iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
298,0.013652522602252797,0.00016378589817940537,0.05292273894883692,0.00959508938296052,0.0004240835747761231,2.505629343649512,2.4456299435314794,2.3959155592558594,2.338460873218845,2.278583459271511,2.223513135177149,2.1822829318139587,2.165940094501395,2.186061491272153,2.2480673878384883,2.3386311318109403,2.4262818061557887,2.4870993403135317,2.517502959930695,2.5209377374926607,0.21093070463974375,0.48808706743409747,0.6203308703397498,0.6947611825154667,0.7351599289058255,0.7523902228787909,0.753025951432712,0.74360545700944,0.7321574100049401,0.7265746984710021,0.7324713797292802,0.7536207512983188,0.7934910942394968,0.8525471707060577,0.8325843815233089
299,0.014200465254486642,0.00016349416230631707,0.05573176802136004,0.009938010930145675,0.00042063934674792854,2.506835306160287,2.446583581129864,2.396657289692808,2.3390006169646207,2.278959088398004,2.223791054128003,2.1825513800327574,2.1662995531907714,2.1866090967758263,2.248859862620803,2.339636942658658,2.42740267016017,2.4882456375257562,2.518618303567314,2.521986870072564,0.21130791989786046,0.4884397448063528,0.620605385784947,0.6949492454953449,0.7352509916220715,0.7523774008252897,0.7529152067140723,0.7434230106299413,0.7319445122870792,0.7263733565778958,0.7323178531121163,0.7535501431568103,0.7935409731669194,0.8527359658692221,0.8325843815233089
300,0.016014661880817845,0.00016327855103143185,0.05204389104619622,0.010952446396020468,0.0004171990110153069,2.5080410720429622,2.4475444645296873,2.397414872984404,2.3395640102088917,2.2793649196333137,2.2241047689501596,2.1828606990327,2.1667047286811716,2.187206673250471,2.249704367434237,2.3406931245738605,2.4285696677534214,2.4894335685130162,2.5197716939605197,2.523072400831921,0.21168692332920566,0.4887976040786269,0.6208890025377276,0.6951508748015257,0.7353605740686847,0.7523882844926245,0.7528329169427329,0.7432724957528494,0.7317655643128985,0.7262073474961982,0.7322016228440168,0.7535201756466108,0.793635529605261,0.8529706325440607,0.8325843815233089
301,0.013751503532585259,0.00016304239508267582,0.05287576885893941,0.009709775168964116,0.00041376273525536844,2.509240065396446,2.4484969039199638,2.3981626925714603,2.3401166822669714,2.2797589323994143,2.2244052249429886,2.1831551313197646,2.167093633347844,2.1877875481120546,2.2505335332755885,2.3417373183309174,2.4297289099265846,2.490617350918306,2.520923108757556,2.524156509801932,0.21206336021137895,0.4891520162665622,0.6211685456704638,0.6953476313232004,0.7354642569990589,0.7523920671240022,0.7527424179334704,0.7431130923559818,0.7315775662058196,0.7260324765733924,0.7320769025772365,0.7534822592327667,0.7937229837494808,0.8531994010465005,0.8325843815233089
302,0.013518053921641217,0.00016277334041540082,0.05247054109349847,0.009472503289662157,0.00041033068694734534,2.5104292052850665,2.4494403218933614,2.398900684740552,2.340657653964811,2.28013809844515,2.224686353483966,2.1834244492538395,2.167450516833786,2.1883292525499045,2.2513184622831814,2.3427370829096774,2.4308483836939003,2.4917682344712255,2.522048537546153,2.5252199061965883,0.21243607942082468,0.4895022624374254,0.6214433953747991,0.695538592855722,0.7355603737572872,0.7523858750898669,0.7526392216554482,0.7429384427714228,0.7313721451442651,0.7258381141115617,0.7319302868220954,0.7534194659332527,0.7937825867401137,0.8533995203974284,0.8325843815233089
303,0.014547618716030287,0.00016252210432382563,0.05235075205564499,0.010457177115265219,0.0004069030333644306,2.511615636617901,2.450383906951803,2.3996411885492925,2.341202768829741,2.2805218189741874,2.2249706719743405,2.18369336841606,2.16780088265449,2.1888558766210506,2.2520786588092268,2.3437044457505705,2.431932025758463,2.4928835274033396,2.523140786294759,2.526253374643773,0.21280886706234384,0.48985391576189224,0.6217210165891272,0.6957336884932688,0.7356618815140081,0.7523859736152957,0.7525425215889022,0.7427695429546529,0.7311707683788344,0.7256453050859611,0.731782037175267,0.7533510639314195,0.7938319094593842,0.8535852457301051,0.8325843815233089
304,0.01408266709495909,0.00016226105735251762,0.05446283589117229,0.009958150897078846,0.000403479941565624,2.51279583699586,2.4513224154030677,2.400377696246379,2.3417442738275303,2.2809010150722777,2.2252479698940753,2.183951368184733,2.1681355213271383,2.1893619834953495,2.2528152353269095,2.3446484609533162,2.4329957055809674,2.4939834269034034,2.524221830226044,2.5272784079620387,0.213179422156062,0.49020349269962177,0.6219969627094007,0.6959272380774232,0.735761560873631,0.7523834389650191,0.7524419361967941,0.7425953129814669,0.7309626349092452,0.7254443609366504,0.7316242533611304,0.7532717006143728,0.7938691276665489,0.8537588296925163,0.8325843815233089
305,0.012624601592461615,0.0001619846604472579,0.05385119584389031,0.008589598072232104,0.00040006157838759065,2.5139564299997774,2.452242787815285,2.401095485535305,2.3422672981487564,2.2812635537486385,2.225512317389108,2.18420159096756,2.168468012853792,2.189870567035134,2.253556148436427,2.3455950604842113,2.4340579674929264,2.4950776360749543,2.5252936139134095,2.5282917070205566,0.2135426928829724,0.49054481561124025,0.6222641138865006,0.6961114287795647,0.7358516446743781,0.7523718510226106,0.7523339793953494,0.7424163911289667,0.7307527693818174,0.7252442139420181,0.7314690559265362,0.7531958916664202,0.7939098689022214,0.8539346099938933,0.8325843815233089
306,0.014500397437121873,0.0001617205947727005,0.05246703093871474,0.010233122104397597,0.0003966481104365292,2.5151137721162615,2.4531606862857824,2.4018128162113994,2.342791784044898,2.28162880048057,2.2257794624724663,2.184453393685939,2.1687998353136906,2.1903757837101487,2.254291338058422,2.346534743294436,2.4351135021851764,2.496166088973833,2.5263607507807153,2.529301332167007,0.21390516338425894,0.4908858760062866,0.6225320160687555,0.6962974783983298,0.7359446910520416,0.7523641602141438,0.7522304921504231,0.7422420237170175,0.7305470959260904,0.7250476526786197,0.7313168236427245,0.7531225502021219,0.7939526848256514,0.8541119442888481,0.8325843815233089
307,0.013839681370921992,0.00016149747430064344,0.05281104100868106,0.009666979891004769,0.00039323970408005194,2.5162593437385765,2.454070709224129,2.402526320254143,2.343317914497041,2.2820021450922536,2.2260613037642685,2.1847253757419716,2.1691546536091026,2.1909024821196756,2.25504111730181,2.3474784247683536,2.4361630320488556,2.4972419122639833,2.5274122050298704,2.530295032903761,0.21426449771084485,0.491224832062534,0.6227996620997546,0.6964858907341596,0.7360436558647626,0.7523667912745097,0.7521419792347858,0.7420864660378234,0.7303624332741149,0.724872679187076,0.731185610685665,0.753068801072202,0.7940125029419858,0.8543019413234608,0.8325843815233089
308,0.013719572024063615,0.00016130907569119346,0.0521598260384053,0.009452476302083603,0.0003898365254390762,2.5173910638562518,2.4549704507461243,2.4032355811839863,2.3438462513371223,2.2823830429376906,2.226354169327986,2.185009587175704,2.1695204208685097,2.1914361026153815,2.255791064656283,2.3484142521647517,2.4371978481055563,2.498298424518559,2.5284417991047046,2.531266141717327,0.2146197944647674,0.49156077878228865,0.6230667854041384,0.6966768918824081,0.7361487615493244,0.7523792583169884,0.7520665685463577,0.7419461489353085,0.7301937029935748,0.7247131452862517,0.7310685772646037,0.7530273160131312,0.7940816586450992,0.8544970268556612,0.8325843815233089
309,0.013137557228143613,0.00016112086529284687,0.051635018084198236,0.008963546096481926,0.00038643874037972754,2.5185070978539437,2.4558571453310742,2.40393339882964,2.344364691465526,2.2827563819014625,2.226643123760102,2.1852950178916424,2.169893847248027,2.191984336838075,2.256561105499985,2.349371792830896,2.4382519030255945,2.4993692743806624,2.5294799261104592,2.5322407159532285,0.2149695586392843,0.4918910700710765,0.6233286714706133,0.6968630247729602,0.7362495998968449,0.7523886240717421,0.7519900364381943,0.7418074148392271,0.7300295667749161,0.7245612016399385,0.7309621088727193,0.7529993892376977,0.7941668278805492,0.8547083211512385,0.8325843815233089
310,0.014662625338755512,0.0001609747139237161,0.05407820898108184,0.010353153481585097,0.0003830465145052564,2.519617042965754,2.456743851349638,2.404637364057996,2.3448947204546347,2.283144894026668,2.2269478281228148,2.1855930410291418,2.1702728130391957,2.1925275962298065,2.2573139385895105,2.350301794015337,2.4392727817538944,2.500405562592157,2.530484685277566,2.53318434360065,0.21531867044791395,0.4922231361489765,0.6235952648062462,0.697057145748053,0.7363618735294623,0.7524125207128634,0.7519299586258331,0.7416851916085145,0.7298801432396509,0.7244209173877075,0.7308635025279755,0.7529748652201201,0.7942501938996622,0.8549126247421894,0.8325843815233089
311,0.014676536165092503,0.0001608908122636017,0.05194380413740873,0.010239525294573015,0.00037966001314796604,2.520718272916624,2.457629865647058,2.405346892443398,2.345436938451755,2.283552572405208,2.227278570844312,2.185923291558529,2.1706887382771547,2.1931097865989013,2.2581031521327715,2.3512609714878585,2.4403139588825473,2.501454579928373,2.5314968301915233,2.534132489629105,0.21566611139006372,0.49255634103959556,0.6238661851316056,0.6972593897169393,0.7364869073897822,0.7524545085247522,0.7518932861971348,0.7415905941344857,0.729760885113761,0.7243120571879538,0.7307971363619066,0.7529834170912405,0.7943667850093127,0.8551474538728712,0.8325843815233089
312,0.012205139231321542,0.00016074698922314523,0.052525965962558985,0.008463675680408464,0.0003762794013611551,2.5218032951944322,2.4584951113166493,2.406029881246275,2.345948261050208,2.283927408011244,2.227577127217126,2.1862242929949605,2.171080055228259,2.193673066247797,2.2588792217598006,2.3522113013607933,2.441347984666553,2.502495632729224,2.5324985197288203,2.5350672373496717,0.21600634913865702,0.49287907928053787,0.6241236074954911,0.6974447289142617,0.7365916228744557,0.7524733931418666,0.7518322307239554,0.7414723521280943,0.7296202723584292,0.7241846272987255,0.7307146274674119,0.7529774861303594,0.7944697696028274,0.855369208254431,0.8325843815233089
313,0.014127749522384584,0.00016059387500869947,0.05181117309257388,0.01006397963765247,0.0003729048439110726,2.522884779647481,2.459356311372668,2.4067095725606125,2.346456351116019,2.284297665728624,2.2278679657181066,2.1865125733724273,2.171451981203564,2.194209285282063,2.259621328269489,2.3531240480454385,2.442344786954227,2.503502221285236,2.5334693959208496,2.5359746764717155,0.2163454229248827,0.49320052028574257,0.6243799762560681,0.697629082451108,0.7366950311964057,0.7524900889575243,0.7517675299164217,0.7413486127405379,0.7294721032114742,0.7240473584317414,0.7306195428716845,0.7529555350521755,0.794552852300977,0.8555684797145269,0.8325843815233089
314,0.013430854103986815,0.00016041884015845055,0.053178482223302126,0.009297214409051412,0.00036953650526888804,2.523955061086933,2.4602075915634596,2.407378432992441,2.346952548259402,2.284655077736707,2.228145261280605,2.186786966755198,2.171810307045881,2.194733379768054,2.2603544598193364,2.3540322548456243,2.443341461139295,2.5045119651983065,2.5344452163407962,2.5368873839540256,0.2166805475768187,0.49351754278633586,0.6246313696021262,0.6978075839055844,0.7367914879706493,0.7524987023001737,0.7516939274224648,0.7412157745487983,0.7293152618513085,0.7239022438221547,0.7305176826388385,0.7529281534489015,0.7946322438760187,0.8557659750749478,0.8325843815233089
315,0.011738504163441516,0.00016020140816816865,0.05164660909213126,0.007860056635184477,0.0003661745496026747,2.525004424388015,2.4610323001630707,2.408018373265999,2.347419275734267,2.284984193369296,2.228396947946435,2.187039310663199,2.172149897648811,2.195240471557133,2.2610698593763865,2.3549201943337565,2.4443154372047324,2.505498006375913,2.5353980468455597,2.537778857159766,0.21700693316556438,0.49382232372120033,0.6248686579186056,0.6979702610299047,0.736870722979177,0.7524894659622644,0.751603108270614,0.7410676007129328,0.7291454354861198,0.7237459708796118,0.7304053091633623,0.7528894624853264,0.794698353355239,0.8559483882866546,0.8325843815233089
316,0.01209493203839897,0.00015994847047902527,0.05185983795672655,0.008145776774088096,0.000362819140769409,2.5260351150614584,2.461838709115065,2.40863728061938,2.347863331179759,2.2852907136046032,2.228627592093833,2.1872727552987006,2.17247232484554,2.1957311594654043,2.2617687793512617,2.3557915050150102,2.4452731605607427,2.5064685913258877,2.5363363050585956,2.538656262214643,0.21732621401768648,0.49411843070190115,0.6250957426517075,0.6981210184124399,0.7369364785138282,0.7524657588790294,0.7514977917694359,0.7409058816045436,0.7289634550748489,0.7235786925129386,0.7302824090273862,0.7528399243763186,0.7947527372936791,0.8561185113584995,0.8325843815233089
317,0.012790173423071339,0.00015968864786266402,0.051562667824327946,0.008613399079051497,0.0003594704423069833,2.52705185145963,2.4626316289496546,2.409244283034,2.348297400992414,2.285589195388532,2.228851965903622,2.1875011681350807,2.172790070158499,2.196216434712737,2.262460629626467,2.356653859459031,2.446220544532666,2.5074279902223124,2.5372627755293125,2.5395214068737224,0.21764049669159735,0.4944088728238232,0.6253173761404214,0.6982666419804328,0.7369975473833288,0.7524380317266977,0.751389378430723,0.7407420900368897,0.7287802280833551,0.7234105910745121,0.7301586606483651,0.7527890560645748,0.7948048319402949,0.8562850738775833,0.8325843815233089
318,0.013155350138733441,0.0001594113211881354,0.05427907407283783,0.009093336840962954,0.0003561286174262365,2.52806021364436,2.46341605444283,2.409841613397678,2.3487210001988714,2.2858765579881606,2.229064209195753,2.187715628137535,2.173090955432021,2.1966809673914094,2.263127788127272,2.357489082083757,2.4471405496709306,2.508361244991098,2.5381650543891667,2.5403645102926062,0.21795170024848176,0.4946956102640964,0.6255347327415555,0.6984072765136309,0.7370528296810008,0.7524036992612031,0.7512736566805218,0.7405704692687776,0.7285886736885506,0.7232333867805202,0.7300244575323717,0.7527255954718437,0.7948416295871296,0.8564344135695947,0.8325843815233089
319,0.013577825254189733,0.00015915135343353315,0.05154926213435829,0.009514452743410989,0.0003527938290029988,2.5290631823189313,2.4641962877321966,2.4104360280475863,2.3491440287048624,2.286166493432032,2.2292825905357545,2.187939859232713,2.173405046370862,2.197161525863884,2.2638122445173012,2.3583404875433422,2.4480736659293045,2.5093035626077724,2.539071952376921,2.541208295294563,0.21826103137012712,0.49498085635275985,0.6257514091719792,0.6985483240783836,0.7371100403565177,0.7523732587552426,0.7511640712483655,0.7404071391887664,0.7284071765484107,0.7230676774849114,0.729903152821252,0.7526765667308067,0.7948940424086081,0.8565987248761395,0.8325843815233089
320,0.013317539098403736,0.00015888211752114546,0.05161400092765689,0.009224863402807128,0.00034946623957015304,2.5300579453615017,2.464968498818281,2.4110232524550104,2.349560192938953,2.286448994652456,2.2294920981007795,2.1881530694343656,2.173705597321984,2.197626186786271,2.264479374845798,2.3591747013218463,2.4489909919956134,2.5102318223141307,2.5399662775569687,2.5420405933599084,0.21856771138488557,0.49526319395883595,0.625965339958679,0.6986866383813383,0.737164280421483,0.752339377753126,0.7510504747557052,0.7402392772947775,0.7282206991207277,0.72289651795086,0.7297757826185854,0.7526206208137904,0.7949385382978655,0.8567544809637921,0.8325843815233089
