iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
306,1.264685007027074,0.0175357508039076,0.03091561794281006,11.386124322969744,4.564397391320083e-06,1.8809828747184645,1.881029926680685,1.8810191883591776,1.8809896229677896,1.8810090703819766,1.8810801287757934,1.8809872685089253,1.8810142996522103,1.881004608075974,1.8936804701388967
307,1.2646924217343203,0.017535900021703958,0.0312798130325973,11.385994151798924,4.533691027748216e-06,1.8809704078336205,1.8810175902691018,1.8810068369528163,1.88097712427639,1.8809966091987904,1.8810677330239889,1.8809748183130617,1.8810018796262762,1.8809921814853836,1.8936928690554666
308,1.264699786619576,0.017536048231490957,0.030946474988013506,11.385850734912434,4.503031760712399e-06,1.880958025315342,1.8810053374210605,1.880994569215821,1.880964710089171,1.880984232268747,1.8810554209770032,1.8809624523821433,1.8809895436279198,1.880979838986892,1.893705184098871
309,1.2647071017574891,0.017536195434852863,0.03230238915421069,11.38572407077129,4.4724210845020495e-06,1.8809457270279932,1.8809931679979426,1.8809823850110559,1.8809523802762877,1.8809719394612119,1.8810431924998983,1.8809501705825877,1.8809772915237832,1.8809675804470456,1.893717415399991
310,1.2647143672260477,0.01753634163342258,0.031584070064127445,11.385588119772333,4.441860491038346e-06,1.8809335128309235,1.8809810818590706,1.8809702841984435,1.8809401346982206,1.8809597306377304,1.8810310474621046,1.880937972774235,1.8809651231745745,1.8809554057264457,1.8937295630993216
311,1.2647215831059506,0.017536486828864984,0.030554933939129114,11.385461507471026,4.4113514698014955e-06,1.880921382586386,1.8809690788544446,1.880958266632292,1.880927973218033,1.8809476056613599,1.8810189857214479,1.8809258588181734,1.8809530384393585,1.8809433146826156,1.8937416273384642
312,1.2647287494794406,0.017536631022922963,0.03001551702618599,11.385329319927745,4.380895507758154e-06,1.8809093361439708,1.880957158836186,1.8809463321633435,1.8809158956875094,1.8809355643835142,1.8810070071366078,1.8809138285648843,1.8809410371710769,1.8809313071683071,1.8937536082657318
313,1.2647358664325603,0.017536774217353685,0.030328370165079832,11.385194838883901,4.350494089288943e-06,1.8808973733546037,1.8809453216585943,1.8809344806385253,1.8809039019581133,1.8809236066545147,1.88099511156497,1.8809018818628047,1.8809291192182451,1.880919383032169,1.8937655060327137
314,1.2647429340518939,0.017536916413958787,0.030829728115350008,11.385065404121544,4.320148696116109e-06,1.8808854940652409,1.8809335671668208,1.8809227119027523,1.8808919918771485,1.880911732322882,1.8809832988565756,1.8808900185578326,1.8809172844287707,1.8809075421216255,1.8937773207950694
315,1.2647499524265748,0.017537057614652546,0.034974806010723114,11.384938118287087,4.2898608072313035e-06,1.8808736981121306,1.8809218951974709,1.8809110257945307,1.88088016528557,1.8808999412290945,1.8809715688503974,1.8808782384894258,1.8809055326431845,1.8808957842753786,1.8937890527071153
316,1.2647569216507,0.017537197821343876,0.030954918125644326,11.384811414257356,4.259631898823504e-06,1.880861985334616,1.8809103055798908,1.8808994221507653,1.8808684220227807,1.8808882332130858,1.8809599213898032,1.8808665414943122,1.8808938636997294,1.880884109332069,1.8938007019359648
317,1.2647638418188751,0.017537337035983647,0.029747932916507125,11.384687353105617,4.229463444207056e-06,1.8808503555685216,1.8808987981510996,1.8808879008005939,1.8808567619266225,1.8808766081116886,1.8809483563123568,1.8808549274068627,1.880882277433027,1.8808725171247402,1.8938122686455099
318,1.2647707130271102,0.01753747526060596,0.03116269293241203,11.384561512839857,4.199356913749878e-06,1.880838808638351,1.880887372742172,1.8808764615739988,1.8808451848222556,1.8808650657517192,1.8809368734517806,1.8808433960520372,1.8808707736711652,1.8808610074813283,1.8938237530093311
319,1.264777535375853,0.017537612497268155,0.03021449688822031,11.384439177083703,4.169313774801791e-06,1.8808273443714274,1.880876029173108,1.8808651042932432,1.8808336905383332,1.8808536059620211,1.880925472637369,1.8808319472573696,1.8808593522407187,1.8808495802286118,1.8938351552005037
320,1.2647843089667128,0.01753774874809538,0.03084800112992525,11.384315276294933,4.139335491623001e-06,1.8808159625890875,1.8808647672605927,1.88085382877868,1.8808222788982976,1.8808422285637079,1.8809141536924443,1.8808205808423788,1.880848012962539,1.8808382351867692,1.8938464753972404
321,1.2647910339044504,0.017537884015249087,0.029937268001958728,11.384190902889072,4.109423525312737e-06,1.8808046631070277,1.880853586822889,1.8808426348464413,1.8808109497186192,1.8808309333743987,1.8809029164372635,1.8808092966246661,1.880836755654086,1.8808269721731048,1.8938577137842463
322,1.2647977102958536,0.017538018300932927,0.029798736097291112,11.38406246373022,4.07957933373804e-06,1.8807934457394182,1.8808424876739227,1.8808315223089214,1.8807997028140977,1.8808197202087533,1.880891760690853,1.8807980944153115,1.8808255801284461,1.880815791000775,1.8938688705482605
323,1.2648043382495744,0.0175381516074103,0.030404584016650915,11.383948980990017,4.0498043714627015e-06,1.8807823102964496,1.8808314696188437,1.88082049097307,1.8807885379960187,1.880808588877926,1.8808806862664191,1.880786974024164,1.8808144861925666,1.8808046914788608,1.893879945879003
324,1.2648109178772555,0.01753828393700094,0.030188780976459384,11.383827186776035,4.020100089676376e-06,1.880771256579424,1.8808205324654517,1.8808095406417804,1.8807774550692633,1.8807975391875804,1.8808696929665871,1.88077593525726,1.8808034736547585,1.8807936734112392,1.8938909399697397
325,1.2648174492932804,0.017538415292047953,0.030885562999174,11.383704387165418,3.990467936123853e-06,1.8807602843918863,1.8808096760110624,1.8807986711156752,1.8807664538363476,1.880786570941226,1.8808587806027581,1.8807649779154,1.8807925423156564,1.880782736599896,1.893901853019209
326,1.2648239326133954,0.01753854567495308,0.05883491109125316,11.383589883562884,3.960909355034491e-06,1.880749393530138,1.8807989000519545,1.8807878821920478,1.880755534094808,1.8807756839362406,1.8808479489759427,1.8807541017931633,1.8807816919750844,1.880771880842664,1.8939126852318346
327,1.2648303679562054,0.017538675088175155,0.030561090912669897,11.383471551662854,3.931425787051832e-06,1.8807385837874384,1.8807882043788966,1.8807771736608763,1.8807446956402933,1.8807648779680468,1.8808371978783502,1.8807433066852377,1.8807709224263967,1.8807611059319809,1.8939234368140831
328,1.264836755443115,0.017538803534210293,0.029763820813968778,11.383352212568512,3.902018669163383e-06,1.8807278549533202,1.8807775887821874,1.8807665453117057,1.8807339382626558,1.8807541528267875,1.8808265271040268,1.8807325923802443,1.880760233458306,1.8807504116576175,1.8939341079748577
329,1.264843095197101,0.017538931015592462,0.03142394800670445,11.383241294406746,3.8726894346305845e-06,1.880717206812755,1.88076705305114,1.880755996930797,1.8807232617459477,1.8807435082989277,1.8808159364445147,1.880721958662585,1.8807496248601676,1.8807397978057547,1.8939446989262763
330,1.2648493873432245,0.017539057534935468,0.03016492398455739,11.383120886458322,3.843439512918951e-06,1.880706639146194,1.8807565969604314,1.8807455282963155,1.8807126658736655,1.880732944166488,1.8808054256808175,1.880711405313177,1.8807390964110924,1.8807292641575388,1.8939552098892867
331,1.2648556320105606,0.017539183094861563,0.030506802024319768,11.383018978316752,3.8142703296283967e-06,1.8806961517305305,1.8807462202920022,1.8807351391890945,1.8807021504247572,1.8807224602061359,1.8807949945967137,1.8807009321095307,1.880728647891188,1.8807188104912156,1.893965641085314
332,1.264861829328505,0.017539307698053893,0.03107183799147606,11.382895738909639,3.785183306423768e-06,1.8806857443382583,1.8807359228249576,1.8807248293819363,1.8806917151719038,1.8807120561933321,1.880784642970723,1.8806905388240749,1.8807182790730146,1.880708436580499,1.893975992740322
333,1.2648679794293451,0.017539431347265023,0.030395451933145523,11.382792335109519,3.7561798609655374e-06,1.8806754167378685,1.8807257043229582,1.8807145986425209,1.880681359885299,1.88070173189998,1.8807743705738995,1.8806802252277408,1.8807079897267,1.880698142194198,1.8939862650815222
334,1.2648740824488767,0.01753955404527022,0.03116306709125638,11.382670631547503,3.7272614068407203e-06,1.8806651686949476,1.880715564553085,1.8807044467368703,1.8806710843333079,1.8806914870926503,1.8807641771748858,1.8806699910869653,1.8806977796187774,1.88068792709863,1.8939964583422966
335,1.2648801385239912,0.01753967579489426,0.031351082026958466,11.382568734310366,3.6984293534939723e-06,1.8806549999714075,1.8807055032767483,1.880694373425479,1.8806608882790399,1.8806813215357858,1.8807540625403179,1.8806598361621678,1.8806876485115342,1.8806777910563677,1.8940065727616893
336,1.2648861477942024,0.017539796599011045,0.03139831684529781,11.382452828242847,3.669685106158899e-06,1.8806449103257696,1.8806955202539106,1.8806843784681715,1.880650771478281,1.8806712349867478,1.8807440264329083,1.880649760210346,1.880677596163576,1.8806677338258444,1.8940166085807422
337,1.2648921104012865,0.01753991646054524,0.03176207607612014,11.382346918612154,3.641030065789562e-06,1.8806348995138629,1.8806856152322189,1.88067446161631,1.8806407336889397,1.8806612272015084,1.8807340686108667,1.8806397629862717,1.8806676223291343,1.8806577551610355,1.8940265660456919
338,1.264898026489659,0.01754003538245205,0.030708845937624574,11.382234834136225,3.612465628992203e-06,1.880624967286581,1.8806757879660287,1.8806646226221646,1.8806307746610564,1.8806512979308438,1.8807241888278707,1.8806298442404688,1.8806577267599716,1.8806478548134906,1.8940364454063705
339,1.264903896205245,0.017540153367745975,0.03135114489123225,11.382125525642257,3.5839931879571733e-06,1.8806151133909983,1.8806660382019762,1.8806548612316765,1.8806208941406937,1.8806414469231643,1.880714386833275,1.88062000371892,1.8806479092041926,1.8806380325298218,1.8940462469149737
340,1.264909719696762,0.01754027041948187,0.03130147699266672,11.382023527459818,3.555614130391079e-06,1.8806053375679443,1.8806563656850264,1.8806451771902915,1.8806110918713856,1.88063167392189,1.8807046623766113,1.88061024116435,1.880638169405107,1.8806282880533292,1.8940559708245193
341,1.2649154971148082,0.017540386540778264,0.03138934797607362,11.381921130471067,3.527329839449153e-06,1.8805956395538326,1.8806467701548362,1.8806355702342847,1.880601367593215,1.8806219786667795,1.8806950151960085,1.8806005563153363,1.880628507101364,1.8806186211227882,1.8940656173965562
342,1.2649212286132383,0.017540501734780712,0.03169406810775399,11.381812461384945,3.499141693667828e-06,1.8805860190838968,1.8806372513468168,1.8806260401028925,1.8805917210397995,1.880612360893492,1.880685445031061,1.8805909489062638,1.8806189220306955,1.880609031475301,1.8940751868929517
343,1.2649269143472892,0.017540616004690833,0.03182512312196195,11.381712065209875,3.471051066897563e-06,1.8805764758909702,1.8806278089883237,1.880616586524813,1.8805821519443056,1.8806028203352076,1.8806759516171059,1.8805814186703798,1.8806094139239056,1.8805995188414304,1.8940846795811404
344,1.2649325544749441,0.017540729353745305,0.03149122395552695,11.381606784745042,3.4430593282358775e-06,1.8805670097027354,1.8806184428088597,1.8806072092275687,1.8805726600344677,1.8805933567214674,1.8806665346854319,1.8805719653346038,1.8805999825107853,1.8805900829491555,1.8940940957326922
345,1.264938149156016,0.01754084178523251,0.031600364949554205,11.381505087954883,3.4151678419606222e-06,1.8805576202396703,1.880609152537415,1.8805979079392114,1.8805632450335632,1.8805839697747195,1.8806571939624788,1.880562588622244,1.8805906275161353,1.8805807235234544,1.8941034356202797
346,1.2649436985525493,0.017540953302466376,0.03159265499562025,11.381403100674744,3.387377967463491e-06,1.8805483072215963,1.8805999379017186,1.8805886823828115,1.8805539066604995,1.8805746592153498,1.8806479291746905,1.8805532882524985,1.8805813486607075,1.8805714402854947,1.894112699524818
347,1.264949202828106,0.017541063908829365,0.031606435077264905,11.38130449844567,3.3596910591837613e-06,1.8805390703673517,1.8805907986119264,1.8805795322717147,1.8805446446331477,1.8805654247622048,1.8806387400414515,1.880544063943082,1.8805721456615234,1.8805622329512848,1.8941218877301265
348,1.2649546621497552,0.017541173607733742,0.0315678680781275,11.381203163483583,3.3321084665422826e-06,1.8805299093890664,1.8805817343842626,1.8805704573219937,1.8805354586647234,1.8805562661283366,1.8806296262806041,1.8805349154059126,1.880563018232243,1.8805531012351533,1.8941310005211274
349,1.264960076685848,0.017541282402637828,0.031176819000393152,11.381101062991847,3.304631533875704e-06,1.8805208239953648,1.8805727449335436,1.8805614572428984,1.8805263484635237,1.880547183024444,1.880620587603434,1.8805258423499236,1.8805539660857604,1.8805440448460378,1.894140038186821
350,1.2649654466069677,0.017541390297057775,0.031404801178723574,11.381002036823066,3.277261600370962e-06,1.8805118138921837,1.8805638299595073,1.880552531739529,1.8805173137358704,1.8805381751556698,1.8806116237233597,1.880516844480308,1.8805449889242931,1.8805350634898952,1.8941490010230102
351,1.2649707720868022,0.017541497294552524,0.03158549894578755,11.380907900937922,3.2500000000000015e-06,1.8805028787804248,1.880554989165771,1.8805436805155757,1.8805083541826304,1.8805292422248754,1.880602734340533,1.8805079214990015,1.8805360864532388,1.8805261568697327,1.8941578893233404
352,1.264976053300795,0.017541603398725094,0.030965401092544198,11.380808775711762,3.222848061454764e-06,1.8804940183574126,1.8805462222510143,1.880534903269228,1.8804994695027382,1.8805203839315159,1.880593919154351,1.8804990731043114,1.8805272583699784,1.880517324683263,1.8941667033895189
353,1.2649812904268223,0.017541708613205895,0.031040999107062817,11.380720246387305,3.195807108082429e-06,1.8804852323182442,1.8805375289129556,1.8805261996974372,1.8804906593898416,1.8805115999714352,1.880585177865197,1.880490298990853,1.8805185043706933,1.8805085666266694,1.8941754435238243
354,1.2649864836439637,0.0175418129416828,0.030998402973636985,11.380616359921214,3.1688784578209146e-06,1.880476520353857,1.8805289088447892,1.8805175694915124,1.8804819235360244,1.8805028900339822,1.8805765101657148,1.8804815988488572,1.8805098241456568,1.8804998823906014,1.8941841100362533
355,1.2649916331341338,0.017541916387873335,0.030430598882958293,11.38052852482709,3.1420634231346447e-06,1.8804678821526482,1.8805203617359303,1.8805090123414547,1.8804732616278856,1.880494253808052,1.8805679157484638,1.8804729723647668,1.8805012173848659,1.8804912716635145,1.894192703237287
356,1.2649967390808747,0.017542018955563187,0.030460220063105226,11.380427343693418,3.115363310950579e-06,1.8804593173943176,1.8805118872729842,1.880500527931045,1.8804646733493278,1.8804856909773888,1.8805593942975887,1.8804644192225497,1.8804926837727103,1.8804827341293655,1.894201223439222
357,1.2650018016707587,0.017542120648551304,0.03132224688306451,11.380343126914992,3.088779422594516e-06,1.880450825759483,1.880503485140478,1.8804921159448351,1.8804561583780173,1.8804772012226312,1.8805509454980767,1.880455939101818,1.8804842229914804,1.880474269469677,1.894209670963191
358,1.2650068210914942,0.017542221470686924,0.03017514292150736,11.38024824670962,3.0623130537276713e-06,1.880442406926026,1.8804951550172677,1.8804837760588655,1.8804477163928004,1.8804687842219232,1.8805425690322723,1.8804475316799325,1.880475834717484,1.8804658773615457,1.894218046130337
359,1.2650117975328952,0.01754232142587796,0.031096440041437745,11.380157615780917,3.035965494283524e-06,1.880434060566426,1.8804868965760508,1.8804755079483115,1.8804393470659033,1.88046043964656,1.8805342645750556,1.8804391966304772,1.8804675186246969,1.880457557478598,1.8942263492660254
360,1.2650167311878804,0.017542420518078274,0.030685017816722393,11.38006929972628,3.009738028404952e-06,1.880425786347686,1.880478709486414,1.8804673112844381,1.880431050064876,1.880452167168578,1.8805260317964627,1.8804309336239091,1.8804592743845536,1.8804493094895351,1.8942345806973946
361,1.2650216222514554,0.01754251875125886,0.030712791020050645,11.379973698126262,2.98363193438164e-06,1.8804175839360902,1.8804705934223513,1.8804591857355446,1.8804228250556447,1.880443966454618,1.8805178703678824,1.8804227423249826,1.8804511016642382,1.880441133062281,1.8942427407553746
362,1.2650264709194523,0.01754261612945116,0.030909672845155,11.379885571253665,2.9576484845877794e-06,1.8804094529951958,1.8804625480462402,1.8804511309642502,1.8804146716997077,1.8804358371677077,1.8805097799525103,1.880414622395791,1.880443000127523,1.8804330278602175,1.8942508297778842
363,1.2650312773909185,0.017542712656709845,0.030831757001578808,11.37980749853423,2.931788945420058e-06,1.8804013931827877,1.8804545730219353,1.880443146633817,1.8804065896567292,1.8804277789677402,1.8805017602173386,1.880406573495248,1.88043496943476,1.8804249935432846,1.8942588481028397
364,1.2650360418659268,0.017542808337157184,0.03095212485641241,11.379717380658665,2.906054577235931e-06,1.8803934041545414,1.8804466680011438,1.8804352324003613,1.880398578581842,1.8804197915111394,1.8804938108193772,1.8803985952803137,1.8804270092417696,1.8804170297669758,1.894266796073513
365,1.265040764547956,0.01754290317493953,0.03169600898399949,11.379632546146524,2.8804466342921984e-06,1.880385485561674,1.880438832642973,1.8804273879191158,1.8803906381258069,1.8804118744497738,1.8804859314107258,1.8803906874020713,1.8804191192031976,1.8804091361854696,1.894274674037213
366,1.2650454456416251,0.017542997174247142,0.030805313028395176,11.379542497651016,2.8549663646838717e-06,1.8803776370510628,1.8804310665994781,1.8804196128411539,1.8803827679361538,1.8804040274315794,1.880478121649191,1.8803828495086068,1.880411298967597,1.880401312448032,1.894282482343683
367,1.2650500853537598,0.017543090339307222,0.02964958199299872,11.379456194741367,2.8296150102833444e-06,1.880369858269129,1.8804233695190369,1.8804119068149339,1.8803749676585149,1.8803962501031493,1.8804703811815906,1.880375081247746,1.8804035481812167,1.8803935582004736,1.8942902213445594
368,1.265054683892824,0.017543182674395304,0.031180374091491103,11.379370119395219,2.804393806679864e-06,1.8803621488572184,1.8804157410473747,1.8804042694843233,1.8803672369336197,1.880388542107068,1.8804627096550666,1.8803673822585945,1.8803958664880263,1.8803858730855767,1.8942978913945738
369,1.2650592414697286,0.017543274183822285,0.03043483500368893,11.379286353273587,2.7793039831193134e-06,1.8803545084539734,1.88040818082627,1.8803967004907478,1.8803595753994382,1.8803809030814236,1.8804551067113984,1.8803597521798472,1.8803882535274545,1.8803782567426885,1.894305492855317
370,1.2650637582973023,0.017543364871941296,0.030606642132624984,11.379204925878463,2.754346762444296e-06,1.880346936694055,1.8804006884934623,1.880389199471017,1.8803519826908932,1.8803733326617529,1.8804475719904357,1.8803521906468563,1.880380708936526,1.8803707088079478,1.8943130260897196
371,1.2650682345904127,0.01754345474316014,0.030518294079229236,11.37912792521053,2.729523361034538e-06,1.8803394332082852,1.8803932636801748,1.8803817660593196,1.8803444584391111,1.880365830480685,1.8804401051238442,1.8803446972920725,1.8803732323471456,1.8803632289137036,1.89432049146406
372,1.2650726705665436,0.017543543801906772,0.029889021068811417,11.37904500818306,2.7048349887476038e-06,1.880331997625903,1.8803859060184933,1.880374399886365,1.880337002272437,1.880358396167853,1.8804327057450168,1.8803372717446878,1.8803658233894214,1.880355816689845,1.8943278893469837
373,1.2650770664442164,0.017543632052668734,0.030956811970099807,11.378965830740718,2.680282848859928e-06,1.8803246295721714,1.8803786151335409,1.880367100578693,1.8803296138154162,1.8803510293490473,1.8804253734792538,1.8803299136298566,1.8803584816896706,1.8803484717615977,1.894335220110833
374,1.2650814224447935,0.017543719499954,0.030990126077085733,11.378885762239346,2.6558681380081714e-06,1.8803173286684673,1.8803713906520338,1.8803598677623494,1.8803222926895884,1.8803437296463688,1.88041810795283,1.8803226225689609,1.8803512068717345,1.8803411937522767,1.8943424841314345
375,1.2650857387907584,0.01754380614830991,0.030541938031092286,11.378800063852431,2.6315920461308963e-06,1.8803100945346307,1.88036423219555,1.880352701057458,1.8803150385138927,1.8803364966796565,1.8804109087888436,1.8803153981814602,1.880343998554843,1.8803339822818501,1.8943496817889787
376,1.2650900157065765,0.0175438920023405,0.03119363496080041,11.378727755866207,2.607455756410573e-06,1.8803029267831028,1.8803571393852552,1.8803456000827399,1.8803078509010716,1.880329330063053,1.8804037756045833,1.8803082400823004,1.8803368563553768,1.8803268369663777,1.8943568134643138
377,1.2650942534192906,0.017543977066673773,0.03206167998723686,11.378655639990832,2.583460445215913e-06,1.8802958250262287,1.8803501118347195,1.8803385644528108,1.8803007294630625,1.880322229410065,1.8803967080166903,1.8803011478842249,1.8803297798882184,1.8803197574198274,1.8943638795424333
378,1.2650984521573723,0.017544061345982995,0.03138298401609063,11.378576227116618,2.5596072820445255e-06,1.8802887888737825,1.8803431491561051,1.880331593780141,1.8802936738069265,1.8803151943292358,1.8803897056377676,1.8802941211961508,1.8803227687622694,1.8803127432513773,1.8943708804122825
379,1.2651026121513553,0.017544144844970817,0.03138294513337314,11.378499800454735,2.535897429465939e-06,1.880281817929717,1.880336250962275,1.8803246876744482,1.8802866835377232,1.8803082244270068,1.8803827680767229,1.880287159622838,1.8803158225865573,1.8803057940683687,1.8943778164655796
380,1.2651067336332724,0.017544227568383496,0.03148925513960421,11.378417285359134,2.5123320430649127e-06,1.8802749117977127,1.8803294168581721,1.880317845740201,1.8802797582576538,1.8803013193069005,1.880375894937989,1.8802802627693955,1.8803089409635045,1.880298909474255,1.894384688098648
381,1.2651108168374336,0.017544309521008324,0.03141596005298197,11.378342393298219,2.4889122713851393e-06,1.8802680700762722,1.8803226464447516,1.8803110675806969,1.880272897564916,1.8802944785680082,1.8803690858269801,1.8802734302342297,1.8803021234938877,1.8802920890691668,1.894391495710516
382,1.2651148620000952,0.01754439070766205,0.03154108393937349,11.378268977102094,2.465639255873245e-06,1.88026129236061,1.8803159393271163,1.880304352796356,1.8802661010547717,1.880287701806615,1.8803623403424898,1.8802666616131574,1.8802953697773348,1.8802853324511337,1.8943982397005739
383,1.2651188693588624,0.017544471133214484,0.031108271097764373,11.37819698537248,2.4425141308231755e-06,1.8802545782444768,1.8803092950978675,1.8802977009818913,1.8802593683196722,1.880280988616926,1.880355658078615,1.8802599565003826,1.8802886794065212,1.880278639213875,1.8944049204752718
384,1.265122839154127,0.017544550802555837,0.03084689611569047,11.378127925236095,2.4195380233209025e-06,1.8802479273160022,1.8803027133549335,1.8802911117328163,1.880252698947396,1.88027433858885,1.8803490386321176,1.8802533144848408,1.8802820519742034,1.8802720089496032,1.8944115384403877
385,1.2651267716271242,0.017544629720618213,0.03140421095304191,11.378051093668306,2.396712053189486e-06,1.880241339164195,1.8802961936871314,1.88028458463831,1.880246092525499,1.8802677513098855,1.880342481591776,1.8802467351553562,1.880275487068107,1.8802654412460587,1.894418094008289
386,1.2651306670213844,0.01754470789238205,0.03136160410940647,11.377982271436833,2.3740373329345136e-06,1.880234813371433,1.880289735682455,1.8802781192856755,1.880239548635203,1.8802612263642358,1.8803359865434948,1.8802402180958053,1.8802689842733733,1.8802589356881132,1.8944245875918413
387,1.2651345255825601,0.017544785322845445,0.031181075843051076,11.377908900951414,2.351514967689855e-06,1.8802283495191048,1.8802833389267901,1.880271715260902,1.8802330668575122,1.8802547633332203,1.8803295530726751,1.8802337628880896,1.8802625431731352,1.880252491858142,1.8944310196067005
388,1.2651383475572944,0.017544862017055678,0.03107019397430122,11.377837024572683,2.3291460551638252e-06,1.8802219471843626,1.8802770030025884,1.880265372145503,1.8802266467684956,1.8802483617945716,1.8803231807611849,1.880227369108913,1.880256163346518,1.8802461093344978,1.8944373904734038
389,1.2651421331946402,0.017544937980097663,0.030958169139921665,11.377773938611579,2.3069316855856555e-06,1.880215605940779,1.880270727488248,1.8802590895171118,1.8802202879423158,1.88024202132419,1.8803168691852343,1.880221036334344,1.8802498443705091,1.8802397876940815,1.8944437006129355
390,1.2651458827455477,0.017545013217085157,0.03129576821811497,11.377706627562958,2.2848729416523864e-06,1.8802093253610526,1.8802645119591814,1.8802528669513676,1.8802139899495964,1.8802357414949005,1.8803106179209277,1.8802147641369227,1.8802435858186064,1.8802335265103163,1.8944499504499748
391,1.2651495964623083,0.017545087733170962,0.03181589697487652,11.37763648453191,2.2629708984760696e-06,1.8802031050135168,1.880258355990842,1.88024670402054,1.8802077523576524,1.8802295218747325,1.8803044265402526,1.8802085520855292,1.8802373872612292,1.8802273253529087,1.8944561404137137
392,1.2651532745992196,0.01754516153354576,0.030848867958411574,11.377577140264329,2.2412266235313975e-06,1.8801969444644944,1.8802522591507005,1.8802406002934549,1.880201574732562,1.8802233620306352,1.8802982946124887,1.8802023997461683,1.8802312482653794,1.8802211837887743,1.8944622709359833
393,1.265156917412432,0.017545234623419156,0.03170849499292672,11.377502094202224,2.2196411766036492e-06,1.880190843276674,1.8802462210097848,1.8802345553385673,1.8801954566357528,1.880217261525535,1.880292221705083,1.8801963066826526,1.8802251683960893,1.8802151013832085,1.894468342452996
394,1.2651605251591815,0.017545307008056652,0.030849183909595013,11.377442576226581,2.198215609737056e-06,1.8801848010093953,1.8802402411302757,1.8802285687189713,1.8801893976270243,1.8802112199208225,1.8802862073805153,1.8801902724557102,1.880219147215618,1.8802090776975198,1.894474355399374
395,1.2651640980991787,0.017545378692755107,0.031194926938042045,11.377375875323919,2.176950967183524e-06,1.8801788172184215,1.8802343190761681,1.8802226399964845,1.880183397260964,1.8802052367727908,1.8802802511988774,1.880184296621727,1.8802131842829242,1.8802031122899465,1.894480310215345
396,1.2651676364938127,0.017545449682826945,0.030407190090045333,11.377300890283667,2.1558482853517252e-06,1.8801728914610987,1.880228454406658,1.880216768729628,1.8801774550922221,1.8801993116367526,1.8802743527188863,1.8801783787369548,1.8802072791540414,1.8801972047169386,1.8944862073442403
397,1.265171140605237,0.017545519983636487,0.030543216969817877,11.377239904572342,2.134908592756607e-06,1.880167023287565,1.880222646676426,1.8802109544749415,1.8801715706708333,1.880193444064081,1.880268511495644,1.8801725183533442,1.880201431383123,1.8801913545314877,1.8944920472311597
398,1.2651746106982293,0.01754558960058141,0.030584535095840693,11.377176107148882,2.11413290996924e-06,1.8801612122465823,1.880216895438433,1.88020519678472,1.8801657435440384,1.8801876336038916,1.8802627270810426,1.8801667150198722,1.8801956405198867,1.88018556128331,1.894497830325024
399,1.2651780470391936,0.01754565853908712,0.029364036163315177,11.377119533717238,2.0935222495670967e-06,1.8801554578845106,1.8802112002416493,1.8801994952088408,1.880159973257761,1.8801818798034786,1.8802569990242546,1.880160968283366,1.8801899061124117,1.8801798245204526,1.8945035570767665
400,1.265181449895826,0.017545726804613755,0.030669732950627804,11.37705821750732,2.0730776160846853e-06,1.8801497597436032,1.8802055606379304,1.8801938492953902,1.8801542593527165,1.8801761822055383,1.88025132687233,1.8801552776867054,1.8801842277053065,1.8801741437873614,1.8945092279400124
401,1.2651848195375666,0.01754579440265296,0.02981802518479526,11.376992247963337,2.0528000059646e-06,1.8801441173657072,1.8801999761709631,1.880188258589147,1.8801486013688748,1.8801705403512197,1.880245710168509,1.8801496427715574,1.8801786048409523,1.8801685186263506,1.894514843371095
402,1.2651881562353884,0.017545861338730144,0.03142168908379972,11.376926604823705,2.032690407508949e-06,1.8801385302880822,1.8801944463830187,1.8801827226321801,1.8801429988430463,1.8801649537793683,1.8802401484528006,1.880144063076656,1.8801730370597078,1.8801629485763116,1.8945204038301555
403,1.2651914602620702,0.017545927618410156,0.029873037012293935,11.376869210211797,2.012749800831192e-06,1.8801329980450276,1.880188970813494,1.880177240963042,1.8801374513095392,1.8801594220252948,1.880234641262904,1.8801385381388889,1.8801675238989022,1.8801574331735484,1.8945259097761775
404,1.2651947318920524,0.017545993247274426,0.03024833300150931,11.376806935243803,1.992979157808367e-06,1.8801275201695582,1.8801835490028787,1.8801718131197913,1.8801319582988958,1.880153944621286,1.8802291881365152,1.8801330674879664,1.8801620648925896,1.880151971952908,1.8945313616764623
405,1.2651979714009116,0.017546058230956153,0.030573764815926552,11.3767538093185,1.9733794420337206e-06,1.88012209619117,1.8801781804814792,1.8801664386348331,1.880126519340074,1.8801485210978077,1.8802237886050857,1.8801276506562037,1.880156659572043,1.8801465644447757,1.894536759997967
406,1.2652011790666362,0.017546122575099913,0.03049032692797482,11.376694199665398,1.9539516087697514e-06,1.880116725636329,1.8801728647864422,1.880161117041454,1.880121133959017,1.8801431509820827,1.8802184422001915,1.8801222871713457,1.8801513074663563,1.8801412101789976,1.8945421052086502
407,1.2652043551677357,0.01754618628539192,0.03088025003671646,11.376633497647505,1.9346966049016423e-06,1.8801114080295722,1.8801676014464614,1.8801558478683766,1.8801158016785684,1.880137833798138,1.8802131484503812,1.8801169765572592,1.8801460081019548,1.8801359086815244,1.8945473977838385
