iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
60,0.03610608962179838,0.0028540391261747556,0.0035590000334195793,0.027371570817751843,9.990232305719945e-05,1.257777793172923,1.2577636164697445,1.2577483726272962,1.2577311217432467,1.2577123243028436,1.2576937577850515,1.2576777555857692,1.2576656672629998,1.2576565714397476,1.2576457719824206,0.00347292064168588,0.2852223608830468,0.4375042557146781,0.5345175247141604,0.6022238419491709,0.6523598996921293,0.6910744880357816,0.7219223097066162,0.7471097217957556,0.7646647176173081
61,0.038193130073540194,0.0028517979145520405,0.003629332990385592,0.028587575143310024,9.98794204878613e-05,1.2580034651547252,1.257990062137959,1.2579755229097411,1.2579589737635426,1.25794084695799,1.2579227893499767,1.2579069923230943,1.2578947346946787,1.2578851336779227,1.25787364589513,0.003573752903145148,0.2853237461538357,0.4376059229582001,0.534619504294991,0.6023261239154616,0.6524624380830812,0.6911771976316268,0.7220250787700002,0.7472124378435335,0.7646647176173081
62,0.031769752920447446,0.0028495938422031957,0.004348791961092502,0.024722208411944526,9.985411123523256e-05,1.2582282831820393,1.2582150896658513,1.258200640866093,1.258184092459594,1.25816593007007,1.2581478332256193,1.2581319878733537,1.2581196325744768,1.25810982833578,1.2580979404398929,0.0036741273472346192,0.285424412188865,0.4377065998293316,0.5347201918375951,0.6024268006868223,0.6525630888249175,0.6912778138277653,0.7221256568461131,0.7473129760052274,0.7646647176173081
63,0.033232137089931606,0.002847406984205319,0.003525042033288628,0.02588895675168935,9.982639653285048e-05,1.2584529076129076,1.2584397125256326,1.258425097701687,1.2584082376819439,1.2583896642988917,1.258371119614559,1.2583548519247978,1.2583421309103957,1.2583319894605536,1.2583196533295238,0.0037743945679611763,0.28552487419624656,0.43780696657869367,0.5348204454419553,0.602526898878813,0.6526630021033196,0.6913775365032713,0.722225210980334,0.7474124043279291,0.7646647176173081
64,0.03389182785065555,0.002845224298288766,0.0036517499829642475,0.026214846451740655,9.979627773149053e-05,1.2586773636457587,1.258664222279176,1.2586494990226882,1.2586323474908843,1.2586133209694883,1.258594215948246,1.2585773527864217,1.2585640590108778,1.2585533749741222,1.2585404350032596,0.0038745806392224773,0.2856252922066217,0.4379073091110186,0.5349206848114839,0.6026269754266109,0.6527628655595155,0.6914771613820793,0.7223246057510663,0.7475116089899679,0.7646647176173081
65,0.03182514682692996,0.002843068179243575,0.003454624966252595,0.024743064607093836,9.976375629910064e-05,1.2589009275520395,1.2588875397605002,1.2588723260841657,1.2588544726235893,1.2588346076219838,1.2588146212334588,1.258796936432498,1.2587829462926572,1.2587716710089671,1.2587580739205901,0.003974323404483426,0.28572512363476527,0.4380068976786646,0.5350199950064072,0.6027259512940769,0.6528614727564795,0.6915754038497015,0.7224225326937195,0.7476093051514726,0.7646647176173081
66,0.031826653885497894,0.0028409389252958047,0.003580958000384271,0.02481246528654796,9.972883382072952e-05,1.259123756394542,1.2591098381422616,1.2590938310492619,1.2590748569437813,1.2590536354655064,1.2590322410512527,1.2590133329396702,1.2589984808831922,1.2589867086146795,1.258972684739459,0.004073694756271876,0.2858244500721233,0.4381058351491655,0.5351184686539127,0.6028238697821016,0.6529587889003635,0.6916721458906314,0.7225188145626972,0.7477053029610758,0.7646647176173081
67,0.03366456522534448,0.002838806205776997,0.003552083973772824,0.025734095862336322,9.969151199844953e-05,1.2593462634468326,1.2593318843494121,1.2593151637932036,1.2592952714192107,1.2592730163985297,1.2592506175827196,1.259230902375941,1.259215537051287,1.259203486174827,1.2591890986343883,0.004172909414748118,0.2859236621593218,0.438204686812691,0.5352169246693913,0.6029218771462622,0.6530563309681522,0.6917692657615485,0.722615618383341,0.7478019350204501,0.7646647176173081
68,0.03249630064944279,0.0028366918062500785,0.0034588330308906734,0.024813397249573422,9.965179265127358e-05,1.2595679880375894,1.259553110164545,1.259535481038313,1.2595143701245644,1.2594907527433805,1.2594670931290777,1.2594464859919325,1.259430741158863,1.2594187295558117,1.2594043193123972,0.0042717491374932755,0.2860224765009803,0.4383030464417486,0.5353147624474206,0.6030191251385544,0.6531529829767515,0.6918654045455654,0.722711412494613,0.747897596359816,0.7646647176173081
69,0.032461512700557416,0.002834595776261821,0.00360062497202307,0.025706520397387498,9.960967771506666e-05,1.2597897980331698,1.25977421807907,1.2597552994922891,1.2597325129712176,1.2597070466854505,1.2596816479779813,1.259659732709889,1.2596433005758247,1.2596311334080341,1.2596165683712122,0.004370614271946534,0.2861212013424259,0.4384011534612018,0.5354121569059985,0.6031157237126409,0.6532487767000068,0.6919604922095004,0.7228060003763995,0.7479919502625011,0.7646647176173081
70,0.03360900531825917,0.0028325035735380826,0.0034989160485565662,0.02585233019314955,9.956516924245131e-05,1.2600115443450777,1.2599952746679903,1.2599751380584896,1.2599506838065222,1.2599232824409599,1.2598959791240874,1.259872564208774,1.2598552927492963,1.2598429013653765,1.2598281978338146,0.004469450590859365,0.2862199118151996,0.43849926958943813,0.5355095650225413,0.6032123127927345,0.6533445117111081,0.6920554565295934,0.7229004013218736,0.748086070903135,0.7646647176173081
71,0.03290372028997312,0.0028304202987798127,0.003640083014033735,0.02523256782327984,9.951826940270775e-05,1.2602328863745724,1.2602158469784124,1.2601943324218836,1.2601680833024018,1.260138688659639,1.2601095345241604,1.2600847962080226,1.2600669416910881,1.2600545859971675,1.2600399136366995,0.0045680755894816506,0.2863183800887811,0.4385970714859944,0.5356065971604574,0.6033084819708151,0.6534398127176987,0.6921500102252531,0.7229944494033465,0.7481799159429801,0.7646647176173081
72,0.03580986156623925,0.0028283091432399063,0.00347370799863711,0.02731012869292739,9.946898048166793e-05,1.2604548934299264,1.2604373469442332,1.2604150370986267,1.2603876531397558,1.2603569325777375,1.2603264934240845,1.2603007585496278,1.260282322447767,1.2602697040088435,1.2602546666206536,0.004667041473862378,0.28641735485967057,0.43869564126847876,0.5357046918151472,0.6034060205849976,0.6535367706865427,0.6922464457536803,0.723090501808147,0.7482757683987525,0.7646647176173081
73,0.0364844800331973,0.0028261723934653944,0.0035105840070173144,0.027125833451592123,9.941730488160438e-05,1.2606774061003114,1.260659540603414,1.2606368455860484,1.260608899382287,1.260577574180212,1.2605466531212235,1.2605206910399929,1.2605022980433973,1.2604898542048308,1.2604747479354805,0.004766251467427632,0.286516686344239,0.43879473959970483,0.5358035402084658,0.6035045879268413,0.6536350660589685,0.6923445295822804,0.7231884760371852,0.7483737450663046,0.7646647176173081
74,0.031807777562802404,0.002824061116597606,0.003572917019482702,0.024467499219562067,9.936324512111292e-05,1.2608989187280304,1.2608805410595518,1.2608570359990627,1.2608280917654022,1.2607958056386666,1.2607641820628004,1.2607379410565325,1.2607196998737575,1.2607076430390844,1.2606926526101587,0.004864965839472066,0.2866154213197572,0.43889305589577055,0.5359014191788751,0.6036020167373461,0.6537320890557352,0.6924412579826862,0.7232850713444481,0.74847037478867,0.7646647176173081
75,0.03076579280676959,0.0028219855606534897,0.0035586670273914933,0.02446944451636017,9.930680383499e-05,1.2611198167887583,1.2611002629151513,1.261075389898661,1.2610448741499096,1.2610109895044554,1.2609779707942215,1.2609507733987024,1.260932111157394,1.260920020363608,1.26090485132403,0.0049633419143911475,0.2867135175713091,0.43899049743006135,0.5359981775073029,0.6036980561045783,0.6538274345809751,0.6925360231241957,0.7233794531532781,0.7485646083593781,0.7646647176173081
76,0.032762372596585425,0.002819921862470543,0.0034805419854819775,0.02553244018259893,9.92479837741043e-05,1.2613404938295054,1.2613198573531446,1.2612935368504339,1.2612612540687844,1.2612254603258914,1.2611906280233391,1.2611619876153004,1.2611424258098276,1.2611299146820525,1.261114334579414,0.005061606020295976,0.28681154423203936,0.4390878288042719,0.5360947535843826,0.6037938070703391,0.6539223518977225,0.6926301952254396,0.7234730719115486,0.7486579313143272,0.7646647176173081
77,0.035063182131533914,0.002817850803605893,0.0035632080398499966,0.026520613242857566,9.918678780526262e-05,1.261561639146861,1.2615398652882166,1.2615122091384705,1.261478316038493,1.2614407755563166,1.2614042713315232,1.2613743005498275,1.2613539410891939,1.26134113571921,1.2613253157280813,0.0051600853746691,0.28690978266533285,0.43918542594847404,0.5361916647238726,0.6038899673502788,0.6540177492407145,0.692724907626918,0.7235672781395501,0.7487518777291745,0.7646647176173081
78,0.03687319161455626,0.002815745827218118,0.0035792089765891433,0.027974316222981757,9.91232189110701e-05,1.26178384288239,1.2617612135848544,1.261732845498236,1.2616981012946076,1.2616595663511843,1.261621994515853,1.2615910204478484,1.261569859133885,1.261556485238264,1.261540105836561,0.005259100156533231,0.28700873166117097,0.43928402083797546,0.5362899062518702,0.6039877993568409,0.65411512819378,0.6928218357281359,0.723663823278188,0.7488481657055018,0.7646647176173081
79,0.034645056051258206,0.002813642717982191,0.003528458997607231,0.026460870244882053,9.905728018978499e-05,1.262006296098136,1.2619827208752596,1.2619536249616263,1.261917987731429,1.2618783814356733,1.2618396482714953,1.2618075980121326,1.2617856272535826,1.261771777033243,1.2617550355130331,0.0053582214126550185,0.28710775886026296,0.4393826884020942,0.5363882070098629,0.604085665256471,0.6542125068099913,0.692918728514537,0.7237603088081584,0.7489443912922791,0.7646647176173081
80,0.03145804473407447,0.0028115752473647886,0.003464957990217954,0.024770559956645788,9.898897485516753e-05,1.2622282597465742,1.2622029744412164,1.262172527968351,1.2621353303801488,1.2620939720725153,1.2620534831948615,1.262019969648233,1.2619970776437313,1.2619828699512519,1.261965911746201,0.005457047978164351,0.28720613516021937,0.4394804269005598,0.5364852800811254,0.6041819922574706,0.6543080504491638,0.6930135455159294,0.7238545702844129,0.7490383526031282,0.7646647176173081
81,0.03322370680052788,0.002809513494569317,0.003528500034008175,0.025411389359756384,9.891830623632339e-05,1.2624495964266922,1.2624227882522927,1.262391157072158,1.2623524716602859,1.2623093316197567,1.2622669903998507,1.2622319085837974,1.2622080454221034,1.2621935256782206,1.2621764741342347,0.005555591614175132,0.2873043158211379,0.43957801559562054,0.5365822199210106,0.6042781724576882,0.6544034116640534,0.6931081363336319,0.7239485708993846,0.7491320423030553,0.7646647176173081
82,0.03123139117875716,0.0028074838525124213,0.003553875023499131,0.024266140300025767,9.884527777754132e-05,1.2626700991309725,1.2626412126125524,1.262607797965555,1.2625670128450512,1.262521552250898,1.2624770293402476,1.2624403692354913,1.2624158499656926,1.2624015356178262,1.2623848251149306,0.005653684305026681,0.28740178116327486,0.4396746205929101,0.5366779000836146,0.6043728304254078,0.6544970383572098,0.6932008698004131,0.7240407039847557,0.7492239585232947,0.7646647176173081
83,0.034354380140630476,0.002805441177619336,0.0034330000053159893,0.026238676337625742,9.876989303812539e-05,1.2628905193649116,1.2628600665943028,1.2628251250527276,1.262782526681682,1.2627351089868109,1.262688796052452,1.2626508823066578,1.2626258795807315,1.2626117715774798,1.2625953151347553,0.005751770905620135,0.2874994776521676,0.43977156974116843,0.536774052444426,0.6044681124083962,0.6545914537018275,0.6932945450209799,0.724133892108929,0.7493169841030808,0.7646647176173081
84,0.03491898524159155,0.002803386410000375,0.003579874988645315,0.02655743067075064,9.869215569222144e-05,1.263111215820372,1.2630793387657553,1.2630431118178975,1.2629989715972245,1.2629499106987974,1.2629021396197566,1.2628632629137886,1.2628379653413992,1.2628241295027358,1.2628079181956469,0.005850009394786169,0.28759740355409863,0.4398688552008654,0.5368706609308813,0.6045639849734016,0.6546866019366886,0.6933890868904491,0.7242280511622537,0.7494110393640407,0.7646647176173081
85,0.035194263823173734,0.0028013081460507966,0.003468708018772304,0.02672593284499599,9.861206952863805e-05,1.2633320313138974,1.263298969905222,1.2632620242118537,1.2632170475520732,1.2631670711489384,1.2631184803012903,1.2630790651813193,1.263053594100738,1.2630398537403593,1.2630235837825499,0.00594835516445736,0.2876955893640824,0.4399666605302566,0.5369680949662589,0.6046610049101965,0.6547832036822926,0.6934853323785228,0.7243240685991571,0.7495069914742045,0.7646647176173081
86,0.03391579771055055,0.002799234108775168,0.003564041049685329,0.025946207097764594,9.852963845066182e-05,1.2635527016429087,1.263518494940631,1.2634807739367477,1.2634348854696926,1.263383940749126,1.263334519994444,1.2632946039589321,1.2632690394439277,1.2632555061058504,1.263239290549681,0.006046637474666409,0.2877937282642655,0.44006439540983155,0.5370654296022738,0.6047579002221526,0.6548796652445367,0.6935814351224401,0.7244199545932912,0.7496028354322042,0.7646647176173081
87,0.03321742217775829,0.002797169805511615,0.003537709009833634,0.025275070905002875,9.844486647586725e-05,1.263772741097396,1.2637374080692574,1.2636988886711835,1.263652002616936,1.2636000044117213,1.2635497167603138,1.2635093424255406,1.263483812796392,1.2634706761341792,1.263454690068618,0.006144624544063667,0.28789157542342336,0.44016181252120634,0.5371624032942363,0.6048543885584454,0.6549756840962415,0.6936770810717262,0.7245153979634615,0.7496982777000267,0.7646647176173081
88,0.035777464474537606,0.00279509245497227,0.0035120840184390545,0.027090254749690405,9.835775773592076e-05,1.2639933627506579,1.2639570050576296,1.2639178982823018,1.2638702865372546,1.2638175084309056,1.26376656426911,1.263725821969001,1.263700282177971,1.263687407735194,1.2636715463113348,0.0062429038166796295,0.287989782966123,0.440259697804861,0.5372599742180186,0.6049516081899473,0.6550725544877463,0.69377366448833,0.7246118156969301,0.7497946813193342,0.7646647176173081
89,0.03469334501784698,0.0027930098840264206,0.0035124579444527626,0.026676608327784353,9.826831647637942e-05,1.2642141397087518,1.2641768868137275,1.2641374573213366,1.2640893807339273,1.2640359389825642,1.263984232414353,1.2639428018172347,1.2639168076425245,1.2639037520001215,1.2638877106948723,0.006341280204809982,0.2880881778327927,0.44035789752202054,0.5373579851530098,0.605049355539104,0.655169978293754,0.6938707562816703,0.7247086368620533,0.749891351532092,0.7646647176173081
90,0.03231149563427645,0.0027909478922980057,0.0034585410030558705,0.02481488143512802,9.817654705648409e-05,1.2644341162847863,1.2643955840876027,1.264355519722388,1.2643067160783887,1.2642524233410277,1.2641998899163043,1.2641578614544917,1.2641316395532984,1.2641186931129595,1.264102687233945,0.006439229379971695,0.28818597609297336,0.44045535273187325,0.5374551191013421,0.6051461135258014,0.6552663347019686,0.6939667518635404,0.7248043881124374,0.7499870239187667,0.7646647176173081
91,0.03532858598365958,0.002788872582361794,0.003593540983274579,0.026449914191324912,9.808245394894679e-05,1.2646541185894078,1.2646144305263456,1.2645739588551588,1.2645247677054892,1.2644701178106097,1.2644173832107404,1.2643754314422924,1.2643496034149968,1.2643372677452005,1.2643216506133104,0.006537214905692847,0.2882838673935558,0.44055299023331324,0.5375525583994655,0.6052433468783758,0.6553633814754373,0.6940636792291096,0.7249013082853666,0.7500840651809387,0.7646647176173081
92,0.03107063364954045,0.002786839787427321,0.0035688329953700304,0.024442063726344904,9.798604173973285e-05,1.2648734108261943,1.2648318541330539,1.264790213388376,1.2647397999065069,1.2646839199705115,1.264630181748617,1.2645877123644949,1.2645619796321106,1.2645502344702972,1.264535100778001,0.006634793698004411,0.2883810164122776,0.4406495536075885,0.5376485645400937,0.605338767944105,0.6554582453670212,0.6941581055616334,0.7249955055978557,0.750178283160873,0.7646647176173081
