repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
76,18,0.08439708871066359,0.11653063597685517,0.11515762496609669,0.10756364066786066,0.10363191802504239
76,19,0.08118790730092001,0.11246220037032997,0.11098095545274334,0.10376656999909939,0.09994925952373354
76,20,0.0781991142519138,0.10861255354436103,0.1071480598409539,0.10019793334303209,0.0965340144832735
76,21,0.07540764799344855,0.10497329954320753,0.10390457970833626,0.09688977138834404,0.09332618697414571
76,22,0.0727964224960624,0.10153852716708403,0.10082591827534691,0.09380164244582273,0.09031989406542765
76,23,0.07035222736862959,0.09830273514960311,0.0979080045803568,0.09096959716234683,0.087489164887847
76,24,0.06806419792924057,0.0952595319266987,0.09514764091801849,0.08836726530454189,0.08482101488210529
77,1,0.28233214279602875,0.34605406696633667,0.34408683651925,0.33110522097313894,0.3229074664871501
77,2,0.2591385641941982,0.3212506276778787,0.3169089789921618,0.3046179509192398,0.2969008769348688
77,3,0.23591302393875016,0.29593090873803973,0.28946170095355045,0.2777014980655154,0.2705653072486534
77,4,0.21324777026540553,0.27129916674292387,0.26348741009374926,0.25214895354679967,0.24552627790835774
77,5,0.19235754897387825,0.2486874754093068,0.23966024592643093,0.22879564263817728,0.2227764434754435
77,6,0.1739183605311292,0.22874640962368675,0.2192685854635078,0.208622717508759,0.2030217033556109
77,7,0.15809946818269405,0.21158977665983053,0.20310883224780835,0.1914136487018409,0.18602662907400427
77,8,0.144754597159619,0.1970142222654509,0.18937407153758895,0.1768554286596083,0.17162680232021948
77,9,0.1335781348298795,0.18466870334951213,0.1777085887430383,0.16451825608545625,0.15950621533298528
77,10,0.12421232899406473,0.1741664905376757,0.16772870924175962,0.154125608533202,0.14928288122662087
77,11,0.11631116427463907,0.1651473890354997,0.15908479222779817,0.14531222151687884,0.1405367561899069
77,12,0.10957154355914202,0.15730467040394958,0.15148728731995365,0.13768693881784227,0.13301151623260615
77,13,0.10374355472733572,0.15039103182621788,0.14471104148400116,0.1310096244870001,0.1264972952084768
77,14,0.09862930271287257,0.14421404324445752,0.13858857091320692,0.12512702906473142,0.12076002442181348
77,15,0.09407654106028601,0.1386274691013304,0.13299905955851182,0.11990896637213262,0.11561924880422139
77,16,0.0899706643115507,0.13352187031028112,0.1278568353484977,0.11518664349315877,0.11094983396153986
77,17,0.0862268566463013,0.12881606047027183,0.12310114823859836,0.11094973198337725,0.10667731080714782
77,18,0.08278316699767574,0.12444998451906036,0.11868795527902248,0.10704599051225003,0.10276458190951454
77,19,0.0795947415817574,0.12037908523367186,0.11458380928147652,0.10352004466766507,0.09914796097426115
77,20,0.07662918876793795,0.11656999933723011,0.11076163885715093,0.10024271263529232,0.09579966180274906
77,21,0.07386294737987248,0.11299734715421944,0.10719807145931454,0.09717434431218068,0.0927508502808174
77,22,0.07127850147269431,0.10964137444826416,0.10387191504489679,0.09429389295217147,0.08993051655440865
77,23,0.06886229070465308,0.10648623337142316,0.10076343607654567,0.09158494139833542,0.08729096957010322
77,24,0.06660318407641902,0.10351873070491285,0.09785412588216882,0.08903431706472283,0.08480889803377059
78,1,0.2832506077787454,0.340456642238736,0.33782888997458027,0.3299871158337684,0.32259136791285675
78,2,0.2601733261322755,0.3117745156149842,0.3101252771876857,0.30292636487614916,0.2967468227497537
78,3,0.23708468598367538,0.2823603701264662,0.2818113139770912,0.2761112860123639,0.2711720132783371
78,4,0.2145475496340217,0.25490367916066625,0.25466157910470943,0.2508427061295354,0.24636159403586033
78,5,0.1937647067228162,0.23251865554234835,0.2316769531073985,0.2280101366493828,0.22397248226434177
78,6,0.17540880331680994,0.21322197208855515,0.21147964487817988,0.2079791090117043,0.20430230238204833
78,7,0.15965107465679787,0.19667049680535714,0.1953727786100043,0.19098365984000093,0.1875205121175571
78,8,0.1463501868422368,0.1826756672573004,0.18156381749014627,0.17664668649871473,0.17330578381698247
78,9,0.1352063154533884,0.170893690400736,0.16975098573042707,0.1645790417486567,0.1613636685287901
78,10,0.1258669239786151,0.16093809987829172,0.15963290470471753,0.15436139098247595,0.15130223136657264
78,11,0.11798999057880998,0.15244410062731323,0.15090785046462007,0.14564731889824553,0.14278544180329053
78,12,0.11127508121814418,0.14509826871051518,0.14391955309529247,0.1382532112589528,0.13548885588319037
78,13,0.10547378799838011,0.138646784347696,0.13782283098995657,0.13191199712704998,0.12912230255861107
78,14,0.10038883118862518,0.13289239369657863,0.13239656893252066,0.12635988016529942,0.12349290166689993
78,15,0.09586796147007166,0.12768656044556403,0.12749289192671592,0.12144717189367009,0.11845140437449782
78,16,0.09179618223569846,0.12308291768382087,0.12300163038568011,0.11705188164799227,0.11394593723434213
78,17,0.08808807617686792,0.11917008040158641,0.118842886445113,0.11304472808783712,0.10983426713253712
78,18,0.08468100884508352,0.11550265351683345,0.11496025114162496,0.1093586287269049,0.106054416520372
78,19,0.08152944746640119,0.11204090449593687,0.11131495849747482,0.1059758068841948,0.10254848731604319
78,20,0.07860037828555433,0.1087587896888603,0.10788101613674934,0.10282350589535669,0.09930385145435613
78,21,0.07586970152383782,0.10564004781321043,0.10473917979962584,0.09987092768118515,0.09626963935334867
78,22,0.07331945427239982,0.10267497992164573,0.10216347773819713,0.09709756518738813,0.09344933122221045
78,23,0.0709357168945372,0.09985786022354806,0.09972090571443822,0.09448767702567419,0.09082420364726604
78,24,0.06870707622608722,0.09762098725344942,0.09740295531624547,0.09204169359890257,0.08836302144043344
79,1,0.2832566175102332,0.34544017864828486,0.3408501613620639,0.3273036262103599,0.3219947396743981
79,2,0.2601594488470498,0.32121838127365215,0.3161085015931402,0.3017135767444928,0.2965777540718409
79,3,0.23701276376975094,0.29606931774137596,0.2905929894285141,0.27592484949392937,0.2713165384043651
79,4,0.21440758039438257,0.2713231240343703,0.26555061498568067,0.2512630804454302,0.24701186885969534
79,5,0.19355358632467748,0.24833180013548167,0.24233673381922385,0.22908807666227343,0.22462765948809604
79,6,0.17512425889109623,0.22780980169827875,0.22165267286551518,0.20942633943526884,0.20490493830378315
79,7,0.15929069266521098,0.20996250119807108,0.2036769484082385,0.19253425861535106,0.18796429754220398
79,8,0.14591107342854615,0.19467745908325074,0.18826773049589196,0.17810471242390724,0.17365822584432528
79,9,0.13468505735034342,0.18167869945573956,0.17570994482028193,0.16600444713273274,0.16164645857860513
79,10,0.12525994160546217,0.1706326573296279,0.16536266216239445,0.15596582938047668,0.15157201909158127
79,11,0.11729407290310583,0.16120988356483856,0.15651104487293346,0.14745781982424586,0.1430680631989363
79,12,0.11048788070891327,0.1531146141037893,0.1488757100458504,0.1401820537552606,0.13572588833883217
79,13,0.10459416554493128,0.14609485124054866,0.14221926920211223,0.13384362382948367,0.12930505447795854
79,14,0.09941702887119735,0.13994233914072124,0.1363475088726893,0.1282441475560482,0.12368227511131538
79,15,0.09480562575490974,0.13448817165484267,0.13110536413827778,0.12323033156413307,0.11869413259793618
79,16,0.09064627528299002,0.1295970767084364,0.12637102357181082,0.11876387588621959,0.11420325582810013
79,17,0.08685471256590231,0.12516178308515424,0.12204987386274874,0.11467719140018758,0.11009194228451258
79,18,0.08336924852401491,0.12109800170954876,0.11806903499574292,0.1108932006285547,0.10630436358409508
79,19,0.08014506822720588,0.11734013933521925,0.11464774469189522,0.10736509452269957,0.10280689782019206
79,20,0.07714964471877622,0.11383769354165169,0.11143774190184162,0.10407090640522694,0.09954365377338902
79,21,0.0743591427563483,0.11055222759181621,0.1084089296570206,0.10101768231628845,0.09649158871127256
79,22,0.07175565960387655,0.1074548246615129,0.1055426954861899,0.09814214872301746,0.09362508668932149
79,23,0.06932515621853368,0.10452394004002935,0.1028254526274031,0.0954411204509947,0.09093044965309785
79,24,0.06705595033113951,0.1017435919057737,0.10024688900591887,0.09291775956101792,0.08842722493563987
80,1,0.2819731483499922,0.3335850252195741,0.3305748385104612,0.3226913647669459,0.31868136116009305
80,2,0.2586227445225948,0.308530032484467,0.3040821782299862,0.2955699015494674,0.2921636904217422
80,3,0.23520430363890335,0.2826858708962996,0.27809294709058596,0.26932018940399993,0.2657108945454421
80,4,0.21237359572696568,0.25765195284082243,0.25354325923030563,0.24496798215412677,0.24098172596151907
80,5,0.1913611550484559,0.23478032725925088,0.23141965802657688,0.22333783784614986,0.2188054102425919
80,6,0.172841249211477,0.21468038766397632,0.21209982637901398,0.2043829441062739,0.1992699226614119
80,7,0.15697709693307962,0.19741322034689449,0.19539512826095035,0.18799848588975318,0.18259131016010427
80,8,0.14361537425664375,0.1827202276659444,0.18125728251869122,0.17398500823010782,0.1685010161530392
80,9,0.132443750302659,0.17020340195013142,0.16953688207945566,0.16205497458136248,0.15669562391045383
80,10,0.12309878117023629,0.15960817136590807,0.15952593944410523,0.1518684637573378,0.14685899482810696
80,11,0.11522990303818488,0.151680203277177,0.15087247996232583,0.1430963914479671,0.13852316989680954
80,12,0.10853043767359667,0.14480154080368315,0.14349906760185327,0.1354708881700218,0.13134523457103997
80,13,0.10274762923018671,0.1387394163460878,0.13731458556229637,0.12898926740233135,0.1250920573076461
80,14,0.09768129191275907,0.13331161673877093,0.1318251699159197,0.123228562337929,0.11953080258771623
80,15,0.09317732056712966,0.12837993024369646,0.12688272856182958,0.11810720353579773,0.11450731747057119
80,16,0.08911961282612406,0.12384212796054897,0.12237415225233166,0.11352220260858059,0.10991449250097525
80,17,0.08542217903370453,0.11962421407454724,0.11821441942860451,0.10938738573961941,0.10570612258199323
80,18,0.0820221933437029,0.1156736634227549,0.11434046969978363,0.10559939299875569,0.1018492484627818
80,19,0.07887420487482291,0.11195383694045138,0.11070608135420788,0.1021001815635253,0.09830292273243275
80,20,0.07594547662249405,0.10843952137991605,0.1072777318154539,0.09881278624951197,0.09501253222471726
80,21,0.07321232017601575,0.1051134469343771,0.1040313168256959,0.0957130115525288,0.09196317533644818
80,22,0.07065726957000018,0.10196361806288126,0.1009495788281783,0.09278897159178454,0.08910000522753393
80,23,0.06826694602020901,0.09898130681558634,0.09802010541117885,0.09004225810230732,0.08645346603785943
80,24,0.06603048525477638,0.09615958234774649,0.09523378221810906,0.08756423745635945,0.08398424607735791
81,1,0.2862573410507449,0.34997809431305993,0.3489961623338507,0.3307706560709886,0.3230220744417981
81,2,0.2628300596592361,0.3233179399873005,0.32198005740427726,0.3042350468984664,0.2974177054298299
81,3,0.23931125563965894,0.2957287974870083,0.29431242217130926,0.2781711174891103,0.2715748266031185
81,4,0.2163634613486029,0.2689222208805969,0.2677320493704725,0.25342193599920976,0.2468596478172273
81,5,0.195221445031124,0.2443279214039286,0.24364694924959776,0.23094766269450256,0.22450085271389603
81,6,0.17656310759486785,0.2226964707090824,0.22265238432476148,0.21099689745264844,0.2049500784874571
81,7,0.16055485241027953,0.20567646442054002,0.2047713678411635,0.1937522225278403,0.18826250572676467
81,8,0.14704623436091413,0.1915405093317825,0.18970975788271033,0.1791854121768783,0.17424955512448018
81,9,0.13572751232176963,0.17981082555757874,0.17734371676420585,0.16695149384098348,0.1623838667310652
81,10,0.1262375108335838,0.17001390575539896,0.1680683259647059,0.15679819922116184,0.152290267634939
81,11,0.1182275808402547,0.16173616352176404,0.1601292376622599,0.14814959555436502,0.14365927873521184
81,12,0.11139258782166936,0.15464139465269236,0.1532355859139216,0.14083122644248808,0.13621965635191707
81,13,0.1054809475888426,0.14846821458170947,0.14715469173540846,0.13440043225937845,0.12979788169515621
81,14,0.100293286943921,0.14301904025007908,0.14170795813089382,0.12867120220012557,0.1241338560096346
81,15,0.09567597767610811,0.13814693866827985,0.13676262377384907,0.12353828171313186,0.11909959404560506
81,16,0.09151308920906466,0.13374334252482864,0.13222254974013564,0.11886379979162628,0.11453896942062561
81,17,0.08771853415489154,0.12972778959821898,0.12801958205841635,0.1146003538173983,0.1104012612004163
81,18,0.08422915951424681,0.12603991469760192,0.12410611484752933,0.11065986388572495,0.10661021592967954
81,19,0.08099900228440575,0.12263350123088332,0.12044900826669323,0.10703333847940284,0.10309595106874136
81,20,0.07799467675073153,0.11947223964955808,0.11702479965215969,0.10365099706415,0.0998042856851237
81,21,0.07519176024043711,0.11652680943624558,0.11381606417988134,0.10047631249340891,0.09672833749291561
81,22,0.07257201842052434,0.11377293163159344,0.11080876253653686,0.09756809489837097,0.09385207148174135
81,23,0.07012131889462751,0.11119009525281096,0.10799041835854571,0.0948751443855531,0.09116843797107482
81,24,0.06782810153649127,0.1087607251077373,0.10534897821879065,0.09238857234771045,0.08863993550587829
82,1,0.2808879896405894,0.34381822081210195,0.3436327664386213,0.3267106955711001,0.31811713513515566
82,2,0.257869931627447,0.3188513782006556,0.31650329802619903,0.30060020383089525,0.2927516426337728
82,3,0.23485684971023615,0.29338552818660835,0.2888461586267552,0.2742794279833186,0.2675788696151715
82,4,0.21239280711807504,0.26823828560505886,0.2628935988862947,0.2489771862919547,0.24323531099949486
82,5,0.1916793487914395,0.24476797705348596,0.23937578565164622,0.22626885303342217,0.22085018826438682
82,6,0.17338999892585613,0.22374380265953298,0.21838168864750962,0.2064418083305272,0.20143730469458015
82,7,0.1576965847417818,0.2054022743732949,0.20012517807360652,0.18944384043813617,0.18478431618525062
82,8,0.14445776935940938,0.18964255903015526,0.18448345202017616,0.1750151723834581,0.1706829501252318
82,9,0.13337318013211916,0.17618618357756977,0.17201160739374205,0.16289953573587312,0.15883768753162314
82,10,0.1240894942217494,0.1646890901746655,0.16199782634344767,0.15269905934975342,0.14891270573519505
82,11,0.11626398503611057,0.1548093848201546,0.15339470624355533,0.1440032104894688,0.1404550772151517
82,12,0.10959578147995706,0.14624118372911227,0.14589986239655667,0.13663337452139449,0.13321065819464323
82,13,0.10383635544528262,0.13980215677826938,0.13926449815572695,0.13019293252651015,0.12693120308271702
82,14,0.09878858638775771,0.13452867357155143,0.13329302429557177,0.12452637792418267,0.1213555397293696
82,15,0.09430058915670216,0.12960678746631835,0.12783714049040973,0.11940893993532153,0.11633352600212325
82,16,0.09025785737219842,0.1249472241662263,0.12278798767362382,0.11481380430563756,0.11175319405530064
82,17,0.08657552265222748,0.12049374710980651,0.11806821120680135,0.11059186355573922,0.1075505475075174
82,18,0.08319150768779629,0.11621491154108379,0.1136247497957681,0.10665295545605821,0.10368698846825586
82,19,0.08006081107820422,0.11209689141742055,0.10942262960105868,0.10295821177244217,0.10007649299976382
82,20,0.07715090443361854,0.10813744886193774,0.10543979249954237,0.09950430220520246,0.09671184552229176
82,21,0.07443811742643519,0.10434101276471011,0.10166288848405904,0.09633789886410714,0.0935564285412256
82,22,0.07190485792169912,0.10071480283448889,0.0980839358072755,0.09334847950343643,0.09058794119191613
82,23,0.06953752011281228,0.09726593103932898,0.09483813635077964,0.09052813733932488,0.08779536140693436
82,24,0.06732495192019067,0.09399940916901015,0.09212544592865127,0.08787037510654386,0.08516958806641202
83,1,0.28055745724221964,0.33948521808872806,0.3365057550655868,0.32481976381786565,0.31837653251665243
83,2,0.2574325877538032,0.3086512252569313,0.30653739769815724,0.29787587743033006,0.2919755839574512
83,3,0.23427840102560032,0.27883703944290605,0.2779085935815144,0.27080045599467045,0.26575630052526267
83,4,0.21168871228843986,0.25503621395351816,0.253422704838366,0.24539422562993035,0.24081258038782308
83,5,0.19087180464391046,0.23274657608716012,0.23170769781137954,0.22289415037412902,0.21840737608308988
83,6,0.17249779389938819,0.21275744413730777,0.21192701803591996,0.2033738560979303,0.19890585568897506
83,7,0.15673318045347182,0.19533603244483536,0.19440334943248913,0.1867721022469661,0.18228610976464266
83,8,0.14343161800629173,0.1804121380428376,0.17975350734940432,0.17276335739141047,0.16831054530551748
83,9,0.13228909157436025,0.16773702590971548,0.16767724735983647,0.16094605830033268,0.1565532114967299
83,10,0.12295019671679754,0.1580444403353688,0.15751736861830107,0.1509594840413345,0.14674729076201498
83,11,0.11507136572441999,0.14998247527941322,0.1489142153154709,0.14240270971232388,0.13847937015545891
83,12,0.10835167019446493,0.14309527989656834,0.14155124295988003,0.1349980822286882,0.13141064417271914
83,13,0.10254291779332514,0.13711105579429417,0.13516562528805115,0.12851225037790784,0.12524889547627452
83,14,0.09744844769983524,0.1318185248194942,0.1295471156869924,0.12277866445665322,0.11979277075782693
83,15,0.0929167981009313,0.127058249111569,0.12453167645738746,0.11774147500094237,0.11489319154624252
83,16,0.08883376707859376,0.12271285612381594,0.11999353804052869,0.11319966464591502,0.11043753994787975
83,17,0.0851146389507418,0.11869785579377584,0.11583749166048012,0.10901962352946667,0.10634339506886481
83,18,0.08169733390693086,0.114953693179211,0.11199215683075582,0.10518026850902851,0.10255458759126009
83,19,0.07853670623314195,0.11143917129218411,0.1084044172424833,0.10161540114234735,0.09902815323636552
83,20,0.075599964412914,0.10812616245441237,0.10503496663982385,0.09831864994073354,0.09572954858591384
83,21,0.07286308479681297,0.1049954549721705,0.10185481163873429,0.09521974602912157,0.09264676187498776
83,22,0.07030806352340396,0.1020335737544874,0.0988425606473985,0.09230112403880275,0.08976236286027135
83,23,0.06792085762737436,0.09923042692060968,0.09598234317074596,0.08957507576368422,0.08709055302460925
83,24,0.06568988453736548,0.09657764638056193,0.09326222916559194,0.08702303071468331,0.0846040313994585
84,1,0.28233140382159155,0.34477367338249487,0.34068981315871993,0.329615410666401,0.32351334998812653
84,2,0.25901439263433074,0.31856235884636563,0.3148830237445143,0.30369901834873986,0.2976339756802723
84,3,0.2356706006265594,0.2916321714141544,0.2885070128101903,0.27753587905128635,0.27160286485155677
84,4,0.21290556783918446,0.26552228173859965,0.26285140271598073,0.25240258388318143,0.24708340938292178
84,5,0.19194012788874468,0.24164752945772683,0.23931119060038591,0.22992920198363231,0.22487340940918932
84,6,0.17344861135074108,0.2206682557414535,0.21856670894459657,0.210684764081187,0.20531743730924287
84,7,0.15759653085824044,0.202680725309752,0.20073547400700195,0.19414942890478462,0.18844832354523047
84,8,0.14423397953598316,0.18745387419972104,0.18698686414262114,0.180150276483529,0.17423865724893775
84,9,0.1330523187352156,0.17606558646048226,0.1753375259543422,0.16834838521965628,0.16220045895365803
84,10,0.12369137434911538,0.16698549555100722,0.16536192508255693,0.1583195327990834,0.1520482729537128
84,11,0.11580311917519452,0.1590616660269648,0.15676228624294367,0.14972860462530185,0.14351871579700443
84,12,0.10908264937035698,0.15208248987856582,0.14927256545264253,0.14228203543830156,0.1362018639025817
84,13,0.1032783281394925,0.14586011140935884,0.14266946520186208,0.13573799711120516,0.12980779859777908
84,14,0.09819058618518862,0.14023728703049287,0.1367730978332681,0.1299053613191145,0.12412221856294195
84,15,0.09366558523849289,0.13508797861983207,0.13144266739061197,0.1246375359197669,0.1190116393407411
84,16,0.0895872723687479,0.1303146976442245,0.1269116019543769,0.1198466303318159,0.11437907073041331
84,17,0.08586959374698583,0.12584445859525517,0.12270145962674457,0.1154437840923936,0.11013145485105831
84,18,0.08244962096713732,0.12162437983625979,0.11874247209182541,0.11134962129365551,0.10618415920029858
84,19,0.0792818122254197,0.11761745936211826,0.1149923452380318,0.10754477866516285,0.10253799398075317
84,20,0.07633338096194935,0.11379876387295051,0.11142219208823402,0.10399480978990432,0.09912869409418659
84,21,0.07358064498819211,0.11015211970370248,0.10801303156395874,0.10065727196424568,0.09592486167479715
84,22,0.07100620368658808,0.10666732408344565,0.10475286284039086,0.09751656478368416,0.09291098761171146
84,23,0.06859679829467495,0.10333786635301428,0.101634274489577,0.09456049148425634,0.09009364794752632
84,24,0.06634172935086377,0.1001591377977773,0.0986525460351859,0.09177872839703705,0.08745793824999606
85,1,0.28024895983228254,0.35225813564629427,0.3466774625726694,0.3312524332652028,0.3229480088701175
85,2,0.2571252805432965,0.32441400938569465,0.31757914292934686,0.30389362503874057,0.29602464663975764
85,3,0.23399795351419123,0.2955086032455613,0.29101954144011394,0.2767063230187302,0.2689071254309029
85,4,0.2114337462861212,0.2673965783200598,0.265145110113025,0.25067506628726344,0.24356189117492405
85,5,0.19063952370169965,0.241636566514044,0.24137809293352014,0.2269286904651701,0.22067909833491006
85,6,0.1722862120317092,0.22190671188392608,0.22044073907225847,0.20695266650542904,0.20079324225052853
85,7,0.15654088371548294,0.20541679532769713,0.20248276779908048,0.19012452715522848,0.18400199908604414
85,8,0.14325768486013943,0.19148260287421992,0.1873076777804792,0.17603915051464178,0.1698749943610576
85,9,0.1321327972834215,0.17977342991638823,0.1755697041952078,0.16417277333208546,0.15815977427626066
85,10,0.1228106755002131,0.1699082293740269,0.1659489290082536,0.15419751012779184,0.14837932652503155
85,11,0.1149473938432452,0.16152215237669615,0.15781009313363492,0.1457863960638866,0.140070211913137
85,12,0.10824159939651139,0.1542981892668776,0.150834014138085,0.13855429898894508,0.13290550210734234
85,13,0.10244472918380762,0.14797687147466065,0.14475690794598284,0.1322037207502139,0.12663494270402553
85,14,0.09735988166816101,0.14235426467510903,0.13936987825729097,0.1265551282034979,0.12110878567932426
85,15,0.09283551936624783,0.1372748230898445,0.13451262220049415,0.12155383087862659,0.11613935382686431
85,16,0.08875753295922205,0.13262275818510671,0.13006522480980492,0.1169808910420089,0.1116224514938102
85,17,0.08504144835308289,0.12831370286207222,0.1259400041441066,0.1127565482231387,0.10747858488539416
85,18,0.08162554267288477,0.1242873986596924,0.12207425226249342,0.10882406166146272,0.10368556572837577
85,19,0.07846510124357972,0.12050159971662122,0.11842413196635697,0.10517202676599698,0.10016697524361347
85,20,0.07552779439141073,0.11692714621595801,0.11495971434712386,0.10179359581019218,0.09688332704090538
85,21,0.07279005023281299,0.11354406987983762,0.11166103239953314,0.0986137711746871,0.09380020845323248
85,22,0.07023427159157586,0.11033857498712363,0.10851499681348907,0.09561758507896548,0.09093586067123313
85,23,0.06784675040565498,0.10730074862526034,0.10551302631256458,0.09279366851853577,0.08825731272824314
85,24,0.06561615018579921,0.10442287313284226,0.10264926387184227,0.09013269582584639,0.08573896780394766
86,1,0.2840821707747767,0.3482467174436189,0.34753908418766466,0.33223704366360546,0.32503634907420237
86,2,0.26077378245105065,0.31880906704480316,0.31870301429601366,0.30550979233065545,0.2988518804060262
86,3,0.2373720617043481,0.2901335987595963,0.28916807374032355,0.27873636876894253,0.2725415177501621
86,4,0.214546418730969,0.26239794732839206,0.26065574434949335,0.25304319456713376,0.24773990564467935
86,5,0.19352752153560537,0.237134424757151,0.2357087822835053,0.22954279083377105,0.2251473215344813
86,6,0.1749891448041487,0.21505345526777406,0.21457663962013124,0.20914786272024322,0.20527440413407053
86,7,0.15909539350698104,0.19628124846248335,0.19626263452149717,0.19169922681007245,0.18822772234096466
86,8,0.14569458161540638,0.18143503301939462,0.18101550574337708,0.1770072238856914,0.1738120458208376
86,9,0.1344764034832995,0.1697714877231319,0.1687089271768908,0.16484673190203916,0.16164576033964898
86,10,0.1250796373149104,0.15983286765306198,0.15827815247922855,0.15458176148934497,0.15135719196357875
86,11,0.1171559691199156,0.1512484780691714,0.14930452512432568,0.14580283226622684,0.1425662383224371
86,12,0.11040084805837282,0.14371358740067497,0.1414762077075648,0.13822761614415852,0.13500551473260733
86,13,0.10456340223081907,0.13699208963955123,0.13515558551890325,0.13159710959988366,0.12841488244981306
86,14,0.09944499972245492,0.13090906769439453,0.12962847673921393,0.1257218496846066,0.12261961835884735
86,15,0.09489270872668432,0.12533963328754677,0.12459496282284294,0.12048291801549518,0.11743301396048791
86,16,0.09079120402068559,0.12019738683796422,0.11995976006895823,0.11570332091126963,0.1127504671864679
86,17,0.0870548922290388,0.11589373887958476,0.11565888288217091,0.11133437962817552,0.10848851086376063
86,18,0.08362100367242674,0.11232056227086007,0.11165061466677592,0.10732582201909373,0.10454481142504764
86,19,0.0804438627585053,0.1089753724611715,0.1079081590505794,0.10358946930034567,0.10090248954486283
86,20,0.07749029695259263,0.105841983575993,0.10461450971492858,0.10009536344541489,0.09755094773610637
86,21,0.07473604468901646,0.10291041113033583,0.10150989125896134,0.09685330479849255,0.0944199507428704
86,22,0.0721629985881991,0.1001733199143316,0.09858193161457568,0.09382361336126341,0.0915089761622498
86,23,0.06975713015727296,0.09762361599528402,0.09582324125397468,0.09107801999474385,0.08877693713814575
86,24,0.06750696397628947,0.09525302215506037,0.0932268116282704,0.08851234518575828,0.08621094015501204
87,1,0.2847950988087636,0.3461791066832691,0.3394119572183744,0.3263989823052305,0.3207918266181899
87,2,0.26131218827576463,0.320830510464976,0.3139397104960956,0.2999876035479006,0.29458492230894584
87,3,0.2378072592381828,0.2956911630770157,0.28867380222251493,0.2743315352637598,0.26859155743352864
87,4,0.21492252817682223,0.2711260630281983,0.2639859403131565,0.24987469836040394,0.2438511752643134
87,5,0.19388208645697375,0.24842598519807593,0.24120056575947096,0.22730923030299793,0.2214954904456401
87,6,0.17535329712689263,0.22832150479293375,0.22102449233116783,0.20749690188334932,0.2019201617465043
87,7,0.15949075707151272,0.2109953163241294,0.2044290711452765,0.1906342621166523,0.1852197131524181
87,8,0.14613328086322735,0.19629575095182503,0.19034161975416503,0.17633797569595422,0.1711685107347697
87,9,0.1349630022134272,0.18390372483699727,0.1782571387352968,0.16434827359213539,0.15941576434647953
87,10,0.12561330989194106,0.17344480297777923,0.16788304636799212,0.15434492590165963,0.14957186510927437
87,11,0.11773229982267397,0.16455551836597168,0.15892103795089452,0.14585911542743507,0.1411891150464003
87,12,0.11101319540743607,0.156915608802889,0.15110009231714797,0.13851156591811042,0.13398624821113309
87,13,0.10520391420537717,0.15025868256795902,0.14419019142156309,0.13205999218269254,0.1277176073927318
87,14,0.10010537783774216,0.14437125855637353,0.13800459223312328,0.1263122786280304,0.12216908064643017
87,15,0.09556479113982375,0.1390866166273713,0.13239632082249267,0.1211675687038311,0.1171787783414435
87,16,0.0914674067635008,0.1342770583986793,0.1272523618830027,0.11651467249433503,0.11262713120427337
87,17,0.08772852612120698,0.12984634037023576,0.12279710105281942,0.1122942879244315,0.10849252092467579
87,18,0.08428647407725222,0.12572299831491326,0.11905871772476857,0.10840742581419183,0.10468420648436019
87,19,0.08109675765975333,0.12185475058413217,0.11551612864358841,0.10477420432779565,0.10112573064332828
87,20,0.07812737257185506,0.11820392836361113,0.11214325932436046,0.10139154901377874,0.09778740168667785
87,21,0.07535512399102756,0.11474379388581565,0.10892393156768194,0.09830345976459644,0.09467866657280057
87,22,0.07276280406429234,0.11145559399667546,0.10584858675446458,0.0953939151972848,0.0917704016521837
87,23,0.07033707645465986,0.10832621392436867,0.10291169326480827,0.09265082491254512,0.0890736224246958
87,24,0.06806693722786587,0.10534632297003274,0.10010976451989508,0.09006419958032166,0.0865479287337957
88,1,0.28120003760611484,0.3521320850298928,0.34254103817535886,0.3294560178116176,0.32365959932805977
88,2,0.25819742479886726,0.3217912271220881,0.31473074672456175,0.3032455329221171,0.2972323961600197
88,3,0.23516526498199342,0.2909877905383548,0.28786900680026484,0.27701487055350593,0.2709339655259908
88,4,0.21269496598748092,0.26204487149530353,0.26179201435031785,0.2515474833670076,0.24561249626052808
88,5,0.19198769640698415,0.24067743581491333,0.23874565145686888,0.22850785390695066,0.22289291374308653
88,6,0.17370874035846565,0.22140476995750272,0.22032794671805206,0.20836321509108835,0.20338582236922664
88,7,0.15802273740557843,0.2044889218959127,0.20417232930240406,0.19138925728885864,0.18667011491292865
88,8,0.14478322502348773,0.19058256336603882,0.19022513195272978,0.17750092446644047,0.1726362604340556
88,9,0.13368688845110652,0.17922587856500963,0.1782654830945806,0.16598308179878563,0.1608455001308115
88,10,0.12437937577721915,0.16951128472467444,0.1680035444180403,0.1562665864373961,0.15092055931042403
88,11,0.1165183292959688,0.16115549763945572,0.15914335146223987,0.14800753328765687,0.14250918025297662
88,12,0.10980412929560705,0.1538993631296667,0.15141683932495453,0.14090345074580307,0.13529913975268615
88,13,0.10398998385660477,0.14752203578645498,0.14459781842627412,0.13470432041173905,0.12907196838275967
88,14,0.09888072149502843,0.14184382872539228,0.13850407605175796,0.12921195597468277,0.12359205653395353
