iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
396,0.8043915862846832,0.0007785049113745579,0.06815112382173538,6.969128013287985,2.1558482853517252e-06,1.238133797363815,1.236880600053479,1.2366939751196155,1.2486265427646837,1.2409532943120658,1.2367441015618106,1.2389975466145913,1.2483562909408317,1.2370622360793606,1.2472850441928285,1.246617467475539,1.2367694201615198,1.2490464157090886,1.2454630469066994,1.2480462246436343,-0.0018292189836762271,0.2791337874187719,0.4313728150509604,0.5337346467134407,0.6017623823497886,0.6463019140815843,0.685092689679207,0.7160900718987692,0.7411701366041518,0.762023421620719,0.7796969419770019,0.7948084538173644,0.8102297144671995,0.8244298449822254,0.8325843815233089
397,0.8043909092893633,0.0007785077875600832,0.06757722934707999,6.9660178202545096,2.134908592756607e-06,1.2381307011289713,1.2368757719176473,1.2366893913825334,1.2486316545411982,1.2409534127775206,1.2367393804234024,1.2389968111407732,1.248360922682346,1.2370575695023869,1.2472887197598888,1.2466205152832686,1.2367649453658034,1.2490508174783046,1.2454655973423594,1.2480506037946448,-0.0018299922819338121,0.2791316088839006,0.431370836708359,0.5337368888044666,0.6017647417582204,0.6462998363633113,0.685090682092655,0.7160880024551344,0.7411680141665804,0.7620212026407901,0.7796947839803218,0.7948063811654114,0.8102282780402854,0.8244314246694427,0.8325843815233089
398,0.8043902243925454,0.0007785106159638207,0.0681896940805018,6.969632989440555,2.11413290996924e-06,1.2381276843378652,1.236870979931049,1.2366848593541133,1.2486367368712716,1.24095359276667,1.2367347048029684,1.238996302950047,1.2483654801642936,1.2370529514727577,1.2472923376039626,1.2466235175913618,1.2367605206976267,1.249055169340201,1.2454681945684734,1.2480549151022737,-0.0018307031032144987,0.27912944459654115,0.431368882609251,0.5337391149375684,0.6017670995000044,0.646297781433733,0.685088702863471,0.7160859442947404,0.7411659119314737,0.7620190003124186,0.7796926432591665,0.7948043267853415,0.8102268076645845,0.8244329591039445,0.8325843815233089
399,0.8043895325284478,0.0007785133941235634,0.06825966201722622,6.973048811806191,2.0935222495670967e-06,1.238124761580256,1.2368662264320056,1.2366803764830676,1.2486417882966088,1.2409538519977135,1.2367300749210624,1.2389959907270494,1.2483699711046807,1.2370483806498522,1.2472958996372587,1.246626474736245,1.2367561444854205,1.2490594720564838,1.2454708294959391,1.2480591618946457,-0.0018313450123868095,0.279127296041854,0.43136695120733365,0.5337413248378882,0.601769456375644,0.6462957492585869,0.6850867509146964,0.716083899302362,0.741163829703677,0.7620168149248758,0.779690520075477,0.7948022907195449,0.8102253092991091,0.8244344520334346,0.8325843815233089
400,0.8043888288146332,0.0007785161319903025,0.06928532896563411,6.964557261706736,2.0730776160846853e-06,1.2381218962609395,1.2368615099855835,1.2366759436816306,1.2486468052294806,1.2409541477108188,1.2367254901075482,1.2389958600489872,1.2483743915052827,1.2370438574304803,1.2472994101391914,1.2466293920532259,1.2367518167247604,1.2490637276102738,1.24547349630529,1.2480633475545995,-0.0018319421421773693,0.27912516250457103,0.4313650428559847,0.5337435172973576,0.601771804531826,0.6462937388746958,0.6850848250383317,0.7160818665268921,0.7411617675377702,0.7620146471039806,0.7796884146868509,0.7948002730826632,0.8102237869643371,0.82443590661505,0.8325843815233089
401,0.8043881244383343,0.000778518827447797,0.06756554683670402,6.972192738594007,2.0528000059646e-06,1.238119099159499,1.2368568324941298,1.236671558774549,1.2486517870703433,1.2409544931294685,1.2367209501024259,1.2389958875937153,1.2483787492157328,1.2370393802840864,1.2473028709754503,1.2466322709328364,1.2367475350052102,1.2490679370054103,1.245476188112288,1.2480674747984346,-0.0018324899674523262,0.27912304518246134,0.43136315632675404,0.5337456923324968,0.6017741451001174,0.6462917500722822,0.6850829242220002,0.7160798477804307,0.7411597251375983,0.7620124969460619,0.7796863272760524,0.79479827365052,0.8102222450851264,0.8244373259405119,0.8325843815233089
402,0.8043874157337698,0.0007785214799705647,0.06786121986806393,6.975110232592502,2.032690407508949e-06,1.238116377240499,1.2368521958680039,1.2366672201044433,1.248656733354178,1.2409548937637336,1.2367164546824363,1.2389960460479872,1.2483830513564422,1.2370349482094636,1.2473062831499924,1.2466351110886267,1.236743298086985,1.24907210091967,1.245478898569881,1.2480715460595957,-0.0018329877346309217,0.2791209453207837,0.43136129086913566,0.5337478500574382,0.6017764787312927,0.6462897826747851,0.6850810474201826,0.716077844382405,0.7411577023401419,0.7620103646046379,0.7796842580231683,0.7947962924696529,0.8102206885440529,0.8244387129469971,0.8325843815233089
403,0.8043867003377382,0.0007785240905928082,0.06887515727430582,6.976809037847197,2.012749800831192e-06,1.2381137290678104,1.2368476003760005,1.2366629266387736,1.2486616431315427,1.2409553486653457,1.2367120034668266,1.238996319764987,1.2483873007937691,1.2370305604762268,1.2473096486037971,1.2466379135287189,1.2367391050634344,1.2490762201950363,1.245481622407262,1.2480755636438314,-0.0018334378127866943,0.2791188631312074,0.4313594458021828,0.5337499902529897,0.6017788044161098,0.6462878363442787,0.6850791938339504,0.7160758569493584,0.7411556989861882,0.7620082502660324,0.7796822070116944,0.7947943295003017,0.81021912068702,0.8244400699587765,0.8325843815233089
404,0.8043859785027415,0.0007785266631104651,0.06761312810704112,6.973517553675755,1.992979157808367e-06,1.2381111408367271,1.2368430457489308,1.2366586781880589,1.248666514620406,1.2409558436302899,1.2367075960689424,1.2389966987097563,1.248391497082589,1.2370262169134913,1.247312969923114,1.2466406802083683,1.2367349555280702,1.2490802956871068,1.2454843557251838,1.2480795296033227,-0.001833849818450135,0.2791167985916685,0.43135762101901876,0.533752112396064,0.6017811191013952,0.6462859105951819,0.6850773627310685,0.716073885322503,0.7411537150143216,0.7620061542458454,0.7796801743199231,0.7947923847180656,0.8102175439888616,0.8244413990698486,0.8325843815233089
405,0.8043852542259718,0.0007785291988452978,0.06787791987881064,6.97503787686809,1.9733794420337206e-06,1.2381086125522665,1.2368385324591993,1.2366544736360081,1.2486713470432775,1.2409563731486184,1.2367032320695783,1.238997169302784,1.2483956430696996,1.2370219168384655,1.2473162492133039,1.2466434113748595,1.2367308488392907,1.2490843283295354,1.2454870945549732,1.24808344577208,-0.0018342247281172943,0.2791147520563744,0.4313558158481986,0.5337542163271609,0.6017834215138893,0.6462840050700988,0.6850755533506516,0.7160719299450791,0.7411517502573244,0.7620040767185565,0.7796781599501313,0.7947904580703802,0.8102159612682374,0.8244427022783021,0.8325843815233089
406,0.804384527782608,0.0007785317003387862,0.0678834798745811,6.971785540625507,1.9539516087697514e-06,1.2381061316905484,1.236834060293145,1.2366503127437345,1.2486761390169934,1.240956929314588,1.2366989109379916,1.2389977252077629,1.2483997383360455,1.2370176601201779,1.2473194880906362,1.2466461092460912,1.2367267846034629,1.2490883191591304,1.24548983568951,1.248087313945538,-0.0018345712963943092,0.27911272350656124,0.4313540301045899,0.5337563016317364,0.6017857096014804,0.6462821193165333,0.6850737651089734,0.7160699906624842,0.7411498046523316,0.7620020178362746,0.7796761639422836,0.7947885495167386,0.8102143749324773,0.8244439813284736,0.8325843815233089
407,0.8043838024469258,0.0007785341747145564,0.06903564697131515,6.961282333485998,1.9346966049016423e-06,1.2381036723693397,1.2368296270989758,1.2366461964456892,1.2486808885414815,1.2409574813943813,1.2366946322064678,1.2389983636165043,1.2484037778815311,1.2370134473774428,1.2473226896784033,1.2466487770376107,1.2367227629919602,1.2490922694070836,1.2454925771205478,1.2480911360150673,-0.001834905267422485,0.27911071175171626,0.43135226410557426,0.5337583675358051,0.6017879778464771,0.6462802526936349,0.6850719974426077,0.7160680663094414,0.7411478782769325,0.761999978002632,0.7796741863063728,0.794786659021553,0.8102127861441067,0.8244452374528788,0.8325843815233089
408,0.8043830863328445,0.00077853661476186,0.06832864182069898,6.975813125806168,1.915615368891117e-06,1.2381012668008382,1.2368252362908316,1.236642121659406,1.2486855973758055,1.2409580660371724,1.2366903957974988,1.2389990610885837,1.2484077739576795,1.2370092764229166,1.2473258526161632,1.246651413684529,1.2367187814135847,1.2490961788862567,1.2454953143600287,1.248094913149562,-0.0018352097569462292,0.27910871889457894,0.431350516393019,0.5337604149673542,0.6017902320726651,0.6462784054682122,0.6850702497142027,0.7160661592787317,0.741145970649538,0.7619979567249425,0.7796722271079227,0.7947847863442008,0.8102111977522892,0.8244464723082783,0.8325843815233089
409,0.8043823689798005,0.0007785390223516371,0.06878772610798478,6.976414120908035,1.8967088307307e-06,1.2380989109723595,1.2368208871445598,1.2366380881204762,1.2486902652460115,1.2409586768599754,1.2366862013320556,1.238999809851424,1.248411727042817,1.237005146780415,1.2473289780999322,1.246654020075759,1.2367148392240415,1.2491000482342065,1.2454980452241964,1.2480986467055397,-0.0018354877529637424,0.2791067445376309,0.4313487868400235,0.5337624439056057,0.6017924711966499,0.6462765773441548,0.6850685214430097,0.7160642695607559,0.7411440816073318,0.7619959539996417,0.7796702862559666,0.7947829313368978,0.8102096109846703,0.8244476870556525,0.8325843815233089
410,0.8043816515924163,0.0007785413995154742,0.06807188130915165,6.974849419936878,1.8779779118983872e-06,1.238096596531171,1.2368165791746781,1.2366340956083166,1.248694891560047,1.2409593048247425,1.2366820483123762,1.2390006068196187,1.24841563745422,1.2370010581740603,1.2473320680596867,1.246656596791168,1.236710936314133,1.2491038782457806,1.2455007680802808,1.248102337794978,-0.0018357450273722693,0.2791047884844557,0.4313470753442635,0.533764454209492,0.6017946936958308,0.6462747679279397,0.6850668121592082,0.716062397054767,0.7411422110445689,0.7619939699828868,0.7796683637014372,0.794781093944445,0.8102080271804026,0.8244488829289719,0.8325843815233089
411,0.804380936712162,0.0007785437534862419,0.06840354297310114,6.9602421433989985,1.859423525312737e-06,1.2380942937385369,1.236812309970626,1.2366301451606623,1.248699473800424,1.2409599191578589,1.2366779360855393,1.239001456456487,1.2484194972750224,1.23699701162952,1.2473351252065643,1.2466591472981499,1.2367070739356485,1.2491076700462411,1.2455034822469624,1.2481059878491287,-0.0018359984758827333,0.2791028494171351,0.4313453821519193,0.5337664448649068,0.6017968937544945,0.6462729765199748,0.685065121517218,0.7160605399585179,0.7411403590958685,0.7619920050255792,0.7796664593748245,0.7947792742807313,0.8102064472295653,0.824450060725009,0.8325843815233089
412,0.804380233349795,0.0007785460808326533,0.06852365424856544,6.967068724226393,1.8410465752883771e-06,1.2380920197179817,1.2368080807215505,1.2366262351667243,1.2487040133468783,1.2409605375901203,1.2366738644772386,1.2390023454502013,1.248423313256759,1.2369930058229082,1.2473381492069793,1.2466616706345666,1.2367032505386406,1.249111423642685,1.2455061852526659,1.2481095977760555,-0.001836239244533831,0.27910092808767595,0.43134370652728393,0.5337684165276575,0.6017990744590286,0.646271203184432,0.6850634490627769,0.7160586994851514,0.7411385254373365,0.7619900588521399,0.7796645732124189,0.7947774721284576,0.8102048725295582,0.8244512214298654,0.8325843815233089
413,0.8043795360423391,0.0007785483822824813,0.06927165994420648,6.967921403026064,1.822847957491922e-06,1.2380897730751648,1.2368038916891286,1.2366223649336987,1.2487085100217268,1.2409611584049092,1.23666983303217,1.2390032679988803,1.2484270867022635,1.2369890402170998,1.247341140688795,1.2466641683390172,1.2366994653808916,1.2491151397970615,1.2455088758356792,1.2481131685615632,-0.0018364684660607657,0.27909902475145937,0.4313420481231578,0.5337703691982197,0.6018012353366352,0.6462694476343825,0.6850617943664902,0.7160568756673281,0.7411367098793474,0.7619881313251136,0.7796627051397483,0.7947756873029692,0.8102033040338004,0.8244523659765263,0.8325843815233089
414,0.8043788449342237,0.0007785506609181518,0.06702929409220815,6.9633181414992675,1.804828558898332e-06,1.2380875436946557,1.236799742003296,1.2366185346647107,1.2487129635460954,1.2409617670338398,1.236665841331798,1.2390042234614365,1.2484308163724678,1.2369851147520756,1.2473441009047281,1.246666640191248,1.2366957184393936,1.249118819052795,1.2455115528125125,1.2481167011262042,-0.0018366927151063643,0.2790971389061122,0.43134040716080413,0.5337723028433721,0.6018033746572546,0.6462677095521697,0.6850601571592353,0.7160550681143896,0.7411349123393824,0.7619862224863061,0.7796608549611839,0.7947739196988449,0.8102017423661432,0.8244534949338562,0.8325843815233089
415,0.8043781634014424,0.0007785529158708671,0.0675792982801795,6.9643231041673195,1.7869892577476723e-06,1.238085334210643,1.2367956317876252,1.2366147434168082,1.2487173741104003,1.2409623718922176,1.2366618890228607,1.2390052061481824,1.248434504119936,1.2369812288127382,1.2473470304438883,1.2466690871175905,1.236692008967588,1.249122461899353,1.2455142149055916,1.2481201962820865,-0.0018369110854822685,0.2790952707218973,0.43133878306151463,0.5337742175800315,0.6018054932338369,0.6462659887934511,0.6850585370987301,0.7160532769526651,0.7411331326012957,0.7619843321731475,0.7796590226216601,0.7947721691653554,0.8102001884228789,0.8244546090193572,0.8325843815233089
416,0.8043774899861548,0.0007785551429292262,0.06786545924842358,6.974244273518435,1.7693309235023125e-06,1.2380831644094743,1.2367915627250268,1.2366109892312478,1.2487217431943884,1.2409629939811666,1.2366579758906036,1.239006204675556,1.2484381563035938,1.2369773809027265,1.2473499288303058,1.2466715072365655,1.236688335604886,1.2491260684461032,1.245516860227153,1.2481236545063044,-0.001837112655903934,0.27909342124421815,0.4313371749363979,0.53377611412513,0.6018075947835226,0.6462642854753309,0.6850569338561987,0.7160515032883517,0.7411313702736506,0.7619824600180756,0.7796572079608309,0.7947704354798336,0.8101986435501997,0.8244557091173894,0.8325843815233089
417,0.8043768182683423,0.0007785573420952168,0.06743053579702973,6.975879886950017,1.7518544168045527e-06,1.2380810359755574,1.236787534680651,1.2366072714182286,1.2487260710758548,1.240963635710892,1.2366541015853074,1.2390072127771756,1.2484417747756917,1.23697357048491,1.2473527961345736,1.2466739018001483,1.236684697654021,1.2491296390917075,1.2455194879512475,1.2481270766700139,-0.0018372965986773744,0.2790915904701008,0.4313355823752046,0.5337779926133005,0.601809679547844,0.6462625994342942,0.6850553471069623,0.7160497473548544,0.7411296251776068,0.7619806058281211,0.7796554109047694,0.7947687184941082,0.8101971083130721,0.8244567957810277,0.8325843815233089
418,0.8043761474658344,0.0007785595151635769,0.06727246614173055,6.973014117295896,1.734560589434673e-06,1.2380789410062891,1.2367835465857098,1.2366035900346608,1.2487303572878727,1.2409642910325276,1.2366502655956284,1.239008231294655,1.2484453579837902,1.2369697974580982,1.2473556337888954,1.2466762715548294,1.236681095169181,1.249133174249831,1.2455220976622734,1.2481304633913017,-0.0018374675322829549,0.2790897778384782,0.43133400543232664,0.5337798529310916,0.6018117464072279,0.6462609303292228,0.6850537765791341,0.7160480085336818,0.7411278971906878,0.761978769610323,0.7796536313081399,0.7947670181185392,0.8101955830794763,0.8244578694888667,0.8325843815233089
419,0.8043754796696242,0.0007785616629064589,0.06889545684680343,6.974789929357853,1.717450284269421e-06,1.2380768798858692,1.2367795983068053,1.2365999446924458,1.2487346025354833,1.2409649552910569,1.2366464675576312,1.2390092560775923,1.2484489079763628,1.2369660613063174,1.2473584418815453,1.246678617265233,1.2366775272740924,1.2491366745678998,1.2455246887856906,1.2481338154042911,-0.0018376258115514604,0.2790879832890755,0.4313324439936199,0.5337816953739447,0.601813795184247,0.6462592779591072,0.6850522219478468,0.7160462870072088,0.7411261861311808,0.7619769511568093,0.7796518690398934,0.7947653341202693,0.8101940681660603,0.824458930691924,0.8325843815233089
420,0.8043748150115936,0.0007785637863204338,0.068651735316962,6.972891297497979,1.7005243352409323e-06,1.2380748471213192,1.2367756891059982,1.2365963352151665,1.248738806664145,1.2409656271299998,1.2366427070233934,1.2390102883581218,1.248452423389423,1.2369623618118732,1.2473612212498344,1.2466809399452121,1.236673993730882,1.2491401403733768,1.2455272610188102,1.248137133381783,-0.0018377748439653884,0.2790862064982521,0.4313308979865231,0.533783519928226,0.6018158254597736,0.6462576420661381,0.6850506830251314,0.7160445822878214,0.7411244918517015,0.7619751503833146,0.7796501239763243,0.7947636663690797,0.8101925635985255,0.8244599797225303,0.8325843815233089
421,0.8043741546701739,0.000778565890570283,0.06846498418599367,6.962135171444181,1.6837835672960843e-06,1.2380728222439563,1.2367718172604836,1.2365927621627342,1.2487429684901428,1.2409662833412363,1.2366389833977784,1.2390113337105053,1.2484558993185135,1.2369586995808746,1.2473639738005287,1.2466832408573443,1.2366704952597705,1.2491435728962477,1.2455298147336966,1.2481404180890296,-0.0018379263447391068,0.2790844465399852,0.4313293675426515,0.5337853260744985,0.6018178333966793,0.6462560221251694,0.6850491595874567,0.7160428931195779,0.7411228143933896,0.761973367449834,0.7796483958858118,0.7947620147810814,0.810191069529026,0.8244610168663358,0.8325843815233089
422,0.8043735051158305,0.0007785679716922918,0.06795234978199005,6.967883795718202,1.6672287963562855e-06,1.238070821522618,1.2367679832759826,1.2365892242316612,1.2487470894669626,1.2409669458794381,1.2366352964586547,1.239012384659081,1.2484593405948934,1.236955073505886,1.2473666985847722,1.246685519615619,1.2366670306280358,1.2491469718103807,1.2455323489715517,1.2481436700559834,-0.001838070795284646,0.27908270373437505,0.43132785202263024,0.533787114437924,0.6018198224279544,0.6462544182425998,0.6850476514392992,0.7160412203568076,0.7411211534572946,0.7619716019758425,0.7796466846586436,0.7947603791493004,0.8101895862712423,0.8244620425356358,0.8325843815233089
423,0.8043728606910522,0.0007785700329156196,0.06746849697083235,6.965124562663322,1.6508608292777214e-06,1.2380688343707236,1.2367641860692984,1.2365857216353895,1.2487511694857893,1.2409675986032298,1.2366316457102275,1.2390134420115382,1.2484627454879051,1.2369514834271493,1.2473693970024111,1.2466877775063878,1.236663599782945,1.2491503378619475,1.245534863851374,1.2481468898613668,-0.0018382148050706442,0.27908097748003874,0.4313263516199383,0.5337888850116336,0.601821790602921,0.6462528300345797,0.6850461582928596,0.7160395633011342,0.7411195088798038,0.7619698539044848,0.7796449901537031,0.7947587593508777,0.8101881139730388,0.8244630570673497,0.8325843815233089
424,0.8043722249216739,0.0007785720716590168,0.0676226681098342,6.9723670833824585,1.63468046381201e-06,1.2380668744154084,1.236760426390169,1.2365822531827133,1.2487552097203394,1.2409682551660575,1.2366280307785718,1.2390144989775722,1.2484661183317505,1.2369479282219205,1.2473720688198073,1.2466900130046377,1.2366602016603405,1.2491536710800155,1.2455373586016312,1.2481500778192975,-0.001838350546641979,0.27907926830635615,0.43132486591129954,0.5337906383736829,0.6018237404659421,0.6462512574867004,0.6850446798676298,0.7160379225291791,0.741117880333092,0.7619681228890071,0.7796433121381853,0.794757155130691,0.8101866529053778,0.8244640608005254,0.8325843815233089
425,0.8043715933326585,0.0007785740889389445,0.06789583014324307,6.970213356184622,1.6186884885673414e-06,1.2380649352474113,1.2367567035548876,1.2365788185867395,1.2487592101867147,1.240968913155043,1.2366244512587712,1.2390155580430136,1.248469458556162,1.2369444076620546,1.2473747147330467,1.246692226588118,1.2366568360786372,1.2491569720096543,1.2455398333128593,1.2481532343900468,-0.0018384818305259946,0.279077575880551,0.43132339466252845,0.5337923745071819,0.6018256714928932,0.6462497003586406,0.685043216012628,0.7160362977803867,0.7411162676826821,0.7619664088247816,0.7796416504367687,0.7947555663392302,0.810185203195452,0.8244650540432408,0.8325843815233089
426,0.8043709675576333,0.0007785760847008865,0.06795966997742653,6.970188880383333,1.602885682970026e-06,1.2380630185480461,1.2367530175407186,1.236575417305447,1.248763171522836,1.2409695723122545,1.2366209068115008,1.239016617024219,1.2484727673474472,1.2369409213194287,1.2473773349091757,1.246694418282293,1.236653502583076,1.2491602413099843,1.245542287711753,1.2481563600939511,-0.0018386080894597751,0.2790759002228126,0.43132193769117766,0.5337940937063606,0.6018275841372769,0.6462481585227955,0.6850417665370394,0.7160346890596103,0.7411146707588812,0.761964711522633,0.7796400048615346,0.7947539927868394,0.8101837653077045,0.8244660371391226,0.8325843815233089
427,0.8043703470925881,0.000778578064144782,0.06865034531801939,6.958650333716771,1.5872728172265144e-06,1.2380611020943635,1.2367493662744597,1.2365720500976234,1.2487670926196706,1.240970209135833,1.2366173967900456,1.2390176840459703,1.2484760387230889,1.2369374697992552,1.2473799314786511,1.246696590341053,1.2366502018630199,1.2491634799120317,1.245544722762943,1.2481594555457154,-0.001838741669815118,0.2790742402314177,0.4313204952440253,0.533795795473746,0.601829474637283,0.646246631438875,0.6850403312903317,0.7160330948666991,0.7411130895728102,0.7619630311291556,0.7796383752554841,0.794752434421971,0.8101823388912278,0.8244670101929775,0.8325843815233089
428,0.8043697387460873,0.0007785800242337482,0.06729427585378289,6.966197644238567,1.5718506522858574e-06,1.2380592032545865,1.236745750312601,1.2365687155890972,1.2487709746434072,1.2409708415345222,1.2366139209292857,1.239018748372785,1.2484792775631561,1.2369340519019678,1.2473825036809052,1.2466987430483787,1.2366469326672158,1.2491666873579799,1.2455471375030869,1.248162521225273,-0.0018388719800524502,0.2790725962367002,0.4313190666740582,0.5337974803687667,0.6018313457395572,0.6462451191350126,0.6850389099353755,0.7160315158836046,0.7411115237573409,0.7619613671858109,0.779636761499454,0.7947508910247458,0.8101809238868916,0.8244679733629416,0.8325843815233089
429,0.8043691367632617,0.0007785819662193712,0.06777374865487218,6.964023131571915,1.5566199398026138e-06,1.2380573155449495,1.2367421691362437,1.2365654137041457,1.2487748181662048,1.2409714616376293,1.2366104786686196,1.2390198151995842,1.2484824833361576,1.2369306674111995,1.2473850521156566,1.2467008762244665,1.2366436947024537,1.2491698646310139,1.2455495323555812,1.2481655575237733,-0.0018390034670665995,0.2790709680122792,0.4313176520507477,0.5337991486081397,0.6018331969676096,0.6462436213312842,0.6850375023549872,0.7160299517994708,0.7411099731858888,0.7619597195819169,0.7796351633455111,0.7947493623565354,0.810179520408382,0.8244689270027676,0.8325843815233089
430,0.8043685432754657,0.0007785838863617789,0.06689117290079594,6.973635356641473,1.5415814221002266e-06,1.2380554573857152,1.2367386237162925,1.236562142890958,1.2487786246345598,1.2409720904003891,1.2366070697721705,1.2390208733183905,1.248485661643428,1.236927315003088,1.2473875759246102,1.2467029888857761,1.2366404867771748,1.2491730114651836,1.2455519064607592,1.2481685647430745,-0.00183912560885085,0.27906935618252904,0.43131625069302804,0.5338008008694827,0.6018350317842327,0.6462421381256339,0.6850361082432519,0.7160284033980248,0.741108437474748,0.7619580878674174,0.7796335806579361,0.7947478482295703,0.8101781289700337,0.8244698714440639,0.8325843815233089
431,0.8043679520533399,0.000778585784963622,0.06769075896590948,6.974946081289705,1.5267358321348285e-06,1.2380536287675095,1.2367351134456215,1.2365589027029058,1.2487823945585865,1.2409727273001605,1.2366036937874711,1.239021923250464,1.2484888128184946,1.2369239941983161,1.2473900756840917,1.2467050805921496,1.2366373087012226,1.2491761282705685,1.2455542599917482,1.2481715432067733,-0.0018392380511603943,0.27906776043569453,0.4313148623646377,0.5338024373597523,0.6018368503548758,0.6462406693110112,0.6850347274157147,0.7160268704973283,0.7411069164175221,0.7619564718598688,0.7796320131801882,0.7947463484667623,0.8101767494911595,0.8244708068957283,0.8325843815233089
432,0.804367363027928,0.0007785876677861343,0.06689632404595613,6.96105401580825,1.5120838934595347e-06,1.2380518045928315,1.2367316363627128,1.236555694225067,1.2487861267773555,1.2409733452352603,1.2366003500434015,1.239022973932923,1.2484919307585682,1.2369207058196754,1.247392553126886,1.246707154165897,1.2366341610912381,1.2491792161314927,1.2455565940406204,1.2481744936401822,-0.0018393554350338882,0.2790661797424816,0.4313134876442736,0.5338040575973045,0.60183864859074,0.6462392143190429,0.6850333597178444,0.71602535156044,0.7411054100853535,0.7619548716949607,0.7796304607695974,0.7947448629848234,0.8101753815375153,0.8244717334150926,0.8325843815233089
433,0.8043667839489875,0.0007785895274253108,0.0679795197211206,6.98113447093676,1.4976263201891611e-06,1.238050017409589,1.2367281948799713,1.236552514720806,1.2487898239499935,1.2409739815393421,1.236597038377089,1.2390240111801938,1.2484950252917038,1.2369174477390252,1.247395006266267,1.2467092073566222,1.2366310418092152,1.2491822751172643,1.2455589072810511,1.2481774160596169,-0.0018394589378351433,0.2790646155246931,0.43131212515006956,0.5338056626882088,0.6018404326346116,0.6462377734624507,0.6850320048741317,0.7160238483386516,0.7411039179275439,0.761953286642484,0.7796289232028869,0.7947433914217539,0.8101740262513096,0.8244726515506595,0.8325843815233089
434,0.8043662041048898,0.000778591370170562,0.06785973021760583,6.96774459799883,1.4833638169654358e-06,1.2380482422255945,1.2367247862992843,1.236549365709115,1.248793484839023,1.2409746083117492,1.2365937581857973,1.2390250437370127,1.2484980903506844,1.2369142207039436,1.247397437240289,1.246711241882863,1.2366279517787016,1.2491853055389113,1.2455612008420123,1.2481803112307002,-0.0018395632662125932,0.2790630662845514,0.4313107758092012,0.5338072521884454,0.6018421982612061,0.6462363461678331,0.6850306627220416,0.7160223592900102,0.741102439991024,0.7619517168814142,0.7796274002722218,0.794741933721964,0.8101726822990583,0.8244735610629678,0.8325843815233089
435,0.804365631377426,0.0007785931970334044,0.06797721982002258,6.963259221781831,1.469297078922643e-06,1.2380464745061033,1.2367214098336585,1.2365462468104433,1.248797109598463,1.240975222055017,1.236590509258651,1.239026075247377,1.2485011243200634,1.236911024550507,1.2473998465888925,1.2467132585217235,1.236624890795665,1.2491883078438706,1.2455634751988094,1.2481831795406442,-0.001839670625542596,0.27906153165939435,0.4313094392771137,0.5338088260941883,0.6018439448474754,0.6462349322880406,0.6850293332331588,0.7160208839454884,0.7411009761463062,0.7619501622895292,0.7796258917971096,0.7947404897255703,0.8101713494547634,0.8244744620730958,0.8325843815233089
436,0.8043650670858441,0.0007785950041184823,0.067888000048697,6.972833980880097,1.4554267916537485e-06,1.238044732369995,1.236718066163941,1.2365431565627183,1.248800699871961,1.2409758418558507,1.2365872910570335,1.2390270971342352,1.2485041327896313,1.2369078580843744,1.2474022335807096,1.2467152564066293,1.2366218577754253,1.2491912822766105,1.2455657297537515,1.2481860212897566,-0.0018397703308227237,0.2790600120251778,0.4313081148945563,0.5338103851383027,0.6018456758001719,0.6462335318032203,0.6850280160727646,0.7160194230732578,0.7410995260468117,0.7619486224426489,0.7796243976162182,0.7947390592114059,0.8101700284699447,0.8244753550237017,0.8325843815233089
437,0.8043645052935471,0.0007785967953482533,0.06754035782068968,6.963111593154291,1.4417536311769883e-06,1.2380429992173614,1.2367147537388719,1.2365400955770265,1.2488042552405794,1.240976450168617,1.2365841029921205,1.2390281155722287,1.2485071120528697,1.2369047216781086,1.2474045994934468,1.246717236254825,1.2366188531021796,1.2491942295261467,1.2455679652522615,1.2481888370243286,-0.0018398724691227081,0.2790585065734412,0.4313068030138902,0.5338119291444074,0.6018473887362445,0.6462321442853698,0.6850267110893963,0.7160179756409665,0.7410980896775584,0.7619470973895195,0.7796229174922333,0.7947376420600959,0.8101687190174963,0.8244762399420295,0.8325843815233089
438,0.804363951154464,0.0007785985725821392,0.06730559561401606,6.960619977854413,1.428278263902912e-06,1.2380412686320466,1.23671147147698,1.2365370636906745,1.2488077757667906,1.2409770394339612,1.236580944636491,1.23902913325624,1.2485100607110755,1.2369016150689125,1.2474069451052456,1.246719199913972,1.2366158764492297,1.2491971501080001,1.245570182171426,1.2481916272663287,-0.0018399802905157468,0.27905701468812216,0.43130550343084667,0.5338134580982593,0.6018490825586865,0.6462307694639,0.6850254181376777,0.7160165411300519,0.7410966668501775,0.7619455869352683,0.7796214512633126,0.7947362380763688,0.8101674205108146,0.8244771168313486,0.8325843815233089
