iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
300,0.07299516656580639,0.018603393700538085,0.0024799579987302423,0.056986873231191774,4.224494703755294e-05,1.29962318279272,1.2991963757539844,1.2988693085658192,1.2985286048829525,1.29818995509147,0.02202722417102129,0.30375777072820276,0.4559117575455131,0.5528308964142177,0.5987785940560387
301,0.07793105385047694,0.01859962874363039,0.0024560840101912618,0.05925494607071907,4.190441520548696e-05,1.2997177973839178,1.29928940278447,1.2989611518411714,1.2986192619768413,1.2982794298880702,0.02206890028251834,0.30379934219528426,0.455952853064347,0.5528716408420731,0.5987785940560387
302,0.07338713886884972,0.01859590015572701,0.0021063340245746076,0.057756222572529346,4.156430231009729e-05,1.2998117478529985,1.2993816625235743,1.2990520805088517,1.2987088744246142,1.2983677549261317,0.022110280078673855,0.3038405658943233,0.45599355236274536,0.5529119473145954,0.5987785940560387
303,0.07584502192447436,0.01859219851342358,0.0021228340337984264,0.05870323628854864,4.122462492800663e-05,1.299905163356749,1.2994732836166099,1.299142337074061,1.2987977959766717,1.298455376557268,0.022151421854275023,0.3038815054716459,0.45603395743573155,0.5529519525438668,0.5987785940560387
304,0.07639767006466139,0.01858851578426808,0.002458458999171853,0.05829837834297484,4.0885399614611386e-05,1.2999978124021367,1.2995644069281382,1.2992322168873716,1.2988864018084434,1.2985427212117704,0.022192237709723565,0.30392222525835083,0.45607418502527536,0.5529918033364042,0.5987785940560387
305,0.07704974724502849,0.018584857545181393,0.002069416979793459,0.058360884888904785,4.054664290327475e-05,1.3000897987155116,1.2996548527323921,1.2993215158575286,1.2989745393782282,1.2986297063481422,0.022232759774227562,0.30396264403846623,0.45611414354162444,0.5530314185994819,0.5987785940560387
306,0.07759384297535335,0.018581220801094447,0.002390415989793837,0.05887227380999072,4.0208371304520915e-05,1.3001811645585926,1.2997447172952512,1.2994103276442104,1.2990622468586306,1.2987163043869399,0.022273018514259123,0.30400280808705515,0.45615387860772627,0.553070829602155,0.5987785940560387
307,0.08034895633605318,0.018577596150013056,0.002055708027910441,0.059919400409954866,3.987060130523037e-05,1.3002720108442365,1.2998341927145265,1.2994988927813786,1.299149840458446,1.2988029161601116,0.02231305870853011,0.30404280372198994,0.456193493583789,0.5531101616368566,0.5987785940560387
308,0.07621855050736716,0.018573994325430145,0.0020762919448316097,0.05829393315157225,3.953334936783639e-05,1.3003620319425686,1.2999230756665727,1.2995869873771175,1.2992370121653987,1.2988891152691031,0.022352742738577614,0.30408253528263196,0.4562328859542143,0.5531492911145139,0.5987785940560387
309,0.07735278557882103,0.018570416582257155,0.0020942920236848295,0.059222467205868885,3.9196631929522553e-05,1.3004514441065587,1.3000113795327723,1.2996745025480476,1.2993236134622492,1.2989747555824946,0.022392162505886132,0.30412201045270704,0.45627202413750517,0.5531881685779519,0.5987785940560387
310,0.07442934513506937,0.018566878627704533,0.0023474589688703418,0.0573171897526401,3.886046540142181e-05,1.300539997315106,1.3000987570973348,1.299761033957028,1.2994091952644102,1.2990593585576833,0.02243119600661726,0.3041610673622027,0.4563107251407348,0.5532265960990315,0.5987785940560387
311,0.07328806055040896,0.018563393484224495,0.002022166969254613,0.05567419451222771,3.852486616781646e-05,1.3006275275199122,1.3001848851173161,1.2998462310263947,1.299493393291079,1.2991425460895312,0.022469768633684162,0.3041995613041915,0.4563488334354511,0.5532644126527965,0.5987785940560387
312,0.07860308494306345,0.01855992649998309,0.0020898330258205533,0.059516879587562736,3.81898505853397e-05,1.3007144968426392,1.3002705464167343,1.299931012105333,1.2995772212769707,1.2992254086337691,0.02250810346582865,0.3042378507337634,0.45638675618244456,0.5533020580416756,0.5987785940560387
313,0.07013765094609956,0.018556511780934537,0.0021608329843729734,0.05475092976915594,3.7855434982178365e-05,1.300800257563322,1.3003549970801653,1.3000145269906536,1.2996597193357453,1.2993068818150129,0.0225458947034483,0.3042755904143545,0.45642411018601325,0.5533391156422713,0.5987785940560387
314,0.07412644917256521,0.018553133801513803,0.0022245420259423554,0.056987341352693274,3.75216356572772e-05,1.3008851802661427,1.3004386137726591,1.3000971359464242,1.2997412823725811,1.2993874172273234,0.02258330851165077,0.3043129493419569,0.4564610594234143,0.5533757564904151,0.5987785940560387
315,0.07647745181249531,0.018549779423535744,0.002121333032846451,0.058351849523899456,3.718846887954434e-05,1.3009694173988788,1.3005216476034431,1.300179196683938,1.299822327643705,1.299467459253227,0.022620423636737,0.3043500492050975,0.45649776342152726,0.5534121621073076,0.5987785940560387
316,0.0751281975732564,0.018546459694307463,0.0020611659856513143,0.057753311813870827,3.685595088705855e-05,1.3010529630464132,1.3006038825927213,1.3002603793410838,1.2999024564091919,1.299546569259455,0.022657228114818646,0.30438678987203094,0.4565340829991518,0.5534481688548045,0.5987785940560387
317,0.07501069181060763,0.01854318128460895,0.0020449170260690153,0.05622949580906901,3.652409788627762e-05,1.3011356073953244,1.300685109199408,1.3003405303977051,1.2999815789250475,1.2996247293445362,0.0226936221776172,0.30442307373899363,0.45656993666369466,0.5534837138470788,0.5987785940560387
318,0.07684345965143882,0.018539927673147674,0.002073041978292167,0.05900343042271261,3.619292605124866e-05,1.301217736211592,1.3007657516153623,1.3004200541777098,1.3000600661161703,1.2997022624922128,0.02272978664306898,0.30445909733834436,0.4566055176037778,0.5535189813299127,0.5987785940560387
319,0.07470754319612742,0.018536706934557043,0.0024024159647524357,0.05766225198465068,3.58624515228197e-05,1.3012991309207314,1.300845654995662,1.300498771171276,1.300137688657319,1.2997788939363568,0.02276562197267948,0.3044947863244077,0.4566407425326305,0.553553874352064,0.5987785940560387
320,0.07820285224323495,0.018533510552377064,0.002058208978269249,0.058098252248756393,3.5532690407853004e-05,1.30137979849072,1.3009249285717712,1.3005769233633062,1.3002148094444663,1.2998550989333841,0.022801140146559866,0.30453019414466354,0.4566757084040443,0.5535885272785208,0.5987785940560387
321,0.07554209166021301,0.0185303472114813,0.0020572500070557,0.05702048424514787,3.5203658778440106e-05,1.30145964083261,1.3010033350058443,1.3006542833274883,1.3002911998930815,1.2999306136067819,0.022836290778276196,0.3045652162947961,0.45671031358298037,0.5536228394608922,0.5987785940560387
322,0.07639551055963126,0.018527211838555102,0.002111417008563876,0.05739338687746161,3.487537267111845e-05,1.3015386677822582,1.3010810460552527,1.3007310046144793,1.3003669822090327,1.3000055423423351,0.022871080131036555,0.3045999241216912,0.4567446233582588,0.5536568678056395,0.5987785940560387
323,0.07301272219226139,0.018524115501547103,0.00209650001488626,0.055821185405608764,3.4547848086089704e-05,1.3016167229408806,1.3011577972172736,1.3008067875962852,1.300441845625264,1.300079554647822,0.02290543486424885,0.3046341994941408,0.4567785078193225,0.5536904772167561,0.5987785940560387
324,0.07336094176378032,0.01852105371011605,0.00209295901004225,0.05736812473933411,3.422110098644013e-05,1.301694067602937,1.3012337723746146,1.3008817109084314,1.3005157574066737,1.3001525221486043,0.02293947829896476,0.3046681289958367,0.4568120206046226,0.5537236870961502,0.5987785940560387
325,0.0762709836601653,0.0185180191245759,0.002121833967976272,0.058473530871815636,3.3895147297362384e-05,1.301770854464293,1.30130909851079,1.3009559539067896,1.3005889760248948,1.3002247892331973,0.022973268378602085,0.30470176636312163,0.4568452311718963,0.5537565898275516,0.5987785940560387
326,0.06935323368285994,0.01851502813749683,0.0020563339930959046,0.0550623094851394,3.357000290537941e-05,1.3018465891470448,1.3013834188534164,1.3010291544358512,1.3006610696863798,1.3002958205568362,0.023006595126181462,0.3047349517380904,0.45687797889041243,0.5537890077936918,0.5987785940560387
327,0.07249218270995982,0.0185120739486444,0.00255537498742342,0.05654037574184806,3.324568365757015e-05,1.301921552404948,1.3014568555800414,1.3011014366792752,1.3007322243165207,1.3003658898744623,0.023039575543906836,0.3047677401707178,0.4569103178273523,0.5538210094167945,0.5987785940560387
328,0.08202409414185363,0.018509124536718418,0.002131209010258317,0.06061745824641071,3.2922205360797216e-05,1.3019961346226938,1.30153009845166,1.301173647492072,1.3008034280151748,1.3004361281933383,0.023072400278794262,0.30480044859347377,0.45694262041863903,0.5538530121111633,0.5987785940560387
329,0.07678802696621055,0.01850620006752064,0.002427542000077665,0.05788958769483497,3.259958378093643e-05,1.302070015474992,1.301602665684383,1.3012452629505382,1.3008741222964388,1.3005059387359499,0.023104920105316604,0.30483285921281994,0.4569746530411638,0.5538847707291428,0.5987785940560387
330,0.07562399079192028,0.018503307721621558,0.0024060829891823232,0.057139461528273684,3.2277834642108455e-05,1.302143123242218,1.3016744692361204,1.3013160995695643,1.3009440259862202,1.3005749737807324,0.02313709405547076,0.3048649232631922,0.45700633326472967,0.5539161725568537,0.5987785940560387
331,0.07584531790294452,0.018500441565754085,0.0020320829935371876,0.05710140094247297,3.1956973625912366e-05,1.302215408928722,1.3017455712113926,1.301386345975743,1.3010134239006401,1.3006435652604522,0.02316890425617887,0.3048966723508005,0.45703773526892544,0.5539473241336984,0.5987785940560387
332,0.07520366359695108,0.01849760696346913,0.002073582960292697,0.05772236824107856,3.163701637066145e-05,1.3022870372970257,1.30181594839324,1.3014557991126432,1.30108198044935,1.3007112811748978,0.02320042164644725,0.30492809584234914,0.4570687901059843,0.5539781124699653,0.5987785940560387
333,0.0710427448136684,0.018494814126115935,0.002022041007876396,0.0549506333879149,3.131797847062091e-05,1.302357640183247,1.3018853473763445,1.3015242496245196,1.3011494928558576,1.3007779048950763,0.02323148049916245,0.3049590753825995,0.45709939261807736,0.5540084369826114,0.5987785940560387
334,0.07422898137551136,0.018492053326993472,0.002636707969941199,0.05644470932740966,3.0999875475247926e-05,1.302427435861659,1.3019539460722733,1.3015919270453922,1.3012162588154164,1.3008438105316062,0.02326218246623902,0.30498969544527593,0.4571296440244609,0.5540384180127294,0.5987785940560387
335,0.07171870546009934,0.018489334259732718,0.002093666000291705,0.05515506574651038,3.06827228884337e-05,1.302496322091547,1.3020215924622718,1.3016585774393432,1.3012819193202114,1.3009085502822604,0.02329247291932675,0.3050198819946038,0.4571594363779749,0.554067915971456,0.5987785940560387
336,0.07381696181493055,0.018486645022892424,0.00209966697730124,0.057013679104199834,3.036653616774789e-05,1.3025645266729426,1.3020885326487002,1.301724493207419,1.3013468253296667,1.300972517725219,0.023322460057569248,0.305049750574969,0.4571889017035928,0.5540970802694674,0.5987785940560387
337,0.06865447997520732,0.01848400111336071,0.002036500023677945,0.054384088679659756,3.0051330723685177e-05,1.3026317868516053,1.3021544329255017,1.3017892764148873,1.301410516658698,1.301035192375415,0.023352021016433144,0.3050791486992379,0.4572178658808471,0.5541257174959346,0.5987785940560387
338,0.07820449696759717,0.018481366996546653,0.0021005000453442335,0.05977680700317971,2.9737121918914234e-05,1.3026986497205773,1.3022200410399214,1.3018538523700525,1.3014740708797956,1.301097780945261,0.02338141546590049,0.30510842179085235,0.4572467354908647,0.5541542829316187,0.5987785940560387
339,0.07472010700956216,0.018478762742309494,0.0023763749632053077,0.05658297975371046,2.9423925067528905e-05,1.3027647828895415,1.3022848654826966,1.301917693830649,1.301536952840883,1.301159757142719,0.023410487653488018,0.30513734662307745,0.45727527300215626,0.5541825340011862,0.5987785940560387
340,0.07531850738713258,0.018476179896804872,0.0020871669985353947,0.05762827244746868,2.9111755434301868e-05,1.302830257444787,1.3023491170359398,1.3019810498173314,1.3015994067706784,1.3012213343293504,0.02343927283167605,0.30516601677535343,0.45730358529369486,0.5542105798262486,0.5987785940560387
341,0.0728882290093421,0.01847362903696363,0.002147875027731061,0.05638820955845953,2.880062823394068e-05,1.3028949825790035,1.3024125864033158,1.3020436198710728,1.3016610692476664,1.301282107360592,0.02346772764426483,0.3051943379761403,0.4573315482060897,0.5542382746879283,0.5987785940560387
342,0.0749183337128653,0.01847110523780967,0.002115334034897387,0.05689099615513152,2.8490558630346103e-05,1.302959000086633,1.3024753734315258,1.3021055355890878,1.3017221088822617,1.3013422927310296,0.02349587185635262,0.30522235495498334,0.4573592169949852,0.5542656846227803,0.5987785940560387
343,0.07295066644688493,0.018468615442963455,0.0021747920545749366,0.05495559353549108,2.818156173587319e-05,1.3030220874119522,1.3025373220149792,1.3021666426428091,1.3017823664488894,1.3014017276410217,0.023523603993829384,0.3052499934004331,0.4573865172797632,0.5542927344808619,0.5987785940560387
344,0.06980449144574617,0.018466164764525624,0.002064500004053116,0.05441220912358739,2.7873652610594653e-05,1.3030842539362586,1.3025983535683077,1.302226794698073,1.3018416214601742,1.301460112037284,0.02355092574828873,0.30527721825651444,0.45741339189670316,0.5543193446870004,0.5987785940560387
345,0.07129826802122471,0.018463745165447923,0.002175249974243343,0.0558794463295878,2.756684626156684e-05,1.3031456843198888,1.302658649918945,1.302286189859072,1.301900091067389,1.3015176696308477,0.023577919691657526,0.3053041120242238,0.4574399288702072,0.5543456092899627,0.5987785940560387
346,0.07397059487066814,0.01846135110147244,0.002472874999511987,0.056849578292433436,2.72611576420984e-05,1.3032064924315927,1.3027182956529666,1.3023449589728329,1.3019579646442978,1.301574658546246,0.023604638303093166,0.305330715924153,0.4574661844972442,0.554371601269636,0.5987785940560387
347,0.07585138003016365,0.018458976880863405,0.0020990000339224935,0.057600786532861714,2.6956601651021373e-05,1.3032667100542816,1.3027774399172385,1.3024032635456813,1.3020154049528663,1.3016312482295571,0.023631098855661278,0.30535709652654414,0.4574922307523791,0.5543973940379621,0.5987785940560387
348,0.07373568306350396,0.018456626972980738,0.002088167006149888,0.056765275502510155,2.665319313196511e-05,1.303326241411526,1.3028359884564906,1.3024609991831082,1.3020722792312165,1.3016872609602428,0.023657260850413628,0.3053832113274925,0.45751802137615066,0.5544229336427563,0.5987785940560387
349,0.07228456541712747,0.01845430736203698,0.0021097090211696923,0.0561074684349053,2.6350946872632744e-05,1.3033850608237283,1.3028938174252784,1.3025179856776545,1.3021283800497392,1.3017424792421854,0.023683111081779246,0.30540900481171523,0.4575434821369312,0.5544481353674248,0.5987785940560387
350,0.08025890411763237,0.0184519939451517,0.002146792015992105,0.05971558692699689,2.604987760408058e-05,1.3034434378655484,1.3029513990022734,1.3025748770923167,1.302184512234195,1.3017978310629883,0.023708780540849874,0.30543469415951224,0.4575688910187649,0.5544733257875254,0.5987785940560387
351,0.07688778947674496,0.018449702128177023,0.002160166040994227,0.05832649158933417,2.5750000000000013e-05,1.3035012906193186,1.3030084601420002,1.3026312340859225,1.30224010957895,1.3018526665200616,0.02373422140344276,0.30546015093376416,0.4575940634450746,0.554498278297529,0.5987785940560387
352,0.0747274810767389,0.01844743780170211,0.002443667035549879,0.05702370919795793,2.54513286760024e-05,1.303558489115569,1.3030648368949878,1.3026869088815334,1.302295039136127,1.301906856765981,0.02375937447674856,0.30548530309207117,0.45761893275840004,0.5545229308760032,0.5987785940560387
353,0.07200537250365299,0.018445203616257205,0.0020788750261999667,0.05560181689729319,2.5153878188906714e-05,1.3036148634358347,1.3031204668617504,1.3027418730573481,1.3023492733277742,1.3019603509799944,0.023784162679461658,0.305510118577831,0.45764347738752137,0.5545472650142634,0.5987785940560387
354,0.07644452257358092,0.01844299032875601,0.002448124985676259,0.05802338481391804,2.4857663036030064e-05,1.3036706664369073,1.3031755826182607,1.302796332562754,1.3024030163514384,1.3020133720534621,0.02380870328567251,0.3055347059600239,0.45766779905693333,0.5545713801539066,0.5987785940560387
355,0.07263925479503171,0.01844080601210932,0.0024446669849567115,0.056220818006489356,2.4562697654481094e-05,1.3037257352938578,1.3032299789486785,1.3028500883840015,1.3024560667754759,1.302065706784199,0.02383292180952069,0.30555897204825444,0.45769180521170055,0.5545951833096203,0.5987785940560387
356,0.07408447073056847,0.018438647745624696,0.00219520804239437,0.05704251129919284,2.4268996420456364e-05,1.3037801575231827,1.303283749756392,1.3029032112505181,1.3025084677249266,1.3021173711694436,0.023856857289240956,0.30558295858918705,0.45771553040206087,0.5546187011072359,0.5987785940560387
357,0.07775083196881608,0.018436509734577743,0.002113582973834127,0.05870569820488997,2.397657364853968e-05,1.3038341088174648,1.303336989035798,1.3029558258769771,1.3025603973169466,1.3021686035986104,0.023880587040875912,0.3056067108619324,0.45773902962104973,0.5546420029991561,0.5987785940560387
358,0.08049737797981904,0.01843437957504345,0.0020857080235145986,0.06147544650098449,2.3685443591004384e-05,1.3038877649635594,1.3033900144413435,1.3030082649127326,1.3026121790329863,1.3022197110095302,0.02390419826308242,0.30563037331664544,0.45776245434049995,0.5546652397154366,0.5987785940560387
359,0.07854555185294435,0.018432272860717462,0.0020842080120928586,0.05800916885357226,2.339562043711877e-05,1.3039408114971094,1.3034424099085218,1.3030601261485237,1.3026634557654266,1.302270402561938,0.02392754224293314,0.30565375552551577,0.457785615543361,0.5546882330236156,0.5987785940560387
360,0.0711866876457938,0.018430203187607904,0.0020107500022277236,0.055313665712037295,2.3107118312454473e-05,1.3039930402937034,1.3034939297653845,1.3031110623749518,1.3027137783381693,1.302320123853711,0.023950516677411587,0.30567674039109133,0.4578083621611821,0.5547108011691164,0.5987785940560387
361,0.07503817429906494,0.01842815999061083,0.002054792013950646,0.057222143141053526,2.281995127819804e-05,1.3040446139147484,1.3035447918780432,1.3031613490068736,1.3027634601347768,1.3023692134442133,0.023973202797215026,0.3056994323334089,0.4578308196216039,0.5547330828088362,0.5987785940560387
362,0.07471050512355769,0.018426140040471956,0.0020916250068694353,0.057945051841128116,2.2534133330465576e-05,1.3040955885386973,1.3035950840790864,1.3032110746722996,1.302812582710122,1.3024177319622052,0.023995624773218965,0.3057218695563708,0.45785302654593346,0.5547551152687393,0.5987785940560387
363,0.07339404135549828,0.01842415174084433,0.0020591660286299884,0.05649835288713768,2.224967839962064e-05,1.3041458893388365,1.303644589142966,1.3032600006808361,1.3028609061647063,1.30246545293273,0.0240177472088629,0.30574395566673146,0.4578748778850427,0.5547767909707018,0.5987785940560387
364,0.0794162500520128,0.018422176511309004,0.0020789169939234853,0.06006543125368848,2.196660034959524e-05,1.3041957498043957,1.303693726998308,1.3033086251007138,1.3029089903245656,1.3025129836301634,0.02403968265650069,0.30576588176822084,0.45789659259428006,0.5547983494358973,0.5987785940560387
365,0.06967298620884409,0.01842023975687414,0.002052249968983233,0.05505459618077332,2.1684912977214182e-05,1.3042448078860696,1.3037419849916176,1.3033562804226757,1.3029560286551214,1.3025594043392528,0.02406125688023755,0.3057874097062273,0.4579178796336694,0.5548194557918142,0.5987785940560387
366,0.07169913243067258,0.01841833669756666,0.002074332966003567,0.05500418356415295,2.1404630011522586e-05,1.3042930614621941,1.3037894133956944,1.303403108397573,1.303002242790685,1.3026050048282203,0.02408247075521916,0.30580856353446056,0.4579387925308822,0.554840188687491,0.5987785940560387
367,0.07245980405732734,0.018416464235020778,0.0020403749658726156,0.05563655092833217,2.1125765113116786e-05,1.3043405797949739,1.3038361136576266,1.303449178530061,1.3030476871975212,1.3026498411495484,0.02410335668568628,0.305829388418445,0.4579593669864473,0.5548605781636841,0.5987785940560387
368,0.07296556293903006,0.018414623244039655,0.00212304200977087,0.05659136337281065,2.08483318734785e-05,1.3043875160373886,1.3038820707120293,1.3034944276157063,1.303092272059543,1.3026938006948225,0.02412398202309815,0.30584988055923584,0.45797958289570834,0.5548805941744104,0.5987785940560387
369,0.07309565515032883,0.01841280734871084,0.002014291996601969,0.05660502191801012,2.0572343814312448e-05,1.3044338001793712,1.3039274239500163,1.3035390721240114,1.3031362416523036,1.3027371308474243,0.024144319466537265,0.30587010131145803,0.4579995280752827,0.5549003371038608,0.5987785940560387
370,0.07701692019076534,0.01841101116787302,0.0020590000203810632,0.057648681845416036,2.0297814386887254e-05,1.3044795118276302,1.303972253826686,1.3035832480632958,1.3031797977060071,1.302780096685758,0.024164405114219467,0.30589008861262,0.45801925846504177,0.554919882283494,0.5987785940560387
371,0.07384883274354077,0.01840923887650341,0.002107209002133459,0.056750102707897376,2.0024756971379916e-05,1.3045245817621243,1.3040164868020103,1.3036268599713545,1.3032227856896021,1.3028224751858433,0.024184209756975446,0.3059098102679569,0.4580387348733085,0.5549391746723689,0.5987785940560387
372,0.07901726199051158,0.018407481437084646,0.002038917038589716,0.05967478421406718,1.975318487622364e-05,1.304569246247345,1.30406030823837,1.303670106520253,1.3032654610118344,1.3028645909267678,0.02420384220948559,0.3059293528729555,0.45805804857895044,0.5549583198385213,0.5987785940560387
373,0.07468344749412269,0.01840574991736043,0.0021288749994710088,0.05674443985599421,1.9483111337459207e-05,1.3046132818268805,1.304103475242658,1.3037127160202024,1.3033075181821543,1.3029061034931442,0.024223193524960218,0.3059486021173626,0.45807707464951486,0.5549771831406715,0.5987785940560387
374,0.0728332846824796,0.018404046637827225,0.002143624995369464,0.056283445244152415,1.9214549518089882e-05,1.3046566617536217,1.304145977701782,1.3037546220167524,1.3033488436576994,1.3029468703865037,0.024242254237136617,0.3059675521243982,0.458095789040779,0.5549957251879538,0.5987785940560387
375,0.06936176148175792,0.018402376521131157,0.0020586249884217978,0.05494572654086832,1.894751250743986e-05,1.3046993113316763,1.3041877228070045,1.3037957017522168,1.3033892708517603,1.3029866749607792,0.024260990322041077,0.30598616031992976,0.4581141391227361,0.5550138808484419,0.5987785940560387
376,0.07739643162312526,0.018400722833301294,0.002047333982773125,0.05793626186509261,1.8682013320516302e-05,1.3047414013045135,1.3042290127775675,1.3038364076289177,1.3034293901158547,1.3030262297153563,0.02427948513812676,0.30600456772412393,0.45813231640670704,0.5550318848922007,0.5987785940560387
377,0.07610310406217208,0.0183990882982249,0.0020985830342397094,0.05750074817075509,1.841806489737504e-05,1.304782902381424,1.3042698070998742,1.303876671690598,1.3034690946623229,1.3030653893989421,0.024297724769584035,0.30602275489243214,0.4581502921120393,0.5550496972938039,0.5987785940560387
378,0.073953335911693,0.018397478888234533,0.0020681669702753425,0.055824354387167756,1.8155680102489782e-05,1.3048237211728027,1.3043099530236717,1.3039163328540302,1.3035082328391023,1.3031040105549299,0.024315662898191318,0.3060406522577324,0.4581679933278064,0.5550672470211531,0.5987785940560387
379,0.0747829177353216,0.018395891101294966,0.002478917012922466,0.057893599720353586,1.789487172412533e-05,1.3048640305277837,1.304349581721666,1.3039554525940718,1.3035468111750463,1.3031420565732543,0.024333380380973622,0.3060583207045003,0.45818545930858773,0.5550845554125099,0.5987785940560387
380,0.07276295454844053,0.01839432984954742,0.0020098749664612114,0.05603837891370511,1.763565247371404e-05,1.3049037109031325,1.3043885463399596,1.3039939129145388,1.3035847451402867,1.3031794735317168,0.02435081840141395,0.30607569132371226,0.4582026285891494,0.5551015707774246,0.5987785940560387
381,0.07514570312742158,0.018392789161685023,0.0020568330073729157,0.05803989994516805,1.7378034985236535e-05,1.3049428919913193,1.3044270206392057,1.3040318642485211,1.3036221549020508,1.3032163560188312,0.024368037852415893,0.3060928428770739,0.4582195735910379,0.5551183568340421,0.5987785940560387
382,0.07801656068975674,0.01839126714782021,0.0020817499607801437,0.058536998153466906,1.7122031814605688e-05,1.3049816058341985,1.3044650080105753,1.3040693457906416,1.3036591394430648,1.3032528661847003,0.02438505165748034,0.30610977789164945,0.4582363081486012,0.5551349440551249,0.5987785940560387
383,0.0749458245878143,0.01838976591235438,0.002047666988801211,0.05802824647407426,1.686765543905493e-05,1.3050197982694798,1.3045024973061652,1.3041063152529622,1.3036955999512625,1.3032888438142052,0.024401838571574443,0.3061264910156208,0.45825281749155505,0.5551513022272382,0.5987785940560387
384,0.0732668185182311,0.01838828997263972,0.002012374985497445,0.05676529303877294,1.6614918256529927e-05,1.3050574074898542,1.304539379134047,1.3041426543247672,1.3037314189650495,1.3033241752762972,0.024418363652666503,0.3061429295984421,0.45826904452466827,0.5551673738900668,0.5987785940560387
385,0.07881994052078928,0.01838682599504549,0.002051832969300449,0.06013711144894645,1.6363832585084347e-05,1.3050945936907317,1.3045759411984843,1.3041787223599042,1.3037670039571168,1.3033593010781117,0.024434708693852152,0.30615922809746937,0.45828514954559724,0.5551833359924015,0.5987785940560387
386,0.07316156130099903,0.018385384605341448,0.0024816670338623226,0.05751611069474222,1.611441066227965e-05,1.305131213107581,1.3046119541374908,1.304214237750966,1.303802024523185,1.303393842129908,0.02445080587516396,0.3061752823356983,0.45830101045748955,0.5551990510398322,0.5987785940560387
387,0.07388196886853785,0.018383969480444764,0.0021169169922359288,0.056004142830834366,1.5866664644588407e-05,1.3051671898924988,1.3046473101813718,1.3042491055823264,1.303836408901447,1.3034277580142437,0.024466617769677058,0.30619104227470845,0.458316580185308,0.5552144782509253,0.5987785940560387
388,0.07091368751346888,0.018382583183383913,0.002378624980337918,0.05532165211924134,1.5620606606802075e-05,1.3052025096149995,1.3046819797194404,1.304283256531679,1.3038700471001419,1.3034609025262234,0.024482136202710565,0.3062064926909697,0.4583318301777083,0.5552295766383945,0.5987785940560387
389,0.07779925137448707,0.018381213925411623,0.0020686250063590705,0.0580747964526867,1.5376248541442208e-05,1.3052373066637064,1.3047161969042456,1.3043170041379821,1.3039033295231834,1.303493740482412,0.02449742806268803,0.30622174223499526,0.45834689623337654,0.5552445056086958,0.5987785940560387
390,0.07946868227576569,0.01837986051150068,0.0021198340109549463,0.05916918382987454,1.5133602358176246e-05,1.3052716566017628,1.30474999466217,1.3043503656251538,1.3039362666762027,1.3035262816992574,0.02451252612722814,0.30623680614502685,0.4583617884067124,0.5552592725742499,0.5987785940560387
391,0.07006091457611034,0.01837853625637017,0.00208508298965171,0.054882009048754954,1.4892679883236763e-05,1.3053053297129424,1.3047831053219272,1.3043830046161136,1.3039684440701957,1.3035580287618351,0.024527322874615735,0.30625156031756645,0.45837635928045056,0.5552737068774117,0.5987785940560387
392,0.07227680596720026,0.018377238614957762,0.0025222920230589807,0.05599640530458647,1.4653492858845367e-05,1.3053384281324574,1.3048155798751404,1.3044149696705132,1.3039999228428016,1.3035890631519598,0.02454186295724146,0.3062660288637393,0.4583906320319843,0.55528783436545,0.5987785940560387
393,0.07515188059752438,0.01837596105668652,0.0020672919927164912,0.056827702058252445,1.441605294264014e-05,1.3053709687066455,1.3048475305915925,1.304446448124751,1.3040309591508161,1.3036196950205177,0.024556157412970417,0.30628026339663794,0.45840468342154,0.555301753599055,0.5987785940560387
394,0.07176360527851182,0.018374707380062312,0.0020709579694084823,0.056426731108206014,1.4180371707107615e-05,1.3054029603752715,1.3048789191474,1.3044773359724013,1.3040613712176623,1.3036496685880739,0.024570206773346873,0.3062942442127,0.4584184716711219,0.5553153997612116,0.5987785940560387
395,0.07834690535592241,0.018373468988864862,0.002494000014849007,0.05901869655118746,1.3946460639018757e-05,1.3054345242583283,1.3049099120847625,1.3045078553221607,1.304091438514473,1.3036793204266772,0.024584070224149254,0.3063080496367981,0.4584320942325693,0.5553288876508063,0.5987785940560387
396,0.07576083534402833,0.018372248197979654,0.0021067499765194952,0.05734422891193466,1.371433113886898e-05,1.3054655449257109,1.3049404349857552,1.3045379671531094,1.3041211377813928,1.3037086290429432,0.024597697080874677,0.30632164648806165,0.4584455294713018,0.5553422018466726,0.5987785940560387
397,0.07398096464298097,0.018371047846307234,0.002081208978779614,0.055885085787183604,1.3483994520322678e-05,1.3054959503312662,1.3049704212871294,1.3045676013292593,1.3041504026374187,1.3037375280955619,0.02461105301324561,0.30633500331856617,0.4584587445898826,0.5553553104846185,0.5987785940560387
398,0.07618598862910389,0.018369865360507574,0.0021122079924680293,0.05813569222698187,1.3255462009661637e-05,1.3055258952386137,1.3049999511602737,1.304596799001603,1.3041792452957937,1.3037660158157849,0.024624207649627864,0.30634815749799743,0.45847176406034085,0.5553682281011576,0.5987785940560387
399,0.074908458316825,0.01836870209460267,0.002487791993189603,0.05692310473780797,1.3028744745238064e-05,1.3055552983183094,1.3050289933109975,1.3046255377472467,1.3042076462170862,1.3037940718961185,0.024637125605149003,0.3063610944500792,0.4584845766302798,0.555380944942698,0.5987785940560387
