iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
203,0.01974870771605718,0.006205312964016237,10.425756597192958,0.015140458194241514,0.000744185899739797,2.3440026949990274,2.327699075170203,2.3248479159531663,2.3228707954082988,2.3212975939177083,2.319903136508023,2.3186912489045834,2.317968298758075,2.3199223663085635,2.322668953126394,2.3219878679331303,2.3208629752478136,2.3161637698972593,2.304045152351466,2.2850690516250767
204,0.024675052421384968,0.006194581400270776,11.590049823047593,0.017024465248706794,0.0007411359602138068,2.3461200776510496,2.3296650079160828,2.3267913930668125,2.3247979591230066,2.3232119303837355,2.3218059352962106,2.3205840820446304,2.3198519860409115,2.321814664990726,2.324590171431188,2.323933093925112,2.322949496683506,2.3181726172717223,2.306016358749028,2.2868421445493823
205,0.017858322086011548,0.006183964250721955,10.762312460923567,0.014013286576390428,0.0007380742924306025,2.3482159273468812,2.3316102754403176,2.3287136980835377,2.3267031364086024,2.325103513290876,2.3236851267579484,2.3224525631110944,2.32171046655723,2.3236968003275265,2.3265055524350027,2.3258785842302427,2.325072279172743,2.320175318455825,2.307965174436813,2.288558041249464
206,0.02207345360105192,0.006173258811823697,11.228441596031189,0.015834338248101525,0.0007350010456115525,2.3503139357875504,2.333556047425431,2.330639764155937,2.328614725273228,2.3270037315042584,2.325574866796238,2.324333272563998,2.323587894182294,2.3255973171275195,2.3284367842783817,2.3278455889938434,2.327256799894824,2.3222453596115185,2.3099590796424376,2.2902984315388224
207,0.02252214623970498,0.006162547889176483,12.040505673037842,0.015974235550896106,0.000731916369542371,2.3524188054681283,2.335502119562552,2.3325672509066657,2.330529200722121,2.328908252515125,2.3274702678320756,2.3262209231566526,2.3254727286190855,2.3275009762535803,2.330368044463332,2.329814413300986,2.3294149036435705,2.3243125696760445,2.3119714358879957,2.2920870712128196
208,0.01700361844907653,0.006151982651130201,11.114110084017739,0.013717592841809293,0.0007288204145658178,2.3544976850964137,2.337423630913866,2.334468830284089,2.3324162749225335,2.3307840010314145,2.3293355658763866,2.328077276224498,2.3273291469901607,2.3293814827282056,2.332284739005321,2.331757605790334,2.33160010532003,2.3263763469096053,2.313959196559953,2.2938277402112695
209,0.019075013230823896,0.006141588506014241,10.5910103560891,0.014593541750736353,0.0007257133315743707,2.356566998273786,2.3393324108497207,2.336356830082176,2.334289372503178,2.3326453892552492,2.3311862737750584,2.3299186922192554,2.329169307700768,2.3312402850288367,2.33417399213172,2.3336688602510764,2.333685644907305,2.3283489392177485,2.3158862469044967,2.2955872164407283
210,0.017064513016978096,0.0061313328542444995,9.816775728017092,0.013593775812977181,0.0007225952720028712,2.3586116580653846,2.341216450816237,2.3382181440835006,2.3361341783030687,2.334477293200781,2.333006393956541,2.3317286975889857,2.3309808776171264,2.3330816239649184,2.33606129875284,2.3355744080196454,2.3358178185488714,2.3303158739106697,2.31779101458727,2.297257752903485
211,0.022230485311949974,0.006121027820832961,9.072468186961487,0.015376606300690134,0.0007194663878211441,2.3606535896393734,2.3431006396690672,2.3400823814136413,2.337983661264802,2.3363152102771485,2.334833557949076,2.333546671870239,2.332799830710556,2.3349325339977085,2.337959523580821,2.337504289317336,2.3379782451960596,2.332310414479556,2.3197146221281644,2.2989817316846106
212,0.022631518052714985,0.006110651681436472,10.953865110175684,0.016224967978134084,0.0007163268315265902,2.3627038327895398,2.3449953380133413,2.341957827591572,2.3398451192650187,2.3381658607877354,2.33667419562048,2.3353788438595746,2.3346324004416994,2.336791256428996,2.3398746913885917,2.3394439574119974,2.3401813498490847,2.334336124317023,2.321675315080088,2.300726820543109
213,0.017569177209451118,0.006100429093301518,9.95553788705729,0.013840744483158297,0.0007131767561367538,2.3647322815583425,2.3468691691613777,2.3438100237869905,2.3416814865868365,2.339990023086259,2.3384871308848236,2.3371823416269564,2.336438851054244,2.3386342663518898,2.3417792640683457,2.341360413992479,2.3424036036178535,2.3363420453450408,2.3235998587268027,2.302389473356638
214,0.02106870149802962,0.0060901819290376,10.964347180910408,0.015662720246279703,0.0007100163151818656,2.366763619956827,2.3487426658402235,2.3456619286984197,2.343518092773791,2.34181506616144,2.340301569404248,2.3389879638723783,2.338246523533778,2.3404785067028784,2.343702869784225,2.343288417331111,2.3446692298940524,2.3383864883514596,2.325547858638541,2.304039439282799
215,0.020266064572914473,0.006080102107559078,11.011838813079521,0.014747851878476046,0.0007068456626973587,2.3687845367871767,2.3506101203679197,2.3475085373580105,2.345349826648929,2.3436353508752057,2.3421114563854237,2.3407890369704396,2.3400484010033122,2.3423103482479495,2.3455988286344125,2.345183159506466,2.3468190298800193,2.3403440925422827,2.327411247382772,2.3056714490281367
216,0.02477945463212111,0.006069802239260692,13.141565604135394,0.017111233477348373,0.0007036649532163623,2.3708193158708686,2.3524960531757806,2.349376911631786,2.3472057627378553,2.3454819691541644,2.3439494951030064,2.3426199620463035,2.341885848983103,2.3441850524609524,2.3475495473585357,2.3471419569772336,2.3491154397761513,2.3423973584143996,2.3293404595280713,2.307331138199626
217,0.015057017287042623,0.00605973279416094,10.011680855881423,0.013038697025716453,0.000700474341762169,2.3728227839999216,2.35434625180152,2.351206368353896,2.34902008504075,2.3472847092986004,2.345741583022852,2.344403141250724,2.3436723813615896,2.346018767749367,2.349472855693602,2.3490623098057015,2.351425124446261,2.3444233391453904,2.3312260954387183,2.308902237633094
218,0.019106428475903325,0.006049747411058653,10.76838053110987,0.014547600912098203,0.00069727398384068,2.3748142748360723,2.3561841845354405,2.3530237008722117,2.3508221515996697,2.3490750002061045,2.347520965654234,2.346173396822265,2.3454443420252287,2.3478300460559405,2.3513823936929956,2.350974131742245,2.353717589169235,2.346445924578111,2.333102454908687,2.310471302447484
219,0.020331248013301526,0.006039776382078003,9.682643500855193,0.014644821177682512,0.0006940640354328255,2.376792314275787,2.3580114719155403,2.354830916097915,2.3526144343493827,2.350855818156624,2.349291071318719,2.3479346685226625,2.3472111418463917,2.349640002204774,2.3533181679901576,2.352909220995949,2.3560814781638366,2.348487473301801,2.334987996585215,2.311996779959593
220,0.019265104241507885,0.006029986969377359,10.551094873109832,0.014850395368771151,0.0006908446529869618,2.3787660529177916,2.3598308000546027,2.3566297796140105,2.3543982388319735,2.352627971418158,2.351052537480014,2.349687152470246,2.348967397592074,2.351432023217738,2.3552159122638012,2.354797750253335,2.358310448340199,2.3504317770728163,2.336807232631628,2.3135127248995317
221,0.017062466495544604,0.006020382350972001,10.364891150966287,0.0135215724510245,0.000687615993411248,2.3807160601758475,2.3616289518589357,2.358406168067744,2.356158236944232,2.354375101270259,2.352787854027903,2.3514124681837916,2.350694130576945,2.3531874066685283,2.357078922589313,2.3566478344558845,2.3604991731945515,2.3523330448357176,2.3385938987363724,2.3149798611304817
222,0.017635711369131883,0.006010921161613337,11.865868179127574,0.01382855879388358,0.0006843782140659967,2.3826474768700217,2.363411542234165,2.3601666630613614,2.357901651515011,2.3561048835906515,2.354505083796593,2.3531189464049054,2.3524000366377873,2.3549155830128434,2.3588964520782,2.358461190832289,2.3626386931762404,2.3542066355049625,2.3403489042825294,2.316449225233967
223,0.019534795271736644,0.006001446898126698,11.771379810990766,0.015053959446436173,0.0006811314727560052,2.3845764133555933,2.365190348102614,2.3619230665627633,2.3596410490404507,2.3578308537089567,2.3562186980169955,2.354821998187708,2.354106098178522,2.356643127936162,2.360713754416638,2.360289094115771,2.3648129633400203,2.3561128963517333,2.3421236688713454,2.317939624066756
224,0.017876846776104557,0.005992027335486124,11.36234946991317,0.0143732902840575,0.0006778759277228646,2.386495145621392,2.3669552010955917,2.363664935001016,2.3613654043552375,2.359541398025908,2.3579164747190977,2.356508881146366,2.3557987804268654,2.3583558183554056,2.3625184436926183,2.362120813294992,2.367023283242572,2.3580384853527208,2.343901939530504,2.319410687473979
225,0.01841766082741777,0.0059826397930669096,10.940757758915424,0.014309856128326148,0.0006746117376372467,2.388401198051828,2.3687066702850452,2.365393721356482,2.363076967103014,2.361239453684286,2.3596019936407746,2.358183743691477,2.3574914066642116,2.360080235884374,2.364346177937273,2.3639542526277673,2.369274269943073,2.3599780899227563,2.3456817650591164,2.320846474782354
226,0.02183905365677722,0.0059732139412415584,11.187729422934353,0.015678878268077207,0.0006713390615911717,2.3903113092944333,2.370463631202461,2.3671296287245904,2.3647968534547705,2.362946843456359,2.3612977188477244,2.359869646446352,2.3591926125417864,2.3618074681282195,2.366179372409413,2.365803507031467,2.37153488534925,2.3619400459513074,2.3474934964305674,2.3222954933645084
227,0.01985578662845954,0.005963934087503608,10.49300614092499,0.014773052174167809,0.0006680580590902525,2.3922132319995058,2.3722196470920056,2.368865366455085,2.366516893771895,2.3646543467672396,2.3629936072266102,2.3615555155467622,2.360890807636083,2.3635258681240927,2.3679853038103165,2.3676190100675862,2.3736692706164426,2.36380777454665,2.34923521739444,2.3237341662761923
228,0.018371708581130596,0.005954834651883402,10.046515516936779,0.014327891622256983,0.0006647688900459223,2.394105339417014,2.3739638186286314,2.3705886788127684,2.368224158954645,2.366348675574037,2.364676088996125,2.3632276309646563,2.3625724724771593,2.365222573502484,2.3697534624090704,2.3693951995546114,2.3756938649879453,2.365586250593279,2.350907389250649,2.32516041912611
229,0.018039100669634673,0.005945830774755951,10.91018922906369,0.0139396513732745,0.0006614717147676403,2.3959794928122293,2.375695168199141,2.372298802463002,2.3699178237464453,2.3680290435135656,2.3663442584456953,2.36488504658148,2.364241222255832,2.366905179721184,2.3714987465189594,2.3711611431364545,2.3776797208567255,2.3673437496046756,2.3525645948056817,2.3265977889948792
230,0.019778385610314864,0.005936839008986244,11.547333622118458,0.014796814887248695,0.0006581666939550778,2.3978474645814614,2.3774200330111164,2.3740037524169257,2.371607241890116,2.369705868035293,2.3680093951375487,2.366539895730733,2.365905245235317,2.368591346678375,2.373240854341435,2.372927772351448,2.379690473627078,2.3691246614572252,2.3542404525563834,2.328021952255663
231,0.018353429843459872,0.00592789825969184,11.352666589198634,0.013782162383649042,0.0006548539886902863,2.3996952819231194,2.3791267192994385,2.375690671047902,2.3732785957658376,2.371364704622921,2.3696565210487384,2.368176835670021,2.367563205977172,2.370284522556451,2.3750072357860597,2.3747096069228832,2.3817680842727054,2.3709107401028544,2.3559009090633563,2.329388696001932
232,0.018873292436044128,0.005918997785685466,11.515906726941466,0.014620816506848005,0.0006515337604298472,2.401537893720932,2.3808241677508883,2.3773682620138095,2.3749408514221946,2.373014752201761,2.3712951745573756,2.3698056167980193,2.3692098104441093,2.3719727112157463,2.3767674590373966,2.3764769342188257,2.383837591284136,2.372712020889294,2.35757732600068,2.3307614598877096
233,0.019640642242463854,0.005910234921906934,11.021882968954742,0.01497137004346416,0.0006482061709970014,2.403380095973232,2.3825187062669917,2.3790438464725363,2.3766019690626323,2.374664213978353,2.372933842804136,2.3714347280284223,2.3708538769803704,2.3736512187525256,2.378503418643738,2.3782108725804045,2.3857729499910616,2.374428293266869,2.3591835416361717,2.3321299597420135
234,0.016928530420312442,0.005901670058711572,10.179806616855785,0.013729506605280243,0.0006448713825737636,2.4052081573534303,2.3841947330109647,2.3806992033736605,2.378241701883047,2.376291295370288,2.3745493800850226,2.373039997263289,2.3724707572068158,2.3752957577654192,2.380192762254323,2.3798944669786763,2.3876047245868417,2.3760812310534534,2.360726966246331,2.333487004981083
235,0.016013271320653073,0.005893252024533856,10.04861933295615,0.013160389385403199,0.0006415295576930169,2.407012327929213,2.385851078166401,2.3823338237142364,2.37985947792389,2.377895278062394,2.3761407404455617,2.374620086564479,2.37405906316832,2.3769052490591607,2.381840557493576,2.3815373015579238,2.3893958830266504,2.3777191092699947,2.362265197159543,2.334826094486592
236,0.01702213560663886,0.005884939728155106,10.06188985100016,0.013711169937096875,0.0006381808592305912,2.4088023125726714,2.3874924360763994,2.3839525207151833,2.3814607160426045,2.3794822386114016,2.37771465479076,2.3761823545726064,2.375626989064857,2.3784889847917707,2.383451914803701,2.3831580152536382,2.391164671825683,2.3793359606356677,2.3637931697880257,2.336171177010006
237,0.01849725934528489,0.005876716541222076,10.97658468899317,0.014338495244474224,0.0006348254503973253,2.4105865582924206,2.3891266752768674,2.3855637568663064,2.383053744979685,2.3810615109958864,2.3792813751115682,2.3777380123023146,2.3771829549318144,2.3800694974390715,2.3850485482138595,2.384757306277714,2.3928644919523188,2.3809191317257112,2.365281289038759,2.3375355534782165
238,0.01853736291492742,0.005868588964675972,11.434530095895752,0.014123297553077181,0.000631463494731112,2.4123614360464725,2.3907528035774446,2.3871664008852482,2.3846380174401762,2.3826317863637634,2.380839013126193,2.3792844578553622,2.3787282761468216,2.381633852761469,2.386620736812089,2.386324017739586,2.3945244802004693,2.3824722969356413,2.366736698474159,2.3389048534267345
239,0.016850880227638115,0.0058605786297507186,10.882224597036839,0.013566101408244859,0.0006280951560889273,2.4141217938068142,2.392362950718963,2.388752464234035,2.3862052032892316,2.3841843827260587,2.3823784871575526,2.3808122187394862,2.3802532434073647,2.383172671194449,2.388164348811538,2.3878620044018644,2.396128917213923,2.383997025915562,2.3681743236810964,2.3402920625704042
240,0.018414624606640968,0.005852584415442231,10.866697122808546,0.014063644781796654,0.0006247205986388449,2.4158712046653106,2.393963377709596,2.3903303661555575,2.387765386981277,2.38573079239571,2.3839123838853933,2.3823349171674635,2.3817771829279475,2.384709477120612,2.389714592169882,2.3894051972501247,2.3977543722182997,2.385537958393075,2.3696304967902933,2.341667226072213
