K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
12.0,14.0,0.1,1.0,0.05,0.04480757925498991,7.3090089240000005,0.04480757925498991
12.0,14.0,0.1,2.0,0.1,0.024947257900545007,6.59910705,0.024947257900545007
12.0,15.0,0.31622776601683794,0.0,0.01,0.5227180887372148,9.486437157,0.5227180887372148
12.0,15.0,0.31622776601683794,1.0,0.05,0.11686809332414677,7.65737193,0.11686809332414677
12.0,15.0,0.31622776601683794,2.0,0.1,0.06446603143887222,6.928051549,0.06446603143887222
13.0,0.0,1e-08,0.0,0.01,0.00037091042299111957,7.531292006,0.00037091042299111957
13.0,0.0,1e-08,1.0,0.05,0.0003040938992571056,6.120534704,0.0003040938992571056
13.0,0.0,1e-08,2.0,0.1,0.0002746878148858179,5.874894563,0.0002746878148858179
13.0,1.0,3.162277660168379e-08,0.0,0.01,0.0003730670139432346,6.947477698,0.0003730670139432346
13.0,1.0,3.162277660168379e-08,1.0,0.05,0.00030452194133369955,6.0490285010000004,0.00030452194133369955
13.0,1.0,3.162277660168379e-08,2.0,0.1,0.0002749061226754569,5.769116103,0.0002749061226754569
13.0,2.0,1e-07,0.0,0.01,0.0003799006185069537,7.028572325,0.0003799006185069537
13.0,2.0,1e-07,1.0,0.05,0.00030589145341842393,6.853463593,0.00030589145341842393
13.0,2.0,1e-07,2.0,0.1,0.00027558984431913866,6.141674845,0.00027558984431913866
13.0,3.0,3.162277660168379e-07,0.0,0.01,0.00040152897233848795,7.268963651,0.00040152897233848795
13.0,3.0,3.162277660168379e-07,1.0,0.05,0.0003102140280604034,6.4210377229999995,0.0003102140280604034
13.0,3.0,3.162277660168379e-07,2.0,0.1,0.0002777511217378428,6.072957017,0.0002777511217378428
13.0,4.0,1e-06,0.0,0.01,0.0004598118397717932,8.046639182,0.0004598118397717932
13.0,4.0,1e-06,1.0,0.05,0.00032388839668620937,6.229925369,0.00032388839668620937
13.0,4.0,1e-06,2.0,0.1,0.00028459363886767494,5.978616296,0.00028459363886767494
13.0,5.0,3.162277660168379e-06,0.0,0.01,0.0005762120122392249,8.492334102,0.0005762120122392249
13.0,5.0,3.162277660168379e-06,1.0,0.05,0.00036510873996319565,6.865233562,0.00036510873996319565
13.0,5.0,3.162277660168379e-06,2.0,0.1,0.00030621059207624595,5.864437635,0.00030621059207624595
13.0,6.0,9.999999999999999e-06,0.0,0.01,0.0007199092849657669,10.272785666,0.0007199092849657669
13.0,6.0,9.999999999999999e-06,1.0,0.05,0.0004395927657231768,6.54654175,0.0004395927657231768
13.0,6.0,9.999999999999999e-06,2.0,0.1,0.0003595182136400057,5.670056139,0.0003595182136400057
13.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0009642633525324698,9.407637466,0.0009642633525324698
13.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0005573822515505636,7.326710709,0.0005573822515505636
13.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00044915391380357837,8.099385627,0.00044915391380357837
13.0,8.0,0.0001,0.0,0.01,0.0014395130244398463,11.500088938,0.0014395130244398463
13.0,8.0,0.0001,1.0,0.05,0.0007567933226804214,7.875047305,0.0007567933226804214
13.0,8.0,0.0001,2.0,0.1,0.0005901714837945183,8.054244356,0.0005901714837945183
13.0,9.0,0.00031622776601683794,0.0,0.01,0.0023106352714821143,7.468140291,0.0023106352714821143
13.0,9.0,0.00031622776601683794,1.0,0.05,0.0011210584517189943,8.206167915,0.0011210584517189943
13.0,9.0,0.00031622776601683794,2.0,0.1,0.0008374978858290649,7.793657946,0.0008374978858290649
13.0,10.0,0.001,0.0,0.01,0.004022572623883238,9.174992453,0.004022572623883238
13.0,10.0,0.001,1.0,0.05,0.001799000001847935,8.353397557,0.001799000001847935
13.0,10.0,0.001,2.0,0.1,0.0013078528392766536,7.49670706,0.0013078528392766536
13.0,11.0,0.0031622776601683794,0.0,0.01,0.008556628390471397,8.447317987,0.008556628390471397
13.0,11.0,0.0031622776601683794,1.0,0.05,0.0030216744410447357,8.298054742,0.0030216744410447357
13.0,11.0,0.0031622776601683794,2.0,0.1,0.0021141425847669374,7.078867823,0.0021141425847669374
13.0,12.0,0.01,0.0,0.01,0.021165108077190693,8.67882515,0.021165108077190693
13.0,12.0,0.01,1.0,0.05,0.006057167936236792,7.900661625,0.006057167936236792
13.0,12.0,0.01,2.0,0.1,0.003825316428503809,6.850037391,0.003825316428503809
13.0,13.0,0.03162277660168379,0.0,0.01,0.054617778669114596,8.470812947,0.054617778669114596
13.0,13.0,0.03162277660168379,1.0,0.05,0.014424506529112023,7.8564407979999995,0.014424506529112023
13.0,13.0,0.03162277660168379,2.0,0.1,0.008344791427953887,7.047556921,0.008344791427953887
13.0,14.0,0.1,0.0,0.01,0.14482956365480393,8.692292034,0.14482956365480393
13.0,14.0,0.1,1.0,0.05,0.036477668124358785,7.985800096,0.036477668124358785
13.0,14.0,0.1,2.0,0.1,0.02040343108327435,7.789908109,0.02040343108327435
13.0,15.0,0.31622776601683794,0.0,0.01,0.42292326068205954,8.386687376,0.42292326068205954
13.0,15.0,0.31622776601683794,1.0,0.05,0.09478180990880272,8.164098078,0.09478180990880272
13.0,15.0,0.31622776601683794,2.0,0.1,0.05234474589895025,7.6787576699999995,0.05234474589895025
14.0,0.0,1e-08,0.0,0.01,0.0003197991050947468,8.105351084,0.0003197991050947468
14.0,0.0,1e-08,1.0,0.05,0.0002612882331097369,6.960419979,0.0002612882331097369
14.0,0.0,1e-08,2.0,0.1,0.00023485226323119557,7.155875054,0.00023485226323119557
14.0,1.0,3.162277660168379e-08,0.0,0.01,0.00032196041731595397,7.9803096159999996,0.00032196041731595397
14.0,1.0,3.162277660168379e-08,1.0,0.05,0.0002617188837410776,7.261874063,0.0002617188837410776
14.0,1.0,3.162277660168379e-08,2.0,0.1,0.00023506086661099083,7.633570778,0.00023506086661099083
14.0,2.0,1e-07,0.0,0.01,0.0003288002114027828,8.412321753,0.0003288002114027828
14.0,2.0,1e-07,1.0,0.05,0.0002630896616816788,7.897343519,0.0002630896616816788
14.0,2.0,1e-07,2.0,0.1,0.0002357484115818452,7.253141101,0.0002357484115818452
14.0,3.0,3.162277660168379e-07,0.0,0.01,0.00035041851880994256,9.886121779,0.00035041851880994256
14.0,3.0,3.162277660168379e-07,1.0,0.05,0.0002674108924994661,8.108551613,0.0002674108924994661
14.0,3.0,3.162277660168379e-07,2.0,0.1,0.00023790963440189212,7.295071452,0.00023790963440189212
14.0,4.0,1e-06,0.0,0.01,0.00040418149087081425,9.927965451,0.00040418149087081425
14.0,4.0,1e-06,1.0,0.05,0.000281087999606774,8.468975654,0.000281087999606774
14.0,4.0,1e-06,2.0,0.1,0.0002447463707102953,7.26257349,0.0002447463707102953
14.0,5.0,3.162277660168379e-06,0.0,0.01,0.0005163567044915398,10.09004616,0.0005163567044915398
14.0,5.0,3.162277660168379e-06,1.0,0.05,0.0003191848073693442,8.423733179,0.0003191848073693442
14.0,5.0,3.162277660168379e-06,2.0,0.1,0.0002663687580143804,6.676856218,0.0002663687580143804
14.0,6.0,9.999999999999999e-06,0.0,0.01,0.0006325276786625558,12.846087927,0.0006325276786625558
14.0,6.0,9.999999999999999e-06,1.0,0.05,0.00038493216666538326,7.917536736,0.00038493216666538326
14.0,6.0,9.999999999999999e-06,2.0,0.1,0.0003139360219632824,8.804651189,0.0003139360219632824
14.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0008455345308470889,10.909081496,0.0008455345308470889
14.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0004857389928863658,8.909151859,0.0004857389928863658
14.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0003892508186691754,10.455750002,0.0003892508186691754
14.0,8.0,0.0001,0.0,0.01,0.0012611368846090262,9.977747968,0.0012611368846090262
14.0,8.0,0.0001,1.0,0.05,0.0006574022928437707,10.557458353,0.0006574022928437707
14.0,8.0,0.0001,2.0,0.1,0.00051156797296548,10.056930813,0.00051156797296548
14.0,9.0,0.00031622776601683794,0.0,0.01,0.0019789089992392167,9.19547864,0.0019789089992392167
14.0,9.0,0.00031622776601683794,1.0,0.05,0.0009728557252986819,9.920815557,0.0009728557252986819
14.0,9.0,0.00031622776601683794,2.0,0.1,0.0007248318245833797,10.34287757,0.0007248318245833797
14.0,10.0,0.001,0.0,0.01,0.003409633455015341,9.687389277,0.003409633455015341
14.0,10.0,0.001,1.0,0.05,0.0015343371419142908,10.828721098,0.0015343371419142908
14.0,10.0,0.001,2.0,0.1,0.0011275486192461848,10.138768552,0.0011275486192461848
14.0,11.0,0.0031622776601683794,0.0,0.01,0.00717497646047969,10.51898933,0.00717497646047969
14.0,11.0,0.0031622776601683794,1.0,0.05,0.0025491809731163907,10.007470885,0.0025491809731163907
14.0,11.0,0.0031622776601683794,2.0,0.1,0.0017896977226554943,9.39490497,0.0017896977226554943
14.0,12.0,0.01,0.0,0.01,0.01758442492597831,10.087804317,0.01758442492597831
14.0,12.0,0.01,1.0,0.05,0.00508305913451244,9.840252656,0.00508305913451244
14.0,12.0,0.01,2.0,0.1,0.003217672596591331,9.482838829,0.003217672596591331
14.0,13.0,0.03162277660168379,0.0,0.01,0.04477858449959712,10.156351577,0.04477858449959712
14.0,13.0,0.03162277660168379,1.0,0.05,0.0119897181574778,9.838148481,0.0119897181574778
14.0,13.0,0.03162277660168379,2.0,0.1,0.006968026680160253,9.790739650999999,0.006968026680160253
14.0,14.0,0.1,0.0,0.01,0.1182416232047426,11.531424658,0.1182416232047426
14.0,14.0,0.1,1.0,0.05,0.029892924340837346,9.774182305,0.029892924340837346
14.0,14.0,0.1,2.0,0.1,0.01679905062150198,9.205744463,0.01679905062150198
14.0,15.0,0.31622776601683794,0.0,0.01,0.3433325861134466,10.420607928,0.3433325861134466
14.0,15.0,0.31622776601683794,1.0,0.05,0.07736286813695996,10.065689495,0.07736286813695996
14.0,15.0,0.31622776601683794,2.0,0.1,0.04277161876651469,8.8303339,0.04277161876651469
15.0,0.0,1e-08,0.0,0.01,0.0002773490890991322,10.231531864,0.0002773490890991322
15.0,0.0,1e-08,1.0,0.05,0.0002270627253117734,8.727826326,0.0002270627253117734
15.0,0.0,1e-08,2.0,0.1,0.000202450623295605,8.635519581,0.000202450623295605
15.0,1.0,3.162277660168379e-08,0.0,0.01,0.00027950955663134686,10.149477649,0.00027950955663134686
15.0,1.0,3.162277660168379e-08,1.0,0.05,0.00022749458907468415,10.35811608,0.00022749458907468415
15.0,1.0,3.162277660168379e-08,2.0,0.1,0.00020266716476326514,9.308361276,0.00020266716476326514
15.0,2.0,1e-07,0.0,0.01,0.0002863494663444714,11.114427112,0.0002863494663444714
15.0,2.0,1e-07,1.0,0.05,0.0002288629958715885,10.166168625,0.0002288629958715885
15.0,2.0,1e-07,2.0,0.1,0.00020335455001400536,8.667878099,0.00020335455001400536
15.0,3.0,3.162277660168379e-07,0.0,0.01,0.0003079727436257574,12.738056828,0.0003079727436257574
15.0,3.0,3.162277660168379e-07,1.0,0.05,0.00023318848418326974,10.582268199,0.00023318848418326974
15.0,3.0,3.162277660168379e-07,2.0,0.1,0.0002055153082235969,9.125617002,0.0002055153082235969
15.0,4.0,1e-06,0.0,0.01,0.00035758082768861874,12.378886444,0.00035758082768861874
15.0,4.0,1e-06,1.0,0.05,0.00024686891488632655,9.710736456,0.00024686891488632655
15.0,4.0,1e-06,2.0,0.1,0.0002123561925846173,8.747361461,0.0002123561925846173
15.0,5.0,3.162277660168379e-06,0.0,0.01,0.0004654421533352255,13.59324115,0.0004654421533352255
15.0,5.0,3.162277660168379e-06,1.0,0.05,0.0002815189597928677,11.474672664,0.0002815189597928677
15.0,5.0,3.162277660168379e-06,2.0,0.1,0.00023395400674797108,9.281517053,0.00023395400674797108
15.0,6.0,9.999999999999999e-06,0.0,0.01,0.0005645296610828377,17.240085531,0.0005645296610828377
15.0,6.0,9.999999999999999e-06,1.0,0.05,0.0003391577961968444,11.526739549,0.0003391577961968444
15.0,6.0,9.999999999999999e-06,2.0,0.1,0.00027580974703046024,9.557725762,0.00027580974703046024
15.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0007456420387128372,13.924216273999999,0.0007456420387128372
15.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0004270595742419605,12.707794958000001,0.0004270595742419605
15.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00034061299277576585,12.335319631,0.00034061299277576585
15.0,8.0,0.0001,0.0,0.01,0.001112497535736763,12.102967902,0.001112497535736763
15.0,8.0,0.0001,1.0,0.05,0.0005748831529841294,13.777248082,0.0005748831529841294
15.0,8.0,0.0001,2.0,0.1,0.000446416120962836,13.595036653,0.000446416120962836
15.0,9.0,0.00031622776601683794,0.0,0.01,0.0017076299672848954,12.539587874,0.0017076299672848954
15.0,9.0,0.00031622776601683794,1.0,0.05,0.0008504837065015759,13.830336484,0.0008504837065015759
15.0,9.0,0.00031622776601683794,2.0,0.1,0.0006316347146961652,13.102518132,0.0006316347146961652
15.0,10.0,0.001,0.0,0.01,0.002920264269503028,13.693567686,0.002920264269503028
15.0,10.0,0.001,1.0,0.05,0.0013187058201082316,14.358669296,0.0013187058201082316
15.0,10.0,0.001,2.0,0.1,0.0009776877568360536,14.129776512,0.0009776877568360536
15.0,11.0,0.0031622776601683794,0.0,0.01,0.006075632870329296,12.895343946,0.006075632870329296
15.0,11.0,0.0031622776601683794,1.0,0.05,0.0021731282271441627,13.564660008,0.0021731282271441627
15.0,11.0,0.0031622776601683794,2.0,0.1,0.0015276122249217314,11.797578807,0.0015276122249217314
15.0,12.0,0.01,0.0,0.01,0.014714856010595304,12.684179385,0.014714856010595304
15.0,12.0,0.01,1.0,0.05,0.004320492302737414,13.705485375,0.004320492302737414
15.0,12.0,0.01,2.0,0.1,0.002735359099058583,11.461876434,0.002735359099058583
15.0,13.0,0.03162277660168379,0.0,0.01,0.036966300404948776,13.525618139,0.036966300404948776
15.0,13.0,0.03162277660168379,1.0,0.05,0.010033631200781734,13.11740935,0.010033631200781734
15.0,13.0,0.03162277660168379,2.0,0.1,0.005879601321619103,11.978389062,0.005879601321619103
15.0,14.0,0.1,0.0,0.01,0.0971472964219969,13.696495934,0.0971472964219969
15.0,14.0,0.1,1.0,0.05,0.024661784977409926,12.200945235,0.024661784977409926
15.0,14.0,0.1,2.0,0.1,0.01392784600394096,11.65574975,0.01392784600394096
15.0,15.0,0.31622776601683794,0.0,0.01,0.2792447464425238,13.437421605,0.2792447464425238
15.0,15.0,0.31622776601683794,1.0,0.05,0.06354849481163628,12.447582074,0.06354849481163628
15.0,15.0,0.31622776601683794,2.0,0.1,0.03518420774435216,12.150674224,0.03518420774435216
16.0,0.0,1e-08,0.0,0.01,0.00024178430440604243,12.45113181,0.00024178430440604243
16.0,0.0,1e-08,1.0,0.05,0.00019865752326408314,12.232490664,0.00019865752326408314
16.0,0.0,1e-08,2.0,0.1,0.00017579105028100672,9.839281228,0.00017579105028100672
16.0,1.0,3.162277660168379e-08,0.0,0.01,0.00024394429171370504,13.51344348,0.00024394429171370504
16.0,1.0,3.162277660168379e-08,1.0,0.05,0.00019909110544262412,12.0863429,0.00019909110544262412
16.0,1.0,3.162277660168379e-08,2.0,0.1,0.00017600728524417073,9.998131902,0.00017600728524417073
16.0,2.0,1e-07,0.0,0.01,0.00025078280619010806,16.095051409,0.00025078280619010806
16.0,2.0,1e-07,1.0,0.05,0.0002004516065483214,12.097609968,0.0002004516065483214
16.0,2.0,1e-07,2.0,0.1,0.00017669439121154905,9.958351196,0.00017669439121154905
16.0,3.0,3.162277660168379e-07,0.0,0.01,0.0002724073229301278,14.889994255,0.0002724073229301278
16.0,3.0,3.162277660168379e-07,1.0,0.05,0.0002047836426708646,13.50063148,0.0002047836426708646
16.0,3.0,3.162277660168379e-07,2.0,0.1,0.0001788510432317353,10.5490645,0.0001788510432317353
16.0,4.0,1e-06,0.0,0.01,0.0003182113761345603,15.443631237,0.0003182113761345603
16.0,4.0,1e-06,1.0,0.05,0.000218452020618886,13.07152047,0.000218452020618886
16.0,4.0,1e-06,2.0,0.1,0.0001856964142134581,10.453445347,0.0001856964142134581
16.0,5.0,3.162277660168379e-06,0.0,0.01,0.00042106829867280944,17.326738145,0.00042106829867280944
16.0,5.0,3.162277660168379e-06,1.0,0.05,0.0002503041498106081,14.465343789,0.0002503041498106081
16.0,5.0,3.162277660168379e-06,2.0,0.1,0.00020636295940742674,10.513219004,0.00020636295940742674
16.0,6.0,9.999999999999999e-06,0.0,0.01,0.0005031800202280063,20.243137563,0.0005031800202280063
16.0,6.0,9.999999999999999e-06,1.0,0.05,0.0003000918109142766,15.220037218,0.0003000918109142766
16.0,6.0,9.999999999999999e-06,2.0,0.1,0.00024346313938869638,10.385737282000001,0.00024346313938869638
16.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0006609700761639845,16.845574957,0.0006609700761639845
16.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0003776190352269226,16.486263222,0.0003776190352269226
16.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00030002095020487785,14.310157737,0.00030002095020487785
16.0,8.0,0.0001,0.0,0.01,0.0009877429725887695,14.39938541,0.0009877429725887695
16.0,8.0,0.0001,1.0,0.05,0.0005067897295782409,17.531921877,0.0005067897295782409
16.0,8.0,0.0001,2.0,0.1,0.000391567305014456,17.707708185,0.000391567305014456
16.0,9.0,0.00031622776601683794,0.0,0.01,0.0014848535650386862,15.056753567,0.0014848535650386862
16.0,9.0,0.00031622776601683794,1.0,0.05,0.0007479706768527062,16.9566133,0.0007479706768527062
16.0,9.0,0.00031622776601683794,2.0,0.1,0.0005537690591359926,16.43256874,0.0005537690591359926
16.0,10.0,0.001,0.0,0.01,0.0025274525130516193,17.161536391,0.0025274525130516193
16.0,10.0,0.001,1.0,0.05,0.0011431866298510839,16.81955362,0.0011431866298510839
16.0,10.0,0.001,2.0,0.1,0.0008547473881412781,16.664682471,0.0008547473881412781
16.0,11.0,0.0031622776601683794,0.0,0.01,0.005196397546845038,16.22250429,0.005196397546845038
16.0,11.0,0.0031622776601683794,1.0,0.05,0.001875050724151501,17.877245551,0.001875050724151501
16.0,11.0,0.0031622776601683794,2.0,0.1,0.0013162524817730869,14.634827641,0.0013162524817730869
16.0,12.0,0.01,0.0,0.01,0.012398266875834068,14.323784359,0.012398266875834068
16.0,12.0,0.01,1.0,0.05,0.0037122144422149037,15.570102929,0.0037122144422149037
16.0,12.0,0.01,2.0,0.1,0.002352222616112204,13.627577685,0.002352222616112204
16.0,13.0,0.03162277660168379,0.0,0.01,0.030741821553861466,16.336754649,0.030741821553861466
16.0,13.0,0.03162277660168379,1.0,0.05,0.0084541503658491,15.072693543,0.0084541503658491
16.0,13.0,0.03162277660168379,2.0,0.1,0.005007175166626972,13.152534483,0.005007175166626972
16.0,14.0,0.1,0.0,0.01,0.08048760068570684,17.808805615,0.08048760068570684
16.0,14.0,0.1,1.0,0.05,0.020486725809803007,14.794823232,0.020486725809803007
16.0,14.0,0.1,2.0,0.1,0.011633285856867138,13.564957743,0.011633285856867138
16.0,15.0,0.31622776601683794,0.0,0.01,0.22775324426270857,17.187083276,0.22775324426270857
16.0,15.0,0.31622776601683794,1.0,0.05,0.05260634412840962,16.89017728,0.05260634412840962
16.0,15.0,0.31622776601683794,2.0,0.1,0.029161659947810364,14.242159785,0.029161659947810364
17.0,0.0,1e-08,0.0,0.01,0.00021174549798699891,16.4066626,0.00021174549798699891
17.0,0.0,1e-08,1.0,0.05,0.00017476441644064783,12.735210973000001,0.00017476441644064783
17.0,0.0,1e-08,2.0,0.1,0.000153613831977582,11.869698853,0.000153613831977582
17.0,1.0,3.162277660168379e-08,0.0,0.01,0.00021391012705409998,16.09468087,0.00021391012705409998
17.0,1.0,3.162277660168379e-08,1.0,0.05,0.00017518769168042183,14.826894062000001,0.00017518769168042183
17.0,1.0,3.162277660168379e-08,2.0,0.1,0.00015382394451018933,11.958656883,0.00015382394451018933
17.0,2.0,1e-07,0.0,0.01,0.0002207466558816479,16.114534224,0.0002207466558816479
17.0,2.0,1e-07,1.0,0.05,0.00017655825275462645,13.657267976,0.00017655825275462645
17.0,2.0,1e-07,2.0,0.1,0.00015450728393987624,12.017857217,0.00015450728393987624
17.0,3.0,3.162277660168379e-07,0.0,0.01,0.00024208957050994193,16.395002728,0.00024208957050994193
17.0,3.0,3.162277660168379e-07,1.0,0.05,0.00018088353529227823,16.378344893,0.00018088353529227823
17.0,3.0,3.162277660168379e-07,2.0,0.1,0.00015667098262434474,12.419702492,0.00015667098262434474
17.0,4.0,1e-06,0.0,0.01,0.00028511946672726607,18.607635147,0.00028511946672726607
17.0,4.0,1e-06,1.0,0.05,0.00019455330331117504,16.140783394,0.00019455330331117504
17.0,4.0,1e-06,2.0,0.1,0.00016351422475646758,12.336685108,0.00016351422475646758
17.0,5.0,3.162277660168379e-06,0.0,0.01,0.0003840649182352256,21.16733283,0.0003840649182352256
17.0,5.0,3.162277660168379e-06,1.0,0.05,0.00022372145988259682,18.756887036,0.00022372145988259682
17.0,5.0,3.162277660168379e-06,2.0,0.1,0.0001828347987012879,12.965098346,0.0001828347987012879
17.0,6.0,9.999999999999999e-06,0.0,0.01,0.0004548520171582298,24.344350373,0.0004548520171582298
17.0,6.0,9.999999999999999e-06,1.0,0.05,0.0002675959222755009,17.969661769,0.0002675959222755009
17.0,6.0,9.999999999999999e-06,2.0,0.1,0.00021608964990845936,12.361202731,0.00021608964990845936
17.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0005888044490499789,22.914572419,0.0005888044490499789
17.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0003353458769187409,18.893329229,0.0003353458769187409
17.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00026593091791922235,20.406441482,0.00026593091791922235
17.0,8.0,0.0001,0.0,0.01,0.0008819063561263484,18.327179563,0.0008819063561263484
17.0,8.0,0.0001,1.0,0.05,0.00044962944608960135,18.94641501,0.00044962944608960135
17.0,8.0,0.0001,2.0,0.1,0.0003461507336498675,18.743152304,0.0003461507336498675
17.0,9.0,0.00031622776601683794,0.0,0.01,0.0013004499798256865,16.552849417,0.0013004499798256865
17.0,9.0,0.00031622776601683794,1.0,0.05,0.0006618391277173229,19.754077417,0.0006618391277173229
17.0,9.0,0.00031622776601683794,2.0,0.1,0.0004885635193967818,20.668626762,0.0004885635193967818
17.0,10.0,0.001,0.0,0.01,0.002207292579903817,18.793907891,0.002207292579903817
17.0,10.0,0.001,1.0,0.05,0.0009980285339993844,20.00932872,0.0009980285339993844
17.0,10.0,0.001,2.0,0.1,0.0007503266300338129,18.106306588,0.0007503266300338129
17.0,11.0,0.0031622776601683794,0.0,0.01,0.00450693299286004,18.210543087,0.00450693299286004
17.0,11.0,0.0031622776601683794,1.0,0.05,0.0016329605128307216,19.571169217,0.0016329605128307216
17.0,11.0,0.0031622776601683794,2.0,0.1,0.0011429178556423576,18.455437194,0.0011429178556423576
17.0,12.0,0.01,0.0,0.01,0.010532189360280974,16.946849568,0.010532189360280974
17.0,12.0,0.01,1.0,0.05,0.0032218646021080436,17.94326767,0.0032218646021080436
17.0,12.0,0.01,2.0,0.1,0.00204234767108585,15.523852237,0.00204234767108585
17.0,13.0,0.03162277660168379,0.0,0.01,0.025774039169586895,18.110893984,0.025774039169586895
17.0,13.0,0.03162277660168379,1.0,0.05,0.0071836096786957165,20.267319365,0.0071836096786957165
17.0,13.0,0.03162277660168379,2.0,0.1,0.00430875893849991,15.568781802,0.00430875893849991
17.0,14.0,0.1,0.0,0.01,0.06723815739378135,19.685744808,0.06723815739378135
17.0,14.0,0.1,1.0,0.05,0.017160008214386065,19.009105782,0.017160008214386065
17.0,14.0,0.1,2.0,0.1,0.009801140616868214,17.067523862,0.009801140616868214
17.0,15.0,0.31622776601683794,0.0,0.01,0.18612612277451163,20.748742105,0.18612612277451163
17.0,15.0,0.31622776601683794,1.0,0.05,0.04388272503014914,19.194399574,0.04388272503014914
17.0,15.0,0.31622776601683794,2.0,0.1,0.02436505925961243,16.696291048,0.02436505925961243
18.0,0.0,1e-08,0.0,0.01,0.00018622585336607048,21.943117807,0.00018622585336607048
18.0,0.0,1e-08,1.0,0.05,0.00015447918475038836,15.537545538,0.00015447918475038836
18.0,0.0,1e-08,2.0,0.1,0.00013497429542555422,14.459803288,0.00013497429542555422
18.0,1.0,3.162277660168379e-08,0.0,0.01,0.00018838880536946686,20.251284506,0.00018838880536946686
18.0,1.0,3.162277660168379e-08,1.0,0.05,0.00015491926410742357,13.662780203,0.00015491926410742357
18.0,1.0,3.162277660168379e-08,2.0,0.1,0.00013518976050738113,14.529666558,0.00013518976050738113
18.0,2.0,1e-07,0.0,0.01,0.0001952273262178152,19.167738033,0.0001952273262178152
18.0,2.0,1e-07,1.0,0.05,0.00015628303665509637,15.294520391,0.00015628303665509637
18.0,2.0,1e-07,2.0,0.1,0.00013587357407820306,14.74795387,0.00013587357407820306
18.0,3.0,3.162277660168379e-07,0.0,0.01,0.0002156994524777153,18.753864304,0.0002156994524777153
18.0,3.0,3.162277660168379e-07,1.0,0.05,0.0001606070561474142,15.837889265,0.0001606070561474142
18.0,3.0,3.162277660168379e-07,2.0,0.1,0.00013804206625837872,14.523529819,0.00013804206625837872
18.0,4.0,1e-06,0.0,0.01,0.0002567085347229543,23.586599311,0.0002567085347229543
18.0,4.0,1e-06,1.0,0.05,0.00017425871340685412,15.667124979,0.00017425871340685412
18.0,4.0,1e-06,2.0,0.1,0.00014487843172570467,13.974629843,0.00014487843172570467
18.0,5.0,3.162277660168379e-06,0.0,0.01,0.0003531615841364283,25.697888205,0.0003531615841364283
18.0,5.0,3.162277660168379e-06,1.0,0.05,0.00020069888230337836,19.208027297,0.00020069888230337836
18.0,5.0,3.162277660168379e-06,2.0,0.1,0.00016287296460153623,15.129278241,0.00016287296460153623
18.0,6.0,9.999999999999999e-06,0.0,0.01,0.0004122256473050608,29.72383234,0.0004122256473050608
18.0,6.0,9.999999999999999e-06,1.0,0.05,0.0002394596502946808,19.701512517,0.0002394596502946808
18.0,6.0,9.999999999999999e-06,2.0,0.1,0.00019270128946934347,17.836612639,0.00019270128946934347
18.0,7.0,3.1622776601683795e-05,0.0,0.01,0.000526966947508522,26.15149272,0.000526966947508522
18.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0002996346366440103,22.191673199,0.0002996346366440103
18.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0002367040486798013,22.918323671,0.0002367040486798013
18.0,8.0,0.0001,0.0,0.01,0.0007885603831854003,24.103633124,0.0007885603831854003
18.0,8.0,0.0001,1.0,0.05,0.000400824943286997,21.821890261,0.000400824943286997
18.0,8.0,0.0001,2.0,0.1,0.0003077941750102212,23.605818343,0.0003077941750102212
18.0,9.0,0.00031622776601683794,0.0,0.01,0.0011467175940237046,21.44869629,0.0011467175940237046
18.0,9.0,0.00031622776601683794,1.0,0.05,0.0005904266035846636,22.56022847,0.0005904266035846636
18.0,9.0,0.00031622776601683794,2.0,0.1,0.00043344628110609563,24.693162841,0.00043344628110609563
18.0,10.0,0.001,0.0,0.01,0.001944247708539987,22.685304223,0.001944247708539987
18.0,10.0,0.001,1.0,0.05,0.0008770208569651511,24.891866385,0.0008770208569651511
18.0,10.0,0.001,2.0,0.1,0.0006610220805472546,22.195559946,0.0006610220805472546
18.0,11.0,0.0031622776601683794,0.0,0.01,0.0039635946485559095,24.673866081,0.0039635946485559095
18.0,11.0,0.0031622776601683794,1.0,0.05,0.0014345744540468946,20.662858117,0.0014345744540468946
18.0,11.0,0.0031622776601683794,2.0,0.1,0.0010001204136806839,20.731080516,0.0010001204136806839
18.0,12.0,0.01,0.0,0.01,0.009023743462671624,23.880078602,0.009023743462671624
