iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
383,0.020799235418570178,0.003729967286364337,0.0029710830422118306,0.012467684194983172,0.00016111906852137245,1.804715848478508,1.775015798734621,1.7649688282166125,1.7587935667075865,1.754619478904008,1.7515964096896885,1.7492833946390753,1.7474347159431431,1.7459053123856003,1.744604966486082,1.7434747933850732,1.7424745471899923,1.7415753244920729,1.740754548087338,1.7399872017896394
384,0.01850666095458986,0.0037286777948331703,0.002931541996076703,0.011630649388993464,0.00015856872058862015,1.8050895172694554,1.775353017947877,1.7652948735158493,1.759113042508512,1.7549346759923932,1.7519085889270323,1.749593307799839,1.7477428424944215,1.746211975974337,1.7449103960420536,1.7437791570306216,1.7427779720012098,1.7418779083989986,1.7410563666571923,1.740288307222689
385,0.018725684494474953,0.0037274180231989923,0.0030022920109331608,0.0117226906385016,0.00015603503790403295,1.8054567215986246,1.7756834698679136,1.7656140534749782,1.7594255688223697,1.7552428437415184,1.7522136640758947,1.7498960489120634,1.7480437365209993,1.7465113540964567,1.7452084944442066,1.744076150665806,1.7430739943063773,1.742173063202542,1.7413507350101551,1.7405819465770096
386,0.019629593320855523,0.0037261788716018165,0.003115916973911226,0.011995021542470877,0.000153518143955731,1.8058178803202733,1.7760086386929914,1.7659282087740271,1.7597331816762258,1.7555461545206565,1.7525139151284987,1.7501939885889206,1.7483398478425836,1.7468059674603207,1.7455018468837562,1.7443684188312636,1.7433653137530374,1.7424635400598436,1.7416404526880729,1.7408709649546505
387,0.019756677713995686,0.0037249607299076563,0.0029438749770633876,0.0120727171568676,0.0001510181614135739,1.806173413433131,1.7763286841273853,1.7662373711130224,1.7600358165721426,1.7558444791442827,1.7528091699188808,1.7504869266358734,1.7486309590257132,1.74709558941539,1.745790223546159,1.7446557331395087,1.7436517068599058,1.7427491230186494,1.7419253132271997,1.7411551668277425
388,0.02074558962979001,0.0037237525958373784,0.003023165976628661,0.012618286938925898,0.00014853521212318454,1.80652463245548,1.7766450099137872,1.7665432550849418,1.7603355089501471,1.7561401436233297,1.7531020078142763,1.7507776595171667,1.7489200503300952,1.7473833540754182,1.7460768856838533,1.7449414581907203,1.7439366203727797,1.7430333220351273,1.7422088728270524,1.741438139315707
389,0.019208310608031347,0.0037225677447219937,0.002936875040177256,0.011979969669361034,0.00014606941710000777,1.8068699889136501,1.7769556694690123,1.766843558454058,1.7606296629944,1.7564302861828356,1.7533893259816569,1.7510628676425255,1.7492036084406184,1.7476655756709043,1.746357994431578,1.7452216195072863,1.744215959928429,1.743311936980532,1.7424868382724548,1.741715507590426
390,0.0199023623714474,0.0037214005797609087,0.0029652920202352107,0.012140308721187893,0.00014362089652341484,1.8072096556757329,1.777261560009036,1.7671393001607765,1.760919395894144,1.7567161134446534,1.7536724165471766,1.7513439261629713,1.749483089689943,1.7479437902647095,1.7466351644180467,1.7454979093490666,1.7444914946763261,1.743586813318774,1.7427611309068614,1.7419892685222864
391,0.020670627592303183,0.0037202448816610625,0.00302416697377339,0.012408883454501363,0.00014118976973084369,1.8075440361561346,1.7775636166926676,1.7674316780773067,1.7612061022922707,1.7569991708929413,1.753952936889205,1.7516225719033007,1.7497602834224972,1.748219817475105,1.7469102272511168,1.7457721563765762,1.7447650382176683,1.7438597398618487,1.7430335070280267,1.7422611398284802
392,0.01845756417704599,0.003719118172428222,0.003094749990850687,0.01161329021582955,0.00013877615521198504,1.807871696221061,1.777859385033422,1.767717638933506,1.7614862337072097,1.7572755049849416,1.7542265992606445,1.7518942393162844,1.7500303918468032,1.7484886644532962,1.7471780255932503,1.746039064002033,1.7450311756047094,1.7441252006139931,1.743298363952008,1.7425254441496636
393,0.020435414374221486,0.0037180029364553766,0.002881875028833747,0.012225514683074297,0.00013638017060300502,1.8081937340424619,1.7781508209995358,1.7679998480274772,1.761763057771029,1.757548881139276,1.7544975861357972,1.7521634637580619,1.7502982511689056,1.7487554254257522,1.7474438760327375,1.7463041412175644,1.7452955828731262,1.7443890170404883,1.7435616500241926,1.742788240576857
394,0.018967336501030763,0.003716911573967302,0.0030085420003160834,0.012114063705536663,0.00013400193268081322,1.8085106296855396,1.778437137702229,1.768276901861479,1.7620346365378659,1.7578168959548373,1.7547630838984851,1.7524270666265442,1.750560355235235,1.7490162980452313,1.7477037065934542,1.7465630691533567,1.745553713898677,1.7446464328755387,1.7438184138828936,1.743044396088026
395,0.02065195216124592,0.0037158317412658653,0.0029145420412532985,0.012579518374303498,0.0001316415573573711,1.8088229995792926,1.77871990838931,1.7685507249935444,1.7623032178589892,1.7580820902928644,1.7550259012117568,1.7526881031502413,1.7508199879323352,1.7492747796170545,1.747961214880719,1.746819734289776,1.7458096339792217,1.744901683292482,1.7440730525445567,1.74329846217641
396,0.02015370830765613,0.003714768047421483,0.0029570410260930657,0.01224611988823612,0.00012929915967404152,1.8091299984643456,1.7789982405909561,1.7688203275364147,1.7625677196749943,1.7583433137260407,1.7552848398982428,1.7529453440333462,1.7510759021459081,1.7495296158068814,1.748215147752461,1.74707289132017,1.746062110854022,1.7451535531256932,1.7443243710475596,1.7435492664511394
397,0.021830091920067195,0.003713712924063507,0.0029540410032495856,0.012860891609730826,0.0001269748537959834,1.8094330944157033,1.7792733757723744,1.7690870038824436,1.7628295209053135,1.7586020475528206,1.7555414926284154,1.753200498187389,1.7513299256233508,1.7497827545217262,1.748467573884442,1.7473247299008539,1.74631345515661,1.7454044738699108,1.7445749215689024,1.7437994815049052
398,0.020953174097595464,0.0037126708875993356,0.0029857089975848794,0.012402738985078895,0.0001246687530065856,1.8097310652872074,1.7795438568919153,1.769349585815767,1.763087611819853,1.758857360522267,1.7557949574123042,1.7534526603173555,1.751581127170273,1.7500332224632615,1.748717465980795,1.747574159865304,1.7465625071569628,1.7456532111532488,1.7448233912428077,1.7440477131039958
399,0.017875322070773494,0.0037116616495594945,0.003016292001120746,0.011625017043890934,0.00012238096970194773,1.810022831015641,1.7798077966656525,1.7696052556280801,1.7633384822488405,1.7591051720257347,1.7560406634517451,1.753696828238757,1.7518241187059116,1.7502752819934853,1.7489587665428792,1.7478148285635116,1.7468026399260144,1.745892881632576,1.7450626557984297,1.744286609762729
400,0.018768707664753546,0.0037106770374960765,0.0029347080271691084,0.011635573915622968,0.00012011161538540008,1.8103081538456962,1.7800657912135467,1.76985506517689,1.763583515856777,1.7593471415713824,1.7562805091723657,1.7539351115405615,1.7520611988607593,1.750511402597342,1.7491941006534695,1.748049503680899,1.7470367525421968,1.7461265060024425,1.7452958489277146,1.7445194104403348
401,0.01956772987252981,0.0037097113736836882,0.002951041969936341,0.01222617866066614,0.00011786080066207054,1.8105885634227001,1.780319194082309,1.7701004058564378,1.7638241270113921,1.7595846994145017,1.7565159337428111,1.7541689510184815,1.7522938031146997,1.7507430082053324,1.7494248752805337,1.7482795706079368,1.7472662049251124,1.7463554154484766,1.7455242703587988,1.7447473811218146
402,0.018653955332629996,0.0037087690477542526,0.0029097090009599924,0.011589174785222516,0.00011562863523349333,1.810862572934729,1.7805669485014497,1.7703401744866643,1.7640591618885424,1.7598166628455751,1.756745746620979,1.7543971662031559,1.7525207754653351,1.7509689785506377,1.7496500145515541,1.7485040043999263,1.7474900278771999,1.7465786999598587,1.7457470715961778,1.7449697362702872
403,0.01934682531892884,0.0037078452905078122,0.0029706250061281025,0.01214002350491899,0.00011341522789226232,1.8111315820747909,1.7808103120720105,1.7705756089214244,1.7642898728766039,1.7600442886164083,1.7569711958610192,1.7546209857623822,1.752743317584402,1.7511904833138954,1.7498706531828772,1.7487239033526736,1.7477092829442007,1.7467973848359701,1.7459652428081058,1.745187432466586
404,0.018275478196052127,0.0037069461827629597,0.0029079579981043935,0.011577027152480698,0.00011122068651672874,1.8113946814742388,1.7810478625011765,1.7708052003666812,1.7645147058001611,1.7602659982669735,1.7571906920710394,1.7548388175129495,1.7529598390822607,1.75140593610437,1.7500852094316974,1.7489376900266451,1.7479223960300134,1.7470098980020563,1.7461772124282997,1.745398897090799
405,0.02016732012101665,0.0037060603555964474,0.0030091670341789722,0.012316426774310052,0.00010904511806574296,1.811653212393382,1.7812814531969046,1.7710311236417764,1.7647360748352825,1.7604843999647202,1.75740700378409,1.755053565140208,1.753173359748575,1.7516184583773933,1.7502968954509726,1.7491486589363838,1.7481327376862081,1.7472196812700767,1.746386489943844,1.7456077045769998
406,0.020517494021164248,0.003705183542083221,0.0030580000020563602,0.012384264376346956,0.00010688862857344241,1.8119069079180772,1.7815115116632676,1.7712540232203111,1.7649547898104927,1.7607004408593268,1.7576211942682045,1.7552663913118893,1.7533851274150514,1.7518293704704138,1.7505070925477504,1.7493582417002072,1.7483417799171952,1.7474282377426136,1.746594600831713,1.7458153945328716
407,0.01994781412636369,0.003704323374073104,0.0028925410006195307,0.012147423383226039,0.00010475132314408231,1.8121558035040894,1.7817370690228946,1.7714725352563665,1.7651692103284153,1.7609122672189765,1.757831245195486,1.755475150741811,1.7535928998575647,1.7520363577256597,1.7507134340063046,1.7495640367437257,1.7485471009924887,1.7476331382405765,1.7467991195608574,1.7460195548988973
408,0.01935338874956102,0.0037034821340680927,0.0031607919954694808,0.011695904768930591,0.00010263330594691403,1.8123988720221715,1.7819575602196245,1.7716862127634303,1.765378920420633,1.7611194655621107,1.758036730658116,1.755679396202549,1.7537962029703795,1.752238915687523,1.7509153829216269,1.7497654735309527,1.748748096179256,1.747833743678862,1.7469993728097641,1.746219478421861
409,0.01985793684424855,0.003702656378531392,0.002897915954235941,0.012004100670134103,0.00010053468021110769,1.812636808412825,1.7821736710052187,1.7718957986664037,1.7655847112927219,1.761322863789286,1.7582385057269116,1.7558800029635597,1.7539959271271517,1.752437946052896,1.7511138494572052,1.7499634684992416,1.7489456864840227,1.7480309782947057,1.7471962869856783,1.74641609281538
410,0.020041822027557877,0.003701846368771222,0.0029597500106319785,0.012062722549006559,9.845554822072093e-05,1.812869884115246,1.7823854770991214,1.7721012378204297,1.765786473808134,1.7615223277382235,1.7584364256899545,1.7560768239423121,1.7541919279933245,1.7526333106895653,1.7513087041710989,1.7501579028005976,1.7491397651935732,1.7482247488206444,1.7473897834299452,1.7466093350969631
411,0.01864509286440204,0.0037010565867602765,0.002894458011724055,0.01165823077032799,9.63960113097138e-05,1.8130974007582124,1.7825924415341503,1.7723019526728991,1.7659835390237206,1.7617170814505385,1.7586296027344277,1.7562688589237374,1.7543830943025456,1.752823789483188,1.7514986206361611,1.7503473462828456,1.749328800915738,1.748413424921098,1.7475781349306148,1.7467973830317023
412,0.018315344907917204,0.0037002888741880825,0.002992624999023974,0.01180137586734138,9.435616985700985e-05,1.8133200192818932,1.782794684161824,1.7724979092280706,1.7661757427512492,1.761906842432182,1.7588176458364435,1.7564556171931685,1.754568843644377,1.753008715498318,1.7516828537917426,1.7505309814693413,1.7495119088675002,1.7485960591076097,1.7477603354729305,1.7469791759327116
413,0.018234847905827144,0.003699543943459188,0.002920333994552493,0.011208805573627776,9.233612328160331e-05,1.8135365846897622,1.7829915757195909,1.7726885547157682,1.7663626035570534,1.762091206265086,1.7590002333150685,1.75663686397046,1.7547490307729279,1.7531880344563922,1.7518614408939481,1.7507089371233164,1.7496893088996361,1.7487729616534213,1.7479367849448073,1.7471552024142005
414,0.01957458219595282,0.003698815849412491,0.0029975830111652613,0.011664631784863738,9.033597003771483e-05,1.8137481599338863,1.7831838059581415,1.7728746790807652,1.7665450597497443,1.762271265513411,1.7591786063862778,1.7568139804711826,1.754925167752654,1.7533633805103253,1.752036130103531,1.750883068070713,1.7498629558660455,1.7489461814421954,1.7481096208206734,1.747327683544792
415,0.020225046986652992,0.0036980999834894993,0.002964167040772736,0.012103493351130996,8.835580760999157e-05,1.8139554919162268,1.7833721849172242,1.7730571877295302,1.7667241081646596,1.762448095059518,1.759353904349021,1.7569881579483757,1.7550984869315291,1.7535360178412542,1.7522082096076548,1.7510546799073126,1.750034167204165,1.7491170430396001,1.7482801707812672,1.747497946656396
416,0.01923683425979888,0.003697400446156995,0.0029047090210951865,0.012007890136303873,8.639573250875671e-05,1.8141585298578304,1.783556590989982,1.7732358319984667,1.7668993239553301,1.7626210853993625,1.7595253392899968,1.757158440620779,1.7552678759086882,1.7537046880912572,1.7523762847386197,1.7512222502022876,1.7502013002176444,1.7492837900343974,1.7484465704230832,1.7476640243984896
417,0.020197341153075626,0.003696713393971023,0.003054250031709671,0.012190410231182683,8.445584026530534e-05,1.8143573784260614,1.7837375080503246,1.7734112032429044,1.7670714062703359,1.7627910368499735,1.759693801992587,1.757325799749998,1.7554343783166282,1.7538705010384372,1.7525415267814723,1.7513870083710261,1.7503656400562209,1.7494477616680142,1.7486102120083344,1.7478273613875988
418,0.019121988693703407,0.0036960419923840835,0.002924958011135459,0.012090302574571998,8.253622542724867e-05,1.8145520622708011,1.7839145748000311,1.7735828269631437,1.7672397939451805,1.7629573112139818,1.75985858266751,1.7574894570487676,1.7555971490277091,1.7540325455162264,1.752702958835604,1.7515479118032242,1.7505260782705885,1.74960778344268,1.7487698547455177,1.747986650306207
419,0.021023036687056334,0.003695381173656949,0.002994332986418158,0.012683372566672459,8.063698155390572e-05,1.8147434675988028,1.7840885836005995,1.7737515762517964,1.7674054364122662,1.7631209348706451,1.7600207847062896,1.7576505929560378,1.755757445547498,1.7541921560687637,1.7528619924031779,1.7517064488457406,1.7506841799369584,1.749765497077638,1.7489272169624157,1.748143686093068
420,0.01898605411611505,0.0036947384665319814,0.0029203330050222576,0.01161527021653677,7.875820121174347e-05,1.814929995183216,1.7842578638384003,1.7739156379759549,1.767566447417572,1.7632799804932837,1.7601784590229106,1.7578072494351218,1.755913309659824,1.7543473802726492,1.7530166847795459,1.7518606889031538,1.7508380277912914,1.7499189989668482,1.7490804083520834,1.7482965908892971
421,0.01765589763118102,0.003694118350329963,0.0028644580161198974,0.011216037547371332,7.689997596986535e-05,1.8151112932136104,1.7844219989053582,1.7740744979479326,1.767722178279558,1.763433658433256,1.760330678295116,1.7579583678272006,1.7560635585390303,1.7544969183786914,1.753165626322637,1.7520091191414406,1.7509860121305378,1.750066588467865,1.7492276428752267,1.7484434984636843
422,0.018468800532765593,0.0036935167405091323,0.0029756250442005694,0.01145569127681687,7.506239639554769e-05,1.8152878007689452,1.7845815675632355,1.7742288371885355,1.76787340398373,1.7635828324640979,1.7604783879094061,1.7581049675250289,1.7562092782864847,1.754641916538629,1.753310017315267,1.7521529887859972,1.7511294266106479,1.7502095997607447,1.7493702918592657,1.7485858143480004
423,0.020744874399524892,0.003692923036896513,0.0029636669787578285,0.012801721744310098,7.324555204982707e-05,1.8154612361926314,1.784738729781953,1.7743810208805288,1.768022631793378,1.7637301165280295,1.7606242832517867,1.7582498060799592,1.7563532734794647,1.7547852142229006,1.7534527222335474,1.75229517914345,1.7512711625231407,1.7503509283233718,1.7495112499979868,1.7487264280900876
424,0.01922075135260399,0.0036923447960397864,0.00303295801859349,0.011986554816658584,7.144953148313311e-05,1.815630581727471,1.784892126374382,1.7745295062350361,1.768168175794612,1.7638737074333983,1.7607664656322572,1.7583909073362431,1.7564935054300574,1.7549247226639486,1.753591612717653,1.7524335311908301,1.7514090378674865,1.7504883758635212,1.7496483085883197,1.7488631258442446
425,0.02109328559328347,0.0036917746826088172,0.0029840419883839786,0.012741685857224672,6.96744222309749e-05,1.815796670351633,1.7850428328775874,1.7746755611039178,1.7683114677874812,1.7640151860558053,1.7609066514040144,1.7585301105926106,1.7566319249246252,1.7550624937251158,1.7537288322642337,1.7525702714787375,1.7515453544288735,1.7506243122442833,1.749783898985509,1.748998394319407
426,0.01897803364690245,0.0036912218235671574,0.0029741249745711684,0.011579457572905252,6.792031080967287e-05,1.8159580823559494,1.7851892478030655,1.774817414403907,1.768450585035415,1.7641524895127711,1.7610426509683872,1.7586651134623137,1.7567661300656914,1.755196038108183,1.7538618149721195,1.7527027670226676,1.7516774204902061,1.7507559943327546,1.7499152330659897,1.749129406117248
427,0.019018522952341306,0.0036906854005672803,0.0029419580241665244,0.011493726094294844,6.61872827121431e-05,1.8161148645843097,1.7853313111114002,1.7749550281599202,1.7685855260416352,1.7642856649516165,1.761174565039943,1.7587960707021428,1.7568963278286465,1.7553256121179048,1.753990863185412,1.752831362865999,1.751805620584694,1.7508838431611107,1.7500427656245077,1.7492566473120763
428,0.02034338108016808,0.0036901587302229804,0.002900834020692855,0.012408796583038622,6.447542240373014e-05,1.8162680782439735,1.7854704334867864,1.7750898968431983,1.7687178673537582,1.7644163541246234,1.7613040856859925,1.7589247131204846,1.7570242789157409,1.7554529995229582,1.7541177783864998,1.7529578739366387,1.7519317796229883,1.751009690761165,1.7501683333969054,1.7493819572187572
429,0.018066632413205715,0.003689650124802335,0.0029024999821558595,0.011585192387114841,6.278481331809014e-05,1.8164170029374036,1.7856054229101261,1.775220608348064,1.7688459994361458,1.7645427714179207,1.761429268439497,1.7590489515118617,1.7571477611609285,1.755575855211816,1.7542401011826485,1.753079734168484,1.7520532316303379,1.7511307773304006,1.7502890882783155,1.7495024045540228
430,0.019827109064663676,0.0036891532325477486,0.00295616703806445,0.012263703546159683,6.111553785312513e-05,1.8165623597458938,1.7857372783154981,1.7753482956346338,1.7689711769240064,1.7646662832488322,1.7615515835363118,1.7591703533178873,1.7572684336241244,1.7556959250495128,1.754359660010173,1.7531988507702536,1.7521719591205456,1.751249157478215,1.7504071539647506,1.749620179210616
431,0.021417367424930892,0.0036886636947389864,0.0029070419841445982,0.013002687601487357,5.946767736696597e-05,1.8167049617455393,1.7858666727651717,1.775473729204868,1.7690942621244998,1.764787832357989,1.7616720443748417,1.75928999454341,1.7573874282558608,1.755814391370527,1.7544776829049746,1.7533164935112613,1.7522892702163224,1.7513661747881533,1.75052390701082,1.7497366885322556
432,0.019852513164352853,0.0036881878365084735,0.0028996249893680215,0.012153442062798848,5.7841312174008354e-05,1.816843885325141,1.7859925559780703,1.7755956966107282,1.769213910916525,1.764905964909359,1.761789104927896,1.7594062510829132,1.7575030543827768,1.7559295064710465,1.75459237316434,1.7534308235578315,1.752403289908436,1.7514799233050602,1.7506374151642268,1.7498499781833368
433,0.018972805939320773,0.003687726857608825,0.002888999995775521,0.011929844061747288,5.6236521540996894e-05,1.8169788316246676,1.7861149386348698,1.7757142106459143,1.7693300931352591,1.7650205966127976,1.7619026223725032,1.7595189194952439,1.7576150469724654,1.7560409433598956,1.754703341810726,1.7535413901046808,1.7525135058174925,1.751589829371076,1.750747043798839,1.749959352894744
434,0.020500658798412646,0.0036872763944535134,0.0031437910511158407,0.012514153147550664,5.465338368316338e-05,1.817110501447619,1.786234261052352,1.7758298319399028,1.7694435016203884,1.7651325452692965,1.7620135301947686,1.7596290399450538,1.7577245445575267,1.7561499313817384,1.7548119021652484,1.7536495842750677,1.7526213812925262,1.7516974235206306,1.7508543860685,1.7500664642620394
435,0.019315896193575724,0.0036868398087236535,0.002935583994258195,0.0118564766507423,5.309197576041336e-05,1.817238168593036,1.7863500589950376,1.7759419915049965,1.7695534775018322,1.7652410769981886,1.7621210315840887,1.7597357627271049,1.7578306530630265,1.7562555394431978,1.7549170925198005,1.7537544193625922,1.752725909577564,1.7518016833229642,1.7509584077468947,1.7501702697308015
436,0.018113502354180487,0.003686418903976324,0.002926291956100613,0.011645955869740626,5.155237387356607e-05,1.8173617665329833,1.7864621950561357,1.776050529365942,1.769659816930937,1.7653459360494312,1.762224813798233,1.7598387143910965,1.7579329354479707,1.756357264611088,1.7550183421867163,1.753855255412332,1.7528263802250603,1.751901826854065,1.7510582546575642,1.7502698422944405
437,0.019105884352197365,0.0036860111534403107,0.002906500012613833,0.011800474149803241,5.003465306064572e-05,1.8174816113362935,1.7865706975568347,1.7761555462026977,1.7697627342009252,1.7654474531745494,1.762325319376434,1.7599384433750822,1.7580320404138816,1.756455850788167,1.7551164857941912,1.7539530138234167,1.752923797893991,1.7519989388928066,1.7511550888656755,1.7503664187001355
438,0.021525627332163944,0.0036856107332435225,0.0029082089895382524,0.012894832313422483,4.853888729322322e-05,1.8175986160402053,1.7866768634470693,1.7762583699150047,1.7698635751655227,1.7655469970595328,1.7624239456324073,1.7600363800089305,1.7581294343427674,1.756552802445689,1.7552130672425796,1.754049278782428,1.7530197875774445,1.7520946855198714,1.7512506176431275,1.7504617473466797
439,0.018375257046984714,0.003685224810038008,0.003066167002543807,0.011495760108112929,4.706514947281216e-05,1.8177115524043574,1.7867793567224655,1.776357623910965,1.7699608954358867,1.7656430403698724,1.7625190755853928,1.7601308154465218,1.758223316624506,1.7566462285113995,1.7553061069053695,1.7541419842993042,1.7531121992175027,1.7521868349136358,1.7513425296718645,1.7505534396736029
440,0.020278170097339655,0.003684849154904409,0.002941833983641118,0.012429289392077282,4.5613511427314525e-05,1.8178213998417738,1.7868789789267887,1.7764541219088128,1.77005553874899,1.7657364692147446,1.7626116435846533,1.760222734614533,1.7583147232148342,1.7567372154219474,1.7553967406295943,1.7542323143006007,1.7532022633748217,1.7522766627896564,1.7514321443503573,1.750642857293108
441,0.020451743544171817,0.00368448318631417,0.0029600419802591205,0.012344823080293596,4.4184043907520925e-05,1.8179279453128236,1.7869758610857713,1.7765480279127612,1.770147682548163,1.7658274655524349,1.7627018325371135,1.760312319886375,1.758403835455174,1.7568259434663627,1.7554851478616156,1.754320447703408,1.7532901587890075,1.7523643480668918,1.7515196411221843,1.750730180496585
442,0.018982716971274155,0.003684130250590602,0.002902125008404255,0.011719295746311349,4.2776816583661304e-05,1.8180308781277001,1.7870692996206812,1.7766385540122804,1.7702365001399258,1.7659151787516791,1.7627887743245023,1.7603986890542596,1.7584897589692692,1.7569115071780868,1.7555704125962934,1.7544054581707207,1.7533749487659227,1.7524489435114468,1.7516040619269821,1.7508144400617027
443,0.01891120285701425,0.003683790254359779,0.0029384999652393162,0.011765865747129397,4.139189804201043e-05,1.8181303188951263,1.787159496628828,1.7767258856175665,1.7703221381419336,1.7659997155907292,1.7628725383619153,1.760481877397699,1.7585724981621464,1.7569938831841274,1.7556524865618868,1.7544872751893792,1.7534565429982447,1.752530341276128,1.7516852834572125,1.7508954991451802
444,0.02052550807187537,0.003683459505401591,0.002904458960983902,0.012516095682163162,4.002935578154405e-05,1.8182268669384647,1.7872470677589398,1.7768107510636113,1.7704054117066703,1.7660819564114811,1.7629540546707672,1.760562853136089,1.7586530507401599,1.757074091946244,1.755732407705919,1.7545669500328638,1.7535360027881712,1.7526096100782966,1.7517643797805884,1.7509744355273367
445,0.019567193709524144,0.0036831396788385524,0.002910291950684041,0.01221988707642049,3.868925621064965e-05,1.8183203217505877,1.7873318283510653,1.77689289614339,1.7704860101020725,1.7661615442435399,1.763032927323537,1.7606411869027576,1.7587309582896398,1.757151649593692,1.7558096696724796,1.75464395633137,1.7536127838042996,1.7526861893191703,1.751840775416096,1.751050659971619
446,0.018848918860703057,0.0036828330953488295,0.0029765420476906,0.011709808153794238,3.737166464388974e-05,1.8184104571868864,1.7874133716405975,1.7769718286042526,1.7705633806605996,1.7662378837566763,1.7631085312553614,1.760716233559515,1.7588055629081611,1.757225891076102,1.7558836046556883,1.7547176270236504,1.753686222572991,1.7527594214668785,1.7519138207621576,1.75112353253116
447,0.019641798125373464,0.0036825367342626703,0.002899124985560775,0.011996758303483616,3.60766452988184e-05,1.8184974510562257,1.7874920398897562,1.7770480149235797,1.7706380902418664,1.7663116253038895,1.7631815881335546,1.760788776683569,1.758877702526492,1.757297702422352,1.7559551414735979,1.754788929113123,1.753757320215364,1.7528303381077368,1.7519845745424951,1.7511941359772556
448,0.020180542180842847,0.003682250387845922,0.0030774580081924796,0.011953539894056552,3.480426129285167e-05,1.8185813090839709,1.7875679167308935,1.7771215209110416,1.7707101923127118,1.7663828149330407,1.7632521396218812,1.7608588557418525,1.7589474162397951,1.7573671240256952,1.75602432342163,1.7548579103730364,1.753826130542953,1.7528990006388177,1.7520531072707748,1.7512625514489648
449,0.02004454936856964,0.0036819730508313208,0.002964708022773266,0.01255267191176158,3.355457464019073e-05,1.8186624827550886,1.787641453210648,1.777192774102103,1.770780093286204,1.7664518336580963,1.7633205361659148,1.760926785831807,1.7590149796947776,1.7574343886542776,1.756091337553487,1.7549247098043024,1.7538927425777087,1.7529654465172106,1.7521194035346195,1.7513287095948318
450,0.019964328749054974,0.0036817048113869,0.002997750008944422,0.012306676951289747,3.232764624880022e-05,1.8187407706922238,1.7877125415548285,1.7772617096363013,1.770847745197975,1.7665186435398958,1.7633867481212824,1.7609925456417006,1.7590803805894004,1.7574994939046664,1.756156192288786,1.7549893475338418,1.7539571889662453,1.7530297216384794,1.7521835231229088,1.751392684657853
451,0.019453849088660043,0.003681446588163592,0.0029644170426763594,0.011967472934265486,3.11235359174388e-05,1.818816060043871,1.7877809352366894,1.7773280557279547,1.770912867884514,1.766582963622752,1.7634504986163666,1.7610558657453284,1.759143359257917,1.7575621914109925,1.7562186515148799,1.7550516002121999,1.7540192592983799,1.7530916284582136,1.7522452810992202,1.7514543039207768
452,0.01865664053814081,0.0036811999354497164,0.0028728749603033066,0.01171214555482239,2.9942302332745304e-05,1.8188883480072626,1.7878465355052902,1.7773916145561728,1.7709751868885604,1.7666444587791226,1.7635114030631283,1.7611163206267835,1.759203456054482,1.7576219929826409,1.7562782031862736,1.7551109359403534,1.754078405276302,1.7531506052900063,1.7523041050316248,1.751512986552338
453,0.019458029324312977,0.0036809634987266826,0.0029490829911082983,0.0116453028774144,2.8784003066378244e-05,1.8189576321188496,1.7879094135611708,1.7774525174296183,1.7710348914452316,1.7667033709664222,1.7635697513378665,1.7611742440318852,1.7592610452305395,1.757679310574468,1.7563352946105053,1.7551678353906617,1.754135139243059,1.7532071946934973,1.7523605664393194,1.751569331926639
454,0.01913346645208801,0.003680736766653175,0.002998833020683378,0.011752636148700386,2.7648694572209708e-05,1.8190240616452775,1.787969704527028,1.7775109069970698,1.7710921331817868,1.7667598561274256,1.7636256997449022,1.761229789313357,1.759316274387174,1.7577342836344034,1.7563900549939095,1.7552224156904819,1.7541895646151269,1.7532614849133772,1.7524147370782928,1.751623394115661
455,0.019388432405987588,0.0036805190564912476,0.0030224579968489707,0.011969463514113468,2.6536432183573984e-05,1.8190878271639546,1.788027562768085,1.777566971506012,1.7711471062063848,1.7668141065384524,1.7636794361662531,1.7612831389841805,1.7593693202792045,1.7577870830243132,1.756442649298125,1.755274835964822,1.7542418347857838,1.7533136237396856,1.7524667592754517,1.751675310124143
456,0.02218060346445103,0.0036803064779760185,0.0029691660311073065,0.01334358621928008,2.5447270110570865e-05,1.8191495762722067,1.7880837399524072,1.7776214882735912,1.7712006374966733,1.7668670016460823,1.7637318892243747,1.7613352661207962,1.7594211956923989,1.757838756897648,1.756494157208989,1.7553262040958661,1.754293082953393,1.7533647672097954,1.7525178097784304,1.7517262755585168
457,0.02076212734035471,0.0036801017175168466,0.002949124958831817,0.012466829291513392,2.4381261437423013e-05,1.819208898898983,1.7881377412896455,1.7776739110061273,1.7712521346854635,1.7669179080399637,1.7637823901543084,1.7613854722917808,1.7594711778312082,1.7578885628872338,1.7565438210581363,1.7553757508948387,1.7543425317480106,1.7534141327219022,1.7525671033641503,1.751775504906902
458,0.01889325253653524,0.003679906585136629,0.0029338750173337758,0.011578005938628273,2.3338458119889357e-05,1.8192654321287682,1.7881892145854072,1.7777238843137582,1.7713012253392955,1.7669664340478628,1.763830527650252,1.7614333265780477,1.7595188162183342,1.757936030951257,1.7565911511583254,1.755422966885001,1.754389651712539,1.753461170615954,1.752614069928602,1.751822407382881
