repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
5,37,0.009736613968910998,0.02124305288498628,0.02124305288498628,0.015772838939833545,0.014722517357182066
5,38,0.00905161205509267,0.020186739940821888,0.020186739940821888,0.014849701080198553,0.013761498424483331
5,39,0.008430838531251064,0.019235287208839824,0.019235287208839824,0.014002863446084039,0.012911654168788925
5,40,0.00786722137015134,0.018366027386043475,0.018366027386043475,0.013217249252857406,0.012178742031775594
5,41,0.007354558349269541,0.01755847509778858,0.01755847509778858,0.012487779946905326,0.011509145666017465
5,42,0.006887410043833813,0.016795410312299218,0.016795410312299218,0.011832588888087848,0.010886644411485402
5,43,0.00646098707630276,0.016063365221041372,0.016063365221041372,0.01125378984230253,0.010305091169296171
5,44,0.006071046677594873,0.01535263577898109,0.01535263577898109,0.01071002388666584,0.009759523940800029
5,45,0.005713809178015036,0.014656974737460901,0.014656974737460901,0.010210122728659864,0.009246012759036438
5,46,0.00538589692532449,0.013973104681564734,0.013973104681564734,0.00973100086879588,0.00878562430483466
5,47,0.005084291122117534,0.013300147253996952,0.013300147253996952,0.00929485841463341,0.008350871278613984
5,48,0.004806298758712263,0.012639025423235098,0.012639025423235098,0.008876256946119397,0.007937622174476935
5,49,0.004549522454196926,0.011991872889948291,0.011991872889948291,0.008472723181017622,0.00754448729195434
5,50,0.0043118292536172866,0.011361478111633343,0.011361478111633343,0.008084085408490737,0.007184095667324891
6,1,11.816962860385317,14.464210394219098,14.464210394219098,14.283426368314736,14.010736885184977
6,2,6.2397095317388755,7.648668072516708,7.648668072516708,7.504566589308361,7.285388797589316
6,3,3.5026557154774185,4.348583764262811,4.348583764262811,4.159963422164976,4.0680467774024756
6,4,2.098812527136433,2.6322401557179704,2.6322401557179704,2.485950332381088,2.433679680884473
6,5,1.33773389806925,1.7004589473755667,1.7004589473755667,1.6302168468420313,1.5820238571136922
6,6,0.9008800300784027,1.1936679277977844,1.1936679277977844,1.1372977825883914,1.094692619424238
6,7,0.6358646447517778,0.8565736332987588,0.8565736332987588,0.8243112305543843,0.7883238015746921
6,8,0.4665522274054512,0.6419895358160191,0.6419895358160191,0.6093496349526143,0.5863839761833689
6,9,0.35327409708527874,0.49323423517534015,0.49323423517534015,0.461111359058809,0.4482922592899053
6,10,0.27446585243739224,0.3845632406131912,0.3845632406131912,0.3596331114554988,0.3510055799136695
6,11,0.2178424089945954,0.30470314453289365,0.30470314453289365,0.28979470011784947,0.2799806156033222
6,12,0.1760530002825248,0.24814862181810304,0.24814862181810304,0.23753696038141223,0.22872943243509827
6,13,0.14450105043416372,0.20981105037189093,0.20981105037189093,0.19718929479724065,0.18940909745509968
6,14,0.1202093598025968,0.17858827121670942,0.17858827121670942,0.16632610739603257,0.1586830892703356
6,15,0.10119264161082635,0.15253113776256189,0.15253113776256189,0.14180846779905448,0.13445822713373384
6,16,0.08608952636143068,0.13047326414169463,0.13047326414169463,0.1218451919847443,0.11536235213024475
6,17,0.0739397121939906,0.11265805786325327,0.11265805786325327,0.10544242118317407,0.09995696125544033
6,18,0.06404786476942428,0.09909121271633799,0.09909121271633799,0.09216493418049537,0.08727834418310378
6,19,0.0559000608836123,0.08740501762423253,0.08740501762423253,0.08113042000025142,0.07680561156227836
6,20,0.04911150588606608,0.07716310892353263,0.07716310892353263,0.07176178025389318,0.0680345695923977
6,21,0.04339246382321937,0.06806912006630934,0.06806912006630934,0.06373857085964828,0.060555171643292535
6,22,0.03852465476408493,0.06206005946954899,0.06206005946954899,0.05678860271322207,0.054002794386883116
6,23,0.03434375892156857,0.05671371038093431,0.05671371038093431,0.050804980999452395,0.04832375535286107
6,24,0.030725803428300193,0.0516427414993396,0.0516427414993396,0.045535282054805726,0.04332747826621097
6,25,0.02757645270547024,0.04685621368947572,0.04685621368947572,0.04078641293184192,0.03887101413984586
6,26,0.024822781300224053,0.04238988996947274,0.04238988996947274,0.03651941918972891,0.034947288583530016
6,27,0.022407213977308955,0.03828081813318218,0.03828081813318218,0.03280931035022838,0.031511360223056686
6,28,0.020283240743373884,0.034552828446267975,0.034552828446267975,0.029920387167022743,0.02852809894362627
6,29,0.018412455941540548,0.03121093377295715,0.03121093377295715,0.027371168019425757,0.025977790034938542
6,30,0.016762506154265996,0.0282417202682785,0.0282417202682785,0.025140162309073365,0.0237811703488661
6,31,0.015305637951314092,0.02561710120785004,0.02561710120785004,0.02316818317550671,0.02185184393813861
6,32,0.01401765561240673,0.023299489402537062,0.023299489402537062,0.02144324695986941,0.020157176686601365
6,33,0.012877186934195022,0.02124708247447715,0.02124708247447715,0.019895619889343776,0.018684019359284418
6,34,0.011865198104236642,0.01980742691158765,0.01980742691158765,0.01849918898272246,0.017369835584055034
6,35,0.010964706170081997,0.018585807748455363,0.018585807748455363,0.017230619000296855,0.016186740398745732
6,36,0.01016062984750003,0.017467686760066506,0.017467686760066506,0.016070083933959516,0.01511666554378004
6,37,0.009439714344046207,0.0164356737157766,0.0164356737157766,0.015007667349183027,0.014149578274734861
6,38,0.008790472611340604,0.015477059343320176,0.015477059343320176,0.014034949284628168,0.01325499954348365
6,39,0.008203103226763363,0.014582622049028684,0.014582622049028684,0.013149131180981854,0.012421513422904302
6,40,0.007669367168077409,0.01374549900712036,0.01374549900712036,0.012320414466882406,0.011641281531468834
6,41,0.007182424663911583,0.012960245027889967,0.012960245027889967,0.011552656052316156,0.010909287114944415
6,42,0.006736644819533123,0.012222144921027073,0.012222144921027073,0.010880197519437609,0.010222527295417567
6,43,0.00632740459554023,0.011526805301527557,0.011526805301527557,0.010243850590061254,0.009611470283624425
6,44,0.005950892339444439,0.010870012051631938,0.010870012051631938,0.009643189531608351,0.009075534101039773
6,45,0.0056039273822086535,0.010247798885376726,0.010247798885376726,0.009077872551965082,0.008589570150128099
6,46,0.005283803313999561,0.009656640209853334,0.009656640209853334,0.00854727408969797,0.008139639358205131
6,47,0.004988159327027349,0.009093668170480693,0.009093668170480693,0.008092372912599444,0.007724476414237137
6,48,0.00471488146612533,0.008556824084607728,0.008556824084607728,0.007677553037434374,0.007342939677004179
6,49,0.004462033444092913,0.008044885374027068,0.008044885374027068,0.007286181643265495,0.006985430342381876
6,50,0.004227814625122237,0.007557351419323882,0.007557351419323882,0.006911695265670032,0.006650004261787515
7,1,11.961327815215677,14.134116789997224,14.134116789997224,14.020540710588929,13.831126879572
7,2,6.297516325672557,7.598248166025453,7.598248166025453,7.326042596080493,7.208795919315193
7,3,3.5287548850754655,4.366042991691714,4.366042991691714,4.153686113612709,4.072315431674022
7,4,2.1197082936529204,2.608023868832621,2.608023868832621,2.557457642764068,2.5035243095311692
7,5,1.358539240864366,1.7312951789979778,1.7312951789979778,1.7014167247443122,1.660347930904469
7,6,0.9194321721764359,1.2267603361808879,1.2267603361808879,1.200062000779867,1.1600930974542698
7,7,0.6501347965984157,0.9014432263362828,0.9014432263362828,0.8725590871035449,0.8366606706412286
7,8,0.4763019351321563,0.7020069644612652,0.7020069644612652,0.647500571667203,0.6170770763957752
7,9,0.3593629897487299,0.5564417966149698,0.5564417966149698,0.4928182012526657,0.46489442159184663
7,10,0.27799770900252313,0.4466744575110491,0.4466744575110491,0.3835821416415376,0.361212249226203
7,11,0.21975112939984048,0.362235450395755,0.362235450395755,0.304816680554115,0.28766868299174875
7,12,0.17700262024287183,0.2964758102238455,0.2964758102238455,0.24663802518984693,0.23319582851236617
7,13,0.14490746118781125,0.24483279072220268,0.24483279072220268,0.20285780813128534,0.19194295203594275
7,14,0.1202978090061006,0.20397991670501245,0.20397991670501245,0.16825380148761834,0.15984055268981592
7,15,0.10106500663395641,0.1714102616297191,0.1714102616297191,0.1421263610998936,0.13451828373833266
7,16,0.08578638942525828,0.14522741522316573,0.14522741522316573,0.12125804316065665,0.11466062155177266
7,17,0.07348485924391766,0.12401026554355962,0.12401026554355962,0.10407614143237683,0.098566182277142
7,18,0.06347069521595165,0.10669265747677548,0.10669265747677548,0.08987712589011113,0.08539369257160638
7,19,0.055239896745400946,0.09245523137018344,0.09245523137018344,0.07831964664218768,0.07469004254326964
7,20,0.048411939392568666,0.08064627827541747,0.08064627827541747,0.06906772798600047,0.06576066183291193
7,21,0.042693398065612176,0.07073849899916065,0.07073849899916065,0.06125506473683613,0.058392092366668466
7,22,0.03785675685071946,0.06231201508366288,0.06231201508366288,0.05483558789776344,0.052298786833845035
7,23,0.033726832447890626,0.05504701851061095,0.05504701851061095,0.04929566898461901,0.047128257404533906
7,24,0.030170336502583325,0.048713562971280315,0.048713562971280315,0.044410001649079135,0.04254266845738662
7,25,0.027086646652724027,0.043154465456571846,0.043154465456571846,0.04011973471812287,0.038566614120726435
7,26,0.024399469538304474,0.038263812651787764,0.038263812651787764,0.03636957410654043,0.0349952608007749
7,27,0.022049748058749475,0.033965925904602526,0.033965925904602526,0.0329671672645924,0.03175726773484515
7,28,0.019990171289816963,0.030680427363412636,0.030680427363412636,0.029910961813708038,0.028827473688199663
7,29,0.01818135808545135,0.028217843963274803,0.028217843963274803,0.02734253506363944,0.026276833700422775
7,30,0.016589489617569744,0.025989989048473935,0.025989989048473935,0.02502075673378379,0.023983601206255676
7,31,0.015185000996256344,0.02397023329767511,0.02397023329767511,0.023074046306835943,0.02202648284807731
7,32,0.013941924902725113,0.02213318188508341,0.02213318188508341,0.02136789650177124,0.020276289549005684
7,33,0.012837562066823039,0.02045555167778984,0.02045555167778984,0.01981176694987589,0.018714681527439853
7,34,0.011852269920666663,0.018916603267049505,0.018916603267049505,0.018430381104281652,0.01729313153000505
7,35,0.01096926296056226,0.017613354163210082,0.017613354163210082,0.017181121847190627,0.016051583465269262
7,36,0.010174384548922399,0.01646619200403767,0.01646619200403767,0.016017321716802785,0.014923316780044188
7,37,0.009455841960865422,0.01540126198706312,0.01540126198706312,0.014929046953466248,0.0138967652225998
7,38,0.008803908256211083,0.014394614503461457,0.014394614503461457,0.013908730428330398,0.012958458302460512
7,39,0.008210599911785363,0.01342996099645914,0.01342996099645914,0.01295115938949801,0.012088129208954947
7,40,0.007669345154286614,0.01249866695646471,0.01249866695646471,0.012053243250596533,0.011285528212357088
7,41,0.007174664359976089,0.011661977170344817,0.011661977170344817,0.011213528102521643,0.010556505981988661
7,42,0.006721886871740869,0.010893387178920506,0.010893387178920506,0.010431512516730468,0.009885016674615645
7,43,0.006306925020143504,0.010181218799654179,0.010181218799654179,0.009706893244024298,0.009266547848053244
7,44,0.005926116177831006,0.009523491217328291,0.009523491217328291,0.009047043540486969,0.008692862974456657
7,45,0.005576130623180424,0.008916602673978608,0.008916602673978608,0.008487687936624026,0.008161537681421112
7,46,0.005253931380256499,0.008355778104170593,0.008355778104170593,0.007983934732308249,0.0076698760246089095
7,47,0.004956765619809664,0.007835699024635788,0.007835699024635788,0.007560225298800509,0.0072391241211739845
7,48,0.004682166934261635,0.007351169931246442,0.007351169931246442,0.007184322382948862,0.00684616028379399
7,49,0.00442795275451338,0.007000953754509508,0.007000953754509508,0.00683683211255505,0.006491440180048736
7,50,0.004192208804056556,0.006715117724204779,0.006715117724204779,0.006512809533721875,0.006179808087938778
8,1,11.672621026049594,14.103397884274822,14.103397884274822,13.798276729442284,13.528373062170251
8,2,6.138837460763763,7.667637734086219,7.667637734086219,7.325117605365063,7.116590470610414
8,3,3.4513856390621966,4.196702803160304,4.196702803160304,4.142078579536885,4.078314888633641
8,4,2.077113063771943,2.6089420038522593,2.6089420038522593,2.5618036389061545,2.5137688326701553
8,5,1.3285303176557968,1.677117582029357,1.677117582029357,1.6636517901423962,1.6406495354896198
8,6,0.8952749548585324,1.1555720687761524,1.1555720687761524,1.137206970291244,1.1157417783767198
8,7,0.6306140328215186,0.8448383511825066,0.8448383511825066,0.8169949168456918,0.796435511235108
8,8,0.46119540883629123,0.6322349897334908,0.6322349897334908,0.6051114509075897,0.5880506126793354
8,9,0.3482454674300765,0.4785515636624113,0.4785515636624113,0.45984466246060957,0.44684228391683367
8,10,0.2701681854713726,0.3692489186309856,0.3692489186309856,0.35840468787423824,0.3480172983368561
8,11,0.21439012481132597,0.293796148095936,0.293796148095936,0.28692457644809555,0.27693318331177663
8,12,0.1733298775657313,0.24024471196881836,0.24024471196881836,0.23417862585721982,0.22439603472805789
8,13,0.14228607872601245,0.2015377794160974,0.2015377794160974,0.19431044348602475,0.18485917174788194
8,14,0.11827401806817305,0.17172635447267848,0.17172635447267848,0.16246071487151903,0.15438363944442007
8,15,0.09935599614761129,0.1480104326314231,0.1480104326314231,0.13814498814656068,0.1306270441342291
8,16,0.08423893388224257,0.1285065894616608,0.1285065894616608,0.11889530173135261,0.11205787255921547
8,17,0.07202679702444109,0.11199024451588738,0.11199024451588738,0.10283277232937968,0.09683162872893611
8,18,0.0620710830110653,0.09770712950892484,0.09770712950892484,0.0894517309051113,0.08407036553900184
8,19,0.05388512628491112,0.08522593740390065,0.08522593740390065,0.07806039087772962,0.07321303512815716
8,20,0.04709674405440558,0.07431865697441285,0.07431865697441285,0.06824317973711151,0.06401710917581865
8,21,0.04142046123898252,0.06486401160582465,0.06486401160582465,0.06009201937440893,0.0561178221711117
8,22,0.03663801739098796,0.05719162684240053,0.05719162684240053,0.05320104488359334,0.0494315040212925
8,23,0.03258234956795014,0.051380245491412034,0.051380245491412034,0.047235254101369736,0.04381748176476724
8,24,0.029124110580785033,0.04634363790828376,0.04634363790828376,0.042289499917237273,0.03923320592147332
8,25,0.026161060398378653,0.04192762490801321,0.04192762490801321,0.03804688336409269,0.035388147166779106
8,26,0.023610472003590878,0.03801363306673273,0.03801363306673273,0.03434871239929076,0.032115220323151394
8,27,0.021404140069282408,0.034512952609443315,0.034512952609443315,0.031180593186855864,0.02927852576079794
8,28,0.01948525928985347,0.03136029230075231,0.03136029230075231,0.028384181425573595,0.026754530336557523
