iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
375,0.03145930003449422,0.0024836840110269128,0.006112874019891024,0.02429320609522881,1.894751250743986e-05,1.2971702058869488,1.2966035977161132,1.2960672222825254,1.295466269888565,1.2948884189059453,1.2944563815757075,1.2942763475479697,1.2943664048325505,1.2946234391137816,1.294758691170724,0.02424197381648432,0.30591437744528677,0.45794558744737146,0.5547090600220648,0.622157390540129,0.6720558640114005,0.7105928152986182,0.7413562840652291,0.766561150898798,0.7646647176173081
376,0.0324221425452147,0.0024833641228899587,0.005906473146751523,0.02521732984148761,1.8682013320516302e-05,1.2972121929658338,1.296644909730679,1.2961078957629972,1.2955062448100862,1.2949277592306958,1.294495309977858,1.294315204829176,1.2944055145687274,1.2946629516934316,1.294798372480644,0.024260473116332434,0.3059328105418414,0.4579637188092827,0.5547268939812194,0.622174921281678,0.6720731225897372,0.7106098828914502,0.741373281271074,0.7665782021845743,0.7646647176173081
377,0.030036354884601987,0.0024830539263916633,0.0061227441765367985,0.023767197695539435,1.841806489737504e-05,1.2972534604716537,1.2966854748109193,1.2961477423409258,1.2955452756478332,1.29496601276247,1.2945330027437503,1.2943527020699792,1.2944431907252385,1.294701012144053,1.2948366116410752,0.02427864461231993,0.30595089195218306,0.4579814593123298,0.5547442843193708,0.6221919454915149,0.6720898068206675,0.710626312637318,0.7413895924588465,0.7665945424844812,0.7646647176173081
378,0.030790470398645377,0.002482751889126571,0.00604484393261373,0.02395935984910802,1.8155680102489782e-05,1.297294061162307,1.2967253465285837,1.2961868117825228,1.2955834261803456,1.2950032852092916,1.2945696419731807,1.294389123167707,1.294479822683506,1.294738099503465,1.2948739501879531,0.024296513590181614,0.30596864838700655,0.4579988369525928,0.554761265844862,0.622208512760604,0.6721059909401248,0.7106422120291462,0.7414053619173125,0.7666103492909011,0.7646647176173081
379,0.03473067992152059,0.0024824497572156165,0.00679304706864059,0.026226699702483276,1.789487172412533e-05,1.2973342418554186,1.296764871972746,1.2962256474952383,1.295621462115076,1.295040553537925,1.2946063582344889,1.2944256579869564,1.2945165634909217,1.2947752703839526,1.294911364191985,0.024314206618738392,0.3059862647981843,0.45801612393900887,0.5547782095923207,0.6222250953123761,0.6721222376905557,0.7106582089382283,0.7414212467617194,0.7666262725292652,0.7646647176173081
380,0.0301887655198338,0.0024821562474711635,0.006006303010508418,0.023582103468224994,1.763565247371404e-05,1.2973737136626207,1.296803631054903,1.2962636392975908,1.2956585639769076,1.2950767958775795,1.2946419802680464,1.2944610797374534,1.2945522284083295,1.294811439331255,1.2949478400469414,0.024331572693499535,0.3060035198494031,0.4580330120260714,0.5547947111187425,0.6222411897644942,0.6721379546259117,0.7106736472200246,0.7414365636886344,0.7666416385175905,0.7646647176173081
381,0.0339222124165481,0.0024818642594131774,0.0060130630154162645,0.025602447978848003,1.7378034985236535e-05,1.297412683748636,1.2968419601893701,1.2963012796604074,1.2956953992970672,1.2951128495518027,1.294677465146416,1.294496374920137,1.2945877398707901,1.2948474128256318,1.2949841009716736,0.024348725054089974,0.3060205930778544,0.458049753687805,0.5548111045949419,0.6222572148373055,0.6721536357650967,0.7106890720911101,0.741451874694438,0.7666569923812556,0.7646647176173081
382,0.03075122652042188,0.0024815794760312438,0.005936572793871164,0.023995473716906805,1.7122031814605695e-05,1.2974510098367973,1.2968795809564007,1.2963381685702728,1.2957314353119556,1.295148045700909,1.2947120351012795,1.2945307165230182,1.2946222886698924,1.294882440138122,1.2950194373982247,0.024365588067412347,0.3060373443507733,0.4580661552400759,0.5548271362506016,0.6222728520818412,0.6721689015324974,0.7107040576187289,0.7414667310115842,0.766671887184881,0.7646647176173081
383,0.03228088025219055,0.0024812985837528866,0.0064487149938941,0.024845472909888627,1.686765543905493e-05,1.297488778056871,1.296916657734369,1.2963745301278289,1.2957669709740776,1.2951827684709354,1.2947461482724436,1.294564601912336,1.294656367720336,1.2949169780285859,1.295054272508394,0.024382204681749356,0.30605385356797676,0.458082323479455,0.5548429465550073,0.6222882810512673,0.6721839704208009,0.7107188534903863,0.74148139939658,0.7666865907273746,0.7646647176173081
384,0.03194750584665984,0.002481022674846341,0.0061345030553638935,0.024623728570419706,1.6614918256529927e-05,1.2975259664012038,1.2969531867757538,1.2964103287206594,1.2958019193612629,1.2952168830072757,1.2947796413345294,1.2945978689732809,1.2946898471953097,1.2949509512847528,1.295088584424196,0.024398563101022883,0.30607011217194624,0.45809823387781656,0.554858488570355,0.6223034315841022,0.6721987528474725,0.7107333586619693,0.7414957780288968,0.7667010109131365,0.7646647176173081
385,0.033679466250285194,0.002480748272670913,0.006141284015029669,0.02572306960362181,1.6363832585084347e-05,1.29756268653009,1.296989300304288,1.2964457756421877,1.2958365944115633,1.2952508031879644,1.2948129944394309,1.294631005344856,1.2947231586996626,1.2949846922053139,1.2951226137533685,0.024414726549538673,0.3060861976747213,0.45811400246824396,0.5548739252198253,0.6223185154276651,0.6722135029638985,0.7107478541522019,0.7415101528970697,0.7667154169210332,0.7646647176173081
386,0.030744991917524212,0.002480479527367076,0.00625355402007699,0.023759769851888605,1.611441066227965e-05,1.2975987297290938,1.2970247096939922,1.2964804891279245,1.2958705208287116,1.295283987985665,1.294845663692574,1.2946635390486383,1.2947559513108047,1.2950179709659804,1.295156193040526,0.024430583599112123,0.306101959535553,0.45812943399354433,0.55488901508652,0.6223332508204407,0.6722279143295726,0.710762032017578,0.7415242379942841,0.7667295596219005,0.7646647176173081
387,0.0300309513243808,0.0024802181242221566,0.0063035639468580484,0.023594766089720727,1.5866664644588407e-05,1.2976341007783405,1.2970594193885037,1.2965144837787597,1.2959036868520097,1.2953163455355186,1.294877420681946,1.2946950726683661,1.294787670934889,1.2950501290619463,1.2951886268208546,0.024446136609121046,0.30611740069555665,0.45814453343336287,0.5549037537285451,0.6223476076409818,0.6722419131176167,0.7107757607137056,0.7415378407861168,0.7667431962421317,0.7646647176173081
388,0.03455630151254538,0.002479956273416381,0.006289894925430417,0.026080627848165935,1.5620606606802075e-05,1.2976690674900078,1.2970937904661635,1.296548214058631,1.295936697803559,1.2953486827205425,1.2949092996224147,1.29472685498777,1.2948197310495662,1.295082680143084,1.2952214838005296,0.024461519137246313,0.30613270030515277,0.4581595254460832,0.5549184303012835,0.6223619578149139,0.6722559665560298,0.7107896040101112,0.7415516078534397,0.7667570292183074,0.7646647176173081
389,0.030362913940851582,0.0024797016264836947,0.0065802959725260735,0.02347561219021333,1.5376248541442208e-05,1.2977033650095655,1.2971274599279439,1.2965811910534628,1.295968890275418,1.295380139827416,1.2949402636066192,1.294757733280223,1.2948509461030149,1.2951144748359174,1.2952536627539708,0.024476597956889345,0.30614767366439966,0.45817416546487705,0.554932723316801,0.6223758919412403,0.6722695768581517,0.7108029893931634,0.7415649190302184,0.7667704241623658,0.7646647176173081
390,0.030868923744550993,0.002479453040761549,0.006644855951890349,0.023624381449955958,1.5133602358176246e-05,1.2977370314098988,1.2971604634149252,1.296613460917829,1.2960003407732614,1.2954108347416333,1.2949704713239134,1.2947878960102386,1.2948815197059769,1.295145723370496,1.295285384465911,0.024491393059102157,0.3061623405774845,0.4581884798235124,0.5549466716191204,0.6223894654390794,0.6722828173451048,0.7108160061789994,0.7415778750263603,0.7667834876915511,0.7646647176173081
391,0.03232327696035666,0.002479208145611153,0.00657993508502841,0.024963377628501836,1.4892679883236768e-05,1.2977701951720109,1.2971930276350776,1.2966453187700442,1.2960313873118916,1.2954411163531636,1.295000235818482,1.2948175644682303,1.2949115339586776,1.2951763472203457,1.2953164368414165,0.024505969907293174,0.3061768128765417,0.4582026106715287,0.5549604418092333,0.6224028613158158,0.672295874860179,0.7108288279968138,0.7415906182419086,0.7667963179958368,0.7646647176173081
392,0.03215637513233469,0.002478967492836583,0.007120687980204821,0.024984494967749578,1.4653492858845372e-05,1.2978028763280338,1.2972251187010304,1.296676723644528,1.2960619818406907,1.2954709196024783,1.2950294643118958,1.294846613654696,1.2949408375624256,1.2952061825023535,1.2953466584594937,0.02452034082974412,0.30619108129834527,0.4582165483921949,0.5549740232318269,0.6224160649520076,0.6723087272431817,0.7108414222776938,0.7416031049549638,0.7668088621258139,0.7646647176173081
393,0.03214401348193653,0.002478729999178511,0.006431584944948554,0.02509650160018957,1.441605294264014e-05,1.2978350799692542,1.297256744149867,1.2967076921382548,1.2960921750150878,1.2955003481002199,1.29505832205228,1.2948752648320951,1.2949696877407726,1.2952354945398004,1.295376299214138,0.0245345049630114,0.30620514786267244,0.45823029972067414,0.5549874358060837,0.6224291162408384,0.6723214387282334,0.7108538782466443,0.741615445273322,0.7668212427088386,0.7646647176173081
394,0.0321746560511541,0.0024784965765137362,0.00632658414542675,0.025127581672761683,1.4180371707107615e-05,1.297866832958956,1.2972879009238651,1.2967381765719583,1.2961218841470037,1.2955292909260456,1.2950866777603212,1.2949033775110397,1.2949979465207948,1.2952641566999292,1.295405245449993,0.024548471498386012,0.3062190068823709,0.4582438411679314,0.5550006401371165,0.6224419614324174,0.6723339433097613,0.7108661210344978,0.7416275599958517,0.7668333809776405,0.7646647176173081
395,0.03400347967069687,0.0024782650490810924,0.006143524078652263,0.026116411561660755,1.3946460639018764e-05,1.2978982216408377,1.297318701231927,1.296768333067057,1.2961513012808579,1.295557980039306,1.2951148093140923,1.2949312742774675,1.2950259717437715,1.295292550377191,1.2954338969116492,0.02456228474564526,0.30623271558083737,0.45825724851317706,0.5550137294310662,0.6224547125791996,0.672346373749446,0.7108783040720211,0.7416396200313559,0.7668454594109131,0.7646647176173081
396,0.033030293587518376,0.0024780362139454736,0.006244804011657834,0.02550386679778576,1.371433113886898e-05,1.2979291587799031,1.29734905158097,1.2967980730367124,1.2961803406959485,1.2955863278698252,1.2951426253135583,1.294958862512255,1.2950536747632229,1.2953205938353656,1.2954621730284985,0.02457590319150944,0.3062462301932368,0.45827047839786766,0.555026659832153,0.6224673238733751,0.672358681412787,0.7108903762784724,0.7416515734701357,0.766857427277036,0.7646647176173081
397,0.033310843911867574,0.002477809713576077,0.006458065006881952,0.02592647690985443,1.3483994520322678e-05,1.297959698524748,1.2973789722803528,1.296827419365457,1.2962090432237459,1.2956143933022093,1.2951701909608895,1.2949861949063064,1.2950810759211893,1.2953482606705182,1.295490000982932,0.02458935109892313,0.30625956048947417,0.4582835419136998,0.5550394485750351,0.6224798198991424,0.6723708964427324,0.7109023691271731,0.7416634474933557,0.7668693022624482,0.7646647176173081
398,0.03444550442701558,0.002477583470614973,0.006396754877641797,0.02617649175915877,1.3255462009661637e-05,1.297989789038698,1.2974085187334585,1.2968564875456488,1.2962375766348089,1.2956424004016025,1.2951977895058795,1.2950136072462326,1.295108547902805,1.2953759446907345,1.2955177910217488,0.02460261012701815,0.3062727370528626,0.4582964950553205,0.5550521757294076,0.6224923063931099,0.6723831516150042,0.7109144410950864,0.7416754211358101,0.7668812760182373,0.7646647176173081
399,0.03398007382664245,0.002477359539384375,0.006252384046092629,0.026216665647488768,1.3028744745238064e-05,1.298019466912409,1.2974376858421355,1.2968852134509548,1.2962658046686986,1.295670134363527,1.2952251318963446,1.295040754783539,1.2951357204192095,1.2954032808532574,1.2955451967634681,0.02461568961393453,0.3062857477816153,0.45830929870076387,0.5550647702749385,0.622504676987153,0.6723953046557377,0.7109264181530216,0.741687298182455,0.7668931433322886,0.7646647176173081
400,0.033269421172501056,0.0024771387245264755,0.006447814870625734,0.02547213226201425,1.2803853776931541e-05,1.2980486450685242,1.2974663778560165,1.2969134903575619,1.2962936097521343,1.2956974712796385,1.2952521030503967,1.2950675536205278,1.2951625613813063,1.295430300831214,1.295572308701988,0.02462854994716325,0.306298548785918,0.4583219043209286,0.5550771784545654,0.6225168732670734,0.6724072957180147,0.7109382447439407,0.7416990339497133,0.7669048754631791,0.7646647176173081
401,0.033079224562010824,0.0024769208523444304,0.005938272923231125,0.02530480900996093,1.2580800065610596e-05,1.2980773012622457,1.29749457520708,1.2969413115739856,1.296321001272977,1.2957244411368685,1.2952787518684832,1.2950940607312182,1.2951891179231374,1.2954570213192407,1.2955990984936983,0.024641181133637776,0.3063111303545321,0.4583343058376272,0.5550893991009955,0.6225289008297538,0.6724191379170834,0.710949940171427,0.7417106503571217,0.7669164918960472,0.7646647176173081
402,0.033644345400280704,0.002476705843300879,0.006201473996043205,0.026118288774017527,1.2359594482598438e-05,1.2981055316233974,1.2975223598552341,1.2969687477823433,1.2963480382814834,1.295751073098084,1.295305056610339,1.2951201965650159,1.295215265630995,1.2954832983891282,1.2956254277273058,0.02465362985359908,0.3063235343004802,0.45834654384103857,0.5551014705957296,0.6225407903727191,0.6724308472687153,0.7109615007688859,0.741722123645795,0.7669279533773864,0.7646647176173081
403,0.03265963891713102,0.002476494381923402,0.006486975122243166,0.025104229788046113,1.2140247809143113e-05,1.2981332222287927,1.2975496278525966,1.296995692543161,1.2963746132622578,1.295777271757639,1.295330947277463,1.2951459205831315,1.2952409870211326,1.2955091259697724,1.2956512894101373,0.02466583999403069,0.3063357087687974,0.4583585639168533,0.5551133372729008,0.6225524888805978,0.6724423777907569,0.7109728905019701,0.7417334280898494,0.7669392423849696,0.7646647176173081
404,0.030454943460400365,0.0024762897721131594,0.006141533842310309,0.02370019630643494,1.1922770735892038e-05,1.2981603007941716,1.2975762321325535,1.2970219211542253,1.2964004165971068,1.2958026441374269,1.295355970563689,1.295170761195507,1.2952658350968678,1.29553410585741,1.2956763240877038,0.02467777036765359,0.3063475757724367,0.45837025279031984,0.5551248467453312,0.6225638032465708,0.6724534997277758,0.7109838540239951,0.7417442985847124,0.7669500996773091,0.7646647176173081
405,0.0346367741980044,0.0024760870631443856,0.0063860551454126835,0.026278819437805526,1.1707173862370923e-05,1.298187008428345,1.2976024451364434,1.297047763669432,1.296425867404355,1.2958277228710966,1.2953807749873367,1.2951954593400097,1.2952906047507808,1.2955590527744674,1.2957013579929129,0.024689539492732466,0.3063592718232937,0.4583817767412485,0.5551362058727036,0.622574990066159,0.6724645231585514,0.710994750505288,0.7417551307552667,0.7669609397821802,0.7646647176173081
406,0.03290581396207701,0.0024758882857553667,0.006146223982796073,0.02513244431530466,1.1493467696467265e-05,1.2982132038814873,1.2976281850304847,1.297073149643585,1.2964508608153948,1.2958523334189689,1.2954050982010143,1.295219670848763,1.2953148982694884,1.295583551273343,1.295725978314776,0.024701082319094514,0.3063707538692258,0.45839309075801826,0.5551473534152455,0.6225859602929122,0.6724753235891915,0.711005418720413,0.7417657331713278,0.7669715538119988,0.7646647176173081
407,0.03178812195971003,0.0024756949710859166,0.006736736046150327,0.024491045564061297,1.1281662653918065e-05,1.2982388654651373,1.2976533785051956,1.297097965896083,1.2964752513099758,1.2958762990207757,1.2954287323977742,1.2952431574453442,1.2953384475867193,1.295607305315136,1.295749867659015,0.024712386175667688,0.30638198674150807,0.4584041446763285,0.55515822573035,0.6225966367718933,0.6724858101767166,0.711015754432636,0.741775989253539,0.766981814947057,0.7646647176173081
408,0.03204262948707867,0.0024755061607192436,0.006249625002965331,0.024702560946151628,1.1071769057802285e-05,1.298264007374423,1.2976780666399998,1.2971222759984182,1.2964991281032419,1.295899734027802,1.2954518100334458,1.2952660604157484,1.295361395723203,1.2956304558977008,1.2957731635748624,0.024723460430414908,0.30639299153283345,0.4584149692652434,0.5551688646726338,0.6226070729506755,0.6724960467046333,0.7110258291097226,0.7417859748596155,0.7669918002196362,0.7646647176173081
409,0.03215137868939723,0.0024753209001178262,0.0063973350916057825,0.024692640057016022,1.0863797138037698e-05,1.2982886324792544,1.2977022507025338,1.2971461002444433,1.2965225371299443,1.2959227237886781,1.2954744698066507,1.2952885730567483,1.2953839734032373,1.2956532417921822,1.2957960849873968,0.024734306109352646,0.30640376997145496,0.45842557387148275,0.5551792901333528,0.6226173039135007,0.6725060884009879,0.7110357205026514,0.7417957877141699,0.7670016196892689,0.7646647176173081
410,0.03325181677886036,0.002475138620949326,0.006289094919338822,0.025104995976237995,1.0657757030882256e-05,1.2983127648578583,1.2977260073467012,1.2971695218151345,1.2965455582487742,1.2959453413159157,1.2954967769265968,1.2953107544801812,1.295406239303192,1.295675731151241,1.2958187216566013,0.024744935437825046,0.3064143568463455,0.4584359960277677,0.5551895391891529,0.6226273646572271,0.6725159673212381,0.7110454575806943,0.7418054545701267,0.7670112999267833,0.7646647176173081
411,0.029518932067979866,0.002474964071915504,0.006450054934248328,0.023448776002516478,1.0453658778440107e-05,1.2983363661396714,1.2977491474219922,1.2971922284524504,1.2965677564342746,1.295967029062549,1.2955180674499704,1.295331872212242,1.2954274417931964,1.2956971934329662,1.295840370512787,0.024755320586488466,0.3064246545704336,0.45844608683578925,0.5551994098857136,0.6226369979625908,0.6725253727080441,0.7110546849515356,0.7418145916156353,0.7670204482976191,0.7646647176173081
412,0.034451406320686974,0.0024747907702768633,0.006343304179608822,0.026005530049071364,1.0251512328172147e-05,1.298359585704328,1.2977719261683662,1.2972146216183202,1.2965896979523748,1.295988525517688,1.2955392341463343,1.2953529214116521,1.2954486063427855,1.2957186226679744,1.2958619819761275,0.02476554142296731,0.3064347978924988,0.45845604497743886,0.5552091730279557,0.6226465526243853,0.6725347305823962,0.7110638940049883,0.7418237322780269,0.767029611135327,0.7646647176173081
413,0.033804386471006524,0.00247462025889668,0.0062754841055721045,0.025965751560265714,1.005132753241114e-05,1.2983824310745704,1.29779432641491,1.2972366584132218,1.2966113019884016,1.2960096885536918,1.2955600513539862,1.2953735855671633,1.2954693403653423,1.2957395816930652,1.2958831085427536,0.024775602469374956,0.30644477936256864,0.45846585333111567,0.5552187974127253,0.6226559759928302,0.6725439590203658,0.7110729685729716,0.7418327271243946,0.7670386136360919,0.7646647176173081
414,0.03254218029095742,0.002474452587766953,0.006331335054710507,0.025108136129051255,9.85311414788165e-06,1.2984048155077876,1.2978162810398979,1.2972582711262042,1.2966325150030724,1.2960304956603856,1.2955805411924262,1.2953939367214358,1.295489757117439,1.29576020210805,1.2959038703029309,0.02478546137536695,0.30645456444787517,0.45847547586475657,0.5552282498160478,0.6226652428683772,0.6725530459489398,0.7110819134860737,0.7418415984991827,0.7670474919058533,0.7646647176173081
415,0.03330382644428367,0.002474287287957896,0.006470405030995607,0.025783056164708877,9.656881835224395e-06,1.2984267747631957,1.2978378766575585,1.2972795615479031,1.2966534307992683,1.2960510213311525,1.2956007520441641,1.2954139944895158,1.295509851047958,1.2957804622243754,1.2959242395511288,0.024795137471500195,0.3064641933885871,0.45848495819462753,0.5552375746429504,0.6226743925163075,0.6725620226658526,0.7110907502226723,0.7418503578277786,0.7670562490887803,0.7646647176173081
416,0.0328782228912762,0.0024741244938215347,0.006742906058207154,0.025230813275489216,9.462640158525439e-06,1.2984482725849085,1.2978590574827018,1.2973004646333175,1.296673991738812,1.2960712329133623,1.2956206902691534,1.2954338076359455,1.2955297043786649,1.2958004624434774,1.2959443216042166,0.024804610586035326,0.3064736370431785,0.4584942661899053,0.5552467378359728,0.6226833964372772,0.6725708713800512,0.7110994750284738,0.7418590156841502,0.7670649073432895,0.7646647176173081
417,0.03147424831581322,0.002473965957426877,0.006190673913806677,0.024352449079199864,9.270398584850078e-06,1.2984692763652677,1.297879740337311,1.297320865992222,1.2966940451858635,1.2960909281048496,1.2956401006898455,1.2954530810466802,1.2955490075201987,1.2958199049155508,1.2959638424768323,0.02481386382904474,0.3064828564623882,0.45850334849410035,0.5552556729537783,0.6226921690137028,0.6725794847027162,0.7111079600424185,0.7418674295752181,0.7670733182778458,0.7646647176173081
418,0.03213383805937038,0.002473811668749301,0.00636000488884747,0.024754173907143344,9.0801664837814e-06,1.2984898442072859,1.2978999616850622,1.297340787029516,1.296713596878992,1.296110097921991,1.2956589656140736,1.2954718003391488,1.2955677636461262,1.2958388203913376,1.295982859101384,0.024822924358052112,0.30649186844335036,0.4585122161532046,0.555264384657015,0.6227007082620625,0.6725878549535018,0.7111161945385585,0.7418755897103451,0.7670814769530967,0.7646647176173081
419,0.03193865221596572,0.002473661467648936,0.006609615171328187,0.024859034254593338,8.89195312696363e-06,1.2985099839500687,1.29791974983935,1.297360260827539,1.2967326808680184,1.2961287745869456,1.2956773103728387,1.2954899758806184,1.2955859590357888,1.295857164079032,1.2960012964189092,0.024831794347624146,0.3065006852402845,0.4585208834181567,0.5552728882568434,0.6227090297854349,0.6725959967561429,0.7111241901041443,0.7418835021106902,0.7670893816964738,0.7646647176173081
420,0.031588394534162643,0.0024735146248328903,0.0062099238857626915,0.024416129755211142,8.705767687650254e-06,1.2985296359475307,1.2979390997459694,1.2973793100652833,1.2967513499825771,1.2961470432076485,1.2956952486924196,1.2955077410120153,1.295603736697521,1.2958750821462626,1.296019301747595,0.02484044979174604,0.3065093057133371,0.4585293602729321,0.5552812061321193,0.6227171696166839,0.6726039596553476,0.7111320078328232,0.7418912359981662,0.7670971059228499,0.7646647176173081
421,0.03362314428628677,0.002473369234839134,0.006286243908107281,0.025889923310393446,8.521619240256925e-06,1.2985489112138018,1.2979581126777546,1.29739805262541,1.296769758229851,1.296165108131683,1.2957130366718042,1.2955253866299181,1.2956213920423758,1.2958928454871903,1.2960371145941287,0.02484894374800776,0.3065177815880446,0.4585377085346937,0.5552894165595844,0.6227252278206813,0.672611867888654,0.711139793455959,0.741898950463628,0.7671048109057292,0.7646647176173081
422,0.032306296644470565,0.002473226761562716,0.006442954996600747,0.02468500034455688,8.33951675991914e-06,1.2985677521521364,1.2979766828783186,1.297416353934254,1.296787745400375,1.2961827885860533,1.295730485405553,1.2955427344150403,1.295638775194066,1.295910341504081,1.296054650989165,0.02485724506129931,0.30652605918257714,0.45854586035533124,0.5552974380316363,0.6227331101928889,0.6726196174913658,0.7111474386797028,0.7419065398198049,0.7671123997475728,0.7646647176173081
423,0.03369337901183873,0.002473086607194405,0.006443664897233248,0.02558212109308505,8.159469122054934e-06,1.2985862190191348,1.297994884030135,1.2974343044797436,1.2968054078135889,1.2962001705329824,1.2957476569472466,1.2955598184829984,1.295655901163838,1.2959275842765021,1.296071942416323,0.024865383304084984,0.3065341754427222,0.45855386027611333,0.5553053193097035,0.6227408648041415,0.672627250976624,0.7111549771349067,0.7419140283951163,0.76711989027158,0.7646647176173081
424,0.03422735064023152,0.002472948227517323,0.0066374060697853565,0.02593741747047442,7.98148510193211e-06,1.2986043307106296,1.2980127485968809,1.2974519370112827,1.2968227858008639,1.296217314067282,1.2957646405742964,1.295576758615483,1.2956729110116971,1.2959447199831278,1.2960891261848064,0.02487336502326427,0.30654214131789254,0.4585617177116499,0.5553130706914673,0.622748506716922,0.6726347919468001,0.7111624433399483,0.7419214614092794,0.7671273353811443,0.7646647176173081
425,0.03143223354290824,0.0024728134325701966,0.006846436997875571,0.024221795961317898,7.805573374240755e-06,1.2986219826416205,1.2980301602340705,1.2974691153324958,1.2968397105818041,1.2962340110249402,1.2957811907320074,1.2955932818225853,1.2956895174855665,1.295961456409995,1.2961059026621058,0.024881141514966107,0.30654990189658654,0.45856936866930137,0.555320614895864,0.6227559424667671,0.6726421300087856,0.7111697118352173,0.7419287025307867,0.7671345931023105,0.7646647176173081
426,0.033138774912802864,0.0024726814979824084,0.006288154982030392,0.02526274263365158,7.631742512670284e-06,1.2986392478742137,1.298047207725347,1.2974859314108722,1.296856272972447,1.2962503459069372,1.2957973812364094,1.2956094532657914,1.295705788374105,1.2959778813662044,1.296122394814355,0.024888748036687964,0.3065574999341782,0.45857685868869635,0.5553279987273901,0.6227632183244314,0.672649309023982,0.7111768231608832,0.7419357899957318,0.7671417022837138,0.7646647176173081
427,0.031530585296301074,0.002472553142486584,0.0063270339742302895,0.024140065252943828,7.460000989491658e-06,1.2986560853903917,1.2980637968899165,1.297502273560081,1.2968723608893424,1.2962662199473185,1.2958131380873807,1.295625226955783,1.2957216971812793,1.2959939716147717,1.2961385680919433,0.024896162035085732,0.3065648897193962,0.4585841340041951,0.555335165354415,0.6227702787150795,0.6726562788331745,0.7111837355330324,0.741942690867681,0.767148636566948,0.7646647176173081
428,0.030517467401192534,0.0024724296748077296,0.006657505873590708,0.024201431347581487,7.290357175144428e-06,1.29867253175387,1.2980799557498035,1.297518129692678,1.296887907949645,1.2962815008221746,1.295828260142152,1.2956403451736291,1.2957369542849746,1.2960094309497263,1.2961541299779107,0.02490339826550862,0.3065720796712828,0.4585911861617737,0.55534208431204,0.6227770665076249,0.6726629530110315,0.711190334718093,0.7419492695459381,0.7671552488307958,0.7646647176173081
429,0.03314420310182521,0.0024723085219292298,0.006377575220540166,0.025117365470043243,7.122819337828752e-06,1.2986886125769335,1.2980957443366674,1.2975336358440361,1.2969031317257316,1.2962964842127034,1.295843105908235,1.2956552024458872,1.295751961920954,1.2960246528952897,1.2961694723350974,0.024910473276690482,0.3065791065857397,0.45859808465826984,0.5553488611335902,0.6227837243190019,0.6726695087404831,0.7111968252090783,0.7419557467103896,0.7671617640543695,0.7646647176173081
430,0.031159220758805197,0.0024721910899321593,0.006418504985049367,0.024111088761796438,6.95739564310249e-06,1.2987042857112034,1.2981111075428768,1.297548717012661,1.2969179262358852,1.2963110255396912,1.2958574902244822,1.2956695778241698,1.2957664722251994,1.2960393703626765,1.2961843107344213,0.024917366562195148,0.30658594223256996,0.4586047912011956,0.5553554433938802,0.6227901823919337,0.6726758573361349,0.7112031002243653,0.7419620009171755,0.7671680513389604,0.7646647176173081
431,0.03235790698725512,0.0024720768458853155,0.006329384865239263,0.025217998513256335,6.794094153483115e-06,1.2987196061859634,1.2981261482873838,1.2975634825792572,1.2969323931297165,1.296325209888788,1.2958714716100066,1.295683492713251,1.295780463633727,1.2960535218075229,1.2961985577550537,0.024924105739247505,0.3065926340032133,0.4586113563561368,0.5553618809797155,0.6227964872706181,0.6726820389119468,0.7112091898316512,0.7419680492026022,0.7671741139248255,0.7646647176173081
432,0.03304142449160088,0.0024719641452195344,0.006299175089225173,0.025261458943966385,6.632922828054882e-06,1.298734577700634,1.2981408352362815,1.2975779246974088,1.2969465869873016,1.2963391814321599,1.2958852967932222,1.2956972891828271,1.2957943461216859,1.2960675476824015,1.2962126536328211,0.024930692720504487,0.3065991722462886,0.4586177824384617,0.5553682003819398,0.622802699318766,0.6726881542239204,0.7112152363511604,0.7419740694928062,0.7671801528913946,0.7646647176173081
433,0.03023608610483447,0.0024718554450453424,0.006424713879823685,0.023838181664625164,6.473889522080773e-06,1.2987491436074814,1.2981551142830752,1.2975919446471602,1.2969603360929693,1.2963526792541709,1.295898617144189,1.295710553707196,1.2958076785988566,1.2960810151281326,1.2962261872787588,0.024937098523684486,0.306605524779192,0.4586240158999676,0.5553743170824368,0.6228086962290382,0.672694040729909,0.711221040993562,0.7419798375577302,0.7671859335222475,0.7646647176173081
434,0.03220956989216945,0.0024717492237707455,0.006419513840228319,0.02474334680029421,6.317001986619794e-06,1.2987633349574357,1.298169061151928,1.2976056521998682,1.2969737818473748,1.2963658766456283,1.2959116350844586,1.2957235091780377,1.2958206920795132,1.2960941529755565,1.2962393843331688,0.024943340939615907,0.3066117299720837,0.4586301099372099,0.5553802991884431,0.6228145616868367,0.6726997974710801,0.711226715915002,0.7419854742285321,0.7671915797417279,0.7646647176173081
435,0.03205876497123732,0.0024716456396779414,0.006179383955895901,0.02472725544248969,6.162267868149073e-06,1.2987771729594983,1.2981826657803588,1.2976190226361228,1.2969868948121128,1.296378746450761,1.2959243295152938,1.2957361422211506,1.2958333813983207,1.2961069639357825,1.2962522540755477,0.02494942849283767,0.30661778279221336,0.4586360541744648,0.5553861337182168,0.6228202821154903,0.6727054116530669,0.7112322500551801,0.7419909708052315,0.7671970854695964,0.7646647176173081
