iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
386,0.008656094046785042,0.00011147017951345961,0.008547937963157892,0.0004314796245636224,0.0015275554768902442,2.7519035004272774,2.5525842503359404,2.7223123255087773,2.9307522835213127,3.1284413782226754,3.1585054255006195,3.0855880933444184,2.8427411642118097,2.7915893599625083,2.5917619979746056,2.563475945008059,2.557538319601443,2.730979568687838,2.9123458528299753,2.9099053568551896,0.40371305129260643,0.5744915856993413,0.5260340035665299,0.5985366112301378,0.7102349903960886,0.7549396672466341,0.756013927351158,0.7099932815467471,0.6916220339529527,0.6700288421731581,0.7127867102436874,0.8115999297344749,0.991564042055574,1.1333438776504563,0.8325843815233089
387,0.008620368982140194,0.00011148228523363146,0.00817786529660225,0.0007861410913198475,0.0015025331291034288,2.751841590341328,2.552422474629627,2.722537096373685,2.9312155532221342,3.12880892115102,3.158447925141404,3.085246997006895,2.842054814720159,2.791108074132425,2.5911940572739507,2.5629079716509557,2.556944256203064,2.730410161784215,2.911838385070816,2.9094459493469618,0.40367550284621545,0.5744833685302354,0.5259650357286897,0.5984776094491051,0.7102137433390557,0.7548638235825638,0.7558982509315756,0.7098462254797768,0.6915337554721864,0.6699626636022116,0.7127450164899961,0.811557973341616,0.9915526236558792,1.1333107005477905,0.8325843815233089
388,0.009589018986501639,0.0001114965898303546,0.008389916736632586,0.0007414603151746342,0.0014776812672870094,2.7518750403867256,2.5522173970919035,2.722655585378052,2.9315165808585686,3.1289584008706175,3.1580412707196484,3.084483469669965,2.8408811248608417,2.7902908076521333,2.590410240745188,2.5622401234124172,2.556300331046723,2.7298232911639824,2.9113332032483408,2.9090190167305354,0.40367106559069926,0.5744924588334193,0.5259169484717854,0.5984366419977497,0.7102127063912401,0.7547979535340676,0.7557844045006934,0.7096801929041178,0.6914274102574198,0.6698767333054734,0.7126942778733245,0.8115111869834758,0.9915418650792146,1.133279806398765,0.8325843815233089
389,0.008659140097403517,0.0001115077543956291,0.008434576913714409,0.00034537616770519895,0.001453001102685663,2.7518723684168207,2.5519866764154164,2.722785716852359,2.9318578150506314,3.129174869833549,3.15774601912597,3.083856954826949,2.8398774522598407,2.7896273787144494,2.589774769978943,2.561710376588167,2.5557886944588004,2.729373582204176,2.9109652514860525,2.9087173117135423,0.40365368274966196,0.5744853518289036,0.5258629279741328,0.5983983768844489,0.7102218316476572,0.7547507782699406,0.7556920204811972,0.7095347022638449,0.6913307750240075,0.6697920141023989,0.7126364298452815,0.811456551684993,0.9915254597980883,1.1332542219979373,0.8325843815233089
390,0.008804618331536972,0.0001115184110620866,0.008283265866339207,0.00023614533774777012,0.0014284938381758005,2.75185010259427,2.5517906123581517,2.7228824078795317,2.932154025469829,3.1293203679793224,3.1573763123430703,3.083101488469053,2.838797672527817,2.78891687799539,2.5891730732097225,2.5612471684592206,2.5553631513950217,2.729025732803774,2.9107065421136697,2.908521948083065,0.40362776946420814,0.5744799816453279,0.5258130987891392,0.5983785205450118,0.7102561398724786,0.7547419468410262,0.7556375238985897,0.709426290150065,0.6912582157177863,0.6697250965123978,0.7125886333980379,0.811410463028728,0.9915182209990483,1.1332453520267434,0.8325843815233089
391,0.009164156456875435,0.00011153189157560872,0.008659117855131626,0.0008683764169569153,0.0014041606682069132,2.751905492731825,2.5514625990936777,2.722850456770633,2.9322932731538636,3.1292897218420226,3.156793615722794,3.082164032774397,2.8375568896352443,2.788152306267026,2.588584843297908,2.5608356541472848,2.5550000023221653,2.7287485298841707,2.910524651561098,2.9084057794959914,0.4036344903459767,0.5744731058715065,0.5257617989970361,0.5983407275623065,0.7102713132832206,0.754710440580939,0.7555705894234912,0.7093138573159433,0.6911944843046247,0.6696723228773662,0.7125549970396883,0.8113736131582654,0.9915154963676621,1.1332429452493678,0.8325843815233089
392,0.009217937367188183,0.0001115453028190252,0.008373256772756577,0.0005660419349117019,0.0013800027787433825,2.751934542536266,2.551029396593156,2.7227597777230277,2.9324065487267794,3.1292518410954577,3.1562534796124386,3.0813111321103697,2.836447050769327,2.7875066091451983,2.588101169973915,2.5605133401484115,2.5547178944713607,2.7285542586441682,2.9104289002697006,2.9083732167223504,0.4036407303566663,0.5744517646942701,0.5256940969449901,0.5982855809401955,0.7102727314952602,0.7546709873063515,0.7555008703291609,0.7092037433078956,0.6911304910573922,0.669615478691523,0.7125110446846932,0.8113240302155004,0.9915002150648833,1.1332355752280028,0.8325843815233089
393,0.008927792626131683,0.00011155176337775252,0.008232586085796356,0.00043782988015288686,0.001356021347206654,2.751967113938795,2.5507180860380125,2.7227751051092155,2.932622235722719,3.129338951139036,3.1558869520930206,3.0806622983855965,2.8355584135260057,2.7870294797503496,2.5877490849132614,2.560298639703,2.554532495248525,2.7284557033934536,2.910423760863842,2.90841853237825,0.40363891364352317,0.5744335564622974,0.5256164744370053,0.5982151744382208,0.7102471122809352,0.7545951889972767,0.7553824349709715,0.7090370787213114,0.6910021450930871,0.6694922309652234,0.7124041776616533,0.8112247573031945,0.991449207848604,1.1332082639969745,0.8325843815233089
394,0.008962712159003417,0.0001115539352514896,0.008461947087198496,0.0004203653503638445,0.001332217542417869,2.7520385338939444,2.550483599879638,2.7228792338015864,2.932939878520206,3.129562642515862,3.1557132566236628,3.0802441857160154,2.834911426999466,2.7867391920730924,2.5875331109310378,2.56018673610319,2.554431899971542,2.728437803583374,2.91049783607882,2.9085365889065598,0.4036388614299321,0.5744135608052043,0.5255361472871296,0.5981461575508357,0.7102238580231937,0.7545287956556522,0.7552807149881916,0.7088965158360172,0.6909005269700943,0.6693942534504822,0.7123155530615326,0.8111369004761945,0.9914036792407097,1.1331882968050793,0.8325843815233089
395,0.009611023549040922,0.00011155298744986397,0.00820214580744505,0.000427346083296331,0.001308592524540895,2.7520870644370183,2.550320336706627,2.723070357991164,2.9333644893034765,3.1299356546684245,3.155748916728857,3.080069230817519,2.834509605782543,2.786645264988343,2.587465462392229,2.5601944079024292,2.5544315368504242,2.728512642322257,2.9106530935242096,2.908721238988347,0.4036276436897629,0.5743939222952071,0.5254548100313303,0.5980821974045304,0.710210113153972,0.7544834467280372,0.7552111598813228,0.7087991121819255,0.6908450618866184,0.6693452843185869,0.7122744599384404,0.8110919827934171,0.9913927677199866,1.1331982538033272,0.8325843815233089
396,0.009284875676712549,0.0001115477022165916,0.008694497868418694,0.0004775590671302822,0.0012851474450257668,2.7521002793203984,2.550230903015534,2.723344106902185,2.9338772452010655,3.1304205350329637,3.1559293391487966,3.080057014711897,2.8342764754489753,2.7866775223752835,2.587491085630089,2.560273479550369,2.5544918281317757,2.7286452646480157,2.9108635112173338,2.9089546050703623,0.403603933606401,0.5743788499389344,0.5253765351103709,0.5980233646052402,0.710199463616734,0.7544408940337904,0.7551408293464448,0.7086984287775479,0.690779918582343,0.66928194908919,0.712214652844212,0.8110285684602825,0.9913651672495474,1.133197663363605,0.8325843815233089
397,0.009404332338476231,0.00011154015067095325,0.00843536714091897,0.000658730895207286,0.0012618834465525906,2.752060475532946,2.550227475328284,2.72367799225302,2.9344461856015913,3.130961055617848,3.1561865610213165,3.080148620828834,2.8341783701422614,2.786829504041708,2.587617681821101,2.5604372574168117,2.5546230693087573,2.7288409059199656,2.911127014426671,2.909231119444832,0.4035586365410653,0.574361848228759,0.5252898035416234,0.5979520541188666,0.7101639143106314,0.7543601315935247,0.7550206712904787,0.7085470677273863,0.6906706504672907,0.6691863784091624,0.7121348388780748,0.8109557765387392,0.9913329038397011,1.1331962470222068,0.8325843815233089
398,0.009762296121773975,0.00011153635330703349,0.008406506851315498,0.000945887049428925,0.0012388016629758254,2.752076730944519,2.550067937180187,2.723834692995792,2.9347990438342095,3.131227679401366,3.1561152938132513,3.079920371262477,2.8338308107248555,2.786845794012357,2.5876955439287936,2.560593386218437,2.5547645104704833,2.7290563022915797,2.9114155952792977,2.9095368949372324,0.40354738328801376,0.5743569328857349,0.5252186645193933,0.5978787697608865,0.7101215687881449,0.7542647733297417,0.75488656864983,0.7083837630030427,0.6905549736582988,0.6690873480247321,0.712053529472512,0.8108829437283023,0.9913022273676487,1.1331989044119088,0.8325843815233089
399,0.009434572527291995,0.0001115274235197472,0.008290255907922983,0.0005643143873262064,0.0012159032192690445,2.752101290530788,2.5500318511016333,2.724083114396355,2.9352413534745687,3.1316112851234097,3.156199855623531,3.079863007805678,2.833642032306272,2.786962743087185,2.5878329314414685,2.5607849213979064,2.5549350832089743,2.72930391769189,2.9117441453829414,2.9098826713081514,0.4035321400094745,0.5743641297580521,0.5251509224303355,0.5978104284595237,0.7100824414416647,0.754175998545728,0.7547595401320535,0.7082252336478125,0.6904326513270017,0.6689681909475899,0.711938810593276,0.8107722372949117,0.9912369215118059,1.1331773158720406,0.8325843815233089
400,0.00919656767937208,0.00011151319587646502,0.008425306063145399,0.0006233393802644328,0.0011931892314700856,2.752149140276337,2.550107256810994,2.724413280741089,2.9357755703754647,3.1321196400921365,3.156447141857923,3.07996938588587,2.8335943089818962,2.7871679806836203,2.588026670405102,2.561015510624092,2.5551389304883707,2.7295830460669617,2.912101841385681,2.9102529543873747,0.4035200649520189,0.5743882497667564,0.5250944123831142,0.5977591482439549,0.7100649250610691,0.7541189736053703,0.754667632023388,0.7080978069853094,0.69032791011585,0.6688547324478339,0.7118200806246261,0.8106537597980146,0.9911630325330779,1.1331499929226145,0.8325843815233089
401,0.009306937861576813,0.00011149678863311708,0.012289144098758698,0.0003803077091787682,0.0011706608066266702,2.7521821956868115,2.5502244265384593,2.7247883262820443,2.9363586083036357,3.132687149611619,3.1567794176028907,3.080183841054528,2.8336693942547093,2.787475016949712,2.5882987535412365,2.561308511604331,2.5553935126108605,2.729906327538983,2.9124953371084525,2.910651394866892,0.4035038460063249,0.5744186276892428,0.5250447792578736,0.5977149144345597,0.7100491641895977,0.7540614833673409,0.7545744928414204,0.7079734875880672,0.6902307281196242,0.6687548776882803,0.7117189254480755,0.8105539900674662,0.9911049321769387,1.1331360497071168,0.8325843815233089
402,0.009244411195204387,0.00011147656763530112,0.008410886861383915,0.00053361956861307,0.0011483190427424423,2.752260640275605,2.5503910776546257,2.7251896368811983,2.9369737877799516,3.1333019504233195,3.1571828726814437,3.080477086567814,2.8338234415266914,2.7878298058185744,2.588602780373135,2.561624786195883,2.5556721330510386,2.7302578947454785,2.9129202397298446,2.9110784019415075,0.40349676862416906,0.5744540020994445,0.5249907737028526,0.5976609734796687,0.7100198237379346,0.7539867964148554,0.7544564370412942,0.7078152653258345,0.690089093789134,0.6686030703096189,0.7115640599024262,0.8104083280152439,0.9910126864891319,1.1331005943303885,0.8325843815233089
403,0.009113589027024546,0.00011145525684298408,0.00819271570071578,0.00036197055854550296,0.0011261650287234543,2.7523523326376766,2.5505858230477103,2.725604422164284,2.9375846648347497,3.133900987842497,3.1575709045996425,3.080757411086275,2.833969539835558,2.788182620968755,2.588915809364134,2.5619568168904605,2.555969705963355,2.730628784030604,2.9133603779603634,2.911515906998075,0.40349577543159654,0.5745016311582561,0.5249501233395961,0.5976146614368015,0.7099929533375682,0.7539126181434248,0.7543386508332719,0.7076577223720265,0.6899487579499177,0.6684548339391396,0.7114158477803569,0.8102721181040434,0.9909303473421655,1.1330745468511436,0.8325843815233089
404,0.008744075904525068,0.0001114356327396433,0.008586307056248188,0.0007025646145115828,0.0011041998443250959,2.7523700826736732,2.5508032751523952,2.7260342459315314,2.938222926878425,3.134543748416802,3.1580315156203467,3.081128674123637,2.8342094909321522,2.788602129981446,2.589273300527987,2.5623190067799917,2.5562899667115855,2.7310179104593826,2.9138150171337833,2.9119645760250727,0.40346948486404005,0.5745371364854303,0.524901368518463,0.5975686422009572,0.7099708705108712,0.7538517906627902,0.7542440215548648,0.7075335466369831,0.6898458792998816,0.668346819927816,0.711306122861785,0.8101689151857828,0.9908730259496608,1.1330678945228119,0.8325843815233089
405,0.00973095243366087,0.00011141395571119107,0.008355726953595877,0.00048087086025543296,0.0010824245600994634,2.7523816744760756,2.551039616939182,2.726514338901738,2.9389267816658515,3.1352665732434124,3.158586326644529,3.0815948650317084,2.8345391536271602,2.7890930389535984,2.589685068670505,2.5627246045742402,2.556643415663051,2.731432026060762,2.91428517283318,2.9124234613901634,0.4034393781879836,0.5745733937866213,0.5248685471920006,0.5975478357219679,0.7099786424200903,0.7538271716398063,0.7541890351097756,0.7074521614808067,0.6897865414718096,0.6682850032938737,0.711242327709378,0.810106066603121,0.9908460544445047,1.1330825186907652,0.8325843815233089
406,0.009390544120538191,0.00011139385434120319,0.008545987773686647,0.0002706278810411244,0.0010608402373431939,2.752382330254075,2.5511938977818818,2.7269425006389274,2.939577969284358,3.13594771564383,3.159104482266912,3.082036838584329,2.8348634760766283,2.7895959846838,2.5901193390234405,2.5631554449753655,2.5570212822056377,2.7318695662374335,2.914775229801731,2.912897822355131,0.40341210829775814,0.5746022743666592,0.5248351014534179,0.5975258768746516,0.7099905573798702,0.7538112347054954,0.7541471091721391,0.7073866247962542,0.6897449008049374,0.6682436745901597,0.7112010539440874,0.8100658143613239,0.9908392062912841,1.1331147764234761,0.8325843815233089
407,0.009090811858108531,0.0001113769915094589,0.00830355565994978,0.00026574920051622664,0.0010394479280457247,2.752376085972456,2.5513576134188685,2.727344505389915,2.940197338994396,3.136605167248298,3.1596094000753085,3.0824691432712106,2.835179613247055,2.7900974708783934,2.590559951521615,2.5635972335602153,2.557410080812744,2.7323150436133905,2.915267379881638,2.913372276041593,0.4033812572239654,0.5746280784347878,0.5247966302895295,0.5975057960195326,0.7100145356991969,0.7538247379954551,0.7541546363185455,0.7073882808874441,0.6897800244392763,0.668285341618004,0.7112417469859857,0.8100974059125268,0.9908888389377564,1.1331892237289545,0.8325843815233089
408,0.0091659873450848,0.0001113693958869213,0.008390266913920641,0.0007362506092175225,0.0010182486748380308,2.7523667530866356,2.551398592730312,2.727583254640766,2.940597622073405,3.1369903130726344,3.159743543315658,3.0824859111488667,2.835030451534583,2.7902412650733077,2.5907289360460086,2.563847036527765,2.557648509460862,2.7326311759422417,2.915651293527477,2.9137715669613895,0.4033584472523969,0.5746468162609333,0.5247546256331792,0.5974751563964764,0.7100287533996887,0.7538233537428999,0.754148947348247,0.7073685094110739,0.6897973752786299,0.6683053259008811,0.711263325228067,0.8101081031787257,0.9909199455905738,1.1332434640774438,0.8325843815233089
409,0.009178578618915585,0.00011135949704924863,0.008065995760262012,0.0004692983281364494,0.0009972435109418076,2.752315353085189,2.551440576546722,2.727855854845895,2.941037745480101,3.1374195374379465,3.159939200446447,3.0825744629793803,2.8349702638885885,2.79044814647326,2.5909472021836195,2.5641349350646503,2.5579218519851965,2.7329806554038503,2.9160619263512695,2.9141864692681216,0.4033269475875661,0.5746665176551141,0.5247207448197656,0.5974526983942451,0.7100446168622718,0.7538163762478931,0.7541276335658436,0.707327551801873,0.6897903139421716,0.6683045083654826,0.7112715470465921,0.8101161468530286,0.9909558682738889,1.1333069906170827,0.8325843815233089
410,0.009493878148963505,0.0001113499926562569,0.008541838265955448,0.0006780498641105863,0.0009764334601191078,2.752316222040828,2.5514104991336817,2.7280690526214224,2.9414212504697383,3.1377982124472186,3.1600999788004547,3.0826574296630005,2.8349433055439244,2.7907088966316773,2.591223189327321,2.564474159095918,2.558238636165468,2.73336794748774,2.9165011872975235,2.9146206427326105,0.4033201959326796,0.5746954834789098,0.5247026212155901,0.5974463207143573,0.7100842292355937,0.7538449253329284,0.754157493551734,0.7073524887547288,0.6898567129482521,0.6683826320181915,0.7113576340195026,0.8101940431475304,0.9910486612685966,1.1334156569969085,0.8325843815233089
411,0.00851476711921345,0.00011134654884710149,0.008111235219985247,0.0007090141082424473,0.0009558195366224508,2.752260105818573,2.551380795254381,2.728233999097074,2.941717311084731,3.1380688467518594,3.1601253518628774,3.0825882141547107,2.834755196145398,2.790822793855567,2.591378169667072,2.5647082117715647,2.5584630522316045,2.7336649952273375,2.916862003141143,2.9149979589398036,0.40329101113852117,0.5747048970477726,0.5246640274088369,0.5974231232831768,0.7101082199040881,0.7538585099904885,0.7541741118076958,0.7073638868526408,0.6899083382850655,0.6684412172714622,0.7114178081168812,0.8102391642572141,0.9911053429919595,1.1334876187616978,0.8325843815233089
412,0.00974210211312361,0.00011133956560325031,0.008882519323378801,0.0006876815729235044,0.000935402745145387,2.7521930635848473,2.5514356289914426,2.7284799312846317,2.942112083680623,3.138465109292288,3.1603077586043473,3.082684189604198,2.8347256757610992,2.7910562882026633,2.5916185285662974,2.56500666118466,2.558738642663478,2.7340056146918843,2.917254895009719,2.915394984285871,0.4032562144648818,0.5747257357064703,0.5246382752918142,0.5974210467107294,0.7101571793647395,0.7539048808803477,0.7542283689516165,0.7074180749403521,0.6900035673083477,0.6685465684388269,0.7115255160950765,0.810329228461038,0.9911999090073724,1.1335902783238345,0.8325843815233089
413,0.009578345935316271,0.00011133140169376855,0.008092514704912901,0.0004922013529896134,0.0009151840807735252,2.752120690189196,2.551541948550077,2.7287575867035914,2.942553336759827,3.138933255937908,3.160598942176181,3.0828981218096616,2.834805827527896,2.7913626063358774,2.5919061643457986,2.5653361079362975,2.559038534236674,2.73436766591899,2.9176662514649805,2.915805359308337,0.4032170461873017,0.574749167424451,0.5246093775235051,0.5974202581522893,0.7102130320149399,0.7539696511495564,0.7543104838175912,0.7075061816710657,0.6901300928677628,0.6686795630805875,0.7116549854447464,0.8104359717595455,0.9913065406435219,1.1337028915493694,0.8325843815233089
414,0.009098815971599155,0.00011132101972034537,0.008535128086805344,0.0003861402012500747,0.0008951645289360467,2.7520541371102443,2.551674371020434,2.7290684494905064,2.9430348539369797,3.139446707081884,3.1609526132962946,3.0831838063640973,2.8349647596417475,2.7917190256055733,2.592224139779393,2.5656805229254442,2.5593478505744365,2.734736560545619,2.918084889760419,2.916221591385295,0.40317715517744174,0.5747729973904904,0.5245808585631374,0.597417353877927,0.7102601634613884,0.7540192669038337,0.7543698945609546,0.7075678003604949,0.6902267589140683,0.6687809198868164,0.7117517556779586,0.8105128900496168,0.9913878101466249,1.1337961764181301,0.8325843815233089
415,0.009328157014648472,0.0001113105800754366,0.008043774869292974,0.0005345098500862548,0.0008753450653576639,2.752027436423055,2.551736770349337,2.7293246996779295,2.9434505834098985,3.1398788679355447,3.161216650881702,3.083390257969329,2.835075737018952,2.792049023715815,2.592537975178054,2.5660295635111607,2.559667205274288,2.7351165064581267,2.9185111131897075,2.916639990485745,0.4031556609187721,0.5747968447693966,0.5245482371188946,0.5973995312073175,0.7102827843868484,0.7540312378834564,0.7543801579209105,0.7075732710380673,0.6902671569417894,0.6688302409546986,0.7118055546168164,0.8105598664888949,0.9914503536549998,1.1338781646278653,0.8325843815233089
416,0.009093266165793085,0.0001112971760945587,0.008332715835422277,0.0005685740374969873,0.0008557266560110695,2.752043844231077,2.5518280020005926,2.7296175035134644,2.943901487630084,3.1403465532557457,3.1615338620193834,3.0836615627012005,2.8352583314629465,2.792425103828574,2.5928786396323646,2.5663907484069703,2.5599927751857403,2.735499642602277,2.9189410818714125,2.9170619584116757,0.40314671155716675,0.5748303570526534,0.5245256924345156,0.5973880157238504,0.7103042009288155,0.7540373848616573,0.7543805489613223,0.7075682666014664,0.690295384739581,0.6688660483608261,0.7118435399404727,0.8105906309804972,0.9914974555590663,1.1339476376719113,0.8325843815233089
417,0.009017208071593742,0.0001112880967176697,0.008118023164570332,0.0005740314951092779,0.0008363102570698579,2.752047368153154,2.5518397947573566,2.729800948115811,2.9442059362853894,3.140630419778821,3.1615986467860973,3.083701648235121,2.8352422930359484,2.7926883357732026,2.5931602526565465,2.566714669704635,2.5602919138435847,2.7358600760589917,2.919354942851717,2.9174744593543687,0.4031393565064839,0.5748577365974915,0.5245014263067617,0.5973671726425477,0.7103140110211948,0.7540229905998871,0.754359983578393,0.7075397415917578,0.6903026650392193,0.6688800468759908,0.7118587679953201,0.8105989473623944,0.9915244880053989,1.134000888301594,0.8325843815233089
418,0.009233091184665755,0.0001112802475286403,0.008113233838230371,0.00032688926302967727,0.0008170968148619213,2.7520286846579523,2.5518325969538598,2.7299790015180507,2.944517663816422,3.140926284957624,3.1616855062284457,3.0837572050243116,2.835236023082545,2.7929485098241362,2.5934387490372868,2.5670376733832456,2.560593296231495,2.736223414685092,2.919768266075821,2.9178829329849325,0.40312513078658857,0.5748769880315894,0.5244760546664585,0.5973514900970319,0.7103338545872742,0.7540253705893503,0.7543610811560003,0.7075367455206301,0.6903359480079121,0.6689220891180438,0.7119037316519071,0.8106369469237275,0.9915783653445595,1.1340764882591403,0.8325843815233089
419,0.00907359821667518,0.00011127183478581904,0.008231334388256073,0.0005269570371648039,0.0007980872658233266,2.7519843765395424,2.5518626090682894,2.730193432331312,2.9448684437619796,3.141273358805054,3.161852064341855,3.0838999189575653,2.83531277814437,2.7932545076106603,2.593739693011029,2.5673684174422307,2.5608974490683445,2.736586461510351,2.920180507219893,2.918289232542097,0.4031008624329086,0.5748932272506447,0.5244449433710692,0.5973320243837837,0.7103487856336618,0.7540256654885126,0.7543620074534332,0.7075361837386411,0.6903696463706578,0.6689622538156691,0.711943444363557,0.8106679810726176,0.9916244253992675,1.1341452019176288,0.8325843815233089
420,0.008749268411087027,0.00011126251759169392,0.00812093261629343,0.0005400068053074257,0.0007792825364526756,2.751986815348744,2.551876806106001,2.7304131980061888,2.945231928235216,3.1416392130545834,3.1620576744749083,3.0840826413822158,2.8354245920199554,2.7935622485062233,2.5940232187085703,2.567667881446328,2.5611664979979634,2.7369082468259225,2.9205491298828523,2.91865355904001,0.4030923069373184,0.5749132043321615,0.5244181486401776,0.5973138906918851,0.7103615732007268,0.7540241651291588,0.7543606218761839,0.7075338546367324,0.6903989569004477,0.6689956031268198,0.7119732503781343,0.8106871937562434,0.9916571114866644,1.1341988747825187,0.8325843815233089
421,0.009263626516341848,0.0001112658558055788,0.008341853972524405,0.0009265328216448982,0.0007606835432659496,2.752048235872394,2.5518524929243087,2.7305748427178456,2.9455098816633263,3.141871069141227,3.1620708067792287,3.083971088413842,2.8351410671226724,2.793352934393302,2.5937371584784072,2.567329149167556,2.5607991670848977,2.7365357387322957,2.9202079269311136,2.9183259836161963,0.40310444479742247,0.5749379211879739,0.524393781557825,0.5972905627517792,0.7103597409839114,0.7539989640026578,0.754323054192132,0.7074834332665394,0.6903684799179698,0.6689596434230816,0.7119252378132959,0.8106245209560266,0.9916042676735418,1.1341352443097832,0.8325843815233089
422,0.009134838828810464,0.00011126816171548426,0.011056371964514256,0.00035800971532237133,0.0007422911927518332,2.7521036081391257,2.551858347104426,2.730778463474494,2.945820984793265,3.14213743466071,3.1621294221828995,3.0839091172585356,2.8349041928856673,2.7931775158174235,2.5934762841978602,2.56701910163132,2.560461118145861,2.7361972981751577,2.9198973242287893,2.918026059574811,0.4031131637637145,0.574964884501693,0.524379447203034,0.5972784777794151,0.7103661766717934,0.7539828927752944,0.7542965555531488,0.707448582081549,0.6903577928086394,0.6689490618492258,0.711908796377532,0.8105963719079317,0.99158529099289,1.1341023256709586,0.8325843815233089
423,0.009537870090343513,0.00011126720436682014,0.00855604512616992,0.0004370126439128794,0.0007241063813275485,2.752163612170304,2.551883393479943,2.7310044698793097,2.94617335220309,3.142468778496268,3.1622849127753385,3.083959570738091,2.8347873930726695,2.7931125965957717,2.5933162085711783,2.566808553098251,2.5602182279010384,2.735958342931069,2.919684003848459,2.9178161393152595,0.40312521466450946,0.5749997372697137,0.524375220339504,0.5972791207165424,0.7103891625383641,0.7539911416480196,0.7543000948294234,0.7074478338967167,0.6903808091326578,0.6689728508652782,0.7119265499111002,0.8106011035273425,0.9915962761356176,1.1341000648551007,0.8325843815233089
424,0.009681898472153026,0.00011126490065130578,0.00810652319341898,0.0003298211900069904,0.0007061299952951432,2.7522378972768906,2.5518840134128418,2.7312062534622594,2.9465073526027292,3.1427776406522328,3.1624164837230127,3.0839925453438104,2.834675427896094,2.7930815572944603,2.5932126971060003,2.5666712783347427,2.560053575724134,2.7358062791023676,2.91955732228074,2.9176867975530683,0.403142182028021,0.5750336970385234,0.5243755361254694,0.5972844145971206,0.7104163896096874,0.754002230859824,0.754304713284045,0.7074475782165506,0.6904057500541136,0.6690022130579422,0.711955251386357,0.8106221427087867,0.9916271103110286,1.1341218446389816,0.8325843815233089
425,0.008888227113122869,0.00011126265198718288,0.008117863908410072,0.00019920092665394145,0.0006883629107983164,2.752314277426474,2.5518707134359513,2.7313823051356714,2.9468111518550253,3.143048274664961,3.1625079194858285,3.083993888675862,2.8345585174647363,2.793071748075378,2.593151809547854,2.5665902942753918,2.5599466732622367,2.7357131815061657,2.9194842273478905,2.917606344983843,0.403160801105265,0.5750665664240596,0.5243749161034658,0.5972870109808415,0.7104365914505489,0.754001489596988,0.7542943346245565,0.7074340069602009,0.690423866812566,0.6690341534917529,0.7119960849532208,0.8106610768528685,0.9916763045629433,1.1341617431850048,0.8325843815233089
426,0.009261883757061327,0.00011125841661259029,0.008047743700444698,0.0005079284670249179,0.0006708059937796987,2.752413609457336,2.5518606068947918,2.7315729267901228,2.9471383669689235,3.1433605641487876,3.1626604371513425,3.084060817643137,2.834506873188378,2.793117865043548,2.5931412039967694,2.5665582573618377,2.55988638519636,2.7356691750478936,2.919462517128244,2.9175779117849485,0.4031854672738452,0.5750998377662773,0.5243767477131249,0.5972957701999915,0.7104677974067652,0.7540186690530203,0.7543063723679226,0.7074443883936221,0.6904628958094611,0.6690831358121724,0.7120486397758913,0.8107066989344581,0.9917286028497527,1.1342061305450433,0.8325843815233089
427,0.008908762144546894,0.00011125267562162388,0.00808285316452384,0.0005036922133303775,0.0006534600999386576,2.752482732149359,2.551878216218849,2.7317916728044147,2.9474986011726343,3.143717644797015,3.1628751390501466,3.084198986405303,2.8345296314460557,2.79322276823654,2.5931789502090394,2.566569015538626,2.559864900252211,2.7356635323325165,2.919478772792692,2.9175865476293006,0.40319823535633725,0.5751295052660045,0.5243809290368232,0.597311933850347,0.7105078869935432,0.754047473187558,0.7543309224173435,0.7074669015008334,0.690509921556305,0.6691361288319128,0.7121007749005921,0.810748805873618,0.991775324458271,1.1342469130439137,0.8325843815233089
428,0.008519530050725097,0.00011124713027213252,0.009024615865200758,0.0003445527026657589,0.0006363260746895873,2.752562142435979,2.5519015825761753,2.7319987391280587,2.947841351037786,3.1440510413057687,3.1630651785083,3.0843116074182095,2.834539527631756,2.793319438506629,2.593220095052021,2.5665901995540454,2.559857652059652,2.7356751994189312,2.919514911482488,2.9176175563590356,0.4032077704164014,0.5751473452464099,0.5243715261763244,0.5973156639913897,0.7105330118780941,0.754056962379082,0.754330166775197,0.7074602027322908,0.6905265039626798,0.6691598936954811,0.7121269700492141,0.8107700347160556,0.9918060854551648,1.1342773935114716,0.8325843815233089
429,0.009371918363294656,0.00011124208554260906,0.008176653180271387,0.0002557912367223591,0.0006194047531207041,2.752633067534565,2.551930792533864,2.732174842926922,2.94813762528747,3.1443289722588545,3.1631844793723,3.0843424433413853,2.834471154162227,2.7933654499717258,2.5932395556879015,2.5666083864644595,2.5598570951539044,2.735699980934821,2.919568764109213,2.917670695221041,0.4032171968921814,0.5751722651590296,0.5243711405131581,0.5973290414405258,0.7105710826463192,0.7540836544546156,0.7543499444450567,0.707473196278764,0.6905593013321908,0.66919532689905,0.7121603257053053,0.8107945539330716,0.9918380426246538,1.1343096026375434,0.8325843815233089
