iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
307,2.4710573755370593,0.013429826871137451,0.015628810971975327,13.735755684876736,4.533691027748216e-06,1.2374997922246513,1.2375085346033599,1.2375038540676095,1.237481052113945,1.2374863516564372,1.2374974188180814,1.23749371350803,1.2374876025296369,1.2374900386860221,1.247803508064742
308,2.4710751155440938,0.013429969998771366,0.015034126117825508,13.735536467509094,4.503031760712399e-06,1.2374897995130516,1.2374985749865073,1.2374938763583807,1.2374709900520906,1.237476309401381,1.2374874173497388,1.237483698200095,1.2374775650462457,1.237480009821399,1.2478135194432145
309,2.471092735742111,0.013430112154800403,0.015918003860861063,13.735306645776525,4.4724210845020495e-06,1.237479874792914,1.2374886831643597,1.237483966551602,1.2374609963951984,1.2374663354311473,1.2374774839240965,1.2374737510165355,1.2374675958226204,1.2374700491631632,1.2478234627618399
310,2.471110236319677,0.013430253340794304,0.016975364182144403,13.735088261406764,4.441860491038346e-06,1.2374700179510212,1.237478859024868,1.2374741245348098,1.237451071029713,1.2374564296329753,1.2374676184285553,1.237463871844554,1.2374576947454852,1.2374601565984635,1.2478333381339086
311,2.4711276174704513,0.013430393558328065,0.014857214875519276,13.734888499613017,4.4113514698014955e-06,1.237460228873393,1.2374691024565942,1.2374643501949603,1.2374412138427127,1.2374465918990896,1.2374578207448685,1.237454060570601,1.237447861700984,1.2374503320121868,1.247843145674279
312,2.4711448793884503,0.013430532809091957,0.014942125882953405,13.734666174941047,4.380895507758154e-06,1.2374505074388344,1.2374594133368666,1.23745464340596,1.2374314247140614,1.2374368221068732,1.2374480907568892,1.2374443170748417,1.2374380965687966,1.2374405752851085,1.2478528855021704
313,2.47116202228217,0.013430671094794967,0.015732713043689728,13.734451070960287,4.350494089288943e-06,1.2374408535254617,1.2374497915412066,1.2374450040462828,1.2374217035227266,1.2374271201325056,1.2374384283421962,1.2374346412352828,1.2374283992264075,1.2374308862952093,1.2478625577397455
314,2.4711790463622854,0.013430808417174792,0.016056576278060675,13.7342303892094,4.320148696116109e-06,1.2374312670054386,1.2374402369442616,1.2374354319938923,1.237412050146718,1.23741748585077,1.2374288333756585,1.2374250329265226,1.2374187695510794,1.2374212649187428,1.2478721625114189
315,2.4711959518437077,0.013430944778044044,0.01576439430937171,13.734023265563536,4.2898608072313035e-06,1.2374217477510463,1.2374307494169579,1.2374259271167873,1.2374024644530137,1.2374079191352085,1.2374193057293013,1.2374154920194695,1.2374092074111998,1.2374117110251872,1.247881699947379
316,2.471212738949195,0.013431080179235737,0.015570782124996185,13.733815068828415,4.259631898823504e-06,1.2374122956293827,1.237421328829281,1.2374164892851445,1.237392946312416,1.2373984198544146,1.2374098452701734,1.237406018382539,1.2373997126763294,1.2374022244831917,1.2478911701790716
317,2.4712294079049215,0.013431214622659036,0.015628661960363388,13.73360298162315,4.229463444207056e-06,1.23740291050562,1.2374119750361976,1.2374071183591984,1.2373834955945073,1.2373889878750186,1.237400451859969,1.2373966118796376,1.237390285213876,1.2373928051589997,1.247900573340384
318,2.47124595894669,0.013431348110255856,0.016037085093557835,13.733399805610036,4.199356913749878e-06,1.2373935922396293,1.2374026879089581,1.2373978142004056,1.2373741121560788,1.2373796230561913,1.2373911253606622,1.237387272372513,1.2373809248825418,1.2373834529121415,1.2479099095716086
319,2.4712623923133847,0.013431480644023804,0.01567954197525978,13.733178231038899,4.169313774801791e-06,1.2373843406902092,1.2373934672951654,1.2373885766659576,1.2373647958594591,1.2373703252560433,1.2373818656298152,1.237377999718866,1.2373716315434753,1.2373741676031011,1.2479191790125221
320,2.4712787082517638,0.013431612225984164,0.015652531757950783,13.73299695794036,4.139335491623001e-06,1.2373751557124435,1.2373843130528148,1.2373794056100413,1.2373555465571884,1.2373610943362394,1.2373726725228393,1.2373687937753228,1.237362405050154,1.2373649490856633,1.2479283818096087
321,2.4712949070108605,0.013431742858232502,0.015509929973632097,13.732782125811255,4.109423525312737e-06,1.2373660371560675,1.2373752250325682,1.2373703008834875,1.2373463641012783,1.2373519301443177,1.2373635458940366,1.2373596543923122,1.2373532452543408,1.2373557972120444,1.2479375181093422
322,2.471310988848999,0.013431872542888147,0.01581957284361124,13.732594386235018,4.07957933373804e-06,1.2373569848711272,1.237366203082647,1.2373612623339418,1.23733724834406,1.237342832531922,1.237354485586061,1.237350581418038,1.2373441520068547,1.2373467118301569,1.2479465880650011
323,2.4713269540273735,0.013432001282133187,0.01506059616804123,13.732367066342023,4.0498043714627015e-06,1.2373479987025227,1.237357247047741,1.2373522898061244,1.2373281991315759,1.2373338013379067,1.2373454914499804,1.2373415746971737,1.237335125151542,1.2373376927863906,1.2479555918292697
324,2.4713428028148927,0.013432129078167354,0.015027957037091255,13.732183737263364,4.020100089676376e-06,1.2373390784909841,1.2373483567825991,1.2373433831445115,1.2373192163022957,1.237324836405303,1.2373365633270097,1.2373326340728257,1.2373261645298907,1.2373287399222033,1.2479645295613024
325,2.4713585354819845,0.013432255933251893,0.015550331212580204,13.731992945098682,3.990467936123853e-06,1.2373302240781971,1.2373395321214413,1.2373345421865365,1.237310299696888,1.2373159375760199,1.2373277010554844,1.2373237593827908,1.2373172699848183,1.2373198530764613,1.2479734014214072
326,2.4713741523077393,0.013432381849740422,0.015646942891180515,13.731787055824503,3.960909355034491e-06,1.2373214352952582,1.2373307728879783,1.2373257667670465,1.2373014491502885,1.2373071046853634,1.23731890447043,1.2373149504638692,1.237308441347915,1.2373110320856477,1.2479822075730536
327,2.471389653582497,0.013432506830002031,0.014992866199463606,13.731592279846208,3.931425787051832e-06,1.2373127119753822,1.2373220789098034,1.2373170567171987,1.2372926644969313,1.237298337566906,1.2373101734012313,1.2373062071471874,1.2372996784531438,1.237302276782047,1.247990948183746
328,2.4714050395985105,0.013432630876421617,0.01555118104442954,13.731407677550848,3.902018669163383e-06,1.2373040539493008,1.237313450024965,1.2373084118654827,1.2372839455663567,1.2372896360484475,1.2373015076786502,1.2372975292610289,1.2372909811325203,1.2372935869948631,1.2479996234237436
329,2.471420310648924,0.013432753991445869,0.016219697427004576,13.731218944450358,3.8726894346305845e-06,1.2372954610429374,1.2373048860596945,1.2372998320392825,1.2372752921856165,1.2372809999580268,1.237292907127587,1.2372889166327892,1.237282349209875,1.2372849625503184,1.2480082334672356
330,2.4714354670356498,0.013432876177606115,0.01602057460695505,13.731008273816178,3.843439512918951e-06,1.2372869330752931,1.2372963868275586,1.2372913170606854,1.2372667041775003,1.237272429114259,1.237284371573279,1.2372803690842624,1.237273782507097,1.2372764032715795,1.2480167784906997
331,2.4714505090706784,0.01343299743743261,0.014968284871429205,13.730819031029286,3.8142703296283967e-06,1.2372784698676567,1.2372879521501599,1.2372828667490519,1.2372581813632533,1.2372639233386458,1.2372759008331906,1.2372718864359058,1.2372652808462312,1.2372679089785013,1.2480252586740614
332,2.4714654370657883,0.013433117773512951,0.014780743978917599,13.730637386627254,3.785183306423768e-06,1.23727007123687,1.237279581847096,1.2372744809181642,1.2372497235588282,1.2372554824486266,1.2372674947255715,1.2372634685044157,1.237256844041882,1.2372594794872827,1.2480336742008116
333,2.4714802513397327,0.013433237188476943,0.015829734038561583,13.730464982008126,3.7561798609655374e-06,1.2372617369967747,1.2372712757315782,1.2372661593848246,1.2372413305735357,1.2372471062602053,1.237259153062351,1.2372551151044704,1.2372484719082215,1.2372511146107756,1.2480420252577387
334,2.4714949522166227,0.013433355685005862,0.014974875841289759,13.730280361854835,3.7272614068407203e-06,1.237253466958741,1.237263033612171,1.2372579019574228,1.2372330022225795,1.2372387945822758,1.2372508756523601,1.2372468260438674,1.2372401642581212,1.2372428141595346,1.2480503120333164
335,2.4715095400263496,0.013433473265844669,0.015782153233885765,13.730095223754217,3.6984293534939723e-06,1.2372452609278182,1.2372548552875737,1.2372497084450933,1.2372247383123123,1.237230547223968,1.2372426623011483,1.2372386011314347,1.2372319208950526,1.2372345779408982,1.2480585347199964
336,2.4715240151075273,0.013433589933746331,0.01590438513085246,13.729918662199715,3.669685106158899e-06,1.237237118708267,1.237246740570332,1.2372415786498119,1.237216538645082,1.2372223639891267,1.2372345128165108,1.237230440171634,1.2372237416227891,1.2372264057582751,1.2480666935145057
337,2.4715383777992197,0.013433705691524042,0.015034927055239677,13.729733048111148,3.641030065789562e-06,1.237229040102199,1.2372386892604974,1.2372335123734777,1.237208403021441,1.2372142446773362,1.2372264269997584,1.237222342965146,1.237215626243455,1.2372182974128119,1.2480747886151906
338,2.471552628447954,0.013433820542030364,0.015747212804853916,13.729555123088153,3.612465628992203e-06,1.237221024904614,1.237230701162881,1.2372255094129159,1.2372003312411588,1.237206189084855,1.2372184046493138,1.2372143093098902,1.2372075745540159,1.2372102527030808,1.2480828202235807
339,2.47156676740496,0.013433934488189622,0.01671005180105567,13.729370060304303,3.5839931879571733e-06,1.2372130729125712,1.237222776062294,1.2372175695621561,1.237192323100345,1.237198197005879,1.237210445557473,1.2372063389993997,1.2371995863492347,1.237202271423471,1.24809078854466
340,2.471580795030544,0.013434047532929273,0.015649782959371805,13.729185522396316,3.555614130391079e-06,1.2372051839159959,1.2372149137596198,1.2372096926149772,1.2371843783898,1.2371902682305678,1.2372025495175216,1.2371984318261522,1.2371916614223462,1.2371943533661731,1.2480986937862295
341,2.471594711685368,0.01343415967925724,0.014956284780055285,13.729028789044449,3.527329839449153e-06,1.237197357704346,1.2372071140374497,1.2372018783604775,1.2371764968949743,1.2371824025509073,1.2371947163156487,1.237190587578774,1.2371837995608614,1.2371864983187115,1.2481065361596906
342,2.4716085177395977,0.013434270930199183,0.014923705253750086,13.728852680083115,3.499141693667828e-06,1.2371895940633837,1.237199376685992,1.2371941265843847,1.2371686784038827,1.2371745997511192,1.2371869457382125,1.2371828060427976,1.2371760005499282,1.2371787060667456,1.2481143158783152
343,2.4716222135659542,0.013434381288832403,0.016040035989135504,13.728680791128456,3.471051066897563e-06,1.2371818927752343,1.2371917014876357,1.2371864370714214,1.2371609226960367,1.2371668596125107,1.237179237570547,1.237175087000328,1.2371682641737611,1.2371709763929397,1.2481220331592782
344,2.471635799543732,0.013434490758304343,0.015646401792764664,13.728509498752844,3.4430593282358775e-06,1.2371742536191301,1.2371840882139704,1.2371788095993093,1.2371532295522625,1.2371591819168737,1.2371715915896577,1.2371674302325004,1.2371605902054132,1.237163309076863,1.2481296882232091
345,2.4716492760602433,0.013434599341766712,0.015563371125608683,13.728343491530813,3.4151678419606222e-06,1.2371666763723754,1.2371765366458176,1.2371712439433185,1.2371455987476392,1.2371515664403867,1.237164007573734,1.2371598355159825,1.237152978426365,1.237155703894154,1.2481372812937315
346,2.47166264350439,0.013434707042428882,0.01563678216189146,13.728176762940782,3.387377967463491e-06,1.2371591608076211,1.2371690465619276,1.237163739877627,1.237138030055348,1.2371440129552413,1.2371564852967338,1.2371523026234477,1.2371454286074428,1.2371481606185772,1.2481448125965997
347,2.4716759022708183,0.013434813863547035,0.015414489898830652,13.728009742561861,3.3596910591837613e-06,1.2371517066960271,1.23716161773341,1.2371562971731442,1.2371305232440728,1.2371365212311067,1.2371490245305263,1.2371448313253053,1.2371379405178202,1.2371406790204824,1.2481522823605569
348,2.4716890527603526,0.013434919808427473,0.015489569865167141,13.727828169867502,3.3321084665422826e-06,1.2371443138051184,1.2371542499197914,1.2371489155982527,1.237123078085394,1.2371290910331603,1.2371416250400495,1.2371374213872073,1.2371305139300373,1.2371332588672963,1.2481596908176031
349,2.471702095381022,0.013435024880435072,0.01564924232661724,13.727674820905518,3.304631533875704e-06,1.2371369819001725,1.2371469428773245,1.2371415949164584,1.2371156943427009,1.2371217221280908,1.2371342865870512,1.2371300725735728,1.2371231486053462,1.237125899923504,1.2481670382026329
350,2.471715030546899,0.013435129082935184,0.01567281223833561,13.727503456371402,3.277261600370962e-06,1.2371297107433135,1.2371396963790664,1.237134334888956,1.2371083717763018,1.2371144142742365,1.2371270089355764,1.2371227846459056,1.2371158443052526,1.2371186019501768,1.248174324753822
351,2.4717278586723257,0.01343523241935079,0.015671952161937952,13.727338507904777,3.2500000000000015e-06,1.2371225000927293,1.2371325101844284,1.2371271352744893,1.2371011101441172,1.2371071672298142,1.2371197918458703,1.2371155573633854,1.237108600788348,1.237111364705891,1.24818155071194
352,2.47174058017877,0.013435334893156493,0.0156799522228539,13.727180989987065,3.222848061454764e-06,1.2371153497041214,1.2371253840491492,1.2371199958289858,1.2370939092011477,1.2370999807497614,1.237112635072086,1.2371083904810056,1.2371014178097086,1.2371041879457119,1.2481887163214012
353,2.47175319549414,0.013435436507848064,0.015056547243148088,13.727035697635547,3.195807108082429e-06,1.2371082593306826,1.2371183177290084,1.2371129163082326,1.2370867686979148,1.2370928545900974,1.2371055383669922,1.2371012837521747,1.2370942951216624,1.2370970714225866,1.2481958218288305
354,2.471765705048751,0.013435537266992079,0.01558236125856638,13.72689053407951,3.1688784578209146e-06,1.237101228723354,1.2371113109724983,1.2371058964591766,1.2370796883842712,1.2370857885019528,1.2370985014773248,1.2370942369269402,1.2370872324702678,1.2370900148853752,1.2482028674850534
355,2.4717781092817632,0.01343563717417521,0.015580091159790754,13.726732148657229,3.1420634231346447e-06,1.2370942576285937,1.2371043635273347,1.2370989360296418,1.2370726680054178,1.2370787822320448,1.2370915241532494,1.2370872497526282,1.2370802296039365,1.2370830180809909,1.2482098535425454
356,2.471790408635102,0.013435736233039683,0.015526951290667057,13.72658425708647,3.115363310950579e-06,1.237087345790757,1.2370974751371533,1.2370920347631926,1.2370657073051723,1.2370718355241883,1.2370846061372835,1.2370803219724824,1.2370732862666793,1.2370760807526493,1.248216780257253
357,2.4718026035572196,0.013435834447276076,0.015571821946650743,13.726417349454564,3.088779422594516e-06,1.2370804929508192,1.2370906455407558,1.2370851924025357,1.2370588060239676,1.237064948115939,1.2370777471705854,1.2370734533269694,1.2370664021988385,1.2370692026417487,1.2482236478866207
358,2.4718146945025814,0.013435931820589159,0.01570525299757719,13.726251270119855,3.0623130537276713e-06,1.2370736988461737,1.2370838744819235,1.2370784086873623,1.2370519639011692,1.2370581197415147,1.2370709469947634,1.2370666435536124,1.2370595771407582,1.237062383486835,1.2482304566917952
359,2.4718266819275265,0.013436028356744345,0.01566502219066024,13.72611411336721,3.035965494283524e-06,1.2370669632128517,1.2370771616950889,1.237071683353538,1.237045180669706,1.2370513501396483,1.237064205343089,1.2370598923890959,1.2370528108253704,1.237055623022206,1.2482372069374073
360,2.4718385662953777,0.013436124059556607,0.015503221191465855,13.72595796988656,3.009738028404952e-06,1.2370602857833448,1.2370705069111894,1.2370650161336085,1.2370384560606844,1.2370446390398264,1.2370575219485582,1.2370531995646723,1.2370461029849973,1.237048920980026,1.248243898890505
361,2.471850348076242,0.013436218932855517,0.014986535999923944,13.725805837511809,2.98363193438164e-06,1.2370536662877718,1.2370639098628156,1.2370584067584753,1.237031789804656,1.2370379861732421,1.237050896540943,1.2370465648098874,1.2370394533495837,1.2370422770897336,1.2482505328214057
362,2.4718620277414423,0.013436312980534146,0.015577171929180622,13.725657852393818,2.9576484845877794e-06,1.237047104453909,1.2370573702761918,1.237051854954771,1.2370251816277367,1.2370313912641637,1.2370443288458803,1.2370399878510208,1.2370328616459187,1.2370356910776859,1.2482571090029866
363,2.471873605770528,0.013436406206503538,0.015672321897000074,13.725533790630875,2.931788945420058e-06,1.237040600006424,1.2370508878799844,1.237045360447387,1.2370186312513298,1.2370248540384048,1.2370378185892088,1.2370334684138113,1.237026327596767,1.2370291626680798,1.2482636277103998
364,2.471885082645001,0.013436498614733278,0.014997126068919897,13.725385867757144,2.906054577235931e-06,1.2370341526664836,1.2370444623949184,1.2370389229591845,1.2370121383947128,1.237018374216766,1.2370313654923222,1.2370270062198,1.2370198509217722,1.23702269158153,1.248270089222307
365,2.4718964588536085,0.013436590209210352,0.014875584281980991,13.725245647993669,2.8804466342921984e-06,1.2370277621528365,1.2370380935487637,1.2370325422096047,1.2370057027757546,1.2370119515160136,1.2370249692763136,1.2370206009856664,1.2370134313408219,1.237016277535976,1.2482764938193713
366,2.4719077348869316,0.0134366809940028,0.016639871057122946,13.725084440502037,2.8549663646838717e-06,1.2370214281813363,1.237031781050067,1.2370262179147453,1.2369993241103232,1.2370055856486053,1.2370186296553662,1.2370142524269634,1.2370070685682941,1.2370099202467562,1.248282841785476
367,2.471918911245871,0.013436770973187613,0.015725242905318737,13.72495242491843,2.8296150102833444e-06,1.2370151504670235,1.2370255246144297,1.2370199497871486,1.2369930021109743,1.2369992763276232,1.2370123463421148,1.237007960257386,1.2370007623168744,1.2370036194268794,1.2482891334067632
368,2.471929988432413,0.013436860150891308,0.015497261192649603,13.724828727135792,2.804393806679864e-06,1.2370089287197485,1.2370193239529639,1.2370137375369028,1.2369867364871654,1.2369930232655073,1.2370061190444828,1.2370017241861246,1.2369945122972366,1.236997374785515,1.2482953689730736
369,2.4719409669549908,0.01343694853126481,0.015322639141231775,13.724685196609919,2.7793039831193134e-06,1.237002762648352,1.2370131787805507,1.2370075808730274,1.236980526941784,1.236986826167493,1.2369999474745221,1.2369955439216722,1.2369883182145105,1.2369911860299547,1.2483015487764744
370,2.471951847323913,0.013437036118533762,0.016201547347009182,13.72452889331806,2.754346762444296e-06,1.2369966519564486,1.2370070887920985,1.2370014795015776,1.2369743731812057,1.236980684736412,1.2369938313352036,1.2369894191681425,1.2369821797736251,1.2369850528648476,1.2483076731116225
371,2.471962630060546,0.013437122916941055,0.015585142187774181,13.72441016959212,2.729523361034538e-06,1.2369905963470833,1.237001053689448,1.2369954331263133,1.2369682749048863,1.2369745986756848,1.2369877703283194,1.2369833496282518,1.2369760966741472,1.2369789749914637,1.248313742276773
372,2.4719733156865678,0.013437208930760837,0.01558185089379549,13.724268571921288,2.7048349887476038e-06,1.2369845955186767,1.2369950731774184,1.2369894414460882,1.2369622318118925,1.2369685676831628,1.2369817641557486,1.236977335001168,1.2369700686152854,1.236972952109527,1.2483197565708228
373,2.471983904728552,0.013437294164315293,0.01572032319381833,13.72415609399074,2.680282848859928e-06,1.2369786491702033,1.2369891469514185,1.2369835041578232,1.2369562435976682,1.2369625914582065,1.2369758125103776,1.2369713749835356,1.2369640952928924,1.236966983914351,1.2483257162980481
374,2.4719943977186416,0.01343737862195434,0.015611481387168169,13.724023369823897,2.6558681380081714e-06,1.2369727569952156,1.2369832747100427,1.236977620956997,1.236950309955209,1.2369566696928882,1.2369699150881843,1.236965469269207,1.2369581764012174,1.236961070099979,1.2483316217635134
375,2.4720047951921558,0.013437462308068322,0.01567931193858385,13.723876543587986,2.6315920461308963e-06,1.236966918685794,1.2369774561471654,1.23697179153678,1.2369444305739485,1.236950802076015,1.2369640715838357,1.2369596175493376,1.2369523116315895,1.236955210358087,1.248337473274432
376,2.4720150976898125,0.013437545227096124,0.015619381796568632,13.723749349087988,2.607455756410573e-06,1.2369611339311688,1.2369716909550894,1.2369660155861275,1.2369386051401565,1.2369449882937285,1.236958281685801,1.2369538195128982,1.2369465006711042,1.2369494043765146,1.248343271141838
377,2.4720253057577413,0.013437627383499344,0.0148836150765419,13.723616947170822,2.583460445215913e-06,1.2369554024193037,1.236965978820416,1.2369602927927694,1.236932833341623,1.2369392280324947,1.2369525450790477,1.2369480748461197,1.2369407432068122,1.2369436518409944,1.2483490156791437
378,2.472035419945398,0.013437708781791947,0.017366486601531506,13.723506058523633,2.5596072820445255e-06,1.2369497238331117,1.2369603194267833,1.2369546228411072,1.236927114857921,1.2369335209774002,1.236946861448009,1.2369423832326194,1.2369350389209932,1.2369379524342778,1.248354707202695
379,2.472045440808553,0.01343778942653529,0.01567480294033885,13.723368742179487,2.535897429465939e-06,1.2369440978542865,1.236954712450273,1.2369490054128625,1.2369214493700882,1.2369278668077455,1.2369412304729674,1.2369367443535058,1.2369293874920475,1.236932305837379,1.2483603460304957
380,2.4720553689088622,0.013437869322285462,0.015743952710181475,13.72325353146715,2.5123320430649127e-06,1.236938524162578,1.236949157581287,1.2369434401870216,1.2369158365548578,1.2369222652012655,1.2369356518349106,1.236931157887189,1.2369237885986946,1.2369267117284255,1.2483659324840435
381,2.4720652048070817,0.01343794847366091,0.01719817565754056,13.723133138383206,2.4889122713851393e-06,1.2369330024348726,1.2369436544982348,1.2369379268422471,1.2369102760855037,1.236916715832075,1.236930125208944,1.2369256235086805,1.2369182419176734,1.2369211697824332,1.2483714668869494
382,2.4720749490717067,0.013438026885334249,0.01572311297059059,13.722985294094624,2.465639255873245e-06,1.2369275323436515,1.2369382028694316,1.2369324650521363,1.236904767635855,1.2369112183719289,1.2369246502685016,1.236920140891961,1.2369127471194634,1.2369156796729455,1.2483769495649821
383,2.472084602277967,0.013438104562011942,0.015671592205762863,13.722866913299056,2.4425141308231755e-06,1.2369221135602582,1.2369328023625006,1.2369270544870419,1.2368993108748987,1.2369057724904342,1.2369192266847506,1.2369147097073534,1.236907303874498,1.2369102410700457,1.2483823808464694
384,2.472094165005697,0.013438181508408937,0.018328845966607332,13.722744403667265,2.4195380233209025e-06,1.236916745754475,1.2369274526516676,1.2369216948177464,1.23689390547074,1.2369003778542444,1.2369138541256524,1.2369093296227494,1.2369019118511997,1.2369048536417486,1.2483877610628873
385,2.4721036378349996,0.013438257729277718,0.015616221819072962,13.722636380941399,2.396712053189486e-06,1.2369114285923757,1.236922153409227,1.2369163857121255,1.2368885510847807,1.2368950341304064,1.2369085322591418,1.2369040003060252,1.2368965707124884,1.2368995170536787,1.2483930905478176
386,2.4721130213507325,0.013438333229413223,0.015639401972293854,13.722522105003328,2.3740373329345136e-06,1.2369061617380581,1.2369169043034685,1.2369111268344959,1.2368832473786577,1.2368897409804784,1.2369032607496495,1.2368987214196592,1.236891280121701,1.2368942309681352,1.2483983696378453
387,2.472122316143315,0.013438408013652366,0.01733564678579569,13.722401541900759,2.351514967689855e-06,1.2369009448534016,1.2369117049930813,1.2369059178464903,1.2368779940126093,1.2368844980659897,1.236898039258375,1.2368934926255761,1.2368860397382373,1.2368889950463056,1.2484035986713138
388,2.4721315228080916,0.013438482086875432,0.015865744091570377,13.722287426976827,2.3291460551638252e-06,1.236895777598525,1.2369065551355145,1.236900758406831,1.236872790644219,1.2368793050433644,1.2368928674425899,1.236888313579286,1.2368808492225671,1.2368838089454248,1.2484087779891364
389,2.472140641946053,0.013438555453992048,0.016165136825293303,13.722173773455685,2.3069316855856555e-06,1.236890659629032,1.236901454383537,1.2368956481747493,1.2368676369295724,1.2368741615686192,1.2368877449566216,1.236883183937515,1.236875708230156,1.2368786723214433,1.2484139079349807
390,2.4721496741620155,0.0134386281199331,0.016766122076660395,13.722051587789625,2.2848729416523864e-06,1.2368855905993847,1.236896402397764,1.2368905868034266,1.2368625325206046,1.236869067293792,1.2368826714560197,1.2368781033542973,1.236870616414006,1.2368735848279782,1.2484189888540655
391,2.4721586200625754,0.013438700089675145,0.018234205897897482,13.721943499996323,2.2629708984760696e-06,1.236880570161065,1.236891398829975,1.2368855739455231,1.2368574770665421,1.2368640218699896,1.2368776465926405,1.2368730714804488,1.236865573424661,1.236868546115139,1.2484240210953608
392,2.4721674802606826,0.013438771368223213,0.0165065904147923,13.721838719292208,2.2412266235313975e-06,1.236875597964344,1.2368864433335285,1.2368806092520417,1.236852470214023,1.2368590249437712,1.2368726700158401,1.2368680879649419,1.2368605789095721,1.2368635558313903,1.2484290050092417
393,2.472176255372163,0.013438841960615795,0.01659929985180497,13.721732261816033,2.2196411766036492e-06,1.2368706736578223,1.2368815355548755,1.2368756923704187,1.2368475116080409,1.2368540761632694,1.236867741372658,1.2368631524550247,1.2368556325142581,1.2368586136226638,1.2484339409485201
394,2.4721849460171956,0.013438911871920867,0.015416849870234728,13.721625298786574,2.198215609737056e-06,1.236865796886652,1.2368766751442108,1.2368708229451955,1.236842600889735,1.2368491751715447,1.2368628603100293,1.23685826459555,1.2368507338813943,1.2368537191330204,1.2484388292682722
395,2.4721935528197854,0.013438981107267675,0.01628679782152176,13.721505387366777,2.176950967183524e-06,1.2368609672910977,1.2368718617402734,1.2368660006203982,1.236837737700801,1.2368443216072817,1.236858026467622,1.2368534240269295,1.2368458826523894,1.236848872003391,1.2484436703266382
396,2.4722020764114956,0.01343904967178796,0.015694003086537123,13.721402557387718,2.1558482853517252e-06,1.2368561845134505,1.2368670949853404,1.2368612250352002,1.2368329216800997,1.2368395151106297,1.2368532394862077,1.2368486303892816,1.2368410784670085,1.2368440718734564,1.2484484644829412
397,2.4722105174239366,0.013439117570658814,0.01562090078368783,13.721290862922077,2.134908592756607e-06,1.236851448191146,1.2368623745189975,1.2368564958297295,1.2368281524632372,1.236834755316979,1.2368484990031066,1.2368438833195838,1.2368363209612832,1.2368393183800421,1.248453212099124
398,2.4722188764945154,0.013439184809092217,0.01599095482379198,13.721191537067634,2.11413290996924e-06,1.2368467579600129,1.236857699977411,1.2368518126392647,1.2368234296819143,1.236830041860867,1.2368438046547738,1.2368391824528817,1.2368316097691343,1.236834611157406,1.2484579135399763
399,2.4722271542647145,0.013439251392314956,0.015700762625783682,13.721080457841795,2.0935222495670967e-06,1.2368421134541578,1.2368530709982026,1.2368471751003423,1.2368187529672536,1.2368253743746673,1.2368391560746834,1.236834527422416,1.2368269445227469,1.2368299498380833,1.2484625691719753
400,2.4722353513780955,0.013439317325606475,0.015784802846610546,13.720994072503705,2.0730776160846853e-06,1.2368375143046644,1.2368484872127283,1.2368425828430392,1.2368141219482882,1.2368207524881796,1.2368345528933309,1.2368299178592057,1.2368223248503873,1.2368253340516957,1.2484671793649484
401,2.472243468484371,0.013439382614272488,0.015676981769502163,13.720884771152832,2.0528000059646e-06,1.2368329601409296,1.2368439482479137,1.2368380355000406,1.2368095362518503,1.2368161758279972,1.236829994739037,1.2368253533915627,1.2368177503803437,1.236820763426356,1.2484717444894766
402,2.472251506236839,0.01343944726363807,0.01568951178342104,13.720781058196902,2.032690407508949e-06,1.2368284505893656,1.236839453739056,1.2368335326989843,1.2368049955015084,1.2368116440176242,1.2368254812400927,1.2368208336450235,1.2368132207384515,1.2368162375880276,1.248476264918615
403,2.472259465290916,0.013439511279076038,0.015869793947786093,13.72069469360222,2.012749800831192e-06,1.2368239852755836,1.2368350033065663,1.2368290740638157,1.2368004993206985,1.2368071566830976,1.236821012019034,1.2368163582443765,1.2368087355478203,1.2368117561598224,1.248480741028335
404,2.4722673463079836,0.013439574665989646,0.015687931794673204,13.720576982161825,1.992979157808367e-06,1.236819563821613,1.2368305965744448,1.2368246592183125,1.236796047328892,1.2368027134422648,1.236816586699047,1.2368119268106186,1.236804294430241,1.23680731876313,1.2484851731960451
405,2.4722751499535462,0.01343963742979873,0.015541031025350094,13.720484318522114,1.9733794420337206e-06,1.2368151858475356,1.2368262331698143,1.2368202877830892,1.2367916391430294,1.2367983139141856,1.2368122049018975,1.236807538964062,1.2367998970032814,1.2368029250169903,1.2484895618018796
406,2.4722828768945297,0.013439699575953047,0.014983296860009432,13.720388599837893,1.9539516087697514e-06,1.2368108509725015,1.23682191271364,1.236815959377065,1.2367872743785122,1.2367939577158304,1.2368078662474984,1.2368031943233855,1.236795542884347,1.23679857453882,1.2484939072272088
407,2.4722905278015848,0.013439761109959064,0.015116586815565825,13.720283318459147,1.9346966049016423e-06,1.236806558812719,1.2368176348193636,1.2368116736159906,1.2367829526495877,1.2367896444613458,1.23680357034954,1.23679889250276,1.2367912316874798,1.2367942669433079,1.2484982098562927
408,2.47229810335288,0.013439822037314395,0.015053896699100733,13.72020007962777,1.915615368891117e-06,1.2368023089829425,1.2368133991090302,1.236807430117084,1.236778673567423,1.2367853737628949,1.2367993168239535,1.2367946331165645,1.2367869630256194,1.2367900018438718,1.2485024700746366
