iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
382,0.02612035151324761,0.006475894165666959,0.0030928750056773424,0.017399847094507814,1.7122031814605688e-05,1.3048264650170394,1.3045516652992795,1.304432078558468,1.3043508294908766,1.3042897108281097,1.3042409639567827,1.3042003298804852,1.304165262305016,1.3041341596299467,1.3041059707230995,1.3040799756077048,1.3040556541935222,1.3040325927704453,1.3040103620090122,1.3039879536116294
383,0.028050335122954365,0.006475559418593505,0.0032069169683381915,0.018004894524870446,1.686765543905493e-05,1.3048645105848324,1.304589385290743,1.304469664331345,1.304388332628163,1.3043271580339213,1.3042783707506185,1.3042377058771748,1.3042026137690768,1.3041714908157835,1.3041432846178231,1.3041172743613674,1.3040929393749143,1.3040698655121903,1.3040476230399625,1.3040252028675505
384,0.025184016268346206,0.006475231520292045,0.003008583968039602,0.01698919874850629,1.6614918256529927e-05,1.304901862066102,1.3046263970677974,1.3045065235050153,1.3044250955255121,1.3043638543161036,1.3043150179080811,1.3042743149043652,1.3042391919251635,1.3042080430865879,1.304179814535546,1.3041537844858628,1.3041294315847929,1.3041063411753449,1.3040840830657614,1.3040616473408417
385,0.025412539113990384,0.006474910425019132,0.0033361249952577055,0.01715822988362089,1.6363832585084347e-05,1.3049386030519503,1.3046627403194573,1.304542681008557,1.3044611349517152,1.3043998103372545,1.3043509108270364,1.3043101575806253,1.304274992993154,1.3042438086178574,1.3042155489599803,1.3041894911303715,1.3041651129997256,1.304141999328392,1.3041197194115082,1.3040972624761427
386,0.02657408458270792,0.006474594258809872,0.003123040951322764,0.017533768448519824,1.611441066227965e-05,1.3049747728247263,1.3046985219859295,1.3045782877795242,1.3044966291449338,1.3044352233375371,1.304386261202515,1.3043454573168507,1.30431025031851,1.3042790294577555,1.3042507377468984,1.3042246512815499,1.3042002472090874,1.3041771097404264,1.3041548076795537,1.3041323294166915
387,0.026725521361620954,0.006474283045469937,0.0033246250241063535,0.01767209699381273,1.5866664644588407e-05,1.3050104161033769,1.304733770826637,1.3046133642175164,1.3045315896137915,1.304470097206571,1.3044210667250178,1.3043802067995784,1.3043449525441555,1.3043136909813517,1.304285363641112,1.3042592455870818,1.304234813215318,1.304211650155429,1.3041893246887366,1.3041668243449926
388,0.02809671117862371,0.006473974625129589,0.0031609589932486415,0.018354136237593695,1.5620606606802075e-05,1.3050456450492838,1.3047686079322793,1.3046480517570567,1.3045661815612726,1.3045046211658131,1.3044555397773456,1.3044146402780026,1.304379354321564,1.304348066737791,1.3043197176079666,1.30429358100026,1.3042691325970792,1.304245955483699,1.3042236174541308,1.3042011052129863
389,0.02611263654223328,0.006473671648751005,0.003077375004068017,0.01752940396991148,1.5376248541442208e-05,1.3050803195840586,1.304802867913633,1.304682150734121,1.3046001781295657,1.3045385446154292,1.3044894079511522,1.3044484649368568,1.304413143637785,1.304381826636681,1.3043534525384635,1.3043272943970294,1.3043028271649906,1.3042796333679032,1.3042572802982024,1.3042347538287
390,0.026949847489172098,0.006473373134980118,0.0030655840528197587,0.01764861760787016,1.5133602358176246e-05,1.305114426726293,1.3048366077439124,1.3047157392710358,1.3046336696003151,1.3045719669076723,1.3045227782970663,1.3044817948219192,1.3044464411352876,1.3044150976753386,1.3043867016327335,1.304360525085107,1.3043360422781431,1.3043128351908693,1.3042904706216771,1.3042679336204348
391,0.02795735522304202,0.006473077700953703,0.003300375014077872,0.01800931747551967,1.4892679883236763e-05,1.30514800668003,1.3048699007918096,1.3047489148989362,1.3046667730815102,1.3046050222086163,1.3045557999035804,1.3045147919704154,1.3044794199790288,1.3044480624821455,1.304419655470861,1.3043934702275848,1.3043689804453606,1.3043457676894794,1.3043233983799754,1.3043008568481562
392,0.025146739167547977,0.006472788830634271,0.003379999950993806,0.017071001833296552,1.4653492858845367e-05,1.30518096013897,1.3049025573040232,1.3047814323503386,1.3046991971334456,1.304637378844761,1.3045881056173019,1.3045470577314227,1.3045116534031733,1.3044802690763206,1.3044518393639914,1.3044256346107084,1.3044011278414358,1.3043779001132243,1.3043555173905732,1.3043329632313296
393,0.027645160456188797,0.006472503237469233,0.0031321250135079026,0.01778125629202697,1.441605294264014e-05,1.3052133705940563,1.3049347175226462,1.3048134869427048,1.304731187697086,1.3046693284079098,1.3046200279701587,1.3045789614308338,1.3045435439517485,1.3045121501382089,1.304483713457063,1.3044575035102133,1.3044329928189253,1.3044097620710884,1.3043873768944652,1.3043648201782607
394,0.02596272841358311,0.006472222750764832,0.002997040981426835,0.017801522052099377,1.4180371707107615e-05,1.30524530821235,1.3049663713109407,1.3048450222328432,1.3047626479193983,1.304700736856536,1.3046513984747572,1.3046103025626212,1.3045748612321344,1.3045434472542186,1.3045149929498774,1.3044887671764192,1.3044642419484203,1.3044409975816502,1.3044185993655868,1.304396029527584
395,0.028032121937839882,0.006471945225871812,0.0033722500083968043,0.01832379669736691,1.3946460639018757e-05,1.3052768082076194,1.3049976289882832,1.3048761811509835,1.3047937473609532,1.304731797918025,1.3046824332856841,1.3046413183055023,1.3046058622793313,1.3045744363325569,1.30454597179023,1.3045197368850536,1.3044952032219164,1.3044719508237543,1.3044495447076319,1.3044269664972867
396,0.02732217608103656,0.006471671782459412,0.0031902079936116934,0.017846634520357986,1.371433113886898e-05,1.3053077873161905,1.3050284000481593,1.3049068664955685,1.3048243802024588,1.30476239734143,1.3047130106646463,1.3046718805202915,1.3046364135892332,1.3046049794399632,1.3045765084461078,1.3045502682382262,1.3045257300217916,1.3045024735301347,1.3044800635075282,1.304457480976178
397,0.029367471291722087,0.006471400984412962,0.00312512501841411,0.018633977578621383,1.3483994520322678e-05,1.3053383754411647,1.305058811803499,1.3049372077838597,1.304854679639023,1.3047926731585835,1.3047432743312979,1.3047021392428026,1.3046666719915356,1.3046352405771495,1.304606774398778,1.3045805404615083,1.3045560095505562,1.3045327610917716,1.304510359541802,1.304487785311292
398,0.02824399427165469,0.006471133803074887,0.003164959023706615,0.017963935226331523,1.3255462009661637e-05,1.3053684551736262,1.3050887132872493,1.3049670653192893,1.304884520206817,1.3048225113464622,1.3047731186379494,1.3047319946388094,1.304696541409973,1.3046651257700914,1.3046366764235742,1.3046104599566624,1.3045859468904657,1.3045627164638478,1.3045403329409275,1.304517776200426
399,0.024522693825941525,0.006470873712291614,0.0032334160059690475,0.01712504586324,1.3028744745238064e-05,1.3053979578131762,1.3051179856292958,1.3049962491643539,1.3049136517444881,1.3048516101843215,1.3048021964510292,1.3047610587166705,1.3047255965301112,1.3046941752182446,1.304665722562151,1.3046395045494752,1.3046149912908982,1.3045917617172649,1.3045693798004665,1.3045468248149639
400,0.02553867190063306,0.00647061941446567,0.0031027080258354545,0.017064339980462903,1.2803853776931541e-05,1.3054268519914167,1.305146643156706,1.3050248105727689,1.304942154463054,1.3048800743531537,1.3048306340911218,1.3047894774224675,1.3047540013653378,1.3047225697349512,1.3046941093660072,1.304667885623175,1.3046433681827643,1.3046201356453893,1.3045977516717249,1.3045751949233768
401,0.026693073230553557,0.006470369423551174,0.0032883749809116125,0.01792803349116984,1.2580800065610596e-05,1.3054552900962093,1.3051748320247794,1.3050529020163542,1.3049701858675848,1.3049080654899343,1.304858596708567,1.304817418888276,1.3047819265237899,1.3047504819139588,1.3047220109424431,1.3046957783498576,1.3046712533807787,1.3046480143111803,1.304625624498788,1.304603062007725
402,0.025418593685806408,0.0064701250064163425,0.0031088750110939145,0.017036522593220763,1.2359594482598438e-05,1.3054831277885808,1.305202431056542,1.305080399794937,1.3049976163618628,1.3049354480093858,1.304885943547722,1.3048447382599404,1.304809224147087,1.3047777619240706,1.3047492764267719,1.3047230316725975,1.3046984963827202,1.3046752484274016,1.3046528507919832,1.3046302808910408
403,0.026425767646082,0.006469884875173209,0.0030515840044245124,0.01774938917546626,1.2140247809143113e-05,1.305510480405161,1.3052295702337626,1.3051074379413161,1.305024584802262,1.3049623653455833,1.3049128217897445,1.3048715854800044,1.3048360459911683,1.304804562495091,1.304776058808371,1.3047497982459084,1.3047252490204582,1.3047019886073172,1.3046795796277189,1.3046569988585335
404,0.024974252762784793,0.006469650501693071,0.003237042052205652,0.01703153171456789,1.1922770735892038e-05,1.3055372799383038,1.3052561244067182,1.3051338708665192,1.3050509337608185,1.3049886518587739,1.30493905975002,1.3048977843323333,1.3048622124299138,1.3048307014374982,1.304802173974466,1.3047758925149149,1.304751324654579,1.30472804738819,1.3047056229061813,1.304683027303196
405,0.02739930881851122,0.006469419483616834,0.0030595409916713834,0.017981418785423867,1.1707173862370923e-05,1.305563641329637,1.3052822536140447,1.3051598915695533,1.3050768818913845,1.30501454766165,1.304964916021789,1.3049236095742218,1.304888012518624,1.3048564805797578,1.3048279352722403,1.3048016383097956,1.3047770567414552,1.3047537671432092,1.304731331329748,1.304708724766235
406,0.027887309875171542,0.006469191092895211,0.003112541977316141,0.018002285695122407,1.1493467696467265e-05,1.305589528818758,1.3053079719544476,1.3051855357003102,1.3051024800822468,1.3050401164168528,1.3049904655405455,1.3049491463065215,1.3049135406375414,1.304882002836613,1.3048534534992733,1.3048271537217015,1.3048025701187447,1.3047792789383423,1.304756841694325,1.3047342332873746
407,0.027051879718121716,0.006468966879143301,0.0034148749546147883,0.0177694756016827,1.1281662653918065e-05,1.3056149658229301,1.3053332231333075,1.3052107075185448,1.3051276035318722,1.3050652094819126,1.3050155394414018,1.3049742082924871,1.3049385955315005,1.3049070539224619,1.3048785030466215,1.3048522033051781,1.304827620816105,1.3048043314488904,1.3047818963768245,1.3047592899099338
408,0.026248925277172402,0.006468747332675087,0.0031385410111397505,0.017195894855487188,1.107176905780229e-05,1.3056398632698167,1.3053579350222357,1.3052353485623978,1.305152200628776,1.305089778751732,1.3050400913280296,1.3049987497292752,1.3049631312221166,1.3049315871167457,1.3049030360172214,1.3048767376458996,1.30485215763086,1.3048288714662852,1.304806439987259,1.304783836920938
409,0.02694698138365086,0.0064685316653332004,0.0031185419647954404,0.0175465961710319,1.0863797138037698e-05,1.3056642689253048,1.3053821747705665,1.3052595315667106,1.305176349626154,1.3051139074116969,1.3050642085918291,1.305022861552414,1.3049872416295287,1.304955698862216,1.3049271509972526,1.3049008571616663,1.3048762825544824,1.304853002340538,1.3048305770529927,1.3048079798698642
410,0.02713809499981659,0.006468319939915706,0.0032438329653814435,0.0176070373249077,1.0657757030882256e-05,1.3056882044063853,1.3054059578045647,1.3052832615973917,1.305200048520697,1.3051375887165546,1.3050878812550046,1.3050465315399147,1.3050109129655016,1.304979374292983,1.3049508324107668,1.304924545853294,1.304899979395601,1.3048767078796943,1.3048542915447694,1.3048317030330672
411,0.025514936429683034,0.006468112871878317,0.003286624967586249,0.01716956907652548,1.0453658778440107e-05,1.3057116196918395,1.3054292348031717,1.3053064900464304,1.3052232455155155,1.305160765767384,1.3051110462852447,1.305069689929508,1.3050340683768995,1.3050025292394787,1.3049739886270797,1.3049477045338793,1.3049231413466358,1.3048998736097237,1.3048774612873015,1.3048548765063177
412,0.025189452194981157,0.006467910585583665,0.0030014999792911112,0.01739908608940347,1.0251512328172147e-05,1.3057345769414523,1.3054520394558515,1.3053292365136406,1.3052459509212857,1.3051834408339729,1.30513369836058,1.3050923240734047,1.3050566881166616,1.3050251370747843,1.304996586356104,1.304970293462127,1.3049457224196699,1.3049224474914147,1.3049000283752916,1.3048774366939284
413,0.024809176533645526,0.006467713680203142,0.003233666007872671,0.01654264289478007,1.005132753241114e-05,1.3057569627998495,1.305474283937934,1.3053514186511839,1.3052680844173683,1.3052055356120744,1.3051557617738876,1.3051143615045155,1.3050787035466238,1.3050471335017766,1.3050185660794518,1.3049922582709856,1.3049676737170335,1.3049443863698145,1.304921955633698,1.3048993526092691
414,0.0264270460916088,0.0064675210655689794,0.003146583039779216,0.01713883921369337,9.85311414788165e-06,1.305778881397642,1.305496045436498,1.3053731112225455,1.30528972620443,1.3052271386956402,1.3051773346965483,1.3051359103980325,1.3051002329142487,1.3050686467326196,1.3050400657807124,1.3050137464836093,1.3049891520562094,1.3049658561116055,1.3049434177402068,1.3049208075110499
415,0.027360434384884932,0.0064673317249730345,0.003096874977927655,0.017632845078278166,9.656881835224388e-06,1.3058003857144262,1.305517397049803,1.3053943974344842,1.3053109686189408,1.3052483508519415,1.3051985255819056,1.3051570861434927,1.305121397825529,1.3050898039173555,1.30506121753514,1.305034894535581,1.3050102977195646,1.3049870003796802,1.3049645613144718,1.304941950588062
416,0.02628450398401351,0.006467146114340304,0.0029654999962076545,0.017635841483925652,9.462640158525439e-06,1.305821484517219,1.305538341089535,1.3054152782303117,1.3053318062939359,1.3052691572597248,1.3052193085789612,1.3051778511694576,1.3051421487786248,1.305110543672205,1.3050819482605718,1.3050556178954977,1.3050310150016116,1.3050077125731103,1.3049852691297994,1.304962654243306
417,0.027421299611947916,0.006466963546414561,0.0031871249666437507,0.017843603390532956,9.270398584850078e-06,1.3058421825551823,1.3055589117173894,1.3054357987823113,1.305352292628471,1.3052896192663337,1.305239752745743,1.3051982818626195,1.3051625690420658,1.3051309557048525,1.3051023537013329,1.305076017996168,1.305051410732447,1.3050281046821794,1.305005658148425,1.3049830402645064
418,0.026224880960202854,0.006466784547056095,0.003293749992735684,0.017700618588694265,9.0801664837814e-06,1.3058624772399818,1.3055790868908426,1.3054559252258036,1.3053723862635804,1.3053096892889364,1.3052598048812483,1.3052183197912894,1.3051825952153064,1.3051509718140935,1.3051223609510323,1.3050960172656718,1.3050714026721133,1.3050480897649042,1.3050256366691246,1.305003012117979
419,0.02849288960134141,0.006466608124559317,0.0032728330115787685,0.018489851436858537,8.89195312696363e-06,1.3058824565028189,1.3055989471718292,1.30547574199722,1.3053921763460994,1.305329461533633,1.3052795644055863,1.3052380696660337,1.3052023373525385,1.305170707450128,1.3051420909147602,1.3051157421304949,1.3050911228417517,1.3050678055158953,1.3050453481432185,1.3050227190971269
420,0.02578291555957406,0.006466436216154671,0.0030535419937223196,0.017055233164572223,8.705767687650254e-06,1.3059019765944213,1.3056183239173513,1.3054950613952614,1.3054114610956484,1.3053487237038388,1.305298811018526,1.3052573050247906,1.305221564233467,1.3051899277351495,1.3051613059368348,1.3051349528681113,1.3051103300301563,1.3050870097062077,1.3050645497071929,1.3050419180167383
421,0.024165607890390274,0.006466269531649282,0.0032565000001341105,0.01656984042949819,8.521619240256925e-06,1.305921004651919,1.30563718259936,1.3055138446942953,1.3054301955987397,1.3053674232895374,1.3053174838082215,1.3052759561549048,1.3052401971831,1.305208545004757,1.305179909413461,1.3051535440308741,1.3051289100691252,1.3051055795877307,1.3050831101847835,1.3050604694327548
422,0.025163028989797245,0.006466107254547452,0.0032334999996237457,0.016884198388496835,8.33951675991914e-06,1.3059395824679316,1.305655574728999,1.3055321529569155,1.305448448724953,1.3053856362893623,1.305335665563385,1.305294112353183,1.3052583317197428,1.3052266607042653,1.3051980084224815,1.3051716280422676,1.305146980453726,1.305123637468909,1.3051011564567292,1.3050785045730806
423,0.028353404714312302,0.006465946808272553,0.00349874998209998,0.01871951543150137,8.159469122054934e-06,1.3059578706106894,1.3056737104022937,1.3055502242235626,1.3054664786349495,1.3054036368584367,1.3053536436252744,1.3053120720265783,1.3052762756371508,1.3052445906476393,1.3052159256633347,1.305189533529516,1.3051648749190556,1.3051415214815285,1.3051190304266886,1.3050963685540808
424,0.0262481143065832,0.006465789953602272,0.003055916982702911,0.017580738851128434,7.98148510193211e-06,1.3059757661506886,1.305691459586699,1.3055679088131518,1.305484120028517,1.3054212462040982,1.3053712273596965,1.3053296341066576,1.305293818648547,1.3052621163841267,1.3052334354401713,1.3052070283580002,1.305182355605011,1.3051589886764876,1.3051364846299045,1.3051138099193196
425,0.028666439762950482,0.006465635189424803,0.0032062919926829636,0.018597542541135603,7.805573374240755e-06,1.3059933545384728,1.3057089217612574,1.3055853218730968,1.3055015017542229,1.3054386058178946,1.3053885701289825,1.3053469631718566,1.30531113596234,1.3052794232154743,1.305250732651615,1.3052243165612871,1.3051996352485111,1.3051762600891834,1.3051537480185145,1.3051310651733137
426,0.025795889067402752,0.006465484546602906,0.003094416984822601,0.017129531497485032,7.631742512670284e-06,1.3060105130224995,1.3057259434490909,1.3056022901143296,1.3055184349945217,1.3054555131288998,1.3054054566694377,1.3053638321153394,1.3053279894021144,1.3052962626256912,1.305267559133203,1.3052411309772274,1.3052164382988067,1.3051930523477193,1.3051705299270195,1.3051478368502683
427,0.025770194216485492,0.006465338004678123,0.0031447079963982105,0.016900895629702754,7.460000989491658e-06,1.3060272329354508,1.30574251199426,1.3056188017479222,1.3055349088615713,1.3054719589032024,1.3054218801853916,1.3053802371762122,1.3053443786391632,1.3053126379559399,1.3052839220169399,1.305257482568014,1.305232779532097,1.3052093839892627,1.3051868525767827,1.3051641507641087
428,0.027721635880297246,0.006465193932656825,0.003154959005769342,0.018124903816065862,7.290357175144428e-06,1.3060436111382265,1.305758766418838,1.305635009775722,1.3055510874522933,1.3054881167480161,1.3054380223943514,1.305396366963978,1.3053604981491658,1.3053287486963459,1.305300025101324,1.3052735788522867,1.3052488696931008,1.3052254685656086,1.305202931967342,1.3051802250480744
429,0.024832442429861094,0.006465053974350975,0.0029927080031484365,0.017138150370467703,7.122819337828752e-06,1.306059589898821,1.3057746064587925,1.3056507927685088,1.3055668318128106,1.3055038319325252,1.305453714041788,1.3054120387017145,1.3053761524601915,1.3053443873747397,1.3053156495042557,1.3052891900450014,1.3052644685339003,1.30524105575207,1.305218508039997,1.3051957902201663
430,0.02706810922110116,0.006464916848764531,0.003042624972295016,0.017955224470946874,6.95739564310249e-06,1.3060752278945802,1.305790120836587,1.3056662534303427,1.3055822559124424,1.305519228480808,1.3054690884389526,1.305427394424954,1.3053914918927707,1.3053597122438432,1.3053309611227555,1.3053044894497727,1.3052797565662204,1.3052563331006681,1.3052337752429009,1.3052110474964462
431,0.0291152541626536,0.0064647816011576455,0.003197374986484647,0.01888607794340016,6.794094153483115e-06,1.3060905996807588,1.3058053797507672,1.3056814686664688,1.3055974441017468,1.305534397950811,1.3054842438673793,1.3054425386389035,1.305406626721616,1.3053748389498043,1.3053460806282717,1.3053196024618878,1.3052948636453818,1.3052714346946277,1.3052488716816577,1.3052261388203708
432,0.026981626111180518,0.006464649656353817,0.0032734579872339964,0.01784128178542182,6.632922828054882e-06,1.3061056282166168,1.305820283835948,1.3056963227858995,1.305612267008413,1.305549198993143,1.3054990283598897,1.3054573098939315,1.305421386974805,1.305389589816675,1.305360823343873,1.3053343380130138,1.3053095928454035,1.3052861582224733,1.3052635900815561,1.3052408523379853
433,0.02599974422812242,0.006464521123486163,0.003030083025805652,0.017570849876264834,6.473889522080773e-06,1.3061202813584818,1.3058348268834008,1.3057108170070597,1.3056267275988336,1.3055636338477277,1.3055134422133394,1.3054717058501213,1.305435767225198,1.3054039560076414,1.3053751767757256,1.305348679752815,1.3053239237921883,1.3053004791415053,1.3052779016023703,1.305255154794399
434,0.027886109503394457,0.006464395184568946,0.00295516598271206,0.01826559507983163,6.317001986619794e-06,1.306134624033614,1.305849055725366,1.3057250003566045,1.30564088235162,1.3055777677217015,1.305527559567449,1.3054858094506054,1.305449858977234,1.3054180373101398,1.3053892487097642,1.3053627431875376,1.3053379794456117,1.3053145276119453,1.3052919433649557,1.305269190042895
435,0.02630421767172335,0.006464272629801993,0.0032542500412091613,0.01737306034119797,6.162267868149073e-06,1.3061485811558569,1.3058629157829762,1.3057388143631412,1.305654665594007,1.305591527747017,1.3055413009077799,1.3054995351305725,1.3054635711682503,1.3054317376621496,1.3054029385343584,1.3053764235643361,1.305351651285284,1.3053281916902382,1.3053056003221588,1.3052828402322953
436,0.02497145706892331,0.0064641536517185015,0.004430291999597102,0.017241947423730995,6.009694708191231e-06,1.306162159893622,1.3058764005396446,1.305752251777851,1.3056680685616493,1.3056049029747463,1.3055546526228048,1.3055128662412365,1.3054768837953017,1.3054450334250562,1.3054162187174096,1.305389689216896,1.3053649032830028,1.30534143076912,1.305318827079356,1.3052960549806523
437,0.026038410142583724,0.006464037952291867,0.003032707958482206,0.01731143081679312,5.859289942946873e-06,1.3061753842158808,1.3058895117614409,1.3057653107747496,1.3056810927909974,1.3056179009348687,1.3055676292721126,1.3055258247502508,1.305489826329327,1.305457961545678,1.3054291336038155,1.3054025917934828,1.3053777942944471,1.3053543108216024,1.305331696645505,1.3053089142600285
438,0.029192818561164926,0.006463924142296303,0.0033377090003341436,0.018788052515486625,5.71106090293203e-06,1.306188342348335,1.3059023799758043,1.3057781344744102,1.3056938871803507,1.3056306741952384,1.3055803863831092,1.3055385689392165,1.3055025597957481,1.3054706858584497,1.3054418499290985,1.3054153010293765,1.305390497151604,1.305367007868458,1.3053443883162175,1.3053216007188306
439,0.02517405572850639,0.006463813799742206,0.003265333012677729,0.0169917213496948,5.565014812621025e-06,1.3062009194867419,1.305914866363792,1.3057905758505526,1.3057062988971302,1.3056430641353174,1.3055927591807674,1.3055509275336217,1.3055149061645188,1.305483021402684,1.3054541756874471,1.3054276178016901,1.3054028055715376,1.3053793084431755,1.3053566814310817,1.3053338865038602
440,0.027620415429932224,0.006463705959739131,0.002994165988638997,0.018230603084562078,5.421158790094231e-06,1.3062132127676662,1.3059270627238813,1.3058027276842252,1.3057184222703226,1.3056551672440324,1.3056048468662786,1.3055630028717455,1.3055269712152915,1.305495077609514,1.3054662241029777,1.305439659220463,1.3054148406091712,1.3053913375808173,1.3053687050238276,1.3053459046527107
441,0.027814939645448802,0.006463600501587368,0.0033379580127075315,0.018079013274823964,5.279499846691263e-06,1.306225194912987,1.3059389702023607,1.305814599577616,1.3057302710671723,1.305666999691326,1.3056166670902563,1.3055748135472836,1.3055387741533895,1.3055068740855837,1.305478015048722,1.3054514453388681,1.3054266224438391,1.305403115554663,1.305380479444315,1.3053576755844625
442,0.02587438257368729,0.0064634982707245,0.0030053749796934426,0.01722552955943957,5.1400448866691386e-06,1.3062368368098773,1.3059505230422233,1.3058261104685942,1.3057417556889535,1.3056784664342111,1.3056281209896443,1.3055862578216761,1.3055502109601127,1.305518304929406,1.3054894410154223,1.3054628672339514,1.305438040876547,1.30541453098648,1.3053918922015517,1.3053690857400548
443,0.025826935250766132,0.006463399150788293,0.0031557910260744393,0.01731584375216624,5.0028007068658985e-06,1.306248148577785,1.3059617440267914,1.305837285668239,1.3057529008727224,1.305689590282707,1.3056392288943168,1.3055973533453,1.3055612965673649,1.305529382391576,1.3055005116471128,1.3054739320367557,1.3054491006280873,1.3054255862935402,1.3054029435171686,1.3053801332529726
444,0.02795036792292324,0.006463302217840309,0.003069541009608656,0.0183267885034901,4.86777399636923e-06,1.3062591937764394,1.3059726963297087,1.3058481980361782,1.3057637893428482,1.305700462665496,1.3056500896944538,1.3056082053835796,1.3055721417069186,1.3055402219139485,1.3055113464629728,1.3054847628098523,1.305459927849942,1.305436410326239,1.305413764603238,1.3053909514019806
445,0.026795667102798182,0.006463207826641165,0.0032811249839141965,0.01798973692705993,4.734971336190505e-06,1.3062699540354201,1.3059833626119601,1.305858826892523,1.3057743954898429,1.3057110531830476,1.3056606686228285,1.3056187752138613,1.3055827040573256,1.3055507778804496,1.305521896813834,1.3054953080983562,1.3054704684810396,1.3054469465936127,1.3054242966954435,1.3054014792894708
446,0.025685548924415453,0.006463116602235947,0.0032872920273803174,0.017331289485574896,4.604399198944028e-06,1.3062804081307506,1.3059937049451311,1.3058691227318233,1.3057846613554565,1.3057212971499381,1.305670895505451,1.3056289881515453,1.3055929052202038,1.305560968837292,1.3055320787400557,1.3055054819000351,1.3054806348711083,1.3054571061370124,1.3054344498225434,1.3054116261931663
447,0.026741018239823878,0.006463027925523317,0.0030427909805439413,0.017625528170211808,4.476063948531553e-06,1.3062905681819352,1.3060037499490482,1.305879122770109,1.305794633629251,1.3057312496995002,1.3056808330438379,1.3056389137411024,1.305602820981333,1.3055708763072484,1.3055419790732126,1.3055153759867795,1.3054905234109042,1.3054669896817834,1.305444328789499,1.3054215007645973
448,0.027260715809745453,0.006462941762210546,0.00299612496746704,0.01750887884523656,4.349971839832148e-06,1.3063004287042175,1.3060135024321857,1.305888833541412,1.3058043186959507,1.3057409166780511,1.305690486519099,1.3056485567618907,1.3056124557009934,1.3055805043158948,1.305551601587317,1.305524993963688,1.3055001376201185,1.30547660074772,1.3054539372045184,1.3054311067919526
449,0.02749298909359545,0.006462857624591394,0.003201084036845714,0.01842870000551285,4.2261290183972806e-06,1.3063100415676632,1.3060230197625449,1.305898313823241,1.3058137760719815,1.3057503580013485,1.3056999158384168,1.3056579766727563,1.3056218679550093,1.3055899101437443,1.3055610018835646,1.3055343893973346,1.3055095287021736,1.3054859878705765,1.305463320652262,1.305440486643328
450,0.02731317976973844,0.006462775605334685,0.0032122079865075648,0.018097843126085606,4.1045415201513725e-06,1.306319386379454,1.3060322835589426,1.3059075488814136,1.30582299321911,1.30575956245303,1.3057091106563632,1.3056671637776678,1.3056310486003926,1.3055990851749995,1.3055701718883161,1.3055435547952698,1.3055186897991033,1.3054951448885115,1.3054724737333439,1.3054496357505425
451,0.02655853394088828,0.00646269602228015,0.003027041966561228,0.017592606357509435,3.985215271097538e-06,1.306328448540574,1.3060412674306112,1.305916506755474,1.3058319350813559,1.305768492900239,1.3057180324095594,1.3056760785702808,1.3056399575761026,1.3056079891090706,1.3055790713192745,1.3055524501051385,1.3055275812622906,1.3055040326990899,1.305481358007822,1.3054585164309225
452,0.02553232068484597,0.006462619201837399,0.0032497079810127616,0.0173601755420271,3.868156087028814e-06,1.3063372324495162,1.3060499676238737,1.3059251754454069,1.3058405820340124,1.3057771230556685,1.3057266489627257,1.3056846837262601,1.305648552911534,1.305616575786934,1.3055876502231354,1.305561021924341,1.3055361465460245,1.305512591888457,1.3054899114432315,1.3054670642626103
453,0.026345162324103305,0.006462544943184609,0.0031899590394459665,0.01717328682008686,3.7533696732446904e-06,1.3063457321857863,1.306058383936781,1.3059335587464476,1.3058489420665238,1.3057854651503868,1.3057349766996174,1.3056929996379334,1.305656858852164,1.3056248731590394,1.3055959401210662,1.3055693052260458,1.3055444239718208,1.305520864036631,1.3054981788005173,1.3054753271201363
454,0.026094722250280495,0.006462473066434153,0.0032300829770974815,0.017341922236747388,3.640861624273034e-06,1.306353964032263,1.306066532527028,1.305941673498991,1.3058570333701554,1.3057935386730966,1.305743036169754,1.3057010476568292,1.3056648973093135,1.3056329034770726,1.3056039634064214,1.3055773223636469,1.3055524356851196,1.3055288709239294,1.3055061813463118,1.305483325614585
455,0.026489820907882534,0.006462403349992516,0.003091750026214868,0.0176701750913255,3.5306374235974217e-06,1.3063619501166401,1.3060744314004633,1.30594954175493,1.3058648805769486,1.3058013695746635,1.3057508539401856,1.3057088545825317,1.3056726950951016,1.3056406934307074,1.305611746557736,1.30558509954264,1.3055602075730375,1.3055366380846465,1.3055139442351817,1.3054910844990615
456,0.030164147799254776,0.006462334781553832,0.0030181659967638552,0.019333539314705984,3.4227024433899053e-06,1.3063697496372688,1.3060821656339057,1.305957254611788,1.3058725800415296,1.3058090597233616,1.3057585374215332,1.3057165331995528,1.305680370102926,1.3056483657231708,1.305619416787119,1.305592768196296,1.305567875021853,1.3055443046113941,1.3055216100404856,1.305498749620321
457,0.028162586919528984,0.006462268100227178,0.00313970900606364,0.018177575510809483,3.317061944249127e-06,1.3063773193546324,1.3060896786086231,1.3059647481742647,1.305880062135904,1.305816534406179,1.3057660072430801,1.3057239998588268,1.3056878347705416,1.3056558292319478,1.3056268797494166,1.305600231076969,1.3055753381832913,1.3055517683391196,1.3055290745472412,1.305506214965699
