iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
377,0.024335536136994206,0.006544908554922815,0.0070517100393772125,0.01695716110748089,1.841806489737504e-05,1.2971526574864267,1.2968779912704205,1.2967572839373227,1.2966763379699935,1.2966167780113054,1.296570502417872,1.2965329908348642,1.2965015204789436,1.2964743721332117,1.2964504151955933,1.2964288749292676,1.296409192880036,1.2963909284006874,1.2963736345175598,1.296356301064362
378,0.02508079914016914,0.006544549223601294,0.006367695052176714,0.017025550948018588,1.8155680102489782e-05,1.2971930803467824,1.2969180934674591,1.2967972043250051,1.2967161234698381,1.2966564592614829,1.2966100999943393,1.2965725188948203,1.2965409890485353,1.2965137885163913,1.2964897848483814,1.29646820201193,1.2964484806102952,1.296430179272454,1.2964128503863184,1.296395482782192
379,0.029125154974861917,0.006544191601490575,0.006555425934493542,0.01875888268750984,1.789487172412533e-05,1.2972331284648333,1.2969578632263852,1.296836836431347,1.2967556558152271,1.2966959161444491,1.2966494975496452,1.2966118680271637,1.2965802973362335,1.2965530613877054,1.2965290263013665,1.2965074150593228,1.296487667556483,1.296469341877247,1.2964519899102842,1.2964345995927258
380,0.024497047749335518,0.006543842259377409,0.006158382631838322,0.01673661969781123,1.763565247371404e-05,1.2972724144106995,1.2969968444993982,1.2968756524222977,1.2967943464861396,1.2967345074952459,1.296688007516998,1.2966503093425472,1.296618679329396,1.2965913911072509,1.2965673092143382,1.2965456554959736,1.2965258689968624,1.296507507128688,1.2964901211686595,1.2964726980741346
381,0.02837622199296244,0.006543495883936338,0.006435624789446592,0.018306582801821222,1.7378034985236535e-05,1.297311234594522,1.2970354043425587,1.2969140771984788,1.2968326698935957,1.2967727512446452,1.2967261864071302,1.2966884337277487,1.2966567566961793,1.29662942705551,1.2966053080643798,1.2965836206677914,1.2965638032484434,1.2965454126970648,1.2965279998035513,1.2965105506507644
382,0.02507478096881058,0.0065431567092689435,0.006259854882955551,0.017061923367472077,1.7122031814605695e-05,1.2973493873241158,1.2970732481080935,1.2969517632970005,1.2968702390806244,1.2968102275074942,1.2967635856031778,1.296725766947081,1.2966940320650464,1.296666650769119,1.2966424850019034,1.2966207547711617,1.2966008977603185,1.2965824703032973,1.296565022670611,1.296547540051701
383,0.02667197420454951,0.006542822326661954,0.006466964725404978,0.017708920377009562,1.686765543905493e-05,1.2973869846327442,1.297110546895472,1.2969889079911172,1.2969072711619392,1.2968471709940552,1.296800456010977,1.2967625749564202,1.296730785426792,1.2967033553623815,1.296679145447937,1.2966573748035954,1.2966374804536258,1.2966190182070263,1.2966015378408708,1.296584023677782
384,0.026322316056918454,0.006542493368909922,0.007737634237855673,0.0175436816300191,1.6614918256529927e-05,1.2974239940017673,1.2971472858689923,1.29702548884654,1.2969437311039194,1.2968835341766787,1.2968367389077806,1.2967987892252764,1.2967669396775432,1.2967394562180734,1.2967151981833906,1.296693383736557,1.296673449187812,1.2966549497763733,1.2966374347489096,1.2966198875366073
385,0.028110768481351037,0.006542167346368164,0.006877938751131296,0.01839266141498637,1.6363832585084347e-05,1.2974605782970317,1.297183617542374,1.2970616826241195,1.2969798226872553,1.2969195465008654,1.2968726869564868,1.2968346830950814,1.296802786497038,1.2967752612717498,1.296750965563349,1.2967291167253665,1.2967091504859818,1.2966906216300123,1.2966730789741745,1.2966555051482747
386,0.025227446884928114,0.006541848189863102,0.006512077059596777,0.016839910979445066,1.611441066227965e-05,1.2974964520061787,1.2972192243874776,1.2970971363270578,1.297015163102507,1.2969547997119089,1.2969078706687327,1.29686980963546,1.2968378647423904,1.296810297840919,1.296785965548778,1.2967640841477355,1.2967440885804065,1.296725533020109,1.2967079657335352,1.2966903684654343
387,0.02441584997822796,0.006541535936311604,0.006515055894851685,0.016825112243066234,1.5866664644588407e-05,1.297531635197303,1.2972541290915267,1.2971318849797655,1.2970497915947625,1.2969893314319132,1.2969423218905125,1.2969041919647684,1.2968721867122655,1.296844565926573,1.2968201848056413,1.2967982586159874,1.2967782215437718,1.2967596271648159,1.2967420232024318,1.296724390527862
388,0.029012117666934102,0.006541225596265335,0.006507705897092819,0.018588754447400782,1.5620606606802075e-05,1.297566442277387,1.2972886949979643,1.2971663187447984,1.2970841302686327,1.2970235980343479,1.2969765316368995,1.2969383553229008,1.2969063111937473,1.2968786571388073,1.2968542470770998,1.2968322953763216,1.2968122355588505,1.296793620675848,1.2967759979644897,1.2967583474682982
389,0.024751133260380028,0.006540922579452221,0.00669934693723917,0.016665197223701127,1.5376248541442208e-05,1.2976005463881777,1.2973225397525567,1.297200012174928,1.2971177096305317,1.2970570874536373,1.2970099480075163,1.2969717109192391,1.2969396152639054,1.296911916885368,1.2968874682655616,1.2968654827204544,1.2968453929692463,1.296826751415047,1.2968091047024055,1.2967914319650136
390,0.025280305105567058,0.006540626223021933,0.006190973799675703,0.01675887805405752,1.5133602358176246e-05,1.2976339938380355,1.297355701263933,1.2972330035256194,1.297150573334476,1.2970898507272062,1.2970426298826312,1.2970043253200716,1.2969721727920467,1.2969444258961638,1.296919935531976,1.2968979138538577,1.2968777926919874,1.2968591237327014,1.2968414529727024,1.2968237585985942
391,0.026692420365206693,0.006540333774983551,0.006577886175364256,0.017857524763882065,1.4892679883236768e-05,1.2976669598505821,1.2973884258513257,1.2972655729693394,1.2971830209526265,1.297122199989896,1.2970748978927835,1.2970365248148095,1.297004313543481,1.2969765156289097,1.2969519805135221,1.2969299192779287,1.2969097629303081,1.2968910624947323,1.2968733633669607,1.2968556428327245
392,0.026440366448690328,0.006540045589431394,0.00660892715677619,0.017879587541616986,1.4653492858845372e-05,1.2976994712817849,1.2974206867245088,1.2972976842632498,1.2972150135316745,1.2971540948427907,1.2971067103525318,1.297068266364059,1.2970359930400381,1.29700814011242,1.2969835557266107,1.296961450004936,1.296941253219315,1.2969225157970192,1.296904782584778,1.2968870300149153
393,0.02651950763534877,0.0065397613178574746,0.0067967879585921764,0.017918326622711717,1.441605294264014e-05,1.2977315216559517,1.2974524882696528,1.2973293433702073,1.297246561638905,1.2971855521657967,1.297138091214402,1.297099581267817,1.2970672499591966,1.2970393453047118,1.297014714244908,1.2969925660217418,1.2969723302350118,1.2969535567674553,1.2969357899597467,1.296918005430489
394,0.0264333848526008,0.006539481507982887,0.0061711641028523445,0.017896857137530704,1.4180371707107615e-05,1.2977631208296463,1.2974838218821338,1.2973605204845746,1.297277622546332,1.2972165202304486,1.2971689816626268,1.2971304046979426,1.2970980141554753,1.2970700562435507,1.2970453766790102,1.2970231838331887,1.2970029066546043,1.2969840945063207,1.2969662912494426,1.2969484717207946
395,0.028150656794577778,0.006539204613655517,0.006207183934748173,0.01863148627451042,1.3946460639018764e-05,1.297794379538329,1.2975148025124337,1.2973913487242095,1.2973083399029344,1.297247150574739,1.297199540415573,1.297160902480017,1.297128458669783,1.2971004533249024,1.2970757309056309,1.2970534988973146,1.297033185592829,1.2970143398381517,1.2969965050221641,1.296978655213251
396,0.02731053258995915,0.006538931456307299,0.00701521011069417,0.01818999704571781,1.371433113886898e-05,1.29782520258153,1.2975453361329294,1.2974217376881683,1.2973386261303126,1.2972773570322809,1.2972296816988484,1.2971909885408701,1.297158496660234,1.2971304486138748,1.2971056876703222,1.2970834204805952,1.2970630747243777,1.297044198766259,1.297026335553901,1.2970084584184756
397,0.02749304019104793,0.006538661619578223,0.008626571390777826,0.01849896079821141,1.3483994520322678e-05,1.297855645563487,1.2975754486312556,1.297451713467107,1.297368512400457,1.2973071764511561,1.2972594473996477,1.2972207088930234,1.297188177366225,1.2971600937673808,1.297135300332996,1.2971130030137226,1.2970926289855558,1.2970737262209022,1.2970558372996268,1.297037934880073
398,0.028927300764249392,0.006538393941842158,0.007647403981536627,0.018728604031543115,1.3255462009661637e-05,1.2978856805206782,1.29760519618981,1.2974813597451753,1.2973980982810411,1.29733672043407,1.297288959610805,1.2972501953928433,1.297217642006843,1.297189539111286,1.297164728143989,1.2971424145330719,1.2971220250910056,1.2971031075114812,1.2970852041005314,1.2970672869241
399,0.02823348902716214,0.006538129310399416,0.006853458005934954,0.018745365898423363,1.3028744745238064e-05,1.2979153176799323,1.297634567896383,1.2975106454315686,1.2974273343992446,1.2973659230697385,1.2973181373571103,1.2972793531684763,1.2972467827318663,1.2972186645555468,1.2971938393861329,1.2971715122184675,1.2971511095781105,1.2971321789468564,1.2971142624160845,1.2970963315152904
400,0.027666942014891022,0.00653786880200163,0.007115240208804607,0.018174039106120664,1.2803853776931541e-05,1.2979444609554205,1.2976634618716294,1.2975394611031124,1.2974561060416132,1.2973946653861077,1.2973468582966465,1.29730805738489,1.2972754730567948,1.2972473427539606,1.2972225065752796,1.2972001691087987,1.297179756612142,1.2971608163705082,1.2971428902742217,1.2971249493330657
401,0.02753690194498743,0.006537612334771989,0.0062087238766252995,0.018078605542717605,1.2580800065610596e-05,1.2979730911074088,1.2976918593746407,1.2975677971755188,1.2974844105013512,1.2974229503717336,1.2973751302682273,1.2973363199894323,1.2973037283499476,1.2972755918547314,1.2972507500420387,1.297228407159145,1.2972079892494879,1.2971890434472182,1.2971711114816171,1.2971531638826603
402,0.0279584343227269,0.006537359310297069,0.008203107863664627,0.018689213207360552,1.2359594482598438e-05,1.2980013152863745,1.2977198509680208,1.2975957338134905,1.2975123237105672,1.2974508512484615,1.2974030237763055,1.297364208443746,1.297331612743474,1.2973034724837018,1.2972786268292282,1.297256279826972,1.2972358574106877,1.2972169066416592,1.2971989691476569,1.2971810150286156
403,0.027157366435034875,0.0065371107846496045,0.00669053802266717,0.017920382902033356,1.2140247809143113e-05,1.2980290015925888,1.2977473238817834,1.2976231605242508,1.2975397332452416,1.2974782535075293,1.2974304228435753,1.2973916059010675,1.2973590089662514,1.2973308672545358,1.2973060196494097,1.2972836700764312,1.2972632444257814,1.2972442897405734,1.2972263475927543,1.2972083876955123
404,0.024799304467775594,0.006536869143237937,0.0061833737418055534,0.016828454799362635,1.1922770735892038e-05,1.2980560383417885,1.2977741192381471,1.2976498874988103,1.297566424925262,1.2975049222088755,1.297457074445861,1.2974182434451644,1.2973856340410876,1.2973574806589894,1.2973326217401178,1.297310260957636,1.2972898240517878,1.2972708579615262,1.2972529041347254,1.2972349318526677
405,0.02881722981720372,0.006536630870676218,0.0064805056899785995,0.018663180221311335,1.1707173862370923e-05,1.2980827034578513,1.2978005165523936,1.2976762085734916,1.29759271063336,1.2975311890841215,1.2974833306141185,1.297444493181981,1.2974118796433336,1.2973837233489,1.2973588621377548,1.29733649933759,1.2973160604830898,1.2972970923753935,1.2972791363184828,1.2972611611540068
406,0.02726824377598862,0.006536396916608581,0.006717567332088947,0.017975424030645497,1.1493467696467265e-05,1.2981088613299077,1.297826435834274,1.2977020636088372,1.2976185338362909,1.2975569934031987,1.2975091225582138,1.2974702763138999,1.2974376560014633,1.2974094941395107,1.2973846280988472,1.2973622609359876,1.2973418180199985,1.2973228460338186,1.2973048861455483,1.2972869067634059
407,0.02611202662104652,0.006536168388013757,0.006914019118994474,0.017468237176413038,1.1281662653918065e-05,1.298134473353227,1.297851803271343,1.2977273579351678,1.2976437877916305,1.2975822201181597,1.2975343287850767,1.297495465914448,1.2974628313359091,1.2974346567352983,1.2974097790021468,1.2973874009039408,1.2973669476256977,1.2973479657154579,1.297329996192291,1.2973120070282522
408,0.026421699216662067,0.006535944621105452,0.0068776593543589115,0.01765474935975173,1.1071769057802285e-05,1.2981595669935206,1.2978766616875355,1.2977521444857643,1.2976685328327926,1.2976069356980324,1.2975590209039711,1.2975201379185808,1.2974874852665612,1.2974592939510161,1.2974344004876466,1.2974120074292264,1.297391539827233,1.297372544129,1.2973545612284914,1.2973365586845143
409,0.026582508107750414,0.006535725335310847,0.006307985167950392,0.01761229612848365,1.0863797138037698e-05,1.2981841440891984,1.2979010094130976,1.2977764284458668,1.297692779591766,1.2976311556934712,1.2975832194428871,1.2975443180327264,1.2975116488428688,1.2974834422587684,1.2974585344445702,1.2974361277412882,1.2974156470614535,1.297396638743231,1.297378643547071,1.2973606286161958
410,0.02773457201743132,0.00653550982147585,0.006131803151220083,0.017955474179790928,1.0657757030882256e-05,1.2982082372018793,1.2979249234974366,1.2978002918260194,1.2977166107569875,1.2976549626581526,1.2976070066829957,1.2975680882881582,1.297535403910697,1.2975071833992895,1.2974822626006517,1.2974598436594789,1.2974393513574474,1.297420331929178,1.2974023260073568,1.2973843003303955
411,0.023584390270440795,0.006535301411360887,0.00610175309702754,0.016584652667809917,1.0453658778440107e-05,1.2982317535880674,1.2979482028815212,1.2978234777720874,1.2977397296492492,1.2976780278918045,1.297630026753522,1.2975910690458659,1.297558349619572,1.2975300973177717,1.2975051473198997,1.2974827013074153,1.2974621837235707,1.2974431405356344,1.2974251121188372,1.2974070647127636
412,0.028788611144068735,0.006535095673021659,0.006426665000617504,0.018539936103428686,1.0251512328172147e-05,1.2982549032284552,1.2979711217310175,1.2978463182898736,1.2977625163635125,1.2977007727652483,1.297652737466201,1.2976137509248404,1.2975810065324989,1.2975527321865192,1.2975277624331183,1.2975052985148197,1.2974847645568792,1.2974657062779238,1.2974476638137686,1.2974296029250425
413,0.027988579622124244,0.0065348931966391155,0.007433532737195492,0.018559144609863746,1.005132753241114e-05,1.2982776967975607,1.2979936688259748,1.2978687905658384,1.2977849393652536,1.2977231572170966,1.2976750899334752,1.2976360759229306,1.297603307351799,1.297575011337155,1.2975500219101508,1.2975275399609887,1.297506989361959,1.2974879156328911,1.2974698587094873,1.2974517839087092
414,0.026996687522974495,0.006534694482086793,0.00677143782377243,0.017913830507848238,9.85311414788165e-06,1.298300034817179,1.2980157704023894,1.2978908227402484,1.2978069293096273,1.2977451155688617,1.2976970226468436,1.2976579868383635,1.2976251991410648,1.2975968859669602,1.2975718808997527,1.2975493845325836,1.2975288205287787,1.297509734244459,1.2974916654440365,1.2974735790289738
415,0.027711382939728205,0.006534498738905351,0.006581016816198826,0.01849253856956153,9.656881835224395e-06,1.2983219707936613,1.2980375150295098,1.2979125145734987,1.2978285877462328,1.2977667481954995,1.2977186338035387,1.2976795793454456,1.2976467749496174,1.2976184464946638,1.2975934272237888,1.297570917503349,1.2975503408354854,1.2975312424458787,1.297513161951601,1.2974950638594611
416,0.027422293794503436,0.00653430644262142,0.0064325458370149136,0.018036690015850503,9.462640158525439e-06,1.2983434511643244,1.2980588411122236,1.2979338005571135,1.2978498490559076,1.2977879910350787,1.2977398618137164,1.2977007948242882,1.297667979366547,1.2976396407973922,1.2976146120308663,1.2975920932227996,1.297571507734534,1.29755240068413,1.297534311565549,1.2975162045191033
417,0.025904158895009924,0.006534118861828754,0.006846058182418346,0.0173667789839652,9.270398584850078e-06,1.2983644308790205,1.298079664605831,1.29795458130936,1.2978706020007367,1.2978087223089878,1.2977605750903933,1.2977214924815408,1.2976886629751674,1.2976603114131238,1.2976352703791032,1.2976127398137973,1.2975921429321655,1.2975730247394324,1.2975549246028644,1.2975368062999626
418,0.026375049142526433,0.0065339358630138915,0.006764638237655163,0.017625454273080373,9.0801664837814e-06,1.298384968015782,1.298100020246662,1.2979748828708673,1.2978908670247784,1.2978289581820874,1.2977807863718827,1.297741682286047,1.2977088335223144,1.2976804643394186,1.297655406932014,1.2976328609739427,1.2976122494885063,1.2975931173290152,1.297575003703402,1.2975568720050281
419,0.02616988424548259,0.00653375715076987,0.006787578109651804,0.017718270726948013,8.89195312696363e-06,1.2984050699859908,1.2981199382707314,1.2979947391597475,1.297910679327253,1.2978487345110397,1.2978005318969565,1.2977614006635714,1.297728527441451,1.297700135838037,1.2976750575974623,1.2976524920732238,1.29763186205167,1.2976127121967345,1.297594581527226,1.2975764330344393
420,0.02619661820836775,0.006533582420623573,0.006518946029245853,0.017461754882217847,8.705767687650254e-06,1.2984246898283394,1.2981394137583757,1.2980141595094958,1.2979300576549175,1.297868077627576,1.2978198444346853,1.2977806859477097,1.2977477879342565,1.297719373420438,1.297694273751285,1.2976716879982368,1.2976510387390268,1.2976318704691387,1.2976137220343307,1.2975955560410355
421,0.028137001317706047,0.0065334103279501435,0.006377324927598238,0.018491376508194227,8.521619240256925e-06,1.2984439490839519,1.2981585526479469,1.2980332504456427,1.297949114652021,1.297887108369824,1.2978388537890038,1.297799677074671,1.2977667629265917,1.2977383336967305,1.2977132202984605,1.2976906215202126,1.2976699597462973,1.297650779326786,1.297632618961027,1.2976144409007686
422,0.026791946415783193,0.006533242194490371,0.006140264216810465,0.017541887800263636,8.33951675991914e-06,1.2984627665846513,1.298177241996355,1.2980518880209124,1.2979677185643619,1.2979056883323696,1.297857415683946,1.297818224566353,1.2977852983395712,1.2977568585297572,1.297731735531152,1.297709127797995,1.2976884574915821,1.2976692688004796,1.2976511002707896,1.2976329138032088
423,0.0280721969156236,0.006533077209381818,0.006063992157578468,0.018243702774065985,8.159469122054934e-06,1.2984812163417978,1.298195562296353,1.2980701594504036,1.2979859607435162,1.2979239110148735,1.2978756244668357,1.2978364228179176,1.2978034881417928,1.2977750411960027,1.2977499119037221,1.2977272984229238,1.2977066227213563,1.2976874288491358,1.2976692552178755,1.2976510633962501
424,0.028594899829197242,0.006532914957243354,0.0063870251178741455,0.018495456830442344,7.98148510193211e-06,1.2984993127996693,1.2982135424988765,1.2980880976365632,1.298003876751718,1.2979418148431436,1.2978935216513097,1.297854316513231,1.2978213801591614,1.297792932564633,1.297767803186658,1.297745189899038,1.2977245144905658,1.2977053208880822,1.2976871473839808,1.297668955232554
425,0.02598947159462466,0.006532756916502824,0.006538107059895992,0.017246966492568565,7.805573374240755e-06,1.2985169413563689,1.2982310628981861,1.2981055753613573,1.2980213308168345,1.297959255419909,1.2979109546110263,1.2978717453211093,1.2978388068717612,1.297810358389505,1.297785228806727,1.2977626156649043,1.2977419405352333,1.2977227471907982,1.2977045737816186,1.2976863812352326
426,0.027559765157241147,0.0065326022760485575,0.006726166699081659,0.018017131257096194,7.631742512670284e-06,1.2985341847378156,1.2982482145464287,1.2981226835585016,1.298038413338599,1.2979763227051924,1.2979280129067894,1.2978887984459992,1.297855857214575,1.2978274074750744,1.2978022776220584,1.2977796648510496,1.297758990501236,1.297739798177232,1.2977216258727167,1.2977034341795017
427,0.025984037317401728,0.006532451941627232,0.005919861141592264,0.017103039330058193,7.460000989491658e-06,1.2985509825116814,1.2982648996563264,1.2981393151950489,1.2980550148147465,1.2979929070342175,1.2979445877519686,1.2979053684917206,1.2978724254120613,1.2978439757272557,1.2978188471747705,1.2977962365239706,1.29777556482693,1.2977563754817187,1.2977382063001415,1.2977200175266617
428,0.024662344070805527,0.006532306313419112,0.006697037257254124,0.017131617354407668,7.290357175144428e-06,1.2985673635865367,1.2982811439293904,1.2981554809198095,1.2980711317337181,1.2980089918675257,1.2979606504822965,1.2979214154245802,1.2978884607233108,1.2978600022904858,1.2978348670277717,1.297812251144113,1.2977915752991425,1.2977723825995227,1.297754210606365,1.2977360191665148
429,0.027556977192147444,0.006532163828322593,0.006390206050127745,0.01785535303662928,7.122819337828752e-06,1.2985833794419117,1.2982970177392863,1.2981712813040829,1.2980868888437123,1.2980247215634209,1.2979763620067393,1.2979371145707337,1.297904151338237,1.2978756870516472,1.2978505478706326,1.2978279295100184,1.2978072522841406,1.2977880590421222,1.2977698871193784,1.2977516959872961
430,0.02551481796813232,0.006532025288315687,0.006901908665895462,0.017167172556638428,6.95739564310249e-06,1.2985989828584705,1.298312465145383,1.2981866554147068,1.2981022194071423,1.2980400234906349,1.2979916438522943,1.2979523817001657,1.2979194073522857,1.2978909344974108,1.2978657886251928,1.2978431650002864,1.297822483618087,1.2978032870856433,1.2977851125220252,1.2977669190336434
431,0.02663150901074959,0.006531889803830583,0.006767177954316139,0.018072869643429045,6.794094153483115e-06,1.2986142436483452,1.2983275917729287,1.2982017147706035,1.2981172350359163,1.2980550077497321,1.2980066040874854,1.2979673226323603,1.297934332201716,1.2979058455681594,1.2978806876306337,1.2978580532538229,1.297837362148535,1.2978181567048515,1.2977999738453052,1.297781772331617
432,0.027550973784968954,0.006531757037385891,0.006603736896067858,0.017958816726264686,6.632922828054882e-06,1.2986291609832268,1.298342365628919,1.298216428833862,1.298131915889666,1.298069668022204,1.298021250638959,1.2979819594903395,1.2979489618657722,1.2979204696568332,1.2978953072262265,1.2978726690960147,1.297851974746454,1.2978327663993958,1.2978145808242847,1.2977963764791718
433,0.02464835508971263,0.006531628302537206,0.006415406242012978,0.016975957972300153,6.473889522080773e-06,1.2986436647846584,1.2983567270596805,1.298230725727354,1.2981461738665738,1.2980838994233124,1.298035462347276,1.2979961556754827,1.2979631452080653,1.2979346419605602,1.297909469750551,1.2978868227432878,1.2978661201728006,1.2978469040773994,1.2978287110599058,1.2978104992681525
434,0.02676342851370486,0.006531502508854587,0.006696356926113367,0.017702336444379876,6.317001986619794e-06,1.2986578041596601,1.2983707546095984,1.2982446986603036,1.2981601115890633,1.2980978119267035,1.2980493555299155,1.2980100332628854,1.2979770096683738,1.297948494992908,1.2979233125615388,1.2979006562098472,1.2978799449402274,1.2978607206156945,1.2978425196778909,1.297824299971997
435,0.026477525046072994,0.006531379830064772,0.006776408292353153,0.017633273866326845,6.162267868149073e-06,1.2986715934647002,1.2983844370666655,1.2982583278764723,1.2981737056097185,1.2981113806334543,1.2980629049184071,1.2980235671520908,1.2979905305914778,1.2979620046925964,1.2979368122743757,1.2979141468340774,1.2978934271365008,1.2978741948649386,1.297855986296809,1.2978377589761876
436,0.025018020360942774,0.006531260981934228,0.006577646359801292,0.017075808225348377,6.009694708191231e-06,1.298685017133508,1.2983977289511743,1.2982715546059362,1.2981868889096293,1.2981245322079755,1.2980760318987414,1.2980366741749343,1.2980036208241712,1.2979750803861232,1.2979498750783982,1.2979271979845122,1.2979064675707206,1.297887225291059,1.2978690072189862,1.2978507705704
437,0.02625343475155696,0.0065311453909849635,0.006991239730268717,0.017256252981086552,5.859289942946873e-06,1.2986980839131714,1.2984106619836577,1.2982844200771366,1.298199709424375,1.2981373204100104,1.2980887955249256,1.2980494182578146,1.298016348813978,1.297987794754227,1.2979625776574524,1.2979398901689236,1.2979191504389258,1.2978998996790898,1.2978816737490495,1.2978634295326947
438,0.026976980021588944,0.006531032397858763,0.006379255093634129,0.017771612913132413,5.71106090293203e-06,1.298710821546696,1.2984232903843027,1.2982969898696586,1.2982122385104276,1.2981498199026353,1.298101272661104,1.2980618778918127,1.2980287943070659,1.298000228505821,1.2979750014259166,1.2979523052694177,1.2979315578676311,1.2979123001894604,1.2978940678830022,1.2978758175071679
439,0.025909707755391104,0.00653092245792383,0.006482696160674095,0.01759719096435455,5.565014812621025e-06,1.2987232366043484,1.2984355983604845,1.2983092387799997,1.2982244445553874,1.29816199335197,1.2981134203847167,1.2980740046067218,1.2980409033475446,1.29801232229897,1.2979870817858143,1.29796437358146,1.2979436152055348,1.2979243473875872,1.29790610556586,1.2978878459789596
440,0.02809354673988905,0.006530814800956737,0.006208654027432203,0.017963568707019022,5.421158790094231e-06,1.2987353457852533,1.2984476137487044,1.2983212042601922,1.2982363751972597,1.2981738987973612,1.2981253070459198,1.2980858768474344,1.2980527642218442,1.2980241740062355,1.2979989259513014,1.2979762114318867,1.2979554476803716,1.2979361752075456,1.297917929259934,1.297899665774289
441,0.026644000358493736,0.006530709793046201,0.006684667896479368,0.017640400518271815,5.279499846691263e-06,1.2987471320359507,1.298459319727277,1.298332866415416,1.2982480062594899,1.2981855077047675,1.2981368998952305,1.2980974577760414,1.2980643360803616,1.2980357388013335,1.298010485125644,1.2979877660405084,1.2979669985022237,1.297947722813687,1.2979294740402676,1.297911207829768
442,0.027141131259949654,0.006530607275734165,0.006259955000132322,0.018152011029687738,5.1400448866691386e-06,1.2987586357964795,1.2984707547446637,1.2983442606387805,1.2982593699596991,1.2981968487187017,1.2981482237438484,1.2981087682734207,1.298075635883347,1.2980470297932192,1.2980217686668911,1.2979990431301642,1.2979782698814455,1.2979589890294303,1.297940735469707,1.297922464574096
443,0.027284852493660045,0.006530507243264743,0.0067078666761517525,0.017939322610212475,5.0028007068658985e-06,1.2987698461527202,1.298481898238701,1.2983553685898808,1.2982704513803196,1.2982079106575457,1.298159271215802,1.298119804756422,1.2980866638002813,1.2980580508550386,1.2980327840996428,1.2980100538226773,1.2979892764808127,1.2979699919999603,1.2979517351148138,1.2979334609312965
444,0.024895190958043528,0.006530410695136091,0.00635576480999589,0.017055614855635073,4.86777399636923e-06,1.2987807324627367,1.29849269643805,1.2983661210892843,1.2982811688652125,1.2982186009008438,1.298169939871838,1.298130455910268,1.298097300430433,1.298068675166731,1.298043397752467,1.2980206580838882,1.2979998723280803,1.297980580187698,1.2979623162033551,1.2979440351926355
445,0.027976768631056734,0.006530316432825922,0.005925371777266264,0.017957945730875585,4.734971336190505e-06,1.298791337433632,1.2985032166493264,1.298376599722444,1.2982916175733494,1.2982290273520123,1.2981803494103146,1.2981408523305755,1.2981076864838825,1.2980790528926114,1.2980537686941966,1.29803102343108,1.2980102330103012,1.2979909369340867,1.2979726695671632,1.2979543854559064
446,0.02822169810151043,0.006530223997152996,0.006438015028834343,0.01869221012179441,4.604399198944028e-06,1.298801696633409,1.2985135047320933,1.298386859334325,1.2983018565513689,1.298239250608216,1.2981905604355546,1.2981510536446503,1.2981178799330382,1.2980892398526391,1.2980639502071387,1.2980412002969144,1.298020405847962,1.2980011062193222,1.297982835642513,1.2979645484272588
447,0.02446083665559938,0.00653013487356986,0.00686816917732358,0.016646900246719713,4.476063948531553e-06,1.2988117099855432,1.2985234438454596,1.298396767487027,1.298311742044446,1.2982491179548459,1.2982004127057925,1.2981608930639856,1.2981277081705558,1.2980990581916656,1.2980737596543102,1.298051001654339,1.2980301997612298,1.2980108932069558,1.2979926161010478,1.2979743225288203
448,0.026499919964962128,0.00653004840998125,0.006740998011082411,0.017417017806527227,4.349971839832148e-06,1.2988214288926092,1.298533092432294,1.2984063840044389,1.2983213346462104,1.2982586914072631,1.298209970341815,1.2981704373559908,1.2981372410196554,1.2981085810995057,1.2980832738326664,1.2980605080978702,1.298039699296357,1.2980203865224567,1.2980021037547604,1.2979838048497858
449,0.027502966530163382,0.006529964082073892,0.006606346927583218,0.018330107853834102,4.2261290183972806e-06,1.298830907877268,1.29854250284152,1.2984157618725296,1.2983306890471253,1.298268027497831,1.298219291516035,1.2981797460018367,1.2981465388994544,1.2981178695637159,1.298092553947962,1.298069780727311,1.2980489651505185,1.2980296461899932,1.2980113577084187,1.2979930533499164
450,0.027793324525357873,0.006529881715992296,0.0064545562490820885,0.01825441980304871,4.1045415201513725e-06,1.2988401360602977,1.2985516695448132,1.2984249021460568,1.298339811858353,1.2982771375874904,1.2982283917688968,1.2981888383031575,1.2981556245476655,1.2981269494902097,1.2981016288421334,1.2980788511112669,1.2980580314247216,1.2980387086591119,1.298020416583728,1.2980021086519407
451,0.027470690204698146,0.006529801613708962,0.006188383791595697,0.018051458880489996,3.985215271097538e-06,1.2988491146333205,1.298560579706327,1.29843378469067,1.2983486776970066,1.298285991996801,1.2982372378173714,1.298197677944175,1.298164459102144,1.298135779891814,1.2981104557729166,1.298087675081265,1.2980668528200894,1.2980475277694261,1.2980292336056496,1.2980109235952912
452,0.0278997542332041,0.006529723470597201,0.009612717665731907,0.01834904062001527,3.868156087028814e-06,1.2988578493881142,1.2985692563247426,1.2984424400844432,1.298357321107169,1.2982946276505691,1.2982458680223536,1.2982063040746867,1.2981730820247852,1.2981444001757627,1.2981190738026234,1.2980962911201717,1.2980754670473633,1.2980561402989272,1.2980378444836496,1.2980195327042436
