iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
383,0.01062244873743689,0.0011967256881370654,2.4781112680211663,0.017554048139277332,0.00016111906852137245,1.8037034114219743,1.7329507881362582,1.6689832579984758,1.612955085834172,1.5823513135552008,1.581510235893846,1.6888049516263588,1.7186492257442005,1.7907354090149095,1.8213233716869925,0.2283107027706896,0.4975753409635484,0.6198911972643221,0.6844073084563327,0.7195405476954783,0.7416850372843328,0.7902043060224322,0.8330714201483006,0.9103907956660975,0.7646647176173081
384,0.010565198958182809,0.0011962376086734512,2.6419970402494073,0.017589475434599783,0.00015856872058862015,1.8040729998712117,1.7332273588520815,1.6691803402013308,1.6130986656638857,1.582488959237868,1.5816742794546466,1.6891479894171846,1.7190650584339755,1.7911872949296903,1.821722991447374,0.22844420340569024,0.4976907310428354,0.6199671847018984,0.6844391070403993,0.7195306760082024,0.7416430452020879,0.7902023125993287,0.8331025264887227,0.9104895790775774,0.7646647176173081
385,0.011278833811919195,0.001195759453568034,2.902061226312071,0.018358833845079792,0.00015603503790403295,1.8044381220064138,1.7335008298140597,1.6693763840948723,1.6132425299944881,1.582625653293838,1.5818331883424508,1.689495879448383,1.7194498861606633,1.7916588271361165,1.8221206149245701,0.22857628872753485,0.4978051489604885,0.6200431883744844,0.6844720723261811,0.7195226701619272,0.7416024136186881,0.7902042737725614,0.8331329068872991,0.9105938780598495,0.7646647176173081
386,0.009965570631539595,0.0011952999249456968,2.5689492016099393,0.016735864428872822,0.000153518143955731,1.8047960987506815,1.7337684839767797,1.669567703399246,1.613383945011757,1.5827617093811626,1.5819940648829949,1.6898264313459441,1.7198186270291065,1.7920942699993796,1.8225044070702756,0.22870562858619903,0.49791699234880166,0.6201171864629017,0.6845040814933853,0.7195151193688585,0.7415642503378554,0.7902046977117423,0.8331609595845845,0.9106894991620819,0.7646647176173081
387,0.009457062259127454,0.0011948499024287866,2.336755678988993,0.016226466627568013,0.0001510181614135739,1.8051461567979692,1.7340302518321953,1.6697533937919946,1.6135200932367988,1.5828920157822768,1.5821499095469786,1.6901375594094643,1.720167280632207,1.7924988839776457,1.8228741761454375,0.228831966954865,0.4980260409769448,0.620188436892927,0.6845333097746067,0.7195046663922112,0.7415235018135882,0.7901986154790871,0.8331810322251506,0.9107739948047955,0.7646647176173081
388,0.011802443845491532,0.0011944080738716405,2.86195266013965,0.018795041165330616,0.00014853521212318454,1.8054928668791792,1.734290023551851,1.6699394971914647,1.6136583121485382,1.5830260850729614,1.582309806678533,1.6904506652540179,1.7205313649405294,1.792907986636151,1.823245804399954,0.2289571917581511,0.4981345435143286,0.6202603994503502,0.6845646503949826,0.7194978639946388,0.741487612418087,0.7901976827354309,0.8332082538181225,0.9108635151334686,0.7646647176173081
389,0.009855114104900883,0.0011939731509864227,2.5189258097670972,0.01648481904131535,0.00014606941710000777,1.8058324302603326,1.7345437391450917,1.6701203456998355,1.6137926395654434,1.5831569430542187,1.5824666049727267,1.690759000881486,1.7208774722565918,1.7933113641154832,1.8236097357216128,0.22907962269810433,0.498240164496809,0.6203297218452768,0.6845939116306852,0.7194897842153763,0.7414513341678662,0.7901966489861355,0.8332341647186143,0.9109525638470126,0.7646647176173081
390,0.010176967056904207,0.001193547242929442,2.3719270271249115,0.016706157300796783,0.00014362089652341484,1.8061655136505828,1.7347917854196124,1.6702964737736572,1.613923930224774,1.5832867665690118,1.5826256334443367,1.6910533034609856,1.7212278163429933,1.7936910289758756,1.8239647113783508,0.229199548962734,0.49834324333269353,0.6203968559329462,0.6846216494018301,0.7194812816803786,0.7414165269953108,0.7901938055261528,0.8332596680668215,0.911035398060255,0.7646647176173081
391,0.0106629058748536,0.0011931315010572853,2.49593298509717,0.017557523742387737,0.00014118976973084374,1.8064934181488062,1.7350363936377649,1.6704696841976225,1.61405274029526,1.5834137893783429,1.5827821926699182,1.6913339613877532,1.7215624779356653,1.794046193830512,1.82431110271037,0.22931767642636827,0.4984448981612685,0.6204628073174756,0.6846483953240943,0.7194718669284033,0.741381105985312,0.7901873074062805,0.8332803620154642,0.9111105698366037,0.7646647176173081
392,0.01034158378145753,0.0011927246404065627,2.350508263800293,0.017352255577956378,0.00013877615521198512,1.8068157615791096,1.7352770627794174,1.670639225627879,1.6141780448534933,1.5835368386400785,1.5829353530673786,1.6916002915288644,1.721883210792426,1.7943773314205425,1.8246477487302082,0.22943393274183949,0.4985450085439189,0.6205273423070465,0.6846737709412992,0.7194610234081109,0.7413445278295822,0.7901766404456885,0.833296090426072,0.9111780626546732,0.7646647176173081
393,0.010250938660909311,0.0011923290021743898,2.2567069670185447,0.017715283768849652,0.00013638017060300502,1.8071333061679762,1.735514086101255,1.6708061386496225,1.6143016586931622,1.5836578805259462,1.583085367993064,1.6918545065024393,1.72219030458978,1.7946932859179996,1.8249786764966245,0.22954847981610146,0.4986436850275354,0.6205910102248829,0.6846989507748859,0.7194505566258221,0.7413087432931028,0.7901643641814996,0.8333083878092444,0.9112399999710397,0.7646647176173081
394,0.010260095281053944,0.0011919392485152775,2.6593249421566725,0.017936865491132065,0.00013400193268081322,1.8074467482214405,1.7357469061509847,1.6709697666966654,1.6144224139150123,1.583776013152656,1.5832321050184461,1.6920973112007551,1.722496362146344,1.7949949053105863,1.8253038219393503,0.22966145830363416,0.4987406463489824,0.6206533737303281,0.6847232343202508,0.7194395797600015,0.7412728407104372,0.7901497532102897,0.8333188114939769,0.91129800568814,0.7646647176173081
395,0.011109352998446842,0.0011915577326060969,2.3678695359267294,0.01831194783429262,0.00013164155735737116,1.8077560816533447,1.7359769057406942,1.6711316572604462,1.6145419098439229,1.5838929634939025,1.583377763564244,1.6923375743507378,1.7227947014607972,1.7952884722261229,1.8256237752390625,0.22977309827442755,0.4988366288119512,0.6207153501686888,0.6847476988062781,0.7194292644929133,0.7412380173117805,0.7901356881604974,0.8333286489655745,0.9113534496873834,0.7646647176173081
396,0.010661589098932625,0.0011911880976153341,2.524172160308808,0.01786804341862467,0.00012929915967404152,1.8080603680025462,1.7362035452369389,1.6712913670344425,1.614660359460642,1.5840088641454542,1.583521801624153,1.692571431463236,1.7230780512516386,1.7955717709030323,1.8259390852302937,0.2298830390357503,0.49893138047714747,0.6207767864226562,0.6847724654274644,0.719420010130676,0.7412048295184211,0.7901222086586489,0.8333375757949555,0.9114069068217313,0.7646647176173081
397,0.01051201953983022,0.0011908135363056281,2.657422987278551,0.01808944706516972,0.0001269748537959834,1.8083600363266557,1.7364265965100074,1.6714495244723486,1.6147767056297535,1.5841216460609244,1.5836595199824164,1.6928132201606871,1.7233804823968435,1.7958800204657945,1.826252690067838,0.22999137033758346,0.4990247550972629,0.6208378071847739,0.6847973941122265,0.7194111025515788,0.7411711790214445,0.790111790540187,0.8333526372531703,0.9114718606255026,0.7646647176173081
398,0.011553154232309798,0.0011904459164312443,2.734554107300937,0.018309369129138005,0.0001246687530065856,1.808654763304794,1.7366474659456497,1.6716075800562302,1.6148936646525358,1.5842352097227816,1.5837971939811608,1.6930516329494072,1.7236980499307457,1.796190958305923,1.8265615039573673,0.23009818299125478,0.4991175657072964,0.6208994353513846,0.6848239476527792,0.7194046133177748,0.7411402724397567,0.7901031589328639,0.8333701210695881,0.911536890196988,0.7646647176173081
399,0.011097338742229155,0.0011900900132439272,2.6700833439826965,0.018476288490704998,0.00012238096970194773,1.808945372702306,1.7368657234624514,1.6717637085576298,1.615009647896203,1.5843478738558174,1.5839344706394298,1.693279821769126,1.7240013223019597,1.7964809318014687,1.8268631385009326,0.23020352234207056,0.4992092951105722,0.6209604387159114,0.6848504144239161,0.7193984950123494,0.7411103351401762,0.7900930242181047,0.8333848935787318,0.9115961031701688,0.7646647176173081
400,0.010994235165383852,0.001189737895728879,2.7057128860615194,0.01815934780703294,0.00012011161538540008,1.8092311869475584,1.7370807092693235,1.6719179035437384,1.6151242321299937,1.584459227328689,1.5840697352383855,1.693512316344298,1.7243059884672078,1.796776641679864,1.8271622763305495,0.23030713182995086,0.4992996604381677,0.6210208421116247,0.6848770056004017,0.7193931503733508,0.7410814987362647,0.7900853700440801,0.8334018899147414,0.9116578435619137,0.7646647176173081
401,0.010947094630484098,0.0011893965484865894,2.0034475727006793,0.017722296381309965,0.00011786080066207054,1.8095114408079163,1.737292095481147,1.672070018717861,1.6152382303237307,1.5845702903695815,1.5842028486751674,1.693738891026154,1.7246007116860553,1.7970683914512189,1.827455341301536,0.23040876414650055,0.4993885103621523,0.6210804988839621,0.6849038734819084,0.7193891426286578,0.7410546141647646,0.7900789950310326,0.8334186284050105,0.9117189516025366,0.7646647176173081
402,0.010822938567640529,0.0011890612571495217,2.4089609403163195,0.018611586909859597,0.00011562863523349333,1.8097877368277917,1.737500287180638,1.6722200279137236,1.6153504378102232,1.5846786263112245,1.584332320491183,1.6939722800390433,1.7248814474741998,1.7973529893430544,1.8277419139957312,0.23050899772447306,0.49947613358277587,0.6211394724311222,0.6849304993802696,0.7193850076041899,0.7410274349517648,0.7900735625724199,0.8334338617490241,0.9117781462674622,0.7646647176173081
403,0.010707939560284947,0.001188739214743674,2.5126967020332813,0.017694620330669705,0.00011341522789226232,1.8100584430336704,1.73770473862044,1.6723674562884898,1.6154613126425028,1.5847856854223008,1.5844605521763728,1.6941950157422188,1.7251472200817983,1.7976199826072932,1.828021337314911,0.23060723476628592,0.4995622470148591,0.6211976351177334,0.6849571484266513,0.7193816169692966,0.7410016853306522,0.7900673940914462,0.8334469062859579,0.9118322820770455,0.7646647176173081
404,0.009653343293981213,0.0011884114879731297,2.4831568161025643,0.016475483539726932,0.00011122068651672874,1.810322368317261,1.7379033677187063,1.6725104357647815,1.6155675176117954,1.5848871515584704,1.5845792408042307,1.6944306746708022,1.7254093616108952,1.7979161504020937,1.8282983879437893,0.23070277157383604,0.4996455262901179,0.6212534926754194,0.6849818969320594,0.7193765568859907,0.7409734032114359,0.7900648841461951,0.8334639819907482,0.9118976421688731,0.7646647176173081
405,0.011443983908643917,0.0011880824470708242,2.902321699075401,0.018630563659412673,0.00010904511806574296,1.810582396784164,1.7380987697275794,1.672652409522464,1.61567288334594,1.584987849804145,1.5846951900723154,1.6946894599079347,1.725680617699566,1.7982350910199594,1.8285741581461208,0.23079692306295616,0.4997275962976029,0.621309210610801,0.6850074261204672,0.7193729839850432,0.7409463239729711,0.7900694084934117,0.8334889174733054,0.9119732853039763,0.7646647176173081
406,0.010940497120427276,0.0011877634534574607,2.339708331041038,0.017468552053098205,0.00010688862857344241,1.8108368109625537,1.7382905792668977,1.6727914913133874,1.6157762778309097,1.5850871172062848,1.5848114716817718,1.6949365866910395,1.7259396054375604,1.7985350482952929,1.8288429638471666,0.23088906710169718,0.49980807838175517,0.6213636525051186,0.6850320821423117,0.7193690363075222,0.7409198746255303,0.7900721940774658,0.8335115946349001,0.9120439784582638,0.7646647176173081
407,0.010364087932697108,0.0011874494561366629,2.612913468386978,0.017154894113660005,0.00010475132314408231,1.811085702892304,1.7384777788526526,1.6729262554104143,1.6158759862002314,1.5851832144418483,1.5849262396579382,1.6951679224062461,1.7261987864328237,1.7988154624200554,1.829103709962478,0.2309790965915209,0.4998864436587143,0.6214160575087618,0.6850548346322829,0.7193634677730881,0.7408926599384552,0.7900709097429989,0.8335308680184442,0.9121070839230724,0.7646647176173081
408,0.01044336634849744,0.0011871449356642327,2.5423174989409745,0.017213810133521513,0.00010263330594691398,1.8113290889667861,1.7386607907088525,1.6730576457001196,1.615973305941918,1.5852770834723868,1.5850392327566172,1.6953873548327643,1.72644322402306,1.7990801341808063,1.8293558619843346,0.2310671219208203,0.4999630004703516,0.6214669681046526,0.6850765393449432,0.7193573258238365,0.7408655609452436,0.7900674556942726,0.8335465134877161,0.9121644973217687,0.7646647176173081
409,0.01046192904121873,0.0011868388978442208,3.1148325819522142,0.017125037172798525,0.00010053468021110769,1.811566620039797,1.7388399438064435,1.6731869235228156,1.6160682893536182,1.5853683851922395,1.5851473039496027,1.6956223875910874,1.7266997545652718,1.7993551943424213,1.8296070418067918,0.23115307482864864,0.5000379310467779,0.6215171348949757,0.6850981215482208,0.7193514941929794,0.7408383338435027,0.7900673892173986,0.8335663347137435,0.9122274172264955,0.7646647176173081
410,0.011379420508357269,0.0011865446013455813,2.5263136462308466,0.01761958326497103,9.845554822072093e-05,1.8117991431540978,1.7390160795241638,1.6733139449559868,1.6161622195770542,1.5854593906640897,1.5852565761795598,1.695845272719805,1.7269460265969934,1.7996108207626798,1.829852390491996,0.2312372875433132,0.5001116174482642,0.6215664945121834,0.6851195059813462,0.7193461927060413,0.7408127401499001,0.790066280671052,0.8335846665288856,0.9122854014760409,0.7646647176173081
411,0.008903845158984321,0.0011862547853190091,2.1444269688799977,0.01621927691719141,9.63960113097138e-05,1.812025868813622,1.739186221779675,1.6734348196607203,1.6162508113229448,1.5855454402108164,1.5853618102184435,1.6960541445354442,1.727177772464101,1.7998494361116342,1.8300891789967517,0.23131913229129816,0.5001824441438387,0.6216127718598717,0.6851378651101766,0.7193381730625968,0.7407851729096729,0.7900611135373696,0.833598024614966,0.9123367741997853,0.7646647176173081
412,0.011571712583751568,0.0011859786185369652,2.5507912640459836,0.018228972799377626,9.435616985700985e-05,1.8122485378341688,1.7393540147710136,1.673554461051636,1.6163397250129268,1.585632720088273,1.5854692868227058,1.6962539191272976,1.7274013669712247,1.8000720061542526,1.8303212958955546,0.23139962191642452,0.5002524613659505,0.6216589531327815,0.6851570998638349,0.7193320900873572,0.7407607433060394,0.7900569300637904,0.8336118552640782,0.9123850801997115,0.7646647176173081
413,0.010961715344799186,0.0011857108528543717,2.4044087450020015,0.018165191603008116,9.233612328160331e-05,1.812467232537574,1.7395188297976585,1.6736717293428036,1.6164268237100008,1.585718124800231,1.5855752115935553,1.6964429107653745,1.7276157728565134,1.8002799012881134,1.8305478291419925,0.23147876400767878,0.5003213756387943,0.6217043888800903,0.6851759692295633,0.7193259683588522,0.7407367432059005,0.790050999470015,0.8336234381417013,0.9124290896524411,0.7646647176173081
414,0.010527231105842721,0.0011854497264450654,2.2655156650580466,0.01759553191061639,9.033597003771483e-05,1.812681232416657,1.7396801798858548,1.6737869305478537,1.6165126243214738,1.5858021680275407,1.5856791273300435,1.6966268332198067,1.727827666601064,1.8004863679678564,1.8307698524205904,0.23155620228064575,0.5003888759029481,0.6217491137065074,0.6851948784155769,0.7193205541532421,0.7407139332827665,0.7900459567759589,0.8336359723682634,0.9124740599971422,0.7646647176173081
415,0.010837001662807613,0.001185194709905321,2.221928831189871,0.01802203169338689,8.835580760999162e-05,1.8128908626719087,1.7398389373960212,1.67390019372951,1.6165968284434116,1.585884685498683,1.5857816771979216,1.6968001667868904,1.728041410319862,1.8006807891260206,1.8309875473783779,0.2316321783364895,0.5004553818342112,0.6217932503910709,0.6852135527110652,0.7193152252802897,0.7406916138911401,0.7900390652606113,0.83364718468602,0.9125149258031376,0.7646647176173081
416,0.010894514167661731,0.0011849498747506116,2.518162824213505,0.017876173913168494,8.639573250875671e-05,1.8130961096357405,1.7399947125917823,1.6740115128606805,1.6166802482619107,1.5859667053897415,1.5858835266885047,1.6969647640699412,1.7282448306917049,1.8008629438262123,1.8311998502236615,0.23170657529573527,0.5005206493946541,0.6218367135254634,0.6852322819719224,0.7193106558740922,0.7406706699345811,0.7900316851050095,0.8336567767568642,0.9125521225994208,0.7646647176173081
417,0.010097355268501857,0.0011847126108270442,2.5520332930609584,0.01683067039348484,8.445584026530534e-05,1.8132959416143735,1.7401464152835509,1.6741197674054091,1.616761502217891,1.586046533639545,1.5859822818978495,1.6971224845148156,1.7284377478753188,1.8010386248586652,1.8314070213390052,0.23177898394108545,0.5005841521042035,0.6218788894404902,0.6852503461612567,0.7193060447575335,0.7406501278866584,0.7900239338878281,0.8336647462942628,0.9125870149831858,0.7646647176173081
418,0.010327607022994359,0.0011844816990493568,2.310342547018081,0.017212200430550637,8.253622542724867e-05,1.8134910350068796,1.7402941262374299,1.6742247969933715,1.616840260751969,1.5861241029611008,1.5860790003600942,1.6972742823920997,1.7286217048885248,1.8012063119045505,1.8316096322194377,0.23184966490518402,0.5006459823948994,0.6219197347093868,0.6852675512138636,0.7193011075187594,0.7406298615571504,0.790015803233486,0.8336718703546151,0.9126202688904365,0.7646647176173081
419,0.010124730792836904,0.0011842563456092475,2.6132628098130226,0.017198164195378684,8.063698155390572e-05,1.8136814581559397,1.7404382278954635,1.6743266377794999,1.6169162527567076,1.5861988311579358,1.5861729286028379,1.697418194394489,1.7287973732376123,1.8013631572634452,1.831806064215973,0.2319186260701642,0.5007062283081183,0.6219592267633688,0.6852836794389136,0.7192953606995028,0.7406091265308,0.7900059415520861,0.8336767449035697,0.9126500871096038,0.7646647176173081
420,0.010348250589743384,0.0011840257883930405,2.2271819808520377,0.017370037052055667,7.875820121174347e-05,1.8138672698877887,1.7405790075376062,1.6744268617046103,1.6169892773360164,1.5862696695842677,1.5862609123379892,1.697577730888279,1.728979263328644,1.801546112670219,1.8320000600834907,0.23198590092638485,0.5007650517570195,0.6219981500299234,0.6852995186137156,0.7192892361798999,0.7405871238353217,0.7900002754561464,0.833688213531547,0.9126919808313191,0.7646647176173081
421,0.011014544855120451,0.0011838057147622295,2.4353660317137837,0.018473469540397223,7.689997596986535e-05,1.8140496332882041,1.7407172762155871,1.674525702388011,1.6170621019108913,1.5863405511107538,1.5863487825112046,1.6977298171036095,1.7291551216453132,1.801717316729452,1.8321889050482032,0.23205200613457933,0.5008230093268928,0.6220368436828652,0.6853159635190195,0.7192845109415302,0.7405672131929838,0.78999505789065,0.8336993260495372,0.9127309895666752,0.7646647176173081
422,0.010592363053629546,0.0011835957170156237,2.1237397720105946,0.017311438545398117,7.506239639554769e-05,1.8142274438721546,1.7408519377743583,1.6746222477217734,1.6171340464186763,1.5864109608168924,1.5864359274557287,1.6978755940655006,1.7293218318890538,1.801879153590021,1.8323733784922116,0.23211645509822768,0.5008795119536227,0.6220747296839617,0.685332518870162,0.7192808203569282,0.7405491039379114,0.789990513871275,0.8337100926824818,0.9127680251533267,0.7646647176173081
423,0.011193588710792114,0.0011833923095997446,2.530731556005776,0.01800179467166981,7.324555204982707e-05,1.8144012868540853,1.7409837822907834,1.6747171631910065,1.617204950710768,1.5864806434563885,1.586522378693988,1.6980172907627855,1.7294865789206237,1.8020360085356941,1.8325553455370651,0.2321795409288857,0.5009349516889979,0.6221121655012393,0.6853492443324568,0.719277930166523,0.7405323919468727,0.7899865300757486,0.8337212148618994,0.9128041595870656,0.7646647176173081
424,0.01148738362391025,0.0011831971229324398,2.518095162231475,0.018168800822344136,7.144953148313311e-05,1.8145714094803804,1.7411129305751851,1.6748106260517952,1.6172756458641013,1.5865506013463704,1.586609217273618,1.6981548372196094,1.7296441987501048,1.8021857425339922,1.8327337382623259,0.23224127070559072,0.5009892727067671,0.6221490401307489,0.6853661565592578,0.7192759899462494,0.7405173253513259,0.7899834199234508,0.8337323551474357,0.912838860756877,0.7646647176173081
425,0.010218682882367588,0.0011829935353096614,2.2231517769396305,0.01705225138336116,6.96744222309749e-05,1.8147368068104144,1.7412384673469097,1.6749017542351192,1.6173430911492885,1.5866176847942568,1.5866926905626337,1.6982940907729271,1.729838971373532,1.802350379305553,1.832909624000317,0.2323012279128934,0.5010419964087044,0.6221849537553525,0.6853822990611573,0.7192734430599071,0.7405014810550156,0.7899804346705751,0.8337483320748227,0.912877784539201,0.7646647176173081
426,0.011044023868724398,0.001182792234813707,2.3852145280689,0.017921387008279794,6.792031080967287e-05,1.814898396151838,1.7413611213436557,1.6749908555279196,1.6174089410259471,1.5866832658783467,1.586774435919276,1.698434085658666,1.7300332405221375,1.8025191513073628,1.8330825729054683,0.2323597874811478,0.5010934852414504,0.6222200580503102,0.6853980831468576,0.7192709721841973,0.7404860173115974,0.7899786209686128,0.8337651202196028,0.9129176598889912,0.7646647176173081
427,0.010225572095942643,0.0011825992241180716,2.423111259005964,0.016828893268967006,6.61872827121431e-05,1.8150553880209372,1.7414799142211432,1.6750771924630246,1.6174733803660049,1.586747910433244,1.586855139060905,1.6985698618708465,1.7302165873588464,1.8026799038749886,1.8332502278535407,0.2324165990349755,0.5011432816531065,0.6222539446253625,0.6854134021952106,0.7192688640490875,0.7404716564340387,0.7899775677120704,0.8337817028856822,0.9129563852806855,0.7646647176173081
428,0.009295115335411268,0.0011824042050293012,2.1884699002839625,0.0171447865148915,6.447542240373014e-05,1.8152085309598902,1.7415945544394986,1.6751598112705908,1.617534316350517,1.5868085456570502,1.5869308987575945,1.6987079332738007,1.7303923588640149,1.8028486530624925,1.8334130113365539,0.23247181622505256,0.5011911184778262,0.6222859324324241,0.6854269366523066,0.7192649936892181,0.7404552884691595,0.7899765422646466,0.8337976847759355,0.9129972055181812,0.7646647176173081
429,0.010974500287226106,0.0011822183181740501,2.5586705929599702,0.017607480267379818,6.278481331809014e-05,1.815357706395891,1.7417064618178968,1.6752408093100686,1.617594751936605,1.5868688668767486,1.5870063878993341,1.6988457794447953,1.730560195001183,1.8030070541418033,1.833570951392275,0.23252561951320616,0.5012378648826049,0.622317430072061,0.6854407577094165,0.7192621651119201,0.7404406686549563,0.7899768376040761,0.8338132900533579,0.9130353738945554,0.7646647176173081
430,0.009875618151366634,0.0011820385292854135,2.461790465284139,0.01639832765767044,6.111553785312513e-05,1.8155020909926731,1.7418149191036472,1.6753190792809827,1.6176532747691938,1.5869272096596612,1.5870783783554425,1.6989767572234058,1.7307167013129279,1.803161396176362,1.833724390927086,0.23257767444071525,0.5012830640254978,0.6223476935962365,0.6854538164319653,0.7192590943386614,0.7404260627327257,0.7899763506848247,0.8338264777923463,0.9130712502331846,0.7646647176173081
431,0.01039563145028242,0.0011818576578307763,2.5768172363750637,0.017581846440803895,5.946767736696597e-05,1.8156427875587389,1.7419206879148943,1.6753952080318866,1.6177094322622882,1.5869825682409495,1.5871450890359,1.6991049742646485,1.7308751197763235,1.8033229516742193,1.8338759972365841,0.23262838895331758,0.5013270471725052,0.6223769750773968,0.6854660336456395,0.7192552710097332,0.740410382686969,0.7899754078145714,0.833839685781538,0.9131097062804471,0.7646647176173081
432,0.010692615079130371,0.0011816869970491465,2.536946672014892,0.017587989994115434,5.7841312174008354e-05,1.8157796505448842,1.7420238474323324,1.67547004084056,1.617765509638425,1.587038213200983,1.587211879202446,1.6992264116795517,1.731029891921749,1.8034748877894946,1.834022610617341,0.23267777892740124,0.5013700779049977,0.622406022655886,0.6854789228153584,0.719253009594584,0.7403970205741843,0.7899753024221957,0.8338531573060931,0.9131456474734762,0.7646647176173081
433,0.009370362065225145,0.001181520322131465,1.943729020189494,0.016635525443139836,5.6236521540996894e-05,1.8159123629986038,1.742123588909623,1.6755418008046172,1.617818841215934,1.587091037098143,1.5872760925289868,1.699339811470873,1.7311792817341185,1.8036161705528533,1.8341626791527512,0.23272560444053692,0.5014115799319027,0.6224336889305362,0.6854906002327337,0.7192496973668564,0.7403828893843986,0.7899729636161646,0.8338639599678404,0.9131774493727047,0.7646647176173081
434,0.010640981683652684,0.0011813608733178545,2.3408333798870444,0.017376489122029243,5.465338368316338e-05,1.816041317577933,1.7422208660554481,1.6756116530525902,1.6178708403019928,1.5871425455627486,1.5873392029980602,1.699446745661514,1.7313197771359816,1.8037462718628512,1.8342974159495633,0.23277211728876498,0.50145207922037,0.6224606801171897,0.685501989774869,0.719246452871058,0.7403692367943271,0.7899697841429412,0.8338731867246962,0.9132061084976738,0.7646647176173081
435,0.010353835481884363,0.0011812081318806112,2.6467508040368557,0.017151164430012876,5.309197576041336e-05,1.8161664919389002,1.742315332491697,1.6756793908642045,1.6179214298117668,1.5871927482102397,1.5874012042179628,1.6995478375511903,1.7314522535418297,1.8038663859320947,1.834426725735225,0.23281728517006497,0.5014914272462434,0.6224868506156475,0.6855129900257328,0.7192432312943722,0.7403560516508587,0.7899659509328312,0.8338811203079007,0.9132320453976919,0.7646647176173081
436,0.009509015115283142,0.0011810606442351128,2.227599833160639,0.016509185112137528,5.155237387356607e-05,1.8162877027750914,1.742406373380675,1.6757443603455227,1.617969937866571,1.5872410494173563,1.5874613567835045,1.6996449536947653,1.7315755043098295,1.8039797884389766,1.834551343641546,0.2328609607403172,0.5015292742865153,0.622511776536301,0.6855231490444588,0.7192396300789509,0.740342964432534,0.789961931805781,0.8338881618509584,0.9132566147509198,0.7646647176173081
437,0.010406367148987548,0.0011809178386310393,2.519041287712753,0.01679906781323097,5.003465306064572e-05,1.8164050740317017,1.7424945169324153,1.67580738845635,1.6180172823495134,1.5872885339194116,1.58752039636408,1.6997394350942108,1.731696161712268,1.8040920243510634,1.8346738221145718,0.23290325085335603,0.5015659143252287,0.6225359357572792,0.6855331129115584,0.7192364590675211,0.7403307967013094,0.7899586671288026,0.8338957098194673,0.9132812577132694,0.7646647176173081
438,0.010721745090770582,0.0011807817185998098,2.1983676529489458,0.01735972304714597,4.853888729322322e-05,1.816519010541958,1.7425803507148812,1.6758687919303807,1.618063780335616,1.587335279663449,1.5875784373737354,1.6998294334096364,1.7318085245091657,1.8041972573295502,1.8347914458135397,0.2329443338593143,0.5016016058729328,0.6225595002077241,0.6855429625152912,0.7192336402961796,0.7403193540483392,0.7899552925545893,0.8339019828625304,0.9133034023403399,0.7646647176173081
439,0.009985975409920501,0.0011806437628317419,2.3844020757824183,0.01714507960358021,4.706514947281216e-05,1.8166295050003312,1.7426636115653098,1.6759280992460035,1.6181078905059136,1.5873791484752626,1.587632892837237,1.699919119275342,1.7319261934487313,1.8043085795319562,1.834906402158756,0.2329841623537903,0.5016361720443808,0.6225821983329061,0.6855520510417822,0.71923003173904,0.740306899247278,0.789951655800578,0.8339088785985429,0.9133272866055625,0.7646647176173081
440,0.011387964014083585,0.0011805089603984739,1.974773274268955,0.01771053726434212,4.5613511427314525e-05,1.8167367938473256,1.7427447841546497,1.6759863938744075,1.6181516221237435,1.5874230889255703,1.587687462579414,1.700008617636038,1.7320501349816295,1.8044209100750024,1.8350190165586315,0.23302285895851937,0.5016699013324297,0.6226046070832207,0.6855614313193301,0.7192272884768869,0.7402957258017866,0.7899494542241549,0.8339180212157288,0.9133524117206664,0.7646647176173081
441,0.010473499459922386,0.0011803809058153897,2.181927029043436,0.017072451597740346,4.4184043907520925e-05,1.816840604462823,1.742823554339416,1.6760430216754234,1.6181944184081631,1.5874662211542496,1.5877412465285476,1.700093243829542,1.7321662517165402,1.8045240519297867,1.8351272821544957,0.23306030950549575,0.5017026180555036,0.6226263669861019,0.685570633621149,0.7192248145829903,0.7402852411762436,0.7899469446641981,0.8339261167709934,0.9133751408055854,0.7646647176173081
442,0.010655081663325787,0.0011802545811011689,2.4875734206289053,0.017821508709033974,4.2776816583661304e-05,1.8169414689408223,1.742900086050781,1.6760981084155504,1.6182357714897597,1.5875074245766048,1.5877916253285653,1.7001782153667597,1.7322779149202616,1.8046315769956653,1.8352342265079251,0.2330966975773615,0.5017343821773727,0.6226475013936027,0.6855795206966323,0.7192222386395056,0.7402745234583928,0.7899451982339406,0.8339344862496403,0.9133995814137847,0.7646647176173081
443,0.010752180867350018,0.001180134478838949,2.818418938666582,0.017296115217555395,4.139189804201043e-05,1.8170389992662395,1.7429743225078265,1.6761517167318631,1.618276319174527,1.5875479420096519,1.5878408839237506,1.7002602410931753,1.7323808916745471,1.8047355630050486,1.83533809809054,0.23313192660785365,0.5017652301650257,0.6226681281903061,0.6855884100574853,0.7192201798336192,0.7402647073818487,0.789944020251042,0.8339425792252485,0.9134237491256436,0.7646647176173081
