iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
378,1.0091263695551371,0.013651051264699895,0.095435731112957,2.474635752814183,0.0001741164083069423,1.517388142932931,1.6437348500937479,1.3702499923923923,1.496043236270004,1.268791059740079,1.5256031769117924,2.7091158530436665,1.3345324404544923,1.2802232867052905,1.38293816532952,1.754202313215942,1.3209735110587473,1.2260706447748766,1.414727361427399,1.4199516088845563
379,1.009267728198257,0.013654591652476747,0.09331411798484623,2.474393810528044,0.0001714846146707192,1.517115316566834,1.6437303739002713,1.3698575415664316,1.495724543409987,1.2683835585762573,1.525518029122806,2.709644030992032,1.3341982870893547,1.2798800645171637,1.3825786092205061,1.7537458317551864,1.3205955357341352,1.2257375121566372,1.414463158789319,1.4197167728855664
380,1.0094070872037704,0.013658081798017687,0.09397195791825652,2.4741571046182225,0.00016886885678020532,1.516846243884833,1.6437258266979433,1.369471051901507,1.4954103870196873,1.2679825259000728,1.525434184773037,2.7101635650409617,1.3338692043507756,1.2795422186529584,1.382224572629881,1.7532958284489002,1.3202228878754683,1.2254096673008565,1.414202402205336,1.4194853047951683
381,1.0095444538742437,0.013661521879642204,0.09299635398201644,2.4739247119434173,0.0001662692621237505,1.5165809160069674,1.643721212466123,1.3690904870757707,1.495100751526242,1.2675879121779836,1.525351634146646,2.710674533123123,1.3335451601540622,1.2792097087466163,1.3818760189601,1.752852285830495,1.3198555517443518,1.2250870681534627,1.4139450897810109,1.419257188998451
382,1.0096798357896735,0.013664912081913205,0.09374641394242644,2.4736957816647798,0.00016368595740193014,1.5163193236285504,1.6437165354717238,1.3687158105427397,1.494795620485384,1.2671996679542192,1.52527036749423,2.711177012119231,1.3332261224722275,1.27888249450933,1.3815329110798258,1.7524151852804102,1.3194935110244765,1.224769672680079,1.4136912188706396,1.4190324096889773
383,1.0098132407648548,0.013668252596101741,0.09878799389116466,2.473471345445949,0.00016111906852137245,1.5160614567453934,1.6437117995833377,1.3683469852650474,1.4944949769293951,1.266817743678724,1.525190375140886,2.711671078243767,1.3329120589262664,1.278560535527732,1.3811952121505553,1.751984507030926,1.3191367485576726,1.224457438831699,1.413440786381284,1.418810950813738
384,1.0099446768845937,0.013671543618444745,0.10674320301041007,2.4732523518481613,0.00015856872058862015,1.5158073047809486,1.6437070089758579,1.3679839741235629,1.4941988032626956,1.2664420896662771,1.525111647400122,2.712156808008833,1.3326029370357548,1.2782437914065894,1.3808628848311442,1.7515602301310076,1.3187852464589607,1.2241503245965877,1.4131937885878056,1.4185927960940554
385,1.0100741524080468,0.013674785350304348,0.09547670115716755,2.4730376382828125,0.00015603503790403295,1.5155568567515965,1.6437021678477182,1.3676267396910617,1.4939070815157744,1.2660726562951878,1.5250341745720597,2.712634276979079,1.3322987241662623,1.2779322218254519,1.3805358916557007,1.751142333075987,1.3184389861155494,1.2238482880555284,1.4129502212055873,1.4183779290208098
386,1.0102016757875516,0.013677977998521183,0.10302984807640314,2.472827655992134,0.000153518143955731,1.5153101007754286,1.6436972801417729,1.367275244306751,1.4936197928201367,1.2657093937062105,1.5249579470703358,2.7131035619614043,1.331999387382464,1.2776257862453086,1.3802141953157518,1.7507307928660343,1.3180979481982433,1.223551287251694,1.4127100793302259,1.4181663328450098
387,1.0103272556874505,0.013681121775490258,0.09734256588853896,2.472620505076852,0.0001510181614135739,1.5150670246642883,1.6436923498639309,1.3669294497803544,1.4933369177169835,1.2653522521536678,1.5248829552976138,2.7135647389819906,1.3317048936383227,1.2773244442986118,1.3798977580491145,1.7503255855635016,1.3177621127659227,1.2232592803672455,1.4124733574651933,1.417957990641081
388,1.01045090098519,0.01368421689918287,0.09687953907996416,2.4724183302963003,0.00014853521212318454,1.5148276156023153,1.6436873808734276,1.3665893179222395,1.4930584363468598,1.2650011817314237,1.5248091896156548,2.714017884056255,1.3314152096446976,1.2770281554924507,1.379586541901182,1.749926686000938,1.3174314591435257,1.22297222556014,1.4122400496102772,1.4177528852451198
389,1.0105726207651426,0.013687263593494418,0.09271337301470339,2.472219587357211,0.00014606941710000777,1.514591860302052,1.6436823770361901,1.3662548101635403,1.4927843280174238,1.2646561325458299,1.5247366404164484,2.7144630725035475,1.3311303019743326,1.2767368793244815,1.3792805087507507,1.7495340683029925,1.3171059659140243,1.2226900810198438,1.4120101491135486,1.4175509992308182
390,1.0106924243404567,0.013690262086410412,0.10029696300625801,2.4720270532673396,0.00014362089652341484,1.5143597448973347,1.6436773425446385,1.3659258876702447,1.49251457190171,1.2643170545767684,1.5246652981007267,2.7149003797506235,1.330850137011639,1.2764505751991235,1.3789796204860936,1.7491477058173348,1.316785610912951,1.2224128049651701,1.4117836487140094,1.4173523149594496
391,1.0108103211642674,0.013693212612334717,0.09798831096850336,2.471835704893886,0.00014118976973084374,1.51413125489259,1.6436722810972773,1.3656025113926689,1.4922491463078997,1.2639838978079443,1.5245951531441393,2.715329881191852,1.330574680919093,1.2761692026504152,1.3786838386883864,1.7487675701982084,1.3164703714462898,1.2221403556501405,1.411560540615801,1.417156814607123
392,1.0109263209436616,0.013696115410524696,0.09434675984084606,2.4716509055033247,0.00013877615521198512,1.5139063754673812,1.6436671965213878,1.3652846419441576,1.49198802931332,1.2636566120575992,1.52452619592856,2.7157516517306743,1.3303038996632022,1.275892721037751,1.3783931248505026,1.7483936326784386,1.316160223998307,1.221872691339847,1.4113408165249564,1.4169644800677188
393,1.011040433564587,0.013698970725513992,0.09948656498454511,2.4714692924913626,0.00013638017060300502,1.5136850911531763,1.6436620925040746,1.3649722396603248,1.491731198149995,1.2633351471788745,1.5244584169314495,2.7161657666276278,1.3300377590554404,1.2756210897248303,1.3781074402057236,1.7480258633249726,1.3158551444772593,1.2216097703375062,1.4111244674555805,1.4167752930611446
394,1.0111526691139632,0.013701778806797611,0.11495430395007133,2.471290563502987,0.00013400193268081322,1.513467385943602,1.643656972782684,1.3646652646861155,1.4914786299028462,1.2630194529213001,1.5243918066215196,2.716572300544872,1.3297762246830538,1.2753542680684222,1.377826746042808,1.7476642312668365,1.3155551080673082,1.2213515509470159,1.4109114840155825,1.4165892350475224
395,1.011263037861203,0.013704539909167122,0.10073922807350755,2.4711164462499142,0.00013164155735737116,1.5132532434306443,1.6436518410428438,1.3643636768363914,1.4912303008923116,1.2627094790245774,1.5243263554453144,2.716971328136435,1.3295192620087777,1.2750922153792152,1.3775510033453133,1.747308704862168,1.3152600893395412,1.2210979914975406,1.41070185600104,1.4164062872684262
396,1.011371550273177,0.013707254293706705,0.1093937149271369,2.470944555530171,0.00012929915967404152,1.5130426467259572,1.6436467009198596,1.3640674356083862,1.4909861869489178,1.2624051751163519,1.52426205387891,2.7173629226928138,1.3292668363110667,1.2748348908717815,1.3772801729695825,1.7469592518066352,1.3149700621241107,1.2208490503243852,1.4104955727572164,1.4162264307030876
397,1.0114782170645578,0.013709922225717664,0.09736942802555859,2.470778210263882,0.0001269748537959834,1.5128355785523777,1.6436415559786741,1.3637765002302171,1.490746263545215,1.26210649079488,1.5241988923729015,2.7177471581462957,1.3290189126782475,1.2745822537208813,1.3770142153748848,1.746615838789599,1.3146849996629202,1.2206046857837856,1.4102926230749768,1.4160496461355463
398,1.0115830490995024,0.013712543974531756,0.09539482300169766,2.4706155723883394,0.0001246687530065856,1.5126320208307387,1.6436364096654574,1.3634908298821902,1.4905105058118835,1.2618133755848373,1.5241368614417579,2.7181241090558066,1.3287754559871698,1.2743342631890653,1.3767530912092059,1.7462784311603285,1.3144048746061006,1.220364856259057,1.410092995253294,1.4158759141948387
399,1.0116860573886401,0.013715119816254463,0.09882817906327546,2.4704548435199776,0.00012238096970194773,1.5124319552207293,1.643631265363263,1.3632103831543578,1.490278887944946,1.261525778923446,1.524075951568241,2.7184938489340666,1.3285364309216328,1.2740908783248392,1.3764967607829723,1.745946993914884,1.3141296588900266,1.2201295201136095,1.409896676877368,1.4157052151953884
400,1.011787253211482,0.0137176500313125,0.10578186297789216,2.4702991485814887,0.00012011161538540008,1.5122353628429304,1.643626126429066,1.362935118646756,1.490051384132091,1.2612436502068078,1.5240161532493404,2.7188564510756708,1.328301801997781,1.2738520582326465,1.3762451842720598,1.7456214909507681,1.313859323831241,1.2198986356925468,1.4097036550686712,1.4155375292436547
401,1.0118866479958988,0.013720134905013042,0.10797833907417953,2.4701447757776696,0.00011786080066207054,1.5120422245243088,1.6436209960860493,1.3626649945838691,1.4898279680138276,1.2609669387925744,1.523957456964702,2.719211988421205,1.3280715335886004,1.27361776198136,1.3759983216409686,1.745301885470189,1.3135938401790173,1.2196721614114687,1.4095139164549821,1.4153728362559528
402,1.011984253359785,0.013722574727498804,0.09300409792922437,2.46999475426579,0.00011562863523349333,1.5118525205485713,1.643615877546619,1.3623999689890656,1.4896086127366752,1.2606955939477766,1.5238998531829688,2.719560534033571,1.327845589857787,1.2733879485423651,1.3757561327655579,1.7449881398559899,1.313333178021723,1.2194500556395276,1.4093274470453894,1.4152111158858582
403,1.0120800810973885,0.01372496979386391,0.09430774417705834,2.4698502831083373,0.00011341522789226232,1.51166623073041,1.6436107739559171,1.362139999551864,1.4893932910141983,1.260429564879506,1.5238433324019869,2.719902160477486,1.3276239347909864,1.2731625767670924,1.375518577569746,1.7446802158175094,1.313077306834614,1.2192322767701163,1.4091442323130903,1.415052347587935
404,1.0121741431939448,0.013727320403853266,0.09533692500554025,2.4697052305562615,0.00011122068651672874,1.5114833345052876,1.6436056884574861,1.3618850437957788,1.4891819751737012,1.2601688007455498,1.5237878850727882,2.7202369403075615,1.3274065322239317,1.2729416056164606,1.3752856153899167,1.744378074246479,1.3128261954949725,1.2190187831689558,1.408964257201854,1.4148965105825473
405,1.0122664518010525,0.013729626862798574,0.09405482793226838,2.469564723069225,0.00010904511806574296,1.5113038108596808,1.6436006240687453,1.3616350589290531,1.488974636831651,1.2599132506513768,1.523733501636182,2.7205649454154672,1.327193345808151,1.2727249939079233,1.3750572055635228,1.7440816752021302,1.3125798123585093,1.2188095332283682,1.4087875061456725,1.4147435838757807
406,1.0123570192925337,0.01373188948002246,0.10397592699155211,2.4694274200634254,0.00010688862857344241,1.5111276383339092,1.6435955836546554,1.3613900018395642,1.4887712475912747,1.2596628636085714,1.5236801726074154,2.720886247706491,1.3269843390189409,1.2725127003812418,1.3748333074745862,1.7437909781700496,1.3123381250985875,1.2186044853191003,1.4086139630341568,1.4145935462445556
407,1.012445858184427,0.013734108569593005,0.09421677305363119,2.46929434217995,0.00010475132314408231,1.5109547950585938,1.6435905701243325,1.3611498291757191,1.4885717784897294,1.2594175885653291,1.5236278884338146,2.721200919107707,1.326779475123854,1.2723046836900767,1.3746138802447307,1.7435059418144216,1.3121011008531445,1.2184035978065135,1.4084436112016374,1.4144463762315935
408,1.0125329811691355,0.013736284450285678,0.1005584760569036,2.4691623454145484,0.00010263330594691398,1.5107852587773882,1.6435855861527204,1.3609144974768275,1.4883762002158396,1.2591773744069636,1.5235766395472414,2.721509031396765,1.3265787172420014,1.2721009025592638,1.3743988826287497,1.7432265238521507,1.3118687062315422,1.218206829030421,1.4082764335189635,1.4143020521843008
409,1.012618401113649,0.013738417444945217,0.0956556131131947,2.4690342757899093,0.00010053468021110769,1.5106190068280803,1.6435806344567199,1.3606839630241792,1.4881844831039484,1.2589421699499945,1.5235264163811266,2.7218106561602355,1.3263820283323045,1.271901315552417,1.374188273444249,1.7429526816627638,1.3116409072192274,1.2180141373377653,1.4081124122386532,1.4141605522141436
410,1.012702131048443,0.013740507881866044,0.10201707994565368,2.468910257406413,9.845554822072093e-05,1.51045601605598,1.6435757176601649,1.360458181693446,1.4879965969363056,1.2587119239297708,1.5234772093930455,2.7221058645422263,1.32618937112922,1.2717058811579942,1.3739820113639998,1.7426843717334224,1.3114176692325041,1.2178254810381988,1.4079515291937832,1.4140218542048664
411,1.0127841842127228,0.013742556093497919,0.25322879501618445,2.4687884887356057,9.63960113097138e-05,1.5102962629666512,1.643570838162837,1.3602371091693808,1.4878125112700082,1.2584865850559297,1.5234290090370377,2.7223947275021163,1.3260007082372027,1.271514557857557,1.3737800549194468,1.7424215498782643,1.311198957148054,1.2176408184617742,1.407793765684816,1.4138859358554925
412,1.0128645739634456,0.013744562417065554,0.09440634003840387,2.468669088002005,9.435616985700985e-05,1.5101397236620593,1.6435659983151354,1.360020700901961,1.487632195182213,1.2582661019538373,1.5233818057382598,2.722677315868344,1.3258160020883571,1.2713273040740778,1.373582362385855,1.7421641711411466,1.3109847353060324,1.2174601078933989,1.4076391024614514,1.413752774632357
413,1.0129433138604695,0.013746527194175396,0.09375396883115172,2.468554105749481,9.233612328160331e-05,1.5099863738351667,1.643561200566795,1.3598089120121095,1.48745561727733,1.2580504231818967,1.5233355898999603,2.7229537000924804,1.3256352148924366,1.2711440781220977,1.3733888919478043,1.741912190155608,1.3107749675077143,1.217283307597787,1.4074875198482588,1.4136223477660756
414,1.013020417632492,0.013748450770134936,0.09447535593062639,2.4684411038277037,9.033597003771483e-05,1.5098361888397691,1.6435564469966115,1.3596016975748624,1.487282745957038,1.2578394972308569,1.52329035190022,2.7232239510519443,1.3254583087215999,1.2709648382745506,1.373199601634121,1.7416655607871212,1.310569617046002,1.2171103758227488,1.4073389976088047,1.4134946322928732
415,1.0130958991381456,0.01375033349510469,0.10300111304968596,2.4683315066349616,8.835580760999162e-05,1.5096891435727648,1.643551739947193,1.3593990122201483,1.487113549096105,1.2576332725016965,1.5232460821620086,2.7234881388490884,1.3252852454487936,1.2707895426857292,1.3730144493632264,1.7414242364363268,1.3103686466566415,1.2169412707919813,1.4071935151048132,1.4133696050239253
416,1.0131697724261284,0.013752175722916536,0.096397367073223,2.4682234397264997,8.639573250875671e-05,1.5095452126532287,1.6435470815797457,1.359200810462195,1.4869479943982333,1.2574316973640276,1.523202771020742,2.7237463337345753,1.3251159868055935,1.270618149497478,1.3728333927801684,1.7411881697818075,1.31017201866358,1.216775950727063,1.407051051181938,1.413247242569808
417,1.0132420516742613,0.013753977811488493,0.0943223419599235,2.468118689188199,8.445584026530534e-05,1.5094043702743645,1.6435424738988509,1.359007046660695,1.486786049187981,1.2572347201047003,1.5231604088072628,2.723998605926395,1.3249504943496129,1.2704506167578125,1.3726563895388062,1.7409573129908718,1.3099796948146896,1.216614373802465,1.4069115841654587,1.4131275213098327
418,1.013312751211822,0.013755740122587097,0.09509830200113356,2.468014460564029,8.253622542724867e-05,1.5092665903390465,1.6435379188021622,1.3588176748387317,1.4866276803012866,1.2570422889442803,1.5231189858736314,2.7242450259317748,1.3247887294575298,1.270286902420836,1.3724833970249832,1.740731617521122,1.309791636419663,1.2164564981818915,1.4067750920236894,1.4130104174544436
419,1.0133818855160723,0.013757463022968078,0.0932789552025497,2.4679150340785294,8.063698155390572e-05,1.509131846336864,1.6435334182918597,1.358632648728632,1.4864728542006667,1.2568543520294213,1.5230784925389276,2.7244856633089287,1.3246306533095777,1.270126964412987,1.3723143724386526,1.7405110344185837,1.309607804276888,1.2163022819745934,1.4066415521785003,1.4128959069370735
420,1.0134494692528782,0.013759146882272052,0.10305855795741081,2.467816938751077,7.875820121174347e-05,1.5090001114110114,1.6435289739311096,1.3584519221887814,1.4863215374161127,1.256670857437008,1.5230389190213567,2.7247205883197245,1.3244762269651233,1.26997076052543,1.3721492729077325,1.7402955140256837,1.3094281587267274,1.2161516832714854,1.406510941535477,1.412783965498352
421,1.0135155171814154,0.0137607920748504,0.09415915911085904,2.4677227360861878,7.689997596986535e-05,1.5088713583770272,1.6435245875508175,1.3582754485462085,1.4861736957686864,1.2564917531647342,1.5230002556226028,2.724949870268565,1.3243254112716272,1.269818248519886,1.371988055447063,1.7400850063226694,1.309252659620195,1.216004660150171,1.4063832366512485,1.4126745687110747
422,1.013580044252421,0.013762398978491217,0.09210007195360959,2.4676287330590743,7.506239639554769e-05,1.5087455597077548,1.6435202607483133,1.3581031810263984,1.486029294753127,1.2563169871343007,1.5229624925704242,2.7251735791137026,1.3241781669331147,1.2696693860653498,1.3718306767788393,1.7398794606472014,1.3090812663793832,1.2158611706382405,1.4062584136209602,1.412567691897133
423,1.0136430655387023,0.013763967974819841,0.09765890496782959,2.4675381495551743,7.324555204982707e-05,1.5086226875206978,1.6435159950040859,1.3579350726596737,1.4858882997747045,1.2561465072373317,1.522925620065693,2.7253917846037155,1.32403445446917,1.2695241307477223,1.3716770935481681,1.7396788257062592,1.3089139379624841,1.2157211727197434,1.4061364480447727,1.412463310190651
424,1.0137045962513207,0.013765499449424914,0.09421324008144438,2.4674489582032035,7.144953148313311e-05,1.5085027136448912,1.643511791881718,1.3577710762332442,1.4857506757568777,1.255980261263011,1.5228896282848128,2.72560455601177,1.3238942342457347,1.269382440082897,1.371527262215732,1.7394830498980376,1.308750632873831,1.2155846243618613,1.4060173151373432,1.4123613985106565
425,1.0137646517540897,0.013766993791127533,0.0987363129388541,2.467363698934399,6.96744222309749e-05,1.5083856095247035,1.643507652739962,1.3576111443577186,1.4856163873736337,1.2558181969273248,1.5228545074063218,2.7258119632065356,1.3237574664547,1.2692442714733485,1.3713811391671424,1.7392920809676917,1.308591309171216,1.2154514834744279,1.4059009896594692,1.4122619315651272
426,1.0138232475261515,0.013768451392808644,0.09989983588457108,2.46727988045454,6.792031080967287e-05,1.508271346280429,1.643503578992294,1.3574552293659694,1.4854853989968366,1.2556602618832455,1.522820247576645,2.7260140753481066,1.3236241111471727,1.269109582280494,1.3712386805417414,1.739105866398779,1.3084359245115553,1.21532170793915,1.4057874459502993,1.4121648838497192
427,1.0138803992021348,0.013769872651319468,0.12192401802167296,2.46720012589561,6.61872827121431e-05,1.5081598947014003,1.643499571903276,1.3573032833251848,1.4853576747118808,1.2555064036892019,1.5227868389323194,2.7262109615672134,1.3234941281448254,1.2689783296856356,1.3710998424354404,1.738924353150961,1.3082844360499473,1.215195255575532,1.4056766578845883,1.4120702296468843
428,1.0139361225657864,0.013771257966843493,0.09606076613999903,2.4671194108762307,6.447542240373014e-05,1.5080512253161389,1.6434956325394152,1.357155258258622,1.4852331781841455,1.255356569859526,1.5227542715368931,2.726402691149994,1.3233674771577082,1.2688504709019548,1.3709645806458965,1.73874748757624,1.3081368006196608,1.215072084180433,1.4055685989651097,1.4119779430561339
429,1.0139904335247256,0.01377260774284833,0.0956814200617373,2.4670415870459546,6.278481331809014e-05,1.507945308327232,1.6434917620086493,1.3570111059076782,1.4851118728346593,1.2552107078381998,1.5227225354598335,2.7265893333523676,1.323244117733437,1.2687259629923486,1.370832850967841,1.7385752155581118,1.3079929746374366,1.2149521515150916,1.4054632423044462,1.4118879979764505
430,1.014043348107463,0.013773922386555231,0.10102507099509239,2.466968326767532,6.111553785312513e-05,1.507842113566558,1.6434879613781983,1.3568707776932167,1.4849937219330989,1.2550687649492989,1.522691620734498,2.72677095723461,1.3231240092182863,1.2686047629417923,1.3707046090309873,1.7384074827048854,1.3078529140477,1.2148354152584462,1.4053605605481234,1.41180036809501
431,1.0140948824832707,0.013775202308459496,0.09634829894639552,2.4668947881876666,5.946767736696597e-05,1.5077416106422679,1.6434842315725755,1.356734224996996,1.4848786883892056,1.2549306885016829,1.5226615173678593,2.7269476317674637,1.3230071108415342,1.2684868276321688,1.3705798103103717,1.7382442340781081,1.307716574462428,1.2147218330752996,1.405260525974284,1.4117150269007752
432,1.0141450529412321,0.013776447922745853,0.0935505221132189,2.466823263381438,5.7841312174008354e-05,1.5076437688274256,1.6434805733629803,1.3566013989348646,1.4847667348223683,1.254796425701661,1.5226322153381786,2.727119425821595,1.3228933816445243,1.2683721139035622,1.3704584101126893,1.7380854143496123,1.3075839110769878,1.2146113625676962,1.4051631104566167,1.411631947690001
433,1.0141938759125353,0.013777659646357939,0.09384893183596432,2.4667532804078816,5.6236521540996894e-05,1.5075485571418195,1.6434769876214086,1.35647225051926,1.4846578235440717,1.254665923719421,1.5226037045782457,2.7272864084984403,1.3227827805183083,1.2682605785055416,1.370340363547827,1.7379309677510206,1.3074548787264466,1.2145039612869828,1.405068285472527,1.411551103558401
434,1.0142413679226392,0.013778837899671026,0.11099883704446256,2.4666886458583472,5.465338368316338e-05,1.5074559442500748,1.6434734750936741,1.3563467304674726,1.4845519166983219,1.254539129583128,1.522575974999606,2.727448648934823,1.3226752661712724,1.268152178035436,1.37022562568556,1.7377808380947566,1.3073294318387487,1.2143995867252075,1.4049760221255938,1.4114724673870127
435,1.0142875456278932,0.013779983106722026,0.10822723293676972,2.466620311511287,5.309197576041336e-05,1.5073658986130791,1.6434700363237615,1.3562247893909685,1.4844489760550352,1.2544159903189243,1.5225490164863131,2.72760621585192,1.3225707971865341,1.2680468690839022,1.3701141513379589,1.7376349686784627,1.3072075245445045,1.2142981963391044,1.404886291137514,1.4113960118876077
436,1.0143324258237758,0.01378109569420136,0.10615697596222162,2.4665572776588003,5.155237387356607e-05,1.5072783883268164,1.643466671907137,1.3561063776390598,1.4843489632197107,1.254296452831778,1.522522818885132,2.7277591782576307,1.3224693319862801,1.2679446080660306,1.3700058952899066,1.737493302652906,1.3070891105426299,1.2141997475107402,1.404799062858673,1.4113217095604806
437,1.0143760254022174,0.01378217609231714,0.10754126100800931,2.466497173459438,5.003465306064572e-05,1.507193381219941,1.6434633823249831,1.3559914453905464,1.4842518394277135,1.2541804639662866,1.5224973720358017,2.7279076049589737,1.3223708287997442,1.2678453513466392,1.3699008121341156,1.7373557827252188,1.3069741432242024,1.2141041975739637,1.4047143072324664,1.411249532715084
438,1.014418361388971,0.013783224733827412,0.09702503820881248,2.466436817231407,4.853888729322322e-05,1.5071108448959607,1.6434601680332812,1.3558799427161061,1.4841575658487538,1.2540679705132778,1.52247266567707,2.7280515648717922,1.3222752457410025,1.267749055180998,1.3697988563271295,1.7372223511737521,1.3068625756294412,1.2140115038089303,1.4046319939300964,1.4111794534767972
439,1.0144594508988563,0.013784242055288908,0.09560902696102858,2.466379389656866,4.706514947281216e-05,1.5070307466479405,1.6434570292868802,1.355771819428034,1.484066103207624,1.2539589191749156,1.5224486895794576,2.728191126668502,1.322182540741637,1.2676556757572262,1.3696999821638265,1.7370929499662195,1.3067543604474696,1.2139216234282744,1.4045520921723667,1.411111443773094
440,1.0144993111958645,0.013785228495801242,0.11436298792250454,2.466324384319102,4.5613511427314525e-05,1.5069530534823146,1.6434539663930228,1.3556670251598264,1.4839774120338813,1.2538532565739842,1.5224254334574574,2.728326359275304,1.322092671582675,1.267565169144516,1.3696041438335012,1.736967520676793,1.3066494500529713,1.2138345135842323,1.4044745708678736,1.411045475328759
441,1.0145379596346484,0.013786184497624924,0.10675348993390799,2.4662703640676065,4.4184043907520925e-05,1.506877732177834,1.6434509794827525,1.3555655093728713,1.4838914526487506,1.25375092926832,1.5224028869983521,2.7284573314124536,1.322005595888027,1.2674774913245002,1.3695112953787116,1.7368460045283,1.306547796501677,1.2137501313751364,1.404399398580751,1.410981519703283
442,1.0145754136902496,0.013787110505542243,0.11313601001165807,2.4662173919516754,4.2776816583661304e-05,1.5068047492516512,1.6434480686257722,1.355467221420248,1.4838081851311768,1.2536518837641,1.5223810398248925,2.7285841120530616,1.3219212711504036,1.267392598205484,1.369421390678134,1.7367283424385427,1.3064493515353899,1.2136684338354802,1.4043265435292507,1.410919548250778
443,1.0146116909276635,0.01378800696734148,0.09386189794167876,2.4661653736222893,4.139189804201043e-05,1.5067340709821142,1.643445233941551,1.3553721104407621,1.4837275692955028,1.2535560664838457,1.5223598815278154,2.7287067699912746,1.3218396547114495,1.2673104455854112,1.3693343834829785,1.736614474940979,1.3063540665935323,1.2135893779402147,1.4042559735963374,1.410859532157609
444,1.014646809024527,0.013788874333701224,0.09889068407937884,2.4661171037784735,4.002935578154405e-05,1.5066656633660587,1.6434424754513954,1.355280125358637,1.4836495647860108,1.2534634237640023,1.5223394016666842,2.72882537398484,1.3217607037379777,1.2672309891317046,1.3692502274328662,1.7365043423689712,1.3062618927898,1.2135129205844581,1.4041876563111322,1.4108014424131314
445,1.0146807857673696,0.013789713057931939,0.09239349700510502,2.466068651357951,3.868925621064965e-05,1.5065994921573462,1.6434397930333469,1.3551912149925704,1.4835741308756523,1.2533739019013623,1.5223195897751503,2.7289399930264806,1.3216843752657006,1.267154184461279,1.3691688759932608,1.7363978845965578,1.3061727809856316,1.2134390186156767,1.4041215589293428,1.410745249823943
446,1.014713639041864,0.013790523596048803,0.1087363469414413,2.466023290056591,3.737166464388974e-05,1.5065355228726718,1.6434371865536284,1.355105327968502,1.4835012267240173,1.253287447092364,1.5223004353334193,2.7290506959487937,1.321610626173055,1.267079987092598,1.3690902825112379,1.7362950413432496,1.3060866817261583,1.2133676288049806,1.4040576483516023,1.4106909250116555
447,1.0147453868333414,0.013791306406779492,0.09328718087635934,2.4659797894066853,3.60766452988184e-05,1.5064737207645817,1.6434346557335338,1.3550224127967336,1.4834308112727708,1.2532040054763658,1.5222819277813557,2.7291575516444375,1.3215394131920173,1.2670083524359466,1.3690144002459186,1.7361957519218902,1.306003545257049,1.2132987078539996,1.40399589119939,1.4106384384271173
448,1.0147760472289662,0.01379206195110392,0.0944229259621352,2.465936412215662,3.480426129285167e-05,1.5064140508905102,1.6434322003775004,1.3549424177960978,1.4833628432760495,1.2531235231339217,1.5222640565183676,2.729260629049506,1.321470692928126,1.2669392357905933,1.3689411822971254,1.736099955503145,1.3059233215950643,1.2132322124083277,1.4039362537175313,1.4105877603332737
449,1.0148056383953854,0.013792790693053513,0.11393707105889916,2.4658950467014233,3.355457464019073e-05,1.506356478029163,1.6434298201243664,1.354865291130517,1.4832972811594014,1.253045946058638,1.5222468109109712,2.7293599970534634,1.3214044218110057,1.2668725923834836,1.3688705815655218,1.73600759089659,1.3058459604644261,1.2131680990308955,1.403878701923775,1.410538860808067
450,1.0148341786196156,0.013793493099019973,0.09493319503962994,2.4658541253567443,3.232764624880022e-05,1.506300966726189,1.6434275145227968,1.3547909808318614,1.4832340831406916,1.2529712201896683,1.5222301802836302,2.7294557246924307,1.3213405561574196,1.266808377344685,1.3688025508736177,1.7359185966187962,1.305771411328951,1.2131063242132474,1.403823201496287,1.410491709747509
451,1.014861686274194,0.01379416963754171,0.09590845601633191,2.465817378155189,3.11235359174388e-05,1.5062474813374087,1.6434252830976737,1.354719434766611,1.4831732073303483,1.252899291398821,1.5222141539047302,2.729547881064617,1.321279052129175,1.2667465457053213,1.3687370429503873,1.7358329109393782,1.3056996234092195,1.213046844390331,1.4037697178578954,1.4104462768973576
452,1.0148881798105405,0.013794820779964837,0.09339155699126422,2.4657780769522306,2.9942302332745304e-05,1.5061959859955438,1.643423125385843,1.3546506006332466,1.4831146115753706,1.2528301054759874,1.5221987210015095,2.7296365351161453,1.3212198657467076,1.2666870523800922,1.3686740103487558,1.735750471832154,1.30563054568218,1.2129896159156772,1.4037182160785524,1.410402531831441
453,1.0149136777850074,0.013795446999806912,0.10503144306130707,2.4657426519559005,2.8784003066378244e-05,1.5061464445715382,1.6434210408272503,1.3545844259981406,1.4830582534427699,1.2527636081619389,1.5221838707808697,2.729721755954277,1.3211629528998878,1.2666298521960433,1.3686134055046253,1.7356712171407296,1.3055641268821587,1.212934595071072,1.4036686610100015,1.410360443920643
454,1.014938198837115,0.013796048772945737,0.09360548108816147,2.465709296224708,2.7648694572209708e-05,1.5060988207394912,1.64341902870843,1.3545208583500594,1.4830040904373436,1.252699745117357,1.5221695923706284,2.7298036127398198,1.3211082693215548,1.266574899902694,1.3685551807483984,1.7355950843660228,1.3055003155062315,1.212881738063472,1.4036210171675052,1.4103199823842796
