iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
405,0.5271802673968345,0.0020983289172790743,0.11613159300759435,9.04732146376981,0.00010904511806574296,1.249082881890431,1.3943587612733896,1.8852597401933906,1.674130894710743,1.5647608190782178,1.648465368442475,1.8697192406910266,1.8328187062895236,1.4918824326906948,2.231263883712477,1.983954763085201,1.3269748771449192,1.5032027879028302,1.5794961066542863,2.231546647742298,-0.23669993181514995,0.017649237004011022,0.4312985075620126,0.4756534300415709,0.38673604167206843,0.5183715456737928,0.5483545533131889,0.504156146872349,0.6020907387647918,0.6701394017675002,0.665770424628695,0.6007737844034186,0.5316665864295319,0.7069869711956149,0.8325843815233089
406,0.5272974211400582,0.0021004197219619413,0.11372357909567654,9.03706397961551,0.00010688862857344241,1.2488554797808518,1.3941905612277845,1.8856406691563994,1.6739624496314198,1.56460789436826,1.6485411520774127,1.86947539169301,1.8325189699486755,1.4917116331453475,2.2312262963311618,1.9833267514199784,1.3266397532768024,1.503058140237993,1.5789913586650635,2.231665877559001,-0.23681085988496706,0.017566807707577733,0.43139139157488426,0.475563701538394,0.3866214389145593,0.5183767995864488,0.5483550878995438,0.5040469381503445,0.6020341599404271,0.6700509949886732,0.6655507516430833,0.600556216941487,0.5315815431303238,0.7067982009027073,0.8325843815233089
407,0.5274136803634444,0.0021024715233580746,0.11252972390502691,8.826417581356864,0.00010475132314408231,1.2486309747718563,1.3940272005331384,1.886011446448512,1.6737929062776287,1.5644713147449465,1.6486045642888172,1.8692390907455732,1.8322242076749828,1.4915390073071224,2.2311948296624924,1.9827185164452585,1.3263049699814515,1.5029187017254029,1.5784914072743332,2.2317876607117646,-0.23692033112096972,0.017485768977063745,0.43148132436528436,0.47547424771088764,0.38651252262499414,0.5183808539296675,0.5483557519086428,0.503938359569077,0.6019775262616995,0.6699648388471394,0.6653360050723031,0.6003413995467071,0.5315011097846932,0.7066122601766748,0.8325843815233089
408,0.5275278400091041,0.00210448423199496,0.11058561690151691,8.816837926215335,0.00010263330594691398,1.2484095443192207,1.393868431007657,1.8863724229901002,1.673622791272196,1.5643490733743834,1.6486570693712685,1.8690094409278655,1.8319345104325633,1.4913653175001869,2.2311685459385306,1.9821291228915208,1.3259714822222677,1.5027841608423156,1.5779972972308725,2.231911179876568,-0.23702826487023382,0.0174061618463264,0.4315684555178249,0.4753852457914649,0.3864087762287806,0.5183838537729515,0.5483564928451282,0.5038306140557846,0.6019210097579837,0.6698808077438057,0.6651261573572196,0.6001296508246867,0.5314248687386747,0.7064293593189758,0.8325843815233089
409,0.5276399014569402,0.0021064392694215596,0.11689692409709096,8.584501833805186,0.00010053468021110769,1.2481912404194355,1.3937104709443924,1.8867081965706938,1.6734502413058245,1.5642531086850746,1.6486986623488544,1.8687990411435773,1.8316461599212381,1.4911932970234898,2.2311532262518363,1.9815549664693117,1.3256505630543303,1.5026530736206571,1.5775081771339656,2.232031474095925,-0.23713458979006685,0.017327131909081982,0.431646308668514,0.4752948350384034,0.3863113167361638,0.5183860816065425,0.5483592653996997,0.5037240677387455,0.6018649700955142,0.6698013031992827,0.6649230890806613,0.5999238471963598,0.5313529025312116,0.706249700724033,0.8325843815233089
410,0.5277492142057716,0.0021083399698571207,0.11460473388433456,8.575169044001202,9.845554822072093e-05,1.247976263480458,1.393553695091803,1.8870211879129593,1.6732760627046472,1.564179911729392,1.6487304826805498,1.8686050318849843,1.8313599405493497,1.4910231853245521,2.2311472132618726,1.9809959056186,1.3253411706303575,1.5025254560386425,1.577025025917072,2.2321488673275796,-0.2372392212752886,0.017248879721529133,0.4317158808790791,0.4752034523450858,0.3862194894892398,0.5183875590989695,0.5483636740566041,0.5036188531614056,0.6018094828152869,0.6697258286042401,0.6647264262638755,0.5997237259945687,0.5312848295768262,0.7060733857851784,0.8325843815233089
411,0.5278559144636535,0.002110203552548005,0.10968554602004588,8.604544281374096,9.63960113097138e-05,1.2477647841429749,1.3933988868958167,1.887307845239838,1.673100097070288,1.5641069586868526,1.6487581158463982,1.8684193338175994,1.831078284795786,1.4908540158321604,2.2311470206091237,1.980452990284842,1.3250416602142798,1.5024022760284392,1.5765484348333243,2.2322588740874476,-0.2373420811878621,0.01717160121437781,0.4317755392615905,0.47511067023194653,0.38612917057638224,0.5183891822067751,0.548369249117866,0.5035153322933661,0.6017542405630045,0.6696529872039071,0.6645354137140129,0.5995286642064628,0.5312205409516079,0.7059004673846839,0.8325843815233089
412,0.5279614167399299,0.0021120165794196863,0.11284082103520632,8.487956753973373,9.435616985700985e-05,1.2475568692965093,1.393246747931215,1.8875677683044572,1.672922025674082,1.5640483244941297,1.6487842951119824,1.8682432008504575,1.8308010868524165,1.4906855982989795,2.231153851247304,1.97992762091836,1.3247526622595922,1.5022857811601205,1.5760785441633853,2.2323645549213333,-0.23744314272853312,0.017095406811676546,0.43182467759587007,0.4750162349207585,0.38604263716133735,0.5183918287035671,0.5483767812666717,0.5034137564444932,0.601699217205992,0.6695832881298474,0.6643504990658751,0.5993389664459957,0.5311610828494212,0.7057309814720061,0.8325843815233089
413,0.5280647234449789,0.0021137953629189977,0.10826035379432142,8.98629021433875,9.233612328160331e-05,1.2473525926311062,1.3930965334316423,1.8878085296407856,1.6727434639233238,1.5640004277087658,1.6487994277997575,1.8680714378733088,1.8305295357473228,1.4905175008926834,2.231166868950045,1.9794179433800068,1.3244716040371418,1.5021732097837985,1.5756132036227772,2.232465769319102,-0.23754236704109452,0.017019842585179665,0.43186701469512107,0.47492156587253365,0.3859595968694527,0.5183928209042382,0.5483842837948865,0.5033137766929079,0.6016443420554717,0.6695163657328248,0.6641710695283887,0.5991540049384723,0.5311039643494707,0.7055620088610909,0.8325843815233089
414,0.5281666343889184,0.00211553958485377,0.10673468606546521,8.98570770129455,9.033597003771483e-05,1.2471519859709361,1.3929483903375028,1.8880320549834937,1.672564923940879,1.5639618916503246,1.6488049220350864,1.8679036163757683,1.8302636307339255,1.4903501629183473,2.2311852088418505,1.9789234078376958,1.324198181902288,1.5020643419526891,1.5751534500778028,2.23256286581489,-0.23763974821850098,0.016945042828837065,0.4319033350744167,0.47482694620428173,0.38587977961632586,0.5183923629648016,0.5483917096684511,0.5032154559456515,0.6015897500297749,0.6694520254525785,0.6639969248737997,0.5989737076729161,0.5310490188856856,0.7053940790114875,0.8325843815233089
415,0.5282670649685994,0.0021172582916552003,0.10733329597860575,9.312678409946653,8.835580760999162e-05,1.2469539662747986,1.3928021794928387,1.8882418566659878,1.6723913213436652,1.5639287474065706,1.648798752260179,1.8677350572316367,1.8300042683828177,1.4901835686617206,2.231206036039776,1.978442458234095,1.3239320789300504,1.501957686525319,1.5746980828410195,2.2326554987720724,-0.2377358219264892,0.016871040548748235,0.43193534775137493,0.47473409612282974,0.38580256023731013,0.5183894867592537,0.5483979180037438,0.5031185030037092,0.6015354476370638,0.6693891633195209,0.6638270633098851,0.5987980170036116,0.5309960420836354,0.7052270676793604,0.8325843815233089
416,0.528366434528478,0.002118950365788783,0.11002567317336798,9.301091189526513,8.639573250875671e-05,1.2467588727842909,1.3926581102040159,1.8884391937725549,1.6722224717553331,1.5639003822240947,1.6487822573985915,1.8675656757413504,1.8297514251777507,1.4900182149595205,2.2312289389820266,1.9779749306718408,1.3236728406272353,1.5018533635484987,1.574248220467121,2.2327442290513733,-0.23783043106370377,0.01679799804122432,0.4319635317339625,0.47464303446144707,0.38572778642691263,0.5183844538898689,0.5484029601308841,0.5030230204618084,0.601481568325667,0.669327724311992,0.6636614064722172,0.5986267802797353,0.5309449122886849,0.7050614543853303,0.8325843815233089
417,0.5284646260587506,0.0021206145276777707,0.12456985213793814,9.306805897841016,8.445584026530534e-05,1.2465668209043181,1.3925162923921393,1.8886252062522662,1.672058145729436,1.5638762197150484,1.6487568763780913,1.867395771946841,1.8295048918069676,1.4898544018263007,2.2312536222191954,1.9775205065756734,1.3234202495591851,1.5017513353308072,1.5738047400166257,2.2328294153837422,-0.23792352530061625,0.016725996802625997,0.4319883142663713,0.47455375681295203,0.3856553266833514,0.5183775681992191,0.548406960246024,0.5029290745121717,0.6014282050327469,0.6692676985345544,0.6634999144515207,0.5984599274970775,0.5308955076067127,0.704897634584111,0.8325843815233089
418,0.5285615270865979,0.0021222246459112314,0.10811517108231783,8.927327985805523,8.253622542724867e-05,1.2463781546804487,1.3923768691204463,1.8887996586974893,1.6719004998763223,1.5638636486388353,1.648722226267582,1.8672361912145896,1.8292617218170286,1.4896948401695607,2.2312793835174323,1.9770796946166087,1.3231824329469901,1.5016495737265674,1.573368916988339,2.2329105680081542,-0.23801496614846715,0.016655322199053905,0.43201214785412345,0.4744689267048779,0.3855870717207833,0.5183691301959598,0.5484114570716009,0.5028373380907671,0.6013762458913982,0.6692102579961949,0.6633443930454289,0.5983001405052532,0.5308472021290862,0.7047359214083131,0.8325843815233089
419,0.5286553484846107,0.0021237835455790153,0.13403266412205994,8.9320464229985,8.063698155390572e-05,1.2461929415758062,1.3922399145241553,1.8889636459191086,1.6717490363261422,1.563861135340608,1.6486796185035224,1.8670855880817256,1.8290222002383587,1.4895394302131122,2.231306049099062,1.9766520661476825,1.3229579369374138,1.5015483485044279,1.5729412619396026,2.232988091449284,-0.23810472179379688,0.0165860043504277,0.4320350863052022,0.4743881594223503,0.38552263572291684,0.5183593593429646,0.5484163337825162,0.5027477767314934,0.601325652955301,0.6691552171492993,0.6631944920760252,0.5981468984542837,0.5307999746959531,0.7045765979784246,0.8325843815233089
420,0.5287462520741498,0.002125293209515624,0.11117139109410346,8.938886078700293,7.875820121174347e-05,1.246011371509762,1.3921146328638003,1.8890941975070383,1.6715980917815945,1.5638684299525418,1.6486364199049808,1.8669459025797197,1.8287848677905902,1.4893868799483136,2.2313436354811067,1.976238557595539,1.3227465320220095,1.5014482391723118,1.5725224442885362,2.233064029730589,-0.23819259447158853,0.016517534731975664,0.4320479917796712,0.47430826252518066,0.38545947444346274,0.5183495941488334,0.5484221356875665,0.5026600121801938,0.6012754355287077,0.6691044152672488,0.6630514474864108,0.5980003781464207,0.5307544417094113,0.704420702256895,0.8325843815233089
421,0.5288350312888014,0.0021267870551724033,0.11844062781892717,9.048199570762499,7.689997596986535e-05,1.2458335277142347,1.391998413137181,1.8892007814156802,1.6714420883755063,1.5638716442875846,1.6485817753902317,1.8668052987664916,1.8285528735773984,1.4892363040374983,2.231388338757429,1.975839858404913,1.32254225729996,1.501347927739086,1.5721158671779283,2.233141470108094,-0.2382785700317494,0.016449860071298058,0.4320544040068445,0.47422802669190334,0.3853952528194763,0.5183365634794235,0.5484256838695821,0.5025737884398831,0.6012254003579681,0.6690560981899345,0.6629135612105471,0.5978582865828624,0.5307080630781341,0.7042681813901418,0.8325843815233089
422,0.5289238781476917,0.0021282627834107878,0.1149248571600765,9.048947308308415,7.506239639554769e-05,1.2456594476333704,1.3918903449830478,1.8892863878962345,1.671282265521936,1.5638713892809055,1.6485173637671362,1.8666640205656966,1.8283262132837734,1.4890879256222487,2.2314390479208406,1.9754552413426236,1.3223446285882738,1.5012477834701297,1.5717212485866527,2.2332200449911723,-0.23836264393754208,0.016383091721287997,0.43205519700556533,0.47414776401558245,0.3853303371418682,0.5183207404014801,0.5484272486122096,0.5024891591662082,0.6011756827273438,0.6690100627142951,0.6627805484079897,0.5977204399130137,0.5306610975358766,0.7041191060701155,0.8325843815233089
423,0.5290125168340003,0.0021297183104534326,0.10858780704438686,9.061810536175527,7.324555204982707e-05,1.2454890563170455,1.3917896000434684,1.8893535985865155,1.6711195973363449,1.5638681876049672,1.6484447839321863,1.8665223738810257,1.828104825649213,1.4889418864635313,2.2314948433920248,1.9750839237320186,1.3221534155203345,1.501148032507309,1.5713383013666997,2.2332993271749437,-0.23844486366398487,0.016317289673886206,0.4320511094752569,0.4740677039792662,0.3852650303329276,0.5183025672560061,0.5484270853582646,0.5024061641240803,0.6011263932580772,0.6689661557272724,0.6626521672028102,0.5975867312378333,0.5306137648307114,0.7039735307564017,0.8325843815233089
424,0.5291007105164086,0.002131151964839332,0.10769913205876946,9.043822107888394,7.144953148313311e-05,1.2453225531164875,1.3916954847575742,1.8894048619095776,1.6709552172286657,1.5638625326883464,1.6483652003168021,1.8663804433558664,1.8278887815401614,1.4887984215359387,2.231554803793794,1.9747255403753587,1.3219679516851628,1.5010490989876022,1.5709667700394565,2.233379193811642,-0.23852514456999316,0.016252595625425192,0.4320428745823062,0.47398814630797675,0.3851996276571154,0.5182823825431274,0.5484253865835897,0.502324850973588,0.6010776411180697,0.6689241841869266,0.6625281776214663,0.5974569277017826,0.5305662762587982,0.7038314813688863,0.8325843815233089
425,0.529188238027096,0.0021325621746540076,0.11261762981303036,9.062686060482593,6.96744222309749e-05,1.2451597873521565,1.3916073417129393,1.8894421454106223,1.6707897843233626,1.5638548105176593,1.6482799359273954,1.8662385773322503,1.827677976356698,1.4886575852211075,2.2316182331864547,1.9743793497750304,1.3217881861966978,1.500951084725864,1.570606381630606,2.23345923817224,-0.2386035674867299,0.01618902096494776,0.4320310465234547,0.47390923468853224,0.3851343500391499,0.5182605486838615,0.5484223689995983,0.5022452426028533,0.6010295028851587,0.6688840369453174,0.662408386197711,0.5973309745294627,0.5305187946150763,0.7036929863442668,0.8325843815233089
426,0.5292749232881313,0.002133947668207739,0.10684770694933832,9.07045514494996,6.792031080967287e-05,1.245000721930941,1.391524605892244,1.8894672520158355,1.6706239687213786,1.5638453896075946,1.6481900338019309,1.8660970183145273,1.827472348703651,1.4885194625143257,2.231684493096033,1.9740448090427853,1.321613895294431,1.5008541633279942,1.5702568818387594,2.2335391967249256,-0.23868015800866227,0.01612660827613814,0.4320161446292735,0.4738311268443516,0.38506940354782926,0.5182373577749321,0.5484182064492832,0.5021673537046745,0.6009820477406717,0.6688455984943715,0.6622926124728709,0.5972087682284959,0.5304714702535016,0.703558057499808,0.8325843815233089
427,0.5293606099584149,0.0021353073212704633,0.10629968601278961,9.07502721841661,6.61872827121431e-05,1.24484535107706,1.3914467710950305,1.8894818176189663,1.6704583952696244,1.5638345625155137,1.6480964319370055,1.8659559750427719,1.8272718622986968,1.4883841418844446,2.2317530076907457,1.9737214563665575,1.3214448451355454,1.5007584971832826,1.5699180202382357,2.2336188578017384,-0.23875492586696012,0.01606540041808477,0.43199864844667474,0.4737539763920458,0.385004964674935,0.5182130724636954,0.5484130567944905,0.502091203821594,0.6009353391069703,0.668808759798658,0.6621806882869994,0.5970902013834948,0.5304244323257808,0.703426690712551,0.8325843815233089
428,0.5294451559733415,0.00213663606461722,0.10628866101615131,9.522043108511456,6.447542240373014e-05,1.2446912014132003,1.3913760011813168,1.8894847935611767,1.6702903028691436,1.5638222589269604,1.6479977669225585,1.8658121715905538,1.8270765466727277,1.4882513109423228,2.231827485552526,1.973418843573427,1.3212843637894036,1.5006603149785744,1.5695890736517355,2.233696215094963,-0.23882903206938685,0.016004608866307512,0.4319772646789407,0.47367614435618427,0.38494033092069213,0.5181867045331002,0.5484054384955876,0.5020165419334215,0.600889332636851,0.6687750184416362,0.6620751235475534,0.5969772338945241,0.5303774749699028,0.703298887503567,0.8325843815233089
429,0.5295286332758766,0.0021379376768624,0.11256841407157481,9.991395480424384,6.278481331809014e-05,1.2445336565693608,1.391310313681495,1.889482107909943,1.6701186743506462,1.5638078074190982,1.6478956636269035,1.8656676202202158,1.8268866209046724,1.488120416347293,2.2318976864110143,1.9731353594513712,1.3211356067209914,1.5005583450495523,1.569269722871362,2.233768252044078,-0.23890473537273213,0.015944174005975035,0.43195446239670887,0.47359790753603337,0.3848761862535292,0.5181588054328053,0.5483957159479975,0.5019435481255229,0.600844075571189,0.6687419006534269,0.6619751376709956,0.5968705034238578,0.5303306886324999,0.7031748003206549,0.8325843815233089
430,0.5296111521858883,0.0021392116586761143,0.11022353009320796,9.998574528446941,6.111553785312513e-05,1.244373817484976,1.3912491910314957,1.889474555491274,1.6699446891819043,1.5637915803121938,1.6477909193924127,1.8655226427132736,1.826701974333976,1.4879916484532665,2.231964009914254,1.972869256954496,1.3209973559801793,1.500453502839885,1.5689598373269253,2.233835512172408,-0.23898150687402886,0.015884260669980534,0.4319305098205342,0.4735196244828313,0.38481269349131314,0.5181296768309539,0.5483841930695273,0.5018722329637352,0.6007996169396865,0.6687094334430512,0.6618802790030182,0.5967694773897262,0.5302842063175573,0.7030543713230412,0.8325843815233089
431,0.5296925717960639,0.002140457526006855,0.10902253887616098,9.961208459784272,5.946767736696597e-05,1.2442128198288158,1.391192181851574,1.8894629305142605,1.6697695637718903,1.5637739846533918,1.6476841562065,1.8653775563337147,1.8265226433862058,1.487865278815753,2.232026759355513,1.97261907579555,1.3208682252271124,1.500346770614983,1.5686593059514269,2.2338986682811646,-0.23905880261215415,0.015825069684954136,0.4319056920385812,0.4734416749610864,0.3847500289072037,0.5180995752885469,0.5483711449048443,0.5018026414519061,0.6007560203174879,0.6686776043662962,0.6617901000745692,0.5966735740502858,0.5302381580710915,0.7029375387887955,0.8325843815233089
432,0.5297727471478497,0.00214167495491151,0.11307800887152553,9.949266089863595,5.7841312174008354e-05,1.244051536619022,1.3911388892011773,1.8894478720419379,1.6695942200484695,1.5637553276873937,1.6475759896388271,1.8652327068718744,1.826348548959831,1.4877414791948034,2.2320862159301047,1.97238345628997,1.320747188576807,1.5002388976771,1.5683679924126557,2.233958192155638,-0.23913620452368972,0.015766740172482672,0.4318802262546726,0.47336433673759587,0.3846883161453838,0.5180687363446402,0.5483568195306522,0.5017347807868949,0.6007133272859723,0.668646418642022,0.661704227598706,0.5965823447027553,0.5301926501824729,0.7028242440176934,0.8325843815233089
433,0.5298515677526844,0.0021428636595178492,0.12250845995731652,9.892232942021934,5.6236521540996894e-05,1.2438909088802441,1.39108896410768,1.8894300589258537,1.6694196668951728,1.563735919667373,1.6474668947351006,1.8650882357408636,1.8261797496441254,1.4876204846033607,2.2321426284282606,1.9721612993727613,1.3206330391402805,1.5001307108476742,1.5680857670068271,2.2340146910428804,-0.2392132635956771,0.015709452828442914,0.4318543634862374,0.4732879272685558,0.3846276921084412,0.5180373617959346,0.5483414284569152,0.501668684421501,0.6006715862289906,0.6686158546900296,0.6616222922166014,0.5964952904141191,0.5301477863534145,0.7027144160777149,0.8325843815233089
434,0.5299289198508038,0.00214401121776329,0.11656384100206196,9.62821581715351,5.465338368316338e-05,1.2437333427229664,1.3910417052251138,1.8894229103644253,1.6692499195947788,1.5637192731016825,1.6473546709567701,1.864941789263122,1.8260153413383882,1.4875048837996352,2.232199316439361,1.9719517590481286,1.320529661765913,1.5000221420920663,1.5678125124918532,2.234067661855021,-0.23928884148910587,0.015653401546827674,0.43183340586566543,0.47321429974085516,0.38456918249222777,0.5180051874706629,0.5483250446287699,0.501604258255375,0.6006314548015497,0.668586996660911,0.6615440691019283,0.5964123776177317,0.5301032556899631,0.7026077200250747,0.8325843815233089
435,0.5300035374812331,0.002145119388210355,0.11021539312787354,9.625275304198881,5.309197576041336e-05,1.2435790315302255,1.39099688492754,1.8894248624734837,1.6690849529746856,1.5637050549582714,1.6472401954617415,1.8647940411188244,1.8258553535224515,1.4873943438008819,2.232256031312362,1.9717537946377754,1.3204357792007326,1.4999137029359375,1.5675480671274378,2.2341174895485567,-0.23936284539567482,0.015598625229649265,0.43181670221620566,0.47314333432476746,0.3845127032136853,0.5179724459013012,0.5483078513480997,0.5015415082639602,0.6005928521124764,0.668559697299505,0.6614693026692076,0.5963332904023197,0.5300591797485991,0.7025041462534286,0.8325843815233089
436,0.5300755433009617,0.0021461896097662,0.11300422600470483,9.703049442243367,5.155237387356607e-05,1.243427918809475,1.3909543659615753,1.8894345596918638,1.6689244409552415,1.5636930331702845,1.6471242584348493,1.8646455815331395,1.8256994843195504,1.4872884756467912,2.2323128306675932,1.9715662715358584,1.3203507218839006,1.4998055522743743,1.567292197840961,2.234164108434667,-0.23943529983669884,0.01554505686643226,0.43180367809719067,0.47307482918976074,0.3844581561219477,0.5179393417615922,0.5482900178414319,0.5014803697508606,0.6005556910891525,0.6685339401502763,0.6613978431140162,0.5962578943507617,0.5300156429042029,0.7024036736906102,0.8325843815233089
437,0.5301450588987978,0.0021472233993292786,0.10793801792897284,9.614398973514442,5.003465306064572e-05,1.2432804029671278,1.3909138987273768,1.8894507668829303,1.6687687157105522,1.5636828963517238,1.6470074577644866,1.864497197126249,1.8255481171088657,1.4871871011776205,2.232369209611091,1.971388665847586,1.3202728776483477,1.4996984241165672,1.5670448070036382,2.2342083328257023,-0.23950601737676708,0.015492851050696848,0.4317938286650899,0.4730088005969318,0.3844055029124233,0.5179060443014778,0.5482717061025246,0.5014209391897079,0.6005199184384425,0.6685094716312752,0.6613293989453607,0.5961857511227883,0.5299727557590038,0.7023062736238587,0.8325843815233089
438,0.5302121618631506,0.0021482220491348125,0.10690421797335148,9.642367403139955,4.853888729322322e-05,1.243136501244596,1.390875357355629,1.8894724063889663,1.6686176131942887,1.563674462684253,1.6468903778285309,1.8643493444483707,1.8254011128642964,1.4870899477782087,2.2324251143332434,1.9712201626670784,1.3202015503370217,1.4995925341743714,1.5668057042054988,2.234250273592084,-0.2395749889876071,0.01544198772947513,0.4317866969170539,0.4729451158871703,0.3843546736147226,0.5178727080970552,0.548253043770456,0.5013631811289854,0.6004854691849174,0.6684862338606012,0.6612638177270279,0.5961166938746664,0.5299305855144781,0.7022119164463313,0.8325843815233089
439,0.5302769504430245,0.002149183173883893,0.10758815798908472,9.550048721668222,4.706514947281216e-05,1.242995861993252,1.390838113827195,1.889500804443363,1.6684699692242007,1.5636693093673024,1.6467761684699456,1.8642016706936553,1.8252580436666408,1.4869966802284535,2.2324813582111145,1.9710599555888737,1.3201366523692013,1.4994886839002275,1.5665750058419965,2.2342912579290295,-0.23964238181729217,0.015392253710742928,0.43178249637672866,0.47288329280283364,0.38430582635603605,0.5178401189609203,0.548234256586121,0.5013069534303214,0.6004522490201311,0.6684643804484247,0.6612010074053956,0.5960505790629617,0.5298895649509706,0.702120853425289,0.8325843815233089
440,0.5303392562053733,0.002150107539868035,0.11590738082304597,9.457181085473776,4.5613511427314525e-05,1.2428590650861997,1.3908019950488608,1.8895346252831227,1.6683265592517316,1.563666832034452,1.646665228443868,1.864055185847637,1.8251193501301237,1.4869075568541836,2.2325377637671124,1.9709079138716528,1.3200762596628044,1.4993875239995116,1.5663521746039253,2.234331625347185,-0.23970792376103695,0.015343868897261255,0.43178080874529395,0.47282357269090675,0.38425894394778,0.5178083834384452,0.5482154986004077,0.5012523757247896,0.6004202953434508,0.6684437641441326,0.661140756137523,0.5959869669850798,0.5298497298935134,0.7020328297742616,0.8325843815233089
441,0.5303990927320669,0.0021510009474519044,0.1105540927965194,9.897438647163778,4.4184043907520925e-05,1.242726476119183,1.3907674041157227,1.889577521431472,1.6681844247181916,1.563665894726917,1.6465515008454612,1.8639113927910869,1.824985003453062,1.4868240490354754,2.232597181812718,1.9707647945147886,1.3200138172181768,1.4992874844824977,1.566138682368592,2.234371979775685,-0.23977142926185444,0.015296446320652985,0.43178267448725216,0.47276497965742187,0.384213936543486,0.5177758864336363,0.5481960935377103,0.5011993609002444,0.6003900129891009,0.6684249641167568,0.661083060474472,0.5959246794928621,0.5298096893758357,0.7019479648721193,0.8325843815233089
442,0.5304568178596928,0.002151864128660846,0.11761434096843004,9.926242511185945,4.2776816583661304e-05,1.2425980024386887,1.3907342641084128,1.8896278837159328,1.6680439650336247,1.5636662881641559,1.646435945879805,1.8637704344067156,1.824854880479825,1.4867456560490504,2.232658991314095,1.970629837864361,1.3199499421252552,1.4991887754646902,1.5659340811060605,2.2344121037419358,-0.2398329440841732,0.015250029707527936,0.43178753277809834,0.4727075879491822,0.38417071261914687,0.5177428856749747,0.548176213741934,0.5011478924960522,0.6003612776421916,0.6684078203242789,0.6610278073690014,0.5958638208636702,0.5297696417964569,0.7018661715675937,0.8325843815233089
443,0.5305125012127988,0.002152697846789706,0.11566409701481462,9.940898718350505,4.139189804201043e-05,1.2424735825264335,1.3907024975452449,1.8896842947773131,1.6679055733111787,1.56366783115839,1.6463193665617026,1.8636324338729426,1.8247289254623837,1.4866719407722977,2.232722588043738,1.970502396860523,1.3198851174065471,1.4990916322760257,1.5657379631013633,2.2344518800775974,-0.23989249945278412,0.01520467173400743,0.4317948888075395,0.47265147439717037,0.3841291930794282,0.5177096002236136,0.5481560087661627,0.5010979673957193,0.6003339792265092,0.6683921640918044,0.6609748722325341,0.5958044517654187,0.5297297674176342,0.7017873644911357,0.8325843815233089
444,0.5305662080338028,0.0021535028052000397,0.12353539909236133,9.954576685407488,4.002935578154405e-05,1.2423531571917614,1.3906720284558236,1.8897455282508713,1.6677695937818333,1.5636703646892005,1.6462024573622165,1.8634975246760288,1.8246070792693432,1.4866025156364682,2.232787442680967,1.9703819166950727,1.3198197395012043,1.498996263687679,1.5655499517967242,2.234491234325667,-0.23995012542933458,0.015160416609824472,0.4318043149360436,0.4725967068728213,0.3840893083939623,0.5176762213633695,0.5481356135829228,0.5010495802596996,0.6003080189281464,0.6683778439180049,0.660924142777971,0.5957466151225611,0.5296902216150035,0.7017114596566121,0.8325843815233089
445,0.5306179966150686,0.0021542797106763175,0.10934231500141323,9.965924641028783,3.868925621064965e-05,1.242236665582858,1.3906427855622268,1.8898105154250182,1.6676363217594616,1.5636737576345665,1.646085812786111,1.8633657891190276,1.8244892894187095,1.4865370293907394,2.232853083732727,1.97026789700137,1.319754148370456,1.4989028533980553,1.565369708108326,2.234530105500199,-0.24000585277969957,0.015117300422060519,0.4318154362030467,0.4725433414937187,0.3840509973194295,0.51764291485283,0.5481151438302584,0.5010027243385214,0.6002833067607319,0.668364720436242,0.66087551188834,0.5956903397983148,0.5296511390711457,0.701638379564221,0.8325843815233089
446,0.5306679234979956,0.0021550292451133287,0.10777356289327145,9.972567444467463,3.737166464388974e-05,1.242124059169734,1.3906147011354417,1.8898783284598544,1.6675060223066132,1.5636778701979994,1.6459699326354666,1.8632373223334386,1.8243755195037021,1.4864751766117448,2.23291908860132,1.9701599081116419,1.3196886225732765,1.4988115733103269,1.5651969138630295,2.2345684721808783,-0.24005970642423533,0.015075358661856613,0.4318279279691155,0.47249142967960134,0.38401419950462706,0.5176098198810247,0.5480946999912959,0.5009573940079233,0.6002597631437612,0.6683526643949491,0.6608288775143345,0.5956356395078254,0.5296126371562937,0.7015680458889855,0.8325843815233089
447,0.5307160410966619,0.0021557519906925133,0.13700337707996368,9.99889862692871,3.60766452988184e-05,1.2420152554319135,1.390587731678735,1.8899481670673597,1.6673788498971405,1.5636826062035845,1.6458552769476882,1.863112177348105,1.8242656686305476,1.4864166829821408,2.232985151211695,1.9700575250469465,1.3196234719767355,1.4987224983007696,1.56503127591707,2.234606215882872,-0.2401117267905877,0.01503459949852242,0.4318415054048097,0.4724409905922574,0.383978860375352,0.5175770629555236,0.5480743695829317,0.5009135676489498,0.6002373183407476,0.6683415899062934,0.6607841685895792,0.5955825516169109,0.529574805454176,0.7015003872696067,0.8325843815233089
448,0.5307623981948179,0.0021564484494777506,0.12440299498848617,10.01348996094614,3.480426129285167e-05,1.2419102060788658,1.3905618304866956,1.8900193328823423,1.6672549891301132,1.5636878588453438,1.6457422403146382,1.8629904444914536,1.8241596903671047,1.486361310360826,2.2330509639265994,1.969960405678113,1.3195589331437312,1.4986357428844774,1.5648725402734325,2.2346432920008117,-0.2401619383715236,0.01499504638526949,0.4318559230020272,0.47239205797707323,0.3839449324152993,0.5175447540626842,0.5480542329140332,0.5008712361141116,0.6002159104141014,0.6683314048095538,0.6607413115039904,0.5955310929553628,0.529537731655398,0.7014353401043624,0.8325843815233089
