iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
384,0.010806718274283483,0.0006554090675165838,4.159846926108003,0.01917311529544226,0.00015856872058862015,2.5672594928493924,2.4936235209782867,2.4484101505024,2.35030444553991,2.290518541336829,2.2478497254109455,2.429258085570779,2.2355823150645016,2.082513601798843,2.451711285063497,0.22994027266391553,0.5063691102532739,0.6384882155772771,0.7121968142505807,0.7542982413882364,0.7794408817119951,0.8364223471769259,0.867832676484288,0.9095236700623264,0.7646647176173081
385,0.010057382481351372,0.0006555436051641337,3.747553172055632,0.017014516097786217,0.00015603503790403295,2.5676986978480643,2.4939664806766006,2.4486657731555774,2.35046182148086,2.290606962308243,2.2478986604292657,2.42950900594329,2.235720381880015,2.0828191811574785,2.4520680777974926,0.23007393808710602,0.5064920011975153,0.6385784840783701,0.712253754791465,0.7543165080920045,0.7794188317131769,0.8364234850378964,0.8678370417898532,0.9095916325343582,0.7646647176173081
386,0.01124135924362478,0.0006556723567584346,4.3512605908326805,0.018729820187084946,0.000153518143955731,2.568131190900142,2.4943043377885235,2.4489154608080113,2.3506176291710292,2.2906901187913298,2.2479381529075027,2.4297802048555894,2.2358300569380747,2.0831595643229024,2.452421891530692,0.23020551968231096,0.5066129218064835,0.6386667436431396,0.7123093029461651,0.754333306166168,0.7793945073001672,0.8364269590523908,0.8678421163776812,0.9096682199696035,0.7646647176173081
387,0.010914419293590768,0.0006557935779958226,4.341232327977195,0.01868737156891268,0.0001510181614135739,2.5685569057156497,2.494636590678458,2.44915828361768,2.3507718458102977,2.29077325365552,2.2479822133700087,2.4300315826356553,2.2359600849818775,2.083474581183251,2.4527736900105066,0.23033509454092063,0.5067319823522928,0.638752976546874,0.712363501257629,0.7543495101144799,0.779371001184582,0.836427745864699,0.8678453835605479,0.9097382220131908,0.7646647176173081
388,0.011117020580753017,0.000655911690341758,4.365575643954799,0.01889123545598825,0.00014853521212318454,2.568976229756556,2.494963828839272,2.4493950169662577,2.350925153765978,2.2908571867261767,2.248028991352117,2.430268289708029,2.236090253869506,2.083770704019474,2.4531213281601087,0.23046279757974344,0.5068493687614016,0.6388374429083385,0.7124167094369671,0.7543656374720346,0.7793485782152332,0.836427042047299,0.8678467781838866,0.9098028027466174,0.7646647176173081
389,0.011659498127485166,0.0006560342086156743,4.3789923440199345,0.02014398188682144,0.00014606941710000777,2.5693912759782105,2.4952878547554906,2.4496280644811916,2.3510778920578077,2.290941220815968,2.248077129681169,2.430504377560444,2.236232601457626,2.0840697555921652,2.453465376760255,0.23058945677240567,0.506966103976349,0.6389214481905902,0.7124701170472558,0.7543824661112399,0.7793272460409562,0.8364271769382106,0.8678493234828467,0.9098670901642212,0.7646647176173081
390,0.0126702745313988,0.0006561720783653064,4.792068943148479,0.020953214348222695,0.00014362089652341484,2.569802891252023,2.495610596830094,2.449858966632984,2.351234542506958,2.2910299117562385,2.248129740979193,2.4307288588360927,2.236356594103084,2.084350842649652,2.453807937582388,0.23071542611866935,0.5070828015359861,0.6390054540751953,0.712524687636811,0.754401609710714,0.7793094143038793,0.8364283377474812,0.86785119082487,0.9099276602846357,0.7646647176173081
391,0.009957991407661827,0.0006562892940671621,3.9965245900675654,0.01736817272952527,0.00014118976973084374,2.570205689518618,2.4959249136370194,2.4500813596246243,2.3513845969610823,2.2911126837153573,2.2481780008679784,2.4309521105218597,2.2364797280451625,2.0846176784287613,2.454143893992308,0.23083818007224713,0.5071957519011212,0.6390857379775965,0.7125756542833961,0.7544174165598974,0.779288805925849,0.8364278855536563,0.8678525273216826,0.9099876367242639,0.7646647176173081
392,0.011084189495793794,0.0006563989365490706,4.08678223984316,0.01906505776907939,0.00013877615521198512,2.570602454740175,2.496233998753039,2.4502981054797237,2.3515333984972084,2.2911952359684014,2.248225836915078,2.4311607009666534,2.2365865008908528,2.0848686080506136,2.4544751710289674,0.23095905319986262,0.5073068117997632,0.639164087826231,0.7126253432604638,0.754432704345474,0.7792684608779884,0.8364253123115953,0.8678500526787792,0.9100406315462237,0.7646647176173081
393,0.010033146923947751,0.0006564957134178468,3.8583335501607507,0.017768368182765275,0.00013638017060300502,2.570991372204783,2.4965348464505257,2.4505070710603247,2.3516786080161425,2.2912767614289913,2.248274091027502,2.4313525475413598,2.2366909811718676,2.085101818849885,2.454799099126256,0.23107724986300116,0.5074147194173247,0.6392394158996835,0.7126726904794229,0.7544466946837272,0.7792481124667144,0.8364202713962587,0.8678446422590076,0.9100872390811305,0.7646647176173081
394,0.010430150092462391,0.0006565710209092171,4.428870244883001,0.01785663921625559,0.00013400193268081322,2.571372373114096,2.4968288643426515,2.450711717380383,2.3518147130898193,2.291347430119559,2.2483157937906073,2.431570843843395,2.236831797473417,2.0853644382094685,2.4551141766192393,0.23119276591244284,0.5075198810181516,0.6393128160071251,0.7127174509634464,0.7544569311600717,0.779222670295189,0.8364154076977224,0.8678423422299891,0.9101410454533264,0.7646647176173081
395,0.00890911513978761,0.0006566072194537294,3.788500110153109,0.015407616114917819,0.00013164155735737116,2.5717419811304976,2.4971132152080258,2.4509063050019826,2.3519417343043982,2.291409476511638,2.2483488818516304,2.4317794349444544,2.2369572656570664,2.085622585045516,2.4554215608620793,0.23130418910024977,0.5076204443502033,0.6393813869994771,0.7127570153113862,0.7544618350881117,0.7791920002361704,0.8364055713230627,0.8678345611794211,0.9101906590213653,0.7646647176173081
396,0.01343724267972025,0.0006566803078800092,4.222959083970636,0.021391387559814647,0.00012929915967404152,2.572108489713282,2.497398468096829,2.451103216423465,2.3520780926896885,2.291480921094877,2.248390167779152,2.43197720690753,2.2370679038882546,2.085859600677759,2.4557291060945197,0.23141532524119973,0.5077221441352344,0.6394519619732746,0.712800488498987,0.7544722376821918,0.7791682149540359,0.8363989948732748,0.8678279155977064,0.91023595533094,0.7646647176173081
397,0.01113030758193605,0.0006567570712677056,4.461144708096981,0.018513507999607007,0.0001269748537959834,2.5724680885970796,2.4976789449279235,2.451296250391282,2.352211705798175,2.291551235144838,2.248432906180694,2.4321747664864346,2.237187631359975,2.086097188011361,2.456032622876824,0.2315244331321127,0.5078221470739799,0.6395213389498322,0.7128432630831228,0.754482624375983,0.7791454474803756,0.8363938385902896,0.867824123980575,0.9102851199508153,0.7646647176173081
398,0.00828281075292293,0.0006567918315433989,3.361583810998127,0.015320738168744614,0.0001246687530065856,2.572817522865693,2.4979482432500006,2.451477907528408,2.3523350377802807,2.2916141004016346,2.248471243776619,2.432355536623644,2.2373113887355154,2.086320166807681,2.4563293961669275,0.23162961941121799,0.5079170465781869,0.6395853005745453,0.7128802712250375,0.7544875455795944,0.7791181786345412,0.8363829719625874,0.867815251719503,0.9103273119551113,0.7646647176173081
399,0.010997181861393233,0.0006568372114133625,4.340592585038394,0.018226976734180885,0.00012238096970194773,2.573159863706986,2.4982127612241536,2.451657066690623,2.352457279899043,2.291676918130916,2.2485126015492654,2.4325416886030453,2.2374561639738255,2.0865396346937763,2.456621169111481,0.23173288952529858,0.5080106254980542,0.6396489039365083,0.7129177278738248,0.7544936037641361,0.7790928687634836,0.8363744488881758,0.8678102209944516,0.9103707972556427,0.7646647176173081
400,0.01018693269652067,0.0006568682719366132,3.9702138751745224,0.01784085633483358,0.00012011161538540008,2.573495204847569,2.4984723506755695,2.4518351741771602,2.352567786083961,2.2917312213423173,2.2485401873085595,2.432751812452033,2.237599738287301,2.086819435392891,2.456894649549375,0.23183391399655992,0.5081022146265715,0.6397117093168344,0.7129531918723087,0.7544968942428694,0.779062923874983,0.8363671044771492,0.867807894937539,0.9104273200320342,0.7646647176173081
401,0.013097930858306524,0.0006569241299180841,4.5711640561930835,0.020739201755811874,0.00011786080066207054,2.5738273180907902,2.498731197044149,2.45201321419921,2.3526841560430625,2.291793099825023,2.2485765356075498,2.4329476355534996,2.2377344256188714,2.0870753752181765,2.4571676579577155,0.2319344259916678,0.5081941797162397,0.6397753940806326,0.7129909772353245,0.7545039688628551,0.7790383229265959,0.8363614347315039,0.8678059394216265,0.9104789070732517,0.7646647176173081
402,0.011195516893711,0.0006569898399842864,4.1794390310533345,0.019152020703597353,0.00011562863523349333,2.5741540335948443,2.4989859097598486,2.452189486436792,2.352801455573764,2.2918567861030192,2.2486172967630877,2.4331291224689537,2.2378564461360044,2.0873114667956862,2.457439236956576,0.23203344643514065,0.508284922512255,0.639838608707296,0.7130292631177135,0.7545126109045258,0.7790167911289118,0.8363560539795508,0.8678030808270691,0.9105256796848623,0.7646647176173081
403,0.009975986248722575,0.0006570458515315862,4.338556216098368,0.01746651023594851,0.00011341522789226232,2.574473438348952,2.4992338695738385,2.4523615520966944,2.3529139399554833,2.2919170339921076,2.2486529604150407,2.4333126583375457,2.2379779846645165,2.087550245670538,2.457705620205629,0.23213005613567725,0.5083730062518012,0.6398998542354856,0.7130657740762116,0.7545198206505331,0.7789938053236405,0.8363503063239796,0.8678004422176693,0.9105736266322987,0.7646647176173081
404,0.009302704193509898,0.0006570808776342709,4.0583025009837,0.016743310625805884,0.00011122068651672874,2.574785270314004,2.4994737507898566,2.4525275868365273,2.353018318420651,2.291968516900675,2.2486782280968565,2.4335179679698853,2.2380990974473463,2.087828408884045,2.4579635927210415,0.2322239259891266,0.5084576577901644,0.6399581210895792,0.713098974261494,0.7545232234685713,0.7789660135056109,0.8363455829715849,0.8678003036538393,0.9106325036707342,0.7646647176173081
405,0.010614322276810275,0.0006571230559071997,4.242431182879955,0.018584928344770706,0.00010904511806574296,2.575091853137518,2.499709031998527,2.4526910521242353,2.3531221634649557,2.292020623544019,2.248707897006249,2.4337149410074708,2.2382219924587683,2.088087245712952,2.458218722657791,0.23231616375454597,0.5085406912147639,0.6400154139880445,0.7131319542703171,0.7545273282719025,0.7789404681312248,0.8363418969283862,0.8678016701393823,0.9106900889348091,0.7646647176173081
406,0.010079251304660529,0.000657170004575164,4.216271993005648,0.018081640717716577,0.00010688862857344241,2.5753924769160315,2.4999384319795004,2.4528514885076986,2.3532250703460713,2.2920709050792984,2.24873663255911,2.4339147403131465,2.2383387178625465,2.0883388757920027,2.4584730674249338,0.23240652954033592,0.5086217001182962,0.6400715178024037,0.7131646020590017,0.7545317611401026,0.7789160319652975,0.8363401665851589,0.8678045682189577,0.9107483350313705,0.7646647176173081
407,0.01056494547332417,0.0006572208403187301,4.402545170858502,0.018457631664903114,0.00010475132314408231,2.5756872542813123,2.500163523525623,2.4530092834660717,2.3533260355985908,2.2921213545601384,2.2487720838895893,2.434103616499718,2.2384874770315593,2.0885688701521214,2.458725083273395,0.2324952387408229,0.5087013519439627,0.6401268829173543,0.7131969840478856,0.7545366453695759,0.7788936767539372,0.836338183653495,0.8678096258552901,0.9108041793370201,0.7646647176173081
408,0.010207011302405743,0.0006572640704033435,4.082202891819179,0.017756746767819617,0.00010263330594691398,2.5759755033408003,2.500383587244916,2.4531620266516923,2.3534250531598344,2.2921716415842917,2.2488076653049953,2.4342750472492756,2.238632991874365,2.088777496736754,2.4589726468798836,0.2325819941212646,0.5087792444293182,0.6401806090235753,0.7132282640854838,0.7545411746948205,0.7788717907092426,0.8363336165853831,0.867811258348197,0.9108520061732277,0.7646647176173081
409,0.010488005965558588,0.0006573015821877888,4.4342356321867555,0.018163946776657388,0.00010053468021110769,2.5762583342362775,2.500599189029389,2.4533104623081385,2.3535224172421305,2.2922210225475435,2.2488411711385354,2.434438602797761,2.2387644568883145,2.088977320117907,2.459216949715037,0.23266697742385714,0.5088553455351892,0.6402326601420293,0.7132583364966445,0.7545450783945306,0.7788497911269332,0.8363281921247862,0.8678110880703904,0.9108972714589891,0.7646647176173081
410,0.012192352049640847,0.0006573492120804887,4.433236247859895,0.01902189562603305,9.845554822072093e-05,2.5765355572611495,2.5008129454181356,2.453457323872877,2.3536219833831247,2.292274032506115,2.248878572718325,2.4345903260755075,2.2388865677903893,2.0891607577624813,2.459457109136085,0.23275052357750356,0.5089309593451047,0.6402846312026682,0.7132892242430653,0.7545507421425163,0.778830478195279,0.8363227802096879,0.8678097202057925,0.9109373879642597,0.7646647176173081
411,0.012076165575566872,0.0006574120007073243,4.653968076920137,0.019750749221370077,9.63960113097138e-05,2.5768081558835467,2.50102470632715,2.453604288323675,2.353723078877538,2.2923295726423656,2.2489203188956965,2.434734934634918,2.239007766745514,2.0893319770570318,2.4596942896221923,0.23283293496679786,0.5090061463242402,0.6403369713789241,0.7133212811387907,0.7545584405816478,0.7788143197382017,0.836318867177065,0.8678096053087904,0.9109758430835267,0.7646647176173081
412,0.011217005432231584,0.0006574828928167166,3.9907157470006496,0.019032368391468373,9.435616985700985e-05,2.5770754042369886,2.501233048019539,2.453751261643138,2.353823491210302,2.2923823853983163,2.24895746070343,2.4348903704807747,2.2391164637887795,2.08951212167635,2.459928117039325,0.23291380814962798,0.5090801434104353,0.6403891670903912,0.7133537244479731,0.7545667213556281,0.778798686463036,0.8363177454214422,0.8678115175128047,0.9110183787959213,0.7646647176173081
413,0.01121011830993738,0.0006575533201296413,4.539616938913241,0.01881826915691003,9.233612328160331e-05,2.5773370576463996,2.501437949950403,2.453895017455246,2.3539227899514756,2.29243556691081,2.2489964596507126,2.435035626257598,2.2392317471142706,2.0896763342578013,2.460157717952552,0.23299313955051693,0.5091530401500882,0.6404405170133685,0.713385786400896,0.7545751989211978,0.778784015484044,0.8363155150762394,0.8678126590227517,0.9110571276325902,0.7646647176173081
414,0.009563202130540096,0.0006576063383589182,3.7128455250058323,0.01661289325816407,9.033597003771483e-05,2.5775912998378,2.501636356606196,2.4540336366046054,2.3540169766653616,2.292484131659426,2.2490309225641494,2.435178142878135,2.2393404660437053,2.0898443658073136,2.460380427314563,0.23306997152798165,0.5092232060425821,0.6404894437476177,0.7134154445240085,0.7545813671069187,0.7787671171181457,0.836311584063505,0.8678115567778342,0.91109423035737,0.7646647176173081
415,0.009191191962327294,0.000657639667960257,3.9701193049550056,0.016675691724511395,8.835580760999162e-05,2.5778388518420634,2.501828069407277,2.454165793878888,2.354105307742002,2.2925276041767577,2.2490590627054314,2.43531865888778,2.239439755860623,2.0900149083805695,2.460596771816162,0.23314450229140035,0.5092906513431988,0.6405356833295991,0.7134423900546248,0.7545849357807005,0.7787475383592952,0.8363057690833907,0.8678082502388388,0.9111300309910624,0.7646647176173081
416,0.008567506439990533,0.0006576444955449827,3.4472602179739624,0.015329500491488757,8.639573250875671e-05,2.5780784514025665,2.502012332003696,2.4542904974656397,2.354186825974801,2.292566386968531,2.2490849381012987,2.435443541827122,2.2395558358926277,2.0901692432295595,2.460807977638498,0.23321622525221333,0.5093548783514429,0.6405786237097688,0.7134658291153726,0.7545851514936888,0.7787251698146764,0.8362951504786573,0.8678012596591492,0.911159144548359,0.7646647176173081
417,0.010073637671363385,0.0006576435462619677,4.025134820025414,0.017498268141636946,8.445584026530534e-05,2.578312595943955,2.5021919768545704,2.4544124136812004,2.354265367527745,2.292601820227216,2.2491060096889357,2.435570589580637,2.239669403544156,2.0903240930840834,2.461015275970582,0.23328621127211926,0.5094173478877101,0.6406203423729069,0.7134882617524907,0.7545844951317205,0.7787018622276793,0.8362844966881455,0.8677944188649961,0.9111882545055975,0.7646647176173081
418,0.011054909339253712,0.0006576511654409967,3.9296595971100032,0.018399354756760525,8.253622542724867e-05,2.5785418174167334,2.502368475426096,2.454532165073597,2.3543445221487223,2.2926393174549933,2.249129556085616,2.4356918629944593,2.2397768431706964,2.0904715093460466,2.4612194144153734,0.23335485229533184,0.5094789095649521,0.6406616358277395,0.7135110682198145,0.75458509263962,0.7786806616419637,0.8362748249208664,0.8677879928271311,0.9112160678940914,0.7646647176173081
419,0.011168484220278939,0.0006576609811072003,4.5195888199377805,0.019340010551082313,8.063698155390572e-05,2.5787675159512675,2.50254223450666,2.4546494386738282,2.354423316495126,2.2926775060789772,2.249153201319085,2.435806863115982,2.2398762035462916,2.090612279110793,2.461419942984026,0.2334225340027603,0.509539695902953,0.6407023529741699,0.7135338045102115,0.7545862167184622,0.7786604721163752,0.8362650980488989,0.8677807280030161,0.9112415882807735,0.7646647176173081
420,0.011503026213841638,0.0006576829785151275,4.032573912059888,0.018704892710068772,7.875820121174347e-05,2.5789881959894827,2.5027130350614577,2.4547651917254387,2.354503434702127,2.292718913245337,2.2491815834366222,2.435913459172305,2.2399753315292603,2.0907410820940844,2.461615033942165,0.23348888578166316,0.5095997262893047,0.6407429752336556,0.7135573659332777,0.7545891824136882,0.7786432416921527,0.8362562895719854,0.8677741044611785,0.9112646840691637,0.7646647176173081
421,0.011119807584813835,0.0006577152674734776,3.9657643761020154,0.019604093367053474,7.689997596986535e-05,2.579205148993383,2.5028807800170347,2.4548818728425132,2.3545829296681173,2.2927602045593027,2.249207588626063,2.4360264238046185,2.2400705176711204,2.0908835613588943,2.461807505496604,0.23355419383792386,0.5096588375020435,0.6407837969413205,0.713581586509401,0.7545932808170854,0.7786272450082811,0.8362500874946124,0.8677698514677453,0.9112925194652806,0.7646647176173081
422,0.011811215763673038,0.0006577555203724232,4.419071923941374,0.019918364392333337,7.506239639554769e-05,2.5794184034393868,2.503046134361243,2.4549968939340028,2.354662372791255,2.2928018811540753,2.2492328153831807,2.436145220833923,2.2401529512144767,2.0910430888794456,2.4619949685430593,0.23361856421642307,0.5097173877679055,0.6408244863036862,0.7136062558549998,0.7545982976262728,0.7786122310137215,0.8362460229389267,0.8677669641523856,0.9113239082084756,0.7646647176173081
423,0.012070584732933202,0.0006578063903639917,4.253464441047981,0.019838081204854113,7.324555204982707e-05,2.5796275330977982,2.503209156794466,2.455110068330868,2.3547427913076215,2.2928463236848216,2.2492621901468826,2.436255165594783,2.240233815890837,2.091188529280623,2.462178696559659,0.23368188399498904,0.5097753774921543,0.640864991705127,0.7136315236554842,0.7546048761977588,0.7785999107860364,0.8362427897004696,0.86776460891665,0.9113527486333082,0.7646647176173081
424,0.011484539646959729,0.0006578554816658419,4.461595971835777,0.019645096681009035,7.144953148313311e-05,2.579832535678898,2.5033696409155124,2.455220695869783,2.35481904816053,2.292889572873675,2.249291698191908,2.4363612842668885,2.2403064382363604,2.0913339002242086,2.4623587516685683,0.2337440529566673,0.5098325567303875,0.6409048901143707,0.7136561071877029,0.7546111348788672,0.7785876577086944,0.8362394666786491,0.8677619347498771,0.9113811665052246,0.7646647176173081
425,0.009532765502358907,0.0006578883951179746,3.789379324996844,0.01666120020824959,6.96744222309749e-05,2.5800309896050866,2.503524447269059,2.455326396365803,2.354891348492528,2.2929287322375855,2.2493174112211665,2.4364616019874425,2.2403727737465307,2.0914681973705944,2.4625331210529917,0.23380405846293398,0.5098874291864459,0.640942654770493,0.7136786508580287,0.7546154273696974,0.778573603969131,0.8362337867943116,0.8677563806592387,0.91140488636342,0.7646647176173081
426,0.010832078146555655,0.0006579213688378091,3.8180745320860296,0.01797637381182492,6.792031080967287e-05,2.580224025712083,2.503675057773898,2.4554290348249173,2.3549625053247127,2.2929675601755974,2.249344343677687,2.43655674351875,2.2404494388272442,2.0915924649410913,2.4627032812847918,0.2338624394485183,0.5099408161495149,0.6409793418911203,0.713700639161364,0.754619747822352,0.7785603906063677,0.8362281399745239,0.8677514978952886,0.9114270141961094,0.7646647176173081
427,0.013135835032262127,0.000657975276841324,4.2662375080399215,0.022402423688836368,6.61872827121431e-05,2.5804149794316613,2.503825129431464,2.4555336896022557,2.355036167100201,2.293009445415097,2.2493741887494973,2.4366519766756705,2.2405225813067022,2.0917143124921727,2.4628665138597112,0.2339205259798246,0.5099944971320133,0.6410172272661065,0.7137246063431598,0.7546267869506671,0.7785505044399601,0.8362253250651908,0.8677489340175573,0.9114499736381318,0.7646647176173081
428,0.01206041717531976,0.0006580320095183389,4.4250977511983365,0.0195008599643259,6.447542240373014e-05,2.580601297722758,2.503972411337131,2.455636157240268,2.355109702561529,2.293052183173455,2.249405419628358,2.4367405984209074,2.2405962049493775,2.091827298991522,2.46302595652393,0.23397733027271406,0.5100473039051568,0.6410545885725196,0.7137485882956442,0.7546344079941596,0.7785417757065918,0.836222335644713,0.8677460627024124,0.911470501690783,0.7646647176173081
429,0.011596575888471149,0.0006581038285862861,4.199415500974283,0.020225766126640732,6.278481331809014e-05,2.5807831612037013,2.5041166313463346,2.4557413966846897,2.3551820772041863,2.293096102502625,2.2494356626949084,2.43683089017368,2.240677465587592,2.0919329698717863,2.4631822205996943,0.23403292576955498,0.5100992409612536,0.641092747160078,0.7137737664511877,0.7546438698647189,0.7785351442752699,0.83622150718075,0.8677467725247378,0.9114925077164179,0.7646647176173081
430,0.012422627677773237,0.0006581844494688287,4.341866442002356,0.020551937961610322,6.111553785312513e-05,2.5809611380785613,2.504258314303075,2.455844388247383,2.3552550720302152,2.293141675590898,2.249468522866109,2.436916364661038,2.2407559751383244,2.092032168760362,2.463336401382229,0.23408751848951187,0.510150515604869,0.6411305273933277,0.7137992993955887,0.7546545005737092,0.7785306019369597,0.8362218637544813,0.8677484814039895,0.9115142973697896,0.7646647176173081
431,0.010463992768177305,0.000658253640311083,3.7573266508989036,0.018273325829530642,5.946767736696597e-05,2.581134046063335,2.5043955245057985,2.455942907737655,2.3553252216603786,2.293184417807762,2.24949750141049,2.436997752791576,2.2408206627353406,2.092129011135176,2.463485358828545,0.23414044886091046,0.5102000008038727,0.6411665295133382,0.7138232499613949,0.7546637544500783,0.7785247693965996,0.8362208452531662,0.8677478313239573,0.9115337783319655,0.7646647176173081
432,0.009651528493724507,0.000658307577784087,4.050115114077926,0.016944779984926463,5.7841312174008354e-05,2.581301193421658,2.5045273481888604,2.456036431575723,2.3553909578371353,2.293222970025574,2.249522059610321,2.4370789831232207,2.240880361760533,2.092228799330108,2.463628721559236,0.23419137490460384,0.5102472179328259,0.6412003680868943,0.7138450575582386,0.7546709193982751,0.7785168360082041,0.8362185590543024,0.8677458639243282,0.9115530383502259,0.7646647176173081
433,0.012123319839510307,0.0006583655634021135,4.3845087848603725,0.020498432712698886,5.6236521540996894e-05,2.581464821316488,2.504656750231173,2.456127890262593,2.3554568037192176,2.2932627984556517,2.2495492386338034,2.437151908948001,2.2409426144850744,2.092317993445008,2.4637685077521536,0.23424135136196866,0.5102937699244059,0.6412338022565353,0.713867009489899,0.7546788674794713,0.778510475226985,0.836216105544645,0.8677436698496761,0.9115695639323691,0.7646647176173081
434,0.01203542036191401,0.0006584243891837458,4.344756177859381,0.0203944753187383,5.465338368316338e-05,2.5816247366696286,2.5047838362800556,2.456217269193489,2.355522187470616,2.2933026894563424,2.2495767036337595,2.4372187245641355,2.241002857034469,2.0923982432280948,2.463905435345927,0.23429028757510412,0.5103395711631746,0.6412666951494125,0.7138888220913899,0.7546871040870488,0.77850485587847,0.8362133008073004,0.8677408257655139,0.9115837216328783,0.7646647176173081
435,0.011644291607572091,0.0006584792926490985,3.520624020136893,0.01823306482314792,5.309197576041336e-05,2.5817795736487064,2.5049066846002064,2.45630329638283,2.3555851907191783,2.2933409773808724,2.2496030827504407,2.437286406331268,2.2410575593721163,2.092483094032703,2.4640388033605514,0.23433763311745306,0.5103837827866794,0.6412982986815391,0.7139096276993181,0.754694668288937,0.7784988654716563,0.8362107286854173,0.8677382390423717,0.9115991360616519,0.7646647176173081
436,0.012067794845204807,0.000658534602368017,4.203440792858601,0.01869137031760484,5.155237387356607e-05,2.5819295644650673,2.505026219307333,2.4563867490212985,2.355647279744482,2.2933794164805583,2.249630176382631,2.4373503351306334,2.241110958638828,2.0925629828083783,2.4641695525719247,0.23438350880598824,0.510426745495537,0.6413289735780279,0.713929950668204,0.7547023145840234,0.7784935771208391,0.8362083295464463,0.8677357050429845,0.9116135540694256,0.7646647176173081
437,0.009387691955187957,0.0006585795582598324,3.6329706269316375,0.016349526078371035,5.003465306064572e-05,2.582073765078581,2.5051403741415763,2.4564656713984223,2.3557053193229813,2.293414310649639,2.249654599227297,2.437413267233524,2.2411576109799056,2.0926405425965777,2.464295554577888,0.2344274445076579,0.510467527650176,0.6413576814774242,0.7139484279908657,0.7547083581340585,0.7784871179533049,0.8362053855941229,0.8677326892189834,0.9116279658693983,0.7646647176173081
438,0.010531713412845043,0.0006586230665072435,4.619712946005166,0.01918356698860945,4.853888729322322e-05,2.5822142279104603,2.505251011900155,2.456542731759092,2.3557608671258867,2.293447445777243,2.2496793165767985,2.4374736460030686,2.2412047710310232,2.092713613770963,2.464415632072831,0.23447020118582937,0.5105070407279199,0.6413855752668092,0.7139662559996708,0.7547140505491151,0.7784808826003016,0.8362025039141903,0.8677301042618403,0.9116422029731783,0.7646647176173081
439,0.014476301299223074,0.0006586881629866989,4.58443667110987,0.02236353818346374,4.706514947281216e-05,2.582351560425656,2.505360832577158,2.4566204172650585,2.355819520249024,2.2934848440727107,2.2497094865192495,2.437533594135915,2.241256349007021,2.092780286711421,2.464533929032359,0.23451236207470358,0.5105467196611727,0.6414143484365838,0.7139859249626082,0.7547225150185947,0.7784783470230603,0.8362024841132605,0.8677306405054184,0.911657565568466,0.7646647176173081
440,0.011652815536312082,0.0006587512623973236,4.7904061421286315,0.019112332377307896,4.5613511427314525e-05,2.582484624494692,2.5054675168724008,2.4566955070379026,2.3558769883897104,2.2935218312660193,2.249739283263597,2.4375892615561567,2.241302646809405,2.0928415412500008,2.4646498435881945,0.2345532319825427,0.5105852507031922,0.6414422025801844,0.7140050250065697,0.7547308420176385,0.778476091881781,0.8362021445150436,0.8677303777587347,0.9116709201848152,0.7646647176173081
441,0.011749096007858773,0.0006588134934952508,4.6697706680279225,0.020265818410636127,4.4184043907520925e-05,2.582614250989113,2.5055713318089583,2.4567682988763613,2.355933192631385,2.2935582474872716,2.249769009697527,2.4376403129442457,2.241349359700635,2.092896774562534,2.4647626311162223,0.2345930979148187,0.5106228571072573,0.6414693674806328,0.714023746509789,0.7547391620187565,0.7784742518683034,0.8362015000765546,0.8677298886493172,0.9116827595986846,0.7646647176173081
442,0.011118480878233354,0.0006588762255446592,4.176836875965819,0.018649581075388166,4.2776816583661304e-05,2.5827392910232234,2.50567134736759,2.456840508978544,2.3559870863762367,2.293592671702063,2.249794961294107,2.4376988494641827,2.2414085426717434,2.0929662541803786,2.4648720227522927,0.23463153701054731,0.5106590663447651,0.6414960168829439,0.7140421522366465,0.754747338204032,0.77847208967527,0.8362022786868356,0.8677317128124146,0.9116990023436039,0.7646647176173081
443,0.010227105063481335,0.0006589307665246615,4.069409289164469,0.017655389380018843,4.139189804201043e-05,2.582859769529777,2.505767266920155,2.456908909338783,2.356038436076949,2.293625090871634,2.2498196828314527,2.437753283846078,2.2414622947704035,2.093030782782937,2.464977485975879,0.23466846956861817,0.5106936493174927,0.6415211334530985,0.7140592262104379,0.7547544675002089,0.7784692808655672,0.8362021292305379,0.8677323868269401,0.9117134326360951,0.7646647176173081
444,0.011195390733542927,0.0006589859707309782,3.969601927092299,0.018795403452989242,4.002935578154405e-05,2.582976172813579,2.5058598478959095,2.4569753232828715,2.35608831338946,2.293656407996586,2.2498431987484637,2.4378088641237285,2.241510047477707,2.0930972900067606,2.4650798286952935,0.23470414899965522,0.5107270389196815,0.6415454940241868,0.7140758935476502,0.7547615518458164,0.7784667069095178,0.8362027577533195,0.8677336263526636,0.9117289670104529,0.7646647176173081
445,0.011488169580763737,0.0006590407878117948,4.312544455984607,0.0192831733887225,3.868925621064965e-05,2.5830887354810765,2.5059495989351737,2.4570393963418917,2.356136865264203,2.293687363289129,2.2498678205945377,2.437859463642749,2.2415625759993274,2.0931568950037542,2.465178556190727,0.23473871171823077,0.5107594797834322,0.6415691450644257,0.7140921543549728,0.7547686300018209,0.7784647043747244,0.8362031327060712,0.8677350302885152,0.9117432925530717,0.7646647176173081
