iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,beta0,beta1,beta2,beta3,beta4,beta5
269,0.045400848882594415,0.00469341586371187,0.0026272080140188336,0.032701536292960104,0.000524900460012909,1.7184173563494523,1.671543095916173,1.6346185569797762,1.606448434653692,1.588573712794338,1.5762401780694562,0.19490673615093362,0.4716054489104174,0.6103440944186399,0.697523357217275,0.7588022719935512,0.6489233261224009
270,0.045149901923789315,0.004684060794754968,0.0024302919628098607,0.03237044749287789,0.0005214168890377352,1.7195912972021863,1.6724649488394199,1.6353417605866531,1.6070551933543604,1.5891451696933259,1.5768042414969838,0.19535519731316042,0.47202079232352206,0.6106872523157851,0.697816565100841,0.7590697854899395,0.6489233261224009
271,0.04522394281482844,0.00467481717367682,0.002473791013471782,0.03334341219693433,0.0005179322986028993,1.7207586842187619,1.6733800906781278,1.636058060507918,1.6076546271950263,1.5897085704883016,1.5773597287599228,0.19580110249245308,0.472433285829419,0.611027436025966,0.6981065892295172,0.7593338408468752,0.6489233261224009
272,0.05077685326749548,0.0046655127847751825,0.002326750021893531,0.036250098994877224,0.0005144468585424227,1.7219268270728707,1.6742981263920458,1.6367808459917836,1.608263032943442,1.5902816842065322,1.5779245247727696,0.19624807716506398,0.4728482319116453,0.611371603971472,0.698401797525251,0.7596037335125119,0.6489233261224009
273,0.04391350353775361,0.004656372893555697,0.0024525420158170164,0.03217092814444083,0.0005109607387317369,1.7230840882559808,1.675205579843058,1.637492850658774,1.6088601757752325,1.5908436992603892,1.5784789345126942,0.19669043033024633,0.47325809530753005,0.6117104937943124,0.6986914115771666,0.7598678405381588,0.6489233261224009
274,0.04884472676452575,0.004647235096874366,0.002375999989453703,0.035498045921534056,0.0005074741090794031,1.7242404773797353,1.6761130545607512,1.6382068399855612,1.6094606198236563,1.591409540226683,1.579037052131084,0.19713241804726578,0.4736682643355011,0.6120505969516103,0.6989829003425968,0.7601342047693364,0.6489233261224009
275,0.04070451299643406,0.004638373865902755,0.002485916018486023,0.0293831309559867,0.0005039871395188318,1.7253777770866283,1.6770017760497402,1.6389007438978522,1.6100409234247939,1.5919563739374336,1.5795778356824455,0.19756618913904042,0.4740690172670522,0.6123804764313631,0.6992636377091571,0.760389698339329,0.6489233261224009
276,0.04911559102453278,0.004629481807502303,0.0026189580094069242,0.03602522687032244,0.0005005,1.726516626602834,1.6778912222143976,1.6395984969932687,1.6106275664542784,1.5925106317359383,1.5801260003482929,0.19800070612649384,0.4744709080926911,0.6127128087193525,0.6995479338601583,0.7606494312348007,0.6489233261224009
277,0.04633113699500652,0.0046206557468882435,0.002393541974015534,0.03287536405915855,0.0004970128604811682,1.7276450907573357,1.6787764444758266,1.640294054615231,1.6112134460388563,1.593065180927051,1.5806748805234214,0.1984312519244884,0.4748705366919628,0.6130437837413228,0.6998314598544273,0.760908813274632,0.6489233261224009
278,0.045310009626128696,0.004611945159955711,0.002357332967221737,0.032236819279264035,0.0004935258909205969,1.728762435675482,1.6796530142593733,1.6409829012526276,1.611793432038792,1.593614043528649,1.5812181233125544,0.19885754309522227,0.4752662854311591,0.6133713883825522,0.7001119125350864,0.7611652515563176,0.6489233261224009
279,0.04724164120100681,0.004603312310221773,0.0024074590182863176,0.033516515618008856,0.0004900392612682634,1.7298740144755762,1.6805228404108647,1.6416668621563384,1.6123709047612247,1.5941628552211846,1.581763289852865,0.1992813365836451,0.4756590879735386,0.6136965866618923,0.7003906152587552,0.7614206342857336,0.6489233261224009
280,0.048709469777401274,0.00459467580675159,0.002439624979160726,0.033892626092611323,0.00048655314145757745,1.7309778876100703,1.6813918399559602,1.6423543283126798,1.6129542124593443,1.594718468640897,1.582315198049883,0.19970273043956918,0.47605181370767663,0.61402344514414,0.7006721427393039,0.7616795081198575,0.6489233261224009
281,0.04640830709487935,0.004586130152890065,0.0024371250183321536,0.03388338186762172,0.00048306770139710083,1.732077018210419,1.6822554368163685,1.6430361400570526,1.6135317810940888,1.5952681485842242,1.5828611342258319,0.2001219309218366,0.4764420290863972,0.6143478015295084,0.7009511181204297,0.7619357357596646,0.6489233261224009
282,0.045996827763280755,0.004577709391264458,0.0024705409887246788,0.03261392074161212,0.0004795831109622648,1.7331676011787547,1.6831103266614016,1.6437094034569393,1.614102356443515,1.5958127751553774,1.5834034185473902,0.2005372448275401,0.4768278166673813,0.6146676957314238,0.7012258767552267,0.7621881778402455,0.6489233261224009
283,0.04504726465293696,0.004569407489349528,0.0023977920063771307,0.03332693250657958,0.00047609953998709113,1.7342520404025368,1.6839574141668894,1.6443746155834842,1.614663956713783,1.59634695765977,1.5839341325154104,0.20094994487546802,0.47721026074733,0.6149841163676159,0.7014968676043541,0.7624364141264155,0.6489233261224009
284,0.04524566647986349,0.004561223911104534,0.0023525829892605543,0.03263699407972743,0.00047261715825591466,1.7353278502515312,1.6847961767191728,1.6450321325755795,1.6152180007234918,1.5968734485728406,1.5844571214815302,0.20135903627291526,0.4775888418693909,0.6152968335056531,0.7017641880300648,0.7626809322670784,0.6489233261224009
285,0.0450105195573208,0.004553172698017766,0.002374500036239624,0.03221786307751256,0.00046913613549510796,1.736394366596191,1.6856254619283908,1.6456808503974378,1.6157635468720462,1.597391396765942,1.584971961829534,0.20176406851746942,0.47796283874116274,0.6156050966510482,0.7020270836022408,0.762920974629238,0.6489233261224009
286,0.04727079078721599,0.004545142658407004,0.002452791959512979,0.03426045528422345,0.0004656566413648094,1.7374563565905297,1.6864530699991052,1.6463299956670834,1.6163109079664941,1.5979117635991231,1.585488948886228,0.2021674337098081,0.4783362075571526,0.6159137198502427,0.7022910167832562,0.7631624442297609,0.6489233261224009
287,0.04417423997064095,0.004537254345512829,0.0026819580234587193,0.03126246692989153,0.0004621788454506542,1.7385054107481606,1.6872711634840516,1.646969554249814,1.6168495254570074,1.5984245222857125,1.5859992661689954,0.20256550213973534,0.4787046260214837,0.6162173341363235,0.7025499878982483,0.763399143918799,0.6489233261224009
288,0.047448374098569945,0.004529388599424585,0.00237370899412781,0.034583965996057106,0.0004587029172555085,1.7395510188434866,1.6880881553006122,1.6476093254012372,1.6173879995276397,1.5989354459019376,1.5865060546847594,0.20296258636073386,0.4790730587127338,0.6165217508179927,0.7028099971321594,0.7636366516167923,0.6489233261224009
289,0.049175925601665574,0.004521502668251697,0.00269520899746567,0.03554467367430345,0.00045522902619120895,1.7405948251427417,1.6889071551048926,1.648253040182963,1.6179309067832148,1.5994500075371783,1.587015113970533,0.20335944778820972,0.4794428957317383,0.6168286532301724,0.7030730577475711,0.7638773116933185,0.6489233261224009
290,0.04396759683581161,0.004513751098924032,0.002404667029622942,0.03246762941490025,0.0004517573415703049,1.7416296181618505,1.689717079568479,1.6488871823292046,1.618464128083347,1.5999549167057772,1.5875148668149166,0.20375236104629266,0.47980830209448233,0.6171309497893883,0.7033313402349766,0.7641130729165514,0.6489233261224009
291,0.04825072831978607,0.004506025646435995,0.0023760829935781658,0.03478084784174789,0.0004482880325978072,1.7426615996225925,1.6905233692427564,1.649520168860446,1.6189989599668624,1.600463786791772,1.5880200285695976,0.20414417008466462,0.4801724791287149,0.6174328793229915,0.7035901983576104,0.7643502356504641,0.6489233261224009
292,0.044948519351328,0.0044984294820529045,0.0023652079980820417,0.032973283185962717,0.0004448212683629404,1.7436858864726388,1.6913212165196845,1.6501437450929042,1.6195237087777496,1.60096225812299,1.5885150055232462,0.20453275073511878,0.4805327161452101,0.6177304097398126,0.7038442387965979,0.764582278360705,0.6489233261224009
293,0.042682010507179,0.004490994949417099,0.0027234170120209455,0.03150566359011065,0.00044135721783090275,1.7446986053920097,1.6921074897818678,1.6507550911052213,1.6200365047905527,1.6014492226296055,1.5889988413322962,0.20491640705954947,0.48088730233772886,0.6180219452055924,0.7040921075405221,0.7648081073473663,0.6489233261224009
294,0.04567484868349809,0.004483620852924832,0.0023303329944610596,0.033108850259832595,0.0004378960498346301,1.7457026478576398,1.692889379355577,1.651363471373654,1.6205465658163372,1.6019331686731404,1.5894788754374267,0.20529714684322486,0.48124018874354424,0.6183123919700166,0.7043391264884599,0.7650331068039775,0.6489233261224009
295,0.043608550532864165,0.004476387583479868,0.0024102499592117965,0.03063632244682184,0.00043443793306656745,1.746692423075011,1.6936599311269862,1.6519620014555647,1.621048276101503,1.6024101866792468,1.5899531144504155,0.20567211902211563,0.4815874880399554,0.618597639436627,0.7045813157563349,0.7652536515719359,0.6489233261224009
296,0.042443617639624336,0.004469314363790451,0.0024446670431643724,0.03031059805831248,0.0004309830360704473,1.7476686382180675,1.69441812017763,1.6525487214508663,1.6215394210914238,1.602878614314396,1.5904206837818522,0.20604131267604042,0.48192849812756566,0.6188765439106624,0.7048172652545507,0.7654682968866644,0.6489233261224009
297,0.048431565015713336,0.0044622449299470965,0.0024033330264501274,0.035164810433280264,0.0004275315272330755,1.7486448455585186,1.6951751955881211,1.6531364276904015,1.6220327634369782,1.603349363384898,1.590890168457618,0.20641050158477792,0.48226950257906026,0.6191562949250241,0.7050546954319962,0.7656847188740687,0.6489233261224009
298,0.045993841843103345,0.004455229773252462,0.0023288330412469804,0.03317018709809111,0.0004240835747761231,1.7496142827272432,1.695926971115801,1.653721282262356,1.622524499409882,1.6038184336858161,1.591357234916141,0.20677720207950726,0.4826084291865767,0.619434872612479,0.7052915670935028,0.765900821616309,0.6489233261224009
299,0.04312455616039351,0.004448350202901965,0.0023402910446748137,0.030940186386948506,0.00042063934674792854,1.7505716160312512,1.6966690088061842,1.654296516495263,1.623007560365832,1.6042801594437863,1.591818069147976,0.20713879967598334,0.48294219582268044,0.6197081471519382,0.7055231816704486,0.7661119054987519,0.6489233261224009
300,0.044048838497291264,0.004441581932285654,0.002378125034738332,0.031167744822967632,0.0004171990110153069,1.7515176364009282,1.6974023007854875,1.654864054027454,1.6234839333478173,1.6047361131570936,1.592273601813913,0.20749588406982153,0.48327167615080147,0.6199774225312309,0.7057510441397673,0.7663194841448747,0.6489233261224009
301,0.04597095793003657,0.004434884735850705,0.0027760000084526837,0.03261355109743797,0.00041376273525536844,1.7524565744581173,1.6981299680467232,1.655426917001425,1.6239559867614068,1.6051881367551188,1.5927258411003946,0.20785032753263621,0.48359877017598896,0.6202446745935499,0.7059770349874546,0.7665252667999214,0.6489233261224009
302,0.04825382298395109,0.004428182514207884,0.0024005420273169875,0.03433203944504317,0.00041033068694734534,1.753392104356321,1.698857021903711,1.6559914150442159,1.6244317423756194,1.605645104311588,1.5931834364721795,0.20820378163401876,0.4839260164998077,0.6205131825870962,0.7062052003950653,0.7667338487446631,0.6489233261224009
303,0.04308067316286117,0.004421621095209186,0.0024645000230520964,0.030954757374214603,0.0004069030333644306,1.7543172338735482,1.6995724397875798,1.6565449065885514,1.6248980725726068,1.606094141502942,1.593634242151852,0.20855256822973123,0.48424750294819635,0.620775873487089,0.7064278062187062,0.7669372370977287,0.6489233261224009
304,0.04265354102049077,0.004415189565921461,0.0026699580485001206,0.031360913681491694,0.000403479941565624,1.755233004122495,1.70027846547083,1.6570886580591562,1.6253540254526024,1.6065320410506996,1.5940735415376732,0.2088974265649001,0.48456448848835204,0.6210338259149858,0.7066453357139167,0.7671352096936022,0.6489233261224009
305,0.042416672561118016,0.00440890676927192,0.0023832920123822987,0.03003371869611533,0.00040006157838759065,1.7561367445152132,1.7009720768813077,1.6576206521803931,1.6257995394765279,1.606961560950074,1.5945065857637812,0.2092370035629742,0.4848752903101555,0.6212855959096033,0.7068568428123773,0.7673275388041496,0.6489233261224009
306,0.04383710083338642,0.004402712816091499,0.0023865419789217412,0.03149819334482321,0.0003966481104365292,1.7570317611374615,1.7016585377547788,1.658146403548315,1.6262390674961829,1.6073849951004773,1.5949333627720226,0.20957317943522308,0.4851828411654089,0.6215344376190113,0.7070655384901249,0.7675170509491895,0.6489233261224009
307,0.0435197178013739,0.004396608297646306,0.002370125032030046,0.031309089163124186,0.00039323970408005194,1.7579179891203403,1.7023378713915582,1.6586659592073936,1.6266732430070987,1.6078036636801505,1.5953559336616088,0.20990572151873735,0.4854868459796842,0.6217800093412507,0.7072711946450264,0.7677036971293044,0.6489233261224009
308,0.04582216909410181,0.004390539190611014,0.002550792007241398,0.032713489110035084,0.0003898365254390762,1.7587982496089263,1.70301402731546,1.6591838071482583,1.6271065465453696,1.6082217778588173,1.595777813921689,0.21023627014913962,0.48578966761303816,0.622025034014181,0.7074767131387383,0.7678904228935526,0.6489233261224009
309,0.0414799509941672,0.004384620657931617,0.002337041951250285,0.02901738755173947,0.00038643874037972754,1.7596639815564168,1.7036779609986037,1.6596903167731833,1.627528667144996,1.608629023579872,1.5961895432617745,0.2105611105276328,0.48608662817349874,0.6222641154784471,0.7076761469661452,0.7680710069675495,0.6489233261224009
310,0.04151168461725021,0.004378833369365467,0.002605375018902123,0.030341536437623183,0.0003830465145052564,1.7605208159192844,1.7043310479947413,1.6601860916021036,1.6279409337062647,1.6090278612457338,1.5965941786430173,0.21088183064454777,0.48637821811500065,0.622497618321875,0.7078699811560086,0.7682461940756746,0.6489233261224009
311,0.0487956606261611,0.004373022643241672,0.0023278750013560057,0.033777329586839926,0.00037966001314796604,1.7613746695697958,1.704985021609855,1.6606853250068114,1.6283584019504953,1.6094325555666782,1.5970047547766197,0.21120190469282754,0.48667066067678083,0.6227331713200333,0.7080667594794118,0.7684248396726903,0.6489233261224009
312,0.044332319227101465,0.004367262393142693,0.002512916980776936,0.03136834892253043,0.0003762794013611551,1.7622197465679612,1.7056334140657035,1.6611815509220633,1.628775049703435,1.609837433816583,1.5974154931056626,0.21151878105255342,0.4869606574320013,0.6229672091323722,0.7082628420233759,0.7686033339343202,0.6489233261224009
313,0.04481441774355763,0.004361554433834748,0.002360292011871934,0.03302118963794364,0.0003729048439110726,1.7630612700661799,1.706278000339001,1.661673973449416,1.6291877364928185,1.610237759043278,1.5978209964965502,0.2118342793791768,0.4872491277412536,0.6231998180053665,0.7084574783001087,0.7687802417740276,0.6489233261224009
314,0.04450563198965939,0.004355909550080782,0.00234325003111735,0.03117713637630104,0.00036953650526888804,1.7638934017878165,1.7069173976495406,1.6621625376718696,1.6295974075212383,1.6106358945100632,1.5982249187844226,0.21214621809745882,0.4875350103755073,0.6234304357642669,0.7086504720535949,0.7689557750594959,0.6489233261224009
315,0.04427692208492941,0.004350352211601688,0.002447791979648173,0.031187856019906975,0.0003661745496026747,1.764717414929815,1.7075485733034337,1.6626441775044927,1.6300010027058365,1.611028652207949,1.598624071469185,0.21245507723056953,0.48781741637858517,0.6236577625871653,0.7088403798561687,0.7691284064811287,0.6489233261224009
316,0.043243069111435696,0.0043448887867053795,0.002414165996015072,0.031219124493043742,0.000362819140769409,1.7655340301082543,1.708172134855428,1.6631185654270064,1.6303973915719805,1.6114140873779925,1.59901606537517,0.21276073575170543,0.4880961653723207,0.6238815411590931,0.7090267272072582,0.7692974066478531,0.6489233261224009
317,0.04319541551225445,0.00433951925014324,0.0023202919983305037,0.030733431990014874,0.0003594704423069833,1.766341724030873,1.7087874397634477,1.6635856824418571,1.6307866080209068,1.611791605879698,1.5993994620866328,0.21306294589606478,0.48837127961591376,0.6241019919285897,0.7092098521617055,0.7694630551357814,0.6489233261224009
318,0.0481814448035662,0.004334114032698894,0.0026623340090736747,0.03517008786374168,0.0003561286174262365,1.7671498208516427,1.7094048444590395,1.6640572844581003,1.6311805287885455,1.6121722966611183,1.5997840280607838,0.2133658755552914,0.48864821929618163,0.624325442087521,0.7093965664641149,0.7696322818876917,0.6489233261224009
319,0.04279631997329132,0.0043288010310681335,0.0023505419958382845,0.03079574555395733,0.0003527938290029988,1.7679483728202645,1.7100148902432797,1.6645221692478922,1.6315679825679517,1.612545894281589,1.600160734627859,0.21366498984768417,0.4889215279479366,0.624545487248378,0.7095799666983374,0.7697981123479745,0.6489233261224009
320,0.04771424231047604,0.004323497276518465,0.002335833036340773,0.03430335616330836,0.00034946623957015304,1.7687457089821372,1.7106242778753624,1.6649870524472306,1.6319562139985317,1.6129209482081,1.6005394163433486,0.21396362636485933,0.4891946560754201,0.6247657469070423,0.7097639047680537,0.7699647311775779,0.6489233261224009
321,0.04363058011970014,0.004318301480687295,0.002380707999691367,0.03053072199856315,0.0003461460113097138,1.7695331340044231,1.7112249219917872,1.6654432583482792,1.6323362571458853,1.6132891952447996,1.60091303101198,0.21425811642939116,0.48946334893897425,0.6249814890790838,0.7099432705178468,0.770126940008991,0.6489233261224009
322,0.04710619039439429,0.0043131334889790415,0.0025302909780293703,0.03342361540563317,0.00034283330604492255,1.7703169208984233,1.7118222992578873,1.665897665966002,1.6327155328319238,1.6136566402985348,1.6012852688821866,0.21455139599154704,0.4897309785029643,0.6251967449375588,0.710122625618493,0.7702893442517309,0.6489233261224009
323,0.045447073618769124,0.00430801732538931,0.002365457999985665,0.032670140754921695,0.0003395282852323598,1.771094988843978,1.712415765667727,1.6663484554521628,1.633091267071049,1.614020577659684,1.6016541453973028,0.21484250591768772,0.4899968101399019,0.6254104170901549,0.7103004552079929,0.7704502238735408,0.6489233261224009
324,0.044245704973397276,0.004302959271203082,0.002750999992713332,0.03157606797954596,0.0003362311099540777,1.7718647713466542,1.7130031863121975,1.6667955527715956,1.6334649171717117,1.6143828934508406,1.602021324590574,0.21513027676949567,0.4902597071505648,0.6256220071805579,0.7104768831311425,0.7706100875313233,0.6489233261224009
325,0.043635237353947046,0.0042979995895049364,0.002365834021475166,0.030326102058334265,0.00033294194090974764,1.772624056277426,1.7135816102707173,1.667234705617093,1.6338316199925749,1.614739416699935,1.6023838838767404,0.21541384409155592,0.49051830592526513,0.6258295514291943,0.7106495015022152,0.7707664109857578,0.6489233261224009
326,0.04837559432652861,0.0042930300883454444,0.0023909169831313193,0.03434099849842644,0.00032966093840882847,1.77338068738425,1.7141600820885872,1.667675873195563,1.6342010079159561,1.6150980016427356,1.6027472202754027,0.2156969100354825,0.4907775149571154,0.6260386724795618,0.7108242768619615,0.7709250417150074,0.6489233261224009
327,0.044993156094925185,0.004288120762665338,0.00239445804618299,0.031899037101330296,0.0003263882623627533,1.774129556578642,1.7147330838537829,1.6681128317819989,1.6345664345841142,1.6154519883356913,1.6031053345025386,0.21597709995167683,0.49103433029006693,0.6262459512703288,0.7109974638594804,0.7710820563043357,0.6489233261224009
328,0.04669770335435557,0.004283238208119586,0.002417834009975195,0.03264155623683478,0.00032312407227713555,1.7748720697802578,1.715302233390096,1.6685484276626121,1.634932446319327,1.6158078975399492,1.6034661946192055,0.21625500522276248,0.4912895596570022,0.6264525811540362,0.7111708113246802,0.7712398266773172,0.6489233261224009
329,0.04348129593586644,0.004278467787856313,0.0027506250189617276,0.02996976873012211,0.00031986852724399484,1.7756036650114428,1.71586127134194,1.6689743942181625,1.635290267568326,1.616157184982251,1.6038217945915811,0.21652840907435744,0.491539799737714,0.6266541865600559,0.7113393696267171,0.7713931729964655,0.6489233261224009
330,0.043057947108489675,0.004273778004888028,0.0023849999997764826,0.0300529287524351,0.0003166217859340035,1.77632425256705,1.716412586607758,1.6693943234414237,1.6356438387292958,1.6165036404312445,1.6041752216253746,0.21679743426824868,0.49178610942018575,0.6268523964927893,0.7115050733428494,0.7715441567154698,0.6489233261224009
331,0.042530795708703634,0.004269194778853124,0.0027127910288982093,0.029792999570192186,0.00031338400658875205,1.7770348455673548,1.716953614319733,1.6698050119947427,1.6359898425868111,1.616844293946334,1.6045242175884076,0.2170622635755961,0.49202746972497163,0.6270457071088201,0.7116661843412463,0.7716909861723733,0.6489233261224009
332,0.0441209034312097,0.004264689613217906,0.002460916992276907,0.030847307331727664,0.0003101553470130382,1.7777376507882343,1.7174874033684038,1.6702095154869898,1.6363299175121138,1.6171789744174692,1.6048675770834044,0.2173239358731277,0.49226547042238333,0.6272359644681407,0.711824371183748,0.7718348965927481,0.6489233261224009
333,0.046707242991715886,0.00426017968743031,0.0027760829543694854,0.03274916017784244,0.00030693596456717466,1.7784346096264674,1.7180206384990198,1.6706158980189663,1.6366729906904074,1.617516424722225,1.605212963345104,0.21758394811663836,0.4925035846557859,0.6274275205703489,0.7119846161675957,0.7719811607186274,0.6489233261224009
334,0.04504197899461198,0.004255718321332122,0.0026701249880716205,0.030718874149909262,0.00030372601615931996,1.7791225265121102,1.7185483927969898,1.67101917144081,1.6370147433583175,1.61785382424389,1.6055587909120075,0.217840458779057,0.4927389864536117,0.6276173180015457,0.7121438323673053,0.7721269321322903,0.6489233261224009
335,0.04668716761131582,0.004251278890889146,0.002458667033351958,0.032703742475137555,0.00030052565823783094,1.779805410884775,1.7190734322056502,1.6714216937916644,1.637355906412489,1.6181895090500227,1.6059016988274917,0.2180953806523428,0.49297355713776814,0.627807147502415,0.7123034692392526,0.7722730775623561,0.6489233261224009
336,0.04207863398819774,0.0042469529190582575,0.002417750016320497,0.029841075015569884,0.00029733504678363775,1.7804789691606273,1.719588942270904,1.671814312726716,1.637687082483496,1.6185152246240697,1.6062348918753155,0.21834637049050054,0.4932034533401238,0.6279920214380307,0.7124579171197416,0.7724138882163607,0.6489233261224009
337,0.04356248865524385,0.004242695755261506,0.0023560000117868185,0.03072943272282573,0.00029415433730264136,1.781144300081572,1.7200977645553146,1.6722014354969847,1.6380128064883581,1.6188347633230455,1.6065613722733363,0.21859435972485544,0.4934305238454538,0.6281745020211833,0.7126101105262216,0.7725523367028058,0.6489233261224009
338,0.04614830150363542,0.004238459235982752,0.002868750016205013,0.03267053789382685,0.0002909836848181345,1.7818049572332766,1.7206044533135596,1.672587646188945,1.638338344804811,1.6191541430314158,1.6068874734996665,0.21884074961807146,0.4936567312752641,0.6283566819167704,0.7127623978786121,0.7726910618100112,0.6489233261224009
339,0.0439948561473959,0.0042342773008226375,0.0023757920134812593,0.030811690792046216,0.0002878232438632462,1.7824568830494383,1.7211061480355028,1.6729699776440603,1.638660232380138,1.6194693316610766,1.607208597163413,0.219084039250062,0.4938806889834717,0.6285371696958013,0.712913216169519,0.7728282923659827,0.6489233261224009
340,0.044005220003481074,0.004230179368678311,0.002717708994168788,0.03153411623685492,0.00028467316847340975,1.7831035104094135,1.7216006262712675,1.6733446520081474,1.6389740762225438,1.6197765641978603,1.6075223324590888,0.21932501203485869,0.49410135385064924,0.6287140465704684,0.7130601287300925,0.772961449309839,0.6489233261224009
341,0.04281998579582445,0.004226177600944653,0.0024567500222474337,0.03002014109680851,0.000281533612178856,1.7837415494073041,1.72208655731788,1.6737107954139265,1.6392795210421014,1.6200758508838662,1.6078289165955177,0.21956246026143908,0.49431792847611444,0.6288866921447523,0.7132026864090667,0.7730902314170531,0.6489233261224009
342,0.04534158747471086,0.004222205549647196,0.002425250015221536,0.03184712623620492,0.00027840472799712883,1.7843735248890347,1.7225691353051544,1.6740751401865164,1.6395838944267946,1.6203740656715295,1.608134020368028,0.21979771525671354,0.49453305635768763,0.6290586474208103,0.7133450126632586,0.7732189736874461,0.6489233261224009
343,0.045762248806592284,0.004218265499714306,0.002387458982411772,0.032352348436302115,0.00027528666842562943,1.7850009145481696,1.7230480297076514,1.6744371948514956,1.6398872401948135,1.620672097795561,1.6084393520690552,0.2200311065565197,0.4947464451052321,0.6292294075330717,0.7134866211332206,0.7733473581920334,0.6489233261224009
344,0.044428140496546614,0.004214373666984948,0.0023478750372305512,0.03158900782889854,0.0002721795854341824,1.7856217551242837,1.7235222143333455,1.6747957516359224,1.6401870450775078,1.620965694814549,1.6087393174679077,0.22026209225523588,0.49495781095014607,0.6293986701129461,0.7136269131124009,0.7734743230096475,0.6489233261224009
345,0.044402258644408,0.004210525775986359,0.0024083330063149333,0.031695917115518016,0.000269083630457629,1.7862363273740427,1.7239917372605014,1.6751510121928388,1.6404844601445843,1.6212570940674533,1.6090368675471691,0.2204907288133393,0.495167083993211,0.6295662970945476,0.7137659400174834,0.7736002222219976,0.6489233261224009
346,0.04380447398223418,0.004206747850981413,0.0023785000084899366,0.03028247100442586,0.00026599895438844743,1.7868424208897176,1.7244542029601526,1.6755003694099484,1.6407771223034728,1.62154475618498,1.6093316516765899,0.22071595308573175,0.4953729196613549,0.6297308197401474,0.7139021884132299,0.7737236491443695,0.6489233261224009
347,0.043561402316483915,0.0042030241625541035,0.0024262500228360295,0.030593280139576448,0.0002629257075693975,1.7874405018012232,1.7249109970112033,1.6758455679313196,1.641066801286157,1.6218302827782423,1.6096247772900134,0.22093805210786208,0.4955759790425272,0.6298930698218614,0.7140365865428348,0.773845560240249,0.6489233261224009
348,0.045490725761414434,0.004199339032217905,0.0023711249814368784,0.031369398466798065,0.0002598640397861934,1.7880318123706678,1.7253631173866806,1.6761879325089921,1.6413545138973284,1.6221139345004645,1.609915807588312,0.22115777563131095,0.4957771270522153,0.6300540827806933,0.7141701938979252,0.773966882450785,0.6489233261224009
349,0.04832767308470879,0.004195661409146174,0.00266100000590086,0.033643748215520235,0.00025681410026020315,1.7886203815911603,1.7258137117810433,1.6765301235409498,1.6416427846303465,1.6223981478437908,1.6102072512520353,0.22137665892404176,0.49597789732194875,0.6302153603891292,0.7143045016392924,0.7740890966043935,0.6489233261224009
350,0.045355649116234686,0.004192027339380904,0.0023719589808024466,0.03116747571347854,0.00025377603764117673,1.789201496615429,1.7262594358708043,1.6768691719620423,1.6419287788201393,1.6226804084557183,1.6104969419375037,0.2215927140407734,0.4961763966540362,0.63037508287764,0.7144377179488072,0.7742104619126227,0.6489233261224009
351,0.04802311429808356,0.004188405052315353,0.002366500033531338,0.03274237070843014,0.0002507500000000001,1.7897776765221738,1.726702267574854,1.6772079340631423,1.6422161488919202,1.6229651105964624,1.6107895654532978,0.22180711664235447,0.49637386071428996,0.6305346706143458,0.7145715382219279,0.774332955558247,0.6489233261224009
352,0.04650925173353807,0.004184813868572752,0.0024026670143939555,0.032418127662938175,0.00024773613482147877,1.7903483854725208,1.7271412924484406,1.6775444437963012,1.6425019891253492,1.623248397557759,1.6110806061299172,0.2220196083940432,0.4965698089770681,0.6306933335250571,0.7147048228773349,0.7744550985058818,0.6489233261224009
353,0.04437335148788719,0.004181289338845672,0.0024110000231303275,0.03104810671748836,0.0002447345889971496,1.7909119297622897,1.727573450445077,1.6778749515657474,1.6427826232280003,1.6235271790005448,1.611367543039729,0.2222292764398791,0.49676261421732476,0.6308490318079916,0.7148353317021309,0.7745746548314679,0.6489233261224009
354,0.04613269904810288,0.004177800931546079,0.002374792005866766,0.03215605261030807,0.00024174550881812156,1.7914697545701166,1.728001310805241,1.6782025630839852,1.6430613498372306,1.6238044675376793,1.6116530285602262,0.22243681571241417,0.4969535479549564,0.6310034305377689,0.7149649743300168,0.7746935985440113,0.6489233261224009
355,0.043866014758514996,0.004174383145214244,0.0024553329567424953,0.030897831724792452,0.00023876903996794554,1.7920204610281674,1.72842217099781,1.678523766988058,1.6433343428027158,1.624076593310652,1.6119339470027667,0.22264139716319437,0.4971411317035158,0.6311545997020259,0.7150915387533652,0.7748096149350784,0.6489233261224009
356,0.04337534787776519,0.004171023530177394,0.002424042031634599,0.03054022741186296,0.0002358053275155142,1.7925629670596557,1.7288370751799076,1.67884026771908,1.6436033399619994,1.6243446678573903,1.6122104674421396,0.2228427797647186,0.4973258416062524,0.6313033962741221,0.7152160518708532,0.7749237070107239,0.6489233261224009
357,0.04292452837114196,0.004167744953670955,0.00244433298939839,0.029593902583415092,0.00023285451590799127,1.7930965799075262,1.7292440526867525,1.679149508711339,1.6438658999134317,1.6246072109771152,1.6124824775001931,0.2230405165095277,0.49750661429558285,0.6314483297428914,0.7153368439608544,0.7750342818003066,0.6489233261224009
358,0.04055011435866614,0.004164564712661994,0.0023437500349245965,0.02788973688664956,0.00022991674896377152,1.793619167526864,1.7296407919405068,1.6794498550369488,1.6441208028484504,1.6248629530809788,1.6127482431149598,0.2232337016417957,0.49768236766972,0.6315885034033303,0.7154531873761214,0.7751406860479341,0.6489233261224009
