iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
306,0.027447379831683837,0.006900860622443225,0.7012432590126991,0.04821163250805792,0.0003966481104365292,1.7418728362259792,1.8172198807227853,1.6412449975176535,1.6115168156667503,1.781883333056538,0.20623657056964012,0.5192447833574866,0.6237890493268966,0.7097634410478506,0.5987785940560387
307,0.02703396931597888,0.006889029327863139,0.6394164208322763,0.04780284864558464,0.00039323970408005194,1.7427426696174457,1.8180950371204472,1.6417464870499527,1.6119403875535612,1.7828024428237623,0.20656724733803455,0.5195973120648059,0.6240537914500343,0.7099938086425727,0.5987785940560387
308,0.0278589330164773,0.006877331274372818,0.6970012807287276,0.04680300267765249,0.0003898365254390762,1.7436021187917263,1.8189598519728323,1.6422430383679911,1.61236034616314,1.7837468320286318,0.20689403137197587,0.5199457682868796,0.6243156953892814,0.7102218545853255,0.5987785940560387
309,0.02895821954626246,0.006865779760428103,0.7608121768571436,0.04813788017153162,0.00038643874037972754,1.744455072927349,1.8198167728257009,1.6427354784151078,1.6127777266932148,1.784645497668219,0.20721814532222546,0.5202909285949022,0.6245751405908134,0.7104479018996811,0.5987785940560387
310,0.02563972512383829,0.006854470540471773,0.7339228689670563,0.04569621357277179,0.0003830465145052564,1.745298416220372,1.8206592586615304,1.643218161383728,1.613186347695495,1.7854936725639603,0.2075380268692003,0.5206300339571679,0.6248293359485023,0.7106689506146433,0.5987785940560387
311,0.025905826643781982,0.006843349430254576,0.5508614163845778,0.04605416392469169,0.00037966001314796604,1.7461320758066476,1.821491367698718,1.6436936269555837,1.6135877903653755,1.7863052517777664,0.20785408239782585,0.5209648212451979,0.625079814390724,0.710886324666399,0.5987785940560387
312,0.028447717340167475,0.006832313870737927,0.7117763105779886,0.048766474572575984,0.0003762794013611551,1.7469602730486784,1.8223185527114374,1.6441669134777843,1.6139876174380308,1.7870971262855075,0.20816823916970986,0.521297894635116,0.6253294162446459,0.7111031144144679,0.5987785940560387
313,0.0231913146804814,0.006821571853673607,0.551709549035877,0.04306467147653731,0.0003729048439110726,1.747775327185982,1.8231277386678029,1.644627371678298,1.6143751586493766,1.7878471390105863,0.20847671396511933,0.5216232443301033,0.6255720508844551,0.7113130421314642,0.5987785940560387
314,0.026410530996801223,0.0068109687819709105,0.6095116208307445,0.04657527550066972,0.00036953650526888804,1.748582657795432,1.8239279672366695,1.6450826185577907,1.614757608774024,1.788587127361978,0.20878201556760895,0.5219449131248705,0.6258119816107077,0.7115204749461117,0.5987785940560387
315,0.026334827072672606,0.006800511763359325,0.6510556880384684,0.0463137447297081,0.0003661745496026747,1.749382220516713,1.8247175263220181,1.6455314957127658,1.6151354957220465,1.7893318859649097,0.2090840807032094,0.5222622445300942,0.6260484700927247,0.7117249634715445,0.5987785940560387
316,0.02802394674611322,0.006790098080451191,0.6694419612176716,0.049416503485032084,0.000362819140769409,1.750178393582883,1.8255015354807493,1.6459776713721606,1.6155114133583035,1.7901329927329563,0.2093846857736491,0.5225775086729497,0.6262836219799136,0.711928421948472,0.5987785940560387
317,0.027932399537821333,0.006779767614368936,0.6302124541252851,0.04804395688095556,0.0003594704423069833,1.750968675801476,1.8262805566403844,1.6464213014240954,1.6158854926568624,1.7909356888115249,0.20968290229162645,0.5228905678574184,0.6265173294845465,0.712130758635175,0.5987785940560387
318,0.030232823444468614,0.006769480133422305,0.6110417977906764,0.04951366351624326,0.0003561286174262365,1.7517551007404384,1.8270566663364975,1.6468654464707295,1.616261857273298,1.7917275654985767,0.20997973766492162,0.5232026012770288,0.6267510595207036,0.7123337583844846,0.5987785940560387
319,0.025564746851984732,0.006759312495993939,0.5816077496856451,0.046976622003086256,0.0003527938290029988,1.7525335345123774,1.8278231539303553,1.6473031807472114,1.6166321583513326,1.7925640672889784,0.21027324026756922,0.5235105724253132,0.626981465802813,0.7125335897133118,0.5987785940560387
320,0.030141009185582615,0.006749155505800631,0.6723816227167845,0.04989917828882639,0.00034946623957015304,1.7533073082913981,1.828589999303475,1.6477432840203285,1.6170051375104606,1.7933879519573932,0.21056552025237288,0.5238189577250046,0.6272132334841869,0.7127351311018789,0.5987785940560387
321,0.027654635926861175,0.006739101091872769,0.6160654579289258,0.047988143318426685,0.0003461460113097138,1.7540744166119406,1.829350222164545,1.6481796856174054,1.6173752730458624,1.7942046896403532,0.21085533576599547,0.5241247619618873,0.6274431307507272,0.7129350963105481,0.5987785940560387
322,0.027474064764757757,0.006729151432141597,0.6606044061481953,0.04864207254582216,0.00034283330604492255,1.7548363486464686,1.8301032288859027,1.6486117979101709,1.6177419333951117,1.795014748397622,0.21114310858054158,0.5244278266129415,0.6276709216422762,0.7131332117073034,0.5987785940560387
323,0.025560297001868855,0.0067193828052048675,0.5795622607693076,0.04534815036750961,0.0003395282852323598,1.7555881561120465,1.830844828072512,1.649036248776087,1.618101959098765,1.7958108679572684,0.2114266956831881,0.5247259041494919,0.6278944374545187,0.7133273436082758,0.5987785940560387
324,0.025567323807691514,0.006709782914176662,0.6181273963302374,0.04656662134072386,0.0003362311099540777,1.756332540838631,1.8315752295651064,1.6494531805365988,1.6184549267673416,1.7965843260452818,0.21170723313043655,0.5250195619139784,0.6281141094470389,0.713517768443396,0.5987785940560387
325,0.02653053178960203,0.006700263827161241,0.6902592838741839,0.047841829848528215,0.00033294194090974764,1.757069891540975,1.832298122857218,1.6498654019249315,1.6188030904821114,1.7974086829439222,0.21198514103819088,0.5253103285127716,0.6283315537953487,0.7137060541063229,0.5987785940560387
326,0.029104035982388556,0.006690827712370709,0.6796783371828496,0.048346566392180684,0.00032966093840882847,1.7578014701356366,1.8330159533614516,1.6502756143236759,1.6191504291642276,1.7982074499026808,0.21226102770961175,0.5255992788726261,0.6285480984598288,0.7138938753086644,0.5987785940560387
327,0.02686388886630906,0.006681496474929904,0.6139113530516624,0.047731054326823466,0.0003263882623627533,1.7585264725418432,1.8337279460418057,1.6506832151190791,1.6194949915010173,1.7989742077430495,0.21253439778392197,0.5258858834597564,0.6287632040331469,0.714080418585604,0.5987785940560387
328,0.02703638585265688,0.0066722495849108965,0.6585930488072336,0.04787210204224316,0.00032312407227713555,1.7592445470966265,1.83443299385327,1.651086603048352,1.6198356692545381,1.799769852590969,0.21280521678225064,0.5261698195602883,0.6289763258120632,0.7142651593170725,0.5987785940560387
329,0.026806196622406415,0.006663091663061511,0.5980888083577156,0.04868896853069085,0.00031986852724399484,1.7599573695231314,1.8351318100290017,1.6514861646068926,1.6201725807670917,1.8005626398857506,0.2130741657363462,0.5264515547880589,0.6291877479066469,0.7144482709060648,0.5987785940560387
330,0.025865055074616918,0.006654055427909627,0.59275524597615,0.04698693166680512,0.0003166217859340035,1.7606624320064486,1.835821969735796,1.6518803480347135,1.6205044221768947,1.8013606573130228,0.2133400778480566,0.5267297698106612,0.6293963536706753,0.714628746005915,0.5987785940560387
331,0.028185650842723717,0.006645106090151668,0.666728971991688,0.048059127291733124,0.00031338400658875205,1.761360522990023,1.8365089844638893,1.652272960499057,1.620834820989407,1.8021078727393982,0.21360376530601347,0.5270068219425169,0.6296044353029332,0.7148088405445626,0.5987785940560387
332,0.0267302692988836,0.006636279455150099,0.6069961739704013,0.04777578837774885,0.0003101553470130382,1.762052765103711,1.8371879520733154,1.652660445218719,1.621161173754009,1.802842639730257,0.21386488040057408,0.5272804227663832,0.6298096578994817,0.714986369849255,0.5987785940560387
333,0.029314205707023262,0.006627522357748405,0.6398119507357478,0.04818708589106382,0.00030693596456717466,1.7627384455604331,1.8378621496917384,1.6530462048779708,1.6214873183505447,1.803576156229039,0.2141235900124643,0.5275520492931433,0.6300138320138893,0.7151633625802786,0.5987785940560387
334,0.026856991970591052,0.0066188622260742,0.6048205960541964,0.04746364764063366,0.00030372601615931996,1.7634166613104878,1.8385296682836705,1.65342832811369,1.621810088678016,1.8043089903405658,0.21437959412983099,0.5278210525738316,0.6302160998371624,0.7153386321624576,0.5987785940560387
335,0.02788552079195441,0.006610312996367361,0.9386570388451219,0.04725668521741695,0.00030052565823783094,1.7640873545380646,1.839190677470122,1.6538078919801131,1.622131329899209,1.80499510152339,0.2146329611011157,0.5280876231565697,0.6304169373541909,0.7155129125092883,0.5987785940560387
336,0.026819822617356954,0.006601927595074139,0.6620037229731679,0.04577209392773782,0.00029733504678363775,1.7647495990707245,1.839841581670552,1.6541813560141492,1.6224475634233542,1.8056399008528932,0.21488283025063826,0.5283499032115192,0.630614269754869,0.7156840279681821,0.5987785940560387
337,0.026789915275730332,0.006593623053840753,0.6452644639648497,0.04827095903151399,0.00029415433730264136,1.7654063291499644,1.8404851139728242,1.6545507650891333,1.6227603156835777,1.8063127010271351,0.21513045493329463,0.5286092823400111,0.6308094655808558,0.7158532777877837,0.5987785940560387
338,0.02807081530241211,0.0065853993787132244,0.6679184571839869,0.047990642833192564,0.0002909836848181345,1.7660566906835387,1.8411232104392417,1.6549176350398849,1.6230710632111918,1.8069745169359328,0.21537582542218361,0.5288665894465016,0.6310034064001013,0.7160215663810825,0.5987785940560387
339,0.023043226289540336,0.0065773834582342145,0.5453962599858642,0.0427681792973552,0.0002878232438632462,1.7666947606390546,1.841746242814734,1.6552739452493421,1.6233719097976336,1.807640692451116,0.21561622550941342,0.52911758716268,0.6311916842060403,0.7161843355949026,0.5987785940560387
340,0.029254686436882935,0.006569402252962996,0.6341477767564356,0.04962179540644687,0.00028467316847340975,1.7673292441432338,1.842366109833122,1.6556301804387263,1.6236738977764922,1.8083050191024357,0.21585538237920743,0.5293675397819828,0.6313798503832014,0.7163475250407928,0.5987785940560387
341,0.025747961466396404,0.006561530697042507,0.6131904302164912,0.04617957156666315,0.000281533612178856,1.7679553843797828,1.842977315445902,1.655980991676694,1.623970577010606,1.8089896692909238,0.21609137053483768,0.5296140058562973,0.6315652238316773,0.7165080584247381,0.5987785940560387
342,0.025994186250341604,0.006553788618753798,0.6226792801171541,0.045187487256581005,0.00027840472799712883,1.768572618722914,1.843579355364892,1.656326631383133,1.624263388255583,1.809668877211483,0.21632374562417148,0.5298564890649698,0.6317475719453737,0.7166660334891188,0.5987785940560387
343,0.02640727938351216,0.006546150660581042,0.613813322968781,0.046845620317818824,0.00027528666842562943,1.7691833741443823,1.8441747384825857,1.6566682362723562,1.624552690915903,1.810332768742074,0.2165535408847058,0.5300961406175986,0.6319277409737781,0.7168220654941746,0.5987785940560387
344,0.026084389514103468,0.006538639096565717,0.6802482488565147,0.04474505889342678,0.0002721795854341824,1.7697846026872652,1.844762164992524,1.6570050868342863,1.6248374897661815,1.8109773505581808,0.21677979478424286,0.5303324762689731,0.6321053516448667,0.7169757386148277,0.5987785940560387
345,0.026731783761808414,0.006531229677680341,0.7125343419611454,0.046009454172412,0.000269083630457629,1.7703783082208626,1.8453430618090885,1.6573380457018232,1.6251184463142994,1.8116070335832168,0.2170032444543037,0.5305661488054568,0.6322810290746455,0.7171276278051305,0.5987785940560387
346,0.03069268549943645,0.006523852133414864,0.6883797720074654,0.048752095902300396,0.00026599895438844743,1.7709675468739414,1.8459223992808143,1.657672106524704,1.6254023011416237,1.8122160172626096,0.21722509590802058,0.5307990967366815,0.6324570264027795,0.7172805101858623,0.5987785940560387
347,0.02782074419946554,0.006516584676988376,0.7032246137969196,0.04576652735528144,0.0002629257075693975,1.7715492150309673,1.8464941003132074,1.6580018328057167,1.625683010759358,1.8128188722719947,0.21744385831945198,0.5310286807374122,0.632630443433772,0.7174312172136496,0.5987785940560387
348,0.025847279458094865,0.006509465314410686,0.632323769852519,0.04401845952062594,0.0002598640397861934,1.7721215579905922,1.8470564071220308,1.658325960227284,1.6259583911942943,1.8133882187869004,0.21765891829508174,0.5312542688511295,0.6328007726015735,0.7175790625480188,0.5987785940560387
349,0.024557456449019785,0.006502519528273893,0.6522039622068405,0.042904519500899026,0.00025681410026020315,1.7726841941077285,1.8476062836047293,1.6586423728378497,1.6262275259725136,1.813933859734975,0.2178700166289287,0.531474699803307,0.6329667672741128,0.7177230041189024,0.5987785940560387
350,0.0241774862514468,0.006495721731364376,0.6325222407467663,0.043696666746728785,0.00025377603764117673,1.7732382351562888,1.8481459316419906,1.6589519239631467,1.6264900195956267,1.8144609948728145,0.21807773666598698,0.5316909888048272,0.6331291729930405,0.7178634431402555,0.5987785940560387
351,0.02419978191028406,0.0064890462180338775,0.6533360369503498,0.04468252291694133,0.0002507500000000001,1.7737852860286403,1.8486761371701328,1.6592552931595395,1.6267467500393833,1.8149917433722664,0.21828252116709787,0.5319033728631448,0.6332883137960819,0.7180008057907152,0.5987785940560387
352,0.02728897594075201,0.006482450085867892,0.696847636718303,0.04719649345771449,0.00024773613482147877,1.7743280896161948,1.8492011391891299,1.6595558543035833,1.6270015683810026,1.815494008642837,0.21848570687000918,0.5321138281532375,0.6334460951486799,0.7181371009996717,0.5987785940560387
353,0.027654720812406056,0.006475891361672914,0.6127942488528788,0.0469504975733194,0.0002447345889971496,1.7748649299643273,1.8497233077891053,1.6598555719281096,1.6272557693404597,1.81600679305019,0.21868687642991563,0.532323161994699,0.6336034954806395,0.7182732581270008,0.5987785940560387
354,0.02740059316457044,0.006469411305339725,0.6420310400426388,0.047537621551850914,0.00024174550881812156,1.7753976548486514,1.8502401493713743,1.6601519392734532,1.6275071726395995,1.8165028756354524,0.21888644312073546,0.5325304259923626,0.6337592517148485,0.7184079338870499,0.5987785940560387
355,0.02779257287093946,0.006463017338731003,0.7198640732094646,0.04678644536857417,0.00023876903996794554,1.7759249914376516,1.8507515017685574,1.6604454081754363,1.6277563518728118,1.816969369500812,0.2190840268626164,0.5327355828042839,0.6339135174857126,0.7185413766524633,0.5987785940560387
356,0.02629595757269143,0.006456722812382819,0.6520799710415304,0.045736536544404925,0.0002358053275155142,1.776445932146018,1.8512550647327142,1.6607341455204243,1.6280014769138078,1.8174359342546422,0.21927907654964318,0.532937616495698,0.6340652989230396,0.7186725659267565,0.5987785940560387
357,0.026200151260218615,0.006450490243861532,0.6360378749668598,0.04666999710951327,0.00023285451590799127,1.7769607914661818,1.851752778931759,1.6610194439064747,1.6282431597403295,1.8179318514959066,0.21947187683439798,0.5331373575637055,0.634215389627153,0.7188021835140012,0.5987785940560387
358,0.02690891652443843,0.006444352031071314,0.6619963026605546,0.04504630636190931,0.00022991674896377152,1.7774683199656844,1.8522431472038592,1.6613011510157405,1.6284827046255161,1.8184235222906762,0.21966182270638052,0.5333340314550031,0.6343632960001175,0.7189301382764758,0.5987785940560387
359,0.027305933604254942,0.006438273358524004,0.6659787693060935,0.04602215864097305,0.0002269921698654712,1.7779690424233414,1.8527280407199698,1.6615805759908915,1.6287209027443637,1.818930505096686,0.21984933902300505,0.5335285713656579,0.6345099289125264,0.7190572382415668,0.5987785940560387
360,0.02519271539092639,0.006432278852306062,0.601874552667141,0.04649460351615567,0.00022408092115294966,1.778464307876628,1.8532062244221656,1.6618553675769288,1.6289545630658222,1.8194475159582661,0.22003467723863385,0.5337204086918457,0.6346542849077608,0.7191821529468753,0.5987785940560387
361,0.02716724464367818,0.006426361507427774,0.6938415546901524,0.04483315766391282,0.00022118314471636204,1.7789516336988629,1.8536782432293872,1.6621276468223765,1.629186540726476,1.8199655422178485,0.2202171490377559,0.5339097637677745,0.634797113792159,0.7193059453449675,0.5987785940560387
362,0.02588571112578747,0.006420553902194306,0.7192610800266266,0.04457791779875261,0.00021829898178924353,1.7794318806624,1.8541424357368068,1.6623958192394914,1.6294155127086152,1.820459939225257,0.22039682247599512,0.5340958932165174,0.6349375317070036,0.7194277354777967,0.5987785940560387
363,0.027008680667274028,0.0064148132668328485,0.6864338940940797,0.04699070730584563,0.00021542857294162645,1.7799073285338354,1.8546011705139,1.6626610836615214,1.6296422492511986,1.8209488555500313,0.22057474922106332,0.5342800341092735,0.635076579415392,0.719548434443229,0.5987785940560387
364,0.026028943251185682,0.006409166399682454,0.6116932737641037,0.04557743270029644,0.0002125720580731883,1.7803766998123485,1.8550533416790256,1.6629222313575072,1.6298655831560176,1.8214228460268034,0.22075027443142275,0.5344614683626159,0.6352135125836404,0.7196672817364278,0.5987785940560387
365,0.02378343261188401,0.00640365718317886,0.647841673810035,0.04256351921873336,0.000209729576406434,1.7808372445899,1.8554958086432163,1.6631764405863407,1.6300821636286185,1.8218890651485982,0.22092227049152657,0.5346387776688158,0.6353467816758441,0.719782494374477,0.5987785940560387
366,0.026325324405458303,0.006398204179078224,0.6275661699473858,0.047099013587795086,0.00020690126647990973,1.78129315762212,1.855934591980111,1.663428834889541,1.6302970354073183,1.8223384558977391,0.22109265863145827,0.5348147310002522,0.6354792684555315,0.7198971008047853,0.5987785940560387
367,0.025793164164728686,0.006392841175300577,0.6325760507024825,0.04516250541393565,0.00020408726614145118,1.7817426646596957,1.8563677120304674,1.6636775925168727,1.6305086705388079,1.8227672733124851,0.22126063090238957,0.5349882833007655,0.6356098458943132,0.7200099731152368,0.5987785940560387
368,0.02426726542943276,0.006387599336360037,0.672600026242435,0.04238539341357556,0.00020128771254146493,1.7821835027607436,1.856791374811914,1.6639205776165003,1.6307155420659762,1.823197967885552,0.22142511934248588,0.5351578009523781,0.6357371086254598,0.7201198703492575,0.5987785940560387
369,0.025744977719887117,0.006382432454398062,0.6487843277864158,0.04376845759501358,0.0001985027421262438,1.7826164946679872,1.8572091128923696,1.6641604429394738,1.6309197761619394,1.8236345433457593,0.22158679843766568,0.5353249074092514,0.6358627107371162,0.7202283795673639,0.5987785940560387
370,0.029590745685946218,0.006377283903367431,0.6486537768505514,0.047148745454181636,0.00019573249063131685,1.7830445164755546,1.8576252525507881,1.664400952826461,1.6311253926027116,1.8240677616255636,0.22174697779627836,0.5354915608107963,0.6359887141241448,0.7203376983399172,0.5987785940560387
371,0.027719666220773383,0.006372197423691575,0.7046101889573038,0.04665528281275065,0.0001929770930748337,1.783467969093488,1.8580364942128293,1.664638852035056,1.6313290603441088,1.8244923141592826,0.22190550442780552,0.5356564136889487,0.6361134530077504,0.720446004566857,0.5987785940560387
372,0.02736130247810308,0.006367179005519173,0.665063165128231,0.046015550024661976,0.000190236683750984,1.7838862250396172,1.858443401871165,1.6648751237257344,1.6315320039095391,1.8248924622323028,0.22206195153051686,0.5358193294406006,0.6362370362750421,0.7205535663519285,0.5987785940560387
373,0.02685316290933041,0.006362237723967245,0.6421672599390149,0.04606688766036357,0.00018751139622345198,1.7842993269488794,1.8588449457647112,1.665108366726856,1.63173235505134,1.825270870855157,0.22221650217625388,0.5359801894322125,0.6363590983301683,0.7206598104101712,0.5987785940560387
374,0.025494450000673144,0.006357386648862542,0.7132224650122225,0.04597279427513534,0.00018480136331890698,1.7847074359466506,1.8592404552710726,1.665337431250841,1.6319282126137507,1.8256268004341294,0.22236910708304078,0.5361386792286633,0.6364791502412149,0.7207640243855995,0.5987785940560387
375,0.0250081493606662,0.006352632524021308,0.647206082008779,0.043920783679705734,0.00018210671712052948,1.7851087081510295,1.859628027548339,1.6655617311151827,1.632119966419567,1.8259876439690366,0.22251893072239137,0.5362938282189524,0.6365965040206414,0.7208658157202283,0.5987785940560387
376,0.02579305013087328,0.00634794850736742,0.6525546442717314,0.04688404192356928,0.0001794275889615736,1.7855059402541997,1.860010128212161,1.6657824063115416,1.6323082395511601,1.8263447648741953,0.22266709838913573,0.5364467972648571,0.6367120821938369,0.7209659206938981,0.5987785940560387
377,0.02353084095247069,0.006343379489191633,0.5275800563395023,0.04327557775567491,0.00017676410941896628,1.7858960322206592,1.8603841640860848,1.665997606612727,1.632491310782641,1.8266840459381801,0.2228124444966048,0.5365963921199401,0.6368247176140436,0.721063203940435,0.5987785940560387
378,0.02419985916362574,0.00633890580754101,0.6037657307460904,0.0440042927358301,0.0001741164083069423,1.7862797662361654,1.860750249719958,1.666207410595532,1.6326694547402456,1.827034480245775,0.22295521002764127,0.5367426850586863,0.6369344718517597,0.7211577400290593,0.5987785940560387
379,0.028580323511114763,0.006334460964012973,0.6920629669912159,0.04763942851820406,0.0001714846146707192,1.786659376257657,1.861114346065566,1.6664167882544632,1.632847454476865,1.8273784300125226,0.22309661715142157,0.5368882340847835,0.6370440778474417,0.7212523684364707,0.5987785940560387
380,0.0236330385249417,0.006330123956347973,0.6368961180560291,0.04259894221333949,0.00016886885678020532,1.7870315582374283,1.8614698510921877,1.6666206772430543,1.6330205260655615,1.827725486380735,0.22323497927948424,0.5370301148369412,0.6371506129254001,0.7213441383575864,0.5987785940560387
381,0.027839207426678756,0.006325828202509871,0.6935555930249393,0.046594608309030214,0.0001662692621237505,1.7873989661004506,1.8618220335685938,1.6668232999761114,1.6331926988519074,1.8280695452245186,0.2233717001504383,0.537170740270435,0.6372565215824961,0.7214355380330656,0.5987785940560387
382,0.023932948288932956,0.006321627584714767,0.5961289098486304,0.043335952585450574,0.00016368595740193014,1.78775958377126,1.8621668583794622,1.6670211446655883,1.6333604357545208,1.8284090996471545,0.22350578654569744,0.5373083555040176,0.6373599704373198,0.7215246285161695,0.5987785940560387
383,0.025888322306839354,0.006317495311497582,0.6241530361585319,0.04508877221151096,0.00016111906852137245,1.7881148154099211,1.8625063931523884,1.667216230030672,1.6335258737110576,1.8287393150563906,0.22363782947951627,0.5374438508573824,0.6374619234597424,0.7216124747035028,0.5987785940560387
384,0.02558876173866196,0.006313431098039835,0.670525697991252,0.04526249821687935,0.00015856872058862015,1.788464890168833,1.8628404473810856,1.6674078500465863,1.6336882538039925,1.8290727081638987,0.2237678353734602,0.5375770561685363,0.6375620408976241,0.7216986674236573,0.5987785940560387
385,0.02732643117460315,0.006309401294205713,0.7048051599413157,0.04726490461977707,0.00015603503790403295,1.788810816307304,1.863170657095248,1.6675980191648483,1.6338496582410058,1.8294163207375422,0.22389644303136616,0.5377089432660151,0.6376614394846649,0.7217844102903902,0.5987785940560387
386,0.024370178101746447,0.006305472202346765,0.6254647606983781,0.04280309100912289,0.000153518143955731,1.7891499532286161,1.8634934033827089,1.6677835635577742,1.6340075249971482,1.8297460255756728,0.224022305017968,0.5378376311117087,0.6377582244311131,0.7218678720818751,0.5987785940560387
387,0.023558224429457663,0.00630162262990909,0.5634667449630797,0.042471851722311875,0.0001510181614135739,1.789481629202646,1.86380936335551,1.6679650231061034,1.6341616348404837,1.8300903451686412,0.22414533494205058,0.5379634560706554,0.6378527620971355,0.7219492871676364,0.5987785940560387
388,0.028348796325584902,0.006297816451160543,0.7027875911444426,0.04767762248154535,0.00014853521212318454,1.7898101525516583,1.864122292278984,1.6681454323397875,1.6343153015694367,1.830411821966542,0.22426722497603865,0.5380881768330787,0.6379467537072367,0.7220304306956812,0.5987785940560387
389,0.023845930149195498,0.006294108234431207,0.5908126276917756,0.04223928715376076,0.00014606941710000777,1.790131725221513,1.864427679684245,1.6683209072143201,1.6344646256261282,1.8307288639225818,0.22438637883720905,0.5382097235531778,0.638038047162208,0.7221090668429883,0.5987785940560387
390,0.02427893650291637,0.006290496755473183,0.6718068132176995,0.042765829052100475,0.00014362089652341484,1.7904471963281998,1.864725735536851,1.6684917790402856,1.6346101061500762,1.8310307119928497,0.22450309601107024,0.5383282540370441,0.638126822092566,0.7221854281938288,0.5987785940560387
391,0.026073866557097727,0.006286939658989714,0.6926634097471833,0.04529429527130643,0.00014118976973084374,1.7907578561504072,1.8650197230414043,1.6686605392165983,1.6347536249614036,1.831322765328162,0.22461811531308085,0.5384452185255206,0.6382145038944484,0.7222608430645021,0.5987785940560387
392,0.02535320302606518,0.006283424198588505,0.6468235398642719,0.04545696544779825,0.00013877615521198512,1.7910632655670122,1.865309258337301,1.6688265668045448,1.6348943430661302,1.8316365372785242,0.2247314135867065,0.5385606410430952,0.6383010370177824,0.7223351716386006,0.5987785940560387
393,0.025478943558037426,0.0062799606181037125,0.5815090090036392,0.04603277485009639,0.00013638017060300502,1.7913644647289086,1.8655946385575919,1.6689903491793545,1.6350331291962557,1.8319435146267904,0.224843151233704,0.5386744528736161,0.6383864585086891,0.7224085859181362,0.5987785940560387
394,0.025146915128440507,0.006276560447623576,0.7079902230761945,0.04644345656977173,0.00013400193268081322,1.7916620073404612,1.8658751838695606,1.6691513208359532,1.635169415902605,1.8322333411371026,0.22495343738694498,0.538786399855924,0.6384704707162518,0.7224807613649679,0.5987785940560387
395,0.026959707812615787,0.006273203349401694,0.6288936547935009,0.04726643528308536,0.00013164155735737116,1.7919557864323525,1.8661522101500239,1.6693104013032065,1.6353041018832761,1.8325166045766577,0.22506245470650268,0.538897106780124,0.6385536226802297,0.7225522211907134,0.5987785940560387
396,0.026141672252585905,0.006269903588359179,0.6394667592830956,0.04601104889124507,0.00012929915967404152,1.7922449374319995,1.8664251331200254,1.6694672229349492,1.635436898686813,1.8327831475960132,0.22516982901527466,0.5390062393941613,0.638635666658991,0.7226227563750401,0.5987785940560387
397,0.02612015345659232,0.006266653472220905,0.6794419549405575,0.04669084610985095,0.0001269748537959834,1.7925298843688144,1.8666938107752948,1.6696221352686915,1.6355683033135953,1.8330415570301835,0.2252756990631559,0.5391137918329024,0.6387166910199975,0.7226925277747142,0.5987785940560387
398,0.028208529772115153,0.00626343877900699,0.653684298042208,0.04680715754323003,0.0001246687530065856,1.7928101390181377,1.866959601694169,1.6697763049092769,1.635699445555807,1.833291187691216,0.22538003527740236,0.5392203230116582,0.6387973351835526,0.7227621892937934,0.5987785940560387
399,0.02725626309753787,0.00626026309353773,0.6705919182859361,0.047717861639979764,0.00012238096970194773,1.7930865106222522,1.8672223599622575,1.6699288348193677,1.635829306829713,1.8335392614007724,0.22548293920659673,0.5393255866054398,0.6388771434490685,0.7228311982516938,0.5987785940560387
400,0.026654998925868305,0.006257139839240324,0.7017973880283535,0.04663811690473377,0.00012011161538540008,1.7933583788591694,1.8674810404697832,1.670078923775709,1.6359571233173997,1.8337840969036852,0.22558413161783988,0.539429148902749,0.6389557074732238,0.7228991470090098,0.5987785940560387
401,0.026708617772288033,0.00625406887509929,0.5397389363497496,0.045792338757863926,0.00011786080066207054,1.793625080235717,1.8677352579642252,1.6702267121519554,1.6360833166324975,1.8340308737194857,0.22568341179405457,0.5395308787464471,0.639032972607958,0.7229660733536508,0.5987785940560387
402,0.02668434564205094,0.006251040868958367,0.5925721349194646,0.04813252179780947,0.00011562863523349333,1.7938880856166313,1.8679858338690676,1.6703725477812899,1.6362075689321403,1.8342737672513587,0.2257813598787667,0.5396312589274442,0.6391093529181034,0.7230322357288448,0.5987785940560387
403,0.026245651028556527,0.006248068418887957,0.6671167938038707,0.04556925073534033,0.00011341522789226232,1.794145806087005,1.8682318067675043,1.6705159306533885,1.6363299552247004,1.8345168989036502,0.22587729704540416,0.5397297030357951,0.6391843750131224,0.7230973195720942,0.5987785940560387
404,0.023544175056153156,0.0062451863016561625,0.6442113490775228,0.04244385764998761,0.00011122068651672874,1.7943970590057767,1.868470837190708,1.6706548257687366,1.6364483932440783,1.8347521072838928,0.22597066075479705,0.5398252016457671,0.6392569451992401,0.7231601489330983,0.5987785940560387
405,0.027410973107432186,0.0062423496868327655,0.6429541637189686,0.047322031367068224,0.00010904511806574296,1.7946444056519064,1.8687055255666845,1.6707914294117958,1.6365651884753032,1.8349907486907078,0.22606257287081555,0.5399190431723392,0.6393283097277768,0.7232220135957476,0.5987785940560387
406,0.026472425960379357,0.006239573907454906,0.6304776719771326,0.044994481202962636,0.00010688862857344241,1.7948864514663294,1.8689357091623666,1.6709254961707458,1.6366796540600224,1.835218949928232,0.22615256089812813,0.5400110659186894,0.6393982997881736,0.7232826496895932,0.5987785940560387
407,0.02488298737523367,0.006236868127323456,0.6920554270036519,0.044276345562380755,0.00010475132314408231,1.7951231628584021,1.8691605025350042,1.6710560922382025,1.6367909160373222,1.835439853657923,0.22624051109720691,0.540100878907305,0.6394665079341831,0.7233416395369361,0.5987785940560387
