iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
428,1.2046893425387635,0.0027669745663997177,0.06509657902643085,3.584741191891816,6.447542240373014e-05,0.7265634246806612,0.8051652960384417,1.0110865792232089,0.9490772591208747,1.2655697548866676,0.9111268452832725,0.6753992387340128,1.026000377729649,1.024596270454507,1.2500790629960061,1.2559541687873161,0.7743449883438419,1.0558797556139286,0.7446142067351216,1.3747489043390833,-0.23451851485820285,0.027444579633790843,0.23125284136837562,0.418444526611352,0.45261223703619674,0.461290371320975,0.5017827345061412,0.4963352312177109,0.6241557590183258,0.6475046788140552,0.6591202696241015,0.6183938340382397,0.5563298790512682,0.6065317122436066,0.8325843815233089
429,1.2048561583733022,0.002767930224835791,0.06651987507939339,3.2494192141862794,6.278481331809014e-05,0.7264758248514459,0.8050947268222647,1.011094100599734,0.9489809819677875,1.2655514509685144,0.9111067153756635,0.6752904090460555,1.0259171797251954,1.0244954919282203,1.249986800098859,1.255837929317253,0.774276074171487,1.055832529238503,0.7445357342038321,1.3746436893252278,-0.2345713985255194,0.027400860069764364,0.23122296274896864,0.41839831463689364,0.45256972763973563,0.46127290058147125,0.5017586048412769,0.49630440801047304,0.6241157201015218,0.6474383597258102,0.6590622035225997,0.6183539266465814,0.5562919711774493,0.6064775573632468,0.8325843815233089
430,1.2050172152575085,0.0027688574984049952,0.06557478196918964,3.2467430849075845,6.111553785312513e-05,0.7263927580245534,0.8050278990015124,1.0111013366009538,0.9488918578057081,1.2655314158927007,0.9110892592025839,0.6751864846064041,1.0258357582552522,1.0243960311968243,1.2498987958132342,1.25572709226779,0.7742095517291623,1.05579141778556,0.7444580432505126,1.3745474129995598,-0.23462153905458977,0.027359333295522453,0.23119490131010118,0.4183550693075546,0.4525277051980539,0.46125635609322335,0.5017351143728864,0.4962742134053223,0.6240760597849037,0.6473731085969245,0.6590041647900877,0.6183145363449496,0.5562563594734126,0.6064244196265018,0.8325843815233089
431,1.2051727743400162,0.0027697571881311884,0.06546055106446147,3.2446508054757226,5.946767736696597e-05,0.7263138675036728,0.8049645123210236,1.0111082902122464,0.9488091678516154,1.2655099693374343,0.9110741490913903,0.6750871289878061,1.0257561429758086,1.0242980600935925,1.249814724088305,1.255621270037253,0.7741453075418221,1.0557556776288706,0.744381306553131,1.3744591326052507,-0.2346691528694292,0.02731983361612259,0.2311684876565633,0.41831451461071284,0.4524862529732135,0.46124066202011443,0.501712254277595,0.4962446623449101,0.6240368655716987,0.6473090085226822,0.6589463693726848,0.6182757292171782,0.556222834628984,0.6063723445089335,0.8325843815233089
432,1.2053230706524078,0.0027706300414415317,0.0651051290333271,3.242740402588432,5.7841312174008354e-05,0.7262388331557548,0.8049042976214809,1.011114967903348,0.94873227128714,1.2654873865693366,0.9110610944747857,0.6749920363395447,1.0256783608678772,1.024201729384699,1.2497342999957441,1.2555201033151249,0.7740832411415833,1.0557246466047219,0.7443056694016972,1.3743780017525697,-0.2347144341863494,0.027282212120703718,0.23114357240971534,0.41827640418266787,0.4524454414534958,0.4612257507880033,0.5016900156900308,0.4962157680429624,0.6239982147046217,0.6472461325196726,0.6588890040333572,0.6182375625339739,0.5561912103090709,0.6063213680197223,0.8325843815233089
433,1.2054683273789717,0.002771483223705464,0.06588135100901127,3.5428458781943446,5.6236521540996894e-05,0.7261670182713182,0.8048472521149562,1.011121851519374,0.9486620749331776,1.2654599646892435,0.9110510751530156,0.6749027312028465,1.0256053408209471,1.0241057155192537,1.2496527493181002,1.2554183437014426,0.7740235153542097,1.0556976604292672,0.7442307501348276,1.3743031283607685,-0.23475779023255952,0.02724707971415976,0.2311205702507415,0.41824108017953465,0.4524047316472608,0.4612118894712369,0.5016686896710864,0.4961881567417679,0.6239596600698036,0.6471832146224921,0.6588318830908663,0.6182002524917805,0.5561614550864694,0.6062711728242569,0.8325843815233089
434,1.2056093904634242,0.0027723163806838364,0.0654348200187087,3.540022552939346,5.465338368316338e-05,0.7260982353309924,0.8047931390509709,1.011128826930972,0.9485978649889737,1.2654284949856345,0.9110436858524573,0.674818718072,1.025536680581247,1.0240103476173124,1.2495704996275059,1.2553164977245272,0.773966006582461,1.0556742208017713,0.7441567441573853,1.3742339144198308,-0.2347993316169686,0.02721421349747718,0.23109926201144704,0.41820826703521874,0.4523642632063489,0.4611989762700559,0.5016482235829669,0.49616174668460095,0.6239213346257522,0.6471205040970187,0.6587751979978675,0.6181638134692422,0.556133402580925,0.6062218415332541,0.8325843815233089
435,1.2057463194534408,0.0027731292091305554,0.06566136097535491,3.537412347190924,5.309197576041336e-05,0.726032305759333,0.8047417365010519,1.0111358325779483,0.9485389989584185,1.2653937097759091,0.9110385582506874,0.6747395311961296,1.0254719950197029,1.0239159152816966,1.2494879755939803,1.2552149968612276,0.7739106042439718,1.0556538875790595,0.7440838088238247,1.3741698000834335,-0.2348391637515538,0.027183406738612557,0.23107946794741446,0.41817771709631874,0.45232416228884337,0.4611869181614257,0.5016285671634955,0.4961364594612719,0.6238833559568169,0.6470582311351971,0.6587191151778958,0.6181282571207624,0.5561069059539463,0.6061734401634512,0.8325843815233089
436,1.2058791673388272,0.00277392148210919,0.06529295025393367,3.534363107049421,5.155237387356607e-05,0.7259690694506131,0.8046928469090217,1.0111428207649316,0.9484849097501036,1.2653562412335189,0.9110353662164012,0.6746647570923444,1.0254109493518027,1.0238226691241352,1.2494055468402474,1.2551142150438734,0.7738572110620413,1.0556362723466135,0.7440120785518448,1.3741102866731858,-0.2348773811794773,0.027154476026047192,0.23106103250365861,0.41814921173916997,0.4522845355985374,0.46117563141265605,0.5016096741868182,0.4961122262525746,0.6238458263390103,0.6469965939603171,0.6586637770282168,0.6180935926751883,0.5560818351466867,0.6061260242954942,0.8325843815233089
437,1.2060079846832696,0.002774692639259131,0.06574540166184306,3.5901042226652535,5.003465306064572e-05,0.725908595886304,0.8046464555420717,1.0111539732910473,0.9484357182508295,1.2653209331361157,0.9110345643791053,0.6745939005882883,1.0253570419268379,1.0237304670506113,1.2493237733307978,1.2550100453557884,0.773805823849977,1.0556200155215594,0.7439415508712157,1.3740539963050928,-0.23491393933899965,0.02712747007421759,0.23104546647759971,0.41812266494452116,0.452245566435668,0.46116520394103205,0.5015914872067466,0.496089276039225,0.6238087073636216,0.6469355076634532,0.6586085445775856,0.6180596252505652,0.5560576798801697,0.606079309567776,0.8325843815233089
438,1.2061317863578187,0.0027754425766479524,0.06716557592153549,3.5866224569132745,4.853888729322322e-05,0.7258507150289488,0.8046023687937224,1.011168647018361,0.9483908752394623,1.265287637740451,0.9110357847203093,0.6745266325971181,1.0253093856304039,1.023639556180098,1.2492429530848355,1.2549034676576252,0.7737563545875482,1.055604995047664,0.7438723277151603,1.374000656005448,-0.23494893913943646,0.027102200437861705,0.23103241237414288,0.41809788540349657,0.45220732081791065,0.4611555439309108,0.5015739676732153,0.49606750107939446,0.6237720968739839,0.6468751729162665,0.658553638836506,0.6180263897821457,0.5560344066930298,0.6060333845063458,0.8325843815233089
439,1.2062507684820003,0.0027761712932510415,0.06520259007811546,3.583422615807403,4.706514947281216e-05,0.7257952837795777,0.8045604289033189,1.0111862022744693,0.948349908973039,1.2652561756013234,0.9110387100098087,0.6744626941923736,1.025267235970731,1.0235501350412626,1.249163271714845,1.2547953661279714,0.7737087149067279,1.0555910810638083,0.7438045084136684,1.3739500690255046,-0.23498246572028522,0.02707851423367308,0.2310215248000046,0.4180747077285896,0.4521698510979109,0.4611465729309389,0.5015570859446988,0.49604681367661685,0.6237360736457652,0.6468157436682989,0.6584992589389641,0.6179939156652313,0.5560119771872192,0.6059883265961803,0.8325843815233089
440,1.2063651136992104,0.0027768795773048982,0.06927772331982851,3.62605716886489,4.5613511427314525e-05,0.7257420000491335,0.8045203301101091,1.0112072693082352,0.9483124063352194,1.2652267212130242,0.911043118078659,0.6744016571457802,1.0252292424254836,1.023462482879739,1.2490847038147204,1.254685603585236,0.773663085453069,1.0555780165910364,0.7437379765588775,1.3739018876181646,-0.23501470150986412,0.027056207628757094,0.23101299601425385,0.4180529890261767,0.4521332275177407,0.4611382094335172,0.5015407392009544,0.4960270866984421,0.6237007669952412,0.6467573226887223,0.6584453735485987,0.6179622549418722,0.5559904290176856,0.6059442913169603,0.8325843815233089
441,1.2064750019307178,0.0027775673737735077,0.06843842985108495,3.6230660150718865,4.4184043907520925e-05,0.7256907671479469,0.804481963102812,1.0112312187393497,0.9482779881561361,1.2651991334305968,0.9110487512129473,0.6743433219906761,1.025194908241156,1.0233767249754964,1.2490074664495623,1.2545749728093236,0.7736193559436262,1.0555657293470992,0.7436728266728083,1.3738559485710784,-0.23504570353490184,0.027035161290534016,0.23100649991088623,0.41803259478201116,0.45209748559415025,0.4611303927404073,0.5015249124473692,0.49600825262415954,0.6236662246622936,0.6467000359166134,0.658392154103461,0.6179314205283999,0.5559697205550138,0.6059013167371309,0.8325843815233089
442,1.2065805596452708,0.0027782333393073285,0.06628145277500153,3.662420360818485,4.2776816583661304e-05,0.7256414860786973,0.8044453158723491,1.0112545749029738,0.9482464634393988,1.2651724698996485,0.911055577852415,0.6742873582968001,1.0251659191067202,1.023292851541131,1.2489310995604535,1.2544707178990575,0.7735769733086865,1.0555544152613505,0.7436091941755733,1.3738130522661616,-0.2350755310793276,0.02701540389618987,0.23100042473075788,0.41801337371853403,0.45206237728305415,0.46112298564846704,0.5015093537066501,0.49599041354036844,0.623632378012782,0.6466434920089419,0.658339710631075,0.6179011911872379,0.5559498881928062,0.6058595264371499,0.8325843815233089
443,1.2066818468035028,0.0027788777693065017,0.06701388489454985,3.6591827515912883,4.139189804201043e-05,0.7255940718850477,0.8044102898537565,1.0112773723640942,0.9482175021636784,1.2651467771081242,0.9110633756067681,0.6742336101644802,1.025141519578458,1.0232109723401936,1.2488559151565994,1.2543722525110124,0.7735359125393001,1.0555439474421302,0.7435471255214056,1.3737728793953983,-0.23510423425813928,0.026996820292937117,0.2309947455825769,0.41799522062342176,0.45202796946439666,0.4611159563506316,0.5014940882145162,0.49597348673245356,0.6235992799930474,0.6465878785799604,0.6582881723527827,0.6178716105726152,0.5559308768756678,0.6058189206767499,0.8325843815233089
444,1.2067789205925175,0.0027795038577448318,0.06708588590845466,4.014312246881772,4.002935578154405e-05,0.7255476164392404,0.8043764551040786,1.0113001025975785,0.9481901513862784,1.2651210496468697,0.9110704599723545,0.674181883717673,1.0251201573262616,1.0231307933323368,1.2487770453562108,1.2542826638382853,0.7734959868539271,1.0555319479423848,0.7434872399111324,1.37373443185572,-0.23513236597986792,0.026979123485358542,0.23098951003327822,0.41797786963619604,0.45199452091249787,0.46110885863394263,0.5014790977419239,0.4959572859764697,0.6235667927878823,0.6465327377502302,0.6582392911467869,0.6178431523059985,0.5559120656659641,0.605779576874056,0.8325843815233089
445,1.2068722889754953,0.0027801113694386555,0.06547110108658671,3.953345083013949,3.868925621064965e-05,0.725502243069108,0.8043438771138823,1.0113213495087474,0.9481644426803137,1.2650946852887222,0.9110769702099635,0.6741321697389352,1.0251013662462074,1.0230526558246944,1.2486958494679474,1.2542009089246537,0.7734570150779133,1.0555193235425613,0.7434294577674787,1.3736978136202502,-0.23515985157112934,0.02696235728353039,0.23098410878146458,0.4179613076527924,0.4519619118024521,0.46110171692955754,0.5014643704202499,0.4959417521414957,0.6235350433739031,0.6464783811767705,0.6581929106418268,0.6178157398133047,0.555893668451204,0.6057415086491927,0.8325843815233089
446,1.2069619287879625,0.0027807003027453345,0.0658882618881762,3.9685778064004236,3.737166464388974e-05,0.7254580267163055,0.8043127444302924,1.011339581287278,0.9481401889613912,1.265068582116922,0.9110834313688404,0.6740846240051481,1.0250849046337298,1.022976459205133,1.2486125672014268,1.254125926887292,0.7734190628320256,1.0555067647770817,0.7433740568782834,1.3736629479276163,-0.2351866448072247,0.02694657860885932,0.23097784803534893,0.417945430007913,0.4519302705534236,0.4610947221503532,0.501449979557288,0.49592685330898095,0.6235040169932299,0.6464248488461392,0.6581488729252067,0.617789331302426,0.5558758590400518,0.6057048395715099,0.8325843815233089
447,1.2070477102365038,0.0027812720896148724,0.06582796107977629,4.014308388478264,3.60766452988184e-05,0.7254150221932024,0.8042828554697837,1.0113557783749683,0.9481172585686389,1.2650434108034576,0.911089777729357,0.6740387089293508,1.0250693992320765,1.022901957092784,1.2485279699980236,1.2540567863545542,0.7733821942681327,1.055493934619812,0.7433209582408725,1.3736289066319038,-0.2352127047340841,0.026931479516871047,0.23097121198047696,0.4179302395607659,0.4518996598355718,0.4610879049036415,0.5014359471899726,0.49591244695194175,0.6234736582740071,0.6463722723191979,0.6581069617860174,0.6177638683835781,0.5558584858206534,0.6056695311479781,0.8325843815233089
448,1.2071550829957265,0.0027818229338908997,0.06662368401885033,3.630890449399391,3.480426129285167e-05,0.7253728229686107,0.8042529725126356,1.011369764831904,0.9480916019525596,1.2650209814448792,0.9110938914237743,0.6739929045090909,1.0250504779599592,1.0228316196221938,1.2484486111929776,1.2539903975498752,0.7733463373596596,1.0554794974357338,0.7432707831243575,1.3735946884163595,-0.23523826967143846,0.026915994983561835,0.23096345824775497,0.41791432013142416,0.4518709001531535,0.46108096167663354,0.50142244995558,0.4958981220836133,0.6234450472478017,0.6463229739636789,0.6580675072183525,0.6177395962417146,0.5558410671811694,0.6056359575434785,0.8325843815233089
449,1.207238171669001,0.002782353310536344,0.06614473322406411,3.4640113236179366,3.355457464019073e-05,0.7253326056102166,0.8042245348960643,1.0113825152284075,0.9480675000403643,1.2649972697501652,0.9110982069383545,0.6739494474661956,1.0250305553056356,1.022763704200811,1.248373505086964,1.2539254523571708,0.7733119998350398,1.0554668259685414,0.7432220510372258,1.3735626917292967,-0.23526263419426746,0.026901232850955394,0.23095596084886547,0.417899273716034,0.45184299940482286,0.4610744286977736,0.5014096344744655,0.4958842749655407,0.6234174215768052,0.646275771967025,0.6580292834236576,0.6177162571588852,0.5558246759498824,0.6056034918222333,0.8325843815233089
450,1.2073184963139414,0.002782863900451653,0.06644351314753294,3.4621597583166803,3.232764624880022e-05,0.7252942789239638,0.8041975295208736,1.011394182111103,0.9480448832783569,1.2649724258328647,0.911102723263677,0.6739081292731541,1.0250101359208141,1.0226982086982384,1.2483024033962977,1.2538620191128607,0.7732790498898123,1.0554557502916122,0.7431747900646924,1.3735328011264176,-0.2352858546032916,0.026887225167074594,0.23094874149425618,0.41788506285599575,0.45181595450397,0.4610682753393943,0.5013974156811309,0.49587087343734926,0.6233907730000116,0.6462305609093056,0.6579922473382386,0.6176937680340899,0.5558091914816644,0.6055721285337216,0.8325843815233089
451,1.2073998520713138,0.0027833551036398766,0.0668891747482121,3.4571923706610486,3.11235359174388e-05,0.7252577471667613,0.8041718611659807,1.0114048887986147,0.9480236355426621,1.2649467749245025,0.9111073572941015,0.6738688097925135,1.0249894077289732,1.0226351085321714,1.2482350811708052,1.253800221895306,0.7732474384097512,1.0554460649669128,0.7431290129756679,1.373504839597668,-0.23530798851097787,0.02687391758534834,0.23094179988221394,0.41787162996437627,0.45178977612308835,0.4610624643131765,0.5013857573543262,0.4958579160706708,0.6233650913641275,0.6461872787538668,0.6579564116790687,0.6176721114800333,0.5557945465189609,0.6055418545315934,0.8325843815233089
452,1.207478165381675,0.0027838271464494663,0.06635616300627589,3.448929916227539,2.9942302332745304e-05,0.7252229297173528,0.8041473906590192,1.0114146900889054,0.9480036260560196,1.2649207530169568,0.9111119863757692,0.6738314420782218,1.0249683512954526,1.0225743482822238,1.248171255925742,1.2537402455305322,0.7732171702008988,1.055437553038691,0.7430847387859675,1.3734786214298451,-0.23532908345648698,0.026861205064555485,0.23093510474772083,0.4178589096728878,0.4517644824847631,0.4610569608767164,0.5013746673375208,0.49584543004648035,0.6233403579360187,0.6461458703187399,0.657921824714286,0.6176513153607402,0.5557807175472278,0.605512661033884,0.8325843815233089
453,1.207553203041477,0.00278427819338204,0.06817729910835624,3.2173069735132285,2.8784003066378244e-05,0.7251899121683645,0.8041238322738568,1.0114231695241185,0.9479840943191916,1.264896417592162,0.9111160737502848,0.673795084640424,1.0249456046569052,1.022516379469944,1.248112525762501,1.253684033086924,0.7731881390397811,1.0554303503054874,0.7430422766187257,1.3734562409144095,-0.23534907872074684,0.02684869624699292,0.2309282877507513,0.41784660134856433,0.45174037361191066,0.4610516059866389,0.5013639588956001,0.49583306563841617,0.6233167451536362,0.6461067589774336,0.6578885224706571,0.6176312268975331,0.5557676398017887,0.6054847644444163,0.8325843815233089
454,1.2076248964651017,0.0027847114393200353,0.0665920041501522,3.608234615540714,2.7648694572209708e-05,0.7251575399361063,0.8041002848815508,1.011430464624422,0.9479626911327538,1.2648748468975088,0.9111183480813234,0.6737589045275979,1.024921601314916,1.0224618086291364,1.248057147611684,1.2536304806825056,0.7731599223435798,1.0554214117500345,0.74300231921462,1.3734332087734118,-0.23536867857912858,0.026835964221327707,0.23092084297356122,0.41783381137213105,0.4517178014150413,0.4610461170009605,0.5013536418746952,0.49582092372279696,0.623294545540068,0.6460700828795815,0.6578573112007862,0.6176121205368403,0.5557544317592014,0.6054583026044811,0.8325843815233089
455,1.2076940988721414,0.002785128675452551,0.06732475617900491,3.6755624224602093,2.6536432183573984e-05,0.7251258687788871,0.8040767287659681,1.0114366731651394,0.9479396363029408,1.2648559944090343,0.911118665004762,0.6737228217152444,1.0248962287194134,1.0224104297803513,1.248004957382708,1.2535780274449948,0.7731323885851541,1.0554105108787695,0.742964732409839,1.3734093789787725,-0.23538784871971938,0.026823016666636848,0.23091288161232168,0.41782060476306,0.45169670497994935,0.4610404732345048,0.5013437473903037,0.49580902044623054,0.6232736966472948,0.6460357868139452,0.6578280890263949,0.6175939509906659,0.555741045867048,0.6054331848730031,0.8325843815233089
456,1.2077610899179823,0.0027855300073460145,0.06783153768628836,3.6690375907419757,2.5447270110570865e-05,0.7250949883960595,0.8040533201456473,1.0114419291273777,0.9479153667958501,1.264839507564121,0.9111173531929376,0.6736870626330658,1.0248698638482014,1.0223620204411257,1.2479557350470236,1.2535268490897398,0.7731055900235108,1.0553980416914621,0.742929352705769,1.3733850634803995,-0.2354065357550707,0.02680997671253427,0.2309045380489022,0.41780713905842465,0.45167696739466795,0.4610347380607957,0.501334269284324,0.4957973874122328,0.623254097345843,0.6460036791636038,0.6578007041554154,0.6175766705468048,0.55572758857549,0.6054093379073622,0.8325843815233089
457,1.2078258323512803,0.0027859154707909613,0.0666748252697289,3.655089777802208,2.4381261437423013e-05,0.7250649768667158,0.804030202074934,1.011446340248996,0.9478902625192045,1.2648250929897695,0.9111147289261404,0.673651841459007,1.024842864226164,1.0223163799890727,1.2479092837040782,1.2534770734292342,0.7730795856926084,1.0553843891025836,0.7428960345403147,1.3733605736555377,-0.23542469315638376,0.02679695303034963,0.23089592231994255,0.4177935495831847,0.45165848402948827,0.46102897336004345,0.5013252022642233,0.49578605603978354,0.6232356571194578,0.6459735891129559,0.6577750186066463,0.6175602406212347,0.5557141714638084,0.6053867032430773,0.8325843815233089
458,1.2078882689965287,0.0027862853155595914,0.06623139278963208,3.6539856717269767,2.3338458119889357e-05,0.725035886988834,0.80400747715753,1.0114500207869295,0.9478646393868507,1.264812479851777,0.9111110184505589,0.6736172982223778,1.0248154884729002,1.0222733322369246,1.247865426638872,1.25342881672691,0.7730543989153208,1.0553698174019766,0.742864643483568,1.3733360959567542,-0.23544228968478656,0.026784031091270866,0.23088713944318756,0.4177799500968247,0.45164116327455556,0.461023219816894,0.5013165373509619,0.4957750442719919,0.6232182965201648,0.6459453660213288,0.6577509119570425,0.6175446186000892,0.5557008591748503,0.6053652143980408,0.8325843815233089
459,1.207948376364898,0.0027866396496217614,0.06688158493489027,3.6401736501071165,2.2318910982732414e-05,0.7250077687469428,0.8039852481378688,1.011453055099933,0.947838775749121,1.264801444287944,0.9111064659157723,0.6735835859304757,1.024788010521637,1.022232714926126,1.2478240005699675,1.2533821492780193,0.7730300727174718,1.0553546247235028,0.7428350614339688,1.3733118617083344,-0.23545929562397375,0.026771289231189512,0.23087827056174448,0.417766438612365,0.45162492099365603,0.46101752383869526,0.5013082678894795,0.4957643753461163,0.6232019434050124,0.645918872938945,0.6577282714177968,0.6175297726210673,0.5556877383838938,0.6053448242080752,0.8325843815233089
460,1.2080061097149917,0.0027869787176896966,0.06703995494171977,3.6348701112137074,2.1322669717241272e-05,0.7249806543629802,0.8039635883557787,1.0114555243716206,0.9478129010752668,1.2647917841899754,0.9111012540730186,0.6735508066569197,1.0247606312132713,1.0221943824456738,1.2477848647415657,1.2533371346992044,0.7730066244733788,1.055339024755083,0.7428071791176535,1.3732880181003408,-0.23547569197572848,0.026758788221044022,0.23086938852741024,0.41775309607580263,0.4516096826192882,0.46101191770730143,0.5013003851062476,0.49575406200659233,0.6231865330344188,0.6458939898571311,0.657706999218333,0.6175156688713005,0.5556748636623541,0.6053254809015631,0.8325843815233089
461,1.2080614553053215,0.002787302727807791,0.06725011672824621,3.6250893674308364,2.0349782878809714e-05,0.7249545694445517,0.8039425638358505,1.0114575002169575,0.9477872127183251,1.2647833281513226,0.9110955559146104,0.6735190558329162,1.02473353877449,1.0221582030287217,1.247747886008164,1.2532938185239144,0.7729840743373204,1.0553232237334922,0.7427808984805259,1.3732647097840598,-0.23549146365352702,0.026746580878740878,0.23086055531530672,0.4177399912970863,0.4515953807318194,0.4610064320496643,0.5012928807185686,0.4957441169518794,0.6231720072573274,0.6458706071650069,0.6576870055808667,0.6175022783525306,0.5556622913365434,0.6053071413611095,0.8325843815233089
462,1.208114416496277,0.0027876119516749656,0.06753193680197,3.618619399724909,1.9400297884569778e-05,0.7249295287062777,0.8039222221150358,1.0114590402827206,0.9477618720567913,1.264775923446538,0.9110895114921801,0.6734884000908559,1.0247068786318183,1.0221240580369053,1.2477129498791593,1.2532522286137142,0.7729624307561159,1.055307381241659,0.7427561293249162,1.3732420367827345,-0.23550660210703522,0.026734707818708174,0.2308518202006081,0.41772717962604167,0.45158195404294155,0.46100109047836246,0.5012857458679982,0.49573454720772536,0.623158313854142,0.6458486288258459,0.6576682110001184,0.6174895728211021,0.555650061478468,0.6052897625301032,0.8325843815233089
463,1.2081650897753333,0.002787906611256861,0.0660818531177938,3.6069294453633742,1.8474261011080502e-05,0.7249055425087264,0.8039026068961337,1.0114601936400047,0.9477370171220942,1.264769441656163,0.9110832594703893,0.6734589079396247,1.024680795992167,1.0220918374232646,1.2476799471730944,1.253212376845525,0.7729417072877551,1.0552916565602424,0.7427327898851677,1.3732201027463908,-0.23552110134571247,0.026723204218207265,0.23084322388999534,0.4177147076932017,0.4515693469628266,0.46099591702969,0.5012789730308297,0.4957253620863279,0.6231454051901858,0.6458279663883166,0.6576505417564936,0.6174775287484551,0.5556382186617278,0.60527330909278,0.8325843815233089
464,1.2082138918692444,0.0027881870430760537,0.06608673185110092,3.6043852323131587,1.7571717392072544e-05,0.7248826087803897,0.8038837404944914,1.0114610074786572,0.9477127544155146,1.2647637633894415,0.9110768960837954,0.6734306110097311,1.024655380109263,1.0220614419897744,1.247648782665185,1.253174272125357,0.7729218982924251,1.0552761513501852,0.7427108041273645,1.373198950736098,-0.23553496288140377,0.026712092889699966,0.23083480209945217,0.4177026111611044,0.45155750934559674,0.46099092609447917,0.5012725530471053,0.4957165618081024,0.6231332378937707,0.6458085412731805,0.657633932879105,0.6174661199436613,0.5556267840680967,0.6052577418794746,0.8325843815233089
465,1.208262914667128,0.0027884530893758593,0.06588415196165442,3.5660927664344753,1.6692711016248833e-05,0.7248607103892546,0.8038655102434706,1.011461558750862,0.9476891090822102,1.2647588711837505,0.9110704941490277,0.6734037120275385,1.0246306226757294,1.0220328319391454,1.2476194757631451,1.2531377675252344,0.772903277013243,1.055260809305555,0.7426901180946769,1.3731783820169516,-0.23554819596549034,0.02670129809272155,0.2308266092128206,0.4176908986078354,0.45154640611344665,0.46098616062534203,0.5012665686404134,0.4957081504587788,0.6231217930968336,0.6457903420613685,0.6576183425975549,0.617455418615214,0.5556157684412543,0.6052430277667049,0.8325843815233089
466,1.2082955754332436,0.0027887061831700964,0.06689463509246707,3.7356658253178074,1.583728472513976e-05,0.7248401467597911,0.8038487732279114,1.0114632544602344,0.947668126232133,1.2647536780234157,0.9110659051585959,0.6733787675670655,1.0246088656389671,1.0220050147601407,1.2475912262350657,1.2531027115864175,0.7728854788672795,1.0552472613385033,0.7426699421599589,1.3731593255355432,-0.23556062643707457,0.026691573507910293,0.23081950248886196,0.4176802703478499,0.45153543950255165,0.4609819230419854,0.5012608078168302,0.4957002778816229,0.6231106296670454,0.6457724746000841,0.657602856773402,0.6174450078775222,0.5556056237034703,0.6052288612400559,0.8325843815233089
467,1.2083401712979083,0.002788945705294788,0.06722313584759831,3.573333387396605,1.500548021101613e-05,0.724820996357834,0.8038334860724871,1.0114665501186983,0.9476495750911503,1.2647483407923912,0.9110626184167087,0.6733557317850447,1.0245896207032879,1.021978124623322,1.2475645224244203,1.2530689123785963,0.7728685540982428,1.0552353100944163,0.7426503534147669,1.3731416723713425,-0.23557220553822117,0.026682815740448805,0.23081369828358722,0.4176706854732019,0.4515247606981222,0.46097812444275355,0.5012553349164596,0.49569289970612823,0.6230997987319988,0.6457551607433133,0.6575876554071622,0.6174349600767185,0.5555962145784639,0.6052151800185489,0.8325843815233089
468,1.208382702823033,0.002789171771640687,0.06700239516794682,3.468820910938924,1.4197338014856435e-05,0.724803117158366,0.8038193453531944,1.0114697754823045,0.9476329656878199,1.2647419317832007,0.9110601454043248,0.6733345519205728,1.0245717055572787,1.021952297412198,1.2475392103438836,1.253037105303737,0.7728527666184735,1.0552250582333933,0.7426314411647568,1.3731256318461404,-0.2355830168262073,0.02667474900008961,0.2308084841401489,0.41766198891181977,0.4515144080062681,0.46097467659302277,0.5012502087805052,0.4956860078452805,0.6230893778628993,0.6457385848656465,0.6575730534259714,0.6174254402000772,0.5555876575012875,0.6052021116434989,0.8325843815233089
469,1.2084216163664527,0.0027893837810496953,0.06772575713694096,3.214065684208809,1.341289752437115e-05,0.7247865315998808,0.8038061524871825,1.0114725890996314,0.9476177509679383,1.264735642569063,0.9110581021535736,0.6733146816007314,1.0245543081717456,1.0219278196334995,1.2475161204509237,1.2530080859370993,0.7728380239603253,1.055216402984497,0.7426134077886088,1.3731120841322304,-0.23559304211295226,0.026667137586541746,0.23080358720895647,0.41765396492536655,0.4515045652055472,0.4609714757321693,0.5012453340280647,0.49567940830023555,0.6230794800690063,0.6457229917198215,0.6575590831653296,0.6174163794042709,0.5555798637115626,0.6051897723019369,0.8325843815233089
470,1.2084576120705082,0.0027895840426624473,0.06714452477172017,3.614293518690862,1.2652196972083123e-05,0.7247706971345635,0.8037934169807753,1.0114748535313438,0.9476026530018711,1.2647302082349379,0.9110556815290002,0.6732956258985842,1.024537327634567,1.0219050144665969,1.247494439758483,1.2529805513934578,0.7728240225189126,1.0552076148675702,0.7425966392101983,1.373098799051427,-0.23560261177043326,0.02665973411031989,0.23079865769926336,0.4176461179623061,0.45149544582890233,0.46096836191257096,0.5012407464114907,0.49567312856306095,0.6230702711860588,0.645708513109335,0.6575461525479543,0.6174078981667996,0.5555723354354861,0.6051782378434523,0.8325843815233089
