iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
411,4.370165264633602,0.014024984986305633,0.008463457983452827,21.625050132832854,1.0453658778440107e-05,1.1960033798779064,1.1978136056242275,1.196515036939823,1.1935127730680777,1.1943476271605502,1.1956528174279417,1.1949900052758595,1.1944520732930317,1.1946541848546721,1.3043021252649003
412,4.37023696362117,0.014025320244791306,0.00969704199815169,21.624119556824386,1.0251512328172147e-05,1.1959817798466947,1.1977936074301465,1.1964937202150634,1.1934893652738792,1.19432486052791,1.1956308924250594,1.1949675256103247,1.1944293068164888,1.1946315467765058,1.3043239822481145
413,4.37030727917644,0.014025648965315099,0.008601667010225356,21.62322129626577,1.005132753241114e-05,1.195960600839309,1.1977739973280137,1.1964728183932059,1.1934664164532935,1.1943025393279576,1.195609395056628,1.1949454852009829,1.1944069857486066,1.1946093513336593,1.304345414383459
414,4.370376224620033,0.014025971212051385,0.008586084004491568,21.622334461345062,9.85311414788165e-06,1.1959398387124194,1.1977547714835126,1.1964523273905037,1.1934439220371582,1.1942806591563364,1.195588321107803,1.1949238797112336,1.194385105675674,1.1945875941455817,1.3043664258238141
415,4.370443813385013,0.014026287049338063,0.008532874984666705,21.62146429454577,9.656881835224388e-06,1.1959194893011986,1.1977359260866605,1.1964322431332224,1.1934218774448042,1.1942592155771163,1.1955676663593777,1.1949027047825305,1.1943636621657203,1.1945662708164468,1.3043870207352137
416,4.370510058933203,0.014026596541776844,0.008637082995846868,21.620588975915826,9.462640158525439e-06,1.1958995484218709,1.1977174573683138,1.1964125615199217,1.1934002780573145,1.194238204123139,1.1955474265719108,1.194881956040186,1.1943426507651476,1.1945453769296965,1.304407203306717
417,4.37057497477909,0.014026899754409454,0.008531833009328693,21.61976416840823,9.270398584850078e-06,1.1958800118822297,1.1976993614656224,1.1963932784161444,1.1933791192489591,1.1942176203285135,1.1955275974735966,1.1948616290864538,1.1943220670017878,1.1945249080436522,1.3044269777474453
418,4.370638574532956,0.014027196752663257,0.00842620903858915,21.618954436395494,9.0801664837814e-06,1.1958608754611182,1.1976816344755776,1.1963743896870753,1.193358396373405,1.1941974597033604,1.1955081747640162,1.1948417194962417,1.194301906379849,1.194504859696871,1.3044463482875603
419,4.370700871886942,0.014027487602111376,0.008652749995235354,21.61812866136701,8.89195312696363e-06,1.1958421349189172,1.197664272556289,1.1963558911650334,1.1933381047601337,1.1941777177277826,1.1954891541465278,1.1948222228342198,1.1942821643856592,1.1944852274115147,1.3044653191733833
420,4.370761880559843,0.014027772368688064,0.008496332971844822,21.61735579123727,8.705767687650254e-06,1.1958237860001162,1.1976472718276518,1.1963377786820315,1.1933182397085962,1.1941583898577959,1.1954705313027432,1.1948031346388035,1.1942628364813777,1.1944660066902124,1.3044838946705057
421,4.370821614345653,0.014028051118701017,0.008410666952840984,21.61657923310889,8.521619240256925e-06,1.1958058244280136,1.197630628344702,1.1963200480334262,1.1932987965153634,1.1941394715496558,1.195452301878203,1.1947844504345326,1.1942439181201632,1.1944471930127012,1.304502079067134
422,4.370880087122807,0.014028323918743452,0.008493541972711682,21.615833809469503,8.33951675991914e-06,1.195788245910543,1.1976143381798574,1.196302695006101,1.1932797704419131,1.1941209582262884,1.1954344615080867,1.194766165720986,1.1942254047241105,1.1944287818373136,1.3045198766704014
423,4.370937312824788,0.014028590835633625,0.008543791016563773,21.615091789414475,8.159469122054934e-06,1.1957710461387374,1.1975983973933337,1.1962857153700777,1.193261156736882,1.1941028452983287,1.1954170058087346,1.1947482759843724,1.1942072917055502,1.1944107686097158,1.3045372918043068
424,4.370993305432897,0.014028851936564272,0.008607874973677099,21.614355062153948,7.98148510193211e-06,1.1957542207793666,1.1975828020281023,1.1962691048678011,1.1932429506295616,1.1940851281474265,1.19539993038394,1.1947307766856248,1.1941895744479836,1.1943931487514206,1.3045543288124366
425,4.371048079006651,0.01402910728898195,0.00843641598476097,21.61364399077787,7.805573374240755e-06,1.195737765485947,1.1975675481029193,1.196252859226661,1.1932251473307673,1.1940678021445161,1.1953832308169963,1.1947136632731996,1.1941722483245478,1.194375917667142,1.3045709920557251
426,4.37110164766023,0.014029356960636532,0.008478083997033536,21.612973317514843,7.631742512670284e-06,1.1957216758966602,1.1975526316239613,1.1962369741665173,1.1932077420299045,1.1940508626431652,1.1953669026584612,1.1946969311705153,1.1941553086855479,1.1943590707439233,1.304587285915165
427,4.371154025569076,0.0140296010195159,0.008496499969623983,21.6122784248559,7.460000989491658e-06,1.195705947628576,1.1975380485975,1.196221445384864,1.193190729895795,1.1940343049684066,1.195350941463908,1.1946805757879069,1.194138750867843,1.194342603350509,1.3046032147874436
428,4.37120522695978,0.014029839533974483,0.008441916957963258,21.611622396941428,7.290357175144428e-06,1.1956905762804986,1.1975237949817235,1.1962062685521162,1.1931741060827044,1.1940181244387564,1.1953353427587365,1.1946645925174892,1.194122570183721,1.1943265108371732,1.3046187830913385
429,4.371255266138646,0.014030072572590311,0.008373624994419515,21.610980364663334,7.122819337828752e-06,1.1956755574330855,1.197509866742961,1.1961914393278226,1.1931578657296378,1.1940023163526214,1.1953201020564337,1.1946489767308197,1.194106761930697,1.1943107885340618,1.3046339952584691
430,4.371304157454778,0.014030300204245675,0.008618165971711278,21.61033660691512,6.95739564310249e-06,1.1956608866541725,1.1974962598213965,1.19617695335432,1.1931420039489096,1.193986875985591,1.1953052148474892,1.1946337237857607,1.1940913213897903,1.1942954317550756,1.3046488557431568
431,4.371351915324942,0.01403052249808055,0.008534708991646767,21.609725490256803,6.794094153483115e-06,1.195646559490969,1.1974829701433207,1.196162806260143,1.193126515845437,1.1939717986010494,1.1952906766052824,1.1946188290188,1.1940762438224983,1.1942804357976795,1.3046633690141576
432,4.371398554217333,0.014030739523477114,0.008591582998633385,21.609129146526918,6.632922828054882e-06,1.1956325714795688,1.1974699936346562,1.1961489936612826,1.1931113964981233,1.193957079439442,1.1952764827873052,1.1946042877495007,1.1940615244744275,1.1942657959410907,1.3046775395588228
433,4.371444088650577,0.014030951350158334,0.008661416999530047,21.608554874426165,6.473889522080773e-06,1.1956189181357422,1.1974573261674886,1.1961355111449417,1.1930966409737491,1.1939427137356917,1.1952626288303014,1.1945900952819573,1.1940471585758714,1.1942515074489561,1.3046913718821902
434,4.371488533219715,0.01403115804801406,0.00841399998171255,21.607962703424107,6.317001986619794e-06,1.195605594958374,1.1974449636507378,1.1961223542843435,1.1930822443219067,1.193928696696157,1.1952491101667064,1.1945762469034238,1.194033141338703,1.1942375655683755,1.3047048705024265
435,4.371531902549335,0.01403135968729444,0.00854595802957192,21.607405429419316,6.162267868149073e-06,1.1955925974322965,1.1974329019315673,1.1961095186319821,1.1930682015768554,1.1939150235187912,1.195235922199984,1.194562737884064,1.1940194679576899,1.1942239655279505,1.3047180399582075
436,4.371574211344404,0.014031556338398091,0.008549249963834882,21.606845339294903,6.009694708191231e-06,1.1955799210266889,1.197421136881674,1.1960969997397743,1.1930545077555876,1.1939016893765304,1.1952230603260674,1.194549563476881,1.194006133611626,1.1942107025411168,1.3047308848051002
437,4.371615474337357,0.014031748072062897,0.008498875016812235,21.60633865530528,5.859289942946873e-06,1.1955675611933188,1.1974096643238068,1.196084793135698,1.1930411578553912,1.193888689436891,1.1952105199147003,1.1945367189202027,1.1939931334658482,1.1941977718042913,1.3047434096148227
438,4.371655706335756,0.014031934959265514,0.008556874992791563,21.6058050108959,5.71106090293203e-06,1.1955555133696987,1.197398480064312,1.1960728943306245,1.1930281468624304,1.1938760188483168,1.1951982963292729,1.1945241994369333,1.1939804626671078,1.1941851684990115,1.304755618973056
439,4.371694922196943,0.01403211707118533,0.00846312497742474,21.60529905512671,5.565014812621025e-06,1.1955437729819132,1.1973875799163851,1.1960612988170378,1.1930154697467947,1.193863672742818,1.1951863849138833,1.1945120002353673,1.1939681163468512,1.1941728877915663,1.3047675174838385
440,4.37173313681999,0.014032294479229775,0.008569084049668163,21.604803516552927,5.421158790094231e-06,1.1955323354341207,1.1973769596814932,1.196050002084337,1.1930031214585868,1.1938516462330828,1.1951747810057582,1.194500116505945,1.1939560896211106,1.1941609248343337,1.3047791097678645
441,4.371770365152901,0.014032467255076581,0.008596915984526277,21.604323292058695,5.279499846691263e-06,1.195521196116899,1.1973666151409978,1.1960389996008989,1.1929910969363478,1.1938399344153647,1.1951634799200928,1.194488543423955,1.193944377592994,1.1941492747624685,1.3047904004593371
442,4.371806622199903,0.014032635470634843,0.008500542026013136,21.603860649674807,5.1400448866691386e-06,1.1955103504085973,1.1973565420561536,1.1960282868114986,1.1929793911087276,1.1938285323857694,1.195152476949816,1.1944772761512847,1.1939329753503138,1.1941379326959545,1.3048013942088255
443,4.371841923014893,0.01403279919803676,0.008440750010777265,21.603395035077572,5.0028007068658985e-06,1.1954997936706686,1.1973467361786607,1.196017859153768,1.1929679988844453,1.1938174352123594,1.1951417673889762,1.1944663098334878,1.1939218779638452,1.194126893741092,1.3048120956825657
444,4.371876282699527,0.014032958509647022,0.008435166033450514,21.602956535275933,4.86777399636923e-06,1.19548952125181,1.1973371932446428,1.1960077120491721,1.1929569151577935,1.1938066379550138,1.19513134650242,1.194455639604953,1.1939110804934505,1.194116152990342,1.304822509562049
445,4.3719097164043985,0.01403311347807587,0.00856187503086403,21.602526512698372,4.734971336190505e-06,1.1954795284892423,1.1973279089617312,1.195997840903165,1.1929461348117112,1.1937961356598306,1.1951212095444343,1.1944452605836926,1.1939005779838918,1.1941057055203212,1.3048326405440887
446,4.371942239333273,0.014033264176124993,0.008515208028256893,21.602106689802063,4.604399198944028e-06,1.1954698107030992,1.1973188790369735,1.1959882411137128,1.1929356527132178,1.1937859233554484,1.1951113517598382,1.1944351678725964,1.1938903654646056,1.1940955463956633,1.304842493340117
447,4.3719738667297605,0.014033410676816419,0.008515207970049232,21.601702696766313,4.476063948531553e-06,1.1954603631994867,1.1973100991648122,1.1959789080579983,1.1929254637214455,1.1937759960604903,1.1951017683713365,1.1944253565610692,1.1938804379544907,1.1940856706659329,1.3048520726771748
448,4.372004613884019,0.014033553053356905,0.00859195803059265,21.60129898795674,4.349971839832148e-06,1.1954511812728728,1.1973015650326042,1.1959698371013245,1.1929155626759154,1.1937663487791375,1.1950924545985357,1.1944158217286827,1.1938707904579753,1.1940760733686289,1.3048613832939426
449,4.372034496125608,0.014033691379190538,0.008536958019249141,21.600917280752512,4.2261290183972806e-06,1.1954422602027597,1.1972932723090581,1.1959610235979798,1.1929059444039016,1.193756976499293,1.195083405642967,1.1944065584383536,1.1938614179644766,1.1940667495271438,1.3048704299459148
450,4.372063528834354,0.014033825727950049,0.008734917035326362,21.600532380109097,4.1045415201513725e-06,1.1954335952571262,1.1972852166510792,1.195952462883034,1.1928966037207942,1.1937478741981042,1.195074616695629,1.194397561742323,1.1938523154536531,1.1940576941533716,1.3048792174017885
451,4.3720917274314886,0.0140339561734998,0.008465167018584907,21.60018231058292,3.985215271097538e-06,1.195425181687381,1.1972773936923156,1.195944150284447,1.192887535434106,1.1937390368431318,1.195066082928173,1.194388826675837,1.193843477889234,1.194048902244364,1.3048877504445369
452,4.3721191073867285,0.014034082789871918,0.008483042009174824,21.59983987462309,3.868156087028814e-06,1.1954170147369243,1.1972697990608234,1.19593608111664,1.1928787343349938,1.1937304593892308,1.19505779950131,1.1943803482649193,1.1938349002248325,1.1940403687860992,1.3048960338703266
453,4.372145684205874,0.014034205651284971,0.008594874991104007,21.599475263282745,3.7533696732446904e-06,1.1954090896332135,1.1972624283832407,1.1959282506763926,1.1928701952060141,1.1937221367733608,1.1950497615689393,1.1943721215232144,1.193826577400984,1.1940320887515747,1.3049040724880574
454,4.37217147343317,0.014034324832149576,0.008523625030647963,21.599142025150684,3.640861624273034e-06,1.1954014015922083,1.1972552772639287,1.1959206542544876,1.1928619128114117,1.1937140639218247,1.1950419642778989,1.194364141451842,1.1938185043462601,1.1940240571028433,1.3049118711212606
455,4.37219649065576,0.014034440407060162,0.008422792016062886,21.598818705006188,3.5306374235974217e-06,1.1953939458179612,1.1972483413048445,1.1959132871259808,1.1928538819117023,1.193706235752194,1.1950344027448108,1.1943564030395561,1.1938106759794054,1.1940162687903428,1.3049194346065456
456,4.372220751498529,0.014034552450832941,0.008704416046384722,21.59850849071283,3.4227024433899053e-06,1.195386717504033,1.197241616066861,1.195906144551959,1.1928460972556565,1.193698647174294,1.1950270720837728,1.1943489012639241,1.193803087207038,1.1940087187514121,1.3049267677927505
457,4.372244271636415,0.0140346610384438,0.008617667015641928,21.598205067332486,3.317061944249127e-06,1.1953797118302893,1.1972350971102435,1.1958992217844728,1.192838553580115,1.1936912930840484,1.195019967395811,1.1943416310917074,1.1937957329248052,1.1940014019133636,1.304933875542158
458,4.372267066777696,0.014034766245015722,0.008430167043115944,21.597927323340564,3.21372107494399e-06,1.1953729239661752,1.1972287800014976,1.195892514063746,1.1928312456108898,1.193684168365779,1.1950130837690716,1.1943345874777065,1.1937886080163578,1.1939943131925708,1.3049407627287295
459,4.3722891526599055,0.014034868145854305,0.008601208974141628,21.597622636406374,3.1126848721626714e-06,1.195366349071032,1.1972226602860605,1.195886016615165,1.1928241680608744,1.1936772678906684,1.1950064162903875,1.194327765367625,1.1937817073545118,1.1939874474950778,1.3049474342379286
460,4.372310545062056,0.014034966816434034,0.008509083010721952,21.597361758963732,3.013958260267153e-06,1.1953599822908583,1.197216733499901,1.195879724655524,1.192817315637702,1.1936705865228194,1.1949999600249863,1.1943211596943288,1.1937750258026691,1.1939807997155896,1.3049538949684947
461,4.372331259798263,0.014035062332405548,0.00853229098720476,21.5970764813519,2.9175460510532147e-06,1.1953538187630566,1.1972109951548797,1.1958736333877134,1.1928106830404281,1.1936641191161792,1.194993710031582,1.1943147653815782,1.1937685582152096,1.1939743647387615,1.3049601498302357
462,4.372351312721716,0.014035154769562047,0.008414625015575439,21.596823169845223,2.8234529435159238e-06,1.1953478536125095,1.1972054407649482,1.1958677380076959,1.1928042649535648,1.1936578605125077,1.1949876613591375,1.194308577343019,1.1937622994354833,1.1939681374397804,1.3049662037450396
463,4.372370719715939,0.014035244203860408,0.00870524998754263,21.596571257004825,2.7316835236205906e-06,1.1953420819533718,1.1972000658279662,1.1958620336992267,1.1927980560564033,1.1936518055458194,1.1949818090438422,1.1943025904816154,1.1937562442975722,1.1939621126835063,1.3049720616469553
464,4.372389496699719,0.014035330711426692,0.008547957986593246,21.596330660652033,2.642242264079261e-06,1.1953364988921238,1.1971948658195988,1.1958565156338732,1.192792051019892,1.1936459490430582,1.1949761481111096,1.1942967996910778,1.1937503876258406,1.193956285325452,1.304977728480677
465,4.372407659628982,0.014035414368501887,0.008384249988012016,21.59608955504642,2.5551335241327673e-06,1.1953310995235042,1.1971898362255482,1.1958511789746022,1.1927862445039326,1.1936402858171404,1.1949706735802796,1.1942911998559813,1.1937447242355583,1.1939506502120125,1.3049832092013824
466,4.372425224483469,0.014035495251497186,0.008493374974932522,21.595874941914666,2.4703615493381744e-06,1.1953258789324068,1.1971849725046055,1.1958460188739763,1.1927806311624451,1.1936348106769026,1.1949653804567935,1.194285785851023,1.193739248933952,1.1939452021807135,1.3049885087759354
467,4.3724422072801685,0.014035573436941125,0.008606541028711945,21.59564406782794,2.387930471361959e-06,1.1953208321955122,1.1971802701180863,1.1958410304744826,1.1927752056390846,1.1936295184186378,1.1949602637400274,1.1942805525433264,1.193733956519384,1.1939399360609724,1.3049936321806612
468,4.372458624062083,0.014035649001533564,0.008466541999951005,21.595440717686834,2.3078443077785656e-06,1.1953159543786855,1.1971757244980672,1.1958362089090582,1.1927699625717303,1.193624403834806,1.1949553184180475,1.1942754947898688,1.1937288417821135,1.193934846671915,1.304998584404116
469,4.372474490909527,0.014035722022054739,0.008486917009577155,21.595225438838206,2.2301069618746185e-06,1.1953112405389108,1.1971713310899568,1.195831549302581,1.1927648965894977,1.193619461704974,1.1949505394762205,1.1942706074411151,1.1937238995047483,1.1939299288264877,1.305003370442542
470,4.3724898239195324,0.014035792575449941,0.00864708295557648,21.595023216474075,2.154722222458688e-06,1.19530668572422,1.197167085320551,1.195827046769559,1.192760002315874,1.1936146868025574,1.1949459218841898,1.19426588533739,1.1937191244596597,1.1939251773279205,1.3050079953031581
471,4.372504639224411,0.014035860738785275,0.00844016601331532,21.594850985534595,2.0816937636766182e-06,1.195302284975264,1.1971629826014099,1.1958226964156666,1.1927552743662475,1.1936100738955586,1.1949414606041437,1.194261323312759,1.193714511413619,1.1939205869734237,1.305012464002467
472,4.372518952984388,0.014035926589236853,0.008399542013648897,21.594640664744503,2.011025144832475e-06,1.1952980333227388,1.1971590183426997,1.1958184933383655,1.1927507073512806,1.1936056177417669,1.1949371505914166,1.194256916192321,1.1937100551259392,1.1939161525515416,1.3050167815674447
473,4.372532781382441,0.014035990204123633,0.0086455830023624,21.594477919791572,1.942719810215019e-06,1.195293925791567,1.1971551879304074,1.1958144326247437,1.192746295873613,1.1936013130958851,1.1949329867925322,1.1942526587947242,1.193705750348737,1.1939118688433026,1.3050209530337493
474,4.37254614063401,0.014036051660864385,0.008518958988133818,21.594308017548364,1.8767810889299138e-06,1.1952899573968538,1.197151486750963,1.1958105093545723,1.1927420345304618,1.193597154702719,1.1949289641469323,1.1942485459311472,1.1937015918273564,1.1939077306234174,1.3050249834459104
475,4.372559046976591,0.014036111036974892,0.00855962501373142,21.59413738474932,1.8132121947373969e-06,1.1952861231462981,1.1971479101876605,1.195806718599572,1.1927379179137856,1.1935931372996014,1.1949250775889364,1.194244572405217,1.1936975743007623,1.193903732659714,1.305028877856332
476,4.372571516666933,0.014036168410084869,0.008522959018591791,21.59396675684017,1.7520162258957028e-06,1.1952824180395385,1.1971444536139717,1.1958030554234262,1.1927339406079733,1.1935892556180505,1.194921322043012,1.1942407330149136,1.1936936925005297,1.19389986971426,1.305032641327328
477,4.372583565988415,0.014036223857938413,0.008623125031590462,21.593818963009657,1.6931961650100031e-06,1.195278837069675,1.1971411123829563,1.1957995148845544,1.192730097193776,1.1935855043869792,1.1949176924244134,1.1942370225514605,1.1936899411536146,1.1938961365422218,1.3050362789290633
478,4.372595211249938,0.014036277458359035,0.008568083983846009,21.593674858107136,1.6367548788870986e-06,1.1952753752219654,1.1971378818520677,1.1957960920323651,1.1927263822469765,1.1935818783255037,1.194914183647473,1.194233435799298,1.1936863149795196,1.1938925278930832,1.305039795739275
479,4.372606468777224,0.014036329289283276,0.008409083005972207,21.593518174304357,1.582695118395637e-06,1.1952720274764077,1.197134757361053,1.1957927819074636,1.1927227903382065,1.1935783721502213,1.1949107906136385,1.194229967538559,1.1936828086941675,1.1938890385103424,1.3050431968442986
480,4.372617354921242,0.014036379428726957,0.00853024999378249,21.59337815211394,1.5310195183320775e-06,1.195268788805434,1.1971317342494883,1.1957895795453153,1.192719316033334,1.1935749805687454,1.19490750822204,1.194226612542761,1.1936794170066842,1.1938856631323076,1.305046487337535
481,4.372627886050204,0.014036427954794236,0.008534499967936426,21.593252372615325,1.4817305972922726e-06,1.195265654174866,1.197128807843977,1.1957864799744449,1.1927159538941496,1.193571698288259,1.1949043313648047,1.1942233655800287,1.193676134622524,1.1938823964919971,1.3050496723201288
482,4.372638078553194,0.01403647494566995,0.008509542036335915,21.593119404047766,1.4348307575486811e-06,1.1952626185447275,1.19712597346669,1.1957834782177517,1.192712698477664,1.19356852000906,1.1949012549288218,1.1942202214134443,1.193672956241346,1.1938792333176107,1.305052756900401
483,4.372647948836551,0.014036520479623046,0.008539500006008893,21.592989154978767,1.3903222849333505e-06,1.1952596768693766,1.1971232264299583,1.1957805692897037,1.1927095443404838,1.1935654404265807,1.1948982737950427,1.194217174801153,1.1936698765587206,1.1938761683324093,1.3050557461929737
484,4.372657513325191,0.014036564634990822,0.008427208987995982,21.592859453170828,1.3482073487264212e-06,1.1952568240978927,1.197120562042326,1.1957777482005325,1.19270648603247,1.1935624542319163,1.1948953828396904,1.1942142204970512,1.193666890266016,1.1938731962554767,1.3050586453194084
485,4.372666788460204,0.014036607490189531,0.008511041989549994,21.592732238739693,1.3084880015504796e-06,1.1952540551727997,1.197117975602552,1.1957750099543711,1.192703518102111,1.1935595561112475,1.1948925769336458,1.194211353250256,1.1936639920507235,1.1938703118017926,1.305061459408017
486,4.372675790699802,0.014036649123692357,0.00841012503951788,21.592626180459543,1.271166179270472e-06,1.1952513650326684,1.1971154624058131,1.1957723495505275,1.1927006350939904,1.193556740749113,1.1948898509436792,1.1942085678056684,1.1936611765961578,1.193867509682075,1.3050641935928229
487,4.37268453651569,0.014036689614052729,0.008470292028505355,21.592522199497655,1.2362437008993561e-06,1.1952487486108927,1.1971130177344629,1.1957697619820253,1.1926978315512127,1.193554002826156,1.1948871997291985,1.1942058589043554,1.1936584385826738,1.1938647846035957,1.3050668530142782
488,4.372693042397096,0.01403672903986653,0.008518333022948354,21.59239987350261,1.2037222685094684e-06,1.1952462008354288,1.1971106368730795,1.1957672422371517,1.192695102014379,1.1935513370187198,1.1948846181480284,1.1942032212838511,1.19365577268698,1.193862131270766,1.3050694428178182
489,4.372701324843931,0.014036767479797832,0.008560457965359092,21.592307720808147,1.1736034671495336e-06,1.1952437166307954,1.1971083150925301,1.1957647852994107,1.1926924410211392,1.1935487380023195,1.1948821010524864,1.1942006496785593,1.1936531735834095,1.1938595443841142,1.3050719681548784
490,4.372709400371585,0.01403680501255154,0.008529999991878867,21.5921837078797,1.1458887647674477e-06,1.1952412909169183,1.1971060476651811,1.1957623861480688,1.192689843107756,1.1935462004467512,1.1948796432929196,1.1941981388196736,1.193650635942883,1.1938570186415707,1.3050744341818423
491,4.372717285504106,0.014036841716893202,0.008505542005877942,21.592080961174958,1.1205795121386967e-06,1.1952389186094716,1.1971038298522938,1.1957600397577055,1.1926873028087877,1.1935437190206728,1.1948772397149003,1.1941956834353256,1.193648154433828,1.1938545487385337,1.3050768460601547
492,4.3727249967810655,0.01403687767162921,0.00857791700400412,21.591993063410914,1.0976769428005576e-06,1.1952365946210446,1.1971016569065194,1.1957577410997018,1.1926848146593843,1.19354128839267,1.1948748851589845,1.1941932782510951,1.193645723723907,1.1938521293679718,1.3050792089560472
493,4.372732550751073,0.014036912955608483,0.008504084020387381,21.591898850783853,1.0771821729919393e-06,1.1952343138604025,1.1970995240795599,1.1957554851407235,1.1926823731906544,1.1935389032266033,1.194872574466513,1.1941909179901427,1.1936433384771705,1.193849755220343,1.3050815280401544
494,4.372739963972716,0.014036947647706487,0.00850054097827524,21.59179992099139,1.0590962015990181e-06,1.1952320712337694,1.1970974266210477,1.1957532668432296,1.1926799729351332,1.1935365581857473,1.1948703024734442,1.1941885973742872,1.193640993356799,1.193847420984814,1.305083808486842
495,4.372747253011244,0.014036981826839262,0.008438416989520192,21.591691575887015,1.04341991010651e-06,1.1952298616437804,1.1970953597718086,1.1957510811676997,1.1926776084233357,1.1935342479319,1.1948680640143492,1.1941863111231787,1.1936386830246488,1.1938451213487653,1.3050860554747725
496,4.372754434442126,0.014037015571949451,0.008557916968129575,21.591610625086208,1.0301540625547597e-06,1.1952276799902288,1.1970933187700248,1.1957489230715448,1.1926752741874382,1.1935319671260691,1.1948658539195316,1.194184053954248,1.1936364021411587,1.193842850998393,1.3050882741861924
497,4.372761524846973,0.014037048962009016,0.0086349580087699,21.59150906907076,1.0192993055024594e-06,1.1952255211709624,1.197091298848141,1.1957467875078733,1.1926729647582373,1.1935297104281088,1.1948636670188015,1.1941818205845285,1.193634145365824,1.1938406046182106,1.3050904698068786
498,4.372768540814817,0.014037082076003331,0.008504916972015053,21.591435422071793,1.0108561679951475e-06,1.1952233800815655,1.1970892952374423,1.1957446694293719,1.1926706746674895,1.193527472497581,1.1948614981375398,1.1941796057294503,1.1936319073579054,1.1938383768927858,1.305092647525682
499,4.372775498938735,0.014037114992939049,0.008573708997573704,21.59132500273209,1.00482506153944e-06,1.1952212516157878,1.197087303163381,1.1957425637843808,1.1926683984467839,1.1935252479923688,1.194859342104996,1.19417740410415,1.1936296827754158,1.1938361625053708,1.3050948125341066
500,4.372782415817685,0.014037147791835151,0.008432709029875696,21.591246219964663,1.00120628008296e-06,1.1952191306660018,1.1970853178473788,1.1957404655210346,1.1926661306284319,1.1935230315710028,1.194857193746216,1.194175210422913,1.1936274662770308,1.19383395613926,1.3050969700265957
