iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
309,1.6805698604690895,0.02296390316755167,0.012752849142998457,17.987706563775287,0.00038643874037972754,2.477335499578891,1.2697047319537196,2.3382332368430325,1.5766113389233327,1.3736431925031094,0.20418906178087343,0.18844418438615693,0.650662789127397,0.43447051258219316,0.5987785940560387
310,1.680104380802249,0.022955763185240754,0.012719671009108424,6.716641178601248,0.0003830465145052564,2.477342946376866,1.2697582583735103,2.339027026812925,1.5770377458027722,1.373049977192223,0.20415923663449112,0.18823621105411253,0.6509071947487053,0.4347665878946053,0.5987785940560387
311,1.679854974709347,0.022951658679950068,0.012996323872357607,6.207608873217803,0.00037966001314796604,2.477259701535425,1.2697262481246328,2.3396862585525002,1.5774218912867406,1.3724910924847975,0.2041003020815407,0.18796910617944318,0.6510943771510291,0.4350234738604479,0.5987785940560387
312,1.679722974221577,0.022951858093813744,0.012733843876048923,7.0207932626547365,0.0003762794013611551,2.4770816535228484,1.2696398882019992,2.340154329917838,1.5777853752419702,1.3719534791268835,0.20401164392094623,0.18766037077711198,0.6512074974657723,0.4352343998414463,0.5987785940560387
313,1.6797351560323377,0.022956360096234845,0.012648466043174267,7.207297601620076,0.0003729048439110726,2.4768121545105033,1.2695119725710504,2.3404125217955936,1.5781173756737823,1.3714465524737238,0.20389416037236663,0.18731630929162937,0.6512436220348624,0.43540029879469677,0.5987785940560387
314,1.6798970404753062,0.022963474863160457,0.012656239094212651,6.075140819593913,0.00036953650526888804,2.47649212452497,1.2693143171533552,2.34057924035241,1.5784169223195061,1.3709649026662918,0.20376093587404914,0.18693295428934323,0.6512427216747372,0.435541128507331,0.5987785940560387
315,1.6801520215235353,0.022965895292332263,0.012704943073913455,15.135283043633757,0.0003661745496026747,2.476261992537478,1.2692537554735441,2.3408856726651437,1.5787634349739619,1.3704403328820105,0.20365651704267312,0.18662784499366827,0.6513044408522533,0.4357335775706441,0.5987785940560387
316,1.6803085463777208,0.022972213064131174,0.013362250057980418,7.148924782214716,0.000362819140769409,2.475965173588686,1.2691070932893493,2.3410288047557697,1.5790570332202072,1.3699451553469233,0.20353028673575116,0.18627596403517335,0.651306861919333,0.4358846697070136,0.5987785940560387
317,1.680423435461226,0.022982450066549434,0.012668138137087226,8.048066967297782,0.0003594704423069833,2.4756024499795024,1.268857866222842,2.341009801643289,1.5792994279394879,1.3694763975841535,0.20338295163009484,0.18587493184519696,0.6512520429996814,0.43599576926369327,0.5987785940560387
318,1.6808314908954376,0.02299410283689564,0.013012422947213054,5.675822401602451,0.0003561286174262365,2.475219695090035,1.2685583798447844,2.3409514195641297,1.5795270452231758,1.3690245731297213,0.20322999627189708,0.18544403094114728,0.651176876388632,0.43609371758599463,0.5987785940560387
319,1.681255588261117,0.02300811666467557,0.01280727400444448,6.544495252728906,0.0003527938290029988,2.4748050789393963,1.2682004264068212,2.3407937566085546,1.5797145861482311,1.368594989927426,0.2030664975988527,0.1849842745821027,0.6510651587348559,0.43616398569835757,0.5987785940560387
320,1.6817638188548067,0.023023870222738923,0.01276980503462255,6.078775516928316,0.00034946623957015304,2.4743727169366485,1.2677955075962108,2.340566556202143,1.5798665226101885,1.36818479936492,0.20289698782669607,0.18450118226309273,0.6509263875842745,0.4362120315491177,0.5987785940560387
321,1.6823240317685153,0.023040931177433575,0.012788285966962576,5.764494018403076,0.0003461460113097138,2.473930007713438,1.2673548603398586,2.3402895876137073,1.5799860047324172,1.3677919922704123,0.2027238602667912,0.18400013791572975,0.6507670862719828,0.43624150263432765,0.5987785940560387
322,1.6829183587678376,0.0230549155190638,0.012562846066430211,15.858852998243592,0.00034283330604492255,2.473661532228962,1.2669334920188455,2.3400290264021804,1.5800931777395253,1.3673515625249921,0.20260839167731048,0.18355816427382077,0.6506326979503108,0.4362865416587448,0.5987785940560387
323,1.683409880118619,0.02306564717832377,0.012352785095572472,14.547008036168826,0.0003395282852323598,2.4735370078916263,1.2664763826142926,2.339842254096047,1.580249962347293,1.3668766042005662,0.2025430191239442,0.18314067858684324,0.6505394531543435,0.43637588782739317,0.5987785940560387
324,1.6837939858751556,0.02307329421345889,0.012327494099736214,14.295569365833801,0.0003362311099540777,2.4735417223172744,1.266001102480314,2.3397272797702793,1.5804529232036093,1.3663712675482556,0.20252249976370065,0.1827490653489988,0.6504844650877603,0.4365060124132112,0.5987785940560387
325,1.6840736310277808,0.02307819092318257,0.012305357959121466,14.298156562208094,0.00033294194090974764,2.4736604364407078,1.2655114908281755,2.3396769659373637,1.5806964983035952,1.3658396173812812,0.20254153748039674,0.18238118256608182,0.6504636490642217,0.436671836184841,0.5987785940560387
326,1.6842598373857682,0.023082197253272072,0.012194191105663776,16.634060319623195,0.00032966093840882847,2.47388864011661,1.2649547929724285,2.339625955352444,1.580887821108226,1.3652952143499189,0.20259758831504612,0.1820245315379825,0.6504524138863133,0.43683023562871426,0.5987785940560387
327,1.6844210241612796,0.023085286647312343,0.012174315052106977,16.80090208762349,0.0003263882623627533,2.474215239364923,1.264348102015918,2.3395773873349763,1.5810336775742078,1.3647389055934571,0.20268666427571128,0.18168197739219272,0.650450615704959,0.43698183686886727,0.5987785940560387
328,1.684549969505483,0.02308833701802432,0.012787296902388334,7.202445575238964,0.00032312407227713555,2.4745324196640976,1.2636792181783651,2.339605317805104,1.5811802486404591,1.3642006759287377,0.20277415360907758,0.18130532928956755,0.6504646366514958,0.43714018856882436,0.5987785940560387
329,1.6846781879989683,0.023091443145820015,0.012790951179340482,6.85239903244739,0.00031986852724399484,2.4748353808740062,1.262965024955426,2.3396950388005147,1.5813276167920907,1.3636799271276523,0.2028581787069488,0.1809004156337786,0.6504898758625536,0.43730272518283597,0.5987785940560387
330,1.6848105385750027,0.023095052724506772,0.01266966201364994,5.874421921443772,0.0003166217859340035,2.475104960253053,1.2622354163792229,2.3398151618265275,1.5814739156945157,1.3631785675713615,0.20293180482153683,0.1804729303363504,0.6505146290802212,0.43746231869016483,0.5987785940560387
331,1.6849591444363776,0.023099562596142983,0.01272242097184062,5.43608174717607,0.00031338400658875205,2.475324699518703,1.261510159226085,2.3399377825055843,1.5816188918896064,1.3626970633807165,0.20298915412902277,0.18002721069172786,0.6505294707141746,0.4376135765778292,0.5987785940560387
332,1.685137934565105,0.0231052165956525,0.012774889124557376,5.458526045533724,0.0003101553470130382,2.475490139568693,1.2607896366536906,2.3400416673317226,1.581759014741485,1.362236030481308,0.20302861288868704,0.17956625159849124,0.6505292831269073,0.43775319448085676,0.5987785940560387
333,1.6853568123526128,0.023111991927154112,0.012807855848222971,5.441085658425217,0.00030693596456717466,2.4756006241460833,1.2600800781013806,2.340120750589164,1.5818954485473795,1.3617937542432437,0.20304997453321258,0.17909428830749494,0.6505131863294753,0.43788095704302027,0.5987785940560387
334,1.68561551282893,0.023119762568530225,0.012796761002391577,5.40170509464314,0.00030372601615931996,2.4756591005125936,1.259386610712065,2.340175612714144,1.5820298883799864,1.3613681543307143,0.20305423759720023,0.1786150012663322,0.650482223126823,0.43799779390890003,0.5987785940560387
335,1.685909519375766,0.02312846997695765,0.01333106099627912,5.435197429634407,0.00030052565823783094,2.4756703948527323,1.2587062066234687,2.3402048759744547,1.5821607235000648,1.3609585744818375,0.2030430083886381,0.17812995382744887,0.6504371430775323,0.4381039844326747,0.5987785940560387
336,1.6862368216324826,0.023137960304494703,0.0127507159486413,5.402269300207526,0.00029733504678363775,2.475640035465157,1.2580400477227824,2.34021272206421,1.582288927306674,1.360563257727237,0.20301813147295433,0.17764118074001534,0.6503799713642372,0.4382009236060577,0.5987785940560387
337,1.6865918785489145,0.023148124956605783,0.012737908167764544,5.413263896344354,0.00029415433730264136,2.4755739882502885,1.257385197388726,2.340202029825844,1.5824138773679315,1.3601812063915384,0.20298158907765762,0.17714952272295856,0.6503124273629388,0.4382896101222471,0.5987785940560387
338,1.6869709680595497,0.023158843161146393,0.012746297055855393,5.4207646702681265,0.0002909836848181345,2.475478718593155,1.2567383002536177,2.3401769433209205,1.5825348895909865,1.3598114598420505,0.20293551680954122,0.17665551755883474,0.6502365331827303,0.4383711823968094,0.5987785940560387
339,1.6873698895197808,0.02316996609928782,0.01276464108377695,5.411542396627903,0.0002878232438632462,2.4753613870893574,1.2560962825213218,2.3401433561810236,1.5826515660874556,1.359452961439092,0.20288229535807295,0.17615969251611344,0.65015475516028,0.43844706392336735,0.5987785940560387
340,1.687783320348622,0.02318130073886869,0.012747298926115036,5.385042397552204,0.00028467316847340975,2.4752299730856,1.2554569273119063,2.340109634651647,1.5827641152994356,1.3591043856202052,0.20282459165445454,0.17566275961057623,0.6500702463295085,0.43851916052175144,0.5987785940560387
341,1.6882042946900064,0.02319242101509214,0.013022347819060087,6.476945070604776,0.000281533612178856,2.4750994987450694,1.2547923241529424,2.34012034264902,1.58286961044814,1.3587610074857035,0.20276819875620122,0.17515760911325837,0.6499955445176047,0.43859067417320186,0.5987785940560387
342,1.6886194125229321,0.023203114626910906,0.012668093899264932,8.183761030833974,0.00027840472799712883,2.4749866522476682,1.2540898564168406,2.3400956731689653,1.583043037694317,1.3584065781182135,0.2027183164016257,0.1746512905596235,0.6499242692634929,0.4386935863571137,0.5987785940560387
343,1.6890246657176176,0.023213291005695462,0.012864073971286416,8.641675424837247,0.00027528666842562943,2.4748937300003524,1.253351423935214,2.3400409881763724,1.5832855499702057,1.3580397512273152,0.20267587022270267,0.17414403461904135,0.6498576767806485,0.43882842972814406,0.5987785940560387
344,1.6894168004628298,0.023222926848109393,0.012687577167525887,9.09922736020595,0.0002721795854341824,2.4748200885890514,1.2525807627943986,2.3399579076648465,1.5835998779109899,1.357659145574392,0.20264079674976246,0.17363574648256783,0.6497956141403134,0.4389954474013779,0.5987785940560387
345,1.68979481910509,0.023232034455676256,0.012681100983172655,9.385955734818284,0.000269083630457629,2.474763007824535,1.25178568316846,2.339846394229125,1.5839877119037848,1.3572641731179647,0.20261223230894765,0.173126856626698,0.6497369992497976,0.4391940358004724,0.5987785940560387
346,1.6901586335122691,0.023240605409328926,0.012803907971829176,9.470053805567463,0.00026599895438844743,2.4747202316133574,1.250976209838516,2.3397082892254013,1.5844472036870543,1.356855388410286,0.20258934894322544,0.17261880024057194,0.6496811820341037,0.43942262022057266,0.5987785940560387
347,1.6905071925838924,0.023248612040163763,0.01279644900932908,9.467984971809912,0.0002629257075693975,2.474690778021451,1.2501609552835493,2.3395474349892726,1.5849734914606532,1.3564340289978165,0.2025717055515197,0.17211339713178544,0.649628263520682,0.4396789650014605,0.5987785940560387
348,1.690838806564792,0.023256038690741918,0.012706167064607143,9.458200702701452,0.0002598640397861934,2.474674153603846,1.2493458158154944,2.3393679351045007,1.5855601885937503,1.3560015897361684,0.20255903793241684,0.17161218658400146,0.649578565326385,0.4399604025272843,0.5987785940560387
349,1.6911523485288027,0.02326289947317329,0.012872229097411036,9.454151118778421,0.00025681410026020315,2.4746696344307857,1.2485343334153147,2.3391730281936893,1.5862002807852424,1.355559672352867,0.20255102549455548,0.17111620126455804,0.6495321958975049,0.44026394149072695,0.5987785940560387
350,1.6914478585596027,0.02326923987572226,0.012837952934205532,9.446866605097023,0.00025377603764117673,2.474676007348251,1.2477283474590104,2.3389648259746902,1.5868864760864714,1.3551099568201128,0.20254719811615832,0.17062599673261047,0.6494889158661368,0.44058634997269386,0.5987785940560387
351,1.6917265632384118,0.023275129408067835,0.012697006110101938,9.431840759705747,0.0002507500000000001,2.474691642051159,1.2469284902632185,2.338744476126808,1.5876114415695952,1.3546541637065714,0.20254695596870734,0.17014175964267977,0.6494481839599077,0.4409242814419761,0.5987785940560387
352,1.6919905963833006,0.02328065116546026,0.012622307986021042,9.412192921027545,0.00024773613482147877,2.4747146888148452,1.2461345237754804,2.338512474224423,1.5883680271193785,1.3541939922072626,0.2025496344814766,0.16966342631788267,0.649409281157512,0.44127442718585735,0.5987785940560387
353,1.6922426263558534,0.023285890657133275,0.01269431202672422,9.393169881997679,0.0002447345889971496,2.4747433285162668,1.2453455832492404,2.3382690594058078,1.5891494204700578,1.3537310640100517,0.20255458805288956,0.1691907968840588,0.6493714693274307,0.44163365029353613,0.5987785940560387
354,1.6924854623448016,0.02329092579624527,0.012595014879480004,9.37520463894374,0.00024174550881812156,2.4747760085129435,1.244560448572819,2.338014574354869,1.589949210483739,1.3532668932489997,0.20256126693886267,0.16872365808241466,0.6493341319957137,0.44199907487659396,0.5987785940560387
355,1.6927216943339993,0.02329581976861936,0.012547559104859829,9.352640348486426,0.00023876903996794554,2.4748115966019477,1.2437778283004457,2.3377497643813987,1.5907613629671238,1.3528028915374657,0.202569263585199,0.16826187953022248,0.6492968757907468,0.44236812235217665,0.5987785940560387
356,1.6929534275925417,0.02330061783456159,0.012709211790934205,9.313675472654179,0.0002358053275155142,2.4748494195537027,1.2429966788108282,2.3374759105875684,1.5915801581420939,1.3523403964564618,0.20257831913617855,0.1678054856571945,0.6492595600959026,0.44273850167389944,0.5987785940560387
357,1.6931821475250481,0.023305348323453448,0.012716133845970035,9.247930109328353,0.00023285451590799127,2.474889185284663,1.2422164561574793,2.3371947712142678,1.592400193018221,1.3518806930758234,0.20258829166682024,0.1673546721903486,0.6492222542729363,0.44310818536486707,0.5987785940560387
358,1.6934087337780643,0.02331002688711541,0.01271428307518363,9.148412835979403,0.00022991674896377152,2.4749308057730004,1.2414372651671717,2.336908384767179,1.5932164281809102,1.3514250200297424,0.20259909528697703,0.16690977973005605,0.649185147231743,0.4434753782128565,0.5987785940560387
359,1.6936335959182955,0.02331466200229055,0.012702333042398095,9.01600428123086,0.0002269921698654712,2.474974213151548,1.2406598583650892,2.336618788779229,1.5940243130041487,1.3509745473670791,0.20261064149931665,0.16647123507268777,0.6491484403793744,0.4438385023206215,0.5987785940560387
360,1.6938568641533311,0.023319260123916895,0.014123494969680905,8.858353730777852,0.00022408092115294966,2.4750192132915996,1.239885498086021,2.3363277670931786,1.5948199178719524,1.350530339560728,0.20262279535753064,0.16603947595892857,0.6491122622046761,0.444196194404834,0.5987785940560387
361,1.6940785786944812,0.02332382894553807,0.013374808942899108,8.686587865147107,0.00022118314471636204,2.4750654142426898,1.239115756651855,2.3360366944623636,1.5956000361458005,1.3500933167752371,0.2026353582938663,0.16561489113879677,0.6490766241054406,0.4445473092529014,0.5987785940560387
362,1.6942988181109355,0.023328378701339383,0.012994850054383278,8.512561961955857,0.00021829898178924353,2.475112238108057,1.238352295628441,2.3357464912797377,1.596362205181335,1.3496642288059568,0.2026480776865911,0.16519777894770876,0.6490414189811653,0.4448909203238502,0.5987785940560387
363,1.6945177599931713,0.023332921589082182,0.012831915868446231,8.346170448948453,0.00021542857294162645,2.4751589748091805,1.2375967008065851,2.3354576732565357,1.5971046930774888,1.3492436408047013,0.2026606683107576,0.16478833682848476,0.6490064509290361,0.44522632024437186,0.5987785940560387
364,1.694735672827476,0.023337470481518664,0.012838877039030194,8.19352370048526,0.0002125720580731883,2.4752048691117317,1.2368503711906502,2.335170444768003,1.59782640773448,1.3488319411634713,0.2026728425391987,0.16438666712405492,0.6489714754365177,0.445553007036325,0.5987785940560387
365,1.6949528769613735,0.023342037381007142,0.012795184971764684,8.057902335743469,0.000209729576406434,2.4752491932827723,1.2361144647770403,2.3348848188179043,1.5985267953836715,1.3484293584513514,0.20268433398315158,0.1639927917696267,0.6489362419290575,0.4458706660967919,0.5987785940560387
366,1.6951696928323745,0.023346632101946794,0.012784316902980208,7.940199118182077,0.00020690126647990973,2.4752913025251995,1.2353898930052416,2.334600711889274,1.5992057411048262,1.3480359810074591,0.20269491459406502,0.16360667466422218,0.6489005260447125,0.44617915021208354,0.5987785940560387
367,1.6953863935150235,0.02335126156193005,0.012704832945019007,7.839848011536064,0.00020408726614145118,2.475330683877509,1.2346773279699257,2.3343180131705794,1.5998634659667972,1.3476517850944432,0.20270440932171993,0.16322823395483058,0.6488641461205843,0.44647845248698775,0.5987785940560387
368,1.695603175653872,0.023355929432232317,0.012336626183241606,7.755236508147901,0.00020128771254146493,2.475366955508984,1.2339772431065563,2.334036628825798,1.6005004532449614,1.3472766536649166,0.20271269343655987,0.1628573620830031,0.6488269746158194,0.44676868578481643,0.5987785940560387
369,1.695820143605594,0.023360636384727254,0.012819950003176928,7.684703947953758,0.0001985027421262438,2.4753998789310163,1.2332899313298014,2.3337564993697097,1.6011173616379852,1.3469104021240506,0.20271969578254828,0.16249393117772118,0.6487889353188644,0.4470500537895091,0.5987785940560387
370,1.6960373131783526,0.02336538015523638,0.012839281931519508,7.626875712980029,0.00019573249063131685,2.475429342666787,1.2326155440418907,2.3334776181623504,1.6017149916445672,1.3465527910552189,0.20272539095868775,0.16213780333059927,0.6487500037607241,0.44732283606924356,0.5987785940560387
371,1.6962546107134862,0.02337015613365837,0.012721494073048234,7.580298674116114,0.0001929770930748337,2.4754553574742455,1.2319541088531332,2.3332000219064897,1.6022942287024096,1.3462035450270406,0.20272979651418066,0.16178883118586362,0.6487101971453623,0.4475873657579505,0.5987785940560387
372,1.6964718899616302,0.023374957561104373,0.012799816904589534,7.542918283534548,0.000190236683750984,2.475478022205151,1.2313055723888053,2.3329238004671535,1.6028560136901664,1.3458623610185463,0.2027329618084482,0.16144687114908376,0.6486695730807516,0.4478440165691835,0.5987785940560387
373,1.696688936926554,0.023378044183165102,0.012658342020586133,10.370052508727138,0.00018751139622345198,2.4755227813390226,1.2306822298491964,2.3327265224575937,1.6034437420764127,1.3455122186842303,0.20274438793785107,0.1611262784554198,0.6486594538410173,0.4481147385396056,0.5987785940560387
374,1.6968469562793944,0.02337957011880424,0.012476870091632009,10.438798902190712,0.00018480136331890698,2.4755877683236664,1.2300820098885508,2.332602955568271,1.6040517424537242,1.3451551304625262,0.20276334617523792,0.16082559004752903,0.6486774032937735,0.44839692481990534,0.5987785940560387
375,1.6969510995677368,0.02338153909309932,0.013345101149752736,7.277091641977449,0.00018210671712052948,2.4756421004045346,1.2294926828423876,2.332463028151451,1.604633201911454,1.3448097112344823,0.20277841773263883,0.16052817407064793,0.6486872000357014,0.44866611082692887,0.5987785940560387
376,1.6970690570936329,0.0233839225191386,0.02042696299031377,7.180830459736347,0.0001794275889615736,2.4756856520633783,1.2289147685483495,2.3323082321484296,1.6051892297778119,1.3444755559991428,0.20278958749683912,0.16023433464711212,0.6486893618021176,0.44892274322218023,0.5987785940560387
377,1.6971999218815959,0.023386685471514856,0.01256705611012876,7.1110549801207386,0.00017676410941896628,2.4757186842045664,1.2283485279213495,2.3321401175281378,1.6057212014221804,1.3441521579525824,0.20279697441761244,0.15994432159723831,0.6486844936809029,0.4491674373190223,0.5987785940560387
378,1.6973425687454213,0.023389789089133372,0.012600976042449474,7.06289695650074,0.0001741164083069423,2.475741743499112,1.2277940187377774,2.3319602493045077,1.6062306605373977,1.3438389455119266,0.2028007944599019,0.15965833415848116,0.648673253258082,0.4494009205916011,0.5987785940560387
379,1.697495731218393,0.02339318772617983,0.012418888974934816,7.04794300306735,0.0001714846146707192,2.4757555617679206,1.2272511585269006,2.331770356392315,1.6067195660350149,1.3435351821514954,0.20280132641289988,0.15937655183260865,0.6486564156700476,0.4496241064797273,0.5987785940560387
380,1.697657914738395,0.023396846751860486,0.0122666428796947,7.010304551539678,0.00016886885678020532,2.4757610513774853,1.226719739528062,2.3315716540945743,1.6071891165430878,1.3432404328209644,0.20279890480018087,0.15909905758706278,0.6486345259638321,0.449837649307881,0.5987785940560387
381,1.6978279600717008,0.02339887535649366,0.012392287142574787,9.932643843254343,0.0001662692621237505,2.475789708515632,1.2262035225227437,2.3314545859105773,1.6076769759188154,1.3429385089401122,0.20280498289445098,0.158839409214032,0.6486436305014861,0.45006400580625366,0.5987785940560387
382,1.6979422421294363,0.02339948943229846,0.012218690011650324,9.823510364267689,0.00016368595740193014,2.475838062242416,1.2257017626740456,2.331409505378646,1.6081782890736136,1.3426314023913453,0.2028182982864138,0.1585959579691288,0.648679691542825,0.45030038232430947,0.5987785940560387
383,1.698007944759191,0.023400683461873198,0.012622419046238065,6.89764594234791,0.00016111906852137245,2.475872587413459,1.2252105981113675,2.3313398833048073,1.608655821572534,1.3423353744653015,0.20282670572693304,0.15835403847276633,0.6487046025134772,0.45052388056611137,0.5987785940560387
384,1.6980922675516708,0.023402381399820787,0.01246871892362833,6.8786992233249835,0.00015856872058862015,2.4758941486464168,1.2247303046898959,2.331249182947884,1.6091119500570008,1.342049462237551,0.20283053768846057,0.1581141943859784,0.6487197705634179,0.45073567036958695,0.5987785940560387
385,1.6981927432645991,0.023404527487388124,0.01226139604113996,6.8338506259321985,0.00015603503790403295,2.4759038349385305,1.224260861089047,2.3311397795454543,1.6095480653658256,1.3417731102247914,0.20283019577353817,0.1578767775709742,0.6487261726974058,0.45093656218250006,0.5987785940560387
386,1.6983075331540942,0.02340705593430719,0.016164889093488455,6.827173957836652,0.000153518143955731,2.475902844169022,1.223802223570308,2.3310144050474473,1.6099661820666533,1.341505510962325,0.20282611906157058,0.15764214732065776,0.6487249697659508,0.4511276137209934,0.5987785940560387
387,1.6984344496109152,0.023409911020358207,0.01258203387260437,6.83144914680572,0.0001510181614135739,2.475892390737982,1.22335408452417,2.330875386014943,1.6103679772180979,1.3412459911538304,0.2028187392778277,0.15741050175361646,0.64871715585493,0.4513097501911045,0.5987785940560387
388,1.6985716318608761,0.023413045218107116,0.016144398832693696,6.82332891322667,0.00014853521212318454,2.475873733746978,1.2229160588746042,2.3307246504886527,1.6107546658122633,1.3409940542322325,0.20280850658002567,0.15718199261822718,0.648703558490405,0.45148371895557016,0.5987785940560387
389,1.6987174713890008,0.023416401066051917,0.01653640903532505,6.854061590752584,0.00014606941710000777,2.4758481941775883,1.2224878194735787,2.3305645190063577,1.6111281012836196,1.3407489500202618,0.2027958951266628,0.1569568027544168,0.6486851750573864,0.45165048275989067,0.5987785940560387
390,1.6988700263919327,0.023418352480574334,0.016267301980406046,9.36542975122363,0.00014362089652341484,2.4758431551560163,1.2220723068322168,2.330475190538871,1.6115161640096773,1.3404985768366464,0.20279078735626022,0.15674654726213874,0.6486935133546993,0.4518283904692209,0.5987785940560387
391,1.6989744557370072,0.02341908490720644,0.016192873939871788,9.333217159213776,0.00014118976973084374,2.475855765180462,1.221669051918563,2.330447475485667,1.611915897883925,1.3402442180029281,0.20279215108264362,0.15654980007610428,0.6487248961063241,0.45201534123107034,0.5987785940560387
392,1.699036994862853,0.023420301378195715,0.01616708911024034,6.794973064790267,0.00013877615521198512,2.4758579809252548,1.22127422354989,2.330396790094591,1.6122984669694334,1.3399984499283428,0.20278985916690848,0.15635399384924098,0.6487463700295295,0.45219245902932503,0.5987785940560387
393,1.6990971839734716,0.02342054038296294,0.016366533935070038,16.06610231379762,0.00013638017060300502,2.475892915213089,1.2209620434206288,2.330367764606536,1.612646357882983,1.3397413011406714,0.20279715147854263,0.15619268589747215,0.648773947179417,0.45235875731689185,0.5987785940560387
394,1.6991330622839613,0.02341992173459639,0.016321518924087286,15.886789696975375,0.00013400193268081322,2.4759562342495873,1.2207219711138477,2.3303581019905657,1.6129634369373351,1.3394748402337229,0.20281276698246695,0.15606161589235631,0.6488070545023124,0.45251560664842894,0.5987785940560387
395,1.6991491092968483,0.02341989067859921,0.0161259351298213,6.776729178643086,0.00013164155735737116,2.476002432040321,1.2204756092771079,2.330325839770264,1.613273087250451,1.3392189096491163,0.20282282453859934,0.155925685444049,0.6488307831442734,0.4526658553157374,0.5987785940560387
396,1.699168460238111,0.023420354007202295,0.016096128849312663,6.7806660678628505,0.00012929915967404152,2.476033183287784,1.2202253163136105,2.3302746447236338,1.6135765506300759,1.3389723353786263,0.20282787637400937,0.1557861860670758,0.6488465536022655,0.45281032161543644,0.5987785940560387
397,1.6992054944592032,0.02342122612564031,0.01614033291116357,6.804225190148152,0.0001269748537959834,2.476050150374479,1.2199730381207727,2.3302078587323134,1.6138750480987212,1.3387340200951001,0.20282847158114495,0.1556442162492713,0.6488556769271607,0.4529498039035389,0.5987785940560387
398,1.6992571596467245,0.023422427659920572,0.01603018189780414,6.850005668846523,0.0001246687530065856,2.476054988617803,1.2197203610176994,2.3301285722871596,1.6141697815076057,1.3385029211417439,0.20282515588762368,0.1555007080257746,0.6488593826358918,0.45308508557816257,0.5987785940560387
399,1.6993206179548388,0.02342391236847864,0.016188365872949362,6.845384902645756,0.00012238096970194773,2.4760491770662862,1.2194681272571242,2.330038537284607,1.6144606179734895,1.3382785674035758,0.20281841615905408,0.1553562829183749,0.6488583463454833,0.45321640529930357,0.5987785940560387
400,1.6993941603651543,0.023425629511326602,0.016147068003192544,6.87194032972045,0.00012011161538540008,2.4760341767109115,1.219217079653314,2.3299396710380265,1.614747923560961,1.338060373713892,0.20280873522707799,0.15521151150969598,0.6488533386377086,0.4533441768688057,0.5987785940560387
401,1.6994759401370014,0.023427492682683706,0.014515618095174432,7.019120299701894,0.00011786080066207054,2.4760113801711707,1.218968616549324,2.329835319217096,1.615034173406505,1.3378470420926607,0.2027965851574241,0.15506720196581464,0.6488457430652248,0.45346957068635824,0.5987785940560387
402,1.6995458444051035,0.02342843889690624,0.016377870924770832,16.17153839783054,0.00011562863523349333,2.4760185293811774,1.2187809882047291,2.329757145527371,1.6152944341161035,1.3376247397048138,0.20279350020526132,0.1549497953586731,0.6488463392588983,0.4535880634815666,0.5987785940560387
403,1.6995945185667913,0.023428626306088808,0.01642757491208613,17.384164592413143,0.00011341522789226232,2.476050748463867,1.2186484395323276,2.3297008743061416,1.6155305241679392,1.3373953869823607,0.20279796483730356,0.15485656402487838,0.6488529153925251,0.4536985203511057,0.5987785940560387
404,1.6996111501006343,0.02342811654455905,0.01645374996587634,16.156485814164423,0.00011122068651672874,2.476105454565618,1.2185619426401804,2.3296648608836943,1.615746019908027,1.3371604244423345,0.20280927273374075,0.15478397959167497,0.6488658154628986,0.45380348894266154,0.5987785940560387
405,1.6995989330420618,0.023427076324917997,0.012473969021812081,18.563619512407346,0.00010904511806574296,2.4761778952796987,1.218518705134245,2.3296446283815295,1.6159414018578524,1.3369214386651416,0.20282590259809583,0.15473034680796546,0.6488821238301072,0.45390028867642424,0.5987785940560387
406,1.69957952080009,0.023426437904187636,0.016177239827811718,7.048369200627696,0.00010688862857344241,2.4762324616964193,1.2184588914094931,2.3296124170416075,1.6161454624020637,1.3366912709016083,0.2028370680530952,0.15466868814402643,0.6488940877076607,0.4539977592848479,0.5987785940560387
407,1.6995599584687184,0.023426479633613023,0.01611889386549592,5.517691222725153,0.00010475132314408231,2.4762678293934184,1.2183795303531022,2.3295780370670784,1.616319403545203,1.3364796467911109,0.20284232715114925,0.15459710809519261,0.6488995409649649,0.4540822140088046,0.5987785940560387
408,1.699565315701193,0.023427122651605656,0.01613194914534688,5.029340446539762,0.00010263330594691398,2.4762831700159387,1.2182927595467596,2.3295361590885224,1.6164720458463993,1.336283722078125,0.2028412883186299,0.15451900823778897,0.6488975024002895,0.45415611487751995,0.5987785940560387
409,1.6995922592992718,0.023428284849729714,0.016157167963683605,5.0303526521838515,0.00010053468021110769,2.4762811019567605,1.2181998003736636,2.3294878190000463,1.6166058386642939,1.3361018846876065,0.20283479045441682,0.1544355231999079,0.6488889691471196,0.45422067904515906,0.5987785940560387
410,1.6996378386074076,0.023429891002331102,0.016062126960605383,5.025907958811494,9.845554822072093e-05,2.476264047630691,1.2181017373276253,2.329434068759185,1.6167229902193474,1.3359326790778623,0.20282361112443018,0.15434764294154277,0.6488748615729268,0.45427701377552504,0.5987785940560387
411,1.6996993296958591,0.023431499821508134,0.016190491151064634,7.257441230834121,9.63960113097138e-05,2.4762402581068517,1.2179978155069662,2.3293757298587967,1.6168580696585546,1.3357649452774607,0.2028104859738495,0.15425802917491863,0.6488610746054484,0.4543387252404247,0.5987785940560387
