iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
310,0.05106841173409177,0.017723788476230982,5.642417588969693,0.08391313401279688,0.0003830465145052564,2.6141593250530843,1.5499512726336784,1.4113344330443578,1.385562797199509,1.3543279368776682,1.3616871912404063,1.3529834007706272,2.2044636058630243,2.5470377963803346,2.5495958839814064
311,0.05056051196075534,0.017720701681233894,5.647225402062759,0.0723430417341917,0.00037966001314796604,2.615563133219178,1.5498017861227735,1.4107815273771942,1.3849750792414233,1.3537833326654132,1.3612406756376516,1.3526111548733448,2.2044836346447414,2.5481256985812566,2.5507406208145915
312,0.0401534211885066,0.017718354430806358,5.698668075958267,0.13767073329511267,0.0003762794013611551,2.616943992667885,1.549590254027679,1.4102105964043061,1.3843633533906174,1.3531994955692739,1.360713782008128,1.352154758530464,2.204362190832611,2.5491917875421795,2.551875653354487
313,0.04914118087148145,0.017716082028361557,5.593490645987913,0.1038553102031178,0.0003729048439110726,2.6183199374924375,1.5493924751351273,1.4096471824042875,1.383753724893416,1.3526067571430045,1.3601717840638472,1.351694566340037,2.2042121083343793,2.550254002001413,2.5530022497499627
314,0.045645557396065725,0.017714006455604222,5.644596318015829,0.11221772040767725,0.00036953650526888804,2.6196820997283696,1.549184629793028,1.4090842478470595,1.38314055899265,1.3520008515001933,1.359604458462188,1.3512215261556964,2.204024514481784,2.5513096640947053,2.5541218710810187
315,0.03663165293547754,0.017712630081178928,5.63000576896593,0.1364797912561673,0.0003661745496026747,2.62101820585252,1.5489045072059857,1.4085049872345359,1.3825093573002474,1.3513665553191283,1.358985218741928,1.350672963294753,2.203705635656195,2.5523290630502093,2.5552263579431997
316,0.03945660569923708,0.017711682751827672,5.607885735109448,0.12157090492830902,0.000362819140769409,2.622331661307113,1.5485834027884033,1.4079192242464504,1.3818721175919373,1.3507238151779821,1.3583437688519437,1.3500788177115306,2.2033010332304617,2.5533199936751236,2.5563137787590264
317,0.042073635824943806,0.017710770502543844,5.721598851960152,0.10150697937399664,0.0003594704423069833,2.6236291379115313,1.5482556945232036,1.4073388502641737,1.3812430370341477,1.3500927490592198,1.3577163105814194,1.3494900015731999,2.2028929405959228,2.5542987370879175,2.557383115308513
318,0.04424758612912961,0.01771013850933479,5.678527786163613,0.12436305500557313,0.0003561286174262365,2.6249162665749797,1.5479205001590357,1.4067582048188436,1.3806079134304527,1.3494405397439573,1.3570474965267187,1.348872242965219,2.2024221117779956,2.555268958123039,2.558447872902354
319,0.046189986267481685,0.01770927064375953,5.638677447102964,0.09282685833026706,0.0003527938290029988,2.6261931828604763,1.5476010771750262,1.4061869798399953,1.3799876996184204,1.3488151518918303,1.3564202101954674,1.3482883384922362,2.202010315671766,2.556237062328795,2.559497654832222
320,0.04484818320156963,0.01770837294487629,5.759409616934136,0.10402446746378427,0.00034946623957015304,2.6274609135084352,1.5472880708939536,1.4056221640795135,1.3793740682574565,1.3481983585880286,1.3558010281737771,1.3477160721444894,2.2016025470166203,2.557202021567333,2.5605356428621153
321,0.049509864848200344,0.017707031145607253,5.657334903953597,0.08265564712299073,0.0003461460113097138,2.628721206193109,1.547011712778026,1.4050730605877721,1.3787807776390952,1.3476161976476912,1.355236238364352,1.3472058200945771,2.2012950127140005,2.558181673229491,2.561560223434358
322,0.044464675794060875,0.017705464260055377,5.802888849982992,0.08320865451081019,0.00034283330604492255,2.62996649209964,1.5467482349423536,1.404536500046743,1.3782053217606207,1.347062893168906,1.35471558065672,1.346738175770522,2.2010422738179307,2.5591467537244363,2.5625722147079704
323,0.048481824807371926,0.017703483851273114,5.618549335049465,0.07531949419336556,0.0003395282852323598,2.6312036669595416,1.5465153917806567,1.4040155975656365,1.3776523076737892,1.3465444653820628,1.3542524120674513,1.3463268419692285,2.200884199959213,2.560110536788846,2.56357932590379
324,0.044880789381265024,0.017701725483579726,5.788277576910332,0.1148079824620486,0.0003362311099540777,2.632430729020875,1.546276128931076,1.4034958313098205,1.3770944687134328,1.3460073881699062,1.3537560766950045,1.3458991985255013,2.2006768225489597,2.561066353407626,2.564582065167566
325,0.04379033979689119,0.017700104293512185,5.628344904165715,0.10046833677021674,0.00033294194090974764,2.633646356226456,1.546030673352315,1.4029808615553292,1.3765415355909583,1.345474482683034,1.353264115829525,1.345459620438087,2.2004315334786217,2.5619856945334525,2.5655840684190037
326,0.050878249208922637,0.01769811609195849,5.611536151031032,0.08025149824218383,0.00032966093840882847,2.6348577954304453,1.5458204339944563,1.402481231496882,1.3760065793519005,1.3449668015129281,1.352817571450264,1.34506986472966,2.2002634572713435,2.5629157316781894,2.566574798430595
327,0.04590291114438716,0.0176964405327549,5.644386467058212,0.12181515731754569,0.0003263882623627533,2.6360588967742804,1.5456014939808176,1.401979121001648,1.3754630237276697,1.344433549909107,1.3523179870221056,1.3446485694427077,2.2000263934618487,2.563843794471833,2.567562022661765
328,0.051825176203934516,0.01769442752926243,5.667545293923467,0.08159240546541753,0.00032312407227713555,2.6372572349523598,1.5454173301665408,1.4014912013994036,1.3749365900115111,1.3439275451093526,1.351865551380152,1.3442718950047776,2.199854495697592,2.564767206052223,2.5685466707034714
329,0.041097182117509845,0.01769260313157211,5.619819047860801,0.10389541878095533,0.00031986852724399484,2.6384372224282764,1.5452082940596898,1.4010025951194005,1.374411675455217,1.3434232731267877,1.3514114762789111,1.3438806461438508,2.1996548868928794,2.565674707091152,2.5695140696358587
330,0.04665289716971585,0.017690797890690748,5.78580350195989,0.09835371314931438,0.0003166217859340035,2.639606720750966,1.5450039767828199,1.4005189625917587,1.3738920043766232,1.3429257530338639,1.3509625572361912,1.3434949732193069,2.199449863255279,2.5665748170912352,2.570467210167331
331,0.04085471046339782,0.017689622183909952,5.762736146105453,0.14527908616918067,0.00031338400658875205,2.640758495325018,1.5447555830060866,1.4000228584482959,1.3733519479887955,1.342383075021886,1.3504346922243342,1.343040210546855,2.199119209032498,2.5674564368385715,2.5714200521946555
332,0.03939414983612355,0.01768880573110908,5.65259502409026,0.11583530343905421,0.0003101553470130382,2.641887871803604,1.5444740731639097,1.39952257250464,1.3728099186737448,1.3418395652061716,1.349894003016004,1.3425471886005484,2.1987162775462785,2.5683095264337026,2.5723529438773585
333,0.05353369722856484,0.017687687588267487,5.5970500849653035,0.09013434882698178,0.00030693596456717466,2.6430175569148795,1.5442370916076884,1.399037343504385,1.3722818541573572,1.3413141313873886,1.349379999078635,1.34209720944744,2.1983608678250817,2.5691732016768802,2.573277697492486
334,0.04938928851394829,0.017686404840444127,5.7772453560028225,0.09260154560980524,0.00030372601615931996,2.6441412707914305,1.5440221384471517,1.398562137370331,1.3717650944710589,1.3408045510948559,1.3488901599202328,1.3416691575335795,2.1980376391306415,2.570037315515804,2.5741910493143805
335,0.0450104246209429,0.017685231422591177,5.775064890971407,0.11295790120408394,0.00030052565823783094,2.6452535000569677,1.5438046039234845,1.3980892252467643,1.3712473945817636,1.3402875220671708,1.3483817798760995,1.3412375428383045,2.1976970591810443,2.570897290937369,2.5750987815534554
336,0.048569956609754855,0.017683778721786447,5.703893756028265,0.07977106968630407,0.00029733504678363775,2.646354194991209,1.5436112258488388,1.3976303250760347,1.3707479931222586,1.3397975090261904,1.3479189742729627,1.3408463745702957,2.19742243611735,2.571755146969092,2.5759914915625037
337,0.043092420730198,0.01768259171737132,5.682149210013449,0.11493534559289567,0.00029415433730264136,2.647436926036785,1.5433999000504803,1.397169391612218,1.3702457678040039,1.3393008516313212,1.3474353060501962,1.3404303016620993,2.1970961655620997,2.572596600585158,2.5768720560063256
338,0.04249076758341814,0.017681593128581887,5.819261302938685,0.11674649912396051,0.0002909836848181345,2.6485062763398406,1.5431705621718543,1.3967069479641367,1.3697409382601584,1.3387957702094144,1.346936517162552,1.339997899445014,2.1967380678398434,2.5734269979268904,2.5777479339833382
339,0.04529548342735895,0.017680363657895395,5.653863661922514,0.07719202231722759,0.0002878232438632462,2.649563545765553,1.5429566600763405,1.3962574764820213,1.369255988431592,1.3383203693927015,1.3464839178984607,1.339596122670806,2.196440009911112,2.574248636146747,2.5786037155057384
340,0.04859347380720168,0.017678915332539964,5.670709797181189,0.08356206862379022,0.00028467316847340975,2.6506122077386935,1.5427640021885904,1.395819569029453,1.3687854133071526,1.3378676558851683,1.346066542971007,1.339224493268996,2.196185256992341,2.5750642693450208,2.579457262178629
341,0.04611372268546722,0.01767765066535339,5.683856374118477,0.11365903475111365,0.000281533612178856,2.6516506844366727,1.5425671925910311,1.3953816194615285,1.3683121812242367,1.3374081053663902,1.345624317071687,1.3388366389741886,2.195888672983907,2.5758730536176904,2.5803020398918113
342,0.044176294090766115,0.017676431580685648,5.660378196043894,0.10226754638123671,0.00027840472799712883,2.6526735870995974,1.5423685799103228,1.394948623653255,1.367842554198036,1.3369500531660132,1.3451814123039676,1.3384547370365902,2.195591722544604,2.5766737524038916,2.581137278135189
343,0.0499471184561352,0.017674772035180517,5.630705135175958,0.06451457422101246,0.00027528666842562943,2.6536844965808273,1.5422075447562078,1.394533859631359,1.3673978380925234,1.3365298591706924,1.3447990360889135,1.338134649232621,2.1954001932259826,2.5774745315546985,2.581959481536916
344,0.048434796267643646,0.017672891704705634,5.635109189897776,0.08206597089377059,0.0002721795854341824,2.654688453774579,1.5420641706600842,1.3941280477115638,1.3669658517496477,1.336131690850832,1.344449719003147,1.3378483491484117,2.195264345907077,2.5782760130974745,2.5827661253555942
345,0.04449139282062308,0.01767121035183604,5.608453938970342,0.1078275491004662,0.000269083630457629,2.6556801049659993,1.5419069420516538,1.3937214684691026,1.3665322341509858,1.335726787044034,1.3440895861483129,1.3375399093844045,2.1950891494305735,2.5790620550168026,2.5835651717417814
346,0.04371318261537749,0.01766970433413991,5.617823868058622,0.11021593896069878,0.00026599895438844743,2.656659466307619,1.5417396785695743,1.3933149585620486,1.3660963624462634,1.335315637836798,1.343708381901912,1.337219403261163,2.1948826968609225,2.579839208915198,2.5843537944704598
347,0.03576600218601289,0.01766887189760759,5.765196047024801,0.14723478096820578,0.0002629257075693975,2.6576171042077,1.5415082885247946,1.392892794080567,1.3656418823664678,1.3348751120275641,1.3432744520549582,1.336822193100476,2.1945461821362056,2.5805785043300244,2.585131410091254
348,0.050607610150848595,0.01766784528285118,5.62407095101662,0.08749879743797996,0.0002598640397861934,2.658569752940752,1.54130528473435,1.3924833315296627,1.3652000486114835,1.3344492373979322,1.3428663706718813,1.3364517866976409,2.1942436974004513,2.581317080948862,2.58590086611323
349,0.046545509457936424,0.017666652845890914,5.635724036023021,0.08227914445256908,0.00025681410026020315,2.6595124688834124,1.5411175604039584,1.3920850403373308,1.3647723976414405,1.3340428722786488,1.3424895646115214,1.3361080251880821,2.1939794094465777,2.5820489667846123,2.5866567945092735
350,0.04166744058084764,0.017665909207517295,5.625028982991353,0.14481622649665823,0.00025377603764117673,2.6604435632341783,1.5409012711847327,1.3916785925362956,1.364329330408422,1.3335991964694074,1.342040167695927,1.3357216672500976,2.1936286732858052,2.5827705031305355,2.587415375976598
351,0.0488199266569328,0.017664824087985743,5.596752973971888,0.07372026703429717,0.0002507500000000001,2.6613643769491664,1.5407115254182076,1.3912866509342363,1.3639057962156182,1.3331870853630094,1.3416409687808974,1.3353853202970634,2.1933578878867293,2.5834934062853017,2.588161121602353
352,0.04613802765191888,0.017663471018544666,5.6239908412098885,0.06909050793575107,0.00024773613482147877,2.662272196233646,1.5405429611589756,1.3909085922618152,1.363502369131079,1.3328053961410171,1.3412889307945617,1.335090170949495,2.1931558543637846,2.584202268892997,2.588892772310536
353,0.04959176629867752,0.01766200476894143,5.652356509817764,0.09272581017997543,0.0002447345889971496,2.6631747206240433,1.5403908192088787,1.3905379935707514,1.3631056707404388,1.3324325533401322,1.3409503974664312,1.3348136063565168,2.1929757814960995,2.584912635082163,2.5896187169977094
354,0.049315633521569466,0.017660319687535415,5.669905197108164,0.08185981667302018,0.00024174550881812156,2.664071169628894,1.5402574272650116,1.3901759301505243,1.362720902632206,1.332078990262434,1.3406435196102613,1.3345672933113073,2.1928513106344876,2.585624329232986,2.5903333784144134
355,0.04943759170556526,0.01765873133377188,5.656345942988992,0.10310716643094771,0.00023876903996794554,2.664963548256089,1.5401348707358202,1.3898197153440233,1.3623375187307487,1.3317168914802302,1.340318539738955,1.3343144828185043,2.1926937399778397,2.586327112184191,2.591043560542807
356,0.04372346090009102,0.017657134033678502,5.698210454080254,0.09111381621111428,0.0002358053275155142,2.6658426806534044,1.540008215287709,1.3894678719644022,1.3619606067555963,1.3313640784011844,1.3400076145433308,1.3340700893561341,2.1925507381537708,2.5870205548357372,2.5917410660363442
357,0.04744937288035303,0.017655443640645363,5.729900585021824,0.08496446443419578,0.00023285451590799127,2.6667110655337605,1.5398917383077015,1.3891238636619756,1.3615927007207433,1.3310243079222455,1.3397153306359335,1.3338435489335807,2.1924317339527546,2.587709605848178,2.592428217389812
358,0.03882227917216811,0.017654345919276747,5.630717932945117,0.14287795972291914,0.00022991674896377152,2.6675595950333353,1.5397269358767207,1.388766496982913,1.3612086614998005,1.330660812162313,1.3393700744101014,1.3335503468331151,2.1921916595128557,2.58836746940725,2.5931057648994007
359,0.03544024627655231,0.017653668716098463,5.668006326071918,0.1071244254816303,0.0002269921698654712,2.6683856156732912,1.539527037749325,1.3884070850912633,1.3608258062061898,1.3302994524432843,1.339017705568364,1.3332128744598433,2.19185833717317,2.588964779490541,2.5937693126322143
360,0.053785408695870625,0.017652672148176844,5.857554111164063,0.07889818419442056,0.00022408092115294966,2.6692088035741737,1.5393637905756903,1.3880600976912247,1.3604571817395175,1.3299599906711632,1.338701959169506,1.3329163698331623,2.1915932544896997,2.5895720566997826,2.5944227643099054
361,0.04326447563926182,0.017651836532793758,5.742519862949848,0.11584354064326013,0.00022118314471636204,2.670020809331677,1.5391908512763786,1.387712321487962,1.3600855315388984,1.3296115431525009,1.3383639262400882,1.3326093780981683,2.191297486430279,2.5901759959563555,2.5950710393288405
362,0.0463959502010521,0.017650941980334522,5.604438513983041,0.09416970672067893,0.00021829898178924353,2.6708230318804937,1.5390271661737625,1.3873713383423514,1.3597205044698861,1.3292702307890985,1.338035867443941,1.3323144884489162,2.1910180131331565,2.5907784454189895,2.595711900950603
363,0.047615432761692875,0.01764977239468059,5.632498275954276,0.06557632082326303,0.00021542857294162645,2.6716146822794435,1.5388876305206205,1.387044587105763,1.3593747029960714,1.3289547025898973,1.3377501407892518,1.3320560837549986,2.1908062938715838,2.591373269841648,2.5963451916920897
364,0.05177246531897638,0.01764831870628712,5.6077071509789675,0.07117144138892625,0.0002125720580731883,2.6724003825497356,1.538776193243363,1.3867298321976316,1.3590440409660864,1.3286613794429507,1.3375008801859116,1.3318353647740167,2.1906609964592176,2.5919743266388773,2.5969664224208167
365,0.04720316858152153,0.017646849910428357,5.623485325835645,0.09035187492297882,0.000209729576406434,2.673176499380561,1.5386700539810259,1.386420830664343,1.3587184360980735,1.3283717494256657,1.3372584158344003,1.3316219084819017,2.190522390482927,2.592570099876435,2.5975805932756724
366,0.056454242556804195,0.01764511291428952,5.632453767117113,0.07604512200400435,0.00020690126647990973,2.673951558605729,1.538597575023326,1.3861240139245887,1.358404575144232,1.328096181483853,1.3370436531052445,1.3314443766180308,2.190437968450278,2.5931732202551703,2.5981895491478313
367,0.047154038454282135,0.01764341517148898,5.610857435036451,0.09178283062078821,0.00020408726614145118,2.6747164310172047,1.5385276829010757,1.3858321693508004,1.3580941792351546,1.3278213648199686,1.3368277201151257,1.3312706385966158,2.1903464176887755,2.5937683891429204,2.5987901978686443
368,0.04534094943794102,0.017641691963136676,5.6185506919864565,0.08315828359181363,0.00020128771254146493,2.675468271053483,1.5384571921834977,1.3855452835548299,1.3577906529223684,1.3275560075962034,1.3366232309475112,1.3311048393421288,2.1902730603533147,2.5943580806425084,2.599380225790675
369,0.042166821960746816,0.01764030492748515,5.614362063119188,0.12483782925943838,0.0001985027421262438,2.676205804378272,1.5383621821933247,1.3852529632204498,1.3574780353291391,1.3272715090810423,1.3363811597716055,1.3309055593150034,2.1901341550498454,2.594933989526148,2.5999660919506806
370,0.04608614041528811,0.017639042506005058,5.7311234849039465,0.10439465074174331,0.00019573249063131685,2.676933365621383,1.5382648401920227,1.3849629025806858,1.3571654360569372,1.3269816938849954,1.3361258330256893,1.3306976718030028,2.1899687922242213,2.5954996831886232,2.600545634062661
371,0.040990132996823844,0.017638034678002287,5.683629191946238,0.11693320148180458,0.0001929770930748337,2.677646036342092,1.5381438892156956,1.3846696369742497,1.3568487901551414,1.3266823073088356,1.3358541716840184,1.330462193112034,2.189757676066417,2.5960483582077245,2.601119205128618
372,0.04677814805017819,0.017636900267791508,5.729574511060491,0.08036045556012518,0.000190236683750984,2.678349557018891,1.5380325633117147,1.384383643559585,1.356542669114709,1.3263989215050949,1.3356063474029412,1.3302467490650145,2.189582359723323,2.596593533032284,2.601680326499913
373,0.045772894961808606,0.017635815971123753,5.621411937987432,0.09383414609957721,0.00018751139622345198,2.6790413326148794,1.5379218131232555,1.3841012485770388,1.3562410025995095,1.3261209791357296,1.335361792453369,1.3300287363975734,2.189399259736263,2.597129165611453,2.602230391334824
374,0.04931704442414193,0.01763462215021942,5.641695691971108,0.08115326635124016,0.00018480136331890698,2.6797251954831225,1.537823876653564,1.3838259367209373,1.35594859930648,1.3258582604299705,1.3351388433858704,1.3298296586607214,2.189242049556334,2.597653900291823,2.602773598863926
375,0.052279877640494896,0.01763327552123377,5.642868044087663,0.07928714435033497,0.00018210671712052948,2.680402645460895,1.5377452045779327,1.3835588807065722,1.355665626627972,1.3256085694648019,1.3349368075816,1.3296517302242357,2.189119474904303,2.598180382680758,2.6033085351242162
376,0.04217456651424827,0.017632053312305506,5.65142644289881,0.09788151265737244,0.0001794275889615736,2.6810669266173837,1.5376538610124206,1.3832934448555356,1.3553843882366041,1.3253590563157702,1.3347313116419042,1.3294640895992538,2.1889759438086336,2.5986883918588317,2.60384168927403
377,0.04418608807635061,0.01763096646240577,5.697642006911337,0.1057328233141423,0.00017676410941896628,2.6817198214954385,1.5375552993550445,1.3830289510246851,1.3551025501614467,1.3251045223759212,1.3345136602730874,1.329266887574936,2.18880726743682,2.599186995284528,2.604367809005291
378,0.046096135051097206,0.017630042563609505,5.679042258998379,0.11418299485671322,0.0001741164083069423,2.6823644488882263,1.5374536488595947,1.3827653780968723,1.354818306822131,1.3248378997359032,1.3342701957425225,1.3290573632054559,2.188603833055877,2.5996782903381708,2.604889626685031
379,0.04349434642336099,0.017629152312214288,5.671884213108569,0.09768931123261995,0.0001714846146707192,2.682997451568311,1.537347979518044,1.3825051322038258,1.3545373882322782,1.324573280555015,1.3340292134332459,1.3288514548847208,2.188401200597343,2.600162888609837,2.605404228258118
380,0.04346519881026037,0.01762830226617431,5.688545219134539,0.09416939241558656,0.00016886885678020532,2.6836197204390553,1.53723883243182,1.3822481567846712,1.3542611606816317,1.3243142151563156,1.33379444246291,1.3286444829571498,2.1881970761619276,2.600637116904221,2.6059073515399427
381,0.04496237181157654,0.0176274607365552,5.794379143975675,0.09188682721318846,0.0001662692621237505,2.684231414493721,1.537132111794624,1.3819959311243193,1.3539901728286012,1.3240604897813864,1.3335655348708852,1.328442730481235,2.1879951607583306,2.601103755281672,2.6064008107373136
382,0.04245520355952981,0.017626655255523836,5.688177417963743,0.09449213791910982,0.00016368595740193014,2.6848314298382343,1.5370213685231582,1.3817464428195512,1.3537233379705857,1.323813480184721,1.3333418106438464,1.3282423322411512,2.187795286390853,2.6015615298218933,2.6068814571380288
383,0.044979382108149446,0.017626159722962245,5.717083868803456,0.13426566555147593,0.00016111906852137245,2.685420594397547,1.536900539672487,1.3814941779477758,1.3534492818339665,1.3235473028440667,1.3330677771568464,1.3280074093798224,2.187527435299669,2.602011553921551,2.6073602440714496
384,0.04469192307529146,0.01762563368486895,5.770885413978249,0.0930850874170294,0.00015856872058862015,2.6860009041616526,1.5367832733452353,1.3812475187906528,1.3531811303771244,1.323288156088868,1.3328057294525104,1.3277830425060633,2.1872692116518477,2.6024485780231252,2.6078363684847123
385,0.04112648877636954,0.0176252530139124,5.6906296231318265,0.1164628514288906,0.00015603503790403295,2.6865678601938345,1.5366533869534773,1.381000181061504,1.3529115606313769,1.3230253646936536,1.332533490921259,1.3275484783823277,2.1869883556726153,2.602875944182978,2.6083049212107623
386,0.04572391332415693,0.01762482344853546,5.79722949094139,0.0970513148232207,0.000153518143955731,2.687126991897848,1.5365292471003398,1.3807576243573387,1.35264706371186,1.3227689298142182,1.33227032674918,1.3273255429389963,2.186724078859911,2.6033007814383984,2.6087659582265337
387,0.04496891944572301,0.01762433936922794,5.678307066904381,0.0876395978123438,0.0001510181614135739,2.687677842091487,1.5364106235764041,1.3805208802153792,1.352390406153485,1.322523203623168,1.3320235150057076,1.3271129831010335,2.186475922869668,2.6037188094766455,2.609215815301731
388,0.04556421969740491,0.017623803989337796,5.658135848119855,0.09136454485107973,0.00014853521212318454,2.6882206647972384,1.5362978231225095,1.3802893472904298,1.35213992033468,1.3222854470502057,1.331788618117913,1.3269118860277263,2.1862442965701216,2.604132247240835,2.6096567817576357
389,0.04788543271516073,0.017623138117972177,5.7407293159049,0.07967844246714828,0.00014606941710000777,2.6887567508099903,1.5361965031134537,1.3800650293460197,1.3518989508936443,1.3220615969122569,1.3315758947361427,1.326729349336874,2.186046373073452,2.6045401658812684,2.610092311601151
390,0.05119192912478587,0.01762234887481673,5.677658742992207,0.08537628598567663,0.00014362089652341484,2.689287871675463,1.5361111128884803,1.3798476039450773,1.3516650395869587,1.3218476894164222,1.3313782480510459,1.3265656550709761,2.185877452929654,2.6049493709245612,2.610520586466783
391,0.041230007084196454,0.01762170443184081,5.697832925012335,0.10727834527062534,0.00014118976973084374,2.6898065193612677,1.536012096278128,1.3796302213409093,1.351431460430611,1.3216322707791337,1.3311776059424765,1.3263890787088988,2.1856827404391184,2.605339081343799,2.610945703907802
392,0.04583052367578384,0.017621114937997378,5.615041790064424,0.10426538879867754,0.00013877615521198512,2.6903171180241348,1.535914445093806,1.3794157407340026,1.3511995691262744,1.3214154859200902,1.330971765398967,1.32621119273945,2.1854788691310474,2.6057223958065467,2.6113640724835796
393,0.0416378931142118,0.01762057592280968,5.740734694991261,0.10561108367948119,0.00013638017060300502,2.6908178349035516,1.5358096627367164,1.379202323816281,1.3509691820162724,1.3212000351372652,1.3307637708358988,1.3260343368375094,2.1852739640804586,2.6061010610127537,2.611774941306217
394,0.042535586469105276,0.017620022205575906,5.798991829156876,0.08339803242430656,0.00013400193268081322,2.691307835833835,1.5357053975772748,1.3789938764127982,1.350746481234101,1.3209951179944204,1.330571247978208,1.3258629923035439,2.185078580519827,2.60646295668078,2.6121797108848632
395,0.037114059240962116,0.01761980132543057,5.717448195908219,0.1410476035582955,0.00013164155735737116,2.6917830449863285,1.5355735608074392,1.3787793796136174,1.3505164510066867,1.3207790360574256,1.3303520989076059,1.3256561713013417,2.1848164697594967,2.6068065008645736,2.612575080438597
396,0.05379912313195657,0.01761938589440539,5.675078157102689,0.07736037807377277,0.00012929915967404152,2.692254291773923,1.5354671550417214,1.378574860535386,1.3502966491971309,1.3205756658418049,1.3301551449850664,1.3254761846367848,2.184596265080437,2.607153900019202,2.612962811537592
397,0.04522919325486186,0.01761889892013353,5.7046491000801325,0.0865036011943439,0.0001269748537959834,2.6927171614494405,1.535365871689003,1.3783751241784716,1.3500836076797016,1.320381946689059,1.3299727238574097,1.3253095672541368,2.1843988058991073,2.607500083694435,2.6133414275342846
398,0.03483258681799601,0.017618840709839417,5.65245143789798,0.17234736394622602,0.0001246687530065856,2.6931657612100066,1.5352266357749131,1.3781649896807744,1.3498572716557748,1.3201646143563017,1.329742856484984,1.3250913199916612,2.1841240248835603,2.6078313260245083,2.6137173787559855
399,0.04414228867691748,0.017618642505008077,5.838468866888434,0.07336713111921359,0.00012238096970194773,2.6936053088294236,1.5350991349087793,1.377963794437639,1.3496424470943251,1.3199625295283348,1.329537446601344,1.3248946993933157,2.1838863463361577,2.608151680287445,2.6140905557079153
400,0.04209845538083767,0.017618507623369518,5.705591070000082,0.10802852379142812,0.00012011161538540008,2.694034972142448,1.534969494504471,1.3777648942543648,1.3494297595678681,1.3197611566027172,1.3293306839851575,1.3246946439416942,2.1836399893646656,2.60846483861644,2.6144548810991766
401,0.05158660512137631,0.017618167899538344,5.789846156025305,0.07425080747545235,0.00011786080066207054,2.6944603944432073,1.5348611233907925,1.3775750526900417,1.349227738311473,1.3195748332343662,1.3291490066641096,1.3245233896809754,2.1834421745280865,2.6087820511712536,2.6148102775175137
402,0.04606860592333889,0.017617779941638257,5.632727897027507,0.09117514037558883,0.00011562863523349333,2.694879070182194,1.5347599239838614,1.377390434856624,1.3490311440094647,1.3193942167432289,1.3289751248324129,1.3243628717358646,2.1832590340170817,2.6090967646456478,2.615158359766571
403,0.04126750953786974,0.017617431337033893,5.684100534999743,0.09938524242125986,0.00011341522789226232,2.695287999507711,1.5346544808970843,1.3772084946630412,1.3488377603581319,1.319216845932973,1.328804951028441,1.3242025109927285,2.1830730383649226,2.6093998056671244,2.6155028070055337
404,0.03859744496394174,0.01761723064659412,5.638930949848145,0.1306206306043068,0.00011122068651672874,2.695686890710798,1.534534176289178,1.3770240899081312,1.3486410869543115,1.3190330487814987,1.3286213665460076,1.3240301454517494,2.1828659995541564,2.6096959806623676,2.615840945843463
405,0.04383495607453312,0.017617027636376563,5.617748166201636,0.10016130782381841,0.00010904511806574296,2.696078368535942,1.5344172746591864,1.3768436172971572,1.3484483787114026,1.3188526897817794,1.3284406005845741,1.3238617446554064,2.1826640864050084,2.609988350745142,2.6161717153445907
406,0.04221301122924236,0.017616801588007623,5.744375149952248,0.09047528979294266,0.00010688862857344241,2.696462457859775,1.5343029062989333,1.3766678852412326,1.3482616728559929,1.3186796630767121,1.3282691072603907,1.3236998698507336,2.18247061114691,2.610272213022824,2.6164968342533896
407,0.04374734717467012,0.017616541593578002,5.636249805102125,0.08807789967821139,0.00010475132314408231,2.6968393509269997,1.5341937838959399,1.3764969502767561,1.3480811385901117,1.3185142468976658,1.3281078464521205,1.3235457910742052,2.1822892897472683,2.6105508705230247,2.6168112013135665
408,0.042526402368982974,0.017616314307249546,5.615848402027041,0.09631104893318075,0.00010263330594691398,2.6972080469494983,1.5340864906887643,1.3763299374420568,1.347904622829489,1.3183523826825452,1.3279493621197855,1.3233915482570098,2.1821052295603462,2.6108140501141492,2.617120465779926
409,0.04358107853957885,0.017616108236793365,5.718950555194169,0.10631892517459636,0.00010053468021110769,2.6975694794108716,1.5339801553047985,1.3761650699675845,1.3477300840115702,1.3181920679066057,1.327789202935503,1.323239309635885,2.1819202323572897,2.611076019177641,2.6174232047361525
410,0.04831655747517564,0.017615794650133305,5.74201205605641,0.0763988616750952,9.845554822072093e-05,2.6979237295639336,1.5338867421147648,1.3760069262915213,1.3475636316779718,1.318041909339688,1.3276458555798056,1.3231029941824828,2.181763376921607,2.611337446650556,2.617717665112911
411,0.04878766811643356,0.01761538792365451,5.6373626289423555,0.08105097089894908,9.63960113097138e-05,2.6982719757415015,1.5338042263640739,1.3758542429895475,1.3474037354419353,1.3179006768487034,1.327516485134691,1.3229815935131193,2.181631447977987,2.6115987243341463,2.6180041687213618
412,0.046555297084577014,0.017614999304792385,5.682761213043705,0.09702958739599803,9.435616985700985e-05,2.6986137026505177,1.5337266000837624,1.3757054775919617,1.3472468339569206,1.3177601373671797,1.3273865901970536,1.322861405894567,2.1814961332198255,2.611855403607361,2.618284757562409
