iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
370,0.023045943053842447,0.0012176342725456568,0.003919249982573092,0.01586359979823495,0.00019573249063131685,1.8065505962638453,1.7374959313114426,1.6732297188939433,1.620402451807963,1.5931824661779614,1.6019500559655115,1.6443972923485097,1.7019604983459764,1.7516277167145076,1.7701269316184358,0.2261692571986763,0.4958168036649306,0.6181345929423655,0.6833678016211361,0.7202139991965849,0.7471570190575304,0.7776042933652366,0.8180884204334639,0.8662625524949793,0.7646647176173081
371,0.022883617356314258,0.0012171095653153161,0.0034315420198254287,0.01599334697654208,0.0001929770930748337,1.8070041223164086,1.737836511227479,1.6734710896483824,1.6205878218465908,1.5933694391641,1.6021944697577415,1.644729876570304,1.7023716436893745,1.752083281494216,1.7705836270033677,0.22633356985555073,0.49595990014726254,0.6182297123452243,0.6834119431306006,0.7202133191074744,0.7471317591951979,0.7775844346222344,0.8181033164432892,0.8663266412545818,0.7646647176173081
372,0.02268949968856149,0.0012165907845747104,0.003429542004596442,0.015440831823723227,0.000190236683750984,1.8074500579769084,1.738171464757531,1.6737083275789801,1.6207699873368786,1.593553247381552,1.6024351453686638,1.645058105370777,1.702778188624283,1.7525343574382595,1.7710360996077368,0.22649504453298686,0.4961004740873477,0.6183229866474208,0.6834549029249751,0.7202119986521968,0.7471061733728551,0.7775643101207441,0.818117823342265,0.8663901285017885,0.7646647176173081
373,0.022779102552689376,0.0012160777657686363,0.003825582971330732,0.015821704047502477,0.00018751139622345198,1.807889615344856,1.7385016397224966,1.6739426473360697,1.620950507002302,1.5937362112651985,1.6026752643359177,1.6453855357263507,1.7031834050060586,1.7529837259820045,1.771487015809744,0.2266541046088098,0.49623894371973337,0.6184149577231931,0.6834973910947455,0.7202110541962101,0.7470817037430812,0.77754579427656,0.8181340976437256,0.8664551800608525,0.7646647176173081
374,0.022542045751270882,0.0012155730352871282,0.0034529579570516944,0.015435799066795259,0.00018480136331890698,1.8083220492767542,1.7388260264861024,1.6741730343426797,1.621128716583132,1.5939175999661268,1.6029133416419128,1.6457095119385083,1.7035836516743506,1.7534272801534088,1.7719322300128801,0.2268103911942306,0.49637479465140766,0.6185051320720776,0.6835391252846095,0.7202104241539702,0.7470583162365477,0.7775285786249669,0.8181513118437653,0.8665204464211341,0.7646647176173081
375,0.024537262021135698,0.001215078979126061,0.003932666964828968,0.016842771599052113,0.00018210671712052948,1.8087503069230906,1.7391482349705853,1.6744030802724976,1.6213077770783058,1.594100139946162,1.603151913571815,1.6460325983514421,1.7039814752977058,1.7538673174622206,1.7723737529980175,0.22696543502162334,0.4965101414063008,0.6185958577541221,0.6835825116877757,0.7202124058522253,0.7470381326018488,0.777514677603314,0.8181714436106883,0.8665878041938819,0.7646647176173081
376,0.022476079317732475,0.001214595126926478,0.0035744159831665456,0.015615023726667945,0.0001794275889615736,1.8091715822232994,1.7394652884200514,1.6746295714093529,1.621484164057826,1.5942797187213167,1.6033859914558188,1.6463487207143084,1.7043698499299516,1.7542962653056182,1.7728038071526155,0.22711791888361652,0.496643295342807,0.6186851582089782,0.6836252540097728,0.7202143336621499,0.7470180439694558,0.7775003776670201,0.8181900647185169,0.8666523416786395,0.7646647176173081
377,0.022238986187411658,0.001214113884306212,0.0035550830070860684,0.015826698770258805,0.00017676410941896628,1.8095868212814856,1.739777088143241,1.6748509082729577,1.6216545115665102,1.5944516059838416,1.6036103893140174,1.6466535787433114,1.7047464616376753,1.7547140786012554,1.7732240175842455,0.2272682492501048,0.4967742087675094,0.6187721112015331,0.6836652547326829,0.7202128445718455,0.7469936504304401,0.777480725298811,0.8182023602664762,0.8667101453766963,0.7646647176173081
378,0.02481125453306153,0.0012136480603059266,0.0034434159751981497,0.01668949408843896,0.0001741164083069423,1.8099969092650667,1.7400869612586465,1.675073980785978,1.6218295698180827,1.594630123993929,1.6038418200977278,1.6469642893110694,1.7051269038407548,1.7551339116408646,1.773645397853832,0.22741692850429748,0.4969046972541717,0.6188605832715606,0.6837090129107166,0.7202173404343338,0.746976987028001,0.7774697916445286,0.818223434618435,0.8667757440905984,0.7646647176173081
379,0.0213976553234055,0.0012131843532723955,0.003500083985272795,0.014705158454552097,0.0001714846146707192,1.810398562524627,1.7403891507713638,1.6752901988539903,1.621998748382493,1.594803680062474,1.6040688009179465,1.6472704635775424,1.7055021838157167,1.755547679571865,1.774059979960867,0.22756224950827986,0.4970314833298574,0.6189454518550785,0.6837494744755842,0.7202191322892445,0.7469583434153056,0.7774574426025931,0.818243299508036,0.8668399481953429,0.7646647176173081
380,0.021627230345163576,0.0012127229068413564,0.003681457950733602,0.0153237326420562,0.00016886885678020532,1.8107933357051575,1.7406856963977033,1.6755009969179315,1.6221615201570032,1.5949691194474347,1.6042856114455726,1.6475648953830455,1.7058654165831457,1.7559502967591145,1.7744647793463602,0.22770497909499376,0.4971556662088979,0.6190276986059731,0.6837868991549775,0.7202171625281759,0.746934983229343,0.777439258280303,0.8182563321087425,0.8668969791829748,0.7646647176173081
381,0.023021271456921417,0.0012122688064632023,0.004061833024024963,0.01604823991261982,0.0001662692621237505,1.8111824986829728,1.7409788273401532,1.6757095151471133,1.6223220923687625,1.5951315589244788,1.604498044226009,1.6478535354928725,1.7062219773728484,1.756346037627678,1.774863024313322,0.2278458051565735,0.49727853604284267,0.6191092885305644,0.683824094954377,0.7202151083051617,0.7469113599510727,0.7774203243622082,0.8182679453370666,0.8669519917084252,0.7646647176173081
382,0.022428777926343804,0.0012118187492485791,0.003560416982509196,0.015758380257784598,0.0001636859574019301,1.811565794918479,1.7412672649000251,1.6759139194204096,1.6224780953818942,1.5952882152983499,1.6047032160219867,1.6481338796302274,1.7065701338533548,1.7567340481188862,1.7752545390870769,0.22798449175010532,0.49739940881180034,0.6191891882257266,0.6838596170058294,0.7202111173973043,0.7468853168326567,0.7773983388723039,0.8182759147416852,0.8670031105676457,0.7646647176173081
383,0.024163625314738566,0.001211379077139195,0.004220583010464907,0.016382931551534002,0.00016111906852137245,1.8119438058793522,1.741553350740982,1.6761180689786728,1.62263488879057,1.5954458801163565,1.6049087504922959,1.6484133426462446,1.7069161280343383,1.757119016750589,1.7756427318027566,0.2281215157047167,0.49751957450758494,0.61926951122833,0.6838966334423675,0.7202095212590964,0.7468622064347173,0.7773793769529623,0.8182865532507687,0.8670561752676497,0.7646647176173081
384,0.02186531516669947,0.001210942007099471,0.003393125021830201,0.014944051026098215,0.00015856872058862015,1.812314496934411,1.7418326025809323,1.6763161630634895,1.6227865096361254,1.5955989598677227,1.6051099458790885,1.6486883551760108,1.7072572564126973,1.757498562137726,1.7760251096828845,0.2282556762297578,0.4976365685730196,0.6193468001617616,0.6839309801413022,0.7202058086955501,0.7468375969872647,0.7773593814051234,0.8182963271880189,0.8671082285804893,0.7646647176173081
385,0.02052886058183612,0.0012105062525898437,0.0034767090110108256,0.014620755394007583,0.00015603503790403295,1.8126776853197382,1.7421045798870345,1.6765067986436502,1.6229303971558047,1.5957437076646486,1.605301898910295,1.648953168567847,1.707587597491494,1.7578672591148117,1.7763969888103432,0.22838679237363066,0.49775002917329536,0.6194203275493338,0.683961336776679,0.7201979403814185,0.7468086727765095,0.7773347344685277,0.8183009466516131,0.8671547848063336,0.7646647176173081
386,0.02337952941853933,0.0012100783172142502,0.0034242079709656537,0.01633269379553465,0.000153518143955731,1.8130363684538044,1.7423738357592444,1.676695891067411,1.6230734815560217,1.5958877316012405,1.605492564269765,1.6492156774348157,1.707914572203186,1.7582318591473658,1.7767646808005324,0.22851641215838245,0.4978625316886551,0.6194936314474423,0.6839922125488372,0.7201912322416942,0.7467813051132028,0.7773116989028632,0.8183068680954084,0.8672020500695116,0.7646647176173081
387,0.023685805767390853,0.0012096626995058597,0.0037325419834814966,0.015909874744954436,0.0001510181614135739,1.8133891697953508,1.742640057077736,1.6768843501677253,1.6232180143087866,1.5960344275943834,1.605685901605432,1.6494796728693188,1.7082412391401627,1.7585944560912539,1.7771293718312984,0.22864402514303253,0.49797393258136957,0.6195671911577375,0.6840249403018486,0.7201879793270933,0.7467586252504927,0.7772939703369541,0.8183179616680313,0.8672535583009207,0.7646647176173081
388,0.022614399425711793,0.0012092493541252744,0.004046374990139157,0.015567888096104964,0.00014853521212318454,1.8137363406056433,1.7429014472061555,1.6770687267477746,1.6233587009112456,1.5961770945889868,1.6058747819690726,1.649738791381252,1.7085628045043963,1.758951950495105,1.7774892174030763,0.22876943360593302,0.49808307786142925,0.6196387158651694,0.6840557824736049,0.7201829430987561,0.7467342066175384,0.7772744366570178,0.8183270938638031,0.8673029724612225,0.7646647176173081
389,0.021906565363444076,0.0012088411278821812,0.003621332987677306,0.015566336700876968,0.00014606941710000777,1.8140778163118598,1.7431582349614898,1.6772492043916978,1.6234952429798444,1.5963143399910993,1.6060562490856518,1.6499885351388377,1.7088738702685926,1.759298866216284,1.7778391508400584,0.22889269086445913,0.4981901613924907,0.6197084888883904,0.6840849415714033,0.7201759753858591,0.7467072464736512,0.7772513944704237,0.8183316082142694,0.8673470272301382,0.7646647176173081
390,0.023255762778339704,0.0012084431835716705,0.0036896250094287097,0.016280476399518254,0.00014362089652341484,1.814414548021174,1.743412018098666,1.677427850855443,1.6236305958153028,1.5964499554394336,1.6062344299039368,1.6502325628194248,1.709177033613167,1.759636719255686,1.7781801296638435,0.2290144485060638,0.4982962649556334,0.6197779885763082,0.6841145759961262,0.7201700273785281,0.7466813751334729,0.7772288833677515,0.8183355477128048,0.8673892794518759,0.7646647176173081
391,0.022172140921308748,0.0012080542942996281,0.0041501669911667705,0.015272741024261287,0.00014118976973084369,1.8147448513719584,1.7436606883978538,1.6776032125058022,1.62376390238499,1.596583569138943,1.6064095218487875,1.6504717891570495,1.7094738399959493,1.7599672847893815,1.7785136196761,0.2291337977763426,0.4984001918850268,0.6198461572887088,0.6841438574901547,0.7201645709156549,0.7466564378498902,0.7772071967661103,0.8183396845652608,0.867430841583026,0.7646647176173081
392,0.024392171439571134,0.0012076755248866854,0.0035863330122083426,0.017110072783192456,0.00013877615521198504,1.8150719438485283,1.7439075849414976,1.6777787617713578,1.6238986133741444,1.596719064401491,1.6065861633013272,1.6507115229254237,1.709769827142476,1.7602958845721923,1.7788445749522888,0.22925218933738628,0.4985037946796625,0.6199151247537572,0.6841751033124255,0.7201621267737774,0.7466352342869778,0.7771895287625302,0.8183476199701121,0.8674754571843117,0.7646647176173081
393,0.022742458591382797,0.0012073049822418746,0.0034014590200968087,0.015694061925538797,0.00013638017060300502,1.8153930101610791,1.7441505375051776,1.6779518411942358,1.624031915525519,1.5968534671011458,1.60676119824809,1.6509485137406323,1.710061770363946,1.760619365139065,1.779169834087724,0.2293684504065867,0.498605756761152,0.6199832298770321,0.6842063499810425,0.7201605030975601,0.7466154092277829,0.7771733774273086,0.8183567358580084,0.8675205348866445,0.7646647176173081
394,0.02124881955867599,0.0012069353389997043,0.003476707963272929,0.0148970219292738,0.00013400193268081322,1.815707193650955,1.7443878745980836,1.678119612597383,1.624159884509711,1.5969824949772045,1.6069308096181332,1.651180034766546,1.7103481414331592,1.7609370440995247,1.7794890707314197,0.22948204453924495,0.49870500345387003,0.6200486169638239,0.6842347963849099,0.7201560875480757,0.7465929065394167,0.7771546441333167,0.8183632743545004,0.8675629894636214,0.7646647176173081
395,0.022863631878312946,0.0012065700357039156,0.003452250035479665,0.01583977308987237,0.0001316415573573711,1.816016410574261,1.744621218141617,1.6782843053346719,1.62428535806872,1.597109128813987,1.6070974853360067,1.6514075828731418,1.710629536118872,1.7612492463963203,1.7798030167066998,0.2295937101424869,0.49880238912363384,0.6201125121573281,0.6842621483241171,0.7201509708482163,0.7465699454641155,0.7771353904005656,0.8183689196066585,0.8676040711179813,0.7646647176173081
396,0.022453894963264623,0.0012062136364247742,0.003578250005375594,0.015351475811601048,0.00012929915967404152,1.816319464263262,1.7448501979825495,1.6784464284465799,1.6244095067950655,1.5972347966676124,1.607262503845268,1.6516319938021262,1.7109062203371428,1.7615556221796067,1.7801107295732177,0.2297030985052998,0.49889790470603246,0.6201754241461298,0.6842895078896005,0.7201467848757409,0.7465484961934994,0.7771176992258726,0.8183756260735812,0.8676453494032328,0.7646647176173081
397,0.023148922611907093,0.0012058693153010704,0.003351166960783303,0.0157023601648835,0.0001269748537959834,1.816617119102251,1.7450747764053802,1.678606476857227,1.6245336593628397,1.5973616558761814,1.6074284331330093,1.6518555226590652,1.711179600394571,1.7618567344724358,1.7804123697984386,0.22981055284802882,0.4989917758966907,0.6202378572137551,0.6843179193839534,0.7201452583992437,0.746530918151174,0.777104332664976,0.8183861919331576,0.8676892463047573,0.7646647176173081
398,0.023401769142276593,0.0012055314494619775,0.003456957987509668,0.016301509421249347,0.0001246687530065856,1.8169101633394047,1.7452969971661447,1.6787652326242994,1.6246566993903537,1.5974865167636803,1.6075907875992843,1.6520739753283573,1.7114472147304354,1.7621523939088797,1.7807096183744489,0.22991648510699328,0.49908476650706873,0.620300016824395,0.6843464831080098,0.7201439626732281,0.746513233079048,0.7770901841364312,0.8183951891583657,0.8677310393442698,0.7646647176173081
399,0.02144444620955791,0.0012051932030878165,0.003455541969742626,0.014914829859316856,0.00012238096970194773,1.8171969949985416,1.745513285524269,1.678918134227059,1.6247732514212267,1.5976038600275404,1.6077445155276908,1.652283199485049,1.7117058148958897,1.7624397789898996,1.780999396949853,0.23002002533411928,0.49917500740758813,0.6203591859516512,0.6843716343247948,0.7201387472398167,0.7464910938809921,0.7770710160325618,0.8183987160550897,0.8677673424963454,0.7646647176173081
400,0.02253727755148855,0.0012048612144460046,0.0037322909920476377,0.015312922138182293,0.00012011161538540008,1.8174780102484753,1.7457252193553805,1.6790679645407787,1.6248874407784266,1.597718801037936,1.6078951518823767,1.652488255080895,1.711959284230771,1.7627215733801476,1.781283793244786,0.2301214613555665,0.4992634050101469,0.6204170906053516,0.6843961331681435,0.7201333990095136,0.7464691028244277,0.7770519198710284,0.8184018927008669,0.8678027283135824,0.7646647176173081
401,0.02186647298410497,0.001204531852577228,0.0034130410058423877,0.014631846081094774,0.00011786080066207054,1.8177523958971686,1.745932120262689,1.679213552540713,1.6249979447010412,1.5978302919656386,1.6080422433847958,1.6526894736982187,1.712208571430602,1.7629988603443714,1.7815634608119666,0.23022035289423687,0.49934937011216846,0.6204728059080964,0.6844187197706376,0.7201264785535882,0.7464458554275429,0.7770317304496938,0.8184039411561906,0.867836813724465,0.7646647176173081
402,0.023182395149103613,0.0012042079942835206,0.0035728749935515225,0.016055127276932875,0.00011562863523349333,1.818022549057442,1.7461359590967478,1.67935717138054,1.6251065818317596,1.5979390948830814,1.6081851959138103,1.6528851399246376,1.712451644934377,1.7632702003974767,1.7818380649945564,0.230317726587707,0.49943409465530775,0.6205278214097295,0.6844409650545412,0.7201192964642428,0.7464220806976342,0.7770104302875029,0.8184041637171483,0.8678685784241763,0.7646647176173081
403,0.021833307480505815,0.0012038885166651544,0.003542417020071298,0.014937361155457653,0.00011341522789226232,1.8182870305866339,1.7463346108029836,1.6794964663365315,1.6252121197131404,1.598045907867377,1.608326711453622,1.6530790712785999,1.7126919364453639,1.7635373837021273,1.7821074182054122,0.23041284965327893,0.4995164081374619,0.6205807715986477,0.6844618077274339,0.7201116521063545,0.7463988117471391,0.776990313506737,0.8184057205327558,0.8679012219495137,0.7646647176173081
404,0.022120064036782242,0.0012035754381713758,0.003895375004503876,0.015224809064893772,0.00011122068651672874,1.8185459681199088,1.7465293031955338,1.6796328204602575,1.6253151428703152,1.5981499793127396,1.608464577357172,1.653268035412359,1.7129261085595886,1.7637978549396014,1.782370128026178,0.23050601881286528,0.499597083413851,0.6206325954292592,0.6844820091136546,0.7201037457223274,0.7463754010395028,0.7769697904290983,0.8184062543549155,0.867932144889178,0.7646647176173081
405,0.023318339385908347,0.0012032743592552328,0.0040474170236848295,0.01590123201496147,0.00010904511806574296,1.8188001841823622,1.7467212089689472,1.679768582714806,1.6254192098698172,1.5982556987191001,1.6086034146442585,1.653456142751535,1.7131571593269355,1.7640533106680059,1.7826269130473194,0.2305975942553793,0.4996768115217672,0.6206846661201358,0.6845038371471716,0.7200987502264244,0.7463557300710182,0.7769531619742978,0.8184100750620555,0.8679651221485972,0.7646647176173081
406,0.022874008486981515,0.0012029811791292172,0.0034327920293435454,0.0158683146095423,0.00010688862857344241,1.8190498773272088,1.7469098177434967,1.6799025218200536,1.625522288160517,1.5983604442048964,1.6087405073382541,1.6536412943299685,1.7133840850932023,1.7643037658916598,1.7828782200512132,0.2306876049585158,0.49975530454772193,0.6207362466779637,0.6845259859874752,0.720094784485054,0.7463374952686058,0.77693796900917,0.8184149154769289,0.8679984019391069,0.7646647176173081
407,0.022492659390797365,0.0012026916145223287,0.0034307080204598606,0.015597645510286575,0.00010475132314408231,1.8192949832771506,1.7470944142591447,1.6800332091489878,1.6256226664833566,1.5984627579273811,1.608875150995782,1.6538237477413185,1.7136079391273693,1.7645507563422942,1.7831258306530895,0.23077587385235063,0.4998320513039288,0.6207864420018696,0.6845471671916278,0.7200903195986684,0.7463191881557303,0.7769229663787904,0.8184199686004512,0.8680316675129148,0.7646647176173081
408,0.02189178635294288,0.0012024060715445553,0.0034978330368176103,0.014882358244700172,0.00010263330594691403,1.819534221535409,1.7472748707040775,1.6801605619076636,1.6257201650577042,1.5985622552814587,1.609006733925833,1.6540027952644163,1.7138281408114608,1.7647940176305392,1.7833698533166162,0.2308620046589424,0.4999069486137604,0.6208351866918717,0.6845672948244768,0.7200851901809453,0.7463005140345745,0.7769077158278338,0.8184247004895155,0.8680644078642343,0.7646647176173081
409,0.022761360017027152,0.0012021253024204555,0.003500582999549806,0.016058351638738828,0.00010053468021110769,1.81976945389511,1.7474524005287315,1.6802857680011132,1.6258158095226398,1.598659506790276,1.6091352542792126,1.6541779476331548,1.7140439612403158,1.7650328392166263,1.7836097518724385,0.23094673263042845,0.49998067797954954,0.6208832039557679,0.6845870857892209,0.7200799543378994,0.7462817364543841,0.7768921276666726,0.8184286985512285,0.8680960287106464,0.7646647176173081
410,0.022315926642677862,0.0012018514993045468,0.003410708042792976,0.015517512790712482,9.845554822072093e-05,1.8199997032626904,1.7476266812804355,1.6804088741425216,1.6259101548593125,1.598755651745619,1.6092621245424814,1.654350370514,1.714255871385972,1.7652667955004888,1.7838442966693686,0.2310297078225883,0.5000530708799087,0.6209305204662854,0.6846068692444006,0.7200753567369415,0.7462639975643472,0.776877597625915,0.8184333617668549,0.8681276277689208,0.7646647176173081
411,0.02295238501354027,0.0012015876426482717,0.0038955840282142162,0.01545231327144057,9.63960113097138e-05,1.8202247409414687,1.7477977870902484,1.6805308383743898,1.626004874197544,1.5988528236445163,1.609389583814479,1.6545219800285385,1.714465264920403,1.765496895287823,1.7840743839307203,0.2311108752209482,0.5001242493594554,0.6209776541479182,0.6846276799203014,0.7200729456059703,0.746249235288762,0.7768662685011777,0.8184408157374999,0.8681610828884612,0.7646647176173081
412,0.022794023306736917,0.0012013311126174014,0.0034574579913169146,0.01568370795360492,9.435616985700985e-05,1.820445224231149,1.74796548071453,1.6806504906615247,1.6260980697315683,1.5989485852989735,1.6095149590230715,1.6546902842474036,1.714670128827589,1.7657216643822473,1.7842989829620095,0.23119045839235616,0.5001941185118843,0.6210241076916783,0.6846485362068864,0.7200712506878718,0.7462355822935248,0.7768560181381498,0.8184488772025096,0.8681944056423231,0.7646647176173081
413,0.022766016441655587,0.0012010779744397772,0.003437999985180795,0.015591454854611306,9.233612328160331e-05,1.820661080550802,1.7481300760339107,1.6807677477256349,1.6261892223242136,1.5990423460712229,1.6096381309005245,1.6548560148293907,1.714871999323122,1.7659431163165795,1.7845202675506764,0.23126836873311543,0.50026260278382,0.6210695123032905,0.6846686442254976,0.7200690871147097,0.7462216725044003,0.7768455811873445,0.8184566440176038,0.8682271912755067,0.7646647176173081
414,0.023771662035912133,0.0012008328609679382,0.003441791981458664,0.016401423415865056,9.033597003771483e-05,1.8208733475610277,1.7482919857239458,1.680883811683769,1.6262803048446672,1.5991365203071202,1.609761326998423,1.6550205733545338,1.7150711957060811,1.7661606292098766,1.7847370156167999,0.23134501601541638,0.5003301071871711,0.6211147250984494,0.6846894932199994,0.7200685793850893,0.7462100588494531,0.7768376270351534,0.8184665398566078,0.8682612851283078,0.7646647176173081
415,0.0229091181619717,0.0012005953542485264,0.00345874996855855,0.016181261699404276,8.835580760999157e-05,1.8210814331637584,1.7484514385151317,1.680998292346287,1.6263697135210777,1.5992277590729163,1.6098794892952735,1.6551780084975989,1.7152620545372705,1.7663696374003102,1.7849458318980853,0.23142029155160107,0.5003967380780628,0.6211596443813961,0.6847104351337181,0.7200681610304136,0.7461980344340924,0.776828312944379,0.8184739118322151,0.8682919580933868,0.7646647176173081
416,0.021508484293156868,0.0012003632535505244,0.003479916020296514,0.014534756539973687,8.639573250875671e-05,1.8212836351492243,1.7486061989241435,1.6811091644847216,1.6264560941222483,1.599315959495358,1.6099940287475603,1.6553309644771665,1.7154477681203044,1.7665732439115838,1.7851493756925418,0.23149339290411042,0.5004613410383296,0.6212030239655897,0.6847303783858536,0.7200672557528943,0.7461858423743309,0.7768188283532091,0.8184807954056726,0.8683216822699186,0.7646647176173081
417,0.0231273853527317,0.0012001352745180057,0.0034666669671423733,0.016327807835160874,8.445584026530534e-05,1.8214823580822193,1.7487580820032507,1.6812181046916606,1.6265407161845191,1.5994019274815165,1.6101055274301466,1.655480166091669,1.7156294463778434,1.766772979610793,1.785349511789924,0.2315652334858102,0.500524803506923,0.6212457264667749,0.6847499995783398,0.7200661962485907,0.7461734426670699,0.7768088824248539,0.8184868585157601,0.868350290699001,0.7646647176173081
418,0.023606420871776654,0.001199913810048614,0.003429875010624528,0.016392787095657144,8.253622542724867e-05,1.8216775003744061,1.7489070929003223,1.6813253005925826,1.626624448021556,1.5994872456213716,1.6102159374186147,1.6556273346832726,1.7158080618099685,1.7669689092025413,1.7855456450900398,0.23163581106101355,0.5005871840900914,0.6212879611500695,0.6847698903313181,0.720066111235335,0.7461624878783151,0.7768004877820228,0.8184941729476157,0.8683795351699573,0.7646647176173081
419,0.02327265288689609,0.001199698388326687,0.004003499983809888,0.016307143334360546,8.063698155390572e-05,1.8218687306034993,1.749053389607824,1.6814306102350935,1.6267063881714112,1.5995701443975652,1.6103227102191648,1.655769509291384,1.715980760434442,1.767158677995262,1.785736017835965,0.2317050944672777,0.5006485845248825,0.621329682387378,0.6847896510423281,0.7200660902045402,0.7461514895771812,0.7767916014811396,0.8185003004609619,0.8684069443201193,0.7646647176173081
420,0.021830428525734066,0.001199485837850816,0.004058125021401793,0.01511574340299523,7.875820121174347e-05,1.8220551173286017,1.749195452064975,1.681532305235217,1.6267851823631385,1.5996499535136974,1.6104260849189396,1.6559077325992906,1.7161489149215985,1.7673434434221602,1.785921231832354,0.23177248974194659,0.5007080241012918,0.6213696555730757,0.6848079483003808,0.720064912297716,0.746139561433144,0.7767818051700772,0.8185052928148568,0.8684328698277988,0.7646647176173081
421,0.02262613793402946,0.0011992767763637936,0.003945416014175862,0.015833026724151437,7.689997596986535e-05,1.8222375745200525,1.7493337365957222,1.6816310544070245,1.626861359879844,1.5997268943666696,1.6105259316334872,1.656041699933567,1.7163123778745373,1.7675234844786054,1.7861020368248501,0.2318383985075095,0.500765874130297,0.6214083554673208,0.6848252958479585,0.7200630278653659,0.7461270016044311,0.776771223799143,0.8185091653509712,0.8684573419345739,0.7646647176173081
422,0.023006761324085037,0.0011990724788103605,0.00367991701932624,0.015764531958345,7.506239639554769e-05,1.8224157862860415,1.7494689299788664,1.681727718826232,1.6269362494494801,1.5998029811739374,1.6106248956755556,1.6561742711268501,1.7164736681069583,1.7677006353044482,1.7862796187335217,0.23190274149806325,0.5008223773798133,0.6214462018995417,0.684842378889959,0.7200615033650816,0.7461153149189581,0.7767617737629975,0.8185140829666944,0.8684824437800831,0.7646647176173081
423,0.02305557784597731,0.0011988717170627976,0.0034120000200346112,0.015778315678782604,7.324555204982707e-05,1.8225897596623524,1.7496011250158268,1.6818218904562923,1.6270088438712187,1.5998764322218613,1.610720479754223,1.6563027344024264,1.7166305159172428,1.7678734488382124,1.7864532847510035,0.23196559458331925,0.5008776079547936,0.621483031608947,0.6848586905015122,0.7200593628797641,0.7461029920901907,0.7767514613503287,0.8185177837872959,0.8685060374705951,0.7646647176173081
424,0.02234156007568548,0.0011986745764328984,0.0035020000068470836,0.01535712947009031,7.144953148313311e-05,1.8227592312688548,1.749729895179602,1.681913432474054,1.6270791536543696,1.5999473832984337,1.6108128664216996,1.6564271854807069,1.7167828225717918,1.7680415889163943,1.786622458028436,0.2320267644088759,0.5009312870781852,0.6215186349586878,0.6848740893826316,0.7200565436313683,0.746090039890978,0.7767403236054499,0.818520277713641,0.86852805818586,0.7646647176173081
425,0.021498662462085746,0.0011984813776910515,0.004007083014585078,0.014555596034258007,6.96744222309749e-05,1.822923579446685,1.7498545246134953,1.6820016974304222,1.6271467490899028,1.6000157282537533,1.6109022168918474,1.656547826224873,1.7169306182075015,1.7682048617282304,1.7867868332730972,0.2320859854966146,0.5009830771124992,0.6215526898608862,0.6848883502480093,0.7200530103504357,0.746076653506289,0.7767287424085922,0.8185220236504875,0.868548908985404,0.7646647176173081
426,0.025083719999003957,0.0011982984999945807,0.0034818749991245568,0.017326748446136353,6.792031080967287e-05,1.8230850646284538,1.749977698732549,1.682090317904289,1.627216153694487,1.6000865222357277,1.6109936452282942,1.6566692206180436,1.71707742981638,1.7683656476507028,1.7869479715528416,0.23214436238868985,0.5010346023198957,0.6215875253451267,0.6849046451053553,0.7200526973117505,0.746067294945144,0.7767214568553314,0.8185276914582122,0.8685726936500122,0.7646647176173081
427,0.023614955166715038,0.0011981234960875679,0.003464167006313801,0.01617042651457244,6.61872827121431e-05,1.8232425371878946,1.7500985352962166,1.6821779437467947,1.6272853302348076,1.600157093084751,1.6110840477578183,1.6567882148045836,1.7172204460678935,1.7685216510379143,1.7871039846346244,0.23220141379668482,0.5010852982332163,0.6216222585058908,0.6849216124063626,0.7200536996055277,0.7460595574840201,0.7767156548486844,0.8185342608073464,0.8685965363886152,0.7646647176173081
428,0.022618685141055486,0.0011979517992505117,0.004016834020148963,0.015396256831442768,6.447542240373014e-05,1.8233957238279164,1.750216036401262,1.682263027406151,1.6273525906293336,1.6002261578773547,1.611173017285862,1.656905480759471,1.7173612041478399,1.768674828495718,1.7872568094991674,0.23225684422768414,0.5011344745511078,0.621655814027101,0.6849378223651171,0.7200544383616941,0.7460520043629129,0.7767102993076712,0.8185412641283668,0.8686205260808182,0.7646647176173081
429,0.020810443923567054,0.0011977815371190096,0.0034887499641627073,0.014311855417912916,6.278481331809014e-05,1.8235439170899732,1.7503291554707654,1.6823442511743631,1.6274162352704127,1.6002916344021598,1.6112582906523645,1.657018891042153,1.7174979566977573,1.7688238678723753,1.78740545105911,0.23231035732413385,0.5011816249580611,0.6216874369018163,0.6849522266275863,0.720053558380862,0.7460430294186947,0.7767036177467076,0.8185468946141309,0.8686430206591442,0.7646647176173081
430,0.02075402509609034,0.0011976131236669583,0.003380750014912337,0.014254777975018488,6.111553785312513e-05,1.8236874480550906,1.7504378432570158,1.6824215792333692,1.6274764437402012,1.600353852598737,1.611340169976016,1.6571285935778506,1.7176306972540207,1.7689686842610366,1.787549795915109,0.2323619907493723,0.5012266741630678,0.6217170930964777,0.6849649103494011,0.7200512954341823,0.7460329803187651,0.7766959991911644,0.8185515139249536,0.8686643061238967,0.7646647176173081
