iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
448,0.08520583483210507,0.031607232750461345,0.004103930201381445,0.05631490617695934,4.349971839832148e-06,1.2989735738138928,1.2987016629856942,1.298588571374024,1.2985120624392854,1.298455417959289
449,0.0888693059777853,0.03160691456189185,0.003984968643635511,0.058930081501671554,4.2261290183972806e-06,1.298983093169572,1.2987111210488924,1.2985980028902362,1.2985214747686045,1.2984648152609766
450,0.08866547353327076,0.031606604919406665,0.004316801205277443,0.05794435255547925,4.1045415201513725e-06,1.298992353067422,1.29872032282372,1.2986071807751502,1.2985306366820015,1.2984739654880741
451,0.08787846005588819,0.0316063040218759,0.0031480127945542336,0.05813157944467662,3.985215271097538e-06,1.2990013630189716,1.2987292649252613,1.2986160959828728,1.2985395353389624,1.2984828526162961
452,0.08927039323960595,0.03160601120837103,0.004069349262863398,0.05824313910248463,3.868156087028814e-06,1.2990101219673216,1.2987379638406096,1.2986247730108589,1.2985481997356259,1.2984915086981441
453,0.0820847760442036,0.03160572812465876,0.004238309804350138,0.05551816898364726,3.7533696732446904e-06,1.2990185964947063,1.2987463771971317,1.2986331611092061,1.298556572496478,1.2984998707886
454,0.08964878240525531,0.03160545301611959,0.004092150367796421,0.058088439449564565,3.640861624273034e-06,1.2990268306567643,1.2987545512029122,1.2986413120198845,1.298564710896716,1.2985080015292578
455,0.08170172702443208,0.03160518745116601,0.004837764892727137,0.05519231188190774,3.5306374235974217e-06,1.2990347904139667,1.298762445918151,1.2986491791157802,1.2985725611671353,1.2985158402480508
456,0.0884500130284186,0.03160492956393204,0.004239229951053858,0.05746474793838258,3.4227024433899053e-06,1.2990425101760856,1.2987701119940123,1.2986568211849927,1.2985801885969113,1.298523457858915
457,0.08560596255429159,0.031604679418412454,0.0041654398664832115,0.05736853382615292,3.317061944249127e-06,1.2990499944587033,1.298777548876168,1.2986642359908906,1.2985875884565414,1.298530846851262
458,0.0844218612358983,0.031604437410658485,0.004829174838960171,0.056930596954440804,3.21372107494399e-06,1.2990572467029575,1.2987847451231365,1.2986714072779095,1.2985947428074378,1.2985379885985664
459,0.08437211226273766,0.031604203406282526,0.004329910967499018,0.05664359291738397,3.1126848721626714e-06,1.2990642680782636,1.2987917052959463,1.2986783399810173,1.2986016565345373,1.298544887783841
460,0.0861217384548189,0.03160397675421446,0.004493172280490398,0.05797673622499584,3.013958260267153e-06,1.299071080813996,1.2987984491659332,1.2986850522337843,1.2986083474351007,1.2985515626998054
461,0.08816733352056681,0.031603756867809314,0.004951206035912037,0.05815894830375063,2.9175460510532147e-06,1.299077686078158,1.2988049922471183,1.2986915658483347,1.2986148401877247,1.2985580394689944
462,0.09297263525194709,0.03160354270196583,0.004692793823778629,0.06090135819632529,2.8234529435159238e-06,1.299084118541742,1.2988113626446018,1.2986979091471305,1.298621165370951,1.298564351310248
463,0.08497260682632651,0.031603335783735725,0.003644876182079315,0.05618602332114284,2.7316835236205906e-06,1.2990903246853305,1.2988175172167409,1.2987040402757999,1.298627280169828,1.2985704537066085
464,0.08636339477116343,0.031603135923620886,0.0049529350362718105,0.056598643440951404,2.642242264079261e-06,1.299096319360506,1.2988234602602833,1.298709961406997,1.2986331869166474,1.2985763500253484
465,0.08430438175524084,0.03160294297539963,0.00404480891302228,0.05671402436325402,2.5551335241327673e-06,1.2991021112308039,1.298829197995982,1.2987156773022186,1.2986388877888464,1.2985820393781033
466,0.08833175355314155,0.031602756331011624,0.0046720425598323345,0.05697475168769793,2.4703615493381744e-06,1.2991077063149745,1.2988347454422333,1.2987212074682244,1.2986444064820113,1.2985875496023809
467,0.08798669760136255,0.031602575996181125,0.004381631966680288,0.05736165215807959,2.387930471361959e-06,1.299113117551364,1.298840103317556,1.2987265482302228,1.2986497372803312,1.2985928737902446
468,0.08349666277278711,0.03160240206837748,0.004125060047954321,0.056084016432490565,2.3078443077785656e-06,1.2991183361291898,1.298845273578776,1.2987317001987702,1.2986548778707008,1.2985980063929328
469,0.08599885767157994,0.031602233885732176,0.003797267097979784,0.0574078643271736,2.2301069618746185e-06,1.299123380830772,1.2988502725866065,1.2987366824816895,1.298659849574838,1.2986029704314552
470,0.08586239065452007,0.03160207149667152,0.004044719040393829,0.05671548074723381,2.154722222458688e-06,1.2991282510659858,1.2988550991414014,1.2987414934886732,1.29866465046971,1.2986077638715492
471,0.0842674325666884,0.03160191483187525,0.004353850614279509,0.05665374874220036,2.0816937636766182e-06,1.2991329531328122,1.2988597572579368,1.2987461346891938,1.2986692801977755,1.2986123848614348
472,0.08992379244612118,0.031601762776828496,0.004568662028759718,0.059073000753354324,2.011025144832475e-06,1.2991375090653858,1.2988642771712187,1.2987506412162946,1.2986737772809651,1.2986168745869962
473,0.08783613757743616,0.03160161571851505,0.003996708896011114,0.057871974948767474,1.942719810215019e-06,1.299141914551404,1.2988686483197984,1.2987549997894796,1.2986781270037808,1.298621217448137
474,0.08411299448466364,0.03160147394442102,0.004141699988394976,0.05652373786336148,1.8767810889299138e-06,1.2991461659963237,1.298872861461884,1.2987592008056423,1.2986823192679033,1.2986254026757464
475,0.08917988206506594,0.031601336814677715,0.004290389828383923,0.0582831265905688,1.8132121947373969e-06,1.299150282091458,1.2988769348739928,1.2987632624837384,1.2986863733086633,1.2986294509520515
476,0.09125078597218814,0.03160120375144368,0.004488811828196049,0.05855557004022792,1.7520162258957028e-06,1.2991542643556386,1.2988808857782452,1.298767206001742,1.2986903123646496,1.298633386941217
477,0.08301943639789924,0.03160107543879528,0.003928087651729584,0.05584278899071105,1.6931961650100031e-06,1.2991581006758428,1.2988846982090656,1.2987710107043215,1.2986941113741413,1.2986371814440514
478,0.08643075912000453,0.031600951395796995,0.003662065602838993,0.057085750931384176,1.6367548788870986e-06,1.2991618072002753,1.2988883833102962,1.2987746891039194,1.298697785019151,1.2986408513716658
479,0.08644678887587082,0.03160083145603154,0.004071988631039858,0.05727256093157521,1.582695118395637e-06,1.2991653915096786,1.2988919456084536,1.2987782455910695,1.2987013374192977,1.298644400480597
480,0.08349901789351882,0.03160071571082115,0.004674812778830528,0.056549726975823625,1.5310195183320775e-06,1.299168855484443,1.298895385456559,1.2987816770447813,1.2987047628145303,1.2986478210234775
481,0.08537817085986639,0.03160060390493883,0.003837506752461195,0.055553240259280524,1.4817305972922726e-06,1.2991721979650417,1.2988987056685022,1.2987849920493766,1.2987080741178323,1.298651129228337
482,0.08136188528954623,0.03160049621422854,0.004034148994833231,0.05462479997858318,1.4348307575486811e-06,1.2991754224367509,1.298901905288148,1.2987881840525728,1.298711260953304,1.2986543119299483
483,0.08629987868269932,0.03160039192360229,0.003642626106739044,0.05653077397855973,1.3903222849333505e-06,1.299178545833685,1.2989050033313336,1.2987912749218957,1.2987143471058422,1.2986573944127124
484,0.08587839379116571,0.031600290819906944,0.004574141930788755,0.056249795637616506,1.3482073487264212e-06,1.29918157122985,1.2989080068720575,1.2987942719157433,1.2987173398896297,1.2986603839713105
485,0.08981145986378852,0.03160019232532787,0.004485932178795338,0.05805479648105013,1.3084880015504796e-06,1.299184512454718,1.2989109335537885,1.2987971931869802,1.2987202575466612,1.2986632989228586
486,0.08799837819849221,0.031600096370762436,0.004177999682724476,0.05880702462413009,1.271166179270472e-06,1.2991873796869184,1.298913786164524,1.2988000390571361,1.2987230986990659,1.2986661364876386
487,0.0849868858543551,0.031600003332810066,0.004518652334809303,0.05552033960641409,1.2362437008993561e-06,1.2991901612031402,1.2989165527456836,1.29880279814165,1.2987258526331102,1.298668886657591
488,0.08499770138840787,0.03159991282988957,0.004324150737375021,0.05677073732927968,1.2037222685094684e-06,1.2991928698647295,1.2989192440163126,1.298805481163019,1.2987285303513503,1.2986715606246422
489,0.09052586093917192,0.03159982422139761,0.004852634388953447,0.05837787772215586,1.1736034671495336e-06,1.2991955160938253,1.2989218782308083,1.2988081091733916,1.2987311545335556,1.2986741822736307
490,0.08835391530402335,0.03159973754123859,0.00394100695848465,0.05757468821559707,1.1458887647674477e-06,1.2991981017727756,1.298924453361173,1.298810680324646,1.2987337234852994,1.2986767499462064
491,0.08301526947050852,0.03159965309994824,0.004085918888449669,0.055595019829802826,1.1205795121386967e-06,1.2992006250656782,1.2989269626587414,1.2988131841892687,1.2987362241251361,1.2986792484730019
492,0.08109010416481083,0.03159957074499633,0.004867445211857557,0.054689708444504,1.0976769428005576e-06,1.2992030875020537,1.2989294112433891,1.298815626403249,1.298738661960629,1.2986816830472054
493,0.087642984475954,0.03159948987881373,0.004053798038512468,0.05756011513111875,1.0771821729919393e-06,1.2992055082764753,1.2989318161900854,1.2988180237146465,1.2987410543051847,1.2986840719389627
494,0.08939491845787981,0.03159941014500367,0.0040411390364170074,0.058021138163904806,1.0590962015990181e-06,1.2992078931309339,1.2989341863740431,1.2988203875439401,1.2987434143587389,1.2986864295844758
495,0.08471883273354602,0.03159933161786656,0.004159118980169296,0.05646779414998695,1.04341991010651e-06,1.2992102403103856,1.2989365215615045,1.2988227164277861,1.2987457390232444,1.2986887512822471
496,0.08446367835039606,0.03159925417563473,0.004049309063702822,0.056167824842461495,1.0301540625547597e-06,1.2992125547771358,1.2989388247584361,1.2988250134117225,1.2987480316019535,1.2986910406651055
497,0.09297734992106926,0.031599177132966255,0.004175850190222263,0.059695008059082094,1.0192993055024594e-06,1.299214856279796,1.298941114725782,1.2988272982034583,1.2987503132145344,1.2986933203671152
498,0.08768145102316159,0.031599100583413225,0.004622992128133774,0.05784129648068631,1.0108561679951475e-06,1.2992171413868945,1.2989433891260365,1.298829568618413,1.2987525812675789,1.298695587084542
499,0.08436777031250904,0.031599024564902434,0.0041333590634167194,0.05641508250756628,1.00482506153944e-06,1.299219409649936,1.298945648029858,1.2988318237229672,1.2987548339302535,1.2986978381478738
500,0.08673662681953798,0.031598948686404435,0.0044540720991790295,0.05810834961616615,1.00120628008296e-06,1.2992216734741497,1.2989479036176628,1.2988340751690663,1.2987570822787446,1.2987000841552796
