iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
374,2.7839309013231803,0.007044050842041902,0.034435249981470406,11.15416295985062,2.6558681380081714e-06,1.2443062971712,1.2443299640691663,1.2443260482220786,1.2444358426191942,1.2443302438749926,1.2442793692518261,1.244601778896275,1.244280679095843,1.2443226128893015,1.2453941222492482,1.2444974004142124,1.244266202688135,1.2443250012829734,1.244311538037627,1.2443174099138055
375,2.78394358370726,0.007044110567783759,0.03522787499241531,11.152981036392378,2.6315920461308963e-06,1.2443004359280756,1.2443241422915818,1.2443202066818684,1.2444302009546175,1.2443244195593923,1.2442734747820003,1.244596481129518,1.2442747731864017,1.244316754793795,1.2453861279266047,1.2444918922979715,1.244260283739287,1.2443191741182145,1.2443056977643063,1.2443115660950046
376,2.7839561525656027,0.007044169719105293,0.03412137500708923,11.141410590936394,2.607455756410573e-06,1.244294628241548,1.2443183739110368,1.2443144186450754,1.2444246099677285,1.2443186487097335,1.2442676344109442,1.2445912330763782,1.2442689213319156,1.2443109504255296,1.2453782485052547,1.2444864344323099,1.244254419474549,1.2443134004591154,1.2442999111685018,1.244305775854874
377,2.783968601039719,0.007044228346182679,0.034915333962999284,11.154243350590379,2.583460445215913e-06,1.2442888740923408,1.2443126586158215,1.2443086838342496,1.2444190698114144,1.2443129309119536,1.2442618479553211,1.2445860337831303,1.244263123384621,1.24430519948468,1.2453704123799791,1.2444810271877038,1.2442486087723406,1.2443076798080337,1.2442941776192076,1.2443000388933776
378,2.7839809387923737,0.007044286439654749,0.034524292044807225,11.151324078722837,2.5596072820445255e-06,1.2442831732754236,1.2443069959279631,1.2443030019162304,1.2444135811008976,1.2443072659155763,1.2442561149770341,1.244580884493706,1.2442573787907858,1.2442995016231801,1.2453626350716966,1.2444756706804025,1.2442428518051696,1.244302011859528,1.2442884969673138,1.2442943548594692
379,2.783993164003507,0.007044343984422073,0.0345917500089854,11.146499814604628,2.535897429465939e-06,1.2442775251518885,1.244301385604816,1.244297372513893,1.244408143370077,1.2443016533028604,1.244250435143578,1.2445757834987627,1.2442516874102514,1.244293856606996,1.2453549461602875,1.244470363876392,1.2442371485189223,1.2442963964148261,1.2442828688648786,1.2442887234483215
380,2.7840052739027596,0.00704440093948925,0.03450929099926725,11.131391287189764,2.5123320430649127e-06,1.2442719290146793,1.2442958274246574,1.2442917950338437,1.2444027531498636,1.2442960925092912,1.2442448082014743,1.244570730745484,1.2442460488548048,1.244288263857736,1.2453474150832382,1.2444651073821313,1.2442314989719383,1.2442908333284919,1.244277293045547,1.2442831443472453
381,2.784017260919591,0.0070444573300043,0.034662458987440914,11.138311579772248,2.4889122713851393e-06,1.244266384681073,1.2442903210870442,1.2442862694458912,1.2443974113552172,1.2442905834537756,1.24423923380682,1.2445657240460724,1.244240462707758,1.244282723071738,1.2453400081149513,1.244459901163776,1.2442259025436873,1.2442853222244452,1.2442717693152732,1.2442776172327947
382,2.784029129920668,0.007044513215187828,0.03454133297782391,11.154791083401804,2.4656392558732443e-06,1.2442608925147143,1.2442848661218824,1.2442807955028585,1.2443921200163301,1.2442851259449892,1.2442337115862263,1.2445607640061533,1.2442349288993573,1.244277233984703,1.2453326384591998,1.2444547430802837,1.2442203580731828,1.24427986249793,1.2442662972046201,1.244272141786865
383,2.7840408920767485,0.007044568547586859,0.03481741703581065,11.136799522927875,2.4425141308231755e-06,1.244255451479949,1.2442794623283508,1.2442753726885556,1.2443868770199338,1.2442797194325734,1.24422824118733,1.2445558488985786,1.2442294471167437,1.2442717966361114,1.24532538581885,1.2444496326341694,1.2442148661361354,1.2442744540863069,1.2442608764755179,1.2442667176688835
384,2.784052538561991,0.0070446233710941145,0.034607957990374416,11.149789165123096,2.4195380233209025e-06,1.2442500617074994,1.244274109382629,1.2442700008583436,1.2443816831650638,1.2442743637177884,1.2442228223300345,1.244550979868668,1.244224016891618,1.2442664103126762,1.2453181846517454,1.2444445709256884,1.2442094258122818,1.2442690964434127,1.2442555066469627,1.2442613445729398
385,2.7840640777198717,0.007044677711486722,0.0345238340087235,11.157868483325343,2.396712053189486e-06,1.2442447231634561,1.2442688067706447,1.2442646797484496,1.2443765395510547,1.2442690586492164,1.2442174546364226,1.2445461559599695,1.244218638053031,1.2442610745953584,1.2453110001528642,1.2444395572108429,1.2442040363440428,1.2442637891697383,1.2442501873941516,1.2442560221507308
386,2.7840755144726064,0.007044731561421584,0.034891834016889334,11.157005595116479,2.3740373329345136e-06,1.2442394353576174,1.2442635541884512,1.2442594089881513,1.2443714454866361,1.244263803829815,1.2442121377876905,1.2445413777869005,1.2442133102538333,1.2442557892606247,1.245303847141491,1.244434591631416,1.244198697613583,1.244258531924849,1.244244918364551,1.2442507500479025
387,2.7840868474741605,0.00704478486516961,0.03460508299758658,11.139029304445666,2.351514967689855e-06,1.2442341973221722,1.2442583515728902,1.2442541881591829,1.2443663984287265,1.244258598744847,1.244206871439627,1.2445366444173591,1.2442080328647538,1.2442505540365396,1.2452968167328895,1.244429674708596,1.2441934100997238,1.2442533246579017,1.24423969941361,1.2442455279611386
388,2.7840980663107664,0.007044837663985357,0.034166291006840765,11.151345653250113,2.3291460551638252e-06,1.2442290091866373,1.2442531983709801,1.2442490169625806,1.2443613994666012,1.2442534431873817,1.2442016552360717,1.2445319566913182,1.2442028056677978,1.2442453683772685,1.2452898522425648,1.2444248026601086,1.2441881728247977,1.2442481669075285,1.2442345302164368,1.2442403555125199
389,2.7841091787630328,0.007044889969277772,0.034292290976736695,11.15502240543472,2.3069316855856555e-06,1.244223870670533,1.244248094380249,1.2442438951787504,1.2443564485068328,1.2442483369055786,1.2441964888193418,1.2445273145969318,1.244197628419119,1.2442402320896022,1.245282937556143,1.2444199780117722,1.2441829852648094,1.244243058279494,1.2442294101498017,1.2442352324007488
390,2.784120187054846,0.00704494177173716,0.03429674997460097,11.149806757677586,2.2848729416523864e-06,1.2442187812215002,1.2442430392611015,1.2442388224126257,1.2443515448706197,1.2442432795222074,1.2441913718346327,1.244522718169414,1.2441925006598604,1.2442351449803695,1.2452760913712893,1.2444152005420284,1.24417784745532,1.2442379984759058,1.2442243389319054,1.244230158283764
391,2.784131089503388,0.007044993081506518,0.034276624966878444,11.151880328256441,2.2629708984760696e-06,1.2442137406192897,1.244238032515509,1.2442337983871599,1.244346688836199,1.244238270700834,1.2441863038670045,1.2445181640177794,1.2441874221134768,1.244230106493062,1.245269305968611,1.244410469698302,1.2441727590004066,1.2442329871562883,1.2442193162857822,1.244225132819551
392,2.7841418882066193,0.00704504388640627,0.03483449999475852,11.14696437156484,2.241226623531397e-06,1.24420874840084,1.2442330738247416,1.2442288225832052,1.2443418790748928,1.244233309879635,1.2441812845806515,1.2445136510049117,1.2441823923688087,1.2442251164976879,1.2452626073299848,1.244405784473898,1.2441677196645375,1.2442280240390728,1.2442143419908578,1.244220155641301
393,2.7841525810019836,0.007045094223478479,0.03437329101143405,11.158302869550687,2.2196411766036492e-06,1.2442038045239765,1.244228162909661,1.2442238946114974,1.2443371160971703,1.2442283968680277,1.244176313701901,1.2445091825161751,1.2441774111516963,1.2442201745736137,1.2452559402042838,1.2444011442483507,1.2441627285578614,1.2442231085910929,1.2442094153807088,1.2442152263639703
394,2.784163174812787,0.0070451440669342435,0.0345178329735063,11.149237981222171,2.198215609737056e-06,1.2441989082514764,1.2442232992919702,1.2442190141139475,1.2443323981712218,1.2442235313203818,1.2441713908580574,1.2445047570359729,1.2441724780687817,1.2442152804446778,1.2452493507389117,1.24439654913631,1.244157785783567,1.2442182406001454,1.2442045362563334,1.244210344646369
395,2.784173664935806,0.007045193418054643,0.03488849999848753,11.148092993665031,2.1769509671835234e-06,1.2441940591889378,1.244218482699124,1.2442141808044618,1.2443277251466236,1.2442187127438837,1.2441665156865787,1.2445003741620426,1.2441675926757543,1.2442104337571773,1.245242842203106,1.2443919984683025,1.2441528909975983,1.244213419731825,1.244199704317262,1.2442055101657021
396,2.78418405167899,0.007045242291599574,0.034683333011344075,11.1522363837836,2.1558482853517252e-06,1.2441892571116533,1.2442137128181696,1.2442093944993546,1.2443230976595872,1.2442139409829007,1.244161687778537,1.2444960336142068,1.2441627546565381,1.244205634122059,1.2452363956838683,1.244387492069229,1.2441480436559245,1.2442086455982277,1.2441949191777857,1.2442007225600782
397,2.784194337850168,0.007045290670963518,0.03420987498247996,11.144701390314964,2.134908592756607e-06,1.2441845014782158,1.244208989292303,1.2442046546080647,1.2443185141835496,1.2442092154522637,1.2441569068330391,1.244491735726426,1.2441579635392086,1.2442008810478207,1.24523004186763,1.244383030277742,1.244143243714924,1.2442039178667943,1.2441901805139108,1.2441959814384291
398,2.784204520422839,0.007045338558089781,0.03474824997829273,11.14573732018221,2.11413290996924e-06,1.2441797919591397,1.2442043118361272,1.2441999608152439,1.2443139743895013,1.244204535763331,1.2441521724225975,1.2444874803447559,1.2441532190402074,1.2441961742309968,1.2452237830740307,1.2443786120824252,1.244138490647379,1.2441992362491157,1.2441854881207999,1.2441912864568538
399,2.784214599821105,0.007045385977767975,0.0348361250362359,11.15175233687607,2.0935222495670967e-06,1.2441751284545801,1.244199679869289,1.244195312821558,1.2443094793228173,1.244199901634531,1.2441474841315925,1.2444832657729563,1.2441485208788485,1.2441915132598491,1.2452175877181193,1.2443742362913388,1.2441337839861721,1.2441946002474542,1.2441808414941218,1.2441866372520565
400,2.7842245808135515,0.007045432924680723,0.03447370801586658,11.15008311674617,2.0730776160846853e-06,1.2441705104695777,1.2441950931441388,1.2441907101996479,1.244305027848318,1.2441953127917258,1.2441428416908724,1.2444790925041345,1.244143868532774,1.244186897617103,1.2452114683044737,1.2443699035603326,1.2441291232827032,1.2441900094806524,1.2441762402277539,1.2441820334998817
401,2.7842344624721322,0.007045479417843648,0.03459862497402355,11.153484669168217,2.0528000059646e-06,1.2441659377600514,1.2441905512345948,1.2441861526132956,1.244300619886709,1.244190768817192,1.2441382446876716,1.2444749594228155,1.2441392617043834,1.2441823271043746,1.2452054016862217,1.2443656134115875,1.244124508101343,1.2441854635583527,1.2441716839140287,1.244177474778572
402,2.784244248525426,0.007045525446573736,0.03512091701850295,11.14977734812607,2.032690407508949e-06,1.2441614097295153,1.2441860538302094,1.2441816396753977,1.2442962552053538,1.2441862693313983,1.244133692707095,1.2444708662673853,1.2441347000074885,1.2441778013829476,1.2451994095516892,1.2443613647730074,1.2441199383666046,1.2441809622244628,1.244167172292701,1.2441729607252443
403,2.7842539369957935,0.007045571029635595,0.034296249970793724,11.153055538809504,2.012749800831192e-06,1.2441569262457302,1.2441816005279502,1.2441771709391827,1.244291933642031,1.2441818138932053,1.2441291853404535,1.244466813545801,1.2441301832117173,1.244173320107046,1.2451934681680967,1.244357156801147,1.244115413507915,1.2441765049997782,1.2441627050018162,1.2441684909385877
404,2.7842635314978224,0.007045616151193353,0.035242041980382055,11.145553829980734,1.992979157808367e-06,1.2441524866451654,1.2441771909595853,1.2441727460395098,1.2442876540238856,1.2441774021362204,1.2441247222860727,1.244462802276005,1.2441257107659216,1.2441688828493862,1.2451876053444269,1.2443529904380883,1.2441109333819307,1.2441720915899372,1.244158281517396,1.2441640650430543
405,2.784273029082984,0.007045660851275474,0.034926208027172834,11.15871273429977,1.9733794420337206e-06,1.244148090946007,1.2441728245733623,1.2441683645471713,1.2442834165756544,1.2441730336649646,1.2441203031849204,1.244458830271704,1.24412128244546,1.244164489183824,1.2451817677404748,1.2443488649094787,1.2441064971053244,1.244167721433717,1.2441539013914404,1.2441596826213934
406,2.784282437521175,0.007045705126073893,0.0345174579997547,11.159274423839403,1.9539516087697514e-06,1.244143738736227,1.2441685011316335,1.2441640261820484,1.2442792211916445,1.2441687082459367,1.2441159276156033,1.2444548970250533,1.2441168978068033,1.2441601387222847,1.2451759660839465,1.244344779867374,1.2441021042722664,1.2441633942131705,1.2441495641847506,1.2441553433561763
407,2.7842917561193663,0.007045748959094392,0.03408004197990522,11.149552705365652,1.9346966049016423e-06,1.2441394293231618,1.24416422013169,1.2441597304584893,1.2442750660090578,1.2441644255408806,1.2441115952216262,1.2444510014151429,1.244112556296545,1.2441558311564718,1.2451702330274974,1.2443407350212834,1.2440977548796361,1.2441591096495548,1.2441452697212487,1.2441510468482648
408,2.7843009819560467,0.007045792357694858,0.03441087499959394,11.151200164937976,1.9156153688911174e-06,1.2441351623634693,1.2441599813470279,1.2441554770371297,1.2442709512948165,1.244160185072634,1.244107305588541,1.2444471441453842,1.2441082576527847,1.2441515661257727,1.2451645618583318,1.2443367290662484,1.2440934484352761,1.244154867346077,1.244141017631246,1.2441467927004881
409,2.784310116406972,0.007045835313634397,0.034678999974858016,11.14810551983698,1.8967088307307e-06,1.24413093740571,1.2441557844618023,1.24415126558831,1.244266876558168,1.244155986435676,1.2441030582754833,1.244443324086809,1.2441040014340978,1.244147343204809,1.2451589692598308,1.2443327636230126,1.2440891847444748,1.2441506669532065,1.2441368075989503,1.2441425805469388
410,2.784319158034709,0.00704587782509484,0.03476833400782198,11.14593467717623,1.8779779118983872e-06,1.2441267539687322,1.2441516290391732,1.2441470957011338,1.2442628411542618,1.244151829175616,1.244098852929671,1.2444395419425704,1.2440997872328416,1.2441431619817958,1.2451534634578083,1.2443288378752702,1.2440849634399473,1.2441465081214158,1.2441326391013678,1.244138409999738
411,2.7843281065351837,0.007045919927107249,0.03462708299048245,11.15724085027943,1.859423525312737e-06,1.2441226119877133,1.2441475146622787,1.2441429670517252,1.2442588460633577,1.2441477130130765,1.2440946892001317,1.2444357986876706,1.2440956146364754,1.2441390219561963,1.2451479943974333,1.2443249512793697,1.2440807836754317,1.244142390266103,1.244128511751531,1.2441342806462665
412,2.784336968543155,0.007045961618665485,0.03417512500891462,11.156444962419124,1.8410465752883771e-06,1.2441185110007469,1.2441434409963956,1.2441388792621015,1.244254890764441,1.2441436375933126,1.2440905666534863,1.244432092146734,1.2440914833114718,1.2441349230079235,1.245142571343296,1.2443211028679457,1.2440766450978333,1.2441383130449937,1.2441244251216104,1.244130192090348
413,2.784345743997569,0.007046002897127783,0.04124574997695163,11.15177301441376,1.822847957491922e-06,1.2441144504915478,1.2441394075555954,1.2441348317709775,1.244250973719765,1.2441396023536848,1.244086484957211,1.2444284221426463,1.2440873928142608,1.244130864523768,1.245137204530431,1.2443172932538458,1.2440725474451615,1.2441342760735445,1.244120378823586,1.2441261439509608
414,2.784354432585147,0.007046043763218424,0.03639316698536277,11.151732069325453,1.804828558898332e-06,1.2441104301135846,1.244135413933056,1.2441308242215336,1.2442470955733798,1.2441356069432312,1.244082443632923,1.2444247886222222,1.2440833427609455,1.2441268459647619,1.2451318974402776,1.2443135215920293,1.2440684904370012,1.2441302790024396,1.244116372498903,1.244122135817236
415,2.7843630344375287,0.007046084227935885,0.03549970797030255,11.15556735424338,1.7869892577476718e-06,1.244106449504329,1.2441314598089153,1.2441268563127035,1.2442432555256047,1.244131651027921,1.244078442288109,1.2444211915654528,1.2440793327558604,1.2441228670617743,1.2451266398584582,1.2443097864575714,1.244064473482221,1.2441263213873544,1.2441124058054451,1.244118167295089
416,2.7843715517210095,0.007046124309696977,0.034627666987944394,11.160416626905203,1.7693309235023125e-06,1.2441025084168285,1.2441275446694502,1.2441229275602579,1.2442394536687469,1.2441277340949692,1.2440744805243469,1.2444176292013045,1.24407536250886,1.2441189273591373,1.245121409705721,1.2443060886617188,1.244060496055364,1.2441224027770128,1.2441084781134601,1.2441142379701517
417,2.7843799880857265,0.007046164000664874,0.03448000003118068,11.156118344316425,1.7518544168045527e-06,1.2440986063450252,1.244123668081541,1.2441190375496907,1.244235689344011,1.2441238557954797,1.2440705578969533,1.2444141014921937,1.2440714315558898,1.2441150265829406,1.2451162245933585,1.2443024274342889,1.244056557977146,1.2441185228136125,1.2441045891529374,1.244110347434213
418,2.784388342117595,0.0070462033088443945,0.03541095898253843,11.15915087116772,1.734560589434673e-06,1.2440947428964804,1.2441198297624276,1.2441151859296629,1.2442319622509717,1.244120015889783,1.2440666739981137,1.2444106062572364,1.2440675394778125,1.2441111642791163,1.2451110796455584,1.2442988023450052,1.2440526586988376,1.2441146810949606,1.244100738558363,1.2441064952930327
419,2.7843966154736175,0.0070462422147557074,0.04401450004661456,11.148460015014722,1.717450284269421e-06,1.2440909174065937,1.2441160293121565,1.2441113722384718,1.2442282712120316,1.244116213780092,1.2440628284178408,1.2444071446804446,1.2440636857779663,1.2441073400999583,1.2451060097416533,1.2442952127172024,1.2440487981392068,1.244110877347715,1.2440969260333354,1.2441026811302776
420,2.7844048045112473,0.007046280746672853,0.03987270896323025,11.159243933947586,1.7005243352409323e-06,1.2440871296542748,1.2441122663362696,1.2441075961103707,1.2442246170370108,1.2441124492100406,1.2440590207635294,1.2444037163649673,1.244059870195829,1.244103553538739,1.245100975729045,1.244291658994885,1.2440449755772984,1.2441071110023798,1.2440931510555564,1.2440989045434496
421,2.7844129146442094,0.0070463188953675026,0.03710429201601073,11.15335072446234,1.6837835672960843e-06,1.2440833791666372,1.2441085403380303,1.244103857129821,1.244220998747063,1.2441087216458246,1.2440552505878957,1.244400321526498,1.244056092187252,1.244099804222075,1.2450959978469036,1.2442881404981747,1.2440411907892879,1.2441033817660883,1.2440894131946647,1.2440951651394037
422,2.7844209442088164,0.0070463566470524725,0.03437000000849366,11.144655274845396,1.6672287963562855e-06,1.2440796653347923,1.2441048510232844,1.2441001547757844,1.244217414783777,1.2441050306546255,1.2440515175041478,1.2443969602786962,1.2440523512383457,1.24409609180922,1.2450911039336663,1.2442846563337702,1.244037443560813,1.2440996892884053,1.2440857121660507,1.244091462487349
423,2.7844288906965535,0.007046394029864674,0.03435579198412597,11.15589241000202,1.6508608292777214e-06,1.2440759879869105,1.2441011978863594,1.2440964887688042,1.2442138660891138,1.2441013758591282,1.244047821074413,1.2443936320387938,1.244048647114517,1.2440924158836435,1.2450862562791352,1.2442812057546397,1.2440337331366427,1.244096033010381,1.2440820475117564,1.2440877961781729
424,2.7844367594829937,0.007046431038388955,0.034385332954116166,11.152634801151583,1.63468046381201e-06,1.2440723466033738,1.2440975806018415,1.2440928587577806,1.2442103522545211,1.2440977568597,1.244044160874244,1.2443903360218493,1.2440449792938764,1.244088775959764,1.2450814689248102,1.2442777887541296,1.2440300592116598,1.2440924125770654,1.2440784188384297,1.244084165809738
425,2.7844445496283288,0.007046467672273771,0.03451033303281292,11.150806888965374,1.6186884885673414e-06,1.244068740747152,1.2440939987376443,1.2440892642452603,1.2442068724606221,1.2440941731638238,1.2440405364972225,1.2443870720673635,1.2440413473529484,1.2440851716417471,1.2450767482105205,1.2442744054172803,1.2440264213740282,1.2440888275911766,1.244074825707157,1.2440805709485279
426,2.7844522611745233,0.007046503943214974,0.035765959008131176,11.150062943331571,1.602885682970026e-06,1.2440651699851424,1.2440904517875662,1.2440857047706586,1.2442034261409438,1.2440906244255017,1.2440369475180206,1.2443838394355793,1.2440377508776117,1.244081602562792,1.2450720841269067,1.2442710540848225,1.2440228192750462,1.244085277627149,1.2440712675993817,1.2440770111858086
427,2.7844598964581944,0.0070465398415567315,0.037204167048912495,11.145198807619941,1.5872728172265144e-06,1.2440616338511048,1.2440869393985063,1.2440821799606316,1.2442000129642046,1.2440871101470785,1.2440333934716958,1.2443806379903264,1.2440341895070395,1.2440780682174404,1.2450674963166493,1.244267734868784,1.2440192525636085,1.2440817623065197,1.2440677442061234,1.2440734860835498
428,2.784467453697566,0.0070465754053077815,0.03466287499759346,11.158467079923154,1.5718506522858574e-06,1.2440581322081765,1.2440834610090614,1.2440786893416442,1.2441966330503107,1.2440836299652014,1.244029874024953,1.2443774677910378,1.2440306628176092,1.244074568242442,1.2450629317096251,1.244264448222086,1.2440157203805633,1.2440782809970703,1.244064254891157,1.2440699951983347
429,2.784474940209115,0.0070466106238576826,0.03448045800905675,11.15518724840692,1.5566199398026138e-06,1.2440546645111321,1.244080016334865,1.2440752326400366,1.2441932860710423,1.2440801835341335,1.2440263886471206,1.2443743278892732,1.2440271703487595,1.2440711021690603,1.2450584130082352,1.244261193003017,1.2440122224642358,1.244074833428375,1.2440607994501172,1.24406653813737
430,2.7844823540484236,0.007046645491803114,0.034867709036916494,11.150202257704825,1.5415814221002266e-06,1.2440512302088258,1.2440766049185228,1.2440718092730854,1.244189970757438,1.2440767703124676,1.2440229369991083,1.244371218100425,1.2440237116011104,1.2440676695727177,1.2450539552493,1.2442579691777955,1.2440087584200021,1.2440714191880398,1.244057377359942,1.2440631144675451
431,2.7844896943205835,0.007046680021677997,0.03457216697279364,11.153447844088921,1.5267358321348285e-06,1.2440478289762447,1.24407322633616,1.2440684188698756,1.2441866872326388,1.2440733899616694,1.2440195186326666,1.2443681380212366,1.2440202861983305,1.2440642699468845,1.2450495451862984,1.2442547759827354,1.2440053277609635,1.2440680377652258,1.2440539881838768,1.2440597237526032
432,2.7844969634586247,0.007046714226584079,0.03489970904774964,11.15768863865317,1.5120838934595347e-06,1.2440444604273113,1.2440698801738925,1.2440650610325008,1.2441834354559342,1.2440700420668904,1.2440161330894433,1.2443650884049084,1.2440168937112903,1.2440609029131824,1.2450451668403013,1.2442516135510084,1.24400192996501,1.2440646887695945,1.2440506314636364,1.2440563655693155
433,2.784504164000995,0.00704674810437213,0.03687166702002287,11.15499212717586,1.4976263201891611e-06,1.2440411240786016,1.2440665659571153,1.2440617352743504,1.2441802148606185,1.2440667262014329,1.244012779929719,1.2443620677403282,1.2440135336483134,1.2440575680286483,1.2450408314335748,1.2442484809126313,1.2439985647357863,1.2440613717917366,1.2440473068239994,1.2440530394942007
434,2.7845112956753786,0.007046781665824474,0.039927707985043526,11.158310302232945,1.4833638169654358e-06,1.2440378195638357,1.2440632832171408,1.2440584412126676,1.2441770243912411,1.2440634418688215,1.244009458769454,1.2443590758210676,1.2440102055595121,1.2440542647772024,1.2450365288162897,1.2442453784018548,1.2439952313963465,1.2440580863740487,1.2440440137418889,1.2440497450911243
435,2.7845183606661235,0.007046814908384056,0.036682458012364805,11.15622966301058,1.469297078922643e-06,1.2440345463607316,1.2440600316462147,1.2440551784131666,1.2441738641021667,1.2440601887163774,1.2440061691272788,1.244356111467033,1.2440069090455121,1.2440509928486265,1.2450322689058304,1.2442423055243959,1.2439919296596125,1.2440548320946838,1.2440407518706098,1.244046481934012
436,2.7845253585603555,0.00704684784198245,0.0351579170092009,11.160449944212566,1.4554267916537485e-06,1.244031304118625,1.2440568107612722,1.2440519465167124,1.2441707337181345,1.2440569663081542,1.2440029105722545,1.2443531745058143,1.2440036436187083,1.2440477517436603,1.2450280421090434,1.2442392623260374,1.2439886589861247,1.2440516084858035,1.2440375207147207,1.2440432495947589
437,2.784532291327593,0.007046880457826997,0.034776250016875565,11.151461864933502,1.4417536311769883e-06,1.2440280922153757,1.2440536201051802,1.244048744920331,1.2441676323831452,1.2440537741559472,1.243999682626754,1.2443502651795935,1.2440004089033545,1.2440445411224024,1.2450238689303075,1.2442362470839214,1.2439854192816207,1.2440484151903002,1.24403431989247,1.2440400476325304
438,2.7845391573781644,0.007046912778575727,0.034797041036654264,11.16149861062752,1.428278263902912e-06,1.2440249104561447,1.2440504591975985,1.2440455732527362,1.2441645604441924,1.2440506119640125,1.2439964848555165,1.2443473826561058,1.243997204516928,1.2440413604098017,1.2450197199161537,1.2442332604274253,1.2439822097363693,1.2440452516765002,1.2440311489013625,1.2440368755946447
439,2.7845459610981376,0.007046944802320593,0.034830749966204166,11.158452240280123,1.4150013466019114e-06,1.2440217583119553,1.2440473276204858,1.2440424310740574,1.2441615169863471,1.244047479097797,1.243993316848373,1.2443445270607192,1.2439940299437005,1.244038209296712,1.2450156050804424,1.2442303011074136,1.2439790299946631,1.2440421175035306,1.244028007321686,1.2440337330342628
440,2.7845527022137015,0.0070469765229022934,0.03481179103255272,11.153887907014308,1.401923526372203e-06,1.2440186352729976,1.2440442249611865,1.2440393179404878,1.2441585017073853,1.2440443751723278,1.243990178095062,1.2443416974039505,1.2439908847228467,1.2440350872529495,1.245011539776513,1.24422736917723,1.2439758798193967,1.2440390123113627,1.2440248948274433,1.2440306195136959
441,2.7845593796605246,0.0070470079522716705,0.03476737497840077,11.155754695895592,1.3890454406082965e-06,1.2440155409041866,1.244041150792268,1.244036233296847,1.244155513902697,1.2440412997152617,1.2439870681838667,1.2443388938177513,1.2439877684657565,1.2440319938355782,1.2450075121735489,1.24422446407846,1.2439727587087444,1.2440359356137614,1.244021810943564,1.2440275345797553
442,2.7845659958174256,0.007047039090246446,0.03467312501743436,11.155799408396211,1.3763677169699216e-06,1.2440124747447185,1.2440381046650835,1.2440331768138353,1.2441525531709126,1.2440382522782365,1.243983986683225,1.244336115662806,1.2439846806222072,1.2440289286161978,1.245003528687735,1.2442215857820895,1.2439696661266668,1.2440328870001593,1.2440187552135522,1.2440244777978697
443,2.784572550735576,0.007047069936137826,0.034744834003504366,11.15191235020859,1.3638909733514451e-06,1.2440094362762855,1.2440350862056606,1.2440301480287432,1.2441496188590084,1.2440352323957211,1.2439809331432965,1.2443333621995698,1.2439816207967598,1.244025891232175,1.24499959656,1.2442187344086102,1.2439666016868842,1.2440298660114493,1.244015727180928,1.2440214487289476
444,2.784579044397714,0.007047100498052577,0.03483920800499618,11.155577228760395,1.3516158178517484e-06,1.244006425138892,1.24403209493376,1.2440271465923787,1.2441467110786975,1.244032239643072,1.243977907070959,1.2443306331711048,1.2439785885655372,1.244022881203202,1.2449957098583788,1.2442159086442401,1.2439635648551142,1.2440268722062502,1.2440127264630658,1.2440184469207434
445,2.7845854783861377,0.00704713077669285,0.03462354198563844,11.149771022622401,1.3395428487445914e-06,1.2440034407877165,1.2440291304313669,1.2440241718979956,1.244143828559731,1.2440292735938543,1.243974908052028,1.2443279279668882,1.243975583390615,1.244019898098663,1.2449918752950868,1.2442131078346106,1.2439605553333366,1.244023905159072,1.2440097525725702,1.244015471905063
446,2.7845918529896774,0.007047160790469132,0.034289375005755574,11.159762925337109,1.3276726544494572e-06,1.244000482921595,1.244026192205637,1.244021223554762,1.2441409713548712,1.2440263337865265,1.2439719356487051,1.2443252468852288,1.2439726049071047,1.2440169414768816,1.244988069695556,1.2442103320482476,1.243957572371935,1.244020964339649,1.244006805009257,1.2440125232378703
447,2.784598171761178,0.007047190542607228,0.03486954205436632,11.156790772524197,1.3160058135028686e-06,1.24399755104914,1.24402327971118,1.2440183010768415,1.244138138820545,1.244023419821779,1.2439689894128878,1.2443225888377247,1.2439696525775523,1.2440140108416078,1.2449842960637998,1.2442075803683863,1.2439546156473569,1.2440180493153998,1.2440038833018436,1.2440096004617214
448,2.7846044354495114,0.00704722005041778,0.03488745796494186,11.16410512363116,1.3045428945301953e-06,1.2439946448412782,1.2440203924911182,1.2440154040412366,1.244135331050921,1.244020531213181,1.2439660688915986,1.2443199530900604,1.2439667260744773,1.2440111056499437,1.2449805343662868,1.2442048525010783,1.243951684503097,1.2440151595851205,1.2440009868716255,1.2440067031130149
449,2.784610647426972,0.007047249307912068,0.034956791962031275,11.160032957492982,1.2932844562179345e-06,1.2439917637733835,1.244017530099072,1.2440125319742736,1.244132547773047,1.244017667487616,1.2439631735821504,1.2443173403300691,1.2439638248819238,1.2440082255636657,1.2449767981826654,1.2442021483797046,1.2439487786753274,1.2440122947379768,1.243998115405754,1.2440038307584376
450,2.7846168066026586,0.007047278308976548,0.03451124997809529,11.153505611877113,1.2822310472864884e-06,1.2439889073078534,1.2440146921824817,1.2440096844214166,1.2441297877890285,1.2440148282328969,1.2439603030298645,1.24431474988128,1.2439609484342198,1.2440053701461073,1.244973104878683,1.2441994668237126,1.2439458978004048,1.2440094543675564,1.243995268497897,1.244000982933676
