iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
418,0.00887467256609026,0.00011169555704859202,0.004853500053286552,0.0003863597309712528,0.0008170968148619213,2.756651189331698,2.5455082779714107,2.730527503736952,2.9501720176350053,3.137506298203364,3.146552020816193,3.0582271714486353,2.8172195352096883,2.761661631549118,2.5964567720625613,2.544623639104888,2.5719688480004863,2.729147974376982,2.936997050142133,2.929057549422355,0.4036509554961128,0.5757887137857136,0.52485959265524,0.5968033434195528,0.7083189202710238,0.7513929273589114,0.7510370790949972,0.7070017604397228,0.687735037703645,0.6738466966409229,0.7103595083667303,0.8092802558387517,0.9704162612682291,1.1106453678723884,0.8325843815233089
419,0.00970555990731177,0.00011170448293213787,0.004819499969016761,0.0006816411284160951,0.0007980872658233266,2.7567249391221065,2.545272658473471,2.7304387068872034,2.9501353587666235,3.1373171539904283,3.1459329880483375,3.0574792642073425,2.8162579060093327,2.76114815213884,2.596081624615781,2.544447452253166,2.5718537291242054,2.7291164735973985,2.937029100302878,2.929122560156472,0.40368489317899775,0.5758216818397395,0.5248677807603819,0.5967994854648465,0.7083449728956511,0.7513824376069284,0.7510290820246778,0.7069749801771591,0.687768037274699,0.6738970971957919,0.7104381963652016,0.8093563053817193,0.9705058208004944,1.1107286226678927,0.8325843815233089
420,0.008948674094754859,0.00011171075627113458,0.004848083946853876,0.0005129701917507355,0.0007792825364526756,2.7567581752457424,2.545086385989349,2.730406976236573,2.950167269859279,3.1372060895374116,3.1454203771061233,3.056842561715878,2.8154357866583406,2.7607369049725836,2.595792916065225,2.544330393268421,2.5717869185144617,2.729123087548604,2.937094769695747,2.9292117393730575,0.40370124560048476,0.5758486692086487,0.5248765307102107,0.59680480876032,0.7083781968728868,0.7513783806298532,0.7510209048648534,0.7069472031124369,0.6877946572591187,0.6739407639821507,0.7105072529398827,0.809422964920812,0.9705854998166072,1.1108051210443866,0.8325843815233089
421,0.008591046363633725,0.00011172964473322745,0.004801667004358023,0.000645189473029369,0.0007606835432659496,2.7567554517323622,2.5448969147798066,2.730337441751822,2.9501507925826282,3.1370245718247793,3.1448197051322366,3.056044681012921,2.814392344685055,2.7599769328657233,2.5950988337094407,2.543748643432458,2.5712475580309406,2.728642125008381,2.9366634221306636,2.928853015244656,0.40370426030526024,0.5758641171564273,0.524872348545525,0.5967988687408613,0.7083977534708749,0.7513606269975038,0.7509924197769359,0.7068937492120233,0.6877827429020031,0.673937790503003,0.71051919489477,0.8094292301024361,0.97060050789223,1.1107948090736315,0.8325843815233089
422,0.008932972783014156,0.00011174873196487046,0.004819124995265156,0.0005121415167125874,0.0007422911927518332,2.7567221593346507,2.5446912533559765,2.730230422037947,2.950087172669258,3.1367811168205297,3.1441797206384337,3.055210218452958,2.813379054401138,2.759263032553786,2.594484813556255,2.543250787177032,2.5707954361690386,2.7282483662969264,2.9363200341830686,2.9285694040883907,0.4036996377984241,0.5758750373764886,0.5248633120605832,0.5967903168998536,0.7084125942828237,0.7513426955464779,0.7509650408042989,0.7068489230530042,0.6877795680115466,0.6739459368789932,0.7105406291240132,0.8094452871867434,0.9706252868594452,1.1107991076402686,0.8325843815233089
423,0.009555261560679599,0.00011176444354878256,0.004810290993191302,0.0004505104692947766,0.0007241063813275485,2.7567238878521665,2.5444880361175715,2.730141913509971,2.9500470416542877,3.1365821702428667,3.143624539022881,3.054493819203013,2.8125152546294303,2.758684175018739,2.5939940501680905,2.5428586106927447,2.570440499668795,2.72794495363418,2.936063406049326,2.9283575086379274,0.4037057277367813,0.5758884960780795,0.5248516716422792,0.596773119108544,0.7084159473202886,0.751313505603661,0.7509266261629381,0.7067958444808451,0.6877671532235544,0.6739457583220119,0.710553851180626,0.8094559591571977,0.9706471596728297,1.1108069925931041,0.8325843815233089
424,0.009029413354499053,0.00011177970220022071,0.004962416016496718,0.0004423862949430485,0.0007061299952951432,2.756753863625882,2.5442910891833157,2.7300367063511213,2.949972438528495,3.136357833561058,3.1430561693663828,3.0537779882016425,2.8116698575441306,2.758130986655318,2.593538851156797,2.5425055049435166,2.570127080635852,2.727683841284297,2.935850196554519,2.928185726965693,0.4037198385481704,0.5759039858851391,0.524836992835311,0.5967519578782342,0.7084167227650197,0.751286658649545,0.7508967281609703,0.706757582011194,0.6877720453005042,0.6739640654309877,0.7105840024867545,0.80948106406079,0.9706804729337466,1.1108262476054522,0.8325843815233089
425,0.00964644570266657,0.00011179009979468879,0.004863582958932966,0.0003659911956629256,0.0006883629107983164,2.7567896603670423,2.544141860679615,2.7299902195563837,2.94997097521136,3.1362276385540775,3.1426145775998333,3.053207357451301,2.810981354570559,2.757709704293001,2.5931982402116605,2.542250003872895,2.5699036714245667,2.727505292359751,2.9357119870316253,2.9280715040374012,0.40373438570930054,0.5759261081638432,0.524829319829348,0.5967404248278523,0.7084265025845321,0.7512718056448322,0.7508796616977093,0.7067346159164405,0.6877907174270735,0.6739978188384169,0.7106308987843738,0.8095253828894051,0.9707330902877769,1.11086630172138,0.8325843815233089
426,0.009221520029128972,0.00011179857943349591,0.011373208020813763,0.0006847826070602418,0.0006708059937796987,2.756774639691679,2.544006510168488,2.729969211422968,2.950011825887028,3.1361602868862963,3.142263124111076,3.052735948423092,2.810402549895089,2.757382034208808,2.592944880904509,2.5420733338386396,2.5697560193622446,2.727398273758464,2.935640420345373,2.9280095136338,0.40373171338348474,0.5759408267874326,0.5248202455725549,0.5967326820733064,0.7084438398892738,0.751269232342343,0.7508765809809755,0.7067280371961383,0.6878259077462506,0.6740519321823266,0.710701618310208,0.8095966576203182,0.970812617770268,1.1109337700251503,0.8325843815233089
427,0.009078979188634156,0.00011180445243514293,0.004870999953709543,0.0006436599746305392,0.0006534600999386576,2.7567236975760347,2.5439081692685837,2.729995811636709,2.9501119239302076,3.1361656555623214,3.14200782168431,3.052367048444979,2.8099312217576666,2.7571378341373483,2.592760942789525,2.541952367300581,2.5696574059509407,2.7273331927195374,2.9356041231406387,2.927973735967006,0.40371717590430234,0.5759559391569766,0.5248173409089095,0.5967372566792182,0.7084742465383161,0.7512830421416258,0.7508905963449204,0.706741549340556,0.6878818344685572,0.6741308500158814,0.7107994935607607,0.8096956446520098,0.9709166135152149,1.111022610093657,0.8325843815233089
428,0.009263906657174586,0.00011180874834245236,0.005073624954093248,0.0004736121644693423,0.0006363260746895873,2.7567076358881755,2.543803568335853,2.730023606052596,2.950198283711153,3.1361610447136417,3.141734969642393,3.052009117039917,2.809493494665607,2.7569408067833874,2.5926259915296845,2.5418725654535166,2.5695949209336275,2.7273007294937117,2.935600803143939,2.927967882773982,0.4037144694541788,0.5759750560584319,0.5248170856618501,0.5967381783286521,0.708498207864087,0.7512856917772173,0.750891077746735,0.7067380064387664,0.6879163940512898,0.6741834150475167,0.7108666283869594,0.8097634948728677,0.9709918220508535,1.1110894997086778,0.8325843815233089
429,0.008756857075753776,0.00011181278364014235,0.004913999990094453,0.0006137841110531294,0.0006194047531207041,2.7566641696368976,2.543711077069093,2.73007766755757,2.95032042937051,3.1362116798796547,3.141550936481173,3.0517514635340013,2.8091587530820328,2.7568155812578805,2.5925440553341734,2.5418306728733153,2.569563323358142,2.727294787856913,2.9356234148309204,2.927985300152567,0.40369915783874255,0.5759808406115842,0.5248021808377119,0.5967269143632707,0.7085105286995113,0.7512794842501405,0.7508834145920905,0.7067276301839689,0.687941100835132,0.6742235145211768,0.7109177917663756,0.8098140013649203,0.9710496103240629,1.1111427991278051,0.8325843815233089
430,0.009133235369389472,0.00011181481618799128,0.004737166978884488,0.00035857988937985024,0.0006026969599533516,2.756648766282948,2.543629826581328,2.7301371255787954,2.9504550714557296,3.1362856389495906,3.1414065625712486,3.0515314059078573,2.8088672331054596,2.756720617762717,2.5924928189712,2.5418177032078084,2.569561319719118,2.7273179843215254,2.9356741708177068,2.9280258268711727,0.40369207329826684,0.5759901467234603,0.524787602029463,0.5967154436063291,0.7085215616870122,0.7512727651114002,0.7508720398539174,0.7067100247264423,0.6879528855696475,0.6742481664498913,0.710953191504868,0.8098518236439284,0.9710982450636636,1.1111915685458855,0.8325843815233089
431,0.009601965776989446,0.00011181293911974045,0.004980499972589314,0.0007704784872091308,0.0005862035095017946,2.756674431996342,2.543606611779743,2.730231207620617,2.95063565491626,3.1364231380997762,3.1413504829821113,3.051405683640933,2.8086695846311893,2.756695325470928,2.592495093632033,2.541846068129912,2.5695959235971673,2.7273756518421766,2.935759497057125,2.928095544577993,0.4036945914801907,0.5760108668250719,0.5247789843097154,0.5967109007550858,0.7085393072334185,0.7512750074692502,0.7508691210932698,0.7067001403205826,0.6879683173833786,0.6742735090260262,0.7109863782350601,0.8098867758968435,0.9711445147502852,1.111241065487878,0.8325843815233089
432,0.009337137548414615,0.0001118098091685531,0.004867125011514872,0.00033786570322231476,0.0005699252056335431,2.7566876474666127,2.5435946887842955,2.7303344105177314,2.950841108832993,3.1366069138768804,3.1413649758196054,3.051356904094017,2.8085470584576067,2.756723856821111,2.5925367814163764,2.5419020968330313,2.569652054469153,2.7274510515570425,2.935862184153562,2.928181508967941,0.4036913957380622,0.5760275176170632,0.5247680784564159,0.5967102687633664,0.7085663621176689,0.7512938995063065,0.750887589199319,0.7067142456103929,0.6880043653819832,0.6743147651190778,0.7110283590747114,0.809923997630387,0.9711881145558084,1.1112871338785746,0.8325843815233089
433,0.008951916195101543,0.00011180611987087862,0.004870167002081871,0.0002539868249246314,0.000553862841730158,2.756710861789307,2.5435903858429767,2.7304391433157273,2.9510504671313234,3.1368068572162686,3.141420098291673,3.051360693395398,2.808483954084129,2.756797399004353,2.592614381519986,2.5419860838095607,2.569732507802352,2.7275478424437862,2.9359842816298083,2.928283027474018,0.40369048699655224,0.576043196738509,0.5247515878909637,0.5967036189174402,0.7085879596590725,0.7513111298715558,0.7509079704251336,0.7067341119235225,0.6880468116932744,0.6743631987133877,0.7110770559954444,0.809967329709411,0.9712364883499822,1.1113379636912666,0.8325843815233089
434,0.009455004298169763,0.00011180080951680127,0.004903416964225471,0.0003225104154724239,0.0005380172006485993,2.7567440004027226,2.54359833042711,2.7305520355314545,2.951268875080358,3.137024454053748,3.14150465401587,3.051401581868479,2.80846335587813,2.756907096399248,2.5927248312821005,2.542099235565587,2.569840776240136,2.7276706164360083,2.936130067997891,2.9284028647850593,0.40369287997504394,0.5760627009729773,0.5247394526175062,0.5967021678966771,0.7086157291090801,0.7513364192119478,0.7509375150776504,0.7067639421934713,0.6880983387403707,0.6744209839582096,0.711135406577301,0.8100209184764904,0.9712947903957192,1.1113987366749827,0.8325843815233089
435,0.008879063085872725,0.00011179358825638008,0.0047575419885106385,0.0006035767677030677,0.0005223890546830563,2.756800899334965,2.543631711420605,2.7306897525189218,2.951515620707502,3.13728564511468,3.1416540997562534,3.051512041206795,2.808507183904539,2.757060151316927,2.5928645032511293,2.542232000803122,2.569964526463949,2.7278066812928494,2.936288833369124,2.9285341932440394,0.40370021782560706,0.5760846170575602,0.5247290982992252,0.5967050324579215,0.7086501513395452,0.7513742947205341,0.7509841738432232,0.7068139350676484,0.6881681488944716,0.674494114120992,0.7112044075335733,0.8100808386596456,0.9713559973415357,1.111461566907578,0.8325843815233089
436,0.008753945581095603,0.00011178749469310368,0.004764999961480498,0.00040320717751143404,0.0005069791655273144,2.7568382055779397,2.543652289569194,2.730830501970328,2.9517634366234917,3.137545451231157,3.1418145953869008,3.0516439108460696,2.808582637420524,2.757234473868422,2.5930197979762886,2.542375116417999,2.570096319846811,2.7279493127904657,2.936453946473111,2.9286712680664206,0.40370143954584164,0.5760979751991728,0.5247096132131188,0.5966960569044975,0.7086675663081939,0.7513909972090148,0.7510069980813515,0.7068414157062587,0.6882176274775215,0.6745498406942544,0.7112584687530179,0.810128415443464,0.9714069143298903,1.1115168230127317,0.8325843815233089
437,0.009038089203342817,0.00011178102932053923,0.005361584015190601,0.00041880922715358654,0.0004917882842376341,2.756854344419421,2.54367356760612,2.730981997595619,2.9520230240028504,3.137818865890695,3.1419971406878338,3.051801220672484,2.8086886852128266,2.7574306618676103,2.5931933633305064,2.542533328361985,2.5702420575750757,2.728104171453373,2.9366290543993543,2.928815440011752,0.4036959842626208,0.5761074549983588,0.5246911607063088,0.596689391881398,0.7086856976620526,0.7514069607985597,0.7510264863058294,0.7068641886827712,0.6882611694482275,0.6746005140301526,0.7113092968799053,0.8101751295119108,0.9714582842669756,1.111573530522132,0.8325843815233089
438,0.009663734165086833,0.00011177210375978275,0.005066542013082653,0.0007251030569306768,0.00047681715119613513,2.756899710502676,2.5437108836467734,2.731154333186749,2.952309833791589,3.138128267414715,3.142221874971203,3.0519951615178584,2.8088258224764724,2.7576455718738844,2.5933801318269,2.5427008034654532,2.5703953918681304,2.7282653818473874,2.936810263534554,2.9289656079837916,0.40369892053853507,0.5761231411340569,0.5246813185538818,0.5966940716297632,0.70871680376916,0.7514380363706183,0.751059866234641,0.7068977948522853,0.6883102525027367,0.6746524966717471,0.7113579025497773,0.8102176975881382,0.9715046179297736,1.1116258869359399,0.8325843815233089
439,0.008839901315308566,0.00011176603148975307,0.005002874997444451,0.00045070815263674143,0.0004620664960747236,2.756928841275106,2.5437094719456095,2.7312863770101163,2.9525485346630407,3.1383809383767614,3.1423862506648663,3.052129611497872,2.808909246504771,2.7578102215304727,2.593524056983533,2.5428311349071078,2.5705148189328195,2.7283943560132142,2.936959285727139,2.9290896918488487,0.4036987998230264,0.576131992345098,0.5246663470010701,0.5966898047612519,0.708736596038324,0.751455039570977,0.7510776622194535,0.7069154531048509,0.6883442647387221,0.6746908556961724,0.7113950651465787,0.8102507766612447,0.971542681583591,1.1116694738259,0.8325843815233089
440,0.00948023964177478,0.00011175968651075775,0.00520120799774304,0.0002272636453409406,0.0004475370377995175,2.7569498324159833,2.543712368542353,2.731418025044908,2.9527895071709933,3.1386342054830925,3.1425555225521267,3.0522706098076133,2.8090063763101734,2.757985917417529,2.5936791332015954,2.542970650019588,2.5706423039467463,2.728530422669678,2.9371152305954493,2.9292198901357063,0.40369580093413515,0.576139392592726,0.5246516950409419,0.5966872483961729,0.7087565468422927,0.7514709237675439,0.7510920997638222,0.7069284899397125,0.6883719651283936,0.6747219443235162,0.7114242154460538,0.81027607262977,0.9715736314852895,1.1117076685634837,0.8325843815233089
441,0.009360685470566078,0.00011175211419200416,0.004802915966138244,0.00047710699326907586,0.0004332294845158176,2.756983408574334,2.5437293784447554,2.7315644468167917,2.9530441028333003,3.138906571126953,3.142750966660488,3.052436797116668,2.8091242180652283,2.7581728857057577,2.5938418476566025,2.5431167001366224,2.5707765231916624,2.7286725514370556,2.937275377841595,2.929352548328822,0.403697158357418,0.5761516317344831,0.5246419581847324,0.5966899853463453,0.7087818109499985,0.7514937181012014,0.7511143016916212,0.7069495217657813,0.6884066053473971,0.6747596920484135,0.7114600818919473,0.810308225651293,0.9716108410944694,1.1117511549466428,0.8325843815233089
442,0.00901578045620016,0.0001117448232535978,0.004896750033367425,0.00039924065328349477,0.000419144533553583,2.7569983936398708,2.5437440720703757,2.7317125354466216,2.953296473842899,3.139174362363504,3.1429457705960617,3.0526066357957053,2.809251566389384,2.758367202033099,2.594012836658569,2.5432711919227424,2.570920059892564,2.728824046529452,2.937443939158884,2.9294911405320043,0.4036927421821841,0.5761597912335268,0.524631046241853,0.5966907750986022,0.7088031017666951,0.7515106566067405,0.751128868007291,0.7069619353531136,0.6884320922020815,0.6747892543527949,0.7114900105350428,0.8103376039006869,0.9716477729892911,1.1117962176919791,0.8325843815233089
443,0.008956420185987338,0.00011173884637150189,0.005072208994533867,0.00028947937742279596,0.00040528287139345574,2.757016079433058,2.543736182539724,2.731827361055395,2.953508202384946,3.139391395677618,3.143080238414277,3.052711478060612,2.809324227110159,2.75852274556549,2.5941627739134923,2.5434138158248776,2.571055701999715,2.7289694839838217,2.9376082669360537,2.9296284957898457,0.40368987173856236,0.5761649741507769,0.5246190969526252,0.5966909007083697,0.7088238224993988,0.7515271515845787,0.751142887488441,0.7069734845609222,0.6884560049860607,0.6748164055769704,0.7115163959904259,0.8103624724005832,0.9716797071440901,1.1118368191733445,0.8325843815233089
444,0.009530364666409788,0.00011173212399473198,0.004753459012135863,0.0006814875751955465,0.00039164517363329224,2.7570240421049754,2.5437719161090344,2.7319654318884976,2.9537395181830868,3.139634168234031,3.1432545931234763,3.0528640188176004,2.8094436745935765,2.7587145149220325,2.594338965238266,2.543575227467973,2.5712049737766955,2.7291236214866186,2.937777287608101,2.9297686082276706,0.4036834526638524,0.5761765424577221,0.5246103522731985,0.59669287340521,0.7088451809008316,0.7515464825834558,0.7511634849494618,0.7069968854133751,0.6884959537099535,0.6748632331937302,0.7115633862708277,0.8104057876700016,0.9717256177492282,1.1118871671070254,0.8325843815233089
445,0.009252723147593475,0.00011172595159882448,0.004944207961671054,0.0003227882630027343,0.0003782321049552411,2.7570205077685483,2.543803617996625,2.7320995025234094,2.953965759749204,3.139869753301676,3.1434258299582183,3.0530151624070547,2.8095638281448507,2.7589033211383476,2.594512526499099,2.5437338553387137,2.5713514551519334,2.729274439283804,2.937942542168288,2.929905918870959,0.4036740936760427,0.5761855772209091,0.5245989761742322,0.5966912780836565,0.7088617556519354,0.7515604020646609,0.7511780506966971,0.7070137341912647,0.6885282726253023,0.6749017186659985,0.7116017591143393,0.8104409276072826,0.9717639404025015,1.1119309428838449,0.8325843815233089
446,0.009248329402857225,0.00011172141926825363,0.005190292024053633,0.0006029642426851706,0.0003650443190933469,2.756995628869498,2.543820643270708,2.732207449778134,2.9541597943692155,3.1400729845085427,3.1435633237951004,3.0531374810211416,2.809663848767364,2.759080379844499,2.594681174046361,2.5438903127739407,2.5714963656840273,2.729423194791329,2.9381054475083777,2.930042143668695,0.4036585254460409,0.5761887584429011,0.5245834703117418,0.5966874174757418,0.7088780625739064,0.7515762568583949,0.7511976911678595,0.7070386824563344,0.6885707487861651,0.6749515439840269,0.7116510885372739,0.8104851006450272,0.9718086108236023,1.1119789266172044,0.8325843815233089
447,0.009174888272497005,0.00011171606523208433,0.004814082989469171,0.0007724971710161906,0.0003520824588016869,2.756957512205443,2.5438688347437948,2.732336478119116,2.954373689622302,3.140300178125925,3.1437290436572014,3.053284588703692,2.8097839606493236,2.7592662066578484,2.59485374614502,2.5440483666148355,2.571642496015354,2.7295728645082815,2.9382687763356468,2.9301782073969056,0.40363697207906063,0.5761927652204833,0.5245697287577678,0.5966866542349948,0.7088967834861192,0.7515938036691077,0.7512161186348076,0.707059014720225,0.688605095450809,0.6749915295124802,0.7116905717526535,0.8105209763764825,0.9718467906778846,1.1120222021185284,0.8325843815233089
448,0.009346704204962333,0.00011170909840886578,0.004811333026736975,0.0007036157536316467,0.00033934715582304695,2.756924247165103,2.5439387314024784,2.7324852665083976,2.954612416449219,3.1405624592087245,3.143938823339423,3.053473489607449,2.8099363288435373,2.759471000315247,2.595037631963963,2.54421456358991,2.571796278574653,2.7297295643823682,2.9384373692839407,2.9303170901139595,0.40361649941995076,0.5762008677021255,0.524563033572254,0.5966981396761091,0.7089316757504406,0.7516335292784156,0.7512608173465561,0.7071070896503816,0.6886649653719714,0.6750548038687745,0.7117507828130392,0.8105749656508682,0.9719001687424034,1.1120779011739643,0.8325843815233089
449,0.009372917877769301,0.00011170253584436707,0.004732709028758109,0.00033289940209833,0.0003268390308581253,2.7569041166150465,2.544002624693546,2.732630872685694,2.954844622262675,3.1408179113163883,3.1441508974779238,3.0536733295694733,2.810104714718426,2.759686847023599,2.5952284126597194,2.5443845742491877,2.5719522311981162,2.72988703943972,2.9386056605187707,2.930455405279428,0.4035997768339696,0.5762073596417846,0.5245525458310482,0.5967027104967956,0.7089565583266567,0.7516618741898062,0.751294556903362,0.7071466077592099,0.6887188111687501,0.6751143702486714,0.7118088835233288,0.8106277644509036,0.9719524882400651,1.1121325809064815,0.8325843815233089
450,0.00931376721536335,0.00011169624364464115,0.004803333024028689,0.00021716796488281223,0.0003145586935352887,2.7568865993278653,2.5440511261866514,2.7327695612401297,2.9550680141243864,3.1410620911767264,3.1443565126241695,3.0538695909355758,2.810270448025302,2.7598954763732078,2.595410311914338,2.544545040230359,2.5720986393053766,2.7300353395088663,2.9387658150583302,2.9305883374464186,0.40358618784815803,0.5762147810751368,0.524543411482174,0.5967049238715144,0.7089767380966623,0.7516844519325331,0.7513221489167891,0.7071797301108436,0.6887652478130718,0.6751650722848344,0.7118568166088691,0.8106699185031998,0.9719945541463926,1.1121782094801027,0.8325843815233089
451,0.009110436361107782,0.00011168977365518718,0.005619832954835147,0.00048386080746009626,0.00030250674238085137,2.7568635184381343,2.5441096035803143,2.7329148067571287,2.9552951058121324,3.1413084174343937,3.144567224869984,3.0540713452499735,2.8104422640742786,2.760104623768118,2.595591275741909,2.544704030804558,2.572243848972784,2.730182334223465,2.9389240210963417,2.930719124183056,0.40357091409045087,0.576222859344311,0.5245351899320245,0.5967073262453914,0.7089944447783244,0.7517023790557729,0.7513426249300645,0.7072041319169012,0.6888019745389388,0.6752063260944147,0.7118966239867153,0.810705996485195,0.9720322878400998,1.1122207668450907,0.8325843815233089
452,0.009089333421089876,0.00011168513985806606,0.005745166970882565,0.0005838270405379938,0.0002906837647899102,2.7568306545785295,2.544139352409407,2.733023203197402,2.9554787304572727,3.141505015023895,3.144721663888837,3.05421690838457,2.8105663926143705,2.7602792374420657,2.5957511753842963,2.544849873239959,2.5723796812054447,2.7303211983837747,2.939073783721507,2.9308428888523466,0.4035540006177793,0.5762255016823743,0.524521836987813,0.5967039797414723,0.7090069933083827,0.7517149537146758,0.7513576874034309,0.7072222545229144,0.6888316863408255,0.6752400610014169,0.7119293241104552,0.8107359762261757,0.9720648759213204,1.1122586820161628,0.8325843815233089
453,0.009381936427071719,0.00011168389965054427,0.004833957995288074,0.0012260759793028884,0.0002790903369977137,2.7568037414414013,2.544103314283814,2.7330781050937025,2.9555855537826363,3.141609545521496,3.1447336367177567,3.0542165015509912,2.8105067447334857,2.7603250698692117,2.5958056966823744,2.544925354844279,2.572457524923461,2.7304118858992035,2.939180671161756,2.930937377887972,0.4035433465010121,0.5762241689541686,0.5245122665371466,0.596701333248408,0.7090235790919184,0.751729423626321,0.7513785460862086,0.7072415586241407,0.6888658783227105,0.6752760507202235,0.711965866985749,0.8107676878376362,0.9720982259520655,1.112294206320587,0.8325843815233089
454,0.00909636505563876,0.00011168228083628961,0.004857040999922901,0.0004480880277396583,0.0002677270240515765,2.756769759116132,2.544065639693555,2.7331391664511666,2.9557014174501037,3.1417233307702603,3.1447624371559733,3.0542331045809883,2.8104702022165764,2.7603827259045435,2.5958686924659586,2.5450045738157736,2.572537864242398,2.730503967173735,2.939288413619106,2.9310320407056367,0.40353048919177903,0.5762208746859584,0.5245034245353779,0.596699668611791,0.7090396039499584,0.7517421823845086,0.7513951287714868,0.707255183310274,0.6888919384976758,0.6753030381853486,0.7119929916402623,0.8107910918400538,0.9721245600302236,1.1123244277568067,0.8325843815233089
455,0.0092433463376498,0.00011168037774339101,0.004852166981436312,0.0009352384246164628,0.0002565943797833396,2.7567170343574934,2.5440490720178737,2.733211203601476,2.9558282277934844,3.1418493763072024,3.144812060825147,3.0542704482321192,2.8104583942583576,2.7604522962155746,2.595939462677002,2.5450873619742445,2.5726211197592868,2.7305981702564197,2.939397213943966,2.9311262784196024,0.4035113528460175,0.5762176567693867,0.524493269422873,0.596697158730308,0.7090528992300987,0.7517510982088517,0.7514053031325302,0.707260961095943,0.688907788632145,0.6753192573905593,0.7120097674698946,0.8108062892559981,0.9721447890388247,1.112350458809386,0.8325843815233089
456,0.00976155093804642,0.0001116767727639021,0.004731792025268078,0.001220287459374004,0.00024569294678238046,2.7567024174949086,2.544050358127383,2.7332972157834785,2.9559687922619364,3.1419935273005515,3.1448902247495596,3.0543379057479463,2.8104789463622204,2.760542873738056,2.5960253190885156,2.545179621033432,2.572711649892486,2.730697788551348,2.9395100739193722,2.9312230529191274,0.4035035839481996,0.576222143782568,0.524488969175269,0.5966992601795861,0.7090691926711128,0.7517638334967707,0.7514195223605394,0.7072719476901651,0.6889283971693211,0.6753404526074577,0.7120310252716776,0.8108255569314444,0.9721682094206723,1.1123791107168925,0.8325843815233089
457,0.00941022592554154,0.00011167242950387823,0.004913125012535602,0.0007658390191169012,0.00023502325636916188,2.7567086937322736,2.5440504676443734,2.7333766763346556,2.9561071454705785,3.14213972763193,3.1449792261282847,3.0544172922052626,2.8105162450664447,2.760643492159843,2.596119034310691,2.5452762052869278,2.5728050678863528,2.730798825553205,2.9396232306392114,2.9313194465215275,0.4035025630641455,0.5762297602535237,0.5244880050441031,0.596705457285515,0.7090900707391898,0.7517833926647248,0.7514416119590307,0.7072918449314609,0.6889567388391108,0.6753685412531653,0.7120575987012411,0.8108487400512447,0.9721940242857655,1.1124092089193007,0.8325843815233089
458,0.008987433195132438,0.0001116696224379874,0.00516891700681299,0.0006171621053398839,0.00022458582856934304,2.7567142582050432,2.54403014724474,2.733418364779749,2.956200275409544,3.142224719098872,3.145001371124476,3.0544228780875247,2.8104988931328183,2.7607026431741737,2.596190506423584,2.5453585143652053,2.572888330220835,2.7308914688325796,2.93972949409853,2.9314117357807405,0.4035031082689866,0.5762371230245665,0.524486630842628,0.5967089202006157,0.7091059168277652,0.7517967804307862,0.751456276941556,0.7073053108206291,0.6889791831631532,0.6753917979843687,0.712079544935396,0.8108675552695992,0.972215623073046,1.1124355535491386,0.8325843815233089
459,0.009032510481071523,0.00011166662026779273,0.004781583964359015,0.0002239618494858133,0.0002143811720884298,2.756721226359655,2.5440162954244436,2.733462679139501,2.956296606928531,3.142316056553741,3.1450360537190813,3.054440656339397,2.81049486562147,2.7607665386743494,2.5962635888200905,2.54543957008857,2.5729695990183785,2.730981489818763,2.9398327591910456,2.9315013085820922,0.4035034498329825,0.5762438513591858,0.5244843098965691,0.5967125853570334,0.7091222436023011,0.751811719797606,0.7514723278624134,0.7073198500717561,0.6890009394451838,0.6754131989128187,0.7120985673639806,0.8108831595427871,0.9722339388956426,1.1124589611018456,0.8325843815233089
460,0.008967216689168112,0.00011166372388160428,0.004823916999157518,0.00039180494897147843,0.00020440978428698246,2.7567348649980836,2.543998775277117,2.7335036331446956,2.956387552439355,3.14240419286581,3.145074967539102,3.0544680911872932,2.810505028531775,2.76084090502557,2.5963446809763475,2.545525363523337,2.57305350036716,2.7310716792684815,2.9399339517919287,2.9315882888228026,0.4035063646549843,0.5762508692378098,0.5244822510742657,0.5967156418595259,0.7091375889948622,0.7518272210917176,0.7514911022244025,0.7073399471592933,0.6890299233247729,0.6754434257244151,0.7121267261863267,0.8109069764728726,0.9722583270620129,1.1124862929114923,0.8325843815233089
461,0.00933579850151523,0.00011166059017857699,0.0057786249672062695,0.00041227653447953186,0.00019467215115637467,2.756752467459342,2.543987668527621,2.7335525986313454,2.9564876293161233,3.142507964546964,3.145138696758822,3.0545220602604477,2.8105390562603247,2.7609280167061443,2.5964320070509013,2.5456129901341593,2.5731371705801145,2.731159583333906,2.9400309593957425,2.931670987956789,0.40350991146991017,0.576257326205952,0.5244787726327295,0.5967175817319537,0.7091520240170082,0.7518434459302935,0.7515117735672814,0.7073629406423353,0.6890613165367286,0.6754757285078674,0.7121562572488759,0.8109314273667801,0.9722822175503458,1.1125121676190972,0.8325843815233089
