iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
380,0.016522890224124714,0.005180329494703239,7.734953437000513,0.013586927187715923,0.00016886885678020532,2.5712035059215874,2.534714031534621,2.5290604273940156,2.5248986577151613,2.521617468936771,2.5186992025290103,2.516155350944603,2.5146055526753535,2.519786026944905,2.529899015196979,2.5360196666580985,2.526636525362099,2.535069019406839,2.5287082955082085,2.4823933156596873
381,0.017244908928302,0.0051784074497994706,7.343323815148324,0.013462631192778275,0.0001662692621237505,2.5716902846017407,2.535153816558748,2.529494737539258,2.525328475583452,2.5220436943078317,2.519122177652193,2.516575437272317,2.5150268275699843,2.5202282550221726,2.5303629455141503,2.5364770365837512,2.5271188605759733,2.535511102043045,2.5291138389443466,2.4827091826916385
382,0.016059694598911725,0.005176527549642176,7.436441601021215,0.013078357675034319,0.00016368595740193014,2.572167528950194,2.535584441213457,2.5299198167423538,2.5257490463265233,2.5224606488075936,2.519535864954118,2.516986206206032,2.5154395351473346,2.5206589689283803,2.530811932623073,2.5369236589118933,2.527587024308239,2.535947176495288,2.5295130162906854,2.4830224373101215
383,0.016714173349450398,0.005174685706754089,7.932417270028964,0.013511420973756266,0.00016111906852137245,2.57263659027247,2.5360088331441037,2.5303387911649824,2.526163544391414,2.5228714820388514,2.5199433786604213,2.5173907072551396,2.515845282187792,2.5210792676693763,2.5312448838689416,2.5373522067736176,2.5280319031521117,2.5363696884779734,2.5299077026653687,2.483346434702148
384,0.017111846634284326,0.005172878735595157,7.491223281016573,0.013702572474604893,0.00015856872058862015,2.573098919744461,2.5364261613184595,2.5307507578445394,2.5265711674683127,2.523275542807011,2.520344226120225,2.5177886242580394,2.5162440001643587,2.521491226110222,2.5316644758239257,2.5377671704420193,2.5284575768926145,2.536778022801019,2.5302996638666553,2.4836800728123416
385,0.015317477202194351,0.005171109043642907,7.141082155983895,0.01267066358529219,0.00015603503790403295,2.573550337256409,2.5368339621427465,2.531153044863828,2.526968936605572,2.523669587416327,2.5207348909879284,2.518176212015925,2.516631806262808,2.5218939030462852,2.5320767056375293,2.5381799590431804,2.528888576014129,2.5371841898463683,2.5306829786482963,2.4839973406574596
386,0.017513505507769735,0.005169364868482183,7.780548591865227,0.013871311379895087,0.000153518143955731,2.573995558928828,2.5372359792456622,2.531549622953058,2.5273610440169247,2.5240579994720402,2.5211199528863055,2.518558224569104,2.5170136604597326,2.522289231855702,2.532478231052788,2.5385837962003737,2.5293158457347857,2.5375890959463088,2.531064185020882,2.4843109983481506
387,0.01718874452440881,0.005167648313426124,7.4298614950384945,0.013765109508010053,0.0001510181614135739,2.5744343261436393,2.5376315231622417,2.5319399473724915,2.5277470683157817,2.5244404507148728,2.5214991472108537,2.518934449004079,2.51738942952142,2.5226786913070183,2.532871921800815,2.5389797832287417,2.529736149163399,2.537988272573923,2.531441443438846,2.4846205568027298
388,0.017499719489425115,0.005165951449001471,7.908127631992102,0.01392122237144044,0.00014853521212318454,2.574866869538025,2.5380210788066044,2.5323244196462142,2.5281273751984585,2.524817308144966,2.521872857138795,2.5193052936218145,2.5177595865745483,2.5230614142860976,2.533256919051213,2.5393745677254955,2.530156109255102,2.5383875849368347,2.5318175330565613,2.4849310825897084
389,0.018586484709177648,0.005164281371020386,7.523210822138935,0.014330226855110208,0.00014606941710000777,2.5752946259707072,2.5384063756605864,2.5327046796948918,2.528503623069385,2.525190249181352,2.522242816408014,2.519672531808056,2.518125996687398,2.5234392367087635,2.5336333308307037,2.539761433539479,2.5305528014815515,2.538770225126828,2.5321844484239424,2.4852542972901497
390,0.020038982251131144,0.005162619537315218,7.878269540844485,0.015038766325512463,0.00014362089652341484,2.575718920879693,2.5387893361127873,2.5330829448676964,2.5288781534079243,2.5255616960500356,2.5226114855212614,2.520038661093302,2.518491203641643,2.523813383856811,2.534004096500133,2.540144289894493,2.5309393678420893,2.5391521317531214,2.532555414501978,2.485587629502277
391,0.015260471063900535,0.005161013281348614,6.941205996088684,0.012683720255477532,0.00014118976973084374,2.576133193823379,2.5391632424869215,2.5334517112573574,2.529242873796995,2.5259230694449317,2.5229698779415672,2.520394330518228,2.518845584220622,2.524175779811712,2.534360515992951,2.540510251594548,2.531304072852695,2.5395146618291253,2.532908889045485,2.4859130033702
392,0.01742135907902617,0.005159425721000103,7.877254768973216,0.014032509895946935,0.00013877615521198512,2.5765411074006894,2.53953138551039,2.5338147468065646,2.529601906252061,2.5262788031484695,2.5233226617679323,2.5207444264329526,2.5191942267614036,2.5245317830092766,2.5347143587642207,2.5408768887503244,2.531676638709378,2.5398806020241094,2.5332593733983537,2.486224685736426
393,0.015720572913943468,0.005157873044648468,7.135664256988093,0.013168308799246844,0.00013638017060300502,2.57694084322652,2.5398907707199525,2.5341688873792063,2.529951995092721,2.52662558346492,2.5236664723501687,2.5210855570908564,2.5195337364017005,2.5248807613242232,2.5350613909915367,2.5412367001547045,2.532048249106998,2.5402429108122697,2.5336050244454835,2.4865208963203975
394,0.01613751249381991,0.005156362944275518,6.963968236930668,0.012983081393718633,0.00013400193268081322,2.5773320627459326,2.540242323162969,2.534515036801474,2.530294011453482,2.5269642257375278,2.52400210397182,2.5214184778444286,2.5198648693321704,2.525220593253706,2.5353965646074412,2.5415840510684315,2.5324030797099937,2.5405924483571973,2.5339396220299104,2.4868120178850126
395,0.013132009778561243,0.005154904044995456,7.166931947926059,0.011641049874199824,0.00013164155735737116,2.577710964862582,2.5405833657808774,2.534850392999148,2.5306248504271642,2.5272913108707686,2.524325802654315,2.521739123433399,2.520183298870415,2.5255491991781494,2.535721588194997,2.5419214401481214,2.5327538023313547,2.540931768773017,2.534261268829405,2.4870823073716735
396,0.02140943865121949,0.005153438631038938,8.129587202100083,0.015394262444972948,0.00012929915967404152,2.578087662612394,2.540923871955414,2.53518607034737,2.5309567003269575,2.5276199717283037,2.5246515766765367,2.5220622674520357,2.5205044740746625,2.525878381031279,2.536045471980767,2.542258531729799,2.533099331767917,2.5412742736909397,2.534589431381747,2.487368155863124
397,0.017344553873537043,0.005151993053587305,7.622692513978109,0.013717311636166251,0.0001269748537959834,2.578457742400088,2.541258336433459,2.5355158440494234,2.531282733058919,2.5279428974474105,2.524971679255375,2.522379807535953,2.5208200053496177,2.526202540672781,2.5363678012712176,2.542596250905625,2.533447913746502,2.5416171012480184,2.534913544615278,2.4876434416080357
398,0.012198560230258101,0.005150610467879607,6.707395673030987,0.011292052911293711,0.0001246687530065856,2.578815905948121,2.5415813442749338,2.535833419688443,2.5315959868440046,2.52825256701778,2.5252781239845548,2.522683342101071,2.5211211578786368,2.5265102373215633,2.536673953887976,2.5429182279446234,2.533776447645329,2.541942413928412,2.535223824824942,2.4879066543100885
399,0.017239316311458572,0.005149244324791787,7.849962376989424,0.013337721871452718,0.00012238096970194773,2.5791671320940566,2.541898033552112,2.5361447993618014,2.5319031991165732,2.528556371427298,2.525578873989982,2.522981359185601,2.5214187894542506,2.526819236010862,2.5369826907396495,2.5432416718838566,2.534108798791899,2.5422667465642306,2.5355292238784504,2.4881606863361165
400,0.015652423564512248,0.005147919859105229,6.669275821885094,0.012691609308849229,0.00012011161538540008,2.5795103659834044,2.5422080736517936,2.536449482973345,2.5322036624284987,2.528853349144874,2.525872738996573,2.523272422701151,2.521709117774145,2.527118576041864,2.537279351464297,2.5435509479956537,2.5344187486054195,2.5425744364726186,2.5358235323897014,2.4884140860206796
401,0.020607155638548227,0.005146593083359659,8.002223727991804,0.015051923145696583,0.00011786080066207054,2.5798509150579916,2.5425160719610638,2.5367527712977176,2.532503245397101,2.5291498815566955,2.526166522595322,2.523563745695358,2.5219997267713623,2.5274175874162887,2.5375779265357923,2.5438627414082196,2.5347386531034637,2.542887328058935,2.5361212949986602,2.488663675436908
402,0.017713383810312754,0.005145276832474272,7.577654378954321,0.014090481014585368,0.00011562863523349333,2.580186242135532,2.54281914545368,2.537051324440707,2.5327982532517117,2.5294419878566377,2.5264560045020588,2.5238508836355398,2.5222860232492907,2.5277165013860055,2.537878883496365,2.5441777888031982,2.5350670194664158,2.543203462268391,2.5364164211477824,2.488903254926994
403,0.015425071726514066,0.005143995095765199,7.267220892943442,0.01278198471291864,0.00011341522789226232,2.5805137103096185,2.543114776040242,2.53734229039811,2.5330855766534066,2.529726338099668,2.526737673825857,2.5241301619418897,2.5225650102128774,2.5280064155893354,2.538172113286466,2.544484816917766,2.535385328697566,2.5435121798751594,2.53670534378093,2.489135880632132
404,0.014131797132624075,0.005142753887340288,7.1122536840848625,0.01233041991494324,0.00011122068651672874,2.58083285090059,2.5434020023220008,2.537624470685039,2.533363836222979,2.530001408736946,2.5270098915818604,2.524399836513157,2.5228340116772014,2.5282850692239607,2.5384537145743624,2.5447828206541163,2.535694931799255,2.5438121573832193,2.5369850691884857,2.4893620558213434
405,0.016606397730592432,0.005141546913657988,6.911246007075533,0.01331070747111148,0.00010904511806574296,2.581146060657373,2.5436838437688083,2.537901263423262,2.5336367704049305,2.530271200121218,2.527276895648016,2.5246643482197784,2.523097664902087,2.5285563476016866,2.5387253262758787,2.545069882471141,2.5359868871588653,2.5440968565402047,2.537250996247416,2.4895884100227903
406,0.015963681612161155,0.0051403595371256,7.261452706065029,0.013408560705625718,0.00010688862857344241,2.5814533928533927,2.5439594208795997,2.5381718306603505,2.5339035397178176,2.5305349030164104,2.5275378664513566,2.524922897048038,2.523356718097737,2.5288269892789463,2.53899815472599,2.5453543021032417,2.536284255348434,2.5443793362838405,2.537512871473257,2.4898003642567352
407,0.016650868010728213,0.005139189692365336,7.457255508052185,0.013593263657094996,0.00010475132314408231,2.5817550137875616,2.544229600525883,2.5384371379642947,2.5341651553234894,2.5307935507827866,2.5277938552702586,2.5251765484797875,2.52361058426404,2.5290947590580717,2.5392713220734393,2.545637484554886,2.5365884387570894,2.5446602302865475,2.537770922646419,2.4899988472545993
408,0.016028697813142118,0.0051380475770717955,7.584561208030209,0.013087590256889946,0.00010263330594691398,2.5820500199409158,2.5444938117283145,2.538696671691511,2.5344211295720305,2.531046592752633,2.5280439883763766,2.525424815294409,2.523858936722444,2.5293566166718278,2.539539751632925,2.545915281008186,2.5368871244386066,2.544937329835166,2.538015656413413,2.4901883976496983
409,0.01629446063407172,0.005136929545585963,7.208775522885844,0.013377911463410424,0.00010053468021110769,2.5823392225047193,2.5447529773215716,2.5389511891995773,2.534672110779354,2.531294657535869,2.52828919598358,2.5256681079275305,2.524102016194909,2.5296107259361302,2.5397995614549655,2.5461857345282923,2.5371771952329207,2.545208842347772,2.538256487859925,2.4903794493962503
410,0.018896539668607482,0.005135827454523756,7.996777629014105,0.013854459901954832,9.845554822072093e-05,2.5826230603927574,2.5450086599455073,2.539202667108584,2.534920333942592,2.531540176658765,2.528532066789816,2.525909172996188,2.5243427375422427,2.5298603555338466,2.540054364069887,2.546451777205595,2.537458518573297,2.545474623827081,2.538495138736505,2.490572409115397
411,0.01895639739748308,0.005134737238425755,8.250146565958858,0.014269771887946696,9.63960113097138e-05,2.5829024149367092,2.5452611572024564,2.5394512595034247,2.5351658809249926,2.5317831911771647,2.528772612231069,2.526148003635399,2.5245811058648426,2.530106824492779,2.5403045759947713,2.5467154734689252,2.5377359474492147,2.5457385694229995,2.5387327151833343,2.490766368301317
412,0.017704708508471504,0.0051336692234851804,7.842970255995169,0.013881270478561948,9.435616985700985e-05,2.583176733864576,2.545509459716905,2.5396958697953567,2.535407587021507,2.5320224636988855,2.529009534917539,2.5263832419211667,2.5248157354701317,2.5303477759183046,2.5405473669149905,2.5469706292499192,2.5379988669959843,2.5459908060930077,2.538966410345564,2.4909681968486312
413,0.017714126934402365,0.005132619253202909,7.86341487406753,0.013883581605441878,9.233612328160331e-05,2.583445787674597,2.5457532523349746,2.5399362833180756,2.5356452924481276,2.532257879929186,2.5292427381028193,2.526614820490625,2.52504731958435,2.5305856710389794,2.5407849284222297,2.5472193642946928,2.53825711252344,2.5462409058087623,2.539198255557032,2.491165408198248
414,0.01464762676939526,0.005131597974790358,7.660105518065393,0.0125847267902527,9.033597003771483e-05,2.583707159515487,2.5459900574234506,2.540169592512884,2.535875784296574,2.5324859976895926,2.5294685685649827,2.5268389206947695,2.525271109073,2.5308186583763175,2.541018371902609,2.547463965019644,2.5385167738435235,2.5464866509702846,2.5394226366309556,2.4913484050520855
415,0.014128415570115998,0.005130609431027908,7.0041026449762285,0.012422682048392525,8.835580760999162e-05,2.5839612692201026,2.5462197123878307,2.540395473573807,2.536098640465808,2.532706320063355,2.529686483480773,2.5270549620812686,2.5254871838889645,2.531045064594031,2.5412455003523085,2.5477006741569728,2.5387716110344978,2.5467261509187833,2.539639348016506,2.4915202657547058
416,0.012833334082862404,0.005129661523425543,6.751285654027015,0.011576952685940646,8.639573250875671e-05,2.5842069743446396,2.5464414429987734,2.540613244648159,2.5363132109464996,2.5329181948663058,2.529895821386927,2.5272622628006616,2.5256941323080224,2.5312603242672003,2.5414620532000085,2.547925312032667,2.5390124950289525,2.5469559907985557,2.5398485524687824,2.4916851169756575
417,0.015550386204981646,0.005128743311071913,6.98717182315886,0.012898537461196019,8.445584026530534e-05,2.5844470422209893,2.546658032368477,2.5408258210223793,2.536522547615773,2.5331247953715823,2.5300998795005842,2.527464237161819,2.5258955015830664,2.5314682420475676,2.541669851372751,2.548140564028884,2.5392361318060206,2.5471720205976487,2.5400518174738114,2.4918527260773065
418,0.017327103952982564,0.005127847324527716,7.1907576490193605,0.013404689434257799,8.253622542724867e-05,2.58468218546266,2.546870424620779,2.541034446704189,2.536728142451325,2.5333278184922126,2.5303005243797974,2.5276629128169925,2.526093486152557,2.5316713019327435,2.541871569104572,2.5483500694873675,2.5394479358585724,2.547377823406392,2.5402467036385423,2.4920218092867423
419,0.017632610871522666,0.005126961526944044,8.423149679088965,0.01426017424419868,8.063698155390572e-05,2.5849136481702093,2.547079429068435,2.541239778744258,2.5369305431942406,2.5335277490339005,2.5304981638241846,2.527858658256428,2.526288431865063,2.531870923822511,2.5420744893593654,2.548558259908389,2.539667248672222,2.5475839838244507,2.540440410961828,2.4921801422069554
420,0.018165327217149942,0.0051260927168313925,7.451112768147141,0.01355031208306417,7.875820121174347e-05,2.585140042979304,2.547284222280497,2.5414413303882113,2.537129382258011,2.5337244574787117,2.530692895534349,2.528051763733762,2.5264802989740964,2.532067940969798,2.542272603540364,2.54875989899321,2.539878999181966,2.547785672361388,2.54063126598076,2.492338752508183
421,0.017621777255244886,0.005125239601440814,7.807072065072134,0.01405798769550526,7.689997596986535e-05,2.5853624597036813,2.547485266714241,2.541639283001144,2.5373247604488327,2.533917801621007,2.5308843552147087,2.528241656764077,2.526668942885096,2.5322604415946337,2.5424660514252775,2.548956954158883,2.5400850857741606,2.5479846638763823,2.540820904143119,2.4924955333871948
422,0.018798175587938223,0.0051244001082451605,7.3983634961768985,0.014325737440163366,7.506239639554769e-05,2.5855811322235214,2.547682926274708,2.541834033002857,2.537517134524128,2.53410830041975,2.531073127440797,2.5284289839990945,2.526855078027429,2.532449348761931,2.542656268034319,2.5491513499127567,2.540283666896898,2.548177788923619,2.5410080357670948,2.4926558358416413
423,0.019071328437543306,0.005123576152627057,7.902391409035772,0.01417956725197219,7.324555204982707e-05,2.5857955304652345,2.5478771587467723,2.5420254891573273,2.537706366398647,2.5342957899986143,2.5312590294287833,2.5286135576110698,2.5270385244105764,2.5326354372829476,2.5428420947906085,2.549341644172537,2.5404750718578484,2.5483658344702578,2.54119209685424,2.4928157287962933
424,0.018109118298150935,0.005122772886958423,7.7879319752100855,0.014072076306663737,7.144953148313311e-05,2.5860055842177063,2.548067625542185,2.5422133023980598,2.537892042066427,2.534479767869417,2.5314414682150184,2.5287946920238564,2.527218510903197,2.5328171109484723,2.5430224216024664,2.549526240968243,2.540655352807812,2.5485451072228664,2.5413692223880617,2.492976058715288
425,0.01476463119977268,0.005121991712651413,7.548919153865427,0.012797349832111895,6.96744222309749e-05,2.5862092749697223,2.5482519545432605,2.5423949785064135,2.5380715511689815,2.5346575306386834,2.531617627810582,2.528969479890963,2.5273925373709116,2.5329931181075396,2.543200096992844,2.549709052615731,2.540839588136802,2.5487234581623306,2.541541205067881,2.493123911307195
426,0.016843533303870048,0.005121228196772886,7.84851964819245,0.01330601217099591,6.792031080967287e-05,2.5864074618739754,2.5484312894789456,2.5425717450828826,2.538246213193548,2.5348304988444896,2.531789037885441,2.5291395574507853,2.527561801715186,2.5331663883264257,2.5433760371440597,2.5498892120489,2.541025141375784,2.5489000267648576,2.5417090575116594,2.493263662025904
427,0.021237931551550494,0.005120469610439869,8.327316662063822,0.015653055228941195,6.61872827121431e-05,2.5866034469114756,2.5486091413251204,2.542747315041467,2.5384199333218596,2.5350027301243903,2.5319599070255125,2.52930925371886,2.5277307453651794,2.533338271801441,2.5435495992972452,2.550066387346964,2.541202652052142,2.549073675225989,2.541878188568663,2.49341189693704
428,0.018998874526845726,0.005119720347670525,7.900484613142908,0.01432081751298858,6.447542240373014e-05,2.5867948130988596,2.5487832548747527,2.5429193638778065,2.5385903112236647,2.5351717620175704,2.5321277008970897,2.5294759723303555,2.5278972700053735,2.5335071397741715,2.5437216856868425,2.550244824244238,2.5413845359478278,2.5492484974632443,2.5420454129508743,2.49355697418119
429,0.01857118292338902,0.005118989754209366,7.517892186064273,0.01414823178985416,6.278481331809014e-05,2.586981744744763,2.5489533612219306,2.5430875971335496,2.538757027848274,2.5353372495932414,2.5322920619723335,2.5296393449276087,2.5280604015485264,2.5336723909181167,2.543889082297536,2.550417489985533,2.5415567761804025,2.5494170800346496,2.542208742920066,2.493701694953134
430,0.019830046220374535,0.005118269832605706,7.822112351190299,0.014700359907604812,6.111553785312513e-05,2.5871647157391853,2.549120065745282,2.5432525241009523,2.538920556849924,2.5354996677141104,2.5324534711662414,2.529799874713356,2.528220677677738,2.533835375255089,2.54405348499315,2.5505894183704885,2.5417287301484737,2.5495849564336184,2.5423713630293125,2.493844619430824
431,0.016472132879405056,0.0051175741296808136,7.407590301940218,0.013510003063421398,5.946767736696597e-05,2.587342483610612,2.549281913150507,2.5434125757254873,2.539079184461852,2.535657143997647,2.5326099033595773,2.529955384565837,2.528375795919897,2.533992323211176,2.5442103751898104,2.550753461605302,2.5418921786769673,2.5497466020247077,2.5425295236058725,2.4939847689212704
432,0.014879216964331048,0.005116904909407707,6.911911410978064,0.012624531606945787,5.7841312174008354e-05,2.587514115316459,2.5494379128767934,2.5435666628974514,2.5392317496725965,2.535808466421542,2.5327601034475533,2.5301045833384093,2.5285244517093624,2.5341426018712676,2.544360879798957,2.550911284612296,2.5420501520481324,2.549902343205353,2.5426817423533743,2.4941199471078517
433,0.019470517409116338,0.005116250033133454,8.250199920032173,0.014770809969940634,5.6236521540996894e-05,2.5876822494178553,2.549590791680796,2.54371778152139,2.5393814917373945,2.535957086452761,2.5329077134547777,2.5302512891443225,2.5286706266358503,2.5342903378339745,2.5445073655304293,2.551063731442124,2.542202556875454,2.550053246371622,2.5428313143525063,2.4942537720457256
434,0.019233634663371475,0.005115608797828317,7.997432560194284,0.014714998084062476,5.465338368316338e-05,2.5878465581250576,2.5497406807041028,2.543866031779331,2.5395284520441237,2.5361029876265855,2.5330526640452105,2.5303953796284304,2.528814160938119,2.534435339046126,2.5446503066742205,2.5512115768211543,2.5423471041600587,2.5501999478272412,2.5429792359545544,2.494389011245704
435,0.01778326328379027,0.005114989139275895,6.35183639684692,0.013330518819337805,5.309197576041336e-05,2.588005604831994,2.549885623231253,2.5440093636008365,2.5396705183036756,2.536244017009745,2.5331927660299547,2.5305346430097257,2.5289528389073177,2.534575422122186,2.5447877246183697,2.551354034374204,2.542488560113158,2.5503431531340732,2.5431215419965425,2.494517895025992
436,0.01853051361006474,0.005114384924408203,6.898998314049095,0.013683808467017153,5.155237387356607e-05,2.5881596437303114,2.5500263819813522,2.544148614232011,2.5398085628225995,2.5363810720894917,2.5333289301361175,2.5306700039757284,2.5290876007438654,2.5347126068812234,2.5449225723631197,2.551494614222807,2.542629388653479,2.550484268719478,2.543260278489133,2.494641593800418
437,0.014333943527907431,0.005113808185329738,7.045606750994921,0.012130480703861485,5.003465306064572e-05,2.5883075683807477,2.5501613130044656,2.5442818945615118,2.5399405226132794,2.5365119449481104,2.5334588260842867,2.5307990197418744,2.5292159144951896,2.5348430367118375,2.5450498077015573,2.5516295925936374,2.5427644818572492,2.550619211114792,2.5433921125110444,2.494758735144171
438,0.016734823601098493,0.005113250621662992,7.46816247003153,0.013817089395606764,4.853888729322322e-05,2.5884514622346444,2.5502923478350006,2.544411194869126,2.540068450365785,2.536638748103688,2.533584631929503,2.5309239255811,2.52934007052457,2.5349690791810793,2.545171829413187,2.5517587416749867,2.5428911824876366,2.5507480606853776,2.5435206538323514,2.494875318870227
439,0.023258569171242707,0.005112693727004768,9.023946338100359,0.015794936795052835,4.706514947281216e-05,2.588592659120583,2.5504212677039457,2.5445388504323585,2.54019510223357,2.5367645806677404,2.533709734076529,2.53104836536159,2.5294643821095018,2.5350950897324376,2.5452944842723033,2.5518899962011647,2.5430210038284025,2.5508789715389124,2.5436506237704113,2.4949922753183205
440,0.01833070390290885,0.0051121560337438875,8.04509607795626,0.01395166036788082,4.5613511427314525e-05,2.5887296102737456,2.5505464311207087,2.5446628074662483,2.5403180968336567,2.5368867822622945,2.5338312324534367,2.5311692226804725,2.5295850486607616,2.5352168448863965,2.545413237424136,2.5520162717090042,2.5431440742548697,2.551003726355749,2.5437736099033397,2.4951057745384166
441,0.01887361506507739,0.005111631268940664,7.9732721510808915,0.014692943806278872,4.4184043907520925e-05,2.5888630508426047,2.5506682218401213,2.5447834391057134,2.540437816908351,2.5370057554931082,2.533949541367742,2.531286928651339,2.529702522174761,2.535335879056284,2.545528971511818,2.552139246410295,2.543266149416516,2.551127521196641,2.543894468436017,2.495214763141785
442,0.017436704253884452,0.005111126318618045,6.99228674499318,0.013424981521261807,4.2776816583661304e-05,2.5889918641820673,2.550785615069048,2.544899764612137,2.5405532933448605,2.537120523781282,2.5340636780224117,2.5314004832975394,2.5298158017817025,2.5354501646751904,2.545639758268819,2.552257882901783,2.5433818317144103,2.551245046454227,2.544010022990327,2.4953219331609744
443,0.015989767751422287,0.005110643173573046,7.076200097100809,0.013066705525948782,4.139189804201043e-05,2.5891159463048523,2.5508985241477973,2.5450115392003094,2.540664174877363,2.5372306612428073,2.5341731576965207,2.5315093557773998,2.5299243258519115,2.535559206776796,2.54574517332919,2.5523708999797647,2.5434907429814264,2.5513564272548765,2.5441204262432127,2.495425197136046
444,0.01767834511426041,0.005110175929359877,7.5793664620723575,0.013682391521773552,4.002935578154405e-05,2.5892358894572785,2.551007521122579,2.545119449228495,2.540771233525771,2.5373370119808634,2.534278881890934,2.5316145054389416,2.53002911069395,2.5356645237258646,2.5458473787508247,2.552480451417616,2.5435958457678773,2.5514642127748575,2.544227866402802,2.4955257033595437
445,0.018295101988078915,0.0051097201763865615,7.961841589072719,0.014128945516808352,3.868925621064965e-05,2.5893519636509987,2.551113027392262,2.5452239379049004,2.5408749285779315,2.5374400508259742,2.534381335711992,2.5317164263896026,2.5301312728023158,2.5357673469880777,2.545949216986171,2.5525885477857355,2.5437018210190683,2.551570927943042,2.544332722863767,2.4956214134386903
446,0.0178736641875419,0.005109279375090807,7.702277786098421,0.013460694570603868,3.737166464388974e-05,2.589463644858187,2.5512148349142594,2.5453247905976077,2.54097502440034,2.53753951964162,2.5344802386941785,2.5318148148921704,2.5302301305215567,2.5358666763434976,2.546048990517829,2.55269471183263,2.543805656666713,2.551674907365013,2.5444335718442637,2.4957119927749476
447,0.015674522254519933,0.005108857806476234,7.846206594957039,0.013136148580243937,3.60766452988184e-05,2.5895710676235333,2.5513127178818125,2.545421654876291,2.5410710661283105,2.5376348752758355,2.5345749750111652,2.531908987437353,2.530324588956864,2.535961551318882,2.546143944109574,2.552794986702834,2.5439040269476028,2.5517750447259724,2.544530693506658,2.4957974700477314
448,0.017599526316865913,0.005108449869477461,8.177791926078498,0.014079791317785164,3.480426129285167e-05,2.5896749081183765,2.5514074086559893,2.5455153594348974,2.541163975651155,2.537727123494028,2.534666620432854,2.5320000886249363,2.530415864044931,2.536052876851656,2.5462357998986205,2.5528919243828496,2.5440021816016456,2.551873008266332,2.5446254933290255,2.4958765412861985
449,0.013747654065131891,0.00510806164991647,7.241013935999945,0.012246212490592948,3.355457464019073e-05,2.5897740252996058,2.551497644270586,2.545604500402947,2.5412522303283724,2.5378146403692696,2.5347534623048746,2.5320863215215237,2.530502109853875,2.536140163344327,2.5463244746497904,2.5529851303487834,2.5440983152800536,2.551966916537719,2.5447146275554178,2.495948346948368
450,0.016321234014026173,0.00510769239184458,6.9377046439331025,0.01289027366326284,3.232764624880022e-05,2.5898691146255794,2.551584312135028,2.545690047148651,2.5413368809791277,2.5378985421186995,2.534836688655094,2.5321689353418164,2.530584644448457,2.53622331467436,2.546408354830908,2.5530730678702986,2.5441858097007573,2.552053323035416,2.544798127598435,2.4960197111071163
451,0.015271273246003546,0.005107341677864464,6.879735080059618,0.012525871381047998,3.11235359174388e-05,2.589960117663071,2.5516672112924814,2.545771764512517,2.5414176662517596,2.5379785523267357,2.534916008140181,2.5322476322003022,2.5306631791042973,2.5363024403881056,2.54648782828401,2.5531563497615837,2.5442672372321216,2.55213363338144,2.544876623066999,2.4960884537956805
452,0.01798699486253099,0.005107001535237634,7.760421078884974,0.013817392170494575,2.9942302332745304e-05,2.5900478409863945,2.5517472349114474,2.5458506689015863,2.5414956857732967,2.5380558380284275,2.534992638399823,2.5323236738270376,2.5307390204603792,2.5363798373300934,2.5465651668809346,2.5532373878281356,2.54434740081635,2.5522125058646687,2.544953311734167,2.4961545637284623
453,0.017252474152012802,0.005106673477175851,7.812557926867157,0.013671775847568068,2.8784003066378244e-05,2.590132285173819,2.55182425549208,2.5459266246978465,2.5415708003647057,2.5381302566440027,2.5350664303309767,2.5323969067938896,2.5308122346440953,2.5364549409798043,2.546640006793665,2.553315513665625,2.5444258751518407,2.5522893667715896,2.545027863687365,2.4962162180467438
454,0.016444248655391923,0.005106357206476576,7.513761291978881,0.012983094102983353,2.7648694572209708e-05,2.590212983523174,2.551897987406782,2.545999344462208,2.5416427026772794,2.5382014821264574,2.5351370419824506,2.532466973358577,2.5308828761491253,2.5365283624958663,2.546713132323258,2.553392216985077,2.544503945423923,2.5523645887544153,2.5450994500103845,2.4962734710820675
455,0.016680660115877367,0.005106054224208483,7.528831696137786,0.01343502267258172,2.6536432183573984e-05,2.590290484182788,2.551968792250434,2.546069180521851,2.5417117539998766,2.538269881022447,2.5352048491139376,2.5325342515129403,2.5309505851895806,2.536598231944227,2.5467831004436747,2.5534651196377522,2.5445775237244126,2.5524369698522116,2.5451687541217973,2.4963283053725283
456,0.016739629075259506,0.005105764491764854,7.946804030099884,0.013278309434303583,2.5447270110570865e-05,2.5903647171270934,2.552036734696742,2.5461362101415608,2.541778034532831,2.5383355350763703,2.5352699330440602,2.5325988255872884,2.531015468942741,2.536665015668217,2.5468494701815674,2.5535346266983225,2.5446468128439257,2.5525059513027655,2.5452353703646575,2.496380682195098
457,0.014214983227409828,0.005105489716815194,7.386106651974842,0.012615751236070631,2.4381261437423013e-05,2.59043553418854,2.552101376246112,2.5461998766587817,2.5418409040910555,2.5383977400360713,2.5353315339192735,2.5326598865100287,2.5310766926603407,2.5367276445576583,2.546911651616094,2.5536008206821292,2.544714192231424,2.55257212171454,2.5452982629208343,2.496429158875459
