iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
449,0.09016206083990053,0.039121403697801156,0.007633445085957646,0.05021674778049514,4.2261290183972806e-06,1.956663277184118,1.9563279419852007,1.9562562197496212,1.9562083260595122,1.9561698524111446
450,0.09618950017761951,0.039121115701835296,0.00822461606003344,0.05193292854288427,4.1045415201513725e-06,1.9566746202757637,1.9563392179575776,1.9562674831867408,1.956219578806688,1.9561810956767105
451,0.09315907641393983,0.03912083736381353,0.007810623850673437,0.0511144801054798,3.985215271097538e-06,1.9566855890666965,1.956350124403656,1.9562783696710895,1.9562304483342752,1.9561919504126755
452,0.10107128540508391,0.03912056668034968,0.007850361056625843,0.05367085869030921,3.868156087028814e-06,1.956696243685822,1.9563607306947728,1.9562889606322402,1.956241024711133,1.9562025135527594
453,0.10005829032766034,0.03912030381543566,0.008093165000900626,0.05369933636411812,3.7533696732446904e-06,1.9567065930622431,1.9563710300095853,1.9562992447021075,1.9562512949087385,1.95621277129022
454,0.09506662198198389,0.03912004974140672,0.00806771102361381,0.05075371969284478,3.640861624273034e-06,1.9567165839853624,1.9563809848584879,1.9563091892843012,1.956261227416951,1.9562226918077725
455,0.09843985770159605,0.039119803297841274,0.007501448970288038,0.05301617821372796,3.5306374235974217e-06,1.9567262731765234,1.9563906400885596,1.9563188355620593,1.956270862784458,1.956232316166815
456,0.09826516805407749,0.03911956439642025,0.008211517939344049,0.05252344427577221,3.4227024433899053e-06,1.9567356562576332,1.9563999998175716,1.956328189536198,1.9562802076549668,1.9562416512041327
457,0.09312298911945532,0.03911933358009357,0.008163052843883634,0.052093459303495473,3.317061944249127e-06,1.956744739441088,1.9564090480229646,1.9563372237108172,1.9562892267181544,1.9562506554773427
458,0.0932240432343226,0.039119111037719825,0.008074081037193537,0.05066686105437542,3.21372107494399e-06,1.956753506957662,1.956417772171853,1.956345931621388,1.9562979181883573,1.956259331214371
459,0.1047277663040207,0.03911889417589326,0.00811802502721548,0.055274231941921374,3.1126848721626714e-06,1.9567620379387072,1.9564262720648993,1.9563544208216619,1.956306394113559,1.9562677937403832
460,0.09979635330362596,0.03911868428564433,0.008093370124697685,0.05266019378060287,3.013958260267153e-06,1.956770295453241,1.9564344979864534,1.956362636367158,1.9563145975361302,1.9562759851421794
461,0.09747102441454825,0.03911848110289871,0.0077316120732575655,0.05287692466341697,2.9175460510532147e-06,1.956778288987476,1.9564424626929358,1.956370589675518,1.9563225382639053,1.956283913605387
462,0.10154122614454915,0.03911828418241305,0.00813961192034185,0.05392061779665491,2.8234529435159238e-06,1.9567860417361975,1.9564501799560052,1.956378294986609,1.9563302325060963,1.956291597779236
463,0.09615264308718266,0.03911809400895939,0.008654292905703187,0.052276341447860426,2.7316835236205906e-06,1.9567935344174285,1.9564576333845847,1.9563857348774134,1.9563376605573704,1.9562990152773467
464,0.1036171424821436,0.039117909210276865,0.007696043001487851,0.05562225900106752,2.642242264079261e-06,1.9568008197919495,1.9564648738439923,1.9563929622147123,1.9563448776082213,1.9563062237010875
465,0.09388882581744465,0.039117731030437496,0.008372269803658128,0.052089248915409586,2.5551335241327673e-06,1.9568078525203603,1.9564718590080112,1.956399929641284,1.9563518310462005,1.9563131654628931
466,0.10116945939000017,0.03911755829500627,0.008181229000911117,0.05461830848665286,2.4703615493381744e-06,1.956814672010321,1.9564786302930173,1.9564066832787257,1.9563585714991476,1.9563198951724816
467,0.09232493324858904,0.03911739200995948,0.008157921954989433,0.05184707470860237,2.387930471361959e-06,1.9568212499082756,1.956485153469976,1.9564131827701945,1.9563650528054584,1.9563263614582727
468,0.08649115615290338,0.03911723271324071,0.008344933856278658,0.04912797155090282,2.3078443077785656e-06,1.9568275633807153,1.9564914069668387,1.9564194071306393,1.95637125484075,1.956332544978457
469,0.10453650370394373,0.0391170779092047,0.008046564878895879,0.054961724503093834,2.2301069618746185e-06,1.9568336881817283,1.956497480516429,1.9564254579480884,1.9563772880584216,1.9563385634968293
470,0.0979051537131239,0.03911692839217962,0.008309890981763601,0.05305462958709806,2.154722222458688e-06,1.9568396088886553,1.9565033470706565,1.9564313008016576,1.9563831128638094,1.9563443734173744
471,0.10353040502484803,0.039116783211930226,0.007732924073934555,0.05537805825392839,2.0816937636766182e-06,1.9568453545271798,1.9565090412236081,1.9564369743179084,1.956388771077844,1.95635001916708
472,0.10071005602217074,0.03911664270489443,0.007697522174566984,0.05371025041952321,2.011025144832475e-06,1.9568509099267757,1.9565145493624299,1.956442465857204,1.9563942505926961,1.9563554889294186
473,0.10984274454548933,0.0391165060034862,0.008301490917801857,0.05679511691949315,1.942719810215019e-06,1.9568563120557574,1.956519902687091,1.956447807718542,1.9563995851342315,1.956360817923344
474,0.10275120655395904,0.03911637378308211,0.00815182994119823,0.053693890018992024,1.8767810889299138e-06,1.956861530773047,1.956525078324622,1.956452975761073,1.9564047485043587,1.9563659777999887
475,0.10364326001061507,0.03911624561200133,0.007582532940432429,0.05458856621931473,1.8132121947373969e-06,1.9568665795561746,1.9565300947735247,1.9564579881916044,1.956409758486332,1.9563709858636038
476,0.1048736783523257,0.039116121389497986,0.008279501926153898,0.05559852545254963,1.7520162258957028e-06,1.956871476006219,1.956534954204299,1.9564628447974288,1.956414613758533,1.9563758402122469
477,0.10429584566048933,0.03911600092630847,0.008322179084643722,0.05570889462402515,1.6931961650100031e-06,1.956876223441833,1.956539666723783,1.9564675549199955,1.956419322468678,1.9563805477808442
478,0.10528832198435012,0.039115884183978614,0.00773649918846786,0.055137392625276845,1.6367548788870986e-06,1.956880820567942,1.9565442336659866,1.9564721204104447,1.9564238872919748,1.9563851122914921
479,0.10725041787293466,0.03911577075672331,0.008449587039649487,0.05614736581982297,1.582695118395637e-06,1.9568852799714878,1.9565486700758765,1.9564765577525658,1.9564283259256685,1.9563895523494703
480,0.09656045910582962,0.03911566157901886,0.008394150994718075,0.052060756598160625,1.5310195183320775e-06,1.956889576940494,1.9565529403849098,1.9564808276217216,1.9564325962541562,1.9563938234236002
481,0.09677346103162732,0.03911555633545902,0.007724472088739276,0.05229669327657336,1.4817305972922726e-06,1.9568937225553973,1.9565570569781605,1.9564849429452162,1.9564367111903975,1.9563979382925987
482,0.1041616207822921,0.03911545411762688,0.008367083966732025,0.0552194354032565,1.4348307575486811e-06,1.956897745419113,1.9565610542069642,1.956488940540016,1.9564407098022254,1.956401937990898
483,0.09330737693572087,0.039115355776477,0.007889083120971918,0.05123179587251027,1.3903222849333505e-06,1.9569016256213094,1.9565649011707111,1.956492784040089,1.9564445519180462,1.9564057794460683
484,0.10426245243482116,0.03911526004439449,0.008150181034579873,0.055315051390339896,1.3482073487264212e-06,1.9569053975041182,1.9565686451984123,1.9564965267641539,1.9564482948123527,1.9564095228855165
485,0.08893265101164995,0.03911516815090389,0.008262743009254336,0.04895899177297967,1.3084880015504796e-06,1.956909027074465,1.9565722410536592,1.956500117435647,1.956451882968884,1.9564131095192714
486,0.0948614954415925,0.03911507905838903,0.008356618927791715,0.05220073838754249,1.271166179270472e-06,1.956912544386962,1.95657572970285,1.9565036000600793,1.956455361596774,1.95641658504615
487,0.11367835934444495,0.0391149914527106,0.008179981959983706,0.057851394549142066,1.2362437008993561e-06,1.95691599085756,1.9565791579507683,1.9565070268733793,1.9564587882661384,1.9564200119546062
488,0.10514712136580645,0.03911490591349627,0.008077170001342893,0.05524093064221652,1.2037222685094684e-06,1.9569193556462332,1.9565825045166212,1.956510372600022,1.9564621345724185,1.9564233592628413
489,0.10623985149733768,0.039114822218586025,0.00778998201712966,0.056224915073980204,1.1736034671495336e-06,1.9569226509694613,1.9565857768392634,1.9565136448067637,1.956465408255075,1.956426634721178
490,0.09764968041469746,0.03911474073013277,0.008433401118963957,0.052899766542204414,1.1458887647674477e-06,1.956925861468711,1.95658896423868,1.95651683072909,1.9564685942401545,1.9564298212154125
491,0.09207682616535987,0.0391146616252484,0.00803749612532556,0.050730684312694105,1.1205795121386967e-06,1.956928983688629,1.956592058608313,1.9565199220066751,1.9564716845769943,1.9564329111399286
492,0.10075231664220957,0.03911458407316582,0.00825498509220779,0.054114239331903756,1.0976769428005576e-06,1.9569320444739078,1.9565950919103297,1.9565229524949284,1.9564747144668682,1.9564359408953065
493,0.10017721578797628,0.03911450798566321,0.007482218090444803,0.05372550089269891,1.0771821729919393e-06,1.9569350480806655,1.956598068865231,1.9565259257293506,1.956477686478397,1.9564389123435892
494,0.10550830602075459,0.039114432900081486,0.008251758990809321,0.056105903494933676,1.0590962015990181e-06,1.9569380146790227,1.956601006067612,1.9565288587534362,1.9564806184270909,1.9564418441033822
495,0.1035383792312135,0.03911435867001827,0.008293475955724716,0.054424655212088634,1.04341991010651e-06,1.9569409373407332,1.9566039092943839,1.9565317613027204,1.956483521675109,1.9564447481769605
496,0.09892950510336344,0.039114285529529585,0.008384315995499492,0.05323755316045199,1.0301540625547597e-06,1.9569438193686108,1.956606769574561,1.9565346206998517,1.9564863814741085,1.9564476085468159
497,0.09927259685600487,0.039114213257360565,0.008184914942830801,0.05310305567952381,1.0192993055024594e-06,1.956946666539092,1.9566095960879193,1.956537446334917,1.9564892075369142,1.9564504352000247
498,0.09913183426622274,0.03911414166480726,0.008035831851884723,0.05340042043626083,1.0108561679951475e-06,1.95694948797717,1.9566123965717486,1.956540245265665,1.956492006373239,1.9564532341774403
499,0.10161352633195064,0.039114070362703236,0.008321206085383892,0.05438730764023279,1.00482506153944e-06,1.9569522945438604,1.956615186696169,1.9565430339927112,1.9564947949235174,1.9564560228352628
500,0.09684647854570237,0.03911399950483146,0.007532494142651558,0.05253097557335223,1.00120628008296e-06,1.9569550842187122,1.9566179604891099,1.9565458056172704,1.9564975654606873,1.9564587926104635
