iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.02972806361144572,0.0034744509992578453,6.065599062014371,0.4740873028916674,0.0009987832431047822,1.986278684439988,1.8251512685111464,1.8154485231727788,1.801857024036888,1.797056682679924,1.8093120891447725,1.8206934271890969,1.9237191905747457,1.844891653744538,1.9598940390158859,0.03577376635518302,0.3030149939188396,0.4104675328595145,0.5006141028470511,0.5671868085353987,0.6638104971583805,0.6947080237014115,0.7452698563355161,0.7310123640575952,0.7646647176173081
62,0.02664551287490851,0.0034836702567004663,6.071719997096807,0.21208405441759196,0.0009985278497373468,1.989149290936343,1.8235281936056489,1.813473353704105,1.7995028138773954,1.7947625001699632,1.8067515241671903,1.818682381996362,1.924613479619654,1.8441220032227756,1.9617527342430914,0.036799470133469125,0.30376546817359595,0.40981659743706267,0.49975376323695453,0.5663698162173415,0.6641259104639284,0.6949146708551313,0.7460639114004192,0.7308364918746061,0.7646647176173081
63,0.028951987836942868,0.0034927921446175954,6.056762552121654,0.2518962317042165,0.0009982481831951274,1.9920251477829594,1.8219041033077255,1.8115941666668118,1.7971711265265748,1.792488638277732,1.804149035778887,1.8166405711569102,1.9256876133016494,1.8434543839383093,1.9635100521717836,0.03782572843186843,0.30452624233283915,0.4092103054038778,0.4989019588662681,0.5655567742513063,0.6644398913693288,0.695067941863638,0.7468481495695656,0.7306916973697778,0.7646647176173081
64,0.03137519688344568,0.0035046230375325445,6.111007394967601,0.42526216835996544,0.0009979442571086772,1.9948993819675667,1.8202501492048733,1.8096241929553372,1.7947879477263622,1.7901687974992018,1.8014392310250036,1.8142728173627016,1.9262956573605332,1.8423934386673533,1.9655025812667972,0.03884832177259778,0.3052654826941774,0.4085742687764272,0.4980362484542684,0.5647300421888972,0.6647916007329719,0.6949913538527913,0.7474264756834869,0.7303608210612513,0.7646647176173081
65,0.032392180935012935,0.0035160199464401316,6.080281035974622,0.24797431191915045,0.0009976160862909245,1.9977968774422457,1.8186488165737413,1.807659112003011,1.792474829221642,1.787995943089422,1.7986997607287856,1.8119628955561435,1.9266628080345525,1.8410741277724267,1.9676514887726557,0.03987449011552842,0.30600558351464824,0.4079435548262481,0.4972009381998428,0.5639543499444815,0.6651152408145542,0.694976661115157,0.7480418113903745,0.729972764715066,0.7646647176173081
66,0.027969139171861352,0.003526974126471998,6.060770406853408,0.2790280875623599,0.0009972636867364526,2.0006969148998115,1.8170294950158163,1.8057753034311035,1.790154882390717,1.785860383909026,1.7959131133744468,1.809715808316377,1.9272813703482667,1.8399532639745282,1.969668025655501,0.04090180977765363,0.30676064801690944,0.40735058438678884,0.49636153688197115,0.5631919821817643,0.6654177043947567,0.694953836867795,0.7486749803325063,0.7296524725445939,0.7646647176173081
67,0.027589636450373104,0.0035362693570595073,6.107238310854882,0.3139259404078913,0.000996887075620718,2.0036117465527163,1.8154243319154184,1.803932391599652,1.7878422199782487,1.7835771270301464,1.793490877685213,1.8076745985736749,1.9280570032747923,1.8390020341763174,1.9720025879308,0.04193337644886513,0.30751555583858003,0.40677204909432557,0.49552956756219235,0.5623867758960875,0.665791352461334,0.6950787377153798,0.7493712366344747,0.7294062730780612,0.7646647176173081
68,0.02534707156269934,0.00354802871675241,6.111563435988501,0.3797533720567219,0.0009964862712992153,2.006536300787676,1.8138252440185567,1.8021085754767712,1.7854793756129532,1.7811943903233431,1.7910429270923427,1.8050867909506307,1.9289438884555783,1.8378594394068541,1.9746085725561724,0.04297099453607951,0.30829468731609766,0.40620684172902644,0.49468002457504906,0.5615486005565214,0.6662148130921044,0.6948213862950788,0.7499316281280336,0.7290921157079274,0.7646647176173081
69,0.026738878610333527,0.00355836287267934,6.034575073048472,0.2711487833869586,0.0009960612933065818,2.009463721993667,1.8121999756371538,1.800280777209144,1.7831446497016077,1.7789541917579057,1.7885220261311727,1.8028228731890767,1.9300023179066075,1.8368751292578063,1.977001245805796,0.04401189178243335,0.3090776465232838,0.4056388022395442,0.49383771984075764,0.5607593062420242,0.6665863687846115,0.694720303890812,0.7505840010428477,0.7288334288508118,0.7646647176173081
70,0.027443594848206562,0.003567809858402111,6.065094467950985,0.34044986751491707,0.000995612162355645,2.0124118154512907,1.8105650667964304,1.7984090393039696,1.7807994669573632,1.7766863182345702,1.7858756561106504,1.8007381285467103,1.9311115595322919,1.8359778315577657,1.9792279729302684,0.045063156355508296,0.30987371736886726,0.40505113124819125,0.4929916314473578,0.5599624917990729,0.6669236227451464,0.6947819925112239,0.7513585579627637,0.7286036255583027,0.7646647176173081
71,0.02872489292065244,0.0035774277060003027,6.062494165962562,0.3850122778820189,0.0009951389003364144,2.0153534857921547,1.8089190290056776,1.7965355744905835,1.7784049614169817,1.7743025001664365,1.7833474003184342,1.7984083560914859,1.9322656372873257,1.8350240070253743,1.9817908540540972,0.046109642761706135,0.3106729695963707,0.40446919155580663,0.4921317497518869,0.559131431100078,0.6673336159398157,0.6947645301983183,0.7521638902807962,0.7284071796820838,0.7646647176173081
72,0.027572633948446064,0.0035885908899601004,6.06321435701102,0.4696045496869819,0.0009946415303150127,2.0182770881815513,1.807203381622241,1.7944683813168947,1.7760085963606043,1.772018253717951,1.7806751595002743,1.7964562488085705,1.9326732103740552,1.8332995157868095,1.9843027777951538,0.04714828301127312,0.3114153044947915,0.40380795008988557,0.49127514641777464,0.5583316490462975,0.6676935806672232,0.694861312888195,0.7528171689869462,0.7278650916981934,0.7646647176173081
73,0.023246692579807944,0.0036026272992958977,6.073148935101926,0.903813390679385,0.0009941200765325531,2.0211302408326404,1.8052982381148104,1.7920527999449547,1.773302298764405,1.769645855555685,1.7779093541345907,1.7944744101958479,1.9324844330863291,1.8311898612628725,1.9869708755681574,0.04816412755515256,0.31211481291452964,0.4030161314451903,0.4902996239213157,0.5574837906066034,0.668077028848447,0.6949263516880299,0.7532917720218436,0.72713809279597,0.7646647176173081
74,0.03660013841086976,0.003615490541288237,6.064326327061281,0.25483999703737314,0.0009935745644039575,2.024057950134093,1.8034974194562952,1.7897642117231818,1.7706876329581949,1.7671916126940241,1.7751968333416661,1.7925938986892995,1.9322944612138153,1.8291064693486774,1.9895226562586994,0.049199909079289214,0.31284186879833736,0.40227309342842227,0.4893596116396229,0.5566062125408939,0.6684890638088739,0.6951113011724033,0.7538450836205625,0.7264193311207189,0.7646647176173081
75,0.030540276671509322,0.0036282911507673817,6.01178125385195,0.2693050229611374,0.0009930050205167172,2.0270052544829964,1.8017537993687096,1.78761051742224,1.7681301110141656,1.7646768837347482,1.772416433134219,1.7905446873633246,1.9322870131512242,1.8272365199920937,1.9919534045092409,0.050240091914233204,0.3135961089372499,0.4015862738016813,0.48844070460508693,0.5557072117959694,0.6689129846428054,0.6952163932045244,0.7544055096200241,0.7257801641330598,0.7646647176173081
76,0.03115321143447008,0.0036422606459764854,6.0681510008871555,0.4066423783594138,0.000992411472629598,2.0299915806296456,1.8000300246973453,1.785478830584488,1.7655744316703255,1.762005510521768,1.7698692934760312,1.7881630544993694,1.9321854298593009,1.8250726872858587,1.994840520875913,0.051289150812982576,0.31433564570699907,0.4009053053400298,0.4875259915957595,0.5547600437254506,0.669459399367026,0.6951470865619084,0.7548680220199648,0.7250158436983943,0.7646647176173081
77,0.03433362806967979,0.0036553047846696165,6.063507606042549,0.23491430508012517,0.0009917939496712864,2.033053784467154,1.7984253203244358,1.7834081637595631,1.7631300410744524,1.7594985626453112,1.7671818310591145,1.7862801343423529,1.9319922977645174,1.822604744173418,1.9973168254025324,0.052360166010213566,0.3151043312582205,0.4002440085052025,0.4866489585372829,0.5538600678570156,0.6698982115023291,0.6952767424581153,0.755372594145698,0.724126942557082,0.7646647176173081
78,0.03357224724596697,0.00366800256003554,6.027948211180046,0.25140407282680943,0.00099115248173898,2.0361621550698796,1.7969129226200249,1.781407775958011,1.7607695248134465,1.7570013851194146,1.7646372982515597,1.784508001439536,1.9317891049256934,1.8199145976023265,1.9997263245350518,0.053443973919359664,0.31588517924036125,0.39960542442126007,0.4858025895611856,0.5529621236599956,0.6703540564484856,0.6954304874209637,0.7558601875429607,0.7231525653266427,0.7646647176173081
79,0.0319079048901805,0.003680155878220999,5.9322311310097575,0.29535031793355876,0.0009904871000969212,2.0392819702246743,1.7954268455114617,1.7794807301813798,1.7584097107602612,1.7545326267530923,1.76203228955743,1.782639596018051,1.9317910088333983,1.8175783774015752,2.0020164343761904,0.054530992824267245,0.3166952759562307,0.3989988623919772,0.48495346468062506,0.5520768366021592,0.6708124286974491,0.6955499291717417,0.7563849164729735,0.7223134259762264,0.7646647176173081
80,0.02536960668039097,0.0036937909097309765,5.931608750950545,0.48487409239143214,0.0009897978371748723,2.042342456863804,1.7938736927006578,1.7775427141759246,1.7559162761374119,1.7520403139155765,1.759272945398182,1.7806047002868723,1.9320944727933502,1.8156697756826896,2.004327980315626,0.05559870527824799,0.3175230641904319,0.39840088622854064,0.4840459293599625,0.5511639357642469,0.6712451069165782,0.6954479063704824,0.7567837961995181,0.7216016767255874,0.7646647176173081
81,0.02413228022605334,0.0037064131141702488,5.901589930057526,0.41721553354595214,0.000989084726566536,2.04539421664707,1.7922523776304775,1.7756198379850654,1.7533934830228781,1.749316945163179,1.7565252005849255,1.7786121461550224,1.9326680946713597,1.8140475070043471,2.0066328097935275,0.056667044747018225,0.31834606188620246,0.39780624192111874,0.48313140833152823,0.5501792797488922,0.6716945144683242,0.6954628283326132,0.7573310196700612,0.7210071646750214,0.7646647176173081
82,0.02657769699552506,0.0037189206777930423,5.936316216131672,0.26569506954347216,0.0009883478030279168,2.048430073794407,1.7906497486720616,1.7737807886358685,1.7509102736566748,1.7466646908312493,1.753621166562101,1.776598799075069,1.9334438099860598,1.812606192031244,2.008780906026819,0.057729780933779555,0.3191881198494072,0.3972489653885056,0.4822281015997774,0.5492139763085878,0.6720896698399547,0.695437852202569,0.7578875961944639,0.7204819565907208,0.7646647176173081
83,0.027778107317102185,0.003730703698625466,5.925716305151582,0.24162551922102293,0.0009875871024756287,2.0514651162160136,1.7890889731973083,1.77198938244438,1.7484835450280465,1.7441745969182447,1.7505593337598266,1.774763675512242,1.9342466897370547,1.8112955029244568,2.0107479933037697,0.058792500485277774,0.32004912284855686,0.3967111378158976,0.48134163154460086,0.5482996447803089,0.6724017254825952,0.6954870822132345,0.7584823495448285,0.720007126884812,0.7646647176173081
84,0.02838843612151206,0.0037429165464972596,5.950601240852848,0.2636149486166756,0.0009868026619851435,2.0545231717240027,1.7875938790871648,1.7702220569702656,1.746120192832278,1.7417195596429838,1.7474543107046496,1.7728881638353018,1.9349394561123416,1.8097206841143252,2.0126288013751474,0.059861910527790406,0.32092166698772745,0.3961782968725555,0.48047930721586485,0.5474027494611207,0.6726973098157807,0.695505558813862,0.7590554346378097,0.7194333186812614,0.7646647176173081
85,0.03101430212544913,0.0037556891547158387,6.108206484932452,0.45781892062336904,0.000985994519788984,2.057617850806631,1.7861260770316902,1.7684513731579032,1.7437214103600158,1.7389389394562453,1.7445416426350444,1.7708043693573312,1.9356651391173822,1.807836736833014,2.0146791044139865,0.06094349045897267,0.32180660018049556,0.3956400699392693,0.4796106020695853,0.5463957241703589,0.6730994985798983,0.6955006115835868,0.7596592548210822,0.7187472949686404,0.7646647176173081
86,0.021401305919777,0.003770120740674144,6.0400005439296365,0.5135984739384583,0.0009851627152748603,2.0606646384281353,1.7846199501584668,1.7665294521868538,1.741227352245569,1.7362732606765272,1.741526209039946,1.76872687715794,1.9361111196855145,1.8055986205344448,2.016773982462262,0.062011795205284194,0.32267964452198655,0.39503202032349405,0.4786908082434806,0.5454129412361693,0.6734560331535578,0.6954457051736529,0.7601606408442936,0.7179211751229554,0.7646647176173081
87,0.030165676080486585,0.003783915470267684,6.1951545958872885,0.3526246220112936,0.0009843072889837512,2.0637291328683265,1.7831293711014713,1.7646506333565553,1.7387226863883747,1.7335625918380557,1.738512379205444,1.7665429894696671,1.9367343578303353,1.8037007338013842,2.0188252469681385,0.06308503682411193,0.3235704529438696,0.3944437400903143,0.4777673550050082,0.5444189459526981,0.6738422400265633,0.6953821924908783,0.7607139154570288,0.7172291230299271,0.7646647176173081
88,0.02454470586050904,0.0037972641754832077,6.269389213994145,0.30896455429761055,0.0009834282826079275,2.0667840500915298,1.78162408905155,1.7628323285624823,1.7362299914584096,1.7309097897029115,1.7354632306875475,1.7643242543211697,1.9375976848831429,1.801939251490816,2.021062683196042,0.06415445928382844,0.3244701123770854,0.3938869521394586,0.4768466433799298,0.5434399918327922,0.6742068485675453,0.6952918981595233,0.7613040709233628,0.7166077966024256,0.7646647176173081
89,0.02935097015569042,0.003810428230455715,6.2286178909707814,0.22130885241221107,0.0009825257389889197,2.0698443032027405,1.7801843072547145,1.7610927200468327,1.7338063238845354,1.7284141540421667,1.732231532964211,1.762140834174347,1.9384686095263526,1.8003768665412219,2.023119388184407,0.06522248944511298,0.32539074573377336,0.3933654518484585,0.4759479373355102,0.5425089837802642,0.6744984190556375,0.6951826923997309,0.7618721694854503,0.7160590961058643,0.7646647176173081
90,0.027705361788108257,0.003823306009809289,6.271411548135802,0.21528414318353803,0.0009815997021154303,2.0729014234685064,1.7787834701973115,1.7594237310610785,1.7314497765418013,1.7260631090316298,1.7288705483444846,1.760001891111923,1.939376195483656,1.7989945736735131,2.0250198399345916,0.06628624198741598,0.32632135847520494,0.39287480780427486,0.4750713844158263,0.541624923950778,0.6747265123407428,0.6950605419433936,0.7624268730374668,0.7155768272165144,0.7646647176173081
91,0.028356187565232716,0.0038366289771489598,6.296425942098722,0.3712983123821944,0.0009806502171211904,2.075994615550538,1.7774288711513921,1.7577415306662874,1.7290823915112954,1.723566145326869,1.7255485969060633,1.757754702219631,1.9402773325888298,1.797396388157232,2.026943506284845,0.06736238015596854,0.32726543052244644,0.3923729998703886,0.474195381349764,0.5407044454980848,0.6749849064688966,0.6949197507837059,0.7629996563761197,0.715013732672799,0.7646647176173081
92,0.02642505869863107,0.0038498397863053536,6.142729872139171,0.22587536869598007,0.0009796773302827588,2.079080428882664,1.7761003356209566,1.7561232357034087,1.7267714273262482,1.7211727922651834,1.7220861889444339,1.7555053632478288,1.9412499990703271,1.7959714595177894,2.0287306651009493,0.0684339184231802,0.3282156292608247,0.39189962851804566,0.4733388531062642,0.53981832236608,0.675178266439308,0.6947520970720098,0.7635682056793591,0.714516030150784,0.7646647176173081
93,0.025972235837482642,0.0038628007157524226,5.888034164905548,0.2500911914597113,0.0009786810890172676,2.0821516010852865,1.7747675837116763,1.7545496331643406,1.7244878797409424,1.7189298860751607,1.7184737631923044,1.7533466909441677,1.9423569066943744,1.7947244640198405,2.0303811733649826,0.0694998320885756,0.32917627454870874,0.39144945805449444,0.4724881204251909,0.5389778515873195,0.6752829062067364,0.6945838587156332,0.764138303042127,0.714083547802753,0.7646647176173081
