iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
284,0.41032214347737206,0.00036933034664046385,0.10939687397331,6.15410907123234,4.773683550283839e-05,1.8748958934089737,1.826825721814661,1.8319356763110435,1.9594781714579832,1.8318611877272821,1.8313156408331157,1.937981991140039,1.9385853038222762,1.8328170592651347,1.938829890640097,1.9461783530522898,1.8791918385373345,1.9542844137887576,1.9541554251027364,1.9412170893197926,-0.016719620756766636,0.25894084316937155,0.41377452498780587,0.555877674068686,0.5799622535583973,0.6288262292074938,0.6677795747797252,0.698828967165669,0.7237360344328558,0.7438302959537162,0.7611493493167191,0.7759572023371409,0.8237803156373663,0.8444619995498887,0.8325843815233089
285,0.41031933196758036,0.00036945538262656073,0.11382655194029212,6.150515282423286,4.739186928329899e-05,1.8747477199680969,1.8266966608498694,1.8318389455031299,1.9596440756693791,1.831794761351746,1.8311946089182998,1.9381182054707493,1.9386774188137397,1.8327098000857922,1.938904459362233,1.946260722867478,1.8792001401807825,1.954439562832031,1.9542924545204678,1.9413206405639476,-0.016765314440439646,0.2588871649058274,0.41373606591788203,0.5559248013301075,0.5799321517952772,0.6287842335264044,0.6677402775873952,0.698788676483708,0.7236955026765403,0.7437845648445226,0.7611015035260528,0.7759080961846694,0.8237848489775851,0.8445037562970684,0.8325843815233089
286,0.41032067682064355,0.0003695822812782852,0.11074964003637433,6.1624713819144485,4.7047054549665795e-05,1.8745805966274496,1.8265632884432585,1.8317393843458336,1.9597812451682293,1.8317342197419917,1.8310745752268036,1.938255869227165,1.9387675640983317,1.832603866243535,1.9389766994221933,1.9463414770597005,1.8792157448155853,1.954593606149406,1.9544275893181655,1.941422647814021,-0.01681785056315511,0.2588323079526187,0.4136955043680232,0.5559636336061387,0.5799027799677273,0.6287426068587775,0.667701421611154,0.6987484944293497,0.723655422094451,0.7437391686404875,0.7610539425876068,0.7758595311073334,0.823789307632138,0.8445452676645091,0.8325843815233089
287,0.4103256677372419,0.00036970789460748763,0.11587299196980894,5.958279134893352,4.670240810772249e-05,1.874419990783573,1.8264313374704997,1.831638601720904,1.959903149295041,1.8316832787988917,1.8309550092661193,1.9383977657741953,1.938855687132429,1.8324995001895823,1.939047874733609,1.9464192564943334,1.8792553876130076,1.954747766677917,1.9545602139359382,1.9415230281286462,-0.016869185189348178,0.25877810985047284,0.4136540897290858,0.5559976470298763,0.5798747272388202,0.6287012292497667,0.6676629398021343,0.6987082409216454,0.723615850575471,0.7436942381123599,0.7610067909176946,0.775811894294845,0.823793395962737,0.8445864355100824,0.8325843815233089
288,0.4103311296526226,0.00036983219926963763,0.10995029099285603,5.958048573530323,4.63579467550504e-05,1.8742550246755738,1.8262985988535345,1.8315365790591556,1.960005444733115,1.8316444981589217,1.8308352197725626,1.9385399979699713,1.9389422709288313,1.8323970392185784,1.9391166206629007,1.9464937167516208,1.8793194635838313,1.9549017792621648,1.9546909289678198,1.9416217974972223,-0.016923254334245606,0.25872369241904264,0.41361158637673573,0.5560258404598459,0.5798488774591356,0.6286600400190963,0.6676246378453108,0.6986678963740549,0.7235768571162913,0.7436498029104224,0.760960165135071,0.7757653826733019,0.8237979871865869,0.8446274455171822,0.8325843815233089
289,0.4103380500893288,0.0003699552400272177,0.10896724998019636,5.963501565006305,4.601368728020989e-05,1.87408636161857,1.8261652725116322,1.8314335332627678,1.9600902633851762,1.8316166468008317,1.8307153076108567,1.9386825861446098,1.9390274236966978,1.8322963317557526,1.9391831654652798,1.9465652432353688,1.87940461597067,1.9550555121802995,1.9548198368772534,1.941719078884364,-0.01697966983618246,0.2586691287647306,0.41356815693340077,0.5560488542847651,0.5798250271048406,0.6286190472839651,0.6675865292820041,0.6986275035686168,0.7235384028814539,0.7436058403143582,0.7609140447025563,0.7757199070759516,0.8238030433462136,0.8446682832543796,0.8325843815233089
290,0.4103462557074681,0.00037007709092287634,0.11447199317626655,5.960361522644322,4.566964646192211e-05,1.8739146214410924,1.8260315585738855,1.8313296712286184,1.9601594781812492,1.831598513691976,1.830595400881026,1.9388252904832293,1.9391112453699966,1.8321972627575531,1.939247708624618,1.9466341000961982,1.8795079959679302,1.9552088414497237,1.9549470340531212,1.9418149673956948,-0.01703808751273368,0.2586144947017131,0.4135239510290889,0.5560672453323117,0.5798029690817144,0.6285782644069846,0.667548622157424,0.698587101813466,0.7235004583708055,0.7435623346339697,0.7608684138612855,0.7756753882501806,0.8238085024659269,0.844708930528595,0.8325843815233089
291,0.41035559064848215,0.0003701977638012128,0.11192421708256006,5.973625245472939,4.532584106825116e-05,1.8737403296846862,1.825897620052919,1.8312251324629254,1.9602147555278853,1.83158921770734,1.8304755583062065,1.938968293267217,1.9391938441987215,1.8320996885260494,1.9393104647489883,1.9467006157330238,1.8796268920336208,1.9553616841150299,1.9550725915254754,1.9419095801566781,-0.017098188469099187,0.25855985051746394,0.4134790832900001,0.5560815161699835,0.5797825620956115,0.6285376947754097,0.667510929135285,0.6985467272066813,0.7234629872167422,0.7435192644539259,0.7608232504860921,0.775631751393697,0.8238143716269198,0.8447493760278751,0.8325843815233089
292,0.41036591987465654,0.00037031737364513485,0.1126727289520204,5.949661806747341,4.4982287855786886e-05,1.8735640926839132,1.8257636262572898,1.8311201364609178,1.9602575887363922,1.8315875614896142,1.8303559596817045,1.93911102762081,1.9392752363439494,1.8320035723853083,1.9393715164936538,1.9467648421105332,1.879759362314884,1.955513922224525,1.9551965984121145,1.9420029446164282,-0.017159677514256552,0.25850525851913936,0.41343369329576957,0.5560920973117449,0.5797635838306455,0.6284973627159718,0.6674734583416859,0.6985064124969222,0.723425979853004,0.7434766253377382,0.7607785454927931,0.7755889339687378,0.8238205365224284,0.8447896013551581,0.8325843815233089
293,0.4103771126202158,0.0003704359572316389,0.11013414105400443,5.951123327328944,4.46390035688282e-05,1.8733863706806961,1.8256297060818938,1.8310148114400153,1.960289327825149,1.8315927661184006,1.830236664764934,1.93925344814982,1.9393555109127434,1.831908825196924,1.9394310134975368,1.946826973695861,1.8799033650053185,1.955665482021644,1.9553191273752748,1.942095130389783,-0.017222294693805044,0.25845076567553654,0.41338787666180654,0.556099386024762,0.5797459045851067,0.628457272207936,0.6674362146497689,0.6984661856740105,0.723389413504027,0.7434344050112901,0.76073428475941,0.775546874848755,0.8238269649767213,0.8448296004177681,0.8325843815233089
294,0.41038905757180394,0.0003705535831568623,0.11054888390935957,5.9429580789048195,4.429600493856695e-05,1.873207616432939,1.8254959856099977,1.8309093062283666,1.9603111614475879,1.8316039597887517,1.8301177788189258,1.9393952679129307,1.939434723102313,1.8318153813625309,1.9394890605299206,1.9468871517972013,1.8800572443318284,1.955816282060462,1.9554402300471447,1.9421861929619906,-0.01728580518491989,0.25839641843318456,0.41334173605495195,0.5561037361257022,0.5797293659095898,0.628417434856405,0.6673992022481839,0.6984260717670213,0.7233532711297471,0.7433925927866382,0.760690457798145,0.7755055235360448,0.8238336085299756,0.8448693564753068,0.8325843815233089
295,0.41040165166785403,0.0003706702633056902,0.11519311205483973,5.946087153672495,4.395330868227245e-05,1.873028112344375,1.8253625575769912,1.8308037281433507,1.960324187101566,1.8316205182321792,1.829999350090949,1.9395365152269441,1.9395129111222043,1.8317231578791944,1.939545807390707,1.946945587390064,1.8802194155346232,1.955966260509064,1.9555599654770925,1.94227618924583,-0.017350040048441782,0.25834224998909244,0.4132953513806747,0.5561054768853297,0.5797138663381673,0.6283778547864171,0.6673624281778189,0.6983860893847141,0.7233175312529658,0.7433511781254042,0.7606470542437272,0.7754648341059225,0.8238404499452514,0.8449088668326027,0.8325843815233089
296,0.41041480936042657,0.0003707860328459687,0.1137073750142008,5.940385709362782,4.361093150247677e-05,1.8728482173230143,1.8252295296714791,1.8306981833150704,1.9603293722944994,1.8316418087045303,1.829881442926721,1.9396770386069115,1.9395901510348346,1.8316321033504546,1.9396013190644206,1.9470024083731874,1.880388550958653,1.9561153589786866,1.9556783782662444,1.942365167120231,-0.017414808678505533,0.25828830054181884,0.41324879873648895,0.5561048965903064,0.579699298198345,0.628338538520423,0.6673258959130912,0.6983462639540841,0.7232821813319418,0.7433101523476792,0.7606040658155534,0.7754247637614768,0.8238474479537338,0.8449481193003682,0.8325843815233089
297,0.41042844821198426,0.00037090091694228324,0.11406288295984268,5.9405008713167895,4.326889008616063e-05,1.8726681846134086,1.8250969765791913,1.8305927695108921,1.9603276050725993,1.8316672827399434,1.8297641035775916,1.9398167960439072,1.9396664687063785,1.8315421570010295,1.9396556838753514,1.947057744831668,1.8805634601601378,1.9562635316997163,1.9557955099669335,1.9424531708270214,-0.017479970038200395,0.25823459561342044,0.4132021472335575,0.5561022622871017,0.5796855708992553,0.6282994905697511,0.6672896103595245,0.6983066097967545,0.7232472053373957,0.7432695047279381,0.7605614806124905,0.7753852733561553,0.8238545809069383,0.8449871075724095,0.8325843815233089
298,0.4104424968368112,0.00037101489120307084,0.1361453370191157,5.947839255305671,4.2927201103940125e-05,1.8724882232124158,1.8249649710868585,1.8304875413356596,1.9603196920255106,1.8316966222915636,1.8296473341873105,1.9399559814998626,1.9397419051029121,1.8314532480204087,1.939709059173234,1.9471117827959443,1.8807429157692512,1.9564107401079625,1.9559113910349804,1.94254026260046,-0.017545393246445017,0.2581811625413327,0.41315544476999866,0.5560978177310147,0.5796726415372859,0.6282607089152566,0.6672535780977903,0.6982671412980449,0.7232125848451865,0.7432292294135358,0.7605192925721693,0.7753463279100903,0.8238618481970875,0.8450258244443216,0.8325843815233089
299,0.41045689153211473,0.00037112801454302404,0.11114079086109996,5.937318691409263,4.258588120925418e-05,1.8723085724668571,1.8248335957902913,1.8303825920319685,1.960306288464416,1.8317292481860086,1.829531221172044,1.9400943505927608,1.9398164699419382,1.831365352477659,1.9397614773427185,1.9471645420769705,1.8809261335552467,1.9565569397436153,1.9560260622042125,1.942626465036248,-0.017610961571857715,0.25812803430524256,0.41310875291276766,0.5560917533260068,0.579660398644173,0.6282222049584578,0.6672178027036739,0.6982278716091381,0.7231783138631632,0.7431893216085713,0.7604774930740413,0.7753078964167641,0.823869202944517,0.8450642639794245,0.8325843815233089
300,0.4104715769336044,0.0003712402788895306,0.12762836017645895,5.938133776554735,4.224494703755294e-05,1.8721294669856468,1.8247028967171364,1.8302779798509994,1.9602880560536382,1.8317648003611853,1.8294157962416058,1.9402318909037333,1.9398902216995735,1.8312784225167815,1.9398129983072812,1.9472161401579255,1.8811123269027967,1.9567021069558495,1.9561395495099914,1.9427118106757153,-0.01767654783225454,0.2580752243658815,0.41306211313720576,0.5560842635662119,0.5796487859617955,0.6281839820310167,0.6671822880162697,0.6981888183582349,0.7231443805434059,0.7431497725673779,0.7604360747404691,0.7752699531787783,0.8238766520310613,0.8451024222330168,0.8325843815233089
301,0.41048649903723067,0.0003713517373907367,0.11350391199812293,5.932034062998887,4.190441520548696e-05,1.8719510916899589,1.824572933287001,1.8301737743018913,1.9602655215936424,1.8318028441895855,1.8293011051042118,1.9403684114765558,1.9399631806448212,1.8311924351394977,1.9398636647007894,1.9472666227056474,1.8813008089510797,1.9568462036817,1.9562518852558863,1.9427963206638308,-0.0177420590701165,0.2580227535096134,0.4130155711757545,0.5560755040485202,0.579637720706264,0.6281460439550983,0.6671470327550377,0.6981499891351636,0.7231107781266938,0.7431105781045951,0.7603950336197858,0.7752324725462361,0.8238841483112137,0.8451402932732727,0.8325843815233089
302,0.4105016129652216,0.0003714623922980962,0.12155630788765848,5.933136360963444,4.156430231009729e-05,1.8717736137290992,1.8244437379165348,1.8300700259010254,1.9602392072408201,1.8318431068958558,1.8291871684925625,1.9405039245622437,1.9400353655329172,1.8311073492638583,1.9399135420842541,1.9473160828129497,1.8814909163224414,1.9569892051868285,1.9563630978875817,1.9428800185197295,-0.01780740257656128,0.25797063143881344,0.4129691629513836,0.5560656310685106,0.5796271615578257,0.6281083929798422,0.6671120402851084,0.6981113928332141,0.7230774960474992,0.7430717318404606,0.7603543633894225,0.775195431777521,0.823891678199885,0.8451778759776841,0.8325843815233089
303,0.4105168755103266,0.0003715722133987507,0.10977273201569915,5.936475511064167,4.122462492800663e-05,1.871597115601334,1.8243153616091607,1.8299667550563856,1.9602095823563748,1.8318854471699613,1.829073983987625,1.9406385292899133,1.9401068341411347,1.831023126082587,1.9399627280760927,1.9473646441131198,1.8816819538505385,1.9571311009820784,1.9564731968990179,1.9429629510007997,-0.01787251769516649,0.2579188787328008,0.4129229107878633,0.5560547855418055,0.5796170941992786,0.6280710277758431,0.6670773134950797,0.6980730410453085,0.7230445245361973,0.7430332319697139,0.7603140624666397,0.7751588097648293,0.8238992498545932,0.8452151649054295,0.8325843815233089
304,0.4105322517399456,0.0003716812199903066,0.11624079314060509,5.934060138331049,4.0885399614611386e-05,1.8714216705477376,1.8241878393716462,1.8298640238272903,1.9601770410910706,1.8319295549031012,1.8289615827922363,1.940772194387613,1.9401775900116087,1.8309397371249887,1.9400112336258784,1.9474123165825776,1.8818735978308467,1.9572718484410156,1.9565822062131932,1.9430451297117186,-0.01793736733451837,0.25786750699902955,0.41287685347177605,0.55604308731133,0.5796074610613173,0.6280339519217816,0.6670428562182191,0.6980349434188214,0.7230118574082786,0.7429950728660616,0.7602741218558428,0.7751225935716102,0.8239068292249929,0.8452521549473861,0.8325843815233089
305,0.4105477137417443,0.00037178940274714225,0.1074164379388094,5.93283531367372,4.054664290327475e-05,1.8712474262893952,1.824061223191761,1.8297618522028136,1.9601419108690106,1.8319752675787062,1.8288499886945826,1.9409048742696178,1.9402476496345307,1.8308571597283483,1.9400590921361514,1.9474592002400974,1.8820654676076252,1.9574114332149992,1.9566901456923562,1.9431265726045857,-0.018001871406068366,0.25781653872178145,0.41283101176871034,0.5560306365671083,0.579598236093664,0.627997169032561,0.6670086699788635,0.6979971054645691,0.7229794882778244,0.7429572492895798,0.7602345381118955,0.7750867708200396,0.8239144280377859,0.8452888496151396,0.8325843815233089
306,0.41056322703287523,0.0003718968303045229,0.12800462683662772,5.920074947114036,4.0208371304520915e-05,1.8710745268402718,1.823935521994106,1.829660296254824,1.9601044943467199,1.832022198463799,1.8287392531406481,1.941036279532616,1.9403170196318116,1.830775403876914,1.940106298036682,1.9475052368891688,1.8822572772303177,1.9575498382842453,1.956797036141953,1.943207274103391,-0.01806596991058978,0.25776597125016365,0.4127854130905782,0.5560175119820279,0.5795893410773322,0.6279606844887088,0.6669747510811488,0.6979595315688116,0.7229474189172923,0.7429197616185022,0.7601953098721652,0.7750513248244443,0.823921996377791,0.8453252411004917,0.8325843815233089
307,0.4105787684973985,0.00037200347948507375,0.11253405013121665,5.9231568150721206,3.987060130523037e-05,1.8709030092451104,1.8238107592426045,1.8295593756273378,1.9600651015066328,1.8320702318410589,1.8286293811550676,1.9411665553739714,1.94038570095634,1.8306944341895433,1.9401529179653236,1.9475505114685572,1.8824486064149952,1.9576870622725124,1.9569028928375625,1.9432872599288946,-0.018129632412293838,0.257715813100153,0.41274007536608215,0.5560038080484205,0.5795807600677851,0.6279244995742326,0.6669411063742069,0.6979222281262392,0.7229156404922492,0.7428826060152999,0.7601564327768202,0.7750162407395594,0.8239295431768505,0.8453613319848163,0.8325843815233089
