iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
309,1.6176837043856556,0.02543471835626268,0.03154749283567071,7.312170314515846,0.00038643874037972754,1.437781441071999,1.5513089442634156,1.5406268900664994,1.2806373057545601,1.365515138339556,1.3819402785729564,1.3571077602009367,1.409326141407935,1.4214766480516328,1.9300900071125449
310,1.6182564187828434,0.025449158282719046,0.031666794791817665,7.309352962263426,0.0003830465145052564,1.4372847412923146,1.5512565402058305,1.5402497497879475,1.279725870419295,1.36482797707966,1.3812473548638766,1.356299645266576,1.4086309657573426,1.4208458947652192,1.9294397010732047
311,1.618823914384739,0.025463471597857324,0.03198923519812524,7.306564138983542,0.00037966001314796604,1.4367927607601465,1.5512075196285435,1.5398753477740144,1.278823218843848,1.3641474191946452,1.380560825904468,1.3554986780376541,1.4079416877371203,1.4202207116505399,1.9287950895846309
312,1.619386206576237,0.02547765854942403,0.03160827001556754,7.303814794007393,0.0003762794013611551,1.4363054806596465,1.5511618141263988,1.5395036818226482,1.2779293180230895,1.3634734362094305,1.3798806700117319,1.354704844374697,1.4072582958866555,1.4196010841092765,1.928156161850289
313,1.6199433104847658,0.025491719390380682,0.03205719217658043,7.301097979531923,0.0003729048439110726,1.435822881568019,1.5511193556533325,1.53913475004393,1.2770441347059014,1.362806000011464,1.3792068654782998,1.3539181297680851,1.4065807783219144,1.4189869973067677,1.9275229075181846
314,1.6204952414561722,0.025505654387706106,0.031455206917598844,7.298402375494176,0.00036953650526888804,1.435344944274916,1.5510800747152111,1.5387685499309223,1.2761676355767397,1.362145082196197,1.378539390485136,1.3531385194742471,1.4059091229360863,1.418378436584505,1.9268953148859231
315,1.6210420153877982,0.025519463808648345,0.03162743104621768,7.2957382960269985,0.0003661745496026747,1.4348716498494303,1.5510439027058227,1.5384050795219062,1.2752997871717477,1.3614906545452976,1.3778782230452697,1.352365998607525,1.4052433177491168,1.417775386808996,1.9262733726024868
316,1.6215836481178794,0.025533147930004624,0.03159429505467415,7.2931027035270874,0.000362819140769409,1.4344029791754505,1.5510107705006968,1.5380443368591783,1.2744405557850746,1.360842688744039,1.3772233412591757,1.3516005516325282,1.4045833509978782,1.4171778331805038,1.9256570681987222
317,1.6221201558429985,0.02554670703185969,0.03204767405986786,7.290486784820643,0.0003594704423069833,1.433938913270947,1.5509806099335697,1.53768631946555,1.273589907838614,1.3602011565373002,1.3765747231675363,1.3508421629949672,1.4039292104184184,1.416585760500669,1.9250463896553398
318,1.6226515548543339,0.025560141392134878,0.03889842005446553,7.287922803460248,0.0003561286174262365,1.433479432620635,1.5509533560973046,1.5373310266128826,1.2727478089762656,1.3595660293349827,1.3759323464942046,1.3500908166671877,1.4032808838084152,1.4159991534582281,1.9244413246510892
319,1.623177861169318,0.02557345130745749,0.030143881915137172,7.285366851028688,0.0003527938290029988,1.4330245180985273,1.5509289403151214,1.5369784560687272,1.271914225031061,1.3589372788105034,1.3752961890288824,1.3493464965490276,1.40263835861959,1.4154179968793883,1.9238418598555624
320,1.6236990916742604,0.02558663706230775,0.032317183213308454,7.282849261267748,0.00034946623957015304,1.43257415007606,1.5509072993783335,1.5366286074293363,1.271089121547253,1.3583148764643687,1.374666228309446,1.3486091861882852,1.4020016229542374,1.4148422753326104,1.9232479819366888
321,1.6242152624874657,0.02559969895722131,0.03253401699475944,7.280355345467301,0.0003461460113097138,1.4321283094672344,1.5508883664662256,1.5362814793385553,1.270272463990032,1.357698793857886,1.3740424421617976,1.3478788690553718,1.4013706640270458,1.414271973308885,1.9226596776910994
322,1.6247263905214857,0.0256126372935925,0.032312019960954785,7.277895571181686,0.00034283330604492255,1.4316869768742664,1.550872077764103,1.5359370704760311,1.2694642173647634,1.3570890024208508,1.3734248081353526,1.3471555279619398,1.400745469797785,1.4137070751045384,1.9220769331886374
323,1.6252324872322303,0.025625452386826512,0.03257980500347912,7.275466823470639,0.0003395282852323598,1.4312501320641973,1.5508583678811807,1.5355953801500744,1.2686643465704897,1.3564854739637062,1.3728133035531762,1.3464391457809417,1.4001260275196534,1.4131475651399934,1.9214997328480206
324,1.6257335745828996,0.0256381445594425,0.03282665112055838,7.273064631353728,0.0003362311099540777,1.4308177548650343,1.5508471713114624,1.5352564071827752,1.2678728162587976,1.3558881801491502,1.3722079056077205,1.3457297049142556,1.3995123251299766,1.4125934276553807,1.9209280608509018
325,1.6262296707915451,0.025650714139114753,0.03385513206012547,7.270687642287561,0.00033294194090974764,1.4303898251089138,1.5508384232167742,1.5349201506090608,1.2670895911139282,1.355297092669033,1.371608591569169,1.345027187555571,1.3989043485548895,1.4120446467962302,1.9203619020361622
326,1.6267207936141288,0.025663161450437753,0.03128895885311067,7.268345274626621,0.00032966093840882847,1.4299663227936947,1.5508320615257407,1.5345866100900398,1.266314635361516,1.3547121831221431,1.3710153384462722,1.3443315756132208,1.398302085082726,1.4115012065423125,1.9198012401566265
327,1.6272069604856465,0.02567548682625542,0.03259572712704539,7.266029210810279,0.0003263882623627533,1.429547227651102,1.5508280230164277,1.534255784793088,1.2655479132771008,1.3541334230566349,1.3704281233198106,1.3436428506617264,1.397705521810269,1.4109630908862736,1.9192460596837437
328,1.6277204568149457,0.025687698534034624,0.034203814109787345,7.321057216967192,0.00032312407227713555,1.4291317520383844,1.5508272263055616,1.5339274120146356,1.2647887852756057,1.3535605878417771,1.3698456655940119,1.3429606981410396,1.3971137206067439,1.4104298413639305,1.9186967969998412
329,1.6281975154796196,0.025699796099241858,0.03329533198848367,7.3188897377804345,0.00031986852724399484,1.4287199455212043,1.5508294654721264,1.5336015162800516,1.2640372884639635,1.352993674528488,1.3692680812674884,1.3422851355583856,1.3965267793160772,1.4099014969652874,1.9181533982828365
330,1.6286699805842106,0.025711779134599048,0.03364144405350089,7.31675147327193,0.0003166217859340035,1.4283118514917386,1.5508345530772332,1.5332781192666876,1.263293451642254,1.3524326771289084,1.3686954717117261,1.341616176204297,1.395944782833972,1.4093780904429332,1.9176158125910039
331,1.6291378418585383,0.025723647331897383,0.031036834931001067,7.314637510964671,0.00031338400658875205,1.427907507678682,1.5508423159757947,1.5329572404771912,1.2625572964734908,1.3518775872424353,1.3681279253701917,1.3409538294236711,1.3953678057724932,1.4088596491386294,1.9170839915454922
332,1.6296010919089723,0.02573540045587719,0.03329584910534322,7.312562055798323,0.0003101553470130382,1.4275069466634023,1.5508525959924024,1.5326388972947784,1.2618288377852211,1.3513283939620508,1.3675655184918418,1.340298100915414,1.3947959129107639,1.408346195240666,1.9165578886430417
333,1.6300597258753915,0.025747038327129188,0.030951923923566937,7.310508416452549,0.00030693596456717466,1.427110196777946,1.5508652484840035,1.5323231054473025,1.2611080848356842,1.3507850842509808,1.3670083174383774,1.3396489935866318,1.3942291603031929,1.407837746838237,1.9160374595899743
334,1.6305137407937507,0.025758560832810886,0.033459000987932086,7.308488210541069,0.00030372601615931996,1.4267172820294622,1.5508801381740243,1.5320098783912732,1.260395041522436,1.350247643491462,1.3664563787781072,1.3390065071234516,1.3936675959219604,1.4073343177174047,1.9155226624475017
335,1.6309631362383696,0.025769967910477552,0.033291293075308204,7.3064930364152625,0.00030052565823783094,1.4263282228680376,1.5508971405916765,1.5316992281715416,1.259689707028487,1.3497160550912564,1.3659097511050902,1.3383706388267274,1.3931112606859615,1.4068359184339077,1.915013456072313
336,1.631407913481159,0.02578125953836963,0.03322789608500898,7.304534730605718,0.00029733504678363775,1.4259430361103034,1.5509161413883032,1.531391166185128,1.2589920763557614,1.349190301338879,1.3653684752856268,1.3377413836987229,1.3925601896936481,1.4063425561338248,1.9145098014422681
337,1.6318480751937463,0.025792435739473304,0.03369787195697427,7.302608162551293,0.00029415433730264136,1.425561735842764,1.5509370344233089,1.5310857022167879,1.2583021407025445,1.3486703629595913,1.3648325852957348,1.337118734512245,1.392014412007422,1.4058542349424414,1.9140116611450453
338,1.632283625653194,0.025803496580086686,0.033214766066521406,7.300701928679636,0.0002909836848181345,1.425184332981499,1.55095971903916,1.5307828445029006,1.2576198880544154,1.3481562195203083,1.3643021093884096,1.336502682256635,1.39147395193346,1.405370956746566,1.913518998869518
339,1.632714570833781,0.025814442153456737,0.0339304031804204,7.29883899151627,0.0002878232438632462,1.4248108358319564,1.550984103790272,1.5304826012299697,1.2569453032025362,1.3476478494083937,1.3637770699247587,1.3358932160497192,1.3909388297700387,1.4048927208544966,1.913031779661368
340,1.6331409175154308,0.025825272592908805,0.03278002212755382,7.296993246691969,0.00028467316847340975,1.4244412508237108,1.5510101010133381,1.5301849791025617,1.2562783683029135,1.3471452302716223,1.3632574846595467,1.3352903235669198,1.3904090606165647,1.4044195246525601,1.9125499690993883
341,1.633562673981132,0.025835988053220817,0.03316339594312012,7.295182803620803,0.000281533612178856,1.4240755821136286,1.5510376295152095,1.5298899844391332,1.2556190631732398,1.34664833886986,1.362743366852779,1.334693991320639,1.3898846568414855,1.4039513634820113,1.9120735344396995
342,1.6339798492662263,0.025846588718897053,0.03375365003012121,7.293408584029139,0.00027840472799712883,1.4237138317394735,1.5510666132304585,1.5295976229961972,1.2549673652019282,1.3461571510721175,1.3622347260494365,1.3341042040152435,1.389365627088311,1.4034882311252128,1.9116024432054963
343,1.6343924534341068,0.025857074797321807,0.03632028307765722,7.291658019831189,0.00027528666842562943,1.423356000061738,1.5510969798185923,1.529307899581091,1.254323250092397,1.345671642250642,1.3617315680137903,1.3335209454577037,1.3888519774436887,1.4030301197793713,1.911136664381027
344,1.6348004974525516,0.02586744651798879,0.041778086917474866,7.289940680364817,0.0002721795854341824,1.4230020860046182,1.5511286615333226,1.5290208186117125,1.2536866916660927,1.345191787011137,1.361233895434605,1.332944198387486,1.3883437111049566,1.4025770202588033,1.9106761669878434
345,1.6352039929906554,0.025877704132766636,0.032370933797210455,7.288249005593048,0.000269083630457629,1.4226520869655856,1.5511615934173646,1.5287363837056775,1.2530576621926537,1.3447175594928142,1.3607417081471673,1.3323739444046174,1.3878408287419053,1.402128922120922,1.9102209212601922
346,1.6356029526152427,0.025887847907770194,0.03225223999470472,7.286591822815787,0.00026599895438844743,1.422305998804297,1.5511957146385422,1.5284545984865936,1.2524361324791622,1.3442489333863408,1.3602550033869776,1.331810164253211,1.3873433297696502,1.401685813837291,1.909770897619831
347,1.6359973893377002,0.025897878130794794,0.03186138300225139,7.284960410186839,0.0002629257075693975,1.4219638161489379,1.551230966566479,1.5281754659402982,1.251822072034965,1.3437858819323205,1.3597737759088409,1.3312528377720714,1.3868512109534858,1.40124768269446,1.909326067330046
348,1.6363873170088186,0.025907795105678918,0.03174066706560552,7.283357340637328,0.0002598640397861934,1.4216255325780658,1.5512672927984248,1.5278989882549034,1.251215449513814,1.3433283778275222,1.3592980185298904,1.330701944119747,1.3863644674586642,1.4008145153245792,1.9088864020945766
349,1.636772750097382,0.02591759914744848,0.031334128929302096,7.28178332747689,0.00025681410026020315,1.4212911407468185,1.551304640350105,1.5276251678285182,1.250616232200418,1.3428763937771837,1.3588277222600997,1.3301574616742713,1.3858830926750223,1.400386297221225,1.90845187408785
350,1.6371537033742412,0.025927290588510225,0.032233627047389746,7.280235272494892,0.00025377603764117673,1.4209606321692734,1.5513429576922682,1.5273540063759432,1.2500243866114467,1.3424299019088872,1.3583628763092241,1.3296193681105009,1.3854070787984099,1.3999630133347134,1.908022455552195
351,1.637530192303276,0.025936869771887475,0.03198764915578067,7.278718649913709,0.0002507500000000001,1.4206339974092552,1.5513821957311122,1.5270855056569206,1.2494398783037968,1.3419888740523125,1.3579034684376647,1.3290876405559648,1.3849364168564564,1.3995446479504943,1.9075981189895275
352,1.637902232696344,0.025946337052205348,0.03214595513418317,7.277231374574582,0.00024773613482147877,1.4203112262482929,1.551422307820774,1.5268196670159957,1.248862672032208,1.3415532818262226,1.3574494850214671,1.3285622554690828,1.3844710962253195,1.3991311845864645,1.907178837420664
353,1.6382698407533873,0.02595569279811621,0.030986391939222813,7.275763740610448,0.0002447345889971496,1.4199923079260304,1.5514632472054886,1.5265564910212401,1.2482927321625468,1.341123096762111,1.3570009109172267,1.328043188816076,1.3840111057244084,1.3987226062052698,1.9067645844860555
354,1.6386330333128805,0.025964937387318622,0.03320727497339249,7.274334932579108,0.00024174550881812156,1.4196772307664702,1.551504970264258,1.5262959785339187,1.2477300220923255,1.3406982900428004,1.3565577297656275,1.3275304158746937,1.3835564330030956,1.3983188950784151,1.906355333639846
355,1.6389918274182096,0.025974071204588983,0.03737035789526999,7.2729267333456855,0.00023876903996794554,1.4193659826068217,1.5515474347058207,1.5260381300493588,1.2471745048016487,1.3402788325578323,1.3561199243434374,1.327023911684429,1.3831070651919353,1.3979200331789767,1.905951058735892
356,1.6393462403880412,0.02598309464955635,0.03255818295292556,7.271542564025722,0.0002358053275155142,1.419058550507493,1.5515905985515777,1.5257829456074479,1.2466261427409817,1.33986469532009,1.355687476360933,1.3265236506365836,1.3826629879865715,1.3975260018250704,1.905551733957787
357,1.639696290137979,0.02599200812687581,0.03206228697672486,7.270189908016901,0.00023285451590799127,1.4187549208736505,1.5516344224046879,1.5255304252351969,1.2460848978660848,1.3394558489786157,1.3552603669956507,1.326029606746541,1.3822241863440359,1.3971367822155951,1.9051573331464118
358,1.640041994662917,0.026000812052874474,0.03201565193012357,7.268858564884467,0.00022991674896377152,1.4184550798128608,1.5516788668247756,1.525280568447032,1.2455507317094694,1.3390522640891056,1.354838576108665,1.3255417535553788,1.3817906448556683,1.3967523547844547,1.9047678309091156
359,1.6403833724812236,0.026009506850955835,0.03236858709715307,7.2675566052753275,0.0002269921698654712,1.418159012775031,1.5517238938301667,1.5250333746763503,1.245023605406533,1.338653911042502,1.354422083248043,1.3250600642259223,1.3813623472980145,1.396372699882405,1.9043832015140048
360,1.6407204423174235,0.02601809295271702,0.03238921915180981,7.266277859114804,0.00022408092115294966,1.417866704789179,1.551769466672228,1.5247888431217838,1.2445034796868701,1.3382607601792886,1.354010866997231,1.3245845115191275,1.3809392767438806,1.3959977973484092,1.904003419438339
361,1.6410532231763935,0.026026570797686898,0.03221328184008598,7.2650251597686815,0.00022118314471636204,1.417578140304359,1.5518155489711383,1.5245469727456844,1.2439903149680507,1.33787278167259,1.3536049054448271,1.3241150677922628,1.3805214163242425,1.3956276267933174,1.9036284591488053
362,1.6413817343951047,0.02603494083216195,0.03234871197491884,7.263799481324285,0.00021829898178924353,1.417293303431516,1.551862105848514,1.5243077623654147,1.2434840713222932,1.3374899455442202,1.3532041760299491,1.3236517050240488,1.3801087480480858,1.3952621674435,1.903258295388988
363,1.6417059955114297,0.026043203511860152,0.032515887171030045,7.26259494859088,0.00021542857294162645,1.4170121778336293,1.5519091027249252,1.524071210344767,1.2429847085592811,1.337112221789738,1.3528086555681027,1.3231943949533305,1.3797012535495223,1.3949013982425453,1.902892902686845
364,1.642026026427437,0.026051359297626777,0.03142730100080371,7.261414200526557,0.0002125720580731883,1.4167347469836178,1.551956506029364,1.523837314887365,1.2424921861960379,1.3367395802595186,1.3524183205961475,1.3227431087516552,1.379298914175277,1.394545298009148,1.9025322555830335
365,1.6423418472062699,0.02605940865687334,0.032418363029137254,7.260257036774585,0.000209729576406434,1.4164609938770771,1.552004283057443,1.523606074075438,1.2420064635250994,1.336371990794622,1.3520331470247007,1.3222978174473732,1.378901710593772,1.3941938451334543,1.9021763288834201
366,1.6426534781427182,0.026067352061247967,0.03411117917858064,7.259131073640316,0.00020690126647990973,1.4161909011509666,1.552052402711009,1.5233774860114973,1.241527499488684,1.3360094230835373,1.3516531104571856,1.3218584917050276,1.3785096229817206,1.393847017742893,1.9018250973143955
367,1.642960939616761,0.026075189994757542,0.03201172617264092,7.258016559697205,0.00020408726614145118,1.4159244511750917,1.552100832454224,1.5231515479085214,1.2410552529385033,1.3356518468561338,1.351278185951385,1.3214251018997485,1.3781226313500035,1.3935047937585623,1.9014785357973416
368,1.643264252608866,0.026082922943612454,0.032546333968639374,7.256926658462317,0.00020128771254146493,1.415661626075912,1.5521495419725597,1.5229282570780327,1.2405896825031197,1.3352992316874233,1.3509083482526552,1.3209976180448424,1.3777407149526648,1.3931671508308447,1.9011366192296832
369,1.64356343805793,0.026090551401696246,0.031993138836696744,7.255864142315407,0.0001985027421262438,1.4154024074616358,1.5521985013079633,1.522707610658797,1.2401307464813953,1.3349515471212932,1.3505435717403989,1.320576009834435,1.3773638530038197,1.3928340663763983,1.900799322189263
370,1.6438585171920495,0.026098075867451328,0.03231395990587771,7.254822523714325,0.00019573249063131685,1.415146776943625,1.5522476813203985,1.522489605562552,1.2396784031212948,1.334608762485097,1.3501838304006755,1.320160246722857,1.3769920241402387,1.3925055176858205,1.9004666194096826
371,1.6441495113772904,0.026105496845573072,0.031993173994123936,7.253802366663428,0.0001929770930748337,1.414894715611933,1.5522970535580936,1.5222742384841386,1.2392326103461802,1.3342708471561997,1.3498290978958662,1.319750297842157,1.3766252068389406,1.3921814816785032,1.9001384856650612
372,1.6444364422131796,0.026112814847639748,0.03125468804500997,7.252802196470283,0.000190236683750984,1.4146462045215291,1.5523465896903967,1.5220615057817932,1.2387933260288788,1.333937770444852,1.3494793476355735,1.319346132021713,1.3762633790779124,1.3918619351786783,1.8998148955302137
373,1.6447193315424578,0.026120030390044093,0.03394180699251592,7.251826542969011,0.00018751139622345198,1.4144012242277924,1.552396262534078,1.5218514036376054,1.2383605077199245,1.3336095015033618,1.3491345528142562,1.3189477177851052,1.3759065186972346,1.3915468547954684,1.8994958235132298
374,1.6449982013639501,0.02612714399681115,0.032457620138302445,7.250867926590043,0.00018480136331890698,1.414159755147693,1.5524460447762578,1.5216439279155536,1.2379341129309127,1.3332860094729226,1.3487946860279671,1.3185550234455097,1.3755546032451609,1.3912362168478754,1.8991812441467906
375,1.645273074096325,0.02613415619752784,0.03268055594526231,7.249927509246573,0.00018210671712052948,1.4139217775933641,1.5524959096729154,1.5214390741390655,1.2375140990106135,1.332967263443384,1.3484597198185508,1.3181680169813215,1.375207609692954,1.3909299975856577,1.8988711318366254
376,1.6455439725108005,0.02614106752415441,0.03210413781926036,7.249006231477121,0.0001794275889615736,1.413687271430788,1.5525458320213483,1.5212368379216021,1.237100423142474,1.33265323244226,1.3481296264150637,1.3177866660930402,1.3748655148077813,1.3906281728996532,1.8985654611174747
377,1.645810918716353,0.026147878516748754,0.031295509077608585,7.248096543133305,0.00017676410941896628,1.4134562165949855,1.552595785953434,1.5210372144130844,1.2366930423999078,1.332343885503459,1.3478043779879283,1.3174109382922248,1.3745282948341768,1.3903307186149705,1.898264206351772
378,1.6460739234517763,0.0261545897192278,0.03186699701473117,7.247191733743073,0.0001741164083069423,1.4132285929081208,1.5526457463349215,1.5208401984034068,1.2362919138080646,1.3320391914972758,1.347483946533541,1.3170408007894516,1.374195926334257,1.3900376103761158,1.8979673415940042
379,1.6463330134627805,0.02616120167936864,0.032165728975087404,7.246300269609133,0.0001714846146707192,1.413004379954858,1.5526956890021333,1.5206457847255446,1.2358969941686846,1.331739119239641,1.3471683038952778,1.3166762205590814,1.3738683854346379,1.3897488236469833,1.8976748407484492
380,1.6465882201064839,0.02616771495081265,0.03110144892707467,7.245423410021918,0.00016886885678020532,1.4127835571373484,1.55274559011968,1.520453967849214,1.2355082402323816,1.3314436375331264,1.3468574216568083,1.3163171643407878,1.3735456478354613,1.3894643337368318,1.8973866776879438
381,1.6468395666374196,0.026174130093164563,0.0319619569927454,7.244566950238514,0.0001662692621237505,1.4125661036299295,1.5527954264767103,1.5202647420425768,1.2351256084780922,1.3311527150270073,1.3465512710578076,1.31596359853738,1.3732276889705535,1.389184115675886,1.8971028262615377
382,1.6470870765189711,0.02618044767226554,0.03789132600650191,7.243726178247471,0.00016368595740193014,1.4123519983438795,1.5528451750141494,1.5200781010596764,1.2347490553311553,1.3308663203460398,1.3462498232125748,1.3156154893544498,1.3729144839567313,1.3889081444235951,1.8968232602197772
383,1.647330773462915,0.026186668258117166,0.03216622909530997,7.242906155394179,0.00016111906852137245,1.412141219959204,1.5528948137314256,1.519894038604933,1.2343785369604972,1.3305844220135712,1.3459530488135292,1.315272802620937,1.3726060078096194,1.3886363946086724,1.896547953293368
384,1.6475706812921092,0.02619279242808978,0.03121924097649753,7.242102667282877,0.00015856872058862015,1.411933747061202,1.5529443207582176,1.5197125479804379,1.2340140093795315,1.3303069884502383,1.345660918388489,1.3149355040372799,1.3723022348043874,1.388368840731043,1.8962768789762068
385,1.64780682409264,0.026198820763267565,0.032028250861912966,7.241314312156885,0.00015603503790403295,1.4117295581663831,1.5529936749507816,1.5195336221004094,1.233655428549361,1.3300339880441991,1.3453734021757329,1.3146035590027465,1.3720031391358416,1.388105457122965,1.8960100107863644
386,1.648039226066526,0.026204753851465486,0.03219882887788117,7.24054787924531,0.000153518143955731,1.4115286312958624,1.5530428554942197,1.5193572538858626,1.233302750126416,1.3297653890531507,1.3450904701821378,1.3142769326118748,1.3717086947365444,1.3878462178348667,1.8957473221371248
387,1.6482679116703014,0.026210592286309984,0.03127417410723865,7.239793648742801,0.0001510181614135739,1.4113309445184254,1.5530918418191677,1.5191834357426552,1.232955929767983,1.3295011597502602,1.3448120921931919,1.3139555897472686,1.3714188749599467,1.3875910968269158,1.8954887862980787
388,1.6484929055562298,0.02621633666538189,0.031485145911574364,7.239052960112681,0.00014853521212318454,1.411136475605637,1.5531406142554598,1.5190121598014394,1.2326149228929184,1.329241268215936,1.3445382378371233,1.313639495059931,1.3711336532444656,1.387340067832444,1.895234376425203
389,1.6487142325053425,0.02622198759255832,0.03757193800993264,7.2383369417547705,0.00014606941710000777,1.4109452021979088,1.553189153523057,1.51884341797921,1.2322796847865036,1.3289856825035176,1.3442688763824573,1.3133286128627133,1.3708530023787429,1.3870931043580965,1.8949840656753418
390,1.6489319175122814,0.026227545675617824,0.03211977193132043,7.2376341324326985,0.00014362089652341484,1.4107571017895493,1.5532374410759822,1.518677201902501,1.2319501705949731,1.3287343705466472,1.344003976925455,1.3130229072520736,1.3705768951011417,1.3868501797508177,1.8947378270152822
391,1.649145985687353,0.02623301152852927,0.03193969093263149,7.236946959988596,0.00014118976973084374,1.4105721518963676,1.5532854584087905,1.5185135028220544,1.2316263353232537,1.3284873001829514,1.3437435083711766,1.3127223420994896,1.3703053037426889,1.3866112671888626,1.8944956333261194
392,1.6493564623704158,0.026238385770942202,0.032232739962637424,7.236273103686947,0.00013877615521198512,1.4103903295885178,1.553333187624941,1.5183523116858288,1.2313081338290115,1.3282444392523685,1.3434874394562821,1.3124268809410666,1.3700382004213922,1.3863763396378097,1.8942574572667659
393,1.6495633730964505,0.026243669026428697,0.03231048886664212,7.235613753153783,0.00013638017060300502,1.4102116119052686,1.5533806114571136,1.5181936192630006,1.2309955208406431,1.3280057554475198,1.34323573867996,1.312136487239714,1.3697755568464491,1.3861453698911332,1.8940232714364185
394,1.6497667435124073,0.02624886192468883,0.03261518990620971,7.234972749603232,0.00013400193268081322,1.4100359757256873,1.553427712923867,1.5180374160643195,1.2306884509174931,1.3277712163694304,1.3429883742753266,1.3118511240747996,1.3695173445248188,1.3859183305325222,1.893793048244013
395,1.6499665994813315,0.026253965099074846,0.03217673790641129,7.234343848842149,0.00013164155735737116,1.4098633979703703,1.5534744757397136,1.5178836921485153,1.2303868785212917,1.3275407895759652,1.3427453144340107,1.311570754294314,1.3692635346371038,1.385695194012551,1.8935667599654573
396,1.6501629669639164,0.026258979189948156,0.03186971601098776,7.233729225799545,0.00012929915967404152,1.4096938551611653,1.5535208839934163,1.5177324373201597,1.2300907579189737,1.3273144424061427,1.3425065270275602,1.3112953406007408,1.3690140980601655,1.3854759325604349,1.8933443785642723
397,1.6503558721748184,0.026263904841332734,0.031072038924321532,7.233127457399216,0.0001269748537959834,1.409527323764908,1.5535669222842632,1.517583641099232,1.2298000433048464,1.3270921421891593,1.3422719797933473,1.3110248453924433,1.3687690053188624,1.38526051823151,1.8931258761506202
398,1.650545341451053,0.02626874270114997,0.03700837609358132,7.232539482753537,0.0001246687530065856,1.409363780229778,1.5536125756961778,1.5174372928297943,1.2295146887248944,1.3268738562275595,1.3420416402777104,1.310759230874759,1.3685282268590713,1.3850489229183067,1.8929112245143775
399,1.6507314012318939,0.026273493424541185,0.03215844999067485,7.231968237006674,0.00012238096970194773,1.4092032007865003,1.5536578297234707,1.5172933813744496,1.2292346480140304,1.326659551606586,1.3418154758402439,1.3104984589185527,1.3682917326133652,1.3848411182933942,1.8927003952807295
400,1.6509140782209282,0.02627815766838712,0.03191405301913619,7.231408234205334,0.00012011161538540008,1.409045561608632,1.553702670776726,1.5171518954903422,1.2289598749072463,1.3264491954072153,1.3415934535861531,1.3102424912515294,1.368059492395198,1.3846370757997644,1.8924933601297105
401,1.6510933991404073,0.02628273609771573,0.03372649196535349,7.230863491023436,0.00011786080066207054,1.4088908385853185,1.5537470852108795,1.5170128235015863,1.2286903230449535,1.326242754546499,1.3413755404488834,1.309991289320253,1.367831475596451,1.384436766790004,1.892290090278154
402,1.6512693910196385,0.026287229381576214,0.032790858997032046,7.230328473999517,0.00011562863523349333,1.408739007618066,1.5537910598650178,1.5168761534623445,1.2284259459111573,1.3260401958344412,1.3411617031269303,1.3097448143491646,1.3676076514080067,1.3842401623432596,1.892090556977794
403,1.6514420810168446,0.02629163819211177,0.032452691812068224,7.2298105789373315,0.00011341522789226232,1.4085900445001305,1.5538345824426967,1.516741873229735,1.2281666968480667,1.3258414860147263,1.340951908212357,1.309503027324587,1.3673879887115798,1.3840472334305671,1.8918947312920815
404,1.6516114963566024,0.02629596320708857,0.03068514703772962,7.229300300749918,0.00011122068651672874,1.4084439248881682,1.5538776409233255,1.5166099702844162,1.2279125290276238,1.3256465917128093,1.3407461221050416,1.3092658890234206,1.3671724562349405,1.3838579508036208,1.8917025840435437
405,1.6517776644638538,0.02630020510874003,0.03267536498606205,7.228807477491057,0.00010904511806574296,1.4083006243118439,1.5539202238372967,1.5164804318428133,1.2276633955132055,1.325455479472603,1.3405443109993134,1.3090333599761597,1.3669610223881095,1.3836722850283925,1.8915140859079564
406,1.651940612900297,0.026304364584295914,0.032537118066102266,7.228319417352866,0.00010688862857344241,1.4081601181941337,1.5539623200629589,1.5163532448204964,1.2274192492513534,1.3252681157254904,1.3403464409563415,1.3088054005412206,1.3667536551171142,1.383490206503818,1.891329207452655
407,1.6521003693970648,0.02630844232612528,0.03237202996388078,7.227847745605759,0.00010475132314408231,1.408022381836652,1.5540039187987125,1.5162283957770204,1.2271800430266029,1.3250844667811266,1.3401524778756417,1.3085819707589597,1.3665503222324902,1.3833116854598093,1.8911479190804985
408,1.6522569618705703,0.02631243902988908,0.032571017974987626,7.2273846836806035,0.00010263330594691398,1.407887390520326,1.5540450100104624,1.5161058711048436,1.226945729507082,1.3249044989266456,1.3399623874804005,1.3083630304906935,1.366350991190646,1.383136691883595,1.890970190966586
409,1.6524104182972859,0.02631635539697111,0.03741213702596724,7.226936846474101,0.00010053468021110769,1.4077551193354905,1.5540855839924685,1.5159856568299563,1.2267162612240539,1.324728178220744,1.339776135226937,1.308148539382661,1.3661556292026187,1.382965195602537,1.8907959931297815
410,1.6525607668665592,0.02632019213331706,0.032404759898781776,7.22649857208529,9.845554822072093e-05,1.407625543317595,1.5541256314801963,1.5158677386162949,1.2264915905544855,1.3245554706564426,1.3395936864507472,1.3079384568282868,1.365964203164663,1.3827971662728265,1.89062529542865
411,1.652708035915751,0.026323949948414846,0.032234601909294724,7.226073819452249,9.63960113097138e-05,1.4074986374208065,1.5541651437349326,1.5157521019710685,1.226271669770944,1.3243863421375208,1.3394150063048453,1.3077327420066236,1.3657766798313375,1.382632573365058,1.890458067518769
