iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
308,4.217669305520521,0.013300948936473348,0.008664916036650538,23.603044385615018,4.503031760712399e-06,1.2448250493263553,1.2448341863279893,1.2448294679624377,1.2448061742514216,1.2448115781929712,1.2448227089713195,1.2448190513620607,1.2448129815865916,1.2448153557548498,1.2551793163433875
309,4.21769929071422,0.013301089563664657,0.008656000019982457,23.602640143974305,4.4724210845020495e-06,1.2448150949048968,1.244824266044455,1.2448195297015503,1.244796150666218,1.2448015745919137,1.2448127459865928,1.2448090748633165,1.2448029832733905,1.2448053657565112,1.2551892888605511
310,4.217729072343283,0.013301229231257393,0.008753125031944364,23.602266834092333,4.441860491038346e-06,1.2448052085635655,1.244814413636917,1.2448096594261646,1.2447861955759603,1.2447916393649288,1.2448028511345568,1.2447991665761937,1.2447930533060765,1.2447954440523663,1.2551991932305762
311,4.217758650737478,0.013301367940805522,0.008793207991402596,23.601926119444755,4.4113514698014955e-06,1.2447953901910185,1.2448046289939987,1.2447998570192658,1.244776308865292,1.2447817724037478,1.2447930242993772,1.2447893263873178,1.244783191571362,1.2447855905271887,1.2552090295690317
312,4.2177880262270895,0.013301505693970872,0.008791166997980326,23.601561363730212,4.380895507758154e-06,1.2447856396655441,1.2447949119945543,1.2447901223590194,1.244766490416464,1.244771973588435,1.2447832653593365,1.2447795541747877,1.244773397949215,1.2447758050605866,1.2552187979961316
313,4.217817199163788,0.01330164249245008,0.008915542042814195,23.601188830523363,4.350494089288943e-06,1.244775956862137,1.2447852625131923,1.244780455322989,1.2447567401068442,1.2447622427953036,1.244773574192442,1.2447698498170863,1.244763672316302,1.2447660875306497,1.2552284986343025
314,4.217846169908286,0.013301778337929584,0.008621541026514024,23.600823181881875,4.320148696116109e-06,1.2447663416569135,1.244775680435718,1.2447708557882333,1.2447470578104574,1.2447525798986074,1.2447639506794366,1.2447602131902702,1.2447540145481308,1.244756437812638,1.2552381316085872
315,4.217874938817369,0.01330191323223935,0.00878670800011605,23.600457095198998,4.2898608072313035e-06,1.2447567939174247,1.244766165620254,1.2447613236195945,1.2447374434006855,1.2447429847706761,1.244754394683893,1.2447506441626703,1.2447444245161594,1.2447468557760253,1.2552476970494681
316,4.217903506280285,0.013302047177192182,0.008765459002461284,23.600097300535932,4.259631898823504e-06,1.2447473135117357,1.2447567179375232,1.2447518586866935,1.2447278967449777,1.2447334572763493,1.244744906077847,1.2447411426030845,1.2447349020880478,1.2447373412895162,1.2552571950878775
317,4.217931872681343,0.013302180174657079,0.008767166000325233,23.59973560428028,4.229463444207056e-06,1.2447379003054597,1.2447473372514006,1.2447424608531912,1.2447184177126982,1.2447239972809094,1.2447354847200192,1.244731708376054,1.244725447128332,1.2447278942190525,1.2552666258594227
318,4.21796003841645,0.013302312226594178,0.008797583053819835,23.599371714577707,4.199356913749878e-06,1.2447285541560402,1.244738023414397,1.24473312997697,1.2447090061615496,1.2447146046431492,1.24472613047314,1.2447223413405035,1.2447160594982403,1.2447185144242034,1.2552759895036107
319,4.217988003902167,0.013302443334938376,0.008620041015092283,23.599026775617993,4.169313774801791e-06,1.244719274921843,1.2447287762921577,1.2447238659181374,1.2446996619509139,1.244705279222066,1.2447168431975475,1.2447130413566507,1.244706739054902,1.244709201764205,1.2552852861611303
320,4.218015769548418,0.013302573501702396,0.009304874984081835,23.598697567444944,4.139335491623001e-06,1.2447100624573633,1.2447195957406758,1.2447146685279216,1.244690384938209,1.2446960208765971,1.2447076227421656,1.2447038082784252,1.2446974856539585,1.244699956092448,1.2552945159783506
321,4.2180433357815454,0.013302702728938949,0.009871082962490618,23.59833673213549,4.109423525312737e-06,1.2447009166135887,1.244710481613811,1.2447055376587324,1.2446811749714144,1.244686829454365,1.2446984689658787,1.244694641958532,1.2446882991444488,1.244690777260646,1.2553036791039773
322,4.218070703036464,0.013302831018777477,0.009259167010895908,23.59800624622623,4.07957933373804e-06,1.2446918372383893,1.2447014337462434,1.244696473158745,1.244672031901113,1.2446777048073554,1.244689381710293,1.2446855422428351,1.2446791793773606,1.2446816651166488,1.2553127756894507
323,4.218097871766117,0.0133029583733639,0.009710583020932972,23.597646983286545,4.0498043714627015e-06,1.2446828241754415,1.244692451987234,1.2446874748735994,1.244662955571832,1.2446686467769585,1.2446803608228223,1.2446765089770486,1.244670126196899,1.2446726195059938,1.2553218058887834
324,4.218124842424534,0.013303084794900399,0.008958583988714963,23.597309336218288,4.020100089676376e-06,1.244673877268055,1.244683536177014,1.2446785426415599,1.2446539458248282,1.2446596552053404,1.244671406145376,1.2446675420020166,1.2446611394443585,1.2446636402696767,1.2553307698614031
325,4.218151615478674,0.013303210285620252,0.00895420799497515,23.59698358406137,3.990467936123853e-06,1.2446649963537282,1.2446746861570517,1.2446696763009604,1.244645002499809,1.2446507299333007,1.2446625175151702,1.2446586411566516,1.2446522189586562,1.2446547272466373,1.2553396677678796
326,4.218178191401919,0.013303334847841594,0.008966916997451335,23.59666807184012,3.960909355034491e-06,1.2446561812663577,1.2446659017474926,1.244660875686061,1.244636125434792,1.2446418707995126,1.2446536947620943,1.244649806275291,1.244643364575169,1.2446458802716753,1.2553484997738844
327,4.218204570686922,0.013303458483885738,0.009044707985594869,23.59631776591697,3.931425787051832e-06,1.2446474318404732,1.2446571827870498,1.2446521406290953,1.2446273144587416,1.2446330776323768,1.2446449377209519,1.2446410371905257,1.2446345761264224,1.2446370991769788,1.2553572660468417
328,4.218230753825038,0.013303581196141346,0.009125916985794902,23.59599413852528,3.902018669163383e-06,1.2446387479001964,1.2446485291021134,1.2446434709592016,1.2446185694025385,1.2446243502624448,1.2446362462196912,1.2446323337309602,1.2446258534404189,1.244628383791533,1.2553659667575
329,4.218256741322792,0.013303702987025066,0.00924025004496798,23.59568148315377,3.8726894346305845e-06,1.2446301292730897,1.2446399405177304,1.2446348665015128,1.244609890093134,1.2446156885173036,1.2446276200825732,1.2446236957219763,1.2446171963440997,1.244619733940812,1.2553746020806689
330,4.21828253369274,0.013303823859009216,0.00914691697107628,23.595334872433124,3.843439512918951e-06,1.2446215757811736,1.2446314168627497,1.244626327077294,1.2446012763487075,1.2446070922150434,1.2446190591367547,1.2446151229868567,1.2446086046567755,1.2446111494473002,1.2553831721932662
331,4.21830813145824,0.0133039438146015,0.009209791023749858,23.595014573240036,3.8142703296283967e-06,1.2446130872423236,1.2446229579573032,1.2446178525068872,1.2445927279905369,1.2445985611745956,1.2446105632014117,1.2446066153448134,1.2446000781999957,1.244602630130653,1.255391677275328
332,4.2183335351508395,0.013304062856398477,0.009163916984107345,23.594695758981906,3.785183306423768e-06,1.244604663473491,1.2446145636038273,1.2446094426032375,1.24458424483602,1.2445900952137634,1.2446021320891076,1.244598172610252,1.244591616787855,1.2445941758068815,1.2554001175103078
333,4.218358745321452,0.01330418098699368,0.00882987497607246,23.59438317626631,3.7561798609655374e-06,1.244596304287085,1.2446062336208077,1.2446010971784287,1.2445758266980824,1.2445816941449084,1.2445937656133743,1.2445897945947897,1.2445832202372809,1.2445857862882612,1.2554084930852916
334,4.2183837625197365,0.01330429820903635,0.008775625028647482,23.594074218014146,3.7272614068407203e-06,1.2445880094951545,1.2445979678151469,1.244592816043963,1.2445674733887997,1.2445733577786733,1.2445854635813065,1.2445814811079703,1.2445748883568435,1.2445774613846747,1.2554168041902054
335,4.21840858730691,0.013304414525216355,0.008718749973922968,23.593758694506587,3.6984293534939723e-06,1.2445797789021456,1.2445897659978975,1.2445845990065865,1.2445591847107604,1.2445650859217299,1.2445772258036132,1.2445732319592202,1.2445666209506412,1.2445692009030822,1.2554250510180287
336,4.218433220252952,0.01330452993828856,0.008780791016761214,23.59346379773364,3.669685106158899e-06,1.244571612311596,1.2445816279644502,1.244576445869888,1.2445509604706861,1.2445568783790792,1.2445690520783572,1.2445650469508873,1.2445584178233813,1.2445610046457527,1.2554332337662566
337,4.218457661942004,0.013304644451032615,0.008662750013172626,23.593152847148847,3.641030065789562e-06,1.2445635095246343,1.2445735535182327,1.2445683564339658,1.2445428004687256,1.2445487349497522,1.2445609422062467,1.2445569258828468,1.2445502787754403,1.2445528724136752,1.2554413526339836
338,4.218481912963224,0.013304758066272555,0.00872037501540035,23.59283117414968,3.612465628992203e-06,1.2445554703394142,1.24456554245934,1.2445603304968118,1.244534704501414,1.2445406554285066,1.244552895984835,1.2445488685524422,1.2445422036050842,1.244544804004548,1.255449407822719
339,4.218505973914407,0.013304870786906583,0.008729457971639931,23.592521409605308,3.5839931879571733e-06,1.2445474945466966,1.2445575945712881,1.2445523678534043,1.2445266723635684,1.244532639608813,1.2445449132093047,1.244540874753261,1.2445341921052546,1.2445367992126082,1.2554573995378875
340,4.218529845410862,0.013304982615823786,0.008728875021915883,23.592247416918173,3.555614130391079e-06,1.244539581940165,1.2445497096530012,1.2445444682940285,1.2445187038468202,1.244524687284127,1.244536993671506,1.2445329442768018,1.2445262440686975,1.244528857828285,1.255465327988274
341,4.218553528063986,0.013305093555989052,0.00892187497811392,23.591941665891056,3.527329839449153e-06,1.2445317323060234,1.244541887497778,1.2445366316076174,1.2445107987377133,1.2445167982399845,1.2445291371589973,1.2445250769108893,1.244518359280715,1.244520979639259,1.2554731933856287
342,4.218577022501685,0.013305203610392743,0.008830083010252565,23.591627128171872,3.499141693667828e-06,1.2445239454305022,1.2445341278933375,1.244528857579911,1.2445029568172974,1.2445089722604776,1.2445213434619624,1.2445172724417688,1.2445105375261414,1.2445131644314475,1.2554809959445858
343,4.218600329357754,0.013305312782108766,0.008757042000070214,23.591339669851617,3.471051066897563e-06,1.2445162210935903,1.2445264306128476,1.2445211459902747,1.2444951778699709,1.2445012091282788,1.2445136123586071,1.244509530652026,1.2445027785855038,1.2445054119864376,1.2554887358825042
344,4.218623449283739,0.01330542107422555,0.008856749976985157,23.59105830741528,3.4430593282358775e-06,1.2445085590753995,1.244518795435703,1.2445134966177365,1.2444874616742188,1.2444935086241036,1.2445059436262926,1.2445018513191173,1.2444950822379102,1.2444977220828672,1.2554964134203765
345,4.218646382934439,0.013305528489872799,0.008667999994941056,23.59078034532276,3.4151678419606222e-06,1.244500959151377,1.2445112221398829,1.2445059092390889,1.2444798080058868,1.244485870523363,1.244498337040362,1.2444942342184309,1.2444874482598063,1.2444900944962718,1.2555040287822514
346,4.218669130972243,0.013305635032209077,0.008744208025746047,23.590487349394536,3.387377967463491e-06,1.24449342109558,1.2445037105059997,1.2444983836283894,1.244472216634947,1.2444782945961368,1.2444907923783455,1.244486679121862,1.2444798764268319,1.2444825289988428,1.255511582193857
347,4.218691694066197,0.013305740704473658,0.008721416990738362,23.590200884075166,3.3596910591837613e-06,1.2444859446755396,1.2444962602971794,1.2444909195535399,1.2444646873344511,1.2444707806123196,1.244483309406754,1.2444791858003854,1.2444723665057544,1.2444750253604568,1.2555190738865478
348,4.218714072903436,0.013305845509926712,0.008918292005546391,23.58989609524045,3.3321084665422826e-06,1.2444785296590455,1.2444888712796565,1.2444835167836652,1.2444572198699821,1.2444633283361737,1.244475887895652,1.2444717540204,1.2444649182631287,1.2444675833483867,1.2555265040918502
349,4.218736268174301,0.013305949451869937,0.008640624990221113,23.589620832356925,3.304631533875704e-06,1.2444711758120024,1.2444815432210035,1.2444761750811781,1.244449814005087,1.244455937532556,1.2444685276048324,1.2444643835451152,1.2444575314627784,1.2444602027261669,1.2555338730462988
350,4.21875828057788,0.01330605253363858,0.008715500007383525,23.589362947011974,3.277261600370962e-06,1.244463882894211,1.2444742758879865,1.2444688942076922,1.2444424694983394,1.2444486079628647,1.2444612282972631,1.244457074136073,1.2444502058657039,1.244452883253763,1.2555411809889945
351,4.218780110820902,0.013306154758641085,0.00871254102094099,23.589072420450087,3.2500000000000015e-06,1.2444566506629824,1.2444670690301523,1.2444616739226877,1.2444351861071739,1.2444413393840128,1.244453989731469,1.2444498255506296,1.2444429412280653,1.2444456246895204,1.2555484281605802
352,4.21880175962559,0.013306256130311516,0.008781916985753924,23.58879410520857,3.222848061454764e-06,1.2444494788734297,1.2444599224046922,1.244454513980067,1.2444279635861684,1.2444341315492584,1.24444681166194,1.2444426375433395,1.2444357373044035,1.2444384267877424,1.2555556148061284
353,4.218823227719203,0.013306356652107713,0.008778624993283302,23.58856942741297,3.195807108082429e-06,1.244442367280034,1.2444528357634763,1.2444474141319484,1.244420801687972,1.244426984215683,1.2444396938382796,1.2444355098672606,1.2444285938481081,1.2444312892997267,1.2555627411739028
354,4.2188445158347445,0.01330645632755859,0.008662916021421552,23.58828103494348,3.1688784578209146e-06,1.244435315632594,1.2444458088536952,1.2444403741274148,1.2444137001601308,1.2444198971300606,1.2444326360100768,1.2444284422703518,1.244421510605935,1.2444242119739164,1.2555698075143764
355,4.218865624719363,0.013306555160213883,0.00896804197691381,23.588007294262415,3.1420634231346447e-06,1.2444283236736025,1.2444388414272753,1.2444333937139538,1.2444066587469096,1.2444128700362869,1.244425637926073,1.2444214345000566,1.2444144873239231,1.2444171945573108,1.2555768140806656
356,4.218886555125232,0.01330665315367841,0.008709833025932312,23.587728979498063,3.115363310950579e-06,1.2444213911466335,1.2444319332275453,1.2444264726349412,1.2443996771902224,1.244405902675108,1.2444186993304749,1.2444144862987234,1.2444075237443961,1.2444102367928698,1.2555837611290257
357,4.218907307816008,0.013306750311592546,0.008691249997355044,23.587474530062263,3.088779422594516e-06,1.2444145177946713,1.244425083992643,1.2444196106305059,1.2443927552314453,1.2443989947897074,1.244411819958446,1.2444075974057296,1.2444006196089208,1.2444033384201034,1.2555906489190192
358,4.218927883563031,0.013306846637608586,0.008891708974260837,23.58722921742802,3.0623130537276713e-06,1.2444077033556202,1.2444182934718389,1.2444128074400702,1.2443858926049403,1.2443921461161365,1.2444049995538886,1.2444007675601152,1.2443937746525817,1.244396499176681,1.255597477712203
359,4.218948283138413,0.013306942135479146,0.008830291975755244,23.586973197495105,3.035965494283524e-06,1.2444009475630813,1.2444115613852758,1.2444060627985025,1.2443790890480817,1.2443853563899026,1.244398237845879,1.2443939964956716,1.2443869886099264,1.2443897187963415,1.2556042477744105
360,4.218968507338749,0.013307036808942862,0.00859737495193258,23.5867398093917,3.009738028404952e-06,1.2443942501496335,1.2444048874766787,1.2443993764373247,1.2443723442902037,1.2443786253420641,1.2443915345684597,1.2443872839425039,1.2443802612155306,1.2443829970095739,1.255610959373891
361,4.218988556955653,0.013307130661820765,0.008691499999258667,23.586455295472714,2.98363193438164e-06,1.2443876108432743,1.2443982714688826,1.2443927480881214,1.2443656580580902,1.2443719526991528,1.2443848894514418,1.244380629630379,1.2443735921943853,1.2443763335464326,1.255617612780016
362,4.219008432797923,0.01330722369793863,0.008727625012397766,23.58622384736875,2.9576484845877794e-06,1.2443810293716742,1.2443917130961208,1.2443861774748282,1.244359030077636,1.2443653381866486,1.2443783022210935,1.244374033285142,1.2443669812739988,1.2443697281318475,1.2556242082677769
363,4.219028135676411,0.013307315921187375,0.008801290998235345,23.58595758510181,2.931788945420058e-06,1.2443745054570494,1.2443852120786105,1.2443796643231901,1.2443524600705562,1.2443587815265078,1.2443717726026613,1.2443674946310155,1.244360428174722,1.2443631804897048,1.255630746112107
364,4.21904766641504,0.013307407335485653,0.00875720800831914,23.585725631850213,2.906054577235931e-06,1.2443680388205902,1.2443787681385161,1.244373208353865,1.2443459477556709,1.2443522824398583,1.2443653003166055,1.2443610133887697,1.244353932617132,1.2443566903392762,1.2556372265927176
365,4.219067025844314,0.013307497944792832,0.008892291982192546,23.585464627732087,2.8804466342921984e-06,1.2443616291810373,1.2443723809971887,1.2443668092858782,1.244339492850136,1.244345840641635,1.2443588850805156,1.244354589275492,1.2443474943177533,1.2443502573980554,1.2556436499912802
366,4.219086214801717,0.013307587753135584,0.008715624979231507,23.58525567381666,2.8549663646838717e-06,1.2443552762531314,1.2443660503585434,1.244360466832317,1.244333095069409,1.2443394558514966,1.2443525266038358,1.2443482220049915,1.2443411129916566,1.2443438813799288,1.255650016593097
367,4.219105234141137,0.013307676764529422,0.00881154095986858,23.58499710805171,2.8296150102833444e-06,1.2443489797505123,1.244359775944896,1.244354180707348,1.244326754123643,1.2443331277789949,1.244346224602277,1.2443419112900722,1.2443347883512998,1.2443375619971875,1.2556563266851561
368,4.219124084713152,0.013307764983065701,0.008899791981093585,23.584771230020515,2.8043938066798638e-06,1.2443427393815603,1.2443535574637585,1.2443479506205364,1.2443204697210397,1.2443268561326386,1.2443399787848672,1.244335656839598,1.2443285201053678,1.2443312989586057,1.25566258055775
369,4.219142767384188,0.013307852412859719,0.008637749997433275,23.58452311220038,2.7793039831193134e-06,1.2443365548531333,1.2443473946260035,1.2443417762796112,1.244314241566113,1.2443206406165188,1.2443337888610801,1.2443294583606488,1.2443223079577286,1.244325091970684,1.2556687785039808
370,4.219161283025357,0.01330793905807643,0.008606249990407377,23.584310378552146,2.754346762444296e-06,1.2443304258712007,1.2443412871315578,1.2443356573883337,1.2443080693640274,1.244314480936194,1.244327654530103,1.2443233155558862,1.2443161516137626,1.244318940736514,1.2556749208194182
371,4.219179632519364,0.013308024922914484,0.008801000018138438,23.584072666267495,2.729523361034538e-06,1.244324352135731,1.2443352346838101,1.2443295936499001,1.2443019528131467,1.2443083767907086,1.2443215754952608,1.244317228126312,1.2443100507728895,1.2443128449572194,1.2556810078026595
372,4.219197816755383,0.013308110011587975,0.008948292001150548,23.583839523300288,2.7048349887476038e-06,1.2443183333457841,1.2443292369915364,1.2443235847637308,1.2442958916084264,1.2443023278771081,1.2443155514583908,1.2443111957722583,1.2443040051336736,1.2443068043313517,1.2556870397537259
373,4.219215836625737,0.013308194328381411,0.008779374998994172,23.583612537424756,2.680282848859928e-06,1.2443123691976232,1.244323293745959,1.2443176304267305,1.2442898854458382,1.2442963338895319,1.2443095821150478,1.2443052181880665,1.2442980143917493,1.244300818553673,1.2556930169770348
374,4.219233693037562,0.013308277877611498,0.00867212499724701,23.583369907295616,2.6558681380081714e-06,1.2443064593862163,1.2443174046384118,1.2443117303325977,1.2442839340199805,1.2442903945195514,1.2443036671555243,1.2442992950663196,1.244292078239499,1.2442948873172661,1.255698939778958
375,4.219251386905898,0.013308360663622693,0.008725333027541637,23.58315731839679,2.6315920461308963e-06,1.244300603602285,1.2443115693604159,1.2443058841722927,1.2442780370194104,1.2442845094586448,1.244297806272558,1.2442934260980514,1.2442861963668561,1.2442890103124449,1.2557048084678002
376,4.219268919150257,0.013308442690790024,0.008807834004983306,23.582946515251095,2.607455756410573e-06,1.2442948015339548,1.244305787609521,1.2443000916335782,1.244272194127149,1.244278678394793,1.2442919991557662,1.2442876109720737,1.2442803684597128,1.244283187226017,1.2557106233560138
377,4.219286290697296,0.013308523963548943,0.008759291958995163,23.582706823166884,2.583460445215913e-06,1.2442890528666315,1.2443000590636726,1.2442943524040753,1.2442664050305376,1.2442729010107751,1.2442862454892725,1.2442818493728633,1.2442745942037408,1.244277417743538,1.2557163847572173
378,4.219303502486658,0.013308604486346513,0.008707790984772146,23.582502128764958,2.5596072820445255e-06,1.2442833572829168,1.244294383413765,1.2442886661684334,1.244260669408234,1.244267176988775,1.2442805449582806,1.2442761409834944,1.244268873280329,1.2442717015465443,1.2557220929888524
379,4.219320555459704,0.01330868426368135,0.008733709051739424,23.58229205158544,2.535897429465939e-06,1.2442777144643329,1.2442887603405235,1.2442830326059917,1.244254986939904,1.2442615060086797,1.2442748972420925,1.2442704854840938,1.244263205368758,1.2442660383147421,1.2557277483700808
380,4.219337450569692,0.013308763300090592,0.008767999999690801,23.5820758154727,2.5123320430649127e-06,1.2442721240901826,1.2442831895175814,1.2442774513966046,1.2442493573020885,1.2442558877467365,1.2442693020181697,1.2442648825515916,1.2442575901468078,1.2442604277254417,1.255733351223028
381,4.219354188777392,0.013308841600154449,0.008817083027679473,23.58188294062801,2.4889122713851393e-06,1.2442665858351634,1.2442776706195064,1.2442719222150003,1.2442437801688495,1.2442503218793803,1.2442637589577679,1.24425933186005,1.2442520272884885,1.2442548694528752,1.2557389018725718
382,4.219370771053007,0.013308919168474877,0.008914624981116503,23.58166347396304,2.4656392558732443e-06,1.244261099370446,1.24427220332107,1.2442664447363019,1.2442382552108686,1.2442448080772155,1.2442582677355043,1.2442538330825108,1.2442465164652625,1.2442493631694678,1.2557444006457086
383,4.219387198371434,0.013308996009702426,0.009112083003856242,23.58143417568726,2.4425141308231755e-06,1.2442556643677631,1.2442667872925885,1.2442610186296796,1.2442327820964665,1.2442393460072594,1.2442528280217338,1.2442483858881828,1.2442410573454503,1.2442439085445576,1.2557498478718256
384,4.219403471716953,0.013309072128509613,0.008963958011008799,23.581221056584337,2.4195380233209025e-06,1.2442502804950806,1.2442614222045187,1.2442556435644947,1.244227360492633,1.2442339353349572,1.2442474394838023,1.244242989943912,1.244235649596613,1.2442385052452771,1.25575524388283
385,4.219419592079403,0.01330914752958081,0.008687000023201108,23.58104480950074,2.396712053189486e-06,1.244244947419435,1.2442561077331478,1.2442503192072103,1.2442219900605975,1.2442285757262654,1.2442421017899894,1.2442376449165333,1.2442302928820013,1.2442331529355015,1.2557605890136383
386,4.219435560450108,0.013309222217684904,0.008769540989305824,23.580832952329075,2.3740373329345136e-06,1.2442396648029908,1.2442508435360293,1.2442450452191798,1.2442166704631066,1.2442232668419195,1.244236814600212,1.2442323504667414,1.2442249868642008,1.2442278512770117,1.2557658836017525
387,4.219451377839376,0.013309296197585035,0.008774166984949261,23.580650525685773,2.351514967689855e-06,1.2442344323059311,1.2442456292803843,1.2442398212644181,1.2442114013566596,1.2442180083413674,1.2442315775779207,1.24422710625621,1.244219731202167,1.2442225999296614,1.2557711279859993
388,4.219467045255632,0.013309369474121247,0.008722165948711336,23.580444910998406,2.3291460551638252e-06,1.2442292495858336,1.244240464617734,1.2442346470007262,1.2442061823979136,1.244212799881185,1.2442263903784758,1.244221911942048,1.2442145255513308,1.2442173985498053,1.2557763225089738
389,4.219482563724533,0.013309442052146412,0.008647791983094066,23.58025451571293,2.3069316855856555e-06,1.2442241162986702,1.2442353492018965,1.2442295220851638,1.2442010132412196,1.244207641116122,1.2442212526561642,1.244216767178498,1.2442093695677576,1.2442122467925263,1.2557814675148502
390,4.219497934273809,0.013309513936541022,0.008791792031843215,23.58006242858652,2.2848729416523864e-06,1.244219032098613,1.2442302826891773,1.2442244461712253,1.2441958935379687,1.2442025316992367,1.244216164064191,1.2442116716179832,1.2442042629029293,1.2442071443100549,1.255786563349882
391,4.219513157936593,0.013309585132223137,0.008723834005650133,23.579877106082993,2.2629708984760696e-06,1.244213996635953,1.2442252647351038,1.2442194189102316,1.2441908229351761,1.244197471278029,1.2442111242547884,1.24420662491104,1.2441992052057942,1.2442020907520148,1.2557916103640774
392,4.2195282357546,0.01330965564414479,0.008756374998483807,23.579674616540782,2.241226623531397e-06,1.2442090095604468,1.244220294989976,1.2442144399526465,1.2441858010784483,1.2441924594988023,1.2442061328758354,1.2442016267052936,1.2441941961234304,1.2441970857656477,1.2557966089089525
393,4.219543168776447,0.013309725477302334,0.008792624983470887,23.579504139256684,2.2196411766036492e-06,1.2442040705176418,1.2442153730947405,1.244209508942871,1.244180827613545,1.2441874960090349,1.2442011895727643,1.2441966766462353,1.244189235301091,1.2441921289960867,1.2558015593384515
394,4.219557958060366,0.013309794636711546,0.008877041982486844,23.579319758126026,2.198215609737056e-06,1.2441991791515499,1.2442104986966227,1.244204625526162,1.244175902182091,1.2441825804506486,1.24419629398849,1.2441917743766435,1.244184322382254,1.2441872200860604,1.2558064620086913
395,4.219572604668783,0.013309863127435843,0.00888279196806252,23.579110228819086,2.1769509671835234e-06,1.2441943351020883,1.2442056714397,1.2441997893442325,1.2441710244215545,1.2441777124601698,1.244191445766215,1.2441869195376412,1.2441794570051548,1.244182358675726,1.2558113172785719
396,4.219587109673916,0.01330993095453778,0.008984374988358468,23.578934015699634,2.1558482853517252e-06,1.2441895380101051,1.2442008909712867,1.2441950000389344,1.244166193968104,1.2441728916758383,1.2441866445465082,1.244182111768959,1.2441746388075008,1.2441775444037153,1.2558161255086746
397,4.2196014741474395,0.013309998123152877,0.00885179196484387,23.578780088375634,2.134908592756607e-06,1.244184787512516,1.244196156920278,1.2441902572476649,1.2441614104585312,1.2441681177348722,1.2441818899629107,1.2441773507062805,1.2441698674247044,1.244172776905398,1.2558208870628256
398,4.2196156991769564,0.013310064638424648,0.009004709019791335,23.578573589107027,2.11413290996924e-06,1.2441800832433492,1.244191468930313,1.2441855606049146,1.244156673522564,1.2441633902685907,1.244177181653479,1.2441726359842422,1.244165142488334,1.2441680558140986,1.2558256023063912
399,4.219629785851925,0.013310130505531976,0.008713457966223359,23.5783871708832,2.0935222495670967e-06,1.2441754248361687,1.2441868266349037,1.2441809097438605,1.2441519827926921,1.2441587089065351,1.2441725192489068,1.2441679672332755,1.244160463632253,1.244163380761456,1.2558302716068754
400,4.219643735268567,0.01331019572968983,0.008739167009480298,23.578241020834245,2.0730776160846853e-06,1.2441708119216115,1.244182229666055,1.2441763042955467,1.2441473378948367,1.2441540732782428,1.2441679023795262,1.2441633440828144,1.2441558304855842,1.2441587513754968,1.2558348953343295
401,4.2196575485315275,0.013310260316139412,0.008964332984760404,23.578073248768714,2.0528000059646e-06,1.2441662441281902,1.244177677654035,1.2441717438880844,1.2441427384549322,1.2441494830108335,1.2441633306735884,1.2441587661601434,1.2441512426752486,1.2441541672832648,1.2558394738607432
402,4.219671226750564,0.013310324270175384,0.008934207959100604,23.577863179944917,2.032690407508949e-06,1.244161721080607,1.2441731702211742,1.2441672281489708,1.2441381840973855,1.2441449377266278,1.2441588037539266,1.2441542330904396,1.2441466998237585,1.244149628109881,1.2558440075606545
403,4.219684771047062,0.013310387597101472,0.008735416980925947,23.57773106006022,2.012749800831192e-06,1.2441572424031422,1.2441687069919178,1.2441627567028375,1.2441336744427847,1.244140437050497,1.244154321244719,1.244149744496709,1.2441422015525772,1.2441451334774905,1.2558484968107877
404,4.21969818254436,0.013310450302261372,0.008689625014085323,23.577547955567375,1.992979157808367e-06,1.2441528077174702,1.244164287591543,1.2441583291702438,1.2441292091097662,1.244135980600993,1.2441498827666602,1.2441452999997002,1.2441377474800381,1.2441406830063917,1.2558529419899787
405,4.219711462373164,0.013310512391036183,0.008759249991271645,23.577381148950707,1.9733794420337206e-06,1.2441484166429164,1.2441599116347068,1.2441539451710564,1.244124787715212,1.2441315679954115,1.2441454879382978,1.2441408992177918,1.2441333372255028,1.2441362763143058,1.255857343479194
406,4.219724611674356,0.01331057386880523,0.008719499979633838,23.577207814631393,1.9539516087697514e-06,1.2441440687959044,1.2441555787480163,1.244149604325441,1.2441204098735346,1.2441271988476292,1.2441411363795485,1.2441365417684827,1.2441289704044491,1.2441319130178108,1.2558617016612434
407,4.219737631586339,0.013310634741007426,0.008644625020679086,23.57707664105021,1.9346966049016423e-06,1.244139763792751,1.2441512885441393,1.244145306248065,1.244116075197162,1.2441228727737998,1.244136827702489,1.244132227265267,1.2441246466307962,1.244127592729705,1.2558660169218776
408,4.219750523261015,0.013310695013086748,0.008919125015381724,23.576915821623768,1.9156153688911174e-06,1.2441355012479183,1.2441470406413524,1.2441410505533652,1.2441117832971538,1.2441185893850755,1.2441325615206413,1.2441279553208096,1.244120365517185,1.2441233150623139,1.2558702896478893
409,4.219763287850873,0.013310754690547419,0.008774083980824798,23.576746765958763,1.8967088307307e-06,1.2441312807706248,1.2441428346505823,1.2441368368523666,1.2441075337806358,1.2441143482883943,1.2441283374455063,1.2441237255450506,1.2441161266717091,1.244119079625078,1.2558745202287458
