iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
306,0.07563801276989618,0.02174899134605411,0.905356734059751,0.5216058169285023,0.0003966481104365292,2.6317260815391728,1.5010232117570932,1.4866839853132152,2.632301219056042,1.3580604541190393,0.2033888332166879,0.1417313723096658,0.42699692763957015,0.7445214486885425,0.5987785940560387
307,0.0715195893450781,0.021731528557966034,0.9085075771436095,0.3228505488679917,0.00039323970408005194,2.6331318577227254,1.5006430288111612,1.486383043393164,2.6334979675924357,1.3574064366342329,0.20373379179457476,0.14161353763824627,0.42726378695370937,0.7448324526245289,0.5987785940560387
308,0.07019159489050376,0.021714147025746144,0.987005818169564,0.33343543345958443,0.0003898365254390762,2.6345176194759174,1.5002717935400403,1.4860908399109403,2.63469523529442,1.3567815060440094,0.20407374617828297,0.14149894455666512,0.42752582517786153,0.7451411478230658,0.5987785940560387
309,0.06701699237199367,0.02169723212904926,0.9409575900062919,0.3941438615369586,0.00038643874037972754,2.6358889462385795,1.4999054510082077,1.4857840396565385,2.6358718727835786,1.3561726987741258,0.20441013344212836,0.14138601045580235,0.42776701276543383,0.7454427074237081,0.5987785940560387
310,0.07793608231405415,0.02168006517251885,0.9642265948932618,0.47003196284357124,0.0003830465145052564,2.6372443763450555,1.4995419417254618,1.4855217242114798,2.6370223661181966,1.3555645724959093,0.20474290485710941,0.1412740126890825,0.42804411653292335,0.745742278968258,0.5987785940560387
311,0.07737662126098459,0.021662783627608418,0.8431400191038847,0.31001486792979827,0.00037966001314796604,2.63858868069834,1.4991895835443096,1.485281706433682,2.638163600067359,1.3549843086341207,0.20507256574961527,0.14116624401648686,0.428328830602329,0.7460386042048825,0.5987785940560387
312,0.060601363155589914,0.021646317690852807,0.8260878720320761,0.4790115936879433,0.0003762794013611551,2.6399187861244275,1.4988361296464612,1.4849948652351506,2.6392926405365507,1.3544032478690438,0.20539894741473588,0.14105778135061312,0.42857051801896473,0.7463287232209013,0.5987785940560387
313,0.07450781486596,0.02162971673250745,0.9746419249568135,0.5328942824856644,0.0003729048439110726,2.64123739020332,1.498483068617898,1.4847344470834878,2.6404049317707456,1.3538110794269729,0.20572277526554425,0.1409493623789437,0.42883688110789325,0.746618611424593,0.5987785940560387
314,0.06926568160692713,0.021613423831644725,0.8385817350354046,0.45945924911763214,0.00036953650526888804,2.642546750398805,1.4981316472287896,1.484463521989795,2.6415047069995428,1.3532229323268952,0.20604450361471205,0.1408414925672219,0.42909061736453036,0.7469044728809394,0.5987785940560387
315,0.054758311417528835,0.021597762210629565,0.8358508220408112,0.41546481789462664,0.0003661745496026747,2.643830859355228,1.4977837701464407,1.4841719066325119,2.6425882894745825,1.3526455971059166,0.20636011817159514,0.14073456705212423,0.4293171118456594,0.7471835324026065,0.5987785940560387
316,0.05956455618766446,0.02158278218152975,0.8342128908261657,0.4285793337230657,0.000362819140769409,2.6450943728958936,1.4974377225170052,1.4838507966230396,2.643656014420458,1.3520772290558907,0.20667081432042486,0.14062795079682502,0.42951160814512224,0.747455909470109,0.5987785940560387
317,0.06348910938239445,0.021568270951994463,0.9846687950193882,0.4135700229199176,0.0003594704423069833,2.646342581479313,1.497094684301013,1.483516333800124,2.6447010871147887,1.3515195516310559,0.20697782079234595,0.1405221664305335,0.4296880636292854,0.7477215073236543,0.5987785940560387
318,0.06669785791644978,0.02155381767128511,0.8362333930563182,0.5019791676691293,0.0003561286174262365,2.647574680334159,1.4967518409887135,1.4831928298129502,2.645738663831674,1.3509572335712872,0.2072811095601028,0.1404161174832923,0.42987314218450345,0.7479868212212243,0.5987785940560387
319,0.06981107869018907,0.021539412080110783,1.051339803962037,0.39928929359567195,0.0003527938290029988,2.6488023152908977,1.4964148555914814,1.4828813392644589,2.6467509807990677,1.3504068980583912,0.20758316617389724,0.1403124269524711,0.4300634845597798,0.7482464539651239,0.5987785940560387
320,0.06750701551656485,0.021525278081603327,0.933560153003782,0.4623032462890097,0.00034946623957015304,2.6500232403768798,1.4960793091352647,1.4825719108378603,2.6477300807905957,1.3498588655029338,0.20788380676412252,0.14020928471866573,0.4302515213172506,0.748498545775213,0.5987785940560387
321,0.0752229985325678,0.02151099116004035,0.8402393059805036,0.41713547618265523,0.0003461460113097138,2.65123576147657,1.4957488786604056,1.4822848070787502,2.6486982311075375,1.3493191304062133,0.20818244337690006,0.14010816341524174,0.43045563039275975,0.7487494033028105,0.5987785940560387
322,0.06718982517981421,0.021496976176191993,0.8361873831599951,0.300737625794243,0.00034283330604492255,2.652433893536878,1.4954278177714562,1.4819971511288574,2.649650442337768,1.3488059477875984,0.2084773029561171,0.14001035078462543,0.43064551365935333,0.7489937676665708,0.5987785940560387
323,0.07322654980595306,0.021482848490080735,0.8212659270502627,0.30664169202998914,0.0003395282852323598,2.6536240151503594,1.4951161949055989,1.4817301426170135,2.650592805998122,1.348315099523969,0.20876985080483548,0.1399160389946309,0.4308429949033418,0.7492352924682568,0.5987785940560387
324,0.06736660519871512,0.02146899658957801,0.8567545029800385,0.5017457066259662,0.0003362311099540777,2.6548103924702993,1.4948046294056943,1.4814454414921947,2.6515295599419133,1.3478153575601524,0.2090616486012937,0.13982178265661643,0.43102689133000294,0.74947519555548,0.5987785940560387
325,0.06556823717567348,0.021455458279167238,0.9929754838813096,0.41661801788231034,0.00033294194090974764,2.6559836476554257,1.494494403591149,1.4811531294409581,2.65245462527497,1.347322346208557,0.20935032175072119,0.13972774673673272,0.43119902675701466,0.7497110981273732,0.5987785940560387
326,0.07684546968890119,0.021441871789113644,0.8252158910036087,0.37877323419823394,0.00032966093840882847,2.6571596303011726,1.4941892263125631,1.4808636079944346,2.6533770602295257,1.3468406258847299,0.20963958628139806,0.13963578682825117,0.4313692983098645,0.7499456082063866,0.5987785940560387
327,0.06900710845769664,0.021428302801390298,0.8346901698969305,0.5140431341412731,0.0003263882623627533,2.6583211449441353,1.4938840227634613,1.480589380038122,2.65428657461756,1.3463486481815972,0.20992556842927612,0.13954360732123547,0.4315536294614581,0.7501794470540061,0.5987785940560387
328,0.07814967810326139,0.021414545287418305,0.8221686980687082,0.38746092519343317,0.00032312407227713555,2.6594766243915497,1.4935834195265298,1.48034013641809,2.655184367884924,1.345867038398936,0.2102100556344823,0.13945323489335668,0.43175562072374996,0.7504117942480233,0.5987785940560387
329,0.06136006922876282,0.021401197022715677,0.8301004669629037,0.389195744219191,0.00031986852724399484,2.6606143728467617,1.4932865226004193,1.4800766663703784,2.6560729411350246,1.3453948704059022,0.2104902098316033,0.1393639447415113,0.4319388279787725,0.7506399826155664,0.5987785940560387
330,0.07019434189641748,0.021388113592839184,0.8435158899519593,0.47957885349778656,0.0003166217859340035,2.661743032115139,1.4929896229715913,1.4798086178583367,2.6569444613777686,1.3449190259572252,0.21076833195316647,0.1392744488222361,0.4321161546221009,0.7508642774569664,0.5987785940560387
331,0.060875940221060354,0.02137565789555459,0.8963098840322345,0.4746913017270598,0.00031338400658875205,2.662864194856949,1.4926929795573707,1.4795066541132262,2.657796559568428,1.3444413748743083,0.21104479397751277,0.13918501229218447,0.4322616083842217,0.7510815562585732,0.5987785940560387
332,0.059006189894729,0.021363727345399413,0.8314092170912772,0.3901793737438978,0.0003101553470130382,2.66396831650106,1.492400086725157,1.4791800437283018,2.658641815111324,1.3439741952804443,0.21131709793410994,0.13909670504724556,0.43237804606987446,0.7512940374648918,0.5987785940560387
333,0.080882101763604,0.021351389165791924,0.9102753191255033,0.5374154933948905,0.00030693596456717466,2.665067362450249,1.492108807918192,1.4788899986506787,2.659482135868643,1.3434948081062608,0.2115883883831808,0.1390091056304484,0.4325291572914895,0.7515096906103204,0.5987785940560387
334,0.07419133266908788,0.02133897482189641,0.9296760491561145,0.4713395685042222,0.00030372601615931996,2.666158436560666,1.491819201895942,1.4786125411635933,2.6603198163734754,1.3430154341230947,0.2118578446671029,0.1389220207462647,0.43269021214557973,0.7517259369313823,0.5987785940560387
335,0.06721154083639135,0.021326811587910895,0.823566059814766,0.4470625792176027,0.00030052565823783094,2.667242788294825,1.4915316089850454,1.478320233907268,2.6611572311183864,1.3425404457388008,0.21212566464754154,0.13883553355545825,0.4328352145147833,0.7519405480254754,0.5987785940560387
336,0.07324338082783224,0.02131465793097004,0.8303624971304089,0.3550406356055249,0.00029733504678363775,2.6683134191426734,1.4912498707234614,1.4780457045373658,2.661980000192844,1.3420818484961585,0.2123900155916877,0.13875099010482878,0.4329875777476667,0.7521518127437381,0.5987785940560387
337,0.06477902581974251,0.021302772394945733,0.8364681429229677,0.45004626245038293,0.00029415433730264136,2.6693639049639457,1.490968888008787,1.477770048214404,2.6627940560897847,1.3416261109855812,0.21264966880874667,0.1386663114121966,0.4331348312188439,0.7523606857828812,0.5987785940560387
338,0.06314876862974496,0.021291157620682632,0.8292438848875463,0.44568811681861825,0.0002909836848181345,2.6703989312381586,1.4906890456006983,1.4774945145071021,2.6635907387493147,1.3411741004713753,0.21290564834919218,0.13858172874970848,0.4332777077191003,0.7525652538678662,0.5987785940560387
339,0.067764792708144,0.021279612545339995,0.8238178689498454,0.304297898361373,0.0002878232438632462,2.671422264209909,1.4904181667909693,1.4772239539671825,2.664383451611752,1.3407430230229056,0.21315857158362914,0.13850052178350303,0.43341519883900137,0.7527670262293825,0.5987785940560387
340,0.07283425916674736,0.021268006356722092,0.8226930280216038,0.36216428345250856,0.00028467316847340975,2.6724350517356905,1.490152243849979,1.4769764134476215,2.6651572229524256,1.3403240013226934,0.21340884904899507,0.13842108207461465,0.4335665161241982,0.752965296738714,0.5987785940560387
341,0.06897013066863739,0.02125661307504407,0.8656238128896803,0.5453666516772494,0.000281533612178856,2.673443622827761,1.489885649922675,1.476713653730276,2.66593139383761,1.3398925060899674,0.2136583423385636,0.13834142790179066,0.4337069440211779,0.7531633849216798,0.5987785940560387
342,0.06621600436908444,0.02124537028799314,0.8302402670960873,0.3869680815356551,0.00027840472799712883,2.674435295922863,1.4896231097604722,1.4764560816008316,2.6666953373785054,1.3394705102653992,0.21390376008088507,0.1382630769794959,0.4338468509541717,0.753358798176132,0.5987785940560387
343,0.07555109860340077,0.021234036726484513,0.816011852119118,0.28725634137696576,0.00027528666842562943,2.675409211677393,1.4893689503718195,1.4762276517898776,2.6674455146979277,1.339069592721466,0.2141446869851598,0.1381875944883593,0.43400069332571345,0.7535512197097055,0.5987785940560387
344,0.07230611091917274,0.021222717238889854,0.8309752468485385,0.3910101768178386,0.0002721795854341824,2.6763737437288766,1.4891178939688685,1.4760149539149403,2.668177155106323,1.338675385028323,0.21438337798449128,0.13811315487148557,0.43416404753695403,0.7537402941552371,0.5987785940560387
345,0.06629326095707062,0.02121146068413947,0.8143807800952345,0.37816356766643416,0.000269083630457629,2.6773232507021802,1.48887071895953,1.4758129483398466,2.668899897053,1.3382886276504118,0.21461829799780074,0.13803991089973083,0.434332045783837,0.7539275520196594,0.5987785940560387
346,0.06491436771815651,0.02120047738272989,0.8093329851981252,0.4480747833613002,0.00026599895438844743,2.6782601124555034,1.488623728359989,1.4756044001830435,2.6696118860359843,1.3379013625430125,0.2148502897842016,0.1379664898907452,0.4344922603500818,0.7541119129073979,0.5987785940560387
347,0.05257038281947643,0.021190097459624756,0.8039566690567881,0.42233180332380965,0.0002629257075693975,2.6791773731701447,1.4883779941368043,1.4753656979785936,2.670317078633208,1.3375170359888795,0.2150775645050176,0.13789319085768878,0.43462219762282944,0.7542917976254017,0.5987785940560387
348,0.07597736363572656,0.02117953511907898,0.9997062308248132,0.4426604594547731,0.0002598640397861934,2.6800850244872074,1.488134430353716,1.4751524024777396,2.671014502438481,1.3371326391605187,0.21530266717908791,0.13782065158128315,0.4347725546704917,0.7544720633461728,0.5987785940560387
349,0.06943432960203123,0.02116906293871483,0.9319135709665716,0.385939680160722,0.00025681410026020315,2.6809824973954766,1.4878939919498688,1.4749444652891388,2.671703949043009,1.3367560403168002,0.21552528563840923,0.137749053820634,0.43492237057378547,0.7546502322310973,0.5987785940560387
350,0.06126632365979072,0.021158860095966743,0.8537719710730016,0.5751435032216662,0.00025377603764117673,2.681869829011598,1.4876518972143637,1.4747344831520683,2.6723725965111584,1.3363644473210299,0.21574568566572166,0.13767658474763492,0.4350705550237465,0.7548247856317876,0.5987785940560387
351,0.07315531364785693,0.021148672033699988,0.8284582339692861,0.30872210405310596,0.0002507500000000001,2.6827486571516053,1.4874167892874361,1.4745354301207354,2.6730312154965103,1.3359908576067474,0.21596378484815495,0.13760661814736663,0.4352198350992819,0.7549962679844605,0.5987785940560387
352,0.06889180293150352,0.02113854633930118,0.8025378978345543,0.24863483928594662,0.00024773613482147877,2.683615907641814,1.4871921964851522,1.4743450402731737,2.6736806736276435,1.3356390679589538,0.21617864191395916,0.13754048988234382,0.4353655036713065,0.755164055522191,0.5987785940560387
353,0.07392990881829947,0.021128365852934813,0.8033093479461968,0.4496658257466591,0.0002447345889971496,2.6844791096688634,1.4869692530512153,1.4741665421034658,2.6743198761682936,1.3352850894137482,0.21639259649454465,0.13747502915325588,0.43552128552633856,0.7553308648738409,0.5987785940560387
354,0.07331261315832545,0.02111809400019137,0.8519935079384595,0.36919997249275177,0.00024174550881812156,2.6853324860312826,1.4867498755843687,1.474009022614669,2.674946984423701,1.3349388565093945,0.2166041733494187,0.1374108148467547,0.4356911953023877,0.7554960565121618,0.5987785940560387
355,0.0732329055232123,0.02110779126511919,0.8363999619614333,0.5090767778135761,0.00023876903996794554,2.6861808749071088,1.486530483590553,1.473858266854386,2.6755728819171827,1.334584399144292,0.21681475850132556,0.13734657449722093,0.4358676003560443,0.7556621063894619,0.5987785940560387
356,0.06462455249763116,0.021097743401663885,0.9546782770194113,0.35991268951288324,0.0002358053275155142,2.6870179432051184,1.486314769274856,1.473704370505036,2.676182307466137,1.3342397363945497,0.21702254102717042,0.1372835498926056,0.4360357105029776,0.755823290987251,0.5987785940560387
357,0.07072275020831859,0.021087836614766573,0.9156717041041702,0.4044818961746701,0.00023285451590799127,2.6878457830211397,1.4861009076508371,1.473551737036618,2.676782388238886,1.3338996445684717,0.2172281488919223,0.13722102009500825,0.4362009500993479,0.755982011688433,0.5987785940560387
358,0.05741496939149876,0.02107839389796085,0.8158201060723513,0.48700892067184387,0.00022991674896377152,2.6886552047843746,1.4858857490415849,1.4733796503724572,2.6773745969481872,1.3335556409849194,0.21742942200770957,0.13715755846201702,0.43634831218363546,0.7561377209320266,0.5987785940560387
359,0.052174231019735735,0.021069467610734926,0.8410372610669583,0.3251831376136173,0.0002269921698654712,2.6894431518979958,1.4856757344808889,1.473183239118315,2.6779642486794955,1.3332245837332455,0.21762527697677092,0.13709562295500868,0.43646684525758916,0.7562894619460366,0.5987785940560387
360,0.08052291098750182,0.021060283585897198,0.822915944037959,0.43057620975399613,0.00022408092115294966,2.6902271462617313,1.48546824272329,1.4730110179444857,2.678552098745396,1.3328944257289275,0.21782027139509427,0.13703469345844713,0.43660506856834036,0.7564427275052161,0.5987785940560387
361,0.0637474579363144,0.02105132281866362,0.9741174208465964,0.4740190408406779,0.00022118314471636204,2.6909993667488963,1.4852605819580211,1.4728367052062432,2.679128086660349,1.3325619002079192,0.21801246903953395,0.13697332230335119,0.4367394625050447,0.7565934569143555,0.5987785940560387
362,0.06895634098606034,0.021042403076696786,0.8157605370506644,0.4051584525571556,0.00021829898178924353,2.691761519288957,1.4850557090085108,1.4726676564430021,2.679699609489866,1.332234187054281,0.2182021902433309,0.13691284219533076,0.4368764488990374,0.7567435035366495,0.5987785940560387
363,0.07083317467853795,0.021033539560981685,0.826838867040351,0.24776377836879618,0.00021542857294162645,2.6925136677118284,1.4848600798758433,1.4725057563838762,2.680263240613746,1.331926058044654,0.2183890992274973,0.13685574477795964,0.43700996472234677,0.7568903078462019,0.5987785940560387
364,0.07726123178189077,0.0210245888385404,0.8640232139732689,0.3660468417874778,0.0002125720580731883,2.693259007398056,1.4846677103226875,1.472364951088018,2.680811670854008,1.3316247432983863,0.2185743968784744,0.13679983138407872,0.4371569833373369,0.7570347152620165,0.5987785940560387
365,0.07008164260933933,0.02101578256253088,0.8238436651881784,0.4274534036759365,0.000209729576406434,2.6939971598700563,1.4844763230566034,1.4722211879075349,2.68135410142244,1.3313242007704145,0.21875801565608097,0.1367440966951317,0.4372994782205255,0.7571775221453759,0.5987785940560387
366,0.08423201341405989,0.021006767532121693,1.0188750349916518,0.4466141382670958,0.00020690126647990973,2.6947332635969494,1.4842873501438438,1.4720968527114104,2.6818938466369686,1.3310220317153159,0.21894121079185078,0.13668931809149765,0.437457838010634,0.7573215476429408,0.5987785940560387
367,0.06987749913169802,0.020997912473663834,0.9916221280582249,0.41429297901849726,0.00020408726614145118,2.695459234811522,1.484099949223928,1.471973705818348,2.6824229419275962,1.3307227344413046,0.2191219944995505,0.13663489093235934,0.4376135527269873,0.7574628840833997,0.5987785940560387
368,0.06730265010885925,0.02098928569542512,0.8244505850598216,0.34028032944955255,0.00020128771254146493,2.6961734854641635,1.4839159492207605,1.4718494659231125,2.682936759828549,1.330433577956634,0.21929992744534046,0.13658154453796464,0.4377625318355216,0.7575997111342608,0.5987785940560387
369,0.06212460287359289,0.02098097235630424,0.918927377089858,0.4567085407831758,0.0001985027421262438,2.6968773065257463,1.4837318505407555,1.4717117510460043,2.6834424988118726,1.3301431551726566,0.21947541076823926,0.13652794552724476,0.4378987479667666,0.7577337457281726,0.5987785940560387
370,0.06814310188343967,0.020972776229587292,0.8373948568478227,0.47320653429640896,0.00019573249063131685,2.697570409584433,1.483548228624341,1.4715792595555022,2.6839373495029366,1.3298501328322276,0.21964839316962195,0.1364742660694463,0.4380372383601917,0.7578658918688549,0.5987785940560387
371,0.06027493057760758,0.020964925098267372,0.9616279189940542,0.3777539727988828,0.0001929770930748337,2.698252074945256,1.4833671873581846,1.4714302388761054,2.684426440850243,1.329564205321932,0.21981851018889803,0.13642131703996208,0.43815739753859934,0.7579946764359795,0.5987785940560387
372,0.06912738696741932,0.02095717236679554,0.8351612358819693,0.378524246746555,0.000190236683750984,2.6989242585792703,1.483188947465601,1.4712860675115085,2.684905103967657,1.3292847120033908,0.21998632875258559,0.13636926957966522,0.43827769727261523,0.7581209062120132,0.5987785940560387
373,0.06801647391343532,0.020949563437675147,0.9322299908380955,0.40966801965288485,0.00018751139622345198,2.6995853750753147,1.4830122522069438,1.4711443780685058,2.6853735094584534,1.3290087949221152,0.22015152025052687,0.13631757995046448,0.4383968538869502,0.7582446916463302,0.5987785940560387
374,0.07319877568772566,0.02094192286093158,0.8250203859061003,0.3548382789753573,0.00018480136331890698,2.700238882042053,1.4828392808200257,1.471011976973224,2.685840824253681,1.3287408832094567,0.22031480137347154,0.13626720611153473,0.4385195030738593,0.7583680007932282,0.5987785940560387
375,0.07785878151687887,0.02093415852308482,0.8333602729253471,0.4372387074967322,0.00018210671712052948,2.700884938921628,1.4826683451057039,1.470891730633291,2.68631443293937,1.3284730615200053,0.22047627981003387,0.13621744187138604,0.43865116025425815,0.7584937117210565,0.5987785940560387
376,0.06193551358034988,0.020926645578639144,0.8336214739829302,0.3567337101536089,0.0001794275889615736,2.701517267150273,1.482500478382049,1.470766468094558,2.686778493337988,1.3282129077707887,0.2206343677351125,0.13616859505501075,0.43877378328397937,0.758616051340568,0.5987785940560387
377,0.0652165397168866,0.020919257805299515,0.8719097708817571,0.40061455544810215,0.00017676410941896628,2.702138287173884,1.482334692616245,1.4706434189943403,2.6872359343656247,1.3279561845494583,0.22078971256717336,0.13612030077122503,0.43889486685440693,0.7587366698428943,0.5987785940560387
378,0.0677578023065836,0.02091192695429973,0.950399107998237,0.4888960780557865,0.0001741164083069423,2.7027492153710164,1.4821694993048404,1.470527862116128,2.6876853060286456,1.327695525328803,0.22094264204091205,0.13607196920668724,0.4390212952437795,0.7588565256716642,0.5987785940560387
379,0.06424391291308272,0.020904765577660613,0.9077500060666353,0.366651674893444,0.0001714846146707192,2.7033456574304755,1.4820070657639786,1.470413527157149,2.688127040284019,1.327441988518199,0.22109205197114726,0.13602440474854602,0.43914438172067294,0.7589741019015674,0.5987785940560387
380,0.06384828317320969,0.020897817566628105,0.9612972079776227,0.4063073625720146,0.00016886885678020532,2.703933667353084,1.4818464054821165,1.470289246112057,2.6885657853984757,1.3271921853802215,0.22123943320654968,0.13597738509537471,0.43925655384515855,0.7590898430093792,0.5987785940560387
381,0.06644433281000363,0.02089104197316031,0.8316175621002913,0.394903050040566,0.0001662692621237505,2.704512474965026,1.4816880137496817,1.470165605737741,2.688990558374565,1.3269468010539105,0.22138457855934074,0.13593103521529767,0.43936550862451995,0.7592020990474392,0.5987785940560387
382,0.06250025373376103,0.020884489066642944,0.8472516969777644,0.36542634215073067,0.00016368595740193014,2.705079574310681,1.4815320338374962,1.470039811850101,2.689403562901589,1.3267083275235945,0.2215268600794229,0.1358853024498852,0.4394675333124983,0.7593108014185712,0.5987785940560387
383,0.06664283535726839,0.020878055077820395,0.828031178098172,0.543742068841311,0.00016111906852137245,2.705636993399217,1.48137617815305,1.4699118106458524,2.689816140365566,1.3264620825434599,0.22166690057911145,0.13583939824245317,0.4395675945578438,0.7594197406519743,0.5987785940560387
384,0.06555090235469722,0.020871724560234835,0.9297550478950143,0.36744718756108596,0.00015856872058862015,2.7061854105277927,1.4812233320651091,1.4697882305212224,2.690218587926278,1.326223119586327,0.22180467353585134,0.1357944309072056,0.4396667271704854,0.7595260154698136,0.5987785940560387
385,0.06066839216217072,0.02086564025224535,0.8734443429857492,0.4001887126026897,0.00015603503790403295,2.7067227355159487,1.4810728991384805,1.4696562149218644,2.6906149986562635,1.3259882975092887,0.22193965568101712,0.13575008919884107,0.43975503175045483,0.7596297579785092,0.5987785940560387
386,0.06736143909408908,0.020859677993334463,1.1247375081293285,0.4266507977954494,0.000153518143955731,2.7072545557352083,1.480924107400015,1.46951881253931,2.691010199513453,1.3257559789867874,0.22207331057541782,0.13570621914615405,0.4398366858987505,0.7597326006430953,0.5987785940560387
387,0.06605807784599282,0.020853827048138086,0.836084125796333,0.3864544314296014,0.0001510181614135739,2.707779062065002,1.480777916562583,1.4693840151614626,2.691394074854061,1.3255290217304734,0.2222051628153472,0.13566319571074145,0.4399169578662272,0.7598326336334046,0.5987785940560387
388,0.06699087127866188,0.02084808009018309,0.8519100020639598,0.4151407885699437,0.00014853521212318454,2.708295537620714,1.48063396430866,1.4692513934340232,2.6917685948894317,1.3253049425263408,0.22233501063927946,0.13562082069959888,0.439996679637557,0.7599306563133307,0.5987785940560387
389,0.07035318127564899,0.020842301373370065,0.9986990550532937,0.3441831289376193,0.00014606941710000777,2.7088037737661534,1.4804937930470756,1.4691309995573854,2.6921379626376214,1.3250886663767933,0.22246271229573486,0.1355796803499896,0.4400821284151277,0.760027681398241,0.5987785940560387
390,0.0756526775089342,0.020836434175933845,0.9777997341006994,0.4417793652654151,0.00014362089652341484,2.709307805540424,1.4803558317663466,1.4690181653970162,2.692511316861518,1.3248727620464442,0.22258940996406376,0.13553935392078542,0.4401731515016616,0.7601262016421649,0.5987785940560387
391,0.06038598467107852,0.02083069083162788,0.9471002640202641,0.3393338895035681,0.00014118976973084374,2.7097988367931536,1.480221674630527,1.4689088054058934,2.692878687755475,1.324664334915309,0.22271276756224329,0.13550014103928507,0.4402618714959249,0.7602228137402488,0.5987785940560387
392,0.06728678286670596,0.02082506548028663,0.8416161320637912,0.427443773950249,0.00013877615521198512,2.71028413242037,1.480088780434151,1.4687999093488309,2.6932362578898092,1.3244577405593903,0.22283479790895674,0.13546130791301822,0.4403483423932976,0.7603169581828639,0.5987785940560387
393,0.060578975480239994,0.020819627806573402,0.9411053890362382,0.3652076765391463,0.00013638017060300502,2.7107604684313054,1.479958559499448,1.4686914111165719,2.693577665357724,1.3242569816050624,0.22295458229649917,0.13542330216110043,0.4404309210482271,0.7604069416231651,0.5987785940560387
394,0.06221695742256331,0.020814352598135286,1.0084185539744794,0.3066741292139615,0.00013400193268081322,2.7112273058547682,1.4798325446603557,1.4685793398933256,2.693914710882696,1.3240651727205446,0.22307186117307132,0.13538666887394366,0.44050518083662155,0.7604946572316782,0.5987785940560387
395,0.05446898965597173,0.020809410692602306,0.8290443290024996,0.40365637617544775,0.00013164155735737116,2.7116818464451486,1.4797079597090956,1.468453308837209,2.6942440195028956,1.323875748154294,0.22318612133429408,0.13535029007664026,0.44056458392656606,0.7605791734808149,0.5987785940560387
396,0.07997754092655712,0.020804311990904212,0.8993538881186396,0.4379144882473592,0.00012929915967404152,2.712130687480749,1.479585442045014,1.4683428728689694,2.6945757679937747,1.3236861695256539,0.22329902096826487,0.13531461182081972,0.4406361585335046,0.7606655566154302,0.5987785940560387
397,0.066589398258922,0.02079935233168947,0.8359783759806305,0.36374577737606806,0.0001269748537959834,2.7125733068298916,1.4794654458665404,1.4682311861268755,2.694897045495603,1.3235018673955183,0.2234104005610623,0.13527981899117858,0.44070344619116303,0.7607489437833486,0.5987785940560387
398,0.050392262094789045,0.020794712994311654,0.8769815559498966,0.41223664597934406,0.0001246687530065856,2.713004408582571,1.4793469299384898,1.468105263246968,2.695211951637537,1.3233195540349088,0.22351891951579178,0.13524531487687774,0.4407558038081709,0.7608294240259345,0.5987785940560387
399,0.06486180869103896,0.020790106797606313,0.8558930451981723,0.2626503582429784,0.00012238096970194773,2.713425144572262,1.4792336748834072,1.4679857687021942,2.6955246778963255,1.3231474778434038,0.2236247186186502,0.1352126019908261,0.44080786232108954,0.7609088222974868,0.5987785940560387
400,0.06186611103136609,0.020785653227430003,0.8321908127982169,0.4089382346304229,0.00012011161538540008,2.7138374190178918,1.4791214116712263,1.467863264546906,2.6958316808464766,1.3229771216499646,0.22372848692733366,0.1351800756201849,0.4408553191274021,0.76098651497665,0.5987785940560387
401,0.07626034476583947,0.02078112742555689,0.8401336311362684,0.39610353169398826,0.00011786080066207054,2.714246141788057,1.4790113593439143,1.4677498084588383,2.69613765811268,1.3228089599047352,0.22383138952305381,0.1351483315224346,0.4409086607640207,0.7610645310219504,0.5987785940560387
402,0.06753827626341738,0.020776677068835916,0.8392558090854436,0.40416353641895797,0.00011562863523349333,2.714648505935771,1.4789028575206846,1.4676385688110127,2.6964372843028026,1.322642868304943,0.22393273338322675,0.13511699645742867,0.440961614477782,0.7611411416545673,0.5987785940560387
403,0.06028511787928944,0.020772356727031642,0.8344947539735585,0.3258091920561028,0.00011341522789226232,2.7150413814060363,1.4787972881381923,1.4675282325705439,2.6967294424641803,1.322483068523811,0.22403167365356397,0.13508656346253842,0.4410110814211336,0.7612154408382031,0.5987785940560387
404,0.05593680591027338,0.020768243497646766,0.8342087748460472,0.375125007683056,0.00011122068651672874,2.7154253668902038,1.4786933209028226,1.467410282479167,2.697016611509703,1.3223267497778954,0.2241284052021393,0.13505651129158877,0.4410513377970874,0.7612876413092081,0.5987785940560387
405,0.06399422760217824,0.02076414371367597,0.8410350610502064,0.3716209976711633,0.00010904511806574296,2.715801379421482,1.4785916490130158,1.4673012529692278,2.6972962743339925,1.3221735480062935,0.22422315513765664,0.1350271996613516,0.4410966587719381,0.7613585842796657,0.5987785940560387
406,0.061188585740144935,0.020760108228315335,0.8332308731041849,0.3231802911775622,0.00010688862857344241,2.7161686227431896,1.4784929378642053,1.4671962914473398,2.697571519982029,1.3220259273575246,0.22431566239879483,0.13499880016000101,0.44114160115017725,0.7614282597771902,0.5987785940560387
407,0.06387286508120435,0.020756162620377386,0.8255869960412383,0.33336544889365893,0.00010475132314408231,2.7165282865833658,1.4783966192102493,1.467094117293987,2.6978387434405997,1.3218832109470462,0.2244062629691053,0.13497113773291122,0.44118568674124964,0.7614959056731417,0.5987785940560387
