iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
318,0.02229229085883075,0.0012259325806312808,0.01589502696879208,0.001305436206418447,0.003555485531176114,6.861537590169395,5.677541315485337,5.516678852798114,5.43336173546292,5.381084680313264,5.3309708364369435,5.284321096509916,5.239627145786569,5.197650918397597,5.157845201634297
319,0.022413975289904325,0.0012241518689978547,0.016111747128888965,0.00248329743755176,0.0035221076038047896,6.8635430065622645,5.680282647959649,5.519201788346583,5.435753418613035,5.383509281196452,5.333396139818231,5.286744892845453,5.242030797125175,5.200030942156564,5.160195070747827
320,0.022509403024311522,0.0012224118195254268,0.017177958972752094,0.001467472334500115,0.003488801731193153,6.8654750103358975,5.683037330231271,5.521712707848894,5.4381282779400255,5.385911790862535,5.3357966829589865,5.289140824162011,5.244404461647769,5.202378798963126,5.1625110835428405
321,0.0242132852212519,0.001220603018324052,0.01799924299120903,0.0025405296610563808,0.003455569536622451,6.8675469313931945,5.685810689254155,5.524267974175167,5.440549156832687,5.388362452138834,5.33824802308672,5.291590493540164,5.246834980459906,5.204786410713144,5.164889560241397
322,0.023283508288274957,0.0012188858064878765,0.016284408047795296,0.0008470710469897643,0.003422412639782963,6.869438412905015,5.688446343700625,5.526751794312775,5.44291344958353,5.390777872322874,5.340676781206678,5.294027353358237,5.249258723272854,5.20719125617539,5.167268229548828
323,0.023783256355302207,0.0012170920917273888,0.016086167888715863,0.002737901716904278,0.0033893326566950604,6.871511084436071,5.691095168419187,5.52924656053426,5.445299401697835,5.393219735982943,5.343136483367835,5.29649876671331,5.251720685291382,5.2096375199984575,5.169691389273602
324,0.022226869180094207,0.0012153280054708825,0.01574742211960256,0.0017138705835302967,0.003356331199630453,6.87353511516763,5.693792163701076,5.53175421587143,5.447681563749728,5.395641977698542,5.345566866585459,5.2989328076775974,5.254139806823945,5.212036553097341,5.172064075650889
325,0.02203405143245087,0.0012136253613580777,0.01616668002679944,0.001334824846513411,0.003323409877033601,6.875463225550845,5.696470531319085,5.534223311811251,5.450018510218206,5.398011866717904,5.347940968873919,5.3013067918804095,5.256496232292214,5.214370553059142,5.174369947565418
326,0.02499387283199277,0.0012118487877019377,0.017578317085281014,0.002768658753125267,0.0032905702934433196,6.87754013538251,5.69923412934171,5.536745543037805,5.45240678021259,5.400429060334402,5.350361237447257,5.303726066989533,5.258898634672198,5.216751763458809,5.1767249825224075
327,0.022424894241091634,0.001210091231676705,0.01778396195732057,0.001826704458872902,0.0032578140494145848,6.879611280238491,5.701967075156446,5.5392533101247485,5.45477859179963,5.40282273432029,5.3527524220762155,5.306110521183343,5.2612615967098195,5.219089338063257,5.17903284491765
328,0.024676490140844665,0.001208229153614914,0.016783030005171895,0.003320810622491855,0.0032251427414405186,6.881893962524217,5.704807994232624,5.541840204990932,5.4572229836689665,5.405282481606985,5.355206555504782,5.308555979158481,5.2636847202657595,5.221486477055391,5.181399839370317
329,0.02151691245354419,0.0012065084922044278,0.01580836297944188,0.0010737035944682685,0.003192557961874579,6.883890055422152,5.70759150102457,5.544366752033379,5.459602094541262,5.407673296116979,5.357589750262496,5.310928714662408,5.266033974308365,5.2238087387656265,5.183691246430356
330,0.02315974155513248,0.0012048193772198179,0.01706778001971543,0.001619277050837791,0.0031600612988529537,6.8858525390646115,5.710312994533761,5.546855077233703,5.461947827632797,5.410033334842744,5.359943397497088,5.313272204963139,5.268353681364147,5.226100641859868,5.185951349516771
331,0.021034958224006684,0.001203262468947124,0.017268565949052572,0.0007303399684424798,0.003127654336217149,6.887596169799871,5.712911201696962,5.549225548574419,5.464178085147617,5.412280682202738,5.362185879322346,5.315505611004833,5.27056403972547,5.228283576028433,5.188102696998822
332,0.020324756097387223,0.0012018273192086427,0.017935774056240916,0.0008119660430570798,0.003095338653436806,6.889125550312333,5.715410733793102,5.551506886458192,5.466317926886059,5.414435738632491,5.364335087612443,5.317645457953784,5.27268119828031,5.230373856186898,5.190162010226639
333,0.025372653613243458,0.0012002771806620106,0.016794326016679406,0.003207697704212245,0.003063115825532712,6.890872365374712,5.718076238579243,5.553893478143793,5.468550450282816,5.416674300373442,5.366562242816091,5.3198585326718675,5.274868296986455,5.232531425581836,5.192286584534176
334,0.023386829799453987,0.0011986511626028797,0.016063430812209845,0.0029711566183544384,0.00303098742300004,6.892815027478337,5.720735782407423,5.556291607976717,5.470804166901119,5.418933992650311,5.368809538395838,5.322089733077297,5.277071957968064,5.2347041572798005,5.194425256573905
335,0.022421395646947506,0.0011970637660355526,0.017218387918546796,0.0015760656799407237,0.0029989550117318032,6.894698974769573,5.723372877240338,5.558661824220832,5.473029659556763,5.4211619381117035,5.371023448935381,5.324285941428685,5.279239704861011,5.23684026300343,5.1965269399012355
336,0.023854293707168926,0.0011954616315300753,0.016073395032435656,0.0021003935555368586,0.0029670201529425366,6.896615834841923,5.72599975966952,5.561024933354539,5.475256939518835,5.423403501966209,5.37326036623117,5.326512635662713,5.281442842403616,5.239015023519709,5.198669391237359
337,0.02149877949845441,0.0011939368314540129,0.016809019958600402,0.001034880151399432,0.0029351844030922032,6.8984266712365585,5.728491681725456,5.563283326752606,5.4773962836971135,5.4255672098020895,5.3754232369009145,5.3286681463964545,5.283576368700203,5.241121426751424,5.200744215303623
338,0.02196962404875423,0.00119251458105734,0.0176434931345284,0.0009861408949681386,0.0029034493138103373,6.900039424064508,5.730934991604642,5.565484466770404,5.479474096081793,5.427665835928321,5.377519873260992,5.330756983356402,5.285643247267136,5.243161230898691,5.202752509450142
339,0.02316772691921734,0.0011911712885447393,0.023283738875761628,0.0012006258297355445,0.0028718164318204194,6.90162890425312,5.733234658766208,5.567533827732604,5.481372246385206,5.429574699002664,5.379413303591916,5.332647865458144,5.28751550991279,5.245020955722496,5.204593810451517
340,0.02319289197694015,0.001189757883597515,0.01704559987410903,0.0028478948247508008,0.0028402872988644886,6.903407847690114,5.735486184277085,5.5695686490855945,5.4832695058296235,5.4314927225020835,5.381323287646063,5.334559728880036,5.289411934247258,5.246906061492165,5.206461134642075
341,0.022317078522571664,0.0011883531058207199,0.01696833921596408,0.0018657132880607623,0.002808863451628009,6.905221794565453,5.737649414214497,5.5715381490881875,5.485117630381456,5.433368983976694,5.3831949741473855,5.336434572830167,5.291271969574326,5.248754228571021,5.208290697270401
342,0.022163004631816356,0.001186993858867858,0.017474323976784945,0.0012107218565428593,0.0027775464216649565,6.9069626293776,5.739723368217905,5.573451309809935,5.4869195707559495,5.435208627622802,5.385037974134268,5.338286213028125,5.293112995230399,5.250585842873448,5.210105456474235
343,0.025123871003387973,0.0011856754570305486,0.017307389993220568,0.0016833160594498446,0.0027463377353231923,6.908700570773082,5.741782139068324,5.57533328659338,5.48864693028147,5.436962076967924,5.386759627054864,5.3400108442115295,5.294797023499779,5.2522603412530975,5.211745139328201
344,0.02363384403648737,0.001184308907116052,0.01611963496543467,0.0024667413423702625,0.00271523891367006,6.91053616919414,5.743828395184793,5.5772361430063775,5.490414965496931,5.438761290454366,5.388533286323944,5.341787523812706,5.296536265021239,5.253989143549566,5.213440577682128
345,0.022153372042586845,0.0011829749310503814,0.016359746921807528,0.0014411149483220885,0.002684251472418251,6.912298463940499,5.745858940019849,5.579136686268191,5.492186166802401,5.440559062732902,5.390305330037704,5.343558794917581,5.2982701715224065,5.255709649011817,5.215127227839857
346,0.021811308947199126,0.0011816847547360225,0.018421093001961708,0.0013151603235645993,0.0026533769218519384,6.9140275132130125,5.747724934643258,5.580926711377835,5.493869889456766,5.442285287852975,5.392020606064013,5.345281790575391,5.299963863524464,5.257392841788137,5.216779689196432
347,0.019696393360852292,0.0011805835065669837,0.016956137027591467,0.001311541680420988,0.0026226167667531583,6.915402310656251,5.749380548286323,5.582544435521467,5.495400213268797,5.443872636793536,5.393608508652831,5.346883909716482,5.301543080779941,5.258964016686514,5.218323218806148
348,0.02432576779846671,0.0011794202036862049,0.01768203917890787,0.0024801176557351233,0.0025919725063284762,6.916907854136175,5.751050578202756,5.584193750039434,5.496966355445634,5.445503430744349,5.395244599489281,5.348536389000765,5.303175109985306,5.260587528905994,5.2199195115837345
349,0.023357207597579373,0.001178270759663808,0.016145055182278156,0.0015291835261294425,0.0025614456341359064,6.918357559203719,5.752793525600129,5.585875103750989,5.498555639888199,5.447149909734977,5.396895219335813,5.350201548646177,5.304821152558949,5.262224842701736,5.2215309615017205
350,0.022138806952361076,0.0011772370052971861,0.016515583032742143,0.0015933754566835657,0.0025310376380121382,6.919525253333631,5.754612562562361,5.587566956432605,5.500130955112743,5.44876266824352,5.398503328760047,5.351816312933286,5.306413301057476,5.2638040913440465,5.223082354746227
351,0.02441775388227233,0.0011761706410832184,0.015803294023498893,0.0019647942044455757,0.0025007500000000012,6.920732847131987,5.756509017924492,5.5893063805549446,5.501751762200722,5.450420318205706,5.400159587730608,5.353481463178272,5.308059798079294,5.265440108651972,5.224693840286662
352,0.023509540306194503,0.0011751163013345221,0.016707192175090313,0.0015140238461059691,0.0024705841962762423,6.921939261294909,5.758409976355598,5.591029546553749,5.503346791929378,5.452043848678878,5.401778086217111,5.3551079680842495,5.309669464798707,5.267042777882547,5.226277068647324
353,0.023722539134901854,0.001173996047950843,0.01706214784644544,0.0027058964468086805,0.002440541697079578,6.9232846676105755,5.760389048431675,5.592809017805673,5.5049918774339845,5.453708484862403,5.403434016318487,5.356767318843386,5.311310042348589,5.268673377421371,5.227886638724581
354,0.023962476510110183,0.0011728200807129673,0.01748945889994502,0.0027986950518205456,0.0024106239666390364,6.924800811355593,5.762263371234477,5.594539101919527,5.506613592826187,5.45536567735089,5.405094045716299,5.358438272501782,5.3129687174472195,5.270325979085624,5.229521875498967
355,0.023852246029700416,0.0011716200972915329,0.0161780109629035,0.0022828816424294005,0.00238083246310259,6.9263816174400885,5.76413360972161,5.596279253387072,5.508250111036305,5.4570363889561335,5.406765704465009,5.360116819774426,5.314632395000369,5.271980037554616,5.2311561796277015
356,0.022511823187744074,0.0011704784911316887,0.016161341918632388,0.001173691918955659,0.0023511686384660928,6.927823923067914,5.766005878386882,5.598014372130684,5.509877453744087,5.458693447697408,5.408422651145145,5.361779197816209,5.316280218712267,5.273617764851093,5.23277455739551
357,0.02359869920281113,0.0011693444844678332,0.019249912118539214,0.0017264166663116638,0.0023216339385025075,6.929242828304714,5.7679036956849385,5.599757515798842,5.511510073704481,5.460355523681801,5.410086651712959,5.363449548249584,5.317937343850574,5.275264697925945,5.234402294622369
358,0.020147925503335783,0.0011683507062253662,0.017049536108970642,0.00041757026625230105,0.0022922298026914426,6.930459339421271,5.769603119203479,5.6013275439588295,5.512973978434397,5.461852081923864,5.41158059172066,5.364949394062079,5.319419645659824,5.276736706381218,5.235853423400157
359,0.01969066217941806,0.001167566265964402,0.017524917842820287,0.0014805852463678102,0.0022629576641489953,6.931383996515147,5.771094083471255,5.602655861219928,5.514161690861935,5.463057743079714,5.412765095234729,5.366138387343027,5.320588422434554,5.277904079602277,5.237008578602911
360,0.024806939089475656,0.0011666328617342557,0.017581791151314974,0.0040315171932724415,0.0022338189495579018,6.9326327631890425,5.772605219671187,5.604044178412412,5.515431061662044,5.464355826709939,5.414050077777042,5.367430772231203,5.321863447991571,5.279177225428098,5.23826922602606
361,0.02183143441203781,0.0011657351420929617,0.01643172698095441,0.0010634429740423634,0.002204815079098002,6.9338019746717245,5.774111864794819,5.605418167797489,5.5166879354180445,5.465640374508144,5.415323093703419,5.3687099635896685,5.323125367499018,5.280435048715137,5.239512990595149
362,0.022858668043194648,0.0011648254835788367,0.016218993114307523,0.001749449122561313,0.002175947466377023,6.934980452452486,5.775658796787243,5.606819557275817,5.5179738161039005,5.46695143957697,5.416623794904839,5.370015410718932,5.324413844477324,5.281717828125435,5.240780900331961
363,0.0239249341919667,0.0011638975951260193,0.015860565938055515,0.0017996183120876817,0.002147217518361684,6.936187793176038,5.777191095029399,5.608227354169137,5.519274658873896,5.468287201683502,5.417957843900002,5.371361170841427,5.3257493201673425,5.283052187580215,5.242104685425337
364,0.024869777849607047,0.0011628954900577606,0.01705415709875524,0.0029364502050327804,0.0021186266353091193,6.937539338933319,5.778752795613861,5.609689494385378,5.520640712227274,5.469693390183296,5.419366174881428,5.372781318066185,5.32715974573468,5.284460216690102,5.243501402968664
365,0.023268750990238403,0.001161899161077236,0.017334853066131473,0.0016895062689690256,0.002090176210698632,6.9388946787280315,5.780258340490321,5.611128273884223,5.521993818457595,5.471091276641795,5.420769544793037,5.3741975658082755,5.328567483345168,5.285865399880146,5.244895407777603
366,0.026477102886526622,0.0011607821218940007,0.021126466803252697,0.00416604711020726,0.002061867631163781,6.940490315105269,5.781881204437842,5.612659448182695,5.523443156118445,5.472582003455822,5.422265229286128,5.375704142515246,5.330065350522244,5.287359690150709,5.246378343204344
367,0.023404355745336048,0.0011596914686319675,0.0173141579143703,0.0016125295971392596,0.002033702276424795,6.9420207633558,5.783511651628735,5.614191298932017,5.5248958650126045,5.474074939082279,5.423762507794364,5.37720952866509,5.331560265275895,5.2888483891811555,5.247853811950142
368,0.023047656131499977,0.0011586537792177194,0.01732373400591314,0.0010317161401546461,0.002005681519221329,6.943449052706071,5.785077619748726,5.615661699671461,5.526297389870684,5.47552715821989,5.425228773671133,5.378691423271091,5.333037736437978,5.290323359764397,5.249318243636604
369,0.021299929043147075,0.0011576852220237987,0.016344144009053707,0.0007239287964913787,0.001977806725245557,6.944784731634616,5.786476789580874,5.617019869343696,5.527592666314271,5.476891181759911,5.4266154740397425,5.380101780779479,5.334447905292541,5.29173301499355,5.250718123229688
370,0.022820801870827877,0.001156741050218179,0.01735347998328507,0.0014062959205925418,0.0019500792530756125,6.946084466303353,5.78783651906637,5.618345577262531,5.528860356264673,5.4782292873442024,5.427978810162486,5.381489813447032,5.335836655390487,5.2931207942946585,5.2520955142677455
371,0.020880301551771042,0.0011558631487935903,0.017443617107346654,0.0006024851593113693,0.0019225004541093714,6.947277692652225,5.789103977463316,5.619592372250898,5.530052357445892,5.479494099436817,5.429271587399185,5.382809762337218,5.3371597565597595,5.294444493946708,5.2534101692792605
372,0.023276550995738905,0.001154996433790805,0.017518648877739906,0.0016162683064026647,0.0018950716724985875,6.948470693081023,5.790359307565987,5.620809741136388,5.531209426827752,5.480723517427293,5.430526749322343,5.384096412034105,5.338451778198475,5.295742387532181,5.254702935798937
373,0.022522957101227873,0.001154140505436575,0.016393766039982438,0.001506688184791212,0.0018677942450833797,6.949640653357988,5.791604494663757,5.622029257793518,5.5323724511951164,5.481955017639596,5.431782402254823,5.385380634138325,5.339740041021785,5.297034730108675,5.2559891374460035
374,0.023398639192117116,0.0011532429883747747,0.015895748045295477,0.002755047858368747,0.0018406695013270778,6.950922025789358,5.792833539310057,5.623242570340494,5.533541988803503,5.483196483853089,5.433050614585486,5.386677492864191,5.3410413110290476,5.298339318343499,5.257287057132759
375,0.02417628451208864,0.0011522712110838356,0.017326815985143185,0.003633021215003851,0.0018136987632514257,6.95237719695669,5.794079047791783,5.624481465735031,5.5347471525803655,5.484476741297473,5.434359902097359,5.388014421657782,5.342381952825253,5.29968156253443,5.258621390271049
376,0.02142506052473525,0.001151363243993207,0.017290603136643767,0.0007258701243261335,0.0017868833453721464,6.953720049202513,5.795219108208509,5.625657282684981,5.53589854181142,5.485704990894158,5.435617790191983,5.38929991794815,5.343671582904019,5.300972812919312,5.259904914442114
377,0.022187912546512086,0.0011505035544479682,0.01635751617141068,0.0010826029003930175,0.001760224554634879,6.95494772718374,5.796371318319384,5.626829937716971,5.537044374752045,5.486921308349756,5.436859829154954,5.390564801351901,5.344937558625449,5.302237369451961,5.261159620115905
378,0.022451709560854335,0.00114965653972522,0.01647848985157907,0.0017474677111179735,0.0017337236903514676,6.956167853962329,5.797532768730648,5.627982279947083,5.538163705377125,5.488105641600303,5.438067667911755,5.3917940556340005,5.346167651670943,5.3034656085598995,5.262377795418116
379,0.022829673294760145,0.0011488855435054775,0.016694858903065324,0.0011145748159905975,0.001707382044136658,6.9572000204811255,5.798684892107059,5.629132721877325,5.539276185590297,5.4892764773152525,5.439258684958874,5.393003060885296,5.347375587976025,5.304669812319182,5.26357075752138
380,0.02229187533137376,0.0011481627413513654,0.017694117967039347,0.0008821281492195296,0.001681200899845118,6.958130565513084,5.799822126133643,5.6302635103611935,5.540362940897933,5.490415840717917,5.440416166842199,5.394177571186333,5.348549423460946,5.305840406814876,5.264730936377937
381,0.022923124741868056,0.0011474827783633029,0.01735789910890162,0.0009046906918674344,0.00165518153350889,6.958972568555549,5.800952714535613,5.6313708183725675,5.541418126214259,5.49152010615718,5.44153906077823,5.395318842952028,5.349692343121738,5.306982186329771,5.265864382552819
382,0.022211845046090195,0.0011469021250112028,0.01721321791410446,0.0002690461149453485,0.001629325213275175,6.959717991214969,5.801935700141101,5.632344506627841,5.542312263842571,5.492455560245071,5.442462749793484,5.396254024752422,5.350598137855695,5.307882436868138,5.266733515927918
383,0.02215628778201449,0.0011463361724610968,0.016223650192841887,0.001061849233568502,0.0016036331993445477,6.960424212062607,5.802918495102873,5.633323489648562,5.543212922487209,5.493394058497791,5.44338971560698,5.397189621521357,5.351504943008338,5.3087811841899875,5.26760119209497
384,0.022509276441258576,0.001145778954149072,0.01657675812020898,0.0012812169071245553,0.0015781067439095222,6.961100599945054,5.803939540743483,5.634319139500391,5.544124656779915,5.494335334612422,5.444318080791638,5.39812368995327,5.352411692317165,5.309679139522584,5.268469985555807
385,0.021100569096250098,0.0011452646868824112,0.016677530016750097,0.0006768855478568067,0.0015527470910935187,6.961689057806031,5.804926590268808,5.635278713663916,5.545003002664122,5.495243510562416,5.445216807048453,5.399029591620426,5.3532942352131965,5.3105543834649245,5.269319173981724
386,0.023077223736925417,0.0011447558720803926,0.017423674929887056,0.001204920017123955,0.0015275554768902442,6.962253422146196,5.805937017458523,5.636246492233517,5.545893663123761,5.49616239511301,5.44612745442595,5.399945972908586,5.354188540131995,5.3114405861526395,5.270180502809892
387,0.022736172761107384,0.001144258338126047,0.017309322021901608,0.0011855099730811362,0.0015025331291034288,6.9627832097839635,5.806976021666567,5.637223740060794,5.546790187645638,5.497082619978847,5.44703910469927,5.400862238179389,5.355084187916326,5.312327868994667,5.271044229321629
388,0.022948913675090592,0.0011437644412632274,0.01750609604641795,0.00134671224459992,0.0014776812672870094,6.96329345988699,5.808054552304543,5.638215840412486,5.547699584692995,5.49801076783563,5.44795801145535,5.401783969704119,5.355986141855263,5.313220832042331,5.271914594776298
389,0.023049268603909004,0.0011432298400148961,0.01666025398299098,0.002509699036217272,0.001453001102685663,6.963925812141645,5.809095818163475,5.639185376955064,5.54859427474878,5.498929166123966,5.448870709559772,5.402702351852277,5.35688824263728,5.314116187047131,5.272790299195284
390,0.024263800818098036,0.0011426386893230863,0.016798540949821472,0.0029614067830655193,0.0014284938381758005,6.964682496081843,5.810169646485529,5.640193603770741,5.549529410376902,5.4998845748104,5.4498195364028685,5.403654553687945,5.357824091855951,5.315044136999597,5.27369891516694
391,0.02103007726462048,0.0011420868020863427,0.01648786710575223,0.0008809895955087804,0.0014041606682069132,6.965356609554114,5.811221963186404,5.641180377255037,5.550441896210603,5.500814240433028,5.450742483240423,5.4045797026639395,5.358733481634143,5.315945091762913,5.274581112311331
392,0.02256961464727143,0.001141534876641241,0.01743689482100308,0.0015003325564000244,0.0013800027787433825,6.966044759149229,5.812230323072979,5.642147836675426,5.551346255187549,5.5017377032213535,5.451660444384255,5.405499083375799,5.35963749871809,5.316839988921862,5.275457531203473
393,0.02185774661050745,0.0011410314966127815,0.017352400114759803,0.00097704104522791,0.001356021347206654,6.9666242483794605,5.813223699645758,5.6430923406351425,5.552225201047727,5.502633741828162,5.452551226233225,5.406391365450066,5.360515811373643,5.317709757141182,5.276310152251889
394,0.02156095930635404,0.001140543888398907,0.01637907396070659,0.0010953778933472296,0.001332217542417869,6.96717661393413,5.814211038073532,5.644014964689125,5.553083619691076,5.503509855228129,5.45342431777969,5.407266971188602,5.361379176898549,5.31856518014891,5.277149595089934
395,0.019651759728978334,0.0011401310239349456,0.01639323402196169,0.0013440963232407414,0.001308592524540895,6.96757693166697,5.815114892580896,5.6448744052971,5.553887518250117,5.504335720393923,5.454249443655113,5.408094577501704,5.362194833856747,5.3193721982854125,5.277940611101952
396,0.02534742140431212,0.0011396500128849328,0.01680936198681593,0.003194374203690343,0.0012851474450257668,6.968122159625414,5.81607006456965,5.6457803816990895,5.554737776869659,5.505207616971899,5.455121811437611,5.408969852955775,5.36305925342638,5.320228222854902,5.278781267198044
397,0.022992938606321484,0.0011391863118707512,0.017521349946036935,0.001120295701950552,0.0012618834465525906,6.968624875630116,5.817026252099842,5.6466853875357135,5.555586744265278,5.506075886210602,5.4559900009980975,5.409839914718594,5.363918604472757,5.321078907250915,5.279617014591363
398,0.018964496430718434,0.001138801251812099,0.017427159938961267,0.0015629409331588818,0.0012388016629758254,6.968971358543505,5.8179177435812095,5.6475260109690515,5.556370869826415,5.506878176523684,5.456792513915204,5.410644777542914,5.36471397483619,5.321866441278556,5.2803907709198326
399,0.022463346144141742,0.001138415063061737,0.017378554912284017,0.0011324738727697993,0.0012159032192690445,6.96933999506397,5.818749747183405,5.648328413871075,5.557127640002862,5.5076617796147564,5.45758349006705,5.411443480165761,5.365507738865455,5.322655458165025,5.281168733304909
400,0.021246263472816274,0.0011380438154613766,0.016205718042328954,0.0007484421614851768,0.0011931892314700856,6.969691181348226,5.8195369988437475,5.649101216808294,5.557861252212175,5.508424511682748,5.458354835307301,5.412222514636689,5.366282021486154,5.3234246754948025,5.281926959251833
401,0.02509109089996934,0.0011376305635821505,0.015899445861577988,0.002491979870260959,0.0011706608066266702,6.970123164866362,5.82038487987477,5.649917580291201,5.558636229033792,5.509224981385992,5.459162143922351,5.41303574327714,5.367089935122997,5.324226998751795,5.2827184479540925
402,0.02292333742211733,0.0011372136980962158,0.017946803011000156,0.0015091343930609248,0.0011483190427424423,6.970573190509673,5.821232653812093,5.650724983921653,5.559400690809319,5.510014428535168,5.45995920831386,5.413839492445603,5.367889381984186,5.3250214060886165,5.28350266547111
403,0.02125578038569463,0.0011368251267636418,0.01730995997786522,0.0007792820312074472,0.0011261650287234543,6.970969764776667,5.822050281396013,5.651509309548156,5.560143536138167,5.510780218651114,5.460731483051615,5.4146171297509715,5.368662209657056,5.325788615471911,5.284259577099955
404,0.020689002698710154,0.0011364926287857188,0.01644562603905797,0.0006537612310704189,0.0011041998443250959,6.971282224233334,5.8227824608249446,5.652211227422275,5.560800600742028,5.511463005480872,5.461420842259816,5.415317613448279,5.369361241337691,5.326487768898565,5.28495271617718
405,0.021736670630592907,0.0011361516026430105,0.017478330992162228,0.0014835146930681892,0.0010824245600994634,6.971616181742612,5.82352847293581,5.65292139330061,5.561464687990703,5.512148938956774,5.462111415268197,5.416016945637709,5.370057979180588,5.327183238074665,5.285641400246161
406,0.02163399082101991,0.0011358244275934553,0.01650029793381691,0.0009893769161533708,0.0010608402373431939,6.9719207342934855,5.824274960588101,5.653626653479649,5.5621227672473115,5.5128258849994145,5.46279180965882,5.416704394950626,5.3707421043360855,5.327865074207873,5.286315955732556
407,0.022375499697044398,0.0011355071328564901,0.016588205937296152,0.0009491897494523476,0.0010394479280457247,6.972207174605769,5.825009082826673,5.654322569969555,5.562772576176341,5.5134945405115685,5.463464444073425,5.417383702845329,5.371418117935434,5.328538341418328,5.286981777071863
408,0.021583919352771277,0.0011352097980394046,0.01754632592201233,0.0006522034701446732,0.0010182486748380308,6.972482479368957,5.825702614111642,5.654978303189105,5.563377755455029,5.514114931733912,5.464084392848458,5.418007734991917,5.372036122720812,5.329152579931424,5.287587546483745
409,0.021826553393663222,0.0011349155203034607,0.018434080062434077,0.001163599650473208,0.0009972435109418076,6.9727502803172365,5.826406030836117,5.655636683509853,5.563985701758324,5.514735406863377,5.464703047880726,5.418628472749243,5.372649785269232,5.329761152931361,5.28818688442016
410,0.02370527265149076,0.0011346021263504604,0.01643583900295198,0.001869551695739622,0.0009764334601191078,6.973050987398915,5.827146998698283,5.656316840277495,5.5646151010782905,5.515376249001221,5.465342564182951,5.419270002784466,5.373284836426132,5.3303912826187245,5.288808252135913
411,0.023794705407489906,0.0011342683291153983,0.017126878956332803,0.001977042867979025,0.0009558195366224508,6.973405900600095,5.827864362847612,5.656990846443783,5.5652468422583095,5.5160241838212425,5.465992407646247,5.419923413750572,5.373933002355059,5.331034935491516,5.2894435613863084
412,0.022822144834936463,0.0011339309109939999,0.017632728908210993,0.001518673644761696,0.000935402745145387,6.973775555112972,5.828575829274078,5.6576595175452775,5.565875109933465,5.516668106629908,5.466638522259112,5.420572633002438,5.374576928557873,5.3316738831197865,5.290073903299831
413,0.02289075918255202,0.0011335953713833666,0.018269621999934316,0.0014270924346236674,0.0009151840807735252,6.974146396961334,5.829292718116812,5.658320743688833,5.566495022216558,5.517303174488331,5.46727576541801,5.421212948918661,5.375212195802803,5.332304232269721,5.2906958097190735
414,0.021166007259975847,0.0011333033841894413,0.01657055295072496,0.000668638273947135,0.0008951645289360467,6.974444758382128,5.829901609870026,5.658915376374554,5.567057935845363,5.517892577587505,5.467872970670153,5.4218175291195685,5.375813986639426,5.332902261565453,5.291285951866713
415,0.0205240578377774,0.0011330489520660215,0.016083934111520648,0.00047239195794109576,0.0008753450653576639,6.974686204261123,5.8304359000745505,5.659446228901744,5.5675617330434095,5.51842807066371,5.468420941525101,5.422377038505119,5.376374112676842,5.333461198387079,5.291839015186617
416,0.019972961762580205,0.0011328506725071207,0.016534980153664947,0.0019710216264541224,0.0008557266560110695,6.97480838527332,5.830920442525752,5.659937401005081,5.568028187341369,5.518926443813929,5.468932029722845,5.422899374301053,5.376896951135816,5.333982500030617,5.292354259446443
417,0.02161422272636006,0.0011326642596217163,0.017541705165058374,0.0004327220180703449,0.0008363102570698579,6.974919238037378,5.831373521028536,5.660397562290754,5.568466521906997,5.519399367036731,5.469420190750855,5.423400875790053,5.377400639614355,5.334485727650449,5.292852252723786
418,0.022737147739535214,0.0011324715483211245,0.017617438919842243,0.0010191021956871098,0.0008170968148619213,6.975051177920488,5.831807300864883,5.660849746180557,5.5689018951880005,5.519871140155595,5.4699083852537935,5.42390276613681,5.377905262126897,5.334990202539534,5.29335197903809
419,0.023024955534443045,0.0011322652767792464,0.016461853170767426,0.0014920591512392108,0.0007980872658233266,6.975220908174545,5.8322424912331225,5.6613011095076615,5.569337649261869,5.520342629750653,5.470396228167496,5.424403803303313,5.378408818926711,5.3354932664245585,5.2938501401674225
420,0.023178027680282653,0.001132049246556924,0.01658276910893619,0.001358820566388854,0.0007792825364526756,6.975409260334295,5.832683680768929,5.661764598924128,5.5697865783775775,5.52082587521039,5.4708951069517475,5.4249151121796375,5.378922401217615,5.336006141967216,5.294358109931728
421,0.022673900098912354,0.0011318219214809157,0.016421737847849727,0.0016914798870277508,0.0007606835432659496,6.975632326537481,5.8331372011810245,5.662228245543633,5.570233103228131,5.5213027906881935,5.471385191732193,5.425416094310589,5.379425096167538,5.336508141146367,5.294855574569401
422,0.0236039997984428,0.0011315822353336114,0.017205593176186085,0.002022272607584104,0.0007422911927518332,6.975900811729149,5.833601987138585,5.6626898397616445,5.570668836612201,5.521762323628685,5.471853692907782,5.425893024507267,5.379902620407842,5.336984874385361,5.295328489711583
423,0.02351647275029411,0.0011313194126325219,0.017365125939249992,0.002434569067714812,0.0007241063813275485,6.976221749421311,5.8340780491688475,5.663162883360532,5.571119435643902,5.522236288797629,5.472336799612211,5.4263841696188,5.380394387703428,5.337475759829666,5.295815633417796
