iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
379,2.008814591721128,0.0026146004147845716,0.03947691700886935,7.672364056897547,0.0001714846146707192,0.7269478720577505,0.8088122887671431,1.0785069967541974,0.9545249392602532,1.2603147175133458,0.9637466944892683,0.723605324398327,1.0011870190126615,1.0086873194083223,1.2518359779600263,1.20232071358706,0.8219860501258475,1.0700963738210238,0.7457652034375061,1.3859455268793142,-0.23050973082068912,0.014348653403002292,0.2869028582319884,0.4189217603196632,0.4674278677561528,0.48635713899702093,0.5215346299579677,0.5081927321651015,0.6165407915221909,0.6443785525105696,0.6621321064487782,0.6406258952085725,0.5725036349692935,0.5966326676187895,0.8325843815233089
380,2.009670352083641,0.002616995862771126,0.040190290950704366,7.662567823369024,0.00016886885678020532,0.7266074001926893,0.8086681613926997,1.0782271763491016,0.9541635923299793,1.2602918360689632,0.9633823264217314,0.7232264594736739,1.00084215485348,1.0085552892248018,1.2519266681506191,1.2023233878748736,0.8216845772240391,1.0700644542940982,0.7455017446215244,1.386004728794825,-0.2307158504876639,0.01421454629434963,0.28666620097820955,0.4187278820869821,0.4672747498405355,0.48619735991895946,0.521418048389794,0.5080826748805435,0.6164669169286064,0.6442751357662445,0.6620043565254228,0.6404933445317158,0.5724548370480418,0.5964876263023519,0.8325843815233089
381,2.010515409218045,0.0026193570157731836,0.03969662496820092,7.657245523443085,0.0001662692621237505,0.7262719446897199,0.8085274644648188,1.0779460415658377,0.9538062704425206,1.2602688988060136,0.9630191072348481,0.7228528613050715,1.000501508493715,1.008426787850467,1.2520207574715865,1.2023316341536543,0.8213863382650803,1.0700335056897061,0.7452424844489581,1.3860629769369524,-0.23091896674669646,0.01408268117134914,0.2864306679133088,0.41853609623095017,0.4671238713266875,0.48603860278981764,0.521302779808935,0.5079741408812886,0.6163945106070895,0.6441739012458222,0.6618785369766801,0.6403622389191674,0.5724069583830296,0.5963450031817376,0.8325843815233089
382,2.0113495989037897,0.0026216840249516436,0.03938237502006814,7.649290393573339,0.0001636859574019301,0.7259415716732196,0.8083900344617385,1.077664262742814,0.9534531682401283,1.2602458441602287,0.9626576694762636,0.7224846592167703,1.000165157699655,1.0083015969566393,1.2521175632021722,1.2023445733481648,0.8210915322846689,1.0700034017028754,0.7449874172280359,1.3861202816436047,-0.23111903802448602,0.013953027131861074,0.28619661171572175,0.41834652218793245,0.4669752354913724,0.4858810684625594,0.5211888991469006,0.5078671451602035,0.6163235192419044,0.6440747348583339,0.6617546082751052,0.6402326431635891,0.5723599350260483,0.5962047616291178,0.8325843815233089
383,2.0121727567014625,0.0026239770204137453,0.03929341695038602,7.642402798396109,0.00016111906852137245,0.7256163332538907,0.8082557207280787,1.077382387719561,0.9531044561847155,1.2602226060622117,0.962298552385931,0.722121945922731,0.9998331940440582,1.0081795216950946,1.2522165507450724,1.2023614480343192,0.8208003225016677,1.069974016698187,0.7447365210967275,1.3861766497856718,-0.23131603115643506,0.013825550429347059,0.28596431933124805,0.41815926168271517,0.4668288381944532,0.485724924727827,0.5210764623187546,0.5077617011863407,0.6162538943576974,0.6439775528370455,0.6616325449859908,0.6401046109106672,0.5723137041033075,0.5960668571581792,0.8325843815233089
384,2.012984749835364,0.0026262359550768303,0.03933354199398309,7.633825807900233,0.00015856872058862015,0.7252962685171706,0.8081243867775034,1.0771009623535486,0.9527602813648789,1.2601991790428912,0.9619422562323838,0.7217648244606367,0.9995056924890408,1.0080603889764033,1.2523171816871,1.2023817361729554,0.8205128343515016,1.0699452598563166,0.7444897858684415,1.386232092384464,-0.2315099208914529,0.013700220274805778,0.2857340688964943,0.41797440595411967,0.4666846895095074,0.4855703332529093,0.5209655340971859,0.5076578301968341,0.6161855941845007,0.6438822632179301,0.6615123375287226,0.6399781915871402,0.5722682202061431,0.5959312616554956,0.8325843815233089
385,2.01378540359825,0.002628460978206425,0.03936445800354704,7.626012155104486,0.00015603503790403295,0.7249814033243926,0.8079959108472096,1.0768204689107148,0.9524207605873473,1.2601755950143358,0.9615891979376152,0.7214133821262041,0.9991827090941234,1.0079440375600954,1.2524189350388975,1.2024048409022934,0.8202291871734918,1.0699170680668344,0.7442472040624313,1.3862866316151086,-0.23170068998767804,0.01357700691665799,0.2855061003390043,0.41779202880395916,0.46654280199556586,0.4854174288878268,0.5208561675780581,0.507555545191676,0.6161185780926604,0.6437887691206391,0.6613939480353311,0.6398534226904568,0.5722234458499464,0.595797952233077,0.8325843815233089
386,2.014574613830689,0.0026306522838801184,0.039485499961301684,7.6206310103743515,0.000153518143955731,0.7246717514832937,0.80787017921842,1.076541252595401,0.952085995061375,1.260151708006229,0.9612397259600776,0.7210676371666405,0.9988642782876281,1.007830343405536,1.2525215201385749,1.202430263177938,0.8199494755614584,1.0698893284515643,0.7440087295352406,1.3863402615131615,-0.23188832853438887,0.013455882370706461,0.2852805873446265,0.4176121896193806,0.46640313665455096,0.4852663114416857,0.5207483848602162,0.5074548417585886,0.6160528141454467,0.6436970331123677,0.6612773706261157,0.6397303388377235,0.5721793307896081,0.5956668800230205,0.8325843815233089
387,2.0153523481296354,0.002632810076146293,0.03955316700739786,7.614908205883489,0.0001510181614135739,0.7243673176658293,0.8077470845252184,1.076263604920929,0.9517560712530011,1.2601274718466302,0.9608941439093012,0.7207275976058019,0.9985504151955078,1.0077191961112297,1.2526246558409488,1.202457491302575,0.8196737882133025,1.0698619803441087,0.7437743244205568,1.3863929963888506,-0.23207283212163604,0.01333681550006811,0.2850576733944285,0.41743493826138645,0.46626567889340303,0.48511707178962166,0.5206422073607834,0.5073557154288518,0.6159882749933371,0.6436070145319475,0.6611625818699625,0.6396089644855943,0.5721358407935161,0.5955380072549034,0.8325843815233089
388,2.016118582867343,0.0026349343834044586,0.03970075002871454,7.607450861903455,0.00014853521212318454,0.7240681007080499,0.80762654227518,1.0759878868873507,0.9514310565535803,1.2601029211173214,0.9605527323872666,0.7203933132126347,0.9982411626982083,1.0076104778412298,1.2527280085900745,1.2024862114888988,0.8194021791615353,1.0698349711884652,0.7435439704270833,1.3864448509974237,-0.2322541999787482,0.013219785671372877,0.2848375251257016,0.41726031933493285,0.4661304337522137,0.48496980107818904,0.5205376712174682,0.5072581744669639,0.6159249286125238,0.6435186513970718,0.6610495742142192,0.6394893250743174,0.5720929496948819,0.5954113123313989,0.8325843815233089
389,2.016873229855369,0.002637025388039894,0.039342249976471066,7.601139384230747,0.00014606941710000777,0.7237740916434605,0.8075084671483705,1.0757143635250195,0.9511110034398605,1.2600780665665274,0.9602157117642919,0.7200648012831147,0.9979365351319278,1.00750409375698,1.2528312948735476,1.2025160609846044,0.8191347120624598,1.069808267951403,0.7433176375027996,1.386495844021814,-0.23243243603036037,0.01310476665730708,0.2846202634704384,0.4170883659614777,0.4659973964596089,0.4848245662628581,0.5204347946713899,0.5071622157832876,0.6158627503564585,0.6434318920311073,0.6609383238481151,0.6393714388226045,0.5720506382018667,0.5952867704993531,0.8325843815233089
390,2.0176162717288326,0.0026390830150762883,0.03898204199504107,7.592081765921093,0.00014362089652341484,0.7234852746789461,0.807392799046242,1.075443417304531,0.9507959557836263,1.2600530237270708,0.959883296006597,0.7197421145748338,0.9976365788913703,1.0073999276543246,1.2529342104614154,1.2025468028573116,0.8188714272844623,1.0697818425422123,0.7430953272999341,1.3865459934141153,-0.2326075485154454,0.012991747579325315,0.284406055321606,0.41691911331385073,0.4658665926997315,0.4846814428709373,0.5203336151668225,0.5070678533250106,0.6158017074505063,0.6433466748215859,0.6608288271800687,0.6392553317311369,0.5720088957961256,0.5951643793859673,0.8325843815233089
391,2.0183475932438046,0.00264110733952308,0.0391785420360975,7.584582879971878,0.00014118976973084369,0.7232016292548838,0.8072794766685415,1.0751753037356484,0.9504859479420662,1.2600278510331218,0.959555642590266,0.7194252666543395,0.9973413348098034,1.007297888724449,1.2530365134839394,1.2025781952554888,0.8186123725904991,1.0697556705102422,0.7428770157897804,1.3865953152985624,-0.23277954848089646,0.012880710080316823,0.2841950083464103,0.416752585880431,0.4657380295671689,0.48454048099204167,0.52023414896062,0.5069750945249674,0.6157417759490376,0.6432629513417222,0.6607210694838631,0.6391410216314243,0.5719677122545076,0.5950441223328454,0.8325843815233089
392,2.019067154465839,0.0026430988036740006,0.03901691600913182,7.581745254942963,0.00013877615521198504,0.7229231290982591,0.8071684171277199,1.0749100421834914,0.9501809999567377,1.26000237127873,0.9592328759797458,0.7191141673178802,0.9970507448913591,1.0071979461506466,1.2531381656630292,1.2026099503353238,0.818357563786758,1.0697296994475372,0.7426626322636368,1.3866438117111501,-0.2329484503500706,0.012771619257268203,0.2839871265086427,0.41658878873689636,0.4656116396148508,0.48440170196968974,0.5201363752543389,0.5068839081247003,0.6156829469040529,0.6431807243282125,0.660615031287357,0.6390285018215818,0.5719270536256037,0.5949259464423912,0.8325843815233089
393,2.0197750914744015,0.0026450575541385663,0.03942970797652379,7.576022996579829,0.00013638017060300502,0.7226497428629821,0.8070595722935051,1.0746478217103312,0.949881121484756,1.2599766646258674,0.9589150926731494,0.7188088234123287,0.9967648253351984,1.0071000151377187,1.253238975154042,1.2026418506676648,0.818107023094738,1.0697039236341581,0.7424521553162235,1.386691485917858,-0.2331142718084446,0.01266446057977164,0.28378248101317183,0.41642773130884175,0.4654874298132496,0.48426513562717904,0.5200403013733564,0.5067942918539562,0.6156251946677349,0.6430999514094832,0.6605106986213791,0.6389177828248453,0.5718869161027054,0.594809839277496,0.8325843815233089
394,2.020471403614068,0.0026469836500075845,0.03982358303619549,7.568537322092755,0.00013400193268081322,0.72238144236383,0.8069528856867723,1.0743888112222353,0.9495863268156093,1.2599507460591282,0.9586024040038411,0.7185092107531669,0.9964835805102028,1.0070040386587589,1.2533388209237732,1.2026737964270338,0.8178607470008011,1.0696783265800602,0.7422455548321792,1.386738353380783,-0.2332770285888848,0.012559210611745654,0.28358113542601626,0.4162694246087496,0.46536539128127197,0.4841308153548741,0.5199459337160081,0.5067062416715674,0.6155685013039489,0.6430206072253293,0.6604080713148787,0.6388088694377352,0.5718472920792421,0.5946957832329172,0.8325843815233089
395,2.0211560793337426,0.0026488773749514475,0.039315042027737945,7.564590099859372,0.0001316415573573711,0.7221181893899518,0.8068483043422513,1.0741330840753813,0.9492966116215434,1.2599245751599282,0.9582948746037401,0.7182152808392919,0.9962069959803254,1.0069099699468573,1.2534376237234126,1.2027056192655965,0.8176187355954521,1.0696528858654888,0.7420427816632441,1.3867844280185675,-0.2334367425820538,0.01245584830466112,0.28338310710221765,0.4161138650030642,0.46524549147829164,0.48399875291295325,0.5198532629418939,0.5066197447026272,0.6155128522838857,0.6429426746391111,0.6603071329922561,0.638701757134549,0.5718081657627617,0.5945837462270593,0.8325843815233089
396,2.021829195322515,0.002650738897041418,0.0395894999965094,7.558871235598981,0.00012929915967404152,0.7218599466561936,0.8067457813885229,1.0738807277232578,0.9490119674736842,1.259898190068978,0.957992564036737,0.7179269945854508,0.9959350693930801,1.0068177566948364,1.2535352778326538,1.2027371944438467,0.8173809911931595,1.0696275982657586,0.7418438012357605,1.386829717804535,-0.2335934351273039,0.012354352867638642,0.2831884169072737,0.41596104781915183,0.4651277194219338,0.4838689635331788,0.5197622853118032,0.5065347940585685,0.6154582319015431,0.642866129745709,0.6602078742106605,0.6385964479624813,0.5717695354048873,0.5944737106807348,0.8325843815233089
397,2.022507894787022,0.0026525479312293986,0.03829583298647776,5.922697761445767,0.0001269748537959834,0.7216105907391289,0.8066386663454016,1.0736602802010682,0.948737358246334,1.2598789885680384,0.9577306701134388,0.7176500993884313,0.9956726011349646,1.0067223217157124,1.2536038691549212,1.202734601808281,0.8171574547146518,1.0695922775946816,0.7416527447597847,1.386855160002436,-0.23374475255810662,0.012252100272455631,0.2830117402094039,0.41581524055601476,0.4650151842077946,0.4837535810637311,0.5196779901703028,0.5064531997002578,0.6154041984230524,0.6427881883247569,0.6601102706080412,0.6384975950753832,0.5717291131609371,0.5943676273197732,0.8325843815233089
398,2.023142044657947,0.0026543074449686265,0.039228708017617464,5.922076796875699,0.0001246687530065856,0.7213695234906375,0.8065277687476452,1.0734680151307052,0.948472079328924,1.2598660633707544,0.9575045031902202,0.717383704699953,0.9954189310411312,1.0066242791525422,1.2536470651167728,1.2027024053055162,0.8169467438579188,1.0695483336636686,0.7414689840050793,1.3868632527438078,-0.2338910562045498,0.012149405284745967,0.2828510922064075,0.4156758447369936,0.46490744460110367,0.4836509846136352,0.5195996883196857,0.506374701680789,0.6153507881335074,0.6427092074507491,0.6600143198816653,0.638404568242881,0.5716872257173107,0.5942652029233424,0.8325843815233089
399,2.0237509288290503,0.002656021767596009,0.03860429202904925,5.942365294834752,0.00012238096970194773,0.721136100433098,0.8064141544557396,1.073300237246581,0.9482154453673681,1.2598582846934485,0.9573082988103732,0.7171268187081313,0.9951734587999722,1.0065241146286983,1.2536681290068712,1.2026450502477264,0.8167476219343757,1.0694959077983088,0.7412918411474351,1.386855716205182,-0.2340327377974108,0.012046752992269781,0.28270449315406204,0.415542283269022,0.46480406367230453,0.48355926937033444,0.5195266765531298,0.506299141491495,0.6152980348965768,0.6426295812159522,0.6599201852654986,0.6383168687113107,0.5716438522537074,0.5941660311177099,0.8325843815233089
400,2.024337172265268,0.002657693130344158,0.03844833298353478,5.94114084129647,0.00012011161538540008,0.7209098626039558,0.8062984118608032,1.073154037293491,0.947966907641724,1.2598549669913066,0.9571385464630576,0.7168787495210174,0.9949356694706545,1.0064223315595728,1.253669925197034,1.202566072023753,0.8165590055528206,1.0694362320453688,0.7411208259177711,1.3868345617946913,-0.23417007423629815,0.011944361487298452,0.28257039744106244,0.41541409001651075,0.4647046939449718,0.4834772046680668,0.5194584124579764,0.506226301049445,0.615245969183459,0.642549571349051,0.6598278325709869,0.6382339896797958,0.571599283618823,0.5940698912166599,0.8325843815233089
401,2.0249024700040423,0.0026593234010360016,0.038811500009614974,5.93400014875244,0.00011786080066207054,0.7206904149541863,0.806181122009505,1.0730269201272031,0.9477260092150166,1.259855488547354,0.9569921413248854,0.7166389464121032,0.9947050915023496,1.0063193642915922,1.2536549800312637,1.2024685084914006,0.816379945757298,1.0693703875755887,0.7409555444989141,1.3868016669702476,-0.23430330404547633,0.01184245882546387,0.2824474707064738,0.41529086519477154,0.46460903553343147,0.48340370921875614,0.5193944341806325,0.5061559896150293,0.6151946164747851,0.6424694153045504,0.6597372386853002,0.6381554853787142,0.5715537691594716,0.5939766098516471,0.8325843815233089
402,2.025448271317706,0.002660914343984565,0.03849508397979662,5.930973027317623,0.00011562863523349333,0.7204773942201962,0.8060627543117921,1.0729166214348758,0.9474923209653259,1.2598593173681825,0.956866321828363,0.7164068703983264,0.9944813213182429,1.0062155924563256,1.253625527859361,1.2023551537726913,0.81620958246645,1.0692993351875033,0.740795615087628,1.3867586255347608,-0.23443264639881836,0.011741219759544322,0.2823345071927166,0.4151722436620096,0.4645168165786068,0.48333781463538517,0.5193343162255801,0.5060880362023832,0.6151439949848179,0.6423893102749523,0.6596483783364195,0.6380809547718838,0.5715075326754102,0.5938860147517553,0.8325843815233089
403,2.0259759073427643,0.0026624675400719134,0.03930675005540252,5.927493942369367,0.00011341522789226232,0.7202704737510437,0.805943733930669,1.0728211408321329,0.9472654640535804,1.259865983710991,0.9567586415881564,0.7161820471146142,0.9942639973815165,1.0061113547269365,1.253583544980944,1.2022284526066829,0.8160471513647364,1.0692239285828413,0.7406407008429842,1.3867068666880515,-0.23455829841535356,0.011640804664215076,0.28223043929894115,0.4150579021468698,0.464427796336396,0.48327866279071907,0.5192776818096574,0.5060222872411909,0.615094121018893,0.6423094300944342,0.6595612258014816,0.6380100401555415,0.5714607705385987,0.5937979539390483,0.8325843815233089
404,2.026486560998634,0.0026639843858046403,0.03906116704456508,5.922466469116307,0.00011122068651672874,0.7200693640380951,0.8058244412073436,1.072738714869167,0.9470451020851705,1.259875072493836,0.9566669294556456,0.7159640574103446,0.9940527931220448,1.0060069548675603,1.2535307882946625,1.202090534359992,0.8158919775150909,1.0691449184754223,0.7404905061166583,1.3866476601898852,-0.23468043475927355,0.011541356000663259,0.2821343245458588,0.41494755400769995,0.4643417613243182,0.4832254921062432,0.5192241970392109,0.5059586054028306,0.6150450108911942,0.6422299334467253,0.6594757593449586,0.6379424265042312,0.571413656712699,0.593712294802474,0.8325843815233089
405,2.026981280318578,0.0026654661603697526,0.039038582995999604,5.918117945153076,0.00010904511806574296,0.7198738028543437,0.8057052098369067,1.0726677823739268,0.9468309317187726,1.2598862151612926,0.956589264585081,0.715752523689507,0.9938474152835133,1.0059026554061758,1.2534687973464906,1.2019433089211504,0.8157434603465507,1.0690629697013128,0.7403447645680917,1.3865821298182655,-0.23479921362860756,0.011442998145602687,0.28204532781344344,0.41484094297960256,0.4642585192990136,0.4831776275981648,0.5191735648496983,0.5058968670412449,0.6149966758383988,0.6421509521920773,0.6593919569329646,0.6378778323603355,0.5713663439609875,0.5936289174842359,0.8325843815233089
406,2.027461005564012,0.0026669140015827945,0.03930716699687764,5.912812777884557,0.00010688862857344241,0.7196835556904809,0.805586339864305,1.0726069684001176,0.9466226846822733,1.2598990852065513,0.9565239508592388,0.7155471174287621,0.9936476012570352,1.0057986867437148,1.2533989382901418,1.2017884325106774,0.8156010631161361,1.0689786723109473,0.7402032441198168,1.3865112834756301,-0.23491477647989323,0.011345842650631427,0.28196271168649756,0.4147378423170751,0.46417790016765653,0.48313447379684626,0.519125524982672,0.5058369634031792,0.614949125507504,0.6420726041726936,0.6593097966539871,0.6378160062081388,0.5713189666889857,0.5935477181164542,0.8325843815233089
407,2.0279265698076636,0.002668328950226346,0.03894033300457522,5.9080093418446005,0.00010475132314408231,0.7194984083846581,0.805468091326502,1.072555055278625,0.9464201176437474,1.2599133890261123,0.9564694816662274,0.7153475388721832,0.9934531192586816,1.005695252914116,1.253322415065498,1.201627379016381,0.8154643101941392,1.0688925427809262,0.7400657315707638,1.3864360037745291,-0.23502725247526773,0.011249984693298094,0.2818858225169541,0.4146380489423332,0.4640997499505546,0.48309550015765423,0.5190798435394602,0.5057787970493515,0.6149023681389791,0.6419949911327305,0.6592292584200936,0.6377567253380966,0.571271642598031,0.5934686004287915,0.8325843815233089
408,2.028378723192617,0.0026697120090961447,0.03901291702641174,5.904491371717986,0.00010263330594691403,0.7193181643366016,0.8053506769300394,1.0725109397630241,0.9462230018300805,1.2599288774359443,0.9564245180971339,0.7151535013261889,0.993263758049421,1.0055925369278575,1.2532402963813034,1.2014614352002555,0.8153327788071746,1.0688050404140288,0.7399320269401644,1.386357050873121,-0.23513676010837453,0.011155497261951811,0.281814069291674,0.4145413764878549,0.46402392895634414,0.483060232757496,0.5190363067809558,0.5057222774782651,0.6148564107009102,0.6419182006159458,0.6591503165060401,0.6376997903208836,0.5712244768802758,0.5933914731341149,0.8325843815233089
409,2.028818160273367,0.0026710664711665118,0.03889004199299961,5.915700669698071,0.00010053468021110769,0.7191427346371795,0.8052334999439534,1.0724727079920358,0.9460308207178612,1.2599462744138472,0.9563859436944184,0.71496476763135,0.9930786312408505,1.0054906482880026,1.2531537428958086,1.201290913129344,0.8152060602634554,1.0687165622427313,0.739801681791195,1.3862740272191758,-0.2352433496790541,0.011062091419985131,0.2817465507915373,0.41444749532689923,0.4639504194716188,0.48302772198921307,0.5189946677130118,0.5056672437362794,0.6148112062784028,0.6418423341556867,0.659072974599407,0.637645056376036,0.5711776782630535,0.5933161999626665,0.8325843815233089
410,2.0292465129490034,0.0026723926629886154,0.03867387498030439,5.907242218207928,9.845554822072093e-05,0.71897195307105,0.8051168689755104,1.0724396789253954,0.9458434488983115,1.2599652639724295,0.9563529811895857,0.714781139266015,0.9928976677540046,1.0053897238161151,1.2530635615329888,1.2011169585051111,0.8150838405925748,1.068627449447823,0.7396746047097621,1.3861877303224694,-0.23534712189387455,0.01096989067340006,0.2816828781202473,0.4143562880429199,0.46387910345742067,0.48299767493908674,0.518954777761456,0.505613639662972,0.6147667642152357,0.6417674605585819,0.6589972239815971,0.6375923685522815,0.5711313055006286,0.5932427331853758,0.8325843815233089
411,2.0296641392384154,0.0026736910001239986,0.03890658402815461,5.902100930671664,9.63960113097138e-05,0.7188056606411193,0.8050010351735356,1.0724112348960533,0.9456607611173516,1.2599855787760812,0.9563249436076383,0.7146024163258393,0.9927207946642627,1.0052898888024235,1.2529704614940134,1.2009405327889593,0.8149658236036109,1.0685380217657465,0.739550690719899,1.3860988407672021,-0.2354481729952174,0.010878991245197662,0.281622699293986,0.4142676443162781,0.4638098750607851,0.4829698310477308,0.5189164991481315,0.505561410771177,0.6147230933673509,0.6416936350784839,0.6589230405862913,0.6375415810427786,0.5710854154737649,0.5931710175139835,0.8325843815233089
412,2.030071394759445,0.002674961966077806,0.03891387500334531,5.899510603005994,9.435616985700985e-05,0.7186437079394249,0.8048862030262645,1.0723868011197055,0.9454826321114854,1.2600069637734768,0.956301218841217,0.7144284011933589,0.992547943915897,1.0051912538801315,1.2528750617587303,1.200762489322935,0.8148517356763955,1.0684485684730425,0.7394298284661158,1.3860079260259814,-0.23554659333897868,0.010789467090214534,0.2815656888229735,0.4141814591059699,0.4637426295684139,0.48294395442972726,0.518879702212177,0.5055105044644418,0.6146802003230849,0.6416208995485584,0.6588503957279018,0.6374925611328841,0.5710400614381237,0.5931009940490588,0.8325843815233089
413,2.030468636694622,0.0026762059935256707,0.03854345896979794,5.897842248074012,9.233612328160331e-05,0.7184859568207735,0.8047725437065198,1.0723658552933364,0.9453089416909563,1.2600291795234915,0.956281264792714,0.7142589073201976,0.9923790513738534,1.0050939157118608,1.2527779240878751,1.2005836318349015,0.8147413193943415,1.0683593370108209,0.7393119079709076,1.385915470074051,-0.23564246641995099,0.010701377261883971,0.28151155146020784,0.41409763478815514,0.46367726668570014,0.4829198341958844,0.5188442687346019,0.5054608712652763,0.6146380896523583,0.6415492935322027,0.6587792744349965,0.637445192039178,0.5709952902533119,0.5930326042291344,0.8325843815233089
414,2.030856191706937,0.0026774233692027027,0.038656082993838936,5.890444286389043,9.033597003771483e-05,0.7183322896281578,0.8046602398815474,1.0723480004403045,0.9451395961227703,1.2600520486127171,0.9562646098329591,0.7140938047226862,0.9922140609755147,1.0049979527133504,1.25267952718526,1.2004045912717105,0.8146343806523275,1.068270527016695,0.7391968725670512,1.385821969667998,-0.23573586343558234,0.010614791461660548,0.28146005389391443,0.4140160924860297,0.46361371279146935,0.48289729308106266,0.518810109222023,0.5054124756817282,0.6145967656141548,0.6414788540079625,0.6587096607232504,0.6373993740245032,0.5709511319193696,0.5929658190553648,0.8325843815233089
415,2.0312343024870736,0.002678614555884091,0.03887370799202472,5.890195261170875,8.835580760999157e-05,0.7181825858305064,0.8045494078371804,1.0723328160579646,0.9449744857488759,1.2600753760185626,0.9562508284655362,0.7139329290182763,0.9920529089709246,1.0049034414226727,1.2525802958172703,1.2002259598442042,0.8145307110431543,1.0681823401196462,0.7390846194341647,1.3857277803231922,-0.23582685715271567,0.010529744117394269,0.2814109580533006,0.4139367487861044,0.46355188233467237,0.4828761630511843,0.5187771258794917,0.505365274173584,0.6145562314540504,0.6414096044247344,0.6586415307298854,0.6373550117304576,0.5709076263521768,0.5929005843993874,0.8325843815233089
416,2.031603266253207,0.002679780403531351,0.03866704099345952,5.906734642663919,8.639573250875671e-05,0.7180366890023802,0.804440127074672,1.0723196353684934,0.9448134873490919,1.260098854566426,0.9562391180537548,0.7137760260705567,0.9918956943499774,1.0048104938521787,1.2524805542217743,1.2000486795927336,0.8144300109035869,1.068095183702197,0.7389749390836537,1.3856331917838858,-0.23591554281007499,0.010446306561210634,0.2813639300329057,0.41385951356884615,0.4634917343321112,0.4828561992858402,0.5187451987790328,0.5053192679152066,0.6145164967021064,0.6413415015473412,0.6585748253474734,0.6373119676709603,0.5708648023703973,0.5928367489239399,0.8325843815233089
417,2.0319635415208617,0.002680921309001852,0.03881275001913309,5.9089661698456775,8.445584026530534e-05,0.717894496123464,0.8043324850195728,1.0723081661803893,0.9446565044487524,1.2601224012523102,0.9562291814494026,0.713622969722755,0.9917423414722332,1.0047191477053492,1.2523806222479918,1.199873097678461,0.8143321376844754,1.0680091881162628,0.7388677686403656,1.3855384927976606,-0.23600198250240567,0.010364495679884558,0.2813187953003697,0.4137843168379598,0.4634332039658968,0.48283727628455986,0.5187142511173928,0.5052744150312349,0.6144775582704735,0.6412745653099083,0.6585095209234054,0.6372701734766697,0.5708226931966532,0.5927742862667482,0.8325843815233089
418,2.0323153627415875,0.0026820373566534867,0.0390035419841297,5.89985350649365,8.253622542724867e-05,0.7177559351502759,0.8042265982080222,1.07229822812944,0.9445034755108876,1.2601459153606687,0.9562208144132416,0.713473695652239,0.991592764361638,1.0046294400081701,1.2522808252713018,1.19969956094759,0.8142369781178508,1.0679244175532672,0.7387630893680425,1.3854440017807694,-0.23608621962416634,0.010284345601661854,0.28127543534259475,0.4137111106960525,0.4633762391665468,0.4828193098819315,0.5186842413218343,0.5052306853317136,0.6144394147050978,0.641208831575636,0.6584456224889066,0.6372295737036441,0.5707813066626442,0.5927131923295657,0.8325843815233089
419,2.032658842052506,0.0026831287763036437,0.0391125000314787,5.8956323085624645,8.063698155390572e-05,0.7176209269979669,0.8041225445627708,1.0722896349792743,0.9443543258317443,1.260169308853537,0.9562138123209818,0.7133281238641368,0.9914468913366802,1.0045414049846306,1.2521814229431114,1.1995283446608365,0.8141444253656203,1.0678409437386467,0.7386608648803042,1.3853499625235264,-0.23616830181558984,0.010205872774492995,0.28123373132518686,0.41363984248433167,0.4633207854755919,0.4828022133211315,0.518655120570705,0.5051880487908221,0.6144020655991723,0.6411443224809902,0.6583831212980478,0.6371901167692081,0.5707406569956123,0.592653453139958,0.8325843815233089
420,2.0329941338091553,0.0026841959344566426,0.03903920896118507,5.897473014256034,7.875820121174347e-05,0.7174893862657404,0.8040203758356734,1.0722821987731737,0.9442089730312363,1.2601925198886708,0.9562079708044893,0.7131861604178186,0.9913046607151823,1.004455057026472,1.2520826132759795,1.1993596862456841,0.8140543712580561,1.0677588528969069,0.7385610423393194,1.3852565654943116,-0.236248280539558,0.01012908206778736,0.2811935662150099,0.41357045762190947,0.46326679219637,0.4827858988106425,0.5186268350336722,0.505146475316391,0.6143655048380254,0.6410810410656423,0.6583219947976614,0.6371517510890322,0.5707007640279318,0.5925950454749218,0.8325843815233089
421,2.0333214269093496,0.0026852389367547245,0.03838987497147173,5.888871252569706,7.689997596986535e-05,0.7173612512252198,0.8039201644748626,1.0722757925709099,0.944067359550596,1.2602154902543574,0.956203152922982,0.7130477508191329,0.9911660011480056,1.004370425616002,1.2519846194199433,1.199193777716602,0.8139667389626996,1.0676781812956777,0.7384636041937935,1.3851640239240668,-0.23632619295192847,0.010053989976520331,0.28115485366104187,0.4135029160430132,0.4632142211858427,0.4827703093072993,0.5185993554969661,0.5051059415616608,0.6143297327466353,0.6410190130197736,0.6582622430070216,0.637114438778437,0.5706616317214525,0.5925379650435326,0.8325843815233089
422,2.0336408166022966,0.0026862512301350032,0.03880016697803512,5.903529532343345,7.506239639554769e-05,0.7172361412408172,0.8038213143349516,1.0722722412438621,0.9439293351686907,1.2602403593427396,0.9561966082023924,0.7129121989515579,0.9910311257466734,1.0042880303319235,1.2518895952233857,1.1990362536223824,0.8138813994130325,1.0675995877495017,0.7383684083275102,1.3850725778482407,-0.23640226990887017,0.009980285678835523,0.2811185178293971,0.4134372938711644,0.46316376704102663,0.4827545896284516,0.5185722710535849,0.5050664507115933,0.6142949779886142,0.6409588855078442,0.6582045114721299,0.6370781551695637,0.5706233886883852,0.5924821884207787,0.8325843815233089
