iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
382,0.030131654471263255,0.00870688796679592,0.01436867588199675,0.016616487008483952,1.7122031814605695e-05,1.9547222739392118,1.9543758242300937,1.9542831501210598,1.9542172177881107,1.954162952393113,1.9541154834857017,1.9540725344170693,1.9540328190716272,1.9539955199985652,1.9539600730550843,1.9539260618627763,1.9538931555762298,1.95386105521297,1.9538293871705725,1.9537970836850356
383,0.031192987746078194,0.008706501166556994,0.014805362094193697,0.017274333947950724,1.686765543905493e-05,1.9547688123613418,1.9544219820551776,1.9543292487239396,1.9542632711414663,1.9542089658537962,1.9541614596446675,1.9541184745066618,1.9540787235666832,1.9540413889222166,1.9540059061450348,1.9539718586630908,1.9539389154839537,1.9539067774864392,1.9538750708626997,1.9538427271373537
384,0.0317724843358285,0.008706120372341496,0.01522707985714078,0.017374835965013144,1.6614918256529927e-05,1.9548147037285946,1.9544674224834553,1.954374615696807,1.9543085914869758,1.954254248525689,1.9542067083385075,1.9541636907602442,1.9541239078798747,1.9540865412410355,1.9540510260938582,1.9540169456619996,1.9539839688055511,1.953951796268423,1.9539200540438095,1.9538876729595458
385,0.0288547023853703,0.008705748655489759,0.014503588899970055,0.016042499232121563,1.6363832585084347e-05,1.9548595806486915,1.9545118765411233,1.9544189842376405,1.954352897092826,1.9542984993751558,1.9542509083733521,1.9542078421109257,1.9541680117420543,1.9541305982632329,1.954095036571211,1.9540609096398744,1.9540278861335953,1.9539956666155198,1.9539638768399328,1.9539314469154914
386,0.03230921212319417,0.008705381997567646,0.014064056100323796,0.017551039361018674,1.611441066227965e-05,1.954903870852523,1.9545557318759637,1.9544627565156565,1.954396606667139,1.9543421532058525,1.9542945099861153,1.9542513936515078,1.9542115146351868,1.9541740534826688,1.9541384447712034,1.954104271226696,1.9540712013040724,1.9540389353656646,1.9540070989061251,1.9539746213016922
387,0.03189458738194062,0.008705020690727134,0.015667029190808535,0.01741197716316566,1.5866664644588407e-05,1.9549475462616641,1.9545989232309338,1.9545058689809833,1.9544396634372825,1.954385160561546,1.954337470482572,1.9542943085969795,1.9542543847929859,1.9542168793168617,1.9541812265453526,1.9541470090470185,1.954113895135935,1.9540815850259057,1.9540497039930393,1.9540171807200037
388,0.032305188360146245,0.008704664423923914,0.01427437481470406,0.017533202018999626,1.5620606606802075e-05,1.9549906266936794,1.9546414928919416,1.954548361353395,1.9544821037039073,1.9544275555391015,1.9543798229492733,1.9543366199755028,1.9542966559082906,1.9542591106628642,1.9542234183941984,1.954189161498944,1.954156008140701,1.9541236583791057,1.9540917372699838,1.954059172809209
389,0.033738239215039066,0.008704311733462443,0.01490319799631834,0.018103565533171682,1.5376248541442208e-05,1.9550332156420624,1.9546836052059753,1.9545903955581454,1.9545240896004807,1.9544695026025347,1.9544217352505378,1.9543784995896716,1.9543385040142425,1.9543009279645713,1.9542652053018752,1.9542309182137354,1.9541977346937933,1.9541653546375246,1.9541334028762483,1.954100806721721
390,0.03581703260414951,0.008703960568613292,0.01457633008249104,0.018914986493492873,1.5133602358176246e-05,1.9550754447771561,1.954725437731897,1.9546321838962335,1.9545658532867995,1.9545112463507894,1.9544634605158184,1.9544202068317147,1.9543801933269926,1.9543425992791448,1.9543068584558188,1.9542725529732972,1.9542393507555689,1.9542069516103286,1.9541749802047634,1.9541423632164308
391,0.029055680623240484,0.008703618373357067,0.015121606877073646,0.016316461792120877,1.4892679883236768e-05,1.955116748822035,1.9547663553809806,1.954673017841232,1.9546066277544554,1.9545519715944768,1.954504142152936,1.9544608483637176,1.9544207971212653,1.9543831670181997,1.9543473913652412,1.9543130519463146,1.954279816422237,1.9542473843656922,1.9542153801666784,1.9541827297919552
392,0.03223980847080996,0.008703281243640856,0.01530678290873766,0.01763998780369726,1.4653492858845372e-05,1.9551574436269537,1.9548066762866068,1.9547132540172196,1.9546468036949485,1.954592097966822,1.9545442247771345,1.9545008908183732,1.9544608017839402,1.95442313554387,1.9543873249292016,1.9543529513770863,1.9543196822759084,1.9542872169576981,1.9542551795330274,1.9542224952640377
393,0.029924791107235962,0.008702951995712445,0.016124045941978693,0.01667747734426718,1.441605294264014e-05,1.9551973807836611,1.9548461319343313,1.9547525871340123,1.9546860560953634,1.9546312874815135,1.9545833609545733,1.9545399793971001,1.9544998464710757,1.9544621388467958,1.9544262885875943,1.9543918766044284,1.954358569899205,1.954326067490191,1.95429399316291,1.9542612714569458
394,0.030156427766908862,0.008702630056410761,0.01454021013341844,0.016585002451736205,1.4180371707107615e-05,1.9552365166382426,1.9548847857016145,1.95479109434284,1.9547244667647778,1.9546696233187524,1.954621633707375,1.9545781962640723,1.9545380122317173,1.9545002568465755,1.954464361247825,1.954429905708652,1.9543965567615185,1.9543640130478104,1.9543318979804913,1.954299135349689
395,0.025868513492216024,0.008702318547573395,0.01489644288085401,0.015034642140449174,1.3946460639018764e-05,1.9552745304031376,1.954922362372675,1.9548285093448459,1.9547617589645119,1.9547068105963963,1.954658726753385,1.9546152024070247,1.9545749368959608,1.9545371042286999,1.9545011346795287,1.954466607872564,1.9544331898267884,1.9544005787495184,1.9543683976225432,1.9543355694450186
396,0.03751903532208518,0.008702006015082283,0.014757337979972363,0.019294250087010478,1.371433113886898e-05,1.955312299893249,1.9549598087189044,1.9548658662987395,1.954799051337741,1.9547440478049072,1.9546959135627349,1.9546523417287014,1.9546120307335388,1.9545741540586554,1.9545381416276428,1.9545035728049895,1.9544701133984406,1.9544374614203606,1.954405239613127,1.954372370337165
397,0.031996601503987546,0.008701698670049272,0.014096163213253021,0.01731213112027513,1.3483994520322678e-05,1.955349451619198,1.9549966255042364,1.9549025996866052,1.954835722325174,1.9547806649720985,1.9547324816264409,1.9546888637426636,1.9546485088640293,1.954610589920842,1.9545745364567888,1.9545399275534123,1.9545064287916234,1.9544737379801145,1.954441477619196,1.9544085694381557
398,0.024749212165666095,0.008701403014614102,0.014098478015512228,0.014714642981859817,1.3255462009661637e-05,1.955385512978865,1.955032309564097,1.954938131045851,1.9548711331973985,1.9548159722642526,1.9547676961458977,1.9547239931265055,1.9546835588292533,1.9546455649026744,1.9546094399761962,1.954574762445965,1.9545411973554394,1.9545084420654681,1.9544761186414858,1.9544431480436166
399,0.031390918498440445,0.00870111275830954,0.015306106070056558,0.01672031321616388,1.3028744745238064e-05,1.9554209046268534,1.9550673223916333,1.9549729887226401,1.9549058715319034,1.954850611051029,1.9548022480988483,1.954758467146046,1.9547179615067267,1.9546799013122633,1.9546437141330646,1.9546089775893578,1.9545753561298813,1.954542546631424,1.954510170702681,1.9544771485278214
400,0.029457011404550627,0.008700828699403104,0.014015729073435068,0.016350992957237905,1.2803853776931541e-05,1.9554555483445886,1.9551016387524391,1.9550071482428586,1.9549399061946913,1.954884539516167,1.9548360826794757,1.9547922166428224,1.9547516325550065,1.9547134991007076,1.9546772428237136,1.9546424405802094,1.9546087562250587,1.9545758861463094,1.9545434514897069,1.9545103716647299
401,0.03638583384160234,0.008700545230054231,0.01488872105255723,0.01878215661335963,1.2580800065610596e-05,1.955489915020403,1.9551357077440947,1.9550411063034885,1.95497377882125,1.9549183402945962,1.9548698202243202,1.9548258969747265,1.954785260155982,1.954747077451558,1.954710774707131,1.954675928264695,1.954642201580309,1.9546092907090227,1.9545768164603121,1.9545436975727597
402,0.03261083736704924,0.008700265740047603,0.015339686069637537,0.017623116693731455,1.2359594482598438e-05,1.9555237812518147,1.955169265129971,1.9550745582311315,1.9550071530291715,1.9549516504999664,1.9549030747490121,1.954859101453191,1.9548184186794495,1.954780193132242,1.9547438499886907,1.954708965106817,1.9546752015724338,1.9546422551338813,1.9546097462888432,1.9545765931318209
403,0.029265154626034646,0.008699993153432891,0.015276296995580196,0.016303676162842704,1.2140247809143113e-05,1.9555569115469036,1.9552020660574079,1.9551072334427286,1.9550397349471982,1.9549841560737657,1.9549355143941598,1.9548914822027776,1.9548507456037514,1.9548124700602743,1.9547760799089928,1.9547411504055892,1.954707344180464,1.9546743566118858,1.954641807838412,1.9546086152830933
404,0.02761374563983529,0.008699728707760672,0.01527075283229351,0.015811266276270233,1.1922770735892038e-05,1.9555892714062812,1.9552340349499135,1.9551390349168705,1.9550714106253004,1.955015728689516,1.9549669982498814,1.9549228871099522,1.9548820787170236,1.9548437368323037,1.9548072846309472,1.9547722965335583,1.9547384345409182,1.9547053935277159,1.9546727931704815,1.954639550151115
405,0.030980334217680483,0.008699468988561396,0.014878162881359458,0.0170131431625685,1.1707173862370923e-05,1.9556210625346075,1.955265448858184,1.9551702723972901,1.9551025198405698,1.9550467347608969,1.9549979164298705,1.9549537276138564,1.9549128488796959,1.9548744421906321,1.9548379295180618,1.9548028844288368,1.9547689682860858,1.9547358754578792,1.954703225158717,1.9546699333362905
406,0.030260097205880028,0.008699214629202928,0.013864855980500579,0.016832620495949236,1.1493467696467265e-05,1.955652293546258,1.955296234470675,1.9552008679362802,1.955132981998437,1.9550770918966316,1.955028185376404,1.9549839194326692,1.9549429713716224,1.9549045011459052,1.954867929399252,1.9548328287709826,1.9547988599423043,1.9547657167483898,1.9547330179273454,1.954699678691969
407,0.031161038726948528,0.008698964809696062,0.01528633595444262,0.017082368785373905,1.1281662653918065e-05,1.955682989631583,1.9553264638803636,1.9552309087690136,1.9551628920540665,1.9551068997475403,1.9550579079442587,1.9550135678210923,1.9549725534000644,1.9549340226106855,1.954897394762125,1.954862241562109,1.9548282230073255,1.9547950323983736,1.9547622879965663,1.9547289042853842
408,0.030118243336498342,0.00869872009541078,0.014947931980714202,0.016626162466445518,1.1071769057802285e-05,1.9557130633449054,1.9553560729276933,1.9552603343238886,1.9551921908905694,1.9551360994560327,1.955087024740144,1.9550426123092455,1.9550015330321984,1.9549629428975537,1.954926259933301,1.9548910549518141,1.954856987290932,1.9548237497357108,1.954790960086095,1.9547575321150614
409,0.03072462349047336,0.008698479818510465,0.0139189378824085,0.017051941944160015,1.0863797138037698e-05,1.955742592329294,1.9553851593083944,1.955289240710919,1.9552209710768882,1.9551647800989977,1.9551156215849907,1.9550711356608184,1.9550299901215493,1.9549913390581504,1.9549545992444073,1.9549193406159138,1.9548852218654424,1.9548519352734157,1.9548190981881108,1.9547856236861165
410,0.03371529740494906,0.008698242085625148,0.014966455986723304,0.01759860459125645,1.0657757030882256e-05,1.9557716130776133,1.9554138385654105,1.9553177842970766,1.9552494159808418,1.955193145436495,1.9551439190623292,1.9550993731452353,1.9550581732480348,1.9550194720557577,1.954982685399566,1.9549473825487582,1.9549132217007428,1.9548798947424688,1.9548470186564129,1.9548135058932838
411,0.03412152741921289,0.00869800671219907,0.01530356309376657,0.018037978737470973,1.0453658778440107e-05,1.9558002066822548,1.9554421608428827,1.9553460004783847,1.9552775527588335,1.955221217216553,1.955171935019107,1.9551273396294782,1.9550860949079525,1.9550473524352387,1.9550105272849367,1.9549751881813802,1.9549409929110224,1.9549076330292745,1.9548747252006669,1.9548411812905324
412,0.032617743149507473,0.008697774704908096,0.015296605881303549,0.017688314518780605,1.0251512328172147e-05,1.9558283220401569,1.9554700364612982,1.9553737896599075,1.9553052752376894,1.9552488839467632,1.9551995531682198,1.9551549142529838,1.9551136297508946,1.9550748503721842,1.955037990581276,1.9550026186565777,1.9549683920425345,1.9549350020128418,1.9549020649516848,1.954868492171805
413,0.0325651434928482,0.008697546199030196,0.014175988035276532,0.017585262028070394,1.005132753241114e-05,1.9558559382384466,1.955497430987621,1.9554011231345045,1.9553325594875437,1.9552761253306161,1.9552267560157333,1.9551820817337449,1.955140764284938,1.9551019538616001,1.9550650645511758,1.95502966434454,1.9549954104551988,1.9549619939548617,1.9549290310062062,1.9548954324172516
414,0.028308984729835392,0.008697324220422999,0.015282174106687307,0.016033962601702905,9.85311414788165e-06,1.9558828470474154,1.9555241133031098,1.9554277302307173,1.9553591043251792,1.955302615687459,1.9552531971836726,1.9552084775166099,1.9551671175337186,1.955128266780449,1.9550913388811244,1.955055901478402,1.9550216115102095,1.9549881598125245,1.9549551623015153,1.954921529270146
415,0.027657430198300144,0.008697109122703625,0.01553624914959073,0.01588560837878474,9.656881835224395e-06,1.9559090785260498,1.9555500806529615,1.9554535916748872,1.955384879831499,1.9553283168946332,1.9552788319144312,1.9552340513956914,1.9551926348006023,1.9551537307403974,1.9551167521731097,1.9550812662428574,1.9550469294969166,1.9550134324453456,1.954980390686953,1.9549467139522354
416,0.025776442249845478,0.008696901574103197,0.014908895129337907,0.015077942784968351,9.462640158525439e-06,1.9559345384869258,1.9555752465385745,1.9554786286595396,1.9554098110631477,1.9553531559692963,1.9553035880087144,1.9552587311217227,1.9552172431491894,1.9551782716070347,1.9551412286706886,1.955105680897603,1.9550712843751359,1.9550377292317684,1.955004630704773,1.9549708979366796
417,0.029680247168664426,0.008696698695402552,0.014503497164696455,0.016637052407566563,9.270398584850078e-06,1.955959471446979,1.9555998890082913,1.955503135054354,1.9554342049132214,1.9553774515524678,1.9553277951086514,1.9552828568551284,1.955241292920821,1.955202249653496,1.955165138388999,1.955129525053648,1.95509506523996,1.9550614486673137,1.9550282901903677,1.9549944983533036
418,0.031858712797819176,0.008696499087961596,0.014557192102074623,0.017147971314038314,9.0801664837814e-06,1.955983935540454,1.9556240847468074,1.955527209328317,1.9554581793379866,1.9554013389948828,1.955351604267208,1.9553065940160352,1.95526496285199,1.9552258560991227,1.9551886843613184,1.9551530130147152,1.9551184972188067,1.955084826331985,1.955051614864899,1.9550177707981633
419,0.032815059523261324,0.008696302172905486,0.013982560951262712,0.017943642689778386,8.89195312696363e-06,1.9560080515245661,1.955647937586971,1.9555509431157623,1.955481817369801,1.9554248946105717,1.9553750862066945,1.9553300084904779,1.9552883145313475,1.9552491486321049,1.9552119206726,1.9551761954867992,1.9551416278081721,1.9551079066402546,1.9550746461555928,1.955040753779871
420,0.03282975974077173,0.008696108166553291,0.015008753864094615,0.017305100857768797,8.705767687650254e-06,1.9560316959525728,1.9556713397612426,1.9555742505848206,1.955505052669827,1.9554480687790738,1.9553982058062254,1.9553530779045813,1.9553113369295898,1.9552721264306772,1.9552348557766783,1.955199089428504,1.9551644818288307,1.9551307217356173,1.9550974230729123,1.955063492788111
421,0.032677017187499706,0.00869591710962391,0.014204938896000385,0.017827417922671573,8.521619240256925e-06,1.956054955973464,1.9556943567546474,1.9555971812045256,1.955527919050389,1.9554708808669559,1.9554209693290032,1.955375796647209,1.9553340136162496,1.9552947631285582,1.955257454104728,1.9552216506757996,1.9551870070251893,1.9551532116897141,1.9551198783652222,1.9550859135414616
422,0.03412486491793788,0.008695728569497284,0.014962390996515751,0.018128461875308283,8.33951675991914e-06,1.9560778530501015,1.9557170194893274,1.9556197670945823,1.9555504513553161,1.955493369513611,1.9554434196880408,1.955398212073988,1.9553563964241725,1.9553171150225999,1.955279776396674,1.955243944400369,1.9552092730054567,1.9551754505694934,1.9551420905968746,1.955108099154127
423,0.03419648113663031,0.008695542755366631,0.015280567109584808,0.017963662226524006,8.159469122054934e-06,1.956100337178917,1.955739312857613,1.9556419941512673,1.955572632966376,1.9555155153913146,1.9554655353047894,1.9554203008872875,1.955378460801413,1.9553391566807727,1.9553017966324764,1.9552659442194584,1.9552312531975649,1.9551974117475244,1.955164033189486,1.9551300231795685
424,0.033305139090059346,0.008695360043927586,0.0141265201382339,0.01798078074087596,7.98148510193211e-06,1.9561224148202125,1.9557612174832035,1.9556638430460205,1.9555944420475793,1.9555372922549232,1.9554872843826843,1.9554420250880729,1.9554001621883381,1.9553608367963582,1.955323456671332,1.9552875851274467,1.9552528757303915,1.955219016500487,1.9551856205850247,1.9551515932416235
425,0.028705431456922156,0.008695182892268376,0.015651541063562036,0.01627695046051569,7.805573374240755e-06,1.9561439057392127,1.9557824992377517,1.9556850608993375,1.9556156137497165,1.9555584252835891,1.9555083828647082,1.955463091705196,1.9554211988700287,1.9553818450193536,1.955344437607654,1.9553085397253276,1.9552738047606046,1.9552399205783835,1.95520650015428,1.955172448353533
426,0.03109781551327075,0.008695010078884347,0.015248160809278488,0.016801577874285892,7.631742512670284e-06,1.9561648725966334,1.955803260039768,1.9557057594853622,1.9556362668767686,1.9555790402254332,1.9555289638203515,1.9554836414938432,1.955441719559156,1.955402338208213,1.9553649045743793,1.955328981511032,1.9552942222194682,1.9552603144031138,1.9552268708632885,1.9551927960778201
427,0.037694146815806705,0.008694837833242432,0.01478149089962244,0.019684153435965943,7.460000989491658e-06,1.9561856212534603,1.955823859196384,1.9557263233757953,1.9556568066572986,1.955599560020325,1.9555494657914976,1.9555041270563784,1.955462189761845,1.9554227938784592,1.9553853463842614,1.955349410011937,1.9553146378607473,1.9552807175367681,1.9552472617168515,1.9552131745308108
428,0.034105462335479314,0.008694668488650137,0.014054858824238181,0.01792804715498405,7.290357175144428e-06,1.9562059317475298,1.9558440585140018,1.9557465040802966,1.9556769766525555,1.9556197213696096,1.9555696191367304,1.9555242726438968,1.9554823277184181,1.9554429242901668,1.9554054693181582,1.955369525519735,1.955334745975234,1.9553008182602039,1.9552673549820228,1.9552332599713405
429,0.033796751629805874,0.00869450229372601,0.013975456124171615,0.017965046990169625,7.122819337828752e-06,1.9562258257573066,1.955863840666956,1.9557662788348182,1.9556967497926594,1.9556394936526942,1.9555893903946722,1.9555440425795032,1.9555020960667402,1.9554626908373163,1.9554252338897125,1.9553892879650676,1.9553545061521787,1.9553205760160945,1.9552871101103626,1.9552530119824307
430,0.03532197959938118,0.008694338802405875,0.014018801972270012,0.01841272510481809,6.95739564310249e-06,1.956245340624562,1.9558832678729958,1.9557857038614344,1.9557161783186003,1.9556589270862141,1.9556088290444706,1.9555634864335034,1.9555215450170662,1.9554821447503947,1.9554446926279774,1.9554087513917946,1.955373974128619,1.9553400483901398,1.9553065866782144,1.9552724922649751
431,0.03112368630661689,0.008694179675591066,0.015632953960448503,0.017286762799170238,6.794094153483115e-06,1.9562643720572752,1.9559022030862625,1.9558046325914191,1.9557351059694434,1.9556778547793687,1.9556277569942164,1.9555824146367176,1.9555404734145472,1.9555010732639904,1.9554636211670837,1.9554276798521302,1.955392902387793,1.955358976296988,1.9553255140167403,1.9552914185385495
432,0.028712105961861835,0.008694026066315383,0.014580534072592854,0.016207535595269378,6.632922828054882e-06,1.9562828329727078,1.9559205444708598,1.9558229504963536,1.9557534094512163,1.9556961466838148,1.9556460386180827,1.955600686748172,1.9555587365421612,1.9555193277963014,1.9554818673944179,1.9554459179874149,1.955411132576904,1.9553771986186914,1.955343728455405,1.955309624782059
433,0.03525114843923654,0.008693874768776347,0.01474980590865016,0.01868906557581581,6.473889522080773e-06,1.9563009687689485,1.955938569113893,1.9558409598481883,1.9557714128997323,1.9557141467418322,1.9556640361506732,1.955618682094921,1.9555767298340028,1.9555373190626413,1.9554998566050534,1.9554639050705784,1.9554291174259295,1.9553951810882573,1.955361708331112,1.9553276015777783
434,0.03488066169225292,0.008693725830724575,0.014591331826522946,0.018667510331173278,6.317001986619794e-06,1.9563187466908547,1.9559562832624202,1.955858673198521,1.9557891284308426,1.9557318645534154,1.9556817559500779,1.9556364035564962,1.9555944526475375,1.9555550429323287,1.9555175812427334,1.955481630189478,1.955446842733897,1.9554129062759245,1.9553794330365106,1.955345325182764
435,0.032138910840628844,0.0086935812785295,0.013955336064100266,0.01692407120342831,6.162267868149073e-06,1.9563360261199139,1.9559734861325238,1.9558758714257876,1.9558063255842748,1.9557490614504467,1.9556989528560456,1.9556536005618492,1.955611649763364,1.9555722401231928,1.95553477844107,1.9554988273024678,1.955464039645232,1.9554301028399703,1.9553966290480245,1.9553625201824187
436,0.03312374502426994,0.008693440335670611,0.014525337144732475,0.017300499115588883,6.009694708191231e-06,1.956352834620717,1.9559902478995954,1.9558926369399803,1.955823093621681,1.9557658311424362,1.9557157237927523,1.955670372538777,1.9556284226597163,1.9555890138518517,1.955551552928067,1.9555156024774678,1.9554808154347099,1.955446879156493,1.9554134057574841,1.9553792969120931
437,0.027633181889658926,0.008693304993021721,0.013869286980479956,0.015604163437588884,5.859289942946873e-06,1.9563690642012574,1.9560064109562276,1.9559087854825958,1.9558392298310463,1.955781956192709,1.9557318386162381,1.9556864779010832,1.955644519188709,1.955605102062579,1.9555676332439609,1.955531675246691,1.9554968809408475,1.9554629376206638,1.955429457316248,1.9553953414409897
438,0.031656574042803205,0.008693173163884536,0.013814231846481562,0.01764417644041235,5.71106090293203e-06,1.9563849193212786,1.9560221890529172,1.955924538496199,1.9558549620510994,1.955797670423059,1.9557475370297663,1.9557021621891701,1.9556601906648714,1.9556207617489623,1.9555832819389936,1.955547313575293,1.955512509389599,1.955478556557756,1.9554450669830108,1.9554109417898609
439,0.03973016742323554,0.00869304212242825,0.013946932042017579,0.019542984140647878,5.565014812621025e-06,1.9564005231068815,1.9560377383724492,1.9559400972305268,1.9558705297817836,1.955813246029354,1.9557631198402075,1.955717751827494,1.9556757869096533,1.9556363644579933,1.9555988910111595,1.9555629289307304,1.9555281309573271,1.9554941842625089,1.9554607007130418,1.9554265812171592
440,0.033447073473296784,0.008692914276991669,0.015138868009671569,0.017814923671661476,5.421158790094231e-06,1.956415737211326,1.9560529046083044,1.9559552753325882,1.9558857177704474,1.9558284423048766,1.9557783235371964,1.955732962483756,1.9556910042680928,1.9556515883669507,1.9556141213747549,1.9555781656829931,1.95554337404654,1.95550943363629,1.9554759562856974,1.9554418426934832
441,0.03451148481441387,0.008692789180132169,0.014215118018910289,0.018497318168849954,5.279499846691263e-06,1.9564306291215796,1.9560677377404565,1.9559701189919856,1.9559005722017295,1.9558433064304177,1.9557931965816506,1.9557478439569542,1.9557058938546064,1.9556664858529489,1.9556290266061827,1.9555930785414097,1.9555582944331817,1.9555243614564064,1.955490891415531,1.9554567848068587
442,0.0320037805588261,0.00869266784722248,0.015257691033184528,0.01711245279749779,5.1400448866691386e-06,1.956445087482251,1.9560821178396592,1.9559845103961706,1.9559149762463468,1.9558577216440427,1.9558076216639906,1.9557622779772172,1.9557203361648445,1.955680935999131,1.9556434842655082,1.9556075434802542,1.9555727664774567,1.9555388404659346,1.9555053772444326,1.9554712771298464
443,0.03027579489184519,0.00869255064993333,0.014803941128775477,0.016766817156290168,5.0028007068658985e-06,1.9564591040168817,1.9560960409693942,1.9559984341684988,1.9559289041828032,1.955871653871048,1.9558215579469858,1.9557762181054021,1.9557342799881419,1.9556948834145773,1.9556574352012546,1.9556214978834114,1.9555867243042602,1.9555528016697505,1.9555193417464034,1.955485244657718
444,0.03249408238855263,0.008692436808635476,0.015279379906132817,0.017380940456178624,4.86777399636923e-06,1.9564727364242471,1.956109565556399,1.9560119564078313,1.9559424296318595,1.955885183386816,1.9558350916442078,1.9557897559656365,1.9557478219753939,1.9557084294965132,1.9556709853512653,1.955635052078863,1.95560028252307,1.9555663638826073,1.9555329078907229,1.9554988144826384
445,0.03329944480148655,0.008692325880655726,0.014133217046037316,0.01771356471728837,4.734971336190505e-06,1.9564860067231433,1.9561227319072418,1.9560251235290926,1.9559556023890377,1.9558983623206057,1.9558482766848932,1.9558029469744174,1.9557610188330035,1.9557216321102378,1.9556841936487257,1.9556482660012657,1.955613502018747,1.955579588897462,1.9555461383415615,1.9555120501051269
446,0.03239222964461421,0.00869221817915475,0.01576307392679155,0.01709247087872653,4.604399198944028e-06,1.956498866760651,1.956135511741161,1.9560379080903996,1.9559683939296424,1.9559111606947313,1.9558610815054889,1.9558157578944113,1.9557738355777265,1.9557344544680628,1.9556970214573344,1.9556610991358037,1.9556263403813445,1.9555924324044984,1.9555589868949372,1.9555249034423214
447,0.030078281187847125,0.008692114132988827,0.013802362140268087,0.01690112753154254,4.476063948531553e-06,1.9565113335516386,1.9561478940052264,1.956050288684869,1.9559807739547603,1.9559235401908537,1.955873460509062,1.955828136466649,1.9557862137868178,1.955746832378806,1.9557093991269388,1.9556734766122894,1.9556387177017982,1.9556048095894656,1.9555713639259755,1.9555372801217046
448,0.032746905118405875,0.008692012778958848,0.014087382005527616,0.017839335367431076,4.349971839832148e-06,1.9565234727873468,1.9561599563285614,1.956062349468004,1.9559928342188906,1.9559356000911412,1.9558855201321121,1.9558401958539426,1.9557982729414836,1.9557588912755441,1.9557214577207398,1.9556855348442723,1.9556507755014807,1.9556168668712517,1.9555834205680698,1.955549335829614
449,0.027185630724268994,0.008691915755381538,0.014808336971327662,0.015710723719571412,4.2261290183972806e-06,1.9565351645724973,1.9561715586347075,1.9560739362230533,1.956004408779597,1.9559471639880335,1.9558970743700614,1.9558517411407113,1.9558098097860848,1.9557704200474235,1.9557329786886362,1.9556970482019937,1.9556622813840747,1.9556283653616684,1.9555949116844316,1.95556081940071
450,0.030433122025480402,0.008691821987235728,0.013827054062858224,0.016629559245196563,4.1045415201513725e-06,1.9565464757850368,1.9561827923546269,1.9560851498913008,1.9560156059512734,1.9559583468407724,1.9559082444316436,1.9558628995198404,1.9558209573043577,1.9557815573236936,1.9557441061947762,1.9557081663001468,1.955673390350891,1.9556394654009666,1.9556060029195221,1.9555719017577369
451,0.029011885840760393,0.008691731763158898,0.013949425891041756,0.01613873711971045,3.985215271097538e-06,1.956557397252486,1.9561936356936465,1.956095963226204,1.9560263949580052,1.9559691152110938,1.955918994778043,1.9558736337652285,1.9558316769017634,1.955792263393092,1.9557547996127742,1.9557188477604253,1.955684060404966,1.955650124483079,1.9556166513487463,1.9555825396331574
452,0.03275604456984535,0.008691643913589975,0.013981577008962631,0.01747151329328881,3.868156087028814e-06,1.9565680123202978,1.9562041859238453,1.9561064879929704,1.956036897930162,1.9559795993671742,1.955929462396566,1.9558840865994975,1.9558421163243416,1.9558026904972854,1.9557652152826621,1.9557292527194008,1.955694455248994,1.9556605097008328,1.9556270273210026,1.955592906528914
453,0.03199843520594401,0.008691558568891587,0.01465774909593165,0.01734530628502802,3.7533696732446904e-06,1.956578323742373,1.9562144326167525,1.9561167101317127,1.9560470994682624,1.9559897832184205,1.9559396307307333,1.9558942410779476,1.9558522582505318,1.9558128209141266,1.955775335037721,1.9557393625096176,1.9557045556511885,1.9556706011899765,1.9556371102687202,1.9556029811018556
454,0.030353585094656507,0.008691476131242062,0.01416761800646782,0.016398513139865803,3.640861624273034e-06,1.9565882774349646,1.9562243333084883,1.9561265896961566,1.9560569591151797,1.955999624872732,1.9559494562111779,1.9559040519477406,1.9558620558216417,1.9558226062842687,1.9557851091288674,1.9557491261003137,1.9557143094011584,1.9556803456557164,1.9556468459013319,1.9556127081488404
455,0.031209909566580502,0.00869139615885513,0.013887951150536537,0.0171514371335363,3.5306374235974217e-06,1.956597932292434,1.956233937203215,1.9561361739425458,1.9560665246181868,1.956009173264737,1.9559589890759053,1.9559135706603048,1.9558715615400644,1.955832099976887,1.955794591606201,1.9557585980428174,1.9557237713806803,1.9556897981489416,1.955656289286462,1.9556221426094222
456,0.031195557756261455,0.008691318605106493,0.014454487012699246,0.01702540420112409,3.4227024433899053e-06,1.9566072826744092,1.956243248096379,1.956145468476037,1.9560758021710731,1.9560184347944052,1.9559682358075807,1.9559228037547698,1.9558807820149477,1.955841308700559,1.9558037893120324,1.9557677853471624,1.955732948798757,1.9556989661051105,1.9556654481094566,1.955631292438208
457,0.02809566624354285,0.008691244181914701,0.013875731965526938,0.016224666986963055,3.317061944249127e-06,1.9566163136242634,1.9562522239688438,1.956154416693591,1.9560847249344886,1.9560273344844057,1.955977114520612,1.9559316632397359,1.955889623709161,1.9558501337826246,1.9558125987502835,1.9557765799390543,1.9557417292009425,1.9557077328536345,1.9556742016226365,1.9556400329321595
