iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,3.3828735799770255,0.02019889978843761,0.005884584039449692,15.47777488974734,0.0007411359602138068,1.6486091631997133,0.9410138925525325,1.5027816767936168,0.965699418811026,0.8790085537024552,0.16986385042330684,0.19722950478480056,0.5604457220229453,0.39677870497549783,0.5987785940560387
205,3.3797226722175577,0.02016721987670287,0.005761624313890934,15.469603813866454,0.0007380742924306025,1.6508011513437344,0.9408684019661387,1.5033144088779107,0.9649326066782636,0.8776725570998898,0.17070920887944177,0.19823596166817695,0.5608721163309454,0.3963327123569448,0.5987785940560387
206,3.3765156347155845,0.020134899580297728,0.005761903710663319,15.463450200402441,0.0007350010456115525,1.6529861896155302,0.9407841771432243,1.5038455989803619,0.9641753844389376,0.8763441805798315,0.17155100778889412,0.1992681027821629,0.561297016984913,0.39588918561669556,0.5987785940560387
207,3.3732562987860577,0.02010198357486348,0.006426167208701372,15.460092799277442,0.000731916369542371,1.6551641521426639,0.9407579776638711,1.504374913312956,0.9634280718631981,0.8750234285056075,0.17238924281257723,0.20032323030219545,0.5617205518689055,0.3954484446909816,0.5987785940560387
208,3.369948836554967,0.0200685173789329,0.005826814100146294,15.46052693326815,0.0007288204145658178,1.6573349338236385,0.9407863148652752,1.5049020488312619,0.9626909516326493,0.873710313065553,0.17322391818241714,0.20139864488369122,0.5621428734260142,0.3950107956571446,0.5987785940560387
209,3.36659760599482,0.020034545556446463,0.005813153926283121,15.466094539053001,0.0007257133315743707,1.6594984512014905,0.9408655638989588,1.5054267529322845,0.9619642934546584,0.8724048555209992,0.17405504596233035,0.20249170618654558,0.5625641762184412,0.3945765400183235,0.5987785940560387
210,3.363206953599869,0.020000109237915478,0.0058075240813195705,15.47851109135032,0.0007225952720028712,1.6616546426902417,0.9409921284918327,1.505948857870906,0.961248381272418,0.8711070878719596,0.17488264460233216,0.20359990954903848,0.5629847241084974,0.39414598484090796,0.5987785940560387
211,3.359780929616061,0.01996524284197476,0.00680964021012187,15.499761252548724,0.0007194663878211441,1.6638034669654016,0.9411626915555916,1.5064683193185648,0.9605435489513723,0.8698170535673297,0.17570673625956115,0.20472099378006395,0.5634048759374585,0.3937194536180412,0.5987785940560387
212,3.356322906928142,0.0199299699274945,0.005804643966257572,15.531579991209172,0.0007163268315265902,1.6659448953537288,0.9413745652852921,1.5069852753978703,0.9598502106186865,0.8685348056134964,0.17652734120876193,0.20585307779670212,0.5638251157821662,0.3932972912875147,0.5987785940560387
213,3.3528351432570904,0.01989429855215744,0.0059784348122775555,15.574627779769244,0.0007131767561367538,1.6680788950103622,0.9416261420285477,1.50750012336174,0.9591688794318476,0.8672603995968574,0.17734446852289315,0.2069948204461598,0.5642460743602744,0.3928798559201111,0.5987785940560387
214,3.349318317361385,0.019858216488269537,0.005886204075068235,15.627457378168216,0.0007100163151818656,1.670205398153584,0.9419174130929817,1.5080136427703674,0.9585001518922368,0.8659938787187355,0.17815810144933894,0.20814557729014832,0.5646685534930578,0.39246748585302493,0.5987785940560387
215,3.3457693187265263,0.019821689566461118,0.005805334076285362,15.6814559904176,0.0007068456626973587,1.672324267027766,0.9422502760177532,1.5085272702686576,0.9578445788268222,0.8647352770619752,0.17896818560191582,0.20930535516193,0.5650935595021899,0.3920603999984754,0.5987785940560387
216,3.342187051489334,0.019784658871407127,0.005786914378404617,15.736590708455818,0.0007036649532163623,1.6744352606044193,0.9426287617362049,1.5090432796743696,0.9572026550496764,0.8634846036301115,0.17977461581908535,0.21047482199989645,0.5655223774692781,0.39165867515081343,0.5987785940560387
217,3.3385683399035226,0.019747037355595687,0.005949145182967186,15.792140288966708,0.000700474341762169,1.6765379884632798,0.9430593699600794,1.5095649644597715,0.9565747976741151,0.8622418275809892,0.18057721742272104,0.21165535607641564,0.5659566360707886,0.3912622147232378,0.5987785940560387
218,3.334903065984832,0.019708711942180424,0.005773304030299187,15.850485658829301,0.00069727398384068,1.6786318809158407,0.943550892406124,1.5100966686630537,0.9559613218923032,0.8610068798771252,0.18137573652195346,0.2128489208714331,0.5663983413496403,0.3908707560314051,0.5987785940560387
219,3.331185030634945,0.019669546619001877,0.006199636030942202,15.90920039370643,0.0006940640354328255,1.6807161543993268,0.9441141293287943,1.5106440022110332,0.9553623248402283,0.859779680991855,0.18216983091039876,0.2140578348090397,0.5668499392951989,0.39048380424783696,0.5987785940560387
220,3.3274082263625298,0.01962939073162144,0.00575738400220871,15.97245761075154,0.0006908446529869618,1.6827898166854987,0.9447609999133508,1.5112138269772069,0.9547776274849697,0.8585601820632383,0.1829590785916263,0.21528440086582906,0.5673143504810144,0.3901006506799626,0.5987785940560387
221,3.3235335800059675,0.01958806090907789,0.0059517850168049335,16.062631456565335,0.000687615993411248,1.6848514874456348,0.9455058457177689,1.5118139656941656,0.9542070713584113,0.8573482358867938,0.1837428906848281,0.21653177207113733,0.5677951921911066,0.3897206772076633,0.5987785940560387
222,3.319568814674613,0.019545376730842494,0.005890685133635998,16.177224701133948,0.0006843782140659967,1.6868996707853503,0.9463615744674339,1.5124543252888651,0.95364989288119,0.856143962190475,0.1845206589717755,0.21780179359820356,0.5682969179787635,0.3893429302579198,0.5987785940560387
223,3.3154907403473994,0.019501169431008374,0.005885703954845667,16.37146406579332,0.0006811314727560052,1.6889329307436347,0.947338038908801,1.5131448848118367,0.953105504186508,0.8549476414963245,0.18529181160452105,0.21909537850222577,0.5688246755838618,0.3889669475581825,0.5987785940560387
224,3.3112850339522937,0.019455271652651426,0.005866883788257837,16.700696550231413,0.0006778759277228646,1.6909500255637293,0.9484415598037824,1.513895451673788,0.952574106102717,0.8537596948928048,0.18605585958082774,0.22041263645530443,0.5693846813177166,0.3885932881080197,0.5987785940560387
225,3.3069330918843893,0.019407492730060295,0.005898455157876015,17.242922275057666,0.0006746117376372467,1.6929499747371268,0.949675116092266,1.5147161625981942,0.9520574237294055,0.8525806647463299,0.18681241394907128,0.22175306561344,0.5699849794562006,0.3882241349227414,0.5987785940560387
226,3.3024242668553967,0.019357608736002604,0.005952795036137104,18.078848279280738,0.0006713390615911717,1.6949322024221638,0.9510373151012081,1.5156182790950328,0.95155916060898,0.8514112654618776,0.18756124087357096,0.22311510927760922,0.5706360561171812,0.38786371714000717,0.5987785940560387
227,3.297744642478477,0.019305316972814828,0.007816075813025236,19.24300659173565,0.0006680580590902525,1.6968958461120665,0.9525249646153715,1.5166179035872949,0.9510846174745181,0.8502523130661516,0.1883019849183389,0.22449658658784985,0.5713519952295087,0.38751791817739156,0.5987785940560387
228,3.292882739220911,0.019245489664233922,0.0060189650394022465,29.4803579352787,0.0006647688900459223,1.6987947366911675,0.9541724996854273,1.5180365468262955,0.9506867067089018,0.849137701064496,0.18902046589581906,0.22589698124882987,0.5723226241425285,0.38723837416797297,0.5987785940560387
229,3.2881228072801383,0.019203915240043154,0.006379697937518358,14.87251465757152,0.0006614717147676403,1.7004515624999428,0.9549315616499078,1.5192339380558784,0.9501306301280606,0.8481470022474222,0.18966050423257666,0.22678100544085084,0.5730636329567097,0.3868728578472814,0.5987785940560387
230,3.3082054847928033,0.019178024892923563,0.006364658009260893,10.044894904450391,0.0006581666939550778,1.701789518638114,0.9549950581838582,1.5201778044579077,0.9495680670886208,0.8472708583035098,0.19018497893635866,0.2272693514829899,0.5735889336874268,0.38648802733001003,0.5987785940560387
231,3.328784196181916,0.019166140018520277,0.006373878102749586,10.25801865661127,0.0006548539886902863,1.702830796083873,0.9545334083592949,1.520831029686639,0.9490034878393012,0.8464981768383844,0.19060142920863182,0.2274557549872904,0.5738817643301297,0.38608487904523076,0.5987785940560387
232,3.3461609607844545,0.019166596693834997,0.006413357798010111,10.516848636071508,0.0006515337604298472,1.7035975586755316,0.9536721427083209,1.52119049666185,0.9484386483189079,0.8458190915843368,0.19091743240961426,0.22740552137433973,0.5739499502832083,0.38566502030375466,0.5987785940560387
233,3.3598359680831,0.019177999373460587,0.006530858110636473,10.676647283405305,0.0006482061709970014,1.7041199264747982,0.9524823057586111,1.52126828392102,0.9478748745735042,0.845223451161652,0.1911437040340286,0.22715762871024864,0.5738112864812017,0.38522936125710067,0.5987785940560387
234,3.3698554157121468,0.019198987959958974,0.006409956607967615,10.74435382767199,0.0006448713825737636,1.7044228448458156,0.951025501406871,1.5210845623482718,0.9473133476499457,0.8447026430225784,0.19128919403842834,0.22674562072558171,0.5734887596013977,0.38477968499258663,0.5987785940560387
235,3.376398036030139,0.019228328280953094,0.006401586811989546,10.78449521009231,0.0006415295576930169,1.7045290493888603,0.949350657449762,1.5206636046321886,0.9467546711142146,0.8442489549215472,0.19136208778848088,0.22619623500787361,0.5730063319875534,0.3843177199017209,0.5987785940560387
236,3.379736808957247,0.01926492201361908,0.006840109825134277,10.811064068210333,0.0006381808592305912,1.7044594315730455,0.9474967571005095,1.520031035873493,0.9461989199470217,0.8438554054175523,0.19136994160532114,0.2255309280158483,0.5723868693861188,0.3838449606960633,0.5987785940560387
237,3.380177818107557,0.01930778010490792,0.006217516027390957,10.807314244418736,0.0006348254503973253,1.704232933653527,0.9454952488030735,1.519213342029349,0.9456459325590412,0.8435157553379206,0.1913196329335299,0.22476723738414478,0.5716520719812516,0.3833628827375933,0.5987785940560387
238,3.378042453838727,0.0193560156904819,0.006288697011768818,10.787743011877621,0.000631463494731112,1.7038668012310003,0.9433715098536402,1.5182372432386366,0.9450952517294361,0.8432243903256881,0.1912174354053857,0.22391941025705714,0.570822069664552,0.3828728287869487,0.5987785940560387
239,3.3736593142789704,0.019408819785123117,0.007088981103152037,10.73569603348231,0.0006280951560889273,1.7033766201549427,0.9411460306516984,1.5171299459056664,0.9445462553442976,0.842976323864304,0.19106906515421135,0.22299908076253908,0.5699158444453553,0.38237617101951105,0.5987785940560387
240,3.3673623149363157,0.019465460427300765,0.00619502691552043,10.677920469193529,0.0006247205986388449,1.7027767481460547,0.938835103258436,1.5159187808293253,0.9439979976899129,0.8427669985317332,0.19087979094492452,0.22201543031663923,0.5689509757638116,0.38187407161632586,0.5987785940560387
241,3.359498179033189,0.019525244647343586,0.006206077057868242,10.578085844907704,0.000621339986852034,1.7020804527442026,0.9364511682343394,1.5146328976644048,0.9434493090038905,0.842592349411145,0.1906545468408058,0.22097546279436922,0.567944873040262,0.3813677330069673,0.5987785940560387
242,3.3504483851994538,0.019587487494141236,0.007044521160423756,10.427722503225942,0.0006179534854947438,1.7013008111874774,0.9340020727034141,1.5133054417442515,0.9428987400131089,0.8424486808091651,0.19039828100832815,0.21988352683912893,0.5669159282328697,0.38085837604998474,0.5987785940560387
243,3.34069436551801,0.019651410474586864,0.006207436788827181,10.16617847616633,0.0006145612596202726,1.700452168726328,0.9314896521936825,1.5119806478549473,0.9423442189962384,0.8423325571922541,0.19011660776671677,0.21874048498735935,0.5658873379908913,0.38034745269600223,0.5987785940560387
244,3.3310525396761856,0.01971575486889404,0.006420438177883625,9.844540792013058,0.000611163474560924,1.6995609719326406,0.9289066445837904,1.5107373394890746,0.9417818113344466,0.8422393552397623,0.18981977146463117,0.21754036976405824,0.5648992757977943,0.3798372366214849,0.5987785940560387
245,3.3258489198652086,0.019780823678211778,0.006343166809529066,16.390122528516677,0.0006077602959199482,1.6986025159172211,0.9264668978240338,1.5096500258541825,0.9411306408772998,0.8421500236711723,0.18947755836148694,0.21628382339252325,0.5639158719306174,0.379267557801707,0.5987785940560387
246,3.331282129857636,0.019828234610228833,0.006003414746373892,33.56325075050308,0.0006043518895634709,1.6978566900473044,0.924257467405612,1.509322177376243,0.9405721301144916,0.8420233131008309,0.18921852705081163,0.2151582048321593,0.563417054696402,0.37878177112972766,0.5987785940560387
247,3.3353704785269755,0.01986437680295331,0.005953485146164894,20.68634473131222,0.0006009384216124095,1.6973586484357879,0.9224565729265336,1.5092174828648934,0.9400578188560367,0.8418091863494024,0.18904987150381264,0.2142650859250431,0.5630748084982671,0.37833517255332955,0.5987785940560387
248,3.338491667184314,0.019890608058197614,0.005954595282673836,20.2063263891703,0.0005975200584343761,1.6970805692187219,0.9210223602918816,1.5093050638014913,0.9395804720187755,0.8415169693352115,0.18896145010383564,0.213579692700332,0.5628660871545962,0.377920987341706,0.5987785940560387
249,3.3407369399094113,0.01990808175709155,0.0058799549005925655,20.001679234315755,0.0005940969666355695,1.6969979713856007,0.9199149535959299,1.5095608330506398,0.9391353504241743,0.841155286227174,0.1889443436348604,0.21307867143424414,0.5627734307027367,0.37753482267929683,0.5987785940560387
250,3.342207949817039,0.01991777852563791,0.006100336089730263,20.0155737683661,0.0005906693130526547,1.6970891390882419,0.9190976551242248,1.5099657618985685,0.9387194683121103,0.8407320135571946,0.18899063264295532,0.21274069433370293,0.5627834578230274,0.3771739940598023,0.5987785940560387
251,3.342991272499082,0.019920531572104137,0.006006385199725628,20.222475865915467,0.0005872372647446318,1.697334792543377,0.9185368180105371,1.5105049798345092,0.9383312154854,0.8402543347718272,0.1890932804703446,0.21254635374504993,0.5628860327369203,0.37683717170845193,0.5987785940560387
252,3.3431604750677018,0.019917046083817995,0.006105505861341953,20.62093883360678,0.0005838009889846932,1.6977179082296825,0.9182010300484125,1.5111673834503254,0.9379702359276745,0.8397288414031489,0.18924607910197072,0.2124777124153898,0.5630738464391212,0.3765242559355217,0.5987785940560387
253,3.3427823869766833,0.019904020693426547,0.0059945248067379,31.565751527332885,0.0005803606532520715,1.6981770114767076,0.9180880438163228,1.5121967241567376,0.9376804964378305,0.8391938101241782,0.18942882699405897,0.21252028169872716,0.5634776636702521,0.3762766322797337,0.5987785940560387
254,3.3417012875803738,0.019883885364144947,0.006124105770140886,37.40303327958,0.0005769164252238771,1.6986144502045362,0.918039402093746,1.5137219959149606,0.9374443935775376,0.8386828158885609,0.18960426671173364,0.21252493110447576,0.5641201690588677,0.3760823056127073,0.5987785940560387
255,3.339996534386619,0.019872777661054542,0.006320787128061056,26.4771056275606,0.0005734684727669247,1.6988828093741686,0.9179157698639342,1.5151505413059267,0.9370408983659176,0.8382390423744696,0.1897094828324454,0.21236623411867384,0.5645779694761375,0.37574313795939734,0.5987785940560387
256,3.342136051165915,0.01986870512238806,0.00638227816671133,10.134918584672349,0.0005700169639295527,1.699032597869972,0.9174156930210099,1.5164546517127004,0.9366064212620694,0.8378463467506524,0.18977360044075436,0.2120284222707863,0.5649707306735037,0.375389658760534,0.5987785940560387
257,3.346982017802447,0.019871338997312464,0.0063486467115581036,9.993664968156057,0.0005665620669334328,1.6990495817939166,0.9166272333197802,1.5175956093512626,0.9361522028806764,0.8375044863227116,0.18979106030604795,0.2115571233963768,0.5652785723890335,0.3750229403002212,0.5987785940560387
258,3.350932747164783,0.019880100820498393,0.006282367277890444,10.081444628609725,0.0005631039501653701,1.6989400400257662,0.9156063339810679,1.5185659301862524,0.9356827522955319,0.8372092932173847,0.18976366233366207,0.21097938867027968,0.5654985794633342,0.3746442048562143,0.5987785940560387
259,3.3535112256761064,0.019894279174597643,0.0065343682654201984,10.103191438835811,0.0005596427821690972,1.6987148322420111,0.9143934642651542,1.519377131908336,0.9352010104801266,0.8369567026729774,0.18969501113404022,0.21031369651550844,0.5656374425231422,0.37425515439448953,0.5987785940560387
260,3.3546895159605707,0.019913225692286814,0.006281447131186724,10.155537941223114,0.0005561787316370596,1.6983876800693405,0.9130178838018767,1.5200441670687201,0.9347080588007116,0.8367419370415571,0.1895899631469298,0.20957307693536115,0.5657030114078001,0.37385669191850207,0.5987785940560387
261,3.3546256200473064,0.01993624427629647,0.006289336364716291,10.128095890794587,0.000552711967402193,1.6979728395401357,0.9115020120005097,1.5205907678167467,0.9342043005345443,0.8365607783812672,0.18945364615179328,0.20876680510180784,0.5657073356042159,0.3734499276511864,0.5987785940560387
262,3.3535967209693314,0.01996257836294595,0.006317577790468931,10.039495246818234,0.0005492426584296951,1.6974864622322152,0.9098617141987293,1.5210491966108022,0.9336894833748351,0.8364092867422844,0.1892919306909513,0.2079005393157686,0.5656664021972078,0.3730361159101224,0.5987785940560387
263,3.3521864138454958,0.019991102059397085,0.006227037403732538,10.060362776150663,0.0005457709738087912,1.6969612601887338,0.9080964891385096,1.521475413307648,0.9331615180541287,0.8362805470292431,0.18911708439891425,0.20697261941761086,0.5656098211621,0.37261819113171674,0.5987785940560387
264,3.3509420619864634,0.020021092151403408,0.006815060041844845,10.930751886374315,0.0005422970827444917,1.696429782826653,0.9062171552627081,1.5219004154670581,0.9326177075012997,0.836168342384789,0.18893898856348534,0.205979594928953,0.5655511747056101,0.3721970508845598,0.5987785940560387
265,3.3526134410295096,0.02005314066119424,0.00640556775033474,26.48904800446053,0.000538821154549346,1.6958337829373538,0.9045050812410551,1.5223811617140548,0.9319533799964368,0.8360826392399071,0.18872914092945312,0.20498048556260254,0.5654079650925361,0.37166914627651976,0.5987785940560387
266,3.3554813693190826,0.020074189276625676,0.007232792675495148,43.415006565754005,0.0005353433586351906,1.6953146025858614,0.9030147754122126,1.5233923342897202,0.9313482359028699,0.8359803241507352,0.18854773368841352,0.20406273818007042,0.5655410077586315,0.3711885518615216,0.5987785940560387
267,3.3574411529021853,0.02008449514821198,0.006093545816838741,37.23724680866374,0.0005318638645048921,1.694947929744645,0.9018291299860279,1.5246858985478176,0.9308409670868496,0.8358329837048037,0.1884241102407548,0.20332017734779087,0.565861820955638,0.3707911626410365,0.5987785940560387
268,3.3585252225770703,0.020086529861929506,0.006136355921626091,40.55554225259205,0.0005283828417440853,1.694640140910416,0.9008018559985841,1.5263519708021998,0.9304106726914223,0.8356753969091059,0.18832265118324124,0.20262792514114997,0.5663827307129303,0.37045984773870816,0.5987785940560387
269,3.3589463416135996,0.02008044952468323,0.006195405963808298,36.6413988954211,0.000524900460012909,1.6944642610815353,0.9000197572313,1.528194377687009,0.9300624250076867,0.8354772193411633,0.18827121682800677,0.20208403983052486,0.5670255961497437,0.37019855023819165,0.5987785940560387
270,3.358737994255248,0.0200783162329492,0.006361098028719425,38.11667962342413,0.0005214168890377352,1.694387867582097,0.8991092820584743,1.529541837800239,0.9297742978537019,0.8352110159219561,0.1882582208941959,0.2015765225683695,0.5675424756868378,0.36999057770887045,0.5987785940560387
271,3.3587319447865704,0.020075134228433794,0.006443866994231939,26.632557219290614,0.0005179322986028993,1.694176713694664,0.8984190546652149,1.5310276742111675,0.9295157332969671,0.8349615955449373,0.1881848029833126,0.20103685325181675,0.5680980059580625,0.3698082507038158,0.5987785940560387
272,3.358679491609462,0.020077719849137247,0.006742519326508045,16.72589090925068,0.0005144468585424227,1.6938446839501673,0.897735250749242,1.5323966249937147,0.9291609989173559,0.8347386674523591,0.18805209528602188,0.20042387993014976,0.5685333783050287,0.3695430313718208,0.5987785940560387
273,3.3590815611691287,0.02008524343971803,0.006395207718014717,16.990231789830833,0.0005109607387317369,1.693404693373625,0.8970678505596836,1.533667081214517,0.9287211842308339,0.8345400325183145,0.18786647922659364,0.19975140894736265,0.568863739341056,0.36920470522194176,0.5987785940560387
274,3.359875398968249,0.020090091149967904,0.006436147727072239,28.493782728212775,0.0005074741090794031,1.6928774923052676,0.8966062327136138,1.5350879680763279,0.9283362194947637,0.8343470670582847,0.1876430292100596,0.1990813442721932,0.5692611482864758,0.36891200801372837,0.5987785940560387
275,3.3605046066409012,0.020097021696270735,0.007013141177594662,38.41787947137944,0.0005039871395188318,1.6924892773767388,0.8960070272851034,1.5360809346891466,0.9280282255817062,0.8340825456629661,0.18747696200818423,0.19847343535623369,0.5695678856406172,0.3686863490436813,0.5987785940560387
276,3.3612329449062726,0.020097508178634073,0.0062594967894256115,51.95184719016237,0.0005005,1.6921065223979463,0.8956751089712963,1.5373240831474522,0.9277431092488911,0.8337902127445578,0.18731305490661515,0.19799091701300436,0.5699977968157559,0.3684772553894262,0.5987785940560387
277,3.361363995056446,0.02009066158943567,0.006110825575888157,38.09654022364894,0.0004970128604811682,1.6918570093709338,0.8955025723145584,1.53875808946677,0.9275257382285509,0.8334738051384839,0.1872029775833495,0.19762857757172828,0.5705444130453357,0.36832530640522143,0.5987785940560387
278,3.3610039410545176,0.020079129254555763,0.006172506138682365,52.59889941598544,0.0004935258909205969,1.6915990848713267,0.8955463356502738,1.5403734391244095,0.9273253226539657,0.8331355552274671,0.18708948410055337,0.19736542075315536,0.5711768944162231,0.36818484135628937,0.5987785940560387
279,3.3601909053537646,0.020071409984675676,0.006146245636045933,41.63339028274145,0.0004900392612682634,1.691444215151474,0.8953985093835855,1.541548117674643,0.9271906388836176,0.8327492138791626,0.18701876370133624,0.1971159849813849,0.571693319231827,0.3681013445103047,0.5987785940560387
280,3.359622692755809,0.02005752277302305,0.006885109934955835,40.6532380157725,0.00048655314145757745,1.6913944851225475,0.8953853321913848,1.542911496607929,0.9271071121509892,0.8323518615428295,0.18699047102212007,0.19695923869426843,0.5723086446781199,0.3680607534138917,0.5987785940560387
281,3.358594047622305,0.020050282429242307,0.006349816918373108,30.82274293727146,0.00048306770139710083,1.6912387343507977,0.8953270671583247,1.5441808783749897,0.9268805184684307,0.8320200061256738,0.18691865701298846,0.19670485604498839,0.5727816630912632,0.36788552435135086,0.5987785940560387
282,3.3580793306984815,0.020048496212874422,0.007298262789845467,22.33288103957574,0.0004795831109622648,1.6909914844028595,0.895199922041063,1.545387484236581,0.9265198148090553,0.8317319411893895,0.18680893248761335,0.19636317712815285,0.5731564401602512,0.3676052106881949,0.5987785940560387
283,3.3579972490616625,0.020051476099117164,0.006402998231351376,22.897697315835316,0.00047609953998709113,1.6906652689799697,0.895011823741646,1.5465382971387855,0.9260387231634577,0.8314840742465041,0.1866671383124704,0.195947574100125,0.5734432639538184,0.36723241637463433,0.5987785940560387
284,3.358287182081865,0.020058387358249493,0.006387227214872837,29.40188638857705,0.00047261715825591466,1.6902619248485933,0.894826951850099,1.5476485282884545,0.9254632995934339,0.831284537991536,0.186493791508586,0.1954779961064146,0.5736393473884711,0.36677349713611385,0.5987785940560387
285,3.3588880682556805,0.02005964089221874,0.0074089039117097855,40.74977006306777,0.00046913613549510796,1.6899133189603475,0.8945937575113844,1.5490212414911628,0.9250084287879938,0.8310946036544197,0.18634462825575612,0.19498306212874722,0.57399738949554,0.3664155609582634,0.5987785940560387
286,3.359079848716347,0.02005489570888068,0.006138226017355919,42.67463715892009,0.0004656566413648094,1.68968266069697,0.8943737552815125,1.5505886373565723,0.9246314964502355,0.8308904561523474,0.18624492493282532,0.19454307504449053,0.5744803012565575,0.36612191916463843,0.5987785940560387
287,3.358804298111662,0.020046967548409067,0.006511908024549484,45.056798609258436,0.0004621788454506542,1.689390542911376,0.8943383962898709,1.5522357382384406,0.9243484934613113,0.8306645692356966,0.18611962358159176,0.19415272218005097,0.575026336795901,0.36590291058697416,0.5987785940560387
288,3.358281394873762,0.02004392303242263,0.006327226758003235,32.758412463758006,0.0004587029172555085,1.6890244467673379,0.8942935632824609,1.5537887945350042,0.923952707284446,0.8304866975820284,0.1859636390479534,0.19371053913455044,0.575458056261657,0.36557997409135545,0.5987785940560387
289,3.3581270934527043,0.020037394467698137,0.006714568939059973,47.838258485609906,0.00045522902619120895,1.6886170003383723,0.8944143854303563,1.5554154379216292,0.9236579069312728,0.830282594319624,0.18579051875588876,0.1933245682664358,0.5759576010517193,0.36533803313890506,0.5987785940560387
290,3.357703046870412,0.02002641933816306,0.006172535941004753,45.81045162592769,0.0004517573415703049,1.6882692625905174,0.894541124310723,1.5572288113333397,0.9234278223285926,0.8300781983751419,0.1856430577631919,0.19295473891935122,0.5765622731582488,0.365149376602844,0.5987785940560387
291,3.3569445021287403,0.020011630032341795,0.006090366281569004,46.30331292321971,0.0004482880325978072,1.6879747217599435,0.8946760028200708,1.5591956744693007,0.9232561794165006,0.8298735262670076,0.18551845015517127,0.19260102915258656,0.5772535859853535,0.365008702127139,0.5987785940560387
292,3.355893316364679,0.02000190874504028,0.006440997123718262,32.15385283796708,0.0004448212683629404,1.687607418163596,0.894802583784719,1.5610458120770492,0.9229666722021338,0.8297146423505138,0.18536350387393033,0.19219917288507232,0.5778286281177949,0.3647625869459493,0.5987785940560387
293,3.355225832697251,0.019996517517531433,0.00653668912127614,31.87293035204973,0.00044135721783090275,1.6871755003532027,0.8949275793374669,1.5627959909705245,0.9225746463405905,0.8295964889118602,0.18518163512517122,0.19175743776144374,0.5783028605246363,0.36442685856981016,0.5987785940560387
294,3.3548890180494055,0.019990561651873556,0.006452728062868118,48.135449453464126,0.0004378960498346301,1.6867112939184914,0.895162558964514,1.5646023073859694,0.9221410590480776,0.8294808876004058,0.18498560015445667,0.19135140955467056,0.5787825239086849,0.3640522729278511,0.5987785940560387
295,3.354484314956626,0.019980557555471776,0.006222076714038849,49.51872653892997,0.00043443793306656745,1.686306922700207,0.8954241593429034,1.5665462685767408,0.9217643545801222,0.8293525408863703,0.1848149515631376,0.19098184066941126,0.5793509855167506,0.36372428763295417,0.5987785940560387
296,3.3537660997554237,0.019966677780614457,0.0061288559809327126,42.64696317508071,0.0004309830360704473,1.6860223303060977,0.8956470895063956,1.5685608005464722,0.9214588293932582,0.8292034867888953,0.18469426145750117,0.19065480146421407,0.5799895766860272,0.36345756432015175,0.5987785940560387
297,3.352744799544602,0.019951893568372313,0.006388198118656874,71.17802571294366,0.0004275315272330755,1.685709803413422,0.8959895345938302,1.5706073861564747,0.9211308697780183,0.8290432241739079,0.18456171887460784,0.1903822423793177,0.5806369762281602,0.3631677175977009,0.5987785940560387
298,3.351626293452068,0.019941512539136633,0.006319557316601276,31.890073578370117,0.0004240835747761231,1.6853306740522918,0.8963229292454329,1.5725375302283082,0.9207120865384596,0.8289232685255511,0.18440148453714741,0.1900633631720212,0.5811855329371797,0.3628010400358557,0.5987785940560387
299,3.350850593253497,0.019935245920560844,0.007245873101055622,31.05347181428545,0.00042063934674792854,1.6848908784626944,0.896640155355878,1.5743528420683512,0.9202145304388937,0.8288384579619771,0.18421611554060893,0.1897000553739583,0.581641675681073,0.3623686662187306,0.5987785940560387
300,3.3504353000951803,0.01992692740657633,0.006248886231333017,43.1143817600162,0.0004171990110153069,1.6845743961895714,0.8969555617332909,1.5759118670525873,0.9198813279530298,0.8286693331777304,0.18408108274668536,0.18944342823003682,0.5820838180361543,0.3620737721958898,0.5987785940560387
301,3.3498007282083506,0.01991758240244429,0.006338766776025295,43.71603854283977,0.00041376273525536844,1.6843652743589637,0.8972290714631894,1.5772071908384029,0.9196972433564339,0.8284285145892023,0.1839900109376517,0.18926536912719577,0.5825020734601349,0.36190203012374605,0.5987785940560387
302,3.349091337441032,0.019906502544040448,0.007187903393059969,45.35307183997726,0.00041033068694734534,1.6842507318208857,0.8975100061280155,1.5783049366722992,0.9196474349943338,0.8281249585174577,0.1839375702477937,0.1891721845213616,0.5829116407301212,0.3618401003863531,0.5987785940560387
303,3.3481669457685364,0.01990076059175536,0.00638218829408288,30.370239878084675,0.0004069030333644306,1.6840680951738374,0.8976977904495841,1.5793151575620037,0.9194630568258527,0.8278671862353543,0.18385624215000088,0.18899817827640883,0.583226175206709,0.3616758210135346,0.5987785940560387
304,3.3477235906711984,0.01989983919766094,0.006356297992169857,29.20923535571034,0.000403479941565624,1.6838259866794283,0.8977917845269736,1.5802386419587122,0.9191614578466281,0.8276488667458429,0.18374995068887845,0.18875133769375946,0.5834552602878139,0.3614254796442864,0.5987785940560387
305,3.3476715835016826,0.01990240420870932,0.006908460054546595,43.136413724777235,0.00040006157838759065,1.683588369238369,0.8978016454544376,1.5810721864069197,0.9187349775744434,0.8274160061259284,0.18364489086449398,0.1884990793592144,0.5836107087084267,0.36107738861163097,0.5987785940560387
