iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
329,0.8338254321424589,0.009336886328727905,0.10214968305081129,6.767711755846464,3.8726894346305845e-06,1.8807535516557767,1.8807910000566486,1.881208247595596,1.8807856919385366,1.8807755415606495,1.88076199746353,1.8940249624309913,1.8809752334609704,1.8808400922674802,1.8809010681815752,1.8939033270901042,1.8807321093580336,1.8807384136436425,1.8807395464629033,1.880744582753089
330,0.8338287017498466,0.009336957477258788,0.10660881898365915,6.767511628881652,3.843439512918951e-06,1.8807430852955571,1.88078056753046,1.8811979481514864,1.880775255338235,1.880765037372999,1.8807515470222769,1.8940357521335605,1.88096485007544,1.8808296209008517,1.8808905338401538,1.89391381152046,1.8807216083368388,1.8807278936960508,1.8807290509982024,1.8807341048363195
331,0.8338319467171365,0.009337028086853664,0.10343265091069043,6.767277754902791,3.8142703296283967e-06,1.8807326984505415,1.8807702142217062,1.8811877261276229,1.8807648980135905,1.8807546128896375,1.880741175984261,1.8940464599835956,1.880954545203498,1.8808192288973953,1.880880079266729,1.8939242164537597,1.8807111871077353,1.8807174536323286,1.880718635267488,1.8807237065322169
332,0.8338351671113305,0.009337098159041497,0.10266860504634678,6.76706242848558,3.785183306423768e-06,1.8807223908929536,1.8807599399048631,1.8811775813224538,1.8807546197153213,1.8807442678906685,1.8807308841219683,1.8940570861893353,1.8809443186300772,1.8808089160403734,1.880869704237519,1.8939345421066387,1.8807008454475154,1.8807070932272014,1.88070829904216,1.8807133876112014
333,0.833838363002203,0.009337167695356993,0.09994590701535344,6.7668661977190725,3.7561798609655374e-06,1.8807121623952097,1.8807497443538532,1.8811675135093409,1.8807444202181776,1.8807340021473347,1.880720671201832,1.8940676310017825,1.8809341701302364,1.880798682099615,1.8808594085283736,1.89394478871,1.8806905831170815,1.8806968122574135,1.8806980420821433,1.8807031478430583
334,0.8338415344595984,0.00933723669732309,0.10080529912374914,6.766658443697836,3.7272614068407203e-06,1.8807020127200027,1.880739627338392,1.8811575225009427,1.8807342993003209,1.8807238154280255,1.8807105369890011,1.89407809466858,1.8809240994816308,1.88078852684596,1.8808491919109265,1.8939549565005709,1.8806803998947372,1.8806866104717272,1.880687864155624,1.8806929869939806
335,0.8338446815523717,0.00933730516655617,0.10285313799977303,6.766453298108966,3.6984293534939723e-06,1.8806919416345356,1.8807295886214197,1.8811476080696523,1.88072425671032,1.88071370749744,1.8807004812438675,1.8940884773939963,1.8809141064648418,1.88077845004112,1.8808390541416526,1.8939650457071877,1.8806702955421364,1.8806764876479916,1.880677765024498,1.880682904823991
336,0.8338478043546572,0.009337373104691663,0.10090405796654522,6.766253580095441,3.669685106158899e-06,1.880681948897615,1.8807196279540053,1.8811377699802092,1.8807142922021687,1.8807036781138595,1.8806905037224628,1.8940987794025301,1.8809041908459054,1.8807684514668168,1.8808289949866928,1.8939750565586355,1.8806602698131043,1.8806664435460978,1.8806677444508737,1.8806729010887828
337,0.8338509029413731,0.009337440513320581,0.10309395799413323,6.7660339644661835,3.641030065789562e-06,1.8806720342538175,1.880709745099892,1.8811280080275903,1.8807044055480622,1.880693727027942,1.8806806041838442,1.8941090009798132,1.8808943523810673,1.8807585308699282,1.8808190142212988,1.8939849893067793,1.8806503224563391,1.8806564779184574,1.8806578021951499,1.8806629755417201
338,0.8338539773843994,0.009337507394136791,0.10484294616617262,6.765825393653012,3.612465628992203e-06,1.8806621974627549,1.8806999398052853,1.8811183219728447,1.8806945964890271,1.8806838540000916,1.880670782379652,1.8941191423632433,1.8808845908319352,1.880748688002228,1.8808091115797831,1.8939948442076509,1.8806404532190535,1.8806465905088603,1.880647937996276,1.8806531279358458
339,0.8338570277609977,0.009337573748810045,0.10196630796417594,6.765632755728485,3.5839931879571733e-06,1.880652438258953,1.8806902118172806,1.881108711606564,1.8806848647931538,1.8806740587744153,1.8806610380548978,1.8941292038038047,1.8808749059547476,1.8807389226013076,1.8807992868219394,1.8940046215138477,1.8806306618544513,1.8806367810672486,1.8806381516080908,1.8806433580171724
340,0.8338600541471762,0.00933763957907428,0.09944939403794706,6.765430336559063,3.555614130391079e-06,1.8806427563938133,1.880680560881995,1.8810991766752851,1.880675210194257,1.8806643411017054,1.8806513709524812,1.8941391855250356,1.8808652975026419,1.880729234426297,1.8807895397052723,1.8940143214692708,1.8806209481050462,1.8806270493380648,1.8806284427719029,1.880633665529875
341,0.833863056622219,0.009337704886628533,0.09853827301412821,6.765222990442055,3.527329839449153e-06,1.880633151606981,1.8806709867420885,1.8810897169447376,1.8806656324331148,1.8806547007150896,1.880641780813552,1.8941490878589744,1.8808557652184341,1.880719623216671,1.8807798699897846,1.8940239443431042,1.8806113117015122,1.8806173950528562,1.8806188112257483,1.8806240502087166
342,0.8338660352629544,0.009337769673260457,0.09869591007009149,6.765018902369833,3.499141693667828e-06,1.8806236236357141,1.8806614891326754,1.881080332164391,1.880656131231002,1.8806451373553752,1.8806322673762141,1.8941589110727572,1.8808463088419307,1.8807100887067785,1.8807702774049002,1.894033490393709,1.880601752374352,1.880607817954795,1.8806092567056354,1.880614511789353
343,0.8338689901510795,0.009337833940768692,0.10374321392737329,6.7648377221894735,3.471051066897563e-06,1.880614172205983,1.8806520677870573,1.8810710220886002,1.8806467063359058,1.8806356507544404,1.8806228303685768,1.8941686554149215,1.8808369281221036,1.8807006306414373,1.880760761674499,1.8940429598802697,1.880592269862211,1.8805983177766141,1.8805997789400184,1.8806050500055442
344,0.8338719213685458,0.009337897690985104,0.10045511811040342,6.764652821742795,3.4430593282358775e-06,1.880604797052265,1.88064272243123,1.8810617864425243,1.880637357456231,1.880626240651062,1.8806134695164967,1.8941783211660905,1.8808276228031173,1.88069124875929,1.8807513225212686,1.8940523530718978,1.8805828638901014,1.8805888942572522,1.8805903776495654,1.8805956645850983
345,0.8338748289991027,0.009337960925747667,0.1009464010130614,6.764450930026133,3.4151678419606222e-06,1.8805954978956332,1.880633452792566,1.8810526249880328,1.8806280843220382,1.880616906761504,1.8806041845471289,1.894187908587674,1.8808183926130078,1.8806819427834138,1.8807419596986767,1.8940616702426576,1.8805735341765781,1.8805795471105087,1.8805810525720594,1.880586355251319
346,0.83387771312656,0.009338023646911189,0.10435018199495971,6.7642683138790405,3.387377967463491e-06,1.88058627445259,1.8806242585885469,1.8810435374796333,1.8806188866819435,1.8806076488055237,1.880594975179249,1.894197417960356,1.8808092372870353,1.8806727124400304,1.8807326729173277,1.894070911665797,1.880564280452165,1.8805702760542318,1.880571803425922,1.8805771217266591
347,0.8338805738351167,0.009338085856369732,0.10042650392279029,6.76407559974565,3.3596910591837613e-06,1.8805771264457802,1.8806151395473862,1.8810345236309292,1.8806097642342523,1.8805984665067987,1.8805858411303136,1.8942068495857964,1.8808001565509636,1.880663557455969,1.8807234619054378,1.8940800776108306,1.88055510243529,1.8805610808157118,1.8805626299204696,1.8805679637267134
348,0.8338834112112015,0.009338147556041152,0.10227168700657785,6.763888721470268,3.3321084665422826e-06,1.8805680535879032,1.8806060953874248,1.8810255831927785,1.8806007166989263,1.8805893595795213,1.880576782115181,1.8942162037251427,1.8807911501256915,1.88065447754471,1.8807143263790522,1.894089168380277,1.8805459998340144,1.8805519610968782,1.8805535317744182,1.8805588809655214
349,0.8338862253420775,0.009338208747876076,0.10370033700019121,6.763705758136653,3.304631533875704e-06,1.8805590555852836,1.8805971258167715,1.8810167158874114,1.880591743786428,1.8805803277321222,1.8805677978437139,1.8942254806891894,1.8807822177284248,1.880645472423336,1.8807052660441457,1.8940981842618285,1.8805369723615233,1.880542916600397,1.8805445086968242,1.88054987315171
350,0.8338890163166415,0.009338269433832005,0.10219452413730323,6.76351640209847,3.277261600370962e-06,1.880550132149137,1.8805882305382815,1.8810079214502997,1.880582845203668,1.8805713706656388,1.8805588880230244,1.8942346807798929,1.8807733590735418,1.8806365417971043,1.8806962806214504,1.8941071255473318,1.880528019719173,1.8805339470364344,1.8805355603965004,1.8805409399913673
351,0.8338917842241363,0.009338329615891433,0.104140984127298,6.763335121608102,3.2500000000000015e-06,1.8805412829801593,1.8805794092582429,1.8809991996000397,1.8805740206578507,1.8805624880889802,1.8805500523562257,1.8942438043056027,1.8807645738718728,1.8806276853710913,1.880687369817452,1.8941159925314697,1.8805191416105835,1.8805250521120094,1.8805266865767325,1.8805320811870159
352,0.8338945291548665,0.009338389296085044,0.10053391405381262,6.763145378607136,3.222848061454764e-06,1.8805325077765445,1.8805706616741344,1.88099055005514,1.8805652698417357,1.880553679705024,1.8805412905443033,1.8942528515765957,1.8807558618278526,1.8806189028458136,1.8806785333375031,1.894124785509844,1.8805103377303969,1.8805162315235375,1.8805178869301409,1.880523296435883
353,0.8338972512012666,0.009338448476454538,0.10416868794709444,6.762980913818404,3.195807108082429e-06,1.880523806237578,1.8805619874872646,1.8809819725240187,1.8805565924470136,1.8805449452133631,1.8805326022810043,1.8942618229015824,1.8807472226460509,1.8806101939235396,1.8806697708788966,1.8941335047800176,1.8805016077720615,1.880507484974355,1.8805091611490343,1.880514585434203
354,0.8338999504563639,0.009338507159070211,0.10215496993623674,6.762801135117783,3.1688784578209146e-06,1.8805151780574412,1.8805533863865935,1.880973466717507,1.8805479881750253,1.880536284305712,1.880523987258013,1.8942707185839094,1.8807386560300283,1.8806015582998628,1.8806610821313225,1.8941421506560647,1.880492951429125,1.8804988121479924,1.8805005089245004,1.880505947873119
355,0.8339026270145171,0.009338565346004312,0.1022078450769186,6.762615132146527,3.1420634231346447e-06,1.880506622923691,1.8805448580664474,1.8809650323412135,1.880539456719702,1.8805276966731246,1.8805154451658708,1.8942795389457139,1.8807301616814183,1.8805929956641925,1.8806524667875528,1.8941507234518418,1.8804843683903651,1.8804902127339034,1.8804919299475138,1.8804973834436332
356,0.8339052809701546,0.009338623039386379,0.10239501087926328,6.762442157365392,3.115363310950579e-06,1.8804981405183674,1.8805364022125393,1.8809566690958552,1.8805309977591689,1.880519182000956,1.8805069756892396,1.8942882843022266,1.8807217392948126,1.880584505705263,1.880643924536687,1.8941592234733033,1.8804758583379488,1.8804816864185774,1.8804834239072745,1.8804888918280682
357,0.8339079124204901,0.009338680241356857,0.10449498984962702,6.762265672461406,3.088779422594516e-06,1.8804897305186066,1.880528018504796,1.8809483766901363,1.880522610985136,1.880510739967045,1.8804985785108357,1.8942969549767492,1.8807133885594571,1.880576088105359,1.880635455060066,1.8941676510320498,1.8804674209534553,1.8804732328867166,1.880474990482325,1.8804804727090096
358,0.8339105214630426,0.009338736954047938,0.10132932313717902,6.762086002341738,3.0623130537276713e-06,1.8804813925970834,1.8805197066273067,1.880940154852469,1.8805142960810484,1.8805023702436396,1.880490253312926,1.8943055513285256,1.8807051091445208,1.8805677425327998,1.8806270580591498,1.894176006453545,1.8804590559101246,1.8804648518109466,1.8804666293503058,1.8804721257630097
359,0.8339131081943902,0.009338793179669319,0.10107928700745106,6.7619257485270525,3.035965494283524e-06,1.8804731264420151,1.880511466254318,1.880932003235883,1.8805060527208213,1.880494072516983,1.8804819997657873,1.8943140736528112,1.880696900746537,1.880559468687169,1.8806187331999016,1.8941842900577257,1.8804507628840617,1.8804565428644653,1.8804583401833896,1.8804638506644136
360,0.8339156727156729,0.00933884892043969,0.10128035815432668,6.76175026737561,3.009738028404952e-06,1.8804649317192197,1.8805032970536395,1.8809239215340512,1.8804978805734525,1.880485846456244,1.8804738175414282,1.8943225222815203,1.8806887630470892,1.88055126623763,1.8806104801523704,1.8941925021718609,1.880442541547407,1.8804483057213255,1.8804501226550079,1.8804556470848532
361,0.8339182151282186,0.009338904178604834,0.09988508699461818,6.761585611534486,2.98363193438164e-06,1.8804568080983708,1.8804951986956635,1.8809159094298487,1.880489779305655,1.8804776917279953,1.8804657063080432,1.8943308975519284,1.8806806957222018,1.8805431348594384,1.8806022985843553,1.8942006431252598,1.8804343915627102,1.880440140040277,1.8804419764272282,1.8804475146933084
362,0.8339207355342104,0.009338958956411517,0.10026777419261634,6.761414831978012,2.9576484845877794e-06,1.880448755246501,1.8804871708509,1.880907966607051,1.8804817485711791,1.8804696079977758,1.880457665730953,1.8943391998258698,1.8806726984399602,1.8805350742075129,1.8805941881682953,1.8942087132553083,1.880426312592559,1.8804320454891499,1.8804339011696398,1.8804394531514408
363,0.8339232340361099,0.00933901325614392,0.100795011036098,6.7612561762033,2.931788945420058e-06,1.8804407728213235,1.8804792131789865,1.8809000927365722,1.880473788041076,1.880461594929406,1.8804496954711933,1.8943474294370428,1.8806647708691429,1.8805270839529942,1.8805861485670325,1.8942167129007677,1.8804183042989628,1.8804240217324797,1.8804258965400225,1.8804314621192486
364,0.8339257107381555,0.009339067080118932,0.10485777794383466,6.761088764832896,2.906054577235931e-06,1.8804328604884755,1.8804713253420209,1.8808922874827103,1.8804658973701134,1.880453652186201,1.8804417951863777,1.894355586724431,1.8806569126765105,1.8805191637545642,1.880578179428379,1.8942246424013887,1.8804103663352016,1.8804160684254507,1.8804179621977248,1.8804235412563983
365,0.8339281657460218,0.00933912043065635,0.09930371306836605,6.760920716181433,2.8804466342921984e-06,1.8804250178902528,1.8804635069903244,1.8808845505354885,1.8804580762300178,1.88044577941376,1.8804339645319816,1.8943636720372559,1.8806491235290543,1.8805113132701323,1.8805702804104163,1.8942325020995554,1.880402498360353,1.8804081852178163,1.8804100977987006,1.8804156902165028
366,0.8339305991653156,0.009339173310087472,0.09949001600034535,6.760769121398444,2.8549663646838717e-06,1.8804172446843586,1.8804557577857588,1.8808768815641272,1.8804503242601016,1.8804379762686756,1.8804262031575154,1.894371685755015,1.8806414030811742,1.8805035321478838,1.8805624511718777,1.8942402923544903,1.8803947000237153,1.8804003717573545,1.8804023029888042,1.8804079086480963
367,0.8339330111020525,0.009339225720794044,0.09955375804565847,6.76060881725362,2.8296150102833444e-06,1.8804095405139503,1.8804480773728636,1.8808692802328477,1.8804426411152513,1.8804302423943555,1.8804185107115678,1.8943796282407568,1.8806337509902544,1.8804958200445168,1.8805546913594908,1.894248013501376,1.8803869709771217,1.8803926276908798,1.8803945774116835,1.880400196198095
368,0.8339354016647254,0.009339277665180147,0.10095455800183117,6.760445620641743,2.804393806679864e-06,1.8804019050225675,1.8804404653939923,1.8808617462062505,1.8804350264483518,1.8804225774361087,1.880410886840031,1.8943874998473789,1.8806261669041464,1.8804881765907298,1.8805470006231912,1.8942556659033947,1.8803793108532385,1.8803849526637213,1.8803869207147208,1.8803925525120087
