iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
399,0.01197995943233246,0.0002878596163960012,0.008613124955445528,0.008435910006134839,0.00012238096970194773,1.8092338369162733,1.7399545582555398,1.6764170550210848,1.6245596337524848,1.5956267098870567,1.5972222939598664,1.6269801101278372,1.6692252416363331,1.7051617181311158,1.7262264500091677,1.7346025626006643,1.7362686636969944,1.7366540057764268,1.7382596129499102,1.7326748417394224,0.23063726999816456,0.5005421162721693,0.6228712607270236,0.6869853451974438,0.7176335205940066,0.7270426885006687,0.7254830380899306,0.7264928566530775,0.7436249284847779,0.7826587533561357,0.8381068302102556,0.8941117685174801,0.9386423925986637,0.972029941314465,0.8325843815233089
400,0.011763671048690742,0.0002877625584215029,0.00851065432652831,0.008273791436542301,0.00012011161538540008,1.8095196395210453,1.7401696037562433,1.6765714132046958,1.624681965251669,1.5957524805906815,1.5973809430116925,1.627180686036927,1.6694534268744774,1.705394835960845,1.7264478856994556,1.7348066815962553,1.7364599661263966,1.736843386532725,1.7384581296416302,1.7328789723366633,0.23074056029700685,0.5006321028314181,0.622931980306922,0.6870150458719306,0.7176336033133758,0.727019822578028,0.7254500840403764,0.7264650999799852,0.7436122943578543,0.782662210344025,0.8381211527809906,0.8941312373882082,0.9386660603084852,0.9720611376163686,0.8325843815233089
401,0.011740968297578022,0.0002876663091116656,0.007949410937726498,0.008100379780256258,0.00011786080066207054,1.8097999284888011,1.7403811362297419,1.6767236452698477,1.6248030721103062,1.595877033125699,1.5975375026488021,1.6273779138690307,1.6696773458625023,1.7056235530940116,1.7266655720231128,1.73500820200017,1.7366498757647553,1.7370321860356315,1.7386562257210652,1.7330824082504757,0.2308419039905999,0.5007206292791633,0.6229919405034477,0.6870447096147199,0.7176342561125473,0.7269978084958432,0.7254177307047163,0.7264371523489914,0.7435984811308207,0.7826638200758896,0.8381336747178768,0.8941495835767074,0.9386893838105498,0.9720924738174839,0.8325843815233089
402,0.01179537474008704,0.00028756985344783524,0.00864703394472599,0.008482057023635949,0.00011562863523349333,1.8100762681564504,1.7405894393192076,1.6768735712958478,1.6249218319021368,1.595998521773199,1.5976899820445207,1.6275701895705574,1.6698959551836123,1.7058470735029416,1.7268783051847514,1.735204830911121,1.7368346591992492,1.7372154129318993,1.7388483105790067,1.7332798430741672,0.23094186115236434,0.5008079096421534,0.6230510852755938,0.6870737673335046,0.7176342389802374,0.7269747696327348,0.7253837289170171,0.7264068042229558,0.7435815927097466,0.7826618721808292,0.838142404731333,0.8941641397341844,0.938709004206027,0.9721201828891496,0.8325843815233089
403,0.011540612786451743,0.00028747553380600334,0.008414593059569597,0.008078487881726824,0.00011341522789226232,1.8103469993314287,1.7407939894834852,1.677021149879462,1.625038956161043,1.5961180908236756,1.5978394569634573,1.627758183058811,1.6701094436111381,1.7060652680643547,1.727085965163831,1.735396824105545,1.737015194207542,1.7373945843848555,1.7390363363320398,1.7334732980575218,0.23103982973129028,0.5008936963682666,0.6231095524303659,0.6871029716846196,0.7176350831647825,0.7269530423500947,0.72535107597708,0.7263774023468342,0.7435649914187775,0.7826595582073841,0.8381503231867604,0.8941777091447937,0.9387276036537188,0.9721468272169467,0.8325843815233089
404,0.010871332185262534,0.0002873832150728566,0.008765121921896935,0.0074648060605933845,0.00011122068651672874,1.810610899571288,1.7409927381845731,1.6771636988825727,1.6251515646396189,1.5962333101892843,1.597984308029213,1.6279410469162596,1.6703174565739676,1.7062780140232858,1.7272885426778826,1.7355842894892675,1.7371917458760882,1.7375701002987116,1.739220689089488,1.733662882324573,0.23113511151363828,0.5009767369993037,0.6231655526401689,0.6871300406563922,0.7176342339909675,0.7269301581706298,0.7253177991826866,0.7263477805737101,0.7435484014297918,0.7826573845765977,0.8381585049576044,0.8941916677197852,0.9387466366395932,0.9721737859834768,0.8325843815233089
405,0.012340701021739836,0.00028729689127303783,0.008863012306392193,0.008495525136048045,0.00010904511806574296,1.8108708855435554,1.741188357378897,1.6773049170746264,1.6252645476233896,1.5963501367455275,1.598131316160068,1.628125886235066,1.6705268153689279,1.706491433503874,1.7274912876769821,1.7357716124780544,1.7373679953243117,1.7377452213598863,1.7394045263678664,1.7338518493589268,0.2312290556324725,0.5010587047796208,0.6232213938328488,0.6871582330438274,0.7176361262927426,0.726911855686059,0.7252908618184654,0.7263257456379116,0.7435399086806309,0.7826631137465416,0.8381737153460418,0.8942113226520151,0.938770059559066,0.9722040895034251,0.8325843815233089
406,0.011733421983937965,0.00028721318511438663,0.00842285854741931,0.007968819066219147,0.00010688862857344241,1.8111252918981764,1.7413803378632982,1.6774434491360923,1.6253752975141882,1.5964648879780927,1.5982763312558617,1.6283087932193585,1.6707342009293162,1.706702644442446,1.7276913780419985,1.7359557492862683,1.7375406790344514,1.7379167462320078,1.7395851124586679,1.7340381092714978,0.23132097975216895,0.501139026282057,0.6232759978478999,0.6871855778020745,0.7176376180391193,0.7268937476590528,0.7252648674571112,0.7263053941848651,0.743533561280466,0.7826709422518395,0.8381904217965416,0.8942316137036432,0.9387934236585379,0.9722339444980467,0.8325843815233089
407,0.011423011298149361,0.0002871326309968949,0.008878462016582489,0.007824708661543311,0.00010475132314408231,1.8113741862749964,1.7415677332441448,1.6775780712913582,1.6254825006651488,1.596576185835274,1.5984179203532805,1.6284885652444585,1.6709391865861989,1.7069124856144315,1.7278910573235775,1.7361399706697913,1.7377132490712772,1.7380873132835792,1.739763548219814,1.7342213952114123,0.23141078139924837,0.5012172274242271,0.6233287277696908,0.687211290577472,0.7176377949660446,0.7268748276946395,0.7252388872073452,0.7262863110241714,0.7435301369359677,0.7826834907263984,0.8382131778819378,0.8942582175446013,0.9388224240955667,0.9722683106598493,0.8325843815233089
408,0.011389186812753992,0.00028705493289011484,0.00843967916443944,0.007853082190414853,0.00010263330594691398,1.8116175429089363,1.7417509338217108,1.6777095783846783,1.6255869753478733,1.5966845813529076,1.5985562175694097,1.628664752033511,1.6711405630812828,1.7071188961700672,1.7280874467936587,1.736320760811027,1.7378818564640173,1.738253073929481,1.7399362601311557,1.7343985148188654,0.2314985783913647,0.5012936409300358,0.6233801368092591,0.6872361320692255,0.7176375420202583,0.7268559673347749,0.7252135306113068,0.7262684568266946,0.7435285064434798,0.7826982100382134,0.8382380668052091,0.8942864142677609,0.9388521947206676,0.9723025980720098,0.8325843815233089
409,0.011395952658052745,0.0002869783760778135,0.008549609687179327,0.007758366028783145,0.00010053468021110769,1.8118549736389509,1.741930183979085,1.6778384354712246,1.6256895550447097,1.5967910171180664,1.5986915547823368,1.6288362791692157,1.6713354628665307,1.7073174163899294,1.7282752080842774,1.7364929828428919,1.7380427151031281,1.7384123982310455,1.7401039537941114,1.7345717295426553,0.23158431310466496,0.5013684467522913,0.6234306213989194,0.6872608163869144,0.7176378956595958,0.7268382592433241,0.7251893015627922,0.7262508160926268,0.7435253030762182,0.7827091382765637,0.8382573571438715,0.8943083984918027,0.9388761956536921,0.9723319844593009,0.8325843815233089
410,0.011960237516097547,0.00028690671111048996,0.011273128911852837,0.00806661311507328,9.845554822072093e-05,1.812087396179076,1.7421064624375238,1.6779655280813475,1.6257912912479144,1.596897210195261,1.598826864276555,1.6290077112786263,1.6715301753444445,1.707515827963001,1.7284630775042154,1.7366654948430957,1.738203844031492,1.7385716954731203,1.7402710734824378,1.7347438725281783,0.23166832141045784,0.5014420530295841,0.6234805813998483,0.6872857955271735,0.7176395840263508,0.7268231375874623,0.7251690104386455,0.7262383681210935,0.7435283143435805,0.7827269930351115,0.8382837367854347,0.8943369218106998,0.9389057589512699,0.9723658591204405,0.8325843815233089
411,0.010484313436220437,0.000286836044096648,0.009062704164534807,0.007346475232642619,9.63960113097138e-05,1.8123139751407331,1.7422766628478288,1.6780865858896947,1.6258871482035213,1.5969975071266223,1.598956092193553,1.6291728880615959,1.6717185846779137,1.7077079768749077,1.7286447450065954,1.7368318753484417,1.7383589386852738,1.7387250448517315,1.740432228343101,1.7349099592832888,0.23174991666760225,0.5015127278516761,0.6235274512573019,0.6873076070960255,0.7176381575899436,0.7268051344252128,0.7251462558604698,0.7262239594581933,0.7435297561291886,0.782743410808016,0.8383086027145864,0.8943638223719541,0.9389336279508751,0.9723979502636112,0.8325843815233089
412,0.01233064048937757,0.0002867689580485167,0.008551380131393671,0.008354368464090411,9.435616985700985e-05,1.8125365689313406,1.7424445739914352,1.67820674201024,1.6259833100356273,1.597098746394884,1.599086156520401,1.6293382550488076,1.6719065169653786,1.7078993641742142,1.7288258012523017,1.7369980552837465,1.7385142515165635,1.7388788132819126,1.7405936693869846,1.7350760721225824,0.23183017945178125,0.5015826031736699,0.6235743357423802,0.687330424739587,0.7176388520794899,0.7267903234490458,0.725127476079916,0.726213840716608,0.7435354223044236,0.7827638549142334,0.8383372690838182,0.8943942286686721,0.9389646352047811,0.9724327455708793,0.8325843815233089
413,0.012055197795390302,0.00028670375052766483,0.008820652030408382,0.008306636544685721,9.233612328160331e-05,1.8127552236088353,1.7426095530854524,1.678324783314099,1.6260775385878496,1.5971976876468257,1.5992132956998095,1.6295004234449901,1.6720917315646249,1.7080890552206471,1.7290061741046472,1.7371640373479595,1.7386690565807696,1.7390310537194333,1.7407522300776006,1.7352384516579744,0.23190911201214887,0.5016513880856712,0.6236205633855905,0.6873529257868852,0.7176394426308411,0.7267754829200216,0.7251087140097668,0.7262040219048167,0.7435421340147923,0.7827864716846669,0.8383691179086139,0.8944281224395791,0.9389986831629134,0.9724697322453664,0.8325843815233089
414,0.011474153261540127,0.0002866382153837861,0.008526530116796494,0.008016820644286627,9.033597003771483e-05,1.8129692073545092,1.742771053312579,1.678440576561917,1.6261699877887146,1.5972945153812765,1.5993372417367795,1.6296579763731551,1.6722712293208764,1.7082726476336703,1.7291807784690814,1.7373250482103568,1.7388197900217843,1.7391798554746651,1.7409075156173401,1.7353974509232695,0.23198634021218548,0.5017187313083371,0.6236659309015093,0.6873750731970952,0.717639998633528,0.7267605573349473,0.7250892503965825,0.7261923214494598,0.7435455534555963,0.7828046610196532,0.8383961747489366,0.894457716178503,0.939029257581705,0.9725039211764176,0.8325843815233089
415,0.011693258504620259,0.0002865702630251661,0.00814296817407012,0.008202249939777365,8.835580760999162e-05,1.8131788458695708,1.7429298689257424,1.67855429953801,1.626260292773911,1.597388349038069,1.5994567708063026,1.6298096056501234,1.6724437133688765,1.708448728868063,1.7293479156743603,1.7374790953068133,1.7389644207697708,1.7393236112797024,1.7410588424617572,1.7355534562653967,0.2320620914652546,0.5017849729378798,0.6237105033087297,0.687396543244926,0.7176396755570226,0.7267440772408641,0.725066976835191,0.7261760564348604,0.7435424633774385,0.7828146554001552,0.8384142561424803,0.8944788206702963,0.9390525830254692,0.9725322032314563,0.8325843815233089
416,0.011597262566840957,0.00028650278427849507,0.00860364967957139,0.00816077988022821,8.639573250875671e-05,1.8133841054768436,1.743085700579134,1.6786662088936921,1.6263494972123371,1.5974809385354387,1.5995740541729544,1.629957616791296,1.6726115477248735,1.7086198609843868,1.7295105041666372,1.737629418398527,1.7391061871364053,1.7394650296838683,1.7412078477098538,1.735706878533042,0.23213626868824025,0.5018499766803942,0.6237544499527917,0.6874180299440316,0.7176398942660265,0.72672832861568,0.7250450791538975,0.7261592546760517,0.7435376834083365,0.7828220458276337,0.8384294662161259,0.8944974465708467,0.9390740318945671,0.9725590375076153,0.8325843815233089
417,0.011134781742064337,0.00028643706914788193,0.00834315875545144,0.0076566308421230364,8.445584026530534e-05,1.8135839177769941,1.7432374305246559,1.678775024174656,1.6264360323810296,1.5975706522742286,1.5996877066317094,1.6301010982593516,1.672774276179746,1.7087857375057662,1.7296679233646135,1.7377746576622288,1.7392427946120146,1.7396010073217945,1.7413510077126255,1.7358542862687727,0.2322084499437438,0.5019132181166285,0.6237971219599866,0.68743873159265,0.717639785332479,0.7267125975106337,0.7250233347585764,0.7261424982781606,0.743532665876794,0.7828288377472772,0.8384437168070336,0.8945148084333258,0.9390939536047334,0.9725840846011667,0.8325843815233089
418,0.011493069587890129,0.0002863744969559785,0.0079374760389328,0.007837961123918822,8.253622542724867e-05,1.8137789642009328,1.7433851641295937,1.6788807392683462,1.6265200177487193,1.5976580373728144,1.5997989566145376,1.6302419330704636,1.6729341360491359,1.708948628866543,1.729822288515537,1.7379167417021146,1.7393760864180534,1.7397334741937498,1.7414904963111342,1.7359981082464038,0.23227890516115499,0.501974809973308,0.6238385631724365,0.6874587251090235,0.7176396282697302,0.7266976154777148,0.7250031818398791,0.7261280489876796,0.7435303928028617,0.7828384524563448,0.8384604606577567,0.8945340262013378,0.9391150383446266,0.972609695534414,0.8325843815233089
419,0.011321032890741869,0.00028631214097139866,0.008779841009527445,0.007840026438643777,8.063698155390572e-05,1.8139693516629354,1.743529288494287,1.678983330873818,1.6266010085954767,1.5977420639909288,1.5999061569848432,1.6303780565097457,1.6730890565166805,1.709106914128204,1.7299727606009403,1.738055694350228,1.7395067267647593,1.7398632847763031,1.7416268512023303,1.7361382872668858,0.23234764507282932,0.5020348051123107,0.6238786360497831,0.6874775208484465,0.7176383395738714,0.7266814171432678,0.7249815498327629,0.726111766296451,0.7435260576176718,0.7828461050653058,0.8384757147038479,0.8945523582696968,0.9391356312168263,0.9726348752646681,0.8325843815233089
420,0.011118119862751658,0.0002862512234758916,0.00845028879120946,0.007867769085142067,7.875820121174347e-05,1.8141550886633342,1.743670050304559,1.6790835867781742,1.6266800505784584,1.5978239076179852,1.6000104864942546,1.630510505528754,1.6732397356457773,1.7092607684900227,1.7301189424577432,1.7381906921083206,1.7396337530576271,1.7399896278992477,1.7417595814801672,1.7362745962281678,0.23241470961911317,0.5020934021365794,0.6239178309402678,0.6874959334146086,0.7176370939450132,0.7266655552204573,0.7249603264209059,0.7260956987438878,0.7435215596604047,0.7828532036929238,0.8384901827239426,0.8945698823804428,0.9391554661953067,0.9726592656111653,0.8325843815233089
421,0.011782534992545684,0.0002861909368417621,0.008845112286508083,0.008430669167114128,7.689997596986535e-05,1.8143374047788194,1.7438083044485975,1.6791825038869899,1.626758441964268,1.597904932718415,1.6001129936062262,1.6306397624367661,1.6733862169093952,1.7094101609601995,1.7302610151336963,1.7383221880396051,1.739757764812492,1.7401130775668805,1.7418891470210203,1.7364074642805656,0.23248060958072442,0.5021511088139344,0.6239567496511363,0.6875147235230664,0.7176367473414207,0.7266507587295565,0.7249397795508689,0.7260793928595388,0.7435157424206832,0.7828581834850697,0.8385022966844231,0.8945853099388746,0.9391735733073929,0.9726821399638423,0.8325843815233089
422,0.01151422773963892,0.00028613268142277495,0.00880473107099533,0.007910931737097412,7.506239639554769e-05,1.8145151963803097,1.7439430004102188,1.6792793012638627,1.6268357696004823,1.5979851452953435,1.6002141150576998,1.6307665680789463,1.6735293289462894,1.7095558838520426,1.7303997876243875,1.7384511725228462,1.739880081607785,1.7402353158312405,1.7420174988705786,1.7365389164914622,0.23254486926583812,0.5022073903501509,0.6239949401793399,0.6875336448958995,0.7176374091712306,0.726637662348839,0.7249211834329343,0.7260647239539834,0.743510900617926,0.7828635538810962,0.8385146024857514,0.8946010881535095,0.9391922534272498,0.9727056451571306,0.8325843815233089
423,0.012041631011444584,0.00028607774471239676,0.00859233969822526,0.008224298938962243,7.324555204982707e-05,1.8146889957038794,1.7440749256632357,1.6793745704491538,1.6269122492649424,1.5980647091693734,1.600314416859736,1.6308922574129063,1.6736711589665845,1.7097003558436072,1.7305374111330227,1.738579010423845,1.7400010632945726,1.7403558709144362,1.742143784561121,1.7366681659327365,0.23260778758177797,0.5022626750653656,0.6240327994183332,0.6875529595826034,0.7176392433341862,0.7266265293531156,0.7249052679762615,0.7260532859613391,0.7435096459685084,0.7828726622894542,0.8385304701539009,0.8946198743626267,0.93921321375657,0.9727307302001705,0.8325843815233089
424,0.012198845342287837,0.0002860244389297282,0.008262798190116882,0.008306210336116556,7.144953148313311e-05,1.8148591128679155,1.7442041853138708,1.6794685117761514,1.6269882768136692,1.5981441738626778,1.6004143665396091,1.6310168867360813,1.6738111899279187,1.7098426042717996,1.7306727591018294,1.7387047725348774,1.7401202534035702,1.7404748681658546,1.742268649507252,1.7367961539071972,0.23266935937227112,0.5023168472215311,0.6240701345419428,0.6875724220346868,0.7176419223602017,0.7266168264885143,0.7248910513171017,0.7260433591418506,0.7435093494980192,0.782882067200118,0.8385461115302402,0.8946381788161705,0.9392336386996123,0.9727552959193072,0.8325843815233089
425,0.011145386430425454,0.00028597090487241373,0.008559590205550194,0.007705824894300013,6.96744222309749e-05,1.8150244728810918,1.7443297630613708,1.679559676367107,1.6270620300723375,1.5982212620141207,1.600511175541106,1.6311372048798949,1.673945834102962,1.7099788710499826,1.7308021598539451,1.7388252296996105,1.740235211826953,1.7405908332286162,1.7423915011140225,1.7369227573624864,0.23272914720838106,0.5023693791535581,0.6241062295654848,0.6875910559193121,0.7176441202053799,0.7266067638189225,0.724876156011654,0.7260318828208161,0.743506244480996,0.782887443512098,0.8385571284730653,0.8946521915353002,0.9392506523326515,0.9727773539835457,0.8325843815233089
426,0.011790515270328664,0.0002859204373111599,0.008361387997865677,0.008169455063784912,6.792031080967287e-05,1.8151860219483826,1.7444524897916995,1.6796488202021402,1.6271343425582558,1.5982972280754608,1.6006070312241731,1.631256664620035,1.6740796669074502,1.7101143214496564,1.7309306580057453,1.738944586784285,1.7403487524249792,1.740704949564398,1.7425119806703573,1.7370465738934444,0.23278754714928135,0.5024207128376208,0.6241415462983015,0.6876094104521965,0.7176466482184581,0.7265977804004871,0.7248631954765788,0.7260231726484824,0.7435065495843328,0.7828965526928446,0.8385717366582007,0.8946692005619208,0.9392698810793013,0.9728008719292226,0.8325843815233089
427,0.011198939112822302,0.00028587297313419736,0.008443279657512903,0.007674515229469505,6.61872827121431e-05,1.8153429611223495,1.7445713814968853,1.6797353231320504,1.6272049790774725,1.5983720185415784,1.6007016333228126,1.6313743478779374,1.6742111373204611,1.7102470518726007,1.7310563203849643,1.7390610863959965,1.7404593448700392,1.7408158617815388,1.7426288489870658,1.7371664879935256,0.2328442026697824,0.5024703866571006,0.6241757382375768,0.6876273432735842,0.7176496029636054,0.7265901191814892,0.7248523117987936,0.7260169593360891,0.7435093942939861,0.7829079632424404,0.8385882034980137,0.8946875019233403,0.9392898272188815,0.9728245764847325,0.8325843815233089
428,0.010732349676819068,0.000285824876574577,0.008965102024376392,0.007743912837246133,6.447542240373014e-05,1.815495998360752,1.7446860529685846,1.6798178891884452,1.6272717511301886,1.5984427587882362,1.6007917618975904,1.6314870017714438,1.6743370278413536,1.7103737363412082,1.7311756239786555,1.739171179454822,1.7405638391472469,1.7409213041802472,1.7427410363252438,1.7372824084966538,0.23289923838023835,0.5025180692740039,0.624207912478209,0.6876432201466302,0.7176504543533062,0.7265802824369935,0.7248390819810155,0.7260080191904325,0.7435088411650003,0.7829150897927114,0.8385996659863794,0.8947006744266677,0.9393050528534688,0.9728441741190181,0.8325843815233089
429,0.011798342270786692,0.0002857810941722707,0.008715450763702393,0.008052021786594076,6.278481331809014e-05,1.815645064856018,1.7447980202275604,1.6798989974108596,1.6273378712637845,1.5985131911976576,1.6008815729455774,1.6315991841529134,1.6744623369728044,1.7104997708251832,1.7312940926534497,1.7392799970273172,1.74066635358215,1.741023920461049,1.742849597885744,1.7373943215489644,0.23295287408080664,0.5025647085216046,0.624239736719236,0.6876595521280195,0.7176526893014954,0.726572860936297,0.7248293274154782,0.7260035019967733,0.7435133974330878,0.7829275959450825,0.8386161295222709,0.8947178179001821,0.9393229837855938,0.972865332804319,0.8325843815233089
430,0.011060477194212086,0.00028573779218015274,0.008600960951298475,0.007465971104469318,6.111553785312513e-05,1.815789348778233,1.7449065432945072,1.6799773242820928,1.6274013736133277,1.598580662819679,1.6009677886324027,1.6317072291342107,1.674583325247211,1.710621628834375,1.731408674703092,1.7393851774378322,1.7407653124729154,1.7411228546112825,1.7429542088489876,1.7375021639029624,0.23300476865365727,0.5026098152184157,0.6242703185651194,0.6876748559882675,0.717654003736592,0.7265644905710066,0.7248184614131975,0.7259976395227526,0.7435164010868885,0.7829384385911995,0.8386309511454673,0.8947334327883005,0.9393394703002648,0.9728850359392973,0.8325843815233089
431,0.011479529850465154,0.0002856936758999451,0.008410369046032429,0.00798832607966603,5.946767736696597e-05,1.8159299443844066,1.7450124119243582,1.680053252542111,1.6274621877009534,1.598644674493662,1.6010496368157503,1.6318104451246476,1.674699800477027,1.7107398814119152,1.7315207283049847,1.7394886700332632,1.7408629223179648,1.7412202320723247,1.7430566864115142,1.7376074347062958,0.2330553335112981,0.5026537362741444,0.6242998050395197,0.6876889749180642,0.7176538087152524,0.7265540498554923,0.7248048645951318,0.7259885947194804,0.7435162887986412,0.7829468284933648,0.83864437180953,0.8947486151746584,0.9393560433719491,0.9729048949445748,0.8325843815233089
432,0.011632940546460016,0.0002856505806949246,0.00849988916888833,0.008013845193983541,5.7841312174008354e-05,1.8160667221244953,1.745115635650681,1.6801278724686564,1.6275224946575022,1.5987081276147852,1.6011300179383257,1.6319107997185527,1.6748121613135338,1.7108533034538222,1.7316278130477583,1.7395874979739965,1.7409564138694613,1.7413140718879319,1.7431561062593748,1.737710050599487,0.2331045699305816,0.5026966696046585,0.6243290053201456,0.6877035803216602,0.7176547952163901,0.7265451845061256,0.724792679566611,0.7259801323475152,0.743515474844623,0.7829532026077883,0.838654899904033,0.8947607233502317,0.939369834450412,0.9729223825722338,0.8325843815233089
433,0.010616458646655133,0.0002856063153323685,0.008344278205186129,0.0075472494968399275,5.6236521540996894e-05,1.8161993475773184,1.7452153697774317,1.6801994006147338,1.6275796948654941,1.5987679741954441,1.6012059669233578,1.6320059239337812,1.6749188173048224,1.7109609177030554,1.7317292966402495,1.7396811880196927,1.7410454177153747,1.7414041316977746,1.743252362588796,1.7378099315769524,0.23315222032914282,0.5027380009476254,0.624356725029404,0.6877167337747215,0.7176542101242183,0.7265344178484533,0.7247780122916435,0.7259683968801091,0.7435105264928817,0.7829547288770142,0.8386603528143534,0.8947681860924652,0.9393797570597773,0.9729367519561214,0.8325843815233089
434,0.011410624683996501,0.00028556339143421215,0.008477059658616781,0.00792669086754979,5.465338368316338e-05,1.8163282203957307,1.7453126333719586,1.6802691775688623,1.6276354377820907,1.598826217510049,1.6012798240684685,1.632098422393425,1.6750225771606941,1.7110657172304131,1.7318282898971042,1.7397727632265299,1.741132537706333,1.7414922662061794,1.7433463822526436,1.7379072853007993,0.23319856062684752,0.5027783254638027,0.6243838339268862,0.6877296617833623,0.7176537522936423,0.7265240394994656,0.7247638437301241,0.7259571214148474,0.7435059507387054,0.7829566133420195,0.8386662470762268,0.8947761700172789,0.9393901661226859,0.972951429706945,0.8325843815233089
435,0.011343966099021554,0.000285521408325929,0.008680201135575771,0.00781946519179965,5.309197576041336e-05,1.8164533207645066,1.7454070834466966,1.6803369422012109,1.6276895554211157,1.5988827190618369,1.6013514523407657,1.6321881298793122,1.675123191298074,1.711167297831117,1.7319241817623705,1.7398614239418388,1.7412169145080676,1.7415777755402335,1.743437855282607,1.7380022578459242,0.23324355941008504,0.5028174920484549,0.6244101508225225,0.6877421750424279,0.7176532077841248,0.7265137839563629,0.7247498210397816,0.7259458127841673,0.7435010371962375,0.7829578467739767,0.8386712745164271,0.8947832183297317,0.9393996596009977,0.9729652194316835,0.8325843815233089
436,0.010904374966828024,0.0002854800196552854,0.008312247693538666,0.007493581610774157,5.155237387356607e-05,1.8165744545432954,1.7454980789858958,1.6804019154571581,1.6277412764524108,1.5989368895411924,1.6014204259689233,1.63227455808761,1.6752198576940878,1.7112644559963808,1.7320155045970305,1.739945744855569,1.741297487663479,1.7416601197830273,1.7435266556384943,1.7380947641751812,0.23328705822190277,0.5028551338687778,0.624435183826433,0.6877537015419569,0.7176520153985312,0.7265031851412501,0.7247355679512671,0.7259340368753554,0.7434950578345383,0.7829572523020626,0.8386739178397432,0.8947878163212011,0.9394070016749557,0.9729772255503149,0.8325843815233089
437,0.01138154874936323,0.00028544154833847624,0.008566509932279587,0.007639052367707614,5.003465306064572e-05,1.8166917435971643,1.745586178803462,1.6804649810053784,1.627791772623189,1.5989901667858815,1.6014884941956034,1.6323598132534656,1.6753150062620692,1.7113597865185464,1.7321047162462808,1.7400276632138802,1.741375363711072,1.741739502901172,1.7436123071207272,1.7381841539529121,0.2333291754448529,0.5028915860836052,0.624459494560104,0.6877650951524162,0.7176514029944903,0.726493964090641,0.7247234576416517,0.7259249614564123,0.7434920019852667,0.782959431870393,0.8386788145135328,0.8947939214336196,0.9394151362388904,0.9729894639444503,0.8325843815233089
438,0.011484781672085756,0.00028540400943779674,0.00850063981488347,0.00792559284009384,4.853888729322322e-05,1.8168056262484706,1.7456719779434688,1.680526492839191,1.6278411477718229,1.5990422994509141,1.6015549523164236,1.6324428659969143,1.6754076020871125,1.7114525788094286,1.7321916569891511,1.7401076327981484,1.7414514891611705,1.7418171161630869,1.7436959777004324,1.738271406753467,0.23337009259431685,0.5029270818628394,0.6244832119248258,0.6877762760351084,0.7176509234498835,0.726485086538842,0.7247116867825156,0.7259160246879103,0.7434888286680126,0.7829613398931147,0.8386834453265152,0.894799848410507,0.9394231338320995,0.9730015039102528,0.8325843815233089
439,0.011187818544654518,0.00028536681064401617,0.008561110123991966,0.007780865112977979,4.706514947281216e-05,1.816916061513101,1.7457551933252944,1.6805857725230742,1.6278882714545193,1.5990917572721761,1.601618156632938,1.6325223175832146,1.6754966878813817,1.7115422711408168,1.732275973391962,1.7401852967667246,1.7415253499491095,1.7418922350313188,1.743776775416,1.7383555827474595,0.2334097620063845,0.5029614566574014,0.6245059913506094,0.6877866230227988,0.7176496018776944,0.7264752428387556,0.7246987647472541,0.7259058165393896,0.7434844504791704,0.7829623104243281,0.838687498782018,0.894805465090245,0.9394308819291363,0.9730131769391938,0.8325843815233089
440,0.011942482059729276,0.00028533298405327036,0.008869542740285397,0.008099584766624356,4.5613511427314525e-05,1.8170233014922017,1.7458363562190657,1.680644120728701,1.6279353513884167,1.5991417041823008,1.6016819983234718,1.6326022273515741,1.6755859316380048,1.7116318666091812,1.732359979313451,1.7402623906993768,1.7415982753912345,1.7419659576319866,1.743855693495899,1.7384376028290602,0.23344831737038937,0.5029950368083784,0.6245285560137278,0.6877974799278002,0.7176496494420331,0.7264677045202408,0.724689028150184,0.7258994462711751,0.7434842410211673,0.7829674443424003,0.8386953094192484,0.8948140712936038,0.9394407526360833,0.9730262061737935,0.8325843815233089
441,0.011318599185450993,0.00028529915700922114,0.008265557698905468,0.0077790964581267285,4.4184043907520925e-05,1.817127080860423,1.7459150996576338,1.6807008238967436,1.627981183593138,1.599190243263452,1.6017437721961743,1.6326792123729665,1.6756715893461447,1.7117176062320387,1.7324402289776142,1.7403360682137585,1.7416681889732302,1.7420369682070498,1.7439320118353638,1.7385170628945217,0.23348562617160729,0.5030275781246493,0.6245504362196844,0.6878080091089392,0.7176496328263902,0.7264601433084397,0.7246789631009155,0.7258920828620521,0.7434821897888493,0.7829699858997557,0.8387001680624134,0.89481985523706,0.9394481743259112,0.9730371388741554,0.8325843815233089
