iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
76,0.030713093267665994,0.009108386339458853,20.060815810924396,0.0378050068461592,0.000992411472629598,2.0298872805032353,1.8091252632038555,1.7667145923643195,1.752617024021149,1.753712163133031,1.7523928689641424,2.002644588046924,1.7556098846441253,1.8578757440789169,2.0107427458339644,2.0213008744832934,2.030110048136055,2.0119622418493703,2.0259218514883868,2.0295102370429525
77,0.034099690179244635,0.00910363623900152,21.804324053926393,0.051395830513463844,0.0009917939496712864,2.0328259087148246,1.80762852312949,1.7648168780851785,1.7501472467449801,1.751338786598093,1.749906513725051,2.004931855657696,1.7531498008526611,1.8572215960969851,2.0131093121125474,2.023981634223323,2.0330024833192795,2.014465015140912,2.028778796287041,2.032403808712514
78,0.0333694333276657,0.009097717449639461,19.16177879506722,0.03246496838183248,0.00099115248173898,2.0357925142005895,1.80652280057959,1.763103955080418,1.7477891029502075,1.7490829971393882,1.747555122366141,2.0074859901591195,1.7509078851738535,1.8569649918745887,2.01558628720455,2.026666635788887,2.035924472338359,2.0169366294715774,2.0316666243519843,2.035268862666769
79,0.03157207560230425,0.009091812245360563,22.0804697109852,0.07109009718359113,0.0009904871000969212,2.038781451197065,1.8053815456710554,1.7613508196456098,1.7453953274293996,1.7467856373271002,1.7451286649537714,2.009981020362426,1.7486311082743715,1.856837043709944,2.0181453123824475,2.0293911922354217,2.0388463327563775,2.019394685972508,2.0345708719515763,2.038156124933491
80,0.02472341813743156,0.009087429780713899,20.842819764046,0.09120942152180844,0.0009897978371748723,2.0417416776979516,1.8037499440277587,1.7594662518220243,1.7428900169831054,1.7443530161022036,1.7425698907941471,2.0121916567962472,1.746057883948827,1.8560553724617859,2.020450836335416,2.032012037184336,2.041758845531294,2.021844680772552,2.0374988681420914,2.0410704325412703
81,0.023434297086165012,0.009084205684140855,19.740300696110353,0.08057910771317271,0.000989084726566536,2.0446765229819945,1.801690961748167,1.7574828077837124,1.7403105409221413,1.7418235756962823,1.739950092051523,2.0142167997846805,1.7432840868588675,1.854764279424276,2.022526546946498,2.0345331611495308,2.044685758056035,2.024276863892869,2.040453127575704,2.0440014407403604
82,0.026030161334721736,0.009081864980888447,20.301714146044105,0.09238217434553314,0.0009883478030279168,2.047604478642867,1.799332541840314,1.755392271845651,1.7376469214113122,1.7391846070376868,1.7372146385091243,2.0160275333139275,1.7403250244364583,1.8531763254259415,2.0245061971143588,2.037020556014491,2.047609532447215,2.0267050914083646,2.043436183218559,2.0469505594560227
83,0.027356839434162387,0.009080116992170675,21.36016368190758,0.0876008647630514,0.0009875871024756287,2.0505344802117684,1.7967888281442916,1.7532261220735204,1.7349261894405825,1.7364851559438383,1.7343928256927097,2.017641428263133,1.73723872197267,1.8514092209439155,2.02643673359413,2.0394894866352593,2.0505209945149643,2.0291179112522433,2.0464440277042857,2.049915443782829
84,0.02802849248975006,0.009078145934336325,20.85698179504834,0.06032085102206422,0.0009868026619851435,2.0534687962589935,1.79425539384909,1.7510775672697678,1.732234186484248,1.7338185970638063,1.7316134767439615,2.0193385101567785,1.7342281420532535,1.8497212433985855,2.028386035604726,2.041943442114291,2.0534260573052507,2.0315090616530425,2.0494646399820633,2.0528902813239167
85,0.030738040091556562,0.009075531546816206,21.77518272586167,0.05166042133274126,0.000985994519788984,2.0564122691920512,1.7919199673183432,1.7490280828720155,1.7296055741072316,1.7312255648549881,1.7289021837519294,2.0211784807832642,1.7313437283615338,1.8482618980351173,2.0304130074540825,2.044417555868224,2.0563449496528943,2.0338916619503067,2.0524845334974935,2.055836224114318
86,0.020629839128526818,0.00907461852075999,19.99806716106832,0.09420263758216244,0.0009851627152748603,2.0593033040078588,1.7890990616556683,1.746843651020354,1.7268749712022766,1.7285067868648938,1.7261101794209754,2.0226595527990914,1.7281466734872444,1.8460393692478918,2.0320376773683635,2.0467527240303136,2.0592716629801515,2.03635844825265,2.055451437627974,2.0587934031901582
87,0.029983373079999882,0.009073390560477443,21.750838320003822,0.07057021860223746,0.0009843072889837512,2.062218333138024,1.786342020092793,1.7446544880395976,1.7241523593395445,1.725809209675497,1.7233078926331908,2.024150213458203,1.72501567620343,1.8440022351553733,2.0337666596900563,2.0491324677540854,2.062187362269641,2.038809497337355,2.058426314229966,2.0617815334555085
88,0.023982506939520896,0.009073192515697196,20.38193832198158,0.09480944299879691,0.0009834282826079275,2.0651234038476196,1.7832969043483569,1.7423330932821723,1.7213515615803763,1.723028790090839,1.720417666738686,2.0253645135298974,1.721716173721985,1.841576419548526,2.0352822202124887,2.051432143028299,2.0650871779164723,2.0412431036503267,2.0614286905596915,2.0648110357323954
89,0.0291746579302205,0.00907292120462062,20.699840934947133,0.08548315875864633,0.0009825257389889197,2.0680443392772196,1.7802274699966247,1.740007248845238,1.7185293929169754,1.7202118153405075,1.7174717262023642,2.0265006517100814,1.718375927045745,1.8392737478482826,2.0369265713948153,2.0537907933346897,2.067997350984344,2.0436727649043944,2.064468797776533,2.0678450938386175
90,0.027477589166294048,0.00907268598066173,20.341751934960485,0.07965828088884645,0.0009815997021154303,2.0709671182714082,1.777099143521005,1.7376976848617813,1.7156968965161665,1.7173749777115166,1.7145073975514395,2.027616412220945,1.715025277587548,1.836998651101061,2.0385863860946856,2.056147360840058,2.0709133323346607,2.0460946654202856,2.06752759450019,2.070869967123328
91,0.02814663648362898,0.009071989826705557,20.0927765048109,0.05803103788803187,0.0009806502171211904,2.073886499491749,1.7740674691623628,1.73551208041288,1.7129208660500674,1.7145880221203862,1.7116180558403227,2.028904544477008,1.7117756048585193,1.8348483679083938,2.04025610191009,2.0584881181692487,2.0738496730407197,2.0484930775215044,2.070597757753879,2.073871254142892
92,0.026171428685930226,0.009071561616085638,21.28151684300974,0.07597330197796344,0.0009796773302827588,2.0768095489771023,1.7709657180008929,1.733331135104997,1.710134396797479,1.7118107378925962,1.7087227604530846,2.030052621683958,1.7084939522074876,1.8326023264441247,2.04184590535312,2.0607940418263935,2.076779704181474,2.050873371214474,2.073680583890813,2.076860337781007
93,0.025615055254031162,0.009072020428689974,21.882914361078292,0.09662602182054747,0.0009786810890172676,2.079729263468152,1.7676990655177192,1.731104129957947,1.7072904597035772,1.7089814826132592,1.7057385554362408,2.030842256880845,1.7050348302207494,1.8300311254148167,2.043257968488833,2.0630421959573857,2.079703490459934,2.053240553200145,2.0767632538342315,2.079837358178045
94,0.02808756727741248,0.009072006055481016,22.408526508836076,0.059207440239207085,0.0009776615418801106,2.082654607057453,1.7645302082967447,1.7289665788800217,1.7045035935812989,1.7062058786844425,1.7028300683462623,2.0318092084869037,1.7016715641187083,1.8275475989961734,2.044686905535011,2.0652940674422386,2.08264028519082,2.055628991661958,2.0798512731356196,2.0828091337761885
95,0.032081054175887254,0.00907120515335995,21.278541202889755,0.06833617288149174,0.000976618738562577,2.0856103616412835,1.7615562613066424,1.7269084507342407,1.7017584568337325,1.7034637662237997,1.6999381386778252,2.032896872130771,1.698411048874174,1.8254330965724765,2.0463387895775993,2.0676342348706793,2.085603921999847,2.0580186788325534,2.082950858551513,2.085769385730748
96,0.02630006434672502,0.0090704215379821,20.688692311989143,0.06423257197452178,0.0009755527298894293,2.0885473569169197,1.7585417697312138,1.7249163944466475,1.6990413444870007,1.7007392550517497,1.6970964042105543,2.034067469409474,1.6951761876233697,1.823248924859608,2.047904190453797,2.0699175084038934,2.0885728565603037,2.0603840219388316,2.0860496516450997,2.0887136688728427
97,0.029812165990792616,0.00906903752306824,20.58693702495657,0.058810074205685736,0.0009744635678164261,2.0914949716949964,1.7556765585098453,1.7230243301404862,1.6963801247750296,1.6980659941776821,1.6943110200316283,2.0353934114813277,1.6920530603591695,1.8212858756758514,2.04956374130995,2.072218160266297,2.0915691285081754,2.0627380924455387,2.089158205081642,2.0916221013397864
98,0.03041223030804084,0.009067473954308703,21.889563587028533,0.07669053444036406,0.0009733513054277904,2.09445923155709,1.7528285736960671,1.7211082517216512,1.693713394300891,1.6953944353194281,1.6915026476137573,2.036702934141262,1.6889567252835025,1.81943861294011,2.0513195036635508,2.0745669580524617,2.0945553695942327,2.065097148906517,2.092276317146901,2.0945689270175825
99,0.028685170166292566,0.009065882325749447,20.490315948147327,0.0815084045974223,0.0009722159969336218,2.0974318378600647,1.7499249446038108,1.7191812655567686,1.6910280082099194,1.6926951323688586,1.6886590804302308,2.0379512572141536,1.685840662945969,1.817674575327477,2.053156993113965,2.076955546897911,2.0975516936898333,2.067463489210949,2.095411619538971,2.097538397224424
100,0.028472272477216905,0.009063942882987074,20.073662820039317,0.06162858727329458,0.0009710576976672547,2.1004094711541224,1.7470744067713195,1.717330179903828,1.688381422237975,1.6900280235904785,1.6858704644681737,2.039315974905872,1.6828004740490314,1.816013097853184,2.055018974574076,2.079337170422722,2.1005719236508824,2.069821385003639,2.0985620908744513,2.1004896906870525
101,0.028176961988162115,0.009062070423690729,20.64483810402453,0.07816304312266997,0.0009698764640825613,2.1033898044148844,1.7441570271374145,1.7155070035083797,1.6857221723461275,1.6873350359009738,1.6830636102926184,2.0406426688016652,1.679727048642831,1.8143468720972724,2.056893178531475,2.0817173478307294,2.103609832524985,2.0721738669905583,2.10173326125265,2.1034414527066283
102,0.03620353960324357,0.009058533383049816,20.158335719956085,0.032551081269904525,0.0009686723537511998,2.1064031054203474,1.7417974484640038,1.713920336850029,1.6832205145392976,1.684808035543899,1.680431497230409,2.042424310971789,1.6769695352318708,1.8132316967077504,2.0589594391016064,2.0841387137709826,2.1066749503239333,2.0745149768476754,2.104913736457776,2.10631343408006
103,0.02752796408139491,0.009055658913254496,22.87891510897316,0.08434759424760095,0.0009674454253598092,2.1094126630158816,1.7392864719714451,1.7122341769727545,1.6806686410036853,1.6822620276668188,1.6777374688440638,2.043947415686489,1.6741105993598828,1.8118747530468517,2.060909404696578,2.086524370344879,2.109707043127056,2.0768515829241077,2.1080831486593508,2.1092260098183058
104,0.03553436083554194,0.009051648438374341,21.00863503990695,0.0438084081572097,0.0009661957387071484,2.112448101587949,1.7370998991288098,1.710655379811861,1.6782139788889883,1.6798308724562017,1.6751535231356272,2.0457831553110855,1.6714878785776466,1.8109116528929905,2.0630283057556107,2.088979287812153,2.112724737519623,2.0791939180323142,2.111239873337415,2.1121349986987177
105,0.023987337558663127,0.009048667285344692,20.325692400103435,0.08513027410179182,0.0009649233547011815,2.1154576715775226,1.7346023731914366,1.7090316191576715,1.6756964326381871,1.6773193904899222,1.6725162966577511,2.047374100615849,1.6686807102855892,1.80951896702533,2.0648886286240593,2.0913337862665156,2.1157501574014286,2.081527067934981,2.1144166963599824,2.115048713631925
106,0.024665808674976704,0.009046494616663552,20.430533000966534,0.08523478394965822,0.0009636283353561104,2.1184481902300254,1.7318551713456531,1.7073478207723702,1.6731235769478165,1.6747420723783297,1.6698315013905407,2.0487694326777075,1.6657377938387532,1.807808239143703,2.0665524533785815,2.093612850338283,2.1187742752245824,2.083857870873065,2.1176146726876954,2.1179683815201367
107,0.027290429615665263,0.009044299170402406,20.686863966984674,0.06472544838478152,0.0009623107437893505,2.121433130741743,1.7290771748088924,1.7057386299796746,1.6705712455685013,1.6721735640316142,1.6671806660446775,2.050197962307573,1.6628025796756074,1.8060612994875065,2.068170430912668,2.095850697652861,2.1218327342871404,2.0861675648465563,2.1208264476017002,2.1208712488229158
108,0.027262080365743076,0.009042547105389064,22.991559804184362,0.07525811629268751,0.000960970644218456,2.1244111752578543,1.726231951465709,1.7040341340978968,1.6679984388037237,1.6696298750087772,1.6645149087853763,2.0514244560978425,1.659827382074548,1.804137485441292,2.0696771113840566,2.09804848036637,2.1248423832595424,2.088470161894772,2.1240262317318583,2.1238182336743425
109,0.027374501273792373,0.009041027687337859,21.648475500987843,0.08338642546461408,0.0009596081019579896,2.127385826976675,1.723283670335553,1.7023394549256026,1.665397935475044,1.6670386400211659,1.661804907214272,2.0525071878263312,1.656759120404773,1.8021641313393835,2.071199716583176,2.1002650225339914,2.1278840930789387,2.0907804246154456,2.127245574862613,2.1267650139036403
110,0.02766246442155585,0.009039405485521325,23.78564257407561,0.065323150867069,0.0009582231834163388,2.130349197675027,1.7203419176444148,1.7007515980851204,1.6628240660122153,1.664459888901911,1.6591288813825005,2.053631073248922,1.6537047226146617,1.8001917837147123,2.0726959284957047,2.1024550231096617,2.1309556330750152,2.093072973034141,2.130474651798779,2.129678892864061
111,0.024741793372083112,0.009039141634738493,25.34516909206286,0.09485250366670188,0.000956815956092479,2.1332988165414237,1.717199267940861,1.6989817693926887,1.6601709332709644,1.6618725257290692,1.6563752060605967,2.0540461288968217,1.6504643878501384,1.7977542033179474,2.0738673007923922,2.1045327738966644,2.1339539015621884,2.0953443410098482,2.1336996116868305,2.132693696990219
112,0.030283861290284316,0.009038067723896568,21.049340723082423,0.056070556942832514,0.0009553864885726854,2.1362626994029768,1.7142236287168755,1.6973564808446706,1.6575883317078977,1.6593419172406663,1.6536930542079205,2.054693382671053,1.647368380600373,1.7956394239977462,2.075201342700822,2.106651870209209,2.1369846159021293,2.0976020579935337,2.1369322905406243,2.1356364612361776
113,0.023603351134724695,0.00903787461695361,22.163623148109764,0.07804070685619285,0.0009539348505271879,2.1391849608771913,1.7110672961673037,1.6956335102408813,1.6549763710790493,1.656817963719912,1.6510042231016784,2.0549919325538433,1.644158780115732,1.7931762569151384,2.076277365127491,2.108807042343291,2.139967801225482,2.1001430119903945,2.1397976101930842,2.1385728184817396
114,0.02678002585762148,0.009037462018527002,21.159546982031316,0.06412617743262562,0.0009524611127067768,2.1421052122006885,1.7078970808944878,1.6939391366904464,1.652392403257202,1.6543127266539124,1.6483607251034857,2.0554264840875147,1.6410145090306778,1.7907654880212933,2.077358564838692,2.1109407745508073,2.1429527544149463,2.102648552925758,2.142706948309283,2.1415287508680225
115,0.02500434691146635,0.009037461676239478,22.86374068283476,0.07631472206496845,0.0009509653469393544,2.145016087993206,1.7046205019255596,1.6921704058859333,1.6497922415637014,1.6518041413411766,1.6457123368867774,2.0557531159984648,1.6378344385795323,1.7881753931793734,2.078310450930841,2.1130123674229346,2.1459225160537443,2.1051308954899866,2.145631944940744,2.1445161242359276
116,0.02600424514385228,0.009038012316693165,24.00744694797322,0.08363989371287402,0.000949447626126434,2.147919567836386,1.701288187700558,1.6902647218292794,1.647158313270611,1.6492992863810536,1.6430271683675426,2.055860066572095,1.634588618880654,1.7853630068599908,2.0791317799505364,2.115064209070922,2.1488403371784655,2.107795028030085,2.148398660624251,2.147491787527773
117,0.030968985270589555,0.00903782040731995,23.689230410847813,0.05561523102942911,0.0009479080242395868,2.1508393646107553,1.698170500035122,1.6884845250326452,1.6445986615493615,1.6468676126408224,1.6404075646336886,2.056195156258924,1.6314728665926905,1.7827903799093503,2.0800833059210757,2.1171420095571882,2.151763468811877,2.1104302328377136,2.1511689012260335,2.1504245595318743
