iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
427,0.021726280314594566,0.0002545482458997783,0.06376827391795814,0.0153137805813898,7.460000989491658e-06,1.9562438473593637,1.9555933704449575,1.9550592093523245,1.9542777391306658,1.9532210403692847,1.9518718701316942,1.950234576576023,1.9483918513738012,1.9466017672756164,1.9453730191607954,1.9453337701226057,1.9467785084925833,1.9492811487333659,1.951929996755634,1.9535007154032324,0.02491019658575613,0.30662164046044765,0.45865243105165276,0.5553737592328974,0.6226883322495826,0.6722979689117033,0.710308339488953,0.7402222192735325,0.7642017940271704,0.7837031833743917,0.7998630683629945,0.8137285009600586,0.8262703389644046,0.8381891127804058,0.8325843815233089
428,0.01995722005945208,0.0002545402696196466,0.06279337382875383,0.013856205389252427,7.290357175144428e-06,1.9562641403654457,1.9556134462583703,1.955079111955121,1.954297354768149,1.9532402386051833,1.9518905115780116,1.9502525243637914,1.9484090132744982,1.9466181929601374,1.9453890319898561,1.9453499903267968,1.946795595225747,1.949299417857306,1.9519493242195496,1.9535206058127963,0.02491748719096905,0.3066289465874417,0.4586596489040943,0.5553808695365907,0.6226952886811954,0.6723047073614506,0.7103147714985929,0.7402282231055202,0.7642072132175959,0.7837078561257719,0.7998669191049109,0.8137316745426509,0.8262732560843907,0.8381923475405764,0.8325843815233089
429,0.019732819756910658,0.0002545324674417566,0.06146712088957429,0.013896032250152542,7.122819337828752e-06,1.9562839978959696,1.955633097307165,1.9550986289734988,1.9543166362641406,1.9532591659471077,1.9519089556806695,1.950270352675952,1.948426122899661,1.9466345949280943,1.9454049738423256,1.9453659915610608,1.9468122325075232,1.9493169873446923,1.9519677455535196,1.9535394684008667,0.02492462482440502,0.30663610414361164,0.4586667343996375,0.5553878681307988,0.6227021594806016,0.67231139279193,0.710321190708286,0.7402342622735921,0.7642127216784416,0.7837126704874022,0.7998709475376442,0.8137350278375797,0.8262763107061682,0.838195638751562,0.8325843815233089
430,0.020619791011859488,0.00025452466083497805,0.06313124904409051,0.014384948020505217,6.95739564310249e-06,1.9563034464933033,1.9556523928793768,1.9551178353932153,1.954335669202058,1.9532779296887932,1.9519273475250756,1.9502882676152165,1.9484434799661978,1.9466514064075413,1.9454214466910502,1.9453825528234423,1.9468293401246153,1.9493348478645034,1.9519862552098806,1.9535582771752191,0.024931623794403265,0.3066431431727896,0.45867372222551867,0.5553947952344136,0.6227089930725911,0.6723180862190701,0.7103276774593958,0.7402404465402536,0.7642184728828254,0.7837178414262891,0.7998754472330593,0.8137389420462467,0.8262799659597582,0.8381995067273791,0.8325843815233089
431,0.01842710322809859,0.00025451720724848113,0.0630718779284507,0.013154274274777422,6.794094153483115e-06,1.956322425773713,1.9556712000975143,1.9551365237222087,1.9543541412821905,1.953296075402614,1.9519450472355304,1.9503053960914662,1.9484599346340659,1.9466671843475747,1.94543676140449,1.9453978758182102,1.9468452104721585,1.9493515587701298,1.952003755544019,1.9535762030977286,0.024938449939474458,0.3066499968383327,0.4586805117518812,0.5554015062916513,0.6227155876097431,0.6723245108276524,0.7103338566543441,0.7402462729343637,0.76422380252089,0.7837225154620789,0.7998793715369149,0.8137422136039709,0.8262829365763302,0.8382026844150192,0.8325843815233089
432,0.01729682787481612,0.00025451007454754435,0.06324312090873718,0.012370838095286536,6.632922828054882e-06,1.956340878047956,1.9556894290536888,1.9551545761484448,1.9543719117255556,1.9533134431855,1.9519618821752798,1.9503215666150624,1.948475344073649,1.9466818595784219,1.9454509781286287,1.9454121910932085,1.9468602383933236,1.9493676195755762,1.9520207709559285,1.9535937396731549,0.024945077095722103,0.30665662753185535,0.45868705549902394,0.5554079446550539,0.6227218774309755,0.6723305922062708,0.7103396463790634,0.7402516556479741,0.7642286288452069,0.7837266291277865,0.7998826951149303,0.8137448746267857,0.8262853211577392,0.8382053282233435,0.8325843815233089
433,0.02055969974685473,0.00025450304057355466,0.0637343570124358,0.014472743843592649,6.473889522080773e-06,1.9563589830551895,1.955707334594029,1.9551723424917176,1.9543894481999802,1.95333064237553,1.9519786247401578,1.9503377258665926,1.9484908152488898,1.946696638232335,1.945465278563496,1.9454264899211267,1.9468750856894474,1.9493833230090543,1.9520372903521441,1.9536107121552428,0.024951584559457146,0.3066631478960397,0.45869350507745366,0.5554143094844465,0.6227281198025246,0.6723366586318936,0.710345461025893,0.7402571109579498,0.7642335816683797,0.7837309233275843,0.7998862410002752,0.813747772451321,0.8262879211972692,0.8382081335280335,0.8325843815233089
434,0.0202054719667293,0.0002544961923731337,0.06341176806017756,0.014327907719273381,6.317001986619794e-06,1.9563767062796518,1.95572492262785,1.9551898228088866,1.9544067255435233,1.95334760871474,1.9519951583094515,1.9503536911954695,1.9485060876095195,1.9467111775568302,1.9454792484448291,1.945440315000158,1.9468892896189127,1.949398230251533,1.9520529078239455,1.9536267303260435,0.024957958623193104,0.30666955583372174,0.45869985411416947,0.5554205849892688,0.6227342849766586,0.6723426613232012,0.7103512265698276,0.7402625320331175,0.7642385129969042,0.7837352018677778,0.7998897629453471,0.8137506173199023,0.8262904177208004,0.8382107718791185,0.8325843815233089
435,0.019357442257407934,0.0002544894093045058,0.06281190901063383,0.013095152134276571,6.162267868149073e-06,1.9563939414945661,1.9557420153216094,1.9552068051635825,1.9544235085527912,1.9533640946486883,1.9520112409785897,1.950369259285231,1.9485210519000555,1.9467255430406079,1.9454932215593386,1.9454543394115533,1.9469038678750614,1.949413635692745,1.9520690986717824,1.953643381591066,0.024964156733562084,0.30667578137001383,0.45870601975519726,0.5554266773005685,0.622740269572043,0.6723484898404283,0.7103568304543243,0.740267813765894,0.7642433422054601,0.7837394356051696,0.7998933189250955,0.8137535897029856,0.8262931347973761,0.838213703744475,0.8325843815233089
436,0.019644798960571183,0.00025448268180416276,0.06288656406104565,0.013402710621391842,6.009694708191231e-06,1.9564107064951866,1.955758676399253,1.9552233777189323,1.9544399041691711,1.9533802229321342,1.952027008447597,1.9503845736251026,1.9485358501753451,1.9467398607280453,1.945507287550649,1.9454685919637233,1.9469187653695357,1.9494293854573856,1.9520856053905118,1.9536603120852791,0.02497018573860318,0.30668184950714333,0.45871203549456857,0.5554326276682046,0.6227461226184078,0.6723542013164577,0.7103623382248127,0.7402730300688543,0.7642481505603672,0.783743710060972,0.7998969922043947,0.8137567603973788,0.8262961185746053,0.8382169399816505,0.8325843815233089
437,0.016735172157745358,0.0002544762472163877,0.0634997480083257,0.011906011605016188,5.859289942946873e-06,1.9564269266903003,1.9557747547892492,1.9552393116739855,1.954455595773675,1.9533955718676215,1.9520419128419795,1.950398939077473,1.9485496261258084,1.9467531205654103,1.9455203303317548,1.945481946117424,1.9469329627204868,1.9494446532184377,1.9521018125846032,1.95367704977521,0.024976012009853065,0.3066876949597982,0.45871780706444987,0.5554383079555298,0.6227516747203469,0.6723595750675179,0.7103674648933291,0.7402778157542688,0.7642524760125028,0.7837474552878851,0.7999001101152168,0.8137593825962666,0.8262985954362129,0.8382197356554302,0.8325843815233089
438,0.018763645552367515,0.00025447008574600716,0.06301133800297976,0.013470598367160682,5.71106090293203e-06,1.9564427766450756,1.9557904496628518,1.9552548346068928,1.9544708448649766,1.9534104452705472,1.952056306281326,1.9504127516986394,1.9485627944121364,1.9467656983346362,1.9455325959857737,1.9454944196410655,1.946946193692961,1.9494589101296949,1.952117006628451,1.9536927896387755,0.024981704613351058,0.3066933982088471,0.45872342767864044,0.555443826874102,0.6227570541210201,0.6723647636092981,0.7103723917137127,0.7402823832590235,0.7642565593450616,0.7837509273385014,0.7999029167890118,0.8137616508285775,0.82630067520686,0.8382220987228675,0.8325843815233089
439,0.02285019720215517,0.00025446371714025464,0.06361790001392365,0.015650119599238326,5.565014812621025e-06,1.9564583187196776,1.9558059034299888,1.955270245623432,1.954486146249148,1.953425570288381,1.9520711901138819,1.9504273333366593,1.9485770357724357,1.9467796347364867,1.9455464067490056,1.9455084348819778,1.9469607388974288,1.9494740987831425,1.9521327238277584,1.9537087689089538,0.024987299710936203,0.30669903472750165,0.45872903213557514,0.5554493923889623,0.6227625575816986,0.6723701728269647,0.7103776607290048,0.7402874450774587,0.7642613215121893,0.7837552851234639,0.7999068080151492,0.8137651476603615,0.8263040322070888,0.8382256742986294,0.8325843815233089
440,0.01968379871704609,0.00025445748331444286,0.06418398697860539,0.013770273412037208,5.421158790094231e-06,1.9564734712928313,1.95582097692374,1.9552852844233328,1.9545010845269757,1.9534403439055472,1.9520857382562324,1.9504416005277918,1.9485909903544947,1.946793316832788,1.9455599938819452,1.9455222440500226,1.9469750729781135,1.949489048933943,1.952148161745825,1.9537244300784347,0.02499275469597446,0.30670453289092314,0.4587345016001405,0.5554548265694247,0.6227679344258374,0.6723754618860452,0.7103828187259833,0.7402924089707051,0.7642660041764199,0.7837595876981349,0.7999106720451453,0.8137686429302908,0.8263074026975757,0.8382292614617913,0.8325843815233089
441,0.020224116588781923,0.00025445140751451437,0.06233508698642254,0.014289073899083985,5.279499846691263e-06,1.9564882922030342,1.9558357134861177,1.955299993863693,1.954515707472288,1.9534548188847296,1.9521000051790305,1.9504556024058946,1.9486046896842621,1.9468067398624516,1.9455732932926835,1.9455357048724715,1.9469889734048638,1.9495034774080027,1.9521630080109338,1.9537394596740918,0.024998092894024677,0.306709911679444,0.4587398563315972,0.5554601522164049,0.6227732104129514,0.6723806593888517,0.7103878964163888,0.7402973060157133,0.764270635309826,0.7837638539320982,0.7999145101312229,0.8137721112794294,0.8263107290899918,0.8382327722222818,0.8325843815233089
442,0.018956118819399403,0.0002544454743844169,0.06358560686931014,0.013217272409762495,5.1400448866691386e-06,1.9565026853170286,1.9558500024016692,1.9553142588222947,1.954529893730133,1.9534688658916053,1.9521138536753826,1.9504691992903171,1.9486180071506591,1.9468198205419738,1.94558630886267,1.9455489514622173,1.9470027217598027,1.9495177906624621,1.9521777455576226,1.9537543676480864,0.025003276362028357,0.30671512621055913,0.45874504727295556,0.55546531524792,0.6227783253322529,0.672385697793713,0.7103928181319139,0.7403020529684945,0.7642751275732712,0.7837680008776363,0.799918258279654,0.8137755256071232,0.8263140355910632,0.8382362851629482,0.8325843815233089
443,0.018062215838896677,0.000254439805167858,0.06313481996767223,0.012832643802829993,5.0028007068658985e-06,1.9565166572501036,1.9558638425994368,1.955328040083269,1.9545435589925197,1.9534823523086164,1.952127097511859,1.950482141096139,1.9486306132301043,1.9468321332438918,1.9455985125174868,1.9455613724527216,1.9470156728413859,1.949531370773907,1.9521918270481573,1.9537686757289758,0.025008303832780934,0.3067201705474832,0.4587500548857354,0.5554702801664972,0.6227832255625368,0.6723905021465011,0.710397482407331,0.7403065139934539,0.7642793002411055,0.7837717917137682,0.799921616623153,0.8137785261925935,0.8263169184534426,0.8382393803695712,0.8325843815233089
444,0.019257312525050477,0.00025443426630409016,0.06293415208347142,0.013467349247471203,4.86777399636923e-06,1.9565302503798503,1.9558772877566442,1.9553414274349825,1.9545568401007118,1.9534954710938297,1.952139996994397,1.9504947688178471,1.948642941775838,1.9468442080716037,1.9456105140844104,1.9455736138032165,1.9470284472314094,1.9495447600142521,1.9522056947397508,1.9537827507316738,0.025013194526901487,0.3067250713847576,0.4587549205831006,0.5554751069184449,0.6227879936234679,0.6723951829667074,0.710402035178974,0.7403108800142058,0.7642834000235863,0.7837755376945275,0.7999249617276759,0.8137815427239867,0.8263198361983001,0.8382425129671157,0.8325843815233089
445,0.019527375629788388,0.000254428863939357,0.06372660212218761,0.013713458583397868,4.734971336190505e-06,1.9565434730941371,1.9558903742528042,1.9553544704093986,1.9545697953465877,1.9535082877996777,1.95215262386869,1.9505071582428113,1.948655067113987,1.9468561059059923,1.945622340745242,1.945585644627844,1.9470409392964956,1.9495577796476693,1.9522191146754277,1.9537963285394806,0.02501795399254113,0.30672984406865395,0.45875966438405946,0.5554798193185143,0.6227926570718815,0.6723997718735097,0.7104065125640162,0.7403151918051378,0.7642874714784726,0.7837792840668987,0.799928333172229,0.8137846000507847,0.8263227901582186,0.8382456565456148,0.8325843815233089
446,0.019169016078042292,0.00025442357609450504,0.06364639499224722,0.013231326614688338,4.604399198944028e-06,1.9565562965058534,1.9559030806817213,1.955367138669039,1.9545823830002214,1.9535207465945572,1.9521649048803087,1.9505192175929946,1.948666885484901,1.9468677322192336,1.9456339468292705,1.9455975173874893,1.9470533347435868,1.9495707491189564,1.952232510814315,1.9538098955593464,0.02502256692404007,0.30673447557735695,0.45876426857876396,0.5554843940165836,0.6227971854218195,0.6724042291014629,0.7104108630182497,0.7403193839292972,0.7642914350584672,0.7837829413363985,0.7999316425403884,0.8137876282659561,0.8263257474469267,0.8382488268919959,0.8325843815233089
447,0.01795563973081314,0.0002544185788571436,0.06590305804274976,0.012829132339642354,4.476063948531553e-06,1.9565687415215216,1.9559153940390028,1.9553793802482404,1.9545944955861052,1.9535326688857162,1.952176573371485,1.9505305721577748,1.9486778922127195,1.9468784352328115,1.9456445351735863,1.9456083257387353,1.9470646888968146,1.949582763341423,1.9522450664493636,1.953822712835467,0.025027039751584688,0.30673895672580737,0.4587687086570748,0.5554887859088873,0.6228015072394989,0.6724084497799023,0.7104149387639611,0.74032325309611,0.7642950165219793,0.7837861491762661,0.7999344357185061,0.8137900867998562,0.8263281053352782,0.8382513986733431,0.8325843815233089
448,0.01924167435202616,0.0002544137921699561,0.06487800809554756,0.01365538002116042,4.349971839832148e-06,1.9565808612253486,1.9559273863421005,1.9553912964101716,1.9546062773237582,1.953544252969976,1.9521878906999477,1.9505415513759485,1.9486884814219458,1.9468886550000588,1.9456545520240198,1.9456184661090106,1.9470752967034781,1.9495939927782822,1.9522568386988433,1.9538347643985063,0.025031394531368968,0.3067433194579663,0.4587730288074402,0.5554930555567753,0.622805703789256,0.6724125407592154,0.7104188777722484,0.7403269742235014,0.7642984324034073,0.7837891659602497,0.7999370043021512,0.8137922816328592,0.8263301599272851,0.8382536353278072,0.8325843815233089
449,0.016495086377908988,0.0002544092955483042,0.06350263790227473,0.011914802338326222,4.2261290183972806e-06,1.9565925641730562,1.9559389290835412,1.9554027117188897,1.9546174951587236,1.953555196472381,1.9521984760769815,1.9505516941163126,1.948698124533751,1.9468978339144456,1.945663481116399,1.9456275530584963,1.9470849744363317,1.9496044713099443,1.9522680411744855,1.9538463714839547,0.02503559256101372,0.30674750832865205,0.4587771548195766,0.5554971058619261,0.622809649926132,0.6724163427944226,0.7104224800123332,0.7403303000977574,0.7643013847904725,0.7837916475849143,0.7999389764016995,0.8137938453059897,0.8263315844542395,0.8382552790047006,0.8325843815233089
450,0.01818925700369646,0.0002544049405158415,0.06360541400499642,0.012759971881218385,4.1045415201513725e-06,1.956603898496948,1.9559501117465359,1.955413753646312,1.9546283260203194,1.9535657419226873,1.9522086566458867,1.9505614319996285,1.9487073725283122,1.9469066399857968,1.9456720720421714,1.9456363435023365,1.947094395134176,1.9496147229213856,1.9522790364498768,1.9538577846814176,0.025039655724844456,0.30675156255410607,0.4587811413898375,0.5555010112602998,0.622813445850389,0.6724199898288538,0.710425923462586,0.740333465257336,0.7643041778631329,0.7837939765691615,0.7999408091443518,0.8137952882008191,0.8263329075835152,0.8382568362879378,0.8325843815233089
451,0.017411293921969353,0.00025440075581346114,0.06300354795530438,0.01239774269656463,3.985215271097538e-06,1.956614859632257,1.9559609122373685,1.955424390576908,1.9546387312347169,1.9535758450005118,1.9522183843436907,1.9505707154778147,1.9487161758172273,1.946915022037954,1.9456802649006555,1.9456447555930334,1.9471034404047103,1.9496245842746118,1.9522896166301744,1.9538687591578365,0.02504358161260244,0.30675547391121605,0.4587849778194684,0.5555047593551576,0.6228170780008208,0.6724234677762375,0.7104291943450869,0.7403364571990061,0.7643068012372632,0.7837961447737742,0.7999424950693431,0.8137965994911412,0.8263341090944292,0.8382582718691363,0.8325843815233089
452,0.019332793556892117,0.00025439662281762174,0.0634504531044513,0.013523888711740832,3.868156087028814e-06,1.9566255050739496,1.9559714213030348,1.955434755590944,1.954648887097103,1.9535857274084663,1.9522279290860924,1.95057986603452,1.9487249103733473,1.9469234098938275,1.9456885339244747,1.945653285416045,1.947112595078547,1.9496344975363176,1.9523001648149538,1.9538796299032037,0.025047396489191007,0.3067592823153712,0.4587887194801364,0.5555084220881755,0.6228206366939723,0.6724268879952955,0.7104324288616745,0.7403394420259362,0.7643094566832811,0.7837983941208655,0.7999443159922356,0.813798093323337,0.826335521329491,0.8382599171474797,0.8325843815233089
453,0.018910374863451256,0.0002543926085402661,0.06318395491689444,0.013359001088357855,3.7533696732446904e-06,1.9566358444015128,1.9559816268837584,1.9554448240844189,1.9546587575465781,1.9535953391063685,1.952237221397967,1.9505887855622308,1.948733436273766,1.9469316068883364,1.9456966156448405,1.945661607269191,1.9471214953657747,1.949644095514653,1.9523103379241111,1.953890081511823,0.02505110201461273,0.3067629814234137,0.4587923551988368,0.5555119833311156,0.6228240998876363,0.6724302206846435,0.710435586388495,0.7403423636291478,0.7643120662254309,0.7838006174777332,0.7999461298742884,0.8137995919048224,0.8263369368448639,0.8382615486599042,0.8325843815233089
454,0.018019346376600933,0.00025438870659884706,0.06310386001132429,0.012624652953208136,3.640861624273034e-06,1.9566458283252082,1.9559914909532023,1.9554545574704298,1.9546682983027712,1.953604628521227,1.9522462034876906,1.9505974143850706,1.9487417008917347,1.9469395817341995,1.9457045174803451,1.9456697805042937,1.9471302528521401,1.9496535280226708,1.9523203046723876,1.9539002876789167,0.025054679053373392,0.30676655509736755,0.45879586762800206,0.5555154233880388,0.6228274448482749,0.6724334397026026,0.710438637456285,0.740345190075518,0.7643145976611934,0.7838027864846789,0.7999479181685838,0.8138010927498253,0.8263383730738132,0.8382632029682402,0.8325843815233089
455,0.018420435670269204,0.00025438496406882073,0.063064178917557,0.01310590494921513,3.5306374235974217e-06,1.956655510997254,1.956001057734396,1.9554639951590207,1.9546775436840425,1.953613620387147,1.9522548817865129,1.950605726914983,1.9487496277450904,1.9469471862083512,1.9457120060951496,1.94567749435096,1.94713851378923,1.9496624456924325,1.952329756398702,1.9539099852171304,0.025058148100065493,0.3067700202010553,0.4587992719096027,0.5555187549763169,0.6228306802855441,0.6724365471240928,0.7104415733856282,0.7403478957619734,0.764316999963295,0.7838048147913257,0.7999495511823532,0.8138024215134922,0.8263396194332174,0.8382646515259614,0.8325843815233089
456,0.01838856956169578,0.00025438137729870934,0.0629992859903723,0.013022415608559728,3.4227024433899053e-06,1.9566648904993629,1.9560103319269935,1.9554731438736082,1.9546865025185565,1.9536223271374658,1.9522632746655975,1.950613750201088,1.9487572545541318,1.9469544676159911,1.945719131494685,1.945684788754159,1.9471462949578036,1.949670836700656,1.9523386573709238,1.9539191264556799,0.0250615073113802,0.3067733776382458,0.458802569502245,0.5555219803691358,0.6228338098562352,0.6724395488098028,0.7104444033224188,0.7403504943940192,0.7643192925690029,0.7838067279532682,0.7999510592352024,0.8138036097756179,0.8263407040979611,0.8382659151829801,0.8325843815233089
457,0.017081348791933196,0.00025437798635561526,0.0635439280886203,0.012338611898292991,3.317061944249127e-06,1.9566739717961084,1.9560192783481798,1.9554819292650183,1.954695057333159,1.953630582358164,1.9522711605378464,1.9506212033711365,1.9487642449517941,1.9469610553484011,1.9457255361893553,1.9456913882149118,1.9471534665190604,1.9496787426929496,1.952347202144073,1.953928005875556,0.02506475497021518,0.3067766095198102,0.45880572795697294,0.555525050404955,0.6228367645693201,0.6724423517777338,0.7104470050737391,0.7403528288259742,0.7643212789815584,0.7838082910986295,0.799952180588564,0.8138043922294186,0.8263413870008073,0.8382668041666594,0.8325843815233089
458,0.017511405779229713,0.00025437471360858875,0.06334450817666948,0.012374735018345798,3.21372107494399e-06,1.956682737846768,1.9560278997798481,1.9554903877697543,1.954703287458991,1.9536385189544618,1.952278737931858,1.9506283628878247,1.9487709617957123,1.94696739415994,1.9457317168233275,1.9456977802157531,1.94716043083956,1.9496864243906327,1.9523554949881747,1.9539366070930801,0.02506788853065991,0.30677972265051934,0.45880876756271577,0.5555280024718254,0.6228396034446816,0.672445042570162,0.7104495003652521,0.7403550654173545,0.7643231801479038,0.7838097862108168,0.799953254491718,0.8138051467801914,0.8263420541388309,0.8382676771105585,0.8325843815233089
459,0.020076896690994144,0.0002543714705101463,0.06312818289734423,0.013986554471776927,3.1126848721626714e-06,1.9566912651157866,1.956036308062638,1.9554986581183706,1.9547113574250008,1.953646328804667,1.9522862289720302,1.9506354840030793,1.9487776939405872,1.9469738010768232,1.9457380045599566,1.945704289466345,1.9471674875770557,1.9496941494236366,1.9523637783641827,1.9539451668060765,0.025070939302336642,0.30678276247606334,0.4588117441457053,0.5555309031058752,0.6228424048510482,0.6724477133131563,0.7104519977866744,0.7403573324738201,0.7643251471053526,0.7838113881586137,0.7999544767279048,0.8138060828037416,0.8263429191588392,0.8382687426532232,0.8325843815233089
460,0.019640289382507337,0.0002543682412771622,0.06321653281338513,0.013344104879059545,3.013958260267153e-06,1.9566995201623816,1.9560444534379389,1.9555066848676272,1.9547192131035416,1.953653964153878,1.9522935978663916,1.9506425503797737,1.9487844544893522,1.9469803298349844,1.9457445015099,1.945711063779934,1.9471748142223961,1.9497021028010693,1.9523722288275058,1.9539538530454343,0.025073893780525127,0.30678570996951543,0.4588146368248781,0.5555337312245695,0.622845148901373,0.672450346879173,0.710454485075699,0.7403596256379757,0.7643271876595016,0.7838131221220004,0.7999558945526816,0.8138072713469613,0.826344073840328,0.8382701052649215,0.8325843815233089
461,0.018171665505211872,0.0002543651617865299,0.06329221813939512,0.012927673562022585,2.9175460510532147e-06,1.9567075113718773,1.956052335861454,1.955514442907415,1.9547267918847433,1.9536613102741662,1.952300658945031,1.9506492818527517,1.9487908432049579,1.9469864418601388,1.9457505369249806,1.9457173464883177,1.9471816483609217,1.9497095945730996,1.9523802681653224,1.9539621753741205,0.02507675292656535,0.30678856066046256,0.4588174305965896,0.5555364570410396,0.6228477857693616,0.6724528663176574,0.7104568484344498,0.7403617813364042,0.764329072925022,0.7838146793229008,0.7999571132129977,0.8138082415943072,0.8263449980130864,0.8382712349927759,0.8325843815233089
462,0.01949288628676374,0.00025436214685673473,0.06295769708231091,0.01365969792813704,2.8234529435159238e-06,1.956715260353113,1.9560599814875765,1.9555219830665125,1.9547341820635642,1.9536685054281742,1.9523076139720514,1.9506559575289633,1.948797226454009,1.9469925873562466,1.9457566156217703,1.9457236374583187,1.9471884124111885,1.9497169182515268,1.9523880509797398,1.9539701870515027,0.0250795277192263,0.30679132922825286,0.45882015058513603,0.5555391203666671,0.6228503747221187,0.6724553563084882,0.7104592055602057,0.7403639595518161,0.7643310148571542,0.7838163299962964,0.799958457820903,0.8138093561007603,0.8263460631532711,0.8382724796835942,0.8325843815233089
463,0.017968943375174934,0.000254359264873816,0.0633702608756721,0.012761771375214752,2.7316835236205906e-06,1.9567227503526758,1.956067360584142,1.9555292505396757,1.9547412938093391,1.953675414810563,1.9523142726641,1.9506623221478283,1.9488032799436215,1.9469983823398682,1.945762325083532,1.9457295479780214,1.947194796638353,1.9497238742859109,1.9523954842792526,1.953977863796333,0.025082208171263658,0.30679399925474116,0.45882276982158365,0.5555416804523473,0.6228528573862984,0.6724577359777485,0.7104614469776624,0.7403660151045239,0.764332825756897,0.7838178406837413,0.7999596544081864,0.8138103166779629,0.8263469705403848,0.8382735647809609,0.8325843815233089
464,0.01945127774224173,0.00025435650902059506,0.06381711107678711,0.01382224748510915,2.642242264079261e-06,1.9567300321543666,1.9560745320566548,1.9555363177000489,1.954748215044733,1.9536821432398668,1.9523207562550269,1.950668509184007,1.948809138670467,1.9470039433787925,1.9457677356131677,1.9457350763544554,1.9472007193865077,1.949730317696119,1.9524023902546026,1.9539850232419795,0.02508481505661474,0.3067965952096956,0.4588253179991481,0.5555441728953503,0.6228552760532897,0.6724600550794816,0.7104636303614433,0.7403680131706025,0.7643345760023298,0.7838192814900337,0.7999607636865468,0.8138111640522042,0.8263477333386122,0.8382744753370283,0.8325843815233089
465,0.01729888602772336,0.00025435390080875877,0.06364016607403755,0.012470042902428851,2.5551335241327673e-06,1.956737060719249,1.9560814394839483,1.9555431015432474,1.9547548307345628,1.95368854084421,1.9523268800353035,1.9506743035524434,1.9488145695925925,1.9470090443033836,1.9457726659094037,1.9457401270837975,1.9472061939986864,1.9497363615071828,1.9524089483741034,1.953991871234983,0.02508732936524214,0.306799092176965,0.45882776018903426,0.5555465508094785,0.6228575700814781,0.6724622374013823,0.710465662198665,0.7403698418415661,0.764336136197511,0.7838205107587894,0.7999616432170101,0.8138117710896775,0.8263482545009498,0.8382751519057448,0.8325843815233089
466,0.019057530664923928,0.00025435137593181854,0.06297559104859829,0.01353210408134893,2.4703615493381744e-06,1.9567438738073828,1.9560881376389754,1.955549682770299,1.9547612515542123,1.953694751802577,1.9523328255684278,1.9506799275843478,1.9488198361868752,1.9470139826255075,1.9457774282835365,1.9457449966039748,1.9472114696585183,1.949742190893176,1.9524152836428792,1.953998496269751,0.025089768103276323,0.3068015148798553,0.4588301310934252,0.555548860422262,0.6228597990766731,0.6724643584395903,0.7104676371745489,0.7403716189146071,0.764337650925613,0.783821701156463,0.7999624897269497,0.8138123482119859,0.826348744253361,0.8382757906510698,0.8325843815233089
467,0.017027340071143503,0.0002543489730492188,0.0633961041457951,0.012263231044354207,2.387930471361959e-06,1.956750444285861,1.9560945758041905,1.955555981971241,1.9547673656445146,1.953700629320107,1.9523384100988443,1.950685164610382,1.948824695951034,1.9470185078747977,1.945781793290674,1.94574951009542,1.94721644930656,1.949747786896954,1.9524214359164418,1.9540049675764224,0.02509211736917176,0.3068038398700545,0.45883239653271785,0.5555510554550469,0.622861903048221,0.6724663425644074,0.7104694618723645,0.7403732312318357,0.7643389866374206,0.7838227014660067,0.7999631424991229,0.8138127381021466,0.8263490619702755,0.8382762770136963,0.8325843815233089
468,0.015697019233230955,0.0002543467215223103,0.06334160012193024,0.011451899780503257,2.3078443077785656e-06,1.9567567526458598,1.9561007324016664,1.955561973483734,1.9547731419980339,1.9537061338956836,1.9523435808104068,1.9506899426373752,1.9488290523756495,1.9470224971898564,1.9457856172929282,1.9457535180854941,1.9472209978359194,1.9497530445777944,1.9524273349244605,1.9540112397769323,0.025094368793821382,0.3068060573114972,0.4588345442929358,0.555553120703202,0.6228638626776811,0.6724681645886035,0.7104711027849502,0.7403746338715,0.7643400836729328,0.7838234348970997,0.7999635079708621,0.8138128345895949,0.826349096004179,0.8382765026979123,0.8325843815233089
469,0.02013382649580604,0.0002543444877331618,0.0629224928561598,0.014008173575200995,2.2301069618746185e-06,1.9567628717486072,1.9561067243331942,1.955567828466969,1.9547788148459957,1.9537115748073006,1.9523487355995561,1.950694759705162,1.9488335056446315,1.947026633191235,1.945789612235544,1.94575767862558,1.9472256360260674,1.9497583046637559,1.9524331532167367,1.954017379950473,0.025096555567846106,0.30680821924190665,0.4588366474806194,0.5555551541723054,0.6228658062692026,0.6724699903315138,0.7104727723628346,0.7403760963635255,0.7643412780635487,0.7838243068504387,0.7999640497611827,0.8138131319805079,0.8263493348350561,0.8382769142283858,0.8325843815233089
