iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
456,0.05328842093780456,0.021812445164716948,0.6673610829748213,0.06081842720645985,2.5447270110570865e-05,1.8559973911920065,0.9656747882156898,1.8250645920591793,1.816961126360206,1.8246832631734762
457,0.05012568430751076,0.021811390794668966,0.697809109929949,0.06022952157564217,2.4381261437423013e-05,1.8560606112851308,0.9656918952931804,1.8251219930887057,1.81701769111216,1.8247418478428634
458,0.04869900513720201,0.02181038376257248,0.5813841042108834,0.059617626301000405,2.3338458119889357e-05,1.8561211029652203,0.9657085383219781,1.8251767919505304,1.817071609250242,1.8247975366216718
459,0.04897042086283756,0.02180941729218629,0.6020609750412405,0.059567994301492205,2.2318910982732414e-05,1.8561789204332941,0.9657267497894509,1.825229083038023,1.817123059556543,1.8248499420430742
460,0.049796424946248294,0.021808502191539448,0.594307720195502,0.06115977879757332,2.1322669717241272e-05,1.8562342739036346,0.9657410457605624,1.8252789678617818,1.8171720925491865,1.824900666860251
461,0.0522819982346924,0.021807615191561405,0.6081974850967526,0.06162310288699552,2.0349782878809714e-05,1.8562872119413334,0.9657585228796601,1.825326805290872,1.8172192152001445,1.8249485390103204
462,0.0552561716427715,0.02180675479103556,0.6865027002058923,0.06466982997492522,1.9400297884569778e-05,1.8563380292165765,0.9657782577838928,1.825372805275521,1.8172646793892617,1.8249939006066154
463,0.050477313758024375,0.0218059376609567,0.5453081410378218,0.059176525688600316,1.8474261011080502e-05,1.8563863053336664,0.9657967548945141,1.8254165902886643,1.8173079094280202,1.8250370339155535
464,0.05120537455309964,0.02180516814247337,0.49919810239225626,0.059468957844294866,1.7571717392072544e-05,1.8564321407148099,0.965811700152801,1.8254581795442346,1.8173488974951553,1.8250787104968822
465,0.048747228213027204,0.021804442296927535,0.5908921067602932,0.05916378765643888,1.6692711016248833e-05,1.856475602681891,0.9658245734206213,1.8254975758544019,1.8173876856720028,1.8251185093083715
466,0.05325684676931558,0.02180375240255902,0.6421925672329962,0.0599101653192966,1.583728472513976e-05,1.856516807145654,0.9658367328677535,1.8255350055508943,1.8174245737588957,1.8251565475360412
467,0.052143952857416874,0.02180309701301809,0.5656096288003027,0.06037010560298215,1.500548021101613e-05,1.8565558622636806,0.9658488752343163,1.8255704454907071,1.8174595670274711,1.825192457816046
468,0.04877415133233026,0.021802479435363176,0.6212523928843439,0.059093139209740485,1.4197338014856435e-05,1.8565927536592703,0.9658600388307351,1.825603885657572,1.8174925441810426,1.8252263802370317
469,0.050320274034263375,0.021801895542363732,0.6143690659664571,0.060210262297286196,1.341289752437115e-05,1.8566276144813745,0.9658706864879695,1.8256355111834845,1.8175237419119379,1.8252583705956305
470,0.05054519497584431,0.021801344438217088,0.6104503977112472,0.059239178410300304,1.2652196972083123e-05,1.8566604496766224,0.9658808407561097,1.8256653321519132,1.8175531932154065,1.8252885921172481
471,0.04897462341500092,0.021800828303674212,0.6090320437215269,0.05970219804230092,1.1915273433464058e-05,1.8566913614965206,0.9658895300326779,1.8256933449006056,1.8175808244371603,1.8253172780702471
472,0.05366404523153779,0.021800337039292805,0.5965892220847309,0.06234272858251322,1.1202162825127701e-05,1.856720527361396,0.9658990725733578,1.8257198683607077,1.8176070182123656,1.825344052305805
473,0.05192542580702143,0.02179987479135098,0.8229660810902715,0.06061606520356892,1.051289990307883e-05,1.856747918107647,0.9659084202452216,1.8257448014450253,1.8176316281225504,1.8253690532484048
474,0.04841121448676882,0.021799445537968115,0.5846304250881076,0.0584545755540226,9.84751826102004e-06,1.8567735018497986,0.9659162439929593,1.8257680878269376,1.8176545913144153,1.8253925846861172
475,0.05271270063005145,0.021799039410398287,0.6578652202151716,0.06141505195723711,9.206050328713734e-06,1.856797467924453,0.9659250689370842,1.8257898967685426,1.8176761568902329,1.825414304010415
476,0.05575887712428411,0.021798662636278374,0.5411798707209527,0.062211694155335846,8.588527370402093e-06,1.8568198871488808,0.9659316605856427,1.825810380001377,1.8176963697945323,1.8254351535561069
477,0.048887425907596836,0.02179831201245013,0.6304568727500737,0.059302728616484494,7.99497948328276e-06,1.8568407237326068,0.9659380596481292,1.8258294185352861,1.8177151727844953,1.8254543894458342
478,0.05128576094640057,0.0217979899530527,0.551301290281117,0.060501527519926185,7.4254355960425414e-06,1.8568600773568609,0.9659425314837731,1.825847103539052,1.81773260485696,1.8254726516965063
479,0.050837154304577956,0.021797689136751355,0.6416095108725131,0.060273097461533955,6.879923467446885e-06,1.8568780084742504,0.9659475902247293,1.825863502689025,1.8177487749177879,1.8254893616220786
480,0.04821461075341396,0.021797413013793843,0.5712889349088073,0.05955708093010507,6.358469684987329e-06,1.8568945680943487,0.965951928279763,1.8258785993130733,1.8177636339879704,1.825504775787175
481,0.05086343910183398,0.021797159011801407,0.5808198279701173,0.05774972670847096,5.86109966358566e-06,1.856909767409621,0.9659557552291574,1.8258925027673656,1.817777354807732,1.8255190765329121
482,0.04723393655906785,0.021796928573169904,0.5700225727632642,0.05758901727641645,5.387837644354875e-06,1.8569236886911924,0.96595859106332,1.8259051902492323,1.8177898629597522,1.825532301690642
483,0.051085189148849984,0.021796715392709696,0.5676302001811564,0.059190146302069105,4.938706693418357e-06,1.8569364375626904,0.965961970863438,1.8259168246959858,1.817801352483804,1.8255442296928672
484,0.05129725356593999,0.021796521047902778,0.6890604044310749,0.0594304696527737,4.513728700784797e-06,1.856948085923065,0.9659648377504415,1.8259274573504354,1.817811860138201,1.8255551989035324
485,0.054767503426172384,0.02179634065788887,0.6728074960410595,0.06235452826979789,4.112924379282113e-06,1.8569587428264822,0.9659683231322106,1.8259372216037884,1.8178215361549843,1.8255650442813283
486,0.051647085538124304,0.021796176972492358,0.6184093062765896,0.062333917396642555,3.7363132635474917e-06,1.8569684653020815,0.9659712363559562,1.8259461073102743,1.8178303248180938,1.8255740942520542
487,0.05071953055799882,0.021796029995889397,0.5811691908165812,0.058838621614422125,3.3839137090753232e-06,1.8569772520627708,0.9659734463980691,1.8259541234945509,1.817838263845841,1.825582417964012
488,0.04956653648496544,0.021795898690598017,0.5546510820277035,0.059939502784063604,3.055742891322818e-06,1.856985186018015,0.9659749478288892,1.8259613463013877,1.8178454017024166,1.8255900519122514
489,0.05512005355122085,0.021795779447581553,0.6065267389640212,0.06219510255882665,2.751816804872567e-06,1.8569923559316832,0.9659764127037044,1.825967888986953,1.8178518641426598,1.8255969792947617
490,0.05279984013448534,0.021795672911999374,0.5305691282264888,0.060222025281507566,2.472150262653337e-06,1.8569987955880058,0.9659774411600917,1.8259737862499612,1.8178576792495038,1.8256032760467673
491,0.048160571165036976,0.02179557713993674,0.6214875550940633,0.05835235203112873,2.216756895217758e-06,1.8570045543380724,0.9659786407024396,1.8259790541938734,1.8178628755059612,1.8256087998857653
492,0.04699154370147081,0.02179549155504743,0.5833637332543731,0.057114249593374654,1.9856491500783564e-06,1.8570096897242125,0.965979816761959,1.8259837487985255,1.8178675056969344,1.8256136854101301
493,0.051863747576262,0.021795413753308113,0.6620205407962203,0.06107921574194475,1.7788382911004798e-06,1.8570142996837986,0.9659812301652839,1.8259879672055042,1.817871676553917,1.825617989491064
494,0.05372266778520318,0.02179534269864005,0.5846618758514524,0.06194202441493719,1.5963343979537295e-06,1.8570184487029002,0.965982786342179,1.8259917793825176,1.8178754548325469,1.825621840212303
495,0.049937223291492805,0.02179527889649059,0.5572245176881552,0.059285558627988046,1.4381463656202375e-06,1.8570221827864695,0.9659841525558083,1.8259952121499596,1.8178788531378085,1.825625298207776
496,0.049621277103115105,0.021795221326523753,0.5811078222468495,0.0587567114141467,1.3042819039616668e-06,1.8570255633923893,0.9659853348504459,1.8259983196298264,1.8178819241047857,1.8256284330467638
497,0.05620487559202697,0.021795167563462604,0.6782181686721742,0.06349806120989794,1.1947475373430013e-06,1.857028677246095,0.9659866568757313,1.8260011882997167,1.8178847656943247,1.8256312864981323
498,0.051931601686946396,0.021795117695974833,0.5263064173050225,0.06068122305032306,1.1095486043146728e-06,1.8570315717610042,0.965987854649845,1.8260038590309187,1.8178874090435078,1.8256339318932764
499,0.04958885146660668,0.0217950707270748,0.5681298840790987,0.059532955286346764,1.0486892573525327e-06,1.8570343049432458,0.9659889521826106,1.8260063801900792,1.8178899025404907,1.8256364317124472
500,0.05089695937449913,0.021795025781788675,0.5465101627632976,0.06130463180855052,1.012172462655324e-06,1.8570369480763431,0.9659898494145892,1.8260088156353091,1.8178923045584958,1.8256388825266086
