iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
380,0.00542762497710063,0.00018651103783025704,9.307098339078948,0.009204678278333054,0.00016886885678020532,2.5724197659143044,2.496311341489605,2.4347057131398167,2.3791894231493207,2.331646283953761,2.1685239177456723,2.263774594105129,1.5086278258746921,2.43303743873275,2.6190545846480258,2.244063627745526,2.1691055994807322,1.8237709370945676,1.362352947994286,2.454950972992222,0.2314960318891153,0.5071142013808132,0.6352180885778032,0.70944682266877,0.7549094205182588,0.7714964324597042,0.7846451619535503,0.6855797046372576,0.6420946155605296,0.6302405202574324,0.6181254493396932,0.6290463115729076,0.6216108694085464,0.6297773938535421,0.8325843815233089
381,0.005619883110101696,0.0001864842281222634,8.94149568094872,0.009376526836344927,0.0001662692621237505,2.57290199292444,2.496682653622084,2.4349860225001305,2.3793889899321448,2.3318090885696123,2.168509033997667,2.2639314534364017,1.5084894511250944,2.4336767662112484,2.619666900382857,2.2442313338207893,2.1691725802895974,1.823589012114711,1.3620627568341785,2.4553231062455207,0.23164266601731526,0.5072481841922458,0.6353177108362443,0.7095097095633959,0.7549411297458529,0.7714785725413734,0.7846045775833828,0.6854440748931522,0.6420005401232493,0.6301754103230061,0.6180290732228236,0.6289237452955634,0.6214673298176022,0.6296598199443345,0.8325843815233089
382,0.0052220739197890945,0.00018645938307194633,7.816004405962303,0.008988212581984996,0.00016368595740193014,2.573374293752845,2.4970455538555143,2.435258448038221,2.379582492347499,2.3319663909652513,2.1685004251972964,2.2640831557535384,1.5083594468287875,2.434278188878293,2.6202740602647725,2.244386474580495,2.16920255980918,1.8233555004221513,1.361777391033534,2.455701264226939,0.2317860645307132,0.5073787914915437,0.6354140757913175,0.7095697137211391,0.7549703067480155,0.7714597243798632,0.7845638009706629,0.6853130415157647,0.6419101053684257,0.6301183480201318,0.6179362339905977,0.6287987698395985,0.6213274292696449,0.6295447907627936,0.8325843815233089
383,0.005436053609888722,0.000186428921704493,8.90240093600005,0.009188349317852179,0.00016111906852137245,2.5738386181535837,2.497402307676559,2.4355241572121815,2.379768776814576,2.3321145703375823,2.1684819306025442,2.2642230291473404,1.5082233793374664,2.4348505967902625,2.6208812124647074,2.2445288285527933,2.1692031249868275,1.82310839702439,1.3614997766061332,2.4560674731485044,0.23192655668992498,0.5075062791029276,0.6355069441254727,0.7096256842626759,0.7549947438118091,0.771435130787332,0.7845168595553187,0.6851759954886351,0.6418122002418981,0.6300589189809889,0.6178413668641515,0.6286702984694399,0.6211915131006982,0.6294332804776264,0.8325843815233089
384,0.0054891634515545,0.00018639940061391692,8.875449183164164,0.009610659457464,0.00015856872058862015,2.5742961201905343,2.4977527725930413,2.435785018606006,2.3799526945839933,2.332261085871603,2.1684665756280608,2.264359183795345,1.5080810791884216,2.435401379087892,2.62146388807299,2.2446561910127283,2.1692170452447295,1.8228569994238575,1.3612214037670918,2.4564362251316627,0.23206504213663157,0.5076317517210953,0.6355983352603033,0.7096809902413932,0.7550191621076056,0.7714116135954919,0.7844711164368592,0.6850407145263055,0.64171335272709,0.6299970656934981,0.6177468915210317,0.6285507213370811,0.6210593351353594,0.629322782016256,0.8325843815233089
385,0.005125552449367767,0.0001863657263670604,8.579482725122944,0.0086459951538281,0.00015603503790403295,2.5747433062973273,2.498094345291514,2.4360370110051788,2.380128790124862,2.33240103688375,2.1684433977913082,2.264489341996018,1.5079351445759959,2.4359681002987923,2.622029697194345,2.244742665025589,2.169220267662547,1.8226402561165391,1.3609365641868196,2.4567933004212033,0.23220002225116312,0.5077533286051291,0.6356856358734011,0.7097321179682421,0.7550395951959049,0.7713837051556004,0.7844211903689962,0.684900684745113,0.6416131762789552,0.6299332817784663,0.6176493248824958,0.628426892391092,0.6209258624761952,0.6292104709182996,0.8325843815233089
386,0.0057660273675216416,0.00018633012401586657,9.147255887044594,0.009572255273378207,0.000153518143955731,2.5751839956674902,2.4984314375731875,2.4362851723847747,2.3803010854473112,2.3325377297813477,2.168421861102287,2.2646204304002775,1.507798419556989,2.4365295728857075,2.6225947909580483,2.2448637831162,2.1692436618648148,1.8224176913906662,1.3606762404789872,2.4571362490442943,0.2323331091907801,0.5078733246830947,0.6357717286672409,0.7097822728548042,0.7550592826737628,0.7713557566141926,0.7843718712801586,0.684763488953994,0.6415155620677848,0.6298717752182917,0.6175574311549651,0.6283111827058783,0.6207975024731908,0.6291055214487065,0.8325843815233089
387,0.005551204624804135,0.00018629421894492771,8.803880780003965,0.009465566654045162,0.0001510181614135739,2.5756177451213036,2.4987631492495965,2.4365292365636626,2.380469466400355,2.332670271512247,2.1684027676083812,2.2647497057273744,1.5076794789294385,2.4370728079565365,2.6231589499200223,2.244998890263548,2.1692915212997668,1.8221913623770039,1.360439053899913,2.4574644843257194,0.23246414208025803,0.5079915195258196,0.635856582755449,0.7098315574311511,0.7550782403115761,0.7713279564702815,0.7843231387768156,0.6846304827419175,0.6414204468283499,0.629810727797334,0.6174611802224496,0.6281961727480757,0.6206725686515371,0.6290073277787193,0.8325843815233089
388,0.005666190923279792,0.00018626085227755574,8.852207255084068,0.00961647965383206,0.00014853521212318454,2.5760449738783286,2.4990901768817912,2.43676991108689,2.3806357796906434,2.3328018323852415,2.168389479379954,2.2648790042702944,1.507568621930331,2.437602873972501,2.6237166549445226,2.245121531428488,2.169340410839681,1.821944066966696,1.3602157685514837,2.4577927710470306,0.23259330399936842,0.5081082035194692,0.6359405472483551,0.7098805932757267,0.7550975136439843,0.77130177273094,0.7842764862615846,0.6845027382730962,0.6413319322028813,0.629755797934797,0.6173670446633788,0.628088417566628,0.6205540669985786,0.6289139851049621,0.8325843815233089
389,0.00592387271888937,0.0001862349135105459,9.020572100998834,0.010333714667887321,0.00014606941710000777,2.5764677007626755,2.499414436388997,2.4370102766804957,2.380804032424192,2.332935472514495,2.1683854430810117,2.2650117343984735,1.507462392262396,2.4381130459425693,2.6242585324759125,2.2452511503662103,2.169397177360339,1.8216862799725824,1.3599928351608774,2.4581214553364568,0.23272149527664465,0.508224610386955,0.6360253970183389,0.7099318015681291,0.755119846471532,0.7712807533260042,0.784235831579601,0.684384787048042,0.6412520039951567,0.6297061968913308,0.6172766054912573,0.6279838798369977,0.6204351480423563,0.628821185962994,0.8325843815233089
390,0.006512373116593086,0.00018621223837943446,8.023346391040832,0.010841316338161365,0.00014362089652341484,2.576887079286897,2.499737726199055,2.4372523788496427,2.3809754202533653,2.333073993118319,2.168375928570589,2.265146921527117,1.5073450268449373,2.4386436202730892,2.6247998905144048,2.2453778732464387,2.169478489990703,1.8214399378239967,1.3597651292862092,2.458444507979882,0.23284917988381146,0.5083413606397192,0.6361117645968628,0.709985577869642,0.7551457143799736,0.771263205774623,0.7841983434430434,0.6842669561051641,0.6411721181188017,0.6296521720077558,0.6171802221381619,0.6278788149427296,0.6203149760832471,0.6287269550945684,0.8325843815233089
391,0.005048430289849486,0.00018618344658320241,7.90940633113496,0.008777967746898594,0.00014118976973084374,2.5772976258032103,2.5000522489203627,2.4374851856902597,2.3811384138636864,2.3332044640097185,2.168364619649508,2.265276929130952,1.507236281049069,2.4391730336752793,2.6253341361897062,2.2455192976793903,2.1695551168990286,1.8212071634800893,1.3595480973899354,2.4587583277827827,0.23297353427315812,0.5084540602834955,0.6361937070036598,0.7100347644899933,0.7551670331071406,0.7712414444594672,0.7841573490324695,0.6841483140138807,0.6410934870547061,0.6296019137824398,0.6170923645319807,0.6277796530216287,0.6201995916867002,0.6286365581425231,0.8325843815233089
392,0.005640602486505139,0.00018615217779592718,7.798718713922426,0.009692798711684306,0.00013877615521198512,2.577702098068248,2.5003615341131074,2.4377139047663445,2.3812976260788035,2.333331465595787,2.168347427522947,2.2654025305657104,1.507120399833837,2.439692511092146,2.6258632700621636,2.2456704183278084,2.169627031499765,1.8209974575000738,1.359339079431955,2.4590650890093455,0.23309595152063645,0.508564793068369,0.6362740207548203,0.7100825640213795,0.7551871487137904,0.7712183564468168,0.7841149952833534,0.6840278471729522,0.6410118643432449,0.629548379099364,0.6170043110762072,0.6276806586643994,0.6200866634689155,0.6285484795307477,0.8325843815233089
393,0.005098596683221299,0.0001861166438964057,7.692964765941724,0.009042891139039643,0.00013638017060300502,2.5780984515054777,2.5006623164782598,2.4379355396737523,2.3814497123740495,2.3334532791001963,2.1683158295726352,2.2655230125655366,1.5070030702690005,2.4402209250624933,2.626370856236731,2.245794954067579,2.169729944377592,1.8208010708484552,1.3591275347141296,2.4593580891289215,0.23321557796932194,0.5086722277879423,0.6363513719140195,0.7101276000131199,0.7552049780038905,0.7711921644156445,0.7840695591915304,0.6839023986586917,0.6409244882461048,0.6294847118110719,0.6169047475595242,0.6275822851385252,0.6199741730869993,0.628460427736467,0.8325843815233089
394,0.005377001147384524,0.00018608029031630502,7.924898541066796,0.009118021521747555,0.00013400193268081322,2.578487097258542,2.5009563598334954,2.4381513361351623,2.381597170718662,2.3335712433157703,2.1682880881207836,2.2656428019906887,1.5068964611204596,2.4407404425369994,2.6268833769523092,2.2459276050362735,2.169821925566475,1.8206395531982558,1.3589269294521555,2.4596399316977204,0.23333266515899412,0.5087770203887062,0.6364263889107585,0.7101706983708339,0.755221308305857,0.771165589835638,0.7840245373934794,0.6837803343943771,0.6408403448898498,0.6294253760631925,0.6168069741601491,0.6274801211168782,0.6198650327634245,0.6283763049944838,0.8325843815233089
395,0.004519985286767686,0.00018603012969606759,8.085551557829604,0.007814963068534247,0.00013164155735737116,2.578864244019618,2.5012402037692945,2.438355099635911,2.3817305263668214,2.333674008364865,2.1682475340416385,2.265753428033238,1.5067979920236996,2.4412452768256507,2.627392712612569,2.246090788716836,2.16993771674129,1.820481507080139,1.358749641180718,2.4599051364137496,0.23344541594781917,0.5088766549352762,0.636495241648736,0.7102063539073311,0.7552292035951919,0.7711293542730234,0.7839705124119828,0.6836516560834703,0.6407516749557614,0.629368665676567,0.6167184106041683,0.6273906716992681,0.6197622187926277,0.628298875561586,0.8325843815233089
396,0.0069098707215784205,0.0001859969286137426,8.437593711074442,0.011253173400249963,0.00012929915967404152,2.5792383895172097,2.501525724568915,2.4385651995664044,2.3818755232293456,2.3337891425351462,2.168227565005912,2.265870498076594,1.506699395318513,2.4417265939188915,2.627881233292465,2.2462051833640895,2.170009203660166,1.8203426220568377,1.358562559402784,2.460183631902582,0.2335581788627745,0.508978152986032,0.6365681049270854,0.7102484943289679,0.7552452604899854,0.7711044565939653,0.7839279106433051,0.6835372161207763,0.6406735758827637,0.6293177121285478,0.6166321842996496,0.627296097856998,0.6196606437617663,0.6282190503776024,0.8325843815233089
397,0.005711557346076876,0.0001859637882944294,8.437224259134382,0.009351786825950597,0.0001269748537959834,2.579605256765602,2.501806167126568,2.4387714503251443,2.382019020322534,2.333902369418026,2.1682075933294658,2.2659870019908186,1.5065864680807461,2.4421997480269515,2.6283621512059097,2.246323916604669,2.1700890322021884,1.8202098580331108,1.3583791579443476,2.4604511059863436,0.23366882940117362,0.509077877066563,0.636639732734395,0.7102901748121186,0.7552613498241602,0.7710802152419899,0.7838862253488578,0.683422714784065,0.6405949842914267,0.6292667809011367,0.6165463662435765,0.6272031218031002,0.6195626522666613,0.6281419871052054,0.8325843815233089
398,0.0041958963155632675,0.00018591879114487255,8.679074277868494,0.007754136480160658,0.0001246687530065856,2.579961898718435,2.502074726972423,2.4389639417826197,2.3821480484413486,2.334001502841759,2.1681790088004482,2.2660950176420065,1.5064871336885828,2.4426543527912132,2.6288294954779166,2.246464929946711,2.1701785339431052,1.8200802005501606,1.358214095636084,2.460703999523091,0.2337752847485385,0.5091718375514858,0.6367044415267371,0.7103239172111562,0.7552689808536155,0.7710470368035578,0.7838366051104239,0.6833038555559998,0.6405130712518643,0.6292152444308661,0.6164651732759422,0.627116289125594,0.6194699439616708,0.6280703637350483,0.8325843815233089
399,0.005650996888455065,0.00018588501921113987,8.58885152102448,0.009527022354409111,0.00012238096970194773,2.5803113506022957,2.502338831852986,2.439155257191923,2.382281336285816,2.334106406279981,2.168167956349849,2.266208290593394,1.5063931087798963,2.4431144653004466,2.6292819969189902,2.246588858515407,2.1702174551638347,1.8199741315715652,1.3580435540974152,2.4609610268257724,0.2338800336658248,0.509264957840575,0.6367697580328311,0.7103603276349327,0.7552809978263534,0.7710215067046574,0.7837956199910129,0.6831964610306143,0.6404420283935552,0.6291696905196866,0.6163902379278644,0.6270205185815053,0.619376613231551,0.6279975611410404,0.8325843815233089
400,0.005182961289424146,0.00018584619755324284,7.527218742994592,0.008780555241583428,0.00012011161538540008,2.580653092072969,2.50259698323185,2.4393411025090956,2.3824080361873055,2.3342058059491015,2.168146068798196,2.2663151676085405,1.506299248103849,2.4435763608267944,2.629722759905926,2.246711752214635,2.170288422758364,1.8198705023583202,1.3578755250822911,2.461207190119277,0.233982275830531,0.5093556033934807,0.6368327358383893,0.7103941988899288,0.7552904982129668,0.7709928043673784,0.7837514757753539,0.6830859920919773,0.6403687572544932,0.6291217751851967,0.6163163864969011,0.6269357338183297,0.619285278754247,0.6279261382337191,0.8325843815233089
401,0.006886702007210484,0.00018581800400370075,8.457775718066841,0.010810463118957156,0.00011786080066207054,2.580991474220117,2.502854918659405,2.439530198200788,2.3825418703046743,2.33431304185632,2.168136676852527,2.266428408154686,1.5061972602845841,2.444034901276807,2.6301510226981746,2.246801106007419,2.1703644636468344,1.8197780859718165,1.3576949715692905,2.4614579190175685,0.23408416279263772,0.5094471256673421,0.6368981681500838,0.7104323503055804,0.7553055813064383,0.770971776013981,0.7837152149871075,0.6829829662005337,0.6402994228805271,0.6290719498833047,0.6162365016067227,0.6268464063714155,0.6191892710393112,0.6278498406414345,0.8325843815233089
402,0.005714699890462605,0.00018579189104379413,8.558650871971622,0.009732556769493963,0.00011562863523349333,2.5813243549250657,2.5031091245627595,2.4397171197868177,2.382673476609974,2.3344187003693087,2.168130286320818,2.2665397939323144,1.5061039629267863,2.444477958953105,2.630574376637864,2.24688210069015,2.170457245729506,1.8196657479444833,1.3575249177151623,2.461702863006315,0.2341845570241647,0.509537610581506,0.6369632893688653,0.7104706588398298,0.7553211488954689,0.7709521759959793,0.7836805592559964,0.6828844391105184,0.6402349784017467,0.62902514866646,0.6161550329943295,0.6267648980511443,0.6190966291141125,0.6277767906483462,0.8325843815233089
403,0.005083854801476994,0.0001857635479266193,8.554175936151296,0.00877709575303932,0.00011341522789226232,2.581649721457688,2.5033566427071032,2.439897889430504,2.382798987485591,2.3345190351350857,2.1681235347875316,2.266648099720474,1.506017528984896,2.4449043845268,2.630987297336064,2.24697635995712,2.1705542202194557,1.8195375853132885,1.3573628777616795,2.461938266110507,0.23428242835168717,0.5096253525657324,0.6370257706286946,0.7105063868445274,0.7553343096439323,0.7709307705381925,0.7836447332238409,0.6827874617471746,0.6401722142984919,0.628980984374771,0.6160788826847561,0.6266895369361638,0.6190074099359707,0.6277064574658827,0.8325843815233089
404,0.004737070282152276,0.0001857303850344052,8.425854623084888,0.008468786463303854,0.00011122068651672874,2.581967501899377,2.5035958741699758,2.44007028146791,2.3829163903400805,2.334612845409315,2.16810968896059,2.2667521205791026,1.5059350676034318,2.445343518262898,2.631393936273553,2.2470729508547946,2.1706272322468747,1.819415815510339,1.3572022277415279,2.4621638043429965,0.2343775275644543,0.5097095106749432,0.6370843298325329,0.7105379475072352,0.7553434904870123,0.7709051209441756,0.7836051756684371,0.6826878037386009,0.6401104853579779,0.6289392642529184,0.6160098179260747,0.6266139050255666,0.6189195946877525,0.6276373231237996,0.8325843815233089
405,0.00538745404958545,0.00018569723447901644,7.96051799482666,0.009393995238155085,0.00010904511806574296,2.582279857990603,2.5038305128810965,2.44023940828299,2.3830313265025977,2.3347052973572144,2.1680945686680064,2.2668540857967368,1.5058618747631807,2.4457807028097647,2.6317841288697625,2.247168123711711,2.170717444383884,1.8193091315998993,1.3570435486210959,2.4623811532896367,0.23447095762016076,0.5097920842016865,0.637141823526097,0.7105689438793171,0.755352628631341,0.7708799980369734,0.783566421846939,0.682590821715352,0.6400507852660704,0.6288961822481587,0.6159423391182268,0.6265449932401359,0.6188329880771521,0.6275685944554014,0.8325843815233089
406,0.005104069294565046,0.00018566486436841467,7.4548062309622765,0.009221749673305578,0.00010688862857344241,2.5825863854486175,2.5040597397006787,2.440404838571373,2.3831432512050443,2.334795610094553,2.168080464895578,2.266953760701007,1.5058021745405028,2.4462076536336252,2.6321657585962193,2.24727738218004,2.170808076172142,1.8191973532505763,1.356891034917912,2.46259412899177,0.23456257069672135,0.5098728212823067,0.6371980698362548,0.7105992503875138,0.755361608665516,0.7708556965744655,0.7835289679270482,0.6824984202976244,0.6399948003830043,0.6288569511088884,0.6158816201412641,0.6264812348537772,0.6187483425411511,0.6275018499605931,0.8325843815233089
407,0.005360624053667252,0.00018563474488051779,6.825102820061147,0.00930014534744547,0.00010475132314408231,2.5828867658530923,2.5042845856106464,2.4405671194722562,2.3832539618976853,2.334884576484756,2.1680713349207714,2.2670523188088105,1.5057425863219125,2.446614074518525,2.632538800229935,2.247390810108794,2.170904933027579,1.8190669186184356,1.356745182004396,2.46280782497501,0.23465245227932902,0.5099521818308074,0.6372535228872128,0.7106295205374975,0.7553710342454377,0.7708331358086299,0.7834937025145992,0.6824105389637266,0.639942625844808,0.6288216632231288,0.6158227428776752,0.6264228083576772,0.618667898192707,0.6274384241731553,0.8325843815233089
408,0.005180444428501783,0.0001856058690494462,7.544297757092863,0.009034601677961806,0.00010263330594691398,2.583180587853377,2.504504436157098,2.440725479309939,2.383361949482895,2.3349711006876483,2.1680646530300414,2.2671470218121645,1.5056837645877834,2.446995820601086,2.6329037452421264,2.247495777670765,2.1709825719712135,1.818945044437707,1.3566012531831209,2.4630200071879274,0.23474034388901752,0.5100297376225663,0.6373075859711819,0.7106588798558997,0.7553799097933764,0.7708109415345158,0.7834590377865817,0.6823250480361231,0.6398906083933275,0.6287888980208012,0.6157660027502816,0.6263625167717739,0.618589881804531,0.6273767491539373,0.8325843815233089
409,0.005329329795054453,0.00018557437476338402,7.784559984924272,0.00916310508256481,0.00010053468021110769,2.5834688972398494,2.5047197890355974,2.4408796914864404,2.3834657951303178,2.3350532246356046,2.168055700156801,2.267238434344,1.5056217594998274,2.4473609055871064,2.6332670701846457,2.247620322051905,2.1710680627793275,1.8188174719692636,1.356468267348129,2.4632177631145935,0.23482636927923842,0.5101053735062611,0.6373598165775911,0.7106864178431086,0.7553869295989103,0.7707869979152772,0.7834228544309496,0.6822384663897235,0.6398356579140367,0.6287554211155988,0.6157101299331075,0.62630150704754,0.618512209977207,0.627318130624669,0.8325843815233089
410,0.006346747573185124,0.00018554657341948144,8.231159588787705,0.009869538731542307,9.845554822072093e-05,2.583751372300264,2.5049340867592362,2.441035747327754,2.383571637870458,2.3351383422696026,2.168045669583999,2.2673342706270714,1.5055617619524764,2.4477387974702127,2.6336112365513684,2.2477629963122308,2.1711610611899723,1.8186766422654825,1.3563416694552908,2.4634144737917767,0.23491102765094893,0.5101809970771088,0.6374134333629302,0.7107162731199511,0.7553969773770807,0.77076647751131,0.783390177357773,0.6821551062430711,0.639784673482654,0.628718401292118,0.615658026077949,0.6262453510203203,0.6184362608051445,0.6272612855671634,0.8325843815233089
411,0.006216178224777994,0.00018552189090939009,7.591029602102935,0.010057877091096144,9.63960113097138e-05,2.5840290281681417,2.5051465936156356,2.441191792910164,2.3836791778727098,2.3352252915887437,2.1680404731423586,2.2674306859262163,1.5055019873519773,2.4481142584531432,2.633955774934779,2.247909439572493,2.1712551688723853,1.8185619188286537,1.3562198042610678,2.46360346771789,0.23499458923611652,0.5102564027401846,0.6374677376951523,0.7107477404118585,0.7554092588805421,0.770749293624131,0.7833609188740893,0.6820758822083118,0.6397368016958033,0.6286840098383109,0.6156087925015327,0.6261913009452886,0.6183626377402496,0.6272062562063061,0.8325843815233089
412,0.005683073891450129,0.0001855002440096425,7.342039943905547,0.00975123140811488,9.435616985700985e-05,2.5843015146550252,2.505355775180759,2.441346085215345,2.3837854242768244,2.3353118982183325,2.1680330332839,2.2675240247776673,1.5054457937463008,2.448479344789432,2.6342908909464957,2.2480316444642536,2.171327560548774,1.8184305537783398,1.3560899271222713,2.463796396066673,0.23507669550016272,0.5103306998743788,0.6375214907711693,0.7107790715565362,0.7554217871971939,0.7707326525315389,0.7833321966085062,0.6819985451851354,0.639690055603714,0.6286498899799453,0.6155575809685467,0.6261337745550583,0.6182878481106974,0.627149808739908,0.8325843815233089
413,0.005673920925433113,0.00018547827239322025,8.546076390193775,0.009509125461557407,9.233612328160331e-05,2.584568161397815,2.505561365005223,2.4414979292461565,2.383890015246257,2.3353958287744048,2.16802640765567,2.267614556833409,1.5053866691765585,2.4488171755450705,2.634618724384111,2.2482024923657464,2.17140383607829,1.81830012394921,1.3559661830564549,2.4639797499013096,0.2351571504959414,0.5104037751852131,0.6375745358707429,0.7108101762758937,0.7554342303369767,0.7707165841401914,0.7833042523826557,0.6819231578833578,0.6396416835160175,0.6286159579852629,0.615512422072926,0.6260755742038128,0.6182149392343568,0.6270960380141435,0.8325843815233089
414,0.004828771384547106,0.00018545280819530553,8.650952071882784,0.008473742513596205,9.033597003771483e-05,2.5848273499896144,2.5057600981766917,2.4416433999390175,2.3839873857768796,2.335473877519838,2.168007893180028,2.2676978545150344,1.5053331562227052,2.4491570305522985,2.6349368802227615,2.2483221149909633,2.171476672519526,1.81818283715579,1.3558335940651989,2.4641622640917156,0.23523499478571888,0.5104738292539556,0.6376244467960186,0.7108378341586451,0.7554432660331409,0.7706963334301407,0.7832722199478936,0.6818441478681233,0.639589980362684,0.6285786648767568,0.615460150973089,0.6260165742944473,0.6181417492815513,0.6270398506262471,0.8325843815233089
415,0.004650964912881365,0.00018542213310582435,7.938591765938327,0.008413521599889463,8.835580760999162e-05,2.5850797742801745,2.505951902208675,2.4417816730300985,2.3840774825447344,2.3355446278675553,2.1679862153230496,2.267776539267588,1.5052826453948496,2.44948298552446,2.635245680712125,2.248462300347191,2.171555383790086,1.8180684608670648,1.3557145832535622,2.4643361374604615,0.23531042667706167,0.5105409314051226,0.6376711438742755,0.7108620523872161,0.7554487539013242,0.7706726817269317,0.7832373140125802,0.6817641763974484,0.6395376029235185,0.628543074374938,0.6154143551283293,0.6259635091761877,0.6180728514455444,0.6269877642447544,0.8325843815233089
416,0.004330028949682585,0.00018538398407095768,7.1639430318027735,0.007749174734634082,8.639573250875671e-05,2.5853241670669,2.5061357840018115,2.441911549539972,2.384158313554617,2.3356060645042156,2.167955451642256,2.2678478379470772,1.5052372696101932,2.4498014220947013,2.6355537452814795,2.248604875162025,2.1716384819355303,1.8179547664313582,1.3556055763188206,2.464496287392235,0.235382860840242,0.5106043495512249,0.6377136998187495,0.7108815457896254,0.7554491378324636,0.7706432199040003,0.7831968028472437,0.6816795885288244,0.6394807895210864,0.6285047766776372,0.6153660843583361,0.625911746085959,0.6180072959712873,0.6269392833495362,0.8325843815233089
417,0.005147428872808386,0.0001853449981844164,8.363838429097086,0.008866091656582531,8.445584026530534e-05,2.5855629588662543,2.5063149067814154,2.4420373449602426,2.384235297207499,2.3356638023033605,2.167917545029847,2.267915481173744,1.5051844494685642,2.4501238918686976,2.63585233970093,2.2487236708876606,2.171717729720182,1.8178431172648097,1.3554942397062355,2.4646443813700087,0.23545349536212676,0.5106659165067821,0.6377545968588832,0.7108995156409813,0.7554481546071085,0.770612077809123,0.7831546396765744,0.6815917675555454,0.6394195133498779,0.6284586232414218,0.6153066982438613,0.6258513321872406,0.6179401862987434,0.6268904809715402,0.8325843815233089
418,0.0056347346175683825,0.00018531075825336152,7.858539500972256,0.009440388868839189,8.253622542724867e-05,2.5857966982457588,2.506491156927063,2.442162571149099,2.3843140024294223,2.3357239873618836,2.167887868445342,2.2679849282895774,1.505135111152558,2.45043580017114,2.636146147948571,2.2488550246570966,2.1717823575658515,1.8177447368689745,1.355381428194329,2.4647899960563997,0.23552284439098076,0.5107268274404909,0.6377958169314341,0.710918919562226,0.7554494736534515,0.7705848653482957,0.7831167993088817,0.6815099232980564,0.6393624386222452,0.628416440300691,0.6152535587104195,0.6257894261228247,0.6178736524232231,0.6268419823091158,0.8325843815233089
419,0.00569041400139358,0.00018527665522788728,7.999653896084055,0.009794826618520689,8.063698155390572e-05,2.586026774289083,2.5066647609045165,2.442286039552842,2.3843914123996246,2.335782901243148,2.1678592426362746,2.268053602216376,1.5050878541846144,2.45074194521187,2.636436335076618,2.2489944161892113,2.1718634050875965,1.817646882228221,1.3552793247587398,2.464929217254955,0.23559121187128745,0.5107870151676617,0.6378367468135228,0.7109384105424499,0.7554511121607451,0.7705585041680421,0.7830799509843518,0.68143006940035,0.6393071207453592,0.6283754311664052,0.6152015563116675,0.6257323481165761,0.6178094289022136,0.6267967306335438,0.8325843815233089
420,0.005912468355839049,0.0001852486434949734,8.603432982927188,0.009736264997828916,7.875820121174347e-05,2.586251753736176,2.5068356023348737,2.44241007396764,2.3844713176631607,2.3358459977150945,2.167832074332117,2.268123778206913,1.505039528251918,2.4510446125869216,2.636705645894672,2.249084947627213,2.1719419577205428,1.817565720939736,1.355167174434147,2.465078310676794,0.2356583189975463,0.5108466666897717,0.6378784299825341,0.7109598899629955,0.7554557901522232,0.7705361535685684,0.7830472461489514,0.6813551078369147,0.6392562492011391,0.6283351060413984,0.6151487198980767,0.6256806751910086,0.6177463754679074,0.6267486863853861,0.8325843815233089
421,0.005650322482485375,0.00018522233840048653,8.573837449075654,0.009789975961438158,7.689997596986535e-05,2.586472793652937,2.5070033851170477,2.4425320589563673,2.3845502894907034,2.335908379603187,2.1678057691208306,2.2681923637360595,1.5049889231256497,2.451341891829596,2.6369655523613478,2.249162189287763,2.1720164618428157,1.8174743841518393,1.3550533895505077,2.465224220065865,0.23572433316753558,0.5109054039522032,0.6379196159160225,0.7109813389318578,0.755460773418798,0.7705146493746562,0.7830154662463223,0.6812817469420017,0.6392072912657945,0.6282963852453841,0.6150980958147025,0.6256323391768117,0.617684125809692,0.6267007249697973,0.8325843815233089
422,0.006050760819010757,0.00018520107326525936,7.9081735629588366,0.010280209969685011,7.506239639554769e-05,2.586689955688619,2.5071687655179598,2.4426535463770427,2.3846319559996956,2.3359739540375175,2.167786027765379,2.268262189832703,1.504946953496383,2.451638206129731,2.6372170457668602,2.249226155039012,2.1720910115390377,1.8173988058485941,1.3549358583485605,2.4653727520592694,0.23578949974374075,0.5109638077186848,0.637961339142053,0.7110045438748417,0.755468432383343,0.7704972526831657,0.7829880055642379,0.6812140682352023,0.6391620740480095,0.628258614632138,0.615048239697871,0.6255843942170477,0.6176209188898639,0.6266510559871948,0.8325843815233089
423,0.0062345666135581726,0.00018518444962322932,8.612154850969091,0.010236268245750838,7.324555204982707e-05,2.5869028295243415,2.507332110389676,2.44277469655688,2.384715515582925,2.3360421153263102,2.167773399097159,2.268334366528067,1.5049043046240926,2.451936316042652,2.6374658593029054,2.2492936383273934,2.1721544852769195,1.8173324486849742,1.3548192843249995,2.465518671097574,0.2358536747115704,0.5110219187580388,0.638003649150443,0.7110293769534668,0.7554785338627229,0.770483720958028,0.7829647066978715,0.6811514675298614,0.6391224104260357,0.6282253669490443,0.6150025642719238,0.6255352582120685,0.6175593346648218,0.6266025060689503,0.8325843815233089
