iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,beta0,beta1,beta2,beta3
348,7.683816376182543,0.03081064683287532,0.0027457079850137234,21.150055899063574,2.665319313196511e-05,1.2019626649165087,1.325205332628384,1.3197922725443734,1.2010925085691921,-0.02270100784282269,0.31356877307736486,0.46349064376518095,0.5310638054044796
349,7.68362820315313,0.030808881033317533,0.0028888750239275396,21.138348739316367,2.6350946872632744e-05,1.2019154879149736,1.3252861306080654,1.3198387369722153,1.2010587371661465,-0.02272454232376048,0.31360437655414625,0.4635227205430546,0.5310638054044796
350,7.683442184493678,0.03080713572847559,0.002691500005312264,21.126792979451995,2.604987760408058e-05,1.2018688760990248,1.3253659745474622,1.3198846911376683,1.2010253219056781,-0.0227477999174989,0.3136395550117355,0.4635544242239518,0.5310638054044796
351,7.683258314339755,0.03080541084968449,0.002740124997217208,21.11538989251278,2.5750000000000013e-05,1.2018228263004354,1.3254448683883835,1.3199301364731983,1.2009922618580777,-0.0227707820056203,0.3136743103482638,0.46358575624462994,0.5310638054044796
352,7.683076586522619,0.030803706326239855,0.0027466669562272727,21.104136174536894,2.54513286760024e-05,1.20177733533614,1.3255228161436217,1.3199750744609304,1.2009595560712332,-0.022793489980492503,0.3137086444899192,0.46361671807112687,0.5310638054044796
353,7.682896994529822,0.030802022085864657,0.0027830000035464764,21.0930303124789,2.5153878188906714e-05,1.2017324000187302,1.325599821880602,1.3200195066126885,1.200927203577976,-0.02281592524023531,0.3137425593841112,0.46364731119162794,0.5310638054044796
354,7.682719531745739,0.03080035805430771,0.0027331659803166986,21.08207209402482,2.4857663036030064e-05,1.2016880171540016,1.325675889727813,1.3200634344918238,1.2008952033973919,-0.022838089189868765,0.313776057001971,0.4636775371206666,0.5310638054044796
355,7.6825441913099635,0.03079871415570116,0.0028450830141082406,21.07125856754189,2.4562697654481094e-05,1.2016441835398324,1.3257510238724886,1.320106859692355,1.2008635545298514,-0.022859983241921154,0.3138091393377179,0.46370739739631056,0.5310638054044796
356,7.682370966160799,0.030797090312394325,0.002789249992929399,21.06059023966743,2.4268996420456364e-05,1.201600895966855,1.3258252285612053,1.3201497838500607,1.2008322559587479,-0.022881608816074008,0.31384180840871023,0.46373689358127707,0.5310638054044796
357,7.682199849016113,0.03079548644509202,0.0026949580060318112,21.050063921940467,2.397657364853968e-05,1.2015581512179674,1.3258985080987968,1.320192208634196,1.2008013066500556,-0.0229029673393392,0.31387406625509867,0.46376602726167077,0.5310638054044796
358,7.682030832389009,0.030793902472821773,0.00271387497195974,21.03968092101712,2.3685443591004384e-05,1.2015159460719158,1.325970866842421,1.3202341357581155,1.2007707055515175,-0.02292406024438502,0.3139059149371824,0.4637948000464834,0.5310638054044796
359,7.681863908581904,0.03079233831285341,0.0027775419875979424,21.029438908947306,2.339562043711877e-05,1.2014742772966513,1.3260423092124445,1.320275566971938,1.2007404515918663,-0.02294488897275629,0.31393735654029015,0.46382321357008044,0.5310638054044796
360,7.681699069682246,0.03079079388072508,0.002785958000458777,21.019337017194243,2.3107118312454473e-05,1.2014331416525377,1.3261128396862332,1.3203165040682792,1.2007105436821504,-0.022965454973249484,0.313968393172055,0.46385126949104855,0.5310638054044796
361,7.68153630756228,0.03078926909085946,0.0028520409832708538,21.009372887438968,2.281995127819804e-05,1.2013925358986084,1.3261824627865955,1.3203569488460325,1.200680980722862,-0.02298575969883162,0.3139990269577518,0.4638789694843748,0.5310638054044796
362,7.681375613951423,0.030787763855391993,0.002733167028054595,20.999543877936045,2.2534133330465576e-05,1.2013524567830407,1.326251183097248,1.3203969031947156,1.2006517615825438,-0.02300580461146813,0.31402926004591575,0.46390631525512094,0.5310638054044796
363,7.681216980298066,0.03078627808528635,0.0027722090017050505,20.98986122072859,2.224967839962064e-05,1.2013129010496175,1.3263190052527458,1.3204363690077994,1.200622885118767,-0.023025591178621824,0.3140590946051082,0.4639333085259063,0.5310638054044796
364,7.68106039790407,0.030784811689820266,0.0027498340350575745,20.980310480161194,2.196660034959524e-05,1.2012738654343142,1.3263859339424808,1.3204753482219347,1.2005943501704788,-0.023045120875210354,0.31408853282551025,0.4639599510433805,0.5310638054044796
365,7.680905857860757,0.0307833645767645,0.0028249999741092324,20.970892574387666,2.1684912977214182e-05,1.2012353466649046,1.3264519739100644,1.320513842807694,1.2005661555546006,-0.02306439518365635,0.31411757691839676,0.46398624457582116,0.5310638054044796
366,7.680753351074131,0.030781936652388858,0.002757459005806595,20.961608396809964,2.1404630011522586e-05,1.201197341464474,1.326517129947762,1.3205518547728663,1.2005383000710068,-0.023083415592083555,0.3141462291138764,0.46401219091235824,0.5310638054044796
367,7.680602868262057,0.030780527821537496,0.0027125420165248215,20.95245745428338,2.1125765113116786e-05,1.2011598465512228,1.3265814068958972,1.3205893861588396,1.20051078250194,-0.023102183594483402,0.31417449166057876,0.46403779186196836,0.5310638054044796
368,7.680454399964683,0.03077913798744685,0.002714417001698166,20.943436399893717,2.08483318734785e-05,1.2011228586318832,1.3266448096534103,1.3206264390439186,1.2004836016054392,-0.023120700693907148,0.3142023668304017,0.46406304925751984,0.5310638054044796
369,7.680307936525177,0.03077776705209762,0.002720832999330014,20.934547913654356,2.0572343814312448e-05,1.201086374411489,1.3267073431607384,1.3206630155338366,1.200456756123902,-0.02313896839778053,0.3142298569112774,0.46408796494974425,0.5310638054044796
370,7.680163468127115,0.030776414916044836,0.0028866659849882126,20.925787660277557,2.0297814386887254e-05,1.2010503905899137,1.3267690124052203,1.3206991177714396,1.2004302447812112,-0.023156988219327705,0.3142569642090359,0.4641125408088007,0.5310638054044796
371,7.680020984776607,0.030775081478207837,0.0026618329575285316,20.91715568537554,2.0024756971379916e-05,1.201014903851997,1.326829822436766,1.320734747935768,1.200404066274083,-0.023174761682678853,0.3142836910547264,0.46413677873019643,0.5310638054044796
372,7.679880476281652,0.030773766636481105,0.0027815839857794344,20.908650706380854,1.975318487622364e-05,1.200979910886887,1.3268897783345022,1.3207699082317768,1.2003782192876786,-0.023192290313079005,0.31431003978982314,0.46416068062238325,0.5310638054044796
373,7.679741932316129,0.030772470287054845,0.002791540988255292,20.900272473202474,1.9483111337459207e-05,1.2009454083687343,1.3269488852396816,1.3208046009067707,1.200352702480893,-0.0232095756465741,0.31433601278073514,0.46418424841948924,0.5310638054044796
374,7.67960534234876,0.030771192325094447,0.002767833007965237,20.892018834701428,1.9214549518089882e-05,1.2009113929724016,1.3270071483272556,1.320838828230836,1.2003275144972967,-0.023226619222106837,0.31436161240636373,0.4642074840696292,0.5310638054044796
375,7.679470695714719,0.0307699326441631,0.002808000019285828,20.88388901842437,1.894751250743986e-05,1.200877861360683,1.32706457282786,1.320872592516546,1.200302653956756,-0.023243422587849623,0.31438684106773884,0.46423038954451273,0.5310638054044796
376,7.679337981556538,0.030768691136762723,0.002914707991294563,20.875883136939837,1.8682013320516302e-05,1.2008448101937992,1.3271211640106262,1.3209058960971778,1.2002781194608432,-0.023259987296581384,0.31441170118070944,0.46425296683148404,0.5310638054044796
377,7.679207188880595,0.030767467693939392,0.002790833998005837,20.86799823158622,1.841806489737504e-05,1.2008122361227676,1.3271769271939382,1.320938741345315,1.2002539095899278,-0.023276314908765885,0.3144361951804626,0.46427521793895377,0.5310638054044796
378,7.6790783065154855,0.030766262205499346,0.0028077500173822045,20.860235224003922,1.8155680102489782e-05,1.2007801357926122,1.327231867739491,1.3209711306645433,1.200230022902879,-0.023292406991088994,0.31446032551897196,0.46429714489336626,0.5310638054044796
379,7.678951323136188,0.030765074560238796,0.002770500024780631,20.852590768990076,1.789487172412533e-05,1.2007485058450633,1.3272859910459442,1.3210030664792423,1.2002064579396696,-0.023308265115015967,0.3144840946623639,0.4643187497361251,0.5310638054044796
380,7.678826227289651,0.03076390464566745,0.0027914170059375465,20.845065909246426,1.763565247371404e-05,1.2007173429157552,1.3273393025547737,1.321034551248507,1.200183213220306,-0.02332389085816909,0.31450750509339553,0.4643400345270861,0.5310638054044796
381,7.678703007363735,0.030762752347790082,0.0027903750305995345,20.83765881265166,1.7378034985236535e-05,1.2006866436272676,1.3273918077604088,1.3210655874728878,1.2001602872404005,-0.023339285807733798,0.3145305593159051,0.4643610013486288,0.5310638054044796
382,7.6785816515653185,0.030761617551801346,0.0026760839973576367,20.830368227635418,1.7122031814605688e-05,1.2006564046018153,1.327443512187633,1.3210961776674246,1.2001376784771993,-0.023354451554209125,0.3145532598451351,0.4643816522952977,0.5310638054044796
383,7.678462147995954,0.030760500141648082,0.002813083992805332,20.823193623934547,1.686765543905493e-05,1.2006266224549782,1.3274944214027853,1.3211263243815903,1.2001153853882112,-0.02336938969439693,0.3145756092124911,0.46440198947966443,0.5310638054044796
384,7.678344484604924,0.030759400000096956,0.002697082993108779,20.816133335020925,1.6614918256529927e-05,1.2005972937953864,1.3275445410131386,1.3211560301966938,1.2000934064094204,-0.02338410183155903,0.3145976099652491,0.4644220150316042,0.5310638054044796
385,7.678228649194237,0.030758317008849262,0.0027270420105196536,20.809186368529996,1.6363832585084347e-05,1.2005684152243135,1.3275938766661541,1.3211852977184901,1.2000717399548186,-0.02339858957561966,0.31461926466640594,0.46444173109744524,0.5310638054044796
386,7.678114629436214,0.030757251048453813,0.002782040974125266,20.802352442936794,1.611441066227965e-05,1.2005399833359207,1.3276424340496278,1.3212141295825586,1.2000503844177464,-0.023412854542998757,0.31464057589478717,0.46446113984084825,0.5310638054044796
387,7.678002412860958,0.030756201998456724,0.0027285420219413936,20.795629903338153,1.5866664644588407e-05,1.2005119947200755,1.327690218885573,1.3212425284513756,1.2000293381720726,-0.023426898355147597,0.31466154624228176,0.46448024344014094,0.5310638054044796
388,7.677891986874501,0.03075516973734515,0.0028570839785970747,20.789017424734602,1.5620606606802075e-05,1.2004844459588975,1.3277372369352844,1.3212704970136713,1.200008599569752,-0.023440722640256564,0.3146821783161075,0.46449904408986536,0.5310638054044796
389,7.677783338752539,0.030754154142499397,0.0027549159713089466,20.78251608155897,1.5376248541442208e-05,1.2004573336266746,1.3277834939989182,1.3212980379894987,1.1999881669396064,-0.0234543290333242,0.31470247473865753,0.4645175440013667,0.5310638054044796
390,7.677676455636399,0.03075315509036103,0.0029729160014539957,20.77612120374506,1.5133602358176246e-05,1.2004306542929792,1.3278289959099487,1.3213251541223838,1.1999680385913658,-0.0234677191744603,0.3147224381451576,0.4645357454001561,0.5310638054044796
391,7.67757132455054,0.030752172456474148,0.0027415420045144856,20.76982845439024,1.4892679883236763e-05,1.2004044045204925,1.3278737485370415,1.3213518481757496,1.1999482128131977,-0.023480894709936032,0.3147420711845605,0.4645536505261344,0.5310638054044796
392,7.677467932408347,0.030751206115199766,0.0026509170420467854,20.763655200231685,1.4653492858845367e-05,1.2003785808657876,1.3279177577848043,1.3213781229534092,1.1999286878735491,-0.023493857291977765,0.3147613765195755,0.4645712616356837,0.5310638054044796
393,7.6773662659806625,0.030750255940038426,0.0027597080334089696,20.757580284498932,1.441605294264014e-05,1.2003531798781344,1.3279610295922761,1.3214039812780265,1.199909462018483,-0.023506608579052235,0.31478035682642097,0.464588580999401,0.5310638054044796
394,7.677266311930932,0.030749321803477066,0.0027630000258795917,20.75161016176147,1.4180371707107615e-05,1.2003281980996021,1.3280035699330026,1.32142942600346,1.1998905334731684,-0.023519150235872737,0.3147990147945537,0.46460561090284413,0.5310638054044796
395,7.677168056800962,0.03074840357720471,0.002833666978403926,20.745743378611678,1.3946460639018757e-05,1.2003036320664833,1.32804538481185,1.3214544600013904,1.1998719004419403,-0.02353148393271065,0.31481735312563003,0.46462235364462945,0.5310638054044796
396,7.677071487034381,0.030747501131928725,0.0027346250135451555,20.739979409122594,1.371433113886898e-05,1.2002794783076327,1.3280864802676633,1.3214790861732235,1.1998535611076686,-0.023543611346128063,0.31483537453446586,0.4646388115382755,0.5310638054044796
397,7.676976588954088,0.030746614337486194,0.0027176670264452696,20.73431516653432,1.3483994520322678e-05,1.2002557333456993,1.3281268623699594,1.3215033074456646,1.1998355136327365,-0.023555534158322917,0.31485308174769744,0.46465498691079715,0.5310638054044796
398,7.676883348779183,0.03074574306287302,0.0027663750224746764,20.72875352662073,1.3255462009661637e-05,1.2002323936953778,1.3281665372214326,1.3215271267663447,1.199817756157418,-0.02356725405801982,0.31487047750491937,0.46467088210290125,0.5310638054044796
399,7.676791752625402,0.030744887176231972,0.0027013750514015555,20.723290721775843,1.3028744745238064e-05,1.2002094558665344,1.328205510952327,1.3215505471115372,1.1998002868022108,-0.023578772738808484,0.3148875645560983,0.46468649946789164,0.5310638054044796
400,7.676701786504724,0.030744046544891056,0.0028991250437684357,20.717924824270536,1.2803853776931541e-05,1.2001869163588201,1.328243789728102,1.3215735714732137,1.1997831036679796,-0.02359009190175831,0.31490434566518216,0.4647018413729527,0.5310638054044796
401,7.676613436332833,0.030743221035285675,0.0027713750023394823,20.712658677934062,1.2580800065610596e-05,1.2001647716668302,1.3282813797408273,1.3215962028799524,1.1997662048288917,-0.023601213253011403,0.31492082360618784,0.4647169101988347,0.5310638054044796
402,7.676526687917406,0.030742410513103936,0.002667458029463887,20.707487915275124,1.2359594482598438e-05,1.2001430182777952,1.32831828721184,1.3216184443786023,1.1997495883417304,-0.023612138504652932,0.3149370011644228,0.4647317083382627,0.5310638054044796
403,7.6764415269725985,0.030741614843233494,0.0027209590189158916,20.702413345944,1.2140247809143113e-05,1.2001216526716165,1.3283545183914378,1.3216402990408869,1.1997332522418855,-0.023622869374769106,0.31495288113635245,0.4647462381966753,0.5310638054044796
404,7.67635793911916,0.030740833889928883,0.002668375032953918,20.697430962364034,1.1922770735892038e-05,1.2001006713220606,1.3283900795556975,1.3216617699541886,1.1997171945446305,-0.023633407586757308,0.3149684663283445,0.4647605021903,0.5310638054044796
405,7.6762759099013085,0.030740067516548734,0.00274770800024271,20.692543403261016,1.1707173862370923e-05,1.2000800706935473,1.3284249770117313,1.3216828602367894,1.1997014132423829,-0.023643754870949527,0.31498375955887564,0.4647745027495706,0.5310638054044796
406,7.676195424756537,0.03073931558583615,0.002819749992340803,20.687748695385167,1.1493467696467265e-05,1.2000598472457158,1.3284592170893368,1.3217035730254025,1.1996859063088752,-0.02365391296228247,0.3149987636549441,0.46478824231488597,0.5310638054044796
407,7.676116469048235,0.030738577959681983,0.002716332965064794,20.683045363539097,1.1281662653918065e-05,1.2000399974282703,1.3284928061487118,1.3217239114861223,1.1996706716952208,-0.023663883602769997,0.31501348145536245,0.46480172334026754,0.5310638054044796
408,7.676039028039457,0.030737854499387658,0.0027210830012336373,20.67843177767348,1.107176905780229e-05,1.2000205176839684,1.328525750574674,1.321743878800512,1.1996557073314469,-0.023673668540037177,0.3150279158084783,0.4648149482902719,0.5310638054044796
409,7.675963086923468,0.030737145065576333,0.002626375004183501,20.67390922425329,1.0863797138037698e-05,1.2000014044501481,1.3285580567739628,1.3217634781757797,1.1996410111291997,-0.023683269526476758,0.3150420695707534,0.464827919639767,0.5310638054044796
410,7.6758886308112455,0.03073644951814277,0.002672834030818194,20.669473342534953,1.0657757030882256e-05,1.1999826541535878,1.3285897311828765,1.3217827128409716,1.19962658097626,-0.023692688321770506,0.31505594561033706,0.4648406398764608,0.5310638054044796
411,7.67581564473072,0.030735767716456083,0.002660166996065527,20.665125793720264,1.0453658778440107e-05,1.1999642632166498,1.3286207802561771,1.3218015860434682,1.199612414743073,-0.02370192668980855,0.3150695468021574,0.46485311149666486,0.5310638054044796
412,7.675744113645724,0.03073509951915083,0.0027469589840620756,20.660865065881012,1.0251512328172147e-05,1.199946228050691,1.3286512104776849,1.3218201010548203,1.1995985102762194,-0.02371098640193461,0.3150828760325467,0.4648653370093604,0.5310638054044796
413,7.675674022436272,0.030734444784353773,0.0027792910113930702,20.656689050267754,1.005132753241114e-05,1.1999285450621644,1.3286810283491552,1.321838261165614,1.1995848654037864,-0.02371986923380416,0.3150959361943825,0.46487731893194345,0.5310638054044796
414,7.675605355921068,0.030733803369424877,0.0027107500354759395,20.652598251029865,9.85311414788165e-06,1.199911210646149,1.328710240401009,1.3218560696934922,1.1995714779312765,-0.023728576968618242,0.3151087301918209,0.46488905979477213,0.5310638054044796
415,7.6755380988316775,0.030733175131309184,0.0027595829451456666,20.648590924534666,9.656881835224388e-06,1.1998942211940238,1.3287388531784634,1.3218735299719298,1.199558345646866,-0.023737111393219313,0.31512126093427867,0.4649005621353177,0.5310638054044796
416,7.675472235850249,0.030732559926331234,0.002854374994058162,20.644666170497977,9.462640158525439e-06,1.1998775730867612,1.3287668732519433,1.3218906453553485,1.1995454663161638,-0.02374547430144207,0.31513353134106165,0.46491182850232193,0.5310638054044796
417,7.675407751588454,0.030731957610280945,0.002779458009172231,20.64082313981913,9.270398584850078e-06,1.199861262698002,1.3287943072116608,1.32190741921873,1.1995328376852468,-0.023753667492503037,0.3151455443388928,0.4649228614536623,0.5310638054044796
418,7.675344630595703,0.030731368038367915,0.0026831249706447124,20.637060689097414,9.0801664837814e-06,1.1998452863921631,1.3288211616699508,1.3219238549592784,1.199520457478684,-0.023761692771896506,0.3151573028629969,0.46493366355745774,0.5310638054044796
419,7.67528285735617,0.030730791065350736,0.0026512080221436918,20.63337729067326,8.89195312696363e-06,1.1998296405274729,1.3288474432557473,1.3219399559926373,1.19950832340211,-0.023769551949835245,0.3151688098547064,0.46494423738980195,0.5310638054044796
420,7.675222416302142,0.030730226545438975,0.0026932499604299664,20.629774365291812,8.705767687650254e-06,1.1998143214524073,1.3288731586195937,1.321955725755382,1.1994964331403608,-0.023777246843009057,0.31518006826368017,0.4649545855367067,0.5310638054044796
421,7.675163291805009,0.0307296743323938,0.002723832963965833,20.626249052337407,8.521619240256925e-06,1.1997993255088248,1.328898314428242,1.3219711677033659,1.199484784359587,-0.023784779272955765,0.3151910810455415,0.4649647105921124,0.5310638054044796
422,7.675105468184131,0.030729134279381527,0.0027623330242931843,20.622799780647327,8.33951675991914e-06,1.19978464902676,1.3289229173723225,1.32198628531522,1.1994733747036779,-0.02379215106858663,0.31520185116527466,0.46497461516088034,0.5310638054044796
423,7.6750489296945545,0.030728606239314324,0.002789999998640269,20.619425920931914,8.159469122054934e-06,1.1997702883322319,1.328946974152644,1.3220010820820542,1.1994622017987329,-0.0237993640623036,0.3152123815912735,0.46498430185307843,0.5310638054044796
424,7.67499366056181,0.030728090064466387,0.0027527500060386956,20.616127970464007,7.98148510193211e-06,1.1997562397391215,1.3289704914936582,1.3220155615217764,1.19945126324923,-0.02380642009396814,0.3152226753011634,0.4649937732899684,0.5310638054044796
425,7.674939644941801,0.030727585606745014,0.0027048749616369605,20.612909235083023,7.805573374240755e-06,1.199742499555663,1.3289934761326834,1.322029727170754,1.1994405566409618,-0.023813321007810105,0.3152327352771536,0.46500303209952476,0.5310638054044796
426,7.674886866949497,0.030727092717707793,0.0028911670087836683,20.60975277106315,7.631742512670284e-06,1.1997290640796867,1.3290159348240427,1.322043582578478,1.1994300795409136,-0.023820068654188054,0.3152425645079095,0.4650120809173222,0.5310638054044796
427,7.674835310663873,0.03072661124848543,0.002790750004351139,20.606673392631944,7.460000989491658e-06,1.1997159296013464,1.3290378743372528,1.3220571313157816,1.1994198294961547,-0.023826664888772033,0.315252165987713,0.4650209223867118,0.5310638054044796
428,7.6747849601169635,0.030726141049823817,0.0028438750305213034,20.603664566669593,7.290357175144428e-06,1.1997030924015848,1.3290593014577565,1.3220703769713429,1.1994098040336918,-0.02383311157306119,0.31526154271683904,0.46502955915874933,0.5310638054044796
429,7.6747357993001195,0.030725681972126932,0.002759625029284507,20.600732943777313,7.122819337828752e-06,1.1996905487529492,1.3290802229857026,1.3220833231495241,1.199400000661298,-0.023839410573964333,0.3152706977010442,0.46503799389151,0.5310638054044796
430,7.674687812169861,0.03072523386532798,0.0038215829990804195,20.597857660047136,6.95739564310249e-06,1.1996782949179101,1.3291006457362855,1.3220959734813842,1.1993904168673397,-0.02384556376450325,0.31527963395166547,0.46504622925154104,0.5310638054044796
431,7.674640982632045,0.030724796579085997,0.0028579169884324074,20.5950561934455,6.794094153483115e-06,1.1996663271520995,1.3291205765368792,1.322108331611044,1.1993810501219129,-0.023851573022231353,0.3152883544844784,0.46505426791133575,0.5310638054044796
432,7.674595294563678,0.030724369962706905,0.0028327920008450747,20.59232262079163,6.632922828054882e-06,1.1996546417004064,1.3291400222293612,1.3221204012025076,1.199371897875225,-0.023857440231125623,0.31529686232059506,0.46506211255058094,0.5310638054044796
433,7.674550731807687,0.030723953865183458,0.002786375000141561,20.58965511152972,6.473889522080773e-06,1.1996432348000938,1.329158989667066,1.3221321859377229,1.1993629575598306,-0.023863167279952125,0.3153051604852383,0.46506976585522,0.5310638054044796
434,7.6745072781747234,0.0307235481352683,0.0027843330171890557,20.587052509542282,6.317001986619794e-06,1.199632102679389,1.3291774857154275,1.3221436895115992,1.1993542265888995,-0.023868756062980334,0.31531325200812926,0.46507723051723754,0.5310638054044796
435,7.674464917453141,0.03072315262134182,0.002738292037975043,20.584514625947328,6.162267868149073e-06,1.199621241556554,1.3291955172533476,1.3221549156411092,1.1993457023564653,-0.023874208480355978,0.31532113992392347,0.46508450923579503,0.5310638054044796
436,7.674423633392895,0.030722767171524782,0.0028563339728862047,20.582041364411964,6.009694708191231e-06,1.1996106476412236,1.3292130911702804,1.322165868059654,1.1993373822387026,-0.023879526437415442,0.3153288272710721,0.4650916047158927,0.5310638054044796
437,7.6743834097211,0.030722391633670073,0.0027145830099470913,20.579628770494015,5.859289942946873e-06,1.1996003171333989,1.3292302143674528,1.32217655051743,1.1993292635922645,-0.023884711845136464,0.3153363170923115,0.46509851966862914,0.5310638054044796
438,7.674344230138072,0.030722025855395074,0.002802250033710152,20.57727812340783,5.71106090293203e-06,1.1995902462247965,1.3292468937550164,1.3221869667816741,1.1993213437566181,-0.02388976661941163,0.3153436124334638,0.4651052568104152,0.5310638054044796
439,7.674306078324598,0.030721669684094333,0.0027889999910257757,20.574988020356948,5.565014812621025e-06,1.1995804310978007,1.329263136253198,1.322197120635067,1.1993136200528327,-0.02389469268154482,0.31535071634397116,0.4651118188631672,0.5310638054044796
440,7.6742689379406945,0.030721322966928297,0.0027774169575423002,20.57275750483115,5.421158790094231e-06,1.1995708679252268,1.3292789487921646,1.3222070158772392,1.1993060897836216,-0.023899491958311744,0.31535763187680493,0.4651182085543255,0.5310638054044796
441,7.674232792626522,0.030720985550796977,0.0027896249666810036,20.570585954361245,5.279499846691263e-06,1.1995615528702144,1.3292943383119966,1.3222166563268356,1.1992987502335628,-0.02390416638197877,0.31536436208846647,0.4651244286171111,0.5310638054044796
442,7.6741976259991045,0.030720657282442148,0.0026953750057145953,20.568471644166333,5.1400448866691386e-06,1.1995524820874919,1.3293093117597843,1.3222260458171382,1.199291598670319,-0.02390871788961411,0.3153709100377608,0.4651304817890952,0.5310638054044796
443,7.674163421664131,0.030720338008384782,0.002760042028967291,20.566414363310642,5.0028007068658985e-06,1.1995436517216533,1.3293238760922192,1.3222351881983587,1.1992846323430217,-0.02391314842392783,0.3153772787869655,0.46513637081339493,0.5310638054044796
444,7.674130163208301,0.03072002757497684,0.0028136249748058617,20.564412774417036,4.86777399636923e-06,1.1995350579084092,1.3293380382727262,1.322244087337432,1.1992778484838957,-0.023917459932578707,0.31538347140049827,0.465142098437443,0.5310638054044796
445,7.674097834207408,0.030719725828414157,0.0027457079850137234,20.562465563228674,4.734971336190505e-06,1.1995266967736484,1.3293518052726774,1.3222527471157106,1.1992712443069902,-0.023921654368634422,0.3153894909455849,0.4651476674134359,0.5310638054044796
446,7.674066418226296,0.030719432614724977,0.0027219170005992055,20.560573386525466,4.604399198944028e-06,1.1995185644340824,1.3293651840700602,1.3222611714314334,1.199264817009521,-0.023925733690193525,0.31539534049160806,0.4651530804979847,0.5310638054044796
447,7.6740358988184045,0.03071914777983646,0.0027184580103494227,20.55873253960234,4.476063948531553e-06,1.1995106569967497,1.3293781816490078,1.3222693641957712,1.19925856377153,-0.023929699860601124,0.31540102310999285,0.4651583404516626,0.5310638054044796
448,7.674006259534048,0.030718871169481184,0.0027988749789074063,20.556931731530923,4.349971839832148e-06,1.1995029705601805,1.3293908049990093,1.3222773293408085,1.1992524817561823,-0.02393355484782822,0.3154065418737365,0.46516345003941095,0.5310638054044796
449,7.673977483907854,0.0307186026292969,0.0028142500086687505,20.55520821043214,4.2261290183972806e-06,1.1994955012121926,1.3294030611171832,1.3222850708093123,1.1992465681095335,-0.023937300625431354,0.3154118998585251,0.46516841203021614,0.5310638054044796
450,7.673949555473253,0.03071834200484456,0.0028180829831399024,20.55352102036231,4.1045415201513725e-06,1.1994882450320326,1.329414957003872,1.3222925925591729,1.199240819961254,-0.023940939171592308,0.315417100140838,0.4651732291963394,0.5310638054044796
451,7.673922457763273,0.030718089141536967,0.0026876250049099326,20.55188360136701,3.985215271097538e-06,1.1994811980886917,1.3294264996654612,1.3222998985658703,1.1992352344240522,-0.023944472469855392,0.3154221457991041,0.4651779043142763,0.5310638054044796
452,7.673896174302332,0.03071784388473094,0.0027387079899199307,20.550294636653863,3.868156087028814e-06,1.199474356442325,1.3294376961116354,1.3223069928185223,1.1992298085944852,-0.023947902508386822,0.31542703991256416,0.4651824401634941,0.5310638054044796
453,7.673870688617765,0.03071760607968553,0.002924000029452145,20.548752237923377,3.7533696732446904e-06,1.1994677161432459,1.329448553356615,1.3223138793218885,1.199224539552686,-0.02395123128042478,0.3154317855618178,0.4651868395270787,0.5310638054044796
454,7.673845984234364,0.03071737557160065,0.00280437502078712,20.547256384730193,3.640861624273034e-06,1.1994612732320795,1.3294590784183349,1.3223205620945986,1.199219424362532,-0.023954460784177876,0.3154363858284995,0.4651911051912958,0.5310638054044796
455,7.673822044679427,0.030717152205648763,0.0026899160002358258,20.54580485533406,3.5306374235974217e-06,1.1994550237403976,1.3294692783170843,1.3223270451685514,1.1992144600720802,-0.023957593022467874,0.3154408437946705,0.4651952399449937,0.5310638054044796
456,7.673798853487907,0.030716935826938737,0.0027715410105884075,20.54439835520505,3.4227024433899053e-06,1.1994489636901815,1.3294791600761449,1.3223333325909858,1.1992096437135795,-0.02396063000295771,0.31544516254310917,0.4651992465800779,0.5310638054044796
457,7.673776394195436,0.030716726280533225,0.0027178750024177134,20.54303609871524,3.317061944249127e-06,1.199443089094044,1.3294887307210699,1.3223394284240486,1.1992049723039517,-0.023963573738005343,0.31544934515700823,0.4652031278912192,0.5310638054044796
458,7.673754650342466,0.030716523411488107,0.0028068750398233533,20.54171498963888,3.21372107494399e-06,1.1994373959549423,1.3294979972794905,1.3223453367427938,1.1992004428439231,-0.023966426244774908,0.3154533947199012,0.46520688667551885,0.5310638054044796
459,7.673733605479206,0.030716327064845714,0.0027858749963343143,20.540435710485127,3.1126848721626714e-06,1.1994318802664912,1.3295069667804948,1.3223510616358656,1.1991960523191798,-0.023969189545042124,0.31545731431543245,0.4652105257324904,0.5310638054044796
460,7.673713243164248,0.030716137085634216,0.002764749980997294,20.539197105562085,3.013958260267153e-06,1.1994265380127414,1.329515646254537,1.3223566072063049,1.1991917977000848,-0.02397186566526635,0.31546110702727376,0.46521404786396336,0.5310638054044796
461,7.673693546965142,0.030715953318892403,0.00273499998729676,20.53799894937647,2.9175460510532147e-06,1.1994213651688919,1.3295240427321415,1.3223619775708113,1.1991876759424993,-0.02397445663620405,0.31546477593860484,0.46521745587367386,0.5310638054044796
462,7.673674500459274,0.030715775609672456,0.0027872079517692327,20.536838860651798,2.8234529435159238e-06,1.1994163577002144,1.3295321632450552,1.3223671768589336,1.1991836839867172,-0.023976964493417206,0.3154683241326226,0.4652207525675082,0.5310638054044796
