iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,beta0,beta1,beta2,beta3,beta4,beta5,beta6
204,4.008566769011551,0.008855192479464905,0.005033500026911497,92.918415984589,7.667891533457718e-06,1.246213242511677,1.2462181487606683,1.2463134164907177,1.2462246394104055,1.2462388206469852,1.253998498819617,1.2461742577121706,-0.00169676843471567,0.28006554675916584,0.4323782979565851,0.5293657611354665,0.5970930346705785,0.6473119667283354,0.6876458540105603
205,4.008644880991205,0.008855563481498133,0.004902582964859903,92.91246036481223,7.64030894081624e-06,1.2461961182795425,1.24620102251915,1.246296703199851,1.2462074508084584,1.246221784156984,1.2540166935199577,1.2461565711250202,-0.0017044566904234257,0.28005789374175566,0.43237074117202706,0.5293580729442404,0.5970854006349607,0.6473046474805645,0.6876458540105603
206,4.008722714277434,0.008855933154949232,0.004878584004472941,92.90504259154139,7.612622032536508e-06,1.2461790565162132,1.2461839585579237,1.2462800501231441,1.2461903237370564,1.2462048094771092,1.254034822773329,1.246138945802084,-0.0017121169421584503,0.28005026844946773,0.43236321158305174,0.529350412744889,0.5970777943104153,0.6472973542668573,0.6876458540105603
207,4.008800267759577,0.008856301494784129,0.004818540997803211,92.89830464620461,7.584832158039379e-06,1.2461620574538048,1.2461669571057197,1.246263457490836,1.2461732583994038,1.2461878968364692,1.2540528863504787,1.2461213819578232,-0.0017197490845059543,0.2800426709871739,0.43235570929458306,0.5293427806320523,0.5970702157978859,0.6472900871934606,0.6876458540105603
208,4.008877540375311,0.008856668495757293,0.005011375003959984,92.89152018878426,7.556940671764125e-06,1.2461451213177601,1.2461500183867464,1.2462469255302504,1.2461562550611396,1.246171046459225,1.2540708840046482,1.2461038798959831,-0.0017273530151021737,0.2800351014570216,0.43234823440938214,0.5293351767093931,0.5970626651978995,0.647282846363975,0.6876458540105603
209,4.008954531034282,0.00885703415278374,0.0050663750153034925,92.88476228060289,7.528948933102439e-06,1.2461282483160059,1.2461331426175237,1.246230454485111,1.2461393139487986,1.2461542585703944,1.254088815499579,1.2460864398526297,-0.0017349286415873583,0.28002755995571865,0.4323407870350033,0.5293276010754873,0.5970551426104945,0.6472756318871139,0.6876458540105603
210,4.00903123868313,0.008857398460737116,0.005027499981224537,92.87911486324425,7.500858306332174e-06,1.2461114386755823,1.2461163300195215,1.2462140445793373,1.2461224352415579,1.2461375333892684,1.2541066806755745,1.2460690621633874,-0.0017424758617067017,0.28002004658340185,0.4323333672722067,0.5293200538242407,0.5970476481346659,0.6472684438829108,0.6876458540105603
211,4.009107662265479,0.008857761414500134,0.00491675001103431,92.87208307598803,7.472670160550849e-06,1.2460946926072773,1.2460995808176072,1.2461976960263879,1.24610561920677,1.2461208711302914,1.2541244793432165,1.2460517470362389,-0.0017499945791978639,0.28001256144331604,0.4323259752186039,0.529312535053657,0.5970401818661485,0.6472612824605652,0.6876458540105603
212,4.0091838007195815,0.008858123008808675,0.005036999995354563,92.86420065041148,7.444385869608921e-06,1.2460780102998874,1.2460828952167717,1.2461814090564247,1.2460888662197545,1.2461042720057904,1.254142211196629,1.246034494826775,-0.0017574847111264426,0.2800051046272384,0.4323186109749579,0.5293050448751329,0.5970327438998918,0.6472541477018382,0.6876458540105603
213,4.009259652966099,0.008858483239325867,0.00619733304483816,92.85939357515736,7.416006812042827e-06,1.2460613919848895,1.2460662734296275,1.2461651838919445,1.2460721762886513,1.24608773622966,1.2541598760999524,1.2460173057026678,-0.0017649461518213039,0.2799976762323209,0.43231127464222974,0.5292975833600614,0.5970253343310898,0.6472470397281427,0.6876458540105603
214,4.009335218086149,0.008858842101327818,0.0050593750202097,92.8519310519328,7.387534371007798e-06,1.2460448378526396,1.2460497156614994,1.2461490207315955,1.2460555496876453,1.2460712640099714,1.2541774737942837,1.2460001799092595,-0.0017723788153575864,0.2799902763512476,0.4323039663119378,0.5292901506029455,0.597017953251131,0.6472399586284513,0.6876458540105603
215,4.009410495095878,0.00885919959002252,0.0050330840167589486,92.84569530101072,7.358969934210439e-06,1.2460283481054377,1.2460332221116728,1.2461329197955586,1.2460389866252646,1.2460548555521316,1.2541950040552308,1.245983117774821,-0.001779782610507711,0.27998290507355694,0.43229668608196986,0.5292827466973954,0.5970106007528005,0.6472329045013752,0.6876458540105603
216,4.009485483011146,0.008859554861445972,0.004958375007845461,92.76195140121715,7.330314893841102e-06,1.246011885447189,1.246016774158393,1.246116953015,1.2460226872956857,1.246038513177927,1.254212571443027,1.2459657125983916,-0.001787178502431805,0.2799755577675287,0.4322894557050237,0.5292753954741641,0.5970032796218696,0.6472258930769617,0.6876458540105603
217,4.009560026299755,0.008859908006288787,0.005090833001304418,92.76313744891056,7.301570646506028e-06,1.2459954543643257,1.2460003739801928,1.2461011126028443,1.2460066290201206,1.2460222369075014,1.2542301634935236,1.2459480118515058,-0.0017945640090918909,0.279968235001542,0.432282272855498,0.5292680942888022,0.5969959896623818,0.6472189226813555,0.6876458540105603
218,4.009634141634519,0.008860259104912473,0.004894707992207259,92.7633472269479,7.272738593159281e-06,1.2459790588726882,1.2459840235644501,1.2460853916198702,1.2459907916108413,1.2460060267679425,1.2542477690094715,1.245930058089755,-0.0018019369078923386,0.27996093729680754,0.43227513546532725,0.5292608407986781,0.5969887307052192,0.6472119918195294,0.6876458540105603
219,4.0097078437787586,0.008860608229916658,0.005022459023166448,92.76564620075773,7.243820139034464e-06,1.2459627026192663,1.245967724678661,1.246069783856972,1.2459751567597124,1.2459898828116611,1.2542653779695703,1.2459118893207657,-0.0018092951873718089,0.279953665119255,0.4322680416858597,0.5292536328839517,0.59698150260829,0.647205099157967,0.6876458540105603
220,4.009781146054175,0.008860955445053517,0.004873875004705042,92.7646697535159,7.214816693576234e-06,1.245946388844364,1.2459514789779418,1.2460542837427915,1.24595970838523,1.2459738050814697,1.2542829813660736,1.2458935395337627,-0.0018166370532722326,0.27994641891387007,0.4322609898627413,0.5292464686876646,0.5969743052461834,0.6471982435058372,0.6876458540105603
221,4.0098540601379264,0.008861300808059516,0.0050897919572889805,92.76601000879808,7.185729670371604e-06,1.2459301204875455,1.2459352879195382,1.2460388863200882,1.2459444318413413,1.245957793651118,1.254300571109042,1.245875039065525,-0.0018239608854515672,0.27993919907026216,0.43225397852434894,0.5292393465260281,0.5969671385191404,0.6471914238033936,0.6876458540105603
222,4.009926596599373,0.0088616443695773,0.004935749981086701,92.76586445711055,7.156560487081052e-06,1.2459139001845883,1.2459191528644316,1.2460235871469396,1.2459293142003385,1.2459418485854918,1.254318139980952,1.2458564151212599,-0.0018312652292282602,0.27993200596052964,0.4322470063571979,0.5292322649184691,0.5969600023399491,0.6471846391113206,0.6876458540105603
223,4.009998764692233,0.008861986174773337,0.004864249960519373,92.76623630591241,7.127310565369416e-06,1.2458977303140513,1.2459030750344748,1.2460083822691912,1.245914343844609,1.2459259699622818,1.2543356815311324,1.2458376920134473,-0.0018385487741094022,0.2799248399199115,0.43224007219400656,0.5292252225407953,0.5969528966387513,0.6471778886006357,0.6876458540105603
224,4.010070572664563,0.008862326264388645,0.004937749996315688,92.76766727303831,7.097981330836617e-06,1.2458816130344552,1.2458870555156178,1.2459932681747279,1.2458995102483104,1.2459101578777112,1.2543531899097544,1.245818891448858,-0.001845810335831747,0.2799177012469647,0.43223317500138675,0.5292182182005444,0.5969458213628718,0.6471711715244365,0.6876458540105603
225,4.01014202793766,0.00886266467356997,0.005046916019637138,92.76660529603913,7.068574212948169e-06,1.2458655502622447,1.2458710953564753,1.2459782416887786,1.2458848042840962,1.2458944124080145,1.254370659946083,1.2458000328316639,-0.001853048856531421,0.27991059023975506,0.43222631384712007,0.5292112508659933,0.5969387764646987,0.6471644872308776,0.6876458540105603
226,4.010213136902799,0.008863001434248324,0.00500741699943319,92.76750457329864,7.0390906449655104e-06,1.245849543756278,1.2458551954763752,1.2459632999960866,1.2458702175770644,1.2458787336508585,1.2543880870015613,1.2457811334745894,-0.001860263372052451,0.2799035071601101,0.4322194879061406,0.5292043195952982,0.5969317619117825,0.6471578351415683,0.6876458540105603
227,4.010283905351408,0.008863336574517709,0.004922332998830825,92.76821876867277,7.009532063876149e-06,1.2458335950880604,1.2458393567028994,1.245948440605974,1.245855742704841,1.2458631217112366,1.2544054668671047,1.2457622088867963,-0.0018674530225981636,0.2798964522415337,0.43221269644937443,0.5291974235619279,0.5969247776838923,0.6471512147442252,0.6876458540105603
228,4.010354338381023,0.008863670119196294,0.005016083014197648,92.76843939122875,6.979899910323626e-06,1.2458177056815276,1.2458235798104333,1.24593366130582,1.2458413730183953,1.245847576690043,1.2544227958089078,1.2457432728684905,-0.001874617028892767,0.2798894257100357,0.43220593883693337,0.5291905620303394,0.5969178237653812,0.6471446255853547,0.6876458540105603
229,4.010424440469787,0.00886400209033505,0.004948041983880103,92.76948899853404,6.950195628537301e-06,1.2458018768304373,1.2458078654851126,1.2459189601216996,1.2458271025667125,1.2458320986978573,1.2544400704619312,1.2457243377788378,-0.001881754685384554,0.2798824277641295,0.43219921449432114,0.5291837343467448,0.5969109001516847,0.6471380672681155,0.6876458540105603
230,4.010494215596934,0.00886433250664022,0.004946625034790486,92.76832423134934,6.920420666261962e-06,1.2457861096732743,1.245792214404668,1.2459043352888726,1.2458129262330477,1.245816687829677,1.2544572878223008,1.2457054146662254,-0.001888865367758724,0.2798754586077913,0.43219252291511634,0.5291769399538396,0.5969040068388559,0.6471315394425908,0.6876458540105603
231,4.010563667122128,0.008864661385176349,0.00485508400015533,92.76857616933515,6.890576474687264e-06,1.245770405263648,1.2457766271666597,1.2458897852412196,1.245798839287824,1.245801344191644,1.2544744451968648,1.2456865133617478,-0.0018959485021413046,0.27986851842338933,0.432185863652196,0.5291701783405605,0.5968971438314311,0.6471250418018162,0.6876458540105603
232,4.010632798096824,0.008864988740842772,0.005006708030123264,92.7692264583614,6.8606645083770015e-06,1.2457547645562643,1.2457611043002428,1.2458753086084167,1.2457848375368157,1.2457860678975523,1.2544915401481318,1.2456676426730489,-0.0019030035712567443,0.27986160736950205,0.43217923631246796,0.5291634490593801,0.5968903111417335,0.6471185740756895,0.6876458540105603
233,4.01070161118577,0.0088653145861787,0.004926750028971583,92.76855994237671,6.830686225198211e-06,1.2457391884003959,1.2457456463307126,1.2458609041570512,1.2457709173578968,1.2457708590470478,1.2545085705478876,1.245648810437446,-0.0019100301119086738,0.27985472561096236,0.4321726405482436,0.529156751728077,0.5968835087818132,0.6471121360379879,0.6876458540105603
234,4.010770108613152,0.008865638932495052,0.004829375015106052,92.76850425900386,6.8006430862501224e-06,1.2457236775714962,1.2457302537173756,1.2458465708103992,1.2457570754562786,1.2457557177509113,1.2545255344358186,1.2456300236158102,-0.0019170277044500725,0.27984787329113325,0.43216607605675017,0.5291500860034014,0.5968767367706309,0.6471057274846099,0.6876458540105603
235,4.0108382923791535,0.008865961789538019,0.004947874986100942,92.76842475023015,6.770536555792945e-06,1.2457082327768723,1.2457149268893808,1.2458323076134523,1.2457433089171166,1.245740644115445,1.254542430069154,1.2456112884332387,-0.0019239959665876348,0.2798410505470565,0.4321595425720721,0.5291434515859398,0.5968699951290644,0.647099348239019,0.6876458540105603
236,4.0109061641938775,0.008866283165910233,0.004956291988492012,92.76896386915358,6.740368101176498e-06,1.2456928546642378,1.2456996662329252,1.2458181137326443,1.2457296150859238,1.2457256382517659,1.2545592559073389,1.2455926104182151,-0.0019309345503833362,0.2798342575026664,0.4321530398632864,0.529136848206188,0.5968632838822291,0.6470929981557816,0.6876458540105603
237,4.010973725563818,0.008866603068775325,0.005102665978483856,92.76883200053697,6.710139192768696e-06,1.2456775438142202,1.2456844721146911,1.2458039884289904,1.2457159916874316,1.2457107002657106,1.25457601055022,1.2455739945255502,-0.001937843143631703,0.2798274942779752,0.4321465677289787,0.5291302756390028,0.5968566030564667,0.6470866771059722,0.6876458540105603
238,4.011040977728465,0.008866921504398198,0.004968583001755178,92.76864597828747,6.679851303883892e-06,1.2456623007535175,1.2456693448764409,1.2457899310456604,1.24570243669192,1.2456958302632817,1.2545926927436233,1.2455554451194457,-0.0019447214636268732,0.2798207609873585,0.4321401259918957,0.5291237336858192,0.5968499526798431,0.6470803849782445,0.6876458540105603
239,4.011107921762665,0.008867238477801409,0.005150375014636666,92.76826092033316,6.649505910711058e-06,1.245647125957439,1.245654284837807,1.2457759410128608,1.245688948360738,1.2456810283452606,1.2546093013768043,1.2455369661330904,-0.0019515692554639673,0.2798140577378322,0.4321337145000028,0.5291172221830281,0.5968433327817636,0.647074121683588,0.6876458540105603
240,4.0111745585198975,0.008867553993380238,0.005002332967706025,92.76820723089662,6.619104492241847e-06,1.2456320198630395,1.24563929228834,1.2457620178385271,1.2456755251095593,1.2456662946150836,1.2546258354542035,1.2455185610479822,-0.001958386286171376,0.2798073846276576,0.43212733312443524,0.5291107409842759,0.596836743393681,0.6470678871476636,0.6876458540105603
241,4.011240888736905,0.008867868054826903,0.004977790988050401,92.76814967026404,6.588648530198505e-06,1.2456169828712444,1.2456243675018601,1.2457481610861252,1.2456621655485198,1.2456516291749067,1.2546422940790378,1.2455002329387033,-0.0019651723429001157,0.279800741752317,0.43212098175246594,0.5291042899643604,0.5968301845481506,0.6470616813078207,0.6876458540105603
242,4.011306913022643,0.008868180665366524,0.004955667012836784,92.76892079273529,6.558139508961655e-06,1.2456020153579754,1.2456095107117457,1.2457343703929982,1.2456488683786067,1.2456370321304098,1.254658676465126,1.2454819845480982,-0.001971927228276227,0.27979412919288726,0.4321146602923828,0.5290978690089351,0.5968236562798175,0.6470555041170607,0.6876458540105603
243,4.011372631902821,0.00886849182712993,0.0049837499973364174,92.76805925797564,6.527578915497952e-06,1.2455871176407476,1.2455947221699633,1.245720645431086,1.2456356326157725,1.2456225035719206,1.2546749819025864,1.2454638183060491,-0.0019786507728995133,0.2797875470390828,0.43210836866403424,0.5290914780385442,0.59681715862024,0.6470493555370418,0.6876458540105603
244,4.011438045704924,0.008868801542098848,0.004898082988802344,92.76785092629642,6.496968239287604e-06,1.2455722900210993,1.2455800020980161,1.2457069859249141,1.2456224573163697,1.2456080435961883,1.254691209745232,1.245445736336776,-0.0019853428178313298,0.27978099537071904,0.4321021068024416,0.5290851169778468,0.5968106916032413,0.6470432355353801,0.6876458540105603
