iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
78,0.020640747564074306,0.006015235461824235,4.234595636371523,0.018389078043968516,0.00099115248173898,1.3602656679655387,1.3591816418189286,1.3586992014828692,1.3583677769680185,1.3581296925558786,1.3579358462263191,1.357790645228241,1.357663444297408,1.357872123539178,1.3583197538089995,1.357117395856028,1.3577055917838614,1.3590557059586905,1.359988528369976,1.3596863208596315
79,0.021977846760853875,0.0059974693248051065,3.918530304916203,0.018811894240571312,0.0009904871000969212,1.3625154368268841,1.3613922654279977,1.3608966264280014,1.360557137349168,1.3603142336554037,1.3601168081831414,1.3599695388176796,1.3598403698890884,1.36003534622054,1.360443376236981,1.359339376937095,1.3600267990954462,1.3613520264317935,1.3622463907177869,1.3619189912200573
80,0.018765273929508317,0.0059800095171410215,3.9535338981077075,0.01705988353320927,0.0009897978371748723,1.364755375854004,1.3635892052643281,1.3630782769911072,1.3627292345875388,1.362480322056018,1.3622784154568106,1.3621282839255355,1.3619965432588046,1.362176772724091,1.362525067357836,1.3614835921031583,1.3622664916335574,1.3635927900587972,1.3644868647231092,1.3641416002031836
81,0.01893523466921641,0.0059626018633351045,4.72312262095511,0.018297944444406803,0.000989084726566536,1.3669988424153519,1.3657837723083517,1.3652544392052048,1.364893734958825,1.3646372997007237,1.3644294749673809,1.364275351742755,1.3641400058185813,1.3643272305867322,1.364645203689827,1.3636671060125167,1.364525230692575,1.3658544606624978,1.366719825699901,1.3663410411735235
82,0.020669149246596435,0.005945165689311315,4.258406763430685,0.01850382957603167,0.0009883478030279168,1.3692441016201455,1.367978518793932,1.367430415174446,1.3670580660094318,1.3667942626610956,1.366580618170135,1.3664226992458397,1.3662839481337117,1.36647534810347,1.3668278819063244,1.3659087721129617,1.3668210972395771,1.36814351410651,1.3689652402285426,1.3685384526457587
83,0.018841070318542538,0.005927822970003879,4.237080929800868,0.017466567835052252,0.0009875871024756287,1.371479830045227,1.3701639390891898,1.3695971057066667,1.3692127331081225,1.3689410753973852,1.3687209505673257,1.368558655066205,1.3684159194304535,1.3686231259919952,1.3690489103553247,1.3681735206550631,1.3691245130816183,1.370444401838241,1.3711971884707566,1.3707140563005011
84,0.020438905878026783,0.005910549724479642,4.3723615277558565,0.01799271851073777,0.0009868026619851435,1.3737115902944466,1.3723481821868415,1.3717639727785944,1.3713683290359258,1.3710892626702984,1.3708630439734675,1.3706967202960338,1.3705503147224616,1.3707695217393328,1.3712478270209758,1.3704403547100386,1.3714394944897288,1.3727476656834436,1.3734341384132798,1.3728943818756594
85,0.022507254997088923,0.005893285101915961,4.075620580930263,0.018917511602046706,0.000985994519788984,1.3759515019057007,1.374539926213164,1.3739396255211707,1.3735343810748353,1.3732495457543183,1.3730188298702286,1.372850016939456,1.3727013578151532,1.372930092375231,1.3734401881421379,1.3726953917444276,1.3737456485959827,1.3750567536271299,1.3756882200255192,1.3750929559090264
86,0.017349997334780654,0.0058764115686528555,4.0652763419784606,0.016149620270393406,0.0009851627152748603,1.378173826138362,1.376710630848861,1.3760914294119333,1.3756744006054227,1.3753820474142635,1.3751454934280212,1.374972985654235,1.3748211361027451,1.3750556325009575,1.3755748741102987,1.3748618229379854,1.375954817846302,1.3772890945926135,1.3779053606628195,1.3772676013264098
87,0.02134355190636979,0.005859439498943347,4.205606020055711,0.01841334674122685,0.0009843072889837512,1.380397732192691,1.3788829586707074,1.3782448479176759,1.3778163872244056,1.3775169935067877,1.3772750451944378,1.3770994336765041,1.3769449788383588,1.3772051435047614,1.3778101888664926,1.377102422824306,1.3782112745689112,1.3795555924329823,1.3801404308476708,1.3794561009847517
88,0.019626688238651272,0.005842565751294426,4.573755566962063,0.017532231937597308,0.0009834282826079275,1.3826177249127578,1.3810471858309636,1.3803885801884597,1.3799478480280498,1.3796407853408557,1.3793929940242167,1.3792141116482861,1.3790569056612063,1.379337778907018,1.380024846372883,1.3793419404450877,1.3804965285964086,1.3818469578201067,1.3823795106998344,1.3816508229956015
89,0.01947151584619573,0.005825844663440553,3.9826459856703877,0.017665453571660866,0.0009825257389889197,1.3848365340385929,1.3832081252750388,1.3825279173472982,1.3820743806990077,1.3817593621959074,1.3815056273885051,1.3813232753388223,1.3811631567037896,1.3814601121040677,1.3821990072045658,1.3815462013343127,1.3827628828742917,1.3841123266456068,1.3846132529983963,1.3838516625736719
90,0.01970945835817813,0.00580918358643234,4.342349953018129,0.017397147200764435,0.0009815997021154303,1.3870479845839376,1.385361151522075,1.3846599423598127,1.3841940101455872,1.3838711689018193,1.3836114114903526,1.383425703777634,1.3832627087239655,1.383578694910398,1.3843829206934666,1.3837610869936934,1.3850684059505316,1.3864181520426482,1.3868599754479798,1.3860192987512006
91,0.019046295670202842,0.005792643769129421,4.26253923214972,0.017539026900489998,0.0009806502171211904,1.3892588816876903,1.387508766043784,1.3867840593775986,1.3863039630058618,1.3859719733447844,1.385705185925039,1.385515227082998,1.3853485989708507,1.3856787407846407,1.3865626561005604,1.3859888600354298,1.3873714407581492,1.3887054835015842,1.389096376788411,1.3881956988001236
92,0.018142403237920508,0.005776272961326053,4.046735135838389,0.01713660854268569,0.0009796773302827588,1.3914649264995265,1.3896484526194657,1.388898004755104,1.3884020238868418,1.3880595811033147,1.387784692804801,1.3875894473913324,1.3874182903145627,1.387758039590965,1.3887287148797651,1.3882192887966294,1.3896518275516956,1.3909663867208426,1.391313618288029,1.3903626441752157
93,0.01826661713974826,0.005760049185827463,4.335765450261533,0.01694641633492547,0.0009786810890172676,1.393663048813785,1.3917791261261077,1.3910015534103977,1.3904883662469574,1.3901343650628244,1.3898503813108476,1.3896491389874963,1.3894728406987822,1.3898183343826345,1.39087483995097,1.390445786010171,1.3919345578841067,1.3932325825767928,1.3935194386495473,1.392510510165243
94,0.016983792025084064,0.00574414275813902,3.9012450696900487,0.016149948761257683,0.0009776615418801106,1.3958485161415106,1.3938947422169137,1.3930882166484149,1.3925559581916827,1.3921886049007899,1.3918939205654073,1.3916851831283992,1.3915024300139418,1.3918494925969849,1.392965735523146,1.3925867389953344,1.3941303719930649,1.3954413479119698,1.395697278608348,1.3946456405809229
95,0.01820763631376577,0.0057283503095648955,4.4355364898219705,0.017490518620985062,0.000976618738562577,1.398036838788966,1.396008823440681,1.3951715531811921,1.3946190546784962,1.394237534055139,1.3939314249121275,1.3937144836967714,1.3935245809369212,1.3938697945765688,1.3950335436740573,1.3947146631027612,1.3963309268256154,1.3976473427215041,1.397857616549368,1.3967702785117428
96,0.020691435012075956,0.005712567489348926,4.2397259953431785,0.018086847219908424,0.0009755527298894293,1.4002306990531341,1.3981290280778378,1.3972624790580292,1.3966911574918586,1.3962967514428493,1.395980461896244,1.3957563023973962,1.3955601761094791,1.3959016479922295,1.3970902054750645,1.396841472723958,1.3985415655019384,1.3998481588763936,1.4000275358920866,1.3989098343120885
97,0.01985484096984858,0.005696829241325639,4.395625319797546,0.017882821379027643,0.0009744635678164261,1.4024272161784472,1.4002529772919647,1.3993590996312963,1.3987703808987673,1.398364194588606,1.3980385713537158,1.3978078709151165,1.3976060628310594,1.3979418460672774,1.3991309562277878,1.3989584005806117,1.4007478792875765,1.4020456727348818,1.4021978576028091,1.4010514970031152
98,0.020005043161750176,0.005681033404093175,4.1657060966826975,0.01775667897405466,0.0009733513054277904,1.4046244505586272,1.4023752887507914,1.4014532527997592,1.4008467298978706,1.4004285191337806,1.4000934192518177,1.3998561909395286,1.3996487646268687,1.399988692800489,1.401269068746426,1.4011515221145017,1.402983415775971,1.4042673231694904,1.4043824220432681,1.4032127405225063
99,0.019618032237858386,0.005665280030299453,4.214720536954701,0.018057774292518442,0.0009722159969336218,1.4068275510876138,1.4045022530759386,1.4035514095207848,1.4029264718834644,1.4024958203533147,1.4021509782905872,1.401906845437737,1.4016934474161418,1.4020340693489652,1.4034013625922939,1.4033563092163952,1.40522490334504,1.4064820599915766,1.4065651992405634,1.4053841828712368
100,0.018701535982128523,0.005649663241577313,4.157676969189197,0.01692020441620781,0.0009710576976672547,1.4090219635463395,1.406622612917357,1.4056429413054436,1.4049990152393268,1.4045552966852097,1.4042002491703276,1.4039487225970109,1.4037289728957267,1.4040672968021535,1.405516764664964,1.4055490257858736,1.4074512032356252,1.408672232034433,1.408737646665326,1.4075575066118349
101,0.018450816752149476,0.005634130242430194,4.389031509868801,0.01706883102468341,0.0009698764640825613,1.4112095803065503,1.408736958360507,1.4077290519169734,1.4070664323282298,1.406609854610385,1.4062445805729704,1.4059857067073485,1.405759576366241,1.4060931716364824,1.4076211814663298,1.4077564373654705,1.4096901824234576,1.410878958156227,1.4109105639225719,1.4097030100034056
102,0.018492906678640047,0.005618645803375426,4.463986050803214,0.0174081446418737,0.0009686723537511998,1.4133945210536125,1.4108504771537365,1.4098146245187497,1.409132953597319,1.4086630440433607,1.4082868519044789,1.4080200327878696,1.4077869101823122,1.4081130329220743,1.4097578916613716,1.4099861148287347,1.4119390819953286,1.4131055234465744,1.4130689866055668,1.4118254137770394
103,0.021990832416945202,0.005603095883494274,4.205602330155671,0.01812142183878071,0.0009674454253598092,1.4155820742217369,1.4129711071492588,1.4119092786776584,1.4112104220152615,1.4107289422981315,1.4103435735996133,1.410070556680763,1.4098321060531798,1.4101502069980019,1.4119128468522644,1.4122483363135079,1.4142082409969157,1.4153536559725337,1.4152580602753853,1.4139806899570502
104,0.0193963550959317,0.005587547528960055,4.234707454685122,0.01765255720832362,0.0009661957387071484,1.4177698996065515,1.4150900099419446,1.4140020923531769,1.4132863103303976,1.4127936362314641,1.412399368277348,1.412120368026311,1.4118766913362106,1.4121935670931887,1.4141174747456262,1.4145564940770614,1.4164925000933888,1.4176136179716603,1.4174499547623225,1.4161400377615687
105,0.019446586828981306,0.00557212991536714,4.243417047895491,0.01772041284402366,0.0009649233547011815,1.4199613906037367,1.4172106209436974,1.416096680357126,1.4153642257958092,1.414860575626648,1.4144576039991041,1.4141726236295693,1.4139236698578124,1.414236700097447,1.416276824825894,1.4168136713325574,1.4187431694439046,1.4198466192867916,1.419633688473146,1.4182968532923539
106,0.021094973101787783,0.005556728141707103,4.4488181518390775,0.018371131182413035,0.0009636283353561104,1.42216051804416,1.4193403953820067,1.4182015000578079,1.417453247040557,1.4169393460007875,1.4165284333097299,1.4162380674081374,1.4159843890613337,1.4162916603893918,1.4184205293481082,1.4190515427642025,1.420997790937331,1.42207367108412,1.4218260723709901,1.4204728356400187
107,0.018009540844536088,0.005541551135178481,3.918556454125792,0.016593797898753974,0.0009623107437893505,1.424351502671637,1.4214567114064394,1.4202904424885456,1.4195248679887846,1.4189995404338835,1.418579830235978,1.418283324488306,1.418024299934559,1.418323488162743,1.4205062265331774,1.421240558437536,1.4232169527484846,1.4242657511704515,1.4240074787466779,1.4226463262181464
108,0.020180472743026368,0.005526327489197141,4.182382550090551,0.01745376178465213,0.000960970644218456,1.4265380207272464,1.4235687723686903,1.422375871916798,1.4215935215842028,1.4210573421458927,1.4206292513112713,1.4203272680175962,1.4200635192461208,1.4203694971068455,1.4227035309519578,1.4234998001537509,1.4254579790860715,1.4264893699424044,1.4262060976743784,1.4248043179885204
109,0.019028491350261773,0.005511248265691017,4.010527524165809,0.016771523856450192,0.0009596081019579896,1.4287152509408354,1.4256735822860573,1.424453871419307,1.4236543552640968,1.4231068945355432,1.422670058521216,1.4223623747628422,1.4220937460648337,1.4224032214884463,1.4248635710031976,1.4257383421125878,1.427676456240265,1.4287000218541188,1.42839826842428,1.4269604597383454
110,0.016985688780290983,0.0054964343094803456,3.992551484145224,0.016189789216638068,0.0009582231834163388,1.4308811998317665,1.4277653011489626,1.4265162547725434,1.4256973238936583,1.4251366412806636,1.424689373420194,1.4243743793341213,1.4240993956933266,1.4244083319034544,1.426956193601425,1.4279174507181045,1.4298496050228522,1.4308631748162686,1.4305570616692196,1.4291010033399905
111,0.017369066537205297,0.0054818470257207985,4.003315545152873,0.016318935011914105,0.000956815956092479,1.4330397368696481,1.429844368334043,1.4285638348254015,1.4277242884470336,1.4271495378454384,1.4266911718146094,1.4263683533619729,1.4260865899844835,1.4263921419076457,1.4289980247939236,1.430035016503527,1.4319777159874005,1.4329945962328583,1.4327016533107213,1.431221232779424
112,0.018463217232201914,0.0054674286507276244,3.9987616119906306,0.016980503066716085,0.0009553864885726854,1.4351978117653497,1.4319213884839224,1.4306080634229912,1.4297467456829906,1.4291569660032126,1.4286867852471508,1.4283553796553967,1.4280662254281782,1.4283655050379795,1.4309959562308427,1.4320819427519418,1.4340714890996809,1.435088875606699,1.4348306030193745,1.4333414572039749
113,0.01803833933761318,0.005453053446917842,4.269846837967634,0.016765567257046244,0.0009539348505271879,1.4373501889909135,1.4339904214477799,1.4326441563785308,1.431761033825544,1.4311561490461981,1.4306739643039301,1.4303339625983162,1.430037279950528,1.4303281251114497,1.4330193664096407,1.4341635610725623,1.4361950183483376,1.4372119036791173,1.4369646096687563,1.43543917447666
114,0.018595981627185072,0.005438848807838211,3.8062453400343657,0.016536078304526882,0.0009524611127067768,1.4394963933674614,1.4360538443143087,1.434674549804244,1.4337696822285595,1.4331498434097723,1.432655816013381,1.432307468596401,1.4320035288052806,1.4322843374836038,1.4350027190034758,1.436187074600738,1.4382542961038536,1.4393070172780253,1.4390871845341364,1.4375331005885972
115,0.01625928567498649,0.0054248542007358964,4.267469915095717,0.016232236038123706,0.0009509653469393544,1.4416380149388104,1.4381046617506859,1.436688765567257,1.435759694742491,1.4351229809826689,1.4346153836317297,1.4342571937162174,1.4339445762026704,1.4342126248884435,1.4369352273065115,1.4381718464172288,1.440297125363086,1.4413862705185811,1.4411855630026784,1.439600657884025
116,0.019013999841790634,0.005410933963568725,4.209716578014195,0.017121708788693235,0.000949447626126434,1.4437810158933706,1.4401567406003752,1.4387046789724225,1.4377518623465229,1.4370987136477473,1.4365779791484956,1.4362104669929068,1.435889680247713,1.4361438426017281,1.4388478829995763,1.4401310907749203,1.4423226838708583,1.4434660283149476,1.4432843807729772,1.441655016792628
