iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
307,0.03133822687762616,0.009418225071318198,0.9021662571467459,0.05165294857993436,0.00039323970408005194,2.5098748214764974,2.4519352136094796,2.41868628941613,2.3874431172890356,2.4827653008463453,0.2132522897766236,0.49495274344659,0.636577651821091,0.7260395687868106,0.5987785940560387
308,0.03078316496220962,0.009397834604852624,0.9221122900489718,0.05029591695395685,0.0003898365254390762,2.510976780849621,2.4528334402250485,2.4194571374981764,2.3881170898376727,2.483560474810194,0.21360515634725646,0.4953043344698143,0.6368945899542161,0.7263326499226945,0.5987785940560387
309,0.029260984610930175,0.009377780492971716,0.8971947540994734,0.04862891308996565,0.00038643874037972754,2.5120628807834806,2.4537187292546565,2.420217089401661,2.388780533107279,2.4843325583763383,0.21395257786301086,0.4956504559696524,0.6372066252532675,0.7266210831449227,0.5987785940560387
310,0.034114976805442926,0.009357784912253659,0.8382448798511177,0.054482429931286505,0.0003830465145052564,2.513144266807153,2.4546017511138842,2.4209769502050063,2.389444811330853,2.4850900947507926,0.21429878780074285,0.49599597790141026,0.6375186904945004,0.7269099043841953,0.5987785940560387
311,0.034005106791909046,0.009337916105919225,1.002745752921328,0.05313183660995988,0.00037966001314796604,2.51421806129607,2.4554816185452406,2.4217282871401493,2.390115640614537,2.485838818218093,0.21464253698336277,0.4963399766894901,0.6378285107793606,0.7271981407709844,0.5987785940560387
312,0.026198169191693984,0.00931848037398785,0.8590034709777683,0.047213796041747975,0.0003762794013611551,2.515274412998785,2.4563444754468238,2.4224629697333646,2.3907675754526263,2.486570910422482,0.21498013553824413,0.49667694180140926,0.6381313265133842,0.7274790374150255,0.5987785940560387
313,0.032372007308270154,0.00929911049485244,0.9202907350845635,0.054841896631418044,0.0003729048439110726,2.5163277389758703,2.457203975131798,2.4231960497442357,2.391416707063631,2.487312530809103,0.2153168170099057,0.49701288614173356,0.6384335287565247,0.7277593270865749,0.5987785940560387
314,0.030048567549246053,0.009279970899052557,0.878050807164982,0.05088915420086285,0.00036953650526888804,2.5173697770130863,2.4580547856361425,2.423921751919127,2.392057188168303,2.4880374124963227,0.21564986033592076,0.49734534167889316,0.6387326137255129,0.7280364404687026,0.5987785940560387
315,0.02370227487097904,0.009261393289826619,0.8933253299910575,0.0438355345891333,0.0003661745496026747,2.518389841282216,2.458881839007341,2.424625363730234,2.3926759679972576,2.488740579234222,0.21597501527243831,0.497668134593343,0.6390221930623362,0.7283041525571626,0.5987785940560387
316,0.025752442127315513,0.00924323261454422,0.8817715300247073,0.04527122974936592,0.000362819140769409,2.5193906317898143,2.4596928583739333,2.4253136872022636,2.3932786355322344,2.4894187968176023,0.21629369355757153,0.49798424755076215,0.6393052896270838,0.7285652920954883,0.5987785940560387
317,0.027571645932818127,0.009225343485623259,0.8636277308687568,0.047669509888274,0.0003594704423069833,2.520377183321242,2.460490813324843,2.425991260713745,2.3938711209566055,2.4901427347220535,0.21660759089108877,0.4982951678400287,0.6395836766174362,0.7288219814404665,0.5987785940560387
318,0.028819570782131904,0.009207643108132792,0.8829420788679272,0.050270424201973134,0.0003561286174262365,2.521355442647264,2.4612816593838147,2.4266621579135568,2.394456007165603,2.4908461916163955,0.21691881963246332,0.4986033797326669,0.6398595041309177,0.729076006606491,0.5987785940560387
319,0.030334593167273778,0.009190099255817579,0.8995093239936978,0.051511119350713716,0.0003527938290029988,2.52232840005721,2.4620673793592758,2.427328155172346,2.3950353282118595,2.491518347462827,0.21722800722032212,0.49890937740052854,0.6401332843730625,0.7293279571257126,0.5987785940560387
320,0.02917891256206757,0.009172677015272383,0.8380432790145278,0.05130222389157138,0.00034946623957015304,2.5232934834682674,2.4628457949448594,2.4279882956243877,2.3956087610062275,2.4922566597247457,0.2175347398569831,0.49921277660502283,0.6404047961883338,0.7295777437291375,0.5987785940560387
321,0.03281254208394972,0.00915532062027873,0.8923740610480309,0.05248718577306344,0.0003461460113097138,2.5242528490180196,2.463622091000165,2.4286482314614846,2.396182347098696,2.492986966529456,0.21783981431137647,0.4995153001011352,0.6406760425266137,0.7298275388863729,0.5987785940560387
322,0.02931630720422005,0.009138221703588746,0.9047525788191706,0.04804483230939855,0.00034283330604492255,2.5251989027643704,2.4643870365987453,2.4292991968162534,2.396748142508088,2.4937150457203057,0.218140587577622,0.4998134011116617,0.6409433673073948,0.7300737666224146,0.5987785940560387
323,0.03193683437809921,0.009121266441223939,0.8622366089839488,0.052311852582587845,0.0003395282852323598,2.526140099458459,2.465148458800205,2.429936995383601,2.3973185818991274,2.4944058105264086,0.21843995296100643,0.5001103671395327,0.6412077858510775,0.7303185589574501,0.5987785940560387
324,0.02906938578025491,0.009104496487325236,0.8966346690431237,0.05086969246613296,0.0003362311099540777,2.5270737930559086,2.465902209403525,2.4305692788821927,2.397881786627052,2.4950655535464903,0.21873685834205003,0.5004045104728798,0.6414698251759684,0.7305609143122312,0.5987785940560387
325,0.02825761938190033,0.00908794039840234,0.8926726849749684,0.050129750684924305,0.00033294194090974764,2.5279985670498935,2.466647834983419,2.4311888386295233,2.3984452287290945,2.495696689736744,0.21903090542553064,0.5006956542534288,0.6417280334160569,0.7308007695402766,0.5987785940560387
326,0.03349944697407619,0.009071414197824802,0.8970666229724884,0.054092243235547094,0.00032966093840882847,2.528920202070149,2.4673915133226805,2.4318094430117685,2.399006690024224,2.4963356801943544,0.21932420468790956,0.5009863467458447,0.6419864869461513,0.7310407276663062,0.5987785940560387
327,0.02972893013179182,0.009055030146095837,0.8950057050678879,0.051604564494852755,0.0003263882623627533,2.5298343944617336,2.468129360804658,2.432426492829388,2.3995618127136176,2.4969737114525246,0.21961504365064757,0.5012746704686682,0.6422431372745732,0.7312787291117852,0.5987785940560387
328,0.03392791740828556,0.009038654881965596,0.864001794019714,0.05605797497762669,0.00032312407227713555,2.5307481352454597,2.4688680818020132,2.4330362491964013,2.4001250395615523,2.4976221673138475,0.21990598031969977,0.5015635999073145,0.6424989519055903,0.7315171845079514,0.5987785940560387
329,0.02648117384145257,0.009022621796360836,1.0208911909721792,0.04696468929440713,0.00031986852724399484,2.531646509897965,2.4695916399577347,2.4336343237448657,2.4006736106022912,2.4982657219564937,0.2201916219785538,0.5018464328924226,0.6427493210949655,0.7317500682037269,0.5987785940560387
330,0.030297349064246963,0.009006738424061451,0.9983608948532492,0.05129678044341769,0.0003166217859340035,2.532536589944827,2.470309315349962,2.434230176514292,2.4012168864174193,2.4988837143377616,0.22047460267119404,0.5021268815909352,0.6429981705467026,0.7319813930510198,0.5987785940560387
331,0.026065868910445072,0.008991168642264022,1.1121627560351044,0.04749224461725301,0.00031338400658875205,2.5334129008274497,2.471014377028905,2.434815491070652,2.4017461378964287,2.499468704285936,0.22075298650046715,0.5024022897860619,0.6432423873703657,0.7322077442770916,0.5987785940560387
332,0.025348844029098035,0.008975953589463901,0.9265680888202041,0.04492713535189717,0.0003101553470130382,2.5342718119829164,2.471705462127976,2.435389097913054,2.4022611160294858,2.5000357394899813,0.22102539851160738,0.5026716490509265,0.6434811478848081,0.7324285091103235,0.5987785940560387
333,0.034965416567011784,0.008960635293044516,0.9128869599662721,0.05667887902523623,0.00030693596456717466,2.5351312197871314,2.472400809743055,2.435970289037064,2.402781168662441,2.500613361790385,0.22129842638562885,0.5029428579836143,0.6437227378859944,0.7326521609296587,0.5987785940560387
334,0.03197195757553513,0.008945359461723834,0.9021817569155246,0.05427129563743,0.00030372601615931996,2.5359872450271856,2.4730940183704164,2.436551308965525,2.4032989205921123,2.5012002257696984,0.2215705079023065,0.5032133867710104,0.6439641550826876,0.732875562549108,0.5987785940560387
335,0.02892096729373052,0.008930283785091114,0.8585379268042743,0.050642357014113744,0.00030052565823783094,2.5368345509747754,2.4737785420554506,2.43712551823761,2.4038081424116817,2.5017763273016507,0.22183962895060771,0.5034805385684954,0.644202583974477,0.7330958919530942,0.5987785940560387
336,0.03178182246534155,0.008915340411370353,0.9668067800812423,0.05121530099673335,0.00029733504678363775,2.5376731356818083,2.4744574485864472,2.4376974749128872,2.404314917658826,2.502343014404245,0.22210596284205458,0.5037453509597762,0.6444395390280895,0.7333150764676625,0.5987785940560387
337,0.027846235611470146,0.00890065795676788,0.8856996840331703,0.04754683664252479,0.00029415433730264136,2.5384975980827327,2.47512625492495,2.4382609990385826,2.404812409154915,2.5028972597371144,0.22236765287756335,0.5040057925900892,0.6446725828892098,0.7335304100783238,0.5987785940560387
338,0.027086220016551286,0.008886220631783289,1.0053602049592882,0.04865066843479408,0.0002909836848181345,2.539311052914668,2.475783761527572,2.438814630323075,2.4052992175938157,2.5034623740766277,0.22262558737718185,0.5042618236694612,0.644901461684326,0.7337415621610234,0.5987785940560387
339,0.02930865058058889,0.008872000410171272,0.9034268970135599,0.04916745689182382,0.0002878232438632462,2.540114306021413,2.4764321648302428,2.439360951923564,2.4057785916332852,2.5039961284417886,0.22288030378490234,0.5045144277793547,0.6451272543390638,0.7339497270683799,0.5987785940560387
340,0.03137754025141524,0.008857863572049627,0.875765577191487,0.0527895882009882,0.00028467316847340975,2.5409126033304528,2.477077235785634,2.4399056749408303,2.4062555281196847,2.504512596061416,0.22313354329989715,0.5047658562817331,0.6453523754601975,0.7341572914279262,0.5987785940560387
341,0.029508672571511057,0.008843872384573147,0.8641821960918605,0.05138841769393432,0.000281533612178856,2.541703609121618,2.4777173226647156,2.440446407498823,2.4067270191353405,2.5049952328779197,0.2233844893254476,0.5050152721080519,0.6455758067958326,0.7343630773926721,0.5987785940560387
342,0.028528500471436288,0.008830119018991786,1.0780684591736645,0.04784000225868717,0.00027840472799712883,2.5424819983316316,2.478347858680712,2.440979458668543,2.4071910564236987,2.505452897473154,0.22363136905054504,0.5052607756211289,0.6457958036179602,0.7345656288883828,0.5987785940560387
343,0.03291381443567726,0.008816484980413137,0.9923745831474662,0.04999441175082484,0.00027528666842562943,2.5432503672861353,2.4789735534304818,2.4415110053056317,2.4076548371100848,2.50589644444989,0.22387526248476675,0.505504242070482,0.6460147216790355,0.7347676339829865,0.5987785940560387
344,0.031176282093821957,0.008802952295016,0.9022833979688585,0.05262206782048665,0.0002721795854341824,2.544013709963801,2.4795939081121308,2.442038349871587,2.4081144829094416,2.506345784459546,0.22411768862435608,0.505745998972239,0.6462321340493691,0.7349682178464455,0.5987785940560387
345,0.028414422374049116,0.008789617485341229,0.9101125760935247,0.049819278308893974,0.000269083630457629,2.544768245524394,2.480206358395223,2.4425575229483054,2.408565591200092,2.5067959105101667,0.22435704671257298,0.5059844050236116,0.6464461708154876,0.7351653629738323,0.5987785940560387
346,0.027786384285197755,0.008776476959204487,0.8635868411511183,0.04945804997836571,0.00026599895438844743,2.5455131879104718,2.4808092644972586,2.4430681809725274,2.4090084085682806,2.5072655681966727,0.22459330976982564,0.5062192652378551,0.6466568160112082,0.7353591979907562,0.5987785940560387
347,0.022386542423524856,0.008763749187889452,0.9354695370420814,0.042674036659385836,0.0002629257075693975,2.5462404386176316,2.4813945676446587,2.443561313787951,2.409433878174143,2.50772258232517,0.22482349846091587,0.5064469956079258,0.6468601791365024,0.7355456735485176,0.5987785940560387
348,0.032658615898504315,0.008751009139697685,0.8820451509673148,0.05388167587451761,0.0002598640397861934,2.546964017005986,2.4819797787366484,2.4440560947224097,2.4098609902159587,2.508213895369053,0.22505281638788074,0.5066747487666262,0.6470641502557213,0.7357329846223087,0.5987785940560387
349,0.029875653309142512,0.008738414702608062,1.0713145099580288,0.050144942345285895,0.00025681410026020315,2.5476796300348865,2.4825584388885815,2.444546615071984,2.410284686635786,2.5086865062764097,0.22527962509488267,0.5069000313672557,0.6472662094491536,0.7359186998425439,0.5987785940560387
350,0.02610372096043804,0.008726043935972037,0.8509507509879768,0.04840701036692203,0.00025377603764117673,2.5483857377632737,2.4831261834553735,2.445027202482876,2.410699146475344,2.5091673843827293,0.2255032054623942,0.5071212171217603,0.647464276579857,0.7361005533506205,0.5987785940560387
351,0.031687362936388824,0.008713786024380709,0.786151124862954,0.050589479882711556,0.0002507500000000001,2.5490844459497763,2.483689176922735,2.445505285672283,2.4111120701216997,2.509632720189208,0.22572446628383913,0.5073404810793236,0.6476610695666476,0.7362815036661031,0.5987785940560387
352,0.029869503610580272,0.008701718576002881,0.8057461131829768,0.048638961184793224,0.00024773613482147877,2.549773623773558,2.4842442119548283,2.4459741019602976,2.4115217633987083,2.5100888056954735,0.22594262468223758,0.5075565899787947,0.6478545360885901,0.7364597941768384,0.5987785940560387
353,0.031712337550615866,0.008689686721167168,0.9638460690621287,0.053905639082956314,0.0002447345889971496,2.550459878354359,2.484797427337917,2.4464421669982594,2.411930143501218,2.510557720910154,0.22615988120847996,0.5077720128979794,0.6480476683141335,0.7366378205364219,0.5987785940560387
354,0.03152540533140137,0.008677740713696367,0.8415071940980852,0.05345292381443168,0.00024174550881812156,2.5511423138685325,2.485346892053419,2.446906807324946,2.4123347616756923,2.5110128176266455,0.2263760723937679,0.5079862683218767,0.6482396903921569,0.7368147033042852,0.5987785940560387
355,0.03127016379865673,0.008665841477607386,0.8353505209088326,0.05480767315500037,0.00023876903996794554,2.551821852950304,2.48589343430619,2.447369660015542,2.4127371622919784,2.5114746548315807,0.226591542705233,0.5081997681180257,0.6484312032396405,0.7369911021579645,0.5987785940560387
356,0.027749534660573782,0.008654179858108865,0.8723039221949875,0.048432636392085046,0.0002358053275155142,2.552490929537761,2.486429580142824,2.4478233104694542,2.413130997576914,2.5119185762500362,0.22680342409943993,0.5084091261702174,0.6486187952456763,0.7371637414560854,0.5987785940560387
357,0.030411088637693328,0.008642637177319768,1.002942259889096,0.050901344904906054,0.00023285451590799127,2.5531517151723984,2.4869597538534376,2.448273104053538,2.4135217620876266,2.512386569757991,0.2270126180612298,0.5086160173640671,0.6488044945095024,0.737334825296334,0.5987785940560387
358,0.024352514901009994,0.008631369659304718,0.8534894092008471,0.0452046355207106,0.00022991674896377152,2.5537973953717716,2.4874779975898362,2.4487111363558336,2.4139002527604374,2.512893398944142,0.22721668785015736,0.5088177141499113,0.6489851170394884,0.7375007617967715,0.5987785940560387
359,0.022218329280282712,0.00862049185466597,0.8391175039578229,0.040783502509485356,0.0002269921698654712,2.5544247522832757,2.487980277242034,2.449134048714858,2.414264348325552,2.5133686120417362,0.22741451092838338,0.5090126985529662,0.6491592142927455,0.7376603090598137,0.5987785940560387
360,0.034598447530180126,0.008609528027130504,0.8505601340439171,0.056923551703460015,0.00022408092115294966,2.555051619010658,2.488485011582867,2.449560729876242,2.4146320460728967,2.5139026019002633,0.22761253703496911,0.5092088132065948,0.6493349577986555,0.7378216738903679,0.5987785940560387
361,0.027125449371812962,0.008598741605537575,0.855357256019488,0.04904725400879385,0.00022118314471636204,2.5556700150901395,2.4889816305241506,2.449980224132032,2.4149929755494286,2.5144318929941054,0.22780775738800357,0.509401804738221,0.649507797292287,0.7379802551258158,0.5987785940560387
362,0.02949521732134259,0.008588083913893027,0.8783727260306478,0.050224054075141605,0.00021829898178924353,2.5562809333068244,2.4894731259773994,2.450395573533919,2.4153500281133486,2.514946394541364,0.22800063872826004,0.5095927168772387,0.6496788748693624,0.7381372168926409,0.5987785940560387
363,0.030610590823748195,0.00857756337383391,0.8638465190306306,0.04994976490635673,0.00021542857294162645,2.5568843287044043,2.489958346772294,2.450806422055829,2.415703919220044,2.5154504317808906,0.22819106119685229,0.5097811583764725,0.6498479311999055,0.7382925162380989,0.5987785940560387
364,0.03327224598656162,0.008567051803739664,0.853919753106311,0.0543671640739933,0.0002125720580731883,2.5574838399124733,2.490441816134801,2.4512174650451835,2.416058901689576,2.515990551552728,0.22838048522648513,0.5099690845086096,0.6500170182346457,0.7384481788578326,0.5987785940560387
365,0.029977664308137926,0.008556676501775688,0.8435442629270256,0.05080397011337601,0.000209729576406434,2.5580762613928143,2.490920023579312,2.451624321058971,2.4164100628043337,2.51649985504048,0.22856765953765298,0.510154914340871,0.6501843212990703,0.7386022190459447,0.5987785940560387
366,0.036300313105800494,0.00854627361030257,0.8928837419953197,0.05807396874048766,0.00020690126647990973,2.558668907877294,2.491399849904046,2.452033664356729,2.41676399405364,2.516980328390846,0.2287552719601542,0.5103417058406788,0.6503528974328651,0.7387576809828762,0.5987785940560387
367,0.029891840026439128,0.008536023048568153,1.0033878239337355,0.050783857681999715,0.00020408726614145118,2.5592535060578068,2.4918729634555405,2.452437990316183,2.4171137209592533,2.517441528375482,0.2289403031353212,0.5105258829121214,0.6505192645511202,0.7389111918776458,0.5987785940560387
368,0.02888145936300665,0.008525960946355444,0.96227873605676,0.04860940248481983,0.00020128771254146493,2.559827654121141,2.492337530400151,2.4528350087872535,2.4174571443367876,2.5179109627930187,0.2291218649970745,0.5107065319911182,0.6506824200251237,0.7390617428098396,0.5987785940560387
369,0.02635219336286087,0.008516122979481525,0.8254749251063913,0.04757242437952731,0.0001985027421262438,2.5603910585335967,2.492792757810371,2.4532229399721333,2.417791650809269,2.5183647573965757,0.22929986710755945,0.5108833957738231,0.6508418535174448,0.7392085930222023,0.5987785940560387
370,0.029004711090426735,0.008506429261216301,0.842354852007702,0.050471984223801634,0.00019573249063131685,2.560946889760061,2.49324193861856,2.453605602764891,2.4181213251576787,2.518800964292208,0.22947546951030062,0.5110578972247787,0.6509991577346028,0.7393534501188637,0.5987785940560387
371,0.025601459040053096,0.008496976156138815,0.8616537009365857,0.046786686815478686,0.0001929770930748337,2.5614919265781837,2.4936816302871847,2.4539731648889433,2.418447129316306,2.519233318691444,0.22964741047518614,0.5112284695530313,0.6511514836547269,0.7394942450986597,0.5987785940560387
372,0.029553820696811298,0.00848764938677849,0.8800317300483584,0.05055911957143818,0.000190236683750984,2.562029864668551,2.4941152852176085,2.4543364161536694,2.4187680759553327,2.5196612546450377,0.229817142390161,0.5113967950149297,0.6513019580611823,0.7396332599754588,0.5987785940560387
373,0.029009157560230536,0.008478471052086869,0.8777962801977992,0.04906645470664823,0.00018751139622345198,2.56255911806949,2.4945433005591124,2.4546952017106585,2.4190838983746477,2.520072474703757,0.22998405969083996,0.511562635746787,0.651450329799932,0.7397702320594033,0.5987785940560387
374,0.031243744005167776,0.008469373411504855,0.8805716449860483,0.05277444972940616,0.00018480136331890698,2.5630834281950654,2.494968409357502,2.455050697488503,2.4193997927979347,2.520458267293552,0.23014955170449183,0.5117274063705888,0.651597705476199,0.7399066536724027,0.5987785940560387
375,0.03332057334902896,0.008460303472724145,0.9064852099400014,0.05486168896093534,0.00018210671712052948,2.5636042539716257,2.495392107832088,2.455406773841251,2.4197153132890254,2.5208466098325686,0.23031403429661523,0.5118916206095336,0.6517451020611534,0.7400432036452809,0.5987785940560387
376,0.026349069310373133,0.008451451645313713,0.9320230928715318,0.047200423507063285,0.0001794275889615736,2.564114737103001,2.495805727220263,2.4557542784879787,2.420022042797551,2.5212259364275265,0.23047507387693433,0.5120518986684254,0.6518888064256669,0.7401761258918722,0.5987785940560387
377,0.027707500795559628,0.008442769041937418,0.8906895930413157,0.04845838478688358,0.00017676410941896628,2.5646160748062745,2.4962120072041407,2.456095681054608,2.42032228234338,2.5215968789649343,0.23063315415898938,0.5122091960740994,0.6520298313123235,0.7403064230570182,0.5987785940560387
378,0.02870745491144059,0.008434206110165885,1.1200792000163347,0.05137311414043269,0.0001741164083069423,2.5651113204808844,2.4966126814681626,2.456432526871506,2.4206174319799922,2.521958825479121,0.23078934887157154,0.5123644605228418,0.6521690511001281,0.7404349182326889,0.5987785940560387
379,0.027398964263736027,0.008425830139730688,0.8362907089758664,0.04674826561100486,0.0001714846146707192,2.5655957919179087,2.497004786242046,2.45676244279463,2.4209061415153452,2.5223177163823296,0.23094216419965888,0.5125163437788496,0.652305224943016,0.7405605653479151,0.5987785940560387
380,0.02716074611877306,0.008417629587420941,0.8876271760091186,0.047966240777815056,0.00016886885678020532,2.5660716415452685,2.4973890305577537,2.457085572323094,2.42118814529341,2.5226652456674086,0.2310921335260201,0.5126651197700319,0.6524385130599983,0.7406834140532281,0.5987785940560387
381,0.028319726458259274,0.008409576601574903,0.9576713759452105,0.04813211880618024,0.0001662692621237505,2.5665388716486492,2.497766622586939,2.4574040084665487,2.4214658940597387,2.5230004819548526,0.2312393463897504,0.5128112298637538,0.652569611735166,0.7408043192056862,0.5987785940560387
382,0.02656479405674759,0.00840170346888304,0.883296238956973,0.04643859873691928,0.00016368595740193014,2.5669962863299873,2.498136013660466,2.457715532851961,2.4217371752178605,2.5233289288403955,0.23138343625459165,0.5129541271945154,0.6526977669904553,0.7409224335048347,0.5987785940560387
383,0.028218587653717465,0.008393944319928065,0.858485892880708,0.04875007190983931,0.00016111906852137245,2.567445858374401,2.4985005957378124,2.458023430861087,2.4220047097227377,2.523661724649499,0.2315250310873231,0.513094918620795,0.6528242067244748,0.7410389610010896,0.5987785940560387
384,0.027844082239521367,0.008386321509874962,0.8803724241442978,0.04924192062901106,0.00015856872058862015,2.567888839180729,2.4988587781078047,2.4583260422741624,2.4222673780040296,2.523978328331276,0.23166452992232428,0.5132333592982867,0.6529485188431808,0.7411534902084412,0.5987785940560387
385,0.025734540405561532,0.00837889176717319,0.8861082231160253,0.044879817648881534,0.00015603503790403295,2.5683213691685247,2.499208953627756,2.4586214908401054,2.4225231214346983,2.5242794301637446,0.2318006221412072,0.5133684504226981,0.6530697251883097,0.7412650138792479,0.5987785940560387
386,0.028621351120758975,0.008371576063685738,1.1379047450609505,0.04944977442971537,0.000153518143955731,2.5687476452816442,2.49955420774745,2.4589126279836244,2.4227745622912304,2.524568000145762,0.2319347968184584,0.5135016663850003,0.6531892218543935,0.7413748675054712,0.5987785940560387
387,0.028044697163838988,0.008364383325768214,0.9826790939550847,0.04901295934139939,0.0001510181614135739,2.569167417642757,2.4998937892469066,2.4591992938183402,2.4230219488543683,2.5248408171037884,0.2320669391010834,0.5136327711043631,0.6533068803795777,0.7414830333422997,0.5987785940560387
388,0.028464185857067885,0.008357295131268169,0.8537586908787489,0.04959515621182326,0.00014853521212318454,2.5695809453403906,2.5002281427191027,2.4594815767494587,2.4232653411566396,2.5251222248038507,0.23219713299284955,0.5137619011752672,0.6534227808886406,0.7415895582741889,0.5987785940560387
389,0.029914792992248838,0.008350277522384755,0.8464815879706293,0.05235485761148005,0.00014606941710000777,2.569990536179963,2.5005586723657807,2.459760787508936,2.423505840757043,2.5254074995683062,0.2323261246096216,0.5138897260966486,0.6535375597069619,0.7416950504656692,0.5987785940560387
390,0.03221110656139363,0.008343295799225743,0.9122564608696848,0.054356717347919,0.00014362089652341484,2.570397070058184,2.500887483149485,2.46003895359731,2.423745395612914,2.525691965823863,0.23245428929966258,0.5140169746622566,0.6536519859419787,0.741800281946473,0.5987785940560387
391,0.025570655522791426,0.008336469260305616,0.9043880118988454,0.04795229336094299,0.00014118976973084374,2.5707947845027426,2.501208801455813,2.460304725386415,2.4239838647820746,2.526033012510318,0.23257945094178856,0.5141410760000096,0.6537623931216074,0.7419024978789606,0.5987785940560387
392,0.02852950683891594,0.008329757717489275,0.9242880151141435,0.05019412107740638,0.00013877615521198512,2.5711865689721827,2.50152498286652,2.460566833223011,2.4242178217718444,2.5263551149065595,0.23270273727482463,0.5142632292954049,0.6538711626484885,0.7420030915688595,0.5987785940560387
393,0.025700275177015796,0.00832321524168765,0.8554525061044842,0.046963815594068876,0.00013638017060300502,2.5715703766439617,2.501832947164467,2.460822267862501,2.4244450379529496,2.5266713156752294,0.2328233415332268,0.5143822098081683,0.6539770155937261,0.7421008668928161,0.5987785940560387
394,0.026414857291419958,0.008316830179697978,0.8699258819688112,0.04715341741639648,0.00013400193268081322,2.5719465146019442,2.502134186703255,2.461070908881218,2.424668072185989,2.5269660588941885,0.23294140094079474,0.5144985081302691,0.6540802406824054,0.7421963462437484,0.5987785940560387
395,0.022916025597374524,0.008310639132506464,0.8976165428757668,0.04223167557740836,0.00013164155735737116,2.572310840834596,2.5024267646958918,2.4613121425790854,2.424882647937873,2.527280105312343,0.23305557236188468,0.5146110582531354,0.6541800554504149,0.7422883887772965,0.5987785940560387
396,0.03419374368240829,0.008304454601276693,1.032844949979335,0.05478892221796268,0.00012929915967404152,2.5726728084863533,2.5027193279334905,2.4615553999157758,2.4250988729054432,2.5275713658566006,0.23316920950968442,0.514723652227706,0.6542804864705376,0.7423812428672697,0.5987785940560387
397,0.028291797430074525,0.00829839195344196,0.8867391590029001,0.04835841624639747,0.0001269748537959834,2.5730279493079955,2.5030067107725174,2.4617946231296384,2.425310725031624,2.527843267065119,0.23328073671009406,0.5148342139963819,0.6543791517838933,0.7424723841521361,0.5987785940560387
398,0.021220053173921866,0.00829256831168783,0.8640536409802735,0.04102511000269879,0.0001246687530065856,2.573372298925189,2.503283738486792,2.4620242108645143,2.425512677109421,2.5280969254331938,0.2333885190290324,0.5149404860896244,0.6544736109940316,0.742559305526468,0.5987785940560387
399,0.027688713228602155,0.008286866196287082,0.8733585919253528,0.04711981229920274,0.00012238096970194773,2.5737098622597228,2.5035550530975423,2.4622494317481665,2.425710320805897,2.528339124766776,0.233494180655467,0.5150446052830172,0.6545662138003355,0.742644490878035,0.5987785940560387
400,0.02615494020761009,0.008281286854209712,0.8502756308298558,0.04611777648400832,0.00012011161538540008,2.574039956075722,2.503820868939513,2.4624702335067705,2.425903215695045,2.5285803867753742,0.2335974551425751,0.5151464745316133,0.6546568694070196,0.7427277947753899,0.5987785940560387
401,0.03261843629838855,0.008275735186171546,0.8683393681421876,0.05319961878018569,0.00011786080066207054,2.5743671407508124,2.504085070861006,2.462690860536376,2.4260960270421275,2.528818046240474,0.2336999510972291,0.5152478298290386,0.654747397235323,0.7428111410624795,0.5987785940560387
402,0.028648991251586917,0.008270263626745256,0.8628324999008328,0.05011825586237038,0.00011562863523349333,2.5746892173123683,2.504344981199993,2.4629083396153657,2.4262857285192956,2.529063104050907,0.233800883176081,0.5153476181558179,0.654836630764403,0.7428932947853644,0.5987785940560387
403,0.025510250543300625,0.008264942323404363,0.8651583809405565,0.04585513143594628,0.00011341522789226232,2.575003899065765,2.504598606660561,2.4631178227376376,2.426472757155485,2.5292908622617096,0.23389942943071,0.5154449281154945,0.6549230909401754,0.7429731920820261,0.5987785940560387
404,0.02363042245205528,0.008259783799709146,0.8534191080834717,0.04433194961695209,0.00011122068651672874,2.575310672332778,2.5048444717589673,2.4633205306901518,2.4266525592164756,2.529518657371688,0.233995328396538,0.5155391903043203,0.655006641124526,0.7430501658063297,0.5987785940560387
405,0.027123478336349004,0.008254722358094066,0.8676893131341785,0.04860749317105839,0.00010904511806574296,2.5756122334991756,2.505085555608934,2.4635196141468105,2.4268284322719063,2.5297452074187685,0.2340895190473384,0.5156316064915594,0.6550886043923653,0.7431256152830295,0.5987785940560387
406,0.025885316479096525,0.008249771224338107,0.862339885905385,0.04782167644388901,0.00010688862857344241,2.5759081194575737,2.505320863340926,2.4637140621997533,2.4269996321185765,2.529973635205235,0.23418189355577151,0.5157219178808623,0.6551686628510158,0.7431992288235034,0.5987785940560387
407,0.027064854808224445,0.008244915891652823,0.906267557060346,0.04810681359482019,0.00010475132314408231,2.576198274968021,2.5055514671610557,2.4639048514460344,2.427167130258599,2.530202740186033,0.23427248702668446,0.5158104420549591,0.6552471715825038,0.7432713730673288,0.5987785940560387
408,0.026274067537309737,0.008240167077074525,0.8573376380372792,0.047179741479979824,0.00010263330594691398,2.576482149061021,2.5057772759652774,2.464088799637238,2.4273337951194196,2.5304377435736813,0.2343611163571885,0.5158971010838095,0.6553235056978143,0.743341919965737,0.5987785940560387
409,0.02691272752041137,0.008235511781712031,0.9538410429377109,0.04820293905595818,0.00010053468021110769,2.5767606096205764,2.505998756709206,2.464269721891562,2.427496641788038,2.530667410322925,0.2344480090904916,0.515982035328508,0.655398417063733,0.7434110633564244,0.5987785940560387
