iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
375,0.8514828315089581,0.009730995229464513,0.13240961590781808,4.203845727010046,1.894751250743986e-05,1.8238651059631006,1.8249509927974044,1.82656027348292,1.829612538750546,1.821357519170139,1.827782649692022,1.956149518554278,1.8249649144882856,1.821820458594567,1.8242775867208025,1.9513979602709792,1.8244274189266796,1.816225475356555,1.8222590399915886,1.822847662426933
376,0.8514983214733265,0.009731363873487518,0.13039055210538208,4.204752452374585,1.8682013320516302e-05,1.823817859756078,1.8249023214751912,1.8265003914905995,1.8295958149361795,1.8213083990848573,1.8277572432611597,1.9562014453705299,1.8249126308280834,1.8217635741770482,1.8242496512414648,1.9514200852196775,1.8243818450978728,1.8161261139196123,1.822200396882583,1.8227923611927634
377,0.8515135999448817,0.009731727289235725,0.1122790570370853,4.2056006009650275,1.841806489737504e-05,1.8237712898719203,1.8248543604891962,1.8264412933149938,1.829579223551387,1.8212599905792013,1.8277321691555115,1.9562526463323016,1.8248610605177793,1.8217074736561585,1.8242220427702234,1.9514418416460269,1.8243368728986709,1.8160284976374106,1.8221426313827083,1.8227378641666283
378,0.8515286679468207,0.009732085506011387,0.11224893503822386,4.206415462209803,1.8155680102489782e-05,1.8237253920457412,1.8248071050452819,1.826382978177542,1.8295627656810882,1.8212122885933264,1.8277074258231987,1.956303125396064,1.8248102001681148,1.821652153427066,1.8241947622467622,1.9514632338914686,1.824292500236846,1.8159326056334142,1.822085738148208,1.8226841661692628
379,0.8515435264897472,0.009732438554540203,0.11610854277387261,4.207251428624695,1.789487172412533e-05,1.8236801618341798,1.8247605502573068,1.8263254448272004,1.8295464423423353,1.8211652880222482,1.8276830117323644,1.9563528865769586,1.8247600463031077,1.821597609627713,1.8241678101333187,1.951484266107943,1.8242487247760923,1.815838417048256,1.8220297117292583,1.8226312619776728
380,0.8515581766509362,0.009732786466010742,0.11410401901230216,4.208083930227874,1.763565247371404e-05,1.8236355946825729,1.8247146912230237,1.8262686918814077,1.8295302546348817,1.8211189837977204,1.8276589253302613,1.956401933944825,1.824710595406805,1.8215438383344873,1.824141186810811,1.9515049421963293,1.824205544187345,1.8157459111566643,1.8219745464378132,1.8225791463223884
381,0.8515726195250333,0.009733129272041775,0.13370686513371766,4.2089282435394475,1.7378034985236535e-05,1.823591686023805,1.824669523044786,1.826212717624501,1.8295142036675187,1.8210733707517535,1.8276351650454867,1.9564502717991803,1.8246618438766262,1.8214908355703938,1.8241148926403807,1.95152526619086,1.8241629559787689,1.8156550672308773,1.8219202364318206,1.8225278138556709
382,0.851586856224587,0.009733467004454677,0.14139424194581807,4.209732138849999,1.7122031814605695e-05,1.8235484313687051,1.8246250407689486,1.8261575200738527,1.8294982906755124,1.8210284438066993,1.8276117293206917,1.9564979042523614,1.8246137880915043,1.821438597319692,1.8240889279076056,1.9515452420291224,1.8241209577032695,1.8155658647390118,1.8218667757895033,1.8224772592002354
383,0.8516008878734429,0.00973379969590162,0.13664898579008877,4.210531048891033,1.686765543905493e-05,1.8235058261294266,1.8245812393556349,1.8261030968813086,1.8294825167252413,1.8209841978868835,1.8275886165753361,1.9565448355632098,1.8245664244514013,1.8213871194795788,1.8240632925643419,1.9515648734323479,1.8240795467872626,1.8154782833025493,1.8218141585439989,1.8224274769672255
384,0.8516147156377287,0.00973412737944012,0.11316187516786158,4.211347397291235,1.6614918256529927e-05,1.8234638655847317,1.824538113780465,1.8260494457398364,1.8294668829275662,1.820940627851839,1.8275658252618523,1.95659107009208,1.824519749140854,1.8213363978663337,1.8240379866002943,1.9515841641831717,1.824038720477033,1.8153923026440968,1.8217623784636092,1.822378461670568
385,0.8516283406959095,0.00973445008825657,0.11390316300094128,4.212157302003745,1.6363832585084347e-05,1.8234225450492652,1.824495659012073,1.825996564125443,1.8294513904791299,1.82089772851547,1.827543353771047,1.956636612190426,1.824473758409995,1.8212864282162602,1.824013009981722,1.9516031180449191,1.8239984760851076,1.8153079026226506,1.8217114292528565,1.8223302077835617
386,0.8516417642342486,0.009734767855964183,0.13788300892338157,4.212936445112035,1.611441066227965e-05,1.8233818598143616,1.8244538699911403,1.8259444492236832,1.8294360404979133,1.8208554947973137,1.8275212005328252,1.9566814663653314,1.8244284484372957,1.8212372062301259,1.8239883625378241,1.9516217386506145,1.8239588107067555,1.8152250632256974,1.8216613045745877,1.8222827097700276
387,0.8516549874589322,0.009735080716126844,0.1252374048344791,4.213721610811762,1.5866664644588407e-05,1.823341805224821,1.8244127415342002,1.8258930982218105,1.829420834342257,1.8208139216120618,1.827499363859148,1.9567256367988852,1.8243838154115348,1.821188727680219,1.8239640438720306,1.9516400297251648,1.8239197217496184,1.8151437646699664,1.8216119980101428,1.8222359620658377
388,0.8516680115782416,0.009735388703495327,0.12177914381027222,4.214532642842981,1.5620606606802075e-05,1.823302376428596,1.8243722685166666,1.825842507928847,1.8294057729761644,1.8207730037654184,1.8274778421347526,1.9567691280856234,1.8243398553821424,1.8211409880559195,1.8239400535507995,1.9516579948513837,1.8238812061014447,1.8150639872756444,1.8215635029788146,1.822189959021211
389,0.8516808378539198,0.009735691852113823,0.12576849292963743,4.215278362599117,1.5376248541442208e-05,1.823263568695484,1.8243324458290195,1.8257926751483688,1.82939085774995,1.82073273617259,1.8274566337211593,1.9568119447557457,1.8242965644072062,1.8210939829897834,1.823916391225542,1.9516756375629731,1.8238432609086166,1.8149857114781758,1.8215158128869573,1.8221446950026654
390,0.8516934675132282,0.009735990196857811,0.1122923840302974,4.216042512601035,1.5133602358176246e-05,1.8232253772691647,1.824293268271237,1.8257435963442665,1.8293760898001852,1.8206931137226068,1.8274357369498824,1.9568540912686636,1.8242539384960987,1.8210477078987009,1.8238930563233506,1.9516929614612377,1.8238058831871788,1.8149089179252846,1.821468921063503,1.8221001643351131
391,0.8517059018287492,0.009736283772834378,0.11427161819301546,4.216813548584837,1.4892679883236768e-05,1.8231877972971673,1.8242547306762684,1.8256952679412861,1.8293614701490353,1.8206541312071134,1.8274151501498002,1.9568955724476367,1.8242119735527529,1.821002158213196,1.8238700482095618,1.951709970002116,1.8237690698315396,1.8148335874433341,1.8214228207847918,1.8220563612669962
392,0.851718142082633,0.00973657261524581,0.11433205683715641,4.217594928475362,1.4653492858845372e-05,1.8231508238992784,1.8242168278210469,1.8256476864416666,1.8293470001085044,1.8206157834608245,1.8273948716111674,1.9569363929561987,1.8241706654796244,1.8209573293533137,1.8238473661367027,1.9517266667289939,1.8237328176574155,1.8147597008414942,1.821377505199927,1.8220132800439905
393,0.8517301895557351,0.009736856758913106,0.13790284493006766,4.2183276500809095,1.441605294264014e-05,1.8231144523039602,1.8241795544757538,1.8256008481990311,1.8293326810515937,1.8205780653657262,1.827374899597103,1.9569765574034441,1.8241300101566542,1.8209132167231166,1.8238250093989201,1.9517430553658544,1.8236971236065032,1.8146872393657523,1.8213329673922387,1.8219709148668952
394,0.8517420455174556,0.009737136239778047,0.1220121590886265,4.219067618779302,1.4180371707107615e-05,1.8230786776524273,1.8241429053679228,1.8255547491583526,1.8293185140631807,1.8205409717442855,1.8273552323763187,1.9570160704419484,1.8240900034078955,1.8208698155799499,1.8238029770838333,1.9517591393140796,1.8236619844526316,1.8146161843097806,1.821289200445096,1.821929259922372
395,0.8517537112940297,0.009737411094127455,0.1205270029604435,4.219824334722761,1.3946460639018764e-05,1.823043494966147,1.8241068751754148,1.825509385121575,1.8293045000189943,1.8205044974021471,1.8273358682091085,1.9570549370792165,1.8240506409677395,1.8208271210674383,1.8237812682539687,1.951774921953243,1.8236273967706575,1.8145465171606576,1.821246197427888,1.821888309379051
396,0.8517651882312867,0.00973768135779793,0.12142960401251912,4.220558452246411,1.371433113886898e-05,1.823008899376371,1.8240714586287172,1.8254647521017997,1.8292906401390998,1.8204686371808187,1.8273168052967759,1.9570931620432719,1.8240119185797852,1.8207851284314096,1.82375988192117,1.9517904067290925,1.8235933573452505,1.8144782195034685,1.821203951312093,1.8218480573347695
397,0.8517764776483666,0.009737947066891288,0.12878347910009325,4.221301503324499,1.3483994520322678e-05,1.8229748859687656,1.8240366504484387,1.8254208458979204,1.8292769356718226,1.8204333858526425,1.8272980418401348,1.9571307501820057,1.823973831911407,1.8207438327649328,1.823738817092279,1.9518055972448751,1.8235598627866205,1.814411273059029,1.8211624549944052,1.8218084978905351
398,0.8517875808792134,0.00973820825825059,0.12122708093374968,4.22201871365997,1.3255462009661637e-05,1.8229414498092233,1.8240024452815011,1.8253776619668194,1.8292633874211344,1.8203987382556885,1.827279576047733,1.9571677065609554,1.8239363765547247,1.8207032290733423,1.8237180725917104,1.9518204967049515,1.8235269096692088,1.8143456597677057,1.8211217014316143,1.8217696251245958
399,0.8517984992996745,0.009738464968885712,0.12056760885752738,4.222754271887555,1.3028744745238064e-05,1.8229085859175513,1.8239688376821583,1.825335195781065,1.8292499964494728,1.8203646891560246,1.827261406064442,1.9572040358476837,1.8238995481336429,1.8206633123977056,1.8236976470362327,1.951835108601851,1.8234944945023066,1.8142813617007274,1.8210816835541725,1.82173143310073
400,0.8518092342963913,0.009738717235169038,0.11349438596516848,4.223498221920662,1.2803853776931541e-05,1.8228762893299169,1.8239358224069435,1.8252934431418713,1.8292367639202003,1.8203312332908865,1.8272435299887093,1.957239743050608,1.8238633421688524,1.8206240776967084,1.8236775392836386,1.951849436434192,1.8234626138674805,1.814218361130284,1.8210423941012492,1.8216939158040004
401,0.8518197872172941,0.009738965094884254,0.11464680079370737,4.224244294070634,1.2580800065610596e-05,1.8228445549164003,1.823903394031016,1.8252523990827543,1.8292236905601418,1.820298365402814,1.8272259459746079,1.9572748336509598,1.823827754094029,1.820585519744541,1.8236577478200429,1.9518634832546191,1.8234312640641013,1.8141566404249776,1.8210038259618626,1.8216570672530437
402,0.8518301594874292,0.009739208584535223,0.1365871790330857,4.224935185586788,1.2359594482598438e-05,1.822813377863046,1.8238715472421287,1.8252120590950276,1.8292107775875563,1.8202660802653274,1.8272086520895754,1.9573093122764174,1.823792779428783,1.8205476335380764,1.8236382714306985,1.951877252856005,1.8234004415766987,1.814096182167844,1.8209659718302145,1.8216208813777628
403,0.8518403524674782,0.00973944774173612,0.13077014195732772,4.225628759496295,1.2140247809143113e-05,1.8227827531897514,1.8238402766508193,1.8251724181510602,1.8291980257134022,1.8202343726413914,1.827191646444796,1.957343184020088,1.8237584135406135,1.820510413858107,1.823619108706571,1.951890748643392,1.8233701427009665,1.8140369690357332,1.8209288245303146,1.821585352141599
404,0.8518503675797949,0.009739682603594372,0.11773222405463457,4.22630887377845,1.1922770735892038e-05,1.8227526759972623,1.8238095767472084,1.8251334715259764,1.8291854359951771,1.8202032373211579,1.8271749270497721,1.9573764537150202,1.8237246518316215,1.820473855553001,1.82360025812668,1.9519039741530362,1.8233403639092136,1.8139789839926501,1.820892376844627,1.8215504734840635
405,0.851860206223473,0.009739913207742788,0.11992084607481956,4.22700076046002,1.1707173862370923e-05,1.8227231413231761,1.8237794421240576,1.8250952142992347,1.8291730092946683,1.8201726690418818,1.8271584919207418,1.9574091264876212,1.8236914896140686,1.8204379533220552,1.8235817181244842,1.9519169327155355,1.8233111015496068,1.8139222100335068,1.8208566214859627,1.8215162393004627
406,0.8518698698200765,0.009740139592522262,0.11952497297897935,4.227735900873166,1.1493467696467265e-05,1.822694144046404,1.8237498673307193,1.8250576412809318,1.8291607463670507,1.8201426624417405,1.8271423390802406,1.9574412075752032,1.8236589221186736,1.8204027017147721,1.823563487078226,1.9519296276727376,1.823282351656833,1.8138666302950508,1.8208215511621182,1.821482643453628
407,0.8518793598281076,0.00974036179587014,0.11212487705051899,4.228395331392402,1.1281662653918065e-05,1.8226656792024356,1.823720846932176,1.8250207473401712,1.8291486478959924,1.8201132122873074,1.8271264665062448,1.9574727020811578,1.8236269445910545,1.8203680953973223,1.8235455632754682,1.9519420623545407,1.8232541105380924,1.8138122280919016,1.8207871586112623,1.8214496798095785
408,0.8518886776908656,0.009740579856036444,0.11389397014863789,4.229066166978109,1.1071769057802285e-05,1.8226377418015578,1.82369237547683,1.8249845271743947,1.82913671444158,1.820084313269701,1.8271108721678855,1.9575036152833543,1.8235955522164211,1.8203341289512405,1.8235279450355406,1.9519542401387133,1.8232263743135773,1.8137589868458082,1.820753436536174,1.8214173422029056
409,0.8518978248682841,0.009740793811545304,0.11354865203611553,4.2297284549457865,1.0863797138037698e-05,1.8226103268794673,1.8236644474470116,1.824948975296115,1.829124946476285,1.8200559601379382,1.8270955539891747,1.9575339522694486,1.8235647401412702,1.8203007969476301,1.823510630533481,1.95196616442061,1.8231991391023834,1.813706890186656,1.8207203776949328,1.8213856244747884
410,0.8519068028407185,0.009741003700592358,0.12153077684342861,4.230376909330964,1.0657757030882256e-05,1.8225834294344985,1.823637057337786,1.8249140864342268,1.8291133447971837,1.8200281475436708,1.8270805098898077,1.9575637183730932,1.8235345034465136,1.8202680938384248,1.8234936180109602,1.9519778385635203,1.823172401048275,1.8136559218304926,1.8206879747893607,1.8213545204204507
411,0.8519156130668595,0.009741209561914965,0.1214021029882133,4.231059703220303,1.0453658778440107e-05,1.82255704437375,1.8236101996941454,1.8248798552923067,1.829101909916447,1.8200008701529582,1.8270657377554949,1.95759291884271,1.823504837173656,1.8202360140544809,1.8234769055842137,1.9519892659069642,1.8231461561540947,1.8136060656033803,1.8206562204285237,1.8213240238079786
412,0.8519242570317432,0.009741411434188628,0.11081332387402654,4.231697443993626,1.0251512328172147e-05,1.8225311666825588,1.8235838690224486,1.824846276306394,1.8290906423820368,1.8199741226270636,1.8270512354486534,1.9576215589605468,1.8234757363312633,1.8202045519921832,1.8234604913575516,1.952000449848245,1.8231204004390391,1.8135573055477296,1.8206251073133721,1.8212941284082262
413,0.8519327362249395,0.009741609357192888,0.11147497897036374,4.232382318475251,1.005132753241114e-05,1.8225057911670168,1.823558059773625,1.8248133437418728,1.8290795423356496,1.8199478995424505,1.8270370008668144,1.9576496441681925,1.8234471958182579,1.820173701846946,1.8234443733432133,1.9520113935698389,1.823095129598147,1.8135096257738044,1.8205946280965828,1.8212648279466952
414,0.8519410521894485,0.009741803369608991,0.11363384104333818,4.232986224179999,9.85311414788165e-06,1.8224809129077482,1.8235327664111751,1.824781052039215,1.829068610291671,1.8199221955902585,1.827023031805848,1.9576771797556538,1.823419210587951,1.8201434579769755,1.8234285495249622,1.9520221004544465,1.8230703397251398,1.8134630105230083,1.8205647754814178,1.8212361161579504
415,0.851949206417222,0.009741993510723091,0.11444416409358382,4.233615382362618,9.656881835224395e-06,1.8224565268644866,1.8235079834134187,1.8247493954373355,1.8290578465867486,1.8198970054090378,1.8270093260537537,1.9577041709947387,1.8233917755311637,1.8201138146492544,1.8234130178468408,1.9520325738016566,1.82304602672849,1.8134174441861515,1.820535542166278,1.821207986760406
416,0.8519572004330792,0.009742179820199447,0.14474717690609396,4.2342310879743,9.462640158525439e-06,1.8224326279182474,1.823483705189359,1.8247183680837153,1.8290472513798006,1.8198723235655554,1.8269958814175056,1.9577306234108245,1.8233648854639957,1.8200847660340445,1.8233977762323346,1.9520428168282313,1.8230221863705902,1.8133729112980452,1.8205069208276894,1.821180433438285
417,0.8519650357814724,0.009742362337632315,0.1190669178031385,4.234851858760835,9.270398584850078e-06,1.8224092109689547,1.8234599262486084,1.8246879642088147,1.8290368248384687,1.8198481446444463,1.8269826956633697,1.9577565424865748,1.8233385351528222,1.8200563062399002,1.8233828225468964,1.952052832817326,1.8229988144211622,1.813329396487439,1.8204789041202156,1.8211534498588895
418,0.8519727140026552,0.009742541102788028,0.11471327114850283,4.235463486593372,9.0801664837814e-06,1.8223862709289178,1.823436641014832,1.8246581778613442,1.8290265671459476,1.8198244632303846,1.826969766516148,1.957781933704271,1.8233127193492862,1.8200284294015177,1.8233681546097382,1.9520626250103839,1.8229759066415885,1.8132868844700933,1.820451484740067,1.8211270296876303
419,0.8519802366492112,0.009742716156228204,0.11424049804918468,4.236067813151183,8.89195312696363e-06,1.8223638026691746,1.8234138438593868,1.8246290028239358,1.8290164781824771,1.819801273930707,1.8269570916979607,1.9578068024174153,1.823287432744424,1.8200011295289351,1.823353770063886,1.9520721964488779,1.8229534587136709,1.8132453601570293,1.8204246554100272,1.8211011665759986
420,0.8519876053179091,0.00974288753765237,0.11984521709382534,4.23666282482361,8.705767687650254e-06,1.822341801124039,1.823391529225156,1.824600433277813,1.829006558071007,1.8197785712826269,1.8269446688858237,1.95783115407478,1.8232626699997998,1.8199744006802663,1.823339666773228,1.9520815505680278,1.8229314663148688,1.8132048084964827,1.820398408785554,1.8210758541493308
421,0.8519948215598904,0.009743055287559498,0.14054837403818965,4.2372632802790795,8.521619240256925e-06,1.8223202611364182,1.8233696914968762,1.8245724630946867,1.828996806684038,1.819756349819961,1.8269324957547808,1.9578549941998389,1.8232384257232996,1.819948236787615,1.8233258424079728,1.9520906905311604,1.8229099250387637,1.8131652145791408,1.8203727375546814,1.8210510860264777
422,0.8520018869694727,0.009743219446386715,0.1142403359990567,4.2378437370099045,8.33951675991914e-06,1.8222991775645756,1.8233483251047387,1.8245450861643437,1.8289872238226783,1.8197346040430216,1.8269205699671727,1.9578783284925418,1.823214694473535,1.819922631766359,1.8233122946475238,1.9520996195326057,1.8228888303994566,1.813126563613518,1.8203476344125658,1.821026855771112
423,0.8520088031376961,0.009743380054500388,0.11302256002090871,4.238390616506773,8.159469122054934e-06,1.8222785453255446,1.8233274244419626,1.8245182962699114,1.828977809319135,1.8197133285118803,1.8269088891389815,1.9579011624734899,1.8231914708142292,1.819897579562413,1.8232990211232798,1.9521083408561548,1.822868178011887,1.813088840929722,1.820323092063316,1.8210031569845475
424,0.8520155716574549,0.00974353715308894,0.11224490613676608,4.23898361395475,7.98148510193211e-06,1.8222583591858383,1.8233069838575995,1.8244920870428738,1.8289685628814487,1.8196925177148346,1.8268974508720606,1.9579235017621934,1.8231687492457573,1.8198730739646787,1.8232860192923075,1.9521168575303365,1.8228479633164332,1.8130520319347356,1.8202991032180633,1.8209799832254774
425,0.8520221941612938,0.00974369078266805,0.11421715281903744,4.239496347215906,7.805573374240755e-06,1.8222386140656766,1.8232869977571617,1.8244664522458178,1.8289594842324541,1.8196721661404647,1.8268862527651388,1.9579453520134216,1.8231465242048457,1.8198491088203237,1.8232732868024022,1.9521251728502036,1.8228281818015368,1.8130161221835395,1.8202756605839698,1.8209573280525049
426,0.8520286722514921,0.009743840984435205,0.1155835259705782,4.240058822533041,7.631742512670284e-06,1.8222193047371213,1.8232674604861603,1.8244413855166008,1.8289505729503357,1.8196522682343717,1.8268752923672127,1.9579667189888348,1.8231247901130923,1.8198256778941089,1.823260821092978,1.9521332898313128,1.8228088289045428,1.8129810973116591,1.8202527568965878,1.820935184999501
427,0.8520350075650044,0.009743987799989362,0.11193852103315294,4.240646924980837,7.460000989491658e-06,1.8222004259128004,1.82324836636586,1.8244168803641427,1.8289418285903718,1.8196328184222867,1.8268645672248054,1.9579876084978733,1.8231035413261232,1.8198027748015466,1.8232486195994895,1.9521412114462737,1.8227898998903949,1.8129469430475234,1.8202303848522057,1.820913547589249
428,0.852041201758281,0.009744131270529902,0.11305564804933965,4.241151652620651,7.290357175144428e-06,1.8221819724151593,1.8232297097841326,1.8243929303154605,1.8289332505675533,1.8196138111563798,1.8268540748657225,1.9580080262572936,1.8230827721863136,1.8197803932768306,1.8232366797900834,1.9521489409336856,1.8227713901196567,1.8129136452295032,1.8202085372031596,1.820892409331672
429,0.8520472564738367,0.009744271437413323,0.1141401210334152,4.241637976750272,7.122819337828752e-06,1.8221639391281195,1.8232114850658228,1.82436952891762,1.828924838394208,1.8195952409195806,1.8268438127568671,1.9580279777079943,1.8230624770276673,1.8197585270472927,1.8232249990528708,1.952156481391754,1.822753295036625,1.8128811898042798,1.8201872066915348,1.820871763733824
430,0.8520531733628346,0.00974440834248601,0.11386247398331761,4.242153916916361,6.95739564310249e-06,1.8221463207725268,1.8231936865399088,1.824346669591858,1.8289165913532444,1.8195771021108433,1.8268337783905395,1.9580474687262066,1.8230426500973165,1.8197371697026092,1.8232135747434566,1.9521638358292388,1.8227356098188892,1.8128495628000072,1.8201663860391493,1.8208516042738727
431,0.8520589540996195,0.009744542027679683,0.11286007380113006,4.242661256810686,6.794094153483115e-06,1.8221291120822083,1.8231763085268773,1.8243243456365112,1.8289085087091632,1.8195593891190023,1.8268239692091575,1.9580665051310875,1.8230232856350315,1.8197163148731192,1.8232024041487134,1.9521710072343788,1.8227183297074434,1.8128187503477728,1.8201460680026063,1.8208319244244617
432,0.8520646003668124,0.009744672534900559,0.1424692969303578,4.2431275713916214,6.632922828054882e-06,1.822112307857564,1.8231593453445443,1.824302550348939,1.8289005896599826,1.8195420963774265,1.8268143826365053,1.958085092681324,1.823004377851188,1.8196959560761492,1.823191484590939,1.952177998683946,1.8227014499446563,1.8127887386599306,1.8201262453521958,1.820812717657029
433,0.8520701138478881,0.009744799906311611,0.11159784090705216,4.243623628123962,6.473889522080773e-06,1.822095902789015,1.823142791286181,1.8242812770581638,1.8288928334540433,1.8195252182300246,1.8268050160816522,1.9581032372050424,1.822985920889863,1.8196760868072257,1.8231808133294007,1.952184813168238,1.8226849656678243,1.8127595140464365,1.8201069108463759,1.8207939774164614
434,0.8520754962380979,0.009744924184355097,0.14223633892834187,4.244122525193364,6.317001986619794e-06,1.8220798915417926,1.8231266406378657,1.8242605190009153,1.8288852391714807,1.819508749019358,1.8267958669309363,1.9581209445955272,1.822967908869622,1.8196567005247795,1.8231703875470096,1.952191453643562,1.8226688719688038,1.812731062888313,1.820088057242354,1.8207756971325721
435,0.8520807492482219,0.00974504541139986,0.1118493159301579,4.24456768374527,6.162267868149073e-06,1.8220642688538553,1.8231108876926532,1.8242402693718391,1.82887780590771,1.8194926831121976,1.8267869325380557,1.958138220613087,1.8229503358967498,1.8196377907117303,1.8231602044327382,1.95219792309242,1.8226531639658503,1.8127033716714285,1.8200696773196712,1.82075787023929
436,0.8520858745880839,0.00974516363013182,0.11706386203877628,4.24503977506117,6.009694708191231e-06,1.8220490293502025,1.8230955267443676,1.8242205213158025,1.8288705325608894,1.819477014805031,1.826778210265672,1.9581550713183367,1.822933196005121,1.8196193507537624,1.8231502611922166,1.9522042244422133,1.8226378366250073,1.8126764269339968,1.8200517638526503,1.8207404901442348
437,0.8520908739831123,0.009745278883764813,0.1297716349363327,4.24548144254318,5.859289942946873e-06,1.8220341676796226,1.823080552013211,1.8242012677261767,1.8288634179484373,1.8194617384194158,1.8267696974487428,1.9581715025562532,1.8229164832103268,1.819601373988888,1.8231405548522182,1.9522103604757872,1.822622884927814,1.8126502153648316,1.8200343096423974,1.8207235502470318
438,0.8520957491895993,0.00974539121485271,0.13740978110581636,4.245924020957279,5.71106090293203e-06,1.8220196785007925,1.8230659577991197,1.8241825018317406,1.828856461026218,1.8194468482697612,1.826761391365415,1.9581875202754768,1.8229001915233567,1.8195838538043887,1.8231310825281173,1.9522163342158938,1.8226083039080434,1.812624723685648,1.8200173074582093,1.82070704393957
439,0.8521005019289128,0.009745500666492386,0.11211760295554996,4.24633981939181,5.565014812621025e-06,1.8220055564378304,1.8230517383325435,1.8241642165947718,1.8288496605284172,1.819432338645612,1.826753289307094,1.95820313054704,1.8228843149160168,1.8195667835150526,1.8231218412570969,1.9522221485605074,1.822594088469983,1.8125999387062088,1.820000750100867,1.8206909646049951
440,0.8521051339527214,0.009745607281859511,0.11281369719654322,4.246773552959491,5.421158790094231e-06,1.821991796102247,1.8230378878592028,1.8241464050206095,1.8288430152770454,1.8194182038093163,1.8267453885239517,1.95821833928055,1.8228688472919008,1.8195501564245704,1.8231128280917686,1.9522278063575582,1.822580233518016,1.8125758473366362,1.8199846303793472,1.8206753056117917
441,0.8521096470172878,0.009745711104364783,0.1165774951223284,4.247194441997565,5.279499846691263e-06,1.821978392050395,1.8230244006018177,1.8241290599978686,1.82883652391109,1.8194044379943588,1.8267376862568554,1.9582331526053252,1.8228537825564795,1.8195339657800749,1.8231040399991665,1.9522333104603777,1.8225667339045923,1.812552436549459,1.81996894109626,1.8206600603185144
442,0.8521140428924032,0.009745812177419525,0.1178953021299094,4.247575076889128,5.1400448866691386e-06,1.8219653388927008,1.823011270779763,1.8241121744435211,1.8288301850403494,1.8193910354661162,1.8267301797268765,1.9582475765488754,1.8228391145758902,1.8195182048003502,1.823095473961547,1.9522386637139548,1.8225535844633944,1.8125296934201496,1.8199536750748906,1.82064522207496
443,0.8521183233493833,0.009745910544930564,0.11562185105867684,4.24802436684994,5.0028007068658985e-06,1.8219526310892935,1.8229984926404363,1.82409574115758,1.8288239971875202,1.8193779904172207,1.8267228661390278,1.9582616172405134,1.822824837165786,1.8195028666482347,1.8230871268863473,1.952243868843817,1.8225407799402646,1.8125076050336457,1.8199388251097028,1.8206307842163958
444,0.8521224901833193,0.009746006250668163,0.13217828120104969,4.248399077788358,4.86777399636923e-06,1.8219402631829686,1.8229860603866739,1.8240797529641026,1.8288179587655262,1.819365297055518,1.82671574267507,1.9582752807881516,1.8228109441332427,1.8194879445193943,1.8230789957130888,1.9522489286449392,1.8225283150628453,1.8124861586398726,1.819924384025131,1.820616740067614
445,0.8521265451865039,0.009746099338574824,0.1278920411132276,4.248752523554871,4.734971336190505e-06,1.8219282297174542,1.8229739681963124,1.8240642026049834,1.8288120682689621,1.819352949594449,1.8267088065009627,1.9582885732419502,1.8227974292736018,1.819473431554949,1.8230710772421483,1.952253845925756,1.8225161845580926,1.8124653415079428,1.8199103446585352,1.820603082944753
446,0.8521304901600603,0.009746189852695635,0.1415768968872726,4.249153377477943,4.604399198944028e-06,1.8219165251683718,1.822962210259743,1.8240490828717957,1.8288063241896544,1.8193409422026003,1.8267020547349677,1.9583015006694238,1.822784286344504,1.8194593208862642,1.8230633683140682,1.9522586234015702,1.822504383146159,1.8124451409873221,1.819896699822656,1.8205898061588586
447,0.8521343269102458,0.009746277837059903,0.11362235201522708,4.249479626967524,4.476063948531553e-06,1.8219051440512526,1.822950780763415,1.8240343864557573,1.8288007248374216,1.8193292690482443,1.8266954844999355,1.958314069309388,1.8227715090743564,1.8194456056244712,1.8230558657662095,1.952263263855908,1.8224929055110135,1.8124255445017887,1.8198834423857069,1.82057690301754
448,0.8521380572464409,0.009746363335990037,0.14437800296582282,4.249836605801308,4.349971839832148e-06,1.8218940808309345,1.8229396738945112,1.8240201060369492,1.8287952684781208,1.8193179243022097,1.826689092894579,1.9583262853395837,1.8227590911579132,1.8194322788303916,1.8230485663685694,1.952267770032647,1.8224817462606844,1.8124065395705706,1.81987056515578,1.820564366803376
449,0.8521416829916163,0.009746446393941868,0.11634777998551726,4.250202379276152,4.2261290183972806e-06,1.821883329907047,1.8229288838008293,1.8240062342871595,1.8287899534088388,1.8193069020879158,1.8266828769924142,1.9583381549653636,1.8227470262720222,1.8194193335632545,1.8230414668532278,1.952272144626744,1.8224708999867234,1.812388113726913,1.8198580609847632,1.8205521908075337
450,0.8521452059765982,0.009746527055375005,0.11320705898106098,4.250506292654652,4.1045415201513725e-06,1.8218728857501432,1.8229184046593347,1.8239927638183242,1.8287847777646966,1.819296196545408,1.8266768338506119,1.9583496843823867,1.822735308072828,1.8194067628612862,1.8230345639856225,1.952276390366308,1.8224603612822183,1.812370254624705,1.8198459227200103,1.8205403683004537
451,0.8521486280351475,0.009746605364923274,0.12136105191893876,4.250816804313258,3.985215271097538e-06,1.8218627427712193,1.822908230616013,1.823979687180438,1.8287797396770764,1.819285801784564,1.8266709605081852,1.9583608798930399,1.822723930190383,1.819394559747307,1.8230278544660299,1.952280509929474,1.8224501246873375,1.8123529499626798,1.819834143225739,1.8205288925494734
