iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
267,0.01210646750086419,0.0003217982207952104,0.00494179199449718,0.008815551197739453,0.0005318638645048921,1.721336293977108,1.6746182314279476,1.630340989815884,1.5896897855516636,1.5612400191335576,1.5531832989085566,1.568331772786276,1.598963145455961,1.630941406708544,1.6545680120977189,1.6681697822492814,1.67430901600505,1.676317090040295,1.6763329987041515,1.6700050407790008,0.19495335680819717,0.46901723054582517,0.6003838839365184,0.6737515891229158,0.7133166633011047,0.7302386163010427,0.7332393059437492,0.7346914284325828,0.7483991655687229,0.7812971193399684,0.8297062242864419,0.8806273247357223,0.9226316230816731,0.9540872235169062,0.8325843815233089
268,0.01164826345562343,0.00032126027569498005,0.0049066669889725745,0.00848281607138663,0.0005283828417440853,1.7225699372201746,1.6755858184096828,1.6310744241137642,1.5902666622741384,1.5617776250795543,1.5538067944988603,1.5691183659215908,1.599898487975393,1.6319488319759592,1.655574549262903,1.6691376160776643,1.6752336756546053,1.6772168076062997,1.6772334869663323,1.670895821212819,0.19541842398801676,0.46943482281192034,0.6006929371120552,0.6739472577207571,0.7133965370931116,0.7302114013710872,0.7331386752818265,0.7345788022189571,0.7483372992015046,0.7813240147238955,0.8298259122984836,0.8808126241325447,0.9228532293329308,0.9543345553164418,0.8325843815233089
269,0.011996101088124723,0.0003207313217470271,0.004804374999366701,0.008698675834926431,0.000524900460012909,1.723794103872419,1.6765454326456732,1.6318019997761517,1.5908391622969598,1.562311536969366,1.5544262485618676,1.5698994811181959,1.600826131154295,1.632945960151053,1.6565679725055922,1.6700894724735649,1.6761399664790657,1.6780969587672068,1.6781149899621095,1.6717699341250978,0.1958796730441471,0.4698489781900432,0.6009995615313378,0.6741414938709102,0.7134760912151499,0.730185155035192,0.733040283719329,0.7344690639593879,0.7482776598383221,0.781350765561541,0.8299416560281816,0.8809901882362763,0.9230646478232344,0.9545707756647194,0.8325843815233089
270,0.012510751797802545,0.0003202141763658302,0.00479841697961092,0.009090424292116765,0.0005214168890377352,1.7250146708420206,1.6774991681874891,1.6325260435200937,1.5914112941003111,1.5628477087908839,1.5550486764426656,1.5706816108174946,1.60175114044472,1.6339372476708418,1.6575541272903682,1.6710345234633033,1.677041302326293,1.6789747179441494,1.6789967894064033,1.6726465721179677,0.19633926221111314,0.47026119778443937,0.6013056989632206,0.6743374628369194,0.713560344905503,0.7301670322205874,0.7329529442178433,0.7343715013821522,0.7482291751702943,0.7813862745603295,0.8300634118864019,0.8811717105666796,0.9232791027424598,0.9548098723513629,0.8325843815233089
271,0.011463462962266378,0.00031969620040795424,0.005508250033017248,0.008229844510336442,0.0005179322986028993,1.726220073735894,1.6784401754632146,1.6332393022448777,1.5919736690051989,1.5633737408877257,1.5556581123558226,1.5714450039029106,1.6026500459290807,1.6348959884767882,1.6585043899573133,1.6719445730767912,1.6779127489136156,1.6798306078043939,1.6798654287073267,1.6735160637773046,0.1967927069799714,0.470667446726349,0.6016064633759922,0.6745285830942559,0.7136401020208089,0.7301441525511307,0.732859084206528,0.734263104338516,0.7481627122038528,0.7813951682239481,0.8301521023178636,0.8813195375132168,0.9234641159188438,0.9550254248940807,0.8325843815233089
272,0.011915527953212825,0.000319176978507155,0.004887874994892627,0.008570498236982568,0.0005144468585424227,1.7274148058916863,1.6793741095065047,1.6339468069322551,1.5925311599019583,1.563894101941261,1.5562592732721672,1.5721964614172919,1.603533782853479,1.6358379163596313,1.6594378864701627,1.6728391255009052,1.678770721608795,1.6806754481158677,1.680725570086309,1.6743792128287953,0.19724197704814858,0.47107035632088334,0.6019044875588566,0.6747173333791374,0.7137173372855449,0.73011774431349,0.7327595946482925,0.7341459895896316,0.7480839470684956,0.7813884552467957,0.8302234551440731,0.8814507411092926,0.9236347878717072,0.9552292031032299,0.8325843815233089
273,0.011969635604546584,0.00031866391966951644,0.00487208302365616,0.00878082930119203,0.0005109607387317369,1.7286035946188272,1.680300845638796,1.6346470403278317,1.5930821417184637,1.5644090182037171,1.5568559180419599,1.5729441190964923,1.6044143346713136,1.636777177101297,1.6603688043651932,1.6737302838580883,1.6796233047082796,1.6815118012698702,1.6815734487305476,1.6752269319120945,0.19768838139794218,0.4714696832074224,0.6021987132066878,0.6749022806936777,0.7137910487890443,0.7300885459557901,0.7326586976144881,0.7340294015876663,0.7480077528863376,0.7813859061975821,0.830299399541847,0.8815854469765271,0.9238069212881536,0.9554321995525376,0.8325843815233089
274,0.01156098252965229,0.00031815533612384185,0.004843749979045242,0.008412653036522985,0.0005074741090794031,1.7297826332606308,1.681216273625134,1.635333050403009,1.5936175981833494,1.564908612025691,1.5574389503106978,1.5736808217953424,1.60528620057687,1.6377084787452902,1.6612907460615944,1.6746103209468461,1.680462535322043,1.6823334710162516,1.682406731559326,1.6760613201291283,0.19813028398470764,0.4718630450447794,0.6024852924525921,0.6750779695302085,0.7138542966277014,0.7300487670145928,0.7325489563221378,0.7339073926153966,0.7479297454583187,0.7813836886229186,0.8303755578687428,0.8817186161817478,0.9239755969070579,0.9556304791023441,0.8325843815233089
275,0.012035232502031567,0.0003176557192882044,0.004928999987896532,0.00882273200081256,0.0005039871395188318,1.7309565175435446,1.6821255162983684,1.636012648354758,1.5941472136117172,1.5654042233282377,1.5580210924620095,1.5744200501335224,1.6061630425123008,1.638645630758103,1.6622179712777765,1.675494037880359,1.6813033189961728,1.6831545841680042,1.6832377864199612,1.6768926616278572,0.19856978422380714,0.4722533988955966,0.6027686095914563,0.6752502688840057,0.7139146169836194,0.7300077231030253,0.7324412304047151,0.7337918494430422,0.7478626295245462,0.7813955362207782,0.8304665098643154,0.881864692303824,0.9241541668865554,0.9558358569033288,0.8325843815233089
276,0.012123743753970585,0.00031715877480859044,0.004921750049106777,0.008766056105662823,0.0005005,1.732123530046791,1.6830293182711058,1.6366878866359453,1.5946735089231288,1.5658967443760894,1.5585992542078815,1.5751540343773291,1.6070342417163723,1.6395781858532052,1.6631426683735229,1.6763774835788379,1.682145560160096,1.6839779794758634,1.6840710438827895,1.6777257809880894,0.19900639380104337,0.47264123644598055,0.6030499619714097,0.6754211095932922,0.7139738579231578,0.7299657236286261,0.7323324303049183,0.7336751450636854,0.7477947610011126,0.7814078706211626,0.8305598250946863,0.8820148436810048,0.9243377489384204,0.9560463814589724,0.8325843815233089
277,0.012877250966561941,0.0003166696304736951,0.004804041003808379,0.009180487570542866,0.0004970128604811682,1.7332863314028573,1.6839329611722376,1.6373670185638032,1.5952079158364365,1.5664001125482991,1.559187872960101,1.5758947021555925,1.6079072931483491,1.6405099373199754,1.664067404371285,1.6772644438040134,1.6829954723142617,1.6848118696297434,1.6849149972485882,1.6785675068840529,0.19944205456182748,0.4730301470365908,0.603334826292574,0.6755985158248087,0.7140430555160455,0.7299366033305661,0.732237563705537,0.7335706659604637,0.7477357399556541,0.7814261864864622,0.8306582326257059,0.8821709892721312,0.9245286356642896,0.9562648322669491,0.8325843815233089
278,0.011336910656734742,0.0003161748720033839,0.005498417012859136,0.008331262083277963,0.0004935258909205969,1.7344379735538924,1.684824804038664,1.6380332424916035,1.5957273080417782,1.5668859524131464,1.5597565918226077,1.5766142813266477,1.6087600358427732,1.6414236884455335,1.6649767464805565,1.678137865656621,1.6838324206468473,1.6856320033431411,1.6857433193242461,1.6793917457330916,0.19987269875558283,0.47341299441189316,0.6036125781277519,0.6757669555763465,0.714100646503287,0.7298926883775183,0.7321249627552036,0.733446810318016,0.7476573205790172,0.7814264177195414,0.8307409879234356,0.8823143511498965,0.924708938506293,0.9564738245158225,0.8325843815233089
279,0.012342854614759622,0.00031569594640912246,0.005687750002834946,0.008760175363168464,0.0004900392612682634,1.7355801975326977,1.6857125916798357,1.6387005430797712,1.5962534131274568,1.567382639038137,1.5603369212585778,1.5773416313218698,1.6096131675442482,1.6423298811135871,1.6658725659821925,1.6789950430485212,1.6846538082468723,1.6864398293918577,1.6865636643372544,1.680211428675119,0.20030031458770817,0.47379494348952084,0.6038923025195676,0.6759412252723699,0.7141688304237012,0.7298644012281641,0.7320315528097057,0.7333420043746846,0.7475934724121711,0.7814336490853458,0.830822535251633,0.8824508199507327,0.9248803270358763,0.9566743216911993,0.8325843815233089
280,0.011767567106205822,0.00031522368283335523,0.005708000040613115,0.008575694675079655,0.00048655314145757745,1.73671338703899,1.6865931257271018,1.6393604672773423,1.5967725531598034,1.5678732011293142,1.560911978607974,1.5780642564679328,1.6104616431512084,1.6432310873288143,1.666762849383834,1.679846061634099,1.685468433229269,1.6872402945813456,1.6873759511730673,1.6810223919560656,0.20072432013508945,0.47417347380979524,0.6041686335945909,0.6761121830832009,0.7142341245396122,0.729834227974623,0.7319379455773974,0.7332390030599141,0.7475330536173802,0.7814450480309332,0.8309078793298312,0.8825899022825914,0.925052990531619,0.9568749327161589,0.8325843815233089
281,0.011882958381264267,0.0003147638250312965,0.005972374987322837,0.008361696900353311,0.00048306770139710083,1.7378354004853538,1.6874630743294994,1.6400120210673677,1.5972862148419962,1.5683609451513028,1.561485547116254,1.5787846766028129,1.6113057933811294,1.6441259254457814,1.6676456663682926,1.6806894671134973,1.6862758732325986,1.6880341421982028,1.6881820515265507,1.6818275693757005,0.20114380399466167,0.47454738772435,0.6044413797619466,0.6762812368824722,0.714299989998893,0.7298078768617414,0.7318515975997323,0.7331457446932341,0.7474832136330928,0.7814663459381205,0.8310013154359528,0.882734853527569,0.9252296460640347,0.957078168991266,0.8325843815233089
282,0.01171557713950626,0.0003142992145066479,0.005240166967269033,0.008510539164471009,0.0004795831109622648,1.7389486028092154,1.688325248937498,1.6406573351411453,1.5977951823675944,1.5688443128530996,1.5620526539099366,1.5794938360280337,1.612132646181706,1.6449986156191647,1.6685043164832076,1.681509988276684,1.687064536010154,1.6888148907571598,1.6889807023568986,1.682628901070021,0.20155951087335833,0.4749175779094661,0.6047109585341227,0.6764476092613829,0.7143632995712891,0.7297781088201813,0.7317590842618799,0.7330411171098635,0.747414804460369,0.7814615415412277,0.8310639406293149,0.8828495594871536,0.9253803908586758,0.9572607539966188,0.8325843815233089
283,0.012044764457480699,0.00031383147648797883,0.0051926670130342245,0.008753453303091373,0.00047609953998709113,1.7400546139479378,1.6891840354350873,1.6413011502063422,1.5983027178881113,1.5693248219119305,1.5626142339892792,1.5801948065006663,1.6129499619204781,1.6458617676397673,1.669353882518444,1.6823216571840276,1.6878442919009466,1.6895867229133665,1.6897708871298385,1.6834230013886533,0.20197269415217672,0.4752864818864982,0.6049801343433555,0.6766137338818329,0.7144256656173595,0.7297455730525019,0.7316608940631152,0.732927479323059,0.747334405990073,0.7814425373681122,0.8311113968740343,0.8829496237918006,0.9255178864911733,0.9574316879613043,0.8325843815233089
284,0.011728788720616612,0.0003133694031547152,0.005113499995786697,0.0084698909123905,0.00047261715825591466,1.7411514407679347,1.6900352024959537,1.6419380912988517,1.598804403622513,1.5698007564109566,1.563172861995613,1.5808943665619877,1.6137666131379726,1.6467241397456163,1.6702021689045803,1.683131575676732,1.6886219655725083,1.6903561033319214,1.6905579166856157,1.6842129042393201,0.20238201747018209,0.4756515218771827,0.6052455048053119,0.6767761207534995,0.7144846111013777,0.7297105624891193,0.731562061155068,0.7328155588664359,0.7472578229850587,0.7814286328815128,0.8311641809994333,0.8830543545760982,0.9256590434559399,0.9576052660811047,0.8325843815233089
285,0.011424396033472894,0.00031291552945993996,0.005411249992903322,0.008258254562873211,0.00046913613549510796,1.7422372441932423,1.6908760562859395,1.642565411468108,1.599297425017978,1.5702691047259072,1.5637244878076946,1.5815860093596064,1.6145723511368848,1.6475709349543137,1.6710296831860114,1.6839165405655083,1.6893730652839776,1.6911006667207098,1.6913249001179131,1.684988249929793,0.20278671785855779,0.4760116328037492,0.60550613832753,0.6769342107807118,0.7145402137179628,0.7296738911455429,0.7314636734224332,0.7327053541046181,0.747181798447602,0.7814109935933731,0.8312070049638519,0.8831440624891461,0.9257831912984441,0.9577624557952845,0.8325843815233089
286,0.011979844738641908,0.0003124665980555024,0.005324458004906774,0.008627884201840186,0.0004656566413648094,1.7433181133331266,1.6917078742193874,1.6431841094316813,1.5997829588750407,1.5707311725699586,1.5642711419623738,1.5822740547464336,1.6153758447080593,1.6484166787723324,1.6718568773458624,1.6847011435805015,1.6901228735189264,1.691842215443178,1.692086573711211,1.6857561894863815,0.20318885234570852,0.47636752085446643,0.6057622411179199,0.6770877561805515,0.7145915054531845,0.7296336496513847,0.7313632501535653,0.7325953860305235,0.7471085702036357,0.7813984261705407,0.8312561553338114,0.8832398565200393,0.9259121294930441,0.9579227709619915,0.8325843815233089
287,0.012303989948681718,0.0003120265074669029,0.005405958974733949,0.008857915997959301,0.0004621788454506542,1.7443921479430746,1.6925390209685476,1.6438054464877623,1.6002732860839424,1.5711986533834694,1.564822184108697,1.5829644326662813,1.6161797965736682,1.649262091898428,1.6726839198579078,1.685486007756763,1.6908729030664218,1.6925832126115898,1.6928463935082998,1.6865213925231468,0.2035890386010655,0.4767238928796135,0.6060209777395429,0.6772460772574252,0.71464971275099,0.7296022097962077,0.7312727778641821,0.7324954525895881,0.747044766977714,0.7813945426903186,0.8313131110668666,0.8833422172827421,0.9260461827828539,0.9580867877909741,0.8325843815233089
288,0.011823953006881452,0.00031157962780574877,0.005045750003773719,0.008466301465310438,0.0004587029172555085,1.7454563377344758,1.6933635096473065,1.6444207865342786,1.6007562728696263,1.571655413492139,1.5653580047252549,1.5836363575538313,1.6169655943002619,1.6500933033422052,1.6735026581656085,1.686268359071772,1.691624522100931,1.6933274130033198,1.693608629202391,1.68728734177173,0.20398581227470808,0.4770777300411401,0.6062775771848176,0.6774017518906456,0.714703527154114,0.7295631466127711,0.7311704571991731,0.7323800062255679,0.7469640499819884,0.7813755579990662,0.8313598818577849,0.8834403622056036,0.9261804905628132,0.9582532486846924,0.8325843815233089
289,0.012929247067149678,0.00031114102383883105,0.005188999988604337,0.00939125290727141,0.00045522902619120895,1.746520781095594,1.6941894842249503,1.6450403848192694,1.6012452604995726,1.5721190414984267,1.5659005723013693,1.584314229840088,1.6177567662355843,1.6509300926998594,1.6743275374030262,1.6870570351903735,1.6923819044287716,1.6940761778656508,1.694373910069734,1.688055240531341,0.20438322273391601,0.4774334406709733,0.6065378760262016,0.6775629561271829,0.7147647419948849,0.7295332535557807,0.731078659210104,0.7322758956528873,0.7468953577716405,0.7813694327151451,0.8314198435400877,0.8835507998332335,0.9263253431822596,0.958428352201237,0.8325843815233089
