iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.036578277371002575,0.00811967535664468,0.022520459024235606,0.018784874089201858,0.0009917939496712864,2.02926001085468,2.027815484835111,2.027485913538252,2.027272613007817,2.0271049333716333,2.026962573571446,2.026836865283102,2.0267231708185425,2.0266186320249746,2.0265213162053795,2.0264298253618573,2.0263430822771147,2.026260171122701,2.026180083301845,2.02610037997916
78,0.03601883465172621,0.008098624378527177,0.021013475954532623,0.018102562417454938,0.00099115248173898,2.0320549255441844,2.0305540626194616,2.0302189187089943,2.0300031115601267,2.029834067288444,2.029690952910383,2.0295648742795924,2.0294510766529585,2.0293466338196517,2.0292495703776834,2.029158459865253,2.0290722048228576,2.02898987325963,2.028910438797542,2.028831415313445
79,0.0342080504836803,0.008077512908185893,0.0219235981348902,0.018220010649864574,0.0009904871000969212,2.0348637096671234,2.033308287677097,2.032967929560493,2.032749952848904,2.0325798551920657,2.0324362569371206,2.0323100370471527,2.0321963274787995,2.0320921385142423,2.031995456095577,2.031904828555937,2.03181914070001,2.031737446245728,2.0316587023699237,2.0315803763803952
80,0.02747412044730569,0.008056733469562833,0.020754879107698798,0.015469735939902033,0.0009897978371748723,2.03764808778781,2.0360384755379557,2.0356910069349046,2.0354688063309303,2.035295666419423,2.035149700635539,2.0350215591884324,2.0349062482414713,2.0348007003455413,2.034702849535157,2.03461120735549,2.0345246309845857,2.0344421514729665,2.0343627025108613,2.034283699283584
81,0.026322145106041302,0.008036361959299774,0.021058080019429326,0.014882589612818166,0.000989084726566536,2.040405076016198,2.0387366070503985,2.038378499925652,2.0381491645397634,2.037970482223533,2.037819941487026,2.037687890287508,2.03756916020597,2.037460571972395,2.0373599828701705,2.037265848921539,2.0371769851558486,2.037092388457265,2.037010959822691,2.036930055323615
82,0.02866989094048139,0.008016181334397705,0.020871591055765748,0.016018836723135785,0.0009883478030279168,2.043150971522779,2.041424303108764,2.041054136659639,2.040816544410636,2.040631307039477,2.0404752196839167,2.040338302027056,2.040215200376506,2.040102618972897,2.0399983361660543,2.0399007513120444,2.039808636571993,2.0397209541079966,2.0396365717442513,2.039552786161089
83,0.030040263927010365,0.007996099206790596,0.02128432784229517,0.016518127467168613,0.0009875871024756287,2.0458939992021827,2.0441078674222237,2.0437265082451495,2.043480906739657,2.0432890476132206,2.0431271759737895,2.042985052702998,2.0428571745621507,2.0427401488167494,2.04263168614462,2.0425301360495904,2.042434232109049,2.0423429045358916,2.0422549898118385,2.0421677264667255
84,0.03060016319115534,0.007976123925513301,0.022756158839911222,0.016439576475553105,0.0009868026619851435,2.048634777800721,2.0467857901448148,2.046392127313734,2.046138203104183,2.0459397200316296,2.0457721980559445,2.0456250657653916,2.0454926365939037,2.045371404386457,2.0452590038653975,2.0451537304559517,2.045054277021286,2.0449595408043764,2.0448683265165934,2.0447778144152564
85,0.03292878324955072,0.007956114958172923,0.021094199968501925,0.017055176134493127,0.000985994519788984,2.0513779540936614,2.0494697197772225,2.049066587066154,2.048806073866635,2.0486021891328074,2.048429974218589,2.0482786411613056,2.048142380317394,2.048017606001573,2.0479018972175584,2.0477935080012095,2.0476910987988974,2.04759353950892,2.0474996069817597,2.047406425763624
86,0.02346808608936446,0.007936642578184595,0.02180192805826664,0.01370200114168927,0.0009851627152748603,2.054082514476123,2.052109174454928,2.051690927697408,2.0514193978573942,2.0512064473425085,2.05102638714268,2.050868066014371,2.0507254591659048,2.0505948400467555,2.050473689092421,2.050360187844717,2.0502529410405153,2.050150773357315,2.0500524198754415,2.049954939156534
87,0.03237023643980739,0.007917110827994001,0.02180781285278499,0.017348843650154825,0.0009843072889837512,2.056801293729206,2.054760608123494,2.0543278738460367,2.054046107839823,2.053824858135015,2.05363767664986,2.0534730454600485,2.0533247272354456,2.0531888584775055,2.0530628249442167,2.0529447391762474,2.0528331532238306,2.0527268491121196,2.0526245222807606,2.052523166814124
88,0.02667339117453864,0.007897870094158141,0.022673357976600528,0.01524989486314574,0.0009834282826079275,2.059506001719404,2.057392843885158,2.0569419001432157,2.056647037906641,2.0564151566770517,2.0562188731754905,2.0560462002929563,2.0558906230066643,2.055748096714518,2.0556158811382037,2.055491996756716,2.0553749255187466,2.0552633933756956,2.05515604565386,2.0550498040278233
89,0.031395260948427886,0.007878585837549941,0.022305496968328953,0.017001450850349528,0.0009825257389889197,2.062218226454489,2.060034872159186,2.0595673238905223,2.059260492943696,2.059018850122748,2.058814148687505,2.0586339754310004,2.0584715673581817,2.0583227201311582,2.058184583138674,2.058055096531079,2.0579326810467755,2.057816013380973,2.057703694002741,2.057592576053468
90,0.02976450014587584,0.007859372592914365,0.02026291098445654,0.016210501884844977,0.0009815997021154303,2.0649270350366264,2.0626730039352235,2.0621895489966606,2.061871415668916,2.061620575167856,2.0614079093278774,2.0612205872121674,2.061051609709776,2.0608966242590068,2.0607526800397116,2.0606176454560376,2.0604898872005744,2.0603680386531313,2.060250660333529,2.060134540856526
91,0.03036504265624604,0.00784023514986133,0.02963360585272312,0.016288818321611883,0.0009806502171211904,2.0676350936565098,2.0653077616047297,2.0648086148314984,2.064479372598136,2.0642194850234836,2.063998979691323,2.063804619668201,2.0636291772460207,2.063468156869571,2.063318511368591,2.0631780403235647,2.063045058612948,2.062918158005642,2.0627958603662164,2.062674890720962
92,0.028681071817646675,0.00782125580795351,0.020366556011140347,0.015989261494455242,0.0009796773302827588,2.070341022909738,2.067933165232561,2.067416655195791,2.067075233245624,2.066805463085879,2.066576405875636,2.066374372805416,2.0661918838786892,2.0660242859734406,2.0658684255514252,2.0657220260321987,2.0655833449148835,2.0654509280552396,2.065323255314871,2.065196985634766
93,0.027868600329262423,0.007802441090963141,0.02013970213010907,0.015767936355436423,0.0009786810890172676,2.073039011848969,2.0705511546237956,2.0700161921622953,2.069661248755954,2.069380226328611,2.0691412804764755,2.068930285872368,2.068739511274588,2.068564142224959,2.0684009135901396,2.0682474672420983,2.068101998261923,2.0679630020800133,2.067828912621257,2.0676963195203073
94,0.03024427681658194,0.0077836875895853485,0.02063950803130865,0.016329727646046618,0.0009776615418801106,2.0757382709688805,2.0731696934276735,2.0726150970387565,2.072245974424471,2.0719533863926087,2.0717044523361277,2.0714845344373116,2.071285604959724,2.071102660066879,2.0709323049903245,2.070772088051122,2.0706201336749803,2.0704748810458,2.0703347139121,2.070196149361511
95,0.033864606534979795,0.007764765619982266,0.02103316900320351,0.01783679772144711,0.000976618738562577,2.0784572072393646,2.0758112764806325,2.0752394707888855,2.0748579660335627,2.0745553054125225,2.074297685758677,2.074070014027947,2.073864000161653,2.073674473258763,2.0734979243745313,2.0733318194744728,2.073174220721934,2.073023517509607,2.0728780484212397,2.072734261514979
96,0.028323435028984385,0.007746029093884451,0.024717219173908234,0.01549131266607117,0.0009755527298894293,2.0811630309850915,2.0784379292529227,2.077847848615756,2.077453228184532,2.077139951285232,2.0768732190000656,2.076637444722418,2.076424053791902,2.0762276940993996,2.076044732946563,2.0758725471514285,2.075709131633044,2.0755528222471775,2.075401909558868,2.075252770529334
97,0.03154577297065477,0.007727283167483867,0.021889880998060107,0.016624077769698407,0.0009744635678164261,2.083870662692585,2.0810691813273046,2.080462287538215,2.0800555592445384,2.0797324875718752,2.079457365161773,2.079214151193603,2.078994007226961,2.0787914121827225,2.078602617375545,2.0784249157038976,2.078256238529469,2.0780948708673086,2.0779390572714225,2.0777851049435743
98,0.03198595392473383,0.007708482225160427,0.021631842013448477,0.017068142106671166,0.0009733513054277904,2.086585404297205,2.0837119847965493,2.083089744890971,2.082672024920823,2.082340046287602,2.082057254781024,2.0818071945739427,2.0815807909174735,2.081372373918294,2.081178094105907,2.080995172151551,2.080821484991826,2.080655274020294,2.0804947435179546,2.0803361352948584
99,0.03052738022606485,0.007689726931316182,0.022497143130749464,0.01652049859112399,0.0009722159969336218,2.089301284238911,2.086353807950794,2.085716769671919,2.085288614892985,2.0849482429455253,2.084658246944509,2.0844017559565,2.0841694608035457,2.0839555453926937,2.083756062246869,2.0835681624905216,2.0833896711044066,2.083218788076488,2.0830536793618353,2.082890522989606
100,0.03025321755674968,0.007671076766608551,0.021545530995354056,0.016264678310527247,0.0009710576976672547,2.092015146305105,2.0889918259075797,2.0883387643285762,2.087899409042526,2.087550083207016,2.0872524372416987,2.086989144997977,2.0867506427795797,2.0865309572947797,2.0863260365050995,2.08613295775292,2.085949491124783,2.085773793046733,2.0856039895054774,2.0854361935037735
101,0.029859843635527662,0.0076525156709060065,0.01992068812251091,0.01624878890942134,0.0009698764640825613,2.0947254736678547,2.0916275513504154,2.0909579898693726,2.090506936656119,2.090148216130062,2.089842535000219,2.0895721008766253,2.089327085283918,2.089101349641875,2.0888907312007325,2.0886922288675884,2.0885035542922723,2.0883228176132325,2.0881481027263997,2.0879754559477783
102,0.03711603436247096,0.0076337139487618185,0.020684767048805952,0.018092159784255907,0.0009686723537511998,2.097455375417912,2.09428611388188,2.093605023052207,2.093146419794907,2.0927818659429196,2.092471309866049,2.0921966111792156,2.0919477530960315,2.0917184833134077,2.0915045647117583,2.09130294442669,2.091111295930599,2.0909276989196304,2.090750207822369,2.0905748118908254
103,0.029227064387493586,0.0076150624463037974,0.02134053292684257,0.016094869701995074,0.0009674454253598092,2.100178523070949,2.096936440890116,2.0962426395690232,2.095775474144744,2.0954041791228577,2.095087922202336,2.094808195988946,2.0945547796829,2.0943212949186614,2.094103420687269,2.0938980450233253,2.093702797547037,2.0935157230820147,2.093334843113041,2.093156087210542
104,0.0364051145048801,0.0075962171305526275,0.020427080104127526,0.018004905857116824,0.0009661957387071484,2.102917661015514,2.0996082113714407,2.0989058613314713,2.0984332544731292,2.098057822839275,2.0977381607417005,2.0974554961736716,2.097199463399754,2.0969635957240245,2.096743514085251,2.0965360660279018,2.096338851251804,2.096149890446353,2.0959671805621265,2.095786597667561
105,0.02606056053369464,0.007577744134478941,0.023587027098983526,0.014706720079099211,0.0009649233547011815,2.1056319145314433,2.1022460918439445,2.101531915233795,2.1010514072304445,2.100669775898702,2.1003448920419925,2.1000576421759036,2.099797469425871,2.099557788538439,2.0993341415600884,2.0991233206269824,2.0989228845159973,2.0987308214710882,2.0985450975611943,2.098361530940639
106,0.026665491818601117,0.0075595778033552994,0.023026412120088935,0.014950858819554361,0.0009636283353561104,2.1083270943264734,2.1048573038191445,2.104128619591953,2.1036381288201706,2.1032485450736984,2.102916893286208,2.102623653622701,2.1023580396126897,2.102113322700565,2.1018849491333644,2.1016696435492355,2.1014649148441715,2.101268711996037,2.1010789649328543,2.100891430181693
107,0.028849232524500557,0.007541583941198584,0.02267600502818823,0.015642589612661663,0.0009623107437893505,2.111012453988961,2.107458406204498,2.106713271518059,2.1062111938635732,2.105812310207707,2.1054727340826904,2.105172497870504,2.104900557388789,2.1046500204880316,2.1044162223301686,2.1041958081931087,2.103986227689904,2.1037853829679105,2.1035911616804595,2.10339925388572
108,0.028751967718162765,0.007523727348633804,0.020243287086486816,0.01561819464406561,0.000960970644218456,2.1136880030766823,2.1100485754645235,2.109287102124711,2.108773278173691,2.108364874829175,2.1080171326033295,2.1077096454068496,2.1074311144698985,2.1071744856372487,2.1069349841064033,2.1067091766940416,2.10649445446008,2.1062886732983555,2.1060896790360393,2.1058930956882635
109,0.02883590128748552,0.007505987911660932,0.020328854909166694,0.015777427158691033,0.0009596081019579896,2.116356966725505,2.112631737938248,2.1118535628707877,2.111327583830967,2.11090924703427,2.1105529321124568,2.1102377981101457,2.109952291798177,2.1096891956775203,2.109443623059348,2.1092120602023483,2.108991837535304,2.1087807627299457,2.1085766379736897,2.1083750196596984
110,0.029077615088770867,0.007488369184266964,0.02107297210022807,0.01570471145323567,0.0009582231834163388,2.1190189424092822,2.115207417844369,2.114411993214565,2.113873379968958,2.1134446548242267,2.1130793320703507,2.1127561399084818,2.1124632739635234,2.1121933548942287,2.1119413842286163,2.1117037668837906,2.1114777713653994,2.1112611555735143,2.111051676415225,2.1108448210973996
111,0.02650788419303104,0.0074709958225361636,0.021317636827006936,0.014938252267963914,0.000956815956092479,2.121665957827614,2.1177630105740612,2.1169477896913325,2.116394736474595,2.1159541617304387,2.115578560935219,2.1152461593599923,2.1149448626003537,2.1146671062860034,2.1144077652093882,2.1141631526736537,2.113930467833359,2.113707413228981,2.1134916961913643,2.1132787316855812
112,0.031466510114700544,0.007453591724262101,0.028269049944356084,0.016487070928718962,0.0009553864885726854,2.1243198200844002,2.1203218714389123,2.119488867382383,2.118923208818725,2.118472383060195,2.1180879186483272,2.117747579724659,2.1174390114661485,2.1171544858533538,2.11688876690354,2.1166380885803813,2.1163995903591037,2.1161709271879956,2.1159497631288176,2.115731445847142
113,0.025236384538383394,0.007436515539128437,0.021806592820212245,0.014102756251542269,0.0009539348505271879,2.1269469182851424,2.1228496283658305,2.1219958851143597,2.121415468644214,2.120952650260961,2.1205578313706877,2.1202082331634786,2.1198911929880118,2.11959878934934,2.119325655586045,2.119067932430129,2.1188226896335762,2.1185875270967878,2.1183600600209984,2.1181355649804763
114,0.02812488934346042,0.0074195852153561845,0.022616727044805884,0.015208347888128668,0.0009524611127067768,2.1295653830750547,2.1253655941546468,2.1244902643207606,2.1238943880331935,2.1234190120709138,2.12301338225068,2.122654154140512,2.122328341168518,2.1220278168315034,2.1217470752761245,2.121482157540615,2.1212300586387234,2.12098831946791,2.1207545032261748,2.120523812989271
115,0.026551282418056966,0.007402874715676284,0.021697191055864096,0.014712791903132608,0.0009509653469393544,2.1321701438319653,2.1278627874810447,2.1269634789550738,2.126350506173008,2.125861306955271,2.1254438256615655,2.1250740833969863,2.124738730985,2.124429412302518,2.1241404652271427,2.123867818515114,2.1236083827615087,2.123359632195868,2.1231190718463986,2.1228818265137903
116,0.027562849495944966,0.007386293352043469,0.024858159013092518,0.015340744919582362,0.000949447626126434,2.134772487062558,2.1303506147930324,2.129425958911549,2.128795161823774,2.1282916289751954,2.1278618816201513,2.1274812603971314,2.1271360324943913,2.1268176010234416,2.1265201409356043,2.126239464321944,2.1259723942369098,2.1257163358776068,2.1254687342369776,2.125224634420884
