iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
377,3.815867905866327,0.012705202326750462,0.03239249996840954,8.204783453062722,0.00017676410941896628,0.9269716172684348,0.8478055211312256,0.7780751655060343,0.8692106232997932,0.7647474726637211,0.8045534840163229,1.7102138476832538,0.7630618356505311,0.7669540438664484,0.7044824486046699,1.1165324288484935,0.6842923804213108,0.7877646827240737,0.7885459483725896,0.8293180253064681
378,3.8166351814891937,0.012709744422746675,0.03281524998601526,8.201757172306351,0.0001741164083069423,0.9268287542875524,0.8475675323940026,0.7777844628766705,0.869146224809181,0.7644661228831325,0.8043488335692388,1.7102895303068042,0.762792823639769,0.7667262819833457,0.7042535543217648,1.1164846218630193,0.6839734315560672,0.7875292819223935,0.7883023508618798,0.8290712904533727
379,3.8173911130971843,0.01271421906080465,0.03280287503730506,8.198773633455591,0.0001714846146707192,0.9266880331926486,0.847333110339722,0.7774981134179042,0.8690824985580117,0.7641891808950562,0.8041474071037175,1.710364557555354,0.7625279500210693,0.7665019738733172,0.7040283018981218,1.1164371221148839,0.6836594700289294,0.7872975846443624,0.7880625064150429,0.8288282893999447
380,3.818135769071069,0.012718626632722104,0.03284491604426876,8.195837113204536,0.00016886885678020532,0.9265494398083708,0.8471022333481691,0.777216092561093,0.8690194469880219,0.7639166123299775,0.8039491786219248,1.7104389126365043,0.7622671859934185,0.7662810957737275,0.7038066596972707,1.1163899474177101,0.6833504601732282,0.7870695603839709,0.787826387588157,0.8285889980363731
381,3.8188692175472436,0.01272296752946254,0.03261724999174476,8.192940352439416,0.0001662692621237505,0.9264129597986479,0.8468748794719927,0.7769383752272552,0.8689570770913223,0.7636483823901823,0.8037541221730562,1.7105125784048552,0.7620105025141802,0.7660636238632613,0.7035885962619824,1.116343115051913,0.6830463661398902,0.7868451789010835,0.7875939670332361,0.8283533920191309
382,3.8195915261016427,0.012727242157426061,0.033080499968491495,8.190091372963044,0.0001636859574019301,0.9262785789583806,0.8466510265836756,0.7766649361538346,0.8688953882088815,0.7633844569598779,0.8035622117963627,1.7105855362006883,0.7617578706358128,0.7658495340768336,0.7033740802506009,1.1162966431712882,0.6827471520324937,0.786624409838007,0.7873652174032391,0.8281214469425895
383,3.8203027656041884,0.012731450910967406,0.03263341699494049,8.187269097933079,0.00016111906852137245,0.9261462831712267,0.8464306521528029,0.7763957497952004,0.8688343847410169,0.763124801925576,0.8033734214834582,1.710657771892882,0.7615092613482374,0.7656388027071939,0.7031630806861023,1.116250549108736,0.6824527818017051,0.7864072230743016,0.7871401113667484,0.8278931381565043
384,3.82100300422574,0.012735594190134368,0.03315954201389104,8.184494996252209,0.00015856872058862015,0.9260160581696579,0.8462137338377679,0.7761307902093862,0.8687740726424973,0.7628693828106329,0.8031877252457078,1.7107292703706025,0.7612646454830202,0.7654314059164111,0.7029555660126586,1.1162048492634835,0.6821632193025307,0.7861935886679757,0.7869186214033839,0.8276684409762263
385,3.821692310862487,0.012739672406214925,0.03268916701199487,8.181767188026342,0.00015603503790403295,0.9258878896574889,0.8460002488726105,0.7758700312344615,0.8687144547477409,0.7626181653035036,0.803005097241717,1.7108000171820181,0.7610239937577745,0.7652273196555393,0.7027515057379564,1.1161595564622495,0.681878428241291,0.785983476744181,0.786700720166666,0.827447330580916
386,3.8223707563964897,0.012743685961938547,0.032417334034107625,8.179082989557118,0.000153518143955731,0.9257617630520887,0.8457901745637239,0.7756134466129568,0.8686555356401297,0.7623711152544621,0.8028255114448566,1.7108700009134792,0.7607872768752127,0.765026520013983,0.7025508696452156,1.1161146856568758,0.6815983721384007,0.7857768574914908,0.7864863802347978,0.8272297818889641
387,3.8230384100452093,0.012747635268992646,0.03281599999172613,8.176420991769733,0.0001510181614135739,0.9256376641243655,0.8455834879471028,0.7753610097270693,0.8685973196608223,0.7621281986560524,0.8026489421804373,1.7109392112236694,0.7605544654496014,0.7648289830617788,0.7023536271494194,1.1160702468432782,0.6813230144887473,0.7855737011373723,0.7862755740448117,0.8270157699196675
388,3.823695342169429,0.012751520744662705,0.03272970794932917,8.173813264185213,0.00014853521212318454,0.9255155782462489,0.8453801657387964,0.7751126935185177,0.8685398095391748,0.7618893815085562,0.802475363435676,1.7110076341397962,0.7603255300025452,0.7646346849823806,0.7021597475345164,1.1160262552039701,0.6810523186817382,0.7853739780607569,0.7860682742497005,0.8268052693727196
389,3.8243416246506547,0.012755342810621966,0.03294125001411885,8.171235924775635,0.00014606941710000777,0.9253954910794685,0.845180185088401,0.774868470864919,0.8684830096027507,0.7616546296840011,0.8023047494888377,1.7110752580643682,0.7601004409057072,0.7644436018752476,0.7019692004768264,1.115982719620277,0.6807862479305248,0.785177658688599,0.7858644532461971,0.8265982549835279
390,3.8249773293494664,0.012759101885356004,0.03272429195931181,8.168710479830315,0.00014362089652341484,0.9252773878545075,0.8449835222611256,0.7746283142532528,0.8684269223254721,0.7614239092868191,0.8021370744945443,1.7111420736746312,0.759879168593155,0.7642557097238597,0.701781955572498,1.1159396534961432,0.6805247653255017,0.7849847136315128,0.785664083509803,0.8263947012750845
391,3.8256025280931367,0.012762798402690506,0.032360499957576394,8.166226966009807,0.00014118976973084369,0.925161253875214,0.8447901538187088,0.7743921961753596,0.868371547993649,0.7611971862406437,0.8019723127278181,1.7112080720537846,0.7596616832102362,0.7640709843118052,0.7015979829660117,1.1158970634618972,0.6802678338317594,0.7847951134838286,0.7854671374701169,0.8261945827220963
392,3.8262172949961384,0.012766432786727665,0.032423083030153066,8.163779625248207,0.00013877615521198504,0.9250470745471309,0.8446000561241793,0.7741600885909012,0.8683168900365771,0.760974426615992,0.8018104385346806,1.7112732448767622,0.7594479548899106,0.7638894012757863,0.7014172529335935,1.1158549606136308,0.6800154162859064,0.7846088288794574,0.785273587441375,0.8259978736252825
393,3.826821702384498,0.012770005461483457,0.033103291993029416,8.161382496988105,0.00013638017060300502,0.9249348351143651,0.8444132055417083,0.7739319632875454,0.8682629534550612,0.7607555964615955,0.8016514259651681,1.7113375867552176,0.7592379538235081,0.7637109366751238,0.7012397358622067,1.1158133525127547,0.6797674754824757,0.7844258305465617,0.7850834058579502,0.8258045482331086
394,3.8274158221649697,0.012773516861030194,0.03317304200027138,8.159007935991328,0.00013400193268081322,0.9248245209280288,0.844229577911158,0.7737077918261771,0.8682097401064146,0.760540661977208,0.8014952497001469,1.7114010877117674,0.7590316498385472,0.763535566122439,0.7010654019872506,1.1157722511220267,0.6795239739560907,0.784246089322167,0.7848965650679095,0.8256145806178108
395,3.827999728477337,0.012776967430327177,0.032706625002902,8.156667760723083,0.0001316415573573711,0.9247161171167322,0.8440491494163473,0.773487545666036,0.8681572510868607,0.7603295892088783,0.8013418842077907,1.7114637415354297,0.7588290129520239,0.763363265336806,0.7008942215628017,1.1157316593528086,0.6792848742457016,0.7840695760406864,0.7847130374898312,0.8254279448259607
396,3.828573496748116,0.01278035760479877,0.03292054100893438,8.154381122052644,0.00012929915967404152,0.9246096089122533,0.8438718961210248,0.7732711959412798,0.868105490321343,0.7601223443378211,0.8011913038269228,1.711525543189013,0.7586300128644174,0.7631940099726711,0.7007261652328706,1.1156915840341772,0.6790501387604121,0.7838962616183467,0.7845327952736374,0.8252446147306002
397,3.8291372006192104,0.012783687823689245,0.032994457986205816,8.152135108128991,0.0001269748537959834,0.924504981320897,0.8436977937705621,0.7730587133220229,0.8680544595534456,0.7599188936522562,0.8010434829423884,1.7115864882043463,0.7584346192308864,0.7630277758726455,0.700561203357784,1.1156520333274635,0.6788197298270952,0.783726117081177,0.784355810703398,0.825064564073559
398,3.829690914698283,0.012786958532070602,0.03337149997241795,8.149911541676188,0.0001246687530065856,0.9244022194755147,0.8435268174688433,0.7728500684997169,0.8680041621758529,0.7597192031304807,0.8008983961280814,1.7116465702604178,0.7582428018446319,0.7628645384748544,0.7003993070231586,1.1156130136228959,0.6785936096648887,0.7835591134755107,0.7841820560478088,0.8248877665980399
399,3.830234714342885,0.01279017018267358,0.032809791970066726,8.147734140195706,0.00012238096970194773,0.9243013082599724,0.8433589424459206,0.7726452317307114,0.8679546003046327,0.7595232389138556,0.8007560178588414,1.7117057835604679,0.7580545302662507,0.7627042734090931,0.7002404466815533,1.1155745299604638,0.6783717403471773,0.7833952218657309,0.7840115034183437,0.8247141958685422
400,3.830768676158283,0.012793323229545378,0.03320754203014076,8.14558706424644,0.00012011161538540008,0.9242022323989557,0.8431941440016327,0.7724441732796702,0.8679057771484897,0.7593309673073148,0.8006163227473859,1.7117641245257305,0.757869774035586,0.7625469563113892,0.7000845930635615,1.1155365838783053,0.678154083857437,0.7832344132246909,0.7838441249609134,0.8245438254108332
401,3.8312928765252066,0.012796418129991442,0.03284620802151039,8.143486476388507,0.00011786080066207054,0.9241049767831274,0.8430323971324352,0.7722468631969862,0.8678576936245684,0.7591423543202056,0.8004792853065464,1.7118215881870513,0.7576885025954961,0.7623925626723809,0.6999317169552071,1.1154991807033383,0.6779406020726871,0.783076658824542,0.7836798927819772,0.8243766286602123
402,3.831807392862052,0.012799455340522521,0.032923499995376915,8.14140795285144,0.00011562863523349333,0.9240095264364294,0.8428736766397715,0.7720532711961582,0.8678103486639255,0.7589573661964399,0.8003448803174437,1.711878170335208,0.7575106852887021,0.7622410677923901,0.6997817893847569,1.1154623288902457,0.6777312567208134,0.7829219297953975,0.7835187789784133,0.8242125789219964
403,3.8323123027154353,0.012802435324757682,0.03272216604091227,8.139393091507669,0.00011341522789226232,0.9239158661237797,0.8427179576715507,0.771863366913593,0.8677637421131488,0.7587759690548339,0.8002130823351346,1.7119338691104207,0.7573362912727073,0.7620924469647267,0.6996347816757043,1.1154260304366541,0.6775260094550547,0.7827701973393569,0.7833607554966934,0.8240516494528951
404,3.8328076842693677,0.012805358537769498,0.03256324998801574,8.13743927971107,0.00011122068651672874,0.9238239807341999,0.8425652150881212,0.7716771196613122,0.8677178749603457,0.7585981287723279,0.80008386587073,1.7119886844285521,0.7571652896160951,0.7619466752023683,0.6994906652485636,1.1153902920426988,0.6773248217330483,0.7826214327011121,0.7832057942837999,0.8238938133093088
405,3.8332936143734333,0.012808225451146736,0.0324801669921726,8.135460938586434,0.00010904511806574296,0.923733855384416,0.8424154235325388,0.7714944985293613,0.8676727469544445,0.7584238116023841,0.799957205768994,1.712042613416179,0.7569976493753351,0.7618037276225653,0.6993494109383049,1.1153551153731645,0.6771276550678329,0.7824756072033826,0.783053867281586,0.8237390434850224
406,3.8337701724279656,0.012811036534787221,0.03311479103285819,8.133570587195031,0.00010688862857344241,0.92364547469688,0.8422685578282767,0.7713154725621281,0.8676283578216774,0.7582529833689318,0.7998330767172352,1.7120956541300185,0.7568333394546434,0.7616635791087703,0.6992109903936207,1.115320504166844,0.6769344707395488,0.7823326920914171,0.7829049464857057,0.8235873127957859
407,3.83423743765671,0.012813792258924641,0.03274812496965751,8.131679188967277,0.00010475132314408231,0.9235588235731009,0.842124592343601,0.7711400104138961,0.8675847071535714,0.7580856103296241,0.7997114533898224,1.7121478098053045,0.7566723287774219,0.761526204814861,0.6990753750552184,1.1152864575727417,0.6767452300690633,0.7821926586384048,0.7827590036770457,0.8234385940278807
408,3.834695488936549,0.012816493096686102,0.032829875010065734,8.129864359153316,0.00010263330594691403,0.9234738865051476,0.8419835013647051,0.770968080566523,0.8675417937921452,0.7579216584183105,0.79959231053653,1.712199079934356,0.7565145860558676,0.7613915794655092,0.6989425361936524,1.115252980867776,0.6765598941435029,0.7820554781728396,0.782616010651599,0.8232928598339705
409,3.835144406136002,0.012819139528099379,0.03231275000143796,8.128064960184734,0.00010053468021110769,0.9233906481369638,0.8418452590293181,0.7707996512772711,0.8674996162451539,0.7577610935563743,0.7994756228973828,1.7122494651745757,0.7563600800306876,0.7612596778405548,0.6988124452175977,1.1152200751790478,0.67637842403498,0.7819211220560928,0.7824759391446972,0.8231500827793146
410,3.8355842700064295,0.012821732037447494,0.03239108400885016,8.126292877021092,9.845554822072093e-05,0.9233090930557053,0.8417098392633136,0.7706346905438649,0.867458173581007,0.7576038817450375,0.7993613652511019,1.7122989641489683,0.7562087792970166,0.761130474782847,0.6986850734573075,1.1151877425146304,0.6762007807426653,0.7817895616341797,0.7823387608242448,0.8230102352959398
411,3.8360151619972758,0.01282427110902183,0.03332962503191084,8.124559484290927,9.63960113097138e-05,0.9232292058229232,0.8415772162738986,0.7704731664057477,0.8674174650637184,0.757449989039264,0.7992495124251421,1.712347578953982,0.7560606524181821,0.7610039449103472,0.6985603926266206,1.1151559813499805,0.6760269251360891,0.7816607682644852,0.7822044474345873,0.8228732897552925
412,3.8364371631779814,0.01282675723048634,0.03275912499520928,8.122874355828305,9.435616985700985e-05,0.9231509709853568,0.8414473639147286,0.7703150464596811,0.8673774899995921,0.7572993812068711,0.7991400392096912,1.712395310829652,0.7559156678729483,0.7608800627145684,0.6984383742984639,1.1151247918112324,0.6758568179876099,0.7815347133139936,0.7820729704917433,0.8227392183935931
413,3.8368503552951414,0.012829190892492716,0.03294200001982972,8.12121261276006,9.233612328160331e-05,0.9230743729212438,0.8413202559586299,0.7701602982448055,0.8673382453322562,0.7571520242472524,0.7990329203458952,1.7124421620966932,0.7557737940480109,0.7607588028258413,0.69831898998144,1.115094174530923,0.6756904200200593,0.7814113681375159,0.7819443015596635,0.8226079933176819
414,3.8372548207915482,0.012831572589759706,0.03337420802563429,8.119568689683714,9.033597003771483e-05,0.9229993962531707,0.841195865950875,0.7700088889846491,0.8672997301018839,0.757007884031949,0.7989281308158821,1.7124881341152725,0.7556349992223391,0.7606401396128718,0.6982022112007779,1.115064128174369,0.6755276918464428,0.7812907041338337,0.7818184120979532,0.8224795866271154
415,3.83765064244447,0.01283390282190681,0.03260604100069031,8.117986715170725,8.835580760999157e-05,0.9229260251940211,0.8410741673279213,0.7698607859105031,0.8672619424459368,0.7568669263306774,0.7988256454139816,1.7125332292133266,0.7554992516075143,0.7605240473803601,0.6980880096462688,1.1150346502122785,0.675368593955547,0.781172692652328,0.78169527352139,0.8223539702588413
416,3.838037903846026,0.012836182085860735,0.03298304200870916,8.116436168596106,8.639573250875671e-05,0.9228542439662814,0.8409551334345057,0.7697159559396402,0.8672248801138046,0.7567291169685287,0.798725438890546,1.7125774499650874,0.7553665194222808,0.7604105005153478,0.697976356848399,1.1150057413690488,0.675213086790155,0.7810573050847001,0.7815748572092325,0.8222311160582634
417,3.838416688328257,0.012838410880743584,0.03317033301573247,8.114913374524388,8.445584026530534e-05,0.9227840369729224,0.8408387374620168,0.7695743658365187,0.8671885410805025,0.7565944215802873,0.7986274861793842,1.7126207996232907,0.7552367706573533,0.7602994730718956,0.6978672245962907,1.1149774015871146,0.6750611306694855,0.7809445127904487,0.781457134480005,0.8221109957770161
418,3.83878707945441,0.012840589712087496,0.03273366601206362,8.113412164541462,8.253622542724867e-05,0.9227153883104305,0.8407249526623488,0.769435982239709,0.8671529225499711,0.7564628059812943,0.7985317621389371,1.7126632810273446,0.7551099732870387,0.7601909391844418,0.6977605844386421,1.1149496295227024,0.6749126858786647,0.780834287126046,0.7813420766362402,0.8219935810187671
419,3.83914916182177,0.01284271908664634,0.032996708003338426,8.11195352406934,8.063698155390572e-05,0.9226482820596049,0.8406137519563542,0.769300771585591,0.8671180212320811,0.7563342357092446,0.7984382417547184,1.7127048975084935,0.7549860951249386,0.7600848725970083,0.6976564082610883,1.1149224250561962,0.6747677125593718,0.7807265994389723,0.7812296548566017,0.8218788433439888
420,3.839503020355488,0.01284479951702394,0.032556916994508356,8.11053506290155,7.875820121174347e-05,0.9225827022772924,0.8405051083096591,0.7691687001455787,0.8670838344514831,0.7562086763338897,0.7983468997711693,1.7127456531006082,0.7548651039785661,0.7599812473388041,0.6975546677661205,1.1148957843341472,0.674626170812434,0.7806214210455714,0.7811198402518399,0.8217667541836773
421,3.8398487406107153,0.012846831520184145,0.03294629097217694,8.109153122967315,7.689997596986535e-05,0.922518632888881,0.840398994370005,0.7690397339830294,0.8670503585679843,0.7560860934613584,0.7982577111452851,1.7127855513933694,0.7547469675638375,0.7598800372388534,0.697455334266619,1.1148697044161204,0.6744880206244912,0.780518723168195,0.781012603885124,0.8216572849106678
422,3.840186409008095,0.012848815612779911,0.03274566697655246,8.10780584311901,7.506239639554769e-05,0.922456057959835,0.8402953829627527,0.7689138390456894,0.8670175904196833,0.755966452527853,0.7981706507048311,1.712824596417349,0.7546316534281334,0.7597812158838676,0.6973583798549243,1.1148441822634423,0.6743532218872975,0.7804184771822228,0.7809079167558779,0.8215504067253184
423,3.840516111795157,0.012850752313346045,0.03278920898446813,8.106472350617778,7.324555204982707e-05,0.9223949613732058,0.8401942465944039,0.7687909810596475,0.8669855273776214,0.7558497190310394,0.7980856933029813,1.7128627930756524,0.7545191290939508,0.7596847570128413,0.6972637761253639,1.1148192141665885,0.6742217344718454,0.7803206543708394,0.7808057497697716,0.8214460907826235
424,3.840837935420014,0.012852642144181938,0.03283187502529472,8.10518605795136,7.144953148313311e-05,0.9223353268058135,0.8400955576271852,0.7686711256041631,0.8669541640701873,0.755735858295807,0.7980028138380072,1.7129001458834634,0.7544093620900083,0.7595906339645329,0.6971714949558259,1.114794799050086,0.6740935181097091,0.7802252259700445,0.7807060738268791,0.8213443080897225
425,3.8411519673925634,0.012854485630871347,0.03320166701450944,8.10391653056479,6.96744222309749e-05,0.9222771381251553,0.8399992884253814,0.7685542381579413,0.8669234969274034,0.7556248356798406,0.7979219871556389,1.7129366604979326,0.7543023198306147,0.7594988202627887,0.6970815079964032,1.1147709317229106,0.6739685324954698,0.7801321631860372,0.780608859731094,0.8212450295919025
426,3.8414582952471488,0.012856283295307592,0.0324439579853788,8.102658959014846,6.792031080967287e-05,0.9222203791297274,0.8399054111629536,0.7684402839427988,0.8668935223773063,0.7555166165740624,0.7978431880951892,1.7129723427563346,0.7541979696670789,0.7594092893267237,0.6969937868983971,1.114747610614287,0.6738467373056547,0.7800414372774682,0.7805140782085619,0.8211482261263467
427,3.8417570060956585,0.012858035668062534,0.03288462496129796,8.101477145535952,6.61872827121431e-05,0.9221650335299566,0.8398138979394089,0.7683292280441867,0.8668642362346115,0.7554111661816363,0.7977663914673372,1.7130071981136732,0.7540962787197062,0.7593220144138045,0.6969083033209479,1.1147248318408691,0.6737280920132904,0.7799530193739059,0.7804216999149943,0.8210538684265805
428,3.8420481884061584,0.012859743283269163,0.03259737498592585,8.10029540306901,6.447542240373014e-05,0.9221110850589407,0.8397247207364891,0.7682210354158922,0.8668356330935959,0.7553084497386778,0.7976915721223632,1.7130412309613825,0.7539972141298487,0.7592369686647147,0.6968250288145074,1.1147025929258751,0.6736125560923365,0.7798668806173877,0.7803316954274017,0.8209619270942705
429,3.8423319314095963,0.012861406674755358,0.03271666698856279,8.099164863062837,6.278481331809014e-05,0.9220585170032836,0.8396378516071628,0.7681156709679223,0.8668077082757005,0.755208432350578,0.7976187048547518,1.7130744490180743,0.7539007429288815,0.7591541251683828,0.696743935210532,1.1146808885377342,0.6735000889083104,0.7797829921262706,0.7802440352768236,0.8208723726816505
430,3.842608324004889,0.01286302638065055,0.03326604200992733,8.09805085683258,6.111553785312513e-05,0.9220073129837887,0.8395532620716345,0.7680130992586771,0.8667804569517283,0.755111079017972,0.7975477644553391,1.7131068572827683,0.7538068320299149,0.7590734567361436,0.696664994107587,1.1146597160060752,0.6733906497725355,0.7797013250232576,0.7801586899182198,0.8207851755937746
431,3.842877456020908,0.012864602938131764,0.032321790989954025,8.096982376874047,5.946767736696597e-05,0.9219574563303721,0.8394709238877474,0.7679132848634663,0.8667538742472533,0.755016354730345,0.7974787256416036,1.7131384637019926,0.753715448396735,0.7589949362693605,0.6965881771981844,1.114639070929896,0.6732841979174964,0.7796218502897713,0.7800756297053429,0.8207003061588136
432,3.8431394169047834,0.012866136893183671,0.032440499984659255,8.095918489185177,5.7841312174008354e-05,0.921908930463841,0.8393908085392905,0.7678161921719662,0.8667279544637625,0.7549242244749815,0.7974115632863452,1.7131692735765944,0.7536265587187637,0.7589185364473192,0.6965134560734073,1.114618948747821,0.6731806924953334,0.779544538935766,0.7799948249786454,0.8206177346198721
433,3.843394297684233,0.012867628789325174,0.03283329104306176,8.094902533631663,5.6236521540996894e-05,0.9218617187106821,0.839312887442718,0.7677217853854995,0.866702692401597,0.7548346530545145,0.7973462521047047,1.7131992940257215,0.7535401297005428,0.7588442299769789,0.6964408023208192,1.114599345470535,0.6730800925912377,0.7794693619515505,0.7799162459600848,0.8205374311022637
434,3.843642188911427,0.012869079174725087,0.033197332988493145,8.093905674534017,5.465338368316338e-05,0.9218158043103624,0.8392371318858866,0.7676300285697937,0.8666780822957444,0.7547476052713451,0.7972827668218999,1.7132285318701297,0.7534561279580908,0.7587719893807368,0.6963701875602476,1.1145802566383614,0.6729823572264148,0.7793962902471363,0.7798398627732853,0.820459365595504
435,3.843883181910683,0.012870488596226602,0.032647208019625396,8.092926774729996,5.309197576041336e-05,0.9217711705417654,0.839163513035323,0.7675408856205578,0.8666541190300591,0.7546630458873482,0.7972210820946762,1.713256994577737,0.753374520085455,0.7587017871340966,0.6963015832991813,1.1145616784568042,0.6728874453903828,0.7793252947378381,0.7797656455171742,0.8203835080286788
436,3.844117367734207,0.012871857608481673,0.03234295902075246,8.091993225559637,5.155237387356607e-05,0.9217278004304992,0.839092001977214,0.7674543203908769,0.8666307969140411,0.754580939634933,0.7971611726277384,1.7132846904101329,0.7532952724864296,0.758633595638404,0.6962349610009315,1.114543603645035,0.6727953159500776,0.7792563461478196,0.7796935642113223,0.8203098282392263
437,3.844344838547345,0.012873186769789534,0.03265212499536574,8.091073564268857,5.003465306064572e-05,0.9216856770386562,0.839022569737339,0.767370296578008,0.8666081088223795,0.7545012511315424,0.7971030130692812,1.7133116258466718,0.7532183515183457,0.7585673871179894,0.696170292126501,1.1145260272947235,0.672705927729209,0.7791894153632851,0.77962358876556,0.820238295933248
438,3.8445656874171226,0.01287447663327266,0.03286083397688344,8.090182412624626,4.853888729322322e-05,0.9216447833545313,0.8389551872070542,0.7672887777326158,0.866586049194112,0.7544239449136413,0.7970465780296847,1.713337809368664,0.7531437234601432,0.7585031337135638,0.6961075482688863,1.1145089453207908,0.6726192394919039,0.7791244731296376,0.7795556890277622,0.8201688807040093
439,3.8447800063749566,0.012875727762111409,0.03261629201006144,8.08930239148142,4.706514947281216e-05,0.9216051023762526,0.8388898251290501,0.7672097272781947,0.8665646118650876,0.7543489854634938,0.7969918421740311,1.713363248622595,0.7530713545120777,0.7584408075138067,0.6960467007022038,1.1144923503860844,0.6725352099295132,0.7790614901256459,0.7794898347656896,0.8201015520830093
440,3.844987888989426,0.012876940718111822,0.03258362499764189,8.08848577383495,4.5613511427314525e-05,0.9215666168826211,0.8388264541250683,0.7671331084599948,0.8665437898970502,0.7542763371813311,0.7969387799502741,1.7133879518793054,0.7530012108006464,0.7583803805131761,0.695987720778047,1.1144762377912376,0.6724537976754488,0.7790004369916453,0.779425995670461,0.8200362794673502
441,3.8451894288354724,0.012878116063290066,0.03274545801104978,8.087683535997154,4.4184043907520925e-05,0.9215293096766526,0.838765044839096,0.7670588844445339,0.8665235768091227,0.7542059644127884,0.7968873658635106,1.7134119280636229,0.7529332583521892,0.758321824548815,0.6959305799320806,1.1144606024527772,0.6723749612847091,0.7789412843286172,0.779364141359932,0.8199730321804946
442,3.8453847193885435,0.012879254364201276,0.03260175004834309,8.086901605018353,4.2776816583661304e-05,0.9214931634125915,0.8387055676450101,0.7669870182532891,0.8665039653185413,0.7541378314697759,0.7968375744070304,1.7134351860681019,0.7528674630950652,0.7582651113144733,0.6958752495229203,1.1144454389843819,0.6722986592685147,0.7788840026803624,0.779304241382463,0.819911779414474
443,3.8455738549531553,0.012880356191692624,0.03261624998413026,8.086153379263001,4.139189804201043e-05,0.9214581607394688,0.8386479928810717,0.7669174727923964,0.8664849485955592,0.7540719025365761,0.7967893800131285,1.71345773384821,0.7528037908900742,0.7582102125351896,0.6958217007772242,1.1144307411914545,0.6722248500627714,0.7788285625335591,0.7792462651655382,0.8198524902898866
444,3.845756930440193,0.012881422118969409,0.03292062500258908,8.08541824226323,4.002935578154405e-05,0.9214242841850646,0.8385922907343918,0.7668502108745819,0.8664665192261729,0.754008141700585,0.7967427570799215,1.7134795799289055,0.7527422075154286,0.7581570997139545,0.6957699048407897,1.1144165029425623,0.6721534920516589,0.7787749343386167,0.77919018206139,0.8197951338125795
445,3.845934041199242,0.01288245271835545,0.033270540996454656,8.084692620591749,3.868925621064965e-05,0.9213915163370114,0.8385384314260557,0.7667851951300002,0.8664486697586571,0.7539465131711379,0.7966976799418358,1.7135007343490165,0.7526826786993129,0.75810574442171,0.6957198329009073,1.1144027176465503,0.6720845436015468,0.7787230884484777,0.7791359613646271,0.8197396789045736
446,3.8461052823286552,0.01288344856702568,0.033979416999500245,8.084015647420115,3.737166464388974e-05,0.9213598396039611,0.8384863848152764,0.7667223881501162,0.8664313925132011,0.753886980907046,0.7966541229466693,1.7135212056295968,0.7526251700384311,0.7580561179541876,0.6956714560585776,1.114389379671855,0.6720179629656171,0.7786729951863044,0.7790835722801372,0.8196860943691894
447,3.8462707498673434,0.012884410242139602,0.03250187501544133,8.083350155904025,3.60766452988184e-05,0.9213292363579177,0.8384361208556049,0.7666617523258394,0.8664146801275061,0.7538295088316341,0.7966120603695394,1.7135410030554679,0.7525696470539004,0.7580081915658012,0.6956247453974452,1.1143764832428775,0.671953708366091,0.7786246248231913,0.7790329839477248,0.8196343489105983
448,3.8464305397666454,0.012885338323222808,0.032654750044457614,8.082708354291176,3.480426129285167e-05,0.9212996888800655,0.8383876093657073,0.7666032499996829,0.8663985245328472,0.7537740608779152,0.7965714664665557,1.7135601372076474,0.7525160751884649,0.7579619364076545,0.6955796718994053,1.1143640216372415,0.6718917379727274,0.7785779475333972,0.778984165415082,0.8195844111451257
449,3.8465847483364994,0.012886233394019005,0.03274679201422259,8.082092191358463,3.355457464019073e-05,0.9212711794312577,0.8383408200359872,0.7665468433446306,0.866382918124025,0.7537206007985832,0.7965323153841859,1.7135786169107794,0.7524644198396057,0.7579173236431456,0.6955362064173763,1.11435198839942,0.6718320098892162,0.778532933471831,0.7789370856504686,0.8195362495853826
450,3.8467334725915667,0.012887096039334394,0.032527375034987926,8.081498461442335,3.232764624880022e-05,0.9212436901769855,0.8382957223238181,0.7664924944195408,0.866367852547455,0.7536690923143123,0.7964945812562301,1.7135964518664726,0.7524146462813968,0.7578743241383281,0.6954943200676406,1.1143403775153724,0.6717744821801627,0.7784895527111825,0.7788917135122418,0.8194898326395428
451,3.8468768098086077,0.012887926844782677,0.032152083003893495,8.080927398568285,3.11235359174388e-05,0.921217203217073,0.8382522857604303,0.766440165254329,0.8663533202825006,0.7536194990735023,0.7964582381882124,1.713613652515486,0.7523667197159205,0.7578329087435204,0.6954539837022793,1.1143291818597434,0.6717191128501825,0.7784477752744512,0.7788480178053422,0.8194451286311591
452,3.8470148571941567,0.01288872639974921,0.032231584016699344,8.080385094610309,2.9942302332745304e-05,0.9211917005289593,0.83821047974732,0.7663898176981087,0.8663393130138661,0.7535717846729707,0.7964232601763966,1.7136302286162295,0.7523206052793457,0.7577930482429446,0.6954151681927616,1.1143183948819653,0.6716658598491341,0.7784075710918412,0.778805967261059,0.8194021057712069
453,3.847147712711324,0.012889495293747147,0.032769291021395475,8.079839644165796,2.8784003066378244e-05,0.9211671640841735,0.8381702735294486,0.7663414135010387,0.8663258224868142,0.7535259126300238,0.7963896212261982,1.713646190337649,0.7522762680236021,0.7577547133127079,0.6953778442815914,1.1143080106454415,0.6716146810986231,0.7783689100772498,0.7787655304909086,0.8193607321804008
