iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
308,2.550790597793313,0.014081520735134658,0.014676704071462154,12.712986239900964,3.953334936783639e-05,1.1939524183976513,1.1952749260526652,1.194350925109776,1.1919015236898833,1.1925666157065828,1.193672385942598,1.1931740245635762,1.192689661511375,1.1928451314328863,1.2916357760593917
309,2.550949247558338,0.01408281090992691,0.014972536358982325,12.710929355558578,3.9196631929522553e-05,1.1938698945032555,1.195198246589914,1.1942696301547961,1.1918118312416233,1.1924794347335974,1.193588724631962,1.1930882469283992,1.1926025704156658,1.1927585615353187,1.2917190452206488
310,2.551106553407505,0.01408409009776399,0.015760152600705624,12.708876578800771,3.886046540142181e-05,1.1937880858763794,1.1951222425802137,1.1941890389602878,1.1917229089194485,1.1923930052117653,1.1935057856261324,1.1930032067215053,1.192516228626139,1.192672736650654,1.2918015944478296
311,2.5512625174295924,0.014085358315407128,0.014680013991892338,12.706847696953322,3.852486616781646e-05,1.193706991077565,1.1950469123744434,1.1941091501040089,1.1916347554643774,1.1923073257985202,1.1934235675470082,1.192918902655603,1.1924306348399607,1.1925876554743482,1.291883425190608
312,2.551417141753824,0.014086615580100287,0.014652322977781296,12.704832511570144,3.81898505853397e-05,1.1936266086270213,1.194972254198721,1.1940299621285635,1.1915473696336663,1.1922223951507898,1.1933420689875909,1.1928353334265291,1.192345787752421,1.192503316682987,1.2919645389279477
313,2.5515704285779464,0.014087861909873895,0.015458310022950172,12.702845121480326,3.7855434982178365e-05,1.1935469370380096,1.1948982662729941,1.193951473526195,1.1914607500968817,1.1921382118635808,1.1932612885098701,1.1927524976808106,1.1922616859868027,1.1924197188940238,1.2920449371677816
314,2.5517223801861086,0.014089097323154663,0.015126766636967659,12.700867880269563,3.75216356572772e-05,1.193467974778066,1.1948249467791752,1.193873682782047,1.1913748955224062,1.1920547744923817,1.1931812246703166,1.1926703940181544,1.192178328166628,1.1923368607016234,1.2921246214442148
315,2.551872998913699,0.014090321838935322,0.015248247887939215,12.69890421647802,3.718846887954434e-05,1.1933897202871644,1.1947522939013289,1.1937965883676354,1.1912898045293694,1.1919720815577246,1.1931018759383871,1.1925890210302859,1.1920957128393166,1.1922547406795316,1.2922035933298193
316,2.552022287161735,0.014091535476976131,0.015112058259546757,12.696958143209711,3.685595088705855e-05,1.1933121719748614,1.1946803057712947,1.193720188662531,1.191205475655814,1.1918901315591068,1.193023240769661,1.1925083772671934,1.1920138385414216,1.1921733573288853,1.2922818544353
317,2.5521702474265884,0.014092738257380739,0.01454765209928155,12.695031527191324,3.652409788627762e-05,1.193235328195119,1.1946089805123827,1.1936444820771495,1.1911219074419608,1.1918089229521052,1.1929453175807272,1.192428461249879,1.191932703782814,1.1920927091454132,1.292359406392071
318,2.552316882246314,0.014093930200555941,0.014546642079949379,12.693133794646887,3.619292605124866e-05,1.1931591873157712,1.1945383163484522,1.1935694669899413,1.1910390983666679,1.191728454151377,1.1928681048054484,1.1923492714431996,1.1918523070133262,1.1920127945813435,1.2924362508480698
319,2.552462194180489,0.014095111327973192,0.014738944359123707,12.69124258486706,3.58624515228197e-05,1.1930837476593483,1.1944683112433312,1.1934951417052133,1.1909570468697597,1.191648723556068,1.1927916008295976,1.1922708062869973,1.1917726466530814,1.1919336120503083,1.2925123895036912
320,2.5526061859358733,0.014096281661355488,0.015536871273070574,12.689372660786676,3.5532690407853004e-05,1.1930090074897688,1.194398963324279,1.1934215045376029,1.1908757513960735,1.1915697295116052,1.1927158039510475,1.1921930641733998,1.1916937210860379,1.1918551599327243,1.2925878240821225
321,2.5527488602347317,0.014097441222943036,0.01561594195663929,12.687520251564482,3.5203658778440106e-05,1.1929349650718724,1.1943302706422754,1.193348553762079,1.190795210292082,1.1914914703363757,1.1926407125006246,1.1921160434977953,1.19161552866949,1.191777436575525,1.2926625563250933
322,2.5528902198667085,0.014098590035633556,0.015285927802324295,12.68568376408445,3.487537267111845e-05,1.192861618631102,1.1942622312065097,1.1932762876188148,1.19071542190418,1.1914139443133354,1.1925663247459126,1.192039742588017,1.1915380677218377,1.1917004402838656,1.2927365880158885
323,2.553030267699165,0.014099728122935286,0.014876934699714184,12.683862311423091,3.4547848086089704e-05,1.1927889663271996,1.1941948429849891,1.1932047043256753,1.1906363845310068,1.191337149672179,1.1924926389723354,1.1919641597314834,1.1914613365152071,1.1916241693279002,1.292809920979607
324,2.5531690066772845,0.014100855508874582,0.014788914006203413,12.682059749232849,3.422110098644013e-05,1.1927170063356143,1.1941281039626868,1.1931338020839948,1.1905580964154312,1.191261084624323,1.1924196533312548,1.1918892931939098,1.1913853332922653,1.1915486219467026,1.292882557059501
325,2.553306439799935,0.01410197221773057,0.014919435139745474,12.680274401187447,3.3895147297362384e-05,1.1926457368053984,1.1940620121704126,1.19306357903758,1.1904805557843414,1.191185747346147,1.1923473660119095,1.1918151412208233,1.1913100562659733,1.1914737963524555,1.2929544981174625
326,2.5534425700954966,0.01410307827463088,0.014575651846826077,12.678507001346917,3.357000290537941e-05,1.1925751558395743,1.1939965655245466,1.1929940333176081,1.190403760813319,1.1911111359721842,1.1922757751625632,1.1917417020037038,1.1912355035979483,1.1913996907083881,1.2930257460585364
327,2.5535774006960965,0.014104173705023574,0.014685193076729774,12.676758608495536,3.324568365757015e-05,1.192505261513053,1.193931762001126,1.1929251630320055,1.1903277096280522,1.1910372485892315,1.192204878939986,1.1916689736972965,1.1911616734148365,1.1913263031524715,1.293096302818507
328,2.5537109347706717,0.014105258535225073,0.014503142330795527,12.675024283157967,3.2922205360797216e-05,1.1924360518564066,1.1938675993932675,1.19285696626454,1.1902524003507764,1.1909640832816448,1.1921346753775812,1.191596954434063,1.191088563834341,1.1912536317803732,1.2931661703624908
329,2.5538431755994613,0.014106332791860366,0.014489281922578812,12.673308229865453,3.259958378093643e-05,1.1923675248879393,1.1938040755561743,1.1927894410610391,1.1901778310433782,1.1908916380846557,1.192065162538267,1.1915256423102467,1.1910161729398316,1.191181674661532,1.2932353506784722
330,2.5539741264966094,0.01410739650219346,0.014794223941862583,12.671610157631973,3.2277834642108455e-05,1.1922996785880853,1.1937411884059812,1.1927225854217582,1.1901039997299983,1.1908199109838988,1.1919963384247165,1.1914550353706639,1.190944498728719,1.1911104298187944,1.2933038457908372
331,2.554103790842023,0.014108449693903733,0.01465275278314948,12.66992238921886,3.1956973625912366e-05,1.1922325109152403,1.1936789357546154,1.1926563973194053,1.190030904409953,1.1907488999594518,1.191928201029442,1.1913851316507758,1.1908735392081848,1.1910398952595957,1.2933716577453478
332,2.554232172076036,0.014109492395330343,0.01468605361878872,12.668262917098996,3.163701637066145e-05,1.1921660197874442,1.1936173153809155,1.1925908747385527,1.1899585430344997,1.1906786029290262,1.191860748303128,1.1913159291403395,1.190803292334939,1.1909700689373934,1.2934387886279304
333,2.554359273714394,0.014110524635092728,0.014782844111323357,12.666607725379675,3.131797847062091e-05,1.192100203109241,1.1935563251352432,1.1925260156047635,1.1898869135099728,1.1906090177885111,1.1917939781990052,1.1912474257973646,1.1907337560319462,1.1909009487919027,1.2935052405419276
334,2.55448509930337,0.014111546442618235,0.01472242409363389,12.664982631945026,3.0999875475247926e-05,1.1920350587373418,1.193495962779027,1.1924618178275903,1.1898160137059206,1.1905401423882653,1.1917278886115867,1.1911796195328181,1.1906649281814143,1.1908325327067077,1.2935710156302493
335,2.5546096524866453,0.014112557847831076,0.014653102960437536,12.663364353596702,3.06827228884337e-05,1.191970584514362,1.19343622602861,1.1923982792655092,1.1897458414583435,1.1904719745617087,1.1916624773961486,1.191112508241808,1.1905968066440908,1.190764818545051,1.2936361160574077
336,2.5547329369708973,0.014113558880920618,0.014584631659090519,12.661765674911413,3.036653616774789e-05,1.191906778241298,1.193377112651253,1.1923353977930868,1.1896763945760147,1.1904045121020328,1.1915977424008088,1.1910460897869508,1.1905293892512352,1.19069780413242,1.2937005440193052
337,2.554854956489933,0.014114549572868623,0.0147537044249475,12.660188099469938,3.0051330723685177e-05,1.1918436376906352,1.1933186203327706,1.1922731712336447,1.1896076708257013,1.190337752760603,1.1915336814350133,1.1909803619812427,1.1904626737739412,1.1906314872624895,1.2937643017459608
338,2.5549757148745056,0.014115529955186805,0.014944315887987614,12.658614225358697,2.9737121918914234e-05,1.191781160607444,1.1932607467434846,1.1922115973451295,1.1895396679449832,1.190271694257307,1.1914702922776175,1.1909153226163292,1.1903966579633232,1.1905658656929134,1.2938273914902327
339,2.555095216019778,0.014116500059935538,0.014617411885410547,12.657074709788287,2.9423925067528905e-05,1.1917193447241907,1.1932034894542443,1.1921506739030059,1.1894723836277197,1.1902063343085687,1.1914075726621463,1.1908509694473892,1.1903313395407367,1.1905009371435264,1.2938898155325866
340,2.5552134638870543,0.014117459919431223,0.014843485318124294,12.655539159662302,2.9111755434301868e-05,1.1916581877112895,1.1931468462200352,1.192090398655313,1.189405815535001,1.190141670547335,1.191345520289093,1.190787300185491,1.190266716190575,1.1904366993125504,1.2939515761936673
341,2.5553304624612707,0.0141184095667334,0.015303479041904211,12.65402419003114,2.880062823394068e-05,1.1915976872497651,1.1930908146211034,1.1920307692849483,1.1893399612616438,1.1900777006185486,1.1912841328512944,1.190724312535626,1.1902027855629838,1.1903731498551808,1.2940126758061756
342,2.555446215822332,0.014119349035278807,0.014535862021148205,12.652523382153017,2.8490558630346103e-05,1.1915378409679076,1.1930353923051846,1.1919717834554842,1.1892748184034574,1.1900144221039046,1.1912234080103274,1.1906620041496114,1.1901395452779555,1.1903102863985746,1.2940731167353012
343,2.5555607280909105,0.01412027835919248,0.014526252169162035,12.651034216088382,2.818156173587319e-05,1.1914786464674099,1.1929805767967259,1.191913438833771,1.1892103844978938,1.1899518325529224,1.1911633434047033,1.1906003726593477,1.190076992905295,1.1902481065331456,1.2941329013787308
344,2.5556740034742345,0.014121197573113005,0.014673792757093906,12.649569037639981,2.7873652610594653e-05,1.1914201013065877,1.1929263656300497,1.19185573306293,1.1891466570726228,1.1898899294841525,1.1911039366047238,1.1905394156420592,1.1900151259951348,1.1901866078100305,1.2941920321664535
345,2.5557860462378343,0.014122106712015062,0.014494282193481922,12.648113990891018,2.756684626156684e-05,1.1913622030350042,1.1928727563532322,1.1917986637408282,1.1890836335920378,1.1898287103942384,1.1910451851924355,1.1904791306600029,1.1899539420638618,1.1901257877663438,1.2942505115503935
346,2.555896860689413,0.014123005811578757,0.014467400964349508,12.64668476326302,2.72611576420984e-05,1.1913049491895473,1.1928197464483241,1.1917422284146468,1.18902131151365,1.1897681727494385,1.190987086655461,1.1904195152426083,1.1898934385957152,1.1900656438850503,1.294308342014151
347,2.556006451218708,0.014123894907761312,0.014463901054114103,12.64526625215072,2.6956601651021373e-05,1.1912483372581522,1.1927673334391706,1.1916864246477978,1.188959688232723,1.1897083139693385,1.1909296385328652,1.1903605668783301,1.18983361303905,1.1900061736318723,1.294365526061305
348,2.5561148222467684,0.014124774037184701,0.014493652153760195,12.643860551172535,2.665319313196511e-05,1.191192364696466,1.1927155148190123,1.1916312499494859,1.1888987610971404,1.189649131434883,1.1908728383017753,1.1903022830305918,1.1897744628061484,1.1899473744338371,1.2944220662346768
349,2.5562219782769557,0.014125643236944242,0.014532952103763819,12.642473922593268,2.6350946872632744e-05,1.191137028941757,1.1926642880012923,1.1915767018148389,1.188838527445671,1.1895906225221176,1.1908166834072311,1.1902446611316673,1.189715985287462,1.1898892436870592,1.2944779650955354
350,2.556327923869976,0.01412650254471938,0.014424161054193974,12.64109883494126,2.604987760408058e-05,1.1910823273929012,1.192613650387132,1.191522777721227,1.1887789845771868,1.1895327845455528,1.1907611712562578,1.1901876985724036,1.189658177829109,1.189831778753136,1.2945332252489332
351,2.556432663656813,0.014127351998563856,0.014426791109144688,12.639745392701919,2.5750000000000013e-05,1.191028257453273,1.1925635993890986,1.191469475074335,1.1887201297538097,1.1894756148202446,1.1907062992340112,1.1901313927278998,1.1896010377482051,1.1897749769663413,1.294587849308901
352,2.556536202310296,0.014128191637169343,0.014682983979582787,12.638401359483757,2.54513286760024e-05,1.1909748164630596,1.192514132379597,1.191416791265424,1.188661960200874,1.1894191106065095,1.1906520647063503,1.1900757409296239,1.189544562328049,1.1897188356223143,1.2946418399251465
353,2.5566385445816984,0.014129021499597938,0.016593610867857933,12.63708301017291,2.5153878188906714e-05,1.1909220017439826,1.1924652467358055,1.1913647236863458,1.1886044731202248,1.1893632691367197,1.190598464998115,1.1900207404716054,1.1894887488233161,1.1896633519881583,1.294695199772884
354,2.556739695263298,0.014129841625229204,0.014981186017394066,12.635770724555698,2.4857663036030064e-05,1.1908698105782713,1.1924169399298914,1.1913132697125537,1.1885476656582332,1.1893080875849293,1.190545497420115,1.1899663886296727,1.1894335944491021,1.1896085233052927,1.294747931551151
355,2.556839659180142,0.014130652054460732,0.014522312209010124,12.634474509035769,2.4562697654481094e-05,1.1908182402473413,1.1923692091198248,1.1912624266530132,1.1884915349578127,1.18925356314203,1.1904931592265446,1.1899126826337456,1.1893790963963358,1.1895543467744476,1.2948000379929279
356,2.5569384412934584,0.014131452827782241,0.015090066939592361,12.63319797603685,2.4268996420456364e-05,1.1907672879909992,1.1923220516674025,1.1912121917881742,1.1884360781115364,1.1891996929475748,1.190441447663202,1.1898596196992064,1.1893252518185358,1.189500819565963,1.2948515218555134
357,2.5570360465650963,0.014132243986269083,0.014405760914087296,12.631939573851152,2.397657364853968e-05,1.1907169510191764,1.1922754648349994,1.1911625624139281,1.188381292170758,1.1891464741007614,1.1903903599581578,1.1898071969971544,1.1892720578386848,1.1894479388230061,1.2949023859289766
358,2.5571324800310733,0.014133025571395709,0.01454828167334199,12.63069508101383,2.3685443591004384e-05,1.1906672265247242,1.19222944591123,1.1911135357759797,1.188327174140919,1.1890939036891823,1.190339893298602,1.1897554116896527,1.1892195115558335,1.1893957016569352,1.2949526330176562
359,2.5572277467720577,0.01413379762533337,0.015833553858101368,12.629453523041784,2.339562043711877e-05,1.1906181116666383,1.19218399211478,1.1910651090727715,1.1882737210249519,1.1890419787477884,1.1902900448254674,1.189704260886869,1.1891676100281785,1.1893441051454419,1.295002265962498
360,2.557321851954501,0.014134560190633642,0.014528772328048944,12.62823740544372,2.3107118312454473e-05,1.1905696035806994,1.1921391006591548,1.1910172795035847,1.1882209297580224,1.188990696285966,1.190240811676195,1.1896537416783417,1.189116350283535,1.1892931463347012,1.2950512876326967
361,2.5574148007902546,0.014135313310261001,0.01457661297172308,12.627035810531623,2.281995127819804e-05,1.190521699374396,1.1920947687593066,1.190970044226388,1.1881687972813564,1.1889400532873078,1.19019219094823,1.18960385112027,1.1890657293232456,1.1892428222444715,1.295099700915512
362,2.5575065985377083,0.01413605702766671,0.014533741865307093,12.625849049120829,2.2534133330465576e-05,1.1904743961314486,1.192050993614682,1.1909234003991056,1.188117320465017,1.1888900467013686,1.1901441797212855,1.1895545862322172,1.1890157441086608,1.1891931298650547,1.2951475087313102
363,2.557597250513844,0.014136791386775099,0.01477777399122715,12.624680574405721,2.224967839962064e-05,1.1904276908999174,1.1920077724105322,1.1908773451452466,1.1880664961747305,1.1888406734484946,1.1900967750167717,1.1895059440032976,1.1889663915857922,1.1891440661556194,1.295194714026928
364,2.5576867620922816,0.014137516431868153,0.014670403208583593,12.623523430380924,2.196660034959524e-05,1.1903815807099851,1.191965102366173,1.1908318755624272,1.188016321202951,1.1887919304107353,1.190049973874276,1.1894579214084569,1.188917668657711,1.189095628045958,1.2952413197695614
365,2.5577751386865946,0.014138232208038247,0.01470626424998045,12.622380685630908,2.1684912977214182e-05,1.1903360625578294,1.1919229805150824,1.1907869887151,1.1879667923675796,1.1887438144463502,1.1900037732673927,1.1894105153741181,1.1888695722014013,1.1890478124248987,1.2952873289619176
366,2.5578623858147593,0.01413893876070301,0.014505892060697079,12.621251196562723,2.1404630011522586e-05,1.1902911334253208,1.191881403946911,1.1907426816231184,1.1879179064189351,1.188696322395247,1.189958170164493,1.1893637228116567,1.188822099054557,1.189000616158927,1.295332744623816
367,2.5579485090302136,0.014139636135615731,0.014700353145599365,12.620138107288685,2.1125765113116786e-05,1.1902467902587377,1.1918403697596214,1.1906989513095896,1.1878696600862604,1.1886494510536252,1.189913161519389,1.1893175405968377,1.1887752460375876,1.1889540360861404,1.2953775698038028
368,2.5580335139260084,0.014140324379160133,0.014539781026542187,12.619034134499849,2.0848331873478508e-05,1.1902030299804034,1.1917998750118959,1.1906557947798306,1.1878220500421708,1.1886031971746072,1.1898687442248916,1.1892719655740436,1.1887290099285046,1.1889080690167533,1.2954218075828572
369,2.5581174061707657,0.014141003538125056,0.014576302841305733,12.61795352576311,2.0572343814312448e-05,1.190159849486503,1.1917599167320028,1.1906132089772414,1.187775072970845,1.1885575575166683,1.1898249151495455,1.1892269945602618,1.1886833874878133,1.1888627117235737,1.2954654610593408
370,2.5582001914819488,0.014141673659645585,0.0147040537558496,12.616884908941339,2.0297814386887254e-05,1.190117245644917,1.1917204919619995,1.190571190862031,1.1877287255084408,1.1885125287966087,1.1897816711410112,1.1891826243373935,1.1886383754424747,1.1888179609613423,1.2955085333633498
371,2.558281875616779,0.01414233479157179,0.014551411848515272,12.615834236896125,2.0024756971379916e-05,1.190075215303075,1.191681597664237,1.1905297373257435,1.1876830042331539,1.1884681076984063,1.1897390090282651,1.1891388516656143,1.188593970483919,1.1887738134406385,1.2955510276519482
372,2.5583624644224785,0.014142986981918178,0.014852645341306925,12.614791114584595,1.975318487622364e-05,1.190033755284182,1.1916432308574783,1.19048884526716,1.1876379057209285,1.1884242908693183,1.1896969256122383,1.1890956732827949,1.1885501692815348,1.188730265858994,1.2955929470973062
373,2.5584419637604223,0.014143630279353366,0.014958956278860569,12.613760539525463,1.9483111337459207e-05,1.1899928623809202,1.1916053884952693,1.1904485115463528,1.187593426498545,1.1883810749276689,1.1896554176676555,1.1890530858828499,1.188506968471675,1.1886873148734185,1.295634294906339
374,2.5585203795731077,0.01414426473287691,0.014531332068145275,12.61274649174876,1.9214549518089882e-05,1.1899525333681986,1.191568067505104,1.1904087330080537,1.1875495630670423,1.188338456475394,1.1896144819497159,1.189011086147612,1.1884643646719102,1.188644957120238,1.295675074304789
375,2.5585977178443646,0.014144890392034133,0.014458870980888605,12.611749954626234,1.894751250743986e-05,1.1899127649940417,1.1915312648166272,1.1903695064490045,1.1875063119009894,1.188296432077692,1.1895741151690298,1.1889696707207862,1.1884223544546302,1.1886031892000224,1.2957152885492027
376,2.5586739846202713,0.014145507306644616,0.014557662885636091,12.610767600672485,1.8682013320516302e-05,1.189873553974853,1.1914949773875623,1.1903308286774164,1.1874636694387593,1.1882549982683135,1.189534314016639,1.1889288362174752,1.188380934373071,1.1885620076931054,1.2957549409171598
377,2.5587491859778013,0.014146115527141536,0.014485341031104326,12.609797142960945,1.841806489737504e-05,1.1898348970038464,1.1914592020794266,1.1902926964488456,1.1874216320992785,1.1882141515566083,1.1894950751673696,1.1888885792163237,1.1883401009496055,1.188521409146067,1.2957940347202541
378,2.558823328072743,0.0141467151044036,0.01487335516139865,12.608834994070023,1.8155680102489782e-05,1.1897967907521887,1.191423935739246,1.1902551064882017,1.1873801962641195,1.1881738884294413,1.18945639525563,1.1888488962866175,1.1882998506801474,1.1884813900736333,1.2958325732899603
379,2.5588964171139152,0.014147306089675666,0.01452646218240261,12.607889134589529,1.789487172412533e-05,1.1897592318697277,1.191389175217433,1.1902180555023552,1.1873393582952523,1.1881342053398911,1.1894182709030159,1.1888097839662393,1.1882601800260575,1.1884419469683871,1.2958705599730447
380,2.5589684593507727,0.014147888534588357,0.014562942087650299,12.606957770065932,1.763565247371404e-05,1.1897222169678319,1.1913549173421467,1.190181540216505,1.1872991145148024,1.188095098708436,1.1893806987031266,1.1887712387644231,1.1882210854298303,1.1884030762980389,1.2959079981488388
381,2.559039461080698,0.01414846249138649,0.014552661683410406,12.606045324029184,1.7378034985236535e-05,1.1896857426506298,1.1913211588987653,1.1901455572847155,1.1872594612036451,1.188056564936665,1.189343675207528,1.188733257153181,1.188182563296933,1.1883647744942238,1.2959448912257057
382,2.559109428675171,0.014149028012584176,0.014534862246364355,12.605140546765737,1.7122031814605695e-05,1.1896498054950206,1.19128789668841,1.1901101033441368,1.187220394627097,1.1880186003981843,1.189307196959766,1.188695835588811,1.1881446100123385,1.1883270379667594,1.295981242626288
383,2.5591783685367986,0.014149585151104654,0.014517351984977722,12.604246022362995,1.686765543905493e-05,1.189614402039276,1.1912551274936538,1.1900751750350147,1.1871819110276165,1.187981201424443,1.1892712604791378,1.1886589704929165,1.1881072219344275,1.188289863101246,1.2960170558063684
384,2.559246287117778,0.01415013396034344,0.014998686034232378,12.603368627978265,1.6614918256529927e-05,1.1895795288168842,1.1912228480778364,1.190040768936175,1.1871440066130068,1.1879443643426095,1.1892358622472423,1.1886226582661583,1.1880703953881537,1.1882532462517625,1.2960523342381727
385,2.559313190925202,0.014150674494134395,0.015999904833734035,12.602511337974795,1.6363832585084347e-05,1.189545182331864,1.191191055154416,1.1900068816289815,1.1871066775530512,1.1879080854442081,1.1892009987405512,1.1885868952784766,1.188034126672636,1.1882171837466284,1.2960870814213912
386,2.5593790865215973,0.014151206806791794,0.01623292826116085,12.60166119565681,1.611441066227965e-05,1.1895113590621809,1.1911597454204899,1.1899735096560116,1.1870699199939732,1.1878723610010156,1.1891666663765492,1.188551677874463,1.1879984120623135,1.188181671886724,1.2961213008820167
387,2.5594439805270053,0.014151730952922844,0.015618602279573679,12.600824738680226,1.5866664644588407e-05,1.1894780554600097,1.1911289155784588,1.1899406495481943,1.187033730055367,1.1878371872475788,1.1891328615789896,1.1885170023760794,1.1879632478065438,1.188146706949761,1.296154996169961
388,2.5595078795963637,0.014152246987589741,0.015314328949898481,12.599996563760678,1.5620606606802075e-05,1.1894452679541954,1.1910985623200419,1.1899082978029247,1.186998103842716,1.1878025603968725,1.1890995807220996,1.188482865071028,1.187928630125666,1.1881122851838999,1.2961881708581098
389,2.559570790437538,0.01415275496629535,0.01509601715952158,12.599187054467993,1.5376248541442208e-05,1.1894129929501676,1.191068682300359,1.1898764509118624,1.1869630374103035,1.1877684766263483,1.189066820172692,1.1884492622258631,1.1878945552131444,1.1880784028114404,1.2962208285396328
390,2.5596327198120323,0.014153254944867046,0.015305239241570234,12.598378406303329,1.5133602358176246e-05,1.189381226830261,1.1910392721731764,1.1898451053228225,1.186928526799261,1.1877349320883408,1.1890345763088501,1.1884161900794283,1.18786101923297,1.1880450560296167,1.2962529728319585
391,2.5596936745203616,0.01415374697968384,0.015882105100899935,12.59759884823684,1.4892679883236768e-05,1.1893499659612645,1.1910103285253808,1.189814257461713,1.1868945680149954,1.1877019229323875,1.1890028454171806,1.188383644854852,1.1878280183309582,1.188012241009414,1.2962846073750303
392,2.559753661431966,0.014154231127424406,0.016298688016831875,12.596822553276752,1.4653492858845372e-05,1.1893192066791194,1.190981847962729,1.1897839037379343,1.1868611570438237,1.1876694452626315,1.1889716237919035,1.1883516227440942,1.1877955486269378,1.187979953896755,1.2963157358348434
393,2.559812687450268,0.014154707445178613,0.016448479145765305,12.596059304563576,1.441605294264014e-05,1.1892889452920212,1.1909538270613318,1.1897540405574443,1.1868282898457523,1.1876374951549746,1.1889409077009665,1.1883201199063167,1.1877636062126848,1.1879481908144345,1.2963463619040239
394,2.5598707595292556,0.014155175990399829,0.015947103966027498,12.595309836482752,1.4180371707107615e-05,1.1892591780910213,1.1909262624059536,1.1897246642794579,1.1867959623471593,1.1876060686667311,1.1889106933939302,1.1882891324865135,1.1877321871544169,1.1879169478563762,1.2963764892938272
395,2.559927884665131,0.014155636820999469,0.016312547959387302,12.594569909591101,1.3946460639018764e-05,1.1892299013544312,1.1908991505202315,1.1896957712462461,1.186764170451278,1.1875751618352053,1.1888809770881175,1.1882586565994402,1.1877012874948136,1.1878862210929277,1.296406121735319
396,2.55998406991031,0.014156089995247211,0.015948225278407335,12.593843245412025,1.371433113886898e-05,1.189201111332512,1.1908724879360952,1.1896673577713697,1.186732910037174,1.1875447706684497,1.1888517549838196,1.188228688336174,1.1876709032455575,1.187856006569527,1.2964352629852443
397,2.5600393223592555,0.014156535571802159,0.015161267947405577,12.5931374446341,1.3483994520322678e-05,1.189172804249244,1.1908462711523715,1.189639420167237,1.186702176959867,1.187514891151625,1.1888230232481023,1.1881992237600731,1.1876410303981428,1.1878263003083638,1.2964639168240193
398,2.560093649154006,0.014156973609714546,0.0154401701875031,12.592430733608124,1.3255462009661637e-05,1.18914497630418,1.1908204966654734,1.1896119547098691,1.186671967040203,1.1874855192341436,1.1887947780384713,1.1881702589144838,1.1876116649203758,1.1877970983075872,1.296492087052619
399,2.560147057484301,0.014157404168355927,0.015326058957725763,12.591747786560832,1.3028744745238064e-05,1.1891176236821375,1.1907951609529022,1.1895849576527364,1.1866422760810413,1.1874566508650508,1.1887670154847494,1.1881417898184097,1.1875828027574373,1.1877683965394803,1.296519777493113
400,2.560199554577615,0.014157827307538205,0.014806943945586681,12.591066399325422,1.2803853776931541e-05,1.1890907425444017,1.1907702604681596,1.1895584252329992,1.1866130998528475,1.187428281949091,1.1887397316946435,1.1881138124667838,1.1875544398252287,1.1877401909506722,1.2965469919931412
401,2.560251147714949,0.014158243087450615,0.01492417510598898,12.590400613004045,1.2580800065610596e-05,1.1890643290312741,1.1907457916381026,1.1895323536584006,1.1865844341051788,1.1874004083757475,1.1887129227540496,1.1880863228307845,1.1875265720174641,1.1877124774664363,1.2965737344200898
402,2.5603018442233196,0.014158651568560948,0.01482534408569336,12.589743368705035,1.2359594482598438e-05,1.1890383792657273,1.190721750909481,1.189506739133661,1.186556274558466,1.1873730259977695,1.188686584729275,1.18805931685652,1.1874991952026885,1.1876852519904346,1.2966000086650045
403,2.560351651461129,0.014159052811854984,0.01510594692081213,12.589103147564419,1.2140247809143113e-05,1.1890128893378824,1.1906981346523187,1.1894815778185075,1.1865286169210065,1.1873461306602195,1.188660713656539,1.1880327904683239,1.1874723052286498,1.1876585103991069,1.29662581864002
404,2.5604005768531057,0.014159446878587648,0.015255678910762072,12.588470096366196,1.1922770735892038e-05,1.1889878553243636,1.1906749392409308,1.189456865866168,1.1865014568651941,1.1873197181850552,1.1886353055583232,1.18800673956767,1.1874458979221347,1.1876322485499753,1.296651168279811
405,2.5604486278559846,0.01415983383038259,0.015110677108168602,12.587852043471678,1.1707173862370923e-05,1.1889632732723803,1.1906521610634175,1.1894325994064774,1.18647479004079,1.187293784365705,1.188610356425222,1.187981160034063,1.1874199690818132,1.1876064622730098,1.296676061538099
406,2.5604958119681145,0.014160213729265578,0.01493560615926981,12.587243278693007,1.1493467696467265e-05,1.1889391392192188,1.1906297964395676,1.189408774539459,1.1864486120799365,1.1872683249791984,1.1885858622339482,1.1879560477236153,1.1873945144892828,1.1875811473786677,1.2967005023892457
407,2.5605421367397128,0.014160586637601108,0.015157416928559542,12.586649113815755,1.1281662653918065e-05,1.1889154491777683,1.1906078416994825,1.1893853873462061,1.1864229185872068,1.1872433357769558,1.188561818935566,1.1879313984676454,1.1873695298988105,1.1875562996514866,1.2967244948320953
408,2.5605876097602303,0.014160952618099874,0.014819764997810125,12.586062219375508,1.1071769057802285e-05,1.1888921991336487,1.1905862931653037,1.1893624338901976,1.1863977051436776,1.1872188124831822,1.18853822246093,1.1879072080774735,1.187345011042502,1.1875319148554495,1.2967480428839022
409,2.5606322386606015,0.014161311733807956,0.01496977498754859,12.585481418198965,1.0863797138037698e-05,1.1888693850601741,1.190565147117571,1.189339910228234,1.186372967311945,1.1871947508007303,1.1885150687202826,1.1878834723407066,1.187320953631266,1.1875079887356041,1.2967711505842952
