iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
430,0.019625592833607652,0.0006464352527393317,25.988391993101686,1.873611274257847,6.111553785312513e-05,2.407021162044681,1.5746367750881352,1.4814433011347221,1.2984264361105882,1.3711535755941353,1.2572427081968374,1.142311087708212,1.4506087054278634,1.3520793454518705,1.6455776045341637,2.0028358565426156,2.2525047309920554,2.0065274544975304,2.267782881845279,1.2341110266012107,0.1698379611521014,0.18491389835804486,0.2817133354927671,0.29085163789066987,0.3765950069644555,0.3746378197502785,0.6284529081681454,0.7524735762519429,0.6744277819138372,0.7641647352902197,0.8441800936502135,0.924514473478824,0.9187233625347871,0.8617178368890134,0.8325843815233089
431,0.01651058204961911,0.0006464674796818879,25.805705355014652,0.9589890084320831,5.946767736696597e-05,2.4071694646327373,1.5745700389573296,1.4813603803297026,1.2982931571714393,1.3710527343351973,1.2571032499058397,1.1421835043032722,1.4504080988733707,1.3519223284485664,1.6455591273032912,2.0029974192156588,2.252654655247076,2.00649602816453,2.267840867519479,1.2339884409197432,0.1698814760702102,0.18489979495403816,0.28168108985065304,0.2907914967023246,0.37653720120190826,0.3745713661138074,0.6284046621633428,0.7524049879391536,0.6743895513918458,0.7641909425108097,0.844235708820489,0.9245670619052726,0.9187319808381623,0.8617029451778343,0.8325843815233089
432,0.01503940478737785,0.0006465091000510918,25.287260751007125,1.9516348057717163,5.7841312174008354e-05,2.4073137244532945,1.5745046039921404,1.4812760195320798,1.2981642090718506,1.3709557169207043,1.2569695262386449,1.1420686455919442,1.450224819292935,1.3517807993260773,1.6455424050083929,2.0031360363854236,2.252784254763785,2.0064814115110554,2.2679139101374606,1.2338755821611718,0.16992372425213206,0.18488585860061196,0.2816482571469075,0.2907333011105485,0.37648125424210827,0.3745075431911754,0.6283614073375416,0.7523413911705823,0.6743538837766552,0.7642131344534926,0.8442828863543927,0.9246115526923341,0.9187367897754023,0.8616911345198573,0.8325843815233089
433,0.019276612959721162,0.0006465442809082589,25.96506373398006,1.0077854643431785,5.6236521540996894e-05,2.407455797666269,1.574441978357382,1.4811966101614427,1.2980455677672798,1.3708690798626917,1.2568461656069387,1.1419524282402336,1.4500502908074222,1.3516398223015458,1.6455225207219752,2.003269236703607,2.252917282357337,2.0064629495634936,2.267985166238639,1.2337751989887125,0.16996523017538506,0.18487233845532466,0.2816174007966818,0.2906798297283859,0.37643102085001634,0.3744487758827977,0.6283162351269642,0.7522812395926036,0.6743149484004048,0.7642340895753097,0.8443290341061038,0.9246563920695978,0.9187463831249983,0.8616838542032238,0.8325843815233089
434,0.019124122442889142,0.0006466076652919062,26.79771443316713,1.444488608251848,5.465338368316338e-05,2.407597105465111,1.574381059607709,1.4811215170066274,1.297935243596036,1.3707780399642326,1.2567262480706811,1.1418428309145532,1.4498706850126932,1.3514975529879336,1.6454992390140126,2.0033913428022854,2.2530614945770338,2.0064345141648237,2.2680378303859285,1.2336795721376344,0.17000658874990665,0.18485916877588937,0.2815882579287496,0.2906302033860445,0.3763801367866891,0.37439175329010305,0.6282718655389588,0.7522118678753849,0.6742688551586239,0.7642512736800489,0.8443705969920117,0.92469657658684,0.9187516186985112,0.8616726900621746,0.8325843815233089
435,0.017874506967609047,0.0006466224229280329,26.674287846079096,2.7094053212405758,5.309197576041336e-05,2.4077381341437007,1.5743233730109587,1.4810399936283192,1.297824354401672,1.370697581680958,1.2566067221473631,1.1417207518140107,1.4496884511734986,1.3513565171623683,1.6454798603457728,2.0035507062088427,2.253210985262152,2.006391504900487,2.2680779025511253,1.2335884553389977,0.1700473220859507,0.18484639092575575,0.28155639897162926,0.2905802991853349,0.37633376996616075,0.37433510854366137,0.628227900715729,0.7521544109114818,0.6742355563660457,0.7642746207235575,0.8444236225509412,0.9247445827589994,0.9187646363463098,0.8616599841610766,0.8325843815233089
436,0.018592548845071902,0.00064665192081463,27.394821353955194,2.9016283048969562,5.155237387356607e-05,2.407876309395167,1.5742664810810874,1.4809580325032166,1.297711050384278,1.3706132713407118,1.2564863143867735,1.1416041543302722,1.449510602619108,1.3512183275427239,1.6454612735593903,2.003710857400178,2.2533353942632317,2.0063647391677626,2.268110207580221,1.2334899279092113,0.17008715094368676,0.18483391167649627,0.2815244535554272,0.2905293012478493,0.37628530157669143,0.37427806085530735,0.6281881933184756,0.7520996875871033,0.674202831981233,0.7642970377728416,0.8444747504264826,0.9247867698147689,0.9187699127089487,0.8616397482872868,0.8325843815233089
437,0.014558076879481078,0.000646671141885085,27.060509801842272,1.4268152908191745,5.003465306064572e-05,2.4080099614986077,1.5742121042763404,1.4808755884118232,1.2976055981849626,1.370531439233969,1.2563736920214452,1.1414994458062162,1.4493482823146504,1.351094982305642,1.6454480169043362,2.00384797951493,2.2534562646325424,2.0063138930309834,2.26815199071435,1.2333958492113453,0.17012535402066745,0.18482188731590646,0.28149215722295173,0.29048186005822346,0.3762392096585775,0.3742248682174699,0.6281540095774412,0.7520509291659021,0.674175734105756,0.7643179042089149,0.8445202159867409,0.9248280921569607,0.9187786792088664,0.8616256749391188,0.8325843815233089
438,0.016765861086457667,0.0006466869829546104,26.1889727730304,1.1970564899538068,4.853888729322322e-05,2.4081400558092154,1.5741589440266626,1.4807981615233612,1.2975071136700689,1.3704535035949104,1.2562691550110057,1.1414045324043414,1.4491992168446537,1.3509800703800172,1.6454356073786462,2.003972869497114,2.2535729833064138,2.006274390652119,2.268199537503453,1.233308667248137,0.17016256021986764,0.18481008934687437,0.2814618661975342,0.290437611588146,0.3761957266431414,0.3741755378492609,0.6281230838239813,0.7520053327233234,0.674149464728651,0.7643368178584454,0.8445617597091676,0.9248663265582345,0.9187880790954369,0.8616151830770987,0.8325843815233089
439,0.022794657775820078,0.0006467083992874808,25.962066913954914,1.5018025821757668,4.706514947281216e-05,2.4082742971776683,1.5741038686443867,1.4807228199532791,1.297415535586961,1.3703760503436657,1.2561680843154082,1.1413040027247652,1.4490486131143836,1.3508607348002264,1.645416856290245,2.004085238752514,2.2537028259327805,2.0062564138673245,2.2682585159748463,1.2332269058209557,0.17020134504820228,0.18479715805992625,0.2814322303183352,0.29039641128375154,0.37615336212555894,0.3741280227814329,0.628087194209033,0.7519564002460899,0.6741174684093376,0.7643527119267296,0.844600210753232,0.9249042616920315,0.9188025676455234,0.8616113815981159,0.8325843815233089
440,0.01828874170669969,0.0006467313294696573,27.143117842962965,1.9542694746848532,4.5613511427314525e-05,2.408403648901328,1.5740506090830653,1.480650836384422,1.2973274948588351,1.370289744854392,1.2560690413714029,1.1411995649139484,1.4488918408142737,1.3507436797726784,1.6454012324838276,2.004198454567575,2.2538355661294767,2.006228578450451,2.268301305373823,1.2331395763985504,0.17023876818484576,0.184785111239832,0.2814039747902209,0.2903567383598526,0.3761072202795917,0.37408141565157155,0.6280475876892861,0.7519026290236899,0.6740887523685414,0.7643709233280445,0.844639470558668,0.9249431877809906,0.9188164232084144,0.8616047289830769,0.8325843815233089
441,0.01873910665892449,0.0006467630395510373,25.904777312884107,1.6540685217988562,4.4184043907520925e-05,2.4085262880275056,1.5739995529147588,1.4805838890373884,1.2972428241223484,1.3702065135489712,1.2559740237095094,1.141103652841884,1.448741513912538,1.3506302682574252,1.645384896986108,2.004303381275516,2.2539628589369016,2.006208430196319,2.2683367330012874,1.2330523723383706,0.17027442015876124,0.18477363050317777,0.2813777250735375,0.2903186245636206,0.37606300170737045,0.37403665878651376,0.6280104647986843,0.7518480427106287,0.674057875920206,0.7643868610272666,0.8446756365907517,0.924978769003285,0.918828751169278,0.8615965677537611,0.8325843815233089
442,0.017396173491979014,0.000646785513177268,26.034744119970128,2.388764084980283,4.2776816583661304e-05,2.4086433072985174,1.573949804010678,1.4805191585072348,1.297158531424597,1.3701177226786176,1.2558797476785815,1.1410125479975575,1.4485933701661307,1.3505226866937754,1.6453733278598563,2.00440812378786,2.254086412886846,2.0061845308242736,2.268380864401121,1.2329558792628317,0.17030851055057242,0.18476281262278552,0.2813523679145158,0.2902806300441865,0.3760162549825894,0.37399216269693014,0.6279745409869836,0.7517922995800677,0.6740307995904152,0.7644043468040581,0.8447120407643558,0.9250147085512478,0.9188428935551174,0.8615924350238375,0.8325843815233089
443,0.01606055118085087,0.0006468148705540358,26.2487708539702,1.7241698369380885,4.139189804201043e-05,2.4087539548791033,1.5739016233094316,1.480458615202052,1.2970768052932684,1.3700318618667477,1.2557903435769975,1.140932070516427,1.4484580393168425,1.3504248386076114,1.6453636124064053,2.0045014393903537,2.2541945581836065,2.0061696642396893,2.26842999134172,1.2328657347890375,0.1703408428840127,0.18475239687015954,0.28132871084015026,0.2902437951183611,0.375970941382659,0.3739498768891277,0.627942677618591,0.7517397050018222,0.6740044636753301,0.7644191587109639,0.8447438154955106,0.9250453080646649,0.9188534347371385,0.8615881677480548,0.8325843815233089
444,0.01761540712950309,0.0006468259655361107,25.75891718105413,2.357625447729804,4.002935578154405e-05,2.4088601079119147,1.573855347628315,1.4804006372597325,1.2969953109349202,1.3699482250147543,1.2557020449871492,1.1408522744824499,1.4483235700044,1.3503304420787536,1.6453560554896531,2.004603809193458,2.2543039563710097,2.0061458638652896,2.268479128752518,1.232776803537536,0.17037180662570525,0.18474247715295294,0.2813060568172836,0.2902070317859719,0.3759265441064752,0.37390809290262866,0.6279122848677483,0.7516892949581369,0.6739828543707044,0.7644361851693725,0.844779034846134,0.9250792410315849,0.9188664343517641,0.8615856573471675,0.8325843815233089
445,0.018185004003626257,0.0006468224984370815,25.953285343013704,2.1599051255685953,3.868925621064965e-05,2.4089657568172096,1.5738106274961179,1.4803387850809573,1.2969165468837782,1.3698739703469647,1.255617321901599,1.1407636722218057,1.448193094257482,1.350225331807252,1.645341869533428,2.0046962759064706,2.25440660036515,2.006115573327373,2.2685528166526145,1.2326929076719861,0.17040231172278889,0.18473264414742108,0.2812818147577614,0.29017159032808004,0.3758867133518916,0.37386810034814916,0.6278773196525508,0.7516440514647732,0.6739559409345353,0.7644536993181203,0.8448150180021409,0.925120100461263,0.9188909056929254,0.8615944720793303,0.8325843815233089
446,0.017922023623589904,0.0006467900506821543,26.868917904794216,3.282815556674878,3.737166464388974e-05,2.4090684246013887,1.5737678873436047,1.4802741220188382,1.2968353741279626,1.36980350318173,1.255530175211604,1.1406694085339648,1.4480590278906207,1.3501145993092678,1.6453274997043428,2.004811020968665,2.2545195409622667,2.006076436196455,2.26861775627852,1.2326107570122695,0.17043176531437768,0.18472318309832367,0.28125643491993046,0.29013505814248647,0.3758481384002542,0.37382706277108346,0.6278440651102108,0.7516053015790021,0.6739340642922531,0.7644758895559198,0.8448585878950456,0.9251676042177156,0.9189202391613692,0.8616018501492804,0.8325843815233089
447,0.015824086602535436,0.0006467654414248809,25.89004110917449,1.561713047409238,3.60766452988184e-05,2.4091650896208083,1.5737273177957614,1.4802152831040316,1.2967582285175099,1.3697363448567252,1.2554484724472617,1.1405856757876667,1.447937666391355,1.3500150657931589,1.6453167935426098,2.004913654430504,2.2546235961526255,2.0060349690059733,2.2686857708815618,1.2325373819840066,0.17045974143111528,0.18471441957155227,0.2812334009965779,0.2901003219266939,0.375811264809955,0.3737885066113819,0.6278143021603912,0.7515688775280669,0.6739131831784942,0.7644956950137601,0.8448974411276438,0.9252098735363716,0.9189440987437679,0.8616093120531587,0.8325843815233089
448,0.017587060121289397,0.0006467478011337422,25.933151707053185,1.534781428085009,3.480426129285167e-05,2.4092571736009787,1.5736891074901014,1.4801614947484456,1.2966854887475279,1.3696717658268578,1.2553709028764801,1.1405065408015098,1.4478215006742927,1.3499220846624123,1.645307381918128,2.005013638796244,2.254729638325326,2.00599490223151,2.2687401359703263,1.2324728237556806,0.17048663377782658,0.18470635936227173,0.2812123677400377,0.2900675496854999,0.37577589427477903,0.373751876771168,0.6277859366034749,0.7515331492759378,0.6738940464989461,0.7645145970784613,0.8449340241967843,0.9252479522814936,0.9189626800841296,0.861612255232697,0.8325843815233089
449,0.014014824295440934,0.0006467376510157126,26.22323005902581,1.1873587868883002,3.355457464019073e-05,2.4093429017766574,1.5736526390310364,1.4801127377406655,1.2966175797921262,1.3696108051607014,1.2552998241539814,1.1404374281288967,1.4477182139994196,1.3498399360211937,1.6453018995105984,2.005100519103771,2.254824897298221,2.005958117512304,2.268795642183025,1.232412822259206,0.170511930473,0.18469879356950675,0.28119335891046177,0.29003695050758266,0.3757425251326605,0.37371825163240885,0.6277610069115633,0.751500245547472,0.6738759946970083,0.7645310912034549,0.8449655005060644,0.9252804701633344,0.9189768338737281,0.8616149855614875,0.8325843815233089
450,0.016480726420090006,0.0006467312622312495,25.825435938080773,2.6255417992361427,3.232764624880022e-05,2.409427005447806,1.5736161032403626,1.480061035478178,1.2965497933418604,1.369553317806316,1.2552291274447278,1.1403710231868835,1.4476192815161133,1.3497587803285358,1.645294680509307,2.0051817531438756,2.2549082927436346,2.005925513280974,2.268843739781863,1.2323540001291613,0.1705364237992111,0.18469079588249085,0.2811731048001083,0.29000640365440983,0.37571068357622533,0.37368479953527306,0.6277383041115017,0.7514707640889726,0.6738583283040358,0.764546578333934,0.844995139755858,0.9253114405231738,0.918991105945643,0.8616150745197191,0.8325843815233089
451,0.015423941789041159,0.0006467373626976059,26.73456071689725,2.4148307550229102,3.11235359174388e-05,2.4095124069501637,1.5735773505384465,1.4800062376327388,1.2964838043955604,1.3694923855249832,1.2551600145761472,1.1403116864719176,1.4475270150843378,1.3496823119225279,1.6452896371082095,2.0052491809455253,2.254982900401699,2.005908932227578,2.268890458133405,1.2322963373495681,0.1705612237273911,0.1846817975249588,0.2811514927906271,0.28997664910535464,0.37567786019193883,0.37365227818749963,0.6277196528001564,0.7514436018065542,0.6738408330017416,0.7645599108101897,0.84501942518186,0.9253368778060546,0.9190009512996347,0.8616127135977939,0.8325843815233089
452,0.01801111074677797,0.0006467438305026696,26.552890465129167,3.3800597023320926,2.9942302332745304e-05,2.4095963389684427,1.5735399553468934,1.4799528381295757,1.2964151422805679,1.3694347292810232,1.255089760269199,1.1402533362098335,1.4474361657552357,1.3496053954574398,1.6452798621092017,2.005320700470317,2.255048035336504,2.0058870760821264,2.2689398578910316,1.2322366034066639,0.17058546008428407,0.18467312553382742,0.2811304639067349,0.2899456949960733,0.3756460439696656,0.3736190608312899,0.6277011324610694,0.7514167899359473,0.6738229373821438,0.7645734122337484,0.8450450806817004,0.925362935847273,0.9190097230987536,0.8616107691621858,0.8325843815233089
453,0.017256333981088504,0.0006467491718808169,26.017636458855122,2.9105984072219884,2.8784003066378244e-05,2.4096775417677034,1.5735035471469052,1.479900889202991,1.296346583856281,1.3693786104762808,1.2550201792468785,1.1401973970384265,1.4473474324578477,1.3495283581418054,1.6452705485637436,2.005392477618455,2.25511015345716,2.0058632722572938,2.2689949156024745,1.2321716019195006,0.17060888745900946,0.18466479365442184,0.28111004239358256,0.28991477759268564,0.37561481161309246,0.37358613639233157,0.6276837126543363,0.7513903334516557,0.6738034890750326,0.7645859716716571,0.8450709625029635,0.9253893157785512,0.9190193282706409,0.8616106925748531,0.8325843815233089
454,0.01656038724545561,0.0006467575353096735,26.84502791799605,2.3653937889268883,2.7648694572209708e-05,2.4097588242816053,1.5734671048349602,1.479847901927248,1.296280727612147,1.3693231691688696,1.2549532614589334,1.1401469209222326,1.4472638089579999,1.349454003121525,1.645260114284696,2.00545613626589,2.2551678313063825,2.0058354048076295,2.269049906184134,1.232107638195752,0.17063203570658514,0.18465628675565235,0.28108919511891517,0.28988516260492847,0.3755844379810606,0.3735545494325768,0.6276684090323734,0.751364693818058,0.6737837623204019,0.7645977267611369,0.845094552802006,0.9254143555901659,0.9190280654323985,0.8616120373998281,0.8325843815233089
455,0.016734572535170383,0.0006467751027674243,26.7220608999487,3.3700378245709426,2.6536432183573984e-05,2.4098356963964425,1.5734328916570361,1.4797984862459512,1.2962136234001937,1.36926695900064,1.2548860197476688,1.1401015460185175,1.4471858742720498,1.3493852971532716,1.6452505188154023,2.005513103495714,2.2552244433529753,2.005801680293651,2.269115960155527,1.2320488338521798,0.17065424666611298,0.18464870264438213,0.28106985073452634,0.2898548920336613,0.37555299810753784,0.37352257230784236,0.6276539162847162,0.7513387910239436,0.6737642634272232,0.7646084003404932,0.8451151289732374,0.9254357028264146,0.9190314052919655,0.8616141146860262,0.8325843815233089
456,0.016813809041167898,0.0006467923672563918,25.73439030884765,1.5792354313207486,2.5447270110570865e-05,2.4099097482343685,1.5733998698546254,1.4797510025087517,1.2961518487286103,1.3692140064048537,1.2548230566045564,1.140059244347039,1.4471135116095466,1.349321868716283,1.6452422610807163,2.0055627531116613,2.255281163040114,2.005768381546245,2.269174906014439,1.2319952858135037,0.17067559015475428,0.1846412805350763,0.2810512314091795,0.28982702256560305,0.37552358953413245,0.3734926935277492,0.6276405949791537,0.7513150394622529,0.6737463235747321,0.7646180489954236,0.8451333421197428,0.9254554296312625,0.9190349520427316,0.8616155653071377,0.8325843815233089
457,0.01448944238294193,0.0006468083494703856,25.9001511069946,0.6082665886752108,2.4381261437423013e-05,2.4099777287544764,1.5733693041062369,1.479709450952413,1.2960967489102342,1.3691662094244372,1.2547672787824664,1.1400223042601458,1.4470494729503964,1.3492663707258137,1.6452370127192273,2.0056060511296963,2.2553363532999624,2.0057379681356657,2.269227836817486,1.2319485104220849,0.17069534523654808,0.18463447830532057,0.2810349672618704,0.28980217056977775,0.3754971514232153,0.3734662175823735,0.6276288672232861,0.7512934496167737,0.6737301730146296,0.7646265206425461,0.8451491036549351,0.9254725368833379,0.9190373618642428,0.8616168391663961,0.8325843815233089
458,0.015547300133592184,0.0006468356233003288,27.361408622935414,3.1366270048351743,2.3338458119889357e-05,2.4100440011769098,1.5733390471182027,1.4796675559030614,1.296041655822353,1.369113786165357,1.2547116753097942,1.1399895133560467,1.4469877336670816,1.3492130344521815,1.645232774113396,2.0056397924278877,2.2553781608031254,2.0057041759089773,2.2692804988442568,1.2318956568193562,0.1707146509471639,0.18462788555134232,0.2810185905836838,0.2897772830802761,0.3754686091488074,0.3734397679484112,0.6276182392875791,0.751270674937305,0.6737128302702228,0.7646336359622198,0.845161836145667,0.9254869766649637,0.9190385897167123,0.8616183493476328,0.8325843815233089
459,0.01881487122898203,0.0006468520942007862,26.480905967997387,2.3582314351164957,2.2318910982732414e-05,2.4101064722288084,1.5733111600210605,1.47962691586831,1.2959886223479917,1.3690657121774759,1.2546585861179753,1.139951877915351,1.4469265505207884,1.3491585120034792,1.645228286346209,2.005679472886136,2.2554186523452393,2.0056733244445044,2.2693358007776494,1.231843935358046,0.1707328014753758,0.1846219040527599,0.28100268648097254,0.2897533256501497,0.3754421539630115,0.37341444226511294,0.6276041540500216,0.7512487004050616,0.6736964675667968,0.7646422882689021,0.8451770604610761,0.925503856032936,0.919043236506071,0.8616220543845781,0.8325843815233089
460,0.018409552016604908,0.0006468602168836028,27.147267943015322,1.8100022116199814,2.1322669717241272e-05,2.4101664702790058,1.5732843451522136,1.4795875378691488,1.295938942452143,1.36902151486318,1.2546092790287229,1.139918088182528,1.446870406056906,1.3491078605433366,1.6452239522359284,2.0057198159975043,2.255449607061125,2.0056547733200882,2.269391380522031,1.2317942781986897,0.17075011794054343,0.18461611180092793,0.28098727330451684,0.28973091899442205,0.37541787057417875,0.37339096790861714,0.6275924566411176,0.7512295026003817,0.6736821059346965,0.7646504118465834,0.845192481326014,0.9255207422754227,0.9190497930383128,0.8616264583462709,0.8325843815233089
461,0.01628480577544776,0.0006468656640280069,27.10064857103862,1.341421570539841,2.0349782878809714e-05,2.4102223148976267,1.5732597342246957,1.4795524933026383,1.2958931199771782,1.3689808657011562,1.2545639980980188,1.1398868494877674,1.4468180538303845,1.3490621664010893,1.6452205172556795,2.005759149693715,2.255481837608096,2.0056364572314975,2.269437747342731,1.2317491091619792,0.1707662739864932,0.18461087622686795,0.28097359031511837,0.2897102422363613,0.375395445355367,0.3733693958162198,0.6275820140052049,0.7512119792921655,0.6736700307953029,0.7646583348372289,0.8452072366283828,0.9255365194945858,0.9190554201771906,0.8616293468252983,0.8325843815233089
462,0.018138432235001088,0.0006468813548118251,26.422161335125566,2.6931119040259612,1.9400297884569778e-05,2.4102765576486784,1.5732354547982017,1.479518165397883,1.2958482329336125,1.368942355876446,1.2545194913646385,1.1398538127520226,1.4467640915945192,1.3490133544043141,1.6452140369124608,2.0057950603790036,2.2555140699632275,2.005614618873063,2.269471042252921,1.2317041656116137,0.1707818799670681,0.1846055852345057,0.2809602040523801,0.28968998452877515,0.3753738962598446,0.3733481725576932,0.6275707837297224,0.751193983461325,0.6736556106120215,0.7646658390972516,0.8452209488973461,0.9255515901544682,0.9190588908646868,0.8616283374892372,0.8325843815233089
463,0.015998179460356567,0.0006468962972058994,27.45568786887452,2.095203466800415,1.8474261011080502e-05,2.410327317742432,1.5732126483209024,1.4794865524032166,1.2958051818281602,1.3689068184638238,1.2544775963466288,1.1398239211284764,1.4467145201797929,1.348969031475066,1.645208571243368,2.0058309142825306,2.2555433221684105,2.005597329775777,2.269498436208567,1.231664182034507,0.17079649053801377,0.18460063692646228,0.28094789914648444,0.28967055328276065,0.3753537867206611,0.3733281718104479,0.6275613847621405,0.7511782927299643,0.6736433353902349,0.7646729313562347,0.8452339062219965,0.9255647597440982,0.9190603074994304,0.8616250689713026,0.8325843815233089
464,0.01771279750081163,0.00064691107333765,26.411548021947965,0.8729710492050724,1.7571717392072544e-05,2.4103748406561203,1.5731918368209703,1.47945853659104,1.2957666980136762,1.3688752408678613,1.254439853419538,1.1397951434472304,1.4466680145054622,1.3489280351612818,1.6452031580716044,2.0058654188144387,2.2555756364870274,2.005582646623699,2.269517674296929,1.2316298566301698,0.1708102680306556,0.1845961689779808,0.2809369933779595,0.28965319784717536,0.3753360103685058,0.3733101941847879,0.6275520480203235,0.7511634748154884,0.6736318169974714,0.7646793181777158,0.8452459854507819,0.9255765608473973,0.9190610462485314,0.8616206115628349,0.8325843815233089
465,0.014951034692901882,0.0006469263729501504,26.070707770995796,1.9964225422375583,1.6692711016248833e-05,2.410419216988236,1.5731724943494072,1.4794330427169986,1.2957298265559036,1.368845044866845,1.2544043259291242,1.1397697486588312,1.4466261652712875,1.3488914609468883,1.6451994140330959,2.005896914392698,2.255606030418917,2.0055663135220123,2.2695378774453285,1.2315990796823775,0.17082327580886855,0.18459216599027983,0.28092711164882267,0.28963655881888883,0.37531890212471275,0.37329322717155644,0.6275439462486819,0.7511500278234181,0.6736215471461238,0.7646852270684847,0.8452567556860096,0.9255867312003596,0.9190598158153909,0.8616161296258151,0.8325843815233089
466,0.017331136675320987,0.0006469288595952054,27.10510304197669,2.298704499293378,1.583728472513976e-05,2.4104607083821694,1.5731544773333328,1.4794084244094936,1.2956945496824113,1.3688176634636535,1.2543701331658277,1.1397413901413014,1.4465842384151957,1.3488547105457431,1.645197309116903,2.005935823947942,2.255638305102135,2.0055491581659717,2.2695561412029903,1.2315677748373677,0.170835433978907,0.18458847134225093,0.2809175445738836,0.28962064453237213,0.3753032763128686,0.3732769418215051,0.6275348770874182,0.75113870282141,0.6736144018881869,0.7646932273505112,0.8452701803813917,0.9255991564867131,0.9190605728724953,0.8616120701259776,0.8325843815233089
467,0.01440091054289913,0.0006469321327146433,26.634529418079183,1.6550538571142517,1.500548021101613e-05,2.41049880122509,1.5731375333422306,1.4793860618729227,1.2956614531200663,1.3687922395168708,1.2543387443038874,1.1397165905328817,1.446547168531179,1.3488225047773446,1.645196018641379,2.0059704157736684,2.255663884540896,2.0055348214251882,2.2695768143622446,1.2315398179170856,0.17084666587249328,0.18458503657817024,0.2809088789789076,0.28960571743762265,0.3752887125517046,0.373261973588913,0.6275270495377524,0.751128557357119,0.6736079450542038,0.764700173250546,0.8452820142039064,0.9256099114913582,0.9190606867793373,0.8616087548772926,0.8325843815233089
468,0.012862131702110539,0.0006469349263195914,27.496295909862965,0.42171375905559755,1.4197338014856435e-05,2.410534090069936,1.573121790227879,1.4793666801436083,1.2956325161783446,1.3687696087561578,1.2543114676671274,1.139695353103535,1.4465150350712328,1.3487948592628696,1.6451966359721197,2.005999991983419,2.255688936991709,2.0055218536118793,2.269595344480518,1.2315159130404132,0.17085718421474105,0.18458185756898968,0.280901384553269,0.2895926739021942,0.37527583565246014,0.37324896432166454,0.627520326619257,0.7511195240589545,0.673602285375848,0.7647062863789016,0.8452920846518704,0.9256190974115652,0.9190604276786203,0.8616059156955468,0.8325843815233089
469,0.01898655725306021,0.0006469396724767214,27.161387775093317,2.5225262423441803,1.341289752437115e-05,2.410567770031321,1.573106480906821,1.4793477633759458,1.2956041964348073,1.368747616011993,1.2542845476829094,1.1396738078631434,1.4464825625183186,1.3487665959135997,1.6451959931762563,2.0060306240533823,2.255713790006844,2.0055122751011902,2.269612705104858,1.2314934886395392,0.1708671773060321,0.18457871579483848,0.280894082063868,0.2895799046203873,0.37526323524230565,0.37323611494164477,0.6275134132251946,0.7511100870282358,0.6735956043696973,0.7647119158155403,0.8453021862370433,0.9256278667074879,0.9190599640054907,0.861602616247687,0.8325843815233089
470,0.016864683476203998,0.0006469438465114925,26.459089524811134,3.403798103763023,1.2652196972083123e-05,2.4105995213958837,1.5730919915839934,1.4793289731217591,1.295575385843109,1.3687259804911762,1.2542572019970868,1.1396497561007204,1.446448392100134,1.3487371767150846,1.6451940583372326,2.0060602265761127,2.2557354028880106,2.0055008446306073,2.269630693186255,1.231470363793813,0.17087657549514473,0.184575770014998,0.2808868213374848,0.289566887531993,0.37525059639454234,0.3732230428600822,0.6275051156282118,0.7511001433558039,0.6735885435323599,0.7647177984440855,0.8453126830376776,0.9256379926049493,0.9190611277294614,0.8616003644059165,0.8325843815233089
471,0.018013567912235382,0.0006469473145696728,26.778559452854097,2.0887516106937847,1.1915273433464058e-05,2.4106292856896503,1.5730787061953628,1.479311644438855,1.2955483351342565,1.3687060832743043,1.2542310623007096,1.1396250448073246,1.4464146705830263,1.3487083853786603,1.6451921780948238,2.0060908634312367,2.255759448572751,2.0054895440504343,2.2696414646374254,1.2314487079642347,0.1708854131806244,0.18457310227243615,0.28088011936684376,0.2895546601619475,0.3752389112729244,0.37321055713134477,0.6274963614849121,0.7510907199778282,0.6735824212295263,0.7647240047083118,0.8453233249120778,0.9256478685053191,0.9190617862705766,0.8615965351802246,0.8325843815233089
472,0.01729672106061833,0.0006469523257020193,26.062641978031024,1.5918968225296963,1.1202162825127701e-05,2.4106575926127283,1.573066017012324,1.4792955024503458,1.295523510751351,1.368687798656054,1.2542068982281926,1.1396027129576551,1.4463832813266875,1.3486812539085005,1.6451897279717236,2.0061188214527217,2.2557822211988197,2.005482609744366,2.2696495428915564,1.231429497060885,0.17089376131716238,0.18457046022048915,0.2808738785618252,0.2895434515640263,0.37522819344649694,0.37319901729983995,0.6274885670351673,0.7510816378358157,0.6735759142313055,0.7647292278270125,0.8453328944212655,0.9256566465147815,0.919062479429029,0.8615923985527303,0.8325843815233089
473,0.021206347716069888,0.0006469523295134274,27.16079388302751,2.2149690152000914,1.051289990307883e-05,2.4106841654726217,1.5730544058096019,1.479280178736593,1.295500150205646,1.3686713296317328,1.2541839236558414,1.1395787140056275,1.4463523982928312,1.3486544668715013,1.6451869663541265,2.0061502468458414,2.2558058154355636,2.0054767695901052,2.2696576419513312,1.2314103428246983,0.17090160440457305,0.18456804752825362,0.28086793808780475,0.2895328994753646,0.37521842884711243,0.373188069460552,0.6274799780225735,0.7510735600666303,0.6735703488827152,0.7647349004128106,0.8453434918434385,0.9256660075647537,0.919064209767975,0.8615888636433781,0.8325843815233089
