iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
394,0.026593880954847306,0.008751770256282477,6.093033998971805,0.4700562223561191,0.00013400193268081322,2.7595691586628734,1.2341428294667613,1.4854335705107562,1.4001244550785577,1.5330741263189265,1.1626697958508183,1.4422410371470036,1.1733121444968018,1.5272365848463247,2.1024304392898454,0.2567517715481667,0.3024127920359552,0.34679432306612146,0.3343951546089278,0.4492860273775766,0.6335537454122219,0.5236667787844338,0.48682463577570484,0.6224422636600528,0.7646647176173081
395,0.022319719338777317,0.008754855217710503,6.060514069162309,0.6763173899387488,0.00013164155735737116,2.760100868433696,1.2338274875893955,1.4852095378815104,1.3999159350785224,1.5329834587648168,1.162336840358514,1.442035526104623,1.1729892948460134,1.5271094622495691,2.102301796333621,0.25687271296618747,0.30222351782486706,0.34672559298896033,0.33429979063152565,0.4492386536152063,0.6334210090876549,0.523585027527823,0.4866847636272806,0.6224097461414724,0.7646647176173081
396,0.03546758316067199,0.008757779027630154,6.319336456013843,0.4243171956010044,0.00012929915967404152,2.7606319403905895,1.233524699667158,1.484993389668001,1.399715636590259,1.5328964771967506,1.1620131109356824,1.4418350997041578,1.172671227716766,1.5269851233253142,2.1021654649587695,0.2569950150865083,0.30204426780645616,0.3466594253951876,0.3342082815268649,0.4491933428438215,0.6332922041111809,0.523505483934324,0.48654701298490605,0.6223779591497137,0.7646647176173081
397,0.0287097471339766,0.008760617059151883,6.02109293313697,0.4782816837727775,0.0001269748537959834,2.761154511542733,1.2332300087545316,1.4847814606414549,1.399520338091738,1.5328125527578316,1.1616964235297624,1.4416397163404235,1.1723594379556261,1.5268624026047837,2.102031266319829,0.25711582388250426,0.3018706365917265,0.34659424749555945,0.33411910791849897,0.44914961367383094,0.6331656328901664,0.523428037807175,0.4864120109620316,0.6223463411366252,0.7646647176173081
398,0.02043066544369105,0.008763594535440495,6.1771060458850116,0.7188721214398835,0.0001246687530065856,2.7616545252871396,1.232932160706609,1.4845689198044842,1.3993205083701235,1.5327253840493276,1.1613759842656428,1.4414419728304162,1.1720494935159824,1.5267399798375627,2.1019011932740566,0.2572297215167994,0.3016936549378936,0.34652952876110665,0.33402768316318543,0.4491039641531059,0.6330366836501562,0.5233492573109597,0.4862775248082804,0.6223147102176474,0.7646647176173081
399,0.028296270428551113,0.008766369968736731,6.012859676033258,0.411842253356462,0.00012238096970194773,2.762146815014238,1.2326447427708978,1.4843643642119064,1.3991283194319126,1.5326415534870377,1.1610725293294004,1.441253942157468,1.1717554265826688,1.5266176005970884,2.1017948503097603,0.25734268767469304,0.3015238811725356,0.34646742311459816,0.3339398953608248,0.4490601891706511,0.6329158368971864,0.5232748125067608,0.48615108105911914,0.6222829518028306,0.7646647176173081
400,0.026218330519722974,0.008769176025246612,6.030306871980429,0.5718764767109981,0.00012011161538540008,2.7626263229285914,1.232361076911661,1.4841627921388076,1.3989382301152298,1.5325581261486387,1.1607692425399019,1.4410657858154023,1.1714617076341642,1.5264958151164845,2.1016835651643184,0.25745206957086864,0.3013551567305312,0.3464062499900501,0.3338529778145098,0.4490165939128354,0.6327944570669547,0.5232001392781078,0.4860243975166891,0.6222513182944022,0.7646647176173081
401,0.033868016117582805,0.008771813368443742,6.004458967130631,0.4036859752725993,0.00011786080066207054,2.763104721357721,1.2320893559259205,1.4839682093987259,1.3987563380823818,1.532478693722353,1.1604763710565915,1.4408839027219458,1.1711758266772205,1.5263785242167291,2.101568028776721,0.2575625475803027,0.30119553633477275,0.34634695511241553,0.33376986491330235,0.4489751681510284,0.6326772582094679,0.5231280211934405,0.48590090983301515,0.6222208728655721,0.7646647176173081
402,0.029220134620915682,0.008774412638623542,6.354305817978457,0.4974420170419047,0.00011562863523349333,2.763575674812767,1.2318237012126199,1.4837777389341038,1.3985788807282378,1.5324011886621034,1.1601873018263382,1.4407039136077777,1.1708918325311117,1.5262629301892139,2.1014454427848923,0.25767146818525494,0.30103919473214324,0.34628876947523485,0.33368877689842896,0.448934793884803,0.6325613336608612,0.523056591476672,0.48577789588795584,0.622190857620591,0.7646647176173081
403,0.02557794343634353,0.008776942922332474,6.017026768997312,0.5148074837221367,0.00011341522789226232,2.7640344149740184,1.2315622897349912,1.4835903639717838,1.3984040345663706,1.5323253417031235,1.1599070727122962,1.440529680149115,1.1706180320675572,1.526150623639723,2.101334360227771,0.2577773602745352,0.3008850099187773,0.3462315565818393,0.3336089443932883,0.448895263973202,0.6324489318702798,0.5229875944075328,0.48565986932642385,0.6221617775991497,0.7646647176173081
404,0.02335512971692254,0.008779469827191258,6.156289146980271,0.5836926434401133,0.00011122068651672874,2.7644794165580797,1.2313012200376074,1.483403578412804,1.3982295156714772,1.532249891928384,1.1596325834760588,1.4403593622596145,1.170353076590765,1.526041998559032,2.1012297443669343,0.2578793197210338,0.3007294863748464,0.3461743084459506,0.3335292327817952,0.44885582673529284,0.6323384211076217,0.5229200084760623,0.48554561996327755,0.6221336561484967,0.7646647176173081
405,0.027447595343929244,0.00878188077452278,6.037352077895775,0.4528722960815663,0.00010904511806574296,2.7649168023946973,1.231047560940165,1.483222468674153,1.3980602150352106,1.5321772161796272,1.1593673466259264,1.4401953588359366,1.1700978406936136,1.525937396988014,2.1011307451604564,0.2579799496894962,0.30057883655039214,0.3461190336529004,0.33345198693908995,0.4488178596917958,0.6322314539381995,0.5228550459495833,0.4854359702771104,0.6221066300814105,0.7646647176173081
406,0.02612550864527126,0.008784174430338073,6.166870316956192,0.4578036216054477,0.00010688862857344241,2.765346388428506,1.23079995935167,1.483045545390383,1.3978954797211944,1.5321072224916756,1.1591125577849457,1.4400384606895884,1.1698534241584575,1.5258360140224208,2.1010438150777215,0.25807913801828775,0.3004319500360737,0.3460649571826441,0.33337690487196814,0.4487812757160977,0.6321287212300065,0.522793172811777,0.4853319667541552,0.6220805421493764,0.7646647176173081
407,0.027453250723538047,0.008786382464200309,6.044692554045469,0.47167182958197057,0.00010475132314408231,2.7657680308640633,1.230558342620894,1.4828734659483451,1.3977349478377046,1.53203874287252,1.158865886518467,1.4398862199143305,1.169617169457863,1.5257371859553348,2.1009637788600743,0.25817674589332573,0.3002888071204659,0.34601246180103984,0.3333037535903088,0.4487455116702074,0.6320294692408445,0.5227331525133413,0.48523153501472466,0.6220551874462105,0.7646647176173081
408,0.026556758006425103,0.008788583320783298,6.189446177100763,0.5467103041958983,0.00010263330594691398,2.7661801297342525,1.2303201499838252,1.4827041371269243,1.3975764383997975,1.5319702060930926,1.1586227444826422,1.4397349732384022,1.1693836789091734,1.525638499391556,2.100888633611341,0.25827183863309283,0.3001470623433981,0.34596067083330884,0.33323145732504117,0.4487097569865084,0.6319319988808417,0.5226734359517605,0.4851319494056327,0.6220298441806752,0.7646647176173081
409,0.027117502510715152,0.008790811768299284,6.05219655088149,0.551338510941036,0.00010053468021110769,2.7665827403484946,1.2300865135556485,1.482537498886756,1.3974204284483578,1.5319025443258734,1.1583785040064538,1.4395825052825606,1.169147563231919,1.5255397802011865,2.1008044084208115,0.2583644971778619,0.30000764349458314,0.3459096442997366,0.3331602534045617,0.4486744763466119,0.6318335844311346,0.5226130609031532,0.4850306370422907,0.6220044125772877,0.7646647176173081
410,0.03156850748019831,0.008792928980960336,6.077329705003649,0.42449213508177247,9.845554822072093e-05,2.7669782477949596,1.2298614998655606,1.4823763603300335,1.3972701216634764,1.5318377490050719,1.1581426096757208,1.4394356897590388,1.1689190464155044,1.5254449778035335,2.1007203741692817,0.2584560153671855,0.29987412283848947,0.34586040177993416,0.33309173332692316,0.44864071250016496,0.6317384299371553,0.5225550971510008,0.4849329549228076,0.6219800854371107,0.7646647176173081
411,0.03153577362977684,0.00879496693115955,6.302626220975071,0.45245560306311466,9.63960113097138e-05,2.767368636354523,1.229644199180395,1.482219902076426,1.397124610309469,1.531775050900945,1.157912271947514,1.4392921629205486,1.168694730759486,1.5253522859866377,2.1006334887027567,0.2585469179978771,0.2997462185431523,0.3458125487420638,0.3330254101708457,0.4486080775359539,0.6316454290611138,0.5224984360245115,0.4848368542833016,0.6219562477073108,0.7646647176173081
412,0.02952586423827395,0.00879700324735758,6.349494884023443,0.5292096003336315,9.435616985700985e-05,2.767751688829638,1.229431312469021,1.482066490862746,1.3969817233149813,1.5317129743533058,1.1576831508855745,1.4391485441470933,1.1684697402486848,1.52525965665987,2.1005398581110515,0.25863615885602,0.29962099935660536,0.34576569003936225,0.3329602493839577,0.44857579849084944,0.6315528568646556,0.5224416483897781,0.4847401027479075,0.6219324316256317,0.7646647176173081
413,0.029576833255443354,0.008799016783970107,6.072798739885911,0.5180134441958115,9.233612328160331e-05,2.7681278111183993,1.2292230176191572,1.4819165734645086,1.3968416388487708,1.531651591264182,1.1574573986224002,1.4390061291202292,1.1682465970124103,1.5251653792197652,2.1004438126841345,0.25872390126869477,0.299498685361627,0.3457199669601868,0.3328963400027088,0.4485439211561814,0.6314618558436894,0.5223852955199793,0.48464388072945186,0.62190797225612,0.7646647176173081
414,0.024657839610957778,0.008801121890179824,6.174481224035844,0.6489396439663879,9.033597003771483e-05,2.7684909539594242,1.2290141396698897,1.4817673652278058,1.3967010561937192,1.5315886472190088,1.1572296904931545,1.4388607972999339,1.1680216464873416,1.5250698862938656,2.100342708362468,0.25880754776083215,0.2993740267413685,0.3456744723999512,0.3328320538766461,0.44851119155321645,0.6313700295499991,0.5223274314325961,0.4845461381256871,0.6218831002561507,0.7646647176173081
415,0.023461716462331285,0.008803228710257542,6.027966970112175,0.594242811201195,8.835580760999162e-05,2.768842895015847,1.2288072629776141,1.4816205992629334,1.3965612592864503,1.5315254715449949,1.15700510567965,1.4387170157262883,1.1678014497682165,1.5249746394219157,2.100247454281811,0.2588881309051378,0.29925001009855623,0.34563001247723074,0.33276811080204916,0.44847832704620844,0.6312794235067707,0.5222701077421112,0.48445042429333274,0.6218580946132432,0.7646647176173081
416,0.02168374242996279,0.008805414135418028,6.221731396857649,0.6798994291559098,8.639573250875671e-05,2.769181065440999,1.2286006563757794,1.4814744954193977,1.3964206409193372,1.5314612769274172,1.1567785652044367,1.4385714688954232,1.1675809908349377,1.5248797830430143,2.100150788628107,0.2589645464923609,0.2991249904322248,0.34558578181192684,0.33270364725035373,0.4484448219980128,0.6311874703568605,0.522211713776714,0.4843537408133492,0.6218329806200191,0.7646647176173081
417,0.025924024627746987,0.008807574213412196,6.263378845062107,0.5815195337630651,8.445584026530534e-05,2.769511161352366,1.2283971161474794,1.4813304726555059,1.3962819806844353,1.5313979777568658,1.1565557985005002,1.4384284914640657,1.1673648103156922,1.5247875706044764,2.1000558555552566,0.2590390161644339,0.29900170876772464,0.3455420746323713,0.33264004609578024,0.4484117328507973,0.6310967347543108,0.5221542890297337,0.48425882081742105,0.6218086575422576,0.7646647176173081
418,0.02883790696992258,0.008809606713719135,6.219212904106826,0.4459355965681833,8.253622542724867e-05,2.7698350306629225,1.2282010373031587,1.4811913495862286,1.396148540598796,1.5313374966655084,1.156343875791231,1.4382923011843203,1.167158717108198,1.5246972677373847,2.0999684606607376,0.2591125683284452,0.29888357456608994,0.34549981381902184,0.33257892090842295,0.44838015789403735,0.6310107876298535,0.5220998118697939,0.4841689344417472,0.6217847978041909,0.7646647176173081
419,0.029181733983988295,0.008811589366305165,6.074615507852286,0.521123410495412,8.063698155390572e-05,2.770154578152651,1.2280105319094063,1.4810553832557543,1.3960187395418548,1.5312787476528005,1.156135395297802,1.4381582824584638,1.1669550386884808,1.5246090866364677,2.099877019553232,0.2591855505196782,0.2987693566411531,0.34545832210220656,0.3325194518482475,0.448349507821773,0.6309259709118452,0.5220461394152545,0.48407980608222995,0.6217614957006762,0.7646647176173081
420,0.03018474105127832,0.008813470474028612,6.104388000210747,0.4488882318947685,7.875820121174347e-05,2.7704678293891654,1.2278273222425844,1.4809241545255776,1.3958939586175283,1.531222150537588,1.1559355569493592,1.4380289070927863,1.1667585896633523,1.5245229458131733,2.0997922702592233,0.25925753462646145,0.29866007380389087,0.3454181425517869,0.33246233609909775,0.44832008853876276,0.6308451861056596,0.5219944035974992,0.4839939373566349,0.6217388037367644,0.7646647176173081
421,0.02917733909832826,0.008815306386950245,6.080228974111378,0.5039923824216603,7.689997596986535e-05,2.7707754642929054,1.227649131232236,1.4807958408651989,1.3957727313896933,1.5311675542258245,1.155739505282784,1.4379022053415265,1.1665649335132455,1.5244391173650873,2.099704314712476,0.2593284343200682,0.2985538252021951,0.34537866454085975,0.33240685789000995,0.4482917016827735,0.630765545133448,0.5219437399861377,0.4839092070747463,0.6217167167084527,0.7646647176173081
422,0.03096496534853329,0.00881704464524165,6.325427446980029,0.45151226539429784,7.506239639554769e-05,2.771079336234564,1.2274777223064917,1.4806722086661819,1.3956560296652494,1.5311149251337193,1.155550109252573,1.4377796925262925,1.166377089477072,1.524358049058712,2.0996184495911607,0.25939922337885446,0.2984529251722177,0.34534072130812954,0.33235347650945213,0.4482643800055021,0.6306886858183721,0.5218948002860511,0.48382707189333923,0.6216954354484744,0.7646647176173081
423,0.031523047493107303,0.008818685857337104,6.2020857750903815,0.42905005411381847,7.324555204982707e-05,2.7713777130049135,1.2273121517928558,1.480553231543632,1.3955439200009467,1.5310644001231615,1.1553686460116086,1.4376623290524042,1.1661967980532286,1.5242802018780197,2.099537795645836,0.2594690490175963,0.2983555506839013,0.3453043384001235,0.3323022471914741,0.4482381786108243,0.6306152249597672,0.521848060282409,0.4837485936042823,0.621675156073225,0.7646647176173081
424,0.030124968136696094,0.008820256111276221,6.465011359192431,0.46523195574065,7.144953148313311e-05,2.7716705145272,1.2271516423984377,1.4804377254107892,1.3954352490539839,1.5310157694819142,1.1551931988831277,1.437549154024343,1.1660224705974225,1.5242049225668126,2.099458734163393,0.25953783838687944,0.2982615157343665,0.34526904400509606,0.33225261812977414,0.448212953146034,0.6305441076307614,0.5218030610216533,0.4836728329313097,0.6216555270483793,0.7646647176173081
425,0.024724157652676812,0.008821866336131025,6.404900889843702,0.6141592794147706,6.96744222309749e-05,2.7719526906900125,1.2269927430200842,1.480323464484993,1.3953269989911323,1.5309670697625732,1.1550178007514238,1.4374355692171628,1.1658483621374176,1.5241293441391384,2.099376508538508,0.25960356786254984,0.2981676645179463,0.3452341032158505,0.3322031050832804,0.4481876358694683,0.630472690605576,0.5217577416294158,0.48359687027605186,0.6216357202763947,0.7646647176173081
426,0.027927756636378184,0.00882340748784512,6.122941752895713,0.46943691641420476,6.792031080967287e-05,2.7722275264123373,1.2268385821987733,1.4802127383920105,1.3952221683821824,1.5309199241313831,1.154849085334021,1.4373263440002773,1.165681348609044,1.5240565022361496,2.099300259470363,0.2596677279031882,0.29807667283500433,0.34520024778474007,0.3321551811761701,0.44816313396748136,0.6304040144724246,0.5217141962271369,0.48352409974982713,0.6216166577005229,0.7646647176173081
427,0.03513117164871021,0.008824868705027702,6.172858336009085,0.45376152882108756,6.61872827121431e-05,2.772500546312565,1.2266906089185363,1.4801060221298252,1.3951213569965202,1.530874442390371,1.1546852648448906,1.4372197491930383,1.1655174412092617,1.523985326150922,2.0992213035634206,0.25973229650603663,0.2979908422281683,0.34516769207019515,0.3321091250206971,0.4481395724069737,0.6303375573305996,0.521671750988391,0.4834527090153237,0.6215981262817956,0.7646647176173081
428,0.03164813161408961,0.008826281624829955,6.359252679161727,0.4614722619897496,6.447542240373014e-05,2.7727671640356664,1.2265472553644423,1.4800028033134924,1.3950240806916767,1.5308304959773165,1.1545262812309764,1.4371159981324506,1.1653573938071844,1.5239160515328196,2.0991421305046196,0.2597954466228361,0.2979074940344059,0.3451362040470273,0.33206469888603724,0.44811683491880905,0.6302731138668591,0.5216304630368442,0.4833829997234055,0.6215801309049919,0.7646647176173081
429,0.030831407595107024,0.008827628096217,6.170375424204394,0.4578593577534832,6.278481331809014e-05,2.7730281031293122,1.2264088652168847,1.4799030012436805,1.3949299904887413,1.530787974005682,1.1543736926553998,1.4370159872138868,1.165202926330326,1.5238463062795726,2.099066721231542,0.2598575865609743,0.29782765596283234,0.34510578162061223,0.33202175688935537,0.4480948721409274,0.630211654147647,0.5215907831322112,0.4833159296607762,0.6215617859582758,0.7646647176173081
430,0.032651703185621994,0.00882888177166529,6.190124166896567,0.4048157518478142,6.111553785312513e-05,2.7732845972262408,1.2262764406524123,1.479807019419022,1.394839913224324,1.5307475634437762,1.1542279496552834,1.4369207206395576,1.1650553122712894,1.5237802185147948,2.0989936844539048,0.25991924992097015,0.297752303225287,0.3450765262889556,0.3319806870098955,0.44807401435414185,0.6301529203990271,0.5215530581958921,0.4832519311900055,0.6215444650110039,0.7646647176173081
431,0.02753396642117837,0.00883017305992839,6.013820309890434,0.5982034504608913,5.946767736696597e-05,2.7735331464402506,1.2261462855177474,1.4797114921310328,1.3947506475976512,1.530707526537406,1.1540808773892088,1.4368240228813145,1.164905233087855,1.5237143479296529,2.0989148071301886,0.25997895495835355,0.2976784410085806,0.34504709171106474,0.3319399299756138,0.4480533452879364,0.6300932675933929,0.5215145576485942,0.4831862685069812,0.6215271326198034,0.7646647176173081
432,0.02486750939351934,0.008831458549313064,6.226062200963497,0.5604809105290558,5.7841312174008354e-05,2.7737722140366112,1.2260179373772246,1.4796173080475454,1.394662416822318,1.530668085070377,1.1539370396426918,1.4367297324501382,1.1647598843205866,1.523650186545836,2.0988390817062172,0.26003603766727135,0.2976050022235474,0.3450179836904104,0.33189962418925995,0.4480329349713181,0.6300346674107583,0.5214769541347394,0.48312261926873845,0.6215101785052157,0.7646647176173081
433,0.032205037729708744,0.008832690087997263,6.0946208441164345,0.45899271658952623,5.6236521540996894e-05,2.774006674005527,1.2258939230229744,1.4795264927787695,1.3945774973220673,1.5306298952410142,1.153798243046872,1.4366381937342751,1.1646187376617185,1.5235868407588893,2.098764082898477,0.2600922333601727,0.297534103674479,0.34498990705686605,0.3318608354185456,0.448013210426304,0.6299783916183238,0.52144048352306,0.48306082196866307,0.6214933906199249,0.7646647176173081
434,0.032224858116809835,0.008833890099047809,6.233288884861395,0.5053213044075644,5.465338368316338e-05,2.774235901491869,1.225773207168398,1.4794384562607663,1.394494937392121,1.5305924615564923,1.1536631824971721,1.4365485041958084,1.1644804890398959,1.5235236920160906,2.0986889733673526,0.2601472657917887,0.29746510098001794,0.34496277837376377,0.33182312377699547,0.44799390658132393,0.6299238927790755,0.5214047732546226,0.4830002885380345,0.6214766020401306,0.7646647176173081
435,0.029237326606082296,0.008835002819880835,6.298491859110072,0.40018445534503627,5.309197576041336e-05,2.77445791397363,1.2256580793421645,1.4793534806302184,1.394416004634736,1.5305572489117474,1.1535356339051273,1.4364642411689363,1.1643503320111421,1.5234643733839972,2.0986223099997665,0.26020084252797826,0.29739986056554485,0.3449364305144731,0.33178712687335316,0.44797574392858236,0.6298723894204898,0.5213713778561916,0.4829436866362969,0.621460891894431,0.7646647176173081
436,0.03087587944451222,0.008836034033639407,6.203173525864258,0.3916486009189097,5.155237387356607e-05,2.774673504926547,1.2255480265979841,1.479271791512516,1.3943405928401291,1.5305240733029573,1.1534151111642192,1.4363850556612614,1.1642278029770454,1.5234079365621078,2.0985621269985386,0.26025315743061345,0.29733799367531916,0.3449110589728159,0.3317527915832802,0.44795863713916384,0.629823723051868,0.5213401129683594,0.48289066994234386,0.6214459174685878,0.7646647176173081
437,0.023914531608720584,0.008837072060980354,6.185862483922392,0.570017277965086,5.003465306064572e-05,2.7748794828849443,1.2254389914005113,1.47919040079237,1.394265690638239,1.5304915370040728,1.1532970253496264,1.43630803872474,1.164109271590817,1.523353972324242,2.098506024133439,0.260302650489949,0.29727575229398984,0.3448855233073499,0.33171866548254497,0.4479417778474968,0.6297756193389106,0.5213096610479859,0.48283937897937873,0.6214316221084407,0.7646647176173081
438,0.027731860870905553,0.008838082202698964,6.1286395359784365,0.5201370186009708,4.853888729322322e-05,2.7750795194337283,1.2253322549386596,1.479110991915355,1.3941923227680557,1.5304597191808949,1.153182655431579,1.4362335418880217,1.1639950572936255,1.523301679974553,2.0984516534882154,0.26035068444691883,0.2972146979605211,0.3448606625289635,0.3316852342318637,0.4479252566957284,0.629728968485346,0.5212802059043393,0.4827900121715774,0.621417764765772,0.7646647176173081
439,0.03826919327181165,0.008839002244032872,6.167233092011884,0.3525156382798254,4.706514947281216e-05,2.775276739905283,1.225231918755715,1.4790360192668026,1.394123306721752,1.5304296436617884,1.1530746950103425,1.436162571144001,1.1638858591413732,1.5232497605604156,2.0983988116116854,0.2603987233537033,0.29715864628843247,0.34483725909541946,0.3316538488720663,0.44790975553840584,0.6296854153497262,0.5212522405349731,0.4827429346962386,0.6214038918255798,0.7646647176173081
440,0.030560915416969262,0.008839891390819808,6.034797114087269,0.4639535858758166,4.5613511427314525e-05,2.775467831444174,1.225134921483386,1.478963505554937,1.3940565864560401,1.5304005318588496,1.152970091142439,1.436093838463181,1.1637800145674146,1.5232000618517556,2.09834655547528,0.26044531047995373,0.2971044861605215,0.34481466757837276,0.3316235120357598,0.44789474493496084,0.6296431300878964,0.5212251642059177,0.4826973123842971,0.6213906894255622,0.7646647176173081
441,0.03112198346663817,0.008840740779879303,6.010161278070882,0.45525254354772093,4.4184043907520925e-05,2.7756542980866152,1.2250414741748228,1.478893452581295,1.39399220865167,1.5303724986329448,1.1528689091128062,1.4360274511754496,1.1636775006584894,1.523152616801184,2.098294992939526,0.26049100071547326,0.2970527175189353,0.34479281742935575,0.3315942403513127,0.4478802877060605,0.6296021168110243,0.5211990074892541,0.4826530752930617,0.6213781252718773,0.7646647176173081
442,0.028877104036622997,0.00884155648116513,6.03439977299422,0.43566449230919285,4.2776816583661304e-05,2.7758341649042038,1.224951392079087,1.4788260976815555,1.3939303409710773,1.5303455958257404,1.1527715222137025,1.4359635934878632,1.1635788014099213,1.5231073356043834,2.0982452357684807,0.2605350670133571,0.29700264007416777,0.34477186153361766,0.33156612561318644,0.44786642099784757,0.6295625805147053,0.5211738582352727,0.48261049094383773,0.6213661580725831,0.7646647176173081
443,0.02661664419182562,0.008842381982365824,6.161205108044669,0.5536087983315842,4.139189804201043e-05,2.7760066123195117,1.2248627338700668,1.4787602828323008,1.393869495532823,1.530318673635614,1.1526755212674802,1.4359002341631353,1.1634818645374916,1.523062889622037,2.098196711831321,0.2605770218312603,0.29695268066687625,0.3447514032122709,0.33153843238838987,0.4478525309286631,0.629523578202951,0.5211488012192379,0.4825685000396049,0.6213544427347949,0.7646647176173081
444,0.02919703065647093,0.008843179454072463,6.198888983111829,0.46372438305829505,4.002935578154405e-05,2.7761730372005795,1.2247773219958042,1.4786968874646724,1.39381086311315,1.5302925812739465,1.152582657942856,1.4358388263807151,1.1633880613773508,1.5230200060078178,2.0981498587760137,0.26061755116962015,0.2969045781835558,0.3447317232911667,0.33151174513326737,0.4478390745931361,0.6294858448460634,0.5211245108227114,0.48252785557053046,0.6213431900879843,0.7646647176173081
445,0.030311819398242876,0.008843933767806903,6.203594126040116,0.4414851852986737,3.868925621064965e-05,2.776334163037776,1.224695319662891,1.4786359091490058,1.3937544691607893,1.5302675757848814,1.1524940963290178,1.4357802679294571,1.1632985791313035,1.5229781582243131,2.098106134312924,0.26065692106747096,0.2968586676788739,0.34471280764936824,0.3314860927961406,0.44782618053402073,0.6294499281096326,0.5211014098111793,0.4824892723986929,0.621332179211068,0.7646647176173081
446,0.02997260815890164,0.008844653103867952,6.242672101827338,0.4361051728696132,3.737166464388974e-05,2.7764887968264897,1.2246163553859788,1.4785772935844324,1.3937002911009215,1.5302436085119988,1.1524095985336942,1.4357245160110301,1.163213422441688,1.5229385003560356,2.098065583679669,0.26069464551335647,0.29681423398960555,0.34469463725957994,0.33146145924642406,0.4478138119320646,0.6294156469319844,0.5210794638466135,0.4824527017190236,0.6213218023840636,0.7646647176173081
447,0.02635325308076781,0.008845403142792052,6.59240515390411,0.6251775182859435,3.60766452988184e-05,2.7766367258216795,1.2245381619414764,1.478519152190556,1.3936463864701145,1.530219547731399,1.152324836749869,1.4356682760970967,1.1631278634023086,1.522898823257057,2.0980225977024083,0.2607304312610001,0.2967697139521424,0.34467651445072567,0.3314368972643254,0.44780135854230796,0.6293810583102043,0.5210572034725912,0.4824156698205587,0.6213113924340351,0.7646647176173081
448,0.02947905281875994,0.00884614712387584,6.2351164859719574,0.5317020705093156,3.480426129285167e-05,2.776779279070365,1.2244620484843975,1.47846263048993,1.3935939636857497,1.5301960508362333,1.1522418248551383,1.435613012254311,1.1630437844428358,1.5228602731148333,2.097978123588071,0.2607648112196575,0.2967260796432225,0.3446588685799446,0.3314129931173812,0.44778919040879894,0.6293471026155193,0.5210352776315542,0.48237913551238104,0.6213012870661353,0.7646647176173081
449,0.023132858654756113,0.008846913715360697,6.485301563050598,0.6576259129277573,3.355457464019073e-05,2.776914258359613,1.2243868171898455,1.4784068353294473,1.3935416462686472,1.5301723616378644,1.152159263552181,1.4355579516626902,1.162961085310875,1.522822704568264,2.097933419744714,0.26079698259236483,0.29668248919669465,0.34464145474584573,0.3313890772043059,0.4477768589137541,0.6293131107105228,0.5210133018977257,0.48234297326209696,0.621291422722647,0.7646647176173081
450,0.027317347639849082,0.00884764251307564,6.363626611884683,0.4918855737085805,3.232764624880022e-05,2.7770437083322026,1.22431446460509,1.4783529854535142,1.3934911867848223,1.5301496595205606,1.15208086782504,1.4355056942156073,1.1628828240247766,1.5227862155139216,2.0978931077857457,0.2608278709084233,0.2966407079867241,0.34462461329251237,0.33136603067829745,0.44776504450204757,0.6292808841621762,0.5209924839697548,0.4823088563977039,0.62128177916156,0.7646647176173081
451,0.025465403622118955,0.008848327999302576,6.279694615863264,0.4838444236651328,3.11235359174388e-05,2.7771674434601534,1.2242448910183648,1.4783012015523191,1.3934425638849501,1.5301278833019352,1.152006991578058,1.4354564266726206,1.1628095812200656,1.5227511889494159,2.0978606197162977,0.2608574115397934,0.2966006527899697,0.3446084387077912,0.3313438589688228,0.4477537337951483,0.6292506614344394,0.520972929624581,0.4822771841231529,0.6212725315472223,0.7646647176173081
452,0.02992678139210944,0.008848966315358593,6.105189219117165,0.43478626546223087,2.9942302332745304e-05,2.777287065976309,1.2241786053624657,1.478251835971621,1.3933962904316988,1.5301073129381173,1.1519371037156396,1.4354100464272184,1.1627404097764193,1.522717639605357,2.09783131928684,0.26088614520582853,0.2965627653956619,0.34459303428443194,0.33132278084982036,0.44774305386805396,0.629222048153646,0.5209545785708695,0.4822474332542712,0.6212636648596686,0.7646647176173081
453,0.02871727563040903,0.008849563150386194,6.4003406499978155,0.4463159384230836,2.8784003066378244e-05,2.777402344112885,1.2241153630205244,1.4782046002807152,1.3933521144678347,1.5300878785522947,1.151870947226743,1.4353662738937694,1.1626748633280208,1.5226859294885169,2.0978050013013054,0.2609139656809991,0.2965268453354448,0.3445783074083542,0.3313026835855388,0.44773296308890975,0.629194960434128,0.520937323074098,0.48221939963221866,0.6212553052068247,0.7646647176173081
454,0.027615236775846617,0.008850127576389121,6.100240383064374,0.45121133090178805,2.7648694572209708e-05,2.7775125515595214,1.2240547855316486,1.478159595607712,1.3933098946008666,1.5300693675452697,1.1518083038046096,1.4353249093252873,1.162612897020887,1.5226551579346446,2.097781795836269,0.2609405335354263,0.2964923180518482,0.3445643468620376,0.3312834955012263,0.44772335517778633,0.6291693685525962,0.5209210887505251,0.4821930959327727,0.6212471500830075,0.7646647176173081
