iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
385,2.882392362201004,0.007526998459774174,0.03406533400993794,13.17529666502128,1.6363832585084347e-05,1.1971455902964356,1.198295329711709,1.196768437235248,1.2023125824730503,1.1979422376639401,1.1948232891975397,1.251650006141289,1.1949198959746632,1.1947265477416846,1.1705811497611815,1.196805403986819,1.1929265333924577,1.1978735932606412,1.1969148302478623,1.1970982033570439
386,2.882458703094879,0.007527332384185531,0.03410116699524224,13.076420175932856,1.611441066227965e-05,1.1971131640066388,1.1982628069017127,1.1967349379410628,1.2022830064704702,1.1979092541770113,1.1947868996921318,1.2517031093743414,1.1948845998358797,1.194689308379262,1.170530810583759,1.1967594449941892,1.1928884966996183,1.1978403386989798,1.1968802128164158,1.1970647183845669
387,2.8825240233571896,0.007527661107696678,0.03417745797196403,13.07192717458367,1.5866664644588407e-05,1.1970812362697625,1.1982307874034994,1.19670196189489,1.2022538965358103,1.1978767715010874,1.1947510703752984,1.2517554208509918,1.1948498487159591,1.1946526431481028,1.1704813047907228,1.196714205073772,1.1928510485882498,1.1978075930350809,1.1968461255629312,1.1970317500991212
388,2.8825883237088887,0.007527984744766002,0.0346746250288561,13.086437065956467,1.5620606606802075e-05,1.1970498067848012,1.1981992649192983,1.1966695048049643,1.202225233517225,1.1978447916094088,1.1947157960590962,1.2518069186667793,1.1948156401241994,1.1946165483468785,1.1704325981468442,1.196669635627742,1.1928141845810336,1.197775354924819,1.1968125633154163,1.1969992958011169
389,2.882651627242224,0.007528303260852785,0.03437504201428965,13.023646304660682,1.5376248541442208e-05,1.197018861790137,1.1981682272806062,1.196637551316871,1.2021970142894653,1.1978133042291033,1.1946810784938886,1.2518575608614997,1.1947819657236045,1.194581020735402,1.1703847421334426,1.1966258629209352,1.192777906938981,1.1977436149918257,1.1967795228560505,1.196967345759172
390,2.8827139337147427,0.007528616747276094,0.03426233300706372,13.088097193177099,1.5133602358176246e-05,1.196988409579212,1.1981376800521493,1.196606107103017,1.2021692494845295,1.197782315235352,1.1946469065926282,1.2519073746852893,1.1947488284974344,1.1945460601647142,1.170337677165312,1.1965827673638885,1.1927422069676117,1.1977123736671094,1.1967470030356664,1.19693590315018
391,2.8827752551403685,0.007528925236672478,0.03453370899660513,13.154322980643935,1.4892679883236763e-05,1.196958456664801,1.1981076286948196,1.1965751781127507,1.2021419572707084,1.1977518263587876,1.1946132718533842,1.2519564456066934,1.1947162303145225,1.1945116621414915,1.170291340026543,1.196540263709982,1.1927070730452876,1.197681631433084,1.196714999213739,1.1969049698471788
392,2.882835590079933,0.007529228782197036,0.034099958022125065,13.135691987263561,1.4653492858845367e-05,1.1969289933792315,1.1980780644373832,1.1965447570256664,1.202115134583669,1.1977218277303883,1.1945801730507162,1.2520047269698136,1.19468416342304,1.194477820542539,1.1702457501661643,1.1964983769416018,1.1926725051851286,1.1976513837909024,1.1966835072152338,1.1968745393677096
393,2.8828949527087824,0.00752952737667556,0.034182375005912036,13.11652498543605,1.441605294264014e-05,1.1969000131174368,1.1980489800140222,1.1965148366272425,1.202088766399918,1.1976923170834084,1.1945476079039072,1.2520522423333693,1.1946526209844073,1.1944445314218026,1.1702009261729434,1.196457142860224,1.1926385017583365,1.1976216252243748,1.1966525248297502,1.196844605343611
394,2.882953343291988,0.007529821069090536,0.03467641700990498,13.142128901940408,1.4180371707107615e-05,1.196871515136158,1.1980203752480705,1.1964854128612687,1.20206284120635,1.1976632940532146,1.1945155712517808,1.2520990057998564,1.1946216014012383,1.1944117930362401,1.1701568451199817,1.196416543362897,1.1926050563876893,1.1975923524473273,1.196622047546924,1.196815165841005
395,2.883010770749495,0.0075301098926934705,0.034257124993018806,13.086052591553887,1.3946460639018757e-05,1.1968434861978154,1.1979922373911829,1.1964564779427154,1.2020373517599605,1.1976347460142758,1.1944840639785048,1.2521449808175271,1.1945910943015872,1.19437959667894,1.170113541918132,1.1963766272518992,1.1925721702284826,1.1975635599715393,1.19659207102364,1.1967862114921568
396,2.883067246248999,0.007530393868269337,0.03443441598210484,13.081208482138452,1.371433113886898e-05,1.1968159210620049,1.1979645656937425,1.1964280256641249,1.2020122769174812,1.197606669091988,1.1944530837591532,1.2521901699825084,1.194561094484481,1.1943479392949148,1.1700710376723824,1.1963374109097618,1.1925398358463437,1.1975352426005754,1.1965625915240974,1.1967577384467412
397,2.883122775536521,0.007530673054619811,0.03456812503281981,13.175038524400177,1.3483994520322678e-05,1.1967888294020375,1.1979373682065164,1.1964000645030708,1.2019876522196493,1.1975790675449316,1.1944226186074725,1.2522346531161215,1.1945316069914669,1.1943168171866687,1.1700292356971478,1.1962987750316632,1.1925080438471478,1.197507402543468,1.196533605770085,1.1967297504396102
398,2.8831773603443986,0.007530947468070706,0.03444979200139642,13.142085212440104,1.3255462009661637e-05,1.1967622013072332,1.1979106353958762,1.196372585280225,1.201963470275465,1.1975519317887262,1.194392668168863,1.252278403319816,1.1945026227604267,1.1942862244945303,1.1699881665844114,1.1962607756451582,1.192476792950152,1.197480034113964,1.1965051096165145,1.196702239672072
399,2.883231007882502,0.007531217142918541,0.03415020799729973,13.113537870058249,1.3028744745238064e-05,1.1967360292855798,1.197884357155121,1.1963455815647714,1.2019397234670806,1.1975252579659246,1.1943632294433069,1.2523213932383672,1.1944741355272435,1.194256156918442,1.1699478512832786,1.1962234374316105,1.1924460830102648,1.1974531322910578,1.1964770998774987,1.19667519987745
400,2.8832837279058414,0.0075314821236389185,0.0344090840080753,13.095839236898101,1.2803853776931541e-05,1.1967103072452627,1.197858528139557,1.19631904613859,1.201916395324742,1.1974990425628411,1.1943343000197533,1.2523636005271608,1.1944461401284934,1.1942266117181806,1.169908292008014,1.1961867881685078,1.192415909527199,1.1974266916765066,1.1964495731144653,1.1966486259100397
401,2.8833355319363347,0.0075317424299962705,0.03411858301842585,13.051304736023438,1.2580800065610596e-05,1.1966850245481235,1.1978331391869574,1.1962929668671032,1.201893463244171,1.1974732784310618,1.1943058800174116,1.2524050213707383,1.1944186276997901,1.1941975824436124,1.1698695079806924,1.1961508846690976,1.192386272272065,1.1974007051992483,1.196422524049443,1.1966225105341934
402,2.883386427967161,0.007531998132474313,0.034737208974547684,13.143843743240112,1.2359594482598438e-05,1.196660190343646,1.1978081985908469,1.1962673545471258,1.20187095165876,1.1974479679984769,1.1942779575828646,1.2524457289215387,1.194391603358151,1.1941690673026062,1.169831427407781,1.196115585804323,1.192357158671452,1.1973751750534107,1.1963959496124408,1.19659685733331
403,2.8834364203710683,0.007532249273610495,0.03440695902099833,13.104219558277409,1.2140247809143113e-05,1.1966357954475575,1.197783696057999,1.1962421975132245,1.201848831478115,1.1974231060385259,1.1942505317712977,1.252485698642986,1.1943650604782947,1.1941410609657421,1.1697940620494747,1.196080946902612,1.1923285677370634,1.1973500950854614,1.1963698448819553,1.1965716587162978
404,2.8834855224715277,0.007532495873564292,0.03403183398768306,13.097766596198797,1.1922770735892038e-05,1.1966118362465896,1.1977596293239268,1.1962174931102145,1.2018271245180308,1.1973986859354013,1.1942235986263825,1.2525249252640724,1.1943389928173769,1.1941135581870195,1.1697574163029034,1.1960469654015056,1.192300494692465,1.1973254614558728,1.1963442067460308,1.1965469101688089
405,2.8835337371724896,0.007532738011809521,0.03400229202816263,13.191936005844628,1.1707173862370923e-05,1.1965883187053126,1.1977360052454837,1.196193244086327,1.2018058238854668,1.197374712269285,1.1941971478084723,1.2525634750978845,1.1943134055488986,1.1940865584220337,1.169721424691588,1.1960135301717048,1.1922729284180837,1.197301274095283,1.1963190317226582,1.1965226158480278
406,2.8835810741056607,0.007532975662371492,0.034094000002369285,13.022521115648171,1.1493467696467265e-05,1.1965652166409326,1.1977127974502602,1.1961694283336268,1.2017849002057146,1.1973511665469552,1.194171188334855,1.2526012349447482,1.1942882767283038,1.1940600499334642,1.1696862034421025,1.1959808614437377,1.1922458771544373,1.1972775216058102,1.196294311711823,1.1964987562834368
407,2.8836275426768583,0.007533208926383239,0.03413595800520852,13.10309299513858,1.1281662653918065e-05,1.1965425380318393,1.1976900127741534,1.1961460533772537,1.2017643686464536,1.1973280521982066,1.1941457081312647,1.2526382590061125,1.19426361149286,1.1940340318857363,1.169651675274508,1.1959488104409763,1.1922193298606232,1.1972542057926014,1.1962700464271918,1.1964753355029707
408,2.8836731549518713,0.007533437830835557,0.0345494169741869,13.080488653469615,1.107176905780229e-05,1.1965202774684092,1.197667644993885,1.1961231111720598,1.2017442109309513,1.1973053633248736,1.1941207040778377,1.2526745473711942,1.1942394047765017,1.1940085028254515,1.169617840957997,1.1959174130413286,1.1921932847467995,1.1972313192113515,1.1962462312632085,1.1964523484441436
409,2.8837179186574677,0.00753366240994048,0.03421679197344929,13.139323079226111,1.0863797138037698e-05,1.1964984375579428,1.1976456990253812,1.1961006058937593,1.2017244433719163,1.1972830998217667,1.1940961685405913,1.2527101587891543,1.1942156551516117,1.1939834553842172,1.169584668825862,1.1958865938221077,1.1921677312227805,1.1972088618765517,1.19622286333709,1.1964297948037685
410,2.883761834572782,0.007533882717805801,0.03428887500194833,13.150908226787916,1.0657757030882256e-05,1.1964770161079605,1.197624169996074,1.1960785320261724,1.2017050672268972,1.1972612595779997,1.194072096536612,1.25274508792645,1.1941923602358073,1.1939588882826129,1.1695521396366635,1.19585634283724,1.192142664234348,1.1971868289941907,1.1961999376237558,1.1964076715783232
411,2.8838049131131185,0.007534098810967083,0.034494124993216246,13.185749369157012,1.0453658778440107e-05,1.1964560117721506,1.1976030578098762,1.1960568868951142,1.2016860783507028,1.1972398421989112,1.1940484818163892,1.25277935402273,1.1941695181085716,1.1939347964514215,1.169520229318292,1.1958266217242568,1.1921180782543923,1.1971652179907837,1.196177450873861,1.1963859765065763
412,2.8838471637516503,0.007534310701261022,0.034398999996483326,13.15461763470063,1.0251512328172147e-05,1.1964354158033743,1.197582353036761,1.1960356638719443,1.2016674680405393,1.1972188403594521,1.1940253226450253,1.2528129575079128,1.1941471210555814,1.1939111739047106,1.1694889575018501,1.1957974726746907,1.1920939708089402,1.1971440233825825,1.1961553978322046,1.1963647024901414
413,2.8838885911855625,0.007534518417818967,0.033953582984395325,13.04276176519518,1.005132753241114e-05,1.1964152098459555,1.1975620404409169,1.196014847274589,1.201649209214323,1.1971982397656933,1.1940026223898759,1.2528458224531058,1.1941251555034347,1.1938880139691623,1.1694583817311026,1.1957690112151722,1.1920703436713906,1.197123237206777,1.196133772974513,1.19634383783341
414,2.883929210565827,0.0075347220284554305,0.034413583984132856,13.161294017585355,9.85311414788165e-06,1.1963954060551263,1.1975421298926434,1.1959944451266542,1.2016313127353977,1.1971780466825284,1.193980368239886,1.2528780394410928,1.1941036272589258,1.1938653144810818,1.1694284204604297,1.1957411017542758,1.1920471836809923,1.197102859991618,1.1961125737604292,1.1963233869218135
415,2.8839690257366395,0.007534921594488715,0.03453720797551796,13.191658512498599,9.656881835224388e-06,1.1963760033423188,1.1975226201410853,1.1959744546468316,1.201613779878119,1.1971582591946839,1.193958554448212,1.252909620398602,1.1940825335679635,1.1938430710735843,1.1693990506976404,1.1957137056461835,1.1920244843898309,1.1970828888616842,1.1960917954834978,1.1963033469241775
416,2.8840080469144738,0.0075351171598846845,0.03407624998362735,13.239019134966737,9.462640158525439e-06,1.1963569997940884,1.1975035112539494,1.1959548770251183,1.2015966103339495,1.1971388743737046,1.1939371745898493,1.2529406009099162,1.194061872775768,1.1938212788552394,1.1693702476968333,1.195686782100287,1.1920022392504188,1.197063321479312,1.1960714340350032,1.196283715905057
417,2.884046280097289,0.007535308752521411,0.034407957980874926,13.135604458896303,9.270398584850078e-06,1.196338379782403,1.1974847879261143,1.1959356976634863,1.2015797898185687,1.1971198801761376,1.1939162302570314,1.2529709179203634,1.1940416323764678,1.1937999322751385,1.1693420636960992,1.1956604186809145,1.1919804508819103,1.197044149276358,1.196051484828095,1.1962644828422542
418,2.8840837381144624,0.007535496395036389,0.03427699999883771,13.136385312014921,9.0801664837814e-06,1.196320140423781,1.1974664459164372,1.1959169116782489,1.2015633173642832,1.1971012736542181,1.193895716958686,1.2530005893420002,1.1940218067228854,1.193779025519347,1.1693144934348632,1.195634620492565,1.1919591137169219,1.1970253681523073,1.1960319447484953,1.1962456435657505
419,2.8841204251321906,0.0075356801452199276,0.03428216703468934,13.173650889798663,8.89195312696363e-06,1.1963022807404105,1.1974484845427067,1.1958985202788723,1.2015471901046069,1.1970830522900944,1.1938756280604987,1.2530296376762236,1.1940023935912039,1.1937585539237565,1.1692875130114964,1.1956093437655664,1.1919382211347391,1.1970069756944401,1.1960128091039535,1.1962271958059383
420,2.8841563502803105,0.0075358600425960865,0.03426554100587964,13.160648211229503,8.705767687650254e-06,1.1962847950493465,1.197430898178537,1.1958805140330908,1.20153141055358,1.1970652130273818,1.1938559597539524,1.2530580548751957,1.193983388589887,1.1937385142035215,1.1692611155949701,1.1955846007252708,1.1919177701740449,1.1969889664990994,1.1959940733266277,1.1962091345641026
421,2.88419152218705,0.007536036152201786,0.03421391604933888,13.194095656275525,8.521619240256925e-06,1.196267681834761,1.1974136847613568,1.1958628921889578,1.2015159705414062,1.1970477520071996,1.193836706117296,1.253085846612064,1.1939647889325833,1.1937189015013616,1.169235283744463,1.1955603600385296,1.1918977535428084,1.1969713375756257,1.1959757336602606,1.1961914572386925
422,2.884225952917164,0.007536208482914308,0.035269750049337745,13.16657435920403,8.33951675991914e-06,1.196250934301523,1.1973968373345258,1.19584564875446,1.201500866425111,1.1970306630384175,1.1938178639444443,1.2531130249856837,1.1939465878322368,1.1936997139533991,1.169210031271872,1.1955366465189745,1.1918781675409134,1.196954083400701,1.1959577851789975,1.1961741577273963
423,2.884259645122073,0.007536377074030844,0.03436083398992196,13.156893819848946,8.159469122054934e-06,1.1962345464641966,1.1973803513965122,1.195828777472192,1.2014860792630833,1.1970139406182,1.193799430080537,1.2531396023362158,1.193928779088094,1.193680941734465,1.1691853574505722,1.1955134749921827,1.191859007280935,1.1969371995545328,1.195940223271335,1.1961572311882982
424,2.8842926080376445,0.007536541968611172,0.034703665995039046,13.167083444527252,7.98148510193211e-06,1.1962185153192886,1.1973642247295724,1.1958122742383528,1.2014716260016298,1.1969975812171196,1.1937813988233812,1.2531655756799807,1.1939113601509257,1.1936625805330123,1.1691612480793074,1.195490828125463,1.1918402678724365,1.1969206821668983,1.1959230438447825,1.1961406738113747
425,2.8843248486840256,0.007536703205039434,0.03414950001752004,13.123582444814192,7.805573374240755e-06,1.196202833149823,1.1973484475899812,1.1957961327284377,1.2014574906005837,1.196981578120433,1.1937637672675374,1.25319094853744,1.1938943233011976,1.1936446254203406,1.169137713163727,1.1954687230950538,1.1918219472459275,1.1969045263320521,1.1959062416202508,1.196124478550807
426,2.884356376676975,0.007536860852393629,0.03412512497743592,13.20212829219333,7.631742512670284e-06,1.1961875026057969,1.197333023838788,1.1957803554036324,1.2014436765524676,1.1969659314633783,1.193746527066927,1.253215753810148,1.193877668604798,1.193627071882651,1.1691147104248931,1.1954470869120053,1.191804035702682,1.1968887300992537,1.1958898132566882,1.1961086455967636
427,2.8843872013504943,0.007537014952831694,0.034175499982666224,13.228221216166164,7.460000989491658e-06,1.196172521029512,1.1973179498398379,1.1957649377717616,1.201430178398613,1.1969506388221476,1.1937296726452422,1.2532400090590792,1.1938613933930526,1.1936099158555447,1.1690922253510614,1.1954259074783533,1.1917865271857035,1.1968732896490006,1.1958737541507827,1.1960931716042174
428,2.884417330351726,0.0075371655375250255,0.034150749968830496,13.197235463856906,7.290357175144428e-06,1.1961578811069156,1.197303218440103,1.1957498724021465,1.2014169895617521,1.1969356933059947,1.1937132010903932,1.2532637084325282,1.1938454904417002,1.193593152347276,1.1690702685911583,1.1954052093048941,1.1917694185828602,1.1968581990679557,1.1958580596370252,1.196078050413215
429,2.884446771688778,0.007537312649245217,0.03426666697487235,13.208736080662417,7.122819337828752e-06,1.1961435791242763,1.1972888257148064,1.1957351555312328,1.201404107352575,1.1969210922505382,1.1936971070788658,1.2532868635456065,1.1938299550094251,1.1935767771127506,1.1690488288822654,1.195384981345262,1.191752705173425,1.1968434545993918,1.1958427255663584,1.1960632778914553
430,2.884475533306844,0.0075374563440286065,0.0340863749734126,13.21831217085667,6.95739564310249e-06,1.1961296108183859,1.1972747690047223,1.1957207819385873,1.2013915207427053,1.1969068316631182,1.1936813860893276,1.2533094783998517,1.1938147833431363,1.193560784761125,1.1690278961204246,1.1953652140605664,1.1917363808886767,1.196829051788283,1.1958277469055243,1.1960488497421975
431,2.8845036264394035,0.007537596646000756,0.03438475000439212,13.148105840885831,6.794094153483115e-06,1.1961159667200703,1.197261037712988,1.1957067437698161,1.2013792333237663,1.196892902273846,1.1936660362198697,1.2533315353112815,1.1937999659670055,1.1935451685515492,1.169007489543732,1.1953459469663583,1.1917204446877372,1.1968149842868678,1.1958131189172456,1.1960347579651855
432,2.884531058297723,0.0075377336037792085,0.034327875007875264,13.166698201072233,6.632922828054882e-06,1.1961026442262626,1.1972476298890358,1.1956930386149252,1.2013672414923573,1.1968793013146897,1.1936510513713028,1.2533530526430088,1.1937854997730084,1.1935299242169193,1.1689875950148578,1.1953271522350495,1.1917048902673315,1.1968012488296,1.1957988379242839,1.1960209992082906
433,2.884557837188074,0.007537867279516573,0.03449612500844523,13.209915775522356,6.473889522080773e-06,1.1960896420418767,1.1972345434580713,1.1956796644519334,1.2013555382223176,1.1968660265602615,1.193636425149127,1.2533740406981935,1.1937713826685685,1.1935150483713666,1.1689681882674403,1.195308803066463,1.1916897105382969,1.1967878417899034,1.1957848988104116,1.1960075709651108
434,2.8845839742770236,0.007537997676583478,0.034222332993522286,13.03690028567918,6.317001986619794e-06,1.1960769436753589,1.1972217634504048,1.1956666056526317,1.2013441104983864,1.1968530647554871,1.1936221598368475,1.2533944562322967,1.1937576005325363,1.1935005324852401,1.168949320779499,1.1952910107894725,1.1916749069183445,1.196774754768854,1.1957712955733193,1.1959944611458717
435,2.8846094772958084,0.007538124884915098,0.03414749994408339,13.193747886899606,6.162267868149073e-06,1.1960645565312495,1.1972092963572707,1.1956538679890383,1.2013329642888655,1.1968404205412904,1.1936082435756952,1.2534143472656365,1.19374415768672,1.193486374787015,1.1689309289335235,1.195273654180797,1.1916604675056908,1.196761987783001,1.1957580253805913,1.1959816728271733
436,2.8846343572254094,0.007538248950734053,0.03387554205255583,13.213960645318581,6.009694708191231e-06,1.1960524775168022,1.1971971392898966,1.1956414475215411,1.2013220951155135,1.1968280904765485,1.1935946710575152,1.2534337350023392,1.193731049999973,1.1934725697293087,1.1689129978511528,1.1952567149793605,1.1916463867309726,1.196749536292783,1.1957450835103711,1.1959692021636894
437,2.884658622118491,0.007538369906879901,0.03445470903534442,13.195293341632228,5.859289942946873e-06,1.196040701335917,1.1971852852295692,1.19562933922496,1.2013115064281823,1.1968160686989,1.193581437871822,1.2534526207768306,1.1937182713468428,1.1934591119731486,1.1688955291030596,1.195240200560338,1.1916326604802594,1.1967373957313785,1.1957324654192005,1.1959570436051101
438,2.8846822788005833,0.007538487804086214,0.0342611669912003,13.208216388196092,5.71106090293203e-06,1.1960292234929986,1.1971737312102513,1.195617538611319,1.2013011849022368,1.196804350957386,1.1935685393040223,1.2534710206313002,1.193705817463867,1.193445996763274,1.1688785118283498,1.195224099985389,1.1916192826030036,1.1967255614949572,1.195720165968166,1.1959451930608493
439,2.8847053371803075,0.007538602683892742,0.034456291992682964,13.184731227403098,5.565014812621025e-06,1.196018037926854,1.1971624709554134,1.1956060398822757,1.201291126778656,1.1967929313352974,1.1935559711983292,1.253488934224262,1.1936936822194557,1.1934332181847418,1.1688619455928846,1.1952084215592989,1.1916062493587862,1.1967140290159655,1.1957081799711125,1.1959336447675957
440,2.884727806285875,0.007538714594737439,0.03464137500850484,13.242369041339318,5.421158790094231e-06,1.196007143567668,1.1971515036525455,1.1955948410087507,1.2012813350770735,1.1967818082002646,1.193543726740745,1.2535063817638779,1.193681863811486,1.1934207718994834,1.1688458099055936,1.1951931309785404,1.1915935532264623,1.196702794316935,1.1956965038694622,1.1959223965830343
441,2.884749693507334,0.007538823591877003,0.03422245796537027,13.271800338449824,5.279499846691263e-06,1.195996536884365,1.1971408264774164,1.1955839385031866,1.201271802356899,1.196770977227845,1.1935318003857394,1.2535233794419536,1.1936703580694716,1.19340865262824,1.1688300886737888,1.1951782078929536,1.1915811886265895,1.1966918539325941,1.1956851319769406,1.1959114444921457
442,2.8847710089810192,0.007538929686909343,0.03483820799738169,13.081411760467583,5.1400448866691386e-06,1.195986202502574,1.19713042234911,1.1955733174610303,1.2012625107930428,1.196760426365542,1.1935201939688573,1.2535398836696472,1.1936591508657501,1.193396853454187,1.1688148307576132,1.1951637591765454,1.1915691560170567,1.196681198738591,1.1956740584997285,1.1959007768874337
443,2.8847917621896957,0.007539032934922496,0.03436462499666959,13.181563314306842,5.0028007068658985e-06,1.195976142479219,1.1971202934434475,1.1955629795820428,1.2012534705703928,1.1967501557993623,1.1935088981930413,1.253555936013161,1.1936482431222974,1.1933853707255762,1.1687999989102065,1.1951497122587889,1.1915574469823016,1.1966708266671908,1.195663280376487,1.1958903933432894
444,2.884811959275607,0.007539133408489434,0.03409841697430238,13.216606659594987,4.86777399636923e-06,1.1959663542618437,1.1971104374955512,1.1955529209688467,1.2012446725000625,1.196740162649001,1.1934979069183551,1.2535715343087388,1.1936376313607837,1.1933742000241847,1.1687855760069148,1.1951360398691522,1.1915460556250155,1.1966607338273705,1.195652792953376,1.1958802904339052
445,2.8848316142893737,0.007539231131749716,0.03439008299028501,13.171222994897294,4.734971336190505e-06,1.1959568310332591,1.1971008478039333,1.195543135781168,1.2012361158472098,1.1967304402383683,1.193487216624592,1.2535866886912148,1.1936273081657043,1.1933633345451795,1.1687715675068915,1.1951227597327436,1.1915349779679965,1.1966509147880076,1.1956425913437663,1.195870461847167
446,2.884850732590921,0.007539326148394849,0.03419266699347645,13.100827090750382,4.604399198944028e-06,1.1959475647395714,1.1970915161924431,1.1955336161802848,1.2012277926177366,1.1967209808731234,1.1934768243230134,1.2536013896771594,1.1936172664447764,1.1933527685079284,1.1687579789401394,1.195109895220719,1.1915242106469712,1.1966413638699602,1.1956326698901858,1.1958609007149084
447,2.8848693248345585,0.007539418517739608,0.03413262503454462,13.17177213115916,4.476063948531553e-06,1.195938555117551,1.197082443025605,1.195524361484809,1.2012197015565047,1.1967117831322978,1.193466722389989,1.2536156638908116,1.1936075046338335,1.1933424986432062,1.1687447813443654,1.195097399036815,1.191513746013459,1.1966320780073552,1.1956230241651467,1.1958516050814383
448,2.884887400019275,0.007539508282825632,0.03412775002652779,13.09449717440543,4.349971839832148e-06,1.1959297944912808,1.1970736198126533,1.1955153634777163,1.2012118335206543,1.1967028403130369,1.193456907687519,1.253629486906043,1.1935980149552832,1.1933325189670205,1.1687319892849124,1.1950853028111315,1.1915035805666248,1.196623051287573,1.195613649238681,1.195842568117063
449,2.8849049695206963,0.007539595484586857,0.03423591604223475,13.148160453939509,4.2261290183972806e-06,1.1959212814011433,1.19706504529265,1.1955066203542943,1.2012041913200722,1.1966941501527077,1.1934473733773254,1.2536429010165069,1.1935887951797615,1.193322824525085,1.1687195768449261,1.1950735688297083,1.1914937071294436,1.1966142800707293,1.1956045406861897,1.1958337872692089
450,2.884922038425626,0.007539680183439762,0.03433650004444644,13.172260924210487,4.1045415201513725e-06,1.1959130121858668,1.1970567163509431,1.1954981280974797,1.2011967662428649,1.1966857087904992,1.1934381139207202,1.2536559075520202,1.1935798410429568,1.1933134104712082,1.1687075331958219,1.1950621817789011,1.1914841194062245,1.1966057601140765,1.1955956936396714,1.1958252585288462
451,2.8849386186323933,0.0075397624234404765,0.0340680829831399,13.237405952143371,3.985215271097538e-06,1.1959049850787369,1.1970486314880708,1.1954898853101634,1.2011895583499024,1.1966775132619818,1.1934291227905411,1.2536685425344496,1.19357114914581,1.1933042712828856,1.168695839550037,1.1950511044736278,1.191474809930088,1.1965974879533947,1.1955871038639043,1.1958169788875008
452,2.8849547163022833,0.0075398422271944305,0.03395262500271201,13.044795020160592,3.868156087028814e-06,1.1958971870867925,1.1970407772185134,1.19548187927767,1.2011825538872467,1.1966695536829448,1.1934203996418942,1.2536807712689217,1.1935627083760416,1.1932954004384382,1.1686845275444115,1.1950404186497021,1.191465778022085,1.1965894562146489,1.1955787650184633,1.1958089383245063
453,2.8849703413828394,0.007539919663128529,0.034224624978378415,13.211578646046636,3.7533696732446904e-06,1.1958896217042545,1.1970331570632537,1.1954741120312986,1.2011757561207332,1.196661830770011,1.1934119347342442,1.2536926390057586,1.1935545195398638,1.193286794274256,1.16867355414099,1.1950300401968903,1.1914570143772962,1.1965816625876913,1.195570673581301,1.195801137044628
454,2.884985502386024,0.007539994776136407,0.03426520904758945,13.170727245640695,3.640861624273034e-06,1.195882282207841,1.1970257640691768,1.1954665772118038,1.2011691616714355,1.1966543388462219,1.193403723878608,1.2537041381792817,1.1935465762177644,1.1932784471924005,1.1686629207799801,1.1950199805540653,1.1914485151914913,1.1965741018712024,1.1955628246967638,1.195793568953619
455,2.885000209368909,0.0075400676188564905,0.03433183400193229,13.200349831099329,3.5306374235974217e-06,1.1958751653065278,1.1970185950557815,1.1954592714244792,1.201162765034607,1.1966470737527386,1.1933957614247515,1.253715288324767,1.1935388740823492,1.1932703538478124,1.1686526133679553,1.1950102170875783,1.191440274289713,1.1965667694579005,1.195555213156215,1.195786230092674
456,2.8850144716301527,0.00754013823814374,0.03448362497147173,13.200940918106951,3.4227024433899053e-06,1.1958682662104725,1.1970116451176933,1.1954521891820198,1.201156562767402,1.1966400310958274,1.193388042247854,1.2537260921215818,1.1935314082568205,1.1932625083904163,1.1686426272952877,1.1950007467636554,1.1914322862529891,1.1965596606453328,1.1955478343468127,1.1957791157261404
457,2.8850282986402727,0.007540206682190155,0.03419425000902265,13.241800326258977,3.317061944249127e-06,1.1958615812902564,1.197004911065968,1.1954453275810473,1.2011505528435344,1.1966332060228937,1.1933805605244237,1.2537365640793825,1.1935241745829839,1.1932549060139688,1.1686329494021226,1.194991553183536,1.1914245447347238,1.196552771394848,1.1955406833115507,1.1957722218026712
458,2.8850416989953747,0.0075402729886624624,0.03486833401257172,13.183543098734045,3.21372107494399e-06,1.195855103623128,1.1969983859929625,1.1954386797539482,1.2011447285310968,1.196626592742277,1.193373312365496,1.2537466994477893,1.1935171662390054,1.1932475413543213,1.168623583802649,1.1949826577152358,1.1914170453039274,1.1965460962222525,1.1955337548881428,1.1957655421531617
459,2.885054681653368,0.007540337206782535,0.03411833295831457,13.14215548463127,3.1126848721626714e-06,1.195848827244508,1.196992063290812,1.1954322387836247,1.2011390867755267,1.196620185533844,1.1933662933955231,1.2537564999719792,1.1935103773176756,1.1932404077275647,1.1686145273853503,1.194974061102255,1.191409783714661,1.1965396299364612,1.1955270439130883,1.1957590710653276
460,2.8850672568830396,0.007540399385175958,0.03430683398619294,13.1243188024856,3.013958260267153e-06,1.1958427471530888,1.1969859376160261,1.1954259997381755,1.2011336209686179,1.1966139797346207,1.1933594985108458,1.2537659704572635,1.1935038024295574,1.193233501184719,1.1686057745949874,1.1949657597894308,1.191402754956589,1.196533367412308,1.1955205452095543,1.1957528035288698
461,2.8850794345358817,0.0075404595782388026,0.034060665988363326,13.259624783246739,2.9175460510532147e-06,1.1958368633588856,1.196980009864123,1.195419962231935,1.2011283322490396,1.1966079739991813,1.1933529198289095,1.2537751441328697,1.1934974399876044,1.1932268170987828,1.1685972973296097,1.1949577041274044,1.1913959508442324,1.1965273053866712,1.195514254492124,1.1957467377459041
