iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
445,0.08885265350980559,0.031356781608900014,0.001812292030081153,0.057268984423240896,4.734971336190505e-06,1.3064470560984953,1.3061710674594476,1.3060639763897315,1.3059921573967253,1.3059388206697056
446,0.08570980283305302,0.031356436795108064,0.0015370830078609288,0.05719945016158878,4.604399198944028e-06,1.3064574934016766,1.3061814299980823,1.3060743089333857,1.306002468834664,1.3059491157277492
447,0.08478245727418737,0.031356102449217604,0.0015121669857762754,0.055738400966303905,4.476063948531553e-06,1.3064676211043846,1.3061914765187534,1.3060843254593588,1.306012465120269,1.3059590968216284
448,0.07938974898113262,0.03135577980296388,0.0014872500323690474,0.053060969330552356,4.349971839832148e-06,1.3064774013247944,1.3062011746926578,1.3060939914201495,1.306022108057095,1.3059687216983509
449,0.0849193229914384,0.03135546601580398,0.0015696670161560178,0.05645689510352006,4.2261290183972806e-06,1.3064868996302474,1.3062106063287373,1.3061033965855773,1.3060314920434712,1.305978087932521
450,0.08792224224619376,0.031355160343234476,0.0014697500155307353,0.058034297563458084,4.1045415201513725e-06,1.306496149387499,1.3062197933660367,1.306112559298957,1.3060406349813534,1.305987214272549
451,0.084745150569234,0.03135486402187674,0.0015800829860381782,0.05647781307835336,3.985215271097538e-06,1.306505132617713,1.3062287015753549,1.3061214379667023,1.3060494910357023,1.3059960519512086
452,0.0820495527220198,0.03135457715352426,0.0014905420248396695,0.05552875632921877,3.868156087028814e-06,1.306513837488214,1.3062373308642685,1.3061300331167933,1.3060580594985922,1.3060045986583737
453,0.08278054161617805,0.0313542994623209,0.0015647499822080135,0.05554397920109702,3.7533696732446904e-06,1.3065222727966965,1.3062456854401505,1.306138351494396,1.3060663500589647,1.3060128665496828
454,0.09057486154520693,0.03135402875610544,0.0014907079748809338,0.05896162892933885,3.640861624273034e-06,1.3065304909085644,1.3062538274807864,1.306146460185576,1.3060744348885127,1.306020932916253
455,0.08202154423927599,0.03135376660326655,0.0015264999819919467,0.05548614623947787,3.5306374235974217e-06,1.3065384415594534,1.3062617159072123,1.3061543161584064,1.3060822661315412,1.3060287444409544
456,0.0845599556945829,0.03135351269980014,0.0015091670211404562,0.056317382941925384,3.4227024433899053e-06,1.3065461479005303,1.3062693575920574,1.306161923958877,1.3060898481933108,1.3060363060588929
457,0.08562204333804793,0.03135326685068191,0.0014679579762741923,0.05561040983259856,3.317061944249127e-06,1.3065536040727737,1.306276753400111,1.30616929140156,1.3060971935559316,1.3060436336107586
458,0.08255137220972074,0.03135302880416433,0.0015470419893972576,0.05604615137040897,3.21372107494399e-06,1.3065608222941993,1.3062839191714575,1.3061764267235827,1.3061043046314142,1.3060507249153184
459,0.08857780693098481,0.031352797786395034,0.0015233330195769668,0.0575723738384209,3.1126848721626714e-06,1.3065678298678316,1.3062908687887733,1.3061833481779683,1.3061112064277198,1.3060576118611014
460,0.09288712927673658,0.03135257262711212,0.0014571250067092478,0.0592690325961117,3.013958260267153e-06,1.3065746448894693,1.3062976352193512,1.30619009587473,1.3061179418362703,1.3060643383944146
461,0.09190711543729688,0.03135235364476961,0.0014683339977636933,0.059269287960212476,2.9175460510532147e-06,1.3065812697627617,1.3063042138875622,1.3061966582998943,1.3061244945366022,1.3060708847422033
462,0.08841373567580728,0.03135214121879049,0.0017826249822974205,0.057672641340895774,2.8234529435159238e-06,1.3065876849082658,1.3063105954682848,1.3062030273527696,1.3061308556712057,1.3060772406887973
463,0.08238303167163753,0.031351936394062085,0.0014865839621052146,0.05594636011553557,2.7316835236205906e-06,1.306593881696609,1.3063167538455078,1.306209166782122,1.3061369828019973,1.3060833593974195
464,0.08812175512288944,0.03135173778376885,0.0017121669952757657,0.05825560295631204,2.642242264079261e-06,1.3065998883107044,1.3063227246728513,1.306215120383162,1.3061429252787273,1.306089294255545
465,0.08688318076307246,0.031351545613154015,0.0014889999874867499,0.05758709739740288,2.5551335241327673e-06,1.3066057022542215,1.3063285024128881,1.3062208804796003,1.30614867411603,1.306095035468848
466,0.08660248550062227,0.03135135970791503,0.0017413750174455345,0.05688225681488288,2.4703615493381744e-06,1.306611318694734,1.3063340908350904,1.3062264547425675,1.306154239144353,1.3061005941720694
467,0.0824719876043352,0.031351180813555396,0.0015129169914871454,0.054619593154464276,2.387930471361959e-06,1.3066167251533558,1.3063394681565121,1.3062318187079498,1.3061595939462602,1.3061059421998118
468,0.083763271136999,0.03135100818965425,0.0015717910137027502,0.056288236898094826,2.3078443077785656e-06,1.3066219461839228,1.30634465771923,1.3062369938781635,1.306164759288687,1.3061111001398689
469,0.08818605717037956,0.03135084087532547,0.001509791996795684,0.05835915857618156,2.2301069618746185e-06,1.3066270045132915,1.3063496861169746,1.3062420102257348,1.3061697673256107,1.3061161017477685
470,0.08187798847174924,0.0313506800903063,0.0015756249777041376,0.0540664753299795,2.154722222458688e-06,1.306631868506819,1.3063545185553753,1.3062468299073955,1.3061745786243684,1.3061209068169142
471,0.08628190384591511,0.03135052464416214,0.0015257909544743598,0.05715211723395231,2.0816937636766182e-06,1.306636571893208,1.306359190404877,1.3062514895007438,1.3061792299267838,1.306125551900627
472,0.08859253781077037,0.03135037425182953,0.0015827500028535724,0.057502684983156485,2.011025144832475e-06,1.3066411216380522,1.3063637102132155,1.3062559977067865,1.3061837303516426,1.3061300466659198
473,0.08529238170260518,0.031350229083100464,0.0015226249815896153,0.0560789868144346,1.942719810215019e-06,1.3066455105840513,1.3063680736997794,1.3062603504493029,1.3061880753763806,1.3061343858442769
474,0.07929835113991901,0.03135008959243245,0.0014940829714760184,0.05390969884515482,1.8767810889299138e-06,1.3066497303762685,1.3063722689094084,1.3062645332457405,1.3061922486360644,1.3061385515207897
475,0.08356320119596071,0.03134995496122582,0.0015490409568883479,0.056475421435992074,1.8132121947373969e-06,1.3066538089639104,1.3063763193541524,1.3062685694281235,1.3061962738083093,1.3061425677400265
476,0.08752078886577586,0.031349824426585966,0.0015230000135488808,0.05812429555218,1.7520162258957028e-06,1.3066577609812977,1.3063802453038562,1.3062724832336172,1.3062001780901327,1.3061464639787836
477,0.08627120033542049,0.03134969831506718,0.001559249998535961,0.056948895444998295,1.6931961650100031e-06,1.306661584020358,1.3063840382091936,1.3062762631600129,1.3062039481440961,1.3061502259297604
478,0.08306931133968351,0.031349576500289085,0.0015659579657949507,0.056296807673371,1.6367548788870986e-06,1.306665277180276,1.3063877040426486,1.306279915032831,1.3062075888656404,1.3061538572122073
479,0.0902385005418812,0.03134945830248645,0.0016806669882498682,0.05835769848887776,1.582695118395637e-06,1.306668859532783,1.306391257593261,1.3062834576672508,1.3062111232713451,1.306157384790687
480,0.08627559373928247,0.03134934387951696,0.0014771660207770765,0.057098846961359105,1.5310195183320775e-06,1.3066723264521778,1.3063946983579078,1.306286887352745,1.3062145448843592,1.306160799944773
481,0.0825848134635928,0.031349233437997295,0.0015213750302791595,0.055359668249172614,1.4817305972922726e-06,1.3066756735485776,1.3063980199858178,1.3062901978673858,1.3062178469720302,1.3061640950924518
482,0.0869563018326466,0.031349126286662206,0.0015254580066539347,0.05735987207764763,1.4348307575486811e-06,1.3066789179114118,1.3064012419402338,1.306293410428275,1.3062210522107707,1.306167294148575
483,0.08439310631256088,0.03134902255623538,0.0014508750173263252,0.05637830656481771,1.3903222849333505e-06,1.3066820599659457,1.3064043618856926,1.3062965202470633,1.3062241542800026,1.3061703898104566
484,0.0880252224798816,0.031348921946134874,0.0016985830152407289,0.056820412234509815,1.3482073487264212e-06,1.30668510799299,1.3064073864457595,1.306299535584474,1.3062271633630946,1.306173394139963
485,0.08658187469388029,0.03134882424856123,0.001517999975476414,0.05699524003210602,1.3084880015504796e-06,1.3066880680322643,1.3064103221939953,1.3063024633343796,1.3062300857704259,1.3061763124935333
486,0.08700354011002776,0.03134872923354077,0.001520249992609024,0.057185163641288624,1.271166179270472e-06,1.3066909455678204,1.306413177296846,1.306305310974907,1.3062329284198921,1.3061791514458583
487,0.08477518088132645,0.03134863684413102,0.0014820420183241367,0.056820091671334366,1.2362437008993561e-06,1.306693744427313,1.3064159539520048,1.3063080799158615,1.3062356920475902,1.3061819110480266
488,0.08324306401731643,0.031348547189912736,0.0016511250287294388,0.055005567096585266,1.2037222685094684e-06,1.3066964615001635,1.3064186493581786,1.306310766838209,1.3062383730692282,1.3061845876018547
489,0.08549400306988908,0.031348459818647145,0.0015229160198941827,0.056524672808456605,1.1736034671495336e-06,1.3066991106416541,1.3064212760825213,1.3063133850307476,1.3062409853668961,1.3061871954447017
490,0.0863752341353516,0.03134837443473169,0.0014789169654250145,0.05738664449915776,1.1458887647674477e-06,1.3067017012646107,1.306423843267014,1.3063159430751237,1.3062435374643826,1.306189743211343
491,0.089549841007806,0.031348290698629926,0.0016884580254554749,0.05819506015816386,1.1205795121386967e-06,1.3067042412749161,1.30642636043397,1.3063184515016075,1.3062460406837433,1.3061922429524158
492,0.08492962118909197,0.031348208702667475,0.0015579999890178442,0.05628373565302812,1.0976769428005576e-06,1.306706726402398,1.3064288257849637,1.3063209085196863,1.3062484925373128,1.3061946912631137
493,0.08731838371105838,0.03134812817596267,0.0015641670324839652,0.05702658117285751,1.0771821729919393e-06,1.3067091661603856,1.3064312461286671,1.306323321530347,1.306250901115535,1.3061970969147767
494,0.08513079006265474,0.031348048963100325,0.001740959007292986,0.056863733504893856,1.0590962015990181e-06,1.3067115648290621,1.30643362735446,1.3063256957583966,1.3062532708058943,1.3061994634123342
495,0.08697547003260248,0.03134797078061255,0.0015220839995890856,0.05726249278951843,1.04341991010651e-06,1.3067139289896372,1.3064359774432246,1.3063280399308885,1.306255611041481,1.306201800892794
496,0.08486551229799265,0.03134789355042589,0.0017140419804491103,0.05662025458453381,1.0301540625547597e-06,1.3067162613847385,1.3064382987501588,1.30633035656892,1.306257924084423,1.3062041111314608
497,0.09358382053845399,0.03134781663260495,0.0015456249820999801,0.06073272443456444,1.0192993055024594e-06,1.3067185850803564,1.3064406097956254,1.3063326632785741,1.306260227792266,1.3062064127174784
498,0.08796341925416862,0.03134774021445439,0.0015155000146478415,0.0573190024364807,1.0108561679951475e-06,1.3067208886559531,1.306442905012715,1.3063349561084558,1.3062625188783257,1.3062087025098543
499,0.0858694911822575,0.03134766449442495,0.001523834012914449,0.05600799809716882,1.00482506153944e-06,1.3067231747545265,1.306445179273767,1.3063372269120668,1.3062647876016016,1.3062109698898563
500,0.09061763894005764,0.031347588807586424,0.001522374979685992,0.05852222929663915,1.00120628008296e-06,1.30672545796654,1.306447450740857,1.3063394965840542,1.3062670567741108,1.3062132390787604
