iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
376,0.019641215298391804,0.0037736515811290835,0.006649256683886051,0.012358725869096586,0.0001794275889615736,1.7935349480488505,1.764144258136765,1.7541470990697856,1.7480079104539785,1.7438693447766949,1.7408860426997304,1.7386174974257809,1.7368173255408625,1.735339680303527,1.7340936992340867,1.7330200245177285,1.7320780818178596,1.7312387509886245,1.7304793345907905,1.7297748788711595
377,0.017742921275214832,0.003772202092599817,0.007326991762965918,0.011519609367503661,0.00017676410941896628,1.7939480487641093,1.7645180038240134,1.7545083726050583,1.748361743135844,1.7442182866008693,1.7412315039461679,1.7389603209230975,1.7371580492487202,1.7356786673142262,1.7344312061504146,1.733356239439667,1.7324131464893524,1.7315727741465605,1.7308123996115945,1.730107042879925
378,0.018451950817210374,0.0037707870280420785,0.007203420624136925,0.011630035984821714,0.0001741164083069423,1.7943537926128088,1.7648846217287013,1.7548622558403475,1.748707932698138,1.744559370107731,1.7415689268484809,1.739294956165799,1.7374904600451517,1.7360092379226588,1.7347602110196383,1.7336838818400078,1.732739581177026,1.7318981211270341,1.7311367521349572,1.7304304669754427
379,0.021579818050175708,0.0037693769679345603,0.006747458130121231,0.012929509877012175,0.0001714846146707192,1.7947557334223279,1.7652485003411063,1.7552140328954817,1.7490524530980331,1.7448991167162484,1.7419052813170588,1.7396287494185205,1.737822226093303,1.7363393398145515,1.7350889072220326,1.7340113632068335,1.7330659925701013,1.7322235744983383,1.731461334060961,1.7307542378606513
380,0.01798260442298055,0.0037680035489661545,0.006866898853331804,0.011379254562805993,0.00016886885678020532,1.795149484603193,1.7656045505881792,1.755557857622325,1.7493888372648665,1.745230539670331,1.7422331390866497,1.739953892243378,1.7381452072628754,1.7366605399017492,1.735408600015684,1.734329752719719,1.7333832348734783,1.7325397910676954,1.7317766195889228,1.7310686598684708
381,0.02103596007196921,0.0037666412433178752,0.006272634956985712,0.012595141464422387,0.0001662692621237505,1.7955385121927772,1.7659569040810883,1.7558984522327596,1.7497223152056014,1.7455592957550075,1.7425585162281119,1.740276705467172,1.7384659857413334,1.7369796473534245,1.735726298322872,1.7346462374672407,1.7336986562151788,1.7328542664159148,1.7320902409745031,1.731381493254928
382,0.01840554648526907,0.0037653106913014514,0.006538586225360632,0.011635772355786389,0.00016368595740193014,1.7959204477553323,1.766302154393867,1.7562319212438324,1.7500486031112552,1.745880775727558,1.7428765251731682,1.7405920598490714,1.738779219366142,1.7372911297567688,1.7360362974570445,1.7349549548202048,1.734006247500547,1.7331608542053552,1.7323959220733949,1.73168633818869
383,0.019641788752431978,0.00376399987578762,0.006637816783040762,0.012130765375871726,0.00016111906852137245,1.7962965915199323,1.76664227567787,1.7565604774472365,1.750370131195958,1.746197604543201,1.7431899646663858,1.7409029094672261,1.739088001649938,1.7375982064193451,1.7363419307710475,1.735259341982063,1.7343095408677647,1.7334631736498203,1.7326973621878294,1.7319869677321746
384,0.019383497686317766,0.003762712024087175,0.007271481677889824,0.012014169862806184,0.00015856872058862015,1.79666669483618,1.7669770790826638,1.7568837324404118,1.7506863387726344,1.746509090952625,1.743498042730236,1.7412083834622092,1.739391399723325,1.7378998960056509,1.736642179605669,1.735558352279303,1.734607469487249,1.7337601444470256,1.7329934732641343,1.732282291026063
385,0.02073769406951022,0.0037614353918639085,0.007071500178426504,0.01268064805366646,0.00015603503790403295,1.7970326332610551,1.7673081765739669,1.7572036733285692,1.7509995394379203,1.746817812982093,1.7438035499093478,1.7415114433804926,1.7396925126895635,1.7381994079337746,1.7369403413281017,1.7358553525790277,1.7349034544714876,1.7340552293323277,1.7332877492138756,1.7325758244574672
386,0.018575795453828887,0.003760186556639796,0.0072519308887422085,0.011515771532265217,0.000153518143955731,1.7973911108000864,1.767632326681245,1.7575167378408207,1.7513059222418652,1.7471197814567965,1.7441023747984534,1.7418078959562031,1.7399870937958755,1.7384924617133555,1.7372321153198809,1.7361460313452068,1.7351931793932267,1.7343441106873536,1.7335758732248931,1.7328632528424206
387,0.017816851569584662,0.003758969028613054,0.007030799984931946,0.011393316404624374,0.0001510181614135739,1.7977420321890554,1.7679496402175896,1.7578230651016524,1.7516055094981198,1.7474148380085763,1.7443941483579068,1.742097149221041,1.7402743255430033,1.7387780171047553,1.7375162443978447,1.7364289218565778,1.7354749761647976,1.734624927482618,1.733855799696424,1.733142354184905
388,0.02149192248993964,0.003757755906208591,0.006390484981238842,0.012852004620983641,0.00014853521212318454,1.7980893440266363,1.7682640508774718,1.7581269719542147,1.7519031213984033,1.7477083079093274,1.7446846815123103,1.7423854764853843,1.7405609209361794,1.7390632057200228,1.7378002594148056,1.736711936445968,1.735757122278982,1.7349063073267674,1.7341364924146336,1.73342241530289
389,0.018215646289003833,0.0037565740245513917,0.0065967668779194355,0.01133801518978703,0.00014606941710000777,1.7984291790023688,1.7685714106282986,1.7584237727155883,1.7521935197009793,1.7479944580006384,1.744967804431035,1.7426663217716512,1.7408399804077126,1.7393408202077225,1.738076675576615,1.7369873388279764,1.7360316523700992,1.7351800753081474,1.7344095841166858,1.733694892009689
390,0.01868604505434122,0.003755419551227897,0.006871227640658617,0.011439211190038368,0.00014362089652341484,1.798762132390232,1.768872100345969,1.7587139184262843,1.7524772759034193,1.748273976803874,1.7452443107839897,1.7429405720876596,1.7411124743330315,1.7396119064073903,1.7383466081108683,1.7372563090274353,1.736299807829409,1.7354475316393032,1.7346764319543921,1.7339611969790718
391,0.019580157354274794,0.0037542825312106673,0.0069343289360404015,0.012188871064659086,0.00014118976973084374,1.7990900298656405,1.7691687104280298,1.7590001674536881,1.7527571876676191,1.7485496564995515,1.7455169579956273,1.7432109277685541,1.7413810281052267,1.7398790003114137,1.7386124919025474,1.737521171408432,1.7365637950194563,1.7357107588370322,1.7349389901390508,1.7342231527993617
392,0.019363576901723942,0.0037531649367465916,0.006830937694758177,0.012176207950757722,0.00013877615521198512,1.799413039205602,1.7694608145089397,1.7592820477610307,1.7530327735990392,1.7488210030233098,1.7457852368378644,1.7434768636204763,1.7416451008724068,1.7401415462447527,1.738873757446563,1.7377813435828213,1.7368230194684153,1.7359691509563115,1.7351966416677822,1.7344801316525258
393,0.019379227912739133,0.003752063888999144,0.007356101647019386,0.012266381340555126,0.00013638017060300502,1.799731296898452,1.7697485526761725,1.7595597982229423,1.753304386941193,1.7490884826130724,1.7460497204621344,1.7437390522494134,1.7419054569395658,1.7404003925482674,1.7391313296817092,1.7380378199073567,1.7370785380239888,1.7362238206437355,1.7354505485055365,1.7347333385095633
394,0.019353369715193757,0.003750982280514557,0.006750037893652916,0.012256507083457735,0.00013400193268081322,1.8000449637305107,1.770031636859454,1.759832931463744,1.7535714382999517,1.7493514312810363,1.7463096829660125,1.7439967140240655,1.7421612692835127,1.740654670249807,1.739384302673509,1.7382896622431714,1.7373293849954579,1.7364737792700438,1.735699703694016,1.7349817527226403
395,0.020722474751108652,0.003749912332401582,0.006493615917861462,0.012761927043614372,0.00013164155735737116,1.8003550406393645,1.770311326766559,1.760102865761903,1.7538354466165,1.7496114673964067,1.7465668457927128,1.7442516756526971,1.742414470341698,1.7409064167069839,1.7396348170295497,1.7385391122175327,1.7375779004523348,1.7367214625720078,1.7359466357645192,1.7352279926705871
396,0.02005360375634641,0.003748857551960408,0.0065900469198822975,0.012449398543909003,0.00012929915967404152,1.8006605369204223,1.770586776504462,1.7603688195309324,1.7540956494122086,1.7498678269883485,1.7468204333487845,1.7445031444609715,1.7426642473562983,1.7411547974780623,1.739882015856183,1.7387852902113137,1.7378231820579904,1.7369659456462783,1.736190397450344,1.735471088936129
397,0.02011328389265952,0.003747816582282404,0.006688367109745741,0.012664492298760615,0.0001269748537959834,1.800962009281467,1.7708581025731733,1.7606310121437891,1.754352349962965,1.7501208677312146,1.7470708342108106,1.7447515223883587,1.742911002213813,1.741400203782835,1.7401262710434817,1.7390285415241593,1.7380655423026274,1.737207502753696,1.7364312199951164,1.7357112254703964
398,0.021312979606857567,0.0037467825739101314,0.006630986928939819,0.012868614208216661,0.0001246687530065856,1.8012592523177753,1.7711262954603886,1.7608906267977493,1.7546068673480972,1.750372036901413,1.7473196200785113,1.7449985022259882,1.7431565454739637,1.7416445607306474,1.740369619248275,1.7392710116419736,1.7383072330921452,1.7374484901168428,1.7366715621140338,1.7359509618563924
399,0.02069567174633107,0.003745761235346314,0.007274511270225048,0.012844691164619813,0.00012238096970194773,1.801552351265591,1.771390989210888,1.7611470040649357,1.7548583093075616,1.7506202423846173,1.7475655221313207,1.7452426557462803,1.7433993034701711,1.741886161097279,1.74061023014074,1.7395107565236776,1.738546205235291,1.737686761266971,1.7369091873490032,1.7361879784665264
400,0.020361879986538114,0.003744756171328184,0.00685298815369606,0.012476561533556077,0.00012011161538540008,1.8018403934908884,1.7716512357171048,1.7613991595727796,1.7551056652740733,1.7508644628216004,1.7478075237896187,1.7454829847031859,1.7436383076426223,1.74212407540783,1.740847221070163,1.7397469466816098,1.7387816875627837,1.7379216075073813,1.7371434527852205,1.7364217007752287
401,0.020242822548907732,0.0037437671368925006,0.006220693700015545,0.012379330161739994,0.00011786080066207054,1.8021230549167948,1.7719068948467311,1.7616470625339515,1.7553489840369234,1.7511048040948964,1.748045769553174,1.7457196568863735,1.7438737362236523,1.7423584814208057,1.7410807599408127,1.739979732048104,1.7390138049867045,1.738153122607806,1.7373744157426567,1.7366521450694994
402,0.02044250502470643,0.0037427926093834387,0.0065714470110833645,0.012844075457255681,0.00011562863523349333,1.802401601938077,1.7721586550347126,1.7618912936491475,1.7555887806694233,1.7513417173272818,1.7482806477129635,1.745953001102042,1.7441058630245465,1.7425896027534482,1.7413110248473638,1.7402092495241852,1.7392426571060762,1.738381372286397,1.7376021110081694,1.7368793176989286
403,0.019936355039975765,0.003741836409932351,0.006974350195378065,0.012272306542698999,0.00011341522789226232,1.8026745350595785,1.7724055879206064,1.762130924742694,1.755824124654197,1.7515742773931056,1.7485112418089879,1.7461821105447293,1.7443337911340293,1.7428165524907773,1.7415371390376946,1.7404346328054994,1.7394673884730616,1.7386055124767144,1.7378257065297882,1.7371023993743255
404,0.018171815461775515,0.003740909783954514,0.006480035837739706,0.011406915552207663,0.00011122068651672874,1.8029404764494457,1.7726458566916254,1.7623638268086421,1.7560526478937506,1.7517999211594113,1.7487348290370381,1.7464041298225916,1.7445545532096578,1.7430362672094502,1.741755955392791,1.7406526609106694,1.7396847121961223,1.7388221969334345,1.7380418022299957,1.7373179409993187
405,0.021317481469621827,0.0037399953728544854,0.0077348253689706326,0.012830830701267483,0.00010904511806574296,1.803202550509508,1.7728822586727908,1.7625930157196585,1.7562776458866862,1.7520222254075604,1.7489552539536788,1.7466231551827556,1.744772481800774,1.7432533018464977,1.741972238852787,1.7408682977814205,1.739899781411777,1.7390367591942935,1.738255904095706,1.7375316136538745
406,0.020047967429161352,0.003739099072372806,0.007161280605942011,0.012241522628612328,0.00010688862857344241,1.8034591851586073,1.7731141749577124,1.7628179037853968,1.756498402807761,1.7522403045805435,1.7491714536174778,1.7468379501380726,1.7449861747578526,1.7434660976903527,1.7421842832861023,1.741079698544751,1.7401106205138686,1.7392471001931924,1.738465796148761,1.7377410903545243
407,0.019177150186775307,0.003738226279298216,0.006811118219047785,0.011882623362387823,0.00010475132314408231,1.8037100361928127,1.7733406990202951,1.7630374193555316,1.7567137536547874,1.752452923231779,1.7493821311785225,1.7470471603612845,1.7451942220383525,1.7436731898238789,1.7423905694216837,1.7412852900846043,1.740315603196242,1.7394515413112426,1.738669748592273,1.7379445915589724
408,0.019370154618581784,0.003737373854473742,0.007319631054997444,0.012016213826555608,0.00010263330594691398,1.8039553963636628,1.7735623316934959,1.7632521574520832,1.7569243676279453,1.752660805733484,1.7495880531312957,1.7472515861750315,1.7453974524952922,1.7438754321519863,1.7425919738322149,1.7414859699093093,1.7405156465488003,1.7396510180702938,1.7388687143204467,1.7381430864717438
409,0.019509880829818638,0.003736539684884336,0.0069955396465957165,0.011991572458106238,0.00010053468021110769,1.8041952435318065,1.7737791508476226,1.7634623082156693,1.7571305168441629,1.7528643049229014,1.7497896519627005,1.747451736270868,1.7455964458011375,1.7440734690970738,1.7427891989884365,1.74168249169653,1.740711548671139,1.7398463663773625,1.7390635606666602,1.7383374677230607
410,0.020473581394987714,0.003735720706874851,0.007144580595195293,0.01225469317912417,9.845554822072093e-05,1.8044300183421143,1.7739920027556724,1.7636686656191845,1.7573329629813603,1.7530641644763045,1.7499876617565309,1.7476483408296217,1.74579193276657,1.7442680361547642,1.7429829889429018,1.7418756118731586,1.7409040821809123,1.7400383788744052,1.7392551041472577,1.7385285795473329
411,0.01718467018522043,0.003734933115957933,0.006864048074930906,0.011176772949246721,9.63960113097138e-05,1.804658569649516,1.7741983541807929,1.7638682004991948,1.7575283172742993,1.7532567029531918,1.7501781536215204,1.7478372569876899,1.745979582606157,1.7444546354542314,1.743168695695942,1.7420605462754961,1.7410883383524116,1.7402220319783857,1.7394382144940699,1.7387111920061673
412,0.02127831196245293,0.0037341551170838984,0.006884949281811714,0.012708985123688107,9.435616985700985e-05,1.8048832863617694,1.7744013788905908,1.764064726418819,1.7577208990657336,1.7534466663369321,1.7503662437019263,1.7480239270741027,1.7461651281777222,1.7446392608058066,1.7433525490940656,1.7422437395444432,1.7412709583342338,1.7404041474688143,1.7396198802128795,1.738892447927315
413,0.02055820538897068,0.0037333910387893515,0.0065717268735170364,0.012677749433704987,9.233612328160331e-05,1.8051042416845624,1.7746007501025851,1.7642577792282588,1.7579101029888953,1.7536333047957464,1.7505510394798334,1.7482073208904663,1.7463474082598396,1.74482062733267,1.7435331481381109,1.7424236819455365,1.7414503307249913,1.7405830189387774,1.7397983061123226,1.739070469145891
414,0.01977394289658617,0.003732642061732866,0.0066758678294718266,0.01224357795961426,9.033597003771483e-05,1.805320449138174,1.7747959147250625,1.7644468424108963,1.7580954863679261,1.7538162483243545,1.7507322368280231,1.7483871924257572,1.746526227154584,1.7449985820684721,1.7437103753399632,1.7426002845948023,1.7416263887715802,1.740758595696446,1.7399734518865972,1.7392452204448572
415,0.02022102183205263,0.0037319056349518027,0.006673886906355619,0.012618705651028583,8.835580760999162e-05,1.805532422209432,1.7749877874319486,1.7646328074256827,1.7582778765908529,1.7539962644833382,1.750910549854119,1.7485642078950663,1.7467022077200096,1.7451737081775134,1.7438847771234094,1.7427740595475303,1.7417996120502066,1.740931326322173,1.740145736257355,1.739417091521159
416,0.020090212721004114,0.0037311828742083203,0.006454095710068941,0.01235429269130511,8.639573250875671e-05,1.8057397176409926,1.7751758008039416,1.764815147555543,1.7584568045711007,1.754172943985652,1.7510856265272279,1.748738068028407,1.7468750985702939,1.745345797594536,1.7440561847670237,1.7429448741142173,1.7419699012450955,1.7411011428198364,1.7403151210343382,1.7395860729503643
417,0.01895845017726151,0.0037304798816360524,0.0070673199370503426,0.011787810259570226,8.445584026530534e-05,1.8059416691075483,1.775358976095513,1.7649927504613465,1.7586310333512425,1.754344934682293,1.75125601133234,1.7489072264406487,1.7470432744296176,1.7455131571448448,1.7442228470835752,1.7431109279090835,1.7421354146030794,1.741266169022424,1.7404797018200013,1.739750237649406
418,0.01937614437256134,0.003729796211194996,0.006865847855806351,0.011982544895474583,8.253622542724867e-05,1.8061389110823673,1.775537518105235,1.7651657391444184,1.7588006368830966,1.754512278595163,1.7514217264812455,1.749071694757257,1.7472067435589482,1.745675797460983,1.744384781680567,1.743272249241368,1.7422961941770436,1.7414264632305643,1.7406395552437062,1.7399096823232643
419,0.019121603806014256,0.0037291309488308865,0.007298600859940052,0.012012438933012598,8.063698155390572e-05,1.806331470764799,1.7757117789510999,1.7653344480454083,1.758965937355122,1.7546752853525884,1.751583067756396,1.7492317529362267,1.747365767787987,1.745833959870987,1.7445422070916003,1.7434290317160122,1.742452406701012,1.7415821635642907,1.7407947892599511,1.740064483384625
420,0.01914828491637477,0.0037284820761253413,0.006699597928673029,0.011912563737278467,7.875820121174347e-05,1.8065190774489184,1.775881918145372,1.7654991574175836,1.7591273047050333,1.7548343969088978,1.7517405354662032,1.7493879496976377,1.7475209371591875,1.7459882706746879,1.7446957821997169,1.743581964072247,1.742604768690416,1.7417340126812568,1.7409461713441543,1.7402154320052314
421,0.020604007709685374,0.0037278432559178796,0.00708609027788043,0.012716309052783986,7.689997596986535e-05,1.8067030349429418,1.7760489134680202,1.7656609151760536,1.7592859050079992,1.7549909026884065,1.751895536025087,1.7495417982807315,1.747673860650018,1.7461404237646012,1.7448472757338318,1.743732880701617,1.7427551719406098,1.7418839523782201,1.741095686658668,1.740364550712862
422,0.019721022846406526,0.0037272199301906055,0.006721207872033119,0.011992443819480178,7.506239639554769e-05,1.8068823758827022,1.7762115976309376,1.7658185113281628,1.759440479105499,1.755143497132587,1.752046724011673,1.749691920578796,1.7478231341899506,1.746288995065557,1.744995248794746,1.743880332365595,1.742902160770128,1.7420305239439282,1.7412418764881639,1.740510383532517
423,0.020694074229395,0.003726609138424889,0.00663038669154048,0.012483382798106834,7.324555204982707e-05,1.807057833681808,1.7763707382147509,1.7659727413563813,1.7595918150867593,1.7552929500188945,1.7521948487720804,1.749839046848644,1.747969471668801,1.7464346853087573,1.7451403922305673,1.744025003170841,1.743046415459667,1.7421744064864484,1.74138542115147,1.7406536141030697
424,0.021064604998295263,0.0037260088497240752,0.006722627207636833,0.012659404555703342,7.144953148313311e-05,1.8072295350575522,1.7765266368886845,1.766123946219955,1.7597402990576303,1.755439694653807,1.7523403878877535,1.7499836943105924,1.7481134248202288,1.7465780756398925,1.7452833117428237,1.7441675188496737,1.7431885775989662,1.7423162536200048,1.741526982767981,1.7407949098002202
425,0.019037249423783056,0.003725425746313384,0.007086589932441711,0.01174974523051734,6.96744222309749e-05,1.8073963256545245,1.7766781561300398,1.766270883804554,1.7598845775988685,1.7555822759213635,1.7524817951653073,1.7501242347032144,1.7482532906187802,1.7467173941573706,1.745422171322198,1.7443059831763237,1.7433266939487928,1.7424540577535765,1.741664501634507,1.7409321607576167
426,0.020279100328415737,0.003724856467078946,0.007070109713822603,0.012314803342150477,6.792031080967287e-05,1.8075590766955483,1.7768261407575,1.7664143446799478,1.760025420873289,1.755721452970901,1.7526198254279513,1.7502614248267119,1.7483898340149813,1.7468534198759915,1.7455577695802864,1.7444412194490302,1.7434616171276822,1.7425887050179774,1.7417989011709167,1.7410663310604961
427,0.019124936337324948,0.003724304291511782,0.007005560211837292,0.011655928208849987,6.61872827121431e-05,1.8077171161995684,1.7769695964318788,1.7665533696093054,1.7601619108462094,1.7558563479924993,1.7527536366884018,1.7503944528267983,1.7485222672958238,1.746985383450434,1.7456893502343724,1.7445724797078088,1.7435926033367257,1.7427194521624538,1.7419294355632324,1.7411966696811252
428,0.017934193828653126,0.0037237724216030543,0.006601716857403517,0.011624676328536466,6.447542240373014e-05,1.8078707453581646,1.77710857533291,1.7666877757836432,1.7602936750294946,1.755986424147081,1.7528825465875757,1.7505225061355512,1.7486496604493875,1.7471122481223262,1.745815778741646,1.744698539120052,1.743718343708532,1.7428449114960394,1.742054642635318,1.7413216435970047
429,0.02034003822892356,0.003723252946351967,0.006549905985593796,0.012195707946860878,6.278481331809014e-05,1.8080204823502761,1.7772440066162534,1.766818845840402,1.7604222343082012,1.756113388543599,1.7530084181474739,1.750647583843842,1.7487741348162478,1.7472362475249668,1.7459393937057768,1.7448218358055596,1.7438413717835148,1.7429677088887285,1.7421772382402876,1.741444056801297
430,0.018665384546389732,0.003722750154048968,0.006451294757425785,0.011601490210807329,6.111553785312513e-05,1.808165729049766,1.777375308304347,1.7669459074474692,1.7605468299246956,1.7562363988162624,1.7531303283429542,1.7507686847478445,1.7488946129567744,1.7473562294586857,1.7460589692753126,1.7449410710933777,1.743960316702039,1.7430864017798793,1.7422957085089805,1.7415623244787732
431,0.019388016040089925,0.003722261302361517,0.006661966908723116,0.012240114576884327,5.946767736696597e-05,1.8083072716149902,1.7775034721901795,1.7670698903959767,1.760668329732844,1.7563562680342915,1.7532490397803147,1.750886523326048,1.7490117626284705,1.747472816028664,1.746175082914047,1.7450567788765574,1.744075669954696,1.7432014405249558,1.742410464013844,1.7416768188311047
432,0.02023941620795538,0.0037217828172649227,0.006705186795443296,0.012296395293552349,5.7841312174008354e-05,1.8084451829495243,1.7776282867976048,1.7671907904699604,1.7607869616177578,1.75647344125082,1.7533651959093164,1.7510019238622476,1.7491265733400363,1.74758714819441,1.7462890148308439,1.7451703677334405,1.7441889587198023,1.7433144620701606,1.7425232434292262,1.7417893728611835
433,0.01789574449599547,0.0037213216105226633,0.006698067765682936,0.01149713520862464,5.6236521540996894e-05,1.80857873851006,1.777749090527441,1.7673077037155898,1.7609015845786093,1.7565865657922266,1.7534772568481272,1.7511131805403968,1.7492371914521596,1.7476972398847825,1.746398659659674,1.7452796242865092,1.7442978713659612,1.7434230650269456,1.7426315630644862,1.7418974272130596
434,0.01958880001120946,0.0037208726914437448,0.006643707398325205,0.012054883318957918,5.465338368316338e-05,1.8087084743457593,1.7778667538772464,1.7674216058459309,1.7610132494487134,1.7566967593255087,1.753586402056745,1.7512215306294112,1.7493449086146302,1.7478044341280567,1.7465054091741088,1.7453859867530546,1.7444038905522399,1.743528774763436,1.7427369895006517,1.7420025883618493
435,0.01937740610237288,0.003720436623779797,0.007089860271662474,0.011988304249050594,5.309197576041336e-05,1.808834482347921,1.7779810820441346,1.7675322705305327,1.7611217349960548,1.756803813646757,1.7536924377390692,1.751326794500044,1.749449558731735,1.7479085776454588,1.7466091221828224,1.7454893252940338,1.7445068970451105,1.743631481887953,1.7428394224056556,1.7421047642371976
436,0.018268674735317132,0.003720016500075338,0.006887208670377731,0.01154034308622255,5.155237387356607e-05,1.808956544986913,1.7780915327360107,1.7676390675455735,1.7612263515620228,1.756906991438794,1.7537945879540364,1.751428164384838,1.7495503072526473,1.7480088128342932,1.7467089208126496,1.745588743868229,1.7446059782542578,1.7437302585355585,1.7429379196702084,1.7422029993596053
437,0.01933133972505157,0.003719609374520857,0.006539506372064352,0.011716171689832617,5.003465306064572e-05,1.8090748096345157,1.7781985271040224,1.767742495762012,1.7613276652379126,1.7570069191087923,1.7538935333998769,1.7515263706057216,1.7496479307058739,1.7481059599992403,1.7468056674409052,1.7456851457385592,1.7447020774997433,1.7438260874985179,1.7430335031326292,1.742298354266556
438,0.0197621042747903,0.00371921285289078,0.006724746897816658,0.012104961552671944,4.853888729322322e-05,1.8091896061449242,1.778302637515845,1.7678431826144327,1.7614263166160902,1.757104242764529,1.7539899216548887,1.7516220587407463,1.7497430694033356,1.7482006511883112,1.7468999831856515,1.7457791387783115,1.744795787434366,1.743919544543768,1.743126730282512,1.7423913670064362
439,0.018883957644871024,0.0037188295531683526,0.006454946007579565,0.011915858259961302,4.706514947281216e-05,1.8093009401311304,1.778403606376067,1.767940776089403,1.7615218744227803,1.7571984535144864,1.754083169966239,1.7517145769956226,1.7498350076510871,1.7482921118426717,1.7469910393505623,1.7458698444980796,1.744886183724614,1.7440096630653183,1.7432165954691845,1.742480995824134
440,0.020747927323687146,0.003718454885211809,0.007055290043354034,0.01228906955913833,4.5613511427314525e-05,1.8094090480947793,1.7785018150568628,1.7680358119948263,1.761615028837409,1.7572903868496197,1.7541742494905344,1.751805023285961,1.7499249620912676,1.748381670138506,1.7470802692253975,1.7459587955754785,1.7449748933269489,1.7440981597310603,1.743304900972486,1.7425691248794455
441,0.019483545138871364,0.003718091031129826,0.007332982029765844,0.011986659206629736,4.4184043907520925e-05,1.8095137107486121,1.7785970698343692,1.7681280351265434,1.7617054599920428,1.7573796624609455,1.7542627218178963,1.751892902488685,1.750012381857884,1.7484687202331635,1.7471670126264445,1.7460452780141082,1.745061148861746,1.7441842141142754,1.743390773569657,1.7426548283455938
442,0.019822923468329885,0.0037177380714621976,0.00649333605542779,0.012337328127476952,4.2776816583661304e-05,1.8096153412623557,1.7786896438312705,1.7682176535830318,1.7617933123110094,1.7574663634317493,1.7543486131379757,1.7519781887053691,1.750097193568827,1.748553145534602,1.7472511136955668,1.7461291003384456,1.7451447266291287,1.744267573464077,1.743473934443914,1.7427378041689143
443,0.020012639478721683,0.0037173953126900393,0.006481305230408907,0.012193468492041821,4.139189804201043e-05,1.8097138037663643,1.7787793937128127,1.768304592089219,1.7618785732995432,1.75755053634719,1.7544320251391916,1.752061035277269,1.7501795990834996,1.7486351934939262,1.747332862699094,1.7462105929751492,1.7452259946689055,1.7443486409863416,1.7435548196141128,1.742818518908505
444,0.018184058818316803,0.003717067302882695,0.00714921997860074,0.011473553916276455,4.002935578154405e-05,1.8098087569680197,1.7788657085487913,1.7683880882968257,1.761960355933344,1.7576311880443927,1.7545118736796144,1.7521402790920395,1.7502583660445459,1.7487135705292296,1.7474109115591552,1.7462883590841387,1.7453035123352987,1.7444259365718477,1.7436319133629943,1.742895424733918
445,0.020664009043797518,0.0037167482169023903,0.007134150248020887,0.012307909430027637,3.868925621064965e-05,1.8099007727468108,1.7789493499015876,1.7684690651306196,1.762039736234099,1.7577095296077256,1.7545894894135048,1.75221735815808,1.7503350302265843,1.748789902555621,1.7474869701572853,1.7463641874224414,1.7453791429881125,1.744501394535136,1.7437072177883197,1.7429705886818438
446,0.020585248019841077,0.0037164372326303897,0.006832008715718985,0.012767361245453026,3.737166464388974e-05,1.8099901444330078,1.7790307157678877,1.7685479519371712,1.7621171251842067,1.7577859373506584,1.754665206354137,1.7522925599196695,1.750409829841446,1.7488643767618561,1.7475611733890122,1.746438159653819,1.7454529143433197,1.7445749880845445,1.743780651145568,1.743043873700494
447,0.017821134758156415,0.003716140079333258,0.006900427863001823,0.011237206208796537,3.60766452988184e-05,1.8100758928662728,1.7791087338783484,1.7686235551839053,1.7621912480174438,1.7578590711937352,1.7547376293437913,1.7523644418617699,1.7504812812731967,1.7489354736900604,1.7476319704770131,1.7465086976341702,1.7455232243878103,1.744645094464678,1.7438505727596614,1.743113623795242
448,0.019486471274538824,0.003715853662363701,0.0062189241871237755,0.011817702509295184,3.480426129285167e-05,1.8101585139576968,1.7791839322456149,1.7686964066708082,1.7622626625784668,1.7579295290872212,1.754807403666482,1.752433700391482,1.7505501339560205,1.7490039966177864,1.7477002187044428,1.746576712409533,1.745591037432009,1.7447127305876253,1.7439180513721222,1.743180958668757
449,0.02010547965850796,0.0037155764186204776,0.007073960267007351,0.012499806754016969,3.355457464019073e-05,1.8102385450869523,1.7792567395222236,1.7687669312317393,1.7623317995441907,1.757997743542692,1.7548749579937488,1.7525007549278802,1.7506167934323553,1.7490703334170936,1.7477662852128781,1.7466425479414034,1.7456566723049196,1.7447781886002085,1.7439833512244585,1.7432461136968038
450,0.02033602948702634,0.0037153073239282624,0.007127660326659679,0.012467767435855953,3.232764624880022e-05,1.81031588764736,1.7793271675642686,1.7688352239454879,1.7623988139212499,1.7580639179358648,1.7549405364946635,1.75256588465789,1.750681569081877,1.749134819423616,1.7478305274783767,1.7467065803673867,1.7457205206150759,1.7448418726474388,1.7440468862946623,1.7433095101893412
451,0.020173163622829185,0.003715047489154082,0.006250893697142601,0.012332371213105051,3.11235359174388e-05,1.8103905545544898,1.779395063337576,1.768901072740879,1.7624634493927729,1.758127763377963,1.7550038269156993,1.7526287612544214,1.7507441224061533,1.7491971108435544,1.7478926005075737,1.7467684669816939,1.7457822449463105,1.7449034532115948,1.7441083372498465,1.7433708410227786
452,0.02041939559925962,0.003714796065132827,0.007792015094310045,0.012478751140673802,2.9942302332745304e-05,1.8104625608695706,1.7794606649734959,1.7689647505590465,1.7625259895941978,1.7581895632765547,1.7550651059060653,1.75268965041491,1.7508047053546663,1.7492574439834108,1.7479527236729446,1.7468284093452127,1.7458420284570537,1.744963094658107,1.7441678494122304,1.7434302323223094
