iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
140,0.8013922790681771,0.000794751880295248,0.07092863600701094,6.810823329620285,9.074848767182787e-05,1.2304207810391625,1.218669352335274,1.2167747951255574,1.2683840186870985,1.248040590842297,1.2174577502317054,1.2253357403734504,1.2689131638109044,1.2195663628132216,1.2565507871514945,1.248925726551385,1.2182626844317472,1.2694834258822862,1.2407280977436832,1.2650693319648723,-0.004019463240656775,0.2708014618629746,0.42245567962259684,0.5425757499814698,0.6115697730424239,0.6376951498739571,0.676673302938702,0.7095877195528404,0.7332577321776627,0.753342117349475,0.7705959805037528,0.7853707706592052,0.8019358788162914,0.8302133457097041,0.8325843815233089
141,0.8013551084475448,0.0007949773289232973,0.07009882899001241,6.797681907293359,9.05463412215599e-05,1.2304628888015234,1.2184782869351896,1.2165533468597434,1.2685901353209355,1.2482637448875435,1.2172477687117955,1.2251538659364696,1.2691505571260822,1.219388481264006,1.2565840101843362,1.2487243569942157,1.2180552859230755,1.2697536409341035,1.2404256148458008,1.2652482642631153,-0.003978612016445177,0.27071116432611014,0.42235278578958285,0.5426688217905539,0.6116870625198533,0.6376021555113363,0.6765824458864097,0.7095424712228352,0.7331790281076868,0.7532531884131982,0.7704938461624516,0.7852602559477996,0.8017983852320519,0.8302503917932098,0.8325843815233089
142,0.8013182119609584,0.0007952028705392258,0.07366449106484652,6.798028992299095,9.034224296911775e-05,1.2305062974641088,1.2182876700227867,1.21633246920277,1.268795831476566,1.2484841253067656,1.2170384934053027,1.2249743561062096,1.269386961026384,1.2192108751197328,1.2566173336761017,1.2485216079986876,1.2178478038748772,1.2700229534505838,1.2401232010737444,1.2654270122816902,-0.003936699799696256,0.27062101182136944,0.42225012407021384,0.5427616649920654,0.6118035092484596,0.6375094465375457,0.6764919463007826,0.7094973286262827,0.7331004524394259,0.753164501449736,0.7703920661954675,0.7851500988275398,0.801661502617404,0.8302868214405734,0.8325843815233089
143,0.8012815508921244,0.0007954284383547414,0.06750508677214384,6.796445883741865,9.01362028619623e-05,1.2305510331548923,1.2180975181041274,1.2161121560343315,1.269001097831536,1.248701808015399,1.2168299330375478,1.2247972275983587,1.269622375549287,1.219033552618513,1.2566507773319784,1.2483176222108725,1.2176402854084374,1.2702912979375016,1.2398209871821857,1.2656055718347134,-0.003893707275515686,0.2705310136279219,0.4221476850204821,0.5428542743496174,0.6119191189238986,0.6374170265330695,0.6764018075788246,0.7094522887764112,0.7330220077646105,0.753076061152189,0.7702906494413856,0.7850403140388496,0.8015252635633351,0.8303226681913635,0.8325843815233089
144,0.8012451078926831,0.0007956540413917655,0.07014180859550834,6.797021876034329,8.992823094219772e-05,1.2305969089491016,1.217907832441235,1.2158924155331505,1.2692059236882078,1.2489165496479466,1.2166221075471984,1.2246224768000058,1.269856766324572,1.2188565109308431,1.2566843660387352,1.248112644436508,1.2174327268392149,1.2705586203833827,1.2395190932576836,1.2657839410833918,-0.0038497497195880337,0.27044116939626983,0.4220454726526228,0.5429466450169452,0.6120338579397228,0.6373249001095932,0.6763120338431791,0.7094073418932747,0.7329436923585325,0.7529878652337766,0.7701896036639719,0.7849309060500325,0.8013896756201407,0.8303579509515326,0.8325843815233089
145,0.8012089238801072,0.0007958796409377598,0.06969628483057022,6.800300218504528,8.971833734608195e-05,1.2306441091029374,1.2177186618647735,1.2156732393835683,1.2694103182468697,1.2491284776481408,1.2164149984340313,1.2244499424393696,1.2700901741026427,1.218679751792531,1.2567180405545513,1.2479067256196104,1.2172251511342942,1.2708248861327986,1.2392175995042052,1.2659621145105,-0.0038047859008729827,0.27035150812497327,0.42194349239912504,0.5430387840212743,0.6121477587480595,0.6372330618815807,0.6762226140526609,0.7093624668862913,0.7328655034158036,0.752899907634634,0.7700889333172992,0.7848218816250745,0.8012547624424794,0.8303927049630399,0.8325843815233089
146,0.8011729310819742,0.0007961052415684877,0.06947905384004116,6.79423388188901,8.950653230353273e-05,1.2306922798496003,1.217529965730085,1.2154546401130564,1.269614233596164,1.249337429665292,1.2162086457648449,1.2242796128146674,1.2703225215978455,1.2185032884510645,1.2567518903814914,1.2477001385652755,1.2170175924704454,1.2710900229849593,1.2389166169866013,1.2661400889363432,-0.003758970474947153,0.2702620070427217,0.4218417345985977,0.5431306688117334,0.6122607675523571,0.6371415229722655,0.676133559321494,0.7093176634416226,0.732787447837299,0.7528122002277913,0.7699886499537532,0.7847132544830769,0.8011205356390679,0.8304269381798829,0.8325843815233089
147,0.8011372130220029,0.0007963308380753185,0.0741814449429512,6.796122270767577,8.929282613762908e-05,1.2307414577667772,1.2173417889580103,1.2152366183858947,1.2698176721415402,1.2495433158205824,1.2160030386664087,1.2241114126907198,1.2705538320520815,1.2183271250872756,1.2567858949432469,1.247492977256147,1.21681004741706,1.2713540018253906,1.2386162096209714,1.2663178615186128,-0.0037123362160068644,0.2701726921684292,0.4217402109322658,0.5432223046314937,0.6123728875435159,0.6370502785456065,0.6760448628077821,0.7092729154640799,0.7327095245837363,0.7527247405014398,0.7698887596601236,0.7846050262040573,0.8009869987779853,0.8304606686986876,0.8325843815233089
148,0.8011017468197902,0.0007965564246437578,0.0677846078760922,6.793733455799587,8.907722926410797e-05,1.230791414343058,1.2171541088167377,1.2150191817715796,1.2700206090384512,1.2497460683074169,1.2157982005455192,1.223945376251071,1.270784071189696,1.2181512664520433,1.2568200775273761,1.247285406238613,1.2166025413237807,1.2716167847738673,1.238316454546391,1.2664954269828326,-0.0036650046088763013,0.2700835512081325,0.4216389174803079,0.5433136788350649,0.6124840925744998,0.6369593355747701,0.6759565325211014,0.7092282255883608,0.732631736356916,0.7526375311306978,0.7697892680153481,0.7844972052963254,0.8008541627717984,0.8304939088108688,0.8325843815233089
149,0.8010665882069248,0.0007967819791625108,0.07350804889574647,6.796333407563635,8.88597521908569e-05,1.2308422263126182,1.2169669464231814,1.2148023268253036,1.2702230588019299,1.2499456016545323,1.215594123202044,1.2237815305386925,1.2710132727064718,1.2179757110545282,1.2568544212295807,1.2470774516616137,1.2163950929242946,1.2718783699507725,1.2380174048147412,1.266672778350925,-0.0036169583580663643,0.2699945921472804,0.42153785669233834,0.543404797871984,0.6125943881712725,0.6368686903089694,0.6758685650974413,0.7091835919963299,0.732554081835118,0.7525505696634857,0.7696901749124767,0.7843897938754096,0.8007220445787975,0.8305266821586913,0.8325843815233089
150,0.8010317196560153,0.0007970075414242666,0.06976872589439154,6.7928874928070195,8.864040551740156e-05,1.2308936058550217,1.2167802895350008,1.2145860652382536,1.270424982319955,1.2501416654551991,1.2153908254083676,1.223619764086117,1.2712414122471025,1.2178004697405247,1.256888976172958,1.2468693065556768,1.2161877160244225,1.2721387132767366,1.2377191240824816,1.266849913505571,-0.0035683653115656487,0.26990580909423767,0.4214370285436538,0.5434956469013366,0.6127037263255997,0.6367783456635322,0.675780960574136,0.7091390068760495,0.7324765650994773,0.7524638631575787,0.7695914912897085,0.7842828002559227,0.8005906455085618,0.8305589929033449,0.8325843815233089
151,0.8009972163638296,0.0007972330999503883,0.07017137901857495,6.791681289948274,8.84191999343894e-05,1.2309454976205638,1.2165941440487749,1.214370401170188,1.2706263792192833,1.250334212807921,1.215188316468965,1.2234601024972,1.2714684610658058,1.2176255513602263,1.2569237181726562,1.246661120175849,1.2159804062275221,1.2723977919145548,1.2374216487510432,1.267026823958912,-0.003519263493732295,0.269817204897426,0.4213364374193225,0.5435862251506532,0.6128121060222229,0.636688305656129,0.6756937239000053,0.7090944628310908,0.7323991885884471,0.7523774098591619,0.76949322251547,0.7841762255323652,0.8004599618471399,0.8305908433497926,0.8325843815233089
152,0.8009630812742586,0.0007974585636458175,0.07307837484404445,6.794056464331066,8.819614622306848e-05,1.2309985289256293,1.21640852503255,1.2141553081508394,1.2708272708778776,1.2505235218757718,1.2149865830258024,1.2233024809109019,1.2716944725489372,1.2174509559223083,1.2569585872622004,1.2464528267583403,1.2157732054458237,1.2726555951879626,1.237124998301026,1.2672034971594643,-0.0034692582053522953,0.26972878423399627,0.42123606831476423,0.5436765411836183,0.6129195779813094,0.6365985688976719,0.6756068508738913,0.7090499633616697,0.7323219520677476,0.7522912064627169,0.7693953661859148,0.7840700738410832,0.8003299983370864,0.8306222521052072,0.8325843815233089
153,0.8009291595797672,0.000797684007848657,0.0702601308003068,6.7883773472401465,8.797125525476194e-05,1.2310518700073967,1.2162234006756925,1.2139408048656517,1.2710275845305938,1.2507092896002412,1.2147856702269026,1.2231469539445865,1.2719193657993064,1.2172766952941134,1.2569936806875697,1.2462447120300792,1.2155660933416084,1.2729121060048485,1.2368292347314465,1.2673799387057407,-0.0034188228438562416,0.2696405312471981,0.42113591230822084,0.543766562657096,0.6130260546830208,0.6365091456834222,0.6755203538933456,0.7090055076645002,0.7322448611322282,0.7522052629573481,0.7692979351790248,0.7839643486735084,0.8002007621304013,0.8306532163577937,0.8325843815233089
154,0.8008955961155698,0.0007979093671272543,0.07361673936247826,6.791890724814978,8.774453799033836e-05,1.2311060093205812,1.2160388315015176,1.2137268756808854,1.2712273638474814,1.2508916989186458,1.2145855436623048,1.2229934929134676,1.2721432014143705,1.217102772904447,1.2570289180324024,1.246036682277504,1.2153590939185177,1.2731673215894947,1.2365343533884812,1.2675561378312816,-0.003367728276796169,0.26955248130324966,0.4210359783922407,0.5438563105416747,0.6131315980861906,0.6364200271714519,0.6754342234478574,0.7089610858435512,0.7321679148191143,0.7521195744545913,0.7692009271325634,0.783859050918291,0.8000722504132151,0.830683744748128,0.8325843815233089
155,0.8008623185789683,0.0007981347757034438,0.07098222617059946,6.785411880975975,8.751600547967732e-05,1.2311598931481051,1.2158547487104132,1.2135135613033288,1.2714265413188035,1.2510700927388534,1.2143862419456084,1.222842055613419,1.272365884448089,1.2169291989517896,1.2570644393275319,1.2458290741825473,1.2151522020410974,1.2734212158635276,1.2362404174509507,1.2677320967000674,-0.0033165917611053517,0.26946459367476117,0.42093627687119245,0.5439457573838146,0.6132360957254914,0.6363312187689908,0.6753484655791363,0.7089166872546209,0.7320911183650685,0.75203415456857,0.7691043578682686,0.7837541896977128,0.7999444829592218,0.8307138379147243,0.8325843815233089
156,0.8008295959942966,0.0007983601433154997,0.06707038218155503,6.787349806563998,8.728566886113102e-05,1.2312140799983982,1.2156711857752232,1.2133008376210943,1.2716251460957642,1.251244735598495,1.2141877503064669,1.2226926694145868,1.2725874720886987,1.216755975379289,1.2571001838282136,1.2456218087655857,1.2149454351415978,1.2736737849975364,1.235947431630385,1.2679077993018188,-0.003265070701194828,0.2693768861002147,0.4208368001068181,0.5440349157382103,0.6133396049221098,0.636242719334327,0.6752630797239972,0.7088723211273299,0.7320144725832329,0.7519490007582271,0.7690082242297787,0.7836497638812182,0.7998174485865703,0.8307435031328049,0.8325843815233089
157,0.8007972944260179,0.0007985855946201581,0.07186999497935176,6.7804231774835975,8.705353936098125e-05,1.231267536211455,1.21548809722858,1.2130887384220952,1.2718231117865164,1.251415173037304,1.2139901081631597,1.222545219053096,1.2728078707250619,1.2165831154905633,1.257136274654308,1.245415142247042,1.2147388030635984,1.2739250139512495,1.2356554349004607,1.2680832535697026,-0.0032137951286201065,0.26928933433562435,0.4207375536687538,0.544123757609032,0.6134420345970194,0.636154535743196,0.67517807000841,0.708827972523246,0.7319379828883682,0.7518641254732888,0.7689125370958139,0.7835457827323331,0.7996911714100854,0.8307727368772068,0.8325843815233089
158,0.8007656720607217,0.0007988110206553296,0.06843602377921343,6.786315707055961,8.681962829289239e-05,1.231321015805735,1.2153055735627554,1.2128772156830747,1.2720204749981068,1.2515819693775583,1.2137932727116583,1.222399697514144,1.2730271583105088,1.2164106210477537,1.2571725957670925,1.2452089571197797,1.214532267651112,1.2741749161448412,1.2353644146631504,1.268258452184185,-0.0031623397361594287,0.26920199414550294,0.4206385224782788,0.5442123003651268,0.6135434781914421,0.6360666596253863,0.6750934277208934,0.708783633302194,0.7318616471100218,0.7517795202501345,0.7688172948578048,0.7834422339192751,0.799565613417584,0.8308015394589213,0.8325843815233089
159,0.8007345422951851,0.0007990363462461252,0.07228168798610568,6.788204716752562,8.658394705735987e-05,1.2313751394489683,1.2151236797514209,1.212666251988405,1.2722172598531711,1.2517453759727035,1.2135972298728093,1.222256058328929,1.2732453808942452,1.2162384962285344,1.2572090311929767,1.2450031736237455,1.2143258548349363,1.2744234975598605,1.2350743607611274,1.2684333781584542,-0.003110383839785869,0.2691149007337451,0.42053970911921085,0.5443005567788535,0.6136439854286162,0.6359790900332727,0.6750091492027593,0.7087392953387506,0.7317854649400046,0.7516951783428493,0.7687224962487057,0.7833391172474625,0.7994407649712973,0.8308299221975853,0.8325843815233089
160,0.8007037719591661,0.0007992617002092115,0.07301235478371382,6.780318274092721,8.634650714115465e-05,1.231428597601285,1.2149423413653353,1.2124558881571357,1.2724134039610027,1.2519048502973462,1.213402031579077,1.2221143138035868,1.2734624427967447,1.2160667547400945,1.257245720478636,1.2447980806220968,1.21411956328766,1.2746707480002577,1.2347853164629634,1.2686080372097133,-0.0030586750218905383,0.2690280107865354,0.42044111723134564,0.5443884969164343,0.6137434580308545,0.6358918382882957,0.6749252475143444,0.7086949647700319,0.7317094441206786,0.7516111138457611,0.7686281520259804,0.7832364415801234,0.7993166579363172,0.8308578797775424,0.8325843815233089
161,0.8006737209843767,0.0007994870480524261,0.07311198581010103,6.784273737019781,8.610732011676324e-05,1.2314820428345912,1.2147615834897103,1.212246103436483,1.2726089271431118,1.2520604513832763,1.2132076465598238,1.2219743373308454,1.2736783871318498,1.2158953960962076,1.2572826265115695,1.244593663676376,1.2139133799800907,1.274916663212743,1.2344972676546522,1.2687824193520612,-0.003006832913781433,0.2689413384223306,0.42034274639344543,0.5444761334952691,0.6138419234462036,0.6358048938449944,0.6748417095784939,0.7086506235764423,0.7316335817737077,0.7515273234226383,0.7685342656548371,0.7831342029160865,0.7991932630951829,0.8308854068857874,0.8325843815233089
162,0.800644293750293,0.0007997123824828081,0.07214170694351196,6.778288459669842,8.586639764182377e-05,1.2315351231626621,1.214581369427961,1.212036906096866,1.2728038015094403,1.2522121296324071,1.2130140983822468,1.2218361984370927,1.273893174985255,1.2157244360189927,1.25731976559047,1.2443900832972514,1.2137073368033022,1.2751612352677546,1.2342102269700244,1.2689565168306514,-0.0029550354774539804,0.26885485761308026,0.4202445852604163,0.5445634504166765,0.613939358801495,0.6357182648707635,0.6747585456935009,0.7086062788277051,0.7315578849936271,0.7514438129479106,0.7684408450237329,0.7830324119822976,0.7990706111086088,0.8309125108887694,0.8325843815233089
163,0.8006150405579414,0.0007999376802813842,0.06730183400213718,6.778511634537175,8.562375145855779e-05,1.231587841956436,1.2144017075688363,1.2118283029672232,1.2729980287969547,1.2523600611279058,1.2128213896069244,1.2216998014858833,1.2741068144170047,1.2155538755849131,1.2573571402574808,1.2441873518247053,1.213501431892879,1.2754044751275873,1.2339242151288226,1.2691303258449298,-0.002903264705549343,0.2687685736640722,0.42014663971068306,0.5446504487959507,0.6140357982951474,0.6356319546833906,0.6746757550412597,0.7085619354358769,0.731482354830676,0.751360581874208,0.7683478863222304,0.7829310628159059,0.7989486794485006,0.8309391898146509,0.8325843815233089
