K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
12.0,14.0,0.1,1.0,0.05,0.03327285272795599,6.718563412,0.03327285272795599
12.0,14.0,0.1,2.0,0.1,0.020701710904162438,6.168792451,0.020701710904162438
12.0,15.0,0.31622776601683794,0.0,0.01,0.13596192419997474,9.264494145,0.13596192419997474
12.0,15.0,0.31622776601683794,1.0,0.05,0.0777134854895268,9.088620663,0.0777134854895268
12.0,15.0,0.31622776601683794,2.0,0.1,0.04493476875395159,6.933533961,0.04493476875395159
13.0,0.0,1e-08,0.0,0.01,0.00018591789239916914,10.711329687,0.00018591789239916914
13.0,0.0,1e-08,1.0,0.05,0.0001406729085473039,9.795109367,0.0001406729085473039
13.0,0.0,1e-08,2.0,0.1,0.00012090809728097482,8.476952137,0.00012090809728097482
13.0,1.0,3.162277660168379e-08,0.0,0.01,0.0001880896464331907,11.891527045,0.0001880896464331907
13.0,1.0,3.162277660168379e-08,1.0,0.05,0.00014110774857476393,9.72047608,0.00014110774857476393
13.0,1.0,3.162277660168379e-08,2.0,0.1,0.00012112952548727647,7.125564096,0.00012112952548727647
13.0,2.0,1e-07,0.0,0.01,0.00019385789224035953,8.497800092,0.00019385789224035953
13.0,2.0,1e-07,1.0,0.05,0.00014246807687159227,10.011930193,0.00014246807687159227
13.0,2.0,1e-07,2.0,0.1,0.00012180838907407128,7.7393324119999996,0.00012180838907407128
13.0,3.0,3.162277660168379e-07,0.0,0.01,0.00020597228563355686,12.808761654,0.00020597228563355686
13.0,3.0,3.162277660168379e-07,1.0,0.05,0.00014656752613333344,10.444603506,0.00014656752613333344
13.0,3.0,3.162277660168379e-07,2.0,0.1,0.00012396788843999966,9.72596905,0.00012396788843999966
13.0,4.0,1e-06,0.0,0.01,0.00023678772244574496,9.806460644,0.00023678772244574496
13.0,4.0,1e-06,1.0,0.05,0.00015415191927490877,10.356100168,0.00015415191927490877
13.0,4.0,1e-06,2.0,0.1,0.0001289883395827681,8.815226706,0.0001289883395827681
13.0,5.0,3.162277660168379e-06,0.0,0.01,0.0003304507292675144,10.078894615,0.0003304507292675144
13.0,5.0,3.162277660168379e-06,1.0,0.05,0.00017433682670698074,9.805774514,0.00017433682670698074
13.0,5.0,3.162277660168379e-06,2.0,0.1,0.0001396054720287213,8.470220775,0.0001396054720287213
13.0,6.0,9.999999999999999e-06,0.0,0.01,0.0005421733504124897,13.633712838,0.0005421733504124897
13.0,6.0,9.999999999999999e-06,1.0,0.05,0.00023667797577011567,10.498439796,0.00023667797577011567
13.0,6.0,9.999999999999999e-06,2.0,0.1,0.00017101627379050087,7.739368238,0.00017101627379050087
13.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0010336832096296442,7.841781429,0.0010336832096296442
13.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0003923233636155787,8.536543671,0.0003923233636155787
13.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00026268663447158544,11.352178701,0.00026268663447158544
13.0,8.0,0.0001,0.0,0.01,0.0020099541562508473,12.810117627,0.0020099541562508473
13.0,8.0,0.0001,1.0,0.05,0.0007235001178567063,10.212457802,0.0007235001178567063
13.0,8.0,0.0001,2.0,0.1,0.0004669834688951289,9.18817219,0.0004669834688951289
13.0,9.0,0.00031622776601683794,0.0,0.01,0.003258513879502866,10.837806178,0.003258513879502866
13.0,9.0,0.00031622776601683794,1.0,0.05,0.001407446493751722,8.421137099,0.001407446493751722
13.0,9.0,0.00031622776601683794,2.0,0.1,0.0009026236393902982,9.430311581,0.0009026236393902982
13.0,10.0,0.001,0.0,0.01,0.005849110590052301,12.751828553,0.005849110590052301
13.0,10.0,0.001,1.0,0.05,0.002385975723398913,11.066391264,0.002385975723398913
13.0,10.0,0.001,2.0,0.1,0.0016701840609025125,8.445310788,0.0016701840609025125
13.0,11.0,0.0031622776601683794,0.0,0.01,0.01177701435477017,12.274835495,0.01177701435477017
13.0,11.0,0.0031622776601683794,1.0,0.05,0.004269036683048089,9.668880657,0.004269036683048089
13.0,11.0,0.0031622776601683794,2.0,0.1,0.0028318324361933183,8.773130898,0.0028318324361933183
13.0,12.0,0.01,0.0,0.01,0.02299319951206252,11.922490197,0.02299319951206252
13.0,12.0,0.01,1.0,0.05,0.008431767642151148,10.437261029,0.008431767642151148
13.0,12.0,0.01,2.0,0.1,0.005415088416967921,11.460385813,0.005415088416967921
13.0,13.0,0.03162277660168379,0.0,0.01,0.04835858894151222,10.865042876,0.04835858894151222
13.0,13.0,0.03162277660168379,1.0,0.05,0.015861812668983375,10.283040892,0.015861812668983375
13.0,13.0,0.03162277660168379,2.0,0.1,0.010414854095118773,8.353996029,0.010414854095118773
13.0,14.0,0.1,0.0,0.01,0.11770509875032563,10.490900442,0.11770509875032563
13.0,14.0,0.1,1.0,0.05,0.03204210273596263,11.196488427,0.03204210273596263
13.0,14.0,0.1,2.0,0.1,0.019829165702840983,10.676458679,0.019829165702840983
13.0,15.0,0.31622776601683794,0.0,0.01,0.12152066974194978,12.403586502,0.12152066974194978
13.0,15.0,0.31622776601683794,1.0,0.05,0.07254500421217425,14.706421664,0.07254500421217425
13.0,15.0,0.31622776601683794,2.0,0.1,0.04334177422405995,10.274933018,0.04334177422405995
14.0,0.0,1e-08,0.0,0.01,0.000149206425760448,13.234005375,0.000149206425760448
14.0,0.0,1e-08,1.0,0.05,0.00010692312914950558,11.207061656,0.00010692312914950558
14.0,0.0,1e-08,2.0,0.1,9.179441273489044e-05,10.29101205,9.179441273489044e-05
14.0,1.0,3.162277660168379e-08,0.0,0.01,0.00015137914382981423,11.336527889,0.00015137914382981423
14.0,1.0,3.162277660168379e-08,1.0,0.05,0.00010736395361222852,12.720015926,0.00010736395361222852
14.0,1.0,3.162277660168379e-08,2.0,0.1,9.200818370106688e-05,8.356397913,9.200818370106688e-05
14.0,2.0,1e-07,0.0,0.01,0.00015686447076245963,9.143541966,0.00015686447076245963
14.0,2.0,1e-07,1.0,0.05,0.00010871964354192324,13.228845132,0.00010871964354192324
14.0,2.0,1e-07,2.0,0.1,9.269282325467743e-05,11.092769677,9.269282325467743e-05
14.0,3.0,3.162277660168379e-07,0.0,0.01,0.0001686349807542193,12.991102079000001,0.0001686349807542193
14.0,3.0,3.162277660168379e-07,1.0,0.05,0.00011237788986058603,13.132418571,0.00011237788986058603
14.0,3.0,3.162277660168379e-07,2.0,0.1,9.48624563704562e-05,9.979084085,9.48624563704562e-05
14.0,4.0,1e-06,0.0,0.01,0.0001993183114254384,10.795209829000001,0.0001993183114254384
14.0,4.0,1e-06,1.0,0.05,0.00011946090812735277,12.732817427,0.00011946090812735277
14.0,4.0,1e-06,2.0,0.1,9.922048492947338e-05,12.066438407,9.922048492947338e-05
14.0,5.0,3.162277660168379e-06,0.0,0.01,0.00029097378543125604,11.700908601,0.00029097378543125604
14.0,5.0,3.162277660168379e-06,1.0,0.05,0.00013941051146179948,10.918691677,0.00013941051146179948
14.0,5.0,3.162277660168379e-06,2.0,0.1,0.0001095469072825629,8.631544016,0.0001095469072825629
14.0,6.0,9.999999999999999e-06,0.0,0.01,0.0004782532763017124,16.527226724,0.0004782532763017124
14.0,6.0,9.999999999999999e-06,1.0,0.05,0.00020068499455425394,10.231954374,0.00020068499455425394
14.0,6.0,9.999999999999999e-06,2.0,0.1,0.00014081610659595641,11.761471764,0.00014081610659595641
14.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0009562303618035707,10.242768207,0.0009562303618035707
14.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0003444396052750667,12.110727155,0.0003444396052750667
14.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00022654904485493199,10.80587089,0.00022654904485493199
14.0,8.0,0.0001,0.0,0.01,0.0018441853997799144,9.171015531,0.0018441853997799144
14.0,8.0,0.0001,1.0,0.05,0.0006622628174477947,14.176873335,0.0006622628174477947
14.0,8.0,0.0001,2.0,0.1,0.0004187985814998665,13.025934758,0.0004187985814998665
14.0,9.0,0.00031622776601683794,0.0,0.01,0.0030091029736990264,11.7492517,0.0030091029736990264
14.0,9.0,0.00031622776601683794,1.0,0.05,0.0013090038362132106,13.350670621999999,0.0013090038362132106
14.0,9.0,0.00031622776601683794,2.0,0.1,0.0008382720857950061,9.900749784,0.0008382720857950061
14.0,10.0,0.001,0.0,0.01,0.005516470352177798,17.074490767,0.005516470352177798
14.0,10.0,0.001,1.0,0.05,0.002187658630891481,12.03634031,0.002187658630891481
14.0,10.0,0.001,2.0,0.1,0.0015148435148037056,10.682113286,0.0015148435148037056
14.0,11.0,0.0031622776601683794,0.0,0.01,0.01125666184753862,14.911004097,0.01125666184753862
14.0,11.0,0.0031622776601683794,1.0,0.05,0.0040035037119077145,9.974724794,0.0040035037119077145
14.0,11.0,0.0031622776601683794,2.0,0.1,0.0026189384697834924,10.847187229,0.0026189384697834924
14.0,12.0,0.01,0.0,0.01,0.0220941216281422,14.162910874,0.0220941216281422
14.0,12.0,0.01,1.0,0.05,0.008007898545826824,13.431223687,0.008007898545826824
14.0,12.0,0.01,2.0,0.1,0.005108122249770618,11.009104185,0.005108122249770618
14.0,13.0,0.03162277660168379,0.0,0.01,0.04677775654816624,14.559822826,0.04677775654816624
14.0,13.0,0.03162277660168379,1.0,0.05,0.015173982331581347,10.742448262,0.015173982331581347
14.0,13.0,0.03162277660168379,2.0,0.1,0.009925936336752008,10.956753957,0.009925936336752008
14.0,14.0,0.1,0.0,0.01,0.10922783852408724,23.326090226,0.10922783852408724
14.0,14.0,0.1,1.0,0.05,0.030928028885318558,11.270635591,0.030928028885318558
14.0,14.0,0.1,2.0,0.1,0.019030234085255456,12.219551411,0.019030234085255456
14.0,15.0,0.31622776601683794,0.0,0.01,0.10922526214046786,15.046235237,0.10922526214046786
14.0,15.0,0.31622776601683794,1.0,0.05,0.06670710974237878,18.655006124,0.06670710974237878
14.0,15.0,0.31622776601683794,2.0,0.1,0.04187545296959904,15.123847761,0.04187545296959904
15.0,0.0,1e-08,0.0,0.01,0.00011697381874195728,17.944377316,0.00011697381874195728
15.0,0.0,1e-08,1.0,0.05,8.044742625524064e-05,12.751300456,8.044742625524064e-05
15.0,0.0,1e-08,2.0,0.1,6.967005311590645e-05,12.213325868,6.967005311590645e-05
15.0,1.0,3.162277660168379e-08,0.0,0.01,0.00011914919722922084,16.351477563,0.00011914919722922084
15.0,1.0,3.162277660168379e-08,1.0,0.05,8.087669787282478e-05,14.915791988,8.087669787282478e-05
15.0,1.0,3.162277660168379e-08,2.0,0.1,6.9879947835998e-05,12.338875764,6.9879947835998e-05
15.0,2.0,1e-07,0.0,0.01,0.00012420412035326914,14.954529731000001,0.00012420412035326914
15.0,2.0,1e-07,1.0,0.05,8.224890186540468e-05,16.240700409,8.224890186540468e-05
15.0,2.0,1e-07,2.0,0.1,7.056285377030778e-05,14.284278544,7.056285377030778e-05
15.0,3.0,3.162277660168379e-07,0.0,0.01,0.00013572721202343642,16.041023041,0.00013572721202343642
15.0,3.0,3.162277660168379e-07,1.0,0.05,8.542768769024544e-05,15.597942521,8.542768769024544e-05
15.0,3.0,3.162277660168379e-07,2.0,0.1,7.265187312375454e-05,11.031782427,7.265187312375454e-05
15.0,4.0,1e-06,0.0,0.01,0.0001661030210336626,17.482858103,0.0001661030210336626
15.0,4.0,1e-06,1.0,0.05,9.223489295598025e-05,15.013546209,9.223489295598025e-05
15.0,4.0,1e-06,2.0,0.1,7.654652571698569e-05,11.963160931,7.654652571698569e-05
15.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002557773604983008,16.197395415,0.0002557773604983008
15.0,5.0,3.162277660168379e-06,1.0,0.05,0.0001119650478804663,11.22751148,0.0001119650478804663
15.0,5.0,3.162277660168379e-06,2.0,0.1,8.66508620532569e-05,12.944917784,8.66508620532569e-05
15.0,6.0,9.999999999999999e-06,0.0,0.01,0.00043401787262618667,20.023465968,0.00043401787262618667
15.0,6.0,9.999999999999999e-06,1.0,0.05,0.00017117742338530444,12.509785449,0.00017117742338530444
15.0,6.0,9.999999999999999e-06,2.0,0.1,0.00011784709831849635,13.213408906,0.00011784709831849635
15.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0008999180331605874,11.929184737,0.0008999180331605874
15.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0003079738930834105,13.746257027,0.0003079738930834105
15.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00019854119238776855,15.699642006,0.00019854119238776855
15.0,8.0,0.0001,0.0,0.01,0.001672408775003366,18.387807818,0.001672408775003366
15.0,8.0,0.0001,1.0,0.05,0.0006160928418748247,13.584902048,0.0006160928418748247
15.0,8.0,0.0001,2.0,0.1,0.000381938428245474,14.289083614,0.000381938428245474
15.0,9.0,0.00031622776601683794,0.0,0.01,0.0027918519764180017,18.405433959,0.0027918519764180017
15.0,9.0,0.00031622776601683794,1.0,0.05,0.0012074541656536706,13.873972885,0.0012074541656536706
15.0,9.0,0.00031622776601683794,2.0,0.1,0.0007861077188303141,15.70515203,0.0007861077188303141
15.0,10.0,0.001,0.0,0.01,0.005222009699390301,20.819324446,0.005222009699390301
15.0,10.0,0.001,1.0,0.05,0.0020191922866691237,14.156069842,0.0020191922866691237
15.0,10.0,0.001,2.0,0.1,0.0013812980945848688,13.296853657,0.0013812980945848688
15.0,11.0,0.0031622776601683794,0.0,0.01,0.010779924198919686,17.252338347,0.010779924198919686
15.0,11.0,0.0031622776601683794,1.0,0.05,0.003774127403762389,13.034787627,0.003774127403762389
15.0,11.0,0.0031622776601683794,2.0,0.1,0.0024404147052161248,15.88649805,0.0024404147052161248
15.0,12.0,0.01,0.0,0.01,0.02125465827724527,16.474353929,0.02125465827724527
15.0,12.0,0.01,1.0,0.05,0.007627877733202915,15.810450758,0.007627877733202915
15.0,12.0,0.01,2.0,0.1,0.004837898032329597,13.341271353,0.004837898032329597
15.0,13.0,0.03162277660168379,0.0,0.01,0.04530188258875191,17.751721352,0.04530188258875191
15.0,13.0,0.03162277660168379,1.0,0.05,0.014539965017859922,14.433144887,0.014539965017859922
15.0,13.0,0.03162277660168379,2.0,0.1,0.009479497817383699,14.295005136,0.009479497817383699
15.0,14.0,0.1,0.0,0.01,0.09867921845957335,23.777411993,0.09867921845957335
15.0,14.0,0.1,1.0,0.05,0.029897861100882512,15.676277632,0.029897861100882512
15.0,14.0,0.1,2.0,0.1,0.018297465270705308,14.144017417,0.018297465270705308
15.0,15.0,0.31622776601683794,0.0,0.01,0.0986779383622626,19.111574552,0.0986779383622626
15.0,15.0,0.31622776601683794,1.0,0.05,0.06116262390066601,22.358553003,0.06116262390066601
15.0,15.0,0.31622776601683794,2.0,0.1,0.04044797398387071,18.288700699,0.04044797398387071
16.0,0.0,1e-08,0.0,0.01,8.874480345617028e-05,17.867784716,8.874480345617028e-05
16.0,0.0,1e-08,1.0,0.05,6.0378318786887706e-05,16.769997007,6.0378318786887706e-05
16.0,0.0,1e-08,2.0,0.1,5.20795075599837e-05,13.370545731,5.20795075599837e-05
16.0,1.0,3.162277660168379e-08,0.0,0.01,9.084249760057887e-05,16.437832078,9.084249760057887e-05
16.0,1.0,3.162277660168379e-08,1.0,0.05,6.0818484467624525e-05,18.246071807,6.0818484467624525e-05
16.0,1.0,3.162277660168379e-08,2.0,0.1,5.2294623755148435e-05,14.664308058,5.2294623755148435e-05
16.0,2.0,1e-07,0.0,0.01,9.561749726975898e-05,15.511885013,9.561749726975898e-05
16.0,2.0,1e-07,1.0,0.05,6.220299988963134e-05,18.130166206,6.220299988963134e-05
16.0,2.0,1e-07,2.0,0.1,5.2986467013008896e-05,15.493563392,5.2986467013008896e-05
16.0,3.0,3.162277660168379e-07,0.0,0.01,0.0001069510375273824,19.844496798,0.0001069510375273824
16.0,3.0,3.162277660168379e-07,1.0,0.05,6.503014604081955e-05,16.156738414,6.503014604081955e-05
16.0,3.0,3.162277660168379e-07,2.0,0.1,5.4851774067724246e-05,17.346468422,5.4851774067724246e-05
16.0,4.0,1e-06,0.0,0.01,0.00013731668705313572,18.508040733,0.00013731668705313572
16.0,4.0,1e-06,1.0,0.05,7.16719308283513e-05,16.334791807,7.16719308283513e-05
16.0,4.0,1e-06,2.0,0.1,5.8454021878901956e-05,13.400129454,5.8454021878901956e-05
16.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002265674918159602,20.277242715,0.0002265674918159602
16.0,5.0,3.162277660168379e-06,1.0,0.05,9.133088971559469e-05,15.245038489,9.133088971559469e-05
16.0,5.0,3.162277660168379e-06,2.0,0.1,6.841529578484115e-05,13.918844306,6.841529578484115e-05
16.0,6.0,9.999999999999999e-06,0.0,0.01,0.0003988739499024537,20.984121443,0.0003988739499024537
16.0,6.0,9.999999999999999e-06,1.0,0.05,0.00014751304329477572,19.463777724,0.00014751304329477572
16.0,6.0,9.999999999999999e-06,2.0,0.1,9.946384411923987e-05,15.967762795,9.946384411923987e-05
16.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0008569727077291634,17.003096783,0.0008569727077291634
16.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00027952805107761867,13.441096522,0.00027952805107761867
16.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00017637963702498926,17.620812919,0.00017637963702498926
16.0,8.0,0.0001,0.0,0.01,0.0015103248992478623,18.352811901,0.0015103248992478623
16.0,8.0,0.0001,1.0,0.05,0.000582011701007502,20.352574362,0.000582011701007502
16.0,8.0,0.0001,2.0,0.1,0.0003542228723598361,14.958142758,0.0003542228723598361
16.0,9.0,0.00031622776601683794,0.0,0.01,0.0026009647198190567,19.617878021,0.0026009647198190567
16.0,9.0,0.00031622776601683794,1.0,0.05,0.0011033016226687153,16.914271413,0.0011033016226687153
16.0,9.0,0.00031622776601683794,2.0,0.1,0.0007368944431955268,17.522553006,0.0007368944431955268
16.0,10.0,0.001,0.0,0.01,0.00495694109316391,20.74703167,0.00495694109316391
16.0,10.0,0.001,1.0,0.05,0.0018744708224957955,19.03100873,0.0018744708224957955
16.0,10.0,0.001,2.0,0.1,0.0012658019220956667,16.332610788,0.0012658019220956667
16.0,11.0,0.0031622776601683794,0.0,0.01,0.010341238660913523,19.237961933,0.010341238660913523
16.0,11.0,0.0031622776601683794,1.0,0.05,0.0035728085590170412,17.468794877,0.0035728085590170412
16.0,11.0,0.0031622776601683794,2.0,0.1,0.002287423082312282,18.154229188,0.002287423082312282
16.0,12.0,0.01,0.0,0.01,0.020471572569319058,19.124096153,0.020471572569319058
16.0,12.0,0.01,1.0,0.05,0.0072833085879381145,16.21289949,0.0072833085879381145
16.0,12.0,0.01,2.0,0.1,0.004596602742856278,21.004837419,0.004596602742856278
16.0,13.0,0.03162277660168379,0.0,0.01,0.043931209220812305,20.343079545,0.043931209220812305
16.0,13.0,0.03162277660168379,1.0,0.05,0.013951871056086274,18.832449449,0.013951871056086274
16.0,13.0,0.03162277660168379,2.0,0.1,0.00906767442884361,17.286205577,0.00906767442884361
16.0,14.0,0.1,0.0,0.01,0.08956915393959917,31.821837917,0.08956915393959917
16.0,14.0,0.1,1.0,0.05,0.028936563363799166,18.274488659,0.028936563363799166
16.0,14.0,0.1,2.0,0.1,0.017621311842950932,16.942912306,0.017621311842950932
16.0,15.0,0.31622776601683794,0.0,0.01,0.0895681295767124,23.068461859,0.0895681295767124
16.0,15.0,0.31622776601683794,1.0,0.05,0.056113871336436416,25.810000765,0.056113871336436416
16.0,15.0,0.31622776601683794,2.0,0.1,0.03847159674605042,21.292515705,0.03847159674605042
17.0,0.0,1e-08,0.0,0.01,6.459739264664098e-05,20.660092176,6.459739264664098e-05
17.0,0.0,1e-08,1.0,0.05,4.501816482721915e-05,21.94802283,4.501816482721915e-05
17.0,0.0,1e-08,2.0,0.1,3.811381623090059e-05,15.081645195,3.811381623090059e-05
17.0,1.0,3.162277660168379e-08,0.0,0.01,6.651500853406151e-05,16.602946199,6.651500853406151e-05
17.0,1.0,3.162277660168379e-08,1.0,0.05,4.545347589350784e-05,22.006606893,4.545347589350784e-05
17.0,1.0,3.162277660168379e-08,2.0,0.1,3.8340406640807204e-05,16.949640714,3.8340406640807204e-05
17.0,2.0,1e-07,0.0,0.01,7.117318995945361e-05,23.924343131,7.117318995945361e-05
17.0,2.0,1e-07,1.0,0.05,4.6777464870525696e-05,17.372960416,4.6777464870525696e-05
17.0,2.0,1e-07,2.0,0.1,3.902632866515941e-05,19.917336748,3.902632866515941e-05
17.0,3.0,3.162277660168379e-07,0.0,0.01,8.244896228768788e-05,21.299758001,8.244896228768788e-05
17.0,3.0,3.162277660168379e-07,1.0,0.05,4.930982622649166e-05,23.685952985,4.930982622649166e-05
17.0,3.0,3.162277660168379e-07,2.0,0.1,4.0625528638877456e-05,20.000864114,4.0625528638877456e-05
17.0,4.0,1e-06,0.0,0.01,0.00011323216281920159,19.01320485,0.00011323216281920159
17.0,4.0,1e-06,1.0,0.05,5.581253777366712e-05,21.445966635,5.581253777366712e-05
17.0,4.0,1e-06,2.0,0.1,4.403514288107809e-05,17.219624798,4.403514288107809e-05
17.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002011046465748199,22.891117818,0.0002011046465748199
17.0,5.0,3.162277660168379e-06,1.0,0.05,7.536335551339134e-05,19.082377924,7.536335551339134e-05
17.0,5.0,3.162277660168379e-06,2.0,0.1,5.3903073657968595e-05,17.65600152,5.3903073657968595e-05
17.0,6.0,9.999999999999999e-06,0.0,0.01,0.0003699981449702166,25.010269131,0.0003699981449702166
17.0,6.0,9.999999999999999e-06,1.0,0.05,0.00012894125126823014,15.115008528,0.00012894125126823014
17.0,6.0,9.999999999999999e-06,2.0,0.1,8.433672918767099e-05,18.859661698,8.433672918767099e-05
17.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0008080243521112901,18.267507799,0.0008080243521112901
17.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00025692558006200534,19.37916839,0.00025692558006200534
17.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0001584504219040486,20.299689366,0.0001584504219040486
17.0,8.0,0.0001,0.0,0.01,0.001364187138041214,19.757182559,0.001364187138041214
17.0,8.0,0.0001,1.0,0.05,0.0005556783700793689,23.691840421,0.0005556783700793689
17.0,8.0,0.0001,2.0,0.1,0.00033313315406020323,16.820078675,0.00033313315406020323
17.0,9.0,0.00031622776601683794,0.0,0.01,0.0024318843160453683,25.676521267,0.0024318843160453683
17.0,9.0,0.00031622776601683794,1.0,0.05,0.001011960443064279,21.127962545,0.001011960443064279
17.0,9.0,0.00031622776601683794,2.0,0.1,0.0006877315575465902,17.778298859,0.0006877315575465902
17.0,10.0,0.001,0.0,0.01,0.004717944621041912,31.745958849,0.004717944621041912
17.0,10.0,0.001,1.0,0.05,0.0017486191121370072,22.135829097,0.0017486191121370072
17.0,10.0,0.001,2.0,0.1,0.001166097772293967,18.832014486,0.001166097772293967
17.0,11.0,0.0031622776601683794,0.0,0.01,0.009937224149451725,26.761730099,0.009937224149451725
17.0,11.0,0.0031622776601683794,1.0,0.05,0.003393593182395795,21.799087996,0.003393593182395795
17.0,11.0,0.0031622776601683794,2.0,0.1,0.002153739200023224,19.339418661,0.002153739200023224
17.0,12.0,0.01,0.0,0.01,0.019741086997520356,25.41538948,0.019741086997520356
17.0,12.0,0.01,1.0,0.05,0.006968099997211435,21.929935399,0.006968099997211435
17.0,12.0,0.01,2.0,0.1,0.0043794530213291626,18.811646018,0.0043794530213291626
17.0,13.0,0.03162277660168379,0.0,0.01,0.0426585847999269,26.504744344,0.0426585847999269
17.0,13.0,0.03162277660168379,1.0,0.05,0.013418508262648177,22.835501855,0.013418508262648177
17.0,13.0,0.03162277660168379,2.0,0.1,0.008686218005638806,17.16466667,0.008686218005638806
17.0,14.0,0.1,0.0,0.01,0.08165147873368875,36.485724425,0.08165147873368875
17.0,14.0,0.1,1.0,0.05,0.028037217156836203,22.161948552,0.028037217156836203
17.0,14.0,0.1,2.0,0.1,0.01699302357482262,16.479591161,0.01699302357482262
17.0,15.0,0.31622776601683794,0.0,0.01,0.0816501221430694,30.706035862,0.0816501221430694
17.0,15.0,0.31622776601683794,1.0,0.05,0.05157432338887748,32.13579547,0.05157432338887748
17.0,15.0,0.31622776601683794,2.0,0.1,0.03603481191458944,26.993162306,0.03603481191458944
18.0,0.0,1e-08,0.0,0.01,4.4900992965451115e-05,24.11755882,4.4900992965451115e-05
18.0,0.0,1e-08,1.0,0.05,3.247730421033675e-05,25.121011273,3.247730421033675e-05
18.0,0.0,1e-08,2.0,0.1,2.739456944235459e-05,24.473995404,2.739456944235459e-05
18.0,1.0,3.162277660168379e-08,0.0,0.01,4.6610966831338286e-05,20.903123545,4.6610966831338286e-05
18.0,1.0,3.162277660168379e-08,1.0,0.05,3.2913235966213564e-05,24.46073087,3.2913235966213564e-05
18.0,1.0,3.162277660168379e-08,2.0,0.1,2.7616988704575064e-05,24.304012478,2.7616988704575064e-05
18.0,2.0,1e-07,0.0,0.01,5.11445781119284e-05,29.178138146,5.11445781119284e-05
18.0,2.0,1e-07,1.0,0.05,3.407473406440072e-05,23.855232562,3.407473406440072e-05
18.0,2.0,1e-07,2.0,0.1,2.8311584685018395e-05,21.60677109,2.8311584685018395e-05
18.0,3.0,3.162277660168379e-07,0.0,0.01,6.242237141344142e-05,30.095375307,6.242237141344142e-05
18.0,3.0,3.162277660168379e-07,1.0,0.05,3.6458629516605025e-05,27.627591629,3.6458629516605025e-05
18.0,3.0,3.162277660168379e-07,2.0,0.1,2.9689714592683525e-05,24.875533805,2.9689714592683525e-05
18.0,4.0,1e-06,0.0,0.01,9.406564470760692e-05,26.119182581,9.406564470760692e-05
18.0,4.0,1e-06,1.0,0.05,4.286641228413882e-05,23.859592632000002,4.286641228413882e-05
18.0,4.0,1e-06,2.0,0.1,3.303861635137693e-05,21.601925954,3.303861635137693e-05
18.0,5.0,3.162277660168379e-06,0.0,0.01,0.00018088923439887425,27.091409804,0.00018088923439887425
18.0,5.0,3.162277660168379e-06,1.0,0.05,6.228814127794613e-05,23.948241464,6.228814127794613e-05
18.0,5.0,3.162277660168379e-06,2.0,0.1,4.279900858535864e-05,21.672216156,4.279900858535864e-05
18.0,6.0,9.999999999999999e-06,0.0,0.01,0.00034620232563821387,35.576958629,0.00034620232563821387
18.0,6.0,9.999999999999999e-06,1.0,0.05,0.00011408856853815863,21.257213143,0.00011408856853815863
18.0,6.0,9.999999999999999e-06,2.0,0.1,7.229701952747923e-05,19.740616099,7.229701952747923e-05
18.0,7.0,3.1622776601683795e-05,0.0,0.01,0.000733491683898201,26.964067289,0.000733491683898201
18.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00023913165143456906,22.697977402,0.00023913165143456906
18.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00014420717639649052,23.052740653,0.00014420717639649052
18.0,8.0,0.0001,0.0,0.01,0.0012359063867154328,25.774007795,0.0012359063867154328
18.0,8.0,0.0001,1.0,0.05,0.0005296177541749161,25.539073405,0.0005296177541749161
18.0,8.0,0.0001,2.0,0.1,0.00031663325507245196,25.956914265,0.00031663325507245196
18.0,9.0,0.00031622776601683794,0.0,0.01,0.002281715871595224,31.074750099,0.002281715871595224
18.0,9.0,0.00031622776601683794,1.0,0.05,0.0009282880419269287,23.625343057,0.0009282880419269287
18.0,9.0,0.00031622776601683794,2.0,0.1,0.0006342878934788554,27.017663945,0.0006342878934788554
18.0,10.0,0.001,0.0,0.01,0.004501425170457307,31.950650121,0.004501425170457307
18.0,10.0,0.001,1.0,0.05,0.0016382423584112762,27.698302857,0.0016382423584112762
18.0,10.0,0.001,2.0,0.1,0.0010796656483133811,25.261435641,0.0010796656483133811
18.0,11.0,0.0031622776601683794,0.0,0.01,0.0095637556802968,28.41732569,0.0095637556802968
