repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
81,8,0.11291181744722699,0.1559864094487279,0.15464271992399675,0.14241430938671565,0.1378379015912583
81,9,0.10471508818603263,0.1474765555728759,0.14622107142013646,0.13350345118904575,0.12894447885696386
81,10,0.09782124356410116,0.14027274104760387,0.13894670902449507,0.12586883484028613,0.1214237221237777
81,11,0.09188118826418311,0.134037317114951,0.13252108100843218,0.11923070737299402,0.11492291304734951
81,12,0.08665920602056869,0.12854709366615838,0.12675417696914465,0.11337207647256713,0.10923037647002831
81,13,0.08200013903296816,0.12365212311139903,0.12152843805090567,0.10812511842900696,0.10417213199927713
81,14,0.07780146039996744,0.11924555702217923,0.11676854375645486,0.1034090074694602,0.09957709264613104
81,15,0.07399437561754742,0.11524771973194745,0.11242269388503613,0.09909487281487214,0.0953984628377087
81,16,0.0705307266041964,0.11159683244814103,0.10845056261136198,0.09529679029476744,0.09159343704684161
81,17,0.06737432230630602,0.1082436474841256,0.10481640448008063,0.09187360038498747,0.08811273287007493
81,18,0.06449544143250904,0.10514814891554589,0.10148578994525172,0.08874940702739058,0.08493568694717198
81,19,0.06186761150852409,0.10227730650911707,0.09842473788793983,0.08587035516657048,0.08201062815423055
81,20,0.059465973352752916,0.09960339128645898,0.09560019256733042,0.08323447268532454,0.07931067585940736
81,21,0.05726669575099859,0.0971026652438218,0.09298102055186615,0.08083355112207025,0.07681727043595997
81,22,0.05524701977448645,0.09475439856686438,0.09053896937131715,0.07860414134602946,0.07454919499977941
81,23,0.053385609237230174,0.0925402036616029,0.08824929533653707,0.07652549822948249,0.07244041548536043
81,24,0.051662972468665996,0.0904436575436883,0.08609098377014408,0.0745791187764861,0.07048603968183702
82,1,0.30192418135114446,0.3631223910537514,0.3588871484971643,0.3435355825622326,0.33584225051499283
82,2,0.22412485186774872,0.2814556941029746,0.2770081990091335,0.26265040359387715,0.25638544669478863
82,3,0.19546737542458537,0.2489796870074255,0.2445941936870475,0.23100041839091814,0.22537176577494006
82,4,0.1689256959773383,0.2185577025410777,0.21341365422830275,0.20169200799537368,0.19675526175305202
82,5,0.1489895424130266,0.1949724297005364,0.18996823662209247,0.17999281101477355,0.17555873974800756
82,6,0.13314302111042775,0.17586002695185893,0.17179024028440565,0.16260774214254448,0.1585662956209425
82,7,0.12088221170285536,0.16060624970938975,0.15849152630951213,0.1490884413034596,0.14541714999426922
82,8,0.11109195435565365,0.1481354015477816,0.1475731279884412,0.1382303734880239,0.13478262777519015
82,9,0.10310210505633836,0.13897231340106578,0.13835360173554345,0.12931718590364769,0.12607523535590906
82,10,0.09639276789817743,0.13179623374084995,0.13032818389248907,0.12174887265197212,0.11863466000934955
82,11,0.09061917356408465,0.12520300912438234,0.12316591992196425,0.11516740125200912,0.11212202828108464
82,12,0.08554939588599161,0.11903619243367478,0.11665498451361984,0.10935173608398592,0.10634703466607279
82,13,0.08103090598458428,0.11322234563348624,0.11066681121424608,0.10406477358117683,0.10116917976245929
82,14,0.07696334402313115,0.10773762925911654,0.10512692053680871,0.09924656143861518,0.09646961046069977
82,15,0.07327966465907004,0.10258327747578225,0.0999933866828958,0.09494388850613085,0.09218315851381519
82,16,0.06993307594998617,0.09776834549094252,0.09524780030774857,0.0909795657488833,0.08825049736843023
82,17,0.06688836865588031,0.09329881714871044,0.09153344568856533,0.08732998223496731,0.0846415081469542
82,18,0.06411643642060198,0.08917204056441727,0.08810470423668532,0.08397391344721179,0.0813407378261243
82,19,0.06159109420358337,0.08537534914469244,0.08494915966214281,0.08091381218882777,0.07831775476858199
82,20,0.05928750424470833,0.08221044162573185,0.0820490069367732,0.07810950927405681,0.0755437198214398
82,21,0.05718166653387489,0.08008260402005066,0.07938234980557549,0.07554864013590856,0.07303101926603761
82,22,0.05525054323658077,0.07812018369733495,0.07692522992064732,0.07329942701270531,0.0707520386223586
82,23,0.05347248378182796,0.07630304858041922,0.07467403995378277,0.07123494608733837,0.06867698820386495
82,24,0.05182770822714598,0.07461159730496872,0.07287194298883384,0.06932036081146772,0.06676163345506461
83,1,0.3013453043642596,0.3467600169753819,0.3465668712207298,0.339414452659013,0.33461861928871917
83,2,0.22360423499996807,0.26656336544787973,0.26548765002377095,0.2590639860889569,0.2541944110397708
83,3,0.1948422710489753,0.2352471627815977,0.2346189723003676,0.22724570848932663,0.22260022594444157
83,4,0.16804868739592194,0.2076613292551179,0.20698079799975283,0.19871429252737224,0.194159901419044
83,5,0.14802309119688487,0.1853931121005554,0.1845954655385314,0.17757928170519865,0.17305580290195713
83,6,0.13204924497574122,0.16755757501447185,0.16742049292336197,0.160738040788538,0.15631777977126196
83,7,0.11971073687064177,0.15466434076722713,0.15399969472460928,0.14748073434642767,0.14336441453421406
83,8,0.10984503018085105,0.1445816640720829,0.1432243128632853,0.1366703294223009,0.13301972167662485
83,9,0.10179051730620309,0.13628768687664322,0.134371258413781,0.1276807941084342,0.12446308871779502
83,10,0.09502154764714461,0.1292265123178204,0.12689454422978036,0.1200621247071465,0.11718112181498572
83,11,0.08919407443613067,0.12304291736619771,0.12041865629356459,0.11359530188742346,0.11083200793440573
83,12,0.0840761668452343,0.11750726651479443,0.11468517158395462,0.10784899725595673,0.10519270325176133
83,13,0.07951528554623603,0.11247521103040148,0.10951873742516745,0.10271022347173482,0.10012155443350967
83,14,0.07541063540370463,0.10785706791663258,0.10480112923051517,0.09810389170087168,0.09551372179516272
83,15,0.0716944429520575,0.10359645203075069,0.10045278991691341,0.09388309674226192,0.09132616468361705
83,16,0.0683190142776516,0.09965574354563267,0.0964198647924059,0.09001259652648305,0.087534092432313
83,17,0.06524821112100584,0.09600677488752252,0.09266523536237235,0.08650399131370158,0.08410988213207418
83,18,0.06245209718480221,0.09262540880946879,0.08916241618823433,0.08328427776694904,0.08096987988817853
83,19,0.05990384967547352,0.08948888760868995,0.08600042814888036,0.08040304475600932,0.07808838927942775
83,20,0.05757823384596694,0.08657499263380947,0.08319870236212203,0.07786833278530902,0.07547673605814054
83,21,0.05545109646340789,0.08386221554169482,0.08058990373652127,0.07554272482637485,0.07307489096236254
83,22,0.05349945488524278,0.08133033104648135,0.0781591358702615,0.07345092796960954,0.07085780215659745
83,23,0.05170186175534019,0.07896096529439367,0.07589171687182765,0.07151438458052012,0.06882278745169813
83,24,0.050038818326695406,0.07673794676655715,0.07381393282628866,0.06971394237867397,0.06693760515073516
84,1,0.30309945190561305,0.36264428252484915,0.35847093795552587,0.3471753614618751,0.34051264060187647
84,2,0.22479493784318152,0.28028423920344064,0.2768779303136292,0.2658364110403124,0.2601823012374299
84,3,0.1957867306398304,0.24760800678366512,0.2444444706805163,0.23417667725372365,0.22934714495996059
84,4,0.16892996982255198,0.2157130439935534,0.21352818189534709,0.20602060094807703,0.2005534887809289
84,5,0.14879988518421786,0.19279614116849525,0.1917506045500497,0.1849254177434154,0.1791133704986417
84,6,0.1328140341738462,0.17597050854988594,0.1750496251484852,0.1680871779044469,0.1619352294045399
84,7,0.12045479036274957,0.1638342436115241,0.1617856210144001,0.1547824369360132,0.14854289669156548
84,8,0.11058994369042179,0.15368791856531622,0.15088206232392623,0.14392221113423798,0.13782815677367105
84,9,0.10253914509834221,0.1450264091241551,0.14173930063303164,0.13484668413789103,0.1289577322240653
84,10,0.0957764936099546,0.1374499014968515,0.1338727823383374,0.12705509449391314,0.12136563353764825
84,11,0.08995271741873262,0.1306700759574524,0.12726440412860962,0.12023536508096351,0.11475833003452038
84,12,0.08483295513120495,0.12448924826145674,0.12143930670289331,0.11417354555317576,0.10890876215060004
84,13,0.08026288860216785,0.11877863425779916,0.11608138172614467,0.10869416251914632,0.10364455758381305
84,14,0.07614141492400826,0.11345814134651933,0.11109937032688512,0.10374504660468728,0.09888971328475796
84,15,0.07240157994342669,0.108479721557044,0.10643839337795623,0.0992096625399318,0.09453562957300907
84,16,0.06899729174610923,0.10381444816654978,0.10206624005316277,0.095045217257171,0.0905535620363235
84,17,0.06589441122244867,0.09944308484696357,0.09796327711024029,0.09121858158738456,0.08692851993377528
84,18,0.06306504995160275,0.09534977660642913,0.09411547282214848,0.08770101848723404,0.08364461668869358
84,19,0.06048420283485333,0.09151841722171883,0.09051005027914126,0.08446535214611714,0.08062356567335224
84,20,0.05812804004823016,0.08793116547035579,0.08713326989365615,0.0814848477698064,0.0778407250036566
84,21,0.055973321494396,0.08456850915553316,0.08396980456471674,0.07873318416466926,0.0752715927053254
84,22,0.05399749985109171,0.08141025087651071,0.08110024272379046,0.07618500500747398,0.07291191441470157
84,23,0.052179167276994357,0.07863239462677052,0.0785346166567609,0.07386570865932408,0.07072199379757771
84,24,0.05049858699647434,0.0766204063135667,0.07612549645797378,0.0717038659444911,0.06867871190736058
85,1,0.30114865448197087,0.3651143570922767,0.3602300325756854,0.3457729955420427,0.3383727486931354
85,2,0.2232304624256405,0.28450819264616745,0.2795818553801696,0.2645879765753766,0.25718637287914686
85,3,0.1944749239574671,0.24901142735877915,0.2467436618506299,0.2315751145942547,0.2252771361963915
85,4,0.1678180697782653,0.21703708615041378,0.2154351147810405,0.20217507154194442,0.19604993089196798
85,5,0.14781544499276542,0.19610180603759575,0.19255527571382358,0.18092610031814288,0.1747505944002164
85,6,0.13190264347565198,0.1795270523123389,0.17539168043367492,0.1638704325088179,0.15789776591010982
85,7,0.11958746525701586,0.16648993543360557,0.16268614351230398,0.15069984870187064,0.14494277210310005
85,8,0.10974378270626996,0.15594093455838415,0.1524704567471577,0.140130584952657,0.13446131715338625
85,9,0.10170210909737598,0.1471652215349053,0.14401948400719106,0.13132696248804746,0.1257831356122266
85,10,0.09494215638810274,0.13964366800785,0.13680398538710242,0.12384862296035237,0.11840917999127468
85,11,0.0891200316195177,0.1330263240540382,0.13046239287605316,0.11735022628752496,0.1119768830105147
85,12,0.0840047355762195,0.12708279048732796,0.12475566410390966,0.1115338204825648,0.10628736914284447
85,13,0.07944452892486098,0.12166554662175172,0.11953088335039792,0.10626823514582964,0.10122652059122388
85,14,0.07533954606047052,0.11668190140816281,0.11469306962173954,0.10155663781244613,0.09664746000275619
85,15,0.07162289430793173,0.11207374784277568,0.11018457115750326,0.09723267481201073,0.09247378461356459
85,16,0.06824760564337534,0.10780343350292965,0.1059704903056312,0.09325593404145319,0.08869436360865436
85,17,0.06517803367927977,0.10384427709723348,0.10202868938524358,0.08959610687750492,0.08523121210915692
85,18,0.06238447623659472,0.10017456076467546,0.09834321565070721,0.08624902078126265,0.08206264835426207
85,19,0.059840107585292054,0.09677408336128884,0.09490025618563801,0.08320696723763363,0.07917977070503497
85,20,0.05751950603288229,0.09362254595604147,0.09168593955798389,0.080455697980053,0.07655029342134267
85,21,0.055398216807877244,0.09069917368754554,0.08868544407383556,0.07791858263469445,0.07412661271189719
85,22,0.053452912162126526,0.0879830822972863,0.08588297243745142,0.07557313607630145,0.07188614630554781
85,23,0.05166181696271242,0.08545399257190694,0.0832622305192517,0.07339783458123392,0.06980735179599978
85,24,0.05000516542721068,0.0830929919511546,0.08080711927578922,0.07139569012901263,0.06787039255091068
86,1,0.30478055167588836,0.361879691735278,0.36126941386163236,0.34882588730363184,0.3421950948524658
86,2,0.2265828581058188,0.2779477710806876,0.2764196711019777,0.26692820135162093,0.26111826336573396
86,3,0.19754360210681912,0.24286278259460578,0.24062066545967922,0.23435425153391126,0.22977050877275182
86,4,0.17048765769189742,0.2097678340360287,0.20937472326564432,0.20426256722582886,0.20052320235406956
86,5,0.15030499861484345,0.18681490481358604,0.18633698890550496,0.18213801850498565,0.17880640796777453
86,6,0.13423174383113015,0.16952921062425969,0.16842516683376463,0.1645827317117669,0.1613522681991802
86,7,0.12182188834469299,0.15626396986079955,0.15455936164122436,0.15096484766253795,0.14771570424992092
86,8,0.11190514184826046,0.14523805852440225,0.14313790151790157,0.13987047875645545,0.1366620990815225
86,9,0.10381082960518363,0.1359259376999235,0.13422436645747268,0.13068700263378058,0.1275211170138054
86,10,0.0970099134043669,0.127778936411089,0.1268284100931811,0.12287293604594159,0.11980906584463409
86,11,0.09115521959543922,0.12052365854525843,0.12027097252601407,0.11608784936198273,0.11313485840969206
86,12,0.08601266271714389,0.11475228470971777,0.11437168143969209,0.11010197235678212,0.1072750581191206
86,13,0.08142809611784887,0.10997290598456266,0.10902851584960269,0.10474215035898715,0.10201932404698792
86,14,0.0772996472634865,0.10562142134179991,0.10435241734741302,0.09987223419206334,0.09733873113780092
86,15,0.07355894274222237,0.10166283839183277,0.10014066969890098,0.09547100562482798,0.09309567337834959
86,16,0.07015810745870565,0.09807035704198097,0.09626368715175482,0.09153424050320483,0.08923919741272454
86,17,0.06706113508987714,0.09481694873382868,0.09269754999378291,0.08800313559944414,0.08570522123177779
86,18,0.06423839461488604,0.0918721957872407,0.08947114875951051,0.0847581919481471,0.0824779867246738
86,19,0.061663397128374535,0.08920258174550577,0.08668878807034491,0.08177067060664736,0.07951157761648328
86,20,0.059311153947232305,0.08677357806660713,0.08414170970781848,0.07901997890604161,0.07677597114249535
86,21,0.057157603975731865,0.08455218530837377,0.0817968180484841,0.07651165801204711,0.07429436694074408
86,22,0.055179692160332826,0.08250901900413782,0.07962480820846238,0.07418061903275999,0.07199187916684797
86,23,0.05335576867966727,0.08061949015676495,0.07760101123970997,0.07201979493982691,0.06984260251804181
86,24,0.051666062487748105,0.07886402223542094,0.07570557698854616,0.07004118790385885,0.06787306136782705
87,1,0.30509581044801865,0.36255017297925896,0.35665930443870875,0.3433206227301816,0.33703387053851275
87,2,0.22699469895827215,0.28348310038407665,0.2772692345204446,0.26256955287450434,0.2571499753210419
87,3,0.19788766861504034,0.251816748309304,0.24580735227750697,0.23123323738509177,0.22584692258163855
87,4,0.1708535917014732,0.22335557883380994,0.2162403183158439,0.202683349133124,0.19717668707377445
87,5,0.15072063317928222,0.2012770891251874,0.19515290469130128,0.18116904199723816,0.1759545442827842
87,6,0.13471424370593837,0.1837372303150183,0.17810446337785532,0.1641262407202761,0.15916138805905425
87,7,0.12236722206043227,0.16989561184445753,0.16430047002922282,0.15091268720752238,0.14613017031945472
87,8,0.11250586044183158,0.1587184734549,0.15291601755264803,0.14018853570432266,0.13559675641732188
87,9,0.10444972953687938,0.14947227931144888,0.14332035833339613,0.131231067600374,0.12688927111763465
87,10,0.09767108475652675,0.14160908051923274,0.13503592501988004,0.12354674193223544,0.11948029884156146
87,11,0.0918237552578399,0.13474695007765727,0.1277248346049954,0.11692623010281714,0.1130057432290725
87,12,0.08667639846536578,0.12862442791867648,0.12161909848317114,0.11110721210956176,0.10731517606517862
87,13,0.08207780102510437,0.12306658975318038,0.11655826085697508,0.10589331384356657,0.10221004074449588
87,14,0.07792901941997955,0.11795862975152141,0.11185329287847891,0.10117261452453763,0.09755408626630031
87,15,0.07416419453509172,0.11322636195336525,0.10745573181826522,0.09696988815351235,0.09333589262392743
87,16,0.0707373360812833,0.10882203434647528,0.1033385900444793,0.09310389983393533,0.08950792792948846
87,17,0.06761362167977628,0.10471412637635111,0.09948556083837952,0.08954236679614203,0.08603238499215857
87,18,0.06476398011563057,0.10088016253265966,0.09588397811801343,0.08634039794458873,0.08286501500911952
87,19,0.06216203190191012,0.09730186744361488,0.09252081994937618,0.08339206067905437,0.07996232137443332
87,20,0.059782660905518134,0.09396217007828342,0.08938104344543298,0.0807555354768002,0.07728224553616456
87,21,0.057601640851483754,0.09084365434117234,0.08663787787864696,0.07835241586559547,0.07482295660413
87,22,0.055595860621562805,0.08792808817699002,0.08417817777950953,0.076119156400012,0.07254137652051294
87,23,0.05374380073971843,0.08519668068524641,0.08187220307563275,0.07403419731389393,0.07045889037219744
87,24,0.052026016674927886,0.08263074346106511,0.07970407006844862,0.07207848987476079,0.06850321807424868
88,1,0.3020555010674438,0.36596230847940237,0.35946115654876665,0.3465996203932506,0.34056414632022325
88,2,0.22459682000529077,0.2765104407009864,0.2747330799105238,0.26507688550069214,0.2591673393061287
88,3,0.1960098493359831,0.24306682105167202,0.2413585464728727,0.23298877128533685,0.22724391183592768
88,4,0.16930914152900006,0.21647538668164687,0.21570046004927873,0.20346115876097198,0.1986340007130925
88,5,0.14938233652848687,0.19514689312873965,0.1949676028309756,0.18216478511093856,0.17742965562550445
88,6,0.13345561263364844,0.17910094108208766,0.1781159988426792,0.16576184013463652,0.1605882383343537
88,7,0.12115128713297957,0.16618139533157242,0.16446455078156033,0.1529031440031007,0.14746583445049136
88,8,0.1112938490011476,0.15558874658344427,0.1532108303044499,0.1425123679666327,0.13688042990722324
88,9,0.10323010603991876,0.14672281536367268,0.14373817260401003,0.133907609830386,0.12824205604611738
88,10,0.09643554263188232,0.13912372625242694,0.13558325595940868,0.12657462475334896,0.12093684269341284
88,11,0.09057025964764781,0.13246660637847193,0.12855877879090283,0.12016854522146485,0.11461591150789466
88,12,0.08540631483138746,0.12652702076340308,0.12325712228915285,0.11447608587925093,0.10900309073797002
88,13,0.08079506605658128,0.12115287437727637,0.11845190722025233,0.10936329659892756,0.10394541398516213
88,14,0.07663910546978275,0.1162413976024266,0.11405073757100835,0.1046852033765336,0.09934756559968085
88,15,0.07287339191636145,0.11172211050701822,0.10999434842252905,0.10038195520621065,0.09514596267813857
88,16,0.0694522325340066,0.10754482346097596,0.10624361899864802,0.09643443428854659,0.09129582990058267
88,17,0.06634075218091773,0.10367158366447546,0.10277058542398144,0.09281396867207962,0.0877705620769281
88,18,0.0635095913454324,0.10007155393472342,0.09955258432338333,0.08946845004242361,0.08455358359447804
88,19,0.06093192071910892,0.09671798253188449,0.09656880262545382,0.08637557390079445,0.08158956931570288
88,20,0.05858205825605516,0.09401063211680832,0.09379861601596888,0.08351290182213529,0.07886820760820062
88,21,0.05643512546301127,0.09178740766966409,0.09122117029216674,0.0808729176643755,0.07634912393278886
88,22,0.05446729640346479,0.08972928723898238,0.0888157210371026,0.07843231688849657,0.0740096046908251
88,23,0.05265629746275721,0.0878154461640357,0.08656232082245217,0.07615241122206894,0.07182878094590175
88,24,0.05098191568456457,0.08602615501522964,0.08444253897169395,0.0740139883097471,0.06978769746152827
89,1,0.3022759350597961,0.36430832526983464,0.36254634872367053,0.345951010380379,0.3363060935507054
89,2,0.22458597812176792,0.28454744009015165,0.2812647053497547,0.26527004292627976,0.2568082153719752
89,3,0.19585515055001218,0.25481500776136073,0.247777428051766,0.23381612606430036,0.22630785731438502
89,4,0.1691250416848476,0.2272443225965124,0.22140566747789103,0.20518645190545529,0.19839501644334037
89,5,0.14904746109819883,0.20475420443408066,0.20059852857359745,0.1835617994360999,0.1772935230668487
89,6,0.1330208662010855,0.18623506238486792,0.18354318152721205,0.16629008622055746,0.16049256515236904
89,7,0.12061415775311538,0.17111120054485263,0.16965960102509367,0.1527324869722681,0.14726491020939056
89,8,0.11068128269893354,0.1585892249534277,0.15820078165312712,0.14176416558748492,0.13650330585731876
89,9,0.10256504999758075,0.14907799457226178,0.1485681413291617,0.13293401212420486,0.12761002473039715
89,10,0.09573859916446445,0.14155371003885675,0.140300481015884,0.12553783415432665,0.12003538100126492
89,11,0.08985706397454309,0.1349176910282997,0.13306835537983105,0.11912097540819266,0.11343533679129048
89,12,0.08468735194119528,0.12895168918317917,0.1266443451457259,0.11342549254497598,0.10767419668811125
89,13,0.08007648352599174,0.12351387161603145,0.12087472198403565,0.1083047067859102,0.10259246028971018
89,14,0.07592366698662295,0.11851521816129729,0.11565555279243225,0.10366273984450829,0.0979924483919068
89,15,0.0721614554569524,0.11390071915861666,0.11091440466692917,0.0994356304686438,0.09385339641013273
89,16,0.06874263615297804,0.10963515685047198,0.10659722112703124,0.09557810043859297,0.09008989802951657
89,17,0.06563156527971895,0.10569290890039701,0.10265955591562262,0.09205476358946718,0.08667480184568058
89,18,0.06279869658846493,0.10205121356151836,0.09906130228924032,0.08883472784728214,0.0835485769092792
89,19,0.060217412171706106,0.09868636634480876,0.09576408959248012,0.08588871194499549,0.08068315224721104
89,20,0.05786245998918085,0.09557228830850778,0.09273056856231279,0.08318793079222124,0.07805110730191517
89,21,0.055709455077494266,0.0926808364062886,0.08992487222642254,0.08070411281164187,0.07562579340396261
89,22,0.05373501391886398,0.08998317659221439,0.08731363350813448,0.07841252192305395,0.0733863358967288
89,23,0.05191718819028915,0.08745156338526544,0.08486706924869625,0.0762890888011524,0.07130592039222186
89,24,0.05023595414256631,0.0850609836203014,0.08255979523964024,0.07430438137018511,0.06936141767875467
90,1,0.30508082020138866,0.3663105085140921,0.36594417385217776,0.35131496165288334,0.34302637514124246
90,2,0.22659501970143206,0.2841860039894727,0.28256532125183476,0.2693359828909552,0.26198356536311557
90,3,0.19741506067797954,0.25276806407370644,0.25045667880922534,0.23702899305938865,0.23037578121032123
90,4,0.1703882244872207,0.22339040178198258,0.2196236254372329,0.20720836316940977,0.2012139517131783
90,5,0.15013360687503124,0.20051956999867535,0.19666989014731492,0.1851501611420548,0.17978667167424545
90,6,0.13403890067271892,0.18185379648644553,0.17794835365115105,0.16761557979497077,0.1626087870712995
90,7,0.12161647465609914,0.16672175270869896,0.16317412292251468,0.15423718096390857,0.1492823861051714
90,8,0.11171253569502766,0.1541003741692967,0.15100950449851558,0.1435474531608684,0.13848993818617994
90,9,0.10365006538816816,0.14332530193736895,0.14100878287048624,0.13472636295885726,0.12962817384059355
90,10,0.09689415053106576,0.1339130323780026,0.1328463383768016,0.12717093247193278,0.12213588373751252
90,11,0.0910913306722232,0.12591782829759435,0.12572908530741134,0.12054712250062179,0.11563265721542604
90,12,0.08600205989714137,0.12082161662572016,0.11940721812493925,0.1146319647711808,0.10997426222311298
90,13,0.08146826145420981,0.1162959387587863,0.1137128173783813,0.10928243481402045,0.10493748385445131
90,14,0.07738552973111534,0.1122080574493009,0.10953217461515401,0.10448371286038394,0.10036918052675929
90,15,0.07368417368923134,0.10846830887063835,0.10598073515017394,0.10009884403704979,0.0961980882488273
90,16,0.07031596852491552,0.1050165503783666,0.10272963021107247,0.09607933018494445,0.0923740960308198
90,17,0.06724529219127356,0.10181246753460554,0.09973276109186226,0.09238721870336082,0.08885978048202073
90,18,0.06444340986759807,0.09882856496451248,0.09695655611861075,0.08899036113917783,0.0856249520407016
90,19,0.06188503656107255,0.09604511276233918,0.09437514542065865,0.08597505374694935,0.0826578906398976
90,20,0.059546511374857156,0.09344659240204695,0.09196716439319645,0.08335384564181066,0.0799548927450763
90,21,0.05740506922821405,0.09101933572073068,0.08971379308031206,0.08093400444882023,0.07745244699962131
90,22,0.05543880075865728,0.08875012144525246,0.08759770940324128,0.07868193725273243,0.07512907532537598
90,23,0.05362697639139112,0.08662552048363686,0.08560268056684285,0.07657940090979971,0.07296464517249707
90,24,0.0519504886991228,0.08463178968439367,0.08371355576195764,0.07460929977976608,0.07094063928128927
91,1,0.30225961210888774,0.3449329633585937,0.34357199223574275,0.3389023465168044,0.33588289433945956
91,2,0.2244385943704957,0.26380379916826113,0.2626280834814884,0.2584133738494097,0.25510258230074756
91,3,0.19569101927233962,0.233927879785378,0.2322254763994211,0.2270108317812815,0.22344218726005285
91,4,0.16896664597982472,0.20724963983568426,0.20519562449334833,0.19730873545322092,0.1942600899852444
91,5,0.1490097210372754,0.1875554509059316,0.18434080033042344,0.1757619737839808,0.17267304767492397
91,6,0.13312818535610838,0.17129787703572993,0.1669802375892434,0.15855707262103014,0.15565229079849704
91,7,0.12086064526174148,0.15799224379810609,0.15329764486162806,0.1454091941968808,0.14251888122574374
91,8,0.11105495009065997,0.14705024091365745,0.14213960350065957,0.13498713224279946,0.13200452504871757
91,9,0.10304343500497726,0.13793791857007845,0.13295507646902327,0.1264238274077422,0.1234376486118233
91,10,0.0963036284176862,0.130222056418458,0.1253683210526758,0.11921908941632024,0.11619833507210031
91,11,0.09049289866000342,0.12357139955119065,0.11949266791479823,0.11308906346539382,0.1099861710794823
91,12,0.08538158278640542,0.11774080212816332,0.11434293983797955,0.10770019574296816,0.10461194612598826
91,13,0.0808192897926467,0.11255225326040988,0.10975203963859098,0.10287619280748331,0.09984236648874358
91,14,0.0767072317779448,0.10787785934538699,0.10560662147548719,0.09856713102679193,0.09553239138401423
91,15,0.07297934102917641,0.10362608332594955,0.10183067282831351,0.09469515979611721,0.09163070917858224
91,16,0.06958928401812603,0.09973112034102574,0.0983730015791269,0.09118077920105196,0.08804784076627259
91,17,0.06650193985284378,0.0961448939617999,0.09519797981677033,0.08802148981609129,0.08475046897721765
91,18,0.06368808771148371,0.09283114582502863,0.09227892842942084,0.08512596500353944,0.08172002826047767
91,19,0.06112137764841999,0.08976118606733921,0.08959365320642032,0.08246949260520564,0.0789489502313747
91,20,0.05877687020063862,0.08733247083368703,0.08712171851661679,0.08001766200905691,0.07640464995604328
91,21,0.05663059134625504,0.08542695386852253,0.08484307708624819,0.07776335345170622,0.07410607638477315
91,22,0.05465967326302421,0.08368907615580037,0.08273768653584923,0.07567723053900888,0.07197994232549183
91,23,0.05284275709586229,0.0820976347123398,0.08078575998021467,0.07374081575993685,0.07000633331190023
91,24,0.05116042957819118,0.08063193144322309,0.07896833475588677,0.07193631333589869,0.06816951495549686
92,1,0.2994032843287058,0.3526590351192834,0.35008851180027123,0.33659234316308206,0.3300851268359499
92,2,0.22173257258854623,0.27502208745620604,0.2719854336008279,0.2576037853172611,0.25070730852551354
92,3,0.19318044634747075,0.24303690251953294,0.23924564954284905,0.226349368341188,0.22004257608345798
92,4,0.1666545217128912,0.2130887700142454,0.20857414254469903,0.19665252219760845,0.19169349310891765
92,5,0.14676827157339958,0.19124989418938734,0.18713122773112106,0.17559065213557268,0.17083281209895437
92,6,0.1309365942141612,0.17375555690247438,0.17051700393743693,0.15877175863926155,0.15396740017630406
92,7,0.11870491285188914,0.1601641638611522,0.15758047595753863,0.14570619550829894,0.14103535616214188
92,8,0.10893661293855306,0.14915838311582139,0.14718967912533554,0.13519356324462825,0.13057121608083783
92,9,0.10097181991704,0.1400636052147626,0.138654886029713,0.12647321934748545,0.12201215851853602
92,10,0.094286001755703,0.13237258162224966,0.1314602670521795,0.11910614366900836,0.11478884473377333
92,11,0.08853466851746936,0.1257622308817705,0.12526093781089287,0.11269301688610689,0.10852956631078436
92,12,0.08348516462031409,0.12001135342110217,0.11982132205922863,0.10718304008564086,0.10307476116590893
92,13,0.0789847773803295,0.11499608152888266,0.1149799488856004,0.10233927540829206,0.09818345835861061
92,14,0.07493296911689404,0.11074453699853734,0.11062372878700746,0.09794389053038591,0.09374548900057564
92,15,0.07126257504517433,0.10680586792227723,0.10667108960595528,0.09393200507266136,0.08969952713020608
92,16,0.06792671592523943,0.10313481869346433,0.10306108610279607,0.09025824362906358,0.08606593641439331
92,17,0.06489014807678364,0.09979053396905732,0.09974646754089389,0.0868990447225508,0.08274136140595889
92,18,0.062123799848354706,0.0968891543114471,0.09668924759415778,0.08387445805773877,0.07975753267133379
92,19,0.05960160632913503,0.09423419960602034,0.0938578332355226,0.0810930324001852,0.0770241782534778
92,20,0.05729894517595545,0.09178371412498029,0.09122514405685087,0.07854141328347966,0.07450460075810719
92,21,0.05519212794001893,0.0895023228592007,0.08876739522898111,0.0761963108115882,0.07217630308769972
92,22,0.053258514529351195,0.08736073267515979,0.08646335389979565,0.07407399352039541,0.07003875321457119
92,23,0.05147691778907413,0.08533516181911668,0.08429394347200891,0.07209877327121436,0.06805267010028035
92,24,0.049828058124962035,0.08340670571477996,0.08224209345819886,0.07025259867553976,0.06619870148973102
93,1,0.3037373570495648,0.3651209831504557,0.36143008827844647,0.345792986228946,0.33816145744075193
93,2,0.22552580636345054,0.27849020292907306,0.2758446079378726,0.26400451151265775,0.25747039127162213
93,3,0.19658100362361627,0.24234648888386745,0.24197617186635823,0.2317405158660688,0.2255592624027042
93,4,0.16966592007828687,0.2148763268759647,0.2122569689511269,0.20184485418225379,0.1957519317335637
