iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
381,0.011154874830265596,0.0006755854950526496,0.00495257880538702,0.000620537873393462,0.00165518153350889,4.650652743473449,3.6298384232656193,3.8936538818484268,3.9187424519357554,3.960804899811589,3.9617702817264675,3.9715564406825545,3.9650292470410173,3.964839043813977,3.956243465765401,3.9517759828498114,3.942451727182278,3.935632084698034,3.9259245633982727,3.9172764853794675
382,0.009828677120902511,0.0006754153997648862,0.004873988917097449,0.0004395009722557063,0.001629325213275175,4.65092187391411,3.629564881736657,3.8941333118296404,3.91925351949106,3.961482187112538,3.962466632353733,3.972354798154792,3.9658391479253816,3.965718210095075,3.9571296531589986,3.952709565997922,3.943389353101403,3.9366010951418327,3.9268960140635065,3.9182649230067206
383,0.010444461550023558,0.00067526947218604,0.005169640062376857,0.0006063150280540789,0.0016036331993445477,4.651213466939912,3.6292194055322295,3.8945435696421584,3.9196744134783623,3.9620675823368914,3.9630515345147552,3.973040966158058,3.9665215439816732,3.966471191077171,3.957879284972661,3.9535101059010347,3.944188402727411,3.937436609790847,3.92773261836411,3.919123605301111
384,0.01016816757324169,0.0006751223615735753,0.0049512689001858234,0.0005006537594926672,0.0015781067439095222,4.65151341205495,3.6289159488168883,3.894979097933249,3.920130481935981,3.962678182396163,3.963662572776807,3.9737407487674803,3.967214487544402,3.9672225731739794,3.9586231886616696,3.954294263181769,3.9449668261543462,3.9382424828324227,3.9285354322367634,3.919941547426205
385,0.010880273834933712,0.000675001768829695,0.005064310040324926,0.0008797763036222495,0.0015527470910935187,4.651872537157245,3.6285321025362336,3.895353992535124,3.9205285203621356,3.9632208937357007,3.96420020054374,3.974346490490391,3.967800895163119,3.9678396671267553,3.9592154693296195,3.9548943125245084,3.945540477282446,3.93880837803418,3.9290755030938422,3.920463310323753
386,0.00984121052429341,0.0006748741550864645,0.005058848997578025,0.0004918020029482435,0.0015275554768902442,4.652177830170886,3.628207029722465,3.89576455658303,3.920974355064626,3.9638063818575353,3.9647864743984282,3.9749967214385613,3.968435695981054,3.968502589945847,3.9598565982459104,3.955542144425229,3.946164390086717,3.9394246897126988,3.9296680090816087,3.9210385398482184
387,0.009616705912437207,0.0006747484825170813,0.005164560163393617,0.0006095409664808386,0.0015025331291034288,4.652386894422841,3.627913510388118,3.8961892793988997,3.921440495437792,3.9644078786395007,3.965393594286951,3.9756642546362917,3.9690905276973307,3.9691825333903736,3.9605162909794607,3.9562065622064484,3.946805991179014,3.9400579058467975,3.930278366939019,3.9216318641575048
388,0.011147437761746837,0.0006746343960494172,0.004995199153199792,0.0008040771178471995,0.0014776812672870094,4.652670630305039,3.627610498675888,3.896585518960042,3.9218478999245745,3.964948525365857,3.9659127061297177,3.9762480141119774,3.969642071317254,3.9697690147747293,3.9610713034767526,3.956779447139328,3.9473520445259056,3.940609819589711,3.93080905759853,3.9221578307933274
389,0.00984113496591817,0.0006745199329597762,0.005033779190853238,0.0004158545124434415,0.001453001102685663,4.652910746052385,3.6272827915830677,3.896971161358896,3.922250248017802,3.965489289088131,3.9664409222006882,3.976845297914106,3.9702156077765047,3.97038036769833,3.9616578356587073,3.9573856225051993,3.9479361723507576,3.9412010388429723,3.931382234523919,3.9227274573731767
390,0.010094386291478068,0.0006744173344503028,0.005340460920706391,7.198559772157853e-05,0.0014284938381758005,4.6531245493254225,3.626983116096619,3.897326022543646,3.922617892434764,3.9659671314157667,3.9669093707346317,3.977364380639858,3.9707211190795517,3.9709147994801937,3.9621812754294212,3.9579272939445445,3.9484700680111593,3.9417455375779276,3.9319213574653116,3.9232698571778157
391,0.01041146620484195,0.0006743272100519296,0.005173840094357729,0.0009363047247409387,0.0014041606682069132,4.6533939663712784,3.6265870836606076,3.897620812711849,3.922903150124459,3.9663729459131827,3.967288422426298,3.9778055904204668,3.971139055782196,3.971374415111694,3.962627235427112,3.958404064447696,3.9489412487073294,3.9422385654513064,3.932413841261613,3.923774425056629
392,0.01045035414493467,0.0006742442090064043,0.006087152985855937,0.0008471315182090639,0.0013800027787433825,4.653661451574165,3.626079110753568,3.897847074558748,3.9231230006277324,3.9667255292803127,3.9676266711126313,3.9782172127002196,3.9715392322219985,3.9718235252174563,3.963070694948815,3.9588821713056688,3.949418385623384,3.942739431633553,3.9329166370227213,3.9242904225522444
393,0.009999618753039867,0.0006741485358721769,0.005043869139626622,0.0006410580329097012,0.001356021347206654,4.653915832921191,3.6256814309095997,3.898139267404152,3.923418447856706,3.967145171446632,3.968035998531745,3.9786925401255377,3.9720037950527716,3.972330334919113,3.9635706985376005,3.9594109692120223,3.949944131199481,3.9432840363294095,3.933460676520216,3.9248439287047203
394,0.0100476786999978,0.0006740419873519157,0.005250660935416818,0.0006280528385965279,0.001332217542417869,4.654182247802198,3.62534918279163,3.898473587067075,3.9237671115760318,3.9676146240125183,3.96850047060344,3.9792186206608764,3.972521148356831,3.972885416563921,3.9641191388965167,3.9599841515786003,3.950513472336584,3.9438689401460927,3.9340437848742824,3.9254341468853537
395,0.01092353583214734,0.0006739239578671399,0.005049550207331777,0.000626525379117587,0.001308592524540895,4.654438973676224,3.625085507825455,3.898852806366433,3.9241711258268808,3.968138855302603,3.9690269714053117,3.9798048582508465,3.973101919938259,3.9735010219511255,3.964729013790781,3.9606158041047026,3.9511410613859246,3.944509598404125,3.93468191629339,3.926077628467111
396,0.01053790833725255,0.0006737977579821954,0.005062059964984655,0.0006209387025792974,0.0012851474450257668,4.654671932776891,3.624885213825797,3.899276204211306,3.924628037348984,3.968712537463697,3.9696065248454655,3.9804398253027076,3.973732404446674,3.974162246817781,3.965384233732356,3.9612892826698225,3.951809569674255,3.945188320628154,3.9353568840994924,3.9267558288956734
397,0.010522318284238151,0.0006736679360136297,0.0050424691289663315,0.000618118630272571,0.0012618834465525906,4.654870233146163,3.624764093642325,3.8997314083038184,3.9251208237606057,3.9693153131470367,3.9702167092955407,3.9811005000223694,3.974388973592613,3.9748456057376087,3.9660611410016213,3.9619811261358926,3.952495442953884,3.94588166713339,3.9360451888170815,3.927445301700799
398,0.01129949640792119,0.0006735565747426622,0.005195920122787356,0.0012314386246981353,0.0012388016629758254,4.655136067713388,3.6245050546082505,3.9000893870936237,3.9254860631669,3.96979954566268,3.9706955197651834,3.981642754252177,3.974925676830061,3.975423101836066,3.966636896966609,3.962584915974437,3.953100402309361,3.946505319726602,3.936671278893054,3.92808142203956
399,0.010690865401643625,0.0006734344051522469,0.005047280108556151,0.0008165984892637026,0.0012159032192690445,4.655395604342071,3.624349702918983,3.9005069289530265,3.9259149310421235,3.970340208459661,3.9712333784559,3.9822381907911737,3.9755159516676724,3.9760490289236805,3.9672601261689433,3.9632317687918355,3.9537467827803607,3.9471667616520154,3.937333244509001,3.928750645065422
400,0.010530131934574704,0.0006733011641721099,0.005033858818933368,0.0008807370725946594,0.0011931892314700856,4.655656244034757,3.6242898447952077,3.9009781326871336,3.9264041857638423,3.970935521616198,3.971828987317226,3.9828866784694346,3.976160211074235,3.9767248994212885,3.967932977058839,3.963924830086034,3.9544383839904675,3.947870642710564,3.9380363495962425,3.929458913648464
401,0.010622388533703273,0.0006731639849795277,0.004863959038630128,0.000590859727038341,0.0011706608066266702,4.655902004209018,3.6242613999345723,3.9014693555897573,3.926919561604756,3.9715550491116094,3.972453250195542,3.9835620846016644,3.9768337064237356,3.9774279029294037,3.9686336214081632,3.964643497750669,3.955155294555979,3.948597866664777,3.938762029861882,3.9301882402797412
402,0.010414685029828601,0.0006730215569876257,0.005666251992806792,0.0007994566604481639,0.0011483190427424423,4.656172509870178,3.624274813127245,3.901977513782695,3.9274572759863977,3.9721946929015948,3.9731015415853927,3.9842593143842975,3.977530625077927,3.9781516735782536,3.969354916351522,3.9653800192030886,3.9558889987364907,3.949339307131675,3.9395004704580474,3.9309282270731782
403,0.010389969082837045,0.0006728807364170024,0.004927988862618804,0.000576488883555374,0.0011261650287234543,4.656440954349543,3.624314976413633,3.902496471979757,3.9280012451611115,3.9728330693216103,3.9737437349477074,3.984946688270557,3.978214758510608,3.978861509272502,3.9700611786563487,3.966101767469036,3.956608007885296,3.9500669257129255,3.9402257725068064,3.9316560920408588
404,0.009842856582619523,0.0006727452145792199,0.004870489006862044,0.0005937649521673251,0.0011041998443250959,4.656639244938601,3.6243671863607485,3.9030065732199826,3.9285414858660044,3.9734672523318975,3.9743850463054833,3.9856317859913886,3.9788982595136453,3.9795688576356896,3.97076544423523,3.9668197020268865,3.9573230507238724,3.950789069892419,3.9409451622354568,3.9323770215042626
405,0.011217870853398924,0.0006726047164304181,0.004856679122895002,0.0007167167795098141,0.0010824245600994634,4.656844016654088,3.624439163076106,3.9035352779097496,3.9291071750251167,3.974125658572569,3.9750541484762323,3.986343214478611,3.9796100406340393,3.9803032453301457,3.971497903301098,3.967564975481449,3.958066156232227,3.9515387986221153,3.9416925960719964,3.9331258811171703
406,0.010763465215816392,0.0006724710506380128,0.0048845389392226934,0.0005465586814574293,0.0010608402373431939,4.657044960278308,3.624433745586686,3.904018089134953,3.929621967197846,3.9747433572111173,3.975685629213125,3.987025950090601,3.9802980329213233,3.981020327928091,3.9722173650504486,3.9683013580424045,3.958803416667796,3.9522850385178967,3.9424384158160404,3.9338744011588935
407,0.010298480806280227,0.0006723455266910059,0.004852348007261753,0.0002665112823792822,0.0010394479280457247,4.657226479376568,3.6244391485876957,3.904479535316802,3.930109948588242,3.9753253043079324,3.9762777234624553,3.9876658692040485,3.9809424981103962,3.9816938971925757,3.9728946702927463,3.9689974043434906,3.9595027456828142,3.9529958974625377,3.9431515863835283,3.9345929558950314
408,0.010444266428993411,0.0006722462260182079,0.004890508949756622,0.0007141184478874772,0.0010182486748380308,4.6574080725927365,3.6243609232681795,3.904852198959756,3.9304811139138267,3.9757888942845288,3.9767303344048908,3.988171298602399,3.9814369365172873,3.982225555792303,3.97341965888414,3.9695505953610235,3.9600536002502698,3.9535678777172185,3.9437245159463172,3.9351790355462946
409,0.010451614387271272,0.0006721463411352062,0.004855809034779668,0.00046783647954945615,0.0009972435109418076,4.65756179473045,3.6242784533101373,3.905228198288146,3.9308646236364524,3.976266325896487,3.9772032627026097,3.9886959265338526,3.9819537496339183,3.9827765841046276,3.9739647241061617,3.97012020511972,3.960620204110427,3.9541521224656884,3.9443083748691503,3.93577329003142
410,0.011003703203229673,0.0006720491521917018,0.004850608995184302,0.0008122616406992456,0.0009764334601191078,4.657751318396858,3.6241336996491644,3.905564462470236,3.931201502517163,3.9767050429965893,3.9776394853655397,3.9891930688794788,3.9824495398029693,3.983314456486218,3.9745035485100626,3.9706891255991414,3.961191622965851,3.9547446407490283,3.9449042080549175,3.936381636623786
411,0.009441196243439072,0.0006719693514045638,0.004938299069181085,0.00044009787638123855,0.0009558195366224508,4.65788295463529,3.623994997121746,3.9058618670207874,3.93148430568117,3.97707904381357,3.977999727661188,3.989609960664909,3.9828580331707024,3.983764527021077,3.9749510332428426,3.971168328572026,3.9616723734271617,3.9552491671681516,3.945412881090527,3.936905666363997
412,0.011249525221371667,0.0006718796840685267,0.004947838839143515,0.0008476826548124363,0.000935402745145387,4.658004755587252,3.623930508391404,3.906208478381449,3.931825408374717,3.977507389899896,3.9784190028027813,3.990081683115814,3.9833232940620213,3.9842671601307673,3.9754513677613548,3.97169655388055,3.96220152640684,3.955798855985039,3.94596561431266,3.9374713293386017
413,0.010879436906404437,0.0006717860080729923,0.004906109068542719,0.0006324488217035361,0.0009151840807735252,4.658120909705747,3.623915504248309,3.9065742540105473,3.932190767557638,3.977955907432227,3.9788624966950388,3.99057465978297,3.983812287089402,3.984790909637053,3.9759740502463936,3.9722447856335354,3.9627510219217124,3.956366855507798,3.9465363759046994,3.938053489121859
414,0.010332884589743407,0.0006716892361728051,0.004834088962525129,0.0005900298547614251,0.0008951645289360467,4.658234571070567,3.6239200791392254,3.906954057404842,3.9325778308974764,3.9784256607417396,3.9793317118849374,3.9910905157709027,3.984325432164345,3.9853349925250647,3.976516600316775,3.9728091287496445,3.963315397687925,3.9569464657206184,3.94711720419142,3.938643171072718
415,0.0105639967360155,0.0006715971425294942,0.0050761401653289795,0.0007849942920648574,0.0008753450653576639,4.658381327490541,3.6238603767422073,3.9072958076110194,3.932923803563693,3.978860112976088,3.9797660340623766,3.9915761073585774,3.984810251976805,3.9858538343287546,3.9770359687680985,3.9733520139405165,3.963859880926976,3.957506925465764,3.9476797878341516,3.939214801958322
416,0.010356324533088206,0.0006715010846495841,0.004918019054457545,0.0007473496141730101,0.0008557266560110695,4.658548870419615,3.623819583068418,3.9076521048877195,3.933290221682304,3.979312331802613,3.9802215828992744,3.9920799993189884,3.9853147029274933,3.9863890691444075,3.9775715432351615,3.9739079601552745,3.964416451247093,3.9580767187277224,3.9482504059719905,3.939792329729579
417,0.01025350032393809,0.0006714202114884345,0.0048682489432394505,0.0005452014301133803,0.0008363102570698579,4.658705191598301,3.6237234678598087,3.9079516973789112,3.9335776068272112,3.9796879330701396,3.980584330976154,3.9925000433663866,3.9857270252707386,3.986843451335259,3.9780244730854846,3.9743915658291775,3.9649026445138253,3.958584196758726,3.948762174012257,3.940316539810583
418,0.010478515837795764,0.0006713431377444607,0.004857868887484074,0.0003042218818864541,0.0008170968148619213,4.658845634707767,3.6236185908402576,3.90823795876078,3.933854109630402,3.9800512882118046,3.9809359942077176,3.9929066426983706,3.9861265244136286,3.9872829140213573,3.978462876348803,3.9748592608134703,3.965373251228651,3.9590754164543425,3.9492580381511297,3.940824800392455
419,0.010207326163933363,0.0006712655794455502,0.004882698878645897,0.0005243261327434884,0.0007980872658233266,4.658959589122504,3.6235422830729,3.9085370306277643,3.9341494335640035,3.9804288945634165,3.981305326641102,3.9933261293457627,3.986540159259675,3.987732006501759,3.9789107319252963,3.9753325750574793,3.9658485457499024,3.959568292401509,3.949754323663521,3.9413313337250115
420,0.00996820174583057,0.0006711896963508963,0.004873998928815126,0.0006609417451262708,0.0007792825364526756,4.659097415025563,3.6234478510461656,3.9088249352471482,3.9344409632978685,3.980801001914715,3.9816727809338306,3.9937393220754065,3.9869475755801247,3.9881689818983483,3.979344232695971,3.9757853105180727,3.966299884674564,3.96003130786328,3.950217002429579,3.9417992108462783
421,0.010557786786770119,0.0006711265245354192,0.0048818879295140505,0.0009182803262138619,0.0007606835432659496,4.65927824263921,3.62333588230114,3.9090915835675557,3.9347070783160008,3.981137192246257,3.98199754912913,3.994095156568222,3.9872878763521187,3.9885201951276383,3.979679144480781,3.976117529973489,3.966615439878358,3.9603342996952104,3.9505027441683493,3.9420663589088716
422,0.010431601651717554,0.0006710612531695592,0.004847408039495349,0.00058804594643097,0.0007422911927518332,4.65944762093494,3.623255454776465,3.9093794897456355,3.9349984448615625,3.9814922545852776,3.982341559165104,3.9944651414839205,3.987641672065326,3.988881363003643,3.9800230891536095,3.9764567387765744,3.966937145862718,3.9606427104037043,3.9507933811438964,3.9423385852756874
423,0.010974193819881689,0.0006709914110318405,0.00486746896058321,0.0006473789811187668,0.0007241063813275485,4.659621673943326,3.623185291046519,3.909671507723393,3.9353024259119547,3.9818624052051383,3.98270727427575,3.9948581698517986,3.9880228349193625,3.9892708221633626,3.9803982376694633,3.9768282826708217,3.967293392436546,3.9609872412534592,3.9511220343104667,3.9426507398853756
424,0.011135847712452678,0.0006709224175583122,0.004941479070112109,0.0006097293951036028,0.0007061299952951432,4.659806687181221,3.6230987343204264,3.9099449106848625,3.935588704946152,3.9822163257425656,3.983059131021717,3.995239851713814,3.9883954061539346,3.989654897614814,3.98077109326933,3.977201225971804,3.9676542945843383,3.961340313293939,3.9514624550012942,3.9429783479297726
425,0.010103528915636286,0.0006708583765888661,0.004867549054324627,0.0003975404631597743,0.0006883629107983164,4.659986266265457,3.62299527824641,3.9101902098883388,3.9358473746821594,3.9825409453357854,3.9833822774627263,3.9955933417508076,3.9887408582577,3.9900137006880314,3.981120027015273,3.9775528801869595,3.9679954974056844,3.9616767554483654,3.9517880882727883,3.9432941832543524
426,0.010648988763269519,0.0006707915817834558,0.004845879040658474,0.0007074652867182602,0.0006708059937796987,4.660176841549384,3.6228960146548865,3.9104385302480495,3.9361127804690486,3.9828729144858905,3.9837154868578692,3.9959573669001833,3.9890990355657876,3.9903859594486657,3.981484323051902,3.977921048259812,3.968354995909663,3.9620330371713512,3.9521352594561527,3.9436332965293928
427,0.010217449822393497,0.000670723632143364,0.004891028860583901,0.0005417350637395065,0.0006534600999386576,4.660339138239651,3.62281893321513,3.9106950051732823,3.9363907339048407,3.983216414783854,3.9840635508584215,3.996335691327469,3.989473822070181,3.990774417988716,3.98186629119943,3.9783067358609103,3.9687329793485806,3.962408013068728,3.9525018467815376,3.9439923678816884
428,0.009408130752395978,0.0006706598716327947,0.004848338896408677,0.00033378424855196026,0.0006363260746895873,4.6604961990348315,3.622751633185019,3.910938492553614,3.936653712819268,3.983538642587864,3.984389493851514,3.9966887789444847,3.9898231969802334,3.991136087219917,3.982221607557546,3.9786655090467717,3.9690843977815975,3.962756933040697,3.9528429497205404,3.9443269151786198
429,0.010881991074385896,0.0006706015752086611,0.004877038998529315,0.00028124870327476145,0.0006194047531207041,4.660648017862962,3.6226905820504083,3.9111676927620005,3.9368911959956754,3.9838318335030194,3.984680078627732,3.9970060695145118,3.9901337059745687,3.991460715670164,3.9825394063217914,3.978990131084874,3.969403114190796,3.9630773337571292,3.9531582204943723,3.9446398265926477
430,0.010150132491231173,0.0006705446805563946,0.004882709123194218,0.0007891833569713058,0.0006026969599533516,4.6607491274131165,3.622659381404694,3.9114053542298897,3.937138078420949,3.9841309438031995,3.984978093265114,3.9973291588967403,3.9904514913938995,3.991791634697828,3.9828645160132607,3.979321378836966,3.9697290067221966,3.963404483009658,3.95348046752115,3.9449595623771816
431,0.010305858268361414,0.0006704886982777103,0.004886758979409933,0.00042347594215054864,0.0005862035095017946,4.660848375936542,3.622615793860565,3.9116322294167603,3.9373779349661957,3.9844229601805927,3.98527197670211,3.9976485819848895,3.990768166557416,3.992121795731809,3.9831906218513415,3.979653722144253,3.970056998786702,3.9637337583541505,3.953805369841883,3.9452820919769613
432,0.010639820391728448,0.0006704317804619787,0.004836808890104294,0.0006076461045918457,0.0005699252056335431,4.6609323576436115,3.6226041907002924,3.9118697145154187,3.93762743622679,3.9847219825625086,3.985573619127765,3.9979749228520207,3.99109266593844,3.9924594419361865,3.9835248748202816,3.9799940595745076,3.9703934409060007,3.964071488939491,3.9541390471298716,3.945613539640206
433,0.009421204938983107,0.0006703768120582787,0.004833098966628313,0.000374861158224777,0.000553862841730158,4.661005168616896,3.622599823537687,3.912104042047496,3.937873231266314,3.985014254045807,3.9858684564256985,3.9982927456273094,3.9914089014494842,3.9927878004906736,3.9838501499693266,3.9803248391988935,3.97072058870302,3.9643996669418975,3.954463363416802,3.9459356142532362
434,0.010346532123857478,0.0006703282025160778,0.00488376896828413,0.00077621192037137,0.0005380172006485993,4.66110052569708,3.6225597722868352,3.912310770131692,3.938086110120499,3.9852716264155514,3.986123169878315,3.998569118969689,3.991679163459566,3.993070142213631,3.984126346673867,3.980607865208136,3.970998663118466,3.964681118059512,3.9547412356445744,3.9462138915935525
435,0.010453453270616638,0.00067029624176832,0.004882509121671319,0.0011881351262434195,0.0005223890546830563,4.661212686612357,3.622460139596155,3.9124727735677225,3.938224728230559,3.985459901873046,3.986277630276635,3.9987555908830728,3.9918309444292857,3.9932473877355235,3.9842738768975883,3.98077662568284,3.971145102826777,3.9648445854579855,3.954890449902643,3.9463726953206515
436,0.009892525839573282,0.0006702632193461958,0.004853899125009775,0.0006370114310530103,0.0005069791655273144,4.661291134071358,3.6223805183436153,3.9126422124712943,3.938378827585899,3.985661838421892,3.9864515914801295,3.9989585255879465,3.9920035552419466,3.9934420976235856,3.984442080017628,3.980962870384194,3.9713111714473364,3.965024930329694,3.955057666759051,3.946547669333483
437,0.010616149441275048,0.0006702444986344635,0.005072369938716292,0.0008356081836041686,0.0004917882842376341,4.661371768957224,3.6222632851690393,3.9127789137210462,3.938488738412647,3.9858156157082716,3.9865615729232315,3.999094564523492,3.9920909270709117,3.993550325825095,3.9845046873588554,3.9810442015930367,3.9713541557243555,3.9650843796759245,3.9550884911576367,3.946586883654558
438,0.010537578436859263,0.0006702290689411619,0.004866359056904912,0.0012609463004832429,0.00047681715119613513,4.661478070774364,3.622095562036203,3.912873659339976,3.9385542700123293,3.9859258114262346,3.9866339551989625,3.999195547153471,3.992152741525431,3.993635768635373,3.9845544128989188,3.9811151479702938,3.9713955898094557,3.9651443296617304,3.955126860009917,3.9466358256549996
439,0.010032660228368158,0.0006702096851022688,0.004859898006543517,0.0005618206206386801,0.0004620664960747236,4.661567317960961,3.621963807045894,3.912987300760934,3.9386445367878062,3.986057776527971,3.9867336856217013,3.9993208229220523,3.992243701289805,3.9937471968781786,3.9846342217640296,3.9812130928043685,3.9714672568720966,3.9652317122249827,3.955194893710109,3.9467126265845915
440,0.01100114067375605,0.0006701868632637053,0.004940748913213611,0.0005522258651499278,0.0004475370377995175,4.661660997321472,3.62183970515634,3.9131052751612403,3.938744562913174,3.986199036296356,3.9868485308090515,3.999460687471832,3.992354963925162,3.9938782139371813,3.984738831168915,3.981334985264249,3.9715672706546523,3.965346590066574,3.955293782739787,3.9468200357462497
441,0.010347889499527415,0.0006701636566451181,0.004872509045526385,0.00039477601686141575,0.0004332294845158176,4.661747207254985,3.6217122550283394,3.9132181806321897,3.938844421195598,3.9863398154864043,3.986967266122266,3.9996035762194877,3.992473508289968,3.9940154971492134,3.9848536907088237,3.9814660452434327,3.9716798533751017,3.965472966912026,3.9554067162652577,3.946940922332693
442,0.01046374851414452,0.0006701386688774504,0.004898978862911463,0.0005317186658125124,0.000419144533553583,4.661837264997334,3.6215898956923347,3.9133302698364876,3.9389489839911462,3.986484684648046,3.9870948982894157,3.999754154104302,3.9926037474499028,3.994162893177598,3.9849819364057053,3.981608820418974,3.971806731649339,3.965612110152085,3.9555342757276075,3.9470755583264148
443,0.010923152291451181,0.0006701265323613819,0.00487831886857748,0.0014622896530515626,0.00040528287139345574,4.661937189491975,3.62142158510471,3.9133919120189846,3.938983707765982,3.9865567417826524,3.9871369342959535,3.9998201509193736,3.9926440940535612,3.9942242479848042,3.9850238440424692,3.9816703902360304,3.9718547613776347,3.96567770264775,3.9555918024851513,3.9471448984042077
444,0.010032831428911725,0.0006701135768096704,0.004870678065344691,0.0006310910563920597,0.00039164517363329224,4.662004178984418,3.6212742627185603,3.9134590544206973,3.9390298415968643,3.9866387327949675,3.987194320615863,3.999900020807552,3.9927025498943762,3.9943018199002447,3.98508500002694,3.9817490797915616,3.9719219311441756,3.9657603656078613,3.9556675703096764,3.94723103693712
445,0.010947076119920515,0.0006701007462647444,0.0049139088951051235,0.0005382683490671777,0.0003782321049552411,4.662081442676232,3.6211459101653305,3.9135215148701548,3.939073439064443,3.9867103326017657,3.987245247731101,3.999967101554823,3.992753304467442,3.994367259389741,3.9851395874236215,3.9818186478217306,3.9719852777003046,3.965838207517178,3.9557429802096,3.947317459122626
446,0.010765128969321483,0.0006700892109609988,0.004813258070498705,0.0011358708849456458,0.0003650443190933469,4.662179885593049,3.6209973952125565,3.9135690170131388,3.939098434517996,3.9867644234651913,3.9872770690843216,4.000017759967659,3.99278802151702,3.994419413086524,3.985182318258769,3.9818784976892596,3.972040655868298,3.965909483456558,3.9558134515247443,3.9473998419386946
447,0.00966381270816231,0.0006700774681836015,0.004820138914510608,0.0003733513995033606,0.0003520824588016869,4.662260200222081,3.6208526929835188,3.9136145925375723,3.93912504254931,3.9868214440900505,3.9873162406645273,4.000076309077518,3.9928337729315033,3.994482056993144,3.9852374269606377,3.9819494866048277,3.9721081638034605,3.9659913768045,3.955894890462666,3.947491913362485
448,0.010637355721411867,0.0006700690805707035,0.004914849065244198,0.0010884081264640915,0.00033934715582304695,4.6623444757511985,3.6206799867705457,3.9136345475375234,3.9391213955250297,3.9868525307981124,3.987328075036473,4.00011271126229,3.9928579975757423,3.9945280601660498,3.9852774147587335,3.9820091960043222,3.97216612522733,3.9660663975613204,3.9559710846365226,3.9475804283853857
449,0.010498915697236481,0.0006700566355682321,0.004924259847030044,0.000629305573490434,0.0003268390308581253,4.662428690992264,3.6205386677060343,3.913671213396695,3.939139956375193,3.986903901955569,3.9873643100817864,4.0001715928659936,3.992907037755408,3.9945965694571335,3.9853409372987314,3.9820900017611924,3.972245396417518,3.966160431641725,3.956065989342506,3.9476858601934706
450,0.01058245354987975,0.0006700407629472891,0.004939449019730091,0.0006427290233152782,0.0003145586935352887,4.662510422461352,3.6204237410751654,3.913725534624959,3.9391801014215813,3.9869748950394723,3.987422731513236,4.0002505666577814,3.9929776030369832,3.994684316133797,3.9854242555788866,3.9821882723179756,3.9723420837577006,3.9662696952830943,3.9561756669905437,3.9478043315423665
451,0.010570138817253072,0.0006700212864798656,0.004895329009741545,0.0008274316349072068,0.00030250674238085137,4.662585548894371,3.6203447138220257,3.9138007457457,3.939244392416641,3.987067492472463,3.987504938473209,4.000350968631276,3.993070680817665,3.994792241249275,3.9855281107591756,3.982304887924852,3.972457032223927,3.9663952838600434,3.9563013012380144,3.9479372933001047
452,0.010830819748530413,0.0006700009426371036,0.004880548920482397,0.00047437251977431965,0.0002906837647899102,4.662658027955016,3.620268837308404,3.913877237490482,3.939312570921838,3.9871635967727808,3.9875933398614776,4.0004573929513905,3.9931717508684383,3.994907604884226,3.985640571217335,3.982429215417378,3.972580256752509,3.966528126539504,3.9564343260070993,3.9480767907508936
453,0.00947504386202145,0.000669980951893882,0.004863889189437032,0.0004401305574597128,0.0002790903369977137,4.662715082644791,3.6202048605428825,3.9139574861615207,3.939386350890695,3.9872630738098414,3.987686532630775,4.0005667359209856,3.993276552409692,3.9950248952980516,3.9857552378582772,3.9825540378446274,3.9727038909659607,3.9666598496502377,3.9565659123416403,3.94821368466365
454,0.011000415279425966,0.0006699592080851138,0.004889568779617548,0.0006875243982498748,0.0002677270240515765,4.662775077422018,3.620153414001557,3.914046022726946,3.9394695335138907,3.987371100040945,3.98778908311167,4.000684557611962,3.9933903530866535,3.9951503090965437,3.9858783675016407,3.982686530574539,3.9728354186095003,3.966798788310571,3.956704829137594,3.9483574290445462
455,0.009794224106612267,0.0006699378843880548,0.004887298913672566,0.0006569122478783107,0.0002565943797833396,4.662815692401431,3.6201102767735422,3.9141370510571076,3.9395581218433833,3.9874833566893457,3.9878974399637177,4.000806925243148,3.9935094993291114,3.995279743496807,3.9860058070504256,3.982822038415946,3.972969925457532,3.966939528093015,3.9568453007826685,3.948501813982826
456,0.010965688387484917,0.000669914654467369,0.004855288891121745,0.0007528873816078598,0.00024569294678238046,4.662860269272495,3.6200793583400572,3.9142332533071906,3.9396551330315197,3.9876038244953067,3.9880161658675886,4.000939111397683,3.993639590259566,3.9954192270943585,3.986143748358041,3.9829670679929916,3.9731140597578207,3.9670890117149167,3.9569944494104035,3.9486542461551486
457,0.010016518852683828,0.0006698942965373105,0.006040342850610614,0.0004956022951249331,0.00023502325636916188,4.6629048702691795,3.620037555588916,3.9143172763148417,3.939738699289619,3.9877098119887027,3.988118766802291,4.001054836999892,3.993752026611188,3.9955411151988396,3.986263481766459,3.9830941809207374,3.9732401606879497,3.967220857750762,3.957126179507442,3.948789670138222
458,0.010144231462663675,0.0006698757361224431,0.004912329139187932,0.0003892754937066022,0.00022458582856934304,4.662940968348627,3.619989447393978,3.9143916475965574,3.939811922850114,3.9878060024565993,3.988212425597556,4.00116243872185,3.9938576631160263,3.9956567741037357,3.986378162690425,3.9832164576682794,3.9733622332506076,3.967348617311684,3.957254254604075,3.9489212953008948
